#2023/06/08 16:20:24
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
6.21990,3.08000,-4.77750,0.00000,0.03331,0.97515,-0.17690,2023,6,8,16,21,11,62
6.22000,3.13250,-4.63750,0.00000,0.03148,0.98015,-0.17763,2023,6,8,16,21,11,73
6.22010,2.90500,-4.49750,0.00000,0.03160,0.97746,-0.17653,2023,6,8,16,21,11,84
6.22020,3.01000,-4.63750,0.00000,0.03221,0.97685,-0.17971,2023,6,8,16,21,11,95
6.22030,3.11500,-4.62000,0.00000,0.03306,0.97783,-0.17849,2023,6,8,16,21,11,106
6.22040,2.85250,-4.48000,0.00000,0.03221,0.97820,-0.17824,2023,6,8,16,21,11,118
6.22050,2.99250,-4.63750,0.00000,0.03245,0.97673,-0.17678,2023,6,8,16,21,11,129
6.22060,3.02750,-4.65500,0.00000,0.03404,0.97893,-0.17836,2023,6,8,16,21,11,140
6.22070,3.06250,-4.91750,0.00000,0.03221,0.97673,-0.17678,2023,6,8,16,21,11,151
6.22080,3.08000,-4.77750,0.00000,0.03111,0.97783,-0.18044,2023,6,8,16,21,11,162
6.22090,2.85250,-4.65500,0.00000,0.03209,0.97649,-0.17605,2023,6,8,16,21,11,173
6.22100,3.06250,-4.77750,0.00000,0.03196,0.97771,-0.17739,2023,6,8,16,21,11,184
6.22110,3.11500,-4.53250,0.00000,0.03050,0.97844,-0.17751,2023,6,8,16,21,11,195
6.22120,3.08000,-4.83000,0.00000,0.03245,0.97893,-0.17958,2023,6,8,16,21,11,206
6.22130,3.11500,-4.74250,0.00000,0.03209,0.97734,-0.17934,2023,6,8,16,21,11,218
6.22140,2.85250,-4.67250,0.00000,0.03135,0.97759,-0.18019,2023,6,8,16,21,11,229
6.22150,2.95750,-4.67250,0.00000,0.03172,0.97600,-0.17897,2023,6,8,16,21,11,240
6.22160,3.11500,-4.67250,0.00000,0.03306,0.97429,-0.17592,2023,6,8,16,21,11,251
6.22170,2.95750,-4.67250,0.00000,0.03379,0.97722,-0.17836,2023,6,8,16,21,12,2
6.22180,2.94000,-4.56750,0.00000,0.03379,0.97624,-0.17885,2023,6,8,16,21,12,13
6.22190,3.25500,-4.76000,0.00000,0.03270,0.97868,-0.17763,2023,6,8,16,21,12,24
6.22200,2.92250,-4.56750,0.00000,0.03196,0.97600,-0.17800,2023,6,8,16,21,12,35
6.22210,2.80000,-4.58500,0.00000,0.03343,0.97832,-0.17568,2023,6,8,16,21,12,46
6.22220,3.08000,-4.77750,0.00000,0.03160,0.97722,-0.17641,2023,6,8,16,21,12,58
6.22230,3.13250,-4.65500,0.00000,0.03148,0.97771,-0.17910,2023,6,8,16,21,12,69
6.22240,3.20250,-4.90000,0.00000,0.03038,0.97917,-0.17836,2023,6,8,16,21,12,80
6.22250,3.02750,-4.63750,0.00000,0.03184,0.97771,-0.17849,2023,6,8,16,21,12,91
6.22260,2.94000,-4.62000,0.00000,0.03392,0.97673,-0.17714,2023,6,8,16,21,12,102
6.22270,3.13250,-4.91750,0.00000,0.03282,0.97649,-0.17800,2023,6,8,16,21,12,113
6.22280,2.87000,-4.69000,0.00000,0.03135,0.97783,-0.17824,2023,6,8,16,21,12,124
6.22290,3.01000,-4.72500,0.00000,0.03294,0.97746,-0.17885,2023,6,8,16,21,12,135
6.22300,2.62500,-4.56750,0.00000,0.03233,0.97832,-0.17800,2023,6,8,16,21,12,146
6.22310,3.15000,-4.74250,0.00000,0.03526,0.97771,-0.17788,2023,6,8,16,21,12,158
6.22320,3.04500,-4.51500,0.00000,0.03184,0.97917,-0.17556,2023,6,8,16,21,12,169
6.22330,3.18500,-4.65500,0.00000,0.03282,0.97795,-0.17873,2023,6,8,16,21,12,180
6.22340,2.80000,-4.32250,0.00000,0.03099,0.97673,-0.17788,2023,6,8,16,21,12,191
6.22350,2.92250,-4.65500,0.00000,0.03379,0.97978,-0.17824,2023,6,8,16,21,12,202
6.22360,2.80000,-4.53250,0.00000,0.03123,0.97990,-0.17849,2023,6,8,16,21,12,213
6.22370,3.09750,-4.41000,0.00000,0.03282,0.97710,-0.17873,2023,6,8,16,21,12,224
6.22380,2.97500,-4.67250,0.00000,0.03087,0.97746,-0.17800,2023,6,8,16,21,12,235
6.22390,2.99250,-4.44500,0.00000,0.03062,0.97881,-0.17910,2023,6,8,16,21,12,246
6.22400,2.99250,-4.72500,0.00000,0.03233,0.97649,-0.17910,2023,6,8,16,21,12,258
6.22410,2.87000,-4.51500,0.00000,0.03209,0.97698,-0.17739,2023,6,8,16,21,12,269
6.22420,3.11500,-4.70750,0.00000,0.03379,0.97746,-0.17812,2023,6,8,16,21,12,280
6.22430,2.99250,-4.74250,0.00000,0.03257,0.97673,-0.18056,2023,6,8,16,21,12,291
6.22440,2.97500,-4.65500,0.00000,0.03318,0.97893,-0.17971,2023,6,8,16,21,12,302
6.22450,3.08000,-4.53250,0.00000,0.03343,0.97637,-0.17727,2023,6,8,16,21,12,313
6.22460,2.97500,-4.77750,0.00000,0.03209,0.97612,-0.17800,2023,6,8,16,21,12,324
6.22470,3.09750,-4.65500,0.00000,0.03160,0.97771,-0.17495,2023,6,8,16,21,12,335
6.22480,2.92250,-4.65500,0.00000,0.03196,0.97868,-0.17702,2023,6,8,16,21,12,346
6.22490,2.94000,-4.51500,0.00000,0.03233,0.97771,-0.17592,2023,6,8,16,21,12,358
6.22500,3.09750,-4.56750,0.00000,0.03294,0.97832,-0.17836,2023,6,8,16,21,12,369
6.22510,3.04500,-4.79500,0.00000,0.03355,0.97942,-0.17690,2023,6,8,16,21,12,380
6.22520,3.02750,-4.60250,0.00000,0.03184,0.97685,-0.17800,2023,6,8,16,21,12,391
6.22530,3.02750,-4.70750,0.00000,0.03233,0.97478,-0.17751,2023,6,8,16,21,12,402
6.22540,2.78250,-4.65500,0.00000,0.03233,0.97844,-0.17666,2023,6,8,16,21,12,413
6.22550,2.94000,-4.69000,0.00000,0.03465,0.97820,-0.17849,2023,6,8,16,21,12,424
6.22560,2.95750,-4.42750,0.00000,0.03148,0.97673,-0.17922,2023,6,8,16,21,12,435
6.22570,2.99250,-4.67250,0.00000,0.03257,0.97698,-0.17861,2023,6,8,16,21,12,446
6.22580,3.06250,-4.69000,0.00000,0.03282,0.98015,-0.17812,2023,6,8,16,21,12,458
6.22590,2.92250,-4.62000,0.00000,0.03209,0.97905,-0.17861,2023,6,8,16,21,12,469
6.22600,3.01000,-4.70750,0.00000,0.03477,0.97868,-0.17812,2023,6,8,16,21,12,480
6.22610,3.04500,-4.55000,0.00000,0.03099,0.97771,-0.17824,2023,6,8,16,21,12,491
6.22620,2.94000,-4.72500,0.00000,0.03367,0.97685,-0.17727,2023,6,8,16,21,12,502
6.22630,2.88750,-4.62000,0.00000,0.03282,0.97710,-0.17690,2023,6,8,16,21,12,513
6.22640,2.97500,-4.74250,0.00000,0.03148,0.97661,-0.17800,2023,6,8,16,21,12,524
6.22650,3.15000,-4.51500,0.00000,0.03245,0.97563,-0.17971,2023,6,8,16,21,12,535
6.22660,2.92250,-4.58500,0.00000,0.03355,0.97710,-0.17666,2023,6,8,16,21,12,546
6.22670,2.94000,-4.65500,0.00000,0.03538,0.97722,-0.17653,2023,6,8,16,21,12,558
6.22680,2.92250,-4.35750,0.00000,0.03001,0.97990,-0.17824,2023,6,8,16,21,12,569
6.22690,3.02750,-4.86500,0.00000,0.03355,0.97698,-0.17629,2023,6,8,16,21,12,580
6.22700,2.95750,-4.60250,0.00000,0.03367,0.97820,-0.17897,2023,6,8,16,21,12,591
6.22710,3.06250,-4.62000,0.00000,0.03379,0.97807,-0.17836,2023,6,8,16,21,12,602
6.22720,3.08000,-4.60250,0.00000,0.03111,0.97673,-0.17958,2023,6,8,16,21,12,613
6.22730,2.97500,-4.58500,0.00000,0.03062,0.97588,-0.17849,2023,6,8,16,21,12,624
6.22740,3.01000,-4.56750,0.00000,0.03367,0.97856,-0.17739,2023,6,8,16,21,12,635
6.22750,3.04500,-4.56750,0.00000,0.03355,0.97649,-0.17556,2023,6,8,16,21,12,646
6.22760,3.08000,-4.81250,0.00000,0.03111,0.97710,-0.17605,2023,6,8,16,21,12,658
6.22770,2.94000,-4.62000,0.00000,0.03257,0.97978,-0.17922,2023,6,8,16,21,12,669
6.22780,2.99250,-4.56750,0.00000,0.03294,0.97820,-0.17946,2023,6,8,16,21,12,680
6.22790,2.97500,-4.67250,0.00000,0.03172,0.97551,-0.17836,2023,6,8,16,21,12,691
6.22800,2.99250,-4.55000,0.00000,0.03050,0.97990,-0.17678,2023,6,8,16,21,12,702
6.22810,2.99250,-4.76000,0.00000,0.03184,0.97637,-0.17702,2023,6,8,16,21,12,713
6.22820,3.04500,-4.49750,0.00000,0.03428,0.97954,-0.17788,2023,6,8,16,21,12,724
6.22830,2.94000,-4.53250,0.00000,0.03001,0.97771,-0.17763,2023,6,8,16,21,12,735
6.22840,2.92250,-4.70750,0.00000,0.03245,0.97612,-0.17739,2023,6,8,16,21,12,746
6.22850,2.90500,-4.63750,0.00000,0.03038,0.97771,-0.17788,2023,6,8,16,21,12,758
6.22860,3.13250,-4.56750,0.00000,0.03184,0.97698,-0.17739,2023,6,8,16,21,12,769
6.22870,2.92250,-4.46250,0.00000,0.03306,0.97832,-0.17678,2023,6,8,16,21,12,780
6.22880,3.13250,-4.60250,0.00000,0.03062,0.97990,-0.17836,2023,6,8,16,21,12,791
6.22890,2.99250,-4.51500,0.00000,0.03306,0.97600,-0.17739,2023,6,8,16,21,12,802
6.22900,3.01000,-4.79500,0.00000,0.03148,0.97832,-0.17958,2023,6,8,16,21,12,813
6.22910,3.01000,-4.60250,0.00000,0.03160,0.97722,-0.17897,2023,6,8,16,21,12,824
6.22920,2.81750,-4.60250,0.00000,0.03404,0.97832,-0.17690,2023,6,8,16,21,12,835
6.22930,2.88750,-4.41000,0.00000,0.03477,0.97820,-0.17763,2023,6,8,16,21,12,846
6.22940,2.88750,-4.56750,0.00000,0.03013,0.97612,-0.17714,2023,6,8,16,21,12,858
6.22950,3.06250,-4.81250,0.00000,0.03172,0.97588,-0.17897,2023,6,8,16,21,12,869
6.22960,2.83500,-4.60250,0.00000,0.03233,0.97710,-0.17714,2023,6,8,16,21,12,880
6.22970,2.94000,-4.44500,0.00000,0.03477,0.97807,-0.17885,2023,6,8,16,21,12,891
6.22980,3.13250,-4.76000,0.00000,0.03148,0.97612,-0.17788,2023,6,8,16,21,12,902
6.22990,2.97500,-4.56750,0.00000,0.03160,0.97624,-0.17727,2023,6,8,16,21,12,913
6.23000,3.01000,-4.51500,0.00000,0.03343,0.97685,-0.17849,2023,6,8,16,21,12,924
6.23010,2.99250,-4.79500,0.00000,0.03135,0.97502,-0.17910,2023,6,8,16,21,12,935
6.23020,2.83500,-4.65500,0.00000,0.03245,0.97759,-0.17934,2023,6,8,16,21,12,946
6.23030,3.09750,-4.55000,0.00000,0.03257,0.97820,-0.17690,2023,6,8,16,21,12,958
6.23040,2.99250,-4.49750,0.00000,0.03270,0.97710,-0.17824,2023,6,8,16,21,12,969
6.23050,3.11500,-4.70750,0.00000,0.03257,0.97795,-0.17873,2023,6,8,16,21,12,980
6.23060,3.06250,-4.76000,0.00000,0.03221,0.97624,-0.17849,2023,6,8,16,21,12,991
6.23070,2.94000,-4.72500,0.00000,0.03196,0.97746,-0.17824,2023,6,8,16,21,12,2
6.23080,2.95750,-4.46250,0.00000,0.03270,0.97551,-0.17470,2023,6,8,16,21,12,13
6.23090,2.92250,-4.42750,0.00000,0.03221,0.97673,-0.17690,2023,6,8,16,21,12,24
6.23100,3.01000,-4.63750,0.00000,0.03099,0.97710,-0.17812,2023,6,8,16,21,12,35
6.23110,2.88750,-4.77750,0.00000,0.03306,0.97624,-0.18141,2023,6,8,16,21,12,46
6.23120,2.90500,-4.35750,0.00000,0.03196,0.97856,-0.17812,2023,6,8,16,21,12,58
6.23130,3.01000,-4.76000,0.00000,0.03282,0.97685,-0.17751,2023,6,8,16,21,12,69
6.23140,2.90500,-4.69000,0.00000,0.03294,0.97893,-0.17824,2023,6,8,16,21,12,80
6.23150,3.13250,-4.72500,0.00000,0.03123,0.97844,-0.17897,2023,6,8,16,21,12,91
6.23160,2.81750,-4.56750,0.00000,0.03135,0.97624,-0.17727,2023,6,8,16,21,12,102
6.23170,3.02750,-4.65500,0.00000,0.03355,0.97820,-0.17910,2023,6,8,16,21,12,113
6.23180,3.06250,-4.56750,0.00000,0.03465,0.97661,-0.17971,2023,6,8,16,21,12,124
6.23190,3.11500,-4.84750,0.00000,0.03257,0.97795,-0.17824,2023,6,8,16,21,12,135
6.23200,2.94000,-4.69000,0.00000,0.03367,0.97771,-0.17873,2023,6,8,16,21,12,146
6.23210,2.97500,-4.51500,0.00000,0.03294,0.97722,-0.17775,2023,6,8,16,21,12,158
6.23220,3.16750,-4.72500,0.00000,0.03453,0.97917,-0.17995,2023,6,8,16,21,12,169
6.23230,3.01000,-4.74250,0.00000,0.03453,0.97771,-0.17836,2023,6,8,16,21,12,180
6.23240,2.85250,-4.58500,0.00000,0.03160,0.97942,-0.17739,2023,6,8,16,21,12,191
6.23250,3.09750,-4.56750,0.00000,0.03379,0.97734,-0.17958,2023,6,8,16,21,12,202
6.23260,3.02750,-4.58500,0.00000,0.03257,0.97929,-0.17714,2023,6,8,16,21,12,213
6.23270,2.97500,-4.83000,0.00000,0.03233,0.97624,-0.17946,2023,6,8,16,21,12,224
6.23280,3.04500,-4.62000,0.00000,0.02989,0.97783,-0.17763,2023,6,8,16,21,12,235
6.23290,3.15000,-4.65500,0.00000,0.03379,0.97746,-0.17934,2023,6,8,16,21,12,246
6.23300,2.97500,-4.63750,0.00000,0.03477,0.97698,-0.18032,2023,6,8,16,21,12,258
6.23310,3.08000,-4.67250,0.00000,0.03160,0.97868,-0.17971,2023,6,8,16,21,12,269
6.23320,3.16750,-4.51500,0.00000,0.02904,0.97759,-0.17849,2023,6,8,16,21,12,280
6.23330,2.99250,-4.72500,0.00000,0.03233,0.97661,-0.17897,2023,6,8,16,21,12,291
6.23340,2.97500,-4.58500,0.00000,0.03306,0.97893,-0.17971,2023,6,8,16,21,12,302
6.23350,3.06250,-4.72500,0.00000,0.03196,0.97771,-0.17727,2023,6,8,16,21,12,313
6.23360,2.97500,-4.51500,0.00000,0.03123,0.97673,-0.17934,2023,6,8,16,21,12,324
6.23370,2.99250,-4.55000,0.00000,0.03257,0.97759,-0.17775,2023,6,8,16,21,12,335
6.23380,3.11500,-4.62000,0.00000,0.03148,0.97612,-0.17788,2023,6,8,16,21,12,346
6.23390,2.94000,-4.46250,0.00000,0.03026,0.97881,-0.17812,2023,6,8,16,21,12,358
6.23400,2.81750,-4.46250,0.00000,0.03099,0.97624,-0.17910,2023,6,8,16,21,12,369
6.23410,2.95750,-4.70750,0.00000,0.03245,0.97759,-0.17775,2023,6,8,16,21,12,380
6.23420,3.08000,-4.69000,0.00000,0.03099,0.97661,-0.17849,2023,6,8,16,21,12,391
6.23430,2.99250,-4.49750,0.00000,0.03416,0.97673,-0.17946,2023,6,8,16,21,12,402
6.23440,3.06250,-4.77750,0.00000,0.03160,0.97673,-0.18056,2023,6,8,16,21,12,413
6.23450,3.06250,-4.77750,0.00000,0.03111,0.97783,-0.17922,2023,6,8,16,21,12,424
6.23460,3.08000,-4.67250,0.00000,0.03331,0.97820,-0.17727,2023,6,8,16,21,12,435
6.23470,3.06250,-4.60250,0.00000,0.03343,0.97673,-0.17995,2023,6,8,16,21,12,446
6.23480,2.97500,-4.58500,0.00000,0.03111,0.97832,-0.17922,2023,6,8,16,21,12,458
6.23490,3.11500,-4.69000,0.00000,0.03245,0.97929,-0.17861,2023,6,8,16,21,12,469
6.23500,3.02750,-4.60250,0.00000,0.03221,0.97722,-0.17836,2023,6,8,16,21,12,480
6.23510,3.18500,-4.77750,0.00000,0.03111,0.97502,-0.17922,2023,6,8,16,21,12,491
6.23520,2.92250,-4.69000,0.00000,0.03257,0.97820,-0.17873,2023,6,8,16,21,12,502
6.23530,2.95750,-4.49750,0.00000,0.03196,0.97698,-0.17763,2023,6,8,16,21,12,513
6.23540,3.01000,-4.53250,0.00000,0.03245,0.97698,-0.17763,2023,6,8,16,21,12,524
6.23550,3.23750,-4.67250,0.00000,0.03331,0.97759,-0.17922,2023,6,8,16,21,12,535
6.23560,2.87000,-4.69000,0.00000,0.03453,0.97637,-0.17885,2023,6,8,16,21,12,546
6.23570,2.97500,-4.67250,0.00000,0.03318,0.97966,-0.17910,2023,6,8,16,21,12,558
6.23580,3.02750,-4.53250,0.00000,0.03233,0.97820,-0.17775,2023,6,8,16,21,12,569
6.23590,2.92250,-4.56750,0.00000,0.03123,0.97820,-0.18056,2023,6,8,16,21,12,580
6.23600,2.85250,-4.53250,0.00000,0.03270,0.97759,-0.17812,2023,6,8,16,21,12,591
6.23610,3.11500,-4.79500,0.00000,0.03172,0.97710,-0.18117,2023,6,8,16,21,12,602
6.23620,2.94000,-4.53250,0.00000,0.03209,0.97905,-0.17971,2023,6,8,16,21,12,613
6.23630,2.99250,-4.65500,0.00000,0.03160,0.97771,-0.17897,2023,6,8,16,21,12,624
6.23640,2.88750,-4.63750,0.00000,0.03294,0.97624,-0.17922,2023,6,8,16,21,12,635
6.23650,2.99250,-4.63750,0.00000,0.03087,0.97917,-0.17897,2023,6,8,16,21,12,646
6.23660,3.04500,-4.49750,0.00000,0.03404,0.97698,-0.17849,2023,6,8,16,21,12,658
6.23670,2.90500,-4.72500,0.00000,0.03270,0.97563,-0.17775,2023,6,8,16,21,12,669
6.23680,3.15000,-4.74250,0.00000,0.03135,0.97771,-0.18007,2023,6,8,16,21,12,680
6.23690,3.02750,-4.74250,0.00000,0.03343,0.97502,-0.17910,2023,6,8,16,21,12,691
6.23700,3.04500,-4.86500,0.00000,0.03123,0.97649,-0.17910,2023,6,8,16,21,12,702
6.23710,3.08000,-4.65500,0.00000,0.03221,0.97673,-0.18032,2023,6,8,16,21,12,713
6.23720,2.95750,-4.70750,0.00000,0.03233,0.97576,-0.17836,2023,6,8,16,21,12,724
6.23730,3.20250,-4.74250,0.00000,0.02989,0.97783,-0.18019,2023,6,8,16,21,12,735
6.23740,3.04500,-4.76000,0.00000,0.03257,0.97710,-0.17861,2023,6,8,16,21,12,746
6.23750,3.01000,-4.56750,0.00000,0.03074,0.97661,-0.17934,2023,6,8,16,21,12,758
6.23760,2.87000,-4.34000,0.00000,0.03257,0.97710,-0.18154,2023,6,8,16,21,12,769
6.23770,3.08000,-4.81250,0.00000,0.03306,0.97576,-0.18056,2023,6,8,16,21,12,780
6.23780,3.04500,-4.62000,0.00000,0.03099,0.97600,-0.17849,2023,6,8,16,21,12,791
6.23790,2.95750,-4.74250,0.00000,0.03331,0.97698,-0.18068,2023,6,8,16,21,12,802
6.23800,3.16750,-4.74250,0.00000,0.03294,0.97746,-0.18129,2023,6,8,16,21,12,813
6.23810,3.22000,-4.63750,0.00000,0.03282,0.97624,-0.18251,2023,6,8,16,21,12,824
6.23820,2.99250,-4.58500,0.00000,0.03282,0.97710,-0.18007,2023,6,8,16,21,12,835
6.23830,2.90500,-4.60250,0.00000,0.03245,0.97868,-0.18019,2023,6,8,16,21,12,846
6.23840,3.11500,-4.67250,0.00000,0.03013,0.97795,-0.17958,2023,6,8,16,21,12,858
6.23850,3.11500,-4.72500,0.00000,0.02891,0.97893,-0.18056,2023,6,8,16,21,12,869
6.23860,2.80000,-4.67250,0.00000,0.03318,0.97771,-0.18056,2023,6,8,16,21,12,880
6.23870,2.83500,-4.62000,0.00000,0.03087,0.97771,-0.17922,2023,6,8,16,21,12,891
6.23880,3.16750,-4.48000,0.00000,0.03294,0.97649,-0.18080,2023,6,8,16,21,12,902
6.23890,3.08000,-4.77750,0.00000,0.03306,0.97661,-0.17995,2023,6,8,16,21,12,913
6.23900,3.06250,-4.48000,0.00000,0.03343,0.97771,-0.18080,2023,6,8,16,21,12,924
6.23910,3.02750,-4.84750,0.00000,0.03343,0.97685,-0.18019,2023,6,8,16,21,12,935
6.23920,2.83500,-4.65500,0.00000,0.03233,0.97685,-0.18007,2023,6,8,16,21,12,946
6.23930,2.85250,-4.58500,0.00000,0.03160,0.97868,-0.17971,2023,6,8,16,21,12,958
6.23940,2.85250,-4.70750,0.00000,0.03270,0.97527,-0.18093,2023,6,8,16,21,12,969
6.23950,3.04500,-4.70750,0.00000,0.03135,0.97832,-0.18056,2023,6,8,16,21,12,980
6.23960,2.97500,-4.63750,0.00000,0.03062,0.97832,-0.18080,2023,6,8,16,21,12,991
6.23970,3.16750,-4.63750,0.00000,0.03196,0.97917,-0.18105,2023,6,8,16,21,12,2
6.23980,3.16750,-4.58500,0.00000,0.03270,0.97771,-0.17922,2023,6,8,16,21,12,13
6.23990,2.92250,-4.65500,0.00000,0.03026,0.97734,-0.18093,2023,6,8,16,21,12,24
6.24000,2.94000,-4.70750,0.00000,0.03233,0.97820,-0.18398,2023,6,8,16,21,12,35
6.24010,3.02750,-4.77750,0.00000,0.02928,0.97722,-0.18068,2023,6,8,16,21,12,46
6.24020,3.23750,-4.76000,0.00000,0.03355,0.97820,-0.18032,2023,6,8,16,21,12,58
6.24030,2.94000,-4.70750,0.00000,0.03440,0.97905,-0.18166,2023,6,8,16,21,12,69
6.24040,3.16750,-4.70750,0.00000,0.03221,0.97685,-0.17983,2023,6,8,16,21,12,80
6.24050,3.06250,-4.62000,0.00000,0.03111,0.97685,-0.18202,2023,6,8,16,21,12,91
6.24060,3.30750,-4.72500,0.00000,0.03257,0.97673,-0.18105,2023,6,8,16,21,12,102
6.24070,3.13250,-4.67250,0.00000,0.03184,0.97612,-0.18093,2023,6,8,16,21,12,113
6.24080,3.11500,-4.69000,0.00000,0.03172,0.97710,-0.18105,2023,6,8,16,21,12,124
6.24090,3.18500,-4.84750,0.00000,0.03209,0.97783,-0.17922,2023,6,8,16,21,12,135
6.24100,3.06250,-4.74250,0.00000,0.03257,0.97807,-0.17971,2023,6,8,16,21,12,146
6.24110,2.90500,-4.48000,0.00000,0.03294,0.97807,-0.17946,2023,6,8,16,21,12,158
6.24120,2.97500,-4.83000,0.00000,0.03294,0.97673,-0.18117,2023,6,8,16,21,12,169
6.24130,2.94000,-4.69000,0.00000,0.03453,0.97490,-0.17788,2023,6,8,16,21,12,180
6.24140,3.06250,-4.46250,0.00000,0.03306,0.97612,-0.18007,2023,6,8,16,21,12,191
6.24150,3.15000,-4.60250,0.00000,0.03099,0.97661,-0.17873,2023,6,8,16,21,12,202
6.24160,3.06250,-4.69000,0.00000,0.03428,0.97832,-0.18007,2023,6,8,16,21,12,213
6.24170,3.01000,-4.81250,0.00000,0.03294,0.97515,-0.17971,2023,6,8,16,21,12,224
6.24180,2.73000,-4.44500,0.00000,0.03331,0.97759,-0.17958,2023,6,8,16,21,12,235
6.24190,2.97500,-4.42750,0.00000,0.03465,0.97722,-0.18044,2023,6,8,16,21,12,246
6.24200,3.02750,-4.55000,0.00000,0.03404,0.97710,-0.18056,2023,6,8,16,21,12,258
6.24210,3.15000,-4.65500,0.00000,0.03184,0.97820,-0.18032,2023,6,8,16,21,12,269
6.24220,3.13250,-4.74250,0.00000,0.03392,0.97563,-0.18166,2023,6,8,16,21,12,280
6.24230,3.02750,-4.58500,0.00000,0.03221,0.97893,-0.17946,2023,6,8,16,21,12,291
6.24240,2.83500,-4.62000,0.00000,0.03392,0.97746,-0.17971,2023,6,8,16,21,12,302
6.24250,2.97500,-4.63750,0.00000,0.02965,0.97966,-0.18019,2023,6,8,16,21,12,313
6.24260,3.09750,-4.53250,0.00000,0.03184,0.97820,-0.17910,2023,6,8,16,21,12,324
6.24270,3.13250,-4.51500,0.00000,0.03245,0.97673,-0.17800,2023,6,8,16,21,12,335
6.24280,3.01000,-4.60250,0.00000,0.03306,0.97698,-0.17958,2023,6,8,16,21,12,346
6.24290,3.06250,-4.67250,0.00000,0.03367,0.97746,-0.17971,2023,6,8,16,21,12,358
6.24300,3.06250,-4.83000,0.00000,0.03233,0.97771,-0.17812,2023,6,8,16,21,12,369
6.24310,3.06250,-4.56750,0.00000,0.03135,0.97624,-0.17922,2023,6,8,16,21,12,380
6.24320,3.11500,-4.53250,0.00000,0.03294,0.97612,-0.18105,2023,6,8,16,21,12,391
6.24330,2.90500,-4.55000,0.00000,0.03306,0.97844,-0.18056,2023,6,8,16,21,12,402
6.24340,2.85250,-4.46250,0.00000,0.03306,0.97832,-0.17995,2023,6,8,16,21,12,413
6.24350,3.13250,-4.70750,0.00000,0.03294,0.97746,-0.18019,2023,6,8,16,21,12,424
6.24360,3.11500,-4.72500,0.00000,0.03087,0.97722,-0.18032,2023,6,8,16,21,12,435
6.24370,2.92250,-4.42750,0.00000,0.03209,0.97698,-0.17983,2023,6,8,16,21,12,446
6.24380,2.95750,-4.62000,0.00000,0.03160,0.97539,-0.17910,2023,6,8,16,21,12,458
6.24390,3.13250,-4.72500,0.00000,0.03184,0.97820,-0.18056,2023,6,8,16,21,12,469
6.24400,3.23750,-4.67250,0.00000,0.03245,0.97502,-0.17751,2023,6,8,16,21,12,480
6.24410,3.11500,-4.84750,0.00000,0.03172,0.97820,-0.17983,2023,6,8,16,21,12,491
6.24420,2.95750,-4.48000,0.00000,0.03135,0.97746,-0.17873,2023,6,8,16,21,12,502
6.24430,2.88750,-4.62000,0.00000,0.03306,0.97637,-0.18117,2023,6,8,16,21,12,513
6.24440,3.18500,-4.81250,0.00000,0.03392,0.97698,-0.17958,2023,6,8,16,21,12,524
6.24450,3.02750,-4.70750,0.00000,0.03038,0.97698,-0.17873,2023,6,8,16,21,12,535
6.24460,3.16750,-4.67250,0.00000,0.03013,0.97856,-0.18080,2023,6,8,16,21,12,546
6.24470,2.81750,-4.58500,0.00000,0.03209,0.97539,-0.17971,2023,6,8,16,21,12,558
6.24480,2.95750,-4.63750,0.00000,0.03233,0.97649,-0.17885,2023,6,8,16,21,12,569
6.24490,2.99250,-4.70750,0.00000,0.03233,0.97600,-0.17885,2023,6,8,16,21,12,580
6.24500,3.01000,-4.67250,0.00000,0.03331,0.97783,-0.17775,2023,6,8,16,21,12,591
6.24510,3.06250,-4.63750,0.00000,0.03294,0.97710,-0.18007,2023,6,8,16,21,12,602
6.24520,2.87000,-4.65500,0.00000,0.03367,0.97771,-0.17873,2023,6,8,16,21,12,613
6.24530,2.94000,-4.74250,0.00000,0.03245,0.97893,-0.18117,2023,6,8,16,21,12,624
6.24540,3.02750,-4.74250,0.00000,0.03270,0.97673,-0.17958,2023,6,8,16,21,12,635
6.24550,3.25500,-4.93500,0.00000,0.03038,0.97612,-0.18044,2023,6,8,16,21,12,646
6.24560,2.87000,-4.65500,0.00000,0.03367,0.97832,-0.18080,2023,6,8,16,21,12,658
6.24570,2.94000,-4.77750,0.00000,0.03367,0.97795,-0.17922,2023,6,8,16,21,12,669
6.24580,3.08000,-4.67250,0.00000,0.02977,0.97734,-0.17971,2023,6,8,16,21,12,680
6.24590,3.25500,-4.93500,0.00000,0.03184,0.97661,-0.18056,2023,6,8,16,21,12,691
6.24600,3.04500,-4.74250,0.00000,0.03087,0.97515,-0.17995,2023,6,8,16,21,12,702
6.24610,3.02750,-4.53250,0.00000,0.03428,0.97771,-0.18080,2023,6,8,16,21,12,713
6.24620,3.08000,-4.74250,0.00000,0.03013,0.97600,-0.17788,2023,6,8,16,21,12,724
6.24630,3.08000,-4.60250,0.00000,0.03257,0.97685,-0.17922,2023,6,8,16,21,12,735
6.24640,3.01000,-4.69000,0.00000,0.03111,0.97795,-0.17861,2023,6,8,16,21,12,746
6.24650,2.83500,-4.62000,0.00000,0.03404,0.97868,-0.18032,2023,6,8,16,21,12,758
6.24660,3.08000,-4.65500,0.00000,0.03257,0.97722,-0.18044,2023,6,8,16,21,12,769
