#2023/06/08 14:37:23
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
4.74270,-0.02082,0.15733,0.00000,0.03233,0.97905,-0.17727,2023,6,8,14,37,30,893
4.74280,0.17168,-0.12267,0.00000,0.03074,0.97820,-0.17922,2023,6,8,14,37,30,904
4.74290,0.08418,0.01733,0.00000,0.03062,0.97637,-0.18007,2023,6,8,14,37,30,915
4.74300,-0.07332,-0.07017,0.00000,0.03160,0.97624,-0.17849,2023,6,8,14,37,30,926
4.74310,-0.03832,0.06983,0.00000,0.03209,0.97917,-0.17861,2023,6,8,14,37,30,937
4.74320,0.11918,-0.05267,0.00000,0.03026,0.97698,-0.18007,2023,6,8,14,37,30,948
4.74330,0.03168,-0.01767,0.00000,0.03245,0.97685,-0.17739,2023,6,8,14,37,30,959
4.74340,-0.10832,0.06983,0.00000,0.03135,0.97990,-0.18080,2023,6,8,14,37,30,970
4.74350,-0.02082,-0.03517,0.00000,0.03245,0.97527,-0.18178,2023,6,8,14,37,30,981
4.74360,0.06668,-0.05267,0.00000,0.03209,0.97783,-0.17995,2023,6,8,14,37,30,993
4.74370,0.08418,-0.03517,0.00000,0.03148,0.97795,-0.17800,2023,6,8,14,37,31,4
4.74380,0.11918,-0.05267,0.00000,0.03123,0.97734,-0.17995,2023,6,8,14,37,31,15
4.74390,0.11918,-0.05267,0.00000,0.03135,0.97722,-0.17800,2023,6,8,14,37,31,26
4.74400,0.15418,0.08733,0.00000,0.03184,0.97820,-0.18093,2023,6,8,14,37,31,37
4.74410,0.06668,-0.15767,0.00000,0.03282,0.97661,-0.17849,2023,6,8,14,37,31,48
4.74420,0.15418,0.05233,0.00000,0.03087,0.97661,-0.17910,2023,6,8,14,37,31,59
4.74430,0.03168,-0.28017,0.00000,0.03135,0.97759,-0.17751,2023,6,8,14,37,31,70
4.74440,0.06668,0.03483,0.00000,0.03221,0.97722,-0.17861,2023,6,8,14,37,31,81
4.74450,0.03168,0.12233,0.00000,0.03355,0.97637,-0.17824,2023,6,8,14,37,31,93
4.74460,-0.02082,0.12233,0.00000,0.03123,0.97698,-0.17849,2023,6,8,14,37,31,104
4.74470,0.06668,-0.05267,0.00000,0.03148,0.97783,-0.17885,2023,6,8,14,37,31,115
4.74480,0.04918,-0.03517,0.00000,0.03111,0.97746,-0.17544,2023,6,8,14,37,31,126
4.74490,-0.05582,0.19233,0.00000,0.03148,0.97722,-0.17800,2023,6,8,14,37,31,137
4.74500,-0.02082,-0.12267,0.00000,0.03172,0.97698,-0.17812,2023,6,8,14,37,31,148
4.74510,-0.14332,-0.07017,0.00000,0.03172,0.97746,-0.17775,2023,6,8,14,37,31,159
4.74520,-0.00332,-0.12267,0.00000,0.03099,0.97600,-0.17751,2023,6,8,14,37,31,170
4.74530,0.03168,0.05233,0.00000,0.03221,0.97881,-0.17922,2023,6,8,14,37,31,181
4.74540,0.11918,-0.12267,0.00000,0.03013,0.97771,-0.17946,2023,6,8,14,37,31,193
4.74550,-0.00332,0.03483,0.00000,0.03245,0.97722,-0.17763,2023,6,8,14,37,31,204
4.74560,-0.07332,0.12233,0.00000,0.03221,0.97722,-0.17861,2023,6,8,14,37,31,215
4.74570,0.01418,-0.21017,0.00000,0.03184,0.97844,-0.17739,2023,6,8,14,37,31,226
4.74580,0.06668,-0.03517,0.00000,0.03270,0.97685,-0.17897,2023,6,8,14,37,31,237
4.74590,0.03168,0.06983,0.00000,0.03196,0.97807,-0.17861,2023,6,8,14,37,31,248
4.74600,-0.02082,-0.00017,0.00000,0.03087,0.97612,-0.17836,2023,6,8,14,37,31,259
4.74610,-0.05582,-0.15767,0.00000,0.03160,0.97637,-0.17751,2023,6,8,14,37,31,270
4.74620,-0.00332,0.06983,0.00000,0.03282,0.97661,-0.17824,2023,6,8,14,37,31,281
4.74630,-0.00332,0.03483,0.00000,0.03294,0.97746,-0.18080,2023,6,8,14,37,31,293
4.74640,0.15418,-0.19267,0.00000,0.03221,0.97576,-0.17873,2023,6,8,14,37,31,304
4.74650,-0.05582,0.13983,0.00000,0.03257,0.97661,-0.17922,2023,6,8,14,37,31,315
4.74660,-0.07332,0.26233,0.00000,0.03294,0.97820,-0.18019,2023,6,8,14,37,31,326
4.74670,-0.03832,0.10483,0.00000,0.03172,0.97624,-0.17971,2023,6,8,14,37,31,337
4.74680,-0.03832,0.13983,0.00000,0.03221,0.97966,-0.17873,2023,6,8,14,37,31,348
4.74690,-0.05582,0.06983,0.00000,0.03245,0.97783,-0.17983,2023,6,8,14,37,31,359
4.74700,-0.17832,0.08733,0.00000,0.03111,0.97441,-0.18019,2023,6,8,14,37,31,370
4.74710,-0.09082,-0.03517,0.00000,0.03221,0.97624,-0.17800,2023,6,8,14,37,31,381
4.74720,-0.09082,-0.00017,0.00000,0.03074,0.97868,-0.17849,2023,6,8,14,37,31,393
4.74730,-0.09082,0.03483,0.00000,0.03196,0.97722,-0.17836,2023,6,8,14,37,31,404
4.74740,0.13668,0.13983,0.00000,0.03367,0.97710,-0.17812,2023,6,8,14,37,31,415
4.74750,-0.19582,0.12233,0.00000,0.03123,0.97588,-0.17592,2023,6,8,14,37,31,426
4.74760,0.10168,-0.03517,0.00000,0.03135,0.97844,-0.17910,2023,6,8,14,37,31,437
4.74770,0.03168,-0.14017,0.00000,0.02952,0.97893,-0.17653,2023,6,8,14,37,31,448
4.74780,0.04918,-0.10517,0.00000,0.03184,0.97722,-0.17751,2023,6,8,14,37,31,459
4.74790,-0.02082,-0.07017,0.00000,0.03184,0.97929,-0.17788,2023,6,8,14,37,31,470
4.74800,0.11918,-0.03517,0.00000,0.03111,0.97673,-0.17641,2023,6,8,14,37,31,481
4.74810,0.04918,-0.00017,0.00000,0.03355,0.97868,-0.17836,2023,6,8,14,37,31,493
4.74820,0.20668,-0.12267,0.00000,0.03196,0.97649,-0.17568,2023,6,8,14,37,31,504
4.74830,-0.05582,-0.07017,0.00000,0.03331,0.97478,-0.17690,2023,6,8,14,37,31,515
4.74840,0.11918,0.05233,0.00000,0.03135,0.97673,-0.17739,2023,6,8,14,37,31,526
4.74850,0.11918,-0.24517,0.00000,0.03245,0.97685,-0.17666,2023,6,8,14,37,31,537
4.74860,-0.10832,0.12233,0.00000,0.03331,0.97429,-0.17751,2023,6,8,14,37,31,548
4.74870,0.04918,-0.22767,0.00000,0.03233,0.97771,-0.17702,2023,6,8,14,37,31,559
4.74880,-0.10832,0.05233,0.00000,0.03209,0.97698,-0.17836,2023,6,8,14,37,31,570
4.74890,0.06668,-0.01767,0.00000,0.03172,0.97746,-0.17690,2023,6,8,14,37,31,581
4.74900,-0.07332,-0.00017,0.00000,0.03123,0.97698,-0.17824,2023,6,8,14,37,31,593
4.74910,0.01418,-0.00017,0.00000,0.03233,0.97454,-0.17617,2023,6,8,14,37,31,604
4.74920,-0.07332,0.13983,0.00000,0.03355,0.97710,-0.17727,2023,6,8,14,37,31,615
4.74930,-0.16082,0.05233,0.00000,0.03074,0.97832,-0.17751,2023,6,8,14,37,31,626
4.74940,0.18918,-0.05267,0.00000,0.03111,0.97844,-0.17751,2023,6,8,14,37,31,637
4.74950,-0.03832,0.20983,0.00000,0.03099,0.97624,-0.17605,2023,6,8,14,37,31,648
4.74960,-0.30082,-0.10517,0.00000,0.03135,0.97685,-0.18032,2023,6,8,14,37,31,659
4.74970,0.01418,-0.07017,0.00000,0.03233,0.97576,-0.17678,2023,6,8,14,37,31,670
4.74980,-0.02082,0.08733,0.00000,0.03294,0.97771,-0.17873,2023,6,8,14,37,31,681
4.74990,-0.09082,0.06983,0.00000,0.03355,0.97624,-0.17849,2023,6,8,14,37,31,693
4.75000,0.03168,0.06983,0.00000,0.03318,0.97917,-0.17836,2023,6,8,14,37,31,704
4.75010,-0.03832,0.05233,0.00000,0.03221,0.97698,-0.17458,2023,6,8,14,37,31,715
4.75020,-0.05582,0.10483,0.00000,0.03184,0.97429,-0.17714,2023,6,8,14,37,31,726
4.75030,-0.05582,-0.07017,0.00000,0.03221,0.97868,-0.17641,2023,6,8,14,37,31,737
4.75040,-0.02082,0.06983,0.00000,0.03294,0.97551,-0.17690,2023,6,8,14,37,31,748
4.75050,-0.05582,0.05233,0.00000,0.03099,0.97624,-0.17678,2023,6,8,14,37,31,759
4.75060,0.03168,0.06983,0.00000,0.03318,0.97722,-0.17739,2023,6,8,14,37,31,770
4.75070,-0.03832,0.03483,0.00000,0.03282,0.97807,-0.17910,2023,6,8,14,37,31,781
4.75080,-0.16082,-0.07017,0.00000,0.03148,0.97722,-0.17653,2023,6,8,14,37,31,793
4.75090,0.13668,-0.15767,0.00000,0.03355,0.97783,-0.17751,2023,6,8,14,37,31,804
4.75100,-0.14332,0.10483,0.00000,0.03160,0.97783,-0.17653,2023,6,8,14,37,31,815
4.75110,-0.02082,-0.01767,0.00000,0.03074,0.97661,-0.17690,2023,6,8,14,37,31,826
4.75120,-0.07332,-0.00017,0.00000,0.03196,0.97759,-0.17629,2023,6,8,14,37,31,837
4.75130,-0.00332,0.05233,0.00000,0.03099,0.97868,-0.17934,2023,6,8,14,37,31,848
4.75140,0.18918,0.01733,0.00000,0.03111,0.97637,-0.17617,2023,6,8,14,37,31,859
4.75150,0.03168,-0.22767,0.00000,0.03062,0.97771,-0.17690,2023,6,8,14,37,31,870
4.75160,-0.03832,0.10483,0.00000,0.03209,0.97820,-0.17775,2023,6,8,14,37,31,881
4.75170,0.06668,-0.01767,0.00000,0.03306,0.97734,-0.17727,2023,6,8,14,37,31,893
4.75180,-0.09082,0.20983,0.00000,0.02977,0.97759,-0.17690,2023,6,8,14,37,31,904
4.75190,0.06668,0.13983,0.00000,0.03355,0.97734,-0.17605,2023,6,8,14,37,31,915
4.75200,-0.07332,0.12233,0.00000,0.03038,0.97807,-0.17897,2023,6,8,14,37,31,926
4.75210,0.06668,-0.07017,0.00000,0.02940,0.97685,-0.17751,2023,6,8,14,37,31,937
4.75220,-0.02082,0.05233,0.00000,0.03318,0.97990,-0.17812,2023,6,8,14,37,31,948
4.75230,-0.14332,-0.05267,0.00000,0.03111,0.97954,-0.17544,2023,6,8,14,37,31,959
4.75240,0.04918,0.03483,0.00000,0.03184,0.97771,-0.17885,2023,6,8,14,37,31,970
4.75250,0.04918,-0.00017,0.00000,0.03501,0.97649,-0.17800,2023,6,8,14,37,31,981
4.75260,0.15418,-0.07017,0.00000,0.03245,0.97929,-0.18068,2023,6,8,14,37,31,993
4.75270,0.13668,0.08733,0.00000,0.02843,0.97746,-0.17385,2023,6,8,14,37,32,4
4.75280,0.03168,0.20983,0.00000,0.03270,0.97600,-0.17788,2023,6,8,14,37,32,15
4.75290,-0.07332,0.15733,0.00000,0.03135,0.98027,-0.17763,2023,6,8,14,37,32,26
4.75300,-0.02082,0.08733,0.00000,0.03099,0.97759,-0.17812,2023,6,8,14,37,32,37
4.75310,0.01418,0.17483,0.00000,0.03306,0.97698,-0.17641,2023,6,8,14,37,32,48
4.75320,0.04918,0.19233,0.00000,0.03282,0.97673,-0.17690,2023,6,8,14,37,32,59
4.75330,0.03168,0.10483,0.00000,0.03221,0.97868,-0.17666,2023,6,8,14,37,32,70
4.75340,-0.09082,0.06983,0.00000,0.03257,0.97783,-0.17934,2023,6,8,14,37,32,81
4.75350,0.08418,-0.12267,0.00000,0.03416,0.97649,-0.17885,2023,6,8,14,37,32,93
4.75360,0.03168,-0.14017,0.00000,0.03050,0.97820,-0.17702,2023,6,8,14,37,32,104
4.75370,0.13668,-0.00017,0.00000,0.03135,0.97637,-0.17739,2023,6,8,14,37,32,115
4.75380,-0.16082,0.13983,0.00000,0.03196,0.97905,-0.17922,2023,6,8,14,37,32,126
4.75390,-0.10832,0.17483,0.00000,0.03270,0.97563,-0.17568,2023,6,8,14,37,32,137
4.75400,0.01418,-0.07017,0.00000,0.03160,0.97649,-0.17653,2023,6,8,14,37,32,148
4.75410,-0.09082,-0.28017,0.00000,0.03221,0.97807,-0.17592,2023,6,8,14,37,32,159
4.75420,-0.03832,0.15733,0.00000,0.03331,0.97600,-0.17690,2023,6,8,14,37,32,170
4.75430,0.03168,0.05233,0.00000,0.03245,0.97649,-0.17641,2023,6,8,14,37,32,181
4.75440,-0.09082,-0.14017,0.00000,0.03135,0.97685,-0.17617,2023,6,8,14,37,32,193
4.75450,-0.07332,0.22733,0.00000,0.03087,0.97759,-0.17751,2023,6,8,14,37,32,204
4.75460,-0.19582,-0.05267,0.00000,0.02989,0.97624,-0.17775,2023,6,8,14,37,32,215
4.75470,-0.16082,0.10483,0.00000,0.03306,0.97588,-0.17653,2023,6,8,14,37,32,226
4.75480,-0.09082,-0.07017,0.00000,0.03355,0.97600,-0.17861,2023,6,8,14,37,32,237
4.75490,0.08418,-0.00017,0.00000,0.03270,0.97856,-0.17873,2023,6,8,14,37,32,248
4.75500,-0.10832,0.17483,0.00000,0.03257,0.97612,-0.17714,2023,6,8,14,37,32,259
4.75510,-0.24832,0.17483,0.00000,0.03184,0.97722,-0.17678,2023,6,8,14,37,32,270
4.75520,-0.05582,0.22733,0.00000,0.03367,0.97563,-0.17495,2023,6,8,14,37,32,281
4.75530,0.15418,0.03483,0.00000,0.03160,0.97734,-0.17739,2023,6,8,14,37,32,293
4.75540,-0.00332,0.08733,0.00000,0.03209,0.97698,-0.17714,2023,6,8,14,37,32,304
4.75550,-0.10832,-0.03517,0.00000,0.02977,0.97734,-0.17702,2023,6,8,14,37,32,315
4.75560,0.15418,0.01733,0.00000,0.03514,0.97612,-0.17666,2023,6,8,14,37,32,326
4.75570,-0.03832,-0.01767,0.00000,0.03453,0.97588,-0.17788,2023,6,8,14,37,32,337
4.75580,-0.00332,-0.00017,0.00000,0.03135,0.97783,-0.17641,2023,6,8,14,37,32,348
4.75590,0.08418,0.06983,0.00000,0.03440,0.97673,-0.17922,2023,6,8,14,37,32,359
4.75600,0.06668,-0.12267,0.00000,0.03135,0.97649,-0.17678,2023,6,8,14,37,32,370
4.75610,0.08418,-0.19267,0.00000,0.02952,0.97685,-0.17824,2023,6,8,14,37,32,381
4.75620,0.04918,0.12233,0.00000,0.03257,0.97783,-0.17751,2023,6,8,14,37,32,393
4.75630,0.24168,-0.01767,0.00000,0.03087,0.97649,-0.17873,2023,6,8,14,37,32,404
4.75640,-0.21332,0.15733,0.00000,0.03184,0.97893,-0.17788,2023,6,8,14,37,32,415
4.75650,-0.07332,-0.12267,0.00000,0.03233,0.97551,-0.17556,2023,6,8,14,37,32,426
4.75660,-0.02082,-0.15767,0.00000,0.03477,0.97746,-0.17702,2023,6,8,14,37,32,437
4.75670,0.04918,-0.17517,0.00000,0.03282,0.97710,-0.17812,2023,6,8,14,37,32,448
4.75680,-0.03832,0.15733,0.00000,0.03184,0.97612,-0.17592,2023,6,8,14,37,32,459
4.75690,0.08418,-0.01767,0.00000,0.03294,0.97624,-0.17409,2023,6,8,14,37,32,470
4.75700,-0.14332,0.05233,0.00000,0.03160,0.97783,-0.17629,2023,6,8,14,37,32,481
4.75710,-0.09082,0.13983,0.00000,0.03087,0.97990,-0.17653,2023,6,8,14,37,32,493
4.75720,0.15418,-0.14017,0.00000,0.03367,0.97759,-0.17775,2023,6,8,14,37,32,504
4.75730,0.04918,0.03483,0.00000,0.03172,0.97734,-0.17702,2023,6,8,14,37,32,515
4.75740,0.10168,-0.10517,0.00000,0.03196,0.97759,-0.17678,2023,6,8,14,37,32,526
4.75750,0.03168,-0.03517,0.00000,0.03245,0.97807,-0.17568,2023,6,8,14,37,32,537
4.75760,0.08418,0.06983,0.00000,0.03184,0.97722,-0.17690,2023,6,8,14,37,32,548
4.75770,-0.02082,0.08733,0.00000,0.03196,0.97917,-0.17775,2023,6,8,14,37,32,559
4.75780,-0.02082,-0.12267,0.00000,0.03038,0.97746,-0.17910,2023,6,8,14,37,32,570
4.75790,0.08418,-0.03517,0.00000,0.03038,0.97917,-0.17739,2023,6,8,14,37,32,581
4.75800,-0.10832,-0.08767,0.00000,0.03013,0.97893,-0.17592,2023,6,8,14,37,32,593
4.75810,-0.02082,0.22733,0.00000,0.03343,0.97637,-0.17885,2023,6,8,14,37,32,604
4.75820,0.01418,-0.22767,0.00000,0.03453,0.97746,-0.17605,2023,6,8,14,37,32,615
4.75830,0.01418,-0.19267,0.00000,0.03172,0.97734,-0.17812,2023,6,8,14,37,32,626
4.75840,0.01418,-0.24517,0.00000,0.03282,0.97746,-0.17775,2023,6,8,14,37,32,637
4.75850,-0.09082,-0.00017,0.00000,0.02989,0.97929,-0.17849,2023,6,8,14,37,32,648
4.75860,0.13668,-0.07017,0.00000,0.03160,0.97624,-0.17727,2023,6,8,14,37,32,659
4.75870,-0.16082,0.26233,0.00000,0.03221,0.97710,-0.17739,2023,6,8,14,37,32,670
4.75880,-0.09082,0.08733,0.00000,0.03148,0.97759,-0.17714,2023,6,8,14,37,32,681
4.75890,-0.03832,-0.08767,0.00000,0.03318,0.97698,-0.17690,2023,6,8,14,37,32,693
4.75900,-0.03832,-0.10517,0.00000,0.03257,0.97734,-0.17629,2023,6,8,14,37,32,704
4.75910,0.06668,-0.21017,0.00000,0.03148,0.97698,-0.17727,2023,6,8,14,37,32,715
4.75920,0.03168,0.08733,0.00000,0.03135,0.97734,-0.17897,2023,6,8,14,37,32,726
4.75930,-0.10832,-0.14017,0.00000,0.03233,0.97600,-0.17812,2023,6,8,14,37,32,737
4.75940,0.08418,-0.01767,0.00000,0.03074,0.97746,-0.17751,2023,6,8,14,37,32,748
4.75950,-0.07332,-0.00017,0.00000,0.03196,0.97771,-0.17592,2023,6,8,14,37,32,759
4.75960,-0.03832,0.05233,0.00000,0.03343,0.97661,-0.17788,2023,6,8,14,37,32,770
4.75970,0.15418,-0.03517,0.00000,0.03270,0.97734,-0.17788,2023,6,8,14,37,32,781
4.75980,-0.07332,0.01733,0.00000,0.03282,0.97405,-0.17702,2023,6,8,14,37,32,793
4.75990,0.17168,-0.12267,0.00000,0.03501,0.97637,-0.17617,2023,6,8,14,37,32,804
4.76000,0.10168,-0.08767,0.00000,0.03367,0.97905,-0.17544,2023,6,8,14,37,32,815
4.76010,-0.16082,0.12233,0.00000,0.03270,0.97832,-0.17824,2023,6,8,14,37,32,826
4.76020,0.01418,-0.07017,0.00000,0.03087,0.97539,-0.17629,2023,6,8,14,37,32,837
4.76030,0.04918,0.01733,0.00000,0.03184,0.97734,-0.17519,2023,6,8,14,37,32,848
4.76040,0.01418,0.13983,0.00000,0.03306,0.97893,-0.17763,2023,6,8,14,37,32,859
4.76050,-0.02082,-0.14017,0.00000,0.03270,0.97820,-0.17763,2023,6,8,14,37,32,870
4.76060,0.06668,-0.03517,0.00000,0.03172,0.97649,-0.17788,2023,6,8,14,37,32,881
4.76070,-0.10832,-0.12267,0.00000,0.03209,0.97807,-0.17800,2023,6,8,14,37,32,893
4.76080,-0.02082,-0.21017,0.00000,0.03050,0.97966,-0.17629,2023,6,8,14,37,32,904
4.76090,0.06668,0.15733,0.00000,0.03111,0.97588,-0.17580,2023,6,8,14,37,32,915
4.76100,0.10168,-0.03517,0.00000,0.03306,0.97685,-0.17702,2023,6,8,14,37,32,926
4.76110,-0.05582,-0.05267,0.00000,0.03221,0.97698,-0.17836,2023,6,8,14,37,32,937
4.76120,-0.03832,0.06983,0.00000,0.03196,0.97868,-0.17788,2023,6,8,14,37,32,948
4.76130,-0.10832,0.01733,0.00000,0.03074,0.97746,-0.17580,2023,6,8,14,37,32,959
4.76140,-0.03832,0.22733,0.00000,0.03221,0.97807,-0.17763,2023,6,8,14,37,32,970
4.76150,-0.03832,-0.00017,0.00000,0.03135,0.97539,-0.17641,2023,6,8,14,37,32,981
4.76160,-0.16082,0.08733,0.00000,0.03392,0.97710,-0.17800,2023,6,8,14,37,32,993
4.76170,0.18918,-0.08767,0.00000,0.03355,0.97612,-0.17653,2023,6,8,14,37,32,4
4.76180,0.34668,-0.19267,0.00000,0.03221,0.97807,-0.17910,2023,6,8,14,37,33,5
4.76190,0.01418,0.01733,0.00000,0.03367,0.97527,-0.17641,2023,6,8,14,37,33,16
4.76200,0.18918,-0.12267,0.00000,0.03306,0.97978,-0.17922,2023,6,8,14,37,33,27
4.76210,-0.07332,-0.05267,0.00000,0.03050,0.97600,-0.17751,2023,6,8,14,37,33,38
4.76220,0.03168,-0.14017,0.00000,0.03196,0.97722,-0.17812,2023,6,8,14,37,33,49
4.76230,-0.05582,0.13983,0.00000,0.03416,0.97441,-0.17727,2023,6,8,14,37,33,60
4.76240,0.06668,0.05233,0.00000,0.03123,0.97746,-0.17458,2023,6,8,14,37,33,71
4.76250,0.10168,0.08733,0.00000,0.03343,0.97710,-0.17873,2023,6,8,14,37,33,83
4.76260,0.03168,0.01733,0.00000,0.03282,0.97820,-0.17775,2023,6,8,14,37,33,94
4.76270,0.18918,0.06983,0.00000,0.03404,0.97844,-0.17763,2023,6,8,14,37,33,105
4.76280,-0.12582,-0.22767,0.00000,0.03379,0.97820,-0.17763,2023,6,8,14,37,33,116
4.76290,0.11918,-0.01767,0.00000,0.03270,0.97624,-0.17763,2023,6,8,14,37,33,127
4.76300,-0.00332,0.03483,0.00000,0.03257,0.97722,-0.17910,2023,6,8,14,37,33,138
4.76310,-0.02082,-0.07017,0.00000,0.03184,0.97954,-0.17910,2023,6,8,14,37,33,149
4.76320,-0.12582,0.06983,0.00000,0.03355,0.97966,-0.17873,2023,6,8,14,37,33,160
4.76330,-0.16082,-0.03517,0.00000,0.03148,0.97710,-0.17592,2023,6,8,14,37,33,171
4.76340,-0.10832,-0.05267,0.00000,0.03221,0.97539,-0.17861,2023,6,8,14,37,33,183
4.76350,-0.00332,0.10483,0.00000,0.03062,0.97710,-0.17702,2023,6,8,14,37,33,194
4.76360,-0.10832,0.03483,0.00000,0.03428,0.97807,-0.17775,2023,6,8,14,37,33,205
4.76370,0.06668,0.10483,0.00000,0.03343,0.97807,-0.17727,2023,6,8,14,37,33,216
4.76380,-0.05582,-0.03517,0.00000,0.03270,0.97563,-0.17714,2023,6,8,14,37,33,227
4.76390,0.25918,-0.15767,0.00000,0.03343,0.97905,-0.17861,2023,6,8,14,37,33,238
4.76400,-0.03832,0.01733,0.00000,0.03148,0.97807,-0.17690,2023,6,8,14,37,33,249
4.76410,0.10168,-0.00017,0.00000,0.03416,0.97905,-0.17702,2023,6,8,14,37,33,260
4.76420,0.08418,0.06983,0.00000,0.03343,0.97820,-0.17483,2023,6,8,14,37,33,271
4.76430,0.13668,-0.15767,0.00000,0.03160,0.97795,-0.17653,2023,6,8,14,37,33,283
4.76440,-0.02082,-0.01767,0.00000,0.03099,0.97722,-0.17812,2023,6,8,14,37,33,294
4.76450,-0.24832,0.06983,0.00000,0.03257,0.97454,-0.17849,2023,6,8,14,37,33,305
4.76460,0.03168,-0.10517,0.00000,0.03489,0.97783,-0.17885,2023,6,8,14,37,33,316
4.76470,0.04918,-0.24517,0.00000,0.03087,0.97966,-0.17592,2023,6,8,14,37,33,327
4.76480,-0.14332,-0.14017,0.00000,0.03221,0.97698,-0.17617,2023,6,8,14,37,33,338
4.76490,-0.00332,-0.01767,0.00000,0.03184,0.97759,-0.17727,2023,6,8,14,37,33,349
4.76500,0.08418,0.01733,0.00000,0.03331,0.97698,-0.17629,2023,6,8,14,37,33,360
4.76510,0.04918,0.03483,0.00000,0.03099,0.97551,-0.17702,2023,6,8,14,37,33,371
4.76520,0.04918,-0.21017,0.00000,0.03038,0.97746,-0.17788,2023,6,8,14,37,33,383
4.76530,-0.00332,0.01733,0.00000,0.03087,0.97649,-0.17763,2023,6,8,14,37,33,394
4.76540,0.01418,0.10483,0.00000,0.03209,0.97759,-0.17519,2023,6,8,14,37,33,405
4.76550,-0.09082,-0.08767,0.00000,0.03209,0.97673,-0.17629,2023,6,8,14,37,33,416
4.76560,-0.03832,-0.17517,0.00000,0.03233,0.97478,-0.17592,2023,6,8,14,37,33,427
4.76570,0.06668,-0.01767,0.00000,0.03196,0.97759,-0.17897,2023,6,8,14,37,33,438
4.76580,0.10168,0.19233,0.00000,0.03196,0.97844,-0.17800,2023,6,8,14,37,33,449
4.76590,0.06668,-0.10517,0.00000,0.03184,0.97783,-0.17544,2023,6,8,14,37,33,460
4.76600,-0.10832,0.03483,0.00000,0.03184,0.97710,-0.17702,2023,6,8,14,37,33,471
4.76610,-0.10832,0.06983,0.00000,0.03099,0.97966,-0.17824,2023,6,8,14,37,33,483
4.76620,0.24168,-0.03517,0.00000,0.03209,0.97649,-0.17885,2023,6,8,14,37,33,494
4.76630,0.03168,-0.12267,0.00000,0.03343,0.97917,-0.17751,2023,6,8,14,37,33,505
4.76640,-0.00332,0.05233,0.00000,0.03099,0.97710,-0.17690,2023,6,8,14,37,33,516
4.76650,0.08418,-0.10517,0.00000,0.03196,0.97722,-0.17531,2023,6,8,14,37,33,527
4.76660,-0.03832,-0.14017,0.00000,0.03282,0.97673,-0.17885,2023,6,8,14,37,33,538
4.76670,0.08418,0.26233,0.00000,0.03367,0.97734,-0.17544,2023,6,8,14,37,33,549
4.76680,0.20668,0.05233,0.00000,0.03160,0.97685,-0.17556,2023,6,8,14,37,33,560
4.76690,0.04918,-0.03517,0.00000,0.03233,0.97795,-0.17568,2023,6,8,14,37,33,571
4.76700,0.03168,0.19233,0.00000,0.03196,0.97722,-0.17592,2023,6,8,14,37,33,583
4.76710,0.03168,-0.05267,0.00000,0.03379,0.97881,-0.17800,2023,6,8,14,37,33,594
4.76720,-0.02082,0.01733,0.00000,0.03123,0.97698,-0.17641,2023,6,8,14,37,33,605
4.76730,0.10168,-0.01767,0.00000,0.03331,0.97734,-0.17800,2023,6,8,14,37,33,616
4.76740,0.08418,-0.14017,0.00000,0.03257,0.97673,-0.17556,2023,6,8,14,37,33,627
4.76750,0.13668,-0.22767,0.00000,0.03392,0.97551,-0.17544,2023,6,8,14,37,33,638
4.76760,-0.10832,0.20983,0.00000,0.03148,0.97734,-0.17763,2023,6,8,14,37,33,649
4.76770,-0.19582,0.19233,0.00000,0.03148,0.97722,-0.17849,2023,6,8,14,37,33,660
4.76780,0.04918,-0.22767,0.00000,0.03196,0.97612,-0.17568,2023,6,8,14,37,33,671
4.76790,0.17168,0.01733,0.00000,0.03392,0.97661,-0.17763,2023,6,8,14,37,33,683
4.76800,-0.07332,-0.03517,0.00000,0.03245,0.97844,-0.17836,2023,6,8,14,37,33,694
4.76810,0.04918,-0.19267,0.00000,0.03184,0.97746,-0.17605,2023,6,8,14,37,33,705
4.76820,0.08418,-0.01767,0.00000,0.03172,0.97893,-0.17702,2023,6,8,14,37,33,716
4.76830,0.03168,0.08733,0.00000,0.03099,0.97698,-0.17788,2023,6,8,14,37,33,727
4.76840,-0.19582,0.17483,0.00000,0.03026,0.97844,-0.17592,2023,6,8,14,37,33,738
4.76850,0.06668,-0.40267,0.00000,0.03074,0.97795,-0.17751,2023,6,8,14,37,33,749
4.76860,0.06668,0.05233,0.00000,0.03123,0.97795,-0.17885,2023,6,8,14,37,33,760
4.76870,-0.10832,-0.15767,0.00000,0.03148,0.97759,-0.17788,2023,6,8,14,37,33,771
4.76880,0.01418,0.24483,0.00000,0.03148,0.97612,-0.17653,2023,6,8,14,37,33,783
4.76890,0.01418,0.26233,0.00000,0.03343,0.97978,-0.17678,2023,6,8,14,37,33,794
4.76900,0.01418,-0.10517,0.00000,0.03026,0.97673,-0.17544,2023,6,8,14,37,33,805
4.76910,0.06668,-0.17517,0.00000,0.03123,0.97759,-0.17727,2023,6,8,14,37,33,816
4.76920,-0.07332,0.10483,0.00000,0.03062,0.97734,-0.17458,2023,6,8,14,37,33,827
4.76930,0.01418,-0.17517,0.00000,0.03209,0.97954,-0.17824,2023,6,8,14,37,33,838
4.76940,0.18918,-0.00017,0.00000,0.03050,0.97893,-0.17678,2023,6,8,14,37,33,849
