#2023/06/08 11:05:38
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
511.00900,-0.10168,-0.13108,0.00000,0.02123,0.97222,-0.19715,0.0,2023,6,8,11,5,45,201
511.00910,-0.08418,0.13143,0.00000,0.02147,0.97490,-0.19959,0.0,2023,6,8,11,5,45,212
511.00920,-0.24168,0.18393,0.00000,0.02196,0.97466,-0.19752,0.0,2023,6,8,11,5,45,223
511.00930,-0.01418,-0.13108,0.00000,0.02379,0.97600,-0.19813,0.0,2023,6,8,11,5,45,234
511.00940,0.02082,-0.04357,0.00000,0.02220,0.97112,-0.19764,0.0,2023,6,8,11,5,45,245
511.00950,-0.08418,0.11393,0.00000,0.02220,0.97490,-0.19740,0.0,2023,6,8,11,5,45,256
511.00960,0.00332,0.04392,0.00000,0.02159,0.97368,-0.19837,0.0,2023,6,8,11,5,45,267
511.00970,-0.11918,-0.11357,0.00000,0.02367,0.97332,-0.19910,0.0,2023,6,8,11,5,45,278
511.00980,0.21332,-0.09607,0.00000,0.02098,0.97332,-0.19971,0.0,2023,6,8,11,5,45,289
511.00990,-0.15418,0.06142,0.00000,0.02428,0.97368,-0.19703,0.0,2023,6,8,11,5,45,301
511.01000,-0.04918,0.00892,0.00000,0.02172,0.97624,-0.19898,0.0,2023,6,8,11,5,45,312
511.01010,0.16082,0.06142,0.00000,0.02379,0.97515,-0.19959,0.0,2023,6,8,11,5,45,323
511.01020,-0.06668,-0.06107,0.00000,0.02233,0.97185,-0.19813,0.0,2023,6,8,11,5,45,334
511.01030,0.02082,-0.27107,0.00000,0.02342,0.97417,-0.19764,0.0,2023,6,8,11,5,45,345
511.01040,0.10832,-0.00857,0.00000,0.02403,0.97429,-0.19654,0.0,2023,6,8,11,5,45,356
511.01050,-0.18918,-0.00857,0.00000,0.02306,0.97368,-0.19971,0.0,2023,6,8,11,5,45,367
511.01060,0.12582,-0.09607,0.00000,0.02550,0.97417,-0.19703,0.0,2023,6,8,11,5,45,378
511.01070,-0.01418,-0.11357,0.00000,0.02281,0.97478,-0.19898,0.0,2023,6,8,11,5,45,389
511.01080,0.05582,-0.07857,0.00000,0.02074,0.97173,-0.19764,0.0,2023,6,8,11,5,45,401
511.01090,-0.10168,-0.06107,0.00000,0.02318,0.97563,-0.19727,0.0,2023,6,8,11,5,45,412
511.01100,0.09082,-0.02607,0.00000,0.02245,0.97258,-0.19788,0.0,2023,6,8,11,5,45,423
511.01110,0.00332,0.27142,0.00000,0.02147,0.97478,-0.19788,0.0,2023,6,8,11,5,45,434
511.01120,0.00332,-0.02607,0.00000,0.02269,0.97429,-0.19923,0.0,2023,6,8,11,5,45,445
511.01130,0.00332,0.06142,0.00000,0.02416,0.97588,-0.19874,0.0,2023,6,8,11,5,45,456
511.01140,-0.13668,-0.11357,0.00000,0.02330,0.97368,-0.19813,0.0,2023,6,8,11,5,45,467
511.01150,0.16082,0.06142,0.00000,0.02623,0.97332,-0.19825,0.0,2023,6,8,11,5,45,478
511.01160,-0.10168,0.18393,0.00000,0.02245,0.97441,-0.19862,0.0,2023,6,8,11,5,45,489
511.01170,0.12582,0.37643,0.00000,0.02367,0.97356,-0.19740,0.0,2023,6,8,11,5,45,501
511.01180,-0.06668,0.04392,0.00000,0.02306,0.97393,-0.19788,0.0,2023,6,8,11,5,45,512
511.01190,0.03832,0.11393,0.00000,0.02086,0.97417,-0.19947,0.0,2023,6,8,11,5,45,523
511.01200,-0.04918,0.04392,0.00000,0.02513,0.97490,-0.19764,0.0,2023,6,8,11,5,45,534
511.01210,0.09082,-0.04357,0.00000,0.02367,0.97405,-0.19837,0.0,2023,6,8,11,5,45,545
511.01220,-0.04918,-0.14858,0.00000,0.02220,0.97356,-0.19801,0.0,2023,6,8,11,5,45,556
511.01230,0.00332,0.11393,0.00000,0.02355,0.97319,-0.19801,0.0,2023,6,8,11,5,45,567
511.01240,-0.25918,0.07892,0.00000,0.02172,0.97551,-0.19959,0.0,2023,6,8,11,5,45,578
511.01250,-0.06668,0.06142,0.00000,0.02245,0.97319,-0.19666,0.0,2023,6,8,11,5,45,589
511.01260,0.09082,-0.06107,0.00000,0.02318,0.97246,-0.19849,0.0,2023,6,8,11,5,45,601
511.01270,0.12582,0.02642,0.00000,0.02257,0.97332,-0.19618,0.0,2023,6,8,11,5,45,612
511.01280,0.09082,0.28892,0.00000,0.02257,0.97271,-0.19642,0.0,2023,6,8,11,5,45,623
511.01290,0.05582,-0.13108,0.00000,0.02355,0.97356,-0.19776,0.0,2023,6,8,11,5,45,634
511.01300,-0.10168,0.11393,0.00000,0.02245,0.97502,-0.19605,0.0,2023,6,8,11,5,45,645
511.01310,0.00332,-0.06107,0.00000,0.02391,0.97332,-0.19618,0.0,2023,6,8,11,5,45,656
511.01320,-0.03168,-0.13108,0.00000,0.02440,0.97527,-0.19801,0.0,2023,6,8,11,5,45,667
511.01330,-0.06668,-0.07857,0.00000,0.02086,0.97368,-0.19910,0.0,2023,6,8,11,5,45,678
511.01340,-0.10168,0.07892,0.00000,0.02257,0.97527,-0.19727,0.0,2023,6,8,11,5,45,689
511.01350,0.03832,-0.16608,0.00000,0.02172,0.97551,-0.19862,0.0,2023,6,8,11,5,45,701
511.01360,0.02082,-0.16608,0.00000,0.02391,0.97539,-0.19837,0.0,2023,6,8,11,5,45,712
511.01370,0.00332,-0.02607,0.00000,0.02294,0.97356,-0.19788,0.0,2023,6,8,11,5,45,723
511.01380,0.10832,0.23642,0.00000,0.02306,0.97356,-0.19971,0.0,2023,6,8,11,5,45,734
511.01390,0.00332,0.30642,0.00000,0.02379,0.97405,-0.19825,0.0,2023,6,8,11,5,45,745
511.01400,-0.06668,0.04392,0.00000,0.02464,0.97307,-0.20008,0.0,2023,6,8,11,5,45,756
511.01410,0.14332,0.00892,0.00000,0.02525,0.97417,-0.19740,0.0,2023,6,8,11,5,45,767
511.01420,0.03832,-0.11357,0.00000,0.02379,0.97271,-0.19764,0.0,2023,6,8,11,5,45,778
511.01430,-0.11918,0.04392,0.00000,0.02367,0.97466,-0.19666,0.0,2023,6,8,11,5,45,789
511.01440,0.02082,0.07892,0.00000,0.02147,0.97344,-0.19984,0.0,2023,6,8,11,5,45,801
511.01450,0.00332,0.04392,0.00000,0.02281,0.97295,-0.19801,0.0,2023,6,8,11,5,45,812
511.01460,-0.15418,-0.04357,0.00000,0.02367,0.97368,-0.19508,0.0,2023,6,8,11,5,45,823
511.01470,-0.20668,0.00892,0.00000,0.02452,0.97271,-0.20093,0.0,2023,6,8,11,5,45,834
511.01480,0.23082,-0.25357,0.00000,0.02330,0.97466,-0.19679,0.0,2023,6,8,11,5,45,845
511.01490,-0.15418,0.09642,0.00000,0.02355,0.97283,-0.19703,0.0,2023,6,8,11,5,45,856
511.01500,-0.06668,-0.13108,0.00000,0.02294,0.97600,-0.19825,0.0,2023,6,8,11,5,45,867
511.01510,0.10832,0.00892,0.00000,0.02269,0.97417,-0.19837,0.0,2023,6,8,11,5,45,878
511.01520,-0.10168,0.28892,0.00000,0.02281,0.97441,-0.19825,0.0,2023,6,8,11,5,45,889
511.01530,0.16082,-0.23607,0.00000,0.02233,0.97246,-0.19654,0.0,2023,6,8,11,5,45,901
511.01540,-0.06668,0.00892,0.00000,0.02281,0.97441,-0.19837,0.0,2023,6,8,11,5,45,912
511.01550,-0.04918,0.09642,0.00000,0.02294,0.97563,-0.19715,0.0,2023,6,8,11,5,45,923
511.01560,-0.18918,-0.02607,0.00000,0.02452,0.97356,-0.19715,0.0,2023,6,8,11,5,45,934
511.01570,-0.27668,0.00892,0.00000,0.02281,0.97271,-0.19727,0.0,2023,6,8,11,5,45,945
511.01580,-0.11918,0.06142,0.00000,0.02330,0.97478,-0.19886,0.0,2023,6,8,11,5,45,956
511.01590,0.14332,-0.30607,0.00000,0.02416,0.97393,-0.19752,0.0,2023,6,8,11,5,45,967
511.01600,0.05582,-0.14858,0.00000,0.02513,0.97368,-0.19764,0.0,2023,6,8,11,5,45,978
511.01610,0.03832,-0.02607,0.00000,0.02342,0.97417,-0.19825,0.0,2023,6,8,11,5,45,989
511.01620,-0.01418,-0.00857,0.00000,0.02416,0.97576,-0.19923,0.0,2023,6,8,11,5,45,1
91筆
511.01630,0.03832,-0.09607,0.00000,0.02281,0.97417,-0.19740,0.0,2023,6,8,11,5,46,2
511.01640,-0.18918,0.07892,0.00000,0.02452,0.97527,-0.19752,0.0,2023,6,8,11,5,46,13
511.01650,-0.17168,0.02642,0.00000,0.02294,0.97185,-0.19715,0.0,2023,6,8,11,5,46,24
511.01660,-0.11918,0.07892,0.00000,0.02306,0.97783,-0.19886,0.0,2023,6,8,11,5,46,35
511.01670,0.00332,-0.07857,0.00000,0.02269,0.97612,-0.19703,0.0,2023,6,8,11,5,46,46
511.01680,0.00332,0.06142,0.00000,0.02025,0.97234,-0.19715,0.0,2023,6,8,11,5,46,57
511.01690,0.05582,-0.09607,0.00000,0.02452,0.97490,-0.19898,0.0,2023,6,8,11,5,46,68
511.01700,0.10832,-0.20108,0.00000,0.02489,0.97173,-0.19862,0.0,2023,6,8,11,5,46,79
511.01710,-0.22418,0.06142,0.00000,0.02111,0.97271,-0.19984,0.0,2023,6,8,11,5,46,91
511.01720,-0.11918,0.04392,0.00000,0.02281,0.97283,-0.19825,0.0,2023,6,8,11,5,46,102
511.01730,-0.03168,-0.06107,0.00000,0.02355,0.97454,-0.19740,0.0,2023,6,8,11,5,46,113
511.01740,-0.24168,0.09642,0.00000,0.02086,0.97295,-0.19825,0.0,2023,6,8,11,5,46,124
511.01750,0.00332,0.14893,0.00000,0.02452,0.97344,-0.19886,0.0,2023,6,8,11,5,46,135
511.01760,0.19582,-0.00857,0.00000,0.02379,0.97356,-0.19691,0.0,2023,6,8,11,5,46,146
511.01770,-0.22418,-0.06107,0.00000,0.02391,0.97588,-0.20008,0.0,2023,6,8,11,5,46,157
511.01780,0.12582,0.06142,0.00000,0.02281,0.97490,-0.19825,0.0,2023,6,8,11,5,46,168
511.01790,-0.04918,-0.00857,0.00000,0.02086,0.97210,-0.19801,0.0,2023,6,8,11,5,46,179
511.01800,-0.10168,0.13143,0.00000,0.02147,0.97307,-0.19788,0.0,2023,6,8,11,5,46,191
511.01810,0.14332,0.04392,0.00000,0.02355,0.97344,-0.19996,0.0,2023,6,8,11,5,46,202
511.01820,0.02082,0.16643,0.00000,0.02562,0.97429,-0.19813,0.0,2023,6,8,11,5,46,213
511.01830,0.23082,-0.16608,0.00000,0.02135,0.97356,-0.19752,0.0,2023,6,8,11,5,46,224
511.01840,0.07332,0.02642,0.00000,0.02342,0.97441,-0.19971,0.0,2023,6,8,11,5,46,235
511.01850,-0.01418,-0.07857,0.00000,0.02428,0.97112,-0.19727,0.0,2023,6,8,11,5,46,246
511.01860,-0.11918,0.00892,0.00000,0.02391,0.97429,-0.19752,0.0,2023,6,8,11,5,46,257
511.01870,0.17832,-0.11357,0.00000,0.02123,0.97356,-0.19691,0.0,2023,6,8,11,5,46,268
511.01880,0.00332,0.07892,0.00000,0.02452,0.97393,-0.20081,0.0,2023,6,8,11,5,46,279
511.01890,0.00332,-0.13108,0.00000,0.02379,0.97185,-0.19471,0.0,2023,6,8,11,5,46,291
511.01900,-0.10168,-0.16608,0.00000,0.02098,0.97295,-0.19801,0.0,2023,6,8,11,5,46,302
511.01910,-0.10168,0.20143,0.00000,0.02208,0.97417,-0.19679,0.0,2023,6,8,11,5,46,313
511.01920,-0.08418,-0.11357,0.00000,0.02281,0.97417,-0.19996,0.0,2023,6,8,11,5,46,324
511.01930,-0.04918,0.09642,0.00000,0.02477,0.97271,-0.19557,0.0,2023,6,8,11,5,46,335
511.01940,-0.15418,0.07892,0.00000,0.02123,0.97368,-0.19886,0.0,2023,6,8,11,5,46,346
511.01950,-0.01418,0.07892,0.00000,0.02257,0.97441,-0.19715,0.0,2023,6,8,11,5,46,357
511.01960,-0.06668,-0.11357,0.00000,0.02147,0.97429,-0.19666,0.0,2023,6,8,11,5,46,368
511.01970,0.03832,-0.02607,0.00000,0.02184,0.97502,-0.19947,0.0,2023,6,8,11,5,46,379
511.01980,0.10832,0.13143,0.00000,0.02123,0.97490,-0.19923,0.0,2023,6,8,11,5,46,391
511.01990,-0.10168,0.14893,0.00000,0.02367,0.97246,-0.19801,0.0,2023,6,8,11,5,46,402
511.02000,-0.11918,-0.07857,0.00000,0.02257,0.97258,-0.19837,0.0,2023,6,8,11,5,46,413
511.02010,-0.06668,-0.00857,0.00000,0.02318,0.97454,-0.19740,0.0,2023,6,8,11,5,46,424
511.02020,-0.10168,-0.14858,0.00000,0.02342,0.97271,-0.19923,0.0,2023,6,8,11,5,46,435
511.02030,-0.13668,-0.16608,0.00000,0.02452,0.97319,-0.19764,0.0,2023,6,8,11,5,46,446
511.02040,0.07332,0.14893,0.00000,0.02391,0.97344,-0.20118,0.0,2023,6,8,11,5,46,457
511.02050,-0.29418,0.25392,0.00000,0.02342,0.97356,-0.19788,0.0,2023,6,8,11,5,46,468
511.02060,0.26582,-0.11357,0.00000,0.02403,0.97185,-0.19898,0.0,2023,6,8,11,5,46,479
511.02070,-0.04918,-0.11357,0.00000,0.02294,0.97612,-0.19923,0.0,2023,6,8,11,5,46,491
511.02080,-0.06668,0.09642,0.00000,0.02367,0.97295,-0.19715,0.0,2023,6,8,11,5,46,502
511.02090,0.09082,-0.07857,0.00000,0.02355,0.97624,-0.19898,0.0,2023,6,8,11,5,46,513
511.02100,-0.10168,0.04392,0.00000,0.02525,0.97039,-0.20154,0.0,2023,6,8,11,5,46,524
511.02110,-0.06668,0.13143,0.00000,0.02294,0.97332,-0.19752,0.0,2023,6,8,11,5,46,535
511.02120,-0.03168,-0.11357,0.00000,0.02452,0.97417,-0.19898,0.0,2023,6,8,11,5,46,546
511.02130,0.03832,-0.14858,0.00000,0.02318,0.97100,-0.19886,0.0,2023,6,8,11,5,46,557
511.02140,-0.06668,0.14893,0.00000,0.02318,0.97515,-0.19752,0.0,2023,6,8,11,5,46,568
511.02150,0.09082,-0.04357,0.00000,0.02269,0.97319,-0.19837,0.0,2023,6,8,11,5,46,579
511.02160,-0.08418,0.27142,0.00000,0.02440,0.97307,-0.19544,0.0,2023,6,8,11,5,46,591
511.02170,0.03832,-0.13108,0.00000,0.02147,0.97539,-0.19727,0.0,2023,6,8,11,5,46,602
511.02180,-0.10168,-0.14858,0.00000,0.02306,0.97368,-0.19984,0.0,2023,6,8,11,5,46,613
511.02190,0.02082,-0.13108,0.00000,0.02306,0.97478,-0.19923,0.0,2023,6,8,11,5,46,624
511.02200,-0.15418,0.11393,0.00000,0.02428,0.97417,-0.19752,0.0,2023,6,8,11,5,46,635
511.02210,-0.11918,-0.04357,0.00000,0.02416,0.97405,-0.19703,0.0,2023,6,8,11,5,46,646
511.02220,-0.03168,0.11393,0.00000,0.02098,0.97258,-0.19703,0.0,2023,6,8,11,5,46,657
511.02230,-0.03168,-0.09607,0.00000,0.02538,0.97551,-0.19825,0.0,2023,6,8,11,5,46,668
511.02240,0.09082,-0.14858,0.00000,0.02501,0.97332,-0.19886,0.0,2023,6,8,11,5,46,679
511.02250,-0.01418,0.02642,0.00000,0.02294,0.97539,-0.19837,0.0,2023,6,8,11,5,46,691
511.02260,-0.01418,-0.04357,0.00000,0.02342,0.97307,-0.19691,0.0,2023,6,8,11,5,46,702
511.02270,0.02082,0.07892,0.00000,0.02464,0.97283,-0.20020,0.0,2023,6,8,11,5,46,713
511.02280,0.07332,0.16643,0.00000,0.02428,0.97197,-0.19874,0.0,2023,6,8,11,5,46,724
511.02290,0.03832,-0.14858,0.00000,0.02281,0.97319,-0.19508,0.0,2023,6,8,11,5,46,735
511.02300,0.03832,-0.13108,0.00000,0.02245,0.97319,-0.19764,0.0,2023,6,8,11,5,46,746
511.02310,-0.01418,-0.00857,0.00000,0.02196,0.97234,-0.19935,0.0,2023,6,8,11,5,46,757
511.02320,-0.04918,0.21892,0.00000,0.02416,0.97332,-0.19642,0.0,2023,6,8,11,5,46,768
511.02330,-0.13668,-0.00857,0.00000,0.02306,0.97332,-0.19947,0.0,2023,6,8,11,5,46,779
511.02340,-0.18918,0.09642,0.00000,0.02391,0.97466,-0.19801,0.0,2023,6,8,11,5,46,791
511.02350,0.02082,-0.00857,0.00000,0.02269,0.97161,-0.19996,0.0,2023,6,8,11,5,46,802
511.02360,-0.03168,-0.20108,0.00000,0.02086,0.97271,-0.19996,0.0,2023,6,8,11,5,46,813
511.02370,0.03832,-0.00857,0.00000,0.02464,0.97429,-0.20215,0.0,2023,6,8,11,5,46,824
511.02380,0.09082,0.09642,0.00000,0.02306,0.97722,-0.19593,0.0,2023,6,8,11,5,46,835
511.02390,-0.17168,-0.00857,0.00000,0.02233,0.97258,-0.19910,0.0,2023,6,8,11,5,46,846
511.02400,-0.17168,-0.14858,0.00000,0.02342,0.97368,-0.19776,0.0,2023,6,8,11,5,46,857
511.02410,-0.01418,0.06142,0.00000,0.02586,0.97344,-0.19837,0.0,2023,6,8,11,5,46,868
511.02420,-0.10168,0.04392,0.00000,0.02294,0.97271,-0.19740,0.0,2023,6,8,11,5,46,879
511.02430,0.17832,-0.07857,0.00000,0.02355,0.97454,-0.19959,0.0,2023,6,8,11,5,46,891
511.02440,-0.10168,-0.00857,0.00000,0.02306,0.97344,-0.19630,0.0,2023,6,8,11,5,46,902
511.02450,0.05582,-0.07857,0.00000,0.02257,0.97368,-0.19849,0.0,2023,6,8,11,5,46,913
511.02460,-0.06668,0.00892,0.00000,0.02147,0.97478,-0.19959,0.0,2023,6,8,11,5,46,924
511.02470,0.02082,0.11393,0.00000,0.02245,0.97429,-0.19703,0.0,2023,6,8,11,5,46,935
511.02480,-0.08418,-0.11357,0.00000,0.02172,0.97380,-0.19837,0.0,2023,6,8,11,5,46,946
511.02490,0.09082,0.07892,0.00000,0.02294,0.97551,-0.19996,0.0,2023,6,8,11,5,46,957
511.02500,-0.01418,0.00892,0.00000,0.02440,0.97393,-0.19923,0.0,2023,6,8,11,5,46,968
511.02510,-0.03168,0.07892,0.00000,0.02379,0.97246,-0.19874,0.0,2023,6,8,11,5,46,979
511.02520,-0.03168,0.06142,0.00000,0.02342,0.97271,-0.19788,0.0,2023,6,8,11,5,46,991
511.02530,0.10832,-0.06107,0.00000,0.02342,0.97210,-0.19947,0.0,2023,6,8,11,5,46,2
90筆
511.02540,0.09082,-0.14858,0.00000,0.02477,0.97417,-0.20032,0.0,2023,6,8,11,5,47,3
511.02550,0.07332,-0.18358,0.00000,0.02379,0.97246,-0.19764,0.0,2023,6,8,11,5,47,14
511.02560,0.07332,-0.02607,0.00000,0.02489,0.97502,-0.19813,0.0,2023,6,8,11,5,47,25
511.02570,-0.08418,0.28892,0.00000,0.02257,0.97185,-0.19898,0.0,2023,6,8,11,5,47,36
511.02580,-0.03168,0.09642,0.00000,0.02208,0.97100,-0.19874,0.0,2023,6,8,11,5,47,47
511.02590,-0.03168,0.02642,0.00000,0.02440,0.97344,-0.19923,0.0,2023,6,8,11,5,47,58
511.02600,0.03832,-0.02607,0.00000,0.02428,0.97417,-0.19898,0.0,2023,6,8,11,5,47,69
511.02610,-0.24168,-0.18358,0.00000,0.02306,0.97173,-0.19825,0.0,2023,6,8,11,5,47,81
511.02620,-0.08418,0.09642,0.00000,0.02367,0.97368,-0.19947,0.0,2023,6,8,11,5,47,92
511.02630,0.12582,-0.09607,0.00000,0.02355,0.97246,-0.19984,0.0,2023,6,8,11,5,47,103
511.02640,0.02082,0.16643,0.00000,0.02330,0.97356,-0.20069,0.0,2023,6,8,11,5,47,114
511.02650,-0.17168,0.14893,0.00000,0.02135,0.97405,-0.19886,0.0,2023,6,8,11,5,47,125
511.02660,0.12582,-0.04357,0.00000,0.02428,0.97332,-0.19862,0.0,2023,6,8,11,5,47,136
511.02670,-0.15418,0.11393,0.00000,0.02074,0.97234,-0.20118,0.0,2023,6,8,11,5,47,147
511.02680,-0.20668,0.06142,0.00000,0.02257,0.97527,-0.19801,0.0,2023,6,8,11,5,47,158
511.02690,-0.03168,0.16643,0.00000,0.02550,0.97612,-0.19642,0.0,2023,6,8,11,5,47,169
511.02700,-0.15418,-0.04357,0.00000,0.02318,0.97515,-0.19886,0.0,2023,6,8,11,5,47,181
511.02710,0.07332,-0.06107,0.00000,0.02416,0.97136,-0.19923,0.0,2023,6,8,11,5,47,192
511.02720,0.23082,-0.16608,0.00000,0.02318,0.97588,-0.19813,0.0,2023,6,8,11,5,47,203
511.02730,0.16082,0.14893,0.00000,0.02367,0.97368,-0.19886,0.0,2023,6,8,11,5,47,214
511.02740,-0.01418,-0.02607,0.00000,0.02355,0.97136,-0.20008,0.0,2023,6,8,11,5,47,225
511.02750,0.02082,0.02642,0.00000,0.02147,0.97405,-0.19788,0.0,2023,6,8,11,5,47,236
511.02760,-0.03168,0.11393,0.00000,0.02403,0.97368,-0.20020,0.0,2023,6,8,11,5,47,247
511.02770,0.16082,0.02642,0.00000,0.02281,0.97393,-0.20154,0.0,2023,6,8,11,5,47,258
511.02780,-0.03168,0.07892,0.00000,0.02355,0.97307,-0.19959,0.0,2023,6,8,11,5,47,269
511.02790,0.02082,-0.07857,0.00000,0.02318,0.97161,-0.19910,0.0,2023,6,8,11,5,47,281
511.02800,0.00332,0.11393,0.00000,0.02269,0.97344,-0.19837,0.0,2023,6,8,11,5,47,292
511.02810,0.02082,0.07892,0.00000,0.02306,0.97527,-0.20069,0.0,2023,6,8,11,5,47,303
511.02820,0.12582,-0.04357,0.00000,0.02050,0.97466,-0.20032,0.0,2023,6,8,11,5,47,314
511.02830,-0.06668,0.00892,0.00000,0.02245,0.97344,-0.19837,0.0,2023,6,8,11,5,47,325
511.02840,0.03832,0.20143,0.00000,0.02208,0.97417,-0.19862,0.0,2023,6,8,11,5,47,336
511.02850,-0.11918,-0.06107,0.00000,0.02525,0.97393,-0.19849,0.0,2023,6,8,11,5,47,347
511.02860,-0.08418,-0.16608,0.00000,0.02196,0.97478,-0.19898,0.0,2023,6,8,11,5,47,358
511.02870,0.02082,-0.13108,0.00000,0.02342,0.97283,-0.19959,0.0,2023,6,8,11,5,47,369
511.02880,-0.11918,0.09642,0.00000,0.02452,0.97429,-0.20008,0.0,2023,6,8,11,5,47,381
511.02890,0.03832,-0.09607,0.00000,0.02513,0.97258,-0.19776,0.0,2023,6,8,11,5,47,392
511.02900,0.12582,-0.00857,0.00000,0.02257,0.97210,-0.20069,0.0,2023,6,8,11,5,47,403
511.02910,0.02082,0.13143,0.00000,0.02367,0.97319,-0.19666,0.0,2023,6,8,11,5,47,414
511.02920,0.12582,-0.00857,0.00000,0.02245,0.97454,-0.19691,0.0,2023,6,8,11,5,47,425
511.02930,0.05582,0.16643,0.00000,0.02367,0.97295,-0.19813,0.0,2023,6,8,11,5,47,436
511.02940,-0.15418,-0.06107,0.00000,0.02403,0.97466,-0.20032,0.0,2023,6,8,11,5,47,447
511.02950,0.09082,-0.11357,0.00000,0.02379,0.97454,-0.19862,0.0,2023,6,8,11,5,47,458
511.02960,-0.08418,-0.00857,0.00000,0.02172,0.97246,-0.19752,0.0,2023,6,8,11,5,47,469
511.02970,0.02082,-0.04357,0.00000,0.02342,0.97356,-0.20020,0.0,2023,6,8,11,5,47,481
511.02980,0.05582,-0.00857,0.00000,0.02403,0.97478,-0.20008,0.0,2023,6,8,11,5,47,492
511.02990,0.12582,0.02642,0.00000,0.02062,0.97295,-0.19984,0.0,2023,6,8,11,5,47,503
511.03000,-0.06668,0.04392,0.00000,0.02428,0.97417,-0.20032,0.0,2023,6,8,11,5,47,514
511.03010,-0.06668,-0.04357,0.00000,0.02379,0.97417,-0.20008,0.0,2023,6,8,11,5,47,525
511.03020,-0.04918,0.04392,0.00000,0.02281,0.97210,-0.19874,0.0,2023,6,8,11,5,47,536
511.03030,0.10832,0.00892,0.00000,0.02269,0.97356,-0.19776,0.0,2023,6,8,11,5,47,547
511.03040,-0.04918,0.14893,0.00000,0.02355,0.97319,-0.20032,0.0,2023,6,8,11,5,47,558
511.03050,-0.11918,0.09642,0.00000,0.02172,0.97624,-0.19813,0.0,2023,6,8,11,5,47,569
511.03060,0.07332,0.16643,0.00000,0.02208,0.97295,-0.19801,0.0,2023,6,8,11,5,47,581
511.03070,-0.11918,0.07892,0.00000,0.02342,0.97405,-0.19947,0.0,2023,6,8,11,5,47,592
511.03080,-0.18918,-0.06107,0.00000,0.02489,0.97210,-0.20142,0.0,2023,6,8,11,5,47,603
511.03090,-0.04918,-0.16608,0.00000,0.02294,0.97490,-0.20093,0.0,2023,6,8,11,5,47,614
511.03100,0.02082,0.00892,0.00000,0.02220,0.97490,-0.19923,0.0,2023,6,8,11,5,47,625
511.03110,-0.10168,-0.14858,0.00000,0.02257,0.97478,-0.19984,0.0,2023,6,8,11,5,47,636
511.03120,-0.18918,-0.27107,0.00000,0.02220,0.97417,-0.19813,0.0,2023,6,8,11,5,47,647
511.03130,0.03832,-0.02607,0.00000,0.02342,0.97307,-0.19971,0.0,2023,6,8,11,5,47,658
511.03140,0.05582,-0.09607,0.00000,0.02477,0.97356,-0.19813,0.0,2023,6,8,11,5,47,669
511.03150,0.07332,0.13143,0.00000,0.02233,0.97551,-0.19752,0.0,2023,6,8,11,5,47,681
511.03160,-0.06668,-0.02607,0.00000,0.02403,0.97490,-0.20252,0.0,2023,6,8,11,5,47,692
511.03170,-0.08418,0.00892,0.00000,0.02269,0.97539,-0.19874,0.0,2023,6,8,11,5,47,703
511.03180,-0.03168,0.04392,0.00000,0.02403,0.97380,-0.19971,0.0,2023,6,8,11,5,47,714
511.03190,-0.08418,0.06142,0.00000,0.02464,0.97075,-0.19984,0.0,2023,6,8,11,5,47,725
511.03200,-0.01418,-0.00857,0.00000,0.02355,0.97417,-0.20118,0.0,2023,6,8,11,5,47,736
511.03210,0.05582,0.06142,0.00000,0.02233,0.97515,-0.19947,0.0,2023,6,8,11,5,47,747
511.03220,0.02082,0.07892,0.00000,0.02428,0.97393,-0.19837,0.0,2023,6,8,11,5,47,758
511.03230,-0.06668,-0.00857,0.00000,0.02306,0.97344,-0.19898,0.0,2023,6,8,11,5,47,769
511.03240,0.00332,0.00892,0.00000,0.02318,0.97344,-0.19654,0.0,2023,6,8,11,5,47,781
511.03250,-0.15418,0.16643,0.00000,0.02062,0.97661,-0.19874,0.0,2023,6,8,11,5,47,792
511.03260,-0.13668,0.09642,0.00000,0.02391,0.97393,-0.19923,0.0,2023,6,8,11,5,47,803
511.03270,0.00332,-0.13108,0.00000,0.02318,0.97417,-0.19813,0.0,2023,6,8,11,5,47,814
511.03280,0.00332,-0.00857,0.00000,0.02306,0.97515,-0.19764,0.0,2023,6,8,11,5,47,825
511.03290,0.03832,-0.04357,0.00000,0.02391,0.97551,-0.20167,0.0,2023,6,8,11,5,47,836
511.03300,0.09082,0.06142,0.00000,0.02172,0.97356,-0.19996,0.0,2023,6,8,11,5,47,847
511.03310,-0.06668,0.21892,0.00000,0.02464,0.97624,-0.19947,0.0,2023,6,8,11,5,47,858
511.03320,-0.04918,-0.00857,0.00000,0.02111,0.97515,-0.19959,0.0,2023,6,8,11,5,47,869
511.03330,-0.08418,0.07892,0.00000,0.02403,0.97222,-0.19788,0.0,2023,6,8,11,5,47,881
511.03340,-0.17168,0.06142,0.00000,0.02342,0.97417,-0.19923,0.0,2023,6,8,11,5,47,892
511.03350,-0.03168,0.18393,0.00000,0.02306,0.97185,-0.19837,0.0,2023,6,8,11,5,47,903
511.03360,-0.10168,-0.09607,0.00000,0.02233,0.97356,-0.19923,0.0,2023,6,8,11,5,47,914
511.03370,-0.01418,0.06142,0.00000,0.02403,0.97271,-0.19727,0.0,2023,6,8,11,5,47,925
