#2023/06/08 14:57:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
5.09170,0.07997,-0.02695,0.00000,0.03318,0.97624,-0.17788,2023,6,8,14,57,17,775
5.09180,0.13247,-0.02695,0.00000,0.03318,0.97807,-0.17836,2023,6,8,14,57,17,786
5.09190,0.06248,0.25305,0.00000,0.03270,0.97563,-0.17971,2023,6,8,14,57,17,797
5.09200,0.13247,-0.00945,0.00000,0.03306,0.97771,-0.17641,2023,6,8,14,57,17,808
5.09210,-0.04252,-0.00945,0.00000,0.03294,0.97734,-0.17922,2023,6,8,14,57,17,819
5.09220,0.00997,0.09555,0.00000,0.03233,0.97722,-0.17836,2023,6,8,14,57,17,831
5.09230,0.14997,-0.04445,0.00000,0.03123,0.97807,-0.17922,2023,6,8,14,57,17,842
5.09240,-0.09503,0.13055,0.00000,0.03209,0.97563,-0.17910,2023,6,8,14,57,17,853
5.09250,-0.00753,-0.09695,0.00000,0.03270,0.97466,-0.17922,2023,6,8,14,57,17,864
5.09260,0.00997,0.13055,0.00000,0.03257,0.97783,-0.17824,2023,6,8,14,57,17,875
5.09270,-0.20003,0.00805,0.00000,0.03550,0.97515,-0.17751,2023,6,8,14,57,17,886
5.09280,0.09747,-0.07945,0.00000,0.03392,0.97807,-0.17763,2023,6,8,14,57,17,897
5.09290,-0.02503,0.02555,0.00000,0.03392,0.97820,-0.17714,2023,6,8,14,57,17,908
5.09300,0.04497,-0.04445,0.00000,0.03477,0.97905,-0.17910,2023,6,8,14,57,17,919
5.09310,-0.13003,0.18305,0.00000,0.03233,0.97881,-0.17849,2023,6,8,14,57,17,931
5.09320,0.04497,0.11305,0.00000,0.03160,0.97685,-0.17690,2023,6,8,14,57,17,942
5.09330,-0.06002,-0.02695,0.00000,0.03404,0.97649,-0.17873,2023,6,8,14,57,17,953
5.09340,0.02747,0.00805,0.00000,0.03416,0.97795,-0.18007,2023,6,8,14,57,17,964
5.09350,0.02747,-0.04445,0.00000,0.03245,0.97624,-0.17958,2023,6,8,14,57,17,975
5.09360,-0.06002,0.25305,0.00000,0.03172,0.97820,-0.17873,2023,6,8,14,57,17,986
5.09370,0.11497,-0.13195,0.00000,0.03477,0.97795,-0.17922,2023,6,8,14,57,17,997
5.09380,0.04497,0.04305,0.00000,0.03294,0.97685,-0.17739,2023,6,8,14,57,17,8
5.09390,0.11497,-0.02695,0.00000,0.03074,0.98173,-0.17824,2023,6,8,14,57,18,9
5.09400,0.00997,-0.11445,0.00000,0.03562,0.97612,-0.17788,2023,6,8,14,57,18,21
5.09410,-0.07753,0.00805,0.00000,0.03245,0.98039,-0.17897,2023,6,8,14,57,18,32
5.09420,-0.14752,0.25305,0.00000,0.03038,0.97624,-0.17910,2023,6,8,14,57,18,43
5.09430,0.07997,0.00805,0.00000,0.03196,0.97710,-0.18141,2023,6,8,14,57,18,54
5.09440,0.00997,-0.25445,0.00000,0.03355,0.97771,-0.17934,2023,6,8,14,57,18,65
5.09450,-0.00753,-0.02695,0.00000,0.03416,0.97759,-0.17788,2023,6,8,14,57,18,76
5.09460,0.07997,0.07805,0.00000,0.03331,0.97917,-0.17934,2023,6,8,14,57,18,87
5.09470,-0.00753,0.04305,0.00000,0.03428,0.97881,-0.17653,2023,6,8,14,57,18,98
5.09480,-0.11253,-0.02695,0.00000,0.03074,0.97649,-0.17922,2023,6,8,14,57,18,109
5.09490,0.02747,-0.13195,0.00000,0.03367,0.97856,-0.17946,2023,6,8,14,57,18,121
5.09500,0.09747,0.00805,0.00000,0.03318,0.98015,-0.17678,2023,6,8,14,57,18,132
5.09510,0.04497,0.34055,0.00000,0.03221,0.97698,-0.17836,2023,6,8,14,57,18,143
5.09520,0.11497,-0.07945,0.00000,0.03245,0.97954,-0.17958,2023,6,8,14,57,18,154
5.09530,-0.13003,0.11305,0.00000,0.03062,0.97685,-0.17836,2023,6,8,14,57,18,165
5.09540,0.07997,-0.13195,0.00000,0.03050,0.97844,-0.17873,2023,6,8,14,57,18,176
5.09550,0.18498,-0.09695,0.00000,0.03221,0.97771,-0.17836,2023,6,8,14,57,18,187
5.09560,-0.11253,0.06055,0.00000,0.03318,0.97929,-0.18019,2023,6,8,14,57,18,198
5.09570,-0.07753,-0.11445,0.00000,0.03367,0.97759,-0.17885,2023,6,8,14,57,18,209
5.09580,0.02747,-0.18445,0.00000,0.03440,0.97771,-0.18019,2023,6,8,14,57,18,221
5.09590,-0.00753,-0.04445,0.00000,0.03172,0.97856,-0.17788,2023,6,8,14,57,18,232
5.09600,-0.06002,-0.07945,0.00000,0.03294,0.97685,-0.18019,2023,6,8,14,57,18,243
5.09610,-0.04252,0.04305,0.00000,0.03062,0.97624,-0.17690,2023,6,8,14,57,18,254
5.09620,0.00997,-0.02695,0.00000,0.03416,0.97588,-0.17946,2023,6,8,14,57,18,265
5.09630,0.07997,-0.07945,0.00000,0.03306,0.97649,-0.17751,2023,6,8,14,57,18,276
5.09640,0.04497,-0.11445,0.00000,0.03318,0.97783,-0.17873,2023,6,8,14,57,18,287
5.09650,0.07997,-0.02695,0.00000,0.03465,0.97746,-0.17885,2023,6,8,14,57,18,298
5.09660,-0.02503,0.14805,0.00000,0.03160,0.97612,-0.18019,2023,6,8,14,57,18,309
5.09670,-0.00753,0.00805,0.00000,0.03270,0.97746,-0.17922,2023,6,8,14,57,18,321
5.09680,-0.14752,-0.09695,0.00000,0.03331,0.97868,-0.17934,2023,6,8,14,57,18,332
5.09690,0.04497,-0.04445,0.00000,0.03233,0.98003,-0.17763,2023,6,8,14,57,18,343
5.09700,-0.02503,0.06055,0.00000,0.03392,0.97624,-0.17739,2023,6,8,14,57,18,354
5.09710,-0.09503,0.13055,0.00000,0.03099,0.98112,-0.17727,2023,6,8,14,57,18,365
5.09720,0.14997,-0.11445,0.00000,0.03184,0.97673,-0.17922,2023,6,8,14,57,18,376
5.09730,-0.11253,0.07805,0.00000,0.03087,0.97881,-0.17849,2023,6,8,14,57,18,387
5.09740,-0.07753,-0.16695,0.00000,0.03331,0.97685,-0.17971,2023,6,8,14,57,18,398
5.09750,-0.11253,-0.09695,0.00000,0.03599,0.97759,-0.17873,2023,6,8,14,57,18,409
5.09760,-0.06002,-0.02695,0.00000,0.03355,0.97905,-0.17702,2023,6,8,14,57,18,421
5.09770,-0.00753,0.00805,0.00000,0.03379,0.97759,-0.17775,2023,6,8,14,57,18,432
5.09780,0.09747,-0.04445,0.00000,0.03245,0.97807,-0.17885,2023,6,8,14,57,18,443
5.09790,0.18498,-0.13195,0.00000,0.03270,0.98003,-0.17861,2023,6,8,14,57,18,454
5.09800,-0.07753,-0.00945,0.00000,0.02928,0.97698,-0.17580,2023,6,8,14,57,18,465
5.09810,0.06248,-0.02695,0.00000,0.03245,0.97868,-0.18080,2023,6,8,14,57,18,476
5.09820,-0.13003,0.16555,0.00000,0.03160,0.97856,-0.17897,2023,6,8,14,57,18,487
5.09830,0.13247,-0.14945,0.00000,0.03306,0.97673,-0.17751,2023,6,8,14,57,18,498
5.09840,-0.00753,0.09555,0.00000,0.03050,0.97868,-0.17617,2023,6,8,14,57,18,509
5.09850,0.02747,-0.11445,0.00000,0.03465,0.97734,-0.18068,2023,6,8,14,57,18,521
5.09860,0.09747,0.00805,0.00000,0.03148,0.97734,-0.17836,2023,6,8,14,57,18,532
5.09870,0.09747,-0.04445,0.00000,0.03294,0.97832,-0.17800,2023,6,8,14,57,18,543
5.09880,0.06248,-0.00945,0.00000,0.03221,0.97856,-0.17727,2023,6,8,14,57,18,554
5.09890,-0.09503,-0.07945,0.00000,0.03196,0.97661,-0.17775,2023,6,8,14,57,18,565
5.09900,0.25497,0.09555,0.00000,0.03404,0.97844,-0.17800,2023,6,8,14,57,18,576
5.09910,-0.00753,-0.00945,0.00000,0.03404,0.97746,-0.17775,2023,6,8,14,57,18,587
5.09920,-0.02503,0.07805,0.00000,0.03306,0.97856,-0.17812,2023,6,8,14,57,18,598
5.09930,-0.07753,-0.02695,0.00000,0.03428,0.97673,-0.17849,2023,6,8,14,57,18,609
5.09940,-0.09503,-0.00945,0.00000,0.03270,0.97844,-0.17727,2023,6,8,14,57,18,621
5.09950,-0.16502,0.13055,0.00000,0.03074,0.97734,-0.17519,2023,6,8,14,57,18,632
5.09960,-0.04252,-0.02695,0.00000,0.03416,0.97942,-0.17641,2023,6,8,14,57,18,643
5.09970,0.07997,-0.37695,0.00000,0.03428,0.97771,-0.17836,2023,6,8,14,57,18,654
5.09980,0.00997,-0.04445,0.00000,0.03257,0.97722,-0.17849,2023,6,8,14,57,18,665
5.09990,0.09747,0.13055,0.00000,0.03294,0.97807,-0.17800,2023,6,8,14,57,18,676
5.10000,-0.18253,0.09555,0.00000,0.03440,0.97771,-0.17775,2023,6,8,14,57,18,687
5.10010,0.06248,0.14805,0.00000,0.03123,0.97844,-0.17592,2023,6,8,14,57,18,698
5.10020,-0.13003,-0.13195,0.00000,0.03172,0.97856,-0.17922,2023,6,8,14,57,18,709
5.10030,0.06248,-0.13195,0.00000,0.03257,0.97771,-0.17531,2023,6,8,14,57,18,721
5.10040,0.06248,-0.14945,0.00000,0.03270,0.97710,-0.17714,2023,6,8,14,57,18,732
5.10050,0.18498,-0.02695,0.00000,0.03404,0.97722,-0.17910,2023,6,8,14,57,18,743
5.10060,0.14997,0.06055,0.00000,0.03453,0.97795,-0.17885,2023,6,8,14,57,18,754
5.10070,-0.02503,-0.04445,0.00000,0.03477,0.97844,-0.17702,2023,6,8,14,57,18,765
5.10080,-0.14752,0.18305,0.00000,0.03294,0.97868,-0.17580,2023,6,8,14,57,18,776
5.10090,0.14997,0.13055,0.00000,0.03135,0.97759,-0.17812,2023,6,8,14,57,18,787
5.10100,-0.00753,0.06055,0.00000,0.03245,0.97649,-0.18007,2023,6,8,14,57,18,798
5.10110,0.07997,-0.02695,0.00000,0.03196,0.97685,-0.17788,2023,6,8,14,57,18,809
5.10120,0.04497,-0.14945,0.00000,0.03257,0.97917,-0.17788,2023,6,8,14,57,18,821
5.10130,0.07997,-0.11445,0.00000,0.03013,0.97783,-0.17653,2023,6,8,14,57,18,832
5.10140,0.00997,0.09555,0.00000,0.03184,0.97990,-0.17946,2023,6,8,14,57,18,843
5.10150,0.14997,0.23555,0.00000,0.03282,0.98015,-0.17763,2023,6,8,14,57,18,854
5.10160,0.04497,-0.14945,0.00000,0.03331,0.97783,-0.17995,2023,6,8,14,57,18,865
5.10170,-0.09503,-0.04445,0.00000,0.03160,0.97820,-0.17922,2023,6,8,14,57,18,876
5.10180,-0.00753,0.13055,0.00000,0.03477,0.97734,-0.17910,2023,6,8,14,57,18,887
5.10190,-0.06002,0.11305,0.00000,0.03209,0.97807,-0.17812,2023,6,8,14,57,18,898
5.10200,0.06248,0.16555,0.00000,0.03282,0.97698,-0.17739,2023,6,8,14,57,18,909
5.10210,0.13247,0.00805,0.00000,0.03257,0.98027,-0.17971,2023,6,8,14,57,18,921
5.10220,-0.09503,-0.16695,0.00000,0.03331,0.97917,-0.17824,2023,6,8,14,57,18,932
5.10230,0.06248,-0.06195,0.00000,0.03294,0.97954,-0.17836,2023,6,8,14,57,18,943
5.10240,0.30747,-0.04445,0.00000,0.03404,0.97661,-0.17861,2023,6,8,14,57,18,954
5.10250,-0.14752,0.18305,0.00000,0.03294,0.97746,-0.17873,2023,6,8,14,57,18,965
5.10260,-0.18253,0.04305,0.00000,0.03245,0.98003,-0.17690,2023,6,8,14,57,18,976
5.10270,0.11497,-0.04445,0.00000,0.03233,0.97893,-0.17861,2023,6,8,14,57,18,987
5.10280,-0.11253,-0.07945,0.00000,0.03343,0.97832,-0.18117,2023,6,8,14,57,18,998
5.10290,0.02747,-0.07945,0.00000,0.03331,0.97734,-0.17727,2023,6,8,14,57,19,9
5.10300,-0.09503,0.14805,0.00000,0.03245,0.97539,-0.17861,2023,6,8,14,57,19,21
5.10310,-0.00753,-0.21945,0.00000,0.03221,0.97685,-0.17702,2023,6,8,14,57,19,32
5.10320,-0.02503,0.14805,0.00000,0.03184,0.97710,-0.17800,2023,6,8,14,57,19,43
5.10330,-0.06002,0.00805,0.00000,0.03367,0.98015,-0.17812,2023,6,8,14,57,19,54
5.10340,-0.04252,-0.04445,0.00000,0.03331,0.97783,-0.17800,2023,6,8,14,57,19,65
5.10350,0.16748,0.02555,0.00000,0.03331,0.97746,-0.17836,2023,6,8,14,57,19,76
5.10360,-0.16502,-0.02695,0.00000,0.03270,0.97685,-0.17775,2023,6,8,14,57,19,87
5.10370,0.11497,0.09555,0.00000,0.03221,0.97746,-0.17873,2023,6,8,14,57,19,98
5.10380,0.11497,0.04305,0.00000,0.03270,0.97942,-0.17971,2023,6,8,14,57,19,109
5.10390,0.06248,0.00805,0.00000,0.03453,0.97832,-0.17751,2023,6,8,14,57,19,121
5.10400,-0.04252,-0.06195,0.00000,0.03355,0.97771,-0.17763,2023,6,8,14,57,19,132
5.10410,0.04497,0.07805,0.00000,0.03367,0.97710,-0.17849,2023,6,8,14,57,19,143
5.10420,0.11497,-0.09695,0.00000,0.03270,0.97771,-0.18105,2023,6,8,14,57,19,154
5.10430,-0.07753,0.11305,0.00000,0.03184,0.97661,-0.17995,2023,6,8,14,57,19,165
5.10440,0.13247,-0.04445,0.00000,0.03367,0.97893,-0.17702,2023,6,8,14,57,19,176
5.10450,0.06248,-0.06195,0.00000,0.03379,0.97722,-0.17983,2023,6,8,14,57,19,187
5.10460,0.04497,-0.16695,0.00000,0.03428,0.97832,-0.17910,2023,6,8,14,57,19,198
5.10470,0.11497,0.07805,0.00000,0.03233,0.97490,-0.17751,2023,6,8,14,57,19,209
5.10480,-0.07753,-0.06195,0.00000,0.03062,0.97734,-0.17824,2023,6,8,14,57,19,221
5.10490,-0.02503,0.09555,0.00000,0.03099,0.97734,-0.17812,2023,6,8,14,57,19,232
5.10500,0.04497,-0.00945,0.00000,0.03428,0.97600,-0.17897,2023,6,8,14,57,19,243
5.10510,0.13247,-0.16695,0.00000,0.03562,0.97856,-0.18068,2023,6,8,14,57,19,254
5.10520,0.06248,-0.04445,0.00000,0.03306,0.97759,-0.17580,2023,6,8,14,57,19,265
5.10530,0.02747,-0.00945,0.00000,0.02989,0.97710,-0.17897,2023,6,8,14,57,19,276
5.10540,0.04497,-0.18445,0.00000,0.03148,0.97771,-0.17788,2023,6,8,14,57,19,287
5.10550,-0.06002,-0.20195,0.00000,0.03392,0.97722,-0.17531,2023,6,8,14,57,19,298
5.10560,-0.06002,-0.13195,0.00000,0.03440,0.97820,-0.18019,2023,6,8,14,57,19,309
5.10570,-0.02503,-0.18445,0.00000,0.03306,0.97600,-0.17641,2023,6,8,14,57,19,321
5.10580,0.07997,-0.07945,0.00000,0.03270,0.97698,-0.17763,2023,6,8,14,57,19,332
5.10590,-0.04252,0.00805,0.00000,0.03245,0.97807,-0.17861,2023,6,8,14,57,19,343
5.10600,0.06248,-0.06195,0.00000,0.03160,0.97637,-0.18032,2023,6,8,14,57,19,354
5.10610,0.20247,0.06055,0.00000,0.03294,0.97820,-0.17690,2023,6,8,14,57,19,365
5.10620,0.11497,-0.18445,0.00000,0.03245,0.97746,-0.18056,2023,6,8,14,57,19,376
5.10630,0.02747,0.00805,0.00000,0.03270,0.97649,-0.17605,2023,6,8,14,57,19,387
5.10640,-0.04252,-0.02695,0.00000,0.03196,0.97624,-0.18019,2023,6,8,14,57,19,398
5.10650,0.13247,-0.13195,0.00000,0.03282,0.97661,-0.17739,2023,6,8,14,57,19,409
5.10660,-0.02503,0.30555,0.00000,0.03160,0.97759,-0.17873,2023,6,8,14,57,19,421
5.10670,0.07997,-0.20195,0.00000,0.03221,0.97917,-0.18154,2023,6,8,14,57,19,432
5.10680,0.09747,0.02555,0.00000,0.03221,0.97734,-0.17653,2023,6,8,14,57,19,443
5.10690,-0.04252,-0.13195,0.00000,0.03440,0.97746,-0.17775,2023,6,8,14,57,19,454
5.10700,-0.14752,-0.07945,0.00000,0.03306,0.97771,-0.17714,2023,6,8,14,57,19,465
5.10710,-0.00753,0.06055,0.00000,0.03196,0.97820,-0.17971,2023,6,8,14,57,19,476
5.10720,0.23747,-0.04445,0.00000,0.03184,0.97844,-0.17910,2023,6,8,14,57,19,487
5.10730,0.02747,0.14805,0.00000,0.03343,0.97929,-0.17958,2023,6,8,14,57,19,498
5.10740,-0.06002,-0.09695,0.00000,0.03294,0.97698,-0.17836,2023,6,8,14,57,19,509
5.10750,-0.07753,-0.00945,0.00000,0.03221,0.97917,-0.18093,2023,6,8,14,57,19,521
5.10760,0.02747,-0.21945,0.00000,0.03209,0.97649,-0.18007,2023,6,8,14,57,19,532
5.10770,0.11497,0.13055,0.00000,0.03184,0.97807,-0.17885,2023,6,8,14,57,19,543
5.10780,0.06248,0.09555,0.00000,0.03489,0.97698,-0.17849,2023,6,8,14,57,19,554
5.10790,0.07997,-0.07945,0.00000,0.03392,0.97795,-0.17788,2023,6,8,14,57,19,565
5.10800,0.02747,-0.00945,0.00000,0.03209,0.97661,-0.17897,2023,6,8,14,57,19,576
5.10810,-0.04252,-0.11445,0.00000,0.03306,0.97539,-0.18068,2023,6,8,14,57,19,587
5.10820,0.11497,-0.30695,0.00000,0.03196,0.97917,-0.17995,2023,6,8,14,57,19,598
5.10830,0.07997,-0.16695,0.00000,0.03318,0.97954,-0.17653,2023,6,8,14,57,19,609
5.10840,0.16748,0.14805,0.00000,0.03318,0.98076,-0.18056,2023,6,8,14,57,19,621
5.10850,-0.00753,-0.11445,0.00000,0.03257,0.97771,-0.17800,2023,6,8,14,57,19,632
5.10860,-0.06002,-0.11445,0.00000,0.03074,0.97783,-0.17910,2023,6,8,14,57,19,643
5.10870,0.04497,-0.00945,0.00000,0.03221,0.97868,-0.18032,2023,6,8,14,57,19,654
5.10880,0.14997,-0.11445,0.00000,0.03428,0.97685,-0.18032,2023,6,8,14,57,19,665
5.10890,0.04497,-0.25445,0.00000,0.03172,0.97759,-0.17775,2023,6,8,14,57,19,676
5.10900,0.14997,-0.00945,0.00000,0.03477,0.97868,-0.17788,2023,6,8,14,57,19,687
5.10910,0.02747,0.21805,0.00000,0.03123,0.97685,-0.17958,2023,6,8,14,57,19,698
5.10920,0.21997,-0.06195,0.00000,0.03257,0.97856,-0.17897,2023,6,8,14,57,19,709
5.10930,0.04497,-0.06195,0.00000,0.03123,0.97978,-0.17958,2023,6,8,14,57,19,721
5.10940,-0.16502,-0.11445,0.00000,0.03392,0.98003,-0.17836,2023,6,8,14,57,19,732
5.10950,-0.02503,0.00805,0.00000,0.03453,0.97393,-0.17983,2023,6,8,14,57,19,743
5.10960,-0.09503,0.02555,0.00000,0.03257,0.97539,-0.17751,2023,6,8,14,57,19,754
5.10970,0.04497,-0.07945,0.00000,0.03160,0.97929,-0.17934,2023,6,8,14,57,19,765
5.10980,0.07997,-0.13195,0.00000,0.03282,0.97710,-0.17861,2023,6,8,14,57,19,776
5.10990,0.06248,0.04305,0.00000,0.03514,0.97868,-0.17849,2023,6,8,14,57,19,787
5.11000,0.06248,-0.09695,0.00000,0.03355,0.97832,-0.18105,2023,6,8,14,57,19,798
5.11010,0.02747,-0.02695,0.00000,0.03245,0.97844,-0.18056,2023,6,8,14,57,19,809
5.11020,-0.11253,0.00805,0.00000,0.03282,0.97783,-0.17885,2023,6,8,14,57,19,821
5.11030,-0.25252,0.07805,0.00000,0.03270,0.97795,-0.17824,2023,6,8,14,57,19,832
5.11040,-0.00753,0.07805,0.00000,0.03123,0.97429,-0.17983,2023,6,8,14,57,19,843
5.11050,0.21997,-0.06195,0.00000,0.03465,0.97844,-0.17824,2023,6,8,14,57,19,854
5.11060,-0.00753,-0.13195,0.00000,0.03343,0.97502,-0.17910,2023,6,8,14,57,19,865
5.11070,0.07997,0.23555,0.00000,0.03477,0.97637,-0.17934,2023,6,8,14,57,19,876
5.11080,0.09747,0.00805,0.00000,0.03221,0.97807,-0.18044,2023,6,8,14,57,19,887
5.11090,-0.11253,-0.06195,0.00000,0.03453,0.97844,-0.18056,2023,6,8,14,57,19,898
5.11100,-0.00753,-0.09695,0.00000,0.03318,0.97600,-0.18093,2023,6,8,14,57,19,909
5.11110,-0.06002,-0.04445,0.00000,0.03160,0.97637,-0.17995,2023,6,8,14,57,19,921
5.11120,0.18498,-0.02695,0.00000,0.03355,0.97576,-0.17934,2023,6,8,14,57,19,932
5.11130,0.11497,-0.18445,0.00000,0.03148,0.97698,-0.17861,2023,6,8,14,57,19,943
5.11140,0.00997,-0.14945,0.00000,0.03099,0.97710,-0.18032,2023,6,8,14,57,19,954
5.11150,0.09747,0.02555,0.00000,0.03099,0.97710,-0.17958,2023,6,8,14,57,19,965
5.11160,-0.04252,-0.04445,0.00000,0.03294,0.97759,-0.18202,2023,6,8,14,57,19,976
5.11170,0.21997,-0.20195,0.00000,0.03550,0.97795,-0.18093,2023,6,8,14,57,19,987
5.11180,0.07997,-0.07945,0.00000,0.03209,0.97795,-0.17775,2023,6,8,14,57,20,8
5.11190,0.13247,0.18305,0.00000,0.03209,0.97771,-0.17873,2023,6,8,14,57,20,19
5.11200,0.18498,-0.13195,0.00000,0.03306,0.97832,-0.18007,2023,6,8,14,57,20,31
5.11210,-0.02503,-0.07945,0.00000,0.03489,0.97893,-0.17800,2023,6,8,14,57,20,42
5.11220,-0.13003,0.06055,0.00000,0.03270,0.97832,-0.17946,2023,6,8,14,57,20,53
5.11230,0.09747,-0.04445,0.00000,0.03233,0.97710,-0.17885,2023,6,8,14,57,20,64
5.11240,0.07997,-0.14945,0.00000,0.03562,0.97795,-0.17836,2023,6,8,14,57,20,75
5.11250,0.06248,-0.11445,0.00000,0.03294,0.97954,-0.17910,2023,6,8,14,57,20,86
5.11260,0.09747,-0.04445,0.00000,0.03367,0.97856,-0.18019,2023,6,8,14,57,20,97
5.11270,0.09747,-0.04445,0.00000,0.03282,0.97637,-0.17885,2023,6,8,14,57,20,108
5.11280,0.04497,0.02555,0.00000,0.03331,0.97820,-0.18105,2023,6,8,14,57,20,119
5.11290,-0.06002,0.02555,0.00000,0.03379,0.98076,-0.17629,2023,6,8,14,57,20,131
5.11300,0.00997,-0.02695,0.00000,0.03050,0.97905,-0.17983,2023,6,8,14,57,20,142
5.11310,-0.06002,-0.02695,0.00000,0.03392,0.97722,-0.17775,2023,6,8,14,57,20,153
5.11320,0.14997,-0.21945,0.00000,0.03184,0.97527,-0.18044,2023,6,8,14,57,20,164
5.11330,-0.23503,-0.20195,0.00000,0.03404,0.97893,-0.18007,2023,6,8,14,57,20,175
5.11340,0.14997,-0.09695,0.00000,0.03221,0.97868,-0.17983,2023,6,8,14,57,20,186
5.11350,0.07997,-0.00945,0.00000,0.03489,0.97942,-0.18105,2023,6,8,14,57,20,197
5.11360,0.21997,-0.27195,0.00000,0.03221,0.97612,-0.17739,2023,6,8,14,57,20,208
5.11370,-0.00753,-0.09695,0.00000,0.03550,0.97881,-0.17714,2023,6,8,14,57,20,219
5.11380,0.06248,-0.04445,0.00000,0.03111,0.97722,-0.17958,2023,6,8,14,57,20,231
5.11390,0.07997,0.14805,0.00000,0.03392,0.97795,-0.18202,2023,6,8,14,57,20,242
5.11400,-0.02503,-0.00945,0.00000,0.03111,0.97759,-0.17751,2023,6,8,14,57,20,253
5.11410,0.07997,-0.09695,0.00000,0.03282,0.97637,-0.17897,2023,6,8,14,57,20,264
5.11420,-0.11253,-0.02695,0.00000,0.03331,0.97661,-0.17995,2023,6,8,14,57,20,275
5.11430,-0.07753,0.00805,0.00000,0.03331,0.97685,-0.17849,2023,6,8,14,57,20,286
5.11440,-0.11253,0.11305,0.00000,0.03355,0.97759,-0.17922,2023,6,8,14,57,20,297
5.11450,0.06248,0.04305,0.00000,0.03331,0.97673,-0.18007,2023,6,8,14,57,20,308
5.11460,0.09747,-0.23695,0.00000,0.03367,0.97856,-0.17958,2023,6,8,14,57,20,319
5.11470,-0.06002,-0.02695,0.00000,0.03221,0.97795,-0.17922,2023,6,8,14,57,20,331
5.11480,0.02747,0.02555,0.00000,0.03148,0.97661,-0.17849,2023,6,8,14,57,20,342
5.11490,-0.09503,-0.02695,0.00000,0.03233,0.97820,-0.18117,2023,6,8,14,57,20,353
5.11500,0.06248,-0.13195,0.00000,0.03099,0.97429,-0.18044,2023,6,8,14,57,20,364
5.11510,-0.00753,-0.02695,0.00000,0.03428,0.97759,-0.17849,2023,6,8,14,57,20,375
5.11520,0.04497,0.06055,0.00000,0.03172,0.97893,-0.17934,2023,6,8,14,57,20,386
5.11530,-0.04252,0.04305,0.00000,0.03233,0.98039,-0.18105,2023,6,8,14,57,20,397
5.11540,-0.06002,0.02555,0.00000,0.03172,0.97734,-0.17812,2023,6,8,14,57,20,408
5.11550,-0.14752,-0.16695,0.00000,0.03123,0.97698,-0.17910,2023,6,8,14,57,20,419
5.11560,0.06248,0.00805,0.00000,0.03392,0.97966,-0.17849,2023,6,8,14,57,20,431
5.11570,0.09747,0.06055,0.00000,0.03489,0.97710,-0.17885,2023,6,8,14,57,20,442
5.11580,-0.04252,-0.09695,0.00000,0.03111,0.97698,-0.17946,2023,6,8,14,57,20,453
5.11590,0.00997,0.11305,0.00000,0.03270,0.97820,-0.17702,2023,6,8,14,57,20,464
5.11600,-0.06002,0.16555,0.00000,0.03367,0.97795,-0.17763,2023,6,8,14,57,20,475
5.11610,0.18498,-0.00945,0.00000,0.03196,0.97893,-0.17897,2023,6,8,14,57,20,486
5.11620,0.14997,-0.02695,0.00000,0.03233,0.97771,-0.17836,2023,6,8,14,57,20,497
5.11630,-0.04252,0.18305,0.00000,0.03209,0.97637,-0.17824,2023,6,8,14,57,20,508
5.11640,-0.09503,0.02555,0.00000,0.03453,0.97990,-0.17934,2023,6,8,14,57,20,519
5.11650,0.04497,-0.07945,0.00000,0.03379,0.97698,-0.17946,2023,6,8,14,57,20,531
5.11660,-0.09503,0.07805,0.00000,0.03282,0.97893,-0.18007,2023,6,8,14,57,20,542
5.11670,-0.20003,0.11305,0.00000,0.03355,0.97783,-0.17922,2023,6,8,14,57,20,553
5.11680,0.06248,-0.00945,0.00000,0.03355,0.97649,-0.17836,2023,6,8,14,57,20,564
5.11690,0.06248,0.04305,0.00000,0.03257,0.97771,-0.17678,2023,6,8,14,57,20,575
5.11700,-0.09503,0.09555,0.00000,0.03392,0.97868,-0.17605,2023,6,8,14,57,20,586
5.11710,-0.09503,0.20055,0.00000,0.03123,0.97624,-0.17946,2023,6,8,14,57,20,597
5.11720,-0.06002,0.07805,0.00000,0.03379,0.97698,-0.17861,2023,6,8,14,57,20,608
5.11730,0.06248,0.16555,0.00000,0.03453,0.97832,-0.17873,2023,6,8,14,57,20,619
5.11740,-0.04252,-0.13195,0.00000,0.03221,0.97832,-0.17946,2023,6,8,14,57,20,631
5.11750,0.11497,-0.02695,0.00000,0.03404,0.97856,-0.17897,2023,6,8,14,57,20,642
5.11760,-0.09503,0.21805,0.00000,0.03245,0.97759,-0.17763,2023,6,8,14,57,20,653
5.11770,-0.18253,0.11305,0.00000,0.03148,0.97954,-0.18105,2023,6,8,14,57,20,664
5.11780,0.04497,0.02555,0.00000,0.03318,0.97539,-0.17824,2023,6,8,14,57,20,675
5.11790,0.20247,-0.09695,0.00000,0.03526,0.97807,-0.17775,2023,6,8,14,57,20,686
5.11800,0.06248,0.21805,0.00000,0.03514,0.97844,-0.17763,2023,6,8,14,57,20,697
5.11810,-0.06002,0.06055,0.00000,0.03355,0.97820,-0.17910,2023,6,8,14,57,20,708
5.11820,-0.11253,-0.04445,0.00000,0.03367,0.97978,-0.17812,2023,6,8,14,57,20,719
5.11830,0.30747,-0.02695,0.00000,0.03257,0.97893,-0.17690,2023,6,8,14,57,20,731
5.11840,-0.09503,0.30555,0.00000,0.03501,0.97710,-0.17861,2023,6,8,14,57,20,742
