#2023/06/08 14:16:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
2.21520,0.05058,0.06475,0.00000,0.02574,0.97685,-0.17592,2023,6,8,14,16,29,707
2.21530,0.13808,-0.00525,0.00000,0.02391,0.97868,-0.17409,2023,6,8,14,16,29,718
2.21540,-0.08942,-0.11025,0.00000,0.02489,0.97515,-0.17470,2023,6,8,14,16,29,729
2.21550,-0.14192,-0.05775,0.00000,0.02550,0.97868,-0.17580,2023,6,8,14,16,29,740
2.21560,-0.00192,-0.16275,0.00000,0.02489,0.97795,-0.17397,2023,6,8,14,16,29,751
2.21570,0.29558,-0.00525,0.00000,0.02489,0.97942,-0.17458,2023,6,8,14,16,29,762
2.21580,0.38308,0.04725,0.00000,0.02294,0.97673,-0.17678,2023,6,8,14,16,29,773
2.21590,0.06808,-0.02275,0.00000,0.02477,0.97624,-0.17507,2023,6,8,14,16,29,785
2.21600,-0.50942,0.06475,0.00000,0.02330,0.97771,-0.17519,2023,6,8,14,16,29,796
2.21610,-0.29942,-0.11025,0.00000,0.02574,0.97832,-0.17251,2023,6,8,14,16,29,807
2.21620,-0.05442,-0.21525,0.00000,0.02550,0.97807,-0.17568,2023,6,8,14,16,29,818
2.21630,0.20808,0.11725,0.00000,0.02416,0.97893,-0.17617,2023,6,8,14,16,29,829
2.21640,0.29558,-0.07525,0.00000,0.02416,0.97856,-0.17434,2023,6,8,14,16,29,840
2.21650,0.19058,-0.09275,0.00000,0.02464,0.97868,-0.17519,2023,6,8,14,16,29,851
2.21660,-0.33442,0.13475,0.00000,0.02489,0.97795,-0.17531,2023,6,8,14,16,29,862
2.21670,-0.17692,-0.05775,0.00000,0.02538,0.97856,-0.17275,2023,6,8,14,16,29,873
2.21680,0.01558,0.11725,0.00000,0.02623,0.97661,-0.17373,2023,6,8,14,16,29,885
2.21690,0.45308,-0.05775,0.00000,0.02647,0.97856,-0.17531,2023,6,8,14,16,29,896
2.21700,0.10308,-0.02275,0.00000,0.02379,0.97844,-0.17519,2023,6,8,14,16,29,907
2.21710,0.03308,0.04725,0.00000,0.02452,0.97807,-0.17641,2023,6,8,14,16,29,918
2.21720,-0.31692,0.04725,0.00000,0.02452,0.97881,-0.17519,2023,6,8,14,16,29,929
2.21730,-0.35192,-0.19775,0.00000,0.02586,0.97905,-0.17226,2023,6,8,14,16,29,940
2.21740,-0.08942,0.01225,0.00000,0.02281,0.97905,-0.17422,2023,6,8,14,16,29,951
2.21750,0.22558,-0.04025,0.00000,0.02452,0.97832,-0.17544,2023,6,8,14,16,29,962
2.21760,0.27808,-0.02275,0.00000,0.02440,0.97759,-0.17361,2023,6,8,14,16,29,973
2.21770,-0.07192,-0.05775,0.00000,0.02501,0.97893,-0.17849,2023,6,8,14,16,29,985
2.21780,-0.26442,0.23975,0.00000,0.02428,0.97905,-0.17458,2023,6,8,14,16,29,996
2.21790,-0.14192,0.09975,0.00000,0.02428,0.97795,-0.17617,2023,6,8,14,16,30,7
2.21800,0.03308,-0.02275,0.00000,0.02318,0.97832,-0.17483,2023,6,8,14,16,30,18
2.21810,0.03308,0.01225,0.00000,0.02489,0.97990,-0.17361,2023,6,8,14,16,30,29
2.21820,-0.07192,-0.00525,0.00000,0.02391,0.97722,-0.17519,2023,6,8,14,16,30,40
2.21830,-0.17692,0.01225,0.00000,0.02452,0.97539,-0.17409,2023,6,8,14,16,30,51
2.21840,0.08558,0.02975,0.00000,0.02428,0.97673,-0.17336,2023,6,8,14,16,30,62
2.21850,0.17308,-0.00525,0.00000,0.02513,0.97734,-0.17483,2023,6,8,14,16,30,73
2.21860,0.15558,-0.02275,0.00000,0.02391,0.97685,-0.17714,2023,6,8,14,16,30,85
2.21870,0.08558,-0.04025,0.00000,0.02538,0.97771,-0.17373,2023,6,8,14,16,30,96
2.21880,0.08558,-0.26775,0.00000,0.02233,0.97795,-0.17483,2023,6,8,14,16,30,107
2.21890,-0.22942,-0.05775,0.00000,0.02501,0.97734,-0.17446,2023,6,8,14,16,30,118
2.21900,-0.05442,0.04725,0.00000,0.02440,0.97637,-0.17409,2023,6,8,14,16,30,129
2.21910,0.41808,-0.18025,0.00000,0.02391,0.97698,-0.17287,2023,6,8,14,16,30,140
2.21920,0.15558,0.06475,0.00000,0.02330,0.97905,-0.17678,2023,6,8,14,16,30,151
2.21930,-0.15942,-0.14525,0.00000,0.02440,0.97893,-0.17580,2023,6,8,14,16,30,162
2.21940,-0.26442,0.11725,0.00000,0.02306,0.97734,-0.17434,2023,6,8,14,16,30,173
2.21950,0.06808,0.16975,0.00000,0.02196,0.97771,-0.17446,2023,6,8,14,16,30,185
2.21960,0.05058,-0.18025,0.00000,0.02269,0.97771,-0.17556,2023,6,8,14,16,30,196
2.21970,-0.03692,-0.00525,0.00000,0.02294,0.97868,-0.17812,2023,6,8,14,16,30,207
2.21980,-0.08942,-0.04025,0.00000,0.02452,0.97673,-0.17556,2023,6,8,14,16,30,218
2.21990,0.08558,-0.18025,0.00000,0.02428,0.97722,-0.17397,2023,6,8,14,16,30,229
2.22000,0.05058,0.09975,0.00000,0.02367,0.97673,-0.17422,2023,6,8,14,16,30,240
2.22010,0.15558,-0.18025,0.00000,0.02489,0.97820,-0.17556,2023,6,8,14,16,30,251
2.22020,0.15558,-0.14525,0.00000,0.02428,0.97832,-0.17641,2023,6,8,14,16,30,262
2.22030,-0.19442,0.16975,0.00000,0.02513,0.97929,-0.17653,2023,6,8,14,16,30,273
2.22040,-0.03692,-0.14525,0.00000,0.02111,0.97820,-0.17458,2023,6,8,14,16,30,285
2.22050,0.05058,0.01225,0.00000,0.02318,0.97661,-0.17361,2023,6,8,14,16,30,296
2.22060,0.17308,0.06475,0.00000,0.02440,0.97600,-0.17422,2023,6,8,14,16,30,307
2.22070,0.03308,-0.11025,0.00000,0.02318,0.97807,-0.17397,2023,6,8,14,16,30,318
2.22080,-0.19442,0.20475,0.00000,0.02538,0.97624,-0.17653,2023,6,8,14,16,30,329
2.22090,-0.05442,0.08225,0.00000,0.02355,0.97734,-0.17605,2023,6,8,14,16,30,340
2.22100,0.05058,-0.21525,0.00000,0.02391,0.97734,-0.17409,2023,6,8,14,16,30,351
2.22110,0.08558,0.02975,0.00000,0.02257,0.97661,-0.17385,2023,6,8,14,16,30,362
2.22120,0.10308,-0.12775,0.00000,0.02355,0.97771,-0.17568,2023,6,8,14,16,30,373
2.22130,-0.00192,-0.07525,0.00000,0.02294,0.97661,-0.17568,2023,6,8,14,16,30,385
2.22140,-0.21192,0.08225,0.00000,0.02367,0.97771,-0.17336,2023,6,8,14,16,30,396
2.22150,-0.05442,-0.21525,0.00000,0.02464,0.97710,-0.17580,2023,6,8,14,16,30,407
2.22160,0.22558,-0.09275,0.00000,0.02367,0.97624,-0.17434,2023,6,8,14,16,30,418
2.22170,0.10308,0.08225,0.00000,0.02416,0.97795,-0.17751,2023,6,8,14,16,30,429
2.22180,-0.19442,0.11725,0.00000,0.02501,0.97820,-0.17531,2023,6,8,14,16,30,440
2.22190,-0.29942,0.04725,0.00000,0.02269,0.97942,-0.17422,2023,6,8,14,16,30,451
2.22200,-0.05442,0.15225,0.00000,0.02355,0.97868,-0.17275,2023,6,8,14,16,30,462
2.22210,0.26058,-0.11025,0.00000,0.02635,0.97856,-0.17324,2023,6,8,14,16,30,473
2.22220,0.38308,-0.16275,0.00000,0.02428,0.97832,-0.17385,2023,6,8,14,16,30,485
2.22230,0.29558,0.01225,0.00000,0.02342,0.97856,-0.17531,2023,6,8,14,16,30,496
2.22240,-0.26442,0.08225,0.00000,0.02391,0.97722,-0.17605,2023,6,8,14,16,30,507
2.22250,-0.24692,-0.07525,0.00000,0.02489,0.97954,-0.17641,2023,6,8,14,16,30,518
2.22260,-0.17692,-0.12775,0.00000,0.02379,0.97917,-0.17629,2023,6,8,14,16,30,529
2.22270,-0.01942,-0.04025,0.00000,0.02281,0.98003,-0.17434,2023,6,8,14,16,30,540
2.22280,0.41808,0.02975,0.00000,0.02574,0.97759,-0.17641,2023,6,8,14,16,30,551
2.22290,0.26058,-0.04025,0.00000,0.02342,0.97832,-0.17544,2023,6,8,14,16,30,562
2.22300,-0.08942,-0.02275,0.00000,0.02269,0.97893,-0.17653,2023,6,8,14,16,30,573
2.22310,-0.40442,0.11725,0.00000,0.02342,0.97612,-0.17361,2023,6,8,14,16,30,585
2.22320,-0.03692,0.11725,0.00000,0.02525,0.97722,-0.17324,2023,6,8,14,16,30,596
2.22330,0.13808,0.11725,0.00000,0.02391,0.97868,-0.17495,2023,6,8,14,16,30,607
2.22340,0.12058,0.15225,0.00000,0.02355,0.97990,-0.17507,2023,6,8,14,16,30,618
2.22350,-0.07192,0.18725,0.00000,0.02452,0.97807,-0.17568,2023,6,8,14,16,30,629
2.22360,-0.07192,-0.16275,0.00000,0.02428,0.97600,-0.17812,2023,6,8,14,16,30,640
2.22370,-0.45692,0.11725,0.00000,0.02330,0.97954,-0.17568,2023,6,8,14,16,30,651
2.22380,-0.08942,0.02975,0.00000,0.02403,0.97783,-0.17373,2023,6,8,14,16,30,662
2.22390,0.13808,-0.23275,0.00000,0.02464,0.97661,-0.17544,2023,6,8,14,16,30,673
2.22400,0.26058,-0.09275,0.00000,0.02428,0.97771,-0.17653,2023,6,8,14,16,30,685
2.22410,0.20808,-0.04025,0.00000,0.02428,0.97649,-0.17483,2023,6,8,14,16,30,696
2.22420,-0.01942,-0.04025,0.00000,0.02525,0.97844,-0.17678,2023,6,8,14,16,30,707
2.22430,-0.33442,-0.14525,0.00000,0.02428,0.97856,-0.17470,2023,6,8,14,16,30,718
2.22440,0.13808,-0.16275,0.00000,0.02464,0.97942,-0.17629,2023,6,8,14,16,30,729
2.22450,0.17308,0.09975,0.00000,0.02550,0.97698,-0.17446,2023,6,8,14,16,30,740
2.22460,0.05058,0.02975,0.00000,0.02696,0.97710,-0.17556,2023,6,8,14,16,30,751
2.22470,-0.08942,0.08225,0.00000,0.02257,0.97698,-0.17666,2023,6,8,14,16,30,762
2.22480,-0.08942,-0.02275,0.00000,0.02477,0.97795,-0.17800,2023,6,8,14,16,30,773
2.22490,-0.07192,0.02975,0.00000,0.02562,0.97734,-0.17739,2023,6,8,14,16,30,785
2.22500,0.34808,-0.09275,0.00000,0.02245,0.97746,-0.17568,2023,6,8,14,16,30,796
2.22510,0.06808,0.08225,0.00000,0.02391,0.97807,-0.17678,2023,6,8,14,16,30,807
2.22520,0.15558,0.18725,0.00000,0.02550,0.97807,-0.17629,2023,6,8,14,16,30,818
2.22530,-0.22942,-0.02275,0.00000,0.02428,0.97893,-0.17629,2023,6,8,14,16,30,829
2.22540,-0.21192,0.16975,0.00000,0.02428,0.97990,-0.17458,2023,6,8,14,16,30,840
2.22550,-0.21192,-0.07525,0.00000,0.02635,0.97759,-0.17409,2023,6,8,14,16,30,851
2.22560,0.08558,-0.07525,0.00000,0.02611,0.97807,-0.17422,2023,6,8,14,16,30,862
2.22570,0.13808,0.20475,0.00000,0.02513,0.97795,-0.17800,2023,6,8,14,16,30,873
2.22580,0.13808,0.08225,0.00000,0.02306,0.97478,-0.17678,2023,6,8,14,16,30,885
2.22590,-0.07192,0.04725,0.00000,0.02403,0.97795,-0.17824,2023,6,8,14,16,30,896
2.22600,-0.33442,0.04725,0.00000,0.02440,0.97820,-0.17605,2023,6,8,14,16,30,907
2.22610,-0.07192,0.01225,0.00000,0.02391,0.97661,-0.17605,2023,6,8,14,16,30,918
2.22620,0.08558,0.08225,0.00000,0.02611,0.97881,-0.17678,2023,6,8,14,16,30,929
2.22630,0.17308,-0.19775,0.00000,0.02367,0.97905,-0.17678,2023,6,8,14,16,30,940
2.22640,0.29558,-0.11025,0.00000,0.02367,0.97734,-0.17629,2023,6,8,14,16,30,951
2.22650,-0.00192,-0.23275,0.00000,0.02233,0.97905,-0.17617,2023,6,8,14,16,30,962
2.22660,-0.28192,0.08225,0.00000,0.02355,0.97868,-0.17653,2023,6,8,14,16,30,973
2.22670,-0.08942,-0.02275,0.00000,0.02586,0.97588,-0.17544,2023,6,8,14,16,30,985
2.22680,0.06808,0.11725,0.00000,0.02477,0.97966,-0.17385,2023,6,8,14,16,30,996
2.22690,0.33058,0.01225,0.00000,0.02342,0.97612,-0.17714,2023,6,8,14,16,31,7
2.22700,0.10308,0.13475,0.00000,0.02342,0.97881,-0.17580,2023,6,8,14,16,31,18
2.22710,0.10308,-0.11025,0.00000,0.02391,0.97722,-0.17666,2023,6,8,14,16,31,29
2.22720,0.22558,-0.14525,0.00000,0.02464,0.97759,-0.17812,2023,6,8,14,16,31,40
2.22730,-0.22942,0.11725,0.00000,0.02684,0.97576,-0.17702,2023,6,8,14,16,31,51
2.22740,-0.12442,0.01225,0.00000,0.02501,0.97795,-0.17702,2023,6,8,14,16,31,62
2.22750,0.08558,-0.00525,0.00000,0.02330,0.97844,-0.17434,2023,6,8,14,16,31,73
2.22760,0.17308,-0.11025,0.00000,0.02391,0.98003,-0.17800,2023,6,8,14,16,31,85
2.22770,0.26058,-0.00525,0.00000,0.02513,0.97844,-0.17397,2023,6,8,14,16,31,96
2.22780,0.05058,0.02975,0.00000,0.02257,0.97527,-0.17544,2023,6,8,14,16,31,107
2.22790,0.08558,-0.14525,0.00000,0.02550,0.97734,-0.17605,2023,6,8,14,16,31,118
2.22800,-0.28192,-0.05775,0.00000,0.02574,0.97722,-0.17580,2023,6,8,14,16,31,129
2.22810,-0.15942,-0.14525,0.00000,0.02257,0.97649,-0.17836,2023,6,8,14,16,31,140
2.22820,0.15558,-0.04025,0.00000,0.02330,0.97698,-0.17739,2023,6,8,14,16,31,151
2.22830,0.15558,0.04725,0.00000,0.02318,0.97881,-0.17568,2023,6,8,14,16,31,162
2.22840,0.12058,0.01225,0.00000,0.02403,0.97563,-0.17678,2023,6,8,14,16,31,173
2.22850,-0.07192,0.08225,0.00000,0.02281,0.98039,-0.17873,2023,6,8,14,16,31,185
2.22860,-0.24692,-0.00525,0.00000,0.02660,0.97868,-0.17507,2023,6,8,14,16,31,196
2.22870,-0.07192,0.01225,0.00000,0.02294,0.97954,-0.17739,2023,6,8,14,16,31,207
2.22880,0.17308,-0.14525,0.00000,0.02379,0.97759,-0.17580,2023,6,8,14,16,31,218
2.22890,0.13808,-0.02275,0.00000,0.02269,0.97661,-0.17739,2023,6,8,14,16,31,229
2.22900,0.05058,-0.14525,0.00000,0.02403,0.97746,-0.17690,2023,6,8,14,16,31,240
2.22910,-0.19442,0.13475,0.00000,0.02623,0.97698,-0.17641,2023,6,8,14,16,31,251
2.22920,-0.14192,0.01225,0.00000,0.02452,0.97734,-0.17666,2023,6,8,14,16,31,262
2.22930,0.12058,0.02975,0.00000,0.02428,0.97966,-0.17714,2023,6,8,14,16,31,273
2.22940,0.15558,-0.07525,0.00000,0.02440,0.97966,-0.17788,2023,6,8,14,16,31,285
2.22950,0.13808,0.11725,0.00000,0.02123,0.97917,-0.17824,2023,6,8,14,16,31,296
2.22960,-0.05442,-0.26775,0.00000,0.02355,0.97759,-0.17800,2023,6,8,14,16,31,307
2.22970,-0.15942,-0.23275,0.00000,0.02525,0.97685,-0.17531,2023,6,8,14,16,31,318
2.22980,-0.35192,0.11725,0.00000,0.02501,0.97881,-0.17702,2023,6,8,14,16,31,329
2.22990,0.34808,0.04725,0.00000,0.02184,0.97734,-0.17641,2023,6,8,14,16,31,340
2.23000,0.43558,-0.09275,0.00000,0.02586,0.97515,-0.17775,2023,6,8,14,16,31,351
2.23010,0.36558,-0.14525,0.00000,0.02355,0.97893,-0.17666,2023,6,8,14,16,31,362
2.23020,-0.17692,0.02975,0.00000,0.02342,0.97795,-0.17690,2023,6,8,14,16,31,373
2.23030,-0.26442,-0.32025,0.00000,0.02611,0.97844,-0.17714,2023,6,8,14,16,31,385
2.23040,-0.15942,-0.04025,0.00000,0.02550,0.97783,-0.17556,2023,6,8,14,16,31,396
2.23050,0.20808,-0.12775,0.00000,0.02416,0.98003,-0.17605,2023,6,8,14,16,31,407
2.23060,0.52308,0.02975,0.00000,0.02501,0.97649,-0.17836,2023,6,8,14,16,31,418
2.23070,0.27808,-0.09275,0.00000,0.02367,0.97771,-0.17727,2023,6,8,14,16,31,429
2.23080,-0.38692,-0.00525,0.00000,0.02428,0.97771,-0.17946,2023,6,8,14,16,31,440
2.23090,-0.42192,-0.16275,0.00000,0.02416,0.97868,-0.17483,2023,6,8,14,16,31,451
2.23100,-0.10692,-0.04025,0.00000,0.02367,0.98003,-0.17568,2023,6,8,14,16,31,462
2.23110,0.38308,-0.09275,0.00000,0.02684,0.97649,-0.17629,2023,6,8,14,16,31,473
2.23120,0.36558,0.20475,0.00000,0.02562,0.97698,-0.17812,2023,6,8,14,16,31,485
2.23130,0.08558,0.16975,0.00000,0.02367,0.97759,-0.17983,2023,6,8,14,16,31,496
2.23140,-0.33442,0.01225,0.00000,0.02403,0.97795,-0.17580,2023,6,8,14,16,31,507
2.23150,-0.45692,-0.09275,0.00000,0.02599,0.97746,-0.17702,2023,6,8,14,16,31,518
2.23160,-0.00192,-0.00525,0.00000,0.02294,0.97624,-0.17519,2023,6,8,14,16,31,529
2.23170,0.34808,0.36225,0.00000,0.02428,0.97734,-0.17666,2023,6,8,14,16,31,540
2.23180,0.20808,0.06475,0.00000,0.02196,0.97795,-0.17592,2023,6,8,14,16,31,551
2.23190,-0.00192,0.15225,0.00000,0.02623,0.97844,-0.17824,2023,6,8,14,16,31,562
2.23200,-0.28192,-0.04025,0.00000,0.02391,0.97356,-0.17580,2023,6,8,14,16,31,573
2.23210,-0.08942,-0.18025,0.00000,0.02233,0.97795,-0.17849,2023,6,8,14,16,31,585
2.23220,0.06808,-0.02275,0.00000,0.02574,0.97624,-0.17885,2023,6,8,14,16,31,596
2.23230,0.36558,-0.25025,0.00000,0.02306,0.97502,-0.18019,2023,6,8,14,16,31,607
2.23240,0.27808,0.08225,0.00000,0.02355,0.97917,-0.17788,2023,6,8,14,16,31,618
2.23250,-0.12442,-0.02275,0.00000,0.02489,0.97539,-0.17897,2023,6,8,14,16,31,629
2.23260,-0.31692,-0.21525,0.00000,0.02403,0.97661,-0.17629,2023,6,8,14,16,31,640
2.23270,-0.31692,-0.04025,0.00000,0.02416,0.97722,-0.17409,2023,6,8,14,16,31,651
2.23280,0.15558,0.15225,0.00000,0.02281,0.98003,-0.17617,2023,6,8,14,16,31,662
2.23290,0.62808,-0.04025,0.00000,0.02501,0.97624,-0.17629,2023,6,8,14,16,31,673
2.23300,0.13808,-0.04025,0.00000,0.02794,0.97893,-0.17836,2023,6,8,14,16,31,685
2.23310,-0.12442,-0.19775,0.00000,0.02477,0.97673,-0.17775,2023,6,8,14,16,31,696
2.23320,-0.49192,-0.04025,0.00000,0.02550,0.97844,-0.17531,2023,6,8,14,16,31,707
2.23330,-0.28192,-0.04025,0.00000,0.02403,0.97637,-0.17422,2023,6,8,14,16,31,718
2.23340,0.26058,-0.09275,0.00000,0.02525,0.97905,-0.17544,2023,6,8,14,16,31,729
2.23350,0.33058,0.02975,0.00000,0.02355,0.97783,-0.17580,2023,6,8,14,16,31,740
2.23360,0.20808,0.13475,0.00000,0.02501,0.97929,-0.17592,2023,6,8,14,16,31,751
2.23370,-0.29942,-0.04025,0.00000,0.02538,0.97807,-0.17690,2023,6,8,14,16,31,762
2.23380,-0.33442,-0.05775,0.00000,0.02550,0.97807,-0.17690,2023,6,8,14,16,31,773
2.23390,0.03308,-0.05775,0.00000,0.02281,0.97881,-0.17617,2023,6,8,14,16,31,785
2.23400,0.10308,0.09975,0.00000,0.02513,0.97759,-0.17580,2023,6,8,14,16,31,796
2.23410,0.27808,-0.04025,0.00000,0.02367,0.97722,-0.17897,2023,6,8,14,16,31,807
2.23420,0.15558,-0.07525,0.00000,0.02574,0.97844,-0.17544,2023,6,8,14,16,31,818
2.23430,-0.15942,-0.14525,0.00000,0.02245,0.97722,-0.17666,2023,6,8,14,16,31,829
2.23440,-0.08942,0.11725,0.00000,0.02586,0.97807,-0.17751,2023,6,8,14,16,31,840
2.23450,0.13808,-0.05775,0.00000,0.02538,0.97844,-0.17483,2023,6,8,14,16,31,851
2.23460,0.10308,-0.00525,0.00000,0.02452,0.97795,-0.17641,2023,6,8,14,16,31,862
2.23470,0.15558,-0.12775,0.00000,0.02452,0.97734,-0.17666,2023,6,8,14,16,31,873
2.23480,-0.05442,-0.04025,0.00000,0.02440,0.97868,-0.17763,2023,6,8,14,16,31,885
2.23490,-0.35192,-0.02275,0.00000,0.02379,0.97771,-0.17336,2023,6,8,14,16,31,896
2.23500,-0.00192,-0.07525,0.00000,0.02391,0.97820,-0.17666,2023,6,8,14,16,31,907
2.23510,0.05058,-0.00525,0.00000,0.02525,0.97734,-0.17446,2023,6,8,14,16,31,918
2.23520,0.05058,0.02975,0.00000,0.02355,0.97856,-0.17397,2023,6,8,14,16,31,929
2.23530,0.20808,-0.18025,0.00000,0.02233,0.97807,-0.17568,2023,6,8,14,16,31,940
2.23540,-0.19442,0.08225,0.00000,0.02379,0.98161,-0.17617,2023,6,8,14,16,31,951
2.23550,0.01558,-0.05775,0.00000,0.02379,0.97685,-0.17483,2023,6,8,14,16,31,962
2.23560,0.27808,0.11725,0.00000,0.02269,0.97551,-0.17629,2023,6,8,14,16,31,973
2.23570,0.34808,-0.09275,0.00000,0.02489,0.97942,-0.17531,2023,6,8,14,16,31,985
2.23580,-0.14192,0.13475,0.00000,0.02233,0.97771,-0.17617,2023,6,8,14,16,31,996
2.23590,-0.28192,0.08225,0.00000,0.02196,0.97649,-0.17727,2023,6,8,14,16,32,7
2.23600,-0.15942,-0.04025,0.00000,0.02318,0.97710,-0.17495,2023,6,8,14,16,32,18
2.23610,0.13808,-0.00525,0.00000,0.02599,0.97856,-0.17470,2023,6,8,14,16,32,29
2.23620,0.41808,0.08225,0.00000,0.02586,0.97771,-0.17653,2023,6,8,14,16,32,40
2.23630,0.24308,-0.04025,0.00000,0.02745,0.97624,-0.17653,2023,6,8,14,16,32,51
2.23640,-0.00192,-0.07525,0.00000,0.02367,0.97905,-0.17714,2023,6,8,14,16,32,62
2.23650,-0.19442,-0.02275,0.00000,0.02440,0.97734,-0.17678,2023,6,8,14,16,32,73
2.23660,-0.24692,-0.12775,0.00000,0.02086,0.97661,-0.17617,2023,6,8,14,16,32,85
2.23670,0.12058,0.13475,0.00000,0.02416,0.97710,-0.17592,2023,6,8,14,16,32,96
2.23680,0.48808,-0.16275,0.00000,0.02294,0.97954,-0.17690,2023,6,8,14,16,32,107
2.23690,0.19058,0.01225,0.00000,0.02330,0.97978,-0.17617,2023,6,8,14,16,32,118
2.23700,-0.31692,-0.04025,0.00000,0.02330,0.97856,-0.17641,2023,6,8,14,16,32,129
2.23710,-0.47442,0.02975,0.00000,0.02477,0.97698,-0.17422,2023,6,8,14,16,32,140
2.23720,-0.33442,0.09975,0.00000,0.02306,0.97502,-0.17727,2023,6,8,14,16,32,151
2.23730,0.36558,0.16975,0.00000,0.02440,0.97710,-0.17653,2023,6,8,14,16,32,162
2.23740,0.59308,0.01225,0.00000,0.02403,0.97820,-0.17666,2023,6,8,14,16,32,173
2.23750,0.01558,0.09975,0.00000,0.02281,0.97795,-0.17666,2023,6,8,14,16,32,185
2.23760,-0.49192,0.02975,0.00000,0.02391,0.97722,-0.17641,2023,6,8,14,16,32,196
2.23770,-0.15942,-0.23275,0.00000,0.02196,0.97771,-0.17592,2023,6,8,14,16,32,207
2.23780,0.40058,0.11725,0.00000,0.02330,0.97820,-0.17885,2023,6,8,14,16,32,218
2.23790,0.73308,-0.04025,0.00000,0.02525,0.97539,-0.17788,2023,6,8,14,16,32,229
2.23800,0.24308,-0.09275,0.00000,0.02367,0.97942,-0.17922,2023,6,8,14,16,32,240
2.23810,-0.52692,-0.12775,0.00000,0.02428,0.97710,-0.17861,2023,6,8,14,16,32,251
2.23820,-0.68442,0.02975,0.00000,0.02464,0.97661,-0.17666,2023,6,8,14,16,32,262
2.23830,-0.19442,-0.04025,0.00000,0.02391,0.97746,-0.17458,2023,6,8,14,16,32,273
2.23840,0.47058,-0.05775,0.00000,0.02525,0.97771,-0.17617,2023,6,8,14,16,32,285
2.23850,0.71558,0.06475,0.00000,0.02513,0.97771,-0.17751,2023,6,8,14,16,32,296
2.23860,0.05058,0.16975,0.00000,0.02489,0.97966,-0.17800,2023,6,8,14,16,32,307
2.23870,-0.59692,-0.04025,0.00000,0.02489,0.97710,-0.17666,2023,6,8,14,16,32,318
2.23880,-0.94692,-0.07525,0.00000,0.02306,0.97807,-0.17446,2023,6,8,14,16,32,329
2.23890,0.12058,-0.11025,0.00000,0.02440,0.97588,-0.17605,2023,6,8,14,16,32,340
2.23900,0.75058,0.02975,0.00000,0.02403,0.97710,-0.17544,2023,6,8,14,16,32,351
2.23910,0.76808,0.23975,0.00000,0.02269,0.97759,-0.17800,2023,6,8,14,16,32,362
2.23920,-0.15942,-0.02275,0.00000,0.02245,0.97795,-0.17788,2023,6,8,14,16,32,373
2.23930,-0.66692,-0.16275,0.00000,0.02525,0.97807,-0.17666,2023,6,8,14,16,32,385
2.23940,-0.73692,0.16975,0.00000,0.02379,0.97502,-0.17605,2023,6,8,14,16,32,396
2.23950,0.27808,0.15225,0.00000,0.02379,0.97600,-0.17507,2023,6,8,14,16,32,407
2.23960,0.83808,-0.09275,0.00000,0.02342,0.97856,-0.17483,2023,6,8,14,16,32,418
2.23970,0.54058,-0.07525,0.00000,0.02428,0.97771,-0.17958,2023,6,8,14,16,32,429
2.23980,-0.50942,-0.00525,0.00000,0.02416,0.97795,-0.17983,2023,6,8,14,16,32,440
2.23990,-0.54442,0.06475,0.00000,0.02440,0.97673,-0.17446,2023,6,8,14,16,32,451
2.24000,-0.21192,-0.07525,0.00000,0.02440,0.97576,-0.17385,2023,6,8,14,16,32,462
2.24010,0.50558,0.16975,0.00000,0.02233,0.97746,-0.17531,2023,6,8,14,16,32,473
2.24020,0.69808,-0.21525,0.00000,0.02660,0.97771,-0.17739,2023,6,8,14,16,32,485
2.24030,0.26058,-0.30275,0.00000,0.02550,0.97783,-0.17653,2023,6,8,14,16,32,496
2.24040,-0.47442,0.15225,0.00000,0.02440,0.97771,-0.17641,2023,6,8,14,16,32,507
2.24050,-0.26442,-0.07525,0.00000,0.02489,0.97820,-0.17458,2023,6,8,14,16,32,518
2.24060,0.10308,0.13475,0.00000,0.02159,0.97807,-0.17629,2023,6,8,14,16,32,529
2.24070,0.57558,-0.12775,0.00000,0.02367,0.97868,-0.17483,2023,6,8,14,16,32,540
2.24080,0.15558,-0.00525,0.00000,0.02672,0.97588,-0.17800,2023,6,8,14,16,32,551
2.24090,-0.31692,-0.14525,0.00000,0.02220,0.97881,-0.17739,2023,6,8,14,16,32,562
2.24100,-0.42192,-0.21525,0.00000,0.02306,0.98051,-0.17702,2023,6,8,14,16,32,573
2.24110,-0.35192,0.15225,0.00000,0.02403,0.97832,-0.17678,2023,6,8,14,16,32,585
2.24120,0.19058,0.02975,0.00000,0.02233,0.97771,-0.17592,2023,6,8,14,16,32,596
2.24130,0.34808,-0.04025,0.00000,0.02318,0.97746,-0.17641,2023,6,8,14,16,32,607
2.24140,0.03308,-0.16275,0.00000,0.02355,0.97722,-0.17678,2023,6,8,14,16,32,618
2.24150,-0.24692,0.15225,0.00000,0.02257,0.97917,-0.17629,2023,6,8,14,16,32,629
2.24160,-0.31692,-0.00525,0.00000,0.02391,0.97710,-0.17458,2023,6,8,14,16,32,640
2.24170,0.01558,0.09975,0.00000,0.02477,0.97637,-0.17653,2023,6,8,14,16,32,651
2.24180,0.24308,-0.00525,0.00000,0.02281,0.97637,-0.17849,2023,6,8,14,16,32,662
2.24190,-0.03692,0.16975,0.00000,0.02501,0.97783,-0.17836,2023,6,8,14,16,32,673
