#2023/06/08 10:29:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
509.75110,1.09760,0.04725,0.00000,0.02367,0.98417,-0.13396,0.0,2023,6,8,10,29,17,523
509.75120,2.48010,0.30975,0.00000,0.02257,0.98539,-0.13542,0.0,2023,6,8,10,29,17,534
509.75130,2.62010,0.51975,0.00000,0.02367,0.98649,-0.13713,0.0,2023,6,8,10,29,17,545
509.75140,2.74260,0.23975,0.00000,0.02416,0.98808,-0.14054,0.0,2023,6,8,10,29,17,556
509.75150,2.18260,0.22225,0.00000,0.02294,0.98564,-0.14189,0.0,2023,6,8,10,29,17,567
509.75160,1.78010,-0.00525,0.00000,0.02086,0.98796,-0.14018,0.0,2023,6,8,10,29,17,578
509.75170,1.48260,0.44975,0.00000,0.02477,0.98564,-0.13823,0.0,2023,6,8,10,29,17,589
509.75180,1.85010,0.16975,0.00000,0.02477,0.98454,-0.14103,0.0,2023,6,8,10,29,17,600
509.75190,2.09510,0.08225,0.00000,0.02306,0.98356,-0.14103,0.0,2023,6,8,10,29,17,611
509.75200,2.14760,0.15225,0.00000,0.02355,0.98247,-0.14201,0.0,2023,6,8,10,29,17,623
509.75210,1.92010,0.20475,0.00000,0.02269,0.98308,-0.14189,0.0,2023,6,8,10,29,17,634
509.75220,1.67510,0.29225,0.00000,0.02355,0.98442,-0.14250,0.0,2023,6,8,10,29,17,645
509.75230,1.43010,0.16975,0.00000,0.02330,0.98454,-0.14176,0.0,2023,6,8,10,29,17,656
509.75240,1.23760,0.16975,0.00000,0.02233,0.98625,-0.14213,0.0,2023,6,8,10,29,17,667
509.75250,1.57010,0.13475,0.00000,0.02330,0.98356,-0.14372,0.0,2023,6,8,10,29,17,678
509.75260,1.85010,0.27475,0.00000,0.02367,0.98344,-0.14384,0.0,2023,6,8,10,29,17,689
509.75270,1.90260,0.04725,0.00000,0.02367,0.98564,-0.14189,0.0,2023,6,8,10,29,17,700
509.75280,1.72760,0.09975,0.00000,0.02367,0.98369,-0.14506,0.0,2023,6,8,10,29,17,711
509.75290,1.22010,0.13475,0.00000,0.02379,0.98417,-0.14481,0.0,2023,6,8,10,29,17,723
509.75300,1.48260,0.22225,0.00000,0.02208,0.98515,-0.14677,0.0,2023,6,8,10,29,17,734
509.75310,1.44760,0.25725,0.00000,0.02172,0.98381,-0.14555,0.0,2023,6,8,10,29,17,745
509.75320,1.44760,-0.05775,0.00000,0.02464,0.98698,-0.14481,0.0,2023,6,8,10,29,17,756
509.75330,1.60510,0.23975,0.00000,0.02574,0.98478,-0.14591,0.0,2023,6,8,10,29,17,767
509.75340,1.43010,-0.02275,0.00000,0.02513,0.98369,-0.14860,0.0,2023,6,8,10,29,17,778
509.75350,1.29010,-0.05775,0.00000,0.02318,0.98369,-0.14567,0.0,2023,6,8,10,29,17,789
509.75360,1.09760,0.25725,0.00000,0.02416,0.98210,-0.14542,0.0,2023,6,8,10,29,17,800
509.75370,1.27260,0.18725,0.00000,0.02355,0.98491,-0.14567,0.0,2023,6,8,10,29,17,811
509.75380,1.43010,0.08225,0.00000,0.02440,0.98320,-0.14811,0.0,2023,6,8,10,29,17,823
509.75390,1.29010,0.16975,0.00000,0.02330,0.98259,-0.14835,0.0,2023,6,8,10,29,17,834
509.75400,1.11510,0.04725,0.00000,0.02464,0.98332,-0.14664,0.0,2023,6,8,10,29,17,845
509.75410,1.04510,0.13475,0.00000,0.02245,0.98393,-0.14738,0.0,2023,6,8,10,29,17,856
509.75420,1.16760,0.15225,0.00000,0.02330,0.98491,-0.14664,0.0,2023,6,8,10,29,17,867
509.75430,1.27260,0.20475,0.00000,0.02367,0.98344,-0.14786,0.0,2023,6,8,10,29,17,878
509.75440,1.36010,0.13475,0.00000,0.02208,0.98417,-0.14884,0.0,2023,6,8,10,29,17,889
509.75450,0.95760,-0.07525,0.00000,0.02440,0.98442,-0.14567,0.0,2023,6,8,10,29,17,900
509.75460,0.85260,0.15225,0.00000,0.02355,0.98271,-0.15104,0.0,2023,6,8,10,29,17,911
509.75470,0.83510,0.11725,0.00000,0.02306,0.98344,-0.14847,0.0,2023,6,8,10,29,17,923
509.75480,1.15010,0.25725,0.00000,0.02281,0.98356,-0.14957,0.0,2023,6,8,10,29,17,934
509.75490,1.23760,0.04725,0.00000,0.02281,0.98344,-0.14969,0.0,2023,6,8,10,29,17,945
509.75500,1.23760,0.15225,0.00000,0.02428,0.98247,-0.14847,0.0,2023,6,8,10,29,17,956
509.75510,0.94010,-0.00525,0.00000,0.02318,0.98503,-0.15116,0.0,2023,6,8,10,29,17,967
509.75520,0.87010,0.04725,0.00000,0.02452,0.98503,-0.14603,0.0,2023,6,8,10,29,17,978
509.75530,0.94010,-0.09275,0.00000,0.02330,0.98283,-0.14908,0.0,2023,6,8,10,29,17,989
509.75540,1.16760,0.13475,0.00000,0.02623,0.98149,-0.15067,0.0,2023,6,8,10,29,18,0
509.75550,0.97510,0.18725,0.00000,0.02342,0.98454,-0.15006,0.0,2023,6,8,10,29,18,11
509.75560,1.02760,0.15225,0.00000,0.02391,0.98259,-0.14945,0.0,2023,6,8,10,29,18,23
509.75570,0.60760,0.37975,0.00000,0.02562,0.98613,-0.14530,0.0,2023,6,8,10,29,18,34
509.75580,0.66010,0.09975,0.00000,0.02403,0.98393,-0.14896,0.0,2023,6,8,10,29,18,45
509.75590,0.92260,0.01225,0.00000,0.02342,0.98332,-0.14835,0.0,2023,6,8,10,29,18,56
509.75600,1.18510,0.23975,0.00000,0.02281,0.98381,-0.15018,0.0,2023,6,8,10,29,18,67
509.75610,1.01010,-0.00525,0.00000,0.02416,0.98332,-0.15323,0.0,2023,6,8,10,29,18,78
509.75620,0.87010,0.13475,0.00000,0.02574,0.98466,-0.15165,0.0,2023,6,8,10,29,18,89
509.75630,0.57260,-0.12775,0.00000,0.02355,0.98259,-0.15043,0.0,2023,6,8,10,29,18,100
509.75640,0.69510,0.09975,0.00000,0.02440,0.98539,-0.14896,0.0,2023,6,8,10,29,18,111
509.75650,0.99260,0.11725,0.00000,0.02306,0.98259,-0.15006,0.0,2023,6,8,10,29,18,123
509.75660,1.18510,0.13475,0.00000,0.02538,0.98015,-0.15030,0.0,2023,6,8,10,29,18,134
509.75670,0.99260,0.15225,0.00000,0.02574,0.98564,-0.15165,0.0,2023,6,8,10,29,18,145
509.75680,0.73010,-0.07525,0.00000,0.02147,0.98112,-0.15067,0.0,2023,6,8,10,29,18,156
509.75690,0.81760,-0.04025,0.00000,0.02391,0.98332,-0.15079,0.0,2023,6,8,10,29,18,167
509.75700,0.99260,0.20475,0.00000,0.02220,0.98381,-0.14982,0.0,2023,6,8,10,29,18,178
509.75710,1.04510,0.27475,0.00000,0.02403,0.98369,-0.15152,0.0,2023,6,8,10,29,18,189
509.75720,0.53760,0.18725,0.00000,0.02269,0.98454,-0.15360,0.0,2023,6,8,10,29,18,200
509.75730,0.22260,0.22225,0.00000,0.02416,0.98149,-0.15238,0.0,2023,6,8,10,29,18,211
509.75740,0.55510,-0.00525,0.00000,0.02416,0.98027,-0.15043,0.0,2023,6,8,10,29,18,223
509.75750,1.16760,0.15225,0.00000,0.02355,1.00845,-0.15335,0.0,2023,6,8,10,29,18,234
509.75760,0.39760,0.06475,0.00000,0.01854,0.97368,-0.14872,0.0,2023,6,8,10,29,18,245
509.75770,0.67760,0.16975,0.00000,0.02928,0.98344,-0.15555,0.0,2023,6,8,10,29,18,256
509.75780,-0.14490,0.09975,0.00000,0.01879,0.97673,-0.14457,0.0,2023,6,8,10,29,18,267
509.75790,0.83510,0.16975,0.00000,0.02757,0.98308,-0.15506,0.0,2023,6,8,10,29,18,278
509.75800,1.39510,-0.04025,0.00000,0.02220,0.98466,-0.15043,0.0,2023,6,8,10,29,18,289
509.75810,0.41510,0.22225,0.00000,0.02196,0.97881,-0.15409,0.0,2023,6,8,10,29,18,300
509.75820,0.50260,0.09975,0.00000,0.02672,0.98295,-0.15189,0.0,2023,6,8,10,29,18,311
509.75830,0.32760,0.01225,0.00000,0.01879,0.98588,-0.14786,0.0,2023,6,8,10,29,18,323
509.75840,0.74760,0.08225,0.00000,0.02879,0.97966,-0.15372,0.0,2023,6,8,10,29,18,334
509.75850,1.65760,0.04725,0.00000,0.02220,0.98417,-0.15457,0.0,2023,6,8,10,29,18,345
509.75860,0.73010,0.09975,0.00000,0.02342,0.98332,-0.15445,0.0,2023,6,8,10,29,18,356
509.75870,0.64260,0.09975,0.00000,0.02623,0.98186,-0.15592,0.0,2023,6,8,10,29,18,367
509.75880,-0.30240,0.27475,0.00000,0.02281,0.98503,-0.15152,0.0,2023,6,8,10,29,18,378
509.75890,0.04760,-0.09275,0.00000,0.02440,0.97954,-0.15213,0.0,2023,6,8,10,29,18,389
509.75900,1.25510,0.08225,0.00000,0.02342,0.98539,-0.15140,0.0,2023,6,8,10,29,18,400
509.75910,1.41260,-0.07525,0.00000,0.02245,0.98112,-0.15531,0.0,2023,6,8,10,29,18,411
509.75920,0.88760,-0.11025,0.00000,0.02599,0.98600,-0.15579,0.0,2023,6,8,10,29,18,423
509.75930,-0.33740,0.06475,0.00000,0.02159,0.98198,-0.15518,0.0,2023,6,8,10,29,18,434
509.75940,-0.09240,0.01225,0.00000,0.02416,0.98100,-0.15152,0.0,2023,6,8,10,29,18,445
509.75950,0.85260,-0.00525,0.00000,0.02257,0.97966,-0.15531,0.0,2023,6,8,10,29,18,456
509.75960,1.09760,0.22225,0.00000,0.02379,0.98100,-0.15396,0.0,2023,6,8,10,29,18,467
509.75970,1.08010,0.15225,0.00000,0.02342,0.98344,-0.15628,0.0,2023,6,8,10,29,18,478
509.75980,0.31010,0.09975,0.00000,0.02098,0.98442,-0.15482,0.0,2023,6,8,10,29,18,489
509.75990,-0.24990,0.04725,0.00000,0.02599,0.98051,-0.15311,0.0,2023,6,8,10,29,18,500
509.76000,0.13510,0.08225,0.00000,0.02281,0.98564,-0.15213,0.0,2023,6,8,10,29,18,511
509.76010,0.60760,-0.00525,0.00000,0.02477,0.97868,-0.15213,0.0,2023,6,8,10,29,18,523
509.76020,1.53510,-0.02275,0.00000,0.02672,0.98393,-0.15445,0.0,2023,6,8,10,29,18,534
509.76030,0.74760,-0.02275,0.00000,0.02403,0.98161,-0.15701,0.0,2023,6,8,10,29,18,545
509.76040,0.15260,0.06475,0.00000,0.02452,0.98088,-0.15640,0.0,2023,6,8,10,29,18,556
509.76050,-0.42490,-0.09275,0.00000,0.02574,0.98247,-0.15579,0.0,2023,6,8,10,29,18,567
509.76060,-0.07490,0.18725,0.00000,0.02330,0.98064,-0.15543,0.0,2023,6,8,10,29,18,578
509.76070,1.02760,-0.07525,0.00000,0.02464,0.98186,-0.15457,0.0,2023,6,8,10,29,18,589
509.76080,1.30760,0.29225,0.00000,0.02428,0.98308,-0.15543,0.0,2023,6,8,10,29,18,600
509.76090,0.76510,0.02975,0.00000,0.02403,0.98100,-0.15518,0.0,2023,6,8,10,29,18,611
509.76100,-0.03990,0.08225,0.00000,0.02172,0.98198,-0.15884,0.0,2023,6,8,10,29,18,623
509.76110,-0.24990,-0.00525,0.00000,0.02525,0.98125,-0.15470,0.0,2023,6,8,10,29,18,634
509.76120,0.32760,0.16975,0.00000,0.02513,0.98186,-0.15409,0.0,2023,6,8,10,29,18,645
509.76130,0.80010,0.15225,0.00000,0.02416,0.98259,-0.15628,0.0,2023,6,8,10,29,18,656
509.76140,0.66010,0.18725,0.00000,0.02294,0.98173,-0.15665,0.0,2023,6,8,10,29,18,667
509.76150,0.66010,0.02975,0.00000,0.02440,0.98076,-0.15714,0.0,2023,6,8,10,29,18,678
509.76160,0.24010,-0.11025,0.00000,0.02489,0.98320,-0.15640,0.0,2023,6,8,10,29,18,689
509.76170,0.32760,0.16975,0.00000,0.02440,0.98064,-0.15482,0.0,2023,6,8,10,29,18,700
509.76180,0.32760,0.08225,0.00000,0.02196,0.98064,-0.15531,0.0,2023,6,8,10,29,18,711
509.76190,0.60760,0.11725,0.00000,0.02489,0.98088,-0.15470,0.0,2023,6,8,10,29,18,723
509.76200,0.55510,0.11725,0.00000,0.02403,0.98076,-0.15665,0.0,2023,6,8,10,29,18,734
509.76210,0.50260,0.04725,0.00000,0.02391,0.98137,-0.15543,0.0,2023,6,8,10,29,18,745
509.76220,0.31010,0.22225,0.00000,0.02416,0.98064,-0.15848,0.0,2023,6,8,10,29,18,756
509.76230,0.60760,0.09975,0.00000,0.02342,0.98271,-0.15836,0.0,2023,6,8,10,29,18,767
509.76240,0.46760,0.04725,0.00000,0.02403,0.98430,-0.15701,0.0,2023,6,8,10,29,18,778
509.76250,0.20510,-0.07525,0.00000,0.02452,0.98503,-0.15640,0.0,2023,6,8,10,29,18,789
509.76260,0.29260,-0.00525,0.00000,0.02477,0.98125,-0.15616,0.0,2023,6,8,10,29,18,800
509.76270,0.39760,-0.05775,0.00000,0.02538,0.98125,-0.15579,0.0,2023,6,8,10,29,18,811
509.76280,0.48510,-0.04025,0.00000,0.02306,0.98198,-0.15787,0.0,2023,6,8,10,29,18,823
509.76290,0.59010,0.09975,0.00000,0.02513,0.98247,-0.15836,0.0,2023,6,8,10,29,18,834
509.76300,0.67760,0.13475,0.00000,0.02501,0.98027,-0.15848,0.0,2023,6,8,10,29,18,845
509.76310,0.69510,-0.23275,0.00000,0.02513,0.98027,-0.15604,0.0,2023,6,8,10,29,18,856
509.76320,0.60760,0.01225,0.00000,0.02464,0.98161,-0.15958,0.0,2023,6,8,10,29,18,867
509.76330,0.45010,0.04725,0.00000,0.02428,0.98137,-0.15945,0.0,2023,6,8,10,29,18,878
509.76340,0.45010,-0.11025,0.00000,0.02367,0.98064,-0.15543,0.0,2023,6,8,10,29,18,889
509.76350,0.53760,0.09975,0.00000,0.02416,0.98552,-0.15665,0.0,2023,6,8,10,29,18,900
509.76360,0.39760,0.18725,0.00000,0.02367,0.98149,-0.15738,0.0,2023,6,8,10,29,18,911
509.76370,0.50260,-0.00525,0.00000,0.02196,0.98015,-0.15909,0.0,2023,6,8,10,29,18,923
509.76380,0.36260,0.11725,0.00000,0.02684,0.98125,-0.15750,0.0,2023,6,8,10,29,18,934
509.76390,0.45010,-0.02275,0.00000,0.02257,0.98125,-0.16189,0.0,2023,6,8,10,29,18,945
509.76400,0.55510,0.09975,0.00000,0.02379,0.98039,-0.15701,0.0,2023,6,8,10,29,18,956
509.76410,0.83510,0.18725,0.00000,0.02452,0.98051,-0.16006,0.0,2023,6,8,10,29,18,967
509.76420,0.64260,0.18725,0.00000,0.02330,0.98381,-0.15945,0.0,2023,6,8,10,29,18,978
509.76430,0.39760,-0.00525,0.00000,0.02257,0.98064,-0.15604,0.0,2023,6,8,10,29,18,989
509.76440,0.45010,0.16975,0.00000,0.02330,0.98076,-0.15799,0.0,2023,6,8,10,29,18,0
509.76450,0.43260,0.01225,0.00000,0.02257,0.98076,-0.15860,0.0,2023,6,8,10,29,19,1
509.76460,0.27510,0.25725,0.00000,0.02525,0.98161,-0.16043,0.0,2023,6,8,10,29,19,13
509.76470,0.39760,-0.12775,0.00000,0.02367,0.98247,-0.15945,0.0,2023,6,8,10,29,19,24
509.76480,0.24010,-0.02275,0.00000,0.02611,0.98271,-0.15811,0.0,2023,6,8,10,29,19,35
509.76490,0.41510,0.02975,0.00000,0.02403,0.98015,-0.15799,0.0,2023,6,8,10,29,19,46
509.76500,0.24010,-0.05775,0.00000,0.02525,0.98100,-0.15933,0.0,2023,6,8,10,29,19,57
509.76510,0.48510,0.06475,0.00000,0.02318,0.98137,-0.15982,0.0,2023,6,8,10,29,19,68
509.76520,0.60760,0.06475,0.00000,0.02440,0.97856,-0.16104,0.0,2023,6,8,10,29,19,79
509.76530,0.52010,0.06475,0.00000,0.02513,0.98271,-0.15994,0.0,2023,6,8,10,29,19,90
509.76540,0.38010,-0.04025,0.00000,0.02416,0.98088,-0.15775,0.0,2023,6,8,10,29,19,101
509.76550,0.57260,0.04725,0.00000,0.02318,0.98088,-0.15958,0.0,2023,6,8,10,29,19,113
509.76560,0.38010,0.25725,0.00000,0.02074,0.97978,-0.16006,0.0,2023,6,8,10,29,19,124
509.76570,0.43260,-0.12775,0.00000,0.02196,0.98039,-0.16055,0.0,2023,6,8,10,29,19,135
509.76580,0.52010,-0.04025,0.00000,0.02257,0.98308,-0.16104,0.0,2023,6,8,10,29,19,146
509.76590,0.46760,-0.02275,0.00000,0.02159,0.98234,-0.16104,0.0,2023,6,8,10,29,19,157
509.76600,0.25760,-0.00525,0.00000,0.02428,0.98161,-0.15933,0.0,2023,6,8,10,29,19,168
509.76610,0.24010,0.01225,0.00000,0.02269,0.98112,-0.15970,0.0,2023,6,8,10,29,19,179
509.76620,0.41510,0.13475,0.00000,0.02501,0.97966,-0.16031,0.0,2023,6,8,10,29,19,190
509.76630,0.59010,-0.05775,0.00000,0.02330,0.98308,-0.16165,0.0,2023,6,8,10,29,19,201
509.76640,0.64260,-0.00525,0.00000,0.02318,0.98100,-0.16019,0.0,2023,6,8,10,29,19,213
509.76650,0.31010,0.04725,0.00000,0.02159,0.98271,-0.15823,0.0,2023,6,8,10,29,19,224
509.76660,0.20510,0.18725,0.00000,0.02367,0.98088,-0.15970,0.0,2023,6,8,10,29,19,235
509.76670,0.48510,0.01225,0.00000,0.02403,0.98149,-0.15994,0.0,2023,6,8,10,29,19,246
509.76680,0.38010,0.27475,0.00000,0.02464,0.98149,-0.16250,0.0,2023,6,8,10,29,19,257
509.76690,0.24010,-0.04025,0.00000,0.02391,0.98076,-0.16263,0.0,2023,6,8,10,29,19,268
509.76700,0.43260,-0.23275,0.00000,0.02269,0.98125,-0.16006,0.0,2023,6,8,10,29,19,279
509.76710,0.25760,0.04725,0.00000,0.02355,0.98222,-0.16202,0.0,2023,6,8,10,29,19,290
509.76720,0.31010,0.23975,0.00000,0.02159,0.98112,-0.16092,0.0,2023,6,8,10,29,19,301
509.76730,0.55510,0.06475,0.00000,0.02257,0.98137,-0.15787,0.0,2023,6,8,10,29,19,313
509.76740,0.17010,0.11725,0.00000,0.02489,0.97942,-0.16128,0.0,2023,6,8,10,29,19,324
509.76750,0.24010,0.06475,0.00000,0.02257,0.98015,-0.16177,0.0,2023,6,8,10,29,19,335
509.76760,0.45010,-0.32025,0.00000,0.02489,0.98015,-0.16165,0.0,2023,6,8,10,29,19,346
509.76770,0.38010,-0.07525,0.00000,0.02416,0.98137,-0.16177,0.0,2023,6,8,10,29,19,357
509.76780,0.36260,-0.07525,0.00000,0.02489,0.98259,-0.16238,0.0,2023,6,8,10,29,19,368
509.76790,0.48510,0.06475,0.00000,0.02477,0.98295,-0.16189,0.0,2023,6,8,10,29,19,379
509.76800,0.31010,-0.11025,0.00000,0.02379,0.97917,-0.16568,0.0,2023,6,8,10,29,19,390
509.76810,0.43260,-0.05775,0.00000,0.02477,0.98064,-0.16189,0.0,2023,6,8,10,29,19,401
509.76820,0.27510,0.20475,0.00000,0.02464,0.98222,-0.16189,0.0,2023,6,8,10,29,19,413
509.76830,0.50260,0.06475,0.00000,0.02525,0.98064,-0.16263,0.0,2023,6,8,10,29,19,424
509.76840,0.55510,0.13475,0.00000,0.02440,0.98076,-0.16299,0.0,2023,6,8,10,29,19,435
509.76850,0.18760,0.09975,0.00000,0.02269,0.98186,-0.16336,0.0,2023,6,8,10,29,19,446
509.76860,0.48510,-0.11025,0.00000,0.02330,0.98100,-0.16311,0.0,2023,6,8,10,29,19,457
509.76870,0.17010,0.06475,0.00000,0.02281,0.98271,-0.16080,0.0,2023,6,8,10,29,19,468
509.76880,0.39760,0.04725,0.00000,0.02367,0.98161,-0.16311,0.0,2023,6,8,10,29,19,479
509.76890,0.53760,0.15225,0.00000,0.02269,0.97844,-0.16336,0.0,2023,6,8,10,29,19,490
509.76900,0.43260,0.01225,0.00000,0.02318,0.97893,-0.16494,0.0,2023,6,8,10,29,19,501
509.76910,0.43260,0.16975,0.00000,0.02599,0.97710,-0.16372,0.0,2023,6,8,10,29,19,513
509.76920,0.24010,0.20475,0.00000,0.02428,0.98137,-0.16324,0.0,2023,6,8,10,29,19,524
509.76930,0.17010,0.02975,0.00000,0.02464,0.98198,-0.16116,0.0,2023,6,8,10,29,19,535
509.76940,0.50260,0.06475,0.00000,0.02269,0.97990,-0.16238,0.0,2023,6,8,10,29,19,546
509.76950,0.53760,-0.09275,0.00000,0.02355,0.98088,-0.16226,0.0,2023,6,8,10,29,19,557
509.76960,0.36260,0.06475,0.00000,0.02367,0.97990,-0.16043,0.0,2023,6,8,10,29,19,568
509.76970,0.22260,0.01225,0.00000,0.02391,0.98210,-0.16202,0.0,2023,6,8,10,29,19,579
509.76980,0.32760,0.04725,0.00000,0.02599,0.98088,-0.16519,0.0,2023,6,8,10,29,19,590
509.76990,0.31010,0.09975,0.00000,0.02550,0.98283,-0.16324,0.0,2023,6,8,10,29,19,601
509.77000,0.11760,0.09975,0.00000,0.02538,0.98222,-0.16177,0.0,2023,6,8,10,29,19,613
509.77010,0.32760,-0.05775,0.00000,0.02464,0.98003,-0.16311,0.0,2023,6,8,10,29,19,624
509.77020,0.57260,-0.05775,0.00000,0.02318,0.98039,-0.16287,0.0,2023,6,8,10,29,19,635
509.77030,0.45010,0.04725,0.00000,0.02318,0.98051,-0.16189,0.0,2023,6,8,10,29,19,646
509.77040,0.25760,0.09975,0.00000,0.02330,0.97978,-0.16299,0.0,2023,6,8,10,29,19,657
509.77050,0.32760,-0.04025,0.00000,0.02257,0.98064,-0.16482,0.0,2023,6,8,10,29,19,668
509.77060,0.25760,0.16975,0.00000,0.02135,0.98125,-0.16458,0.0,2023,6,8,10,29,19,679
509.77070,0.27510,-0.19775,0.00000,0.02245,0.98039,-0.16433,0.0,2023,6,8,10,29,19,690
509.77080,0.27510,0.01225,0.00000,0.02367,0.98100,-0.16348,0.0,2023,6,8,10,29,19,701
509.77090,0.24010,-0.09275,0.00000,0.02416,0.98015,-0.16507,0.0,2023,6,8,10,29,19,713
509.77100,0.55510,0.15225,0.00000,0.02281,0.97746,-0.16702,0.0,2023,6,8,10,29,19,724
509.77110,0.39760,0.04725,0.00000,0.02342,0.97929,-0.16311,0.0,2023,6,8,10,29,19,735
509.77120,0.53760,-0.14525,0.00000,0.02330,0.98076,-0.16348,0.0,2023,6,8,10,29,19,746
509.77130,0.45010,-0.11025,0.00000,0.02220,0.98027,-0.16287,0.0,2023,6,8,10,29,19,757
509.77140,0.25760,0.09975,0.00000,0.02269,0.98186,-0.16299,0.0,2023,6,8,10,29,19,768
509.77150,0.03010,-0.16275,0.00000,0.02464,0.98088,-0.16348,0.0,2023,6,8,10,29,19,779
509.77160,0.03010,-0.00525,0.00000,0.02562,0.97978,-0.16250,0.0,2023,6,8,10,29,19,790
509.77170,0.39760,0.01225,0.00000,0.02233,0.97893,-0.16507,0.0,2023,6,8,10,29,19,801
509.77180,0.38010,0.29225,0.00000,0.02477,0.97954,-0.16409,0.0,2023,6,8,10,29,19,813
509.77190,0.25760,0.20475,0.00000,0.02367,0.98015,-0.16360,0.0,2023,6,8,10,29,19,824
509.77200,0.22260,0.09975,0.00000,0.02184,0.98161,-0.16250,0.0,2023,6,8,10,29,19,835
509.77210,0.41510,-0.04025,0.00000,0.02318,0.98234,-0.16494,0.0,2023,6,8,10,29,19,846
509.77220,0.31010,-0.02275,0.00000,0.02391,0.98295,-0.16409,0.0,2023,6,8,10,29,19,857
509.77230,0.32760,0.09975,0.00000,0.02257,0.97990,-0.16568,0.0,2023,6,8,10,29,19,868
509.77240,0.15260,0.09975,0.00000,0.02184,0.98161,-0.16299,0.0,2023,6,8,10,29,19,879
509.77250,0.24010,-0.04025,0.00000,0.02330,0.98112,-0.16128,0.0,2023,6,8,10,29,19,890
509.77260,0.36260,0.01225,0.00000,0.02440,0.98381,-0.16409,0.0,2023,6,8,10,29,19,901
509.77270,0.41510,-0.14525,0.00000,0.02379,0.97905,-0.16616,0.0,2023,6,8,10,29,19,913
509.77280,0.13510,0.08225,0.00000,0.02184,0.97990,-0.16372,0.0,2023,6,8,10,29,19,924
509.77290,0.18760,-0.19775,0.00000,0.02050,0.97783,-0.16421,0.0,2023,6,8,10,29,19,935
509.77300,0.31010,-0.00525,0.00000,0.02367,0.98112,-0.16470,0.0,2023,6,8,10,29,19,946
509.77310,0.06510,-0.00525,0.00000,0.02342,0.97893,-0.16507,0.0,2023,6,8,10,29,19,957
509.77320,0.13510,0.08225,0.00000,0.02184,0.97881,-0.16348,0.0,2023,6,8,10,29,19,968
509.77330,0.36260,0.06475,0.00000,0.02184,0.98186,-0.16421,0.0,2023,6,8,10,29,19,979
509.77340,0.57260,-0.14525,0.00000,0.02367,0.98125,-0.16421,0.0,2023,6,8,10,29,20,0
509.77350,0.60760,0.02975,0.00000,0.02123,0.97990,-0.16446,0.0,2023,6,8,10,29,20,11
509.77360,0.52010,0.06475,0.00000,0.02538,0.98100,-0.16726,0.0,2023,6,8,10,29,20,23
509.77370,0.04760,0.01225,0.00000,0.02452,0.98027,-0.16336,0.0,2023,6,8,10,29,20,34
509.77380,0.11760,0.04725,0.00000,0.02391,0.98100,-0.16458,0.0,2023,6,8,10,29,20,45
509.77390,0.06510,-0.18025,0.00000,0.02318,0.98186,-0.16385,0.0,2023,6,8,10,29,20,56
509.77400,0.29260,0.36225,0.00000,0.02257,0.98125,-0.16543,0.0,2023,6,8,10,29,20,67
509.77410,0.48510,0.09975,0.00000,0.02135,0.98198,-0.16592,0.0,2023,6,8,10,29,20,78
509.77420,0.38010,-0.25025,0.00000,0.02257,0.97966,-0.16397,0.0,2023,6,8,10,29,20,89
509.77430,0.24010,0.09975,0.00000,0.02294,0.97966,-0.16202,0.0,2023,6,8,10,29,20,100
509.77440,0.13510,-0.12775,0.00000,0.02196,0.98100,-0.16275,0.0,2023,6,8,10,29,20,111
509.77450,0.24010,-0.07525,0.00000,0.02269,0.98064,-0.16397,0.0,2023,6,8,10,29,20,123
509.77460,0.22260,0.04725,0.00000,0.02172,0.98064,-0.16470,0.0,2023,6,8,10,29,20,134
509.77470,0.32760,-0.07525,0.00000,0.02294,0.97929,-0.16604,0.0,2023,6,8,10,29,20,145
509.77480,0.46760,-0.00525,0.00000,0.02379,0.98125,-0.16336,0.0,2023,6,8,10,29,20,156
509.77490,0.31010,-0.04025,0.00000,0.02330,0.97978,-0.16592,0.0,2023,6,8,10,29,20,167
509.77500,0.32760,0.18725,0.00000,0.02245,0.98173,-0.16470,0.0,2023,6,8,10,29,20,178
509.77510,0.08260,0.04725,0.00000,0.02306,0.98100,-0.16738,0.0,2023,6,8,10,29,20,189
509.77520,0.20510,0.23975,0.00000,0.02294,0.98271,-0.16360,0.0,2023,6,8,10,29,20,200
509.77530,0.13510,0.13475,0.00000,0.02416,0.98064,-0.16531,0.0,2023,6,8,10,29,20,211
509.77540,0.17010,-0.04025,0.00000,0.02342,0.98027,-0.16629,0.0,2023,6,8,10,29,20,223
509.77550,0.39760,-0.05775,0.00000,0.02196,0.97978,-0.16568,0.0,2023,6,8,10,29,20,234
509.77560,0.15260,0.09975,0.00000,0.02367,0.98076,-0.16543,0.0,2023,6,8,10,29,20,245
509.77570,0.34510,-0.12775,0.00000,0.02098,0.97978,-0.16409,0.0,2023,6,8,10,29,20,256
509.77580,0.18760,-0.05775,0.00000,0.02306,0.97966,-0.16677,0.0,2023,6,8,10,29,20,267
509.77590,0.22260,-0.00525,0.00000,0.02330,0.97771,-0.16543,0.0,2023,6,8,10,29,20,278
509.77600,0.32760,-0.05775,0.00000,0.02233,0.97990,-0.16336,0.0,2023,6,8,10,29,20,289
509.77610,0.22260,-0.14525,0.00000,0.02391,0.98015,-0.16555,0.0,2023,6,8,10,29,20,300
