#2023/06/08 15:47:04
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
5.44410,0.07403,0.10045,0.00000,0.03245,0.97624,-0.17958,2023,6,8,15,47,25,70
5.44420,-0.06597,0.08295,0.00000,0.03233,0.97637,-0.17873,2023,6,8,15,47,25,81
5.44430,0.07403,0.01295,0.00000,0.03221,0.97783,-0.17641,2023,6,8,15,47,25,92
5.44440,-0.18847,0.04795,0.00000,0.03282,0.97783,-0.18044,2023,6,8,15,47,25,103
5.44450,-0.13597,0.06545,0.00000,0.03209,0.97698,-0.17910,2023,6,8,15,47,25,114
5.44460,0.05653,0.03045,0.00000,0.03160,0.97685,-0.17958,2023,6,8,15,47,25,125
5.44470,-0.06597,-0.00455,0.00000,0.03148,0.97795,-0.17836,2023,6,8,15,47,25,136
5.44480,-0.11847,0.11795,0.00000,0.03245,0.97820,-0.17861,2023,6,8,15,47,25,148
5.44490,-0.01347,0.01295,0.00000,0.03306,0.98039,-0.17958,2023,6,8,15,47,25,159
5.44500,0.03903,-0.05705,0.00000,0.03379,0.97722,-0.17922,2023,6,8,15,47,25,170
5.44510,-0.18847,0.20545,0.00000,0.03331,0.97710,-0.17678,2023,6,8,15,47,25,181
5.44520,0.16153,-0.02205,0.00000,0.03148,0.97746,-0.18093,2023,6,8,15,47,25,192
5.44530,-0.15347,0.24045,0.00000,0.02940,0.97759,-0.17605,2023,6,8,15,47,25,203
5.44540,-0.01347,-0.05705,0.00000,0.03306,0.97539,-0.17971,2023,6,8,15,47,25,214
5.44550,0.09153,-0.14455,0.00000,0.03318,0.97466,-0.17702,2023,6,8,15,47,25,225
5.44560,-0.15347,-0.14455,0.00000,0.03489,0.97637,-0.17836,2023,6,8,15,47,25,236
5.44570,0.00403,0.15295,0.00000,0.03148,0.97929,-0.17910,2023,6,8,15,47,25,248
5.44580,-0.03097,0.11795,0.00000,0.03050,0.98051,-0.17836,2023,6,8,15,47,25,259
5.44590,-0.11847,0.10045,0.00000,0.03013,0.97820,-0.17788,2023,6,8,15,47,25,270
5.44600,0.09153,0.32795,0.00000,0.03245,0.97698,-0.17873,2023,6,8,15,47,25,281
5.44610,0.03903,0.17045,0.00000,0.03160,0.97490,-0.17702,2023,6,8,15,47,25,292
5.44620,-0.11847,-0.16205,0.00000,0.03221,0.97502,-0.18044,2023,6,8,15,47,25,303
5.44630,-0.08347,-0.03955,0.00000,0.03196,0.97649,-0.18141,2023,6,8,15,47,25,314
5.44640,-0.03097,0.03045,0.00000,0.03343,0.97881,-0.18129,2023,6,8,15,47,25,325
5.44650,-0.20597,0.15295,0.00000,0.03318,0.97661,-0.17910,2023,6,8,15,47,25,336
5.44660,-0.06597,0.18795,0.00000,0.03257,0.97746,-0.17983,2023,6,8,15,47,25,348
5.44670,0.17903,0.04795,0.00000,0.03038,0.97820,-0.18056,2023,6,8,15,47,25,359
5.44680,0.12653,-0.09205,0.00000,0.03099,0.97527,-0.17983,2023,6,8,15,47,25,370
5.44690,0.05653,-0.02205,0.00000,0.02757,0.97771,-0.17873,2023,6,8,15,47,25,381
5.44700,0.02153,0.01295,0.00000,0.03428,0.97734,-0.18337,2023,6,8,15,47,25,392
5.44710,-0.06597,0.11795,0.00000,0.03221,0.97283,-0.17800,2023,6,8,15,47,25,403
5.44720,-0.04847,0.04795,0.00000,0.03026,0.97576,-0.18019,2023,6,8,15,47,25,414
5.44730,-0.10097,0.04795,0.00000,0.03270,0.97734,-0.18105,2023,6,8,15,47,25,425
5.44740,-0.08347,-0.10955,0.00000,0.03270,0.97527,-0.18032,2023,6,8,15,47,25,436
5.44750,0.07403,0.08295,0.00000,0.03221,0.97515,-0.18068,2023,6,8,15,47,25,448
5.44760,-0.04847,-0.24955,0.00000,0.03270,0.97637,-0.17946,2023,6,8,15,47,25,459
5.44770,-0.08347,-0.00455,0.00000,0.03221,0.97710,-0.18056,2023,6,8,15,47,25,470
5.44780,0.05653,0.11795,0.00000,0.03257,0.98027,-0.18154,2023,6,8,15,47,25,481
5.44790,-0.01347,-0.07455,0.00000,0.03294,0.97551,-0.18068,2023,6,8,15,47,25,492
5.44800,0.09153,0.15295,0.00000,0.03013,0.97722,-0.18227,2023,6,8,15,47,25,503
5.44810,-0.06597,0.04795,0.00000,0.03172,0.97722,-0.18105,2023,6,8,15,47,25,514
5.44820,-0.03097,0.29295,0.00000,0.03318,0.97685,-0.18141,2023,6,8,15,47,25,525
5.44830,-0.01347,-0.03955,0.00000,0.03196,0.97600,-0.17849,2023,6,8,15,47,25,536
5.44840,-0.06597,-0.02205,0.00000,0.03148,0.97795,-0.17995,2023,6,8,15,47,25,548
5.44850,-0.18847,-0.00455,0.00000,0.03343,0.97917,-0.18093,2023,6,8,15,47,25,559
5.44860,-0.13597,-0.12705,0.00000,0.03087,0.97576,-0.17958,2023,6,8,15,47,25,570
5.44870,-0.01347,0.27545,0.00000,0.03148,0.97539,-0.18178,2023,6,8,15,47,25,581
5.44880,-0.13597,0.08295,0.00000,0.03172,0.97637,-0.17885,2023,6,8,15,47,25,592
5.44890,0.00403,0.10045,0.00000,0.03062,0.97685,-0.17849,2023,6,8,15,47,25,603
5.44900,-0.18847,-0.00455,0.00000,0.03209,0.97759,-0.17812,2023,6,8,15,47,25,614
5.44910,0.03903,0.01295,0.00000,0.03306,0.97612,-0.17824,2023,6,8,15,47,25,625
5.44920,0.07403,-0.02205,0.00000,0.03416,0.97881,-0.18044,2023,6,8,15,47,25,636
5.44930,0.02153,0.20545,0.00000,0.03245,0.97759,-0.18007,2023,6,8,15,47,25,648
5.44940,-0.11847,-0.03955,0.00000,0.03184,0.97771,-0.17897,2023,6,8,15,47,25,659
5.44950,0.09153,-0.00455,0.00000,0.03245,0.97539,-0.18019,2023,6,8,15,47,25,670
5.44960,0.02153,-0.07455,0.00000,0.03160,0.97624,-0.18166,2023,6,8,15,47,25,681
5.44970,-0.06597,0.01295,0.00000,0.03331,0.97746,-0.17910,2023,6,8,15,47,25,692
5.44980,-0.08347,-0.02205,0.00000,0.03172,0.97563,-0.18129,2023,6,8,15,47,25,703
5.44990,0.12653,-0.24955,0.00000,0.03099,0.97832,-0.17958,2023,6,8,15,47,25,714
5.45000,-0.03097,0.17045,0.00000,0.03013,0.97576,-0.18044,2023,6,8,15,47,25,725
5.45010,-0.08347,-0.05705,0.00000,0.03306,0.97576,-0.17873,2023,6,8,15,47,25,736
5.45020,-0.34597,0.17045,0.00000,0.03050,0.97868,-0.18288,2023,6,8,15,47,25,748
5.45030,-0.25847,0.01295,0.00000,0.03294,0.97685,-0.17971,2023,6,8,15,47,25,759
5.45040,0.09153,-0.09205,0.00000,0.03160,0.97368,-0.18080,2023,6,8,15,47,25,770
5.45050,-0.15347,0.22295,0.00000,0.03196,0.97783,-0.18080,2023,6,8,15,47,25,781
5.45060,-0.20597,0.08295,0.00000,0.03013,0.97795,-0.18166,2023,6,8,15,47,25,792
5.45070,0.00403,0.03045,0.00000,0.03026,0.97649,-0.18276,2023,6,8,15,47,25,803
5.45080,-0.17097,-0.03955,0.00000,0.03196,0.97832,-0.18349,2023,6,8,15,47,25,814
5.45090,-0.01347,-0.05705,0.00000,0.03367,0.98064,-0.18129,2023,6,8,15,47,25,825
5.45100,-0.01347,0.22295,0.00000,0.03111,0.97649,-0.17958,2023,6,8,15,47,25,836
5.45110,-0.06597,-0.02205,0.00000,0.03099,0.97771,-0.17958,2023,6,8,15,47,25,848
5.45120,-0.17097,0.18795,0.00000,0.03196,0.97551,-0.18190,2023,6,8,15,47,25,859
5.45130,0.05653,0.03045,0.00000,0.03050,0.97637,-0.18251,2023,6,8,15,47,25,870
5.45140,-0.10097,0.06545,0.00000,0.03074,0.97746,-0.18117,2023,6,8,15,47,25,881
5.45150,-0.22347,0.11795,0.00000,0.03099,0.97783,-0.17971,2023,6,8,15,47,25,892
5.45160,0.02153,-0.19705,0.00000,0.03209,0.97844,-0.17934,2023,6,8,15,47,25,903
5.45170,-0.08347,0.04795,0.00000,0.03465,0.97551,-0.18019,2023,6,8,15,47,25,914
5.45180,-0.03097,-0.12705,0.00000,0.03233,0.97710,-0.18129,2023,6,8,15,47,25,925
5.45190,-0.11847,0.13545,0.00000,0.03306,0.97698,-0.18263,2023,6,8,15,47,25,936
5.45200,0.12653,-0.03955,0.00000,0.03196,0.97685,-0.18141,2023,6,8,15,47,25,948
5.45210,-0.08347,0.15295,0.00000,0.03172,0.97820,-0.18166,2023,6,8,15,47,25,959
5.45220,-0.06597,0.06545,0.00000,0.03233,0.97807,-0.17873,2023,6,8,15,47,25,970
5.45230,-0.04847,0.03045,0.00000,0.03209,0.97673,-0.18068,2023,6,8,15,47,25,981
5.45240,0.10903,-0.02205,0.00000,0.03196,0.97710,-0.18190,2023,6,8,15,47,25,992
5.45250,0.12653,0.15295,0.00000,0.03050,0.97710,-0.18105,2023,6,8,15,47,26,3
5.45260,0.12653,0.06545,0.00000,0.03026,0.97624,-0.17690,2023,6,8,15,47,26,14
5.45270,0.07403,0.08295,0.00000,0.03050,0.97759,-0.17836,2023,6,8,15,47,26,25
5.45280,0.05653,-0.16205,0.00000,0.03196,0.97856,-0.18276,2023,6,8,15,47,26,36
5.45290,-0.08347,-0.02205,0.00000,0.03233,0.97929,-0.18032,2023,6,8,15,47,26,48
5.45300,-0.06597,0.08295,0.00000,0.03196,0.97990,-0.17812,2023,6,8,15,47,26,59
5.45310,-0.34597,0.20545,0.00000,0.03209,0.97649,-0.18019,2023,6,8,15,47,26,70
5.45320,0.03903,-0.14455,0.00000,0.03209,0.97649,-0.17800,2023,6,8,15,47,26,81
5.45330,0.02153,-0.02205,0.00000,0.03050,0.97771,-0.18337,2023,6,8,15,47,26,92
5.45340,0.02153,0.17045,0.00000,0.03135,0.97527,-0.18105,2023,6,8,15,47,26,103
5.45350,-0.01347,-0.05705,0.00000,0.03184,0.97576,-0.17958,2023,6,8,15,47,26,114
5.45360,0.00403,-0.17955,0.00000,0.03306,0.97844,-0.18093,2023,6,8,15,47,26,125
5.45370,0.09153,0.06545,0.00000,0.03404,0.97820,-0.17971,2023,6,8,15,47,26,136
5.45380,-0.11847,-0.03955,0.00000,0.03050,0.97637,-0.18044,2023,6,8,15,47,26,148
5.45390,-0.06597,-0.10955,0.00000,0.03294,0.97710,-0.17763,2023,6,8,15,47,26,159
5.45400,-0.01347,0.06545,0.00000,0.03379,0.97515,-0.17934,2023,6,8,15,47,26,170
5.45410,0.10903,-0.02205,0.00000,0.02952,0.97624,-0.18105,2023,6,8,15,47,26,181
5.45420,-0.25847,0.11795,0.00000,0.03379,0.97710,-0.17983,2023,6,8,15,47,26,192
5.45430,0.03903,-0.02205,0.00000,0.03221,0.97588,-0.17849,2023,6,8,15,47,26,203
5.45440,-0.06597,0.06545,0.00000,0.03221,0.97673,-0.17861,2023,6,8,15,47,26,214
5.45450,-0.08347,0.01295,0.00000,0.03270,0.97624,-0.17861,2023,6,8,15,47,26,225
5.45460,0.02153,-0.12705,0.00000,0.03160,0.97539,-0.18044,2023,6,8,15,47,26,236
5.45470,0.03903,0.06545,0.00000,0.03331,0.97771,-0.17958,2023,6,8,15,47,26,248
5.45480,-0.03097,0.06545,0.00000,0.03050,0.97673,-0.18056,2023,6,8,15,47,26,259
5.45490,0.07403,0.15295,0.00000,0.03172,0.97698,-0.17934,2023,6,8,15,47,26,270
5.45500,-0.06597,-0.09205,0.00000,0.03196,0.97734,-0.17800,2023,6,8,15,47,26,281
5.45510,0.17903,0.04795,0.00000,0.03160,0.97539,-0.17934,2023,6,8,15,47,26,292
5.45520,0.00403,-0.02205,0.00000,0.03306,0.97734,-0.18068,2023,6,8,15,47,26,303
5.45530,-0.04847,-0.14455,0.00000,0.03331,0.97624,-0.17971,2023,6,8,15,47,26,314
5.45540,0.07403,0.03045,0.00000,0.03538,0.97661,-0.17910,2023,6,8,15,47,26,325
5.45550,-0.03097,0.18795,0.00000,0.03367,0.97722,-0.17971,2023,6,8,15,47,26,336
5.45560,-0.08347,0.18795,0.00000,0.03074,0.97710,-0.18129,2023,6,8,15,47,26,348
5.45570,-0.15347,0.08295,0.00000,0.03123,0.97929,-0.17897,2023,6,8,15,47,26,359
5.45580,0.07403,-0.00455,0.00000,0.02916,0.97893,-0.18056,2023,6,8,15,47,26,370
5.45590,-0.17097,0.03045,0.00000,0.03087,0.97795,-0.17714,2023,6,8,15,47,26,381
5.45600,0.00403,0.06545,0.00000,0.03111,0.97454,-0.17971,2023,6,8,15,47,26,392
5.45610,-0.03097,-0.00455,0.00000,0.03050,0.97576,-0.18068,2023,6,8,15,47,26,403
5.45620,-0.15347,0.22295,0.00000,0.03270,0.97917,-0.18044,2023,6,8,15,47,26,414
5.45630,-0.17097,0.08295,0.00000,0.03318,0.97905,-0.18032,2023,6,8,15,47,26,425
5.45640,-0.01347,0.17045,0.00000,0.03233,0.97637,-0.17775,2023,6,8,15,47,26,436
5.45650,0.09153,0.03045,0.00000,0.03160,0.97795,-0.17702,2023,6,8,15,47,26,448
5.45660,0.02153,-0.07455,0.00000,0.03245,0.97588,-0.17666,2023,6,8,15,47,26,459
5.45670,0.19653,-0.10955,0.00000,0.02867,0.97649,-0.17873,2023,6,8,15,47,26,470
5.45680,0.12653,0.03045,0.00000,0.03184,0.97466,-0.18105,2023,6,8,15,47,26,481
5.45690,0.02153,0.11795,0.00000,0.03209,0.97417,-0.17971,2023,6,8,15,47,26,492
5.45700,-0.06597,0.03045,0.00000,0.03221,0.97820,-0.18129,2023,6,8,15,47,26,503
5.45710,-0.13597,-0.14455,0.00000,0.03123,0.97685,-0.17946,2023,6,8,15,47,26,514
5.45720,0.12653,0.06545,0.00000,0.03160,0.97563,-0.17775,2023,6,8,15,47,26,525
5.45730,-0.04847,-0.00455,0.00000,0.03331,0.97624,-0.18141,2023,6,8,15,47,26,536
5.45740,0.10903,-0.14455,0.00000,0.03550,0.97527,-0.17971,2023,6,8,15,47,26,548
5.45750,0.10903,-0.10955,0.00000,0.03440,0.97856,-0.17971,2023,6,8,15,47,26,559
5.45760,0.09153,0.24045,0.00000,0.02940,0.97771,-0.18105,2023,6,8,15,47,26,570
5.45770,-0.18847,0.24045,0.00000,0.03123,0.97759,-0.17812,2023,6,8,15,47,26,581
5.45780,0.07403,-0.10955,0.00000,0.03282,0.97673,-0.18080,2023,6,8,15,47,26,592
5.45790,-0.17097,0.08295,0.00000,0.03392,0.97734,-0.18044,2023,6,8,15,47,26,603
5.45800,0.07403,-0.02205,0.00000,0.03392,0.97746,-0.17897,2023,6,8,15,47,26,614
5.45810,0.05653,-0.09205,0.00000,0.03343,0.97942,-0.18129,2023,6,8,15,47,26,625
5.45820,-0.01347,-0.00455,0.00000,0.03026,0.97624,-0.18178,2023,6,8,15,47,26,636
5.45830,-0.17097,-0.09205,0.00000,0.03282,0.97807,-0.17897,2023,6,8,15,47,26,648
5.45840,0.09153,0.04795,0.00000,0.03221,0.97832,-0.18056,2023,6,8,15,47,26,659
5.45850,-0.08347,0.08295,0.00000,0.03245,0.97588,-0.17971,2023,6,8,15,47,26,670
5.45860,-0.08347,-0.02205,0.00000,0.03331,0.97807,-0.17983,2023,6,8,15,47,26,681
5.45870,-0.27597,0.24045,0.00000,0.03172,0.97722,-0.17849,2023,6,8,15,47,26,692
5.45880,-0.03097,-0.21455,0.00000,0.03087,0.97649,-0.17971,2023,6,8,15,47,26,703
5.45890,-0.03097,0.13545,0.00000,0.03196,0.97844,-0.18068,2023,6,8,15,47,26,714
5.45900,0.07403,0.01295,0.00000,0.03038,0.97905,-0.18117,2023,6,8,15,47,26,725
5.45910,0.03903,-0.07455,0.00000,0.03148,0.97563,-0.17885,2023,6,8,15,47,26,736
5.45920,-0.15347,0.20545,0.00000,0.03428,0.97966,-0.17885,2023,6,8,15,47,26,748
5.45930,-0.06597,-0.09205,0.00000,0.03428,0.97917,-0.18019,2023,6,8,15,47,26,759
5.45940,-0.08347,-0.24955,0.00000,0.03294,0.97710,-0.18007,2023,6,8,15,47,26,770
5.45950,0.05653,0.20545,0.00000,0.03270,0.97466,-0.17800,2023,6,8,15,47,26,781
5.45960,-0.01347,0.08295,0.00000,0.03282,0.97637,-0.17763,2023,6,8,15,47,26,792
5.45970,0.07403,-0.10955,0.00000,0.03172,0.97539,-0.17922,2023,6,8,15,47,26,803
5.45980,0.14403,0.01295,0.00000,0.03135,0.97881,-0.17946,2023,6,8,15,47,26,814
5.45990,-0.04847,0.24045,0.00000,0.03172,0.97490,-0.17958,2023,6,8,15,47,26,825
5.46000,0.05653,0.01295,0.00000,0.03294,0.97661,-0.17812,2023,6,8,15,47,26,836
5.46010,0.07403,-0.10955,0.00000,0.03038,0.97661,-0.17885,2023,6,8,15,47,26,848
5.46020,-0.03097,-0.09205,0.00000,0.03306,0.97795,-0.17751,2023,6,8,15,47,26,859
5.46030,-0.08347,0.06545,0.00000,0.03477,0.97881,-0.17946,2023,6,8,15,47,26,870
5.46040,0.07403,0.13545,0.00000,0.03062,0.97649,-0.18141,2023,6,8,15,47,26,881
5.46050,0.19653,0.17045,0.00000,0.03013,0.97649,-0.18044,2023,6,8,15,47,26,892
5.46060,0.03903,-0.19705,0.00000,0.02977,0.97771,-0.18007,2023,6,8,15,47,26,903
5.46070,-0.01347,-0.05705,0.00000,0.03331,0.97807,-0.17910,2023,6,8,15,47,26,914
5.46080,-0.27597,-0.00455,0.00000,0.03257,0.97563,-0.17995,2023,6,8,15,47,26,925
5.46090,-0.10097,0.03045,0.00000,0.03123,0.97807,-0.17824,2023,6,8,15,47,26,936
5.46100,0.02153,-0.02205,0.00000,0.03306,0.97820,-0.18019,2023,6,8,15,47,26,948
5.46110,0.03903,0.03045,0.00000,0.03196,0.97576,-0.17653,2023,6,8,15,47,26,959
5.46120,0.05653,-0.00455,0.00000,0.03221,0.97661,-0.17788,2023,6,8,15,47,26,970
5.46130,-0.06597,0.06545,0.00000,0.03501,0.97649,-0.17775,2023,6,8,15,47,26,981
5.46140,-0.15347,-0.05705,0.00000,0.03306,0.97637,-0.17910,2023,6,8,15,47,27,2
5.46150,0.02153,0.08295,0.00000,0.03160,0.97795,-0.17836,2023,6,8,15,47,27,13
5.46160,0.02153,0.04795,0.00000,0.03135,0.97637,-0.17592,2023,6,8,15,47,27,24
5.46170,-0.04847,-0.03955,0.00000,0.03379,0.97637,-0.17763,2023,6,8,15,47,27,35
5.46180,0.03903,0.03045,0.00000,0.03184,0.97502,-0.17727,2023,6,8,15,47,27,46
5.46190,-0.04847,0.08295,0.00000,0.03135,0.97478,-0.17788,2023,6,8,15,47,27,58
5.46200,-0.20597,0.01295,0.00000,0.03318,0.97856,-0.17824,2023,6,8,15,47,27,69
5.46210,-0.03097,0.13545,0.00000,0.02879,0.97734,-0.17934,2023,6,8,15,47,27,80
5.46220,0.10903,-0.17955,0.00000,0.03440,0.97539,-0.17800,2023,6,8,15,47,27,91
5.46230,-0.06597,-0.02205,0.00000,0.03221,0.97844,-0.17958,2023,6,8,15,47,27,102
5.46240,0.12653,0.13545,0.00000,0.03074,0.97600,-0.17873,2023,6,8,15,47,27,113
5.46250,-0.04847,0.20545,0.00000,0.03135,0.97868,-0.17727,2023,6,8,15,47,27,124
5.46260,0.07403,-0.17955,0.00000,0.03196,0.97527,-0.17544,2023,6,8,15,47,27,135
5.46270,-0.03097,-0.02205,0.00000,0.03209,0.98015,-0.18007,2023,6,8,15,47,27,146
5.46280,0.03903,0.04795,0.00000,0.03196,0.97771,-0.17800,2023,6,8,15,47,27,158
5.46290,-0.10097,0.03045,0.00000,0.03257,0.97710,-0.17873,2023,6,8,15,47,27,169
5.46300,0.10903,-0.03955,0.00000,0.03172,0.97649,-0.17897,2023,6,8,15,47,27,180
5.46310,-0.01347,0.10045,0.00000,0.03196,0.97539,-0.17910,2023,6,8,15,47,27,191
5.46320,-0.17097,-0.02205,0.00000,0.03477,0.97783,-0.17751,2023,6,8,15,47,27,202
5.46330,0.02153,-0.10955,0.00000,0.03233,0.97820,-0.18007,2023,6,8,15,47,27,213
5.46340,-0.03097,-0.16205,0.00000,0.03050,0.97746,-0.18068,2023,6,8,15,47,27,224
5.46350,0.03903,0.08295,0.00000,0.03245,0.97820,-0.17775,2023,6,8,15,47,27,235
5.46360,-0.06597,0.03045,0.00000,0.03087,0.97649,-0.17641,2023,6,8,15,47,27,246
5.46370,0.02153,0.01295,0.00000,0.03209,0.97624,-0.18068,2023,6,8,15,47,27,258
5.46380,0.03903,-0.00455,0.00000,0.03453,0.97710,-0.17861,2023,6,8,15,47,27,269
5.46390,-0.11847,-0.02205,0.00000,0.03172,0.97795,-0.17934,2023,6,8,15,47,27,280
5.46400,-0.08347,-0.02205,0.00000,0.03123,0.97759,-0.17885,2023,6,8,15,47,27,291
5.46410,0.17903,-0.09205,0.00000,0.03184,0.97856,-0.17897,2023,6,8,15,47,27,302
5.46420,-0.13597,0.08295,0.00000,0.03123,0.97710,-0.17861,2023,6,8,15,47,27,313
5.46430,0.07403,-0.16205,0.00000,0.03233,0.97807,-0.17934,2023,6,8,15,47,27,324
5.46440,0.14403,-0.12705,0.00000,0.03038,0.97759,-0.17885,2023,6,8,15,47,27,335
5.46450,-0.08347,0.01295,0.00000,0.03062,0.97527,-0.17751,2023,6,8,15,47,27,346
5.46460,0.10903,-0.07455,0.00000,0.02952,0.97710,-0.17971,2023,6,8,15,47,27,358
5.46470,-0.11847,0.08295,0.00000,0.03050,0.97576,-0.17934,2023,6,8,15,47,27,369
5.46480,-0.10097,-0.00455,0.00000,0.03196,0.97844,-0.18044,2023,6,8,15,47,27,380
5.46490,0.07403,-0.09205,0.00000,0.03331,0.97881,-0.17788,2023,6,8,15,47,27,391
5.46500,-0.04847,-0.10955,0.00000,0.03355,0.97637,-0.17775,2023,6,8,15,47,27,402
5.46510,0.07403,-0.07455,0.00000,0.03038,0.97661,-0.17934,2023,6,8,15,47,27,413
5.46520,0.02153,-0.00455,0.00000,0.03148,0.97771,-0.17934,2023,6,8,15,47,27,424
5.46530,0.12653,0.10045,0.00000,0.03331,0.97771,-0.17653,2023,6,8,15,47,27,435
5.46540,0.05653,-0.26705,0.00000,0.03160,0.97612,-0.17958,2023,6,8,15,47,27,446
5.46550,0.07403,-0.05705,0.00000,0.03087,0.97832,-0.17897,2023,6,8,15,47,27,458
5.46560,-0.01347,-0.05705,0.00000,0.03111,0.97795,-0.17946,2023,6,8,15,47,27,469
5.46570,-0.17097,0.06545,0.00000,0.03318,0.97722,-0.17836,2023,6,8,15,47,27,480
5.46580,0.14403,-0.12705,0.00000,0.03123,0.97710,-0.17971,2023,6,8,15,47,27,491
5.46590,-0.11847,-0.02205,0.00000,0.03123,0.97807,-0.17885,2023,6,8,15,47,27,502
5.46600,-0.24097,0.18795,0.00000,0.03282,0.97490,-0.17605,2023,6,8,15,47,27,513
5.46610,-0.06597,0.03045,0.00000,0.03111,0.97990,-0.17739,2023,6,8,15,47,27,524
5.46620,0.02153,0.03045,0.00000,0.03270,0.97527,-0.17775,2023,6,8,15,47,27,535
5.46630,-0.06597,-0.21455,0.00000,0.02977,0.97576,-0.17812,2023,6,8,15,47,27,546
5.46640,0.03903,-0.07455,0.00000,0.03135,0.97551,-0.18129,2023,6,8,15,47,27,558
5.46650,0.14403,0.10045,0.00000,0.03282,0.97685,-0.17971,2023,6,8,15,47,27,569
5.46660,-0.04847,-0.10955,0.00000,0.03367,0.97600,-0.18032,2023,6,8,15,47,27,580
5.46670,0.09153,0.11795,0.00000,0.03270,0.97441,-0.17873,2023,6,8,15,47,27,591
5.46680,-0.01347,0.10045,0.00000,0.03428,0.97685,-0.17934,2023,6,8,15,47,27,602
5.46690,0.02153,-0.10955,0.00000,0.03026,0.97710,-0.17849,2023,6,8,15,47,27,613
5.46700,0.00403,-0.21455,0.00000,0.03318,0.97685,-0.18032,2023,6,8,15,47,27,624
5.46710,0.00403,0.08295,0.00000,0.03257,0.97649,-0.17629,2023,6,8,15,47,27,635
5.46720,0.16153,-0.03955,0.00000,0.03184,0.97661,-0.17788,2023,6,8,15,47,27,646
5.46730,-0.11847,0.04795,0.00000,0.03050,0.97832,-0.17800,2023,6,8,15,47,27,658
5.46740,0.00403,-0.07455,0.00000,0.03367,0.97661,-0.17580,2023,6,8,15,47,27,669
5.46750,0.09153,-0.00455,0.00000,0.03440,0.97759,-0.17897,2023,6,8,15,47,27,680
5.46760,-0.03097,0.20545,0.00000,0.03318,0.97649,-0.17836,2023,6,8,15,47,27,691
5.46770,0.03903,-0.10955,0.00000,0.03123,0.97649,-0.18166,2023,6,8,15,47,27,702
5.46780,-0.20597,0.10045,0.00000,0.03087,0.97881,-0.18032,2023,6,8,15,47,27,713
5.46790,0.07403,0.06545,0.00000,0.03270,0.97673,-0.17812,2023,6,8,15,47,27,724
5.46800,-0.18847,0.11795,0.00000,0.03465,0.97649,-0.17983,2023,6,8,15,47,27,735
5.46810,-0.18847,-0.02205,0.00000,0.03318,0.97722,-0.17934,2023,6,8,15,47,27,746
5.46820,-0.04847,-0.17955,0.00000,0.03355,0.97698,-0.17714,2023,6,8,15,47,27,758
5.46830,-0.11847,-0.00455,0.00000,0.03233,0.97612,-0.17971,2023,6,8,15,47,27,769
5.46840,-0.04847,-0.03955,0.00000,0.03099,0.97551,-0.17775,2023,6,8,15,47,27,780
5.46850,0.21403,-0.12705,0.00000,0.03209,0.97881,-0.18044,2023,6,8,15,47,27,791
5.46860,0.09153,-0.02205,0.00000,0.03062,0.97868,-0.18093,2023,6,8,15,47,27,802
5.46870,0.00403,-0.00455,0.00000,0.03282,0.97612,-0.18044,2023,6,8,15,47,27,813
5.46880,0.10903,-0.17955,0.00000,0.03172,0.97661,-0.17751,2023,6,8,15,47,27,824
5.46890,0.12653,-0.09205,0.00000,0.03221,0.97844,-0.18019,2023,6,8,15,47,27,835
5.46900,0.07403,-0.03955,0.00000,0.03245,0.97673,-0.18105,2023,6,8,15,47,27,846
5.46910,0.03903,-0.10955,0.00000,0.03172,0.97600,-0.17885,2023,6,8,15,47,27,858
5.46920,0.07403,-0.16205,0.00000,0.03123,0.97356,-0.18154,2023,6,8,15,47,27,869
5.46930,0.07403,-0.10955,0.00000,0.03184,0.98125,-0.17910,2023,6,8,15,47,27,880
5.46940,0.10903,0.11795,0.00000,0.03233,0.97637,-0.18105,2023,6,8,15,47,27,891
5.46950,0.00403,0.01295,0.00000,0.03306,0.97734,-0.17971,2023,6,8,15,47,27,902
5.46960,0.09153,-0.23205,0.00000,0.03184,0.97807,-0.18019,2023,6,8,15,47,27,913
5.46970,-0.11847,0.10045,0.00000,0.03318,0.97868,-0.17727,2023,6,8,15,47,27,924
5.46980,-0.08347,0.15295,0.00000,0.03148,0.97649,-0.18129,2023,6,8,15,47,27,935
5.46990,0.05653,-0.03955,0.00000,0.03099,0.97722,-0.17995,2023,6,8,15,47,27,946
5.47000,-0.08347,0.06545,0.00000,0.03306,0.97502,-0.18105,2023,6,8,15,47,27,958
5.47010,-0.03097,-0.14455,0.00000,0.03257,0.97551,-0.17958,2023,6,8,15,47,27,969
5.47020,-0.04847,0.27545,0.00000,0.03099,0.97893,-0.17800,2023,6,8,15,47,27,980
5.47030,0.05653,-0.16205,0.00000,0.03038,0.97710,-0.17946,2023,6,8,15,47,27,991
5.47040,-0.06597,-0.14455,0.00000,0.03233,0.97551,-0.17678,2023,6,8,15,47,28,2
5.47050,0.02153,-0.03955,0.00000,0.03148,0.97588,-0.17885,2023,6,8,15,47,28,13
5.47060,-0.01347,0.20545,0.00000,0.03233,0.97551,-0.18080,2023,6,8,15,47,28,24
5.47070,-0.03097,-0.16205,0.00000,0.03221,0.97820,-0.17946,2023,6,8,15,47,28,35
5.47080,-0.08347,-0.10955,0.00000,0.03099,0.97856,-0.18093,2023,6,8,15,47,28,46
