#2023/06/08 14:33:32
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
4.38260,0.02380,-0.00543,0.00000,0.03294,0.97722,-0.17836,2023,6,8,14,33,42,994
4.38270,0.07630,0.18707,0.00000,0.03233,0.97942,-0.17873,2023,6,8,14,33,43,5
4.38280,0.11130,0.02957,0.00000,0.03257,0.97807,-0.17690,2023,6,8,14,33,43,17
4.38290,-0.18620,0.18707,0.00000,0.03172,0.97832,-0.17714,2023,6,8,14,33,43,28
4.38300,0.07630,0.06457,0.00000,0.03416,0.97429,-0.17995,2023,6,8,14,33,43,39
4.38310,0.04130,-0.16293,0.00000,0.03013,0.97868,-0.17788,2023,6,8,14,33,43,50
4.38320,-0.01120,0.15207,0.00000,0.03477,0.97771,-0.17702,2023,6,8,14,33,43,61
4.38330,-0.01120,0.06457,0.00000,0.03477,0.97917,-0.17946,2023,6,8,14,33,43,72
4.38340,-0.02870,0.13457,0.00000,0.03245,0.97746,-0.17653,2023,6,8,14,33,43,83
4.38350,0.05880,-0.25043,0.00000,0.03245,0.97893,-0.17714,2023,6,8,14,33,43,94
4.38360,-0.01120,0.13457,0.00000,0.03343,0.97746,-0.17666,2023,6,8,14,33,43,105
4.38370,-0.11620,0.01207,0.00000,0.03148,0.97661,-0.17702,2023,6,8,14,33,43,117
4.38380,0.00630,0.06457,0.00000,0.03294,0.97710,-0.17922,2023,6,8,14,33,43,128
4.38390,0.05880,-0.07543,0.00000,0.03160,0.97734,-0.17739,2023,6,8,14,33,43,139
4.38400,-0.09870,-0.09293,0.00000,0.03160,0.97771,-0.17629,2023,6,8,14,33,43,150
4.38410,-0.01120,-0.02293,0.00000,0.03233,0.98015,-0.17873,2023,6,8,14,33,43,161
4.38420,0.07630,0.30957,0.00000,0.03148,0.97783,-0.17751,2023,6,8,14,33,43,172
4.38430,-0.01120,0.02957,0.00000,0.03184,0.97771,-0.17531,2023,6,8,14,33,43,183
4.38440,0.00630,0.01207,0.00000,0.03038,0.97771,-0.17775,2023,6,8,14,33,43,194
4.38450,0.00630,0.18707,0.00000,0.03257,0.97673,-0.17885,2023,6,8,14,33,43,205
4.38460,-0.11620,0.09957,0.00000,0.03355,0.97502,-0.17605,2023,6,8,14,33,43,217
4.38470,0.07630,0.01207,0.00000,0.03306,0.97698,-0.17958,2023,6,8,14,33,43,228
4.38480,-0.02870,-0.02293,0.00000,0.03221,0.97771,-0.17763,2023,6,8,14,33,43,239
4.38490,-0.11620,0.04707,0.00000,0.03062,0.97722,-0.17690,2023,6,8,14,33,43,250
4.38500,0.05880,0.02957,0.00000,0.03245,0.97429,-0.17775,2023,6,8,14,33,43,261
4.38510,0.26880,-0.00543,0.00000,0.03331,0.97685,-0.17873,2023,6,8,14,33,43,272
4.38520,0.07630,0.15207,0.00000,0.03221,0.97759,-0.17861,2023,6,8,14,33,43,283
4.38530,0.02380,-0.07543,0.00000,0.03233,0.97844,-0.17714,2023,6,8,14,33,43,294
4.38540,-0.11620,0.08207,0.00000,0.03428,0.97820,-0.17666,2023,6,8,14,33,43,305
4.38550,0.05880,-0.18043,0.00000,0.03404,0.97795,-0.17556,2023,6,8,14,33,43,317
4.38560,-0.06370,0.13457,0.00000,0.03550,0.97649,-0.17653,2023,6,8,14,33,43,328
4.38570,0.00630,0.16957,0.00000,0.03318,0.97673,-0.17727,2023,6,8,14,33,43,339
4.38580,-0.01120,0.13457,0.00000,0.03392,0.97539,-0.17751,2023,6,8,14,33,43,350
4.38590,-0.13370,0.08207,0.00000,0.03257,0.97673,-0.17666,2023,6,8,14,33,43,361
4.38600,0.04130,0.15207,0.00000,0.03416,0.97734,-0.17714,2023,6,8,14,33,43,372
4.38610,-0.04620,0.20457,0.00000,0.03221,0.97820,-0.17568,2023,6,8,14,33,43,383
4.38620,-0.08120,-0.05793,0.00000,0.03172,0.97929,-0.17422,2023,6,8,14,33,43,394
4.38630,0.04130,-0.07543,0.00000,0.03489,0.97673,-0.17824,2023,6,8,14,33,43,405
4.38640,0.02380,0.02957,0.00000,0.03172,0.97515,-0.17727,2023,6,8,14,33,43,417
4.38650,0.02380,-0.07543,0.00000,0.03270,0.97527,-0.17653,2023,6,8,14,33,43,428
4.38660,0.02380,-0.11043,0.00000,0.03343,0.97881,-0.17629,2023,6,8,14,33,43,439
4.38670,-0.18620,0.04707,0.00000,0.03306,0.97783,-0.17653,2023,6,8,14,33,43,450
4.38680,0.04130,0.23957,0.00000,0.03233,0.97637,-0.17873,2023,6,8,14,33,43,461
4.38690,0.02380,0.02957,0.00000,0.03294,0.97637,-0.17739,2023,6,8,14,33,43,472
4.38700,-0.08120,-0.00543,0.00000,0.03184,0.98088,-0.17739,2023,6,8,14,33,43,483
4.38710,-0.16870,-0.09293,0.00000,0.03245,0.97661,-0.17446,2023,6,8,14,33,43,494
4.38720,0.18130,0.04707,0.00000,0.03440,0.97856,-0.17788,2023,6,8,14,33,43,505
4.38730,-0.04620,0.09957,0.00000,0.03245,0.97563,-0.17812,2023,6,8,14,33,43,517
4.38740,-0.13370,0.06457,0.00000,0.03184,0.97661,-0.17653,2023,6,8,14,33,43,528
4.38750,-0.15120,0.18707,0.00000,0.03196,0.97759,-0.17702,2023,6,8,14,33,43,539
4.38760,0.12880,0.08207,0.00000,0.03184,0.97624,-0.17763,2023,6,8,14,33,43,550
4.38770,-0.08120,0.02957,0.00000,0.03270,0.97783,-0.17812,2023,6,8,14,33,43,561
4.38780,-0.06370,0.23957,0.00000,0.03331,0.97893,-0.17714,2023,6,8,14,33,43,572
4.38790,-0.08120,0.01207,0.00000,0.03123,0.97795,-0.17653,2023,6,8,14,33,43,583
4.38800,-0.01120,0.02957,0.00000,0.03392,0.97832,-0.17751,2023,6,8,14,33,43,594
4.38810,0.14630,-0.09293,0.00000,0.03196,0.97868,-0.17568,2023,6,8,14,33,43,605
4.38820,-0.08120,-0.02293,0.00000,0.03062,0.97673,-0.17580,2023,6,8,14,33,43,617
4.38830,0.04130,0.15207,0.00000,0.03257,0.97893,-0.17751,2023,6,8,14,33,43,628
4.38840,-0.02870,0.11707,0.00000,0.03416,0.97673,-0.17531,2023,6,8,14,33,43,639
4.38850,0.05880,0.08207,0.00000,0.03294,0.97771,-0.17800,2023,6,8,14,33,43,650
4.38860,-0.06370,0.23957,0.00000,0.02965,0.97942,-0.17556,2023,6,8,14,33,43,661
4.38870,-0.08120,0.04707,0.00000,0.03135,0.97637,-0.17836,2023,6,8,14,33,43,672
4.38880,-0.02870,-0.16293,0.00000,0.03343,0.97649,-0.17812,2023,6,8,14,33,43,683
4.38890,0.11130,-0.05793,0.00000,0.03355,0.97942,-0.17641,2023,6,8,14,33,43,694
4.38900,0.19880,0.04707,0.00000,0.03306,0.97807,-0.17568,2023,6,8,14,33,43,705
4.38910,-0.02870,0.06457,0.00000,0.03111,0.97893,-0.17568,2023,6,8,14,33,43,717
4.38920,-0.11620,-0.16293,0.00000,0.03172,0.97954,-0.17763,2023,6,8,14,33,43,728
4.38930,0.05880,0.04707,0.00000,0.03148,0.97820,-0.17714,2023,6,8,14,33,43,739
4.38940,-0.11620,0.16957,0.00000,0.03282,0.97856,-0.17775,2023,6,8,14,33,43,750
4.38950,-0.02870,0.43207,0.00000,0.03270,0.97685,-0.17678,2023,6,8,14,33,43,761
4.38960,0.11130,-0.14543,0.00000,0.03148,0.97746,-0.17824,2023,6,8,14,33,43,772
4.38970,-0.08120,0.08207,0.00000,0.03270,0.97649,-0.17641,2023,6,8,14,33,43,783
4.38980,-0.01120,0.11707,0.00000,0.03148,0.97795,-0.17483,2023,6,8,14,33,43,794
4.38990,0.14630,0.18707,0.00000,0.03318,0.97868,-0.17897,2023,6,8,14,33,43,805
4.39000,0.09380,-0.05793,0.00000,0.03367,0.97783,-0.17922,2023,6,8,14,33,43,817
4.39010,0.09380,0.06457,0.00000,0.03379,0.97734,-0.17763,2023,6,8,14,33,43,828
4.39020,0.23380,-0.05793,0.00000,0.03282,0.97807,-0.17617,2023,6,8,14,33,43,839
4.39030,-0.06370,0.09957,0.00000,0.03453,0.97637,-0.17678,2023,6,8,14,33,43,850
4.39040,0.09380,0.04707,0.00000,0.03257,0.97490,-0.17788,2023,6,8,14,33,43,861
4.39050,0.23380,-0.19793,0.00000,0.03270,0.97942,-0.17739,2023,6,8,14,33,43,872
4.39060,0.11130,0.01207,0.00000,0.03294,0.97771,-0.17836,2023,6,8,14,33,43,883
4.39070,-0.06370,-0.09293,0.00000,0.03196,0.97673,-0.17556,2023,6,8,14,33,43,894
4.39080,0.00630,-0.04043,0.00000,0.02952,0.97783,-0.17739,2023,6,8,14,33,43,905
4.39090,0.00630,-0.07543,0.00000,0.03233,0.97783,-0.17897,2023,6,8,14,33,43,917
4.39100,-0.06370,0.13457,0.00000,0.03172,0.97673,-0.17751,2023,6,8,14,33,43,928
4.39110,-0.01120,0.11707,0.00000,0.03416,0.97783,-0.17836,2023,6,8,14,33,43,939
4.39120,0.02380,-0.02293,0.00000,0.03306,0.97637,-0.17861,2023,6,8,14,33,43,950
4.39130,-0.06370,0.06457,0.00000,0.03282,0.97734,-0.17629,2023,6,8,14,33,43,961
4.39140,0.09380,-0.04043,0.00000,0.02965,0.97893,-0.17849,2023,6,8,14,33,43,972
4.39150,0.12880,0.16957,0.00000,0.03343,0.97893,-0.17629,2023,6,8,14,33,43,983
4.39160,-0.02870,-0.00543,0.00000,0.03318,0.97807,-0.17702,2023,6,8,14,33,43,994
4.39170,0.16380,-0.02293,0.00000,0.03404,0.97759,-0.17556,2023,6,8,14,33,44,5
4.39180,-0.01120,0.04707,0.00000,0.03465,0.97929,-0.17727,2023,6,8,14,33,44,17
4.39190,-0.01120,0.23957,0.00000,0.03416,0.97685,-0.17788,2023,6,8,14,33,44,28
4.39200,-0.08120,-0.07543,0.00000,0.03282,0.97649,-0.17788,2023,6,8,14,33,44,39
4.39210,-0.04620,-0.12793,0.00000,0.03160,0.97661,-0.17836,2023,6,8,14,33,44,50
4.39220,0.02380,0.01207,0.00000,0.03026,0.97905,-0.17629,2023,6,8,14,33,44,61
4.39230,-0.06370,0.02957,0.00000,0.03282,0.97734,-0.17836,2023,6,8,14,33,44,72
4.39240,-0.06370,-0.04043,0.00000,0.03453,0.97502,-0.17592,2023,6,8,14,33,44,83
4.39250,-0.01120,-0.05793,0.00000,0.03257,0.97759,-0.17800,2023,6,8,14,33,44,94
4.39260,0.02380,0.08207,0.00000,0.03245,0.97759,-0.17714,2023,6,8,14,33,44,105
4.39270,0.00630,0.08207,0.00000,0.03355,0.97466,-0.17800,2023,6,8,14,33,44,117
4.39280,-0.09870,-0.02293,0.00000,0.03209,0.97881,-0.17702,2023,6,8,14,33,44,128
4.39290,0.05880,-0.11043,0.00000,0.03282,0.97893,-0.17653,2023,6,8,14,33,44,139
4.39300,0.00630,-0.07543,0.00000,0.03111,0.97746,-0.17641,2023,6,8,14,33,44,150
4.39310,0.14630,-0.07543,0.00000,0.03209,0.97722,-0.17763,2023,6,8,14,33,44,161
4.39320,-0.11620,0.27457,0.00000,0.03245,0.97710,-0.17580,2023,6,8,14,33,44,172
4.39330,0.25130,0.08207,0.00000,0.03172,0.97795,-0.17800,2023,6,8,14,33,44,183
4.39340,0.02380,-0.02293,0.00000,0.03257,0.97868,-0.17568,2023,6,8,14,33,44,194
4.39350,0.05880,0.08207,0.00000,0.03062,0.97759,-0.17800,2023,6,8,14,33,44,205
4.39360,0.05880,0.01207,0.00000,0.03367,0.97649,-0.17836,2023,6,8,14,33,44,217
4.39370,0.18130,0.02957,0.00000,0.03148,0.97783,-0.17714,2023,6,8,14,33,44,228
4.39380,0.02380,0.01207,0.00000,0.03196,0.97698,-0.17775,2023,6,8,14,33,44,239
4.39390,-0.11620,0.27457,0.00000,0.03318,0.97783,-0.17690,2023,6,8,14,33,44,250
4.39400,0.04130,-0.09293,0.00000,0.03233,0.97624,-0.17714,2023,6,8,14,33,44,261
4.39410,0.21630,-0.09293,0.00000,0.03148,0.97624,-0.17678,2023,6,8,14,33,44,272
4.39420,-0.08120,-0.02293,0.00000,0.03257,0.97917,-0.17714,2023,6,8,14,33,44,283
4.39430,0.19880,-0.11043,0.00000,0.03331,0.97588,-0.17653,2023,6,8,14,33,44,294
4.39440,0.00630,-0.12793,0.00000,0.03355,0.97820,-0.17739,2023,6,8,14,33,44,305
4.39450,-0.04620,0.18707,0.00000,0.03221,0.98003,-0.17690,2023,6,8,14,33,44,317
4.39460,-0.04620,0.18707,0.00000,0.03148,0.97966,-0.17702,2023,6,8,14,33,44,328
4.39470,0.16380,-0.14543,0.00000,0.03270,0.97881,-0.17678,2023,6,8,14,33,44,339
4.39480,-0.15120,0.27457,0.00000,0.03282,0.97698,-0.17788,2023,6,8,14,33,44,350
4.39490,0.09380,-0.25043,0.00000,0.03209,0.97661,-0.17800,2023,6,8,14,33,44,361
4.39500,0.04130,0.11707,0.00000,0.03135,0.97746,-0.17605,2023,6,8,14,33,44,372
4.39510,0.21630,-0.11043,0.00000,0.03453,0.97563,-0.17983,2023,6,8,14,33,44,383
4.39520,-0.11620,0.08207,0.00000,0.03160,0.97771,-0.17763,2023,6,8,14,33,44,394
4.39530,-0.13370,0.16957,0.00000,0.03514,0.97661,-0.17678,2023,6,8,14,33,44,405
4.39540,-0.01120,0.04707,0.00000,0.03343,0.97783,-0.17739,2023,6,8,14,33,44,417
4.39550,0.05880,0.02957,0.00000,0.03209,0.97881,-0.17800,2023,6,8,14,33,44,428
4.39560,0.00630,-0.00543,0.00000,0.03184,0.97515,-0.17775,2023,6,8,14,33,44,439
4.39570,0.00630,-0.12793,0.00000,0.03318,0.97612,-0.17910,2023,6,8,14,33,44,450
4.39580,-0.22120,0.09957,0.00000,0.03123,0.97893,-0.17958,2023,6,8,14,33,44,461
4.39590,-0.16870,0.09957,0.00000,0.03477,0.97600,-0.18068,2023,6,8,14,33,44,472
4.39600,0.09380,0.09957,0.00000,0.03318,0.97576,-0.17812,2023,6,8,14,33,44,483
4.39610,-0.15120,0.16957,0.00000,0.03404,0.97722,-0.17873,2023,6,8,14,33,44,494
4.39620,-0.08120,-0.00543,0.00000,0.03257,0.97771,-0.17910,2023,6,8,14,33,44,505
4.39630,0.00630,0.06457,0.00000,0.03367,0.97759,-0.17739,2023,6,8,14,33,44,517
4.39640,0.05880,0.06457,0.00000,0.03318,0.97759,-0.17910,2023,6,8,14,33,44,528
4.39650,0.16380,0.01207,0.00000,0.03123,0.97612,-0.17873,2023,6,8,14,33,44,539
4.39660,-0.01120,0.30957,0.00000,0.03245,0.97722,-0.17958,2023,6,8,14,33,44,550
4.39670,-0.11620,0.27457,0.00000,0.03233,0.97515,-0.17910,2023,6,8,14,33,44,561
4.39680,0.00630,-0.04043,0.00000,0.03135,0.97966,-0.17946,2023,6,8,14,33,44,572
4.39690,0.05880,0.13457,0.00000,0.03416,0.97624,-0.17861,2023,6,8,14,33,44,583
4.39700,-0.23870,0.22207,0.00000,0.03148,0.97844,-0.18019,2023,6,8,14,33,44,594
4.39710,-0.06370,0.30957,0.00000,0.03209,0.97710,-0.18007,2023,6,8,14,33,44,605
4.39720,-0.09870,0.11707,0.00000,0.03184,0.97673,-0.18178,2023,6,8,14,33,44,617
4.39730,-0.06370,0.01207,0.00000,0.03074,0.97649,-0.18105,2023,6,8,14,33,44,628
4.39740,0.09380,-0.00543,0.00000,0.03233,0.97929,-0.17958,2023,6,8,14,33,44,639
4.39750,0.12880,-0.09293,0.00000,0.03355,0.97563,-0.18190,2023,6,8,14,33,44,650
4.39760,0.07630,0.15207,0.00000,0.03062,0.97746,-0.18032,2023,6,8,14,33,44,661
4.39770,0.02380,0.18707,0.00000,0.03392,0.97722,-0.18056,2023,6,8,14,33,44,672
4.39780,-0.15120,0.04707,0.00000,0.03221,0.97881,-0.18056,2023,6,8,14,33,44,683
4.39790,-0.02870,0.08207,0.00000,0.03367,0.97844,-0.18019,2023,6,8,14,33,44,694
4.39800,0.12880,-0.09293,0.00000,0.03245,0.97685,-0.17971,2023,6,8,14,33,44,705
4.39810,0.07630,-0.04043,0.00000,0.03355,0.97942,-0.18117,2023,6,8,14,33,44,717
4.39820,0.05880,0.11707,0.00000,0.03245,0.97795,-0.17910,2023,6,8,14,33,44,728
4.39830,0.18130,-0.14543,0.00000,0.03062,0.97795,-0.17934,2023,6,8,14,33,44,739
4.39840,0.07630,0.09957,0.00000,0.03270,0.97832,-0.18105,2023,6,8,14,33,44,750
4.39850,0.25130,-0.16293,0.00000,0.03318,0.97905,-0.17836,2023,6,8,14,33,44,761
4.39860,0.04130,0.16957,0.00000,0.03160,0.97368,-0.18105,2023,6,8,14,33,44,772
4.39870,-0.15120,0.16957,0.00000,0.03123,0.97722,-0.18141,2023,6,8,14,33,44,783
4.39880,0.19880,-0.09293,0.00000,0.03148,0.97661,-0.17836,2023,6,8,14,33,44,794
4.39890,0.00630,-0.04043,0.00000,0.03282,0.97783,-0.18044,2023,6,8,14,33,44,805
4.39900,-0.02870,0.25707,0.00000,0.03123,0.97795,-0.18044,2023,6,8,14,33,44,817
4.39910,0.05880,0.04707,0.00000,0.02977,0.97844,-0.18105,2023,6,8,14,33,44,828
4.39920,-0.04620,0.25707,0.00000,0.03404,0.97551,-0.18129,2023,6,8,14,33,44,839
4.39930,0.02380,-0.12793,0.00000,0.03038,0.97685,-0.17995,2023,6,8,14,33,44,850
4.39940,0.05880,0.09957,0.00000,0.03257,0.97783,-0.17971,2023,6,8,14,33,44,861
4.39950,0.07630,-0.09293,0.00000,0.03184,0.97917,-0.18056,2023,6,8,14,33,44,872
4.39960,-0.02870,0.13457,0.00000,0.03233,0.97868,-0.17983,2023,6,8,14,33,44,883
4.39970,0.04130,-0.05793,0.00000,0.03367,0.97807,-0.18068,2023,6,8,14,33,44,894
4.39980,0.14630,0.01207,0.00000,0.03416,0.97868,-0.17702,2023,6,8,14,33,44,905
4.39990,-0.01120,0.27457,0.00000,0.03318,0.97649,-0.18129,2023,6,8,14,33,44,917
4.40000,-0.13370,0.01207,0.00000,0.03135,0.97795,-0.18080,2023,6,8,14,33,44,928
4.40010,-0.09870,0.16957,0.00000,0.03196,0.97795,-0.18056,2023,6,8,14,33,44,939
4.40020,-0.04620,0.11707,0.00000,0.03160,0.97759,-0.18080,2023,6,8,14,33,44,950
4.40030,-0.15120,0.09957,0.00000,0.03245,0.97771,-0.17958,2023,6,8,14,33,44,961
4.40040,0.09380,0.08207,0.00000,0.03245,0.97563,-0.17971,2023,6,8,14,33,44,972
4.40050,-0.13370,-0.00543,0.00000,0.03270,0.97698,-0.18068,2023,6,8,14,33,44,983
4.40060,-0.11620,-0.12793,0.00000,0.03062,0.97759,-0.17934,2023,6,8,14,33,44,994
4.40070,0.07630,-0.05793,0.00000,0.03209,0.97929,-0.17824,2023,6,8,14,33,45,5
4.40080,-0.04620,-0.09293,0.00000,0.03172,0.97673,-0.17910,2023,6,8,14,33,45,17
4.40090,0.00630,-0.18043,0.00000,0.03135,0.97868,-0.17897,2023,6,8,14,33,45,28
4.40100,-0.15120,-0.12793,0.00000,0.03001,0.97527,-0.18068,2023,6,8,14,33,45,39
4.40110,-0.06370,0.11707,0.00000,0.03172,0.97881,-0.18032,2023,6,8,14,33,45,50
4.40120,-0.01120,-0.00543,0.00000,0.03367,0.97722,-0.18056,2023,6,8,14,33,45,61
4.40130,-0.06370,-0.02293,0.00000,0.03160,0.97771,-0.17824,2023,6,8,14,33,45,72
4.40140,0.02380,0.06457,0.00000,0.03587,0.97588,-0.17897,2023,6,8,14,33,45,83
4.40150,-0.04620,0.16957,0.00000,0.03196,0.97771,-0.17751,2023,6,8,14,33,45,94
4.40160,-0.02870,-0.07543,0.00000,0.03343,0.97563,-0.17910,2023,6,8,14,33,45,105
4.40170,0.00630,0.20457,0.00000,0.03221,0.97759,-0.17727,2023,6,8,14,33,45,117
4.40180,-0.09870,-0.21543,0.00000,0.03209,0.97746,-0.18129,2023,6,8,14,33,45,128
4.40190,-0.11620,0.13457,0.00000,0.03416,0.97832,-0.18056,2023,6,8,14,33,45,139
4.40200,0.18130,0.04707,0.00000,0.03282,0.97746,-0.17995,2023,6,8,14,33,45,150
4.40210,0.16380,-0.02293,0.00000,0.03221,0.97515,-0.17739,2023,6,8,14,33,45,161
4.40220,-0.06370,-0.00543,0.00000,0.03221,0.97685,-0.18068,2023,6,8,14,33,45,172
4.40230,-0.02870,0.04707,0.00000,0.03184,0.97600,-0.18080,2023,6,8,14,33,45,183
4.40240,-0.09870,0.15207,0.00000,0.03270,0.97771,-0.18019,2023,6,8,14,33,45,194
4.40250,-0.02870,-0.04043,0.00000,0.03294,0.97722,-0.18019,2023,6,8,14,33,45,205
4.40260,0.11130,0.02957,0.00000,0.03367,0.97868,-0.18007,2023,6,8,14,33,45,217
4.40270,-0.18620,0.01207,0.00000,0.03392,0.97795,-0.17763,2023,6,8,14,33,45,228
4.40280,-0.02870,-0.05793,0.00000,0.03294,0.98003,-0.18166,2023,6,8,14,33,45,239
4.40290,-0.04620,0.11707,0.00000,0.03392,0.97649,-0.18056,2023,6,8,14,33,45,250
4.40300,0.11130,0.15207,0.00000,0.03355,0.97783,-0.18044,2023,6,8,14,33,45,261
4.40310,-0.16870,0.04707,0.00000,0.03148,0.97722,-0.18129,2023,6,8,14,33,45,272
4.40320,0.11130,-0.02293,0.00000,0.03221,0.97685,-0.18093,2023,6,8,14,33,45,283
4.40330,0.07630,-0.04043,0.00000,0.03221,0.97722,-0.18263,2023,6,8,14,33,45,294
4.40340,-0.20370,-0.09293,0.00000,0.03172,0.97649,-0.17861,2023,6,8,14,33,45,305
4.40350,-0.04620,0.02957,0.00000,0.03087,0.97783,-0.17812,2023,6,8,14,33,45,317
4.40360,0.19880,0.11707,0.00000,0.03135,0.97795,-0.17946,2023,6,8,14,33,45,328
4.40370,-0.06370,-0.04043,0.00000,0.03416,0.97624,-0.17922,2023,6,8,14,33,45,339
4.40380,0.00630,0.16957,0.00000,0.03038,0.97649,-0.18105,2023,6,8,14,33,45,350
4.40390,0.04130,-0.04043,0.00000,0.03379,0.97807,-0.17727,2023,6,8,14,33,45,361
4.40400,0.00630,0.06457,0.00000,0.03282,0.97820,-0.17958,2023,6,8,14,33,45,372
4.40410,-0.04620,-0.16293,0.00000,0.03355,0.97637,-0.17873,2023,6,8,14,33,45,383
4.40420,0.00630,0.11707,0.00000,0.03111,0.97893,-0.17934,2023,6,8,14,33,45,394
4.40430,-0.01120,0.01207,0.00000,0.03245,0.97722,-0.18032,2023,6,8,14,33,45,405
4.40440,0.02380,0.22207,0.00000,0.03221,0.97929,-0.18032,2023,6,8,14,33,45,417
4.40450,0.00630,0.22207,0.00000,0.03318,0.97746,-0.18166,2023,6,8,14,33,45,428
4.40460,0.07630,-0.07543,0.00000,0.03367,0.97759,-0.17958,2023,6,8,14,33,45,439
4.40470,-0.01120,-0.19793,0.00000,0.03196,0.97563,-0.17861,2023,6,8,14,33,45,450
4.40480,0.07630,0.16957,0.00000,0.03294,0.97722,-0.17934,2023,6,8,14,33,45,461
4.40490,-0.08120,0.01207,0.00000,0.03111,0.97722,-0.18068,2023,6,8,14,33,45,472
4.40500,0.09380,-0.18043,0.00000,0.03392,0.97722,-0.17922,2023,6,8,14,33,45,483
4.40510,-0.11620,-0.07543,0.00000,0.03257,0.97600,-0.17995,2023,6,8,14,33,45,494
4.40520,-0.01120,0.02957,0.00000,0.03343,0.97490,-0.17861,2023,6,8,14,33,45,505
4.40530,-0.09870,0.09957,0.00000,0.03099,0.97746,-0.17922,2023,6,8,14,33,45,517
4.40540,0.16380,0.06457,0.00000,0.03379,0.97722,-0.17934,2023,6,8,14,33,45,528
4.40550,-0.08120,-0.02293,0.00000,0.03355,0.97673,-0.17934,2023,6,8,14,33,45,539
4.40560,0.21630,-0.07543,0.00000,0.03172,0.97881,-0.17910,2023,6,8,14,33,45,550
4.40570,-0.06370,0.20457,0.00000,0.03294,0.97637,-0.17666,2023,6,8,14,33,45,561
4.40580,0.09380,0.09957,0.00000,0.03196,0.97807,-0.17885,2023,6,8,14,33,45,572
4.40590,-0.04620,0.15207,0.00000,0.03367,0.97856,-0.18166,2023,6,8,14,33,45,583
4.40600,-0.04620,0.01207,0.00000,0.03111,0.97661,-0.17995,2023,6,8,14,33,45,594
4.40610,0.02380,0.23957,0.00000,0.03318,0.97929,-0.18007,2023,6,8,14,33,45,605
4.40620,0.19880,-0.04043,0.00000,0.03379,0.97795,-0.17971,2023,6,8,14,33,45,617
4.40630,0.04130,0.13457,0.00000,0.03306,0.97844,-0.17971,2023,6,8,14,33,45,628
4.40640,-0.06370,-0.11043,0.00000,0.03001,0.97881,-0.18019,2023,6,8,14,33,45,639
4.40650,0.12880,0.01207,0.00000,0.03257,0.97563,-0.17971,2023,6,8,14,33,45,650
4.40660,0.02380,0.06457,0.00000,0.03318,0.97734,-0.17995,2023,6,8,14,33,45,661
4.40670,0.07630,-0.02293,0.00000,0.03209,0.97612,-0.18032,2023,6,8,14,33,45,672
4.40680,0.07630,-0.07543,0.00000,0.03148,0.97624,-0.17922,2023,6,8,14,33,45,683
4.40690,-0.08120,0.02957,0.00000,0.03074,0.97746,-0.17995,2023,6,8,14,33,45,694
4.40700,-0.02870,0.11707,0.00000,0.03087,0.97746,-0.17824,2023,6,8,14,33,45,705
4.40710,-0.15120,0.04707,0.00000,0.03233,0.97734,-0.17751,2023,6,8,14,33,45,717
4.40720,-0.04620,0.09957,0.00000,0.03294,0.97612,-0.17836,2023,6,8,14,33,45,728
4.40730,0.04130,0.06457,0.00000,0.03087,0.97759,-0.17788,2023,6,8,14,33,45,739
4.40740,0.07630,-0.04043,0.00000,0.03355,0.98027,-0.17983,2023,6,8,14,33,45,750
4.40750,0.32130,0.04707,0.00000,0.03282,0.97698,-0.18117,2023,6,8,14,33,45,761
4.40760,-0.06370,0.25707,0.00000,0.03184,0.97759,-0.17861,2023,6,8,14,33,45,772
4.40770,-0.11620,0.01207,0.00000,0.03050,0.97710,-0.18007,2023,6,8,14,33,45,783
4.40780,0.23380,-0.07543,0.00000,0.03294,0.97539,-0.18007,2023,6,8,14,33,45,794
4.40790,-0.08120,0.09957,0.00000,0.03148,0.97649,-0.17836,2023,6,8,14,33,45,805
4.40800,-0.02870,0.15207,0.00000,0.03196,0.97612,-0.17897,2023,6,8,14,33,45,817
4.40810,0.12880,0.11707,0.00000,0.03221,0.97771,-0.18178,2023,6,8,14,33,45,828
4.40820,0.11130,-0.00543,0.00000,0.03318,0.97649,-0.17861,2023,6,8,14,33,45,839
4.40830,0.02380,-0.00543,0.00000,0.03343,0.97966,-0.17946,2023,6,8,14,33,45,850
4.40840,0.00630,0.18707,0.00000,0.03257,0.97881,-0.18044,2023,6,8,14,33,45,861
4.40850,-0.01120,0.02957,0.00000,0.03245,0.97600,-0.17995,2023,6,8,14,33,45,872
4.40860,-0.06370,0.13457,0.00000,0.03233,0.97795,-0.17763,2023,6,8,14,33,45,883
4.40870,0.05880,0.15207,0.00000,0.03343,0.97710,-0.17897,2023,6,8,14,33,45,894
4.40880,0.05880,0.20457,0.00000,0.03209,0.97917,-0.18056,2023,6,8,14,33,45,905
4.40890,0.02380,-0.23293,0.00000,0.02989,0.97868,-0.17544,2023,6,8,14,33,45,917
4.40900,0.07630,0.04707,0.00000,0.03562,0.97893,-0.17824,2023,6,8,14,33,45,928
4.40910,-0.08120,0.08207,0.00000,0.03172,0.97722,-0.17897,2023,6,8,14,33,45,939
4.40920,0.12880,0.15207,0.00000,0.03099,0.97661,-0.17812,2023,6,8,14,33,45,950
4.40930,0.00630,-0.11043,0.00000,0.03428,0.97795,-0.18068,2023,6,8,14,33,45,961
