#2023/06/08 14:17:42
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
2.52450,-0.19652,0.11322,0.00000,0.02489,0.97966,-0.17605,0.0,2023,6,8,14,18,8,860
2.52460,0.31098,0.11322,0.00000,0.02257,0.97881,-0.17653,0.0,2023,6,8,14,18,8,871
2.52470,0.34598,0.16572,0.00000,0.02318,0.97917,-0.17739,0.0,2023,6,8,14,18,8,882
2.52480,0.38098,0.27072,0.00000,0.02452,0.97612,-0.18068,0.0,2023,6,8,14,18,8,893
2.52490,-0.03902,0.02572,0.00000,0.02306,0.97661,-0.17873,0.0,2023,6,8,14,18,8,904
2.52500,-0.51152,0.02572,0.00000,0.02318,0.97868,-0.17922,0.0,2023,6,8,14,18,8,916
2.52510,-0.24902,-0.11428,0.00000,0.02574,0.97771,-0.17702,0.0,2023,6,8,14,18,8,927
2.52520,-0.14402,0.16572,0.00000,0.02355,0.98064,-0.17422,0.0,2023,6,8,14,18,8,938
2.52530,0.27598,0.20072,0.00000,0.02464,0.97771,-0.17727,0.0,2023,6,8,14,18,8,949
2.52540,0.52098,-0.04428,0.00000,0.02403,0.97624,-0.17873,0.0,2023,6,8,14,18,8,960
2.52550,0.15348,0.23572,0.00000,0.02562,0.97600,-0.17897,0.0,2023,6,8,14,18,8,971
2.52560,-0.51152,0.13072,0.00000,0.02525,0.97759,-0.17910,0.0,2023,6,8,14,18,8,982
2.52570,-0.52902,0.00822,0.00000,0.02538,0.97661,-0.17556,0.0,2023,6,8,14,18,8,993
2.52580,-0.16152,0.02572,0.00000,0.02159,0.97661,-0.17592,0.0,2023,6,8,14,18,8,4
2.52590,0.36348,0.06072,0.00000,0.02245,0.97856,-0.17751,0.0,2023,6,8,14,18,9,6
2.52600,0.59098,-0.13178,0.00000,0.02342,0.98844,-0.17458,0.0,2023,6,8,14,18,9,17
2.52610,0.15348,-0.09678,0.00000,0.02452,0.96831,-0.18227,0.0,2023,6,8,14,18,9,28
2.52620,-0.17902,0.13072,0.00000,0.02794,0.97441,-0.17653,0.0,2023,6,8,14,18,9,39
2.52630,-0.10902,-0.20178,0.00000,0.02440,0.97563,-0.18007,0.0,2023,6,8,14,18,9,50
2.52640,-0.00402,0.09572,0.00000,0.02367,0.97649,-0.17910,0.0,2023,6,8,14,18,9,61
2.52650,0.36348,0.04322,0.00000,0.02245,0.97685,-0.17922,0.0,2023,6,8,14,18,9,72
2.52660,0.15348,-0.04428,0.00000,0.02294,0.97966,-0.18093,0.0,2023,6,8,14,18,9,83
2.52670,-0.00402,-0.09678,0.00000,0.02379,0.97661,-0.17702,0.0,2023,6,8,14,18,9,94
2.52680,-0.09152,0.00822,0.00000,0.02355,0.97893,-0.17946,0.0,2023,6,8,14,18,9,106
2.52690,-0.33652,-0.11428,0.00000,0.02379,0.97563,-0.17812,0.0,2023,6,8,14,18,9,117
2.52700,0.13598,-0.00928,0.00000,0.02428,0.97881,-0.17544,0.0,2023,6,8,14,18,9,128
2.52710,0.45098,0.02572,0.00000,0.02428,0.97637,-0.18007,0.0,2023,6,8,14,18,9,139
2.52720,0.22348,0.07822,0.00000,0.02452,0.97771,-0.17885,0.0,2023,6,8,14,18,9,150
2.52730,0.06598,0.04322,0.00000,0.02245,0.97624,-0.17910,0.0,2023,6,8,14,18,9,161
2.52740,-0.37152,0.02572,0.00000,0.02550,0.97844,-0.17727,0.0,2023,6,8,14,18,9,172
2.52750,-0.17902,-0.11428,0.00000,0.02269,0.97893,-0.17507,0.0,2023,6,8,14,18,9,183
2.52760,0.22348,0.21822,0.00000,0.02245,0.97795,-0.17690,0.0,2023,6,8,14,18,9,194
2.52770,0.48598,-0.09678,0.00000,0.02477,0.97710,-0.17812,0.0,2023,6,8,14,18,9,206
2.52780,0.13598,0.20072,0.00000,0.02623,0.97441,-0.17861,0.0,2023,6,8,14,18,9,217
2.52790,-0.47652,0.16572,0.00000,0.02562,0.97917,-0.17702,0.0,2023,6,8,14,18,9,228
2.52800,-0.42402,-0.14928,0.00000,0.02477,0.97990,-0.17800,0.0,2023,6,8,14,18,9,239
2.52810,-0.02152,-0.00928,0.00000,0.02464,0.97698,-0.17653,0.0,2023,6,8,14,18,9,250
2.52820,0.34598,0.13072,0.00000,0.02367,0.97966,-0.17995,0.0,2023,6,8,14,18,9,261
2.52830,0.57348,-0.00928,0.00000,0.02306,0.97673,-0.17812,0.0,2023,6,8,14,18,9,272
2.52840,0.25848,0.04322,0.00000,0.02489,0.97783,-0.17922,0.0,2023,6,8,14,18,9,283
2.52850,-0.37152,0.02572,0.00000,0.02294,0.97612,-0.17824,0.0,2023,6,8,14,18,9,294
2.52860,-0.40652,0.04322,0.00000,0.02342,0.97795,-0.17592,0.0,2023,6,8,14,18,9,306
2.52870,-0.19652,0.07822,0.00000,0.02318,0.97942,-0.17653,0.0,2023,6,8,14,18,9,317
2.52880,0.24098,0.02572,0.00000,0.02464,0.97734,-0.17653,0.0,2023,6,8,14,18,9,328
2.52890,0.20598,0.14823,0.00000,0.02342,0.97881,-0.17873,0.0,2023,6,8,14,18,9,339
2.52900,0.04848,-0.07927,0.00000,0.02281,0.97820,-0.17836,0.0,2023,6,8,14,18,9,350
2.52910,-0.24902,-0.00928,0.00000,0.02416,0.97844,-0.17690,0.0,2023,6,8,14,18,9,361
2.52920,-0.14402,-0.07927,0.00000,0.02562,0.97771,-0.17409,0.0,2023,6,8,14,18,9,372
2.52930,0.03098,-0.07927,0.00000,0.02586,0.97722,-0.17592,0.0,2023,6,8,14,18,9,383
2.52940,0.24098,0.07822,0.00000,0.02355,0.97710,-0.17775,0.0,2023,6,8,14,18,9,394
2.52950,0.22348,-0.16678,0.00000,0.02525,0.97795,-0.17653,0.0,2023,6,8,14,18,9,406
2.52960,-0.10902,0.06072,0.00000,0.02391,0.97905,-0.18093,0.0,2023,6,8,14,18,9,417
2.52970,0.01348,0.04322,0.00000,0.02367,0.97746,-0.17714,0.0,2023,6,8,14,18,9,428
2.52980,0.17098,-0.11428,0.00000,0.02379,0.97868,-0.17507,0.0,2023,6,8,14,18,9,439
2.52990,0.15348,-0.13178,0.00000,0.02477,0.98015,-0.17714,0.0,2023,6,8,14,18,9,450
2.53000,0.15348,-0.13178,0.00000,0.02428,0.97576,-0.17531,0.0,2023,6,8,14,18,9,461
2.53010,0.08348,0.02572,0.00000,0.02379,0.97734,-0.17397,0.0,2023,6,8,14,18,9,472
2.53020,-8.99902,3.98072,0.00000,0.02025,0.97734,-0.23827,0.0,2023,6,8,14,18,9,483
2.53030,-41.58402,5.83573,0.00000,0.01659,0.97734,-0.27621,0.0,2023,6,8,14,18,9,494
2.53040,-74.93903,-1.42678,0.00000,0.02904,0.95977,-0.21118,0.0,2023,6,8,14,18,9,506
2.53050,-72.03402,-3.98177,0.00000,0.01635,0.93891,-0.14591,0.0,2023,6,8,14,18,9,517
2.53060,-13.39152,-8.02427,0.00000,-0.00610,0.97002,-0.22314,0.0,2023,6,8,14,18,9,528
2.53070,-42.94902,-9.12678,0.00000,0.03331,0.95172,-0.21594,0.0,2023,6,8,14,18,9,539
2.53080,-32.65902,-7.77928,0.00000,0.00195,0.81484,-0.17788,0.0,2023,6,8,14,18,9,550
2.53090,-0.98402,-18.47178,0.00000,0.07881,1.02102,-0.22546,0.0,2023,6,8,14,18,9,561
2.53100,-1.82402,-22.16427,0.00000,0.02708,0.91744,-0.15787,0.0,2023,6,8,14,18,9,572
2.53110,-13.61903,-21.84928,0.00000,0.12603,0.99296,0.64074,0.0,2023,6,8,14,18,9,583
2.53120,13.52348,-20.08178,0.00000,0.05319,1.08592,0.10870,0.0,2023,6,8,14,18,9,594
2.53130,11.03848,16.00323,0.00000,0.02867,0.98198,-0.02330,0.0,2023,6,8,14,18,9,606
2.53140,9.79598,20.29072,0.00000,0.01440,0.99137,-0.18849,0.0,2023,6,8,14,18,9,617
2.53150,-36.26402,9.26572,0.00000,0.04624,0.98613,-0.17483,0.0,2023,6,8,14,18,9,628
2.53160,-17.95903,3.08822,0.00000,0.03306,0.96112,-0.10956,0.0,2023,6,8,14,18,9,639
2.53170,9.06097,2.14322,0.00000,0.01623,0.98625,-0.12090,0.0,2023,6,8,14,18,9,650
2.53180,-23.50652,-0.09678,0.00000,0.00098,0.95489,-0.14640,0.0,2023,6,8,14,18,9,661
2.53190,-14.75652,-0.34178,0.00000,0.00647,0.99674,-0.19252,0.0,2023,6,8,14,18,9,672
2.53200,5.82348,-7.74428,0.00000,0.05197,1.06579,-0.19398,0.0,2023,6,8,14,18,9,683
2.53210,-6.95152,-12.43427,0.00000,0.03062,1.03358,-0.14896,0.0,2023,6,8,14,18,9,694
2.53220,21.59098,-11.61178,0.00000,-0.02635,0.99332,-0.13688,0.0,2023,6,8,14,18,9,706
2.53230,-2.68152,-10.63178,0.00000,0.07479,0.98112,-0.13164,0.0,2023,6,8,14,18,9,717
2.53240,7.73097,-8.12927,0.00000,0.07003,1.04676,-0.12700,0.0,2023,6,8,14,18,9,728
2.53250,-7.73902,-5.69677,0.00000,0.04307,0.96905,-0.06112,0.0,2023,6,8,14,18,9,739
2.53260,35.80098,-1.82927,0.00000,0.03538,1.02907,-0.08357,0.0,2023,6,8,14,18,9,750
2.53270,-13.49652,-4.85677,0.00000,0.03416,0.98173,-0.09650,0.0,2023,6,8,14,18,9,761
2.53280,2.42848,-3.03678,0.00000,0.03989,1.03041,-0.06442,0.0,2023,6,8,14,18,9,772
2.53290,-17.11903,0.53322,0.00000,0.02233,0.97576,-0.02977,0.0,2023,6,8,14,18,9,783
2.53300,-9.20903,5.08322,0.00000,0.02818,0.98478,-0.04599,0.0,2023,6,8,14,18,9,794
2.53310,2.07848,4.13822,0.00000,0.04111,0.98454,-0.14408,0.0,2023,6,8,14,18,9,806
2.53320,5.98097,-2.80928,0.00000,0.02269,0.99967,-0.18056,0.0,2023,6,8,14,18,9,817
2.53330,-18.64152,-0.48178,0.00000,0.03013,0.98076,-0.04953,0.0,2023,6,8,14,18,9,828
2.53340,12.47348,-2.49428,0.00000,0.01720,1.00162,-0.14384,0.0,2023,6,8,14,18,9,839
2.53350,-6.96902,-3.96427,0.00000,0.03501,0.98015,-0.11017,0.0,2023,6,8,14,18,9,850
2.53360,-26.76152,0.35823,0.00000,-0.02355,0.99833,-0.07210,0.0,2023,6,8,14,18,9,861
2.53370,6.05098,4.03322,0.00000,0.03209,0.98515,-0.06088,0.0,2023,6,8,14,18,9,872
2.53380,7.11848,3.10572,0.00000,0.03379,0.98979,-0.15287,0.0,2023,6,8,14,18,9,883
2.53390,-3.97652,2.09072,0.00000,0.03209,0.98771,-0.09394,0.0,2023,6,8,14,18,9,894
2.53400,5.22848,1.81072,0.00000,0.02891,0.98942,-0.10443,0.0,2023,6,8,14,18,9,906
2.53410,-1.63152,0.62072,0.00000,0.03367,0.98869,-0.12969,0.0,2023,6,8,14,18,9,917
2.53420,-8.42152,0.41072,0.00000,0.03294,0.98905,-0.11578,0.0,2023,6,8,14,18,9,928
2.53430,7.10098,-1.95178,0.00000,0.02379,0.96685,-0.13591,0.0,2023,6,8,14,18,9,939
2.53440,-5.49902,-10.19428,0.00000,0.05356,1.00906,-0.17336,0.0,2023,6,8,14,18,9,950
2.53450,-5.11402,-6.67678,0.00000,0.01257,0.98674,-0.02574,0.0,2023,6,8,14,18,9,961
2.53460,9.74348,-4.61178,0.00000,0.02867,1.00369,-0.12212,0.0,2023,6,8,14,18,9,972
2.53470,5.92848,-2.12678,0.00000,0.01391,0.97722,-0.10199,0.0,2023,6,8,14,18,9,983
2.53480,-5.07902,-2.87928,0.00000,0.03660,0.98832,-0.14701,0.0,2023,6,8,14,18,9,994
2.53490,-15.12402,-2.45928,0.00000,0.01403,0.97673,-0.07527,0.0,2023,6,8,14,18,10,6
2.53500,22.74598,-3.61428,0.00000,0.03282,1.01150,-0.15726,0.0,2023,6,8,14,18,10,17
2.53510,0.80098,-5.94178,0.00000,0.06198,1.00028,-0.13408,0.0,2023,6,8,14,18,10,28
2.53520,-17.81902,-4.27928,0.00000,0.03111,0.97222,-0.08101,0.0,2023,6,8,14,18,10,39
2.53530,-13.23402,-0.84928,0.00000,0.00476,0.98686,-0.06917,0.0,2023,6,8,14,18,10,50
2.53540,0.60848,-0.67428,0.00000,0.02586,1.00857,-0.13627,0.0,2023,6,8,14,18,10,61
2.53550,5.66598,-0.00928,0.00000,0.02281,0.98722,-0.11541,0.0,2023,6,8,14,18,10,72
2.53560,-1.56152,-4.05178,0.00000,0.06112,1.01284,-0.10260,0.0,2023,6,8,14,18,10,83
2.53570,19.31597,-2.91427,0.00000,0.00403,0.96685,-0.04282,0.0,2023,6,8,14,18,10,94
2.53580,25.00347,-3.17678,0.00000,0.01891,0.96551,-0.11663,0.0,2023,6,8,14,18,10,106
2.53590,-2.50652,-2.93178,0.00000,0.04172,0.99454,-0.09882,0.0,2023,6,8,14,18,10,117
2.53600,10.33847,0.04322,0.00000,0.03794,0.98942,-0.06783,0.0,2023,6,8,14,18,10,128
2.53610,32.31848,-4.20928,0.00000,0.03343,0.98210,-0.06222,0.0,2023,6,8,14,18,10,139
2.53620,61.77097,-3.68428,0.00000,0.05295,0.98966,-0.06429,0.0,2023,6,8,14,18,10,150
2.53630,84.39847,1.81072,0.00000,-0.02538,0.96173,-0.12761,0.0,2023,6,8,14,18,10,161
2.53640,86.37597,0.62072,0.00000,0.05539,0.99552,-0.26791,0.0,2023,6,8,14,18,10,172
2.53650,29.32598,1.47822,0.00000,0.00647,0.97344,-0.29134,0.0,2023,6,8,14,18,10,183
2.53660,-24.18903,-0.98928,0.00000,0.01452,0.97588,-0.22899,0.0,2023,6,8,14,18,10,194
2.53670,-33.09652,-3.24678,0.00000,0.03245,0.98369,-0.14152,0.0,2023,6,8,14,18,10,206
2.53680,-11.74652,-1.04178,0.00000,0.03050,0.97771,-0.08772,0.0,2023,6,8,14,18,10,217
2.53690,20.36597,0.81322,0.00000,0.02513,0.97856,-0.12115,0.0,2023,6,8,14,18,10,228
2.53700,27.52348,1.63572,0.00000,0.02513,0.97759,-0.19264,0.0,2023,6,8,14,18,10,239
2.53710,14.20597,0.70822,0.00000,0.02281,0.98112,-0.22131,0.0,2023,6,8,14,18,10,250
2.53720,-6.84652,-0.74428,0.00000,0.02513,0.98112,-0.20167,0.0,2023,6,8,14,18,10,261
2.53730,-12.79652,-0.70928,0.00000,0.02513,0.97807,-0.16555,0.0,2023,6,8,14,18,10,272
2.53740,-4.93902,-0.51677,0.00000,0.02623,0.97929,-0.13518,0.0,2023,6,8,14,18,10,283
2.53750,8.22097,0.39322,0.00000,0.02660,0.97966,-0.15189,0.0,2023,6,8,14,18,10,294
2.53760,11.63348,0.76072,0.00000,0.02342,0.97844,-0.18227,0.0,2023,6,8,14,18,10,306
2.53770,5.94598,0.02572,0.00000,0.02428,0.97893,-0.19203,0.0,2023,6,8,14,18,10,317
2.53780,-2.61152,-0.16678,0.00000,0.02355,0.97893,-0.18507,0.0,2023,6,8,14,18,10,328
2.53790,-4.71152,-0.46428,0.00000,0.02623,0.98003,-0.16348,0.0,2023,6,8,14,18,10,339
2.53800,-1.14152,-0.27178,0.00000,0.02342,0.97868,-0.16067,0.0,2023,6,8,14,18,10,350
2.53810,4.49348,0.09572,0.00000,0.02489,0.97917,-0.16470,0.0,2023,6,8,14,18,10,361
2.53820,5.22848,0.16572,0.00000,0.02416,0.97832,-0.17763,0.0,2023,6,8,14,18,10,372
2.53830,2.58598,-0.07927,0.00000,0.02257,0.98051,-0.18227,0.0,2023,6,8,14,18,10,383
2.53840,-1.08902,-0.18428,0.00000,0.02342,0.97722,-0.17544,0.0,2023,6,8,14,18,10,394
2.53850,-1.42152,-0.34178,0.00000,0.02696,0.98088,-0.17007,0.0,2023,6,8,14,18,10,406
2.53860,0.95848,0.04322,0.00000,0.02538,0.97795,-0.16616,0.0,2023,6,8,14,18,10,417
2.53870,2.48098,0.21822,0.00000,0.02525,0.97734,-0.17324,0.0,2023,6,8,14,18,10,428
2.53880,2.56848,-0.06177,0.00000,0.02318,0.97795,-0.17519,0.0,2023,6,8,14,18,10,439
2.53890,0.92348,-0.20178,0.00000,0.02489,0.97990,-0.17556,0.0,2023,6,8,14,18,10,450
2.53900,-0.31902,-0.04428,0.00000,0.02684,0.97966,-0.17470,0.0,2023,6,8,14,18,10,461
2.53910,-0.35402,-0.00928,0.00000,0.02550,0.97710,-0.17092,0.0,2023,6,8,14,18,10,472
2.53920,0.73098,0.04322,0.00000,0.02611,0.97588,-0.17117,0.0,2023,6,8,14,18,10,483
2.53930,1.76348,0.11322,0.00000,0.02391,0.97917,-0.17507,0.0,2023,6,8,14,18,10,494
2.53940,1.50098,-0.07927,0.00000,0.02403,0.97942,-0.17641,0.0,2023,6,8,14,18,10,506
2.53950,0.64348,0.11322,0.00000,0.02403,0.97978,-0.17312,0.0,2023,6,8,14,18,10,517
2.53960,0.13598,-0.09678,0.00000,0.02513,0.97881,-0.17226,0.0,2023,6,8,14,18,10,528
2.53970,0.50348,-0.14928,0.00000,0.02586,0.97795,-0.17397,0.0,2023,6,8,14,18,10,539
2.53980,0.97598,-0.06177,0.00000,0.02318,0.97905,-0.17251,0.0,2023,6,8,14,18,10,550
2.53990,0.99348,0.00822,0.00000,0.02550,0.97844,-0.17336,0.0,2023,6,8,14,18,10,561
2.54000,0.71348,0.06072,0.00000,0.02184,0.97820,-0.17544,0.0,2023,6,8,14,18,10,572
2.54010,0.39848,-0.06177,0.00000,0.02245,0.97807,-0.17544,0.0,2023,6,8,14,18,10,583
2.54020,0.25848,-0.14928,0.00000,0.02562,0.97746,-0.17531,0.0,2023,6,8,14,18,10,594
2.54030,0.76598,-0.13178,0.00000,0.02525,0.97612,-0.17495,0.0,2023,6,8,14,18,10,606
2.54040,1.01098,-0.06177,0.00000,0.02367,0.97820,-0.17544,0.0,2023,6,8,14,18,10,617
2.54050,0.78348,0.02572,0.00000,0.02684,0.97661,-0.17397,0.0,2023,6,8,14,18,10,628
2.54060,0.53848,-0.13178,0.00000,0.02550,0.97966,-0.17434,0.0,2023,6,8,14,18,10,639
2.54070,0.36348,-0.14928,0.00000,0.02281,0.97881,-0.17605,0.0,2023,6,8,14,18,10,650
2.54080,32.91348,-7.35928,0.00000,0.03111,0.97820,-0.10699,0.0,2023,6,8,14,18,10,661
2.54090,62.85598,1.39072,0.00000,0.02062,0.96917,-0.15116,0.0,2023,6,8,14,18,10,672
2.54100,-60.79902,2.47572,0.00000,-0.00817,0.87389,-0.11468,0.0,2023,6,8,14,18,10,683
2.54110,-52.88902,13.41323,0.00000,0.02342,0.99613,0.01549,0.0,2023,6,8,14,18,10,694
2.54120,92.29098,4.27822,0.00000,0.02660,0.98552,-0.18812,0.0,2023,6,8,14,18,10,706
2.54130,-32.11652,14.25323,0.00000,0.03099,0.99601,-0.15201,0.0,2023,6,8,14,18,10,717
2.54140,29.58847,12.06573,0.00000,-0.01696,0.97149,-0.29805,0.0,2023,6,8,14,18,10,728
2.54150,-66.53902,13.46572,0.00000,0.00598,0.96587,-0.23741,0.0,2023,6,8,14,18,10,739
2.54160,-34.67152,7.06072,0.00000,0.02257,0.94611,-0.19398,0.0,2023,6,8,14,18,10,750
2.54170,-33.16653,4.68072,0.00000,0.04319,0.97234,-0.18166,0.0,2023,6,8,14,18,10,761
2.54180,-13.02402,4.61072,0.00000,0.02428,0.97088,-0.18154,0.0,2023,6,8,14,18,10,772
2.54190,-5.46402,-0.65678,0.00000,0.02696,0.98149,-0.18971,0.0,2023,6,8,14,18,10,783
2.54200,-13.53152,0.37573,0.00000,0.02403,0.97795,-0.17910,0.0,2023,6,8,14,18,10,794
2.54210,-23.50652,0.25322,0.00000,0.02306,0.97832,-0.18971,0.0,2023,6,8,14,18,10,806
2.54220,-27.96902,-1.00678,0.00000,0.02233,0.97905,-0.14006,0.0,2023,6,8,14,18,10,817
2.54230,-19.56902,3.07072,0.00000,0.03026,0.98881,-0.13444,0.0,2023,6,8,14,18,10,828
2.54240,-34.39153,3.87572,0.00000,0.01647,0.98564,-0.12956,0.0,2023,6,8,14,18,10,839
2.54250,-19.27153,0.11322,0.00000,0.08015,1.04932,-0.14213,0.0,2023,6,8,14,18,10,850
2.54260,-19.72652,-0.32428,0.00000,0.05002,1.00516,-0.06771,0.0,2023,6,8,14,18,10,861
2.54270,-8.08902,3.50822,0.00000,0.05783,1.02565,-0.06527,0.0,2023,6,8,14,18,10,872
2.54280,-26.46402,9.87823,0.00000,0.06673,1.04798,-0.08284,0.0,2023,6,8,14,18,10,883
2.54290,-22.40403,16.19572,0.00000,0.02220,0.99796,-0.04831,0.0,2023,6,8,14,18,10,894
2.54300,-55.25152,23.77323,0.00000,0.07369,0.97759,-0.07015,0.0,2023,6,8,14,18,10,906
2.54310,-48.54902,26.13572,0.00000,0.07845,1.08202,-0.10846,0.0,2023,6,8,14,18,10,917
2.54320,-35.35403,20.11573,0.00000,0.07674,1.12411,-0.10992,0.0,2023,6,8,14,18,10,928
2.54330,-21.75652,14.84822,0.00000,0.07991,1.12118,-0.10907,0.0,2023,6,8,14,18,10,939
2.54340,-21.09153,13.02822,0.00000,0.06063,1.07067,-0.08198,0.0,2023,6,8,14,18,10,950
2.54350,-14.38903,12.69572,0.00000,0.04124,1.01699,-0.07503,0.0,2023,6,8,14,18,10,961
2.54360,-11.41402,12.73072,0.00000,0.04050,1.00308,-0.05758,0.0,2023,6,8,14,18,10,972
2.54370,1.69348,12.39823,0.00000,0.03843,1.00870,-0.06588,0.0,2023,6,8,14,18,10,983
2.54380,-1.66652,12.57323,0.00000,0.03965,1.01602,-0.07954,0.0,2023,6,8,14,18,10,994
2.54390,-1.57902,12.10073,0.00000,0.05136,1.01894,-0.08467,0.0,2023,6,8,14,18,11,6
2.54400,-0.44152,10.78823,0.00000,0.05392,0.99894,-0.10053,0.0,2023,6,8,14,18,11,17
2.54410,-4.60652,9.09072,0.00000,0.04307,0.97210,-0.12505,0.0,2023,6,8,14,18,11,28
2.54420,-10.24152,6.72823,0.00000,0.00744,0.95270,-0.11944,0.0,2023,6,8,14,18,11,39
2.54430,-14.44152,7.86572,0.00000,-0.00805,0.94904,-0.10199,0.0,2023,6,8,14,18,11,50
2.54440,-17.55653,9.28322,0.00000,0.00500,0.96234,-0.07845,0.0,2023,6,8,14,18,11,61
2.54450,-7.10902,9.24822,0.00000,0.03050,1.01602,-0.04307,0.0,2023,6,8,14,18,11,72
2.54460,-1.71902,8.35572,0.00000,0.05392,1.02944,-0.04197,0.0,2023,6,8,14,18,11,83
2.54470,-4.44902,10.61322,0.00000,0.05636,1.01797,-0.03745,0.0,2023,6,8,14,18,11,94
2.54480,-0.70402,11.71572,0.00000,0.04636,1.02138,-0.03367,0.0,2023,6,8,14,18,11,106
2.54490,10.46098,11.08573,0.00000,0.04355,1.02626,-0.03819,0.0,2023,6,8,14,18,11,117
2.54500,9.00848,13.83322,0.00000,0.02562,1.01870,-0.04416,0.0,2023,6,8,14,18,11,128
2.54510,15.69347,15.58322,0.00000,0.00476,1.02199,-0.04770,0.0,2023,6,8,14,18,11,139
2.54520,10.09348,18.33073,0.00000,-0.02855,0.99003,-0.07784,0.0,2023,6,8,14,18,11,150
2.54530,4.96598,20.37823,0.00000,-0.05905,0.94916,-0.11126,0.0,2023,6,8,14,18,11,161
2.54540,-1.71902,20.20322,0.00000,-0.07174,0.92183,-0.12420,0.0,2023,6,8,14,18,11,172
2.54550,-1.05402,18.05072,0.00000,-0.06173,0.92647,-0.09699,0.0,2023,6,8,14,18,11,183
2.54560,7.45098,15.25072,0.00000,-0.05209,0.95636,-0.09065,0.0,2023,6,8,14,18,11,194
2.54570,8.51848,12.64322,0.00000,-0.04307,0.97734,-0.09748,0.0,2023,6,8,14,18,11,206
2.54580,7.32848,10.96322,0.00000,-0.05075,0.98393,-0.10492,0.0,2023,6,8,14,18,11,217
2.54590,9.37598,7.30572,0.00000,-0.05539,0.97466,-0.11688,0.0,2023,6,8,14,18,11,228
2.54600,9.67347,5.52072,0.00000,-0.05941,0.96661,-0.11395,0.0,2023,6,8,14,18,11,239
2.54610,17.95097,3.98072,0.00000,-0.06320,0.97978,-0.11749,0.0,2023,6,8,14,18,11,250
2.54620,14.20597,4.97823,0.00000,-0.07735,0.98308,-0.11224,0.0,2023,6,8,14,18,11,261
2.54630,16.97097,4.43572,0.00000,-0.08211,1.00284,-0.10382,0.0,2023,6,8,14,18,11,272
2.54640,14.29348,6.01072,0.00000,-0.08089,0.98600,-0.11529,0.0,2023,6,8,14,18,11,283
2.54650,13.87347,6.16822,0.00000,-0.08247,0.97649,-0.12700,0.0,2023,6,8,14,18,11,294
2.54660,12.91098,5.08322,0.00000,-0.08259,0.96758,-0.12798,0.0,2023,6,8,14,18,11,306
2.54670,10.65348,3.22822,0.00000,-0.08577,0.94965,-0.13896,0.0,2023,6,8,14,18,11,317
2.54680,14.11848,3.08822,0.00000,-0.09174,0.96209,-0.11553,0.0,2023,6,8,14,18,11,328
2.54690,14.52097,3.14072,0.00000,-0.10358,0.97234,-0.11114,0.0,2023,6,8,14,18,11,339
2.54700,16.30598,4.22572,0.00000,-0.10028,0.98271,-0.11566,0.0,2023,6,8,14,18,11,350
2.54710,16.41098,3.89322,0.00000,-0.10333,0.97832,-0.12529,0.0,2023,6,8,14,18,11,361
2.54720,13.06847,3.87572,0.00000,-0.11139,0.95929,-0.14433,0.0,2023,6,8,14,18,11,372
2.54730,11.38847,3.77072,0.00000,-0.10760,0.97002,-0.13213,0.0,2023,6,8,14,18,11,383
2.54740,14.69598,2.52822,0.00000,-0.11187,0.97368,-0.12895,0.0,2023,6,8,14,18,11,394
2.54750,15.13348,4.26072,0.00000,-0.10529,0.97344,-0.11517,0.0,2023,6,8,14,18,11,406
2.54760,11.12598,5.57322,0.00000,-0.12310,0.97271,-0.13481,0.0,2023,6,8,14,18,11,417
2.54770,12.03598,4.68072,0.00000,-0.14298,0.95587,-0.14323,0.0,2023,6,8,14,18,11,428
2.54780,15.51847,3.03572,0.00000,-0.13932,0.95977,-0.13615,0.0,2023,6,8,14,18,11,439
2.54790,15.69347,3.99822,0.00000,-0.16104,0.96575,-0.13615,0.0,2023,6,8,14,18,11,450
2.54800,14.32848,5.59072,0.00000,-0.15262,0.97197,-0.13786,0.0,2023,6,8,14,18,11,461
2.54810,16.07848,5.13572,0.00000,-0.14591,0.97612,-0.14811,0.0,2023,6,8,14,18,11,472
2.54820,12.33347,4.45322,0.00000,-0.14189,0.96868,-0.14835,0.0,2023,6,8,14,18,11,483
2.54830,13.76847,4.24322,0.00000,-0.13981,0.96282,-0.15982,0.0,2023,6,8,14,18,11,494
2.54840,14.08347,3.71822,0.00000,-0.14237,0.94745,-0.16055,0.0,2023,6,8,14,18,11,506
2.54850,15.65847,3.84072,0.00000,-0.14640,0.95197,-0.16677,0.0,2023,6,8,14,18,11,517
2.54860,17.00597,3.73572,0.00000,-0.15689,0.97283,-0.16885,0.0,2023,6,8,14,18,11,528
2.54870,13.17347,4.34822,0.00000,-0.16507,0.98417,-0.16775,0.0,2023,6,8,14,18,11,539
2.54880,8.97348,5.88822,0.00000,-0.17446,0.99162,-0.15750,0.0,2023,6,8,14,18,11,550
2.54890,6.64598,8.09323,0.00000,-0.17483,0.99137,-0.17422,0.0,2023,6,8,14,18,11,561
2.54900,14.22348,7.65572,0.00000,-0.17983,1.00003,-0.16360,0.0,2023,6,8,14,18,11,572
2.54910,14.18848,6.83322,0.00000,-0.17617,0.98857,-0.18141,0.0,2023,6,8,14,18,11,583
2.54920,14.36348,7.30572,0.00000,-0.18703,0.97075,-0.18251,0.0,2023,6,8,14,18,11,594
2.54930,17.49598,5.64322,0.00000,-0.19544,0.96587,-0.19398,0.0,2023,6,8,14,18,11,606
