#2023/06/09 18:07:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
3.63110,3.11500,-4.49750,0.00000,0.01293,0.97027,-0.21728,2023,6,9,18,7,39,463
3.63120,3.13250,-4.84750,0.00000,0.01330,0.97161,-0.21692,2023,6,9,18,7,39,474
3.63130,2.95750,-4.65500,0.00000,0.01183,0.96868,-0.21631,2023,6,9,18,7,39,485
3.63140,3.06250,-4.69000,0.00000,0.01562,0.97039,-0.21606,2023,6,9,18,7,39,496
3.63150,2.97500,-4.76000,0.00000,0.01488,0.96783,-0.21728,2023,6,9,18,7,39,507
3.63160,3.06250,-4.53250,0.00000,0.01354,0.96941,-0.21667,2023,6,9,18,7,39,518
3.63170,3.13250,-4.60250,0.00000,0.01366,0.97100,-0.21509,2023,6,9,18,7,39,530
3.63180,2.87000,-4.63750,0.00000,0.01488,0.97112,-0.21899,2023,6,9,18,7,39,541
3.63190,2.78250,-4.49750,0.00000,0.01427,0.96953,-0.21655,2023,6,9,18,7,39,552
3.63200,2.99250,-4.79500,0.00000,0.01623,0.97051,-0.21545,2023,6,9,18,7,39,563
3.63210,3.20250,-4.77750,0.00000,0.01501,0.97002,-0.21753,2023,6,9,18,7,39,574
3.63220,3.16750,-4.51500,0.00000,0.01391,0.97088,-0.21777,2023,6,9,18,7,39,585
3.63230,3.13250,-4.60250,0.00000,0.01391,0.96905,-0.21631,2023,6,9,18,7,39,596
3.63240,2.99250,-4.76000,0.00000,0.01366,0.96868,-0.21765,2023,6,9,18,7,39,607
3.63250,2.88750,-4.72500,0.00000,0.01476,0.96758,-0.21716,2023,6,9,18,7,39,618
3.63260,2.90500,-4.55000,0.00000,0.01415,0.96917,-0.21704,2023,6,9,18,7,39,630
3.63270,3.11500,-4.74250,0.00000,0.01476,0.96831,-0.21838,2023,6,9,18,7,39,641
3.63280,2.99250,-4.65500,0.00000,0.01305,0.96880,-0.21692,2023,6,9,18,7,39,652
3.63290,3.01000,-4.62000,0.00000,0.01379,0.96978,-0.21655,2023,6,9,18,7,39,663
3.63300,2.69500,-4.77750,0.00000,0.01549,0.97002,-0.21679,2023,6,9,18,7,39,674
3.63310,3.22000,-4.74250,0.00000,0.01476,0.96746,-0.21704,2023,6,9,18,7,39,685
3.63320,3.16750,-4.55000,0.00000,0.01476,0.96844,-0.21521,2023,6,9,18,7,39,696
3.63330,3.08000,-4.76000,0.00000,0.01574,0.96746,-0.21875,2023,6,9,18,7,39,707
3.63340,2.97500,-4.63750,0.00000,0.01598,0.96795,-0.21728,2023,6,9,18,7,39,718
3.63350,2.87000,-4.53250,0.00000,0.01293,0.96758,-0.21740,2023,6,9,18,7,39,730
3.63360,2.94000,-4.56750,0.00000,0.01196,0.96941,-0.21594,2023,6,9,18,7,39,741
3.63370,2.88750,-4.53250,0.00000,0.01525,0.96892,-0.21313,2023,6,9,18,7,39,752
3.63380,3.04500,-4.56750,0.00000,0.01208,0.97002,-0.21753,2023,6,9,18,7,39,763
3.63390,3.09750,-4.76000,0.00000,0.01452,0.97136,-0.21643,2023,6,9,18,7,39,774
3.63400,3.01000,-4.55000,0.00000,0.01379,0.96917,-0.21814,2023,6,9,18,7,39,785
3.63410,2.87000,-4.76000,0.00000,0.01342,0.96978,-0.21533,2023,6,9,18,7,39,796
3.63420,2.88750,-4.65500,0.00000,0.01574,0.96819,-0.21801,2023,6,9,18,7,39,807
3.63430,3.06250,-4.58500,0.00000,0.01366,0.96685,-0.21533,2023,6,9,18,7,39,818
3.63440,2.94000,-4.62000,0.00000,0.01427,0.96819,-0.21728,2023,6,9,18,7,39,830
3.63450,3.13250,-4.58500,0.00000,0.01318,0.96746,-0.21875,2023,6,9,18,7,39,841
3.63460,3.01000,-4.69000,0.00000,0.01427,0.96990,-0.21557,2023,6,9,18,7,39,852
3.63470,2.87000,-4.48000,0.00000,0.01403,0.96551,-0.21533,2023,6,9,18,7,39,863
3.63480,3.08000,-4.81250,0.00000,0.01415,0.96575,-0.21545,2023,6,9,18,7,39,874
3.63490,3.09750,-4.84750,0.00000,0.01403,0.96819,-0.21850,2023,6,9,18,7,39,885
3.63500,2.94000,-4.63750,0.00000,0.01647,0.96941,-0.21753,2023,6,9,18,7,39,896
3.63510,3.01000,-4.67250,0.00000,0.01501,0.96953,-0.21923,2023,6,9,18,7,39,907
3.63520,2.90500,-4.77750,0.00000,0.01476,0.96868,-0.21521,2023,6,9,18,7,39,918
3.63530,2.83500,-4.56750,0.00000,0.01379,0.97063,-0.21570,2023,6,9,18,7,39,930
3.63540,3.08000,-4.55000,0.00000,0.01391,0.97124,-0.21753,2023,6,9,18,7,39,941
3.63550,3.06250,-4.58500,0.00000,0.01366,0.97063,-0.21753,2023,6,9,18,7,39,952
3.63560,3.04500,-4.79500,0.00000,0.01159,0.96905,-0.21923,2023,6,9,18,7,39,963
3.63570,2.94000,-4.62000,0.00000,0.01379,0.96978,-0.21765,2023,6,9,18,7,39,974
3.63580,2.78250,-4.56750,0.00000,0.01403,0.96807,-0.21545,2023,6,9,18,7,39,985
3.63590,3.04500,-4.56750,0.00000,0.01440,0.96758,-0.21594,2023,6,9,18,7,39,996
3.63600,3.18500,-4.48000,0.00000,0.01440,0.97063,-0.21545,2023,6,9,18,7,40,7
3.63610,2.99250,-4.60250,0.00000,0.01403,0.96795,-0.21875,2023,6,9,18,7,40,18
3.63620,2.95750,-4.41000,0.00000,0.01415,0.96917,-0.21753,2023,6,9,18,7,40,30
3.63630,3.06250,-4.74250,0.00000,0.01562,0.96783,-0.21667,2023,6,9,18,7,40,41
3.63640,2.92250,-4.93500,0.00000,0.01220,0.96892,-0.21679,2023,6,9,18,7,40,52
3.63650,3.06250,-4.49750,0.00000,0.01330,0.97100,-0.21582,2023,6,9,18,7,40,63
3.63660,3.09750,-4.51500,0.00000,0.01586,0.96929,-0.21765,2023,6,9,18,7,40,74
3.63670,3.01000,-4.63750,0.00000,0.01318,0.96685,-0.21692,2023,6,9,18,7,40,85
3.63680,3.08000,-4.63750,0.00000,0.01720,0.96905,-0.21777,2023,6,9,18,7,40,96
3.63690,2.99250,-4.69000,0.00000,0.01647,0.96819,-0.21643,2023,6,9,18,7,40,107
3.63700,3.11500,-4.86500,0.00000,0.01318,0.96941,-0.21618,2023,6,9,18,7,40,118
3.63710,2.92250,-4.65500,0.00000,0.01501,0.96990,-0.21631,2023,6,9,18,7,40,130
3.63720,2.95750,-4.97000,0.00000,0.01476,0.97014,-0.21509,2023,6,9,18,7,40,141
3.63730,3.09750,-4.48000,0.00000,0.01403,0.96892,-0.21570,2023,6,9,18,7,40,152
3.63740,3.01000,-4.69000,0.00000,0.01366,0.96917,-0.21692,2023,6,9,18,7,40,163
3.63750,2.97500,-4.53250,0.00000,0.01598,0.96831,-0.21887,2023,6,9,18,7,40,174
3.63760,2.95750,-4.42750,0.00000,0.01415,0.97027,-0.21740,2023,6,9,18,7,40,185
3.63770,2.88750,-4.65500,0.00000,0.01501,0.97027,-0.21423,2023,6,9,18,7,40,196
3.63780,3.02750,-4.67250,0.00000,0.01427,0.96795,-0.21533,2023,6,9,18,7,40,207
3.63790,3.15000,-4.77750,0.00000,0.01525,0.96953,-0.21350,2023,6,9,18,7,40,218
3.63800,3.36000,-4.74250,0.00000,0.01330,0.97075,-0.21570,2023,6,9,18,7,40,230
3.63810,3.04500,-4.67250,0.00000,0.01452,0.96868,-0.21728,2023,6,9,18,7,40,241
3.63820,2.97500,-4.35750,0.00000,0.01562,0.96990,-0.21618,2023,6,9,18,7,40,252
3.63830,2.81750,-4.55000,0.00000,0.01488,0.96783,-0.21655,2023,6,9,18,7,40,263
3.63840,2.92250,-4.83000,0.00000,0.01257,0.96844,-0.21655,2023,6,9,18,7,40,274
3.63850,2.80000,-4.62000,0.00000,0.01257,0.97027,-0.21557,2023,6,9,18,7,40,285
3.63860,3.15000,-4.76000,0.00000,0.01574,0.96929,-0.21362,2023,6,9,18,7,40,296
3.63870,3.22000,-4.63750,0.00000,0.01598,0.96978,-0.21484,2023,6,9,18,7,40,307
3.63880,3.20250,-4.56750,0.00000,0.01537,0.96709,-0.21704,2023,6,9,18,7,40,318
3.63890,2.80000,-4.46250,0.00000,0.01427,0.96892,-0.21862,2023,6,9,18,7,40,330
3.63900,2.80000,-4.49750,0.00000,0.01257,0.96636,-0.21533,2023,6,9,18,7,40,341
3.63910,2.95750,-4.70750,0.00000,0.01318,0.96856,-0.21435,2023,6,9,18,7,40,352
3.63920,3.11500,-4.60250,0.00000,0.01549,0.97075,-0.21374,2023,6,9,18,7,40,363
3.63930,3.02750,-4.63750,0.00000,0.01452,0.96880,-0.21692,2023,6,9,18,7,40,374
3.63940,2.85250,-4.72500,0.00000,0.01403,0.96953,-0.21655,2023,6,9,18,7,40,385
3.63950,2.78250,-4.48000,0.00000,0.01440,0.96831,-0.21618,2023,6,9,18,7,40,396
3.63960,2.81750,-4.58500,0.00000,0.01415,0.97014,-0.21704,2023,6,9,18,7,40,407
3.63970,2.95750,-4.77750,0.00000,0.01501,0.97027,-0.21448,2023,6,9,18,7,40,418
3.63980,3.15000,-4.67250,0.00000,0.01403,0.96953,-0.21521,2023,6,9,18,7,40,430
3.63990,3.04500,-4.83000,0.00000,0.01415,0.96734,-0.21814,2023,6,9,18,7,40,441
3.64000,2.83500,-4.55000,0.00000,0.01269,0.96917,-0.21448,2023,6,9,18,7,40,452
3.64010,2.94000,-4.86500,0.00000,0.01232,0.97039,-0.21387,2023,6,9,18,7,40,463
3.64020,2.92250,-4.48000,0.00000,0.01610,0.96795,-0.21570,2023,6,9,18,7,40,474
3.64030,3.06250,-4.55000,0.00000,0.01549,0.97161,-0.21509,2023,6,9,18,7,40,485
3.64040,3.30750,-4.67250,0.00000,0.01391,0.96892,-0.21716,2023,6,9,18,7,40,496
3.64050,3.04500,-4.63750,0.00000,0.01525,0.96770,-0.21765,2023,6,9,18,7,40,507
3.64060,2.95750,-4.44500,0.00000,0.01476,0.96807,-0.21533,2023,6,9,18,7,40,518
3.64070,2.76500,-4.60250,0.00000,0.01415,0.96941,-0.21362,2023,6,9,18,7,40,530
3.64080,3.15000,-4.79500,0.00000,0.01269,0.96795,-0.21557,2023,6,9,18,7,40,541
3.64090,3.22000,-4.67250,0.00000,0.01318,0.96880,-0.21557,2023,6,9,18,7,40,552
3.64100,3.30750,-4.65500,0.00000,0.01342,0.96917,-0.21521,2023,6,9,18,7,40,563
3.64110,2.88750,-4.55000,0.00000,0.01379,0.96941,-0.21728,2023,6,9,18,7,40,574
3.64120,2.78250,-4.51500,0.00000,0.01537,0.96831,-0.21631,2023,6,9,18,7,40,585
3.64130,2.85250,-4.74250,0.00000,0.01281,0.96880,-0.21557,2023,6,9,18,7,40,596
3.64140,3.30750,-4.58500,0.00000,0.01440,0.96807,-0.21472,2023,6,9,18,7,40,607
3.64150,3.34250,-4.81250,0.00000,0.01330,0.96990,-0.21606,2023,6,9,18,7,40,618
3.64160,3.13250,-4.76000,0.00000,0.01488,0.96941,-0.21655,2023,6,9,18,7,40,630
3.64170,2.45000,-4.53250,0.00000,0.01318,0.96770,-0.21509,2023,6,9,18,7,40,641
3.64180,2.55500,-4.67250,0.00000,0.01354,0.96892,-0.21582,2023,6,9,18,7,40,652
3.64190,2.81750,-4.58500,0.00000,0.01598,0.97063,-0.21545,2023,6,9,18,7,40,663
3.64200,3.25500,-4.79500,0.00000,0.01623,0.96966,-0.21509,2023,6,9,18,7,40,674
3.64210,3.37750,-4.65500,0.00000,0.01501,0.96783,-0.21753,2023,6,9,18,7,40,685
3.64220,2.99250,-4.58500,0.00000,0.01293,0.96917,-0.21509,2023,6,9,18,7,40,696
3.64230,2.73000,-4.70750,0.00000,0.01513,0.97027,-0.21716,2023,6,9,18,7,40,707
3.64240,2.62500,-4.63750,0.00000,0.01342,0.96807,-0.21533,2023,6,9,18,7,40,718
3.64250,2.90500,-4.51500,0.00000,0.01391,0.96868,-0.21631,2023,6,9,18,7,40,730
3.64260,3.46500,-4.42750,0.00000,0.01623,0.96905,-0.21618,2023,6,9,18,7,40,741
3.64270,3.18500,-4.53250,0.00000,0.01476,0.96795,-0.21753,2023,6,9,18,7,40,752
3.64280,2.88750,-4.46250,0.00000,0.01196,0.96880,-0.21789,2023,6,9,18,7,40,763
3.64290,2.74750,-4.63750,0.00000,0.01525,0.97173,-0.21643,2023,6,9,18,7,40,774
3.64300,2.87000,-4.62000,0.00000,0.01196,0.97100,-0.21801,2023,6,9,18,7,40,785
3.64310,3.16750,-4.65500,0.00000,0.01415,0.96917,-0.21594,2023,6,9,18,7,40,796
3.64320,3.25500,-4.70750,0.00000,0.01427,0.96868,-0.21692,2023,6,9,18,7,40,807
3.64330,3.04500,-4.55000,0.00000,0.01671,0.96990,-0.21814,2023,6,9,18,7,40,818
3.64340,2.85250,-4.53250,0.00000,0.01293,0.96929,-0.21423,2023,6,9,18,7,40,830
3.64350,2.78250,-4.69000,0.00000,0.01537,0.96953,-0.21679,2023,6,9,18,7,40,841
3.64360,3.09750,-4.67250,0.00000,0.01440,0.97088,-0.21618,2023,6,9,18,7,40,852
3.64370,3.25500,-4.86500,0.00000,0.01403,0.96831,-0.21850,2023,6,9,18,7,40,863
3.64380,3.22000,-4.35750,0.00000,0.01415,0.96953,-0.21740,2023,6,9,18,7,40,874
3.64390,3.15000,-4.44500,0.00000,0.01354,0.96856,-0.21814,2023,6,9,18,7,40,885
3.64400,2.80000,-4.72500,0.00000,0.01354,0.97088,-0.21509,2023,6,9,18,7,40,896
3.64410,2.73000,-4.62000,0.00000,0.01403,0.97063,-0.21557,2023,6,9,18,7,40,907
3.64420,2.90500,-4.56750,0.00000,0.01525,0.96941,-0.21618,2023,6,9,18,7,40,918
3.64430,3.11500,-4.55000,0.00000,0.01464,0.97112,-0.21850,2023,6,9,18,7,40,930
3.64440,2.90500,-4.53250,0.00000,0.01366,0.96868,-0.21679,2023,6,9,18,7,40,941
3.64450,3.15000,-4.67250,0.00000,0.01281,0.96990,-0.21618,2023,6,9,18,7,40,952
3.64460,3.13250,-4.76000,0.00000,0.01147,0.97002,-0.21777,2023,6,9,18,7,40,963
3.64470,2.90500,-4.69000,0.00000,0.01647,0.96783,-0.21692,2023,6,9,18,7,40,974
3.64480,2.73000,-4.70750,0.00000,0.01549,0.97136,-0.21789,2023,6,9,18,7,40,985
3.64490,2.97500,-4.56750,0.00000,0.01537,0.96905,-0.21570,2023,6,9,18,7,40,996
3.64500,3.04500,-4.58500,0.00000,0.01366,0.97014,-0.21850,2023,6,9,18,7,40,7
3.64510,2.97500,-4.56750,0.00000,0.01208,0.96917,-0.21875,2023,6,9,18,7,41,8
3.64520,3.29000,-4.97000,0.00000,0.01525,0.97051,-0.21716,2023,6,9,18,7,41,20
3.64530,3.06250,-4.63750,0.00000,0.01098,0.96612,-0.21606,2023,6,9,18,7,41,31
3.64540,3.18500,-4.51500,0.00000,0.01476,0.96905,-0.21777,2023,6,9,18,7,41,42
3.64550,2.97500,-4.70750,0.00000,0.01232,0.96783,-0.21740,2023,6,9,18,7,41,53
3.64560,2.74750,-4.62000,0.00000,0.01391,0.97039,-0.21997,2023,6,9,18,7,41,64
3.64570,2.71250,-4.70750,0.00000,0.01366,0.97014,-0.21862,2023,6,9,18,7,41,75
3.64580,3.20250,-4.55000,0.00000,0.01318,0.97136,-0.21911,2023,6,9,18,7,41,86
3.64590,2.87000,-4.74250,0.00000,0.01391,0.96795,-0.21728,2023,6,9,18,7,41,97
3.64600,3.11500,-4.65500,0.00000,0.01501,0.96941,-0.21838,2023,6,9,18,7,41,108
3.64610,2.94000,-4.70750,0.00000,0.01281,0.96734,-0.21740,2023,6,9,18,7,41,120
3.64620,2.94000,-4.62000,0.00000,0.01415,0.96905,-0.21740,2023,6,9,18,7,41,131
3.64630,2.88750,-4.62000,0.00000,0.01427,0.96844,-0.21838,2023,6,9,18,7,41,142
3.64640,2.99250,-4.65500,0.00000,0.01647,0.96953,-0.21631,2023,6,9,18,7,41,153
3.64650,3.32500,-4.58500,0.00000,0.01452,0.96868,-0.21789,2023,6,9,18,7,41,164
3.64660,3.11500,-4.81250,0.00000,0.01549,0.97002,-0.21826,2023,6,9,18,7,41,175
3.64670,3.06250,-4.63750,0.00000,0.01574,0.97136,-0.21704,2023,6,9,18,7,41,186
3.64680,3.06250,-4.88250,0.00000,0.01403,0.97027,-0.21728,2023,6,9,18,7,41,197
3.64690,3.01000,-4.84750,0.00000,0.01196,0.97027,-0.21496,2023,6,9,18,7,41,208
3.64700,3.09750,-4.46250,0.00000,0.01525,0.96868,-0.21850,2023,6,9,18,7,41,220
3.64710,3.09750,-4.77750,0.00000,0.01342,0.96953,-0.21765,2023,6,9,18,7,41,231
3.64720,2.80000,-4.56750,0.00000,0.01415,0.96831,-0.21850,2023,6,9,18,7,41,242
3.64730,2.69500,-4.60250,0.00000,0.01391,0.96807,-0.21814,2023,6,9,18,7,41,253
3.64740,2.83500,-4.65500,0.00000,0.01427,0.97014,-0.21618,2023,6,9,18,7,41,264
3.64750,3.01000,-4.76000,0.00000,0.01476,0.96978,-0.21789,2023,6,9,18,7,41,275
3.64760,3.29000,-4.83000,0.00000,0.01269,0.96807,-0.21948,2023,6,9,18,7,41,286
3.64770,2.88750,-4.55000,0.00000,0.01366,0.96953,-0.21875,2023,6,9,18,7,41,297
3.64780,2.85250,-4.84750,0.00000,0.01525,0.97002,-0.21789,2023,6,9,18,7,41,308
3.64790,3.04500,-4.74250,0.00000,0.01452,0.96905,-0.21679,2023,6,9,18,7,41,320
3.64800,2.87000,-4.79500,0.00000,0.01366,0.97002,-0.21643,2023,6,9,18,7,41,331
3.64810,2.99250,-4.48000,0.00000,0.01537,0.96831,-0.21801,2023,6,9,18,7,41,342
3.64820,3.29000,-4.42750,0.00000,0.01257,0.96880,-0.21618,2023,6,9,18,7,41,353
3.64830,2.80000,-4.32250,0.00000,0.01671,0.97063,-0.21667,2023,6,9,18,7,41,364
3.64840,2.90500,-4.81250,0.00000,0.01366,0.96880,-0.21789,2023,6,9,18,7,41,375
3.64850,2.85250,-4.53250,0.00000,0.01440,0.97124,-0.21692,2023,6,9,18,7,41,386
3.64860,3.04500,-4.53250,0.00000,0.01354,0.97063,-0.21826,2023,6,9,18,7,41,397
3.64870,2.95750,-4.65500,0.00000,0.01159,0.96892,-0.21545,2023,6,9,18,7,41,408
3.64880,2.94000,-4.58500,0.00000,0.01391,0.96905,-0.21643,2023,6,9,18,7,41,420
3.64890,2.76500,-4.49750,0.00000,0.01476,0.97112,-0.21606,2023,6,9,18,7,41,431
3.64900,2.78250,-4.69000,0.00000,0.01562,0.96880,-0.21606,2023,6,9,18,7,41,442
3.64910,2.90500,-4.60250,0.00000,0.01562,0.96844,-0.21545,2023,6,9,18,7,41,453
3.64920,3.20250,-4.55000,0.00000,0.01330,0.96941,-0.21509,2023,6,9,18,7,41,464
3.64930,3.02750,-4.60250,0.00000,0.01549,0.96746,-0.21679,2023,6,9,18,7,41,475
3.64940,2.83500,-4.70750,0.00000,0.01366,0.96905,-0.21521,2023,6,9,18,7,41,486
3.64950,2.87000,-4.65500,0.00000,0.01330,0.96990,-0.21484,2023,6,9,18,7,41,497
3.64960,2.87000,-4.70750,0.00000,0.01232,0.96953,-0.21679,2023,6,9,18,7,41,508
3.64970,3.11500,-4.65500,0.00000,0.01501,0.96844,-0.21655,2023,6,9,18,7,41,520
3.64980,3.16750,-4.44500,0.00000,0.01391,0.97210,-0.21740,2023,6,9,18,7,41,531
3.64990,3.16750,-4.60250,0.00000,0.01366,0.96856,-0.21545,2023,6,9,18,7,41,542
3.65000,2.74750,-4.74250,0.00000,0.01330,0.97039,-0.21728,2023,6,9,18,7,41,553
3.65010,2.71250,-4.63750,0.00000,0.01318,0.97197,-0.21972,2023,6,9,18,7,41,564
3.65020,3.04500,-4.69000,0.00000,0.01269,0.96953,-0.21655,2023,6,9,18,7,41,575
3.65030,3.04500,-4.46250,0.00000,0.01391,0.97124,-0.21582,2023,6,9,18,7,41,586
3.65040,3.30750,-4.37500,0.00000,0.01415,0.97039,-0.21789,2023,6,9,18,7,41,597
3.65050,2.83500,-4.49750,0.00000,0.01281,0.96868,-0.21667,2023,6,9,18,7,41,608
3.65060,2.76500,-4.53250,0.00000,0.01488,0.96966,-0.21570,2023,6,9,18,7,41,620
3.65070,2.69500,-4.55000,0.00000,0.01440,0.96966,-0.21509,2023,6,9,18,7,41,631
3.65080,2.90500,-4.74250,0.00000,0.01476,0.97161,-0.21423,2023,6,9,18,7,41,642
3.65090,3.16750,-4.48000,0.00000,0.01464,0.96917,-0.21740,2023,6,9,18,7,41,653
3.65100,3.27250,-4.63750,0.00000,0.01379,0.96746,-0.21765,2023,6,9,18,7,41,664
3.65110,2.90500,-4.65500,0.00000,0.01415,0.97014,-0.21667,2023,6,9,18,7,41,675
3.65120,2.69500,-4.65500,0.00000,0.01147,0.96734,-0.21789,2023,6,9,18,7,41,686
3.65130,2.74750,-4.81250,0.00000,0.01330,0.96990,-0.21704,2023,6,9,18,7,41,697
3.65140,2.97500,-4.41000,0.00000,0.01537,0.96966,-0.21533,2023,6,9,18,7,41,708
3.65150,3.27250,-4.65500,0.00000,0.01415,0.97039,-0.21606,2023,6,9,18,7,41,720
3.65160,3.16750,-4.72500,0.00000,0.01305,0.96807,-0.21509,2023,6,9,18,7,41,731
3.65170,2.74750,-4.49750,0.00000,0.01549,0.97185,-0.21594,2023,6,9,18,7,41,742
3.65180,2.62500,-4.79500,0.00000,0.01293,0.97075,-0.21716,2023,6,9,18,7,41,753
3.65190,2.83500,-4.65500,0.00000,0.01403,0.96905,-0.21435,2023,6,9,18,7,41,764
3.65200,3.08000,-4.49750,0.00000,0.01537,0.97088,-0.21679,2023,6,9,18,7,41,775
3.65210,3.30750,-4.62000,0.00000,0.01366,0.96856,-0.21423,2023,6,9,18,7,41,786
3.65220,3.13250,-4.51500,0.00000,0.01403,0.96856,-0.21838,2023,6,9,18,7,41,797
3.65230,2.62500,-4.70750,0.00000,0.01525,0.96795,-0.21765,2023,6,9,18,7,41,808
3.65240,2.60750,-4.58500,0.00000,0.01379,0.97027,-0.21606,2023,6,9,18,7,41,820
3.65250,2.76500,-4.69000,0.00000,0.01379,0.96746,-0.21582,2023,6,9,18,7,41,831
3.65260,3.16750,-4.55000,0.00000,0.01562,0.97112,-0.21594,2023,6,9,18,7,41,842
3.65270,3.29000,-4.56750,0.00000,0.01366,0.96868,-0.21606,2023,6,9,18,7,41,853
3.65280,3.29000,-4.77750,0.00000,0.01379,0.96831,-0.22045,2023,6,9,18,7,41,864
3.65290,2.88750,-4.72500,0.00000,0.01244,0.96770,-0.21960,2023,6,9,18,7,41,875
3.65300,2.57250,-4.70750,0.00000,0.01293,0.96856,-0.21753,2023,6,9,18,7,41,886
3.65310,2.57250,-4.62000,0.00000,0.01257,0.97063,-0.21448,2023,6,9,18,7,41,897
3.65320,2.99250,-4.83000,0.00000,0.01525,0.97027,-0.21448,2023,6,9,18,7,41,908
3.65330,3.48250,-4.63750,0.00000,0.01440,0.97100,-0.21667,2023,6,9,18,7,41,920
3.65340,3.43000,-4.55000,0.00000,0.01513,0.96856,-0.21936,2023,6,9,18,7,41,931
3.65350,2.92250,-4.84750,0.00000,0.01440,0.96819,-0.21862,2023,6,9,18,7,41,942
3.65360,2.46750,-4.56750,0.00000,0.01354,0.96990,-0.21533,2023,6,9,18,7,41,953
3.65370,2.71250,-4.77750,0.00000,0.01220,0.96929,-0.21801,2023,6,9,18,7,41,964
3.65380,3.18500,-4.70750,0.00000,0.01598,0.96880,-0.21716,2023,6,9,18,7,41,975
3.65390,3.57000,-4.76000,0.00000,0.01147,0.97051,-0.21740,2023,6,9,18,7,41,986
3.65400,3.29000,-4.58500,0.00000,0.01403,0.96770,-0.22216,2023,6,9,18,7,41,997
3.65410,2.90500,-4.51500,0.00000,0.01427,0.96526,-0.21728,2023,6,9,18,7,42,8
3.65420,2.57250,-4.60250,0.00000,0.01281,0.96953,-0.21594,2023,6,9,18,7,42,20
3.65430,2.92250,-4.83000,0.00000,0.01427,0.96819,-0.21643,2023,6,9,18,7,42,31
3.65440,3.22000,-4.70750,0.00000,0.01354,0.97161,-0.21692,2023,6,9,18,7,42,42
3.65450,3.43000,-4.58500,0.00000,0.01379,0.96966,-0.21679,2023,6,9,18,7,42,53
3.65460,3.13250,-4.65500,0.00000,0.01513,0.96978,-0.21777,2023,6,9,18,7,42,64
3.65470,2.73000,-4.88250,0.00000,0.01330,0.96905,-0.21728,2023,6,9,18,7,42,75
3.65480,2.45000,-4.67250,0.00000,0.01501,0.97185,-0.21374,2023,6,9,18,7,42,86
3.65490,2.97500,-4.69000,0.00000,0.01330,0.96941,-0.21716,2023,6,9,18,7,42,97
3.65500,3.25500,-4.76000,0.00000,0.01562,0.96917,-0.21655,2023,6,9,18,7,42,108
3.65510,3.09750,-4.62000,0.00000,0.01391,0.96770,-0.21911,2023,6,9,18,7,42,120
3.65520,3.11500,-5.04000,0.00000,0.01476,0.97075,-0.21545,2023,6,9,18,7,42,131
3.65530,2.59000,-4.51500,0.00000,0.01452,0.97014,-0.21753,2023,6,9,18,7,42,142
3.65540,2.64250,-4.62000,0.00000,0.01464,0.96929,-0.21545,2023,6,9,18,7,42,153
3.65550,3.16750,-4.76000,0.00000,0.01354,0.96868,-0.21753,2023,6,9,18,7,42,164
3.65560,3.34250,-4.58500,0.00000,0.01366,0.97014,-0.21631,2023,6,9,18,7,42,175
3.65570,3.15000,-4.62000,0.00000,0.01684,0.96966,-0.21667,2023,6,9,18,7,42,186
3.65580,2.92250,-4.74250,0.00000,0.01549,0.96917,-0.21753,2023,6,9,18,7,42,197
3.65590,2.69500,-4.76000,0.00000,0.01379,0.97027,-0.21533,2023,6,9,18,7,42,208
3.65600,2.94000,-4.48000,0.00000,0.01574,0.96978,-0.21679,2023,6,9,18,7,42,220
3.65610,3.25500,-4.79500,0.00000,0.01525,0.96709,-0.21740,2023,6,9,18,7,42,231
3.65620,3.20250,-4.55000,0.00000,0.01440,0.96685,-0.21716,2023,6,9,18,7,42,242
3.65630,3.02750,-4.70750,0.00000,0.01366,0.96856,-0.21655,2023,6,9,18,7,42,253
3.65640,2.78250,-4.51500,0.00000,0.01232,0.96966,-0.21692,2023,6,9,18,7,42,264
3.65650,2.92250,-4.49750,0.00000,0.01427,0.96966,-0.21765,2023,6,9,18,7,42,275
3.65660,2.99250,-4.74250,0.00000,0.01391,0.96783,-0.21521,2023,6,9,18,7,42,286
3.65670,2.99250,-4.65500,0.00000,0.01464,0.97027,-0.21423,2023,6,9,18,7,42,297
3.65680,2.85250,-4.53250,0.00000,0.01379,0.96880,-0.21704,2023,6,9,18,7,42,308
3.65690,2.83500,-4.48000,0.00000,0.01488,0.96758,-0.21777,2023,6,9,18,7,42,320
3.65700,2.88750,-4.63750,0.00000,0.01464,0.96868,-0.21728,2023,6,9,18,7,42,331
3.65710,3.04500,-4.77750,0.00000,0.01293,0.96856,-0.21679,2023,6,9,18,7,42,342
3.65720,3.15000,-4.60250,0.00000,0.01379,0.96868,-0.21594,2023,6,9,18,7,42,353
3.65730,3.15000,-4.69000,0.00000,0.01147,0.96831,-0.21557,2023,6,9,18,7,42,364
3.65740,2.90500,-4.58500,0.00000,0.01366,0.96844,-0.21777,2023,6,9,18,7,42,375
3.65750,2.76500,-4.60250,0.00000,0.01464,0.96929,-0.21740,2023,6,9,18,7,42,386
3.65760,2.76500,-4.53250,0.00000,0.01488,0.96636,-0.21679,2023,6,9,18,7,42,397
3.65770,3.11500,-4.62000,0.00000,0.01379,0.96856,-0.21728,2023,6,9,18,7,42,408
3.65780,3.20250,-4.65500,0.00000,0.01257,0.96856,-0.21826,2023,6,9,18,7,42,420
