#2023/06/09 17:07:05
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.74990,2.99250,-4.60250,0.00000,0.02037,0.97234,-0.20996,2023,6,9,17,7,7,64
0.75000,2.94000,-4.63750,0.00000,0.02037,0.97112,-0.21069,2023,6,9,17,7,7,75
0.75010,3.01000,-4.65500,0.00000,0.01940,0.97039,-0.21057,2023,6,9,17,7,7,86
0.75020,2.85250,-4.49750,0.00000,0.02086,0.97368,-0.20996,2023,6,9,17,7,7,97
0.75030,2.94000,-4.81250,0.00000,0.02074,0.97246,-0.21008,2023,6,9,17,7,7,108
0.75040,2.92250,-4.51500,0.00000,0.02001,0.97136,-0.20923,2023,6,9,17,7,7,119
0.75050,2.88750,-4.65500,0.00000,0.02123,0.97112,-0.20825,2023,6,9,17,7,7,131
0.75060,2.76500,-4.30500,0.00000,0.01915,0.97222,-0.20984,2023,6,9,17,7,7,142
0.75070,2.95750,-4.55000,0.00000,0.02037,0.97234,-0.20899,2023,6,9,17,7,7,153
0.75080,2.99250,-4.60250,0.00000,0.02086,0.97258,-0.20923,2023,6,9,17,7,7,164
0.75090,2.95750,-4.62000,0.00000,0.01989,0.97161,-0.20935,2023,6,9,17,7,7,175
0.75100,2.90500,-4.79500,0.00000,0.02086,0.97027,-0.21252,2023,6,9,17,7,7,186
0.75110,2.87000,-4.72500,0.00000,0.02086,0.97295,-0.21106,2023,6,9,17,7,7,197
0.75120,2.95750,-4.67250,0.00000,0.02269,0.97161,-0.21106,2023,6,9,17,7,7,208
0.75130,2.99250,-4.72500,0.00000,0.02037,0.97283,-0.21106,2023,6,9,17,7,7,219
0.75140,3.01000,-4.49750,0.00000,0.01903,0.97185,-0.21204,2023,6,9,17,7,7,231
0.75150,2.87000,-4.63750,0.00000,0.02086,0.97210,-0.21216,2023,6,9,17,7,7,242
0.75160,2.80000,-4.34000,0.00000,0.01891,0.97027,-0.20996,2023,6,9,17,7,7,253
0.75170,2.99250,-4.63750,0.00000,0.02001,0.97161,-0.20899,2023,6,9,17,7,7,264
0.75180,2.85250,-4.67250,0.00000,0.02037,0.97283,-0.21008,2023,6,9,17,7,7,275
0.75190,2.85250,-4.60250,0.00000,0.01781,0.97405,-0.21057,2023,6,9,17,7,7,286
0.75200,2.95750,-4.69000,0.00000,0.02013,0.97136,-0.20813,2023,6,9,17,7,7,297
0.75210,2.85250,-4.58500,0.00000,0.01976,0.97356,-0.20996,2023,6,9,17,7,7,308
0.75220,2.95750,-4.69000,0.00000,0.01976,0.97112,-0.20740,2023,6,9,17,7,7,319
0.75230,3.08000,-4.48000,0.00000,0.01964,0.97100,-0.20960,2023,6,9,17,7,7,331
0.75240,2.97500,-4.88250,0.00000,0.02062,0.97197,-0.21204,2023,6,9,17,7,7,342
0.75250,2.83500,-4.60250,0.00000,0.02037,0.97088,-0.21228,2023,6,9,17,7,7,353
0.75260,3.13250,-4.84750,0.00000,0.02245,0.96905,-0.20801,2023,6,9,17,7,7,364
0.75270,2.90500,-4.53250,0.00000,0.01757,0.97112,-0.20886,2023,6,9,17,7,7,375
0.75280,2.90500,-4.53250,0.00000,0.01952,0.97222,-0.20862,2023,6,9,17,7,7,386
0.75290,3.09750,-4.74250,0.00000,0.02135,0.97124,-0.21118,2023,6,9,17,7,7,397
0.75300,3.02750,-4.67250,0.00000,0.02001,0.97088,-0.20899,2023,6,9,17,7,7,408
0.75310,2.85250,-4.69000,0.00000,0.02001,0.97075,-0.21021,2023,6,9,17,7,7,419
0.75320,2.88750,-4.55000,0.00000,0.02062,0.97515,-0.20923,2023,6,9,17,7,7,431
0.75330,2.95750,-4.70750,0.00000,0.02147,0.97185,-0.21143,2023,6,9,17,7,7,442
0.75340,2.87000,-4.72500,0.00000,0.01830,0.97319,-0.20606,2023,6,9,17,7,7,453
0.75350,2.95750,-4.65500,0.00000,0.01867,0.97246,-0.20874,2023,6,9,17,7,7,464
0.75360,3.01000,-4.48000,0.00000,0.02123,0.97136,-0.21082,2023,6,9,17,7,7,475
0.75370,2.92250,-4.56750,0.00000,0.02025,0.97027,-0.21252,2023,6,9,17,7,7,486
0.75380,2.81750,-4.63750,0.00000,0.01867,0.97149,-0.20850,2023,6,9,17,7,7,497
0.75390,2.73000,-4.55000,0.00000,0.02013,0.97112,-0.21008,2023,6,9,17,7,7,508
0.75400,3.04500,-4.62000,0.00000,0.02001,0.97234,-0.21130,2023,6,9,17,7,7,519
0.75410,2.80000,-4.51500,0.00000,0.01989,0.97149,-0.21240,2023,6,9,17,7,7,531
0.75420,2.80000,-4.79500,0.00000,0.02086,0.97063,-0.21021,2023,6,9,17,7,7,542
0.75430,3.02750,-4.69000,0.00000,0.01989,0.97185,-0.21179,2023,6,9,17,7,7,553
0.75440,2.88750,-4.37500,0.00000,0.01928,0.97185,-0.21069,2023,6,9,17,7,7,564
0.75450,2.83500,-4.63750,0.00000,0.01976,0.97197,-0.21118,2023,6,9,17,7,7,575
0.75460,2.99250,-4.55000,0.00000,0.01903,0.97222,-0.21118,2023,6,9,17,7,7,586
0.75470,2.94000,-4.42750,0.00000,0.01940,0.96941,-0.21216,2023,6,9,17,7,7,597
0.75480,2.81750,-4.32250,0.00000,0.01793,0.97149,-0.20972,2023,6,9,17,7,7,608
0.75490,3.18500,-4.72500,0.00000,0.02025,0.97027,-0.21374,2023,6,9,17,7,7,619
0.75500,2.99250,-4.44500,0.00000,0.02074,0.97197,-0.20899,2023,6,9,17,7,7,631
0.75510,3.04500,-4.55000,0.00000,0.02001,0.97222,-0.21216,2023,6,9,17,7,7,642
0.75520,3.08000,-4.65500,0.00000,0.01964,0.97051,-0.20935,2023,6,9,17,7,7,653
0.75530,3.08000,-4.65500,0.00000,0.01976,0.97124,-0.20911,2023,6,9,17,7,7,664
0.75540,2.87000,-4.70750,0.00000,0.02111,0.97014,-0.20899,2023,6,9,17,7,7,675
0.75550,2.94000,-4.79500,0.00000,0.01976,0.97210,-0.21094,2023,6,9,17,7,7,686
0.75560,2.90500,-4.76000,0.00000,0.01928,0.97088,-0.21094,2023,6,9,17,7,7,697
0.75570,2.94000,-4.69000,0.00000,0.02074,0.97258,-0.20838,2023,6,9,17,7,7,708
0.75580,2.83500,-4.67250,0.00000,0.02037,0.97295,-0.21326,2023,6,9,17,7,7,719
0.75590,2.92250,-4.60250,0.00000,0.02001,0.97271,-0.20874,2023,6,9,17,7,7,731
0.75600,2.90500,-4.55000,0.00000,0.02050,0.97210,-0.20850,2023,6,9,17,7,7,742
0.75610,2.73000,-4.46250,0.00000,0.02294,0.97210,-0.21021,2023,6,9,17,7,7,753
0.75620,2.80000,-4.46250,0.00000,0.02062,0.97222,-0.21143,2023,6,9,17,7,7,764
0.75630,2.76500,-4.55000,0.00000,0.02013,0.97210,-0.21167,2023,6,9,17,7,7,775
0.75640,2.97500,-4.60250,0.00000,0.02086,0.97356,-0.20947,2023,6,9,17,7,7,786
0.75650,2.81750,-4.51500,0.00000,0.02025,0.97051,-0.21130,2023,6,9,17,7,7,797
0.75660,3.02750,-4.77750,0.00000,0.02074,0.97332,-0.21033,2023,6,9,17,7,7,808
0.75670,2.95750,-4.46250,0.00000,0.01903,0.97063,-0.21069,2023,6,9,17,7,7,819
0.75680,2.90500,-4.53250,0.00000,0.02123,0.97136,-0.20947,2023,6,9,17,7,7,831
0.75690,2.80000,-4.58500,0.00000,0.02147,0.97088,-0.21155,2023,6,9,17,7,7,842
0.75700,2.87000,-4.79500,0.00000,0.02062,0.97124,-0.20984,2023,6,9,17,7,7,853
0.75710,2.94000,-4.55000,0.00000,0.02135,0.96990,-0.20972,2023,6,9,17,7,7,864
0.75720,2.92250,-4.48000,0.00000,0.01964,0.97088,-0.20789,2023,6,9,17,7,7,875
0.75730,2.95750,-4.86500,0.00000,0.02086,0.97100,-0.20947,2023,6,9,17,7,7,886
0.75740,2.99250,-4.70750,0.00000,0.01891,0.97332,-0.20996,2023,6,9,17,7,7,897
0.75750,3.15000,-4.62000,0.00000,0.01964,0.97295,-0.20960,2023,6,9,17,7,7,908
0.75760,3.06250,-4.91750,0.00000,0.01976,0.97014,-0.20862,2023,6,9,17,7,7,919
0.75770,2.92250,-4.70750,0.00000,0.02062,0.96966,-0.21008,2023,6,9,17,7,7,931
0.75780,2.99250,-4.58500,0.00000,0.01818,0.96990,-0.21167,2023,6,9,17,7,7,942
0.75790,2.78250,-4.58500,0.00000,0.01915,0.97222,-0.21106,2023,6,9,17,7,7,953
0.75800,2.85250,-4.81250,0.00000,0.02159,0.97149,-0.20874,2023,6,9,17,7,7,964
0.75810,2.80000,-4.51500,0.00000,0.02111,0.97197,-0.20911,2023,6,9,17,7,7,975
0.75820,2.81750,-4.28750,0.00000,0.01879,0.97234,-0.20935,2023,6,9,17,7,7,986
0.75830,2.80000,-4.53250,0.00000,0.01964,0.97222,-0.21155,2023,6,9,17,7,8,7
0.75840,3.02750,-4.76000,0.00000,0.02135,0.97210,-0.21106,2023,6,9,17,7,8,18
0.75850,2.88750,-4.48000,0.00000,0.02062,0.97149,-0.21143,2023,6,9,17,7,8,29
0.75860,2.74750,-4.49750,0.00000,0.01989,0.96929,-0.21313,2023,6,9,17,7,8,41
0.75870,2.92250,-4.55000,0.00000,0.01854,0.97283,-0.20996,2023,6,9,17,7,8,52
0.75880,2.69500,-4.46250,0.00000,0.01964,0.97051,-0.20764,2023,6,9,17,7,8,63
0.75890,2.83500,-4.62000,0.00000,0.01964,0.97197,-0.21033,2023,6,9,17,7,8,74
0.75900,3.04500,-4.86500,0.00000,0.01976,0.97112,-0.20789,2023,6,9,17,7,8,85
0.75910,2.83500,-4.60250,0.00000,0.02086,0.97319,-0.20935,2023,6,9,17,7,8,96
0.75920,2.74750,-4.49750,0.00000,0.02342,0.97136,-0.21008,2023,6,9,17,7,8,107
0.75930,2.97500,-4.63750,0.00000,0.02196,0.97319,-0.20899,2023,6,9,17,7,8,118
0.75940,2.85250,-4.60250,0.00000,0.01915,0.97075,-0.20691,2023,6,9,17,7,8,129
0.75950,2.71250,-4.60250,0.00000,0.02074,0.97161,-0.21118,2023,6,9,17,7,8,141
0.75960,3.20250,-4.88250,0.00000,0.02074,0.97112,-0.20862,2023,6,9,17,7,8,152
0.75970,2.81750,-4.62000,0.00000,0.02147,0.97271,-0.21033,2023,6,9,17,7,8,163
0.75980,3.01000,-4.91750,0.00000,0.02074,0.97185,-0.20728,2023,6,9,17,7,8,174
0.75990,2.73000,-4.60250,0.00000,0.01989,0.97124,-0.20716,2023,6,9,17,7,8,185
0.76000,2.92250,-4.48000,0.00000,0.02098,0.97173,-0.20874,2023,6,9,17,7,8,196
0.76010,2.90500,-4.63750,0.00000,0.01757,0.97295,-0.20947,2023,6,9,17,7,8,207
0.76020,2.92250,-4.69000,0.00000,0.01989,0.97124,-0.20923,2023,6,9,17,7,8,218
0.76030,2.97500,-4.62000,0.00000,0.01793,0.97234,-0.20899,2023,6,9,17,7,8,229
0.76040,2.88750,-4.70750,0.00000,0.02037,0.96990,-0.20801,2023,6,9,17,7,8,241
0.76050,2.97500,-4.63750,0.00000,0.02184,0.97393,-0.21057,2023,6,9,17,7,8,252
0.76060,2.94000,-4.58500,0.00000,0.01732,0.97502,-0.20838,2023,6,9,17,7,8,263
0.76070,2.90500,-4.63750,0.00000,0.01940,0.97173,-0.21021,2023,6,9,17,7,8,274
0.76080,3.01000,-4.58500,0.00000,0.02062,0.96966,-0.20838,2023,6,9,17,7,8,285
0.76090,3.02750,-4.46250,0.00000,0.02050,0.96990,-0.21228,2023,6,9,17,7,8,296
0.76100,2.85250,-4.51500,0.00000,0.01867,0.97063,-0.20984,2023,6,9,17,7,8,307
0.76110,2.80000,-4.35750,0.00000,0.02037,0.96990,-0.20862,2023,6,9,17,7,8,318
0.76120,2.97500,-4.53250,0.00000,0.02184,0.97295,-0.20801,2023,6,9,17,7,8,329
0.76130,2.74750,-4.72500,0.00000,0.01793,0.96990,-0.20960,2023,6,9,17,7,8,341
0.76140,2.76500,-4.56750,0.00000,0.01976,0.97100,-0.20960,2023,6,9,17,7,8,352
0.76150,3.04500,-4.76000,0.00000,0.01964,0.97185,-0.21130,2023,6,9,17,7,8,363
0.76160,2.90500,-4.37500,0.00000,0.02184,0.97136,-0.20886,2023,6,9,17,7,8,374
0.76170,2.67750,-4.55000,0.00000,0.02050,0.97051,-0.20886,2023,6,9,17,7,8,385
0.76180,2.60750,-4.58500,0.00000,0.01891,0.97185,-0.20996,2023,6,9,17,7,8,396
0.76190,2.76500,-4.44500,0.00000,0.02159,0.96978,-0.20886,2023,6,9,17,7,8,407
0.76200,2.57250,-4.77750,0.00000,0.01989,0.97222,-0.20886,2023,6,9,17,7,8,418
0.76210,2.74750,-4.51500,0.00000,0.01989,0.97027,-0.20972,2023,6,9,17,7,8,429
0.76220,2.81750,-4.63750,0.00000,0.01818,0.97149,-0.20752,2023,6,9,17,7,8,441
0.76230,2.94000,-4.63750,0.00000,0.02135,0.97283,-0.21008,2023,6,9,17,7,8,452
0.76240,3.02750,-4.55000,0.00000,0.01891,0.97063,-0.20972,2023,6,9,17,7,8,463
0.76250,2.78250,-4.49750,0.00000,0.02147,0.97002,-0.20789,2023,6,9,17,7,8,474
0.76260,3.04500,-4.74250,0.00000,0.01952,0.97319,-0.20838,2023,6,9,17,7,8,485
0.76270,2.87000,-4.58500,0.00000,0.02013,0.97283,-0.20886,2023,6,9,17,7,8,496
0.76280,2.94000,-4.69000,0.00000,0.01915,0.97112,-0.20947,2023,6,9,17,7,8,507
0.76290,2.85250,-4.56750,0.00000,0.02184,0.97075,-0.20886,2023,6,9,17,7,8,518
0.76300,2.87000,-4.62000,0.00000,0.02220,0.96941,-0.20984,2023,6,9,17,7,8,529
0.76310,2.85250,-4.70750,0.00000,0.02098,0.97295,-0.20642,2023,6,9,17,7,8,541
0.76320,2.87000,-4.65500,0.00000,0.01976,0.96953,-0.20777,2023,6,9,17,7,8,552
0.76330,2.95750,-4.72500,0.00000,0.01793,0.97124,-0.20667,2023,6,9,17,7,8,563
0.76340,2.80000,-4.79500,0.00000,0.01976,0.97014,-0.20679,2023,6,9,17,7,8,574
0.76350,2.95750,-4.56750,0.00000,0.01915,0.97197,-0.21008,2023,6,9,17,7,8,585
0.76360,2.73000,-4.46250,0.00000,0.01940,0.97075,-0.20594,2023,6,9,17,7,8,596
0.76370,2.85250,-4.44500,0.00000,0.02123,0.97197,-0.20703,2023,6,9,17,7,8,607
0.76380,2.80000,-4.74250,0.00000,0.01915,0.97161,-0.20813,2023,6,9,17,7,8,618
0.76390,3.08000,-4.65500,0.00000,0.02098,0.97234,-0.20838,2023,6,9,17,7,8,629
0.76400,2.74750,-4.62000,0.00000,0.02025,0.97307,-0.20813,2023,6,9,17,7,8,641
0.76410,2.97500,-4.62000,0.00000,0.02025,0.97185,-0.20594,2023,6,9,17,7,8,652
0.76420,2.90500,-4.55000,0.00000,0.01781,0.97210,-0.20777,2023,6,9,17,7,8,663
0.76430,2.87000,-4.65500,0.00000,0.02062,0.97295,-0.20825,2023,6,9,17,7,8,674
0.76440,2.88750,-4.58500,0.00000,0.02135,0.97173,-0.20703,2023,6,9,17,7,8,685
0.76450,2.83500,-4.58500,0.00000,0.02098,0.97124,-0.20850,2023,6,9,17,7,8,696
0.76460,2.80000,-4.48000,0.00000,0.02062,0.97088,-0.20691,2023,6,9,17,7,8,707
0.76470,2.97500,-4.72500,0.00000,0.01989,0.96844,-0.20740,2023,6,9,17,7,8,718
0.76480,2.90500,-4.62000,0.00000,0.01928,0.97112,-0.20606,2023,6,9,17,7,8,729
0.76490,2.78250,-4.28750,0.00000,0.02025,0.97307,-0.20923,2023,6,9,17,7,8,741
0.76500,2.92250,-4.69000,0.00000,0.01989,0.96966,-0.20813,2023,6,9,17,7,8,752
0.76510,2.81750,-4.44500,0.00000,0.01903,0.97246,-0.20764,2023,6,9,17,7,8,763
0.76520,2.92250,-4.63750,0.00000,0.01708,0.96978,-0.20703,2023,6,9,17,7,8,774
0.76530,2.74750,-4.65500,0.00000,0.01940,0.97307,-0.20764,2023,6,9,17,7,8,785
0.76540,3.09750,-4.72500,0.00000,0.02123,0.97051,-0.20777,2023,6,9,17,7,8,796
0.76550,2.87000,-4.60250,0.00000,0.02123,0.97088,-0.20801,2023,6,9,17,7,8,807
0.76560,2.88750,-4.44500,0.00000,0.01989,0.97210,-0.20752,2023,6,9,17,7,8,818
0.76570,2.80000,-4.60250,0.00000,0.02074,0.96966,-0.20667,2023,6,9,17,7,8,829
0.76580,2.78250,-4.62000,0.00000,0.02062,0.97234,-0.20716,2023,6,9,17,7,8,841
0.76590,3.04500,-4.46250,0.00000,0.01940,0.97234,-0.20740,2023,6,9,17,7,8,852
0.76600,2.88750,-4.46250,0.00000,0.01903,0.97161,-0.20667,2023,6,9,17,7,8,863
0.76610,2.99250,-4.63750,0.00000,0.01928,0.97039,-0.20679,2023,6,9,17,7,8,874
0.76620,2.81750,-4.51500,0.00000,0.02013,0.97124,-0.20801,2023,6,9,17,7,8,885
0.76630,2.87000,-4.70750,0.00000,0.01891,0.97197,-0.20655,2023,6,9,17,7,8,896
0.76640,2.88750,-4.72500,0.00000,0.01854,0.97185,-0.20581,2023,6,9,17,7,8,907
0.76650,2.92250,-4.67250,0.00000,0.02220,0.97161,-0.20667,2023,6,9,17,7,8,918
0.76660,3.02750,-4.76000,0.00000,0.01940,0.97234,-0.20618,2023,6,9,17,7,8,929
0.76670,2.85250,-4.63750,0.00000,0.02086,0.97124,-0.20679,2023,6,9,17,7,8,941
0.76680,2.94000,-4.62000,0.00000,0.02025,0.97283,-0.21008,2023,6,9,17,7,8,952
0.76690,3.01000,-4.67250,0.00000,0.02086,0.97039,-0.20777,2023,6,9,17,7,8,963
0.76700,2.80000,-4.42750,0.00000,0.01879,0.97112,-0.20728,2023,6,9,17,7,8,974
0.76710,2.88750,-4.49750,0.00000,0.01867,0.97307,-0.20886,2023,6,9,17,7,8,985
0.76720,3.08000,-4.60250,0.00000,0.02159,0.97380,-0.20496,2023,6,9,17,7,8,996
0.76730,2.76500,-4.77750,0.00000,0.02050,0.97173,-0.20557,2023,6,9,17,7,9,7
0.76740,2.90500,-4.83000,0.00000,0.02025,0.97149,-0.20838,2023,6,9,17,7,9,18
0.76750,2.73000,-4.69000,0.00000,0.02001,0.97234,-0.20484,2023,6,9,17,7,9,29
0.76760,2.97500,-4.60250,0.00000,0.01842,0.97063,-0.20960,2023,6,9,17,7,9,41
0.76770,3.06250,-4.81250,0.00000,0.02245,0.97100,-0.20789,2023,6,9,17,7,9,52
0.76780,2.95750,-4.74250,0.00000,0.01867,0.97222,-0.20740,2023,6,9,17,7,9,63
0.76790,2.95750,-4.76000,0.00000,0.02025,0.97112,-0.20923,2023,6,9,17,7,9,74
0.76800,2.95750,-4.44500,0.00000,0.02208,0.97149,-0.20642,2023,6,9,17,7,9,85
0.76810,3.08000,-4.76000,0.00000,0.02013,0.97185,-0.20594,2023,6,9,17,7,9,96
0.76820,3.01000,-4.62000,0.00000,0.02111,0.96941,-0.21008,2023,6,9,17,7,9,107
0.76830,2.92250,-4.62000,0.00000,0.02135,0.97271,-0.20630,2023,6,9,17,7,9,118
