#2023/06/09 12:38:08
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.32340,2.94000,-4.55000,0.00000,0.00281,0.96844,-0.22680,2023,6,9,12,38,23,9
0.32350,2.73000,-4.53250,0.00000,0.00305,0.96746,-0.22655,2023,6,9,12,38,23,20
0.32360,2.67750,-4.39250,0.00000,0.00317,0.96673,-0.22655,2023,6,9,12,38,23,31
0.32370,2.92250,-4.63750,0.00000,0.00110,0.96465,-0.22704,2023,6,9,12,38,23,42
0.32380,2.69500,-4.56750,0.00000,0.00195,0.96807,-0.22521,2023,6,9,12,38,23,54
0.32390,2.69500,-4.56750,0.00000,0.00415,0.96831,-0.22619,2023,6,9,12,38,23,65
0.32400,2.85250,-4.56750,0.00000,0.00049,0.96807,-0.22570,2023,6,9,12,38,23,76
0.32410,2.94000,-4.65500,0.00000,0.00024,0.96880,-0.22643,2023,6,9,12,38,23,87
0.32420,2.55500,-4.60250,0.00000,0.00085,0.96612,-0.22631,2023,6,9,12,38,23,98
0.32430,2.60750,-4.60250,0.00000,0.00390,0.96734,-0.22497,2023,6,9,12,38,23,109
0.32440,2.64250,-4.70750,0.00000,0.00256,0.96868,-0.22570,2023,6,9,12,38,23,120
0.32450,2.83500,-4.58500,0.00000,0.00207,0.96795,-0.22960,2023,6,9,12,38,23,131
0.32460,2.60750,-4.53250,0.00000,0.00232,0.96453,-0.22399,2023,6,9,12,38,23,142
0.32470,2.60750,-4.39250,0.00000,0.00329,0.96831,-0.22546,2023,6,9,12,38,23,154
0.32480,2.87000,-4.72500,0.00000,0.00061,0.96551,-0.22790,2023,6,9,12,38,23,165
0.32490,2.60750,-4.39250,0.00000,0.00366,0.96587,-0.22643,2023,6,9,12,38,23,176
0.32500,2.64250,-4.49750,0.00000,0.00061,0.96953,-0.22753,2023,6,9,12,38,23,187
0.32510,2.73000,-4.72500,0.00000,0.00293,0.96465,-0.22643,2023,6,9,12,38,23,198
0.32520,2.94000,-4.42750,0.00000,0.00159,0.96868,-0.22228,2023,6,9,12,38,23,209
0.32530,2.95750,-4.51500,0.00000,0.00293,0.96685,-0.22887,2023,6,9,12,38,23,220
0.32540,2.64250,-4.51500,0.00000,0.00354,0.96917,-0.22826,2023,6,9,12,38,23,231
0.32550,2.78250,-4.72500,0.00000,0.00732,0.96709,-0.22375,2023,6,9,12,38,23,242
0.32560,2.76500,-4.44500,0.00000,0.00232,0.96673,-0.22509,2023,6,9,12,38,23,254
0.32570,2.64250,-4.35750,0.00000,0.00476,0.96612,-0.22802,2023,6,9,12,38,23,265
0.32580,3.06250,-4.74250,0.00000,0.00244,0.96526,-0.22375,2023,6,9,12,38,23,276
0.32590,2.74750,-4.67250,0.00000,0.00268,0.96697,-0.22680,2023,6,9,12,38,23,287
0.32600,2.95750,-4.55000,0.00000,0.00427,0.96551,-0.22741,2023,6,9,12,38,23,298
0.32610,2.74750,-4.44500,0.00000,0.00305,0.96392,-0.22594,2023,6,9,12,38,23,309
0.32620,2.87000,-4.56750,0.00000,-0.00122,0.96807,-0.22570,2023,6,9,12,38,23,320
0.32630,2.83500,-4.51500,0.00000,0.00268,0.96502,-0.22509,2023,6,9,12,38,23,331
0.32640,2.94000,-4.53250,0.00000,0.00085,0.96831,-0.22643,2023,6,9,12,38,23,342
0.32650,2.87000,-4.65500,0.00000,0.00317,0.96697,-0.22521,2023,6,9,12,38,23,354
0.32660,2.74750,-4.90000,0.00000,0.00085,0.96612,-0.22509,2023,6,9,12,38,23,365
0.32670,2.83500,-4.74250,0.00000,0.00476,0.96563,-0.22460,2023,6,9,12,38,23,376
0.32680,2.90500,-4.55000,0.00000,0.00281,0.96636,-0.22533,2023,6,9,12,38,23,387
0.32690,2.64250,-4.58500,0.00000,0.00256,0.96734,-0.22814,2023,6,9,12,38,23,398
0.32700,2.87000,-4.51500,0.00000,0.00171,0.96685,-0.22704,2023,6,9,12,38,23,409
0.32710,2.85250,-4.53250,0.00000,0.00415,0.96831,-0.22765,2023,6,9,12,38,23,420
0.32720,2.87000,-4.72500,0.00000,0.00159,0.96941,-0.22643,2023,6,9,12,38,23,431
0.32730,2.95750,-4.58500,0.00000,0.00293,0.96685,-0.22472,2023,6,9,12,38,23,442
0.32740,2.85250,-4.60250,0.00000,0.00110,0.96844,-0.22631,2023,6,9,12,38,23,454
0.32750,2.90500,-4.53250,0.00000,0.00110,0.96709,-0.22533,2023,6,9,12,38,23,465
0.32760,2.81750,-4.69000,0.00000,0.00134,0.96490,-0.22741,2023,6,9,12,38,23,476
0.32770,2.80000,-4.72500,0.00000,0.00232,0.96844,-0.22533,2023,6,9,12,38,23,487
0.32780,2.80000,-4.70750,0.00000,0.00354,0.96575,-0.22716,2023,6,9,12,38,23,498
0.32790,2.76500,-4.72500,0.00000,0.00354,0.96673,-0.22655,2023,6,9,12,38,23,509
0.32800,2.67750,-4.79500,0.00000,0.00427,0.96563,-0.22607,2023,6,9,12,38,23,520
0.32810,2.90500,-4.51500,0.00000,0.00146,0.96612,-0.22875,2023,6,9,12,38,23,531
0.32820,2.64250,-4.63750,0.00000,0.00427,0.96587,-0.22570,2023,6,9,12,38,23,542
0.32830,2.81750,-4.62000,0.00000,0.00439,0.96807,-0.22619,2023,6,9,12,38,23,554
0.32840,2.74750,-4.53250,0.00000,0.00305,0.96673,-0.22619,2023,6,9,12,38,23,565
0.32850,2.80000,-4.62000,0.00000,0.00159,0.96514,-0.22765,2023,6,9,12,38,23,576
0.32860,2.81750,-4.63750,0.00000,0.00073,0.96490,-0.22277,2023,6,9,12,38,23,587
0.32870,2.73000,-4.76000,0.00000,0.00329,0.96722,-0.22570,2023,6,9,12,38,23,598
0.32880,2.85250,-4.74250,0.00000,0.00293,0.96648,-0.22582,2023,6,9,12,38,23,609
0.32890,2.73000,-4.30500,0.00000,0.00171,0.96856,-0.22668,2023,6,9,12,38,23,620
0.32900,2.81750,-4.74250,0.00000,0.00464,0.96539,-0.22472,2023,6,9,12,38,23,631
0.32910,2.80000,-4.51500,0.00000,0.00085,0.96600,-0.22607,2023,6,9,12,38,23,642
0.32920,2.83500,-4.30500,0.00000,0.00451,0.96587,-0.22777,2023,6,9,12,38,23,654
0.32930,2.90500,-4.41000,0.00000,0.00122,0.96722,-0.22753,2023,6,9,12,38,23,665
0.32940,2.87000,-4.74250,0.00000,0.00281,0.96892,-0.22558,2023,6,9,12,38,23,676
0.32950,2.94000,-4.48000,0.00000,0.00512,0.96880,-0.22558,2023,6,9,12,38,23,687
0.32960,2.71250,-4.72500,0.00000,0.00220,0.96966,-0.22607,2023,6,9,12,38,23,698
0.32970,2.88750,-4.60250,0.00000,0.00415,0.96770,-0.22655,2023,6,9,12,38,23,709
0.32980,2.92250,-4.56750,0.00000,0.00171,0.96575,-0.22594,2023,6,9,12,38,23,720
0.32990,2.64250,-4.70750,0.00000,0.00232,0.96709,-0.22497,2023,6,9,12,38,23,731
0.33000,2.88750,-4.69000,0.00000,0.00220,0.96905,-0.22777,2023,6,9,12,38,23,742
0.33010,2.53750,-4.37500,0.00000,0.00305,0.96953,-0.22729,2023,6,9,12,38,23,754
0.33020,2.80000,-4.56750,0.00000,0.00268,0.96770,-0.22594,2023,6,9,12,38,23,765
0.33030,2.71250,-4.49750,0.00000,0.00256,0.97002,-0.22533,2023,6,9,12,38,23,776
0.33040,2.81750,-4.62000,0.00000,0.00061,0.96758,-0.22607,2023,6,9,12,38,23,787
0.33050,2.81750,-4.65500,0.00000,0.00281,0.96807,-0.22887,2023,6,9,12,38,23,798
0.33060,2.64250,-4.51500,0.00000,0.00122,0.96807,-0.22619,2023,6,9,12,38,23,809
0.33070,2.76500,-4.60250,0.00000,0.00244,0.96795,-0.22704,2023,6,9,12,38,23,820
0.33080,2.88750,-4.49750,0.00000,0.00244,0.96990,-0.22558,2023,6,9,12,38,23,831
0.33090,2.64250,-4.58500,0.00000,0.00183,0.96905,-0.22594,2023,6,9,12,38,23,842
0.33100,2.95750,-4.53250,0.00000,0.00232,0.96709,-0.22546,2023,6,9,12,38,23,854
0.33110,2.81750,-4.76000,0.00000,0.00329,0.96770,-0.22607,2023,6,9,12,38,23,865
0.33120,2.99250,-4.67250,0.00000,0.00122,0.96624,-0.22680,2023,6,9,12,38,23,876
0.33130,2.71250,-4.69000,0.00000,0.00268,0.96746,-0.22814,2023,6,9,12,38,23,887
0.33140,2.78250,-4.60250,0.00000,0.00207,0.96575,-0.22802,2023,6,9,12,38,23,898
0.33150,2.60750,-4.65500,0.00000,0.00268,0.96636,-0.22619,2023,6,9,12,38,23,909
0.33160,2.88750,-4.84750,0.00000,-0.00012,0.96673,-0.22594,2023,6,9,12,38,23,920
0.33170,2.83500,-4.67250,0.00000,0.00244,0.96734,-0.22607,2023,6,9,12,38,23,931
0.33180,2.88750,-4.62000,0.00000,0.00305,0.96770,-0.22607,2023,6,9,12,38,23,942
0.33190,2.92250,-4.77750,0.00000,0.00220,0.96758,-0.22570,2023,6,9,12,38,23,954
0.33200,2.78250,-4.51500,0.00000,0.00244,0.96905,-0.22655,2023,6,9,12,38,23,965
0.33210,2.87000,-4.70750,0.00000,0.00220,0.96734,-0.22631,2023,6,9,12,38,23,976
0.33220,2.60750,-4.34000,0.00000,0.00281,0.96685,-0.22570,2023,6,9,12,38,23,987
0.33230,2.92250,-4.49750,0.00000,0.00281,0.96612,-0.22655,2023,6,9,12,38,23,998
0.33240,2.78250,-4.51500,0.00000,0.00317,0.96551,-0.22436,2023,6,9,12,38,23,9
0.33250,2.85250,-4.60250,0.00000,0.00329,0.96783,-0.22558,2023,6,9,12,38,24,0
0.33260,2.73000,-4.55000,0.00000,0.00256,0.96539,-0.22472,2023,6,9,12,38,24,11
0.33270,2.81750,-4.60250,0.00000,0.00232,0.96697,-0.22851,2023,6,9,12,38,24,22
0.33280,2.76500,-4.49750,0.00000,0.00342,0.96856,-0.22680,2023,6,9,12,38,24,34
0.33290,2.62500,-4.55000,0.00000,0.00342,0.96648,-0.22546,2023,6,9,12,38,24,45
0.33300,2.80000,-4.53250,0.00000,0.00354,0.96819,-0.22680,2023,6,9,12,38,24,56
0.33310,2.76500,-4.65500,0.00000,0.00110,0.96661,-0.22680,2023,6,9,12,38,24,67
0.33320,2.99250,-4.97000,0.00000,0.00110,0.96819,-0.22619,2023,6,9,12,38,24,78
0.33330,2.69500,-4.67250,0.00000,0.00244,0.96661,-0.22790,2023,6,9,12,38,24,89
0.33340,2.88750,-4.60250,0.00000,0.00049,0.96636,-0.22729,2023,6,9,12,38,24,100
0.33350,2.76500,-4.56750,0.00000,0.00268,0.96709,-0.22558,2023,6,9,12,38,24,111
0.33360,2.67750,-4.70750,0.00000,0.00476,0.96856,-0.22546,2023,6,9,12,38,24,122
0.33370,2.81750,-4.60250,0.00000,0.00500,0.96795,-0.22716,2023,6,9,12,38,24,134
0.33380,2.78250,-4.67250,0.00000,0.00207,0.96612,-0.22631,2023,6,9,12,38,24,145
0.33390,2.66000,-4.53250,0.00000,0.00415,0.96770,-0.22509,2023,6,9,12,38,24,156
0.33400,2.76500,-4.53250,0.00000,0.00171,0.96673,-0.22741,2023,6,9,12,38,24,167
0.33410,2.83500,-4.53250,0.00000,0.00488,0.96734,-0.22863,2023,6,9,12,38,24,178
0.33420,2.94000,-4.56750,0.00000,0.00464,0.96892,-0.22424,2023,6,9,12,38,24,189
0.33430,2.73000,-4.55000,0.00000,0.00146,0.96770,-0.22655,2023,6,9,12,38,24,200
0.33440,2.80000,-4.53250,0.00000,0.00488,0.96600,-0.22460,2023,6,9,12,38,24,211
0.33450,2.78250,-4.74250,0.00000,0.00256,0.96831,-0.22582,2023,6,9,12,38,24,222
0.33460,2.76500,-4.51500,0.00000,0.00195,0.96917,-0.22668,2023,6,9,12,38,24,234
0.33470,2.88750,-4.51500,0.00000,0.00354,0.96563,-0.22460,2023,6,9,12,38,24,245
0.33480,2.80000,-4.63750,0.00000,0.00378,0.96953,-0.22643,2023,6,9,12,38,24,256
0.33490,2.73000,-4.83000,0.00000,0.00171,0.96795,-0.22411,2023,6,9,12,38,24,267
0.33500,2.95750,-4.79500,0.00000,0.00415,0.96819,-0.22741,2023,6,9,12,38,24,278
0.33510,2.90500,-4.51500,0.00000,0.00378,0.96831,-0.22497,2023,6,9,12,38,24,289
0.33520,2.78250,-4.63750,0.00000,0.00183,0.96612,-0.22448,2023,6,9,12,38,24,300
0.33530,2.83500,-4.48000,0.00000,0.00281,0.96819,-0.22509,2023,6,9,12,38,24,311
0.33540,2.80000,-4.51500,0.00000,0.00244,0.96783,-0.22814,2023,6,9,12,38,24,322
0.33550,2.97500,-4.65500,0.00000,0.00439,0.96465,-0.22619,2023,6,9,12,38,24,334
0.33560,2.83500,-4.67250,0.00000,0.00220,0.97039,-0.22436,2023,6,9,12,38,24,345
0.33570,2.90500,-4.51500,0.00000,0.00293,0.97039,-0.22448,2023,6,9,12,38,24,356
0.33580,2.80000,-4.65500,0.00000,0.00305,0.96795,-0.22546,2023,6,9,12,38,24,367
0.33590,2.88750,-4.58500,0.00000,0.00159,0.96673,-0.22655,2023,6,9,12,38,24,378
0.33600,2.76500,-4.37500,0.00000,0.00195,0.96941,-0.22472,2023,6,9,12,38,24,389
0.33610,2.73000,-4.46250,0.00000,0.00220,0.96783,-0.22631,2023,6,9,12,38,24,400
0.33620,2.78250,-4.69000,0.00000,0.00293,0.96868,-0.22777,2023,6,9,12,38,24,411
0.33630,2.74750,-4.58500,0.00000,0.00281,0.96624,-0.22582,2023,6,9,12,38,24,422
0.33640,2.64250,-4.58500,0.00000,0.00171,0.96636,-0.22582,2023,6,9,12,38,24,434
0.33650,2.62500,-4.49750,0.00000,0.00220,0.96795,-0.22668,2023,6,9,12,38,24,445
0.33660,2.92250,-4.77750,0.00000,0.00049,0.96746,-0.22680,2023,6,9,12,38,24,456
0.33670,2.78250,-4.79500,0.00000,0.00171,0.96709,-0.22741,2023,6,9,12,38,24,467
0.33680,2.87000,-4.60250,0.00000,0.00244,0.96758,-0.22826,2023,6,9,12,38,24,478
0.33690,2.66000,-4.48000,0.00000,0.00183,0.96587,-0.22546,2023,6,9,12,38,24,489
0.33700,2.71250,-4.48000,0.00000,0.00317,0.96673,-0.22741,2023,6,9,12,38,24,500
0.33710,2.85250,-4.69000,0.00000,0.00256,0.96770,-0.22826,2023,6,9,12,38,24,511
0.33720,2.83500,-4.42750,0.00000,0.00512,0.96831,-0.22631,2023,6,9,12,38,24,522
0.33730,2.94000,-4.93500,0.00000,0.00354,0.96600,-0.22607,2023,6,9,12,38,24,534
0.33740,2.76500,-4.70750,0.00000,0.00122,0.96526,-0.22399,2023,6,9,12,38,24,545
0.33750,2.97500,-4.69000,0.00000,0.00159,0.96770,-0.22631,2023,6,9,12,38,24,556
0.33760,2.88750,-4.60250,0.00000,0.00366,0.96661,-0.22777,2023,6,9,12,38,24,567
0.33770,2.90500,-4.72500,0.00000,0.00317,0.96673,-0.22607,2023,6,9,12,38,24,578
0.33780,2.85250,-4.53250,0.00000,0.00329,0.96636,-0.22680,2023,6,9,12,38,24,589
0.33790,2.59000,-4.18250,0.00000,0.00268,0.96685,-0.22607,2023,6,9,12,38,24,600
0.33800,2.97500,-4.74250,0.00000,0.00293,0.96880,-0.22692,2023,6,9,12,38,24,611
0.33810,2.94000,-4.65500,0.00000,0.00281,0.96502,-0.22668,2023,6,9,12,38,24,622
0.33820,2.73000,-4.39250,0.00000,0.00366,0.97002,-0.22485,2023,6,9,12,38,24,634
0.33830,2.83500,-4.49750,0.00000,0.00122,0.96734,-0.22619,2023,6,9,12,38,24,645
0.33840,2.66000,-4.56750,0.00000,0.00232,0.96758,-0.22716,2023,6,9,12,38,24,656
0.33850,2.69500,-4.70750,0.00000,0.00171,0.96783,-0.22716,2023,6,9,12,38,24,667
0.33860,2.95750,-4.56750,0.00000,0.00390,0.96758,-0.22704,2023,6,9,12,38,24,678
0.33870,2.95750,-4.63750,0.00000,0.00281,0.96905,-0.22546,2023,6,9,12,38,24,689
0.33880,2.76500,-4.48000,0.00000,0.00390,0.96587,-0.22741,2023,6,9,12,38,24,700
0.33890,2.87000,-4.65500,0.00000,0.00329,0.96563,-0.22716,2023,6,9,12,38,24,711
0.33900,2.69500,-4.58500,0.00000,0.00110,0.96892,-0.22631,2023,6,9,12,38,24,722
0.33910,2.83500,-4.79500,0.00000,0.00256,0.96819,-0.22619,2023,6,9,12,38,24,734
0.33920,2.67750,-4.53250,0.00000,0.00061,0.96807,-0.22485,2023,6,9,12,38,24,745
0.33930,2.60750,-4.28750,0.00000,0.00183,0.96868,-0.22716,2023,6,9,12,38,24,756
0.33940,2.78250,-4.53250,0.00000,0.00232,0.96722,-0.22680,2023,6,9,12,38,24,767
0.33950,2.88750,-4.46250,0.00000,0.00195,0.96709,-0.22424,2023,6,9,12,38,24,778
0.33960,2.80000,-4.53250,0.00000,0.00403,0.96758,-0.22680,2023,6,9,12,38,24,789
0.33970,2.69500,-4.63750,0.00000,0.00342,0.96685,-0.22692,2023,6,9,12,38,24,800
0.33980,2.60750,-4.51500,0.00000,0.00146,0.96648,-0.22570,2023,6,9,12,38,24,811
0.33990,2.59000,-4.70750,0.00000,0.00342,0.96734,-0.22546,2023,6,9,12,38,24,822
0.34000,2.74750,-4.49750,0.00000,0.00159,0.96819,-0.22692,2023,6,9,12,38,24,834
0.34010,2.97500,-4.81250,0.00000,0.00488,0.96905,-0.22765,2023,6,9,12,38,24,845
0.34020,2.69500,-4.34000,0.00000,0.00232,0.96831,-0.22558,2023,6,9,12,38,24,856
0.34030,2.78250,-4.69000,0.00000,0.00451,0.96648,-0.22777,2023,6,9,12,38,24,867
0.34040,2.66000,-4.49750,0.00000,0.00317,0.96746,-0.22533,2023,6,9,12,38,24,878
0.34050,2.71250,-4.74250,0.00000,0.00256,0.96673,-0.22619,2023,6,9,12,38,24,889
0.34060,2.87000,-4.53250,0.00000,0.00085,0.96758,-0.22338,2023,6,9,12,38,24,900
0.34070,2.60750,-4.63750,0.00000,0.00293,0.96892,-0.22350,2023,6,9,12,38,24,911
0.34080,2.57250,-4.42750,0.00000,0.00317,0.96990,-0.22546,2023,6,9,12,38,24,922
0.34090,2.87000,-4.58500,0.00000,0.00427,0.96783,-0.22777,2023,6,9,12,38,24,934
0.34100,2.92250,-4.72500,0.00000,0.00378,0.96636,-0.22741,2023,6,9,12,38,24,945
0.34110,2.76500,-4.51500,0.00000,0.00159,0.96600,-0.22680,2023,6,9,12,38,24,956
0.34120,2.92250,-4.72500,0.00000,0.00464,0.96807,-0.22411,2023,6,9,12,38,24,967
0.34130,2.74750,-4.39250,0.00000,0.00268,0.96587,-0.22521,2023,6,9,12,38,24,978
0.34140,2.74750,-4.72500,0.00000,0.00293,0.96563,-0.22777,2023,6,9,12,38,24,989
0.34150,2.95750,-4.70750,0.00000,0.00293,0.96709,-0.22631,2023,6,9,12,38,24,0
0.34160,2.78250,-4.55000,0.00000,0.00293,0.96600,-0.22741,2023,6,9,12,38,25,1
0.34170,2.69500,-4.76000,0.00000,0.00171,0.96770,-0.22448,2023,6,9,12,38,25,12
0.34180,2.90500,-4.69000,0.00000,0.00281,0.96953,-0.22753,2023,6,9,12,38,25,24
0.34190,2.62500,-4.55000,0.00000,0.00537,0.97014,-0.22716,2023,6,9,12,38,25,35
0.34200,2.88750,-4.49750,0.00000,0.00183,0.96490,-0.22387,2023,6,9,12,38,25,46
0.34210,2.64250,-4.86500,0.00000,0.00061,0.96453,-0.22594,2023,6,9,12,38,25,57
0.34220,2.73000,-4.79500,0.00000,0.00244,0.96770,-0.22289,2023,6,9,12,38,25,68
0.34230,2.59000,-4.48000,0.00000,0.00195,0.96575,-0.22924,2023,6,9,12,38,25,79
0.34240,2.69500,-4.53250,0.00000,0.00317,0.96612,-0.22753,2023,6,9,12,38,25,90
0.34250,2.94000,-4.49750,0.00000,0.00476,0.96856,-0.22533,2023,6,9,12,38,25,101
0.34260,2.67750,-4.51500,0.00000,0.00232,0.96636,-0.22631,2023,6,9,12,38,25,112
0.34270,2.67750,-4.69000,0.00000,0.00366,0.96685,-0.22765,2023,6,9,12,38,25,124
0.34280,2.81750,-4.67250,0.00000,0.00403,0.96953,-0.22582,2023,6,9,12,38,25,135
0.34290,2.64250,-4.69000,0.00000,0.00195,0.96624,-0.22533,2023,6,9,12,38,25,146
0.34300,2.88750,-4.58500,0.00000,0.00317,0.96917,-0.22302,2023,6,9,12,38,25,157
0.34310,2.99250,-4.65500,0.00000,0.00098,0.96831,-0.22472,2023,6,9,12,38,25,168
0.34320,2.90500,-4.51500,0.00000,0.00281,0.96734,-0.22619,2023,6,9,12,38,25,179
0.34330,2.80000,-4.63750,0.00000,0.00244,0.96514,-0.22546,2023,6,9,12,38,25,190
0.34340,2.69500,-4.41000,0.00000,0.00476,0.96783,-0.22680,2023,6,9,12,38,25,201
0.34350,2.85250,-4.56750,0.00000,0.00354,0.96856,-0.22716,2023,6,9,12,38,25,212
0.34360,2.71250,-4.62000,0.00000,-0.00281,0.96758,-0.22655,2023,6,9,12,38,25,224
0.34370,2.78250,-4.49750,0.00000,0.00207,0.96880,-0.22485,2023,6,9,12,38,25,235
0.34380,2.67750,-4.72500,0.00000,0.00305,0.96905,-0.22631,2023,6,9,12,38,25,246
0.34390,2.85250,-4.67250,0.00000,0.00122,0.96892,-0.22497,2023,6,9,12,38,25,257
0.34400,2.83500,-4.69000,0.00000,0.00159,0.96502,-0.22594,2023,6,9,12,38,25,268
0.34410,2.92250,-4.67250,0.00000,-0.00012,0.96746,-0.22887,2023,6,9,12,38,25,279
0.34420,2.74750,-4.76000,0.00000,0.00085,0.96636,-0.22619,2023,6,9,12,38,25,290
0.34430,2.85250,-4.34000,0.00000,0.00378,0.96795,-0.22631,2023,6,9,12,38,25,301
0.34440,2.78250,-4.77750,0.00000,0.00305,0.96612,-0.22863,2023,6,9,12,38,25,312
0.34450,2.81750,-4.56750,0.00000,0.00159,0.96539,-0.22777,2023,6,9,12,38,25,324
0.34460,2.78250,-4.67250,0.00000,0.00183,0.96770,-0.22533,2023,6,9,12,38,25,335
0.34470,2.73000,-4.63750,0.00000,0.00525,0.96819,-0.22680,2023,6,9,12,38,25,346
0.34480,2.81750,-4.56750,0.00000,0.00159,0.96563,-0.22997,2023,6,9,12,38,25,357
0.34490,2.74750,-4.74250,0.00000,0.00281,0.96807,-0.22582,2023,6,9,12,38,25,368
0.34500,2.78250,-4.62000,0.00000,0.00403,0.96758,-0.22485,2023,6,9,12,38,25,379
0.34510,2.66000,-4.48000,0.00000,0.00427,0.96746,-0.22411,2023,6,9,12,38,25,390
0.34520,2.87000,-4.79500,0.00000,0.00451,0.96758,-0.22546,2023,6,9,12,38,25,401
0.34530,2.83500,-4.55000,0.00000,0.00268,0.96514,-0.22594,2023,6,9,12,38,25,412
0.34540,2.83500,-4.48000,0.00000,0.00085,0.96612,-0.22619,2023,6,9,12,38,25,424
0.34550,2.73000,-4.56750,0.00000,0.00366,0.96624,-0.22533,2023,6,9,12,38,25,435
0.34560,2.92250,-4.65500,0.00000,0.00329,0.96929,-0.22655,2023,6,9,12,38,25,446
0.34570,2.74750,-4.55000,0.00000,0.00098,0.96709,-0.22546,2023,6,9,12,38,25,457
0.34580,2.78250,-4.72500,0.00000,0.00037,0.96575,-0.22619,2023,6,9,12,38,25,468
0.34590,2.76500,-4.74250,0.00000,0.00329,0.96758,-0.22607,2023,6,9,12,38,25,479
0.34600,2.88750,-4.69000,0.00000,0.00183,0.96892,-0.22582,2023,6,9,12,38,25,490
0.34610,2.87000,-4.65500,0.00000,0.00159,0.96819,-0.22741,2023,6,9,12,38,25,501
0.34620,3.02750,-4.53250,0.00000,0.00464,0.96880,-0.22521,2023,6,9,12,38,25,512
0.34630,2.90500,-4.88250,0.00000,0.00171,0.96673,-0.22533,2023,6,9,12,38,25,524
0.34640,2.62500,-4.62000,0.00000,0.00329,0.96844,-0.22472,2023,6,9,12,38,25,535
0.34650,2.87000,-4.72500,0.00000,0.00146,0.96929,-0.22546,2023,6,9,12,38,25,546
0.34660,2.83500,-4.48000,0.00000,0.00415,0.96709,-0.22607,2023,6,9,12,38,25,557
0.34670,2.80000,-4.62000,0.00000,0.00073,0.96685,-0.22716,2023,6,9,12,38,25,568
0.34680,2.81750,-4.63750,0.00000,0.00403,0.96612,-0.22546,2023,6,9,12,38,25,579
0.34690,2.71250,-4.62000,0.00000,0.00293,0.96697,-0.22570,2023,6,9,12,38,25,590
0.34700,2.87000,-4.67250,0.00000,0.00390,0.96673,-0.22765,2023,6,9,12,38,25,601
0.34710,2.76500,-4.69000,0.00000,0.00268,0.96819,-0.22533,2023,6,9,12,38,25,612
0.34720,2.78250,-4.62000,0.00000,0.00305,0.96612,-0.22228,2023,6,9,12,38,25,624
0.34730,2.69500,-4.65500,0.00000,0.00305,0.96697,-0.22582,2023,6,9,12,38,25,635
0.34740,2.83500,-4.81250,0.00000,0.00439,0.96490,-0.22289,2023,6,9,12,38,25,646
0.34750,2.87000,-4.60250,0.00000,0.00439,0.96648,-0.22533,2023,6,9,12,38,25,657
0.34760,2.74750,-4.63750,0.00000,0.00317,0.96587,-0.22607,2023,6,9,12,38,25,668
0.34770,2.71250,-4.69000,0.00000,0.00134,0.96661,-0.22716,2023,6,9,12,38,25,679
0.34780,2.64250,-4.63750,0.00000,0.00146,0.96648,-0.22509,2023,6,9,12,38,25,690
0.34790,2.76500,-4.58500,0.00000,0.00073,0.96648,-0.22716,2023,6,9,12,38,25,701
0.34800,2.81750,-4.63750,0.00000,0.00268,0.96697,-0.22668,2023,6,9,12,38,25,712
0.34810,2.99250,-4.63750,0.00000,0.00085,0.96722,-0.22777,2023,6,9,12,38,25,724
0.34820,2.69500,-4.72500,0.00000,0.00317,0.96624,-0.22509,2023,6,9,12,38,25,735
0.34830,2.67750,-4.39250,0.00000,0.00354,0.96905,-0.22546,2023,6,9,12,38,25,746
0.34840,2.78250,-4.63750,0.00000,0.00159,0.96587,-0.22570,2023,6,9,12,38,25,757
0.34850,2.66000,-4.49750,0.00000,0.00329,0.96478,-0.22777,2023,6,9,12,38,25,768
0.34860,2.80000,-4.60250,0.00000,0.00232,0.96661,-0.22485,2023,6,9,12,38,25,779
0.34870,2.95750,-4.63750,0.00000,0.00342,0.96673,-0.22582,2023,6,9,12,38,25,790
0.34880,2.67750,-4.79500,0.00000,0.00195,0.96783,-0.22582,2023,6,9,12,38,25,801
0.34890,2.78250,-4.65500,0.00000,0.00451,0.96612,-0.22289,2023,6,9,12,38,25,812
0.34900,2.78250,-4.60250,0.00000,0.00268,0.96685,-0.22582,2023,6,9,12,38,25,824
0.34910,2.90500,-4.90000,0.00000,0.00159,0.96746,-0.22570,2023,6,9,12,38,25,835
0.34920,3.11500,-4.69000,0.00000,0.00293,0.96661,-0.22643,2023,6,9,12,38,25,846
0.34930,2.85250,-4.67250,0.00000,0.00366,0.96856,-0.22424,2023,6,9,12,38,25,857
0.34940,2.78250,-4.65500,0.00000,0.00159,0.96697,-0.22485,2023,6,9,12,38,25,868
0.34950,2.80000,-4.53250,0.00000,0.00317,0.96734,-0.22570,2023,6,9,12,38,25,879
0.34960,2.67750,-4.72500,0.00000,0.00037,0.96648,-0.22692,2023,6,9,12,38,25,890
0.34970,2.85250,-4.76000,0.00000,0.00439,0.96441,-0.22631,2023,6,9,12,38,25,901
0.34980,2.78250,-4.58500,0.00000,0.00256,0.96709,-0.22485,2023,6,9,12,38,25,912
0.34990,2.62500,-4.70750,0.00000,0.00159,0.96722,-0.22375,2023,6,9,12,38,25,924
0.35000,2.90500,-4.58500,0.00000,0.00146,0.96722,-0.22655,2023,6,9,12,38,25,935
0.35010,2.71250,-4.41000,0.00000,0.00464,0.96819,-0.22814,2023,6,9,12,38,25,946
