#2023/06/09 18:01:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.18170,2.76500,-4.63750,0.00000,0.01342,0.96868,-0.21484,2023,6,9,18,1,36,397
0.18180,2.73000,-4.69000,0.00000,0.01366,0.96905,-0.21496,2023,6,9,18,1,36,408
0.18190,2.87000,-4.41000,0.00000,0.01549,0.96990,-0.21094,2023,6,9,18,1,36,419
0.18200,2.99250,-4.35750,0.00000,0.01366,0.96831,-0.21143,2023,6,9,18,1,36,430
0.18210,3.08000,-4.41000,0.00000,0.01196,0.96966,-0.21338,2023,6,9,18,1,36,441
0.18220,3.36000,-4.37500,0.00000,0.01269,0.96868,-0.21240,2023,6,9,18,1,36,452
0.18230,3.20250,-4.51500,0.00000,0.01342,0.96636,-0.21374,2023,6,9,18,1,36,464
0.18240,3.01000,-4.42750,0.00000,0.01305,0.97002,-0.21399,2023,6,9,18,1,36,475
0.18250,2.80000,-4.35750,0.00000,0.01379,0.96966,-0.21667,2023,6,9,18,1,36,486
0.18260,2.90500,-4.60250,0.00000,0.01354,0.96990,-0.21252,2023,6,9,18,1,36,497
0.18270,2.71250,-4.69000,0.00000,0.01305,0.97027,-0.21533,2023,6,9,18,1,36,508
0.18280,3.06250,-4.69000,0.00000,0.01281,0.96966,-0.21362,2023,6,9,18,1,37,9
0.18290,3.34250,-4.69000,0.00000,0.01244,0.96807,-0.21374,2023,6,9,18,1,37,20
0.18300,3.29000,-4.58500,0.00000,0.01269,0.96868,-0.21313,2023,6,9,18,1,37,31
0.18310,3.23750,-4.42750,0.00000,0.01415,0.97185,-0.21240,2023,6,9,18,1,37,42
0.18320,3.01000,-4.65500,0.00000,0.01293,0.96831,-0.21472,2023,6,9,18,1,37,54
0.18330,2.90500,-4.77750,0.00000,0.01488,0.96673,-0.21423,2023,6,9,18,1,37,65
0.18340,2.81750,-4.63750,0.00000,0.01305,0.96966,-0.21484,2023,6,9,18,1,37,76
0.18350,2.88750,-4.70750,0.00000,0.01501,0.97149,-0.21240,2023,6,9,18,1,37,87
0.18360,3.01000,-4.53250,0.00000,0.01427,0.96844,-0.21362,2023,6,9,18,1,37,98
0.18370,3.27250,-4.65500,0.00000,0.01342,0.97124,-0.21277,2023,6,9,18,1,37,109
0.18380,3.44750,-4.56750,0.00000,0.01244,0.96783,-0.21057,2023,6,9,18,1,37,120
0.18390,3.30750,-4.51500,0.00000,0.01562,0.97075,-0.21301,2023,6,9,18,1,37,131
0.18400,3.30750,-4.49750,0.00000,0.01074,0.96978,-0.21362,2023,6,9,18,1,37,142
0.18410,2.87000,-4.44500,0.00000,0.01452,0.96868,-0.21399,2023,6,9,18,1,37,154
0.18420,2.67750,-4.65500,0.00000,0.01257,0.96966,-0.21191,2023,6,9,18,1,37,165
0.18430,2.43250,-4.65500,0.00000,0.01366,0.96941,-0.21167,2023,6,9,18,1,37,176
0.18440,2.69500,-4.37500,0.00000,0.01464,0.97088,-0.21021,2023,6,9,18,1,37,187
0.18450,3.23750,-4.58500,0.00000,0.01244,0.97039,-0.21167,2023,6,9,18,1,37,198
0.18460,3.48250,-4.63750,0.00000,0.01147,0.96746,-0.21399,2023,6,9,18,1,37,209
0.18470,3.57000,-4.58500,0.00000,0.01171,0.96758,-0.21179,2023,6,9,18,1,37,220
0.18480,3.18500,-4.56750,0.00000,0.01135,0.96892,-0.21521,2023,6,9,18,1,37,231
0.18490,2.80000,-4.56750,0.00000,0.01196,0.96966,-0.21557,2023,6,9,18,1,37,242
0.18500,2.76500,-4.42750,0.00000,0.01354,0.96807,-0.21228,2023,6,9,18,1,37,254
0.18510,2.80000,-4.53250,0.00000,0.01269,0.96966,-0.21350,2023,6,9,18,1,37,265
0.18520,2.87000,-4.27000,0.00000,0.01318,0.97136,-0.21265,2023,6,9,18,1,37,276
0.18530,3.09750,-4.62000,0.00000,0.01415,0.97185,-0.21350,2023,6,9,18,1,37,287
0.18530,3.09750,-4.62000,0.00000,0.01415,0.97185,-0.21350,2023,6,9,18,1,37,287
0.22760,3.06250,-4.42750,0.00000,0.01086,0.96831,-0.21618,2023,6,9,18,1,37,309
0.22770,3.22000,-4.65500,0.00000,0.01269,0.96990,-0.21716,2023,6,9,18,1,37,320
0.22780,3.29000,-4.67250,0.00000,0.01391,0.96819,-0.21704,2023,6,9,18,1,37,331
0.22790,3.29000,-4.48000,0.00000,0.01208,0.97112,-0.21338,2023,6,9,18,1,37,342
0.22800,2.90500,-4.56750,0.00000,0.01330,0.96978,-0.21838,2023,6,9,18,1,37,354
0.22810,2.50250,-4.69000,0.00000,0.01183,0.96929,-0.21313,2023,6,9,18,1,37,365
0.22820,3.13250,-4.41000,0.00000,0.01403,0.97210,-0.21484,2023,6,9,18,1,37,376
0.22830,3.08000,-4.58500,0.00000,0.01366,0.96844,-0.21850,2023,6,9,18,1,37,387
0.22840,3.36000,-4.42750,0.00000,0.01525,0.97100,-0.21777,2023,6,9,18,1,37,398
0.22850,3.30750,-4.65500,0.00000,0.01208,0.97002,-0.21570,2023,6,9,18,1,37,409
0.22860,3.32500,-4.72500,0.00000,0.01232,0.96905,-0.21667,2023,6,9,18,1,37,420
0.22870,2.88750,-4.62000,0.00000,0.01391,0.96844,-0.21435,2023,6,9,18,1,37,431
0.22880,2.59000,-4.53250,0.00000,0.01305,0.96819,-0.21326,2023,6,9,18,1,37,442
0.22890,3.11500,-4.48000,0.00000,0.01269,0.96917,-0.21667,2023,6,9,18,1,37,454
0.22900,3.15000,-4.56750,0.00000,0.01257,0.96758,-0.21899,2023,6,9,18,1,37,465
0.22910,3.36000,-4.41000,0.00000,0.01391,0.97075,-0.21704,2023,6,9,18,1,37,476
0.22920,3.29000,-4.69000,0.00000,0.01391,0.96819,-0.21570,2023,6,9,18,1,37,487
0.22930,2.95750,-4.48000,0.00000,0.01122,0.96734,-0.21606,2023,6,9,18,1,37,498
0.22940,2.76500,-4.46250,0.00000,0.01208,0.96868,-0.21631,2023,6,9,18,1,37,509
0.22950,2.74750,-4.72500,0.00000,0.01098,0.96905,-0.21460,2023,6,9,18,1,37,520
0.22960,2.73000,-4.67250,0.00000,0.01391,0.96868,-0.21594,2023,6,9,18,1,37,531
0.22970,3.02750,-4.42750,0.00000,0.01586,0.96953,-0.21631,2023,6,9,18,1,37,542
0.22980,3.20250,-4.70750,0.00000,0.01366,0.97210,-0.21618,2023,6,9,18,1,37,554
0.22990,3.01000,-4.63750,0.00000,0.01281,0.96978,-0.21740,2023,6,9,18,1,37,565
0.23000,2.94000,-4.60250,0.00000,0.01342,0.96807,-0.21411,2023,6,9,18,1,37,576
0.23010,3.20250,-4.62000,0.00000,0.01110,0.96868,-0.21521,2023,6,9,18,1,37,587
0.23020,2.99250,-4.76000,0.00000,0.01147,0.97210,-0.21704,2023,6,9,18,1,37,598
0.23030,3.04500,-4.56750,0.00000,0.01525,0.96807,-0.21411,2023,6,9,18,1,37,609
0.23040,2.94000,-4.35750,0.00000,0.01391,0.96697,-0.21570,2023,6,9,18,1,37,620
0.23050,2.92250,-4.74250,0.00000,0.01391,0.97014,-0.21301,2023,6,9,18,1,37,631
0.23060,2.90500,-4.65500,0.00000,0.01220,0.97039,-0.21472,2023,6,9,18,1,37,642
0.23070,2.95750,-4.58500,0.00000,0.01183,0.97173,-0.21582,2023,6,9,18,1,37,654
0.23080,3.25500,-4.77750,0.00000,0.01440,0.96953,-0.21509,2023,6,9,18,1,37,665
0.23090,2.90500,-4.49750,0.00000,0.01159,0.96819,-0.21655,2023,6,9,18,1,37,676
0.23100,3.29000,-4.44500,0.00000,0.01159,0.96783,-0.21521,2023,6,9,18,1,37,687
0.23110,3.06250,-4.37500,0.00000,0.01171,0.96917,-0.21606,2023,6,9,18,1,37,698
0.23120,2.83500,-4.51500,0.00000,0.01452,0.97002,-0.21704,2023,6,9,18,1,37,709
0.23130,2.76500,-4.72500,0.00000,0.01232,0.97136,-0.21460,2023,6,9,18,1,37,720
0.23140,3.04500,-4.62000,0.00000,0.01415,0.96941,-0.21606,2023,6,9,18,1,37,731
0.23150,3.29000,-4.70750,0.00000,0.01220,0.96709,-0.21618,2023,6,9,18,1,37,742
0.23160,3.16750,-4.67250,0.00000,0.01135,0.96953,-0.22009,2023,6,9,18,1,37,754
0.23170,2.97500,-4.60250,0.00000,0.01122,0.97063,-0.21570,2023,6,9,18,1,37,765
0.23180,2.83500,-4.62000,0.00000,0.01403,0.96990,-0.21667,2023,6,9,18,1,37,776
0.23190,2.85250,-4.55000,0.00000,0.01391,0.96831,-0.21814,2023,6,9,18,1,37,787
0.23200,3.11500,-4.42750,0.00000,0.01257,0.96941,-0.21911,2023,6,9,18,1,37,798
0.23210,3.13250,-4.77750,0.00000,0.01281,0.97124,-0.21618,2023,6,9,18,1,37,809
0.23220,3.02750,-4.62000,0.00000,0.01220,0.96856,-0.21704,2023,6,9,18,1,37,820
0.23230,2.92250,-4.58500,0.00000,0.01440,0.97051,-0.21472,2023,6,9,18,1,37,831
0.23240,2.92250,-4.56750,0.00000,0.01305,0.96844,-0.21728,2023,6,9,18,1,37,842
0.23250,2.99250,-4.70750,0.00000,0.01244,0.96856,-0.21643,2023,6,9,18,1,37,854
0.23260,3.09750,-4.60250,0.00000,0.01281,0.97063,-0.21692,2023,6,9,18,1,37,865
0.23270,3.30750,-4.76000,0.00000,0.01366,0.96880,-0.21704,2023,6,9,18,1,37,876
0.23280,2.97500,-4.37500,0.00000,0.01232,0.96831,-0.21960,2023,6,9,18,1,37,887
0.23290,3.16750,-4.76000,0.00000,0.01269,0.96905,-0.21618,2023,6,9,18,1,37,898
0.23300,3.11500,-4.56750,0.00000,0.01244,0.96697,-0.21667,2023,6,9,18,1,37,909
0.23310,2.87000,-4.44500,0.00000,0.01208,0.96917,-0.21509,2023,6,9,18,1,37,920
0.23320,3.06250,-4.51500,0.00000,0.01427,0.96783,-0.21606,2023,6,9,18,1,37,931
0.23330,3.06250,-4.67250,0.00000,0.01171,0.96966,-0.21728,2023,6,9,18,1,37,942
0.23340,2.99250,-4.41000,0.00000,0.01366,0.96929,-0.21606,2023,6,9,18,1,37,954
0.23350,3.16750,-4.74250,0.00000,0.01232,0.96941,-0.21594,2023,6,9,18,1,37,965
0.23360,2.83500,-4.48000,0.00000,0.01098,0.96770,-0.21667,2023,6,9,18,1,37,976
0.23370,2.99250,-4.39250,0.00000,0.01159,0.96917,-0.21618,2023,6,9,18,1,37,987
0.23380,3.09750,-4.88250,0.00000,0.01354,0.96978,-0.21594,2023,6,9,18,1,37,998
0.23390,3.08000,-4.55000,0.00000,0.01257,0.96880,-0.21948,2023,6,9,18,1,37,9
0.23400,3.13250,-4.58500,0.00000,0.01305,0.97136,-0.21582,2023,6,9,18,1,37,20
0.23410,3.09750,-4.55000,0.00000,0.01208,0.96868,-0.21594,2023,6,9,18,1,37,31
0.23420,2.81750,-4.63750,0.00000,0.01208,0.96844,-0.21606,2023,6,9,18,1,37,42
0.23430,3.02750,-4.67250,0.00000,0.01220,0.96770,-0.21753,2023,6,9,18,1,37,54
0.23440,3.20250,-4.60250,0.00000,0.01110,0.96819,-0.21875,2023,6,9,18,1,37,65
0.23450,3.27250,-4.56750,0.00000,0.01183,0.96819,-0.21789,2023,6,9,18,1,37,76
0.23460,3.06250,-4.62000,0.00000,0.01403,0.96734,-0.21862,2023,6,9,18,1,37,87
0.23470,3.09750,-4.60250,0.00000,0.01147,0.97112,-0.21850,2023,6,9,18,1,37,98
0.23480,2.76500,-4.46250,0.00000,0.01623,0.96795,-0.21679,2023,6,9,18,1,37,109
0.23490,3.16750,-4.48000,0.00000,0.01257,0.96917,-0.21484,2023,6,9,18,1,37,120
0.23500,3.36000,-4.76000,0.00000,0.01501,0.97039,-0.21936,2023,6,9,18,1,37,131
0.23510,3.04500,-4.48000,0.00000,0.01391,0.96990,-0.21801,2023,6,9,18,1,37,142
0.23520,3.06250,-4.48000,0.00000,0.01525,0.96929,-0.21692,2023,6,9,18,1,37,154
0.23530,2.88750,-4.67250,0.00000,0.01196,0.96966,-0.21533,2023,6,9,18,1,37,165
0.23540,3.09750,-4.69000,0.00000,0.01293,0.96941,-0.21765,2023,6,9,18,1,37,176
0.23550,3.13250,-4.65500,0.00000,0.01318,0.96929,-0.21643,2023,6,9,18,1,37,187
0.23560,2.95750,-4.62000,0.00000,0.01427,0.96966,-0.21728,2023,6,9,18,1,37,198
0.23570,2.92250,-4.58500,0.00000,0.01391,0.96880,-0.21460,2023,6,9,18,1,37,209
0.23580,2.92250,-4.56750,0.00000,0.01366,0.96612,-0.21716,2023,6,9,18,1,37,220
0.23590,2.94000,-4.48000,0.00000,0.01342,0.96966,-0.21521,2023,6,9,18,1,37,231
0.23600,2.95750,-4.34000,0.00000,0.01232,0.96807,-0.21704,2023,6,9,18,1,37,242
0.23610,2.99250,-4.51500,0.00000,0.01513,0.96990,-0.21387,2023,6,9,18,1,37,254
0.23620,3.01000,-4.48000,0.00000,0.01135,0.97039,-0.21606,2023,6,9,18,1,37,265
0.23630,3.16750,-4.60250,0.00000,0.01208,0.96953,-0.21631,2023,6,9,18,1,37,276
0.23640,2.92250,-4.62000,0.00000,0.01354,0.96783,-0.21643,2023,6,9,18,1,37,287
0.23650,2.94000,-4.72500,0.00000,0.01293,0.96892,-0.21509,2023,6,9,18,1,37,298
0.23660,3.09750,-4.60250,0.00000,0.01635,0.96709,-0.21594,2023,6,9,18,1,37,309
0.23670,3.08000,-4.62000,0.00000,0.01269,0.97124,-0.21460,2023,6,9,18,1,37,320
0.23680,3.04500,-4.77750,0.00000,0.01098,0.96758,-0.21618,2023,6,9,18,1,37,331
0.23690,3.23750,-4.44500,0.00000,0.01403,0.97112,-0.21460,2023,6,9,18,1,37,342
0.23700,2.97500,-4.35750,0.00000,0.01330,0.96953,-0.21570,2023,6,9,18,1,37,354
0.23710,2.81750,-4.63750,0.00000,0.01183,0.97051,-0.21631,2023,6,9,18,1,37,365
0.23720,2.87000,-4.51500,0.00000,0.01354,0.96892,-0.21338,2023,6,9,18,1,37,376
0.23730,3.01000,-4.58500,0.00000,0.01342,0.96978,-0.21594,2023,6,9,18,1,37,387
0.23740,3.18500,-4.34000,0.00000,0.01159,0.96709,-0.21435,2023,6,9,18,1,37,398
0.23750,3.01000,-4.39250,0.00000,0.01403,0.96966,-0.21753,2023,6,9,18,1,37,409
0.23760,3.08000,-4.58500,0.00000,0.01513,0.96966,-0.21655,2023,6,9,18,1,37,420
0.23770,3.04500,-4.51500,0.00000,0.01379,0.97173,-0.21618,2023,6,9,18,1,37,431
0.23780,2.99250,-4.44500,0.00000,0.01135,0.96844,-0.21887,2023,6,9,18,1,37,442
0.23790,3.29000,-4.65500,0.00000,0.01208,0.96905,-0.21655,2023,6,9,18,1,37,454
0.23800,3.15000,-4.69000,0.00000,0.01354,0.97149,-0.21606,2023,6,9,18,1,37,465
0.23810,2.90500,-4.62000,0.00000,0.01196,0.97075,-0.21875,2023,6,9,18,1,37,476
0.23820,3.16750,-4.42750,0.00000,0.01183,0.96990,-0.21533,2023,6,9,18,1,37,487
0.23830,2.95750,-4.62000,0.00000,0.01562,0.97002,-0.21948,2023,6,9,18,1,37,498
0.23840,3.06250,-4.58500,0.00000,0.01366,0.96953,-0.21582,2023,6,9,18,1,37,509
0.23850,3.34250,-4.90000,0.00000,0.01342,0.97075,-0.21765,2023,6,9,18,1,37,520
0.23860,3.23750,-4.63750,0.00000,0.01452,0.96868,-0.21716,2023,6,9,18,1,37,531
0.23870,3.20250,-4.65500,0.00000,0.01342,0.97088,-0.21911,2023,6,9,18,1,37,542
0.23880,2.94000,-4.84750,0.00000,0.01269,0.96880,-0.21728,2023,6,9,18,1,37,554
0.23890,2.64250,-4.84750,0.00000,0.01220,0.97124,-0.21692,2023,6,9,18,1,37,565
0.23900,3.16750,-4.44500,0.00000,0.01257,0.96880,-0.21496,2023,6,9,18,1,37,576
0.23910,3.11500,-4.86500,0.00000,0.01354,0.96880,-0.21472,2023,6,9,18,1,37,587
0.23920,3.09750,-4.35750,0.00000,0.01208,0.96844,-0.21484,2023,6,9,18,1,37,598
0.23930,3.29000,-4.81250,0.00000,0.01330,0.96844,-0.21533,2023,6,9,18,1,37,609
0.23940,3.08000,-4.62000,0.00000,0.01061,0.96685,-0.21496,2023,6,9,18,1,37,620
0.23950,3.04500,-4.51500,0.00000,0.01196,0.96941,-0.21533,2023,6,9,18,1,37,631
0.23960,2.66000,-4.72500,0.00000,0.01354,0.97100,-0.21716,2023,6,9,18,1,37,642
0.23970,2.71250,-4.79500,0.00000,0.01244,0.97027,-0.21289,2023,6,9,18,1,37,654
0.23980,3.36000,-4.74250,0.00000,0.01379,0.96990,-0.21521,2023,6,9,18,1,37,665
0.23990,3.01000,-4.58500,0.00000,0.01488,0.97002,-0.21521,2023,6,9,18,1,37,676
0.24000,3.13250,-4.46250,0.00000,0.01354,0.97088,-0.21545,2023,6,9,18,1,37,687
0.24010,3.18500,-4.51500,0.00000,0.01318,0.96978,-0.21484,2023,6,9,18,1,37,698
0.24020,3.30750,-4.55000,0.00000,0.01232,0.96978,-0.21655,2023,6,9,18,1,37,709
0.24030,3.02750,-4.51500,0.00000,0.01257,0.96868,-0.21643,2023,6,9,18,1,37,720
0.24040,2.62500,-4.48000,0.00000,0.01318,0.96563,-0.21496,2023,6,9,18,1,37,731
0.24050,2.83500,-4.48000,0.00000,0.01281,0.96929,-0.21509,2023,6,9,18,1,37,742
0.24060,3.18500,-4.72500,0.00000,0.01403,0.96600,-0.21277,2023,6,9,18,1,37,754
0.24070,3.37750,-4.56750,0.00000,0.01305,0.96929,-0.21484,2023,6,9,18,1,37,765
0.24080,3.16750,-4.65500,0.00000,0.00952,0.96844,-0.21350,2023,6,9,18,1,37,776
0.24090,2.83500,-4.55000,0.00000,0.01525,0.96880,-0.21496,2023,6,9,18,1,37,787
0.24100,2.88750,-4.63750,0.00000,0.01415,0.96807,-0.21643,2023,6,9,18,1,37,798
0.24110,2.94000,-4.76000,0.00000,0.01293,0.96929,-0.21265,2023,6,9,18,1,37,809
0.24120,3.23750,-4.51500,0.00000,0.01354,0.97002,-0.21472,2023,6,9,18,1,37,820
0.24130,3.57000,-4.70750,0.00000,0.01464,0.96905,-0.21570,2023,6,9,18,1,37,831
0.24140,3.13250,-4.56750,0.00000,0.01330,0.96953,-0.21496,2023,6,9,18,1,37,842
0.24150,2.85250,-4.65500,0.00000,0.01244,0.96929,-0.21521,2023,6,9,18,1,37,854
0.24160,2.60750,-4.65500,0.00000,0.01476,0.96990,-0.21313,2023,6,9,18,1,37,865
0.24170,3.04500,-4.65500,0.00000,0.01476,0.96795,-0.21362,2023,6,9,18,1,37,876
0.24180,3.25500,-4.58500,0.00000,0.01476,0.97088,-0.21326,2023,6,9,18,1,37,887
0.24190,3.18500,-4.42750,0.00000,0.01464,0.96551,-0.21313,2023,6,9,18,1,37,898
0.24200,3.06250,-4.58500,0.00000,0.01159,0.96734,-0.21387,2023,6,9,18,1,37,909
0.24210,2.73000,-4.39250,0.00000,0.01183,0.96722,-0.21435,2023,6,9,18,1,37,920
0.24220,2.67750,-4.91750,0.00000,0.01452,0.96856,-0.21472,2023,6,9,18,1,37,931
0.24230,2.87000,-4.77750,0.00000,0.01269,0.96856,-0.21448,2023,6,9,18,1,37,942
0.24240,3.13250,-4.74250,0.00000,0.01623,0.96880,-0.21484,2023,6,9,18,1,37,954
0.24250,3.13250,-4.53250,0.00000,0.01147,0.96892,-0.21301,2023,6,9,18,1,37,965
0.24260,3.27250,-4.48000,0.00000,0.01379,0.96966,-0.21484,2023,6,9,18,1,37,976
0.24270,3.36000,-4.48000,0.00000,0.01293,0.96880,-0.21570,2023,6,9,18,1,37,987
0.24280,2.94000,-4.48000,0.00000,0.01452,0.96929,-0.21496,2023,6,9,18,1,37,998
0.24290,2.88750,-4.49750,0.00000,0.01281,0.96966,-0.21557,2023,6,9,18,1,37,9
0.24300,2.85250,-4.60250,0.00000,0.01537,0.96868,-0.21533,2023,6,9,18,1,37,20
0.24310,3.29000,-4.76000,0.00000,0.01183,0.96624,-0.21228,2023,6,9,18,1,37,31
0.24320,3.30750,-4.58500,0.00000,0.01049,0.96978,-0.21374,2023,6,9,18,1,37,42
0.24330,3.44750,-4.63750,0.00000,0.01379,0.97185,-0.21399,2023,6,9,18,1,37,54
0.24340,3.27250,-4.69000,0.00000,0.01305,0.96795,-0.21326,2023,6,9,18,1,37,65
0.24350,2.95750,-4.84750,0.00000,0.01318,0.96978,-0.21448,2023,6,9,18,1,37,76
0.24360,2.81750,-4.74250,0.00000,0.01330,0.96758,-0.21618,2023,6,9,18,1,37,87
0.24370,2.92250,-4.69000,0.00000,0.01232,0.96990,-0.21533,2023,6,9,18,1,37,98
0.24380,3.09750,-4.46250,0.00000,0.01220,0.96966,-0.21460,2023,6,9,18,1,37,109
0.24390,3.18500,-4.34000,0.00000,0.01281,0.96905,-0.21496,2023,6,9,18,1,37,120
0.24400,3.20250,-4.67250,0.00000,0.01354,0.96978,-0.21704,2023,6,9,18,1,37,131
0.24410,3.13250,-4.69000,0.00000,0.01159,0.96941,-0.21460,2023,6,9,18,1,37,142
0.24420,2.94000,-4.70750,0.00000,0.01318,0.97014,-0.21521,2023,6,9,18,1,37,154
0.24430,2.95750,-4.60250,0.00000,0.01159,0.96905,-0.21350,2023,6,9,18,1,37,165
0.24440,2.80000,-4.60250,0.00000,0.01366,0.96978,-0.21399,2023,6,9,18,1,37,176
0.24450,2.87000,-4.63750,0.00000,0.01513,0.97100,-0.21374,2023,6,9,18,1,37,187
0.24460,3.02750,-4.63750,0.00000,0.01220,0.97295,-0.21399,2023,6,9,18,1,37,198
0.24470,3.15000,-4.55000,0.00000,0.01281,0.97027,-0.21411,2023,6,9,18,1,37,209
0.24480,3.06250,-4.63750,0.00000,0.01196,0.97161,-0.21143,2023,6,9,18,1,37,220
0.24490,2.73000,-4.58500,0.00000,0.01391,0.97051,-0.21545,2023,6,9,18,1,37,231
0.24500,2.99250,-4.77750,0.00000,0.01208,0.96856,-0.21362,2023,6,9,18,1,37,242
0.24510,3.25500,-4.49750,0.00000,0.01342,0.97075,-0.21313,2023,6,9,18,1,37,254
0.24520,3.25500,-4.74250,0.00000,0.01293,0.96892,-0.21338,2023,6,9,18,1,37,265
0.24530,3.08000,-4.65500,0.00000,0.01391,0.96990,-0.21411,2023,6,9,18,1,37,276
0.24540,2.88750,-4.42750,0.00000,0.01183,0.96929,-0.21167,2023,6,9,18,1,37,287
0.24550,2.92250,-4.30500,0.00000,0.01366,0.96697,-0.21350,2023,6,9,18,1,37,298
0.24560,3.13250,-4.55000,0.00000,0.01159,0.96844,-0.21094,2023,6,9,18,1,37,309
0.24570,3.13250,-4.51500,0.00000,0.01147,0.96941,-0.21484,2023,6,9,18,1,37,320
0.24580,3.02750,-4.69000,0.00000,0.01549,0.96880,-0.21143,2023,6,9,18,1,37,331
0.24590,2.78250,-4.63750,0.00000,0.01269,0.96868,-0.21326,2023,6,9,18,1,37,342
0.24600,2.85250,-4.60250,0.00000,0.01562,0.96905,-0.21179,2023,6,9,18,1,37,354
0.24610,2.73000,-4.56750,0.00000,0.01354,0.96905,-0.21411,2023,6,9,18,1,37,365
0.24620,2.83500,-4.46250,0.00000,0.01488,0.96966,-0.21448,2023,6,9,18,1,37,376
0.24630,3.36000,-4.44500,0.00000,0.01318,0.96819,-0.21301,2023,6,9,18,1,37,387
0.24640,3.32500,-4.42750,0.00000,0.01244,0.96978,-0.21252,2023,6,9,18,1,37,398
0.24650,3.01000,-4.41000,0.00000,0.01501,0.96844,-0.21362,2023,6,9,18,1,37,409
0.24660,2.81750,-4.41000,0.00000,0.01391,0.96978,-0.21399,2023,6,9,18,1,37,420
0.24670,2.94000,-4.58500,0.00000,0.01598,0.97051,-0.21228,2023,6,9,18,1,37,431
0.24680,2.83500,-4.74250,0.00000,0.01354,0.96819,-0.21106,2023,6,9,18,1,37,442
0.24690,2.83500,-4.70750,0.00000,0.01220,0.96892,-0.21399,2023,6,9,18,1,37,454
0.24700,3.01000,-4.25250,0.00000,0.01196,0.96892,-0.21313,2023,6,9,18,1,37,465
0.24710,2.99250,-4.34000,0.00000,0.01183,0.97014,-0.21350,2023,6,9,18,1,37,476
0.24720,3.25500,-4.63750,0.00000,0.01232,0.96868,-0.21362,2023,6,9,18,1,37,487
0.24730,3.41250,-4.81250,0.00000,0.01122,0.97027,-0.21374,2023,6,9,18,1,37,498
0.24740,3.16750,-4.53250,0.00000,0.01183,0.96868,-0.21496,2023,6,9,18,1,37,509
0.24750,3.08000,-4.49750,0.00000,0.01305,0.97063,-0.21411,2023,6,9,18,1,37,520
0.24760,2.59000,-4.63750,0.00000,0.01281,0.96892,-0.21570,2023,6,9,18,1,37,531
0.24770,2.83500,-4.70750,0.00000,0.01293,0.97173,-0.21435,2023,6,9,18,1,37,542
0.24780,2.94000,-4.67250,0.00000,0.01110,0.96953,-0.21484,2023,6,9,18,1,37,554
0.24790,3.11500,-4.65500,0.00000,0.01379,0.96722,-0.21130,2023,6,9,18,1,37,565
0.24800,3.01000,-4.56750,0.00000,0.01196,0.96844,-0.21301,2023,6,9,18,1,37,576
0.24810,3.29000,-4.48000,0.00000,0.01244,0.96856,-0.21582,2023,6,9,18,1,37,587
0.24820,3.23750,-4.51500,0.00000,0.01440,0.97185,-0.21399,2023,6,9,18,1,37,598
0.24830,3.23750,-4.56750,0.00000,0.01305,0.97210,-0.21496,2023,6,9,18,1,37,609
0.24840,2.87000,-4.51500,0.00000,0.01098,0.96880,-0.21643,2023,6,9,18,1,37,620
0.24850,2.78250,-4.63750,0.00000,0.01403,0.97063,-0.21423,2023,6,9,18,1,37,631
0.24860,2.78250,-4.67250,0.00000,0.01330,0.96722,-0.21496,2023,6,9,18,1,37,642
0.24870,2.85250,-4.81250,0.00000,0.01196,0.97051,-0.21387,2023,6,9,18,1,37,654
0.24880,2.95750,-4.48000,0.00000,0.01159,0.96941,-0.21094,2023,6,9,18,1,38,5
0.24890,3.06250,-4.51500,0.00000,0.01354,0.96856,-0.21143,2023,6,9,18,1,38,16
0.24900,3.20250,-4.60250,0.00000,0.01208,0.97088,-0.21143,2023,6,9,18,1,38,27
0.24910,3.15000,-4.53250,0.00000,0.01427,0.97002,-0.21252,2023,6,9,18,1,38,38
0.24920,2.92250,-4.67250,0.00000,0.01232,0.97161,-0.21179,2023,6,9,18,1,38,49
0.24930,3.04500,-4.60250,0.00000,0.01183,0.96880,-0.21289,2023,6,9,18,1,38,60
0.24940,2.94000,-4.70750,0.00000,0.01257,0.96978,-0.21118,2023,6,9,18,1,38,71
0.24950,2.94000,-4.69000,0.00000,0.01391,0.96917,-0.21313,2023,6,9,18,1,38,82
0.24960,3.23750,-4.42750,0.00000,0.01330,0.96978,-0.21338,2023,6,9,18,1,38,94
0.24970,3.25500,-4.56750,0.00000,0.01318,0.96831,-0.21106,2023,6,9,18,1,38,105
0.24980,3.32500,-4.74250,0.00000,0.01342,0.96892,-0.21216,2023,6,9,18,1,38,116
0.24990,2.95750,-4.49750,0.00000,0.01464,0.96868,-0.21252,2023,6,9,18,1,38,127
0.25000,2.97500,-4.86500,0.00000,0.01269,0.96856,-0.21301,2023,6,9,18,1,38,138
0.25010,2.88750,-4.70750,0.00000,0.01318,0.96734,-0.21423,2023,6,9,18,1,38,149
0.25020,2.87000,-4.60250,0.00000,0.01403,0.96770,-0.21228,2023,6,9,18,1,38,160
0.25030,3.25500,-4.67250,0.00000,0.01318,0.97149,-0.21167,2023,6,9,18,1,38,171
0.25040,3.34250,-4.84750,0.00000,0.01391,0.96758,-0.21289,2023,6,9,18,1,38,182
0.25050,3.13250,-4.70750,0.00000,0.01354,0.97039,-0.21350,2023,6,9,18,1,38,194
