#2023/06/08 13:33:53
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.88090,0.01365,0.00560,0.00000,0.03123,0.97746,-0.17409,0.0,2023,6,8,13,34,43,159
0.88100,-0.09135,-0.08190,0.00000,0.03160,0.97783,-0.17727,0.0,2023,6,8,13,34,43,170
0.88110,0.03115,0.07560,0.00000,0.03148,0.97807,-0.17422,0.0,2023,6,8,13,34,43,181
0.88120,-0.03885,0.02310,0.00000,0.03245,0.97929,-0.17287,0.0,2023,6,8,13,34,43,192
0.88130,0.24115,-0.02940,0.00000,0.03026,0.97783,-0.17617,0.0,2023,6,8,13,34,43,203
0.88140,-0.03885,0.12810,0.00000,0.02928,0.97893,-0.17312,0.0,2023,6,8,13,34,43,214
0.88150,0.17115,-0.04690,0.00000,0.03026,0.97881,-0.17348,0.0,2023,6,8,13,34,43,225
0.88160,0.06615,-0.11690,0.00000,0.03172,0.97942,-0.17556,0.0,2023,6,8,13,34,43,236
0.88170,0.08365,-0.04690,0.00000,0.02965,0.97746,-0.17483,0.0,2023,6,8,13,34,43,248
0.88180,0.15365,-0.23940,0.00000,0.03135,0.97746,-0.17422,0.0,2023,6,8,13,34,43,259
0.88190,0.11865,-0.02940,0.00000,0.02952,0.97734,-0.17287,0.0,2023,6,8,13,34,43,270
0.88200,0.01365,-0.06440,0.00000,0.03172,0.97978,-0.17141,0.0,2023,6,8,13,34,43,281
0.88210,0.03115,-0.04690,0.00000,0.02965,0.97759,-0.17458,0.0,2023,6,8,13,34,43,292
0.88220,0.17115,-0.13440,0.00000,0.02977,0.97893,-0.17190,0.0,2023,6,8,13,34,43,303
0.88230,-0.16135,-0.06440,0.00000,0.02867,0.97734,-0.17409,0.0,2023,6,8,13,34,43,314
0.88240,-0.05635,0.05810,0.00000,0.03184,0.97795,-0.17470,0.0,2023,6,8,13,34,43,325
0.88250,-0.02135,-0.01190,0.00000,0.02965,0.98027,-0.17446,0.0,2023,6,8,13,34,43,336
0.88260,-0.00385,0.25060,0.00000,0.03172,0.97807,-0.17385,0.0,2023,6,8,13,34,43,348
0.88270,0.10115,0.04060,0.00000,0.03184,0.97881,-0.17312,0.0,2023,6,8,13,34,43,359
0.88280,-0.12635,0.14560,0.00000,0.03087,0.97783,-0.17336,0.0,2023,6,8,13,34,43,370
0.88290,0.18865,-0.04690,0.00000,0.03196,0.97624,-0.17397,0.0,2023,6,8,13,34,43,381
0.88300,0.04865,-0.27440,0.00000,0.03074,0.97929,-0.17629,0.0,2023,6,8,13,34,43,392
0.88310,-0.12635,0.09310,0.00000,0.03099,0.97832,-0.17373,0.0,2023,6,8,13,34,43,403
0.88320,-0.00385,0.30310,0.00000,0.03160,0.97698,-0.17397,0.0,2023,6,8,13,34,43,414
0.88330,-0.10885,0.02310,0.00000,0.02952,0.97771,-0.17373,0.0,2023,6,8,13,34,43,425
0.88340,0.03115,-0.06440,0.00000,0.03099,0.97795,-0.17409,0.0,2023,6,8,13,34,43,436
0.88350,-0.00385,0.05810,0.00000,0.03062,0.97685,-0.17409,0.0,2023,6,8,13,34,43,448
0.88360,0.11865,0.04060,0.00000,0.03050,0.97929,-0.17495,0.0,2023,6,8,13,34,43,459
0.88370,0.11865,-0.16940,0.00000,0.03050,0.97820,-0.17239,0.0,2023,6,8,13,34,43,470
0.88380,-0.16135,-0.09940,0.00000,0.02952,0.97856,-0.17446,0.0,2023,6,8,13,34,43,481
0.88390,0.17115,0.11060,0.00000,0.03209,0.97588,-0.17434,0.0,2023,6,8,13,34,43,492
0.88400,-0.02135,0.07560,0.00000,0.03074,0.97990,-0.17397,0.0,2023,6,8,13,34,43,503
0.88410,0.03115,0.02310,0.00000,0.02952,0.97734,-0.17348,0.0,2023,6,8,13,34,43,514
0.88420,-0.09135,-0.06440,0.00000,0.02904,0.97917,-0.17251,0.0,2023,6,8,13,34,43,525
0.88430,0.03115,-0.06440,0.00000,0.03135,0.97685,-0.17470,0.0,2023,6,8,13,34,43,536
0.88440,-0.02135,-0.09940,0.00000,0.03050,0.97832,-0.17287,0.0,2023,6,8,13,34,43,548
0.88450,0.03115,-0.22190,0.00000,0.03050,0.97783,-0.17348,0.0,2023,6,8,13,34,43,559
0.88460,-0.03885,0.04060,0.00000,0.03123,0.97771,-0.17312,0.0,2023,6,8,13,34,43,570
0.88470,-0.10885,0.02310,0.00000,0.03038,0.97673,-0.17361,0.0,2023,6,8,13,34,43,581
0.88480,-0.07385,0.02310,0.00000,0.03074,0.97856,-0.17275,0.0,2023,6,8,13,34,43,592
0.88490,0.03115,-0.09940,0.00000,0.03087,0.97942,-0.17446,0.0,2023,6,8,13,34,43,603
0.88500,0.01365,-0.04690,0.00000,0.03184,0.97832,-0.17275,0.0,2023,6,8,13,34,43,614
0.88510,-0.12635,0.04060,0.00000,0.03123,0.97929,-0.17239,0.0,2023,6,8,13,34,43,625
0.88520,0.06615,-0.09940,0.00000,0.03038,0.97832,-0.17409,0.0,2023,6,8,13,34,43,636
0.88530,0.04865,-0.02940,0.00000,0.03050,0.97954,-0.17312,0.0,2023,6,8,13,34,43,648
0.88540,-0.05635,0.19810,0.00000,0.03111,0.97746,-0.17544,0.0,2023,6,8,13,34,43,659
0.88550,0.01365,-0.16940,0.00000,0.03196,0.97795,-0.17336,0.0,2023,6,8,13,34,43,670
0.88560,0.01365,0.02310,0.00000,0.03074,0.97868,-0.17385,0.0,2023,6,8,13,34,43,681
0.88570,0.03115,-0.22190,0.00000,0.03001,0.97942,-0.17568,0.0,2023,6,8,13,34,43,692
0.88580,-0.07385,0.16310,0.00000,0.03111,0.97734,-0.17324,0.0,2023,6,8,13,34,43,703
0.88590,-0.05635,0.21560,0.00000,0.03099,0.97771,-0.17385,0.0,2023,6,8,13,34,43,714
0.88600,-0.00385,-0.11690,0.00000,0.03087,0.97868,-0.17141,0.0,2023,6,8,13,34,43,725
0.88610,-0.10885,-0.13440,0.00000,0.03087,0.97515,-0.17531,0.0,2023,6,8,13,34,43,736
0.88620,-0.07385,0.04060,0.00000,0.02928,0.97734,-0.17385,0.0,2023,6,8,13,34,43,748
0.88630,-0.17885,0.14560,0.00000,0.03050,0.97905,-0.17312,0.0,2023,6,8,13,34,43,759
0.88640,-0.09135,-0.06440,0.00000,0.03209,0.97612,-0.17592,0.0,2023,6,8,13,34,43,770
0.88650,0.08365,-0.11690,0.00000,0.03074,0.98039,-0.17312,0.0,2023,6,8,13,34,43,781
0.88660,0.03115,0.00560,0.00000,0.03135,0.97795,-0.17385,0.0,2023,6,8,13,34,43,792
0.88670,0.08365,0.11060,0.00000,0.03282,0.97795,-0.17348,0.0,2023,6,8,13,34,43,803
0.88680,0.04865,-0.11690,0.00000,0.03123,0.98039,-0.17409,0.0,2023,6,8,13,34,43,814
0.88690,0.11865,0.02310,0.00000,0.03172,0.97795,-0.17434,0.0,2023,6,8,13,34,43,825
0.88700,0.08365,0.00560,0.00000,0.03209,0.97612,-0.17251,0.0,2023,6,8,13,34,43,836
0.88710,-0.00385,-0.20440,0.00000,0.03074,0.97807,-0.17470,0.0,2023,6,8,13,34,43,848
0.88720,0.11865,0.21560,0.00000,0.03111,0.97917,-0.17458,0.0,2023,6,8,13,34,43,859
0.88730,-0.03885,-0.08190,0.00000,0.03074,0.97917,-0.17507,0.0,2023,6,8,13,34,43,870
0.88740,-0.02135,-0.01190,0.00000,0.03172,0.97759,-0.17251,0.0,2023,6,8,13,34,43,881
0.88750,-0.28385,0.30310,0.00000,0.03135,0.97856,-0.17312,0.0,2023,6,8,13,34,43,892
0.88760,0.11865,0.18060,0.00000,0.03050,0.97807,-0.17336,0.0,2023,6,8,13,34,43,903
0.88770,-0.09135,-0.01190,0.00000,0.03123,0.97661,-0.17226,0.0,2023,6,8,13,34,43,914
0.88780,0.20615,0.09310,0.00000,0.03135,0.97710,-0.17348,0.0,2023,6,8,13,34,43,925
0.88790,0.13615,-0.13440,0.00000,0.02928,0.97820,-0.17287,0.0,2023,6,8,13,34,43,936
0.88800,-0.14385,-0.04690,0.00000,0.03196,0.98051,-0.17470,0.0,2023,6,8,13,34,43,948
0.88810,-0.02135,0.21560,0.00000,0.03123,0.97783,-0.17495,0.0,2023,6,8,13,34,43,959
0.88820,0.06615,-0.04690,0.00000,0.02904,0.97917,-0.17812,0.0,2023,6,8,13,34,43,970
0.88830,-0.05635,-0.06440,0.00000,0.03160,0.97673,-0.17446,0.0,2023,6,8,13,34,43,981
0.88840,-0.03885,-0.01190,0.00000,0.03099,0.97600,-0.17458,0.0,2023,6,8,13,34,43,992
0.88850,-0.03885,-0.04690,0.00000,0.02928,0.97673,-0.17409,0.0,2023,6,8,13,34,43,3
0.88860,-0.10885,0.09310,0.00000,0.03001,0.97710,-0.17385,0.0,2023,6,8,13,34,44,4
0.88870,0.01365,-0.06440,0.00000,0.03270,0.97710,-0.17422,0.0,2023,6,8,13,34,44,15
0.88880,0.11865,0.04060,0.00000,0.03209,0.97868,-0.17434,0.0,2023,6,8,13,34,44,26
0.88890,-0.10885,0.05810,0.00000,0.03233,0.97673,-0.17422,0.0,2023,6,8,13,34,44,38
0.88900,0.01365,0.16310,0.00000,0.02721,0.97905,-0.17239,0.0,2023,6,8,13,34,44,49
0.88910,0.01365,0.12810,0.00000,0.02965,0.97881,-0.17531,0.0,2023,6,8,13,34,44,60
0.88920,-0.03885,-0.02940,0.00000,0.02904,0.97734,-0.17592,0.0,2023,6,8,13,34,44,71
0.88930,-0.30135,0.07560,0.00000,0.03184,0.97807,-0.17617,0.0,2023,6,8,13,34,44,82
0.88940,-0.12635,0.00560,0.00000,0.03160,0.97734,-0.17458,0.0,2023,6,8,13,34,44,93
0.88950,-0.03885,0.11060,0.00000,0.03074,0.97771,-0.17556,0.0,2023,6,8,13,34,44,104
0.88960,0.01365,0.09310,0.00000,0.02965,0.97783,-0.17263,0.0,2023,6,8,13,34,44,115
0.88970,0.03115,0.11060,0.00000,0.02965,0.97844,-0.17568,0.0,2023,6,8,13,34,44,126
0.88980,0.01365,-0.11690,0.00000,0.03196,0.97759,-0.17214,0.0,2023,6,8,13,34,44,138
0.88990,-0.00385,0.00560,0.00000,0.02989,0.97942,-0.17458,0.0,2023,6,8,13,34,44,149
0.89000,0.01365,0.21560,0.00000,0.02965,0.97698,-0.17592,0.0,2023,6,8,13,34,44,160
0.89010,-0.09135,0.07560,0.00000,0.03306,0.97893,-0.17519,0.0,2023,6,8,13,34,44,171
0.89020,0.04865,0.07560,0.00000,0.02806,0.97600,-0.17300,0.0,2023,6,8,13,34,44,182
0.89030,-0.09135,-0.04690,0.00000,0.03209,0.97917,-0.17495,0.0,2023,6,8,13,34,44,193
0.89040,-0.02135,0.04060,0.00000,0.03074,0.97942,-0.17483,0.0,2023,6,8,13,34,44,204
0.89050,0.04865,0.18060,0.00000,0.03099,0.97795,-0.17458,0.0,2023,6,8,13,34,44,215
0.89060,0.29365,0.19810,0.00000,0.03013,0.97698,-0.17287,0.0,2023,6,8,13,34,44,226
0.89070,-0.07385,-0.18690,0.00000,0.03123,0.97746,-0.17275,0.0,2023,6,8,13,34,44,238
0.89080,-0.12635,-0.08190,0.00000,0.03111,0.97685,-0.17483,0.0,2023,6,8,13,34,44,249
0.89090,-0.17885,0.11060,0.00000,0.03148,0.97868,-0.17495,0.0,2023,6,8,13,34,44,260
0.89100,-0.03885,0.12810,0.00000,0.03087,0.97820,-0.17409,0.0,2023,6,8,13,34,44,271
0.89110,-0.09135,-0.06440,0.00000,0.03148,0.97881,-0.17641,0.0,2023,6,8,13,34,44,282
0.89120,-0.02135,0.05810,0.00000,0.03038,0.97893,-0.17434,0.0,2023,6,8,13,34,44,293
0.89130,0.08365,0.05810,0.00000,0.03026,0.97917,-0.17263,0.0,2023,6,8,13,34,44,304
0.89140,0.06615,0.00560,0.00000,0.03270,0.97893,-0.17361,0.0,2023,6,8,13,34,44,315
0.89150,-0.10885,-0.15190,0.00000,0.03294,0.97698,-0.17202,0.0,2023,6,8,13,34,44,326
0.89160,0.08365,0.02310,0.00000,0.03001,0.97807,-0.17434,0.0,2023,6,8,13,34,44,338
0.89170,-0.23135,0.19810,0.00000,0.02928,0.97807,-0.17519,0.0,2023,6,8,13,34,44,349
0.89180,-0.02135,-0.20440,0.00000,0.03087,0.97893,-0.17458,0.0,2023,6,8,13,34,44,360
0.89190,0.11865,-0.13440,0.00000,0.03294,0.97978,-0.17275,0.0,2023,6,8,13,34,44,371
0.89200,-0.05635,0.02310,0.00000,0.03184,0.97807,-0.17336,0.0,2023,6,8,13,34,44,382
0.89210,0.15365,-0.08190,0.00000,0.03221,0.97746,-0.17202,0.0,2023,6,8,13,34,44,393
0.89220,0.06615,-0.27440,0.00000,0.03026,0.97893,-0.17361,0.0,2023,6,8,13,34,44,404
0.89230,0.08365,-0.16940,0.00000,0.03135,0.97722,-0.17239,0.0,2023,6,8,13,34,44,415
0.89240,0.03115,-0.25690,0.00000,0.03062,0.97917,-0.17361,0.0,2023,6,8,13,34,44,426
0.89250,0.18865,0.00560,0.00000,0.03111,0.97771,-0.17324,0.0,2023,6,8,13,34,44,438
0.89260,-0.19635,0.00560,0.00000,0.03294,0.97893,-0.17556,0.0,2023,6,8,13,34,44,449
0.89270,0.06615,-0.13440,0.00000,0.03062,0.97856,-0.17275,0.0,2023,6,8,13,34,44,460
0.89280,-0.07385,0.04060,0.00000,0.03196,0.97807,-0.17434,0.0,2023,6,8,13,34,44,471
0.89290,-0.02135,0.09310,0.00000,0.03135,0.97759,-0.17287,0.0,2023,6,8,13,34,44,482
0.89300,0.06615,-0.16940,0.00000,0.03160,0.97917,-0.17214,0.0,2023,6,8,13,34,44,493
0.89310,-0.09135,0.12810,0.00000,0.03038,0.97990,-0.17031,0.0,2023,6,8,13,34,44,504
0.89320,0.22365,-0.15190,0.00000,0.03160,0.97893,-0.17263,0.0,2023,6,8,13,34,44,515
0.89330,0.04865,-0.09940,0.00000,0.03160,0.97917,-0.17226,0.0,2023,6,8,13,34,44,526
0.89340,-0.05635,-0.04690,0.00000,0.03050,0.97990,-0.17544,0.0,2023,6,8,13,34,44,538
0.89350,-0.09135,0.07560,0.00000,0.03221,0.97868,-0.17361,0.0,2023,6,8,13,34,44,549
0.89360,-0.10885,-0.01190,0.00000,0.02916,0.97954,-0.17287,0.0,2023,6,8,13,34,44,560
0.89370,0.06615,-0.09940,0.00000,0.02965,0.97990,-0.17605,0.0,2023,6,8,13,34,44,571
0.89380,0.08365,0.09310,0.00000,0.02940,0.97929,-0.17556,0.0,2023,6,8,13,34,44,582
0.89390,0.13615,0.09310,0.00000,0.03026,0.97771,-0.17385,0.0,2023,6,8,13,34,44,593
0.89400,0.32865,-0.15190,0.00000,0.02904,0.97649,-0.17287,0.0,2023,6,8,13,34,44,604
0.89410,-0.00385,0.00560,0.00000,0.03099,0.97844,-0.17202,0.0,2023,6,8,13,34,44,615
0.89420,0.10115,-0.08190,0.00000,0.02977,0.97661,-0.17385,0.0,2023,6,8,13,34,44,626
0.89430,0.15365,-0.11690,0.00000,0.03245,0.97844,-0.17239,0.0,2023,6,8,13,34,44,638
0.89440,-0.07385,0.00560,0.00000,0.02977,0.97807,-0.17373,0.0,2023,6,8,13,34,44,649
0.89450,-0.10885,0.02310,0.00000,0.03135,0.97868,-0.17385,0.0,2023,6,8,13,34,44,660
0.89460,-0.10885,-0.11690,0.00000,0.03160,0.97881,-0.17470,0.0,2023,6,8,13,34,44,671
0.89470,-0.00385,-0.13440,0.00000,0.02904,0.97685,-0.17226,0.0,2023,6,8,13,34,44,682
0.89480,0.03115,0.02310,0.00000,0.03062,0.97832,-0.17361,0.0,2023,6,8,13,34,44,693
0.89490,-0.09135,-0.02940,0.00000,0.03013,0.97929,-0.17300,0.0,2023,6,8,13,34,44,704
0.89500,-0.03885,0.21560,0.00000,0.03062,0.98051,-0.17592,0.0,2023,6,8,13,34,44,715
0.89510,-0.03885,0.32060,0.00000,0.02928,0.97966,-0.17275,0.0,2023,6,8,13,34,44,726
0.89520,-0.23135,0.04060,0.00000,0.03233,0.97832,-0.17324,0.0,2023,6,8,13,34,44,738
0.89530,-0.03885,0.00560,0.00000,0.03074,0.97685,-0.17592,0.0,2023,6,8,13,34,44,749
0.89540,0.10115,-0.11690,0.00000,0.03026,0.98039,-0.17361,0.0,2023,6,8,13,34,44,760
0.89550,0.18865,0.12810,0.00000,0.03184,0.97637,-0.17361,0.0,2023,6,8,13,34,44,771
0.89560,0.03115,-0.23940,0.00000,0.02952,0.97868,-0.17275,0.0,2023,6,8,13,34,44,782
0.89570,-0.09135,0.18060,0.00000,0.03050,0.97820,-0.17446,0.0,2023,6,8,13,34,44,793
0.89580,0.13615,-0.20440,0.00000,0.02879,0.97795,-0.17178,0.0,2023,6,8,13,34,44,804
0.89590,-0.21385,0.12810,0.00000,0.02940,0.97954,-0.17519,0.0,2023,6,8,13,34,44,815
0.89600,-0.10885,-0.08190,0.00000,0.03062,0.97893,-0.17202,0.0,2023,6,8,13,34,44,826
0.89610,-0.00385,0.02310,0.00000,0.03245,0.97844,-0.17068,0.0,2023,6,8,13,34,44,838
0.89620,0.08365,-0.13440,0.00000,0.02879,0.97698,-0.17153,0.0,2023,6,8,13,34,44,849
0.89630,0.08365,-0.13440,0.00000,0.03062,0.97868,-0.17263,0.0,2023,6,8,13,34,44,860
0.89640,-0.12635,0.07560,0.00000,0.03013,0.97734,-0.17385,0.0,2023,6,8,13,34,44,871
0.89650,-0.02135,0.07560,0.00000,0.03148,0.97844,-0.17470,0.0,2023,6,8,13,34,44,882
0.89660,0.03115,-0.01190,0.00000,0.02940,0.97844,-0.17641,0.0,2023,6,8,13,34,44,893
0.89670,-0.07385,0.14560,0.00000,0.02916,0.97637,-0.17519,0.0,2023,6,8,13,34,44,904
0.89680,0.10115,-0.18690,0.00000,0.03074,0.98015,-0.17434,0.0,2023,6,8,13,34,44,915
0.89690,0.10115,0.11060,0.00000,0.03026,0.97929,-0.17483,0.0,2023,6,8,13,34,44,926
0.89700,-0.09135,-0.06440,0.00000,0.02952,0.97966,-0.17373,0.0,2023,6,8,13,34,44,938
0.89710,0.10115,0.18060,0.00000,0.02916,0.97600,-0.17470,0.0,2023,6,8,13,34,44,949
0.89720,0.04865,0.07560,0.00000,0.03001,0.97734,-0.17422,0.0,2023,6,8,13,34,44,960
0.89730,-0.12635,0.11060,0.00000,0.02879,0.97832,-0.17507,0.0,2023,6,8,13,34,44,971
0.89740,-0.03885,-0.09940,0.00000,0.03087,0.97759,-0.17531,0.0,2023,6,8,13,34,44,982
0.89750,-0.07385,0.12810,0.00000,0.03050,0.97905,-0.17300,0.0,2023,6,8,13,34,45,3
0.89760,-0.00385,-0.06440,0.00000,0.03013,0.97746,-0.17287,0.0,2023,6,8,13,34,45,14
0.89770,-0.02135,0.12810,0.00000,0.02843,0.97966,-0.17507,0.0,2023,6,8,13,34,45,25
0.89780,-0.00385,-0.16940,0.00000,0.02928,0.97966,-0.17373,0.0,2023,6,8,13,34,45,36
0.89790,0.08365,-0.22190,0.00000,0.03001,0.98015,-0.17397,0.0,2023,6,8,13,34,45,48
0.89800,0.03115,-0.08190,0.00000,0.03013,0.97844,-0.17300,0.0,2023,6,8,13,34,45,59
0.89810,-0.09135,-0.02940,0.00000,0.03196,0.97722,-0.17434,0.0,2023,6,8,13,34,45,70
0.89820,0.15365,-0.16940,0.00000,0.03123,0.97832,-0.17263,0.0,2023,6,8,13,34,45,81
0.89830,-0.14385,0.12810,0.00000,0.03135,0.97832,-0.17507,0.0,2023,6,8,13,34,45,92
0.89840,0.08365,0.04060,0.00000,0.03062,0.97844,-0.17434,0.0,2023,6,8,13,34,45,103
0.89850,-0.16135,-0.06440,0.00000,0.03184,0.97734,-0.17336,0.0,2023,6,8,13,34,45,114
0.89860,-0.00385,0.05810,0.00000,0.03062,0.98051,-0.17556,0.0,2023,6,8,13,34,45,125
0.89870,-0.00385,0.00560,0.00000,0.03172,0.97893,-0.17361,0.0,2023,6,8,13,34,45,136
0.89880,0.06615,-0.09940,0.00000,0.03087,0.97820,-0.17495,0.0,2023,6,8,13,34,45,148
0.89890,0.01365,0.16310,0.00000,0.03026,0.97966,-0.17373,0.0,2023,6,8,13,34,45,159
0.89900,0.10115,0.07560,0.00000,0.03306,0.97966,-0.17397,0.0,2023,6,8,13,34,45,170
0.89910,-0.07385,-0.06440,0.00000,0.03111,0.97746,-0.17275,0.0,2023,6,8,13,34,45,181
0.89920,0.04865,-0.11690,0.00000,0.03062,0.97929,-0.17373,0.0,2023,6,8,13,34,45,192
0.89930,0.04865,-0.01190,0.00000,0.02977,0.97881,-0.17165,0.0,2023,6,8,13,34,45,203
0.89940,0.10115,-0.04690,0.00000,0.03087,0.97698,-0.17336,0.0,2023,6,8,13,34,45,214
0.89950,0.10115,-0.16940,0.00000,0.02977,0.97771,-0.17202,0.0,2023,6,8,13,34,45,225
0.89960,0.03115,-0.01190,0.00000,0.03270,0.97722,-0.17129,0.0,2023,6,8,13,34,45,236
0.89970,0.04865,0.14560,0.00000,0.02855,0.97978,-0.17507,0.0,2023,6,8,13,34,45,248
0.89980,0.01365,-0.06440,0.00000,0.02891,0.97868,-0.17373,0.0,2023,6,8,13,34,45,259
0.89990,0.13615,-0.20440,0.00000,0.03111,0.97820,-0.17312,0.0,2023,6,8,13,34,45,270
0.90000,0.17115,0.09310,0.00000,0.02977,0.97807,-0.17178,0.0,2023,6,8,13,34,45,281
0.90010,0.08365,-0.13440,0.00000,0.03135,0.97795,-0.17312,0.0,2023,6,8,13,34,45,292
0.90020,-0.02135,-0.09940,0.00000,0.03245,0.97673,-0.17348,0.0,2023,6,8,13,34,45,303
0.90030,0.06615,-0.11690,0.00000,0.03087,0.97881,-0.17397,0.0,2023,6,8,13,34,45,314
0.90040,0.06615,0.09310,0.00000,0.02916,0.97661,-0.17385,0.0,2023,6,8,13,34,45,325
0.90050,-0.00385,0.04060,0.00000,0.02965,0.98003,-0.17324,0.0,2023,6,8,13,34,45,336
0.90060,0.04865,-0.11690,0.00000,0.03196,0.98015,-0.17556,0.0,2023,6,8,13,34,45,348
0.90070,0.11865,-0.04690,0.00000,0.03196,0.97661,-0.17361,0.0,2023,6,8,13,34,45,359
0.90080,-0.02135,0.04060,0.00000,0.03050,0.97917,-0.17409,0.0,2023,6,8,13,34,45,370
0.90090,0.06615,0.02310,0.00000,0.03062,0.97954,-0.17385,0.0,2023,6,8,13,34,45,381
0.90100,-0.00385,-0.06440,0.00000,0.03184,0.97685,-0.17324,0.0,2023,6,8,13,34,45,392
0.90110,-0.26635,0.09310,0.00000,0.02928,0.97637,-0.17348,0.0,2023,6,8,13,34,45,403
0.90120,-0.21385,0.02310,0.00000,0.03087,0.97759,-0.17544,0.0,2023,6,8,13,34,45,414
0.90130,-0.10885,-0.02940,0.00000,0.03026,0.98003,-0.17373,0.0,2023,6,8,13,34,45,425
0.90140,-0.00385,0.02310,0.00000,0.03111,0.97856,-0.17483,0.0,2023,6,8,13,34,45,436
0.90150,0.03115,0.19810,0.00000,0.03026,0.97844,-0.17312,0.0,2023,6,8,13,34,45,448
0.90160,0.08365,0.16310,0.00000,0.03209,0.97612,-0.17397,0.0,2023,6,8,13,34,45,459
0.90170,-0.14385,-0.06440,0.00000,0.02928,0.97722,-0.17214,0.0,2023,6,8,13,34,45,470
0.90180,-0.03885,0.04060,0.00000,0.02818,0.97624,-0.17239,0.0,2023,6,8,13,34,45,481
0.90190,-0.05635,-0.13440,0.00000,0.03184,0.97649,-0.17397,0.0,2023,6,8,13,34,45,492
0.90200,0.17115,-0.06440,0.00000,0.03111,0.97917,-0.17422,0.0,2023,6,8,13,34,45,503
0.90210,-0.00385,0.02310,0.00000,0.02965,0.97673,-0.17446,0.0,2023,6,8,13,34,45,514
0.90220,0.08365,-0.06440,0.00000,0.03038,0.97942,-0.17422,0.0,2023,6,8,13,34,45,525
0.90230,-0.02135,0.14560,0.00000,0.02940,0.97929,-0.17348,0.0,2023,6,8,13,34,45,536
0.90240,-0.19635,-0.01190,0.00000,0.02989,0.97612,-0.17434,0.0,2023,6,8,13,34,45,548
0.90250,-0.00385,0.05810,0.00000,0.02916,0.97978,-0.17788,0.0,2023,6,8,13,34,45,559
0.90260,-0.02135,-0.04690,0.00000,0.02855,0.97807,-0.17287,0.0,2023,6,8,13,34,45,570
0.90270,-0.07385,-0.01190,0.00000,0.03074,0.97868,-0.17495,0.0,2023,6,8,13,34,45,581
0.90280,0.22365,-0.23940,0.00000,0.03221,0.97881,-0.17788,0.0,2023,6,8,13,34,45,592
0.90290,-0.05635,-0.13440,0.00000,0.02891,0.97905,-0.17544,0.0,2023,6,8,13,34,45,603
0.90300,-0.05635,-0.11690,0.00000,0.03148,0.97734,-0.17409,0.0,2023,6,8,13,34,45,614
0.90310,0.10115,0.19810,0.00000,0.02891,0.97624,-0.17605,0.0,2023,6,8,13,34,45,625
0.90320,0.06615,-0.09940,0.00000,0.03001,0.97807,-0.17190,0.0,2023,6,8,13,34,45,636
0.90330,0.06615,0.09310,0.00000,0.02977,0.97966,-0.17775,0.0,2023,6,8,13,34,45,648
0.90340,-0.07385,0.07560,0.00000,0.03026,0.97929,-0.17422,0.0,2023,6,8,13,34,45,659
0.90350,0.01365,-0.01190,0.00000,0.03050,0.97710,-0.17568,0.0,2023,6,8,13,34,45,670
0.90360,-0.09135,-0.22190,0.00000,0.02916,0.97698,-0.17641,0.0,2023,6,8,13,34,45,681
0.90370,-0.00385,0.04060,0.00000,0.03038,0.97942,-0.17592,0.0,2023,6,8,13,34,45,692
0.90380,-0.09135,0.04060,0.00000,0.03123,0.98149,-0.17202,0.0,2023,6,8,13,34,45,703
0.90390,-0.10885,0.04060,0.00000,0.03148,0.97844,-0.17434,0.0,2023,6,8,13,34,45,714
0.90400,0.04865,-0.09940,0.00000,0.03038,0.97966,-0.17702,0.0,2023,6,8,13,34,45,725
0.90410,-0.09135,-0.08190,0.00000,0.02891,0.97966,-0.17653,0.0,2023,6,8,13,34,45,736
0.90420,0.10115,-0.08190,0.00000,0.02977,0.97881,-0.17617,0.0,2023,6,8,13,34,45,748
0.90430,-0.05635,0.04060,0.00000,0.03087,0.97722,-0.17373,0.0,2023,6,8,13,34,45,759
0.90440,-0.19635,0.14560,0.00000,0.02916,0.97820,-0.17519,0.0,2023,6,8,13,34,45,770
0.90450,-0.00385,0.05810,0.00000,0.02977,0.97917,-0.17446,0.0,2023,6,8,13,34,45,781
0.90460,-0.05635,0.04060,0.00000,0.03074,0.97856,-0.17556,0.0,2023,6,8,13,34,45,792
0.90470,0.03115,-0.01190,0.00000,0.03135,0.97722,-0.17397,0.0,2023,6,8,13,34,45,803
0.90480,-0.02135,0.21560,0.00000,0.03343,0.98015,-0.17544,0.0,2023,6,8,13,34,45,814
0.90490,0.06615,-0.13440,0.00000,0.02977,0.97441,-0.17544,0.0,2023,6,8,13,34,45,825
0.90500,0.08365,-0.06440,0.00000,0.03306,0.97990,-0.17251,0.0,2023,6,8,13,34,45,836
0.90510,-0.05635,0.00560,0.00000,0.02818,0.97722,-0.17483,0.0,2023,6,8,13,34,45,848
0.90520,0.01365,-0.04690,0.00000,0.03099,0.97917,-0.17348,0.0,2023,6,8,13,34,45,859
0.90530,-0.16135,-0.08190,0.00000,0.03087,0.97771,-0.17385,0.0,2023,6,8,13,34,45,870
0.90540,-0.03885,-0.01190,0.00000,0.03196,0.97807,-0.17287,0.0,2023,6,8,13,34,45,881
0.90550,-0.17885,0.05810,0.00000,0.03050,0.97942,-0.17300,0.0,2023,6,8,13,34,45,892
0.90560,0.22365,0.11060,0.00000,0.03026,0.97942,-0.17446,0.0,2023,6,8,13,34,45,903
