#2023/06/08 10:38:33
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
509.93860,-0.06475,0.08768,0.00000,0.01525,0.97539,-0.20215,0.0,2023,6,8,10,38,39,620
509.93870,-0.13475,-0.06982,0.00000,0.02001,0.97429,-0.19996,0.0,2023,6,8,10,38,39,630
509.93880,-0.15225,0.01768,0.00000,0.01745,0.97441,-0.20374,0.0,2023,6,8,10,38,39,640
509.93890,0.16275,-0.03482,0.00000,0.02220,0.97441,-0.20179,0.0,2023,6,8,10,38,39,650
509.93900,0.40775,-0.10482,0.00000,0.01940,0.97368,-0.20374,0.0,2023,6,8,10,38,39,660
509.93910,0.02275,0.08768,0.00000,0.01818,0.97356,-0.20386,0.0,2023,6,8,10,38,39,670
509.93920,0.02275,0.05268,0.00000,0.01769,0.97332,-0.20301,0.0,2023,6,8,10,38,39,680
509.93930,-0.01225,0.21018,0.00000,0.01915,0.97466,-0.20228,0.0,2023,6,8,10,38,39,690
509.93940,-0.44975,0.12268,0.00000,0.01842,0.97161,-0.20240,0.0,2023,6,8,10,38,39,700
509.93950,-0.30975,0.00018,0.00000,0.01781,0.97673,-0.20154,0.0,2023,6,8,10,38,39,710
509.93960,-0.18725,0.10518,0.00000,0.02050,0.97258,-0.20118,0.0,2023,6,8,10,38,39,720
509.93970,0.25025,0.03518,0.00000,0.01940,0.97100,-0.20093,0.0,2023,6,8,10,38,39,730
509.93980,0.05775,-0.10482,0.00000,0.01647,0.97124,-0.19837,0.0,2023,6,8,10,38,39,740
509.93990,0.23275,0.01768,0.00000,0.01842,0.97624,-0.20081,0.0,2023,6,8,10,38,39,750
509.94000,-0.15225,0.05268,0.00000,0.01586,0.97380,-0.20106,0.0,2023,6,8,10,38,39,760
509.94010,-0.04725,0.10518,0.00000,0.01891,0.97356,-0.20215,0.0,2023,6,8,10,38,39,770
509.94020,-0.16975,0.07018,0.00000,0.01952,0.97173,-0.20118,0.0,2023,6,8,10,38,39,780
509.94030,-0.13475,-0.24482,0.00000,0.01903,0.97100,-0.20045,0.0,2023,6,8,10,38,39,790
509.94040,-0.04725,-0.17482,0.00000,0.01867,0.97136,-0.20142,0.0,2023,6,8,10,38,39,800
509.94050,-0.01225,0.19268,0.00000,0.01769,0.97539,-0.20179,0.0,2023,6,8,10,38,39,810
509.94060,0.21525,-0.01732,0.00000,0.01671,0.97234,-0.20252,0.0,2023,6,8,10,38,39,820
509.94070,-0.01225,-0.06982,0.00000,0.01793,0.97075,-0.20362,0.0,2023,6,8,10,38,39,830
509.94080,0.00525,-0.06982,0.00000,0.01635,0.97295,-0.20252,0.0,2023,6,8,10,38,39,840
509.94090,-0.09975,-0.08732,0.00000,0.01928,0.97136,-0.20240,0.0,2023,6,8,10,38,39,850
509.94100,-0.18725,0.03518,0.00000,0.01671,0.97210,-0.20191,0.0,2023,6,8,10,38,39,860
509.94110,-0.04725,-0.06982,0.00000,0.01757,0.97307,-0.20362,0.0,2023,6,8,10,38,39,870
509.94120,0.04025,0.10518,0.00000,0.01659,0.97283,-0.20423,0.0,2023,6,8,10,38,39,880
509.94130,0.37275,-0.17482,0.00000,0.01830,0.97466,-0.20289,0.0,2023,6,8,10,38,39,890
509.94140,0.09275,-0.15732,0.00000,0.01745,0.97368,-0.20313,0.0,2023,6,8,10,38,40,0
509.94150,0.00525,0.12268,0.00000,0.01891,0.97368,-0.20203,0.0,2023,6,8,10,38,40,10
509.94160,-0.23975,0.01768,0.00000,0.01879,0.97234,-0.20191,0.0,2023,6,8,10,38,40,20
509.94170,-0.13475,0.15768,0.00000,0.01757,0.97234,-0.20093,0.0,2023,6,8,10,38,40,30
509.94180,-0.04725,0.08768,0.00000,0.01696,0.97405,-0.20179,0.0,2023,6,8,10,38,40,40
509.94190,-0.06475,-0.01732,0.00000,0.01684,0.97490,-0.20118,0.0,2023,6,8,10,38,40,50
509.94200,0.21525,0.14018,0.00000,0.01757,0.97319,-0.20032,0.0,2023,6,8,10,38,40,60
509.94210,0.21525,0.00018,0.00000,0.01952,0.97319,-0.20118,0.0,2023,6,8,10,38,40,70
509.94220,0.02275,-0.08732,0.00000,0.01745,0.97246,-0.20472,0.0,2023,6,8,10,38,40,80
509.94230,-0.11725,-0.12232,0.00000,0.01891,0.97258,-0.20118,0.0,2023,6,8,10,38,40,90
509.94240,0.09275,-0.06982,0.00000,0.01696,0.97258,-0.20069,0.0,2023,6,8,10,38,40,100
509.94250,0.14525,0.03518,0.00000,0.01964,0.97478,-0.20191,0.0,2023,6,8,10,38,40,110
509.94260,0.04025,-0.05232,0.00000,0.01928,0.97295,-0.20106,0.0,2023,6,8,10,38,40,120
509.94270,0.07525,-0.01732,0.00000,0.01879,0.97576,-0.20008,0.0,2023,6,8,10,38,40,130
509.94280,-0.04725,0.01768,0.00000,0.01818,0.97380,-0.20167,0.0,2023,6,8,10,38,40,140
509.94290,-0.01225,0.14018,0.00000,0.01732,0.97405,-0.20276,0.0,2023,6,8,10,38,40,150
509.94300,0.04025,-0.15732,0.00000,0.01671,0.97368,-0.20386,0.0,2023,6,8,10,38,40,160
509.94310,-0.08225,0.21018,0.00000,0.01952,0.97441,-0.20130,0.0,2023,6,8,10,38,40,170
509.94320,0.09275,-0.13982,0.00000,0.01867,0.97502,-0.20289,0.0,2023,6,8,10,38,40,180
509.94330,0.21525,0.01768,0.00000,0.02111,0.97307,-0.20069,0.0,2023,6,8,10,38,40,190
509.94340,0.16275,-0.03482,0.00000,0.01818,0.97332,-0.20203,0.0,2023,6,8,10,38,40,200
509.94350,0.05775,-0.26232,0.00000,0.01659,0.97185,-0.19947,0.0,2023,6,8,10,38,40,210
509.94360,-0.20475,-0.05232,0.00000,0.01915,0.97368,-0.20350,0.0,2023,6,8,10,38,40,220
509.94370,0.12775,0.03518,0.00000,0.02013,0.97234,-0.20313,0.0,2023,6,8,10,38,40,230
509.94380,0.11025,-0.03482,0.00000,0.01976,0.97295,-0.20374,0.0,2023,6,8,10,38,40,240
509.94390,0.25025,-0.20982,0.00000,0.01818,0.97502,-0.20423,0.0,2023,6,8,10,38,40,250
509.94400,0.04025,0.15768,0.00000,0.01964,0.97429,-0.20337,0.0,2023,6,8,10,38,40,260
509.94410,0.16275,0.15768,0.00000,0.01879,0.97576,-0.20020,0.0,2023,6,8,10,38,40,270
509.94420,-0.04725,-0.10482,0.00000,0.01867,0.97515,-0.20313,0.0,2023,6,8,10,38,40,280
509.94430,0.12775,0.08768,0.00000,0.01806,0.97380,-0.20179,0.0,2023,6,8,10,38,40,290
509.94440,-0.08225,0.17518,0.00000,0.01867,0.97454,-0.20167,0.0,2023,6,8,10,38,40,300
509.94450,-0.23975,0.00018,0.00000,0.02050,0.97332,-0.20106,0.0,2023,6,8,10,38,40,310
509.94460,-0.04725,0.00018,0.00000,0.01806,0.97246,-0.20411,0.0,2023,6,8,10,38,40,320
509.94470,-0.02975,0.29768,0.00000,0.01891,0.97454,-0.20264,0.0,2023,6,8,10,38,40,330
509.94480,-0.01225,0.00018,0.00000,0.01818,0.97271,-0.20081,0.0,2023,6,8,10,38,40,340
509.94490,0.09275,0.15768,0.00000,0.02001,0.97271,-0.20386,0.0,2023,6,8,10,38,40,350
509.94500,-0.11725,-0.10482,0.00000,0.01659,0.97271,-0.20045,0.0,2023,6,8,10,38,40,360
509.94510,0.07525,-0.08732,0.00000,0.01842,0.97234,-0.20447,0.0,2023,6,8,10,38,40,370
509.94520,0.07525,-0.26232,0.00000,0.01879,0.97124,-0.20289,0.0,2023,6,8,10,38,40,380
509.94530,0.32025,0.15768,0.00000,0.01793,0.97344,-0.20179,0.0,2023,6,8,10,38,40,390
509.94540,0.02275,0.19268,0.00000,0.01928,0.97124,-0.20276,0.0,2023,6,8,10,38,40,400
509.94550,-0.15225,0.00018,0.00000,0.01940,0.97319,-0.20362,0.0,2023,6,8,10,38,40,410
509.94560,-0.02975,-0.10482,0.00000,0.01903,0.97222,-0.20301,0.0,2023,6,8,10,38,40,420
509.94570,-0.08225,-0.03482,0.00000,0.02159,0.97319,-0.20228,0.0,2023,6,8,10,38,40,430
509.94580,-0.15225,-0.22732,0.00000,0.01976,0.97454,-0.20301,0.0,2023,6,8,10,38,40,440
509.94590,0.28525,-0.17482,0.00000,0.01781,0.97454,-0.20069,0.0,2023,6,8,10,38,40,450
509.94600,0.05775,0.10518,0.00000,0.01952,0.97173,-0.20020,0.0,2023,6,8,10,38,40,460
509.94610,0.16275,0.14018,0.00000,0.01745,0.97271,-0.20289,0.0,2023,6,8,10,38,40,470
509.94620,-0.09975,0.07018,0.00000,0.01952,0.97332,-0.20154,0.0,2023,6,8,10,38,40,480
509.94630,0.05775,-0.03482,0.00000,0.01989,0.97271,-0.20301,0.0,2023,6,8,10,38,40,490
509.94640,-0.06475,0.03518,0.00000,0.02123,0.97356,-0.20167,0.0,2023,6,8,10,38,40,500
509.94650,0.05775,0.08768,0.00000,0.01940,0.97295,-0.20276,0.0,2023,6,8,10,38,40,510
509.94660,0.09275,-0.05232,0.00000,0.01989,0.97112,-0.20313,0.0,2023,6,8,10,38,40,520
509.94670,0.23275,0.03518,0.00000,0.01976,0.97380,-0.20545,0.0,2023,6,8,10,38,40,530
509.94680,0.04025,-0.08732,0.00000,0.01903,0.97271,-0.20386,0.0,2023,6,8,10,38,40,540
509.94690,-0.20475,0.19268,0.00000,0.01793,0.97271,-0.20569,0.0,2023,6,8,10,38,40,550
509.94700,0.02275,0.14018,0.00000,0.02037,0.96966,-0.20215,0.0,2023,6,8,10,38,40,560
509.94710,0.11025,-0.06982,0.00000,0.01781,0.97173,-0.20350,0.0,2023,6,8,10,38,40,570
509.94720,-0.04725,0.07018,0.00000,0.01879,0.97161,-0.20167,0.0,2023,6,8,10,38,40,580
509.94730,0.12775,0.07018,0.00000,0.01940,0.97429,-0.20398,0.0,2023,6,8,10,38,40,590
509.94740,0.12775,-0.10482,0.00000,0.01830,0.97429,-0.20276,0.0,2023,6,8,10,38,40,600
509.94750,0.05775,0.10518,0.00000,0.01793,0.97454,-0.20301,0.0,2023,6,8,10,38,40,610
509.94760,-0.04725,-0.06982,0.00000,0.01732,0.97246,-0.20374,0.0,2023,6,8,10,38,40,620
509.94770,-0.22225,-0.01732,0.00000,0.01903,0.97283,-0.20228,0.0,2023,6,8,10,38,40,630
509.94780,-0.02975,-0.15732,0.00000,0.01964,0.97380,-0.20130,0.0,2023,6,8,10,38,40,640
509.94790,0.02275,0.38518,0.00000,0.01818,0.97161,-0.20398,0.0,2023,6,8,10,38,40,650
509.94800,0.02275,0.17518,0.00000,0.01830,0.97185,-0.20203,0.0,2023,6,8,10,38,40,660
509.94810,0.07525,0.08768,0.00000,0.02111,0.97356,-0.20167,0.0,2023,6,8,10,38,40,670
509.94820,0.00525,-0.03482,0.00000,0.01891,0.97429,-0.20252,0.0,2023,6,8,10,38,40,680
509.94830,-0.15225,0.21018,0.00000,0.01830,0.97283,-0.20130,0.0,2023,6,8,10,38,40,690
509.94840,0.04025,-0.20982,0.00000,0.01586,0.97380,-0.20179,0.0,2023,6,8,10,38,40,700
509.94850,-0.08225,0.24518,0.00000,0.01976,0.97197,-0.20313,0.0,2023,6,8,10,38,40,710
509.94860,-0.18725,0.10518,0.00000,0.01818,0.97246,-0.20264,0.0,2023,6,8,10,38,40,720
509.94870,0.19775,-0.05232,0.00000,0.01976,0.97088,-0.20289,0.0,2023,6,8,10,38,40,730
509.94880,-0.01225,-0.17482,0.00000,0.01806,0.97356,-0.20191,0.0,2023,6,8,10,38,40,740
509.94890,0.14525,-0.12232,0.00000,0.01781,0.97197,-0.20240,0.0,2023,6,8,10,38,40,750
509.94900,0.04025,0.10518,0.00000,0.01854,0.97295,-0.20252,0.0,2023,6,8,10,38,40,760
509.94910,0.00525,0.07018,0.00000,0.01769,0.97344,-0.20045,0.0,2023,6,8,10,38,40,770
509.94920,-0.02975,-0.01732,0.00000,0.02208,0.97271,-0.20215,0.0,2023,6,8,10,38,40,780
509.94930,-0.16975,0.08768,0.00000,0.01757,0.97502,-0.20215,0.0,2023,6,8,10,38,40,790
509.94940,-0.08225,0.12268,0.00000,0.01793,0.97441,-0.20252,0.0,2023,6,8,10,38,40,800
509.94950,0.09275,0.10518,0.00000,0.01720,0.97136,-0.20118,0.0,2023,6,8,10,38,40,810
509.94960,0.09275,0.10518,0.00000,0.01928,0.97466,-0.20252,0.0,2023,6,8,10,38,40,820
509.94970,0.14525,0.03518,0.00000,0.01952,0.97112,-0.20276,0.0,2023,6,8,10,38,40,830
509.94980,0.05775,-0.17482,0.00000,0.01854,0.97417,-0.20313,0.0,2023,6,8,10,38,40,840
509.94990,-0.16975,0.07018,0.00000,0.01769,0.97405,-0.20203,0.0,2023,6,8,10,38,40,850
509.95000,-0.11725,-0.03482,0.00000,0.01976,0.97258,-0.20215,0.0,2023,6,8,10,38,40,860
509.95010,0.02275,-0.10482,0.00000,0.02147,0.97417,-0.20191,0.0,2023,6,8,10,38,40,870
509.95020,0.07525,-0.05232,0.00000,0.01928,0.97344,-0.20252,0.0,2023,6,8,10,38,40,880
509.95030,0.14525,0.08768,0.00000,0.01940,0.97454,-0.20118,0.0,2023,6,8,10,38,40,890
509.95040,0.02275,-0.05232,0.00000,0.01818,0.97258,-0.20398,0.0,2023,6,8,10,38,41,0
509.95050,0.11025,0.12268,0.00000,0.01854,0.97368,-0.20472,0.0,2023,6,8,10,38,41,10
509.95060,0.02275,0.03518,0.00000,0.01720,0.97441,-0.20215,0.0,2023,6,8,10,38,41,20
509.95070,-0.20475,0.00018,0.00000,0.01976,0.97441,-0.20142,0.0,2023,6,8,10,38,41,30
509.95080,-0.06475,0.03518,0.00000,0.02074,0.97136,-0.20252,0.0,2023,6,8,10,38,41,40
509.95090,0.02275,0.00018,0.00000,0.01928,0.97197,-0.20191,0.0,2023,6,8,10,38,41,50
509.95100,0.12775,-0.15732,0.00000,0.01867,0.97271,-0.20203,0.0,2023,6,8,10,38,41,60
509.95110,0.28525,0.24518,0.00000,0.01842,0.97417,-0.20215,0.0,2023,6,8,10,38,41,70
509.95120,0.07525,0.12268,0.00000,0.02184,0.97161,-0.20411,0.0,2023,6,8,10,38,41,80
509.95130,0.05775,0.00018,0.00000,0.02025,0.97368,-0.20362,0.0,2023,6,8,10,38,41,90
509.95140,-0.22225,0.08768,0.00000,0.01976,0.97039,-0.20301,0.0,2023,6,8,10,38,41,100
509.95150,-0.27475,0.21018,0.00000,0.02013,0.97246,-0.20081,0.0,2023,6,8,10,38,41,110
509.95160,0.02275,-0.12232,0.00000,0.01867,0.97332,-0.20057,0.0,2023,6,8,10,38,41,120
509.95170,0.19775,-0.10482,0.00000,0.01720,0.97319,-0.20362,0.0,2023,6,8,10,38,41,130
509.95180,0.26775,-0.01732,0.00000,0.02025,0.97136,-0.20289,0.0,2023,6,8,10,38,41,140
509.95190,0.16275,0.07018,0.00000,0.02050,0.97185,-0.19923,0.0,2023,6,8,10,38,41,150
509.95200,-0.06475,0.03518,0.00000,0.01842,0.97258,-0.20337,0.0,2023,6,8,10,38,41,160
509.95210,-0.43225,0.01768,0.00000,0.01879,0.97014,-0.20179,0.0,2023,6,8,10,38,41,170
509.95220,-0.06475,0.19268,0.00000,0.01976,0.97173,-0.20398,0.0,2023,6,8,10,38,41,180
509.95230,0.02275,0.10518,0.00000,0.01708,0.97295,-0.20215,0.0,2023,6,8,10,38,41,190
509.95240,0.19775,0.05268,0.00000,0.01842,0.97356,-0.20215,0.0,2023,6,8,10,38,41,200
509.95250,0.25025,0.08768,0.00000,0.01940,0.97185,-0.19996,0.0,2023,6,8,10,38,41,210
509.95260,0.04025,0.07018,0.00000,0.01708,0.97173,-0.20423,0.0,2023,6,8,10,38,41,220
509.95270,-0.29225,0.00018,0.00000,0.01854,0.97344,-0.20362,0.0,2023,6,8,10,38,41,230
509.95280,-0.15225,0.08768,0.00000,0.01732,0.97490,-0.20386,0.0,2023,6,8,10,38,41,240
509.95290,-0.04725,-0.01732,0.00000,0.01903,0.97307,-0.20093,0.0,2023,6,8,10,38,41,250
509.95300,0.05775,0.03518,0.00000,0.02111,0.97539,-0.20411,0.0,2023,6,8,10,38,41,260
509.95310,0.12775,-0.10482,0.00000,0.01891,0.97478,-0.20325,0.0,2023,6,8,10,38,41,270
509.95320,0.14525,-0.10482,0.00000,0.01891,0.97149,-0.20398,0.0,2023,6,8,10,38,41,280
509.95330,0.12775,0.12268,0.00000,0.01928,0.97368,-0.20093,0.0,2023,6,8,10,38,41,290
509.95340,-0.01225,-0.08732,0.00000,0.01867,0.97368,-0.20240,0.0,2023,6,8,10,38,41,300
509.95350,-0.11725,0.07018,0.00000,0.01806,0.97454,-0.20093,0.0,2023,6,8,10,38,41,310
509.95360,-0.11725,0.08768,0.00000,0.02025,0.97210,-0.20179,0.0,2023,6,8,10,38,41,320
509.95370,-0.04725,-0.06982,0.00000,0.01940,0.97283,-0.20106,0.0,2023,6,8,10,38,41,330
509.95380,-0.08225,-0.22732,0.00000,0.01708,0.97429,-0.20081,0.0,2023,6,8,10,38,41,340
509.95390,0.14525,0.01768,0.00000,0.01793,0.97417,-0.20179,0.0,2023,6,8,10,38,41,350
509.95400,0.14525,0.05268,0.00000,0.01830,0.97100,-0.20203,0.0,2023,6,8,10,38,41,360
509.95410,-0.11725,0.14018,0.00000,0.01928,0.97332,-0.20167,0.0,2023,6,8,10,38,41,370
509.95420,-0.13475,0.08768,0.00000,0.01854,0.97454,-0.20032,0.0,2023,6,8,10,38,41,380
509.95430,0.12775,0.01768,0.00000,0.01903,0.97527,-0.20252,0.0,2023,6,8,10,38,41,390
509.95440,-0.09975,-0.03482,0.00000,0.02025,0.97124,-0.20191,0.0,2023,6,8,10,38,41,400
509.95450,0.28525,-0.06982,0.00000,0.01854,0.97161,-0.20191,0.0,2023,6,8,10,38,41,410
509.95460,-0.11725,0.08768,0.00000,0.01647,0.97136,-0.20179,0.0,2023,6,8,10,38,41,420
509.95470,-0.18725,-0.05232,0.00000,0.01793,0.97258,-0.20496,0.0,2023,6,8,10,38,41,430
509.95480,0.04025,0.00018,0.00000,0.02111,0.97307,-0.20252,0.0,2023,6,8,10,38,41,440
509.95490,-0.04725,-0.24482,0.00000,0.01842,0.97283,-0.20093,0.0,2023,6,8,10,38,41,450
509.95500,0.26775,-0.22732,0.00000,0.01854,0.97161,-0.20264,0.0,2023,6,8,10,38,41,460
509.95510,0.05775,-0.01732,0.00000,0.01830,0.97344,-0.20386,0.0,2023,6,8,10,38,41,470
509.95520,0.00525,-0.27982,0.00000,0.02025,0.97319,-0.20435,0.0,2023,6,8,10,38,41,480
509.95530,0.05775,0.10518,0.00000,0.01879,0.97515,-0.20313,0.0,2023,6,8,10,38,41,490
509.95540,-0.02975,0.01768,0.00000,0.01903,0.97332,-0.20337,0.0,2023,6,8,10,38,41,500
509.95550,0.16275,0.10518,0.00000,0.01854,0.97307,-0.20289,0.0,2023,6,8,10,38,41,510
509.95560,0.14525,0.07018,0.00000,0.01989,0.97393,-0.20325,0.0,2023,6,8,10,38,41,520
509.95570,-0.04725,0.00018,0.00000,0.01806,0.97551,-0.20386,0.0,2023,6,8,10,38,41,530
509.95580,-0.06475,-0.06982,0.00000,0.01781,0.97368,-0.20325,0.0,2023,6,8,10,38,41,540
509.95590,-0.16975,0.10518,0.00000,0.01842,0.97222,-0.20228,0.0,2023,6,8,10,38,41,550
509.95600,0.09275,-0.05232,0.00000,0.01879,0.97356,-0.20325,0.0,2023,6,8,10,38,41,560
509.95610,0.28525,0.14018,0.00000,0.01659,0.97149,-0.20545,0.0,2023,6,8,10,38,41,570
509.95620,-0.08225,-0.03482,0.00000,0.01745,0.97393,-0.20130,0.0,2023,6,8,10,38,41,580
509.95630,0.00525,-0.12232,0.00000,0.01952,0.97429,-0.20167,0.0,2023,6,8,10,38,41,590
509.95640,-0.04725,0.10518,0.00000,0.02001,0.97222,-0.20179,0.0,2023,6,8,10,38,41,600
509.95650,0.00525,0.03518,0.00000,0.01769,0.97332,-0.20240,0.0,2023,6,8,10,38,41,610
509.95660,0.07525,-0.08732,0.00000,0.01830,0.97319,-0.20154,0.0,2023,6,8,10,38,41,620
509.95670,0.05775,-0.01732,0.00000,0.02086,0.97344,-0.20350,0.0,2023,6,8,10,38,41,630
509.95680,0.12775,-0.19232,0.00000,0.01830,0.97405,-0.20520,0.0,2023,6,8,10,38,41,640
509.95690,-0.08225,0.10518,0.00000,0.01915,0.97149,-0.20374,0.0,2023,6,8,10,38,41,650
509.95700,0.07525,-0.03482,0.00000,0.01720,0.97393,-0.20289,0.0,2023,6,8,10,38,41,660
509.95710,0.07525,0.15768,0.00000,0.01952,0.97380,-0.20533,0.0,2023,6,8,10,38,41,670
509.95720,0.04025,0.05268,0.00000,0.01684,0.97429,-0.20337,0.0,2023,6,8,10,38,41,680
509.95730,0.07525,-0.10482,0.00000,0.01928,0.97234,-0.20289,0.0,2023,6,8,10,38,41,690
509.95740,-0.20475,0.10518,0.00000,0.02025,0.97112,-0.20228,0.0,2023,6,8,10,38,41,700
509.95750,-0.15225,0.17518,0.00000,0.01867,0.97283,-0.20423,0.0,2023,6,8,10,38,41,710
509.95760,0.09275,-0.15732,0.00000,0.01696,0.97539,-0.20423,0.0,2023,6,8,10,38,41,720
509.95770,-0.02975,-0.06982,0.00000,0.01903,0.97307,-0.20289,0.0,2023,6,8,10,38,41,730
509.95780,-0.04725,0.14018,0.00000,0.01879,0.97319,-0.20398,0.0,2023,6,8,10,38,41,740
509.95790,-0.11725,0.19268,0.00000,0.02062,0.97319,-0.20264,0.0,2023,6,8,10,38,41,750
509.95800,-0.08225,0.03518,0.00000,0.01647,0.97136,-0.20447,0.0,2023,6,8,10,38,41,760
509.95810,-0.09975,0.19268,0.00000,0.01928,0.97478,-0.20362,0.0,2023,6,8,10,38,41,770
509.95820,0.18025,-0.03482,0.00000,0.02037,0.97380,-0.20411,0.0,2023,6,8,10,38,41,780
509.95830,0.16275,0.07018,0.00000,0.01818,0.97295,-0.20325,0.0,2023,6,8,10,38,41,790
509.95840,0.07525,-0.10482,0.00000,0.01818,0.97210,-0.20472,0.0,2023,6,8,10,38,41,800
509.95850,0.00525,0.03518,0.00000,0.02135,0.97673,-0.20276,0.0,2023,6,8,10,38,41,810
509.95860,-0.02975,-0.08732,0.00000,0.01647,0.97222,-0.20533,0.0,2023,6,8,10,38,41,820
509.95870,-0.02975,0.00018,0.00000,0.01842,0.97283,-0.20203,0.0,2023,6,8,10,38,41,830
509.95880,-0.09975,0.03518,0.00000,0.01989,0.97478,-0.20325,0.0,2023,6,8,10,38,41,840
509.95890,-0.01225,0.05268,0.00000,0.01915,0.97551,-0.20337,0.0,2023,6,8,10,38,41,850
509.95900,-0.09975,-0.17482,0.00000,0.01940,0.97356,-0.20264,0.0,2023,6,8,10,38,41,860
509.95910,-0.18725,0.19268,0.00000,0.01842,0.97234,-0.20093,0.0,2023,6,8,10,38,41,870
509.95920,0.18025,-0.13982,0.00000,0.02025,0.97258,-0.20423,0.0,2023,6,8,10,38,41,880
509.95930,0.04025,-0.10482,0.00000,0.01696,0.97271,-0.20350,0.0,2023,6,8,10,38,41,890
509.95940,0.07525,-0.03482,0.00000,0.01708,0.97393,-0.20289,0.0,2023,6,8,10,38,42,0
509.95950,0.30275,0.05268,0.00000,0.01757,0.97405,-0.20435,0.0,2023,6,8,10,38,42,10
509.95960,0.07525,-0.12232,0.00000,0.01952,0.97454,-0.20350,0.0,2023,6,8,10,38,42,20
509.95970,-0.01225,0.00018,0.00000,0.01635,0.97222,-0.20276,0.0,2023,6,8,10,38,42,30
509.95980,-0.04725,0.03518,0.00000,0.01830,0.97246,-0.20386,0.0,2023,6,8,10,38,42,40
509.95990,-0.13475,0.10518,0.00000,0.01854,0.97368,-0.20228,0.0,2023,6,8,10,38,42,50
509.96000,-0.08225,-0.13982,0.00000,0.01928,0.97417,-0.20203,0.0,2023,6,8,10,38,42,60
509.96010,-0.13475,0.01768,0.00000,0.02013,0.97307,-0.20435,0.0,2023,6,8,10,38,42,70
509.96020,0.11025,-0.10482,0.00000,0.01818,0.97588,-0.20313,0.0,2023,6,8,10,38,42,80
509.96030,0.14525,0.12268,0.00000,0.01757,0.97441,-0.20411,0.0,2023,6,8,10,38,42,90
509.96040,0.04025,0.07018,0.00000,0.01647,0.96868,-0.20264,0.0,2023,6,8,10,38,42,100
509.96050,-0.20475,-0.03482,0.00000,0.01757,0.97441,-0.20325,0.0,2023,6,8,10,38,42,110
509.96060,-0.08225,0.17518,0.00000,0.02013,0.97234,-0.20191,0.0,2023,6,8,10,38,42,120
509.96070,0.11025,-0.06982,0.00000,0.01952,0.97307,-0.20154,0.0,2023,6,8,10,38,42,130
509.96080,0.12775,0.08768,0.00000,0.02001,0.97356,-0.20435,0.0,2023,6,8,10,38,42,140
509.96090,0.21525,0.31518,0.00000,0.01879,0.97161,-0.20325,0.0,2023,6,8,10,38,42,150
509.96100,0.00525,0.08768,0.00000,0.01891,0.97124,-0.20435,0.0,2023,6,8,10,38,42,160
509.96110,-0.30975,0.01768,0.00000,0.02050,0.97246,-0.20203,0.0,2023,6,8,10,38,42,170
509.96120,-0.11725,-0.01732,0.00000,0.01757,0.97173,-0.20301,0.0,2023,6,8,10,38,42,180
509.96130,-0.04725,0.01768,0.00000,0.02123,0.97307,-0.20106,0.0,2023,6,8,10,38,42,190
509.96140,-0.20475,0.07018,0.00000,0.01928,0.97258,-0.20179,0.0,2023,6,8,10,38,42,200
509.96150,0.14525,-0.01732,0.00000,0.01830,0.97429,-0.20276,0.0,2023,6,8,10,38,42,210
509.96160,0.28525,0.03518,0.00000,0.01842,0.97197,-0.20362,0.0,2023,6,8,10,38,42,220
509.96170,0.04025,0.01768,0.00000,0.01769,0.97161,-0.20276,0.0,2023,6,8,10,38,42,230
509.96180,0.14525,-0.17482,0.00000,0.01842,0.97405,-0.20240,0.0,2023,6,8,10,38,42,240
509.96190,-0.02975,0.00018,0.00000,0.01757,0.97441,-0.20325,0.0,2023,6,8,10,38,42,250
509.96200,0.07525,0.00018,0.00000,0.01818,0.97185,-0.20252,0.0,2023,6,8,10,38,42,260
509.96210,0.14525,-0.31482,0.00000,0.01806,0.97234,-0.20240,0.0,2023,6,8,10,38,42,270
509.96220,-0.01225,-0.08732,0.00000,0.01928,0.97429,-0.20167,0.0,2023,6,8,10,38,42,280
509.96230,-0.01225,0.07018,0.00000,0.01720,0.97246,-0.20289,0.0,2023,6,8,10,38,42,290
509.96240,0.39025,-0.05232,0.00000,0.02135,0.97502,-0.20106,0.0,2023,6,8,10,38,42,300
509.96250,0.12775,0.00018,0.00000,0.01952,0.97319,-0.20264,0.0,2023,6,8,10,38,42,310
509.96260,0.07525,0.03518,0.00000,0.01818,0.97173,-0.20374,0.0,2023,6,8,10,38,42,320
509.96270,-0.11725,0.01768,0.00000,0.01793,0.97210,-0.20313,0.0,2023,6,8,10,38,42,330
509.96280,0.07525,-0.03482,0.00000,0.02135,0.97197,-0.20093,0.0,2023,6,8,10,38,42,340
509.96290,0.21525,-0.03482,0.00000,0.01659,0.97405,-0.20337,0.0,2023,6,8,10,38,42,350
509.96300,0.28525,-0.22732,0.00000,0.01647,0.97307,-0.20313,0.0,2023,6,8,10,38,42,360
509.96310,0.09275,0.28018,0.00000,0.01903,0.97319,-0.20472,0.0,2023,6,8,10,38,42,370
509.96320,0.11025,-0.05232,0.00000,0.01928,0.97197,-0.20289,0.0,2023,6,8,10,38,42,380
509.96330,0.00525,-0.06982,0.00000,0.01891,0.97356,-0.20386,0.0,2023,6,8,10,38,42,390
509.96340,-0.01225,0.00018,0.00000,0.01745,0.97527,-0.20203,0.0,2023,6,8,10,38,42,400
