#2023/06/08 13:39:09
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
1.18570,-0.09012,0.10413,0.00000,0.03062,0.97917,-0.17031,0.0,2023,6,8,13,39,15,784
1.18580,0.11988,-0.14087,0.00000,0.02965,0.97783,-0.17336,0.0,2023,6,8,13,39,15,795
1.18590,-0.19512,0.26163,0.00000,0.03111,0.97807,-0.17251,0.0,2023,6,8,13,39,15,806
1.18600,0.17238,-0.21087,0.00000,0.03001,0.97868,-0.17287,0.0,2023,6,8,13,39,15,817
1.18610,-0.00262,-0.12337,0.00000,0.03050,0.97734,-0.17275,0.0,2023,6,8,13,39,15,828
1.18620,0.08488,-0.15837,0.00000,0.03001,0.97807,-0.17483,0.0,2023,6,8,13,39,15,839
1.18630,-0.09012,0.03413,0.00000,0.02916,0.97832,-0.17129,0.0,2023,6,8,13,39,15,850
1.18640,-0.19512,0.13913,0.00000,0.03087,0.98015,-0.17239,0.0,2023,6,8,13,39,15,861
1.18650,-0.16012,0.12163,0.00000,0.03221,0.97515,-0.16995,0.0,2023,6,8,13,39,15,873
1.18660,-0.03762,-0.01837,0.00000,0.03172,0.97881,-0.17117,0.0,2023,6,8,13,39,15,884
1.18670,0.01488,0.12163,0.00000,0.03221,0.97600,-0.17336,0.0,2023,6,8,13,39,15,895
1.18680,0.01488,0.13913,0.00000,0.02940,0.97978,-0.17409,0.0,2023,6,8,13,39,15,906
1.18690,-0.05512,-0.10587,0.00000,0.03074,0.97978,-0.17422,0.0,2023,6,8,13,39,15,917
1.18700,-0.00262,0.06913,0.00000,0.03160,0.97893,-0.17214,0.0,2023,6,8,13,39,15,928
1.18710,0.08488,-0.01837,0.00000,0.03099,0.97917,-0.17336,0.0,2023,6,8,13,39,15,939
1.18720,-0.24762,0.03413,0.00000,0.03148,0.97771,-0.16982,0.0,2023,6,8,13,39,15,950
1.18730,0.11988,0.03413,0.00000,0.03111,0.97734,-0.17348,0.0,2023,6,8,13,39,15,961
1.18740,0.15488,0.05163,0.00000,0.03111,0.98039,-0.17312,0.0,2023,6,8,13,39,15,973
1.18750,-0.07262,0.10413,0.00000,0.03245,0.98271,-0.17361,0.0,2023,6,8,13,39,15,984
1.18760,-0.02012,-0.05337,0.00000,0.03160,0.97954,-0.17422,0.0,2023,6,8,13,39,15,995
1.18770,0.24238,0.20913,0.00000,0.03172,0.97844,-0.17214,0.0,2023,6,8,13,39,16,6
1.18780,0.01488,-0.12337,0.00000,0.03099,0.98015,-0.17239,0.0,2023,6,8,13,39,16,17
1.18790,-0.05512,0.03413,0.00000,0.03099,0.98003,-0.17263,0.0,2023,6,8,13,39,16,28
1.18800,0.01488,0.10413,0.00000,0.02952,0.97856,-0.17287,0.0,2023,6,8,13,39,16,39
1.18810,-0.07262,-0.07087,0.00000,0.03074,0.97832,-0.17019,0.0,2023,6,8,13,39,16,50
1.18820,0.01488,0.13913,0.00000,0.02977,0.97844,-0.17275,0.0,2023,6,8,13,39,16,61
1.18830,-0.02012,-0.22837,0.00000,0.03111,0.97820,-0.17178,0.0,2023,6,8,13,39,16,73
1.18840,0.08488,0.13913,0.00000,0.03111,0.98051,-0.17226,0.0,2023,6,8,13,39,16,84
1.18850,-0.05512,-0.03587,0.00000,0.03087,0.98088,-0.17129,0.0,2023,6,8,13,39,16,95
1.18860,-0.05512,0.03413,0.00000,0.03099,0.97673,-0.17251,0.0,2023,6,8,13,39,16,106
1.18870,0.01488,0.12163,0.00000,0.02940,0.97771,-0.17165,0.0,2023,6,8,13,39,16,117
1.18880,0.06738,-0.10587,0.00000,0.03087,0.97954,-0.17385,0.0,2023,6,8,13,39,16,128
1.18890,-0.02012,-0.03587,0.00000,0.03074,0.97820,-0.17080,0.0,2023,6,8,13,39,16,139
1.18900,0.04988,-0.00087,0.00000,0.03013,0.98051,-0.17324,0.0,2023,6,8,13,39,16,150
1.18910,0.08488,-0.08837,0.00000,0.02794,0.98027,-0.17422,0.0,2023,6,8,13,39,16,161
1.18920,0.17238,0.13913,0.00000,0.03087,0.97832,-0.17226,0.0,2023,6,8,13,39,16,173
1.18930,-0.24762,0.13913,0.00000,0.03038,0.97783,-0.17275,0.0,2023,6,8,13,39,16,184
1.18940,-0.03762,0.03413,0.00000,0.02891,0.97905,-0.17263,0.0,2023,6,8,13,39,16,195
1.18950,0.04988,-0.01837,0.00000,0.02965,0.97746,-0.17190,0.0,2023,6,8,13,39,16,206
1.18960,0.11988,0.03413,0.00000,0.03148,0.97612,-0.17068,0.0,2023,6,8,13,39,16,217
1.18970,0.06738,-0.08837,0.00000,0.02879,0.97710,-0.17348,0.0,2023,6,8,13,39,16,228
1.18980,0.11988,0.06913,0.00000,0.03148,0.97820,-0.17092,0.0,2023,6,8,13,39,16,239
1.18990,-0.16012,0.31413,0.00000,0.03123,0.97832,-0.17483,0.0,2023,6,8,13,39,16,250
1.19000,-0.03762,-0.00087,0.00000,0.03221,0.97856,-0.17312,0.0,2023,6,8,13,39,16,261
1.19010,-0.12512,-0.12337,0.00000,0.02843,0.98039,-0.17422,0.0,2023,6,8,13,39,16,273
1.19020,-0.05512,0.06913,0.00000,0.03123,0.97844,-0.17300,0.0,2023,6,8,13,39,16,284
1.19030,0.08488,0.08663,0.00000,0.03062,0.97771,-0.17190,0.0,2023,6,8,13,39,16,295
1.19040,-0.12512,0.03413,0.00000,0.02989,0.97612,-0.17263,0.0,2023,6,8,13,39,16,306
1.19050,-0.02012,0.06913,0.00000,0.02977,0.97942,-0.17251,0.0,2023,6,8,13,39,16,317
1.19060,0.17238,0.06913,0.00000,0.03099,0.97710,-0.17409,0.0,2023,6,8,13,39,16,328
1.19070,0.20738,-0.08837,0.00000,0.03196,0.97905,-0.17287,0.0,2023,6,8,13,39,16,339
1.19080,-0.00262,-0.00087,0.00000,0.03074,0.97698,-0.17470,0.0,2023,6,8,13,39,16,350
1.19090,-0.07262,0.08663,0.00000,0.02989,0.97990,-0.17263,0.0,2023,6,8,13,39,16,361
1.19100,-0.05512,0.03413,0.00000,0.03270,0.97783,-0.17190,0.0,2023,6,8,13,39,16,373
1.19110,0.03238,0.03413,0.00000,0.02989,0.97881,-0.17348,0.0,2023,6,8,13,39,16,384
1.19120,0.15488,0.03413,0.00000,0.02928,0.97832,-0.17458,0.0,2023,6,8,13,39,16,395
1.19130,-0.00262,0.13913,0.00000,0.03111,0.97893,-0.17300,0.0,2023,6,8,13,39,16,406
1.19140,-0.05512,0.24413,0.00000,0.03062,0.98003,-0.17251,0.0,2023,6,8,13,39,16,417
1.19150,-0.10762,0.08663,0.00000,0.03062,0.97978,-0.17153,0.0,2023,6,8,13,39,16,428
1.19160,0.10238,0.06913,0.00000,0.03050,0.97893,-0.17190,0.0,2023,6,8,13,39,16,439
1.19170,0.04988,-0.10587,0.00000,0.03184,0.97795,-0.17275,0.0,2023,6,8,13,39,16,450
1.19180,0.01488,0.20913,0.00000,0.03123,0.97820,-0.17434,0.0,2023,6,8,13,39,16,461
1.19190,-0.05512,0.17413,0.00000,0.03001,0.97771,-0.17312,0.0,2023,6,8,13,39,16,473
1.19200,0.17238,0.03413,0.00000,0.03050,0.97685,-0.17324,0.0,2023,6,8,13,39,16,484
1.19210,0.06738,-0.10587,0.00000,0.02891,0.97807,-0.17409,0.0,2023,6,8,13,39,16,495
1.19220,0.06738,0.05163,0.00000,0.03099,0.97929,-0.17178,0.0,2023,6,8,13,39,16,506
1.19230,-0.03762,0.22663,0.00000,0.03111,0.97905,-0.17300,0.0,2023,6,8,13,39,16,517
1.19240,-0.07262,0.08663,0.00000,0.02904,0.97978,-0.17263,0.0,2023,6,8,13,39,16,528
1.19250,-0.00262,-0.15837,0.00000,0.03087,0.97893,-0.17373,0.0,2023,6,8,13,39,16,539
1.19260,-0.05512,0.27913,0.00000,0.03221,0.97685,-0.17385,0.0,2023,6,8,13,39,16,550
1.19270,-0.03762,0.15663,0.00000,0.03087,0.97746,-0.17434,0.0,2023,6,8,13,39,16,561
1.19280,0.10238,0.03413,0.00000,0.03099,0.97966,-0.17300,0.0,2023,6,8,13,39,16,573
1.19290,-0.05512,0.24413,0.00000,0.02989,0.98027,-0.17178,0.0,2023,6,8,13,39,16,584
1.19300,0.03238,-0.10587,0.00000,0.03062,0.97856,-0.17263,0.0,2023,6,8,13,39,16,595
1.19310,0.01488,-0.01837,0.00000,0.03001,0.97685,-0.17117,0.0,2023,6,8,13,39,16,606
1.19320,0.27738,-0.01837,0.00000,0.02928,0.97966,-0.17422,0.0,2023,6,8,13,39,16,617
1.19330,-0.00262,0.01663,0.00000,0.03062,0.97868,-0.17214,0.0,2023,6,8,13,39,16,628
1.19340,0.15488,0.13913,0.00000,0.02965,0.97698,-0.17592,0.0,2023,6,8,13,39,16,639
1.19350,-0.17762,-0.12337,0.00000,0.03087,0.97649,-0.17373,0.0,2023,6,8,13,39,16,650
1.19360,0.06738,0.15663,0.00000,0.03196,0.98076,-0.17385,0.0,2023,6,8,13,39,16,661
1.19370,0.11988,0.10413,0.00000,0.03038,0.97868,-0.17226,0.0,2023,6,8,13,39,16,673
1.19380,-0.19512,0.08663,0.00000,0.03123,0.97929,-0.17324,0.0,2023,6,8,13,39,16,684
1.19390,0.03238,-0.10587,0.00000,0.03087,0.97929,-0.17214,0.0,2023,6,8,13,39,16,695
1.19400,-0.02012,0.05163,0.00000,0.03172,0.97771,-0.17470,0.0,2023,6,8,13,39,16,706
1.19410,-0.09012,0.12163,0.00000,0.03343,0.97856,-0.17434,0.0,2023,6,8,13,39,16,717
1.19420,-0.03762,0.15663,0.00000,0.03013,0.97856,-0.17385,0.0,2023,6,8,13,39,16,728
1.19430,-0.09012,0.13913,0.00000,0.02904,0.97844,-0.17190,0.0,2023,6,8,13,39,16,739
1.19440,-0.02012,0.06913,0.00000,0.02977,0.97820,-0.17373,0.0,2023,6,8,13,39,16,750
1.19450,0.06738,-0.00087,0.00000,0.03123,0.97600,-0.17300,0.0,2023,6,8,13,39,16,761
1.19460,0.08488,-0.08837,0.00000,0.03099,0.97856,-0.17214,0.0,2023,6,8,13,39,16,773
1.19470,-0.09012,0.17413,0.00000,0.03001,0.98015,-0.17153,0.0,2023,6,8,13,39,16,784
1.19480,-0.17762,-0.01837,0.00000,0.03026,0.97893,-0.17043,0.0,2023,6,8,13,39,16,795
1.19490,-0.16012,-0.00087,0.00000,0.03038,0.97856,-0.17214,0.0,2023,6,8,13,39,16,806
1.19500,0.01488,-0.00087,0.00000,0.03416,0.97795,-0.17239,0.0,2023,6,8,13,39,16,817
1.19510,-0.00262,-0.24587,0.00000,0.03074,0.97746,-0.17568,0.0,2023,6,8,13,39,16,828
1.19520,0.08488,0.06913,0.00000,0.03062,0.97807,-0.17165,0.0,2023,6,8,13,39,16,839
1.19530,-0.09012,-0.03587,0.00000,0.03209,0.97771,-0.17373,0.0,2023,6,8,13,39,16,850
1.19540,0.08488,-0.17587,0.00000,0.03038,0.97820,-0.17312,0.0,2023,6,8,13,39,16,861
1.19550,0.03238,-0.08837,0.00000,0.02867,0.97820,-0.17434,0.0,2023,6,8,13,39,16,873
1.19560,-0.03762,0.06913,0.00000,0.03172,0.97771,-0.16995,0.0,2023,6,8,13,39,16,884
1.19570,-0.16012,0.01663,0.00000,0.03160,0.97795,-0.17519,0.0,2023,6,8,13,39,16,895
1.19580,-0.12512,-0.10587,0.00000,0.03111,0.98051,-0.17287,0.0,2023,6,8,13,39,16,906
1.19590,-0.05512,0.05163,0.00000,0.03306,0.97868,-0.17409,0.0,2023,6,8,13,39,16,917
1.19600,-0.07262,0.26163,0.00000,0.03013,0.97734,-0.17348,0.0,2023,6,8,13,39,16,928
1.19610,0.06738,0.12163,0.00000,0.03087,0.97807,-0.17068,0.0,2023,6,8,13,39,16,939
1.19620,0.04988,0.03413,0.00000,0.03074,0.97856,-0.17239,0.0,2023,6,8,13,39,16,950
1.19630,0.06738,0.19163,0.00000,0.02989,0.98003,-0.17348,0.0,2023,6,8,13,39,16,961
1.19640,-0.10762,0.08663,0.00000,0.03257,0.97563,-0.17385,0.0,2023,6,8,13,39,16,973
1.19650,0.04988,0.19163,0.00000,0.02891,0.97820,-0.17226,0.0,2023,6,8,13,39,16,984
1.19660,-0.05512,0.03413,0.00000,0.03087,0.97576,-0.17287,0.0,2023,6,8,13,39,17,5
1.19670,-0.21262,0.17413,0.00000,0.03050,0.97905,-0.17202,0.0,2023,6,8,13,39,17,16
1.19680,0.04988,0.06913,0.00000,0.02952,0.97771,-0.17104,0.0,2023,6,8,13,39,17,27
1.19690,0.11988,-0.05337,0.00000,0.03148,0.97881,-0.17312,0.0,2023,6,8,13,39,17,38
1.19700,0.06738,-0.10587,0.00000,0.03111,0.97771,-0.17605,0.0,2023,6,8,13,39,17,49
1.19710,0.24238,0.17413,0.00000,0.03123,0.97942,-0.17361,0.0,2023,6,8,13,39,17,60
1.19720,0.03238,-0.05337,0.00000,0.03099,0.97893,-0.17483,0.0,2023,6,8,13,39,17,71
1.19730,-0.00262,0.03413,0.00000,0.03026,0.97929,-0.17385,0.0,2023,6,8,13,39,17,83
1.19740,-0.05512,0.19163,0.00000,0.03123,0.97722,-0.17190,0.0,2023,6,8,13,39,17,94
1.19750,-0.05512,-0.01837,0.00000,0.03099,0.97868,-0.17470,0.0,2023,6,8,13,39,17,105
1.19760,0.10238,-0.10587,0.00000,0.02977,0.97807,-0.17470,0.0,2023,6,8,13,39,17,116
1.19770,0.04988,-0.08837,0.00000,0.03013,0.98076,-0.17287,0.0,2023,6,8,13,39,17,127
1.19780,0.17238,0.06913,0.00000,0.03221,0.97820,-0.17422,0.0,2023,6,8,13,39,17,138
1.19790,0.13738,-0.01837,0.00000,0.03074,0.98064,-0.17397,0.0,2023,6,8,13,39,17,149
1.19800,-0.03762,0.17413,0.00000,0.02843,0.97710,-0.17336,0.0,2023,6,8,13,39,17,160
1.19810,-0.03762,-0.03587,0.00000,0.02989,0.97844,-0.17434,0.0,2023,6,8,13,39,17,171
1.19820,-0.05512,0.17413,0.00000,0.02952,0.97710,-0.17361,0.0,2023,6,8,13,39,17,183
1.19830,-0.12512,-0.00087,0.00000,0.03013,0.98088,-0.17275,0.0,2023,6,8,13,39,17,194
1.19840,0.11988,0.17413,0.00000,0.03038,0.97820,-0.17544,0.0,2023,6,8,13,39,17,205
1.19850,0.01488,-0.12337,0.00000,0.03160,0.97795,-0.17495,0.0,2023,6,8,13,39,17,216
1.19860,-0.17762,0.01663,0.00000,0.02977,0.98003,-0.17251,0.0,2023,6,8,13,39,17,227
1.19870,-0.26512,0.05163,0.00000,0.03111,0.97722,-0.17287,0.0,2023,6,8,13,39,17,238
1.19880,0.03238,-0.07087,0.00000,0.03001,0.98015,-0.17300,0.0,2023,6,8,13,39,17,249
1.19890,-0.12512,-0.00087,0.00000,0.03099,0.98064,-0.17434,0.0,2023,6,8,13,39,17,260
1.19900,0.20738,0.08663,0.00000,0.02940,0.97844,-0.17312,0.0,2023,6,8,13,39,17,271
1.19910,-0.24762,0.24413,0.00000,0.03148,0.97893,-0.17458,0.0,2023,6,8,13,39,17,283
1.19920,-0.23012,0.03413,0.00000,0.03160,0.97856,-0.17409,0.0,2023,6,8,13,39,17,294
1.19930,-0.10762,0.06913,0.00000,0.03282,0.97722,-0.17397,0.0,2023,6,8,13,39,17,305
1.19940,-0.05512,0.06913,0.00000,0.03123,0.97771,-0.17470,0.0,2023,6,8,13,39,17,316
1.19950,-0.14262,-0.07087,0.00000,0.03038,0.97929,-0.17165,0.0,2023,6,8,13,39,17,327
1.19960,0.10238,-0.01837,0.00000,0.03184,0.97990,-0.17470,0.0,2023,6,8,13,39,17,338
1.19970,0.04988,0.01663,0.00000,0.03196,0.97844,-0.17422,0.0,2023,6,8,13,39,17,349
1.19980,0.04988,0.20913,0.00000,0.03013,0.97966,-0.17324,0.0,2023,6,8,13,39,17,360
1.19990,-0.12512,-0.00087,0.00000,0.03172,0.97795,-0.17226,0.0,2023,6,8,13,39,17,371
1.20000,-0.00262,-0.26337,0.00000,0.03282,0.97966,-0.17385,0.0,2023,6,8,13,39,17,383
1.20010,0.10238,0.12163,0.00000,0.02879,0.97844,-0.17373,0.0,2023,6,8,13,39,17,394
1.20020,0.03238,0.01663,0.00000,0.03001,0.97673,-0.17519,0.0,2023,6,8,13,39,17,405
1.20030,-0.03762,0.34913,0.00000,0.02965,0.97685,-0.17275,0.0,2023,6,8,13,39,17,416
1.20040,0.20738,-0.08837,0.00000,0.03111,0.97759,-0.17263,0.0,2023,6,8,13,39,17,427
1.20050,-0.03762,0.12163,0.00000,0.02916,0.98088,-0.17165,0.0,2023,6,8,13,39,17,438
1.20060,-0.00262,0.15663,0.00000,0.02989,0.97624,-0.17483,0.0,2023,6,8,13,39,17,449
1.20070,0.04988,0.10413,0.00000,0.02830,0.97856,-0.17397,0.0,2023,6,8,13,39,17,460
1.20080,-0.00262,0.05163,0.00000,0.03270,0.97502,-0.17068,0.0,2023,6,8,13,39,17,471
1.20090,0.15488,0.01663,0.00000,0.02940,0.97722,-0.17361,0.0,2023,6,8,13,39,17,483
1.20100,-0.07262,-0.08837,0.00000,0.03172,0.97649,-0.17678,0.0,2023,6,8,13,39,17,494
1.20110,-0.09012,0.08663,0.00000,0.03050,0.97795,-0.17373,0.0,2023,6,8,13,39,17,505
1.20120,-0.10762,0.17413,0.00000,0.03026,0.98003,-0.17348,0.0,2023,6,8,13,39,17,516
1.20130,-0.02012,-0.10587,0.00000,0.03087,0.97685,-0.17190,0.0,2023,6,8,13,39,17,527
1.20140,-0.00262,0.10413,0.00000,0.03087,0.97893,-0.17397,0.0,2023,6,8,13,39,17,538
1.20150,-0.30012,0.34913,0.00000,0.03099,0.97832,-0.17324,0.0,2023,6,8,13,39,17,549
1.20160,0.01488,0.22663,0.00000,0.03111,0.97966,-0.17214,0.0,2023,6,8,13,39,17,560
1.20170,0.06738,-0.07087,0.00000,0.03099,0.97771,-0.17190,0.0,2023,6,8,13,39,17,571
1.20180,-0.00262,0.19163,0.00000,0.03135,0.97905,-0.17434,0.0,2023,6,8,13,39,17,583
1.20190,0.10238,-0.12337,0.00000,0.03111,0.97856,-0.17385,0.0,2023,6,8,13,39,17,594
1.20200,0.08488,-0.07087,0.00000,0.02965,0.97942,-0.17458,0.0,2023,6,8,13,39,17,605
1.20210,-0.07262,-0.03587,0.00000,0.02891,0.97868,-0.17373,0.0,2023,6,8,13,39,17,616
1.20220,-0.03762,0.19163,0.00000,0.03270,0.97722,-0.17287,0.0,2023,6,8,13,39,17,627
1.20230,-0.09012,0.06913,0.00000,0.03148,0.97612,-0.17312,0.0,2023,6,8,13,39,17,638
1.20240,-0.03762,0.13913,0.00000,0.03209,0.97795,-0.17531,0.0,2023,6,8,13,39,17,649
1.20250,0.01488,0.17413,0.00000,0.03099,0.98076,-0.17300,0.0,2023,6,8,13,39,17,660
1.20260,0.06738,0.03413,0.00000,0.03087,0.97954,-0.17239,0.0,2023,6,8,13,39,17,671
1.20270,-0.02012,0.08663,0.00000,0.03160,0.97698,-0.17348,0.0,2023,6,8,13,39,17,683
1.20280,0.11988,-0.00087,0.00000,0.03196,0.97905,-0.17068,0.0,2023,6,8,13,39,17,694
1.20290,0.04988,0.01663,0.00000,0.03062,0.97771,-0.17348,0.0,2023,6,8,13,39,17,705
1.20300,-0.02012,0.15663,0.00000,0.03001,0.97881,-0.17300,0.0,2023,6,8,13,39,17,716
1.20310,-0.00262,0.12163,0.00000,0.03184,0.97893,-0.17434,0.0,2023,6,8,13,39,17,727
1.20320,0.11988,0.05163,0.00000,0.03099,0.97844,-0.17495,0.0,2023,6,8,13,39,17,738
1.20330,0.01488,-0.07087,0.00000,0.03135,0.97978,-0.17422,0.0,2023,6,8,13,39,17,749
1.20340,0.13738,-0.03587,0.00000,0.02952,0.98003,-0.17190,0.0,2023,6,8,13,39,17,760
1.20350,-0.16012,0.01663,0.00000,0.02989,0.97722,-0.17531,0.0,2023,6,8,13,39,17,771
1.20360,0.04988,0.06913,0.00000,0.03123,0.97795,-0.17397,0.0,2023,6,8,13,39,17,783
1.20370,0.01488,0.12163,0.00000,0.03050,0.97722,-0.17324,0.0,2023,6,8,13,39,17,794
1.20380,-0.09012,0.08663,0.00000,0.03013,0.97807,-0.17385,0.0,2023,6,8,13,39,17,805
1.20390,-0.30012,0.13913,0.00000,0.03013,0.97966,-0.17275,0.0,2023,6,8,13,39,17,816
1.20400,-0.00262,0.05163,0.00000,0.03184,0.98003,-0.17117,0.0,2023,6,8,13,39,17,827
1.20410,-0.03762,0.22663,0.00000,0.03013,0.97905,-0.17324,0.0,2023,6,8,13,39,17,838
1.20420,-0.14262,0.22663,0.00000,0.03074,0.97710,-0.17275,0.0,2023,6,8,13,39,17,849
1.20430,0.10238,-0.07087,0.00000,0.03257,0.97966,-0.17373,0.0,2023,6,8,13,39,17,860
1.20440,0.03238,0.01663,0.00000,0.03123,0.97905,-0.17239,0.0,2023,6,8,13,39,17,871
1.20450,0.04988,0.08663,0.00000,0.03135,0.97673,-0.17336,0.0,2023,6,8,13,39,17,883
1.20460,-0.16012,-0.03587,0.00000,0.03148,0.97795,-0.17361,0.0,2023,6,8,13,39,17,894
1.20470,-0.03762,0.10413,0.00000,0.03099,0.97856,-0.17190,0.0,2023,6,8,13,39,17,905
1.20480,-0.07262,0.05163,0.00000,0.02977,0.97856,-0.17202,0.0,2023,6,8,13,39,17,916
1.20490,-0.23012,0.01663,0.00000,0.02891,0.97820,-0.17495,0.0,2023,6,8,13,39,17,927
1.20500,0.10238,-0.03587,0.00000,0.03074,0.97893,-0.17141,0.0,2023,6,8,13,39,17,938
1.20510,0.06738,0.03413,0.00000,0.03050,0.97734,-0.17214,0.0,2023,6,8,13,39,17,949
1.20520,0.08488,-0.15837,0.00000,0.03087,0.97954,-0.17336,0.0,2023,6,8,13,39,17,960
1.20530,-0.03762,-0.01837,0.00000,0.03062,0.97820,-0.17336,0.0,2023,6,8,13,39,17,971
1.20540,0.15488,0.10413,0.00000,0.03209,0.97746,-0.17446,0.0,2023,6,8,13,39,17,983
1.20550,-0.12512,0.06913,0.00000,0.02928,0.97673,-0.17617,0.0,2023,6,8,13,39,17,994
1.20560,0.01488,0.26163,0.00000,0.03270,0.98076,-0.17385,0.0,2023,6,8,13,39,17,5
1.20570,-0.21262,0.12163,0.00000,0.03050,0.97893,-0.17336,0.0,2023,6,8,13,39,18,6
1.20580,-0.02012,-0.03587,0.00000,0.03087,0.97673,-0.17092,0.0,2023,6,8,13,39,18,17
1.20590,-0.03762,0.03413,0.00000,0.03001,0.97576,-0.17141,0.0,2023,6,8,13,39,18,28
1.20600,0.06738,-0.00087,0.00000,0.03062,0.97710,-0.17129,0.0,2023,6,8,13,39,18,39
1.20610,0.20738,-0.08837,0.00000,0.03135,0.97783,-0.17470,0.0,2023,6,8,13,39,18,50
1.20620,-0.16012,-0.19337,0.00000,0.02989,0.97624,-0.16970,0.0,2023,6,8,13,39,18,61
1.20630,-0.02012,-0.14087,0.00000,0.03038,0.97832,-0.17287,0.0,2023,6,8,13,39,18,73
1.20640,0.11988,0.03413,0.00000,0.03099,0.98003,-0.17495,0.0,2023,6,8,13,39,18,84
1.20650,-0.17762,-0.07087,0.00000,0.02904,0.97746,-0.17190,0.0,2023,6,8,13,39,18,95
1.20660,-0.02012,0.03413,0.00000,0.03148,0.97954,-0.17165,0.0,2023,6,8,13,39,18,106
1.20670,0.11988,-0.17587,0.00000,0.02891,0.97893,-0.17287,0.0,2023,6,8,13,39,18,117
1.20680,0.03238,-0.14087,0.00000,0.03123,0.97722,-0.17214,0.0,2023,6,8,13,39,18,128
1.20690,-0.10762,0.01663,0.00000,0.03013,0.97771,-0.17226,0.0,2023,6,8,13,39,18,139
1.20700,-0.14262,0.06913,0.00000,0.02940,0.97759,-0.17397,0.0,2023,6,8,13,39,18,150
1.20710,-0.03762,0.08663,0.00000,0.03074,0.97929,-0.17153,0.0,2023,6,8,13,39,18,161
1.20720,0.10238,0.08663,0.00000,0.02989,0.98161,-0.17239,0.0,2023,6,8,13,39,18,173
1.20730,0.17238,0.06913,0.00000,0.03038,0.97771,-0.17263,0.0,2023,6,8,13,39,18,184
1.20740,0.06738,0.15663,0.00000,0.03294,0.97832,-0.17141,0.0,2023,6,8,13,39,18,195
1.20750,0.10238,-0.03587,0.00000,0.02989,0.97820,-0.17153,0.0,2023,6,8,13,39,18,206
1.20760,0.18988,0.03413,0.00000,0.02977,0.97783,-0.17129,0.0,2023,6,8,13,39,18,217
1.20770,-0.09012,0.24413,0.00000,0.03013,0.97881,-0.17446,0.0,2023,6,8,13,39,18,228
1.20780,-0.14262,0.12163,0.00000,0.03318,0.97844,-0.17031,0.0,2023,6,8,13,39,18,239
1.20790,0.04988,0.03413,0.00000,0.03026,0.97783,-0.17226,0.0,2023,6,8,13,39,18,250
1.20800,-0.07262,-0.08837,0.00000,0.03209,0.97868,-0.17385,0.0,2023,6,8,13,39,18,261
1.20810,0.13738,-0.12337,0.00000,0.03074,0.97795,-0.17043,0.0,2023,6,8,13,39,18,273
1.20820,0.03238,0.15663,0.00000,0.03050,0.97893,-0.17239,0.0,2023,6,8,13,39,18,284
1.20830,0.03238,0.08663,0.00000,0.03233,0.98064,-0.17495,0.0,2023,6,8,13,39,18,295
1.20840,-0.24762,-0.07087,0.00000,0.02916,0.97856,-0.17226,0.0,2023,6,8,13,39,18,306
1.20850,0.17238,-0.03587,0.00000,0.03196,0.97820,-0.17263,0.0,2023,6,8,13,39,18,317
1.20860,-0.07262,0.05163,0.00000,0.03062,0.97771,-0.17361,0.0,2023,6,8,13,39,18,328
1.20870,0.18988,0.01663,0.00000,0.03135,0.97844,-0.17422,0.0,2023,6,8,13,39,18,339
1.20880,0.22488,-0.00087,0.00000,0.03062,0.97698,-0.17385,0.0,2023,6,8,13,39,18,350
1.20890,-0.17762,0.05163,0.00000,0.03184,0.97929,-0.17226,0.0,2023,6,8,13,39,18,361
1.20900,0.06738,-0.07087,0.00000,0.03379,0.97893,-0.17409,0.0,2023,6,8,13,39,18,373
1.20910,0.11988,0.12163,0.00000,0.02928,0.97942,-0.17178,0.0,2023,6,8,13,39,18,384
1.20920,0.25988,-0.00087,0.00000,0.03282,0.97722,-0.17080,0.0,2023,6,8,13,39,18,395
1.20930,-0.03762,0.24413,0.00000,0.03087,0.97820,-0.17458,0.0,2023,6,8,13,39,18,406
1.20940,0.04988,-0.01837,0.00000,0.02940,0.98125,-0.17129,0.0,2023,6,8,13,39,18,417
1.20950,0.01488,-0.05337,0.00000,0.02965,0.97917,-0.17470,0.0,2023,6,8,13,39,18,428
1.20960,-0.30012,0.31413,0.00000,0.02843,0.97795,-0.17373,0.0,2023,6,8,13,39,18,439
1.20970,-0.02012,0.08663,0.00000,0.03135,0.97807,-0.17263,0.0,2023,6,8,13,39,18,450
1.20980,-0.00262,0.08663,0.00000,0.03111,0.97820,-0.17226,0.0,2023,6,8,13,39,18,461
1.20990,-0.10762,0.10413,0.00000,0.02916,0.97820,-0.17556,0.0,2023,6,8,13,39,18,473
1.21000,-0.19512,0.20913,0.00000,0.03160,0.97807,-0.17300,0.0,2023,6,8,13,39,18,484
1.21010,-0.12512,-0.03587,0.00000,0.03196,0.97661,-0.17239,0.0,2023,6,8,13,39,18,495
1.21020,-0.00262,0.36663,0.00000,0.03123,0.97868,-0.17190,0.0,2023,6,8,13,39,18,506
1.21030,-0.02012,0.10413,0.00000,0.03306,0.97783,-0.17226,0.0,2023,6,8,13,39,18,517
1.21040,-0.07262,-0.01837,0.00000,0.03245,0.97746,-0.17470,0.0,2023,6,8,13,39,18,528
1.21050,0.06738,0.01663,0.00000,0.02891,0.97746,-0.17251,0.0,2023,6,8,13,39,18,539
