#2023/06/08 13:58:49
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
1.56000,-0.03955,-0.04900,0.00000,0.03257,0.97637,-0.18788,2023,6,8,13,59,18,396
1.56010,0.11795,0.09100,0.00000,0.02891,0.97612,-0.19093,2023,6,8,13,59,18,407
1.56020,-0.03955,0.10850,0.00000,0.03123,0.97746,-0.18690,2023,6,8,13,59,18,418
1.56030,0.08295,-0.13650,0.00000,0.03221,0.97759,-0.18764,2023,6,8,13,59,18,429
1.56040,0.18795,0.07350,0.00000,0.03074,0.97502,-0.18971,2023,6,8,13,59,18,440
1.56050,-0.16205,0.14350,0.00000,0.03233,0.97454,-0.18934,2023,6,8,13,59,18,451
1.56060,-0.09205,0.17850,0.00000,0.02952,0.97466,-0.18678,2023,6,8,13,59,18,462
1.56070,0.01295,0.09100,0.00000,0.02904,0.97441,-0.19178,2023,6,8,13,59,18,474
1.56080,-0.00455,0.02100,0.00000,0.03355,0.97441,-0.18873,2023,6,8,13,59,18,485
1.56090,0.08295,-0.04900,0.00000,0.03099,0.97344,-0.18971,2023,6,8,13,59,18,496
1.56100,-0.26705,0.10850,0.00000,0.03148,0.97551,-0.18812,2023,6,8,13,59,18,507
1.56110,0.04795,0.09100,0.00000,0.03123,0.97600,-0.19032,2023,6,8,13,59,18,518
1.56120,0.13545,0.05600,0.00000,0.03026,0.97624,-0.18995,2023,6,8,13,59,18,529
1.56130,0.11795,0.07350,0.00000,0.03111,0.97478,-0.19227,2023,6,8,13,59,18,540
1.56140,-0.05705,-0.06650,0.00000,0.03026,0.97612,-0.19020,2023,6,8,13,59,18,551
1.56150,0.29295,-0.04900,0.00000,0.03233,0.97600,-0.18995,2023,6,8,13,59,18,562
1.56160,0.15295,-0.01400,0.00000,0.02965,0.97673,-0.19032,2023,6,8,13,59,18,574
1.56170,0.01295,-0.17150,0.00000,0.03001,0.97783,-0.19130,2023,6,8,13,59,18,585
1.56180,0.10045,-0.08400,0.00000,0.03026,0.97478,-0.19166,2023,6,8,13,59,18,596
1.56190,-0.02205,0.02100,0.00000,0.03050,0.97551,-0.19008,2023,6,8,13,59,18,607
1.56200,0.24045,-0.08400,0.00000,0.03013,0.97368,-0.18861,2023,6,8,13,59,18,618
1.56210,-0.10955,0.09100,0.00000,0.02965,0.97454,-0.19142,2023,6,8,13,59,18,629
1.56220,-0.07455,0.16100,0.00000,0.03001,0.97771,-0.18934,2023,6,8,13,59,18,640
1.56230,-0.16205,0.16100,0.00000,0.03123,0.97344,-0.18934,2023,6,8,13,59,18,651
1.56240,-0.10955,0.23100,0.00000,0.03172,0.97393,-0.18934,2023,6,8,13,59,18,662
1.56250,-0.03955,-0.01400,0.00000,0.02977,0.97759,-0.18947,2023,6,8,13,59,18,674
1.56260,0.04795,0.35350,0.00000,0.03074,0.97551,-0.19130,2023,6,8,13,59,18,685
1.56270,0.03045,-0.01400,0.00000,0.03001,0.97624,-0.18947,2023,6,8,13,59,18,696
1.56280,0.11795,-0.03150,0.00000,0.03038,0.97405,-0.19056,2023,6,8,13,59,18,707
1.56290,-0.10955,0.09100,0.00000,0.03209,0.97478,-0.18812,2023,6,8,13,59,18,718
1.56300,0.22295,0.07350,0.00000,0.02965,0.97612,-0.19093,2023,6,8,13,59,18,729
1.56310,-0.17955,-0.11900,0.00000,0.03148,0.97624,-0.18971,2023,6,8,13,59,18,740
1.56320,-0.16205,-0.04900,0.00000,0.02830,0.97429,-0.18898,2023,6,8,13,59,18,751
1.56330,0.15295,-0.04900,0.00000,0.03013,0.97576,-0.18922,2023,6,8,13,59,18,762
1.56340,0.15295,0.10850,0.00000,0.02904,0.97502,-0.19069,2023,6,8,13,59,18,774
1.56350,0.18795,-0.20650,0.00000,0.03294,0.97637,-0.18995,2023,6,8,13,59,18,785
1.56360,-0.03955,0.10850,0.00000,0.03135,0.97698,-0.18837,2023,6,8,13,59,18,796
1.56370,-0.03955,-0.10150,0.00000,0.03160,0.97783,-0.19313,2023,6,8,13,59,18,807
1.56380,-0.16205,-0.01400,0.00000,0.03184,0.97417,-0.18837,2023,6,8,13,59,18,818
1.56390,-0.05705,-0.11900,0.00000,0.02989,0.97454,-0.18849,2023,6,8,13,59,18,829
1.56400,0.10045,-0.04900,0.00000,0.02916,0.97698,-0.18886,2023,6,8,13,59,18,840
1.56410,-0.02205,-0.18900,0.00000,0.02867,0.97612,-0.18922,2023,6,8,13,59,18,851
1.56420,-0.03955,0.03850,0.00000,0.03209,0.97563,-0.19337,2023,6,8,13,59,18,862
1.56430,-0.10955,0.02100,0.00000,0.03111,0.97478,-0.19117,2023,6,8,13,59,18,874
1.56440,-0.02205,-0.03150,0.00000,0.03111,0.97454,-0.19032,2023,6,8,13,59,18,885
1.56450,0.15295,0.03850,0.00000,0.02989,0.97515,-0.18886,2023,6,8,13,59,18,896
1.56460,-0.12705,0.07350,0.00000,0.03111,0.97380,-0.18764,2023,6,8,13,59,18,907
1.56470,-0.12705,0.05600,0.00000,0.03148,0.97563,-0.18837,2023,6,8,13,59,18,918
1.56480,0.01295,0.07350,0.00000,0.03099,0.97637,-0.19008,2023,6,8,13,59,18,929
1.56490,-0.03955,-0.03150,0.00000,0.03135,0.97417,-0.18947,2023,6,8,13,59,18,940
1.56500,-0.09205,0.17850,0.00000,0.02916,0.97722,-0.18727,2023,6,8,13,59,18,951
1.56510,0.03045,0.02100,0.00000,0.02940,0.97551,-0.19069,2023,6,8,13,59,18,962
1.56520,0.17045,0.03850,0.00000,0.03184,0.97478,-0.19008,2023,6,8,13,59,18,974
1.56530,-0.09205,0.30100,0.00000,0.02891,0.97539,-0.18861,2023,6,8,13,59,18,985
1.56540,0.11795,0.00350,0.00000,0.03087,0.97332,-0.18898,2023,6,8,13,59,18,996
1.56550,-0.16205,-0.15400,0.00000,0.03343,0.97637,-0.19032,2023,6,8,13,59,19,7
1.56560,-0.05705,0.00350,0.00000,0.03013,0.97441,-0.18703,2023,6,8,13,59,19,18
1.56570,-0.02205,0.17850,0.00000,0.03087,0.97661,-0.18947,2023,6,8,13,59,19,29
1.56580,0.22295,0.02100,0.00000,0.03013,0.97466,-0.18812,2023,6,8,13,59,19,40
1.56590,0.06545,-0.11900,0.00000,0.02952,0.97624,-0.18947,2023,6,8,13,59,19,51
1.56600,-0.07455,0.07350,0.00000,0.02965,0.97380,-0.18642,2023,6,8,13,59,19,62
1.56610,0.10045,-0.03150,0.00000,0.03135,0.97685,-0.18703,2023,6,8,13,59,19,74
1.56620,-0.03955,0.09100,0.00000,0.02940,0.97563,-0.18922,2023,6,8,13,59,19,85
1.56630,-0.10955,-0.17150,0.00000,0.03087,0.97539,-0.18739,2023,6,8,13,59,19,96
1.56640,-0.02205,0.10850,0.00000,0.03074,0.97380,-0.18837,2023,6,8,13,59,19,107
1.56650,-0.05705,0.12600,0.00000,0.02940,0.97563,-0.18788,2023,6,8,13,59,19,118
1.56660,-0.03955,0.02100,0.00000,0.02977,0.97685,-0.18873,2023,6,8,13,59,19,129
1.56670,0.22295,0.14350,0.00000,0.02989,0.97746,-0.18690,2023,6,8,13,59,19,140
1.56680,0.10045,-0.11900,0.00000,0.03026,0.97612,-0.19044,2023,6,8,13,59,19,151
1.56690,-0.19705,0.02100,0.00000,0.03038,0.97600,-0.19044,2023,6,8,13,59,19,162
1.56700,-0.00455,0.07350,0.00000,0.02904,0.97820,-0.19032,2023,6,8,13,59,19,174
1.56710,-0.02205,0.07350,0.00000,0.03062,0.97832,-0.19020,2023,6,8,13,59,19,185
1.56720,-0.05705,0.03850,0.00000,0.03026,0.97478,-0.18776,2023,6,8,13,59,19,196
1.56730,0.01295,0.00350,0.00000,0.03038,0.97454,-0.19203,2023,6,8,13,59,19,207
1.56740,-0.12705,0.23100,0.00000,0.03123,0.97673,-0.18715,2023,6,8,13,59,19,218
1.56750,0.08295,0.14350,0.00000,0.02965,0.97820,-0.18873,2023,6,8,13,59,19,229
1.56760,-0.10955,-0.03150,0.00000,0.02977,0.97624,-0.18971,2023,6,8,13,59,19,240
1.56770,0.06545,-0.03150,0.00000,0.03001,0.97393,-0.18861,2023,6,8,13,59,19,251
1.56780,0.29295,-0.06650,0.00000,0.03074,0.97600,-0.18861,2023,6,8,13,59,19,262
1.56790,0.04795,-0.15400,0.00000,0.03062,0.97588,-0.19044,2023,6,8,13,59,19,274
1.56800,-0.03955,0.07350,0.00000,0.03135,0.97624,-0.19130,2023,6,8,13,59,19,285
1.56810,0.06545,0.07350,0.00000,0.03099,0.97551,-0.19069,2023,6,8,13,59,19,296
1.56820,-0.17955,0.00350,0.00000,0.03135,0.97539,-0.18983,2023,6,8,13,59,19,307
1.56830,-0.21455,0.05600,0.00000,0.03062,0.97600,-0.18849,2023,6,8,13,59,19,318
1.56840,0.03045,0.09100,0.00000,0.03087,0.97319,-0.18922,2023,6,8,13,59,19,329
1.56850,0.18795,-0.03150,0.00000,0.02818,0.97429,-0.19142,2023,6,8,13,59,19,340
1.56860,-0.09205,0.00350,0.00000,0.02855,0.97539,-0.19069,2023,6,8,13,59,19,351
1.56870,0.17045,-0.03150,0.00000,0.03050,0.97429,-0.18983,2023,6,8,13,59,19,362
1.56880,-0.10955,0.12600,0.00000,0.02855,0.97380,-0.18983,2023,6,8,13,59,19,374
1.56890,-0.00455,0.00350,0.00000,0.02940,0.97539,-0.19044,2023,6,8,13,59,19,385
1.56900,-0.10955,-0.01400,0.00000,0.03050,0.97502,-0.18861,2023,6,8,13,59,19,396
1.56910,-0.10955,0.14350,0.00000,0.03050,0.97783,-0.19130,2023,6,8,13,59,19,407
1.56920,0.18795,0.07350,0.00000,0.03160,0.97698,-0.18886,2023,6,8,13,59,19,418
1.56930,0.10045,-0.08400,0.00000,0.03001,0.97576,-0.19020,2023,6,8,13,59,19,429
1.56940,0.01295,0.00350,0.00000,0.03196,0.97600,-0.18971,2023,6,8,13,59,19,440
1.56950,0.31045,0.03850,0.00000,0.03111,0.97466,-0.18971,2023,6,8,13,59,19,451
1.56960,0.08295,-0.15400,0.00000,0.03001,0.97466,-0.18886,2023,6,8,13,59,19,462
1.56970,-0.21455,-0.10150,0.00000,0.03111,0.97490,-0.18703,2023,6,8,13,59,19,474
1.56980,0.10045,0.10850,0.00000,0.03209,0.97380,-0.18910,2023,6,8,13,59,19,485
1.56990,-0.05705,0.03850,0.00000,0.03074,0.97673,-0.18788,2023,6,8,13,59,19,496
1.57000,-0.05705,0.09100,0.00000,0.03001,0.97746,-0.18861,2023,6,8,13,59,19,507
1.57010,0.08295,0.09100,0.00000,0.03087,0.97539,-0.18739,2023,6,8,13,59,19,518
1.57020,-0.09205,0.03850,0.00000,0.03087,0.97429,-0.18849,2023,6,8,13,59,19,529
1.57030,0.04795,-0.06650,0.00000,0.03026,0.97746,-0.18922,2023,6,8,13,59,19,540
1.57040,-0.05705,0.24850,0.00000,0.03135,0.97490,-0.18947,2023,6,8,13,59,19,551
1.57050,-0.03955,0.03850,0.00000,0.02916,0.97600,-0.18947,2023,6,8,13,59,19,562
1.57060,-0.03955,0.12600,0.00000,0.03111,0.97600,-0.18690,2023,6,8,13,59,19,574
1.57070,-0.05705,-0.04900,0.00000,0.02952,0.97637,-0.18898,2023,6,8,13,59,19,585
1.57080,-0.10955,-0.04900,0.00000,0.03135,0.97368,-0.19032,2023,6,8,13,59,19,596
1.57090,-0.07455,0.09100,0.00000,0.03050,0.97661,-0.18837,2023,6,8,13,59,19,607
1.57100,-0.10955,0.12600,0.00000,0.03209,0.97478,-0.18959,2023,6,8,13,59,19,618
1.57110,0.06545,-0.11900,0.00000,0.02977,0.97600,-0.18837,2023,6,8,13,59,19,629
1.57120,0.06545,0.02100,0.00000,0.03160,0.97539,-0.18861,2023,6,8,13,59,19,640
1.57130,0.06545,-0.01400,0.00000,0.03001,0.97600,-0.18849,2023,6,8,13,59,19,651
1.57140,0.11795,-0.01400,0.00000,0.02891,0.97429,-0.18922,2023,6,8,13,59,19,662
1.57150,0.01295,-0.11900,0.00000,0.03123,0.97649,-0.18959,2023,6,8,13,59,19,674
1.57160,0.08295,-0.11900,0.00000,0.02867,0.97454,-0.18886,2023,6,8,13,59,19,685
1.57170,-0.10955,0.00350,0.00000,0.03013,0.97820,-0.18873,2023,6,8,13,59,19,696
1.57180,-0.26705,0.17850,0.00000,0.03123,0.97417,-0.18934,2023,6,8,13,59,19,707
1.57190,0.01295,0.07350,0.00000,0.03123,0.97588,-0.18971,2023,6,8,13,59,19,718
1.57200,0.13545,0.02100,0.00000,0.02977,0.97661,-0.18788,2023,6,8,13,59,19,729
1.57210,-0.02205,0.02100,0.00000,0.03245,0.97600,-0.19020,2023,6,8,13,59,19,740
1.57220,-0.23205,-0.04900,0.00000,0.03123,0.97563,-0.18715,2023,6,8,13,59,19,751
1.57230,-0.10955,0.12600,0.00000,0.03172,0.97624,-0.18861,2023,6,8,13,59,19,762
1.57240,0.04795,-0.15400,0.00000,0.03062,0.97527,-0.18886,2023,6,8,13,59,19,774
1.57250,0.03045,0.02100,0.00000,0.03013,0.97649,-0.18617,2023,6,8,13,59,19,785
1.57260,-0.21455,0.17850,0.00000,0.03087,0.97454,-0.18873,2023,6,8,13,59,19,796
1.57270,0.08295,0.03850,0.00000,0.03135,0.97295,-0.19008,2023,6,8,13,59,19,807
1.57280,-0.07455,0.00350,0.00000,0.02904,0.97588,-0.18995,2023,6,8,13,59,19,818
1.57290,0.11795,0.14350,0.00000,0.03270,0.97661,-0.18825,2023,6,8,13,59,19,829
1.57300,-0.09205,0.03850,0.00000,0.03050,0.97551,-0.18654,2023,6,8,13,59,19,840
1.57310,-0.23205,0.03850,0.00000,0.02952,0.97698,-0.18751,2023,6,8,13,59,19,851
1.57320,0.15295,0.05600,0.00000,0.03038,0.97454,-0.18922,2023,6,8,13,59,19,862
1.57330,0.15295,-0.13650,0.00000,0.03050,0.97478,-0.18861,2023,6,8,13,59,19,874
1.57340,0.01295,0.02100,0.00000,0.02940,0.97624,-0.19032,2023,6,8,13,59,19,885
1.57350,0.06545,-0.22400,0.00000,0.02977,0.97478,-0.18861,2023,6,8,13,59,19,896
1.57360,0.22295,-0.13650,0.00000,0.03062,0.97832,-0.18812,2023,6,8,13,59,19,907
1.57370,-0.23205,0.14350,0.00000,0.03062,0.97490,-0.18910,2023,6,8,13,59,19,918
1.57380,0.03045,0.02100,0.00000,0.03038,0.97588,-0.19105,2023,6,8,13,59,19,929
1.57390,0.10045,-0.29400,0.00000,0.03135,0.97332,-0.19020,2023,6,8,13,59,19,940
1.57400,0.10045,0.03850,0.00000,0.02904,0.97222,-0.18898,2023,6,8,13,59,19,951
1.57410,0.22295,-0.01400,0.00000,0.03013,0.97417,-0.18825,2023,6,8,13,59,19,962
1.57420,0.06545,-0.03150,0.00000,0.02989,0.97576,-0.19008,2023,6,8,13,59,19,974
1.57430,0.10045,-0.13650,0.00000,0.02989,0.97588,-0.19032,2023,6,8,13,59,19,985
1.57440,0.18795,0.10850,0.00000,0.03074,0.97539,-0.18971,2023,6,8,13,59,19,996
1.57450,-0.10955,-0.20650,0.00000,0.03013,0.97600,-0.18995,2023,6,8,13,59,19,7
1.57460,-0.09205,0.14350,0.00000,0.02830,0.97417,-0.18642,2023,6,8,13,59,20,8
1.57470,-0.14455,0.10850,0.00000,0.02916,0.97685,-0.18678,2023,6,8,13,59,20,19
1.57480,-0.03955,0.03850,0.00000,0.02891,0.97466,-0.18886,2023,6,8,13,59,20,30
1.57490,0.08295,0.12600,0.00000,0.03050,0.97454,-0.18849,2023,6,8,13,59,20,41
1.57500,-0.07455,0.14350,0.00000,0.03209,0.97576,-0.18825,2023,6,8,13,59,20,52
1.57510,-0.02205,-0.03150,0.00000,0.03074,0.97588,-0.18886,2023,6,8,13,59,20,64
1.57520,-0.12705,0.07350,0.00000,0.03123,0.97612,-0.18751,2023,6,8,13,59,20,75
1.57530,0.06545,-0.06650,0.00000,0.03209,0.97539,-0.18971,2023,6,8,13,59,20,86
1.57540,-0.02205,-0.03150,0.00000,0.03062,0.97539,-0.18983,2023,6,8,13,59,20,97
1.57550,-0.05705,0.09100,0.00000,0.02940,0.97600,-0.18764,2023,6,8,13,59,20,108
1.57560,0.10045,-0.11900,0.00000,0.02989,0.97612,-0.18983,2023,6,8,13,59,20,119
1.57570,0.17045,-0.04900,0.00000,0.02879,0.97649,-0.18873,2023,6,8,13,59,20,130
1.57580,0.04795,-0.06650,0.00000,0.02843,0.97563,-0.18812,2023,6,8,13,59,20,141
1.57590,0.11795,-0.13650,0.00000,0.03123,0.97490,-0.18751,2023,6,8,13,59,20,152
1.57600,0.13545,-0.20650,0.00000,0.03050,0.97734,-0.18922,2023,6,8,13,59,20,164
1.57610,0.17045,-0.13650,0.00000,0.03062,0.97624,-0.18910,2023,6,8,13,59,20,175
1.57620,-0.09205,0.09100,0.00000,0.03001,0.97283,-0.18849,2023,6,8,13,59,20,186
1.57630,0.04795,-0.15400,0.00000,0.03099,0.97551,-0.18910,2023,6,8,13,59,20,197
1.57640,0.04795,-0.04900,0.00000,0.02940,0.97588,-0.18934,2023,6,8,13,59,20,208
1.57650,-0.07455,-0.03150,0.00000,0.02989,0.97539,-0.18837,2023,6,8,13,59,20,219
1.57660,-0.07455,0.07350,0.00000,0.03001,0.97637,-0.18581,2023,6,8,13,59,20,230
1.57670,0.01295,0.05600,0.00000,0.02965,0.97661,-0.18861,2023,6,8,13,59,20,241
1.57680,-0.03955,0.09100,0.00000,0.03099,0.97795,-0.18910,2023,6,8,13,59,20,252
1.57690,0.08295,-0.32900,0.00000,0.03148,0.97710,-0.19056,2023,6,8,13,59,20,264
1.57700,-0.00455,-0.13650,0.00000,0.03209,0.97380,-0.19154,2023,6,8,13,59,20,275
1.57710,0.06545,-0.03150,0.00000,0.02940,0.97649,-0.18800,2023,6,8,13,59,20,286
1.57720,0.06545,-0.15400,0.00000,0.03111,0.97698,-0.18971,2023,6,8,13,59,20,297
1.57730,0.10045,0.02100,0.00000,0.03245,0.97515,-0.18971,2023,6,8,13,59,20,308
1.57740,-0.00455,0.05600,0.00000,0.02989,0.97515,-0.19142,2023,6,8,13,59,20,319
1.57750,-0.02205,-0.15400,0.00000,0.03013,0.97759,-0.18544,2023,6,8,13,59,20,330
1.57760,-0.07455,-0.03150,0.00000,0.02867,0.97527,-0.18861,2023,6,8,13,59,20,341
1.57770,0.08295,0.21350,0.00000,0.03001,0.97551,-0.18788,2023,6,8,13,59,20,352
1.57780,-0.07455,0.21350,0.00000,0.03050,0.97515,-0.18910,2023,6,8,13,59,20,364
1.57790,-0.14455,0.02100,0.00000,0.03196,0.97576,-0.18837,2023,6,8,13,59,20,375
1.57800,0.04795,-0.17150,0.00000,0.03233,0.97551,-0.18788,2023,6,8,13,59,20,386
1.57810,0.11795,0.02100,0.00000,0.03221,0.97417,-0.18947,2023,6,8,13,59,20,397
1.57820,0.13545,-0.17150,0.00000,0.03184,0.97490,-0.18971,2023,6,8,13,59,20,408
1.57830,0.01295,-0.04900,0.00000,0.02977,0.97563,-0.18642,2023,6,8,13,59,20,419
1.57840,-0.05705,0.12600,0.00000,0.03001,0.97698,-0.18861,2023,6,8,13,59,20,430
1.57850,-0.05705,0.09100,0.00000,0.03087,0.97576,-0.18861,2023,6,8,13,59,20,441
1.57860,-0.02205,0.05600,0.00000,0.03221,0.97624,-0.18764,2023,6,8,13,59,20,452
1.57870,-0.14455,0.16100,0.00000,0.03294,0.97368,-0.18947,2023,6,8,13,59,20,464
1.57880,0.11795,0.07350,0.00000,0.03123,0.97429,-0.18873,2023,6,8,13,59,20,475
1.57890,0.17045,-0.11900,0.00000,0.03282,0.97600,-0.19044,2023,6,8,13,59,20,486
1.57900,0.06545,-0.10150,0.00000,0.03184,0.97490,-0.19020,2023,6,8,13,59,20,497
1.57910,0.13545,-0.01400,0.00000,0.02928,0.97502,-0.18983,2023,6,8,13,59,20,508
1.57920,-0.10955,0.00350,0.00000,0.03294,0.97466,-0.19178,2023,6,8,13,59,20,519
1.57930,-0.02205,-0.15400,0.00000,0.02818,0.97539,-0.18886,2023,6,8,13,59,20,530
1.57940,-0.03955,-0.20650,0.00000,0.02855,0.97551,-0.19130,2023,6,8,13,59,20,541
1.57950,-0.12705,0.02100,0.00000,0.03062,0.97502,-0.19032,2023,6,8,13,59,20,552
1.57960,-0.10955,0.28350,0.00000,0.03013,0.97881,-0.19056,2023,6,8,13,59,20,564
1.57970,0.03045,0.16100,0.00000,0.03282,0.97417,-0.19081,2023,6,8,13,59,20,575
1.57980,0.01295,0.19600,0.00000,0.03050,0.97502,-0.19056,2023,6,8,13,59,20,586
1.57990,-0.12705,0.16100,0.00000,0.02867,0.97649,-0.18983,2023,6,8,13,59,20,597
1.58000,0.11795,0.00350,0.00000,0.02989,0.97551,-0.19032,2023,6,8,13,59,20,608
1.58010,0.03045,0.10850,0.00000,0.02891,0.97637,-0.19300,2023,6,8,13,59,20,619
1.58020,0.13545,-0.11900,0.00000,0.02916,0.97600,-0.19300,2023,6,8,13,59,20,630
1.58030,-0.19705,0.14350,0.00000,0.03062,0.97588,-0.19154,2023,6,8,13,59,20,641
1.58040,-0.00455,-0.03150,0.00000,0.03123,0.97685,-0.19276,2023,6,8,13,59,20,652
1.58050,0.11795,0.00350,0.00000,0.03160,0.97624,-0.19130,2023,6,8,13,59,20,664
1.58060,0.11795,-0.08400,0.00000,0.03196,0.97576,-0.19252,2023,6,8,13,59,20,675
1.58070,0.10045,-0.06650,0.00000,0.02879,0.97588,-0.19081,2023,6,8,13,59,20,686
1.58080,-0.00455,-0.06650,0.00000,0.03050,0.97502,-0.19239,2023,6,8,13,59,20,697
1.58090,0.01295,0.03850,0.00000,0.03050,0.97588,-0.19203,2023,6,8,13,59,20,708
1.58100,-0.10955,0.03850,0.00000,0.03026,0.97588,-0.19044,2023,6,8,13,59,20,719
1.58110,-0.10955,-0.01400,0.00000,0.03038,0.97466,-0.18922,2023,6,8,13,59,20,730
1.58120,-0.14455,0.38850,0.00000,0.02977,0.97527,-0.19069,2023,6,8,13,59,20,741
1.58130,0.18795,-0.03150,0.00000,0.03013,0.97624,-0.19069,2023,6,8,13,59,20,752
1.58140,-0.00455,0.07350,0.00000,0.03135,0.97429,-0.18995,2023,6,8,13,59,20,764
1.58150,-0.09205,0.10850,0.00000,0.03026,0.97771,-0.18898,2023,6,8,13,59,20,775
1.58160,-0.00455,-0.01400,0.00000,0.03111,0.97624,-0.19044,2023,6,8,13,59,20,786
1.58170,0.03045,-0.03150,0.00000,0.03062,0.97576,-0.19081,2023,6,8,13,59,20,797
1.58180,-0.00455,0.10850,0.00000,0.02916,0.97612,-0.18764,2023,6,8,13,59,20,808
1.58190,0.03045,0.10850,0.00000,0.02940,0.97588,-0.19191,2023,6,8,13,59,20,819
1.58200,-0.02205,-0.24150,0.00000,0.03135,0.97551,-0.19032,2023,6,8,13,59,20,830
1.58210,0.08295,-0.01400,0.00000,0.03148,0.97563,-0.19020,2023,6,8,13,59,20,841
1.58220,-0.05705,0.09100,0.00000,0.03050,0.97527,-0.19191,2023,6,8,13,59,20,852
1.58230,0.08295,0.00350,0.00000,0.02952,0.97551,-0.19252,2023,6,8,13,59,20,864
1.58240,0.01295,-0.04900,0.00000,0.02904,0.97454,-0.19117,2023,6,8,13,59,20,875
1.58250,0.10045,-0.06650,0.00000,0.03062,0.97746,-0.19130,2023,6,8,13,59,20,886
1.58260,0.15295,-0.10150,0.00000,0.03074,0.97539,-0.19178,2023,6,8,13,59,20,897
1.58270,0.03045,-0.08400,0.00000,0.02928,0.97417,-0.19142,2023,6,8,13,59,20,908
1.58280,0.01295,-0.13650,0.00000,0.03074,0.97515,-0.19276,2023,6,8,13,59,20,919
1.58290,0.01295,0.23100,0.00000,0.02952,0.97576,-0.19203,2023,6,8,13,59,20,930
1.58300,0.24045,-0.04900,0.00000,0.03062,0.97515,-0.19093,2023,6,8,13,59,20,941
1.58310,-0.14455,0.02100,0.00000,0.03013,0.97710,-0.18971,2023,6,8,13,59,20,952
1.58320,0.01295,0.09100,0.00000,0.02989,0.97356,-0.19081,2023,6,8,13,59,20,964
1.58330,-0.00455,-0.04900,0.00000,0.03062,0.97832,-0.19081,2023,6,8,13,59,20,975
1.58340,0.15295,0.00350,0.00000,0.03318,0.97563,-0.19056,2023,6,8,13,59,20,986
1.58350,-0.12705,-0.04900,0.00000,0.03074,0.97454,-0.18910,2023,6,8,13,59,21,7
1.58360,-0.03955,0.03850,0.00000,0.03123,0.97588,-0.18898,2023,6,8,13,59,21,18
1.58370,0.01295,-0.15400,0.00000,0.03099,0.97734,-0.18910,2023,6,8,13,59,21,29
1.58380,-0.10955,-0.04900,0.00000,0.02684,0.97576,-0.19117,2023,6,8,13,59,21,40
1.58390,0.03045,-0.13650,0.00000,0.02879,0.97612,-0.19239,2023,6,8,13,59,21,51
1.58400,-0.10955,0.10850,0.00000,0.03062,0.97307,-0.19203,2023,6,8,13,59,21,62
1.58410,-0.02205,-0.04900,0.00000,0.03050,0.97783,-0.18959,2023,6,8,13,59,21,74
1.58420,0.22295,0.10850,0.00000,0.03050,0.97502,-0.18934,2023,6,8,13,59,21,85
1.58430,0.01295,0.23100,0.00000,0.03111,0.97698,-0.19020,2023,6,8,13,59,21,96
1.58440,0.13545,-0.08400,0.00000,0.03111,0.97624,-0.18983,2023,6,8,13,59,21,107
1.58450,0.04795,-0.11900,0.00000,0.03111,0.97515,-0.18837,2023,6,8,13,59,21,118
1.58460,0.22295,-0.18900,0.00000,0.03233,0.97490,-0.18825,2023,6,8,13,59,21,129
1.58470,0.20545,0.02100,0.00000,0.02952,0.97319,-0.18995,2023,6,8,13,59,21,140
1.58480,-0.03955,-0.13650,0.00000,0.02965,0.97612,-0.19105,2023,6,8,13,59,21,151
1.58490,0.15295,0.02100,0.00000,0.03013,0.97466,-0.18861,2023,6,8,13,59,21,162
1.58500,0.11795,-0.22400,0.00000,0.03001,0.97588,-0.19032,2023,6,8,13,59,21,174
1.58510,0.11795,-0.11900,0.00000,0.02940,0.97478,-0.18995,2023,6,8,13,59,21,185
1.58520,-0.19705,0.35350,0.00000,0.02916,0.97771,-0.18947,2023,6,8,13,59,21,196
1.58530,0.11795,0.02100,0.00000,0.03123,0.97551,-0.18971,2023,6,8,13,59,21,207
1.58540,-0.09205,0.14350,0.00000,0.03111,0.97368,-0.19044,2023,6,8,13,59,21,218
1.58550,-0.14455,-0.04900,0.00000,0.03270,0.97563,-0.19093,2023,6,8,13,59,21,229
1.58560,-0.12705,-0.01400,0.00000,0.03148,0.97734,-0.18983,2023,6,8,13,59,21,240
1.58570,-0.00455,0.00350,0.00000,0.03135,0.97600,-0.18971,2023,6,8,13,59,21,251
1.58580,0.15295,-0.04900,0.00000,0.03343,0.97393,-0.19069,2023,6,8,13,59,21,262
1.58590,-0.03955,0.03850,0.00000,0.03001,0.97515,-0.19117,2023,6,8,13,59,21,274
1.58600,0.20545,-0.06650,0.00000,0.02830,0.97673,-0.18861,2023,6,8,13,59,21,285
1.58610,-0.05705,-0.01400,0.00000,0.03245,0.97612,-0.19325,2023,6,8,13,59,21,296
1.58620,0.27545,-0.13650,0.00000,0.03062,0.97759,-0.19313,2023,6,8,13,59,21,307
1.58630,-0.09205,-0.11900,0.00000,0.03184,0.97551,-0.19130,2023,6,8,13,59,21,318
1.58640,-0.02205,0.14350,0.00000,0.03123,0.97746,-0.19349,2023,6,8,13,59,21,329
1.58650,-0.05705,0.28350,0.00000,0.03087,0.97380,-0.19166,2023,6,8,13,59,21,340
1.58660,-0.17955,0.17850,0.00000,0.03001,0.97393,-0.19191,2023,6,8,13,59,21,351
1.58670,-0.09205,0.19600,0.00000,0.03172,0.97393,-0.19008,2023,6,8,13,59,21,362
