#2023/06/08 10:42:19
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
510.26420,0.03377,0.02223,0.00000,0.02111,0.97149,-0.20337,0.0,2023,6,8,10,42,25,991
510.26430,0.08627,-0.13527,0.00000,0.01989,0.97466,-0.20459,0.0,2023,6,8,10,42,25,2
510.26440,0.05127,-0.17027,0.00000,0.01647,0.97466,-0.20423,0.0,2023,6,8,10,42,26,3
510.26450,0.13877,0.09223,0.00000,0.02050,0.97319,-0.20667,0.0,2023,6,8,10,42,26,14
510.26460,-0.08873,-0.06527,0.00000,0.01891,0.97356,-0.20752,0.0,2023,6,8,10,42,26,25
510.26470,-0.05373,0.12723,0.00000,0.01903,0.97454,-0.20630,0.0,2023,6,8,10,42,26,36
510.26480,-0.00123,-0.03027,0.00000,0.01806,0.97380,-0.20240,0.0,2023,6,8,10,42,26,47
510.26490,-0.17623,0.14473,0.00000,0.01867,0.97478,-0.20484,0.0,2023,6,8,10,42,26,58
510.26500,-0.03623,-0.22277,0.00000,0.01952,0.97283,-0.20496,0.0,2023,6,8,10,42,26,69
510.26510,0.12127,-0.03027,0.00000,0.01915,0.97344,-0.20606,0.0,2023,6,8,10,42,26,81
510.26520,0.03377,0.00473,0.00000,0.01708,0.97368,-0.20386,0.0,2023,6,8,10,42,26,92
510.26530,-0.12373,-0.08277,0.00000,0.01818,0.97258,-0.20362,0.0,2023,6,8,10,42,26,103
510.26540,-0.03623,0.10973,0.00000,0.01964,0.97234,-0.20435,0.0,2023,6,8,10,42,26,114
510.26550,-0.03623,-0.03027,0.00000,0.02025,0.97222,-0.20386,0.0,2023,6,8,10,42,26,125
510.26560,-0.22873,0.07473,0.00000,0.01488,0.97429,-0.20545,0.0,2023,6,8,10,42,26,136
510.26570,0.13877,0.00473,0.00000,0.01684,0.97124,-0.20350,0.0,2023,6,8,10,42,26,147
510.26580,0.10377,0.03973,0.00000,0.01769,0.97356,-0.20472,0.0,2023,6,8,10,42,26,158
510.26590,0.12127,-0.03027,0.00000,0.01842,0.97441,-0.20691,0.0,2023,6,8,10,42,26,169
510.26600,-0.01873,-0.04777,0.00000,0.01745,0.97258,-0.20386,0.0,2023,6,8,10,42,26,181
510.26610,-0.28123,-0.18777,0.00000,0.01940,0.97368,-0.20459,0.0,2023,6,8,10,42,26,192
510.26620,-0.08873,-0.04777,0.00000,0.01928,0.97258,-0.20520,0.0,2023,6,8,10,42,26,203
510.26630,-0.12373,-0.04777,0.00000,0.01757,0.97307,-0.20301,0.0,2023,6,8,10,42,26,214
510.26640,0.13877,-0.08277,0.00000,0.01964,0.97185,-0.20240,0.0,2023,6,8,10,42,26,225
510.26650,0.15627,-0.17027,0.00000,0.01745,0.97393,-0.20447,0.0,2023,6,8,10,42,26,236
510.26660,0.08627,-0.04777,0.00000,0.01928,0.97466,-0.20618,0.0,2023,6,8,10,42,26,247
510.26670,-0.00123,0.14473,0.00000,0.01745,0.97197,-0.20386,0.0,2023,6,8,10,42,26,258
510.26680,-0.05373,-0.22277,0.00000,0.01867,0.97405,-0.20691,0.0,2023,6,8,10,42,26,269
510.26690,-0.42123,0.00473,0.00000,0.01769,0.97417,-0.20423,0.0,2023,6,8,10,42,26,281
510.26700,-0.01873,-0.08277,0.00000,0.01891,0.97197,-0.20411,0.0,2023,6,8,10,42,26,292
510.26710,0.01627,-0.18777,0.00000,0.01891,0.97210,-0.20618,0.0,2023,6,8,10,42,26,303
510.26720,0.10377,-0.11777,0.00000,0.01903,0.97136,-0.20398,0.0,2023,6,8,10,42,26,314
510.26730,-0.03623,-0.03027,0.00000,0.01952,0.97112,-0.20655,0.0,2023,6,8,10,42,26,325
510.26740,-0.03623,-0.03027,0.00000,0.01781,0.97222,-0.20581,0.0,2023,6,8,10,42,26,336
510.26750,-0.19373,-0.04777,0.00000,0.01830,0.97295,-0.20447,0.0,2023,6,8,10,42,26,347
510.26760,0.17378,-0.06527,0.00000,0.01842,0.97185,-0.20472,0.0,2023,6,8,10,42,26,358
510.26770,-0.15873,-0.04777,0.00000,0.01976,0.97527,-0.20533,0.0,2023,6,8,10,42,26,369
510.26780,-0.05373,0.07473,0.00000,0.01793,0.97234,-0.20459,0.0,2023,6,8,10,42,26,381
510.26790,-0.03623,-0.06527,0.00000,0.02062,0.97441,-0.20411,0.0,2023,6,8,10,42,26,392
510.26800,0.01627,0.09223,0.00000,0.02123,0.97417,-0.20472,0.0,2023,6,8,10,42,26,403
510.26810,0.19127,0.05723,0.00000,0.02172,0.97539,-0.20557,0.0,2023,6,8,10,42,26,414
510.26820,0.05127,-0.04777,0.00000,0.01891,0.97234,-0.20386,0.0,2023,6,8,10,42,26,425
510.26830,0.01627,-0.03027,0.00000,0.01867,0.97271,-0.20520,0.0,2023,6,8,10,42,26,436
510.26840,-0.24623,0.10973,0.00000,0.01610,0.97380,-0.20484,0.0,2023,6,8,10,42,26,447
510.26850,-0.05373,0.09223,0.00000,0.01915,0.97197,-0.20374,0.0,2023,6,8,10,42,26,458
510.26860,-0.07123,-0.11777,0.00000,0.01818,0.97405,-0.20313,0.0,2023,6,8,10,42,26,469
510.26870,-0.12373,0.09223,0.00000,0.01806,0.97393,-0.20386,0.0,2023,6,8,10,42,26,481
510.26880,-0.03623,0.03973,0.00000,0.01806,0.96917,-0.20508,0.0,2023,6,8,10,42,26,492
510.26890,-0.08873,0.10973,0.00000,0.01915,0.97185,-0.20228,0.0,2023,6,8,10,42,26,503
510.26900,0.08627,-0.27527,0.00000,0.01806,0.97441,-0.20398,0.0,2023,6,8,10,42,26,514
510.26910,0.06877,-0.18777,0.00000,0.01976,0.97307,-0.20411,0.0,2023,6,8,10,42,26,525
510.26920,0.05127,0.00473,0.00000,0.01940,0.97356,-0.20520,0.0,2023,6,8,10,42,26,536
510.26930,-0.08873,-0.10027,0.00000,0.01940,0.97356,-0.20472,0.0,2023,6,8,10,42,26,547
510.26940,-0.29873,-0.06527,0.00000,0.01745,0.97197,-0.20423,0.0,2023,6,8,10,42,26,558
510.26950,-0.08873,-0.15277,0.00000,0.01891,0.97173,-0.20618,0.0,2023,6,8,10,42,26,569
510.26960,0.27877,0.07473,0.00000,0.01684,0.97319,-0.20337,0.0,2023,6,8,10,42,26,581
510.26970,0.06877,-0.10027,0.00000,0.01867,0.97393,-0.20398,0.0,2023,6,8,10,42,26,592
510.26980,0.06877,-0.22277,0.00000,0.01915,0.97283,-0.20313,0.0,2023,6,8,10,42,26,603
510.26990,-0.14123,0.17973,0.00000,0.01842,0.97405,-0.20240,0.0,2023,6,8,10,42,26,614
510.27000,-0.31623,0.14473,0.00000,0.01891,0.97222,-0.20569,0.0,2023,6,8,10,42,26,625
510.27010,-0.08873,0.14473,0.00000,0.01952,0.97441,-0.20350,0.0,2023,6,8,10,42,26,636
510.27020,-0.05373,0.17973,0.00000,0.02001,0.97258,-0.20423,0.0,2023,6,8,10,42,26,647
510.27030,-0.14123,-0.10027,0.00000,0.01989,0.97149,-0.20459,0.0,2023,6,8,10,42,26,658
510.27040,0.15627,0.10973,0.00000,0.02098,0.97307,-0.20496,0.0,2023,6,8,10,42,26,669
510.27050,0.19127,-0.17027,0.00000,0.01928,0.97307,-0.20606,0.0,2023,6,8,10,42,26,681
510.27060,-0.05373,0.02223,0.00000,0.01940,0.97112,-0.20484,0.0,2023,6,8,10,42,26,692
510.27070,-0.17623,-0.01277,0.00000,0.02037,0.97210,-0.20777,0.0,2023,6,8,10,42,26,703
510.27080,-0.21123,0.21473,0.00000,0.01854,0.97100,-0.20508,0.0,2023,6,8,10,42,26,714
510.27090,-0.14123,0.02223,0.00000,0.01952,0.97332,-0.20508,0.0,2023,6,8,10,42,26,725
510.27100,0.01627,-0.08277,0.00000,0.01928,0.97185,-0.20557,0.0,2023,6,8,10,42,26,736
510.27110,0.29627,0.07473,0.00000,0.01806,0.97393,-0.20496,0.0,2023,6,8,10,42,26,747
510.27120,0.33127,0.07473,0.00000,0.02135,0.97405,-0.20411,0.0,2023,6,8,10,42,26,758
510.27130,-0.07123,-0.11777,0.00000,0.01854,0.97271,-0.20350,0.0,2023,6,8,10,42,26,769
510.27140,-0.19373,0.03973,0.00000,0.01915,0.97307,-0.20545,0.0,2023,6,8,10,42,26,781
510.27150,-0.03623,-0.13527,0.00000,0.01976,0.97441,-0.20642,0.0,2023,6,8,10,42,26,792
510.27160,-0.08873,0.23223,0.00000,0.01684,0.97515,-0.20691,0.0,2023,6,8,10,42,26,803
510.27170,0.05127,-0.11777,0.00000,0.01720,0.97039,-0.20545,0.0,2023,6,8,10,42,26,814
510.27180,0.08627,-0.08277,0.00000,0.01830,0.97417,-0.20545,0.0,2023,6,8,10,42,26,825
510.27190,-0.03623,-0.15277,0.00000,0.01976,0.97307,-0.20252,0.0,2023,6,8,10,42,26,836
510.27200,0.06877,-0.10027,0.00000,0.01891,0.97222,-0.20545,0.0,2023,6,8,10,42,26,847
510.27210,-0.07123,0.10973,0.00000,0.01867,0.97161,-0.20374,0.0,2023,6,8,10,42,26,858
510.27220,-0.00123,-0.03027,0.00000,0.01915,0.97222,-0.20362,0.0,2023,6,8,10,42,26,869
510.27230,0.05127,0.03973,0.00000,0.01879,0.97246,-0.20533,0.0,2023,6,8,10,42,26,881
510.27240,0.12127,0.09223,0.00000,0.01818,0.97344,-0.20557,0.0,2023,6,8,10,42,26,892
510.27250,0.01627,0.05723,0.00000,0.01806,0.97295,-0.20484,0.0,2023,6,8,10,42,26,903
510.27260,-0.28123,0.00473,0.00000,0.01940,0.97197,-0.20606,0.0,2023,6,8,10,42,26,914
510.27270,-0.24623,0.09223,0.00000,0.01842,0.97295,-0.20313,0.0,2023,6,8,10,42,26,925
510.27280,-0.19373,0.17973,0.00000,0.01879,0.97368,-0.20142,0.0,2023,6,8,10,42,26,936
510.27290,0.06877,0.00473,0.00000,0.01671,0.97319,-0.20435,0.0,2023,6,8,10,42,26,947
510.27300,0.29627,-0.01277,0.00000,0.02184,0.97344,-0.20459,0.0,2023,6,8,10,42,26,958
510.27310,-0.19373,0.19723,0.00000,0.01891,0.97234,-0.20655,0.0,2023,6,8,10,42,26,969
510.27320,-0.08873,-0.20527,0.00000,0.01659,0.97161,-0.20496,0.0,2023,6,8,10,42,26,981
510.27330,-0.03623,0.03973,0.00000,0.01940,0.97380,-0.20716,0.0,2023,6,8,10,42,26,992
510.27340,-0.10623,-0.06527,0.00000,0.01610,0.97332,-0.20557,0.0,2023,6,8,10,42,27,3
510.27350,0.33127,-0.06527,0.00000,0.01903,0.97246,-0.20642,0.0,2023,6,8,10,42,27,14
510.27360,0.13877,0.02223,0.00000,0.02074,0.97307,-0.20533,0.0,2023,6,8,10,42,27,25
510.27370,-0.05373,-0.06527,0.00000,0.01940,0.97319,-0.20374,0.0,2023,6,8,10,42,27,36
510.27380,-0.07123,0.12723,0.00000,0.01793,0.97173,-0.20533,0.0,2023,6,8,10,42,27,47
510.27390,-0.07123,-0.04777,0.00000,0.01659,0.97271,-0.20447,0.0,2023,6,8,10,42,27,58
510.27400,0.15627,0.10973,0.00000,0.01842,0.97271,-0.20520,0.0,2023,6,8,10,42,27,69
510.27410,-0.03623,0.09223,0.00000,0.01891,0.97246,-0.20752,0.0,2023,6,8,10,42,27,81
510.27420,-0.05373,-0.17027,0.00000,0.01830,0.97307,-0.20435,0.0,2023,6,8,10,42,27,92
510.27430,-0.14123,0.07473,0.00000,0.01793,0.97368,-0.20325,0.0,2023,6,8,10,42,27,103
510.27440,0.08627,-0.11777,0.00000,0.02098,0.97271,-0.20533,0.0,2023,6,8,10,42,27,114
510.27450,-0.00123,0.10973,0.00000,0.01964,0.97234,-0.20350,0.0,2023,6,8,10,42,27,125
510.27460,0.26127,0.05723,0.00000,0.01818,0.97161,-0.20435,0.0,2023,6,8,10,42,27,136
510.27470,0.33127,-0.22277,0.00000,0.01952,0.97527,-0.20740,0.0,2023,6,8,10,42,27,147
510.27480,-0.21123,-0.11777,0.00000,0.01769,0.97332,-0.20447,0.0,2023,6,8,10,42,27,158
510.27490,-0.24623,0.00473,0.00000,0.01806,0.97161,-0.20252,0.0,2023,6,8,10,42,27,169
510.27500,-0.33373,-0.08277,0.00000,0.01964,0.97307,-0.20301,0.0,2023,6,8,10,42,27,181
510.27510,-0.10623,-0.01277,0.00000,0.01891,0.97319,-0.20350,0.0,2023,6,8,10,42,27,192
510.27520,0.19127,0.05723,0.00000,0.01830,0.97258,-0.20459,0.0,2023,6,8,10,42,27,203
510.27530,0.31377,0.12723,0.00000,0.01732,0.97112,-0.20374,0.0,2023,6,8,10,42,27,214
510.27540,0.15627,-0.10027,0.00000,0.01915,0.97405,-0.20679,0.0,2023,6,8,10,42,27,225
510.27550,-0.29873,0.05723,0.00000,0.01891,0.97246,-0.20459,0.0,2023,6,8,10,42,27,236
510.27560,-0.36873,0.03973,0.00000,0.01952,0.97466,-0.20508,0.0,2023,6,8,10,42,27,247
510.27570,0.03377,-0.15277,0.00000,0.01952,0.97356,-0.20496,0.0,2023,6,8,10,42,27,258
510.27580,-0.05373,-0.08277,0.00000,0.01928,0.97368,-0.20606,0.0,2023,6,8,10,42,27,269
510.27590,0.15627,-0.10027,0.00000,0.02086,0.97173,-0.20435,0.0,2023,6,8,10,42,27,281
510.27600,0.10377,-0.03027,0.00000,0.02013,0.97332,-0.20508,0.0,2023,6,8,10,42,27,292
510.27610,0.06877,0.02223,0.00000,0.01745,0.97515,-0.20386,0.0,2023,6,8,10,42,27,303
510.27620,-0.07123,0.05723,0.00000,0.01781,0.97429,-0.20569,0.0,2023,6,8,10,42,27,314
510.27630,-0.01873,0.14473,0.00000,0.01842,0.97222,-0.20606,0.0,2023,6,8,10,42,27,325
510.27640,-0.03623,-0.03027,0.00000,0.01732,0.97490,-0.20533,0.0,2023,6,8,10,42,27,336
510.27650,-0.08873,0.10973,0.00000,0.02062,0.97332,-0.20508,0.0,2023,6,8,10,42,27,347
510.27660,-0.07123,-0.03027,0.00000,0.01915,0.97234,-0.20496,0.0,2023,6,8,10,42,27,358
510.27670,-0.03623,-0.11777,0.00000,0.01879,0.97332,-0.20728,0.0,2023,6,8,10,42,27,369
510.27680,0.01627,-0.13527,0.00000,0.01952,0.97332,-0.20374,0.0,2023,6,8,10,42,27,381
510.27690,0.20877,0.05723,0.00000,0.01903,0.97307,-0.20484,0.0,2023,6,8,10,42,27,392
510.27700,0.05127,0.05723,0.00000,0.01928,0.97307,-0.20447,0.0,2023,6,8,10,42,27,403
510.27710,-0.08873,-0.18777,0.00000,0.01976,0.97307,-0.20777,0.0,2023,6,8,10,42,27,414
510.27720,-0.10623,0.10973,0.00000,0.01684,0.97161,-0.20374,0.0,2023,6,8,10,42,27,425
510.27730,-0.10623,0.16223,0.00000,0.01732,0.97612,-0.20411,0.0,2023,6,8,10,42,27,436
510.27740,0.01627,0.00473,0.00000,0.01745,0.97258,-0.20630,0.0,2023,6,8,10,42,27,447
510.27750,0.01627,0.16223,0.00000,0.01854,0.97405,-0.20618,0.0,2023,6,8,10,42,27,458
510.27760,0.10377,0.09223,0.00000,0.01818,0.97173,-0.20459,0.0,2023,6,8,10,42,27,469
510.27770,0.05127,0.10973,0.00000,0.02013,0.97490,-0.20691,0.0,2023,6,8,10,42,27,481
510.27780,-0.00123,-0.06527,0.00000,0.01915,0.97149,-0.20630,0.0,2023,6,8,10,42,27,492
510.27790,-0.08873,-0.06527,0.00000,0.01793,0.97319,-0.20350,0.0,2023,6,8,10,42,27,503
510.27800,-0.15873,0.03973,0.00000,0.01915,0.97051,-0.20411,0.0,2023,6,8,10,42,27,514
510.27810,-0.01873,0.05723,0.00000,0.01781,0.97210,-0.20581,0.0,2023,6,8,10,42,27,525
510.27820,0.06877,-0.08277,0.00000,0.01842,0.97234,-0.20655,0.0,2023,6,8,10,42,27,536
510.27830,0.15627,-0.03027,0.00000,0.01903,0.97356,-0.20533,0.0,2023,6,8,10,42,27,547
510.27840,-0.03623,0.28473,0.00000,0.01952,0.97136,-0.20203,0.0,2023,6,8,10,42,27,558
510.27850,0.05127,0.09223,0.00000,0.01769,0.97429,-0.20533,0.0,2023,6,8,10,42,27,569
510.27860,-0.07123,0.07473,0.00000,0.02196,0.97088,-0.20679,0.0,2023,6,8,10,42,27,581
510.27870,-0.28123,0.03973,0.00000,0.01891,0.97441,-0.20606,0.0,2023,6,8,10,42,27,592
510.27880,-0.01873,0.07473,0.00000,0.02050,0.97173,-0.20508,0.0,2023,6,8,10,42,27,603
510.27890,-0.14123,0.10973,0.00000,0.01806,0.97051,-0.20716,0.0,2023,6,8,10,42,27,614
510.27900,-0.14123,0.09223,0.00000,0.01781,0.97295,-0.20594,0.0,2023,6,8,10,42,27,625
510.27910,0.03377,-0.10027,0.00000,0.02037,0.97197,-0.20545,0.0,2023,6,8,10,42,27,636
510.27920,0.12127,-0.04777,0.00000,0.01879,0.97527,-0.20569,0.0,2023,6,8,10,42,27,647
510.27930,0.17378,-0.03027,0.00000,0.01854,0.97368,-0.20569,0.0,2023,6,8,10,42,27,658
510.27940,0.01627,-0.03027,0.00000,0.01781,0.97222,-0.20508,0.0,2023,6,8,10,42,27,669
510.27950,0.06877,-0.03027,0.00000,0.02025,0.97344,-0.20691,0.0,2023,6,8,10,42,27,681
510.27960,-0.26372,0.02223,0.00000,0.02147,0.97368,-0.20777,0.0,2023,6,8,10,42,27,692
510.27970,-0.05373,-0.13527,0.00000,0.01842,0.97210,-0.20642,0.0,2023,6,8,10,42,27,703
510.27980,-0.05373,0.26723,0.00000,0.01867,0.97234,-0.20752,0.0,2023,6,8,10,42,27,714
510.27990,0.15627,0.07473,0.00000,0.01757,0.97295,-0.20484,0.0,2023,6,8,10,42,27,725
510.28000,0.31377,-0.10027,0.00000,0.01684,0.97319,-0.20630,0.0,2023,6,8,10,42,27,736
510.28010,0.13877,-0.03027,0.00000,0.01830,0.97185,-0.20581,0.0,2023,6,8,10,42,27,747
510.28020,-0.10623,-0.04777,0.00000,0.01903,0.97405,-0.20764,0.0,2023,6,8,10,42,27,758
510.28030,-0.10623,-0.11777,0.00000,0.01964,0.97356,-0.20594,0.0,2023,6,8,10,42,27,769
510.28040,-0.12373,-0.03027,0.00000,0.01830,0.96978,-0.20764,0.0,2023,6,8,10,42,27,781
510.28050,-0.05373,-0.01277,0.00000,0.02086,0.97234,-0.20728,0.0,2023,6,8,10,42,27,792
510.28060,-0.14123,0.00473,0.00000,0.01915,0.97124,-0.20606,0.0,2023,6,8,10,42,27,803
510.28070,-0.07123,-0.13527,0.00000,0.02062,0.97149,-0.20484,0.0,2023,6,8,10,42,27,814
510.28080,0.17378,0.03973,0.00000,0.01769,0.97356,-0.20557,0.0,2023,6,8,10,42,27,825
510.28090,0.13877,-0.11777,0.00000,0.02147,0.97295,-0.20679,0.0,2023,6,8,10,42,27,836
510.28100,-0.12373,-0.06527,0.00000,0.01720,0.97307,-0.20520,0.0,2023,6,8,10,42,27,847
510.28110,-0.12373,0.02223,0.00000,0.02123,0.96978,-0.20752,0.0,2023,6,8,10,42,27,858
510.28120,-0.12373,0.31973,0.00000,0.02086,0.97417,-0.20508,0.0,2023,6,8,10,42,27,869
510.28130,-0.14123,-0.01277,0.00000,0.01928,0.96990,-0.20630,0.0,2023,6,8,10,42,27,881
510.28140,-0.07123,0.19723,0.00000,0.02050,0.97368,-0.20630,0.0,2023,6,8,10,42,27,892
510.28150,-0.12373,0.12723,0.00000,0.01964,0.97515,-0.20667,0.0,2023,6,8,10,42,27,903
510.28160,0.10377,0.02223,0.00000,0.02098,0.97344,-0.20594,0.0,2023,6,8,10,42,27,914
510.28170,0.06877,-0.18777,0.00000,0.01793,0.97332,-0.20606,0.0,2023,6,8,10,42,27,925
510.28180,-0.10623,0.10973,0.00000,0.01818,0.97234,-0.20935,0.0,2023,6,8,10,42,27,936
510.28190,-0.05373,0.14473,0.00000,0.01671,0.97319,-0.20703,0.0,2023,6,8,10,42,27,947
510.28200,-0.08873,0.02223,0.00000,0.01659,0.97563,-0.20581,0.0,2023,6,8,10,42,27,958
510.28210,-0.10623,-0.10027,0.00000,0.01903,0.97283,-0.20642,0.0,2023,6,8,10,42,27,969
510.28220,0.06877,-0.03027,0.00000,0.02013,0.97210,-0.20533,0.0,2023,6,8,10,42,27,981
510.28230,-0.05373,-0.06527,0.00000,0.01867,0.97380,-0.20435,0.0,2023,6,8,10,42,27,992
510.28240,-0.01873,-0.01277,0.00000,0.01708,0.97368,-0.20581,0.0,2023,6,8,10,42,28,3
510.28250,-0.12373,0.03973,0.00000,0.01928,0.97307,-0.20655,0.0,2023,6,8,10,42,28,14
510.28260,0.05127,-0.22277,0.00000,0.02098,0.97417,-0.20655,0.0,2023,6,8,10,42,28,25
510.28270,0.03377,-0.04777,0.00000,0.02001,0.97332,-0.20667,0.0,2023,6,8,10,42,28,36
510.28280,0.08627,-0.06527,0.00000,0.01903,0.97161,-0.20569,0.0,2023,6,8,10,42,28,47
510.28290,0.13877,0.00473,0.00000,0.01903,0.97393,-0.20691,0.0,2023,6,8,10,42,28,58
510.28300,-0.07123,-0.04777,0.00000,0.01842,0.97295,-0.20691,0.0,2023,6,8,10,42,28,69
510.28310,-0.10623,0.14473,0.00000,0.02050,0.97344,-0.20655,0.0,2023,6,8,10,42,28,81
510.28320,-0.12373,0.10973,0.00000,0.02001,0.97332,-0.20813,0.0,2023,6,8,10,42,28,92
510.28330,0.06877,0.00473,0.00000,0.02001,0.97283,-0.20752,0.0,2023,6,8,10,42,28,103
510.28340,0.10377,0.10973,0.00000,0.01769,0.97307,-0.20850,0.0,2023,6,8,10,42,28,114
510.28350,-0.03623,0.14473,0.00000,0.01781,0.97197,-0.20789,0.0,2023,6,8,10,42,28,125
510.28360,0.15627,0.00473,0.00000,0.01745,0.97441,-0.21106,0.0,2023,6,8,10,42,28,136
510.28370,0.03377,0.02223,0.00000,0.01854,0.97283,-0.20850,0.0,2023,6,8,10,42,28,147
510.28380,0.05127,-0.13527,0.00000,0.01806,0.97429,-0.20642,0.0,2023,6,8,10,42,28,158
510.28390,-0.03623,-0.01277,0.00000,0.01842,0.97271,-0.20740,0.0,2023,6,8,10,42,28,169
510.28400,-0.03623,0.12723,0.00000,0.01769,0.97222,-0.20777,0.0,2023,6,8,10,42,28,181
510.28410,0.08627,0.09223,0.00000,0.01867,0.97356,-0.21021,0.0,2023,6,8,10,42,28,192
510.28420,0.05127,-0.04777,0.00000,0.01915,0.97332,-0.20935,0.0,2023,6,8,10,42,28,203
510.28430,-0.08873,-0.01277,0.00000,0.02001,0.97222,-0.21094,0.0,2023,6,8,10,42,28,214
510.28440,-0.08873,-0.04777,0.00000,0.01757,0.97258,-0.20777,0.0,2023,6,8,10,42,28,225
510.28450,-0.03623,0.24973,0.00000,0.01879,0.97283,-0.20740,0.0,2023,6,8,10,42,28,236
510.28460,-0.01873,-0.01277,0.00000,0.01818,0.97124,-0.20655,0.0,2023,6,8,10,42,28,247
510.28470,0.10377,0.05723,0.00000,0.01891,0.97368,-0.20630,0.0,2023,6,8,10,42,28,258
510.28480,-0.07123,0.07473,0.00000,0.02001,0.97417,-0.20935,0.0,2023,6,8,10,42,28,269
510.28490,-0.10623,0.09223,0.00000,0.01940,0.97246,-0.21057,0.0,2023,6,8,10,42,28,281
510.28500,-0.03623,-0.08277,0.00000,0.01781,0.97429,-0.20874,0.0,2023,6,8,10,42,28,292
510.28510,0.05127,0.00473,0.00000,0.02001,0.97051,-0.20935,0.0,2023,6,8,10,42,28,303
510.28520,-0.07123,0.00473,0.00000,0.01879,0.97393,-0.20886,0.0,2023,6,8,10,42,28,314
510.28530,0.19127,0.00473,0.00000,0.01830,0.97332,-0.21118,0.0,2023,6,8,10,42,28,325
510.28540,0.19127,0.10973,0.00000,0.01867,0.97380,-0.20825,0.0,2023,6,8,10,42,28,336
510.28550,-0.03623,-0.03027,0.00000,0.01989,0.97258,-0.20838,0.0,2023,6,8,10,42,28,347
510.28560,-0.24623,-0.01277,0.00000,0.02001,0.97393,-0.20850,0.0,2023,6,8,10,42,28,358
510.28570,-0.22873,0.14473,0.00000,0.01818,0.97063,-0.20850,0.0,2023,6,8,10,42,28,369
510.28580,-0.17623,-0.06527,0.00000,0.01854,0.97088,-0.20716,0.0,2023,6,8,10,42,28,381
510.28590,0.13877,-0.06527,0.00000,0.01903,0.97515,-0.20789,0.0,2023,6,8,10,42,28,392
510.28600,0.06877,-0.18777,0.00000,0.01745,0.97319,-0.20972,0.0,2023,6,8,10,42,28,403
510.28610,-0.05373,0.12723,0.00000,0.01952,0.97661,-0.20728,0.0,2023,6,8,10,42,28,414
510.28620,0.10377,0.00473,0.00000,0.01867,0.97332,-0.20935,0.0,2023,6,8,10,42,28,425
510.28630,-0.07123,-0.04777,0.00000,0.01879,0.97319,-0.20984,0.0,2023,6,8,10,42,28,436
510.28640,-0.01873,0.02223,0.00000,0.01623,0.97051,-0.20740,0.0,2023,6,8,10,42,28,447
510.28650,-0.12373,0.14473,0.00000,0.01867,0.97307,-0.20764,0.0,2023,6,8,10,42,28,458
510.28660,0.15627,0.02223,0.00000,0.02013,0.97368,-0.20886,0.0,2023,6,8,10,42,28,469
510.28670,0.03377,0.03973,0.00000,0.01806,0.97258,-0.20789,0.0,2023,6,8,10,42,28,481
510.28680,0.13877,-0.24027,0.00000,0.01989,0.97100,-0.20459,0.0,2023,6,8,10,42,28,492
510.28690,-0.31623,0.14473,0.00000,0.01964,0.97246,-0.20618,0.0,2023,6,8,10,42,28,503
510.28700,-0.10623,0.23223,0.00000,0.01708,0.97222,-0.20874,0.0,2023,6,8,10,42,28,514
510.28710,-0.08873,0.10973,0.00000,0.01720,0.97307,-0.20764,0.0,2023,6,8,10,42,28,525
510.28720,0.15627,0.09223,0.00000,0.01842,0.97222,-0.20691,0.0,2023,6,8,10,42,28,536
510.28730,-0.00123,0.05723,0.00000,0.01879,0.97356,-0.20691,0.0,2023,6,8,10,42,28,547
510.28740,-0.36873,0.02223,0.00000,0.01830,0.97234,-0.20703,0.0,2023,6,8,10,42,28,558
510.28750,-0.10623,-0.13527,0.00000,0.01854,0.97527,-0.20874,0.0,2023,6,8,10,42,28,569
510.28760,-0.10623,-0.10027,0.00000,0.01745,0.97185,-0.20752,0.0,2023,6,8,10,42,28,581
510.28770,0.13877,-0.03027,0.00000,0.02013,0.97222,-0.20777,0.0,2023,6,8,10,42,28,592
510.28780,0.20877,-0.15277,0.00000,0.01964,0.97405,-0.20838,0.0,2023,6,8,10,42,28,603
510.28790,0.20877,0.07473,0.00000,0.01574,0.97246,-0.20716,0.0,2023,6,8,10,42,28,614
510.28800,-0.07123,-0.01277,0.00000,0.01781,0.97149,-0.20716,0.0,2023,6,8,10,42,28,625
510.28810,-0.22873,0.10973,0.00000,0.01952,0.97344,-0.20801,0.0,2023,6,8,10,42,28,636
510.28820,-0.22873,0.16223,0.00000,0.02037,0.97234,-0.20728,0.0,2023,6,8,10,42,28,647
510.28830,-0.07123,-0.10027,0.00000,0.01830,0.97149,-0.20630,0.0,2023,6,8,10,42,28,658
510.28840,0.03377,0.10973,0.00000,0.01891,0.97466,-0.20740,0.0,2023,6,8,10,42,28,669
510.28850,0.24377,0.07473,0.00000,0.02074,0.97344,-0.20813,0.0,2023,6,8,10,42,28,681
510.28860,0.26127,-0.17027,0.00000,0.01769,0.97368,-0.20740,0.0,2023,6,8,10,42,28,692
510.28870,-0.15873,0.00473,0.00000,0.01842,0.97295,-0.20642,0.0,2023,6,8,10,42,28,703
510.28880,-0.05373,0.16223,0.00000,0.01745,0.97185,-0.20679,0.0,2023,6,8,10,42,28,714
510.28890,-0.12373,-0.06527,0.00000,0.01818,0.97051,-0.20508,0.0,2023,6,8,10,42,28,725
