#2023/06/08 13:26:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.20540,-0.29435,0.30187,0.00000,0.03221,0.97954,-0.17153,0.0,2023,6,8,13,26,33,2
0.20550,0.00315,-0.03062,0.00000,0.03050,0.97929,-0.17117,0.0,2023,6,8,13,26,34,3
0.20560,0.00315,0.00437,0.00000,0.03087,0.97832,-0.17275,0.0,2023,6,8,13,26,34,14
0.20570,0.00315,0.00437,0.00000,0.02989,0.97698,-0.17239,0.0,2023,6,8,13,26,34,25
0.20580,0.03815,0.05687,0.00000,0.03087,0.97881,-0.17129,0.0,2023,6,8,13,26,34,36
0.20590,0.03815,0.14438,0.00000,0.03160,0.97783,-0.17336,0.0,2023,6,8,13,26,34,47
0.20600,0.05565,0.09187,0.00000,0.02879,0.97673,-0.17312,0.0,2023,6,8,13,26,34,58
0.20610,0.07315,0.02187,0.00000,0.03294,0.97820,-0.17214,0.0,2023,6,8,13,26,34,69
0.20620,-0.03185,0.14438,0.00000,0.02708,0.97673,-0.17312,0.0,2023,6,8,13,26,34,81
0.20630,-0.15435,0.03937,0.00000,0.03050,0.97820,-0.17251,0.0,2023,6,8,13,26,34,92
0.20640,-0.04935,0.14438,0.00000,0.02989,0.98015,-0.17324,0.0,2023,6,8,13,26,34,103
0.20650,-0.01435,0.05687,0.00000,0.03148,0.97783,-0.17397,0.0,2023,6,8,13,26,34,114
0.20660,0.10815,0.05687,0.00000,0.03074,0.97881,-0.17348,0.0,2023,6,8,13,26,34,125
0.20670,0.14315,0.07437,0.00000,0.03050,0.97746,-0.17129,0.0,2023,6,8,13,26,34,136
0.20680,-0.01435,-0.15313,0.00000,0.02916,0.97746,-0.17361,0.0,2023,6,8,13,26,34,147
0.20690,0.00315,0.02187,0.00000,0.03196,0.97649,-0.17056,0.0,2023,6,8,13,26,34,158
0.20700,-0.08435,0.09187,0.00000,0.03038,0.97807,-0.17470,0.0,2023,6,8,13,26,34,169
0.20710,-0.13685,0.10938,0.00000,0.02830,0.97856,-0.17226,0.0,2023,6,8,13,26,34,181
0.20720,0.00315,0.19688,0.00000,0.02940,0.97893,-0.17385,0.0,2023,6,8,13,26,34,192
0.20730,-0.01435,0.00437,0.00000,0.02940,0.97612,-0.17275,0.0,2023,6,8,13,26,34,203
0.20740,0.16065,-0.27562,0.00000,0.03087,0.98003,-0.17361,0.0,2023,6,8,13,26,34,214
0.20750,-0.01435,-0.15313,0.00000,0.03026,0.97929,-0.17336,0.0,2023,6,8,13,26,34,225
0.20760,0.10815,-0.03062,0.00000,0.02904,0.97698,-0.17117,0.0,2023,6,8,13,26,34,236
0.20770,-0.20685,0.24937,0.00000,0.03074,0.97856,-0.17434,0.0,2023,6,8,13,26,34,247
0.20780,0.17815,-0.03062,0.00000,0.02977,0.97978,-0.17214,0.0,2023,6,8,13,26,34,258
0.20790,-0.04935,-0.01312,0.00000,0.02940,0.97649,-0.17300,0.0,2023,6,8,13,26,34,269
0.20800,0.00315,0.03937,0.00000,0.03099,0.97795,-0.17287,0.0,2023,6,8,13,26,34,281
0.20810,-0.11935,0.26687,0.00000,0.02940,0.98076,-0.17361,0.0,2023,6,8,13,26,34,292
0.20820,0.10815,0.00437,0.00000,0.03123,0.97612,-0.17141,0.0,2023,6,8,13,26,34,303
0.20830,0.17815,-0.10062,0.00000,0.02916,0.97771,-0.17165,0.0,2023,6,8,13,26,34,314
0.20840,-0.04935,0.05687,0.00000,0.02830,0.97893,-0.17239,0.0,2023,6,8,13,26,34,325
0.20850,-0.06685,0.28437,0.00000,0.03001,0.97685,-0.17312,0.0,2023,6,8,13,26,34,336
0.20860,0.05565,-0.22313,0.00000,0.02879,0.98198,-0.17300,0.0,2023,6,8,13,26,34,347
0.20870,-0.17185,0.09187,0.00000,0.03050,0.97795,-0.17202,0.0,2023,6,8,13,26,34,358
0.20880,-0.08435,0.02187,0.00000,0.02952,0.97881,-0.17336,0.0,2023,6,8,13,26,34,369
0.20890,-0.17185,-0.11813,0.00000,0.03172,0.97844,-0.17373,0.0,2023,6,8,13,26,34,381
0.20900,0.02065,-0.03062,0.00000,0.02867,0.97942,-0.17190,0.0,2023,6,8,13,26,34,392
0.20910,-0.11935,-0.15313,0.00000,0.02940,0.97624,-0.17092,0.0,2023,6,8,13,26,34,403
0.20920,-0.03185,0.31937,0.00000,0.03087,0.97881,-0.17300,0.0,2023,6,8,13,26,34,414
0.20930,-0.08435,-0.03062,0.00000,0.03013,0.97746,-0.16958,0.0,2023,6,8,13,26,34,425
0.20940,0.09065,-0.04812,0.00000,0.03074,0.97966,-0.16995,0.0,2023,6,8,13,26,34,436
0.20950,0.07315,0.10938,0.00000,0.03135,0.97807,-0.17312,0.0,2023,6,8,13,26,34,447
0.20960,0.16065,0.09187,0.00000,0.02928,0.97698,-0.17300,0.0,2023,6,8,13,26,34,458
0.20970,-0.03185,-0.24062,0.00000,0.02855,0.97966,-0.17312,0.0,2023,6,8,13,26,34,469
0.20980,-0.11935,-0.18813,0.00000,0.02928,0.98003,-0.17202,0.0,2023,6,8,13,26,34,481
0.20990,0.00315,0.10938,0.00000,0.03074,0.97734,-0.17202,0.0,2023,6,8,13,26,34,492
0.21000,-0.24185,0.16188,0.00000,0.03221,0.97783,-0.17190,0.0,2023,6,8,13,26,34,503
0.21010,0.07315,0.03937,0.00000,0.02989,0.97759,-0.17007,0.0,2023,6,8,13,26,34,514
0.21020,0.12565,-0.01312,0.00000,0.03160,0.97893,-0.17153,0.0,2023,6,8,13,26,34,525
0.21030,0.07315,-0.01312,0.00000,0.02843,0.97771,-0.17239,0.0,2023,6,8,13,26,34,536
0.21040,0.09065,0.05687,0.00000,0.03038,0.97673,-0.17287,0.0,2023,6,8,13,26,34,547
0.21050,0.05565,0.00437,0.00000,0.02830,0.97698,-0.17300,0.0,2023,6,8,13,26,34,558
0.21060,-0.04935,-0.04812,0.00000,0.03111,0.97917,-0.17275,0.0,2023,6,8,13,26,34,569
0.21070,0.02065,0.02187,0.00000,0.03062,0.97881,-0.17019,0.0,2023,6,8,13,26,34,581
0.21080,0.14315,0.19688,0.00000,0.02904,0.97759,-0.17263,0.0,2023,6,8,13,26,34,592
0.21090,-0.15435,0.00437,0.00000,0.03148,0.97722,-0.17141,0.0,2023,6,8,13,26,34,603
0.21100,0.03815,0.03937,0.00000,0.02928,0.97466,-0.17300,0.0,2023,6,8,13,26,34,614
0.21110,0.12565,0.16188,0.00000,0.02928,0.97990,-0.17275,0.0,2023,6,8,13,26,34,625
0.21120,0.03815,-0.01312,0.00000,0.03038,0.97856,-0.17251,0.0,2023,6,8,13,26,34,636
0.21130,0.09065,0.02187,0.00000,0.02977,0.97783,-0.17165,0.0,2023,6,8,13,26,34,647
0.21140,-0.04935,0.09187,0.00000,0.02794,0.97685,-0.16982,0.0,2023,6,8,13,26,34,658
0.21150,-0.13685,-0.01312,0.00000,0.03026,0.97624,-0.17275,0.0,2023,6,8,13,26,34,669
0.21160,-0.15435,-0.08312,0.00000,0.03245,0.97820,-0.17239,0.0,2023,6,8,13,26,34,681
0.21170,0.05565,-0.03062,0.00000,0.02928,0.97673,-0.17226,0.0,2023,6,8,13,26,34,692
0.21180,0.05565,0.05687,0.00000,0.02904,0.97795,-0.17287,0.0,2023,6,8,13,26,34,703
0.21190,0.10815,0.12688,0.00000,0.03099,0.97710,-0.17214,0.0,2023,6,8,13,26,34,714
0.21200,-0.11935,-0.06562,0.00000,0.03123,0.98003,-0.17202,0.0,2023,6,8,13,26,34,725
0.21210,0.00315,0.09187,0.00000,0.02952,0.97893,-0.17178,0.0,2023,6,8,13,26,34,736
0.21220,-0.03185,-0.11813,0.00000,0.03209,0.97917,-0.17214,0.0,2023,6,8,13,26,34,747
0.21230,-0.03185,0.00437,0.00000,0.03001,0.97746,-0.17458,0.0,2023,6,8,13,26,34,758
0.21240,0.12565,0.12688,0.00000,0.03074,0.97710,-0.17434,0.0,2023,6,8,13,26,34,769
0.21250,0.14315,0.03937,0.00000,0.03074,0.98088,-0.17165,0.0,2023,6,8,13,26,34,781
0.21260,-0.17185,0.33688,0.00000,0.03001,0.97893,-0.17409,0.0,2023,6,8,13,26,34,792
0.21270,0.02065,0.02187,0.00000,0.02977,0.97917,-0.17519,0.0,2023,6,8,13,26,34,803
0.21280,0.00315,0.24937,0.00000,0.03270,0.97783,-0.17239,0.0,2023,6,8,13,26,34,814
0.21290,-0.08435,-0.03062,0.00000,0.02916,0.98039,-0.17214,0.0,2023,6,8,13,26,34,825
0.21300,0.19565,-0.18813,0.00000,0.02904,0.97868,-0.17214,0.0,2023,6,8,13,26,34,836
0.21310,-0.08435,0.03937,0.00000,0.02977,0.97942,-0.17300,0.0,2023,6,8,13,26,34,847
0.21320,0.16065,0.00437,0.00000,0.02806,0.97612,-0.17361,0.0,2023,6,8,13,26,34,858
0.21330,0.07315,-0.04812,0.00000,0.03087,0.97734,-0.17324,0.0,2023,6,8,13,26,34,869
0.21340,-0.10185,0.05687,0.00000,0.03099,0.97893,-0.17165,0.0,2023,6,8,13,26,34,881
0.21350,0.09065,-0.06562,0.00000,0.02965,0.97868,-0.17104,0.0,2023,6,8,13,26,34,892
0.21360,-0.15435,0.07437,0.00000,0.03074,0.98003,-0.17165,0.0,2023,6,8,13,26,34,903
0.21370,-0.20685,0.21437,0.00000,0.02855,0.97722,-0.17226,0.0,2023,6,8,13,26,34,914
0.21380,-0.08435,0.02187,0.00000,0.03184,0.97966,-0.17153,0.0,2023,6,8,13,26,34,925
0.21390,-0.03185,0.17938,0.00000,0.03038,0.97722,-0.17202,0.0,2023,6,8,13,26,34,936
0.21400,0.03815,-0.08312,0.00000,0.03123,0.97832,-0.17324,0.0,2023,6,8,13,26,34,947
0.21410,-0.13685,0.17938,0.00000,0.03172,0.97795,-0.17470,0.0,2023,6,8,13,26,34,958
0.21420,0.12565,0.07437,0.00000,0.03038,0.97563,-0.17190,0.0,2023,6,8,13,26,34,969
0.21430,-0.03185,0.03937,0.00000,0.03026,0.97771,-0.17348,0.0,2023,6,8,13,26,34,981
0.21440,-0.10185,0.05687,0.00000,0.03074,0.97844,-0.17226,0.0,2023,6,8,13,26,34,992
0.21450,-0.03185,0.21437,0.00000,0.03172,0.97771,-0.17117,0.0,2023,6,8,13,26,35,3
0.21460,0.00315,0.07437,0.00000,0.02867,0.97978,-0.17361,0.0,2023,6,8,13,26,35,14
0.21470,0.02065,0.10938,0.00000,0.03038,0.97759,-0.17263,0.0,2023,6,8,13,26,35,25
0.21480,0.09065,0.10938,0.00000,0.03001,0.98015,-0.17153,0.0,2023,6,8,13,26,35,36
0.21490,-0.25935,-0.08312,0.00000,0.02843,0.97954,-0.17202,0.0,2023,6,8,13,26,35,47
0.21500,0.09065,0.02187,0.00000,0.02965,0.97637,-0.17287,0.0,2023,6,8,13,26,35,58
0.21510,-0.06685,0.00437,0.00000,0.02818,0.97868,-0.17031,0.0,2023,6,8,13,26,35,69
0.21520,0.02065,0.07437,0.00000,0.03257,0.97551,-0.17178,0.0,2023,6,8,13,26,35,81
0.21530,0.00315,0.14438,0.00000,0.03123,0.97820,-0.17373,0.0,2023,6,8,13,26,35,92
0.21540,-0.06685,0.03937,0.00000,0.03148,0.98161,-0.17031,0.0,2023,6,8,13,26,35,103
0.21550,-0.01435,-0.06562,0.00000,0.03257,0.97832,-0.17190,0.0,2023,6,8,13,26,35,114
0.21560,0.03815,0.03937,0.00000,0.02940,0.97966,-0.17226,0.0,2023,6,8,13,26,35,125
0.21570,-0.10185,-0.10062,0.00000,0.02952,0.97856,-0.17239,0.0,2023,6,8,13,26,35,136
0.21580,0.09065,-0.10062,0.00000,0.03038,0.97771,-0.17239,0.0,2023,6,8,13,26,35,147
0.21590,0.02065,0.00437,0.00000,0.03013,0.97844,-0.17275,0.0,2023,6,8,13,26,35,158
0.21600,0.19565,-0.03062,0.00000,0.03026,0.97820,-0.17104,0.0,2023,6,8,13,26,35,169
0.21610,-0.03185,0.10938,0.00000,0.03257,0.97746,-0.17263,0.0,2023,6,8,13,26,35,181
0.21620,-0.06685,0.07437,0.00000,0.03135,0.97722,-0.17336,0.0,2023,6,8,13,26,35,192
0.21630,0.07315,0.03937,0.00000,0.03294,0.97795,-0.17300,0.0,2023,6,8,13,26,35,203
0.21640,-0.08435,0.03937,0.00000,0.03087,0.97856,-0.17165,0.0,2023,6,8,13,26,35,214
0.21650,-0.08435,-0.22313,0.00000,0.02721,0.97649,-0.17385,0.0,2023,6,8,13,26,35,225
0.21660,0.07315,-0.08312,0.00000,0.03013,0.97856,-0.17397,0.0,2023,6,8,13,26,35,236
0.21670,0.05565,-0.15313,0.00000,0.03148,0.97637,-0.17483,0.0,2023,6,8,13,26,35,247
0.21680,-0.08435,0.12688,0.00000,0.02965,0.97844,-0.17592,0.0,2023,6,8,13,26,35,258
0.21690,0.12565,0.21437,0.00000,0.03184,0.97734,-0.17080,0.0,2023,6,8,13,26,35,269
0.21700,0.00315,-0.11813,0.00000,0.03245,0.97685,-0.17178,0.0,2023,6,8,13,26,35,281
0.21710,-0.11935,0.03937,0.00000,0.03013,0.97820,-0.17507,0.0,2023,6,8,13,26,35,292
0.21720,-0.18935,0.03937,0.00000,0.02867,0.97759,-0.17495,0.0,2023,6,8,13,26,35,303
0.21730,0.02065,0.00437,0.00000,0.02916,0.97795,-0.17641,0.0,2023,6,8,13,26,35,314
0.21740,0.09065,0.02187,0.00000,0.02867,0.97881,-0.17336,0.0,2023,6,8,13,26,35,325
0.21750,-0.06685,0.09187,0.00000,0.03160,0.97905,-0.17434,0.0,2023,6,8,13,26,35,336
0.21760,-0.06685,-0.15313,0.00000,0.03050,0.97832,-0.17287,0.0,2023,6,8,13,26,35,347
0.21770,-0.03185,0.07437,0.00000,0.03087,0.97856,-0.17287,0.0,2023,6,8,13,26,35,358
0.21780,-0.15435,0.16188,0.00000,0.03148,0.97637,-0.17214,0.0,2023,6,8,13,26,35,369
0.21790,-0.10185,0.14438,0.00000,0.03026,0.97795,-0.17434,0.0,2023,6,8,13,26,35,381
0.21800,-0.03185,-0.06562,0.00000,0.02904,0.97820,-0.17043,0.0,2023,6,8,13,26,35,392
0.21810,-0.06685,0.00437,0.00000,0.03026,0.97820,-0.17324,0.0,2023,6,8,13,26,35,403
0.21820,0.09065,0.19688,0.00000,0.02843,0.97893,-0.17312,0.0,2023,6,8,13,26,35,414
0.21830,-0.04935,0.02187,0.00000,0.02952,0.98039,-0.17409,0.0,2023,6,8,13,26,35,425
0.21840,0.00315,-0.10062,0.00000,0.03196,0.97807,-0.17239,0.0,2023,6,8,13,26,35,436
0.21850,0.00315,0.10938,0.00000,0.03038,0.97844,-0.17336,0.0,2023,6,8,13,26,35,447
0.21860,0.10815,-0.03062,0.00000,0.03099,0.97795,-0.17458,0.0,2023,6,8,13,26,35,458
0.21870,-0.17185,0.19688,0.00000,0.02940,0.97820,-0.17251,0.0,2023,6,8,13,26,35,469
0.21880,0.03815,0.26687,0.00000,0.03099,0.97795,-0.17165,0.0,2023,6,8,13,26,35,481
0.21890,0.00315,0.10938,0.00000,0.02952,0.97966,-0.17214,0.0,2023,6,8,13,26,35,492
0.21900,0.02065,-0.03062,0.00000,0.03087,0.97820,-0.17190,0.0,2023,6,8,13,26,35,503
0.21910,-0.03185,0.02187,0.00000,0.02977,0.98003,-0.17312,0.0,2023,6,8,13,26,35,514
0.21920,-0.10185,0.17938,0.00000,0.03087,0.97673,-0.17263,0.0,2023,6,8,13,26,35,525
0.21930,-0.10185,-0.17063,0.00000,0.02916,0.97868,-0.17324,0.0,2023,6,8,13,26,35,536
0.21940,-0.10185,0.09187,0.00000,0.03026,0.97746,-0.17312,0.0,2023,6,8,13,26,35,547
0.21950,-0.01435,0.16188,0.00000,0.03001,0.97795,-0.17434,0.0,2023,6,8,13,26,35,558
0.21960,-0.03185,0.05687,0.00000,0.03111,0.97795,-0.17324,0.0,2023,6,8,13,26,35,569
0.21970,0.09065,-0.04812,0.00000,0.03001,0.97795,-0.17190,0.0,2023,6,8,13,26,35,581
0.21980,-0.13685,0.16188,0.00000,0.02879,0.97990,-0.17385,0.0,2023,6,8,13,26,35,592
0.21990,0.02065,-0.11813,0.00000,0.03074,0.97600,-0.17324,0.0,2023,6,8,13,26,35,603
0.22000,-0.06685,-0.18813,0.00000,0.03123,0.97795,-0.17483,0.0,2023,6,8,13,26,35,614
0.22010,-0.08435,-0.01312,0.00000,0.02940,0.97868,-0.17275,0.0,2023,6,8,13,26,35,625
0.22020,-0.11935,-0.06562,0.00000,0.03233,0.97673,-0.17336,0.0,2023,6,8,13,26,35,636
0.22030,0.03815,-0.04812,0.00000,0.03379,0.97685,-0.17397,0.0,2023,6,8,13,26,35,647
0.22040,0.10815,-0.04812,0.00000,0.03257,0.97783,-0.17470,0.0,2023,6,8,13,26,35,658
0.22050,0.07315,0.16188,0.00000,0.03172,0.97881,-0.17239,0.0,2023,6,8,13,26,35,669
0.22060,-0.08435,0.07437,0.00000,0.03111,0.97820,-0.17568,0.0,2023,6,8,13,26,35,681
0.22070,0.00315,0.05687,0.00000,0.02867,0.97783,-0.17324,0.0,2023,6,8,13,26,35,692
0.22080,-0.01435,-0.15313,0.00000,0.02989,0.97698,-0.17324,0.0,2023,6,8,13,26,35,703
0.22090,-0.01435,-0.01312,0.00000,0.03087,0.97966,-0.17458,0.0,2023,6,8,13,26,35,714
0.22100,0.02065,0.05687,0.00000,0.02928,0.97795,-0.17483,0.0,2023,6,8,13,26,35,725
0.22110,-0.13685,0.16188,0.00000,0.03196,0.97942,-0.17239,0.0,2023,6,8,13,26,35,736
0.22120,-0.03185,0.09187,0.00000,0.03050,0.97588,-0.17287,0.0,2023,6,8,13,26,35,747
0.22130,0.14315,0.10938,0.00000,0.03135,0.97844,-0.17324,0.0,2023,6,8,13,26,35,758
0.22140,0.02065,0.03937,0.00000,0.03001,0.97868,-0.17251,0.0,2023,6,8,13,26,35,769
0.22150,-0.04935,-0.04812,0.00000,0.03038,0.97698,-0.17409,0.0,2023,6,8,13,26,35,781
0.22160,0.16065,0.10938,0.00000,0.03001,0.97868,-0.17263,0.0,2023,6,8,13,26,35,792
0.22170,0.00315,-0.15313,0.00000,0.02867,0.97649,-0.17300,0.0,2023,6,8,13,26,35,803
0.22180,0.09065,-0.10062,0.00000,0.02867,0.97844,-0.17336,0.0,2023,6,8,13,26,35,814
0.22190,-0.08435,0.17938,0.00000,0.02855,0.97868,-0.17409,0.0,2023,6,8,13,26,35,825
0.22200,-0.01435,0.03937,0.00000,0.03026,0.97942,-0.17385,0.0,2023,6,8,13,26,35,836
0.22210,-0.15435,0.21437,0.00000,0.02989,0.97844,-0.17458,0.0,2023,6,8,13,26,35,847
0.22220,0.00315,-0.01312,0.00000,0.03160,0.97783,-0.17214,0.0,2023,6,8,13,26,35,858
0.22230,-0.11935,0.05687,0.00000,0.03074,0.97771,-0.17226,0.0,2023,6,8,13,26,35,869
0.22240,0.05565,0.12688,0.00000,0.03148,0.97978,-0.17361,0.0,2023,6,8,13,26,35,881
0.22250,0.09065,0.02187,0.00000,0.03148,0.98064,-0.17312,0.0,2023,6,8,13,26,35,892
0.22260,0.02065,-0.13563,0.00000,0.02928,0.97698,-0.17324,0.0,2023,6,8,13,26,35,903
0.22270,-0.17185,0.16188,0.00000,0.02818,0.97661,-0.17348,0.0,2023,6,8,13,26,35,914
0.22280,0.09065,-0.15313,0.00000,0.03318,0.97759,-0.17409,0.0,2023,6,8,13,26,35,925
0.22290,0.10815,0.00437,0.00000,0.03050,0.97966,-0.17422,0.0,2023,6,8,13,26,35,936
0.22300,-0.22435,0.17938,0.00000,0.03074,0.97856,-0.17348,0.0,2023,6,8,13,26,35,947
0.22310,0.00315,0.07437,0.00000,0.03013,0.97881,-0.17226,0.0,2023,6,8,13,26,35,958
0.22320,0.00315,0.02187,0.00000,0.02916,0.97954,-0.17312,0.0,2023,6,8,13,26,35,969
0.22330,-0.17185,0.07437,0.00000,0.03221,0.97820,-0.17373,0.0,2023,6,8,13,26,35,981
0.22340,0.10815,0.05687,0.00000,0.03111,0.97917,-0.17336,0.0,2023,6,8,13,26,35,992
0.22350,-0.08435,-0.10062,0.00000,0.02867,0.97942,-0.17214,0.0,2023,6,8,13,26,35,3
0.22360,0.03815,-0.10062,0.00000,0.02989,0.97917,-0.17226,0.0,2023,6,8,13,26,35,14
0.22370,0.02065,-0.11813,0.00000,0.03026,0.97685,-0.17275,0.0,2023,6,8,13,26,36,5
0.22380,0.17815,-0.15313,0.00000,0.03111,0.97868,-0.17275,0.0,2023,6,8,13,26,36,16
0.22390,0.00315,0.02187,0.00000,0.03001,0.97783,-0.17361,0.0,2023,6,8,13,26,36,27
0.22400,-0.06685,0.24937,0.00000,0.03111,0.97771,-0.17239,0.0,2023,6,8,13,26,36,38
0.22410,-0.10185,0.02187,0.00000,0.02891,0.97929,-0.17275,0.0,2023,6,8,13,26,36,49
0.22420,-0.17185,0.00437,0.00000,0.03282,0.97795,-0.17312,0.0,2023,6,8,13,26,36,61
0.22430,-0.15435,-0.01312,0.00000,0.03062,0.97624,-0.17300,0.0,2023,6,8,13,26,36,72
0.22440,-0.03185,0.12688,0.00000,0.02989,0.97990,-0.17470,0.0,2023,6,8,13,26,36,83
0.22450,-0.04935,0.10938,0.00000,0.03026,0.97771,-0.17470,0.0,2023,6,8,13,26,36,94
0.22460,0.07315,-0.03062,0.00000,0.03074,0.97832,-0.17239,0.0,2023,6,8,13,26,36,105
0.22470,-0.01435,-0.03062,0.00000,0.03087,0.97917,-0.17190,0.0,2023,6,8,13,26,36,116
0.22480,0.07315,0.12688,0.00000,0.03282,0.97771,-0.17300,0.0,2023,6,8,13,26,36,127
0.22490,-0.11935,0.14438,0.00000,0.03074,0.98003,-0.17385,0.0,2023,6,8,13,26,36,138
0.22500,0.05565,0.19688,0.00000,0.03050,0.97807,-0.17190,0.0,2023,6,8,13,26,36,149
0.22510,-0.20685,0.10938,0.00000,0.03160,0.97710,-0.17336,0.0,2023,6,8,13,26,36,161
0.22520,0.03815,0.03937,0.00000,0.03087,0.97759,-0.17300,0.0,2023,6,8,13,26,36,172
0.22530,-0.04935,0.00437,0.00000,0.02904,0.97624,-0.17312,0.0,2023,6,8,13,26,36,183
0.22540,-0.15435,0.14438,0.00000,0.03062,0.97917,-0.17312,0.0,2023,6,8,13,26,36,194
0.22550,0.05565,0.02187,0.00000,0.02928,0.97820,-0.17202,0.0,2023,6,8,13,26,36,205
0.22560,-0.03185,-0.13563,0.00000,0.03087,0.97771,-0.17300,0.0,2023,6,8,13,26,36,216
0.22570,-0.03185,0.09187,0.00000,0.03160,0.97966,-0.17287,0.0,2023,6,8,13,26,36,227
0.22580,0.14315,-0.10062,0.00000,0.03013,0.97868,-0.17397,0.0,2023,6,8,13,26,36,238
0.22590,0.02065,-0.06562,0.00000,0.03099,0.98003,-0.17239,0.0,2023,6,8,13,26,36,249
0.22600,0.02065,0.12688,0.00000,0.02928,0.97893,-0.17178,0.0,2023,6,8,13,26,36,261
0.22610,0.07315,0.07437,0.00000,0.03172,0.97698,-0.17324,0.0,2023,6,8,13,26,36,272
0.22620,0.03815,0.09187,0.00000,0.02879,0.97771,-0.17373,0.0,2023,6,8,13,26,36,283
0.22630,-0.11935,0.12688,0.00000,0.02977,0.97844,-0.17129,0.0,2023,6,8,13,26,36,294
0.22640,-0.22435,-0.03062,0.00000,0.02928,0.98027,-0.17495,0.0,2023,6,8,13,26,36,305
0.22650,0.03815,0.03937,0.00000,0.03087,0.97637,-0.17361,0.0,2023,6,8,13,26,36,316
0.22660,-0.04935,-0.01312,0.00000,0.03062,0.97893,-0.17507,0.0,2023,6,8,13,26,36,327
0.22670,0.14315,0.10938,0.00000,0.02867,0.97868,-0.17385,0.0,2023,6,8,13,26,36,338
0.22680,0.03815,0.12688,0.00000,0.03233,0.98015,-0.17178,0.0,2023,6,8,13,26,36,349
0.22690,-0.11935,0.19688,0.00000,0.02928,0.97893,-0.17324,0.0,2023,6,8,13,26,36,361
0.22700,-0.01435,-0.06562,0.00000,0.03038,0.97759,-0.17275,0.0,2023,6,8,13,26,36,372
0.22710,0.07315,0.14438,0.00000,0.02867,0.97771,-0.17519,0.0,2023,6,8,13,26,36,383
0.22720,-0.17185,0.16188,0.00000,0.02843,0.97685,-0.17348,0.0,2023,6,8,13,26,36,394
0.22730,-0.32935,0.26687,0.00000,0.03245,0.97844,-0.17239,0.0,2023,6,8,13,26,36,405
0.22740,0.03815,0.07437,0.00000,0.03087,0.97771,-0.17483,0.0,2023,6,8,13,26,36,416
0.22750,-0.11935,0.00437,0.00000,0.02952,0.97783,-0.17544,0.0,2023,6,8,13,26,36,427
0.22760,0.05565,0.09187,0.00000,0.03172,0.97966,-0.17300,0.0,2023,6,8,13,26,36,438
0.22770,-0.04935,0.09187,0.00000,0.03013,0.98015,-0.17251,0.0,2023,6,8,13,26,36,449
0.22780,0.05565,-0.18813,0.00000,0.02916,0.97856,-0.17397,0.0,2023,6,8,13,26,36,461
0.22790,0.05565,-0.10062,0.00000,0.03135,0.97990,-0.17129,0.0,2023,6,8,13,26,36,472
0.22800,-0.01435,0.07437,0.00000,0.03172,0.97893,-0.17287,0.0,2023,6,8,13,26,36,483
0.22810,0.05565,0.12688,0.00000,0.03233,0.97637,-0.17361,0.0,2023,6,8,13,26,36,494
0.22820,0.05565,-0.04812,0.00000,0.03050,0.97771,-0.17300,0.0,2023,6,8,13,26,36,505
0.22830,-0.15435,0.09187,0.00000,0.03038,0.97685,-0.17153,0.0,2023,6,8,13,26,36,516
0.22840,0.14315,0.07437,0.00000,0.03148,0.98003,-0.17202,0.0,2023,6,8,13,26,36,527
0.22850,-0.08435,-0.06562,0.00000,0.03062,0.97685,-0.17361,0.0,2023,6,8,13,26,36,538
0.22860,0.02065,0.03937,0.00000,0.03013,0.97893,-0.17519,0.0,2023,6,8,13,26,36,549
0.22870,-0.04935,0.17938,0.00000,0.02757,0.97929,-0.17361,0.0,2023,6,8,13,26,36,561
0.22880,-0.08435,-0.08312,0.00000,0.03050,0.97661,-0.17324,0.0,2023,6,8,13,26,36,572
0.22890,0.12565,0.07437,0.00000,0.02891,0.97820,-0.17434,0.0,2023,6,8,13,26,36,583
0.22900,-0.11935,0.14438,0.00000,0.02940,0.97868,-0.17446,0.0,2023,6,8,13,26,36,594
0.22910,-0.04935,0.17938,0.00000,0.03184,0.97844,-0.17239,0.0,2023,6,8,13,26,36,605
0.22920,0.07315,-0.03062,0.00000,0.03099,0.97905,-0.17141,0.0,2023,6,8,13,26,36,616
0.22930,0.03815,-0.20563,0.00000,0.02928,0.97990,-0.17092,0.0,2023,6,8,13,26,36,627
0.22940,0.03815,0.00437,0.00000,0.03001,0.97942,-0.17397,0.0,2023,6,8,13,26,36,638
0.22950,0.03815,0.05687,0.00000,0.03111,0.97698,-0.17458,0.0,2023,6,8,13,26,36,649
0.22960,0.02065,-0.11813,0.00000,0.03074,0.97807,-0.17312,0.0,2023,6,8,13,26,36,661
0.22970,0.02065,0.03937,0.00000,0.02843,0.97771,-0.17251,0.0,2023,6,8,13,26,36,672
0.22980,0.23065,-0.01312,0.00000,0.02916,0.98003,-0.17263,0.0,2023,6,8,13,26,36,683
0.22990,-0.01435,-0.01312,0.00000,0.02904,0.98027,-0.17129,0.0,2023,6,8,13,26,36,694
0.23000,-0.20685,0.02187,0.00000,0.03038,0.98015,-0.17397,0.0,2023,6,8,13,26,36,705
0.23010,-0.01435,-0.20563,0.00000,0.03184,0.97978,-0.17336,0.0,2023,6,8,13,26,36,716
0.23020,-0.13685,0.07437,0.00000,0.03074,0.97649,-0.17397,0.0,2023,6,8,13,26,36,727
