#2023/06/08 10:49:58
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
510.62330,0.16520,0.09240,0.00000,0.01976,0.97222,-0.20435,0.0,2023,6,8,10,50,26,875
510.62340,-0.13230,-0.10010,0.00000,0.01732,0.97283,-0.20386,0.0,2023,6,8,10,50,26,887
510.62350,-0.11480,0.21490,0.00000,0.02086,0.97063,-0.20569,0.0,2023,6,8,10,50,26,898
510.62360,-0.13230,0.05740,0.00000,0.02062,0.97246,-0.20472,0.0,2023,6,8,10,50,26,909
510.62370,0.11270,-0.06510,0.00000,0.02086,0.97344,-0.20411,0.0,2023,6,8,10,50,26,920
510.62380,0.07770,0.07490,0.00000,0.01879,0.97356,-0.20496,0.0,2023,6,8,10,50,26,931
510.62390,-0.04480,-0.01260,0.00000,0.01891,0.97344,-0.20606,0.0,2023,6,8,10,50,26,942
510.62400,-0.07980,0.19740,0.00000,0.02086,0.97234,-0.20447,0.0,2023,6,8,10,50,26,953
510.62410,0.02520,0.14490,0.00000,0.01818,0.97210,-0.20594,0.0,2023,6,8,10,50,26,964
510.62420,0.09520,-0.08260,0.00000,0.02098,0.97319,-0.20545,0.0,2023,6,8,10,50,26,975
510.62430,0.30520,-0.01260,0.00000,0.01952,0.97173,-0.20655,0.0,2023,6,8,10,50,26,987
510.62440,0.14770,-0.18760,0.00000,0.01989,0.97344,-0.20667,0.0,2023,6,8,10,50,26,998
510.62450,0.09520,-0.01260,0.00000,0.01867,0.97222,-0.20545,0.0,2023,6,8,10,50,26,9
510.62460,-0.20230,0.16240,0.00000,0.02111,0.97356,-0.20740,0.0,2023,6,8,10,50,27,0
510.62470,-0.11480,0.05740,0.00000,0.01793,0.97283,-0.20569,0.0,2023,6,8,10,50,27,11
510.62480,0.11270,0.03990,0.00000,0.01769,0.97161,-0.20630,0.0,2023,6,8,10,50,27,22
510.62490,0.04270,-0.03010,0.00000,0.02098,0.97478,-0.20350,0.0,2023,6,8,10,50,27,33
510.62500,0.00770,0.09240,0.00000,0.01915,0.97332,-0.20484,0.0,2023,6,8,10,50,27,44
510.62510,0.13020,-0.11760,0.00000,0.02062,0.97332,-0.20350,0.0,2023,6,8,10,50,27,55
510.62520,-0.04480,0.09240,0.00000,0.02062,0.97234,-0.20484,0.0,2023,6,8,10,50,27,67
510.62530,0.14770,-0.03010,0.00000,0.01964,0.97173,-0.20594,0.0,2023,6,8,10,50,27,78
510.62540,-0.07980,0.05740,0.00000,0.02062,0.97380,-0.20484,0.0,2023,6,8,10,50,27,89
510.62550,0.02520,-0.15260,0.00000,0.01903,0.97344,-0.20484,0.0,2023,6,8,10,50,27,100
510.62560,-0.00980,0.00490,0.00000,0.01903,0.97173,-0.20374,0.0,2023,6,8,10,50,27,111
510.62570,-0.07980,-0.01260,0.00000,0.02050,0.97222,-0.20289,0.0,2023,6,8,10,50,27,122
510.62580,0.23520,-0.04760,0.00000,0.01818,0.97258,-0.20520,0.0,2023,6,8,10,50,27,133
510.62590,-0.02730,-0.03010,0.00000,0.01940,0.97344,-0.20301,0.0,2023,6,8,10,50,27,144
510.62600,0.06020,-0.06510,0.00000,0.02037,0.97210,-0.20374,0.0,2023,6,8,10,50,27,155
510.62610,-0.00980,0.03990,0.00000,0.01964,0.97307,-0.20569,0.0,2023,6,8,10,50,27,167
510.62620,-0.14980,-0.10010,0.00000,0.02062,0.97246,-0.20325,0.0,2023,6,8,10,50,27,178
510.62630,0.18270,0.10990,0.00000,0.02050,0.97258,-0.20301,0.0,2023,6,8,10,50,27,189
510.62640,-0.02730,0.09240,0.00000,0.01989,0.97380,-0.20691,0.0,2023,6,8,10,50,27,200
510.62650,0.14770,-0.15260,0.00000,0.02025,0.97246,-0.20423,0.0,2023,6,8,10,50,27,211
510.62660,-0.00980,-0.10010,0.00000,0.01940,0.97258,-0.20447,0.0,2023,6,8,10,50,27,222
510.62670,0.02520,0.00490,0.00000,0.02147,0.97344,-0.20655,0.0,2023,6,8,10,50,27,233
510.62680,0.11270,0.09240,0.00000,0.01928,0.97344,-0.20252,0.0,2023,6,8,10,50,27,244
510.62690,0.02520,-0.08260,0.00000,0.01952,0.97563,-0.20520,0.0,2023,6,8,10,50,27,255
510.62700,-0.13230,0.03990,0.00000,0.01842,0.97490,-0.20350,0.0,2023,6,8,10,50,27,267
510.62710,-0.18480,0.12740,0.00000,0.01928,0.97258,-0.20411,0.0,2023,6,8,10,50,27,278
510.62720,0.20020,0.10990,0.00000,0.01842,0.97380,-0.20411,0.0,2023,6,8,10,50,27,289
510.62730,0.18270,-0.11760,0.00000,0.01928,0.97393,-0.20508,0.0,2023,6,8,10,50,27,300
510.62740,0.00770,0.23240,0.00000,0.01952,0.97271,-0.20752,0.0,2023,6,8,10,50,27,311
510.62750,0.09520,-0.01260,0.00000,0.02123,0.97161,-0.20545,0.0,2023,6,8,10,50,27,322
510.62760,0.00770,0.07490,0.00000,0.02013,0.97112,-0.20435,0.0,2023,6,8,10,50,27,333
510.62770,0.28770,-0.06510,0.00000,0.01928,0.97173,-0.20179,0.0,2023,6,8,10,50,27,344
510.62780,0.07770,0.02240,0.00000,0.01964,0.97429,-0.20337,0.0,2023,6,8,10,50,27,355
510.62790,-0.14980,0.02240,0.00000,0.02086,0.97332,-0.20520,0.0,2023,6,8,10,50,27,367
510.62800,-0.09730,-0.11760,0.00000,0.02086,0.97246,-0.20459,0.0,2023,6,8,10,50,27,378
510.62810,-0.06230,-0.01260,0.00000,0.02123,0.97271,-0.20606,0.0,2023,6,8,10,50,27,389
510.62820,0.11270,-0.06510,0.00000,0.02001,0.97051,-0.20618,0.0,2023,6,8,10,50,27,400
510.62830,-0.14980,0.12740,0.00000,0.02123,0.97185,-0.20594,0.0,2023,6,8,10,50,27,411
510.62840,-0.06230,0.30240,0.00000,0.02147,0.97258,-0.20252,0.0,2023,6,8,10,50,27,422
510.62850,0.09520,-0.08260,0.00000,0.01976,0.97344,-0.20728,0.0,2023,6,8,10,50,27,433
510.62860,0.07770,0.14490,0.00000,0.02074,0.97368,-0.20398,0.0,2023,6,8,10,50,27,444
510.62870,-0.23730,-0.03010,0.00000,0.01879,0.97173,-0.20594,0.0,2023,6,8,10,50,27,455
510.62880,-0.11480,0.05740,0.00000,0.02074,0.97307,-0.20374,0.0,2023,6,8,10,50,27,467
510.62890,-0.13230,0.05740,0.00000,0.01867,0.97344,-0.20496,0.0,2023,6,8,10,50,27,478
510.62900,0.09520,0.00490,0.00000,0.02245,0.97356,-0.20374,0.0,2023,6,8,10,50,27,489
510.62910,0.11270,0.07490,0.00000,0.02050,0.97246,-0.20618,0.0,2023,6,8,10,50,27,500
510.62920,-0.02730,0.02240,0.00000,0.02050,0.97173,-0.20728,0.0,2023,6,8,10,50,27,511
510.62930,-0.04480,0.12740,0.00000,0.01818,0.96978,-0.20435,0.0,2023,6,8,10,50,27,522
510.62940,-0.00980,0.00490,0.00000,0.01964,0.97307,-0.20313,0.0,2023,6,8,10,50,27,533
510.62950,-0.07980,0.30240,0.00000,0.01891,0.97454,-0.20606,0.0,2023,6,8,10,50,27,544
510.62960,0.07770,0.00490,0.00000,0.01793,0.97454,-0.20777,0.0,2023,6,8,10,50,27,555
510.62970,0.14770,-0.06510,0.00000,0.02001,0.97307,-0.20520,0.0,2023,6,8,10,50,27,567
510.62980,0.00770,0.09240,0.00000,0.01964,0.97527,-0.20337,0.0,2023,6,8,10,50,27,578
510.62990,0.18270,0.02240,0.00000,0.02147,0.97332,-0.20764,0.0,2023,6,8,10,50,27,589
510.63000,0.09520,-0.06510,0.00000,0.01806,0.97271,-0.20374,0.0,2023,6,8,10,50,27,600
510.63010,-0.06230,0.09240,0.00000,0.01940,0.97429,-0.20459,0.0,2023,6,8,10,50,27,611
510.63020,0.00770,0.07490,0.00000,0.01976,0.97344,-0.20398,0.0,2023,6,8,10,50,27,622
510.63030,-0.06230,0.05740,0.00000,0.02086,0.97258,-0.20386,0.0,2023,6,8,10,50,27,633
510.63040,-0.02730,-0.01260,0.00000,0.01781,0.97258,-0.20728,0.0,2023,6,8,10,50,27,644
510.63050,-0.02730,-0.11760,0.00000,0.02123,0.97295,-0.20642,0.0,2023,6,8,10,50,27,655
510.63060,-0.11480,0.00490,0.00000,0.02013,0.97393,-0.20569,0.0,2023,6,8,10,50,27,667
510.63070,0.06020,-0.01260,0.00000,0.01867,0.97393,-0.20386,0.0,2023,6,8,10,50,27,678
510.63080,-0.09730,-0.01260,0.00000,0.02111,0.97466,-0.20618,0.0,2023,6,8,10,50,27,689
510.63090,-0.04480,0.09240,0.00000,0.01976,0.97136,-0.20606,0.0,2023,6,8,10,50,27,700
510.63100,0.04270,0.16240,0.00000,0.01915,0.97124,-0.20350,0.0,2023,6,8,10,50,27,711
510.63110,0.16520,-0.04760,0.00000,0.02098,0.97210,-0.20679,0.0,2023,6,8,10,50,27,722
510.63120,-0.00980,0.10990,0.00000,0.01854,0.97197,-0.20557,0.0,2023,6,8,10,50,27,733
510.63130,-0.14980,0.09240,0.00000,0.01891,0.97222,-0.20533,0.0,2023,6,8,10,50,27,744
510.63140,0.06020,-0.03010,0.00000,0.01952,0.97319,-0.20667,0.0,2023,6,8,10,50,27,755
510.63150,0.00770,0.02240,0.00000,0.02001,0.97100,-0.20703,0.0,2023,6,8,10,50,27,767
510.63160,0.00770,0.03990,0.00000,0.01964,0.97246,-0.20398,0.0,2023,6,8,10,50,27,778
510.63170,0.06020,0.05740,0.00000,0.02086,0.97271,-0.20642,0.0,2023,6,8,10,50,27,789
510.63180,-0.00980,0.00490,0.00000,0.01964,0.97258,-0.20386,0.0,2023,6,8,10,50,27,800
510.63190,0.07770,-0.04760,0.00000,0.01879,0.97088,-0.20752,0.0,2023,6,8,10,50,27,811
510.63200,-0.02730,0.05740,0.00000,0.01781,0.97258,-0.20557,0.0,2023,6,8,10,50,27,822
510.63210,0.00770,0.17990,0.00000,0.01891,0.97283,-0.20313,0.0,2023,6,8,10,50,27,833
510.63220,-0.07980,0.07490,0.00000,0.01989,0.97344,-0.20386,0.0,2023,6,8,10,50,27,844
510.63230,0.09520,-0.03010,0.00000,0.02135,0.97271,-0.20484,0.0,2023,6,8,10,50,27,855
510.63240,-0.00980,-0.24010,0.00000,0.01952,0.97441,-0.20447,0.0,2023,6,8,10,50,27,867
510.63250,0.20020,-0.04760,0.00000,0.01976,0.97271,-0.20557,0.0,2023,6,8,10,50,27,878
510.63260,0.09520,-0.22260,0.00000,0.02220,0.97197,-0.20594,0.0,2023,6,8,10,50,27,889
510.63270,0.25270,-0.06510,0.00000,0.01720,0.97149,-0.20557,0.0,2023,6,8,10,50,27,900
510.63280,-0.09730,-0.03010,0.00000,0.01903,0.97185,-0.20618,0.0,2023,6,8,10,50,27,911
510.63290,0.14770,-0.10010,0.00000,0.02074,0.97393,-0.20655,0.0,2023,6,8,10,50,27,922
510.63300,-0.14980,0.17990,0.00000,0.02074,0.97210,-0.20545,0.0,2023,6,8,10,50,27,933
510.63310,-0.04480,0.09240,0.00000,0.01903,0.97283,-0.20435,0.0,2023,6,8,10,50,27,944
510.63320,0.04270,-0.04760,0.00000,0.01879,0.97234,-0.20691,0.0,2023,6,8,10,50,27,955
510.63330,0.39270,-0.01260,0.00000,0.01891,0.97014,-0.20423,0.0,2023,6,8,10,50,27,967
510.63340,0.06020,-0.06510,0.00000,0.02025,0.97356,-0.20594,0.0,2023,6,8,10,50,27,978
510.63350,-0.07980,0.09240,0.00000,0.01928,0.97393,-0.20533,0.0,2023,6,8,10,50,28,9
510.63360,-0.18480,-0.03010,0.00000,0.01976,0.97185,-0.20301,0.0,2023,6,8,10,50,28,20
510.63370,-0.06230,0.00490,0.00000,0.02074,0.97222,-0.20472,0.0,2023,6,8,10,50,28,31
510.63380,-0.09730,-0.01260,0.00000,0.02257,0.97124,-0.20350,0.0,2023,6,8,10,50,28,42
510.63390,0.14770,-0.10010,0.00000,0.02050,0.97258,-0.20545,0.0,2023,6,8,10,50,28,53
510.63400,-0.09730,0.09240,0.00000,0.01964,0.97332,-0.20618,0.0,2023,6,8,10,50,28,64
510.63410,-0.20230,0.16240,0.00000,0.01781,0.97149,-0.20618,0.0,2023,6,8,10,50,28,75
510.63420,-0.11480,0.14490,0.00000,0.01928,0.97283,-0.20594,0.0,2023,6,8,10,50,28,87
510.63430,0.09520,-0.11760,0.00000,0.01915,0.97136,-0.20447,0.0,2023,6,8,10,50,28,98
510.63440,0.11270,-0.01260,0.00000,0.02025,0.97197,-0.20838,0.0,2023,6,8,10,50,28,109
510.63450,0.14770,0.05740,0.00000,0.01915,0.97307,-0.20606,0.0,2023,6,8,10,50,28,120
510.63460,0.18270,-0.06510,0.00000,0.01976,0.97356,-0.20618,0.0,2023,6,8,10,50,28,131
510.63470,-0.06230,0.14490,0.00000,0.01818,0.97441,-0.20569,0.0,2023,6,8,10,50,28,142
510.63480,0.20020,0.07490,0.00000,0.02159,0.97441,-0.20423,0.0,2023,6,8,10,50,28,153
510.63490,0.25270,0.00490,0.00000,0.02074,0.97027,-0.20557,0.0,2023,6,8,10,50,28,164
510.63500,0.21770,-0.15260,0.00000,0.01879,0.97295,-0.20777,0.0,2023,6,8,10,50,28,175
510.63510,-0.00980,0.07490,0.00000,0.01915,0.97368,-0.20545,0.0,2023,6,8,10,50,28,187
510.63520,-0.13230,-0.04760,0.00000,0.01976,0.97307,-0.20447,0.0,2023,6,8,10,50,28,198
510.63530,-0.07980,0.00490,0.00000,0.01915,0.97173,-0.20386,0.0,2023,6,8,10,50,28,209
510.63540,0.13020,-0.01260,0.00000,0.01891,0.97258,-0.20435,0.0,2023,6,8,10,50,28,220
510.63550,0.07770,0.14490,0.00000,0.02013,0.97185,-0.20667,0.0,2023,6,8,10,50,28,231
510.63560,-0.00980,0.05740,0.00000,0.01842,0.97075,-0.20716,0.0,2023,6,8,10,50,28,242
510.63570,-0.16730,0.24990,0.00000,0.02001,0.97124,-0.20581,0.0,2023,6,8,10,50,28,253
510.63580,-0.16730,-0.03010,0.00000,0.02025,0.97307,-0.20594,0.0,2023,6,8,10,50,28,264
510.63590,0.09520,-0.10010,0.00000,0.02001,0.97344,-0.20594,0.0,2023,6,8,10,50,28,275
510.63600,0.06020,0.07490,0.00000,0.01854,0.97197,-0.20350,0.0,2023,6,8,10,50,28,287
510.63610,0.27020,-0.04760,0.00000,0.01781,0.97283,-0.20337,0.0,2023,6,8,10,50,28,298
510.63620,0.07770,-0.06510,0.00000,0.01879,0.97466,-0.20496,0.0,2023,6,8,10,50,28,309
510.63630,-0.00980,0.07490,0.00000,0.02025,0.97478,-0.20679,0.0,2023,6,8,10,50,28,320
510.63640,-0.20230,0.02240,0.00000,0.02172,0.97319,-0.20179,0.0,2023,6,8,10,50,28,331
510.63650,0.14770,-0.11760,0.00000,0.02001,0.97161,-0.20557,0.0,2023,6,8,10,50,28,342
510.63660,0.21770,0.05740,0.00000,0.01879,0.97393,-0.20362,0.0,2023,6,8,10,50,28,353
510.63670,0.35770,-0.15260,0.00000,0.01891,0.97173,-0.20691,0.0,2023,6,8,10,50,28,364
510.63680,-0.32480,0.07490,0.00000,0.01928,0.97100,-0.20484,0.0,2023,6,8,10,50,28,375
510.63690,0.02520,-0.15260,0.00000,0.02001,0.97307,-0.20581,0.0,2023,6,8,10,50,28,387
510.63700,-0.04480,0.26740,0.00000,0.01891,0.97246,-0.20423,0.0,2023,6,8,10,50,28,398
510.63710,-0.00980,0.16240,0.00000,0.02001,0.97307,-0.20520,0.0,2023,6,8,10,50,28,409
510.63720,0.21770,0.10990,0.00000,0.01757,0.97112,-0.20655,0.0,2023,6,8,10,50,28,420
510.63730,-0.02730,-0.10010,0.00000,0.01854,0.97173,-0.20569,0.0,2023,6,8,10,50,28,431
510.63740,-0.11480,-0.11760,0.00000,0.01964,0.97417,-0.20411,0.0,2023,6,8,10,50,28,442
510.63750,0.06020,-0.03010,0.00000,0.02074,0.97307,-0.20569,0.0,2023,6,8,10,50,28,453
510.63760,0.21770,-0.11760,0.00000,0.02025,0.96966,-0.20533,0.0,2023,6,8,10,50,28,464
510.63770,0.21770,0.10990,0.00000,0.02196,0.97283,-0.20764,0.0,2023,6,8,10,50,28,475
510.63780,-0.02730,0.16240,0.00000,0.01964,0.97124,-0.20752,0.0,2023,6,8,10,50,28,487
510.63790,-0.16730,0.10990,0.00000,0.01940,0.97002,-0.20508,0.0,2023,6,8,10,50,28,498
510.63800,0.00770,0.12740,0.00000,0.01940,0.97222,-0.20569,0.0,2023,6,8,10,50,28,509
510.63810,0.14770,0.07490,0.00000,0.02184,0.97246,-0.20667,0.0,2023,6,8,10,50,28,520
510.63820,0.13020,-0.01260,0.00000,0.01952,0.96966,-0.20679,0.0,2023,6,8,10,50,28,531
510.63830,-0.07980,0.00490,0.00000,0.01867,0.97222,-0.20679,0.0,2023,6,8,10,50,28,542
510.63840,-0.09730,0.28490,0.00000,0.02086,0.97246,-0.20813,0.0,2023,6,8,10,50,28,553
510.63850,-0.09730,-0.03010,0.00000,0.01915,0.97088,-0.20411,0.0,2023,6,8,10,50,28,564
510.63860,0.07770,-0.03010,0.00000,0.01720,0.97124,-0.20337,0.0,2023,6,8,10,50,28,575
510.63870,0.11270,-0.04760,0.00000,0.01891,0.97124,-0.20569,0.0,2023,6,8,10,50,28,587
510.63880,0.21770,0.17990,0.00000,0.01830,0.97246,-0.20569,0.0,2023,6,8,10,50,28,598
510.63890,0.18270,-0.11760,0.00000,0.02037,0.97319,-0.20862,0.0,2023,6,8,10,50,28,609
510.63900,-0.13230,0.09240,0.00000,0.01989,0.97441,-0.20825,0.0,2023,6,8,10,50,28,620
510.63910,0.07770,-0.27510,0.00000,0.01879,0.97210,-0.20581,0.0,2023,6,8,10,50,28,631
510.63920,-0.02730,0.07490,0.00000,0.02098,0.96966,-0.20716,0.0,2023,6,8,10,50,28,642
510.63930,0.21770,0.09240,0.00000,0.01867,0.97173,-0.20533,0.0,2023,6,8,10,50,28,653
510.63940,0.02520,0.00490,0.00000,0.01757,0.97112,-0.20606,0.0,2023,6,8,10,50,28,664
510.63950,-0.48230,0.12740,0.00000,0.02025,0.97295,-0.20569,0.0,2023,6,8,10,50,28,675
510.63960,-0.20230,0.07490,0.00000,0.01854,0.97417,-0.20618,0.0,2023,6,8,10,50,28,687
510.63970,0.04270,-0.22260,0.00000,0.01989,0.97344,-0.20484,0.0,2023,6,8,10,50,28,698
510.63980,0.06020,-0.03010,0.00000,0.02123,0.97173,-0.20581,0.0,2023,6,8,10,50,28,709
510.63990,0.11270,0.02240,0.00000,0.01928,0.97332,-0.20557,0.0,2023,6,8,10,50,28,720
510.64000,-0.14980,0.05740,0.00000,0.01879,0.97417,-0.20642,0.0,2023,6,8,10,50,28,731
510.64010,-0.18480,-0.04760,0.00000,0.01867,0.97271,-0.20362,0.0,2023,6,8,10,50,28,742
510.64020,-0.00980,0.00490,0.00000,0.02342,0.97502,-0.20459,0.0,2023,6,8,10,50,28,753
510.64030,0.37520,0.03990,0.00000,0.02135,0.97234,-0.20777,0.0,2023,6,8,10,50,28,764
510.64040,0.16520,0.17990,0.00000,0.01732,0.97490,-0.20630,0.0,2023,6,8,10,50,28,775
510.64050,0.07770,-0.03010,0.00000,0.01818,0.97454,-0.20935,0.0,2023,6,8,10,50,28,787
510.64060,-0.21980,-0.04760,0.00000,0.01928,0.97454,-0.20411,0.0,2023,6,8,10,50,28,798
510.64070,-0.14980,0.23240,0.00000,0.01879,0.97173,-0.20301,0.0,2023,6,8,10,50,28,809
510.64080,-0.04480,0.12740,0.00000,0.01903,0.97441,-0.20508,0.0,2023,6,8,10,50,28,820
510.64090,0.23520,-0.20510,0.00000,0.02220,0.97185,-0.20557,0.0,2023,6,8,10,50,28,831
510.64100,0.25270,-0.17010,0.00000,0.01940,0.97332,-0.20545,0.0,2023,6,8,10,50,28,842
510.64110,0.04270,-0.01260,0.00000,0.02098,0.97332,-0.20862,0.0,2023,6,8,10,50,28,853
510.64120,-0.21980,0.05740,0.00000,0.01903,0.97222,-0.20630,0.0,2023,6,8,10,50,28,864
510.64130,0.25270,0.07490,0.00000,0.02086,0.97210,-0.20606,0.0,2023,6,8,10,50,28,875
510.64140,0.20020,0.02240,0.00000,0.01842,0.97075,-0.20459,0.0,2023,6,8,10,50,28,887
510.64150,0.07770,0.12740,0.00000,0.02220,0.97307,-0.20655,0.0,2023,6,8,10,50,28,898
510.64160,0.14770,-0.13510,0.00000,0.02098,0.97417,-0.20716,0.0,2023,6,8,10,50,28,909
510.64170,-0.16730,0.19740,0.00000,0.02086,0.97112,-0.20447,0.0,2023,6,8,10,50,28,920
510.64180,-0.06230,-0.08260,0.00000,0.02184,0.97539,-0.20508,0.0,2023,6,8,10,50,28,931
510.64190,0.25270,-0.11760,0.00000,0.02013,0.97149,-0.20533,0.0,2023,6,8,10,50,28,942
510.64200,0.23520,-0.03010,0.00000,0.01720,0.97356,-0.20508,0.0,2023,6,8,10,50,28,953
510.64210,0.25270,0.17990,0.00000,0.02013,0.97161,-0.20362,0.0,2023,6,8,10,50,28,964
510.64220,-0.06230,0.00490,0.00000,0.01989,0.97222,-0.20691,0.0,2023,6,8,10,50,28,975
510.64230,-0.18480,0.30240,0.00000,0.02001,0.97258,-0.20411,0.0,2023,6,8,10,50,28,987
510.64240,-0.20230,0.14490,0.00000,0.02208,0.97027,-0.20606,0.0,2023,6,8,10,50,29,8
510.64250,-0.11480,0.17990,0.00000,0.01830,0.97283,-0.20435,0.0,2023,6,8,10,50,29,19
510.64260,0.21770,-0.01260,0.00000,0.01903,0.97356,-0.20459,0.0,2023,6,8,10,50,29,30
510.64270,0.09520,0.12740,0.00000,0.01659,0.97173,-0.20398,0.0,2023,6,8,10,50,29,41
510.64280,-0.11480,0.17990,0.00000,0.01781,0.97271,-0.20533,0.0,2023,6,8,10,50,29,52
510.64290,0.06020,-0.08260,0.00000,0.02062,0.97112,-0.20459,0.0,2023,6,8,10,50,29,63
510.64300,0.04270,-0.03010,0.00000,0.01915,0.97356,-0.20557,0.0,2023,6,8,10,50,29,74
510.64310,-0.14980,0.33740,0.00000,0.02013,0.97466,-0.20447,0.0,2023,6,8,10,50,29,85
510.64320,-0.00980,0.02240,0.00000,0.02001,0.97380,-0.20447,0.0,2023,6,8,10,50,29,97
510.64330,-0.07980,-0.04760,0.00000,0.01745,0.97344,-0.20496,0.0,2023,6,8,10,50,29,108
510.64340,0.00770,-0.04760,0.00000,0.01818,0.97210,-0.20520,0.0,2023,6,8,10,50,29,119
510.64350,0.00770,0.14490,0.00000,0.01830,0.97173,-0.20484,0.0,2023,6,8,10,50,29,130
510.64360,-0.14980,0.19740,0.00000,0.01915,0.97246,-0.20472,0.0,2023,6,8,10,50,29,141
510.64370,0.02520,0.14490,0.00000,0.02159,0.97161,-0.20691,0.0,2023,6,8,10,50,29,152
510.64380,0.09520,-0.18760,0.00000,0.01867,0.97319,-0.20691,0.0,2023,6,8,10,50,29,163
510.64390,-0.00980,-0.01260,0.00000,0.02074,0.97393,-0.20569,0.0,2023,6,8,10,50,29,174
510.64400,0.09520,-0.11760,0.00000,0.01915,0.97149,-0.20447,0.0,2023,6,8,10,50,29,185
510.64410,0.04270,-0.10010,0.00000,0.01757,0.97466,-0.20496,0.0,2023,6,8,10,50,29,197
510.64420,0.02520,0.14490,0.00000,0.01891,0.97258,-0.20496,0.0,2023,6,8,10,50,29,208
510.64430,-0.21980,0.09240,0.00000,0.01781,0.97112,-0.20423,0.0,2023,6,8,10,50,29,219
510.64440,0.02520,-0.22260,0.00000,0.01976,0.97185,-0.20520,0.0,2023,6,8,10,50,29,230
510.64450,0.02520,-0.24010,0.00000,0.02135,0.97466,-0.20667,0.0,2023,6,8,10,50,29,241
510.64460,-0.02730,0.00490,0.00000,0.02135,0.97441,-0.20545,0.0,2023,6,8,10,50,29,252
510.64470,0.04270,0.28490,0.00000,0.02025,0.97234,-0.20325,0.0,2023,6,8,10,50,29,263
510.64480,0.04270,0.14490,0.00000,0.01879,0.97136,-0.20801,0.0,2023,6,8,10,50,29,274
510.64490,0.18270,0.03990,0.00000,0.02037,0.97161,-0.20533,0.0,2023,6,8,10,50,29,285
510.64500,0.04270,0.09240,0.00000,0.01915,0.97222,-0.20777,0.0,2023,6,8,10,50,29,297
510.64510,-0.06230,0.09240,0.00000,0.02050,0.97210,-0.20447,0.0,2023,6,8,10,50,29,308
510.64520,0.14770,0.05740,0.00000,0.01989,0.97454,-0.20606,0.0,2023,6,8,10,50,29,319
510.64530,0.04270,-0.13510,0.00000,0.02074,0.97319,-0.20423,0.0,2023,6,8,10,50,29,330
510.64540,0.09520,0.09240,0.00000,0.01976,0.97149,-0.20301,0.0,2023,6,8,10,50,29,341
510.64550,0.14770,0.03990,0.00000,0.01830,0.97283,-0.20386,0.0,2023,6,8,10,50,29,352
510.64560,0.07770,0.02240,0.00000,0.01745,0.97161,-0.20337,0.0,2023,6,8,10,50,29,363
510.64570,0.09520,0.03990,0.00000,0.01989,0.97356,-0.20606,0.0,2023,6,8,10,50,29,374
510.64580,0.07770,-0.08260,0.00000,0.02123,0.97161,-0.20496,0.0,2023,6,8,10,50,29,385
510.64590,-0.32480,0.12740,0.00000,0.01696,0.97210,-0.20679,0.0,2023,6,8,10,50,29,397
510.64600,-0.00980,0.00490,0.00000,0.02086,0.97161,-0.20472,0.0,2023,6,8,10,50,29,408
510.64610,0.07770,0.02240,0.00000,0.02037,0.97283,-0.20337,0.0,2023,6,8,10,50,29,419
510.64620,-0.16730,0.10990,0.00000,0.02037,0.97234,-0.20667,0.0,2023,6,8,10,50,29,430
510.64630,0.00770,0.19740,0.00000,0.01854,0.97124,-0.20557,0.0,2023,6,8,10,50,29,441
510.64640,0.02520,0.07490,0.00000,0.02098,0.97466,-0.20594,0.0,2023,6,8,10,50,29,452
510.64650,-0.11480,0.00490,0.00000,0.01879,0.97149,-0.20545,0.0,2023,6,8,10,50,29,463
510.64660,-0.02730,0.23240,0.00000,0.02025,0.97161,-0.20423,0.0,2023,6,8,10,50,29,474
510.64670,0.18270,-0.01260,0.00000,0.01952,0.97197,-0.20447,0.0,2023,6,8,10,50,29,485
510.64680,0.06020,0.07490,0.00000,0.01745,0.97344,-0.20569,0.0,2023,6,8,10,50,29,497
510.64690,0.39270,-0.13510,0.00000,0.01964,0.97307,-0.20520,0.0,2023,6,8,10,50,29,508
510.64700,0.09520,-0.06510,0.00000,0.01903,0.97441,-0.20606,0.0,2023,6,8,10,50,29,519
510.64710,0.07770,0.16240,0.00000,0.01854,0.97185,-0.20447,0.0,2023,6,8,10,50,29,530
510.64720,-0.11480,-0.01260,0.00000,0.02111,0.97222,-0.20618,0.0,2023,6,8,10,50,29,541
510.64730,0.13020,-0.03010,0.00000,0.02135,0.97490,-0.20374,0.0,2023,6,8,10,50,29,552
510.64740,-0.06230,-0.03010,0.00000,0.02025,0.97063,-0.20508,0.0,2023,6,8,10,50,29,563
510.64750,-0.02730,0.17990,0.00000,0.02013,0.97124,-0.20447,0.0,2023,6,8,10,50,29,574
510.64760,0.02520,-0.13510,0.00000,0.01915,0.97258,-0.20520,0.0,2023,6,8,10,50,29,585
510.64770,0.13020,0.10990,0.00000,0.02123,0.97466,-0.20606,0.0,2023,6,8,10,50,29,597
510.64780,0.09520,-0.13510,0.00000,0.02245,0.97136,-0.20520,0.0,2023,6,8,10,50,29,608
510.64790,0.07770,-0.13510,0.00000,0.02086,0.97222,-0.20630,0.0,2023,6,8,10,50,29,619
510.64800,0.09520,0.12740,0.00000,0.01818,0.97393,-0.20569,0.0,2023,6,8,10,50,29,630
510.64810,0.14770,-0.25760,0.00000,0.01879,0.97222,-0.20496,0.0,2023,6,8,10,50,29,641
