#2023/06/12 13:47:55
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.20250,-4.51500,0.00000,-0.01220,0.01013,-0.98710,2023,6,12,13,47,57,791
0.02630,2.85250,-4.49750,0.00000,-0.01220,0.01171,-0.98844,2023,6,12,13,47,57,802
0.02640,2.97500,-4.44500,0.00000,-0.01183,0.01025,-0.99003,2023,6,12,13,47,57,813
0.02650,3.11500,-4.67250,0.00000,-0.01208,0.01305,-0.98686,2023,6,12,13,47,57,824
0.02660,2.92250,-4.42750,0.00000,-0.01037,0.01293,-0.99076,2023,6,12,13,47,57,835
0.02670,2.85250,-4.42750,0.00000,-0.01293,0.01318,-0.98966,2023,6,12,13,47,57,846
0.02680,2.94000,-4.79500,0.00000,-0.01098,0.01366,-0.98881,2023,6,12,13,47,57,857
0.02690,2.92250,-4.58500,0.00000,-0.01086,0.01086,-0.98771,2023,6,12,13,47,57,868
0.02700,2.85250,-4.30500,0.00000,-0.01220,0.00903,-0.98649,2023,6,12,13,47,57,879
0.02710,3.01000,-4.55000,0.00000,-0.01293,0.01147,-0.99223,2023,6,12,13,47,57,891
0.02720,3.11500,-4.60250,0.00000,-0.01196,0.01122,-0.98808,2023,6,12,13,47,57,902
0.02730,2.88750,-4.62000,0.00000,-0.01122,0.01196,-0.98844,2023,6,12,13,47,57,913
0.02740,2.94000,-4.58500,0.00000,-0.01037,0.01171,-0.98954,2023,6,12,13,47,57,924
0.02750,2.95750,-4.53250,0.00000,-0.01269,0.01208,-0.98820,2023,6,12,13,47,57,935
0.02760,2.97500,-4.49750,0.00000,-0.01318,0.01220,-0.98649,2023,6,12,13,47,57,946
0.02770,2.92250,-4.49750,0.00000,-0.01196,0.01013,-0.99284,2023,6,12,13,47,57,957
0.02780,2.88750,-4.58500,0.00000,-0.01379,0.01061,-0.98954,2023,6,12,13,47,57,968
0.02790,3.04500,-4.72500,0.00000,-0.01135,0.00927,-0.98869,2023,6,12,13,47,58,9
0.02800,3.11500,-4.42750,0.00000,-0.01110,0.00964,-0.98625,2023,6,12,13,47,58,21
0.02810,3.04500,-4.51500,0.00000,-0.00988,0.01013,-0.98600,2023,6,12,13,47,58,32
0.02820,2.78250,-4.60250,0.00000,-0.01354,0.01281,-0.98613,2023,6,12,13,47,58,43
0.02830,3.15000,-4.74250,0.00000,-0.01257,0.00976,-0.98832,2023,6,12,13,47,58,54
0.02840,2.95750,-4.53250,0.00000,-0.01013,0.01147,-0.98698,2023,6,12,13,47,58,65
0.02850,3.02750,-4.77750,0.00000,-0.01147,0.01159,-0.98808,2023,6,12,13,47,58,76
0.02860,2.90500,-4.53250,0.00000,-0.00952,0.01330,-0.98796,2023,6,12,13,47,58,87
0.02870,3.13250,-4.74250,0.00000,-0.01183,0.01159,-0.98649,2023,6,12,13,47,58,98
0.02880,3.01000,-4.67250,0.00000,-0.01135,0.01220,-0.98771,2023,6,12,13,47,58,109
0.02890,2.87000,-4.77750,0.00000,-0.01122,0.01098,-0.98552,2023,6,12,13,47,58,121
0.02900,3.09750,-4.53250,0.00000,-0.01257,0.01196,-0.98942,2023,6,12,13,47,58,132
0.02910,2.80000,-4.69000,0.00000,-0.01232,0.00988,-0.98735,2023,6,12,13,47,58,143
0.02920,3.02750,-4.72500,0.00000,-0.01171,0.01244,-0.99003,2023,6,12,13,47,58,154
0.02930,2.99250,-4.46250,0.00000,-0.01196,0.01159,-0.98771,2023,6,12,13,47,58,165
0.02940,2.97500,-4.46250,0.00000,-0.00915,0.01281,-0.98722,2023,6,12,13,47,58,176
0.02950,3.01000,-4.51500,0.00000,-0.01244,0.01220,-0.98991,2023,6,12,13,47,58,187
0.02960,3.04500,-4.70750,0.00000,-0.01000,0.01074,-0.98661,2023,6,12,13,47,58,198
0.02970,3.04500,-4.53250,0.00000,-0.01074,0.00866,-0.98698,2023,6,12,13,47,58,209
0.02980,2.99250,-4.49750,0.00000,-0.00976,0.01098,-0.98832,2023,6,12,13,47,58,221
0.02990,3.01000,-4.83000,0.00000,-0.01086,0.01122,-0.98905,2023,6,12,13,47,58,232
0.03000,3.08000,-4.58500,0.00000,-0.01257,0.00878,-0.98613,2023,6,12,13,47,58,243
0.03010,2.90500,-4.63750,0.00000,-0.01183,0.01208,-0.98564,2023,6,12,13,47,58,254
0.03020,2.95750,-4.63750,0.00000,-0.01269,0.01061,-0.98735,2023,6,12,13,47,58,265
0.03030,2.94000,-4.58500,0.00000,-0.01098,0.01391,-0.99125,2023,6,12,13,47,58,276
0.03040,2.92250,-4.83000,0.00000,-0.00891,0.01037,-0.98686,2023,6,12,13,47,58,287
0.03050,2.92250,-4.39250,0.00000,-0.01379,0.01110,-0.98564,2023,6,12,13,47,58,298
0.03060,2.76500,-4.69000,0.00000,-0.01000,0.01074,-0.98613,2023,6,12,13,47,58,309
0.03070,3.04500,-4.32250,0.00000,-0.01196,0.01232,-0.98820,2023,6,12,13,47,58,321
0.03080,2.85250,-4.46250,0.00000,-0.01086,0.01110,-0.98613,2023,6,12,13,47,58,332
0.03090,2.90500,-4.44500,0.00000,-0.01342,0.01281,-0.98759,2023,6,12,13,47,58,343
0.03100,2.95750,-4.67250,0.00000,-0.01074,0.01196,-0.98905,2023,6,12,13,47,58,354
0.03110,2.80000,-4.55000,0.00000,-0.01244,0.01269,-0.98796,2023,6,12,13,47,58,365
0.03120,2.90500,-4.70750,0.00000,-0.01244,0.01159,-0.98796,2023,6,12,13,47,58,376
0.03130,3.08000,-4.49750,0.00000,-0.00988,0.01147,-0.98808,2023,6,12,13,47,58,387
0.03140,2.90500,-4.62000,0.00000,-0.01171,0.00952,-0.98588,2023,6,12,13,47,58,398
0.03150,2.87000,-4.53250,0.00000,-0.01122,0.01074,-0.98808,2023,6,12,13,47,58,409
0.03160,3.01000,-4.60250,0.00000,-0.01159,0.01257,-0.98564,2023,6,12,13,47,58,421
0.03170,3.04500,-4.63750,0.00000,-0.01269,0.01074,-0.98979,2023,6,12,13,47,58,432
0.03180,2.80000,-4.46250,0.00000,-0.01110,0.01159,-0.98576,2023,6,12,13,47,58,443
0.03190,3.08000,-4.53250,0.00000,-0.01220,0.01135,-0.98820,2023,6,12,13,47,58,454
0.03200,2.95750,-4.60250,0.00000,-0.01061,0.01147,-0.98979,2023,6,12,13,47,58,465
0.03210,2.78250,-4.32250,0.00000,-0.01281,0.01208,-0.98454,2023,6,12,13,47,58,476
0.03220,2.92250,-4.63750,0.00000,-0.01269,0.01257,-0.98942,2023,6,12,13,47,58,487
0.03230,3.08000,-4.28750,0.00000,-0.01074,0.01098,-0.98649,2023,6,12,13,47,58,498
0.03240,2.97500,-4.60250,0.00000,-0.01171,0.01318,-0.97649,2023,6,12,13,47,58,509
0.03250,3.04500,-4.70750,0.00000,-0.01086,0.00842,-0.98954,2023,6,12,13,47,58,521
0.03260,3.06250,-4.72500,0.00000,-0.01159,0.00964,-0.98637,2023,6,12,13,47,58,532
0.03270,3.11500,-4.58500,0.00000,-0.01220,0.01147,-0.98735,2023,6,12,13,47,58,543
0.03280,2.95750,-4.48000,0.00000,-0.01257,0.01366,-0.98759,2023,6,12,13,47,58,554
0.03290,2.97500,-4.63750,0.00000,-0.01086,0.01257,-0.98759,2023,6,12,13,47,58,565
0.03300,2.90500,-4.46250,0.00000,-0.01013,0.01342,-0.98930,2023,6,12,13,47,58,576
0.03310,2.90500,-4.60250,0.00000,-0.01147,0.01037,-0.98844,2023,6,12,13,47,58,587
0.03320,2.95750,-4.63750,0.00000,-0.01000,0.01098,-0.98722,2023,6,12,13,47,58,598
0.03330,2.99250,-4.60250,0.00000,-0.01049,0.01196,-0.98893,2023,6,12,13,47,58,609
0.03340,2.97500,-4.65500,0.00000,-0.01159,0.01135,-0.98674,2023,6,12,13,47,58,621
0.03350,2.97500,-4.56750,0.00000,-0.01208,0.00976,-0.98539,2023,6,12,13,47,58,632
0.03360,2.90500,-4.39250,0.00000,-0.01061,0.01086,-0.98759,2023,6,12,13,47,58,643
0.03370,3.04500,-4.62000,0.00000,-0.01305,0.01025,-0.98954,2023,6,12,13,47,58,654
0.03380,3.04500,-4.63750,0.00000,-0.01391,0.01220,-0.98930,2023,6,12,13,47,58,665
0.03390,3.01000,-4.58500,0.00000,-0.01122,0.00988,-0.98771,2023,6,12,13,47,58,676
0.03400,3.04500,-4.60250,0.00000,-0.01122,0.01086,-0.98722,2023,6,12,13,47,58,687
0.03410,3.01000,-4.51500,0.00000,-0.01281,0.01037,-0.98893,2023,6,12,13,47,58,698
0.03420,2.94000,-4.44500,0.00000,-0.01208,0.01135,-0.98783,2023,6,12,13,47,58,709
0.03430,2.80000,-4.70750,0.00000,-0.01196,0.01147,-0.98661,2023,6,12,13,47,58,721
0.03440,3.01000,-4.65500,0.00000,-0.01049,0.01074,-0.98649,2023,6,12,13,47,58,732
0.03450,2.83500,-4.53250,0.00000,-0.01208,0.01171,-0.98564,2023,6,12,13,47,58,743
0.03460,2.90500,-4.65500,0.00000,-0.01232,0.01208,-0.98625,2023,6,12,13,47,58,754
0.03470,3.01000,-4.55000,0.00000,-0.01220,0.01196,-0.98918,2023,6,12,13,47,58,765
0.03480,2.87000,-4.56750,0.00000,-0.01135,0.01147,-0.98771,2023,6,12,13,47,58,776
0.03490,2.88750,-4.42750,0.00000,-0.01086,0.01122,-0.98796,2023,6,12,13,47,58,787
0.03500,2.92250,-4.65500,0.00000,-0.01025,0.01257,-0.98698,2023,6,12,13,47,58,798
0.03510,3.20250,-4.74250,0.00000,-0.01135,0.01159,-0.98539,2023,6,12,13,47,58,809
0.03520,2.99250,-4.55000,0.00000,-0.00976,0.00866,-0.98600,2023,6,12,13,47,58,821
0.03530,2.92250,-4.42750,0.00000,-0.01098,0.01257,-0.98966,2023,6,12,13,47,58,832
0.03540,2.90500,-4.46250,0.00000,-0.01098,0.01366,-0.98649,2023,6,12,13,47,58,843
0.03550,2.87000,-4.30500,0.00000,-0.01147,0.01147,-0.98844,2023,6,12,13,47,58,854
0.03560,2.95750,-4.49750,0.00000,-0.01403,0.01025,-0.98600,2023,6,12,13,47,58,865
0.03570,2.90500,-4.63750,0.00000,-0.01159,0.01232,-0.98710,2023,6,12,13,47,58,876
0.03580,2.95750,-4.70750,0.00000,-0.01061,0.01025,-0.98686,2023,6,12,13,47,58,887
0.03590,3.06250,-4.69000,0.00000,-0.01269,0.01147,-0.98466,2023,6,12,13,47,58,898
0.03600,3.09750,-4.67250,0.00000,-0.01147,0.01196,-0.98637,2023,6,12,13,47,58,909
0.03610,2.94000,-4.65500,0.00000,-0.01232,0.01147,-0.98661,2023,6,12,13,47,58,921
0.03620,2.99250,-4.69000,0.00000,-0.00976,0.01208,-0.99137,2023,6,12,13,47,58,932
0.03630,3.06250,-4.49750,0.00000,-0.01098,0.01074,-0.98905,2023,6,12,13,47,58,943
0.03640,2.85250,-4.46250,0.00000,-0.01074,0.00817,-0.98918,2023,6,12,13,47,58,954
0.03650,3.15000,-4.56750,0.00000,-0.01305,0.01232,-0.98735,2023,6,12,13,47,58,965
0.03660,2.97500,-4.32250,0.00000,-0.01013,0.01379,-0.98820,2023,6,12,13,47,58,976
0.03670,3.09750,-4.86500,0.00000,-0.00952,0.01061,-0.98918,2023,6,12,13,47,58,987
0.03680,3.16750,-4.42750,0.00000,-0.01098,0.01049,-0.98783,2023,6,12,13,47,59,8
0.03690,2.99250,-4.69000,0.00000,-0.01159,0.01135,-0.98466,2023,6,12,13,47,59,19
0.03700,3.04500,-4.48000,0.00000,-0.00964,0.01110,-0.98881,2023,6,12,13,47,59,31
0.03710,2.92250,-4.69000,0.00000,-0.00952,0.01171,-0.98466,2023,6,12,13,47,59,42
0.03720,2.97500,-4.60250,0.00000,-0.00939,0.01183,-0.98771,2023,6,12,13,47,59,53
0.03730,2.94000,-4.58500,0.00000,-0.01220,0.01000,-0.98625,2023,6,12,13,47,59,64
0.03740,3.13250,-4.67250,0.00000,-0.01098,0.01305,-0.98625,2023,6,12,13,47,59,75
0.03750,3.32500,-4.51500,0.00000,-0.00976,0.01086,-0.98674,2023,6,12,13,47,59,86
0.03760,3.08000,-4.63750,0.00000,-0.01269,0.01318,-0.98954,2023,6,12,13,47,59,97
0.03770,2.85250,-4.67250,0.00000,-0.01122,0.01208,-0.98686,2023,6,12,13,47,59,108
0.03780,2.97500,-4.51500,0.00000,-0.01208,0.01110,-0.98564,2023,6,12,13,47,59,119
0.03790,2.90500,-4.48000,0.00000,-0.01196,0.01183,-0.98905,2023,6,12,13,47,59,131
0.03800,2.95750,-4.41000,0.00000,-0.01183,0.01220,-0.99088,2023,6,12,13,47,59,142
0.03810,3.09750,-4.70750,0.00000,-0.01171,0.01342,-0.98735,2023,6,12,13,47,59,153
0.03820,3.08000,-4.37500,0.00000,-0.00854,0.01086,-0.99088,2023,6,12,13,47,59,164
0.03830,3.08000,-4.67250,0.00000,-0.01232,0.01122,-0.98832,2023,6,12,13,47,59,175
0.03840,3.06250,-4.42750,0.00000,-0.01318,0.01208,-0.98857,2023,6,12,13,47,59,186
0.03850,2.99250,-4.44500,0.00000,-0.01061,0.01061,-0.99015,2023,6,12,13,47,59,197
0.03860,2.90500,-4.58500,0.00000,-0.00915,0.01122,-0.98710,2023,6,12,13,47,59,208
0.03870,3.02750,-4.63750,0.00000,-0.01025,0.00976,-0.98625,2023,6,12,13,47,59,219
0.03880,2.83500,-4.34000,0.00000,-0.01135,0.01025,-0.98661,2023,6,12,13,47,59,231
0.03890,2.90500,-4.55000,0.00000,-0.01232,0.00952,-0.99052,2023,6,12,13,47,59,242
0.03900,2.87000,-4.44500,0.00000,-0.01122,0.01086,-0.98954,2023,6,12,13,47,59,253
0.03910,3.01000,-4.58500,0.00000,-0.01208,0.01110,-0.98857,2023,6,12,13,47,59,264
0.03920,3.13250,-4.69000,0.00000,-0.01379,0.01013,-0.98722,2023,6,12,13,47,59,275
0.03930,2.90500,-4.49750,0.00000,-0.01159,0.01025,-0.98930,2023,6,12,13,47,59,286
0.03940,2.94000,-4.44500,0.00000,-0.01159,0.01171,-0.98649,2023,6,12,13,47,59,297
0.03950,3.08000,-4.72500,0.00000,-0.01293,0.01049,-0.99186,2023,6,12,13,47,59,308
0.03960,2.92250,-4.41000,0.00000,-0.01000,0.01159,-0.98832,2023,6,12,13,47,59,319
0.03970,3.06250,-4.56750,0.00000,-0.00988,0.01147,-0.98661,2023,6,12,13,47,59,331
0.03980,2.95750,-4.74250,0.00000,-0.01183,0.01171,-0.98893,2023,6,12,13,47,59,342
0.03990,2.83500,-4.67250,0.00000,-0.01159,0.01147,-0.98942,2023,6,12,13,47,59,353
0.04000,2.88750,-4.84750,0.00000,-0.01086,0.01025,-0.98613,2023,6,12,13,47,59,364
0.04010,3.08000,-4.53250,0.00000,-0.01074,0.01025,-0.98674,2023,6,12,13,47,59,375
0.04020,2.99250,-4.56750,0.00000,-0.01269,0.01281,-0.98942,2023,6,12,13,47,59,386
0.04030,2.99250,-4.56750,0.00000,-0.01318,0.01122,-0.98710,2023,6,12,13,47,59,397
0.04040,3.09750,-4.67250,0.00000,-0.01196,0.01013,-0.98661,2023,6,12,13,47,59,408
0.04050,2.83500,-4.42750,0.00000,-0.01122,0.01135,-0.98771,2023,6,12,13,47,59,419
0.04060,3.02750,-4.42750,0.00000,-0.01147,0.01110,-0.98674,2023,6,12,13,47,59,431
0.04070,3.08000,-4.60250,0.00000,-0.01293,0.01061,-0.98808,2023,6,12,13,47,59,442
0.04080,2.90500,-4.65500,0.00000,-0.01135,0.01110,-0.98832,2023,6,12,13,47,59,453
0.04090,2.99250,-4.56750,0.00000,-0.01257,0.01122,-0.98991,2023,6,12,13,47,59,464
0.04100,3.06250,-4.56750,0.00000,-0.01159,0.01074,-0.98625,2023,6,12,13,47,59,475
0.04110,2.97500,-4.63750,0.00000,-0.01061,0.01183,-0.98759,2023,6,12,13,47,59,486
0.04120,3.02750,-4.41000,0.00000,-0.01257,0.01183,-0.98759,2023,6,12,13,47,59,497
0.04130,2.87000,-4.58500,0.00000,-0.00964,0.00964,-0.99040,2023,6,12,13,47,59,508
0.04140,2.87000,-4.42750,0.00000,-0.01196,0.01147,-0.98918,2023,6,12,13,47,59,519
0.04150,2.97500,-4.58500,0.00000,-0.01183,0.00903,-0.98747,2023,6,12,13,47,59,531
0.04160,2.97500,-4.44500,0.00000,-0.01159,0.01061,-0.98735,2023,6,12,13,47,59,542
0.04170,3.06250,-4.76000,0.00000,-0.00964,0.01232,-0.98979,2023,6,12,13,47,59,553
0.04180,2.99250,-4.56750,0.00000,-0.00988,0.00915,-0.98991,2023,6,12,13,47,59,564
0.04190,3.01000,-4.53250,0.00000,-0.01110,0.01403,-0.99198,2023,6,12,13,47,59,575
0.04200,2.97500,-4.44500,0.00000,-0.01318,0.01074,-0.98832,2023,6,12,13,47,59,586
0.04210,2.87000,-4.77750,0.00000,-0.01013,0.01098,-0.98649,2023,6,12,13,47,59,597
0.04220,3.18500,-4.77750,0.00000,-0.01208,0.01232,-0.98905,2023,6,12,13,47,59,608
0.04230,2.81750,-4.58500,0.00000,-0.01330,0.00891,-0.99149,2023,6,12,13,47,59,619
0.04240,3.16750,-4.72500,0.00000,-0.00964,0.01098,-0.98991,2023,6,12,13,47,59,631
0.04250,2.99250,-4.49750,0.00000,-0.01257,0.01086,-0.98796,2023,6,12,13,47,59,642
0.04260,3.09750,-4.76000,0.00000,-0.00988,0.00939,-0.99015,2023,6,12,13,47,59,653
0.04270,3.11500,-4.56750,0.00000,-0.01159,0.01086,-0.98918,2023,6,12,13,47,59,664
0.04280,2.90500,-4.63750,0.00000,-0.01196,0.00830,-0.98979,2023,6,12,13,47,59,675
0.04290,3.02750,-4.46250,0.00000,-0.01147,0.00988,-0.99210,2023,6,12,13,47,59,686
0.04300,3.02750,-4.41000,0.00000,-0.01159,0.01171,-0.98808,2023,6,12,13,47,59,697
0.04310,3.06250,-4.60250,0.00000,-0.01135,0.01159,-0.99015,2023,6,12,13,47,59,708
0.04320,2.85250,-4.58500,0.00000,-0.01074,0.00891,-0.99076,2023,6,12,13,47,59,719
0.04330,2.99250,-4.63750,0.00000,-0.00988,0.01000,-0.99088,2023,6,12,13,47,59,731
0.04340,3.11500,-4.51500,0.00000,-0.01122,0.01147,-0.98966,2023,6,12,13,47,59,742
0.04350,2.90500,-4.39250,0.00000,-0.01098,0.01232,-0.99052,2023,6,12,13,47,59,753
0.04360,3.11500,-4.48000,0.00000,-0.01013,0.01269,-0.98857,2023,6,12,13,47,59,764
0.04370,2.90500,-4.62000,0.00000,-0.01171,0.01098,-0.98796,2023,6,12,13,47,59,775
0.04380,2.99250,-4.62000,0.00000,-0.01232,0.01293,-0.98808,2023,6,12,13,47,59,786
0.04390,2.99250,-4.48000,0.00000,-0.01037,0.01086,-0.99052,2023,6,12,13,47,59,797
0.04400,3.06250,-4.51500,0.00000,-0.01305,0.01037,-0.99174,2023,6,12,13,47,59,808
0.04410,2.97500,-4.60250,0.00000,-0.01171,0.01135,-0.99137,2023,6,12,13,47,59,819
0.04420,3.04500,-4.55000,0.00000,-0.01257,0.01110,-0.99076,2023,6,12,13,47,59,831
0.04430,3.04500,-4.41000,0.00000,-0.00976,0.01147,-0.98613,2023,6,12,13,47,59,842
0.04440,2.92250,-4.46250,0.00000,-0.01196,0.01196,-0.98698,2023,6,12,13,47,59,853
0.04450,2.87000,-4.48000,0.00000,-0.01110,0.00878,-0.98735,2023,6,12,13,47,59,864
0.04460,3.01000,-4.62000,0.00000,-0.01159,0.01135,-0.99015,2023,6,12,13,47,59,875
0.04470,2.97500,-4.67250,0.00000,-0.00744,0.01037,-0.98783,2023,6,12,13,47,59,886
0.04480,2.88750,-4.65500,0.00000,-0.01293,0.01147,-0.98893,2023,6,12,13,47,59,897
0.04490,2.88750,-4.60250,0.00000,-0.01061,0.00964,-0.99040,2023,6,12,13,47,59,908
0.04500,3.04500,-4.46250,0.00000,-0.01159,0.01025,-0.98991,2023,6,12,13,47,59,919
0.04510,2.97500,-4.76000,0.00000,-0.01025,0.01183,-0.98857,2023,6,12,13,47,59,931
0.04520,2.94000,-4.35750,0.00000,-0.01171,0.01000,-0.99235,2023,6,12,13,47,59,942
0.04530,2.94000,-4.67250,0.00000,-0.01074,0.01183,-0.98844,2023,6,12,13,47,59,953
0.04540,3.13250,-4.60250,0.00000,-0.01147,0.01171,-0.98954,2023,6,12,13,47,59,964
0.04550,2.90500,-4.62000,0.00000,-0.01183,0.00976,-0.98796,2023,6,12,13,47,59,975
0.04560,3.01000,-4.48000,0.00000,-0.01000,0.01159,-0.99040,2023,6,12,13,48,0,6
0.04570,3.11500,-4.70750,0.00000,-0.01452,0.01183,-0.98857,2023,6,12,13,48,0,17
0.04580,3.04500,-4.51500,0.00000,-0.01379,0.01159,-0.98796,2023,6,12,13,48,0,28
0.04590,3.06250,-4.58500,0.00000,-0.00939,0.01159,-0.98844,2023,6,12,13,48,0,39
0.04600,2.85250,-4.44500,0.00000,-0.01074,0.00964,-0.99027,2023,6,12,13,48,0,51
0.04610,2.90500,-4.67250,0.00000,-0.01086,0.01061,-0.99137,2023,6,12,13,48,0,62
0.04620,2.85250,-4.48000,0.00000,-0.01269,0.01220,-0.98881,2023,6,12,13,48,0,73
0.04630,3.02750,-4.58500,0.00000,-0.01013,0.01013,-0.98735,2023,6,12,13,48,0,84
0.04640,2.94000,-4.51500,0.00000,-0.01220,0.01086,-0.98905,2023,6,12,13,48,0,95
0.04650,3.08000,-4.53250,0.00000,-0.01354,0.01074,-0.98478,2023,6,12,13,48,0,106
0.04660,2.97500,-4.81250,0.00000,-0.01122,0.01110,-0.98857,2023,6,12,13,48,0,117
0.04670,2.97500,-4.56750,0.00000,-0.00939,0.01159,-0.99125,2023,6,12,13,48,0,128
0.04680,2.85250,-4.72500,0.00000,-0.01244,0.01159,-0.99040,2023,6,12,13,48,0,139
0.04690,2.88750,-4.58500,0.00000,-0.01098,0.01208,-0.98954,2023,6,12,13,48,0,151
0.04700,2.92250,-4.58500,0.00000,-0.01122,0.01025,-0.99052,2023,6,12,13,48,0,162
0.04710,3.04500,-4.55000,0.00000,-0.01232,0.01330,-0.98966,2023,6,12,13,48,0,173
0.04720,2.94000,-4.63750,0.00000,-0.00976,0.01086,-0.98808,2023,6,12,13,48,0,184
0.04730,2.92250,-4.72500,0.00000,-0.01135,0.01049,-0.98979,2023,6,12,13,48,0,195
0.04740,3.15000,-4.53250,0.00000,-0.01000,0.01147,-0.99076,2023,6,12,13,48,0,206
0.04750,3.29000,-4.65500,0.00000,-0.01159,0.00976,-0.98881,2023,6,12,13,48,0,217
0.04760,3.16750,-4.58500,0.00000,-0.01025,0.01232,-0.99162,2023,6,12,13,48,0,228
0.04770,3.06250,-4.62000,0.00000,-0.01159,0.00952,-0.98747,2023,6,12,13,48,0,239
0.04780,3.01000,-4.72500,0.00000,-0.01013,0.01379,-0.98783,2023,6,12,13,48,0,251
0.04790,3.16750,-4.55000,0.00000,-0.01013,0.01000,-0.99015,2023,6,12,13,48,0,262
0.04800,3.02750,-4.46250,0.00000,-0.01220,0.01244,-0.98942,2023,6,12,13,48,0,273
0.04810,3.02750,-4.65500,0.00000,-0.01110,0.00915,-0.98637,2023,6,12,13,48,0,284
0.04820,2.83500,-4.46250,0.00000,-0.00952,0.01122,-0.98857,2023,6,12,13,48,0,295
0.04830,2.87000,-4.42750,0.00000,-0.01159,0.01208,-0.98722,2023,6,12,13,48,0,306
0.04840,2.92250,-4.56750,0.00000,-0.01135,0.01220,-0.98466,2023,6,12,13,48,0,317
0.04850,3.08000,-4.65500,0.00000,-0.01220,0.01342,-0.98832,2023,6,12,13,48,0,328
0.04860,3.02750,-4.72500,0.00000,-0.01183,0.01086,-0.98954,2023,6,12,13,48,0,339
0.04870,3.01000,-4.41000,0.00000,-0.01232,0.01403,-0.99088,2023,6,12,13,48,0,351
0.04880,3.11500,-4.51500,0.00000,-0.01183,0.00964,-0.98674,2023,6,12,13,48,0,362
0.04890,2.90500,-4.53250,0.00000,-0.01049,0.01074,-0.98808,2023,6,12,13,48,0,373
0.04900,2.95750,-4.70750,0.00000,-0.00927,0.01159,-0.98893,2023,6,12,13,48,0,384
0.04910,2.99250,-4.39250,0.00000,-0.01293,0.01159,-0.99186,2023,6,12,13,48,0,395
0.04920,3.04500,-4.49750,0.00000,-0.01342,0.01013,-0.98954,2023,6,12,13,48,0,406
0.04930,3.18500,-4.72500,0.00000,-0.01305,0.01208,-0.99162,2023,6,12,13,48,0,417
0.04940,2.94000,-4.62000,0.00000,-0.01208,0.00976,-0.98698,2023,6,12,13,48,0,428
0.04950,3.13250,-4.53250,0.00000,-0.01183,0.00988,-0.99088,2023,6,12,13,48,0,439
0.04960,3.01000,-4.51500,0.00000,-0.01183,0.01086,-0.98857,2023,6,12,13,48,0,451
0.04970,3.02750,-4.56750,0.00000,-0.01208,0.01098,-0.99040,2023,6,12,13,48,0,462
0.04980,2.71250,-4.44500,0.00000,-0.01330,0.01196,-0.99076,2023,6,12,13,48,0,473
0.04990,3.06250,-4.67250,0.00000,-0.01061,0.01110,-0.99064,2023,6,12,13,48,0,484
0.05000,2.90500,-4.44500,0.00000,-0.01122,0.01025,-0.99015,2023,6,12,13,48,0,495
0.05010,3.20250,-4.72500,0.00000,-0.01159,0.01244,-0.98869,2023,6,12,13,48,0,506
0.05020,3.01000,-4.53250,0.00000,-0.01110,0.01086,-0.98954,2023,6,12,13,48,0,517
0.05030,2.97500,-4.58500,0.00000,-0.01074,0.01135,-0.98991,2023,6,12,13,48,0,528
0.05040,2.87000,-4.46250,0.00000,-0.01208,0.01171,-0.98893,2023,6,12,13,48,0,539
0.05050,2.92250,-4.42750,0.00000,-0.01098,0.01098,-0.99174,2023,6,12,13,48,0,551
0.05060,3.02750,-4.67250,0.00000,-0.00915,0.01086,-0.98710,2023,6,12,13,48,0,562
0.05070,2.99250,-4.53250,0.00000,-0.01074,0.01220,-0.99101,2023,6,12,13,48,0,573
0.05080,3.22000,-4.69000,0.00000,-0.01183,0.01269,-0.98771,2023,6,12,13,48,0,584
0.05090,3.13250,-4.60250,0.00000,-0.01122,0.01135,-0.98979,2023,6,12,13,48,0,595
0.05100,2.87000,-4.84750,0.00000,-0.01147,0.01013,-0.99076,2023,6,12,13,48,0,606
0.05110,2.90500,-4.70750,0.00000,-0.01354,0.01183,-0.98966,2023,6,12,13,48,0,617
0.05120,3.01000,-4.39250,0.00000,-0.01196,0.01049,-0.99101,2023,6,12,13,48,0,628
0.05130,3.13250,-4.74250,0.00000,-0.01098,0.01196,-0.98857,2023,6,12,13,48,0,639
0.05140,2.83500,-4.49750,0.00000,-0.01196,0.01183,-0.98844,2023,6,12,13,48,0,651
0.05150,2.97500,-4.41000,0.00000,-0.01135,0.00939,-0.99149,2023,6,12,13,48,0,662
0.05160,3.11500,-4.60250,0.00000,-0.01208,0.01318,-0.99088,2023,6,12,13,48,0,673
0.05170,2.87000,-4.42750,0.00000,-0.01257,0.01122,-0.98759,2023,6,12,13,48,0,684
0.05180,3.01000,-4.48000,0.00000,-0.01122,0.01098,-0.98735,2023,6,12,13,48,0,695
0.05190,2.88750,-4.60250,0.00000,-0.01220,0.01135,-0.99137,2023,6,12,13,48,0,706
0.05200,2.92250,-4.46250,0.00000,-0.01305,0.00915,-0.99186,2023,6,12,13,48,0,717
0.05210,2.85250,-4.51500,0.00000,-0.01159,0.01159,-0.98698,2023,6,12,13,48,0,728
0.05220,3.01000,-4.49750,0.00000,-0.00891,0.01061,-0.99076,2023,6,12,13,48,0,739
0.05230,3.04500,-4.60250,0.00000,-0.01110,0.01269,-0.98905,2023,6,12,13,48,0,751
0.05240,2.88750,-4.55000,0.00000,-0.00939,0.01391,-0.98979,2023,6,12,13,48,0,762
