#2023/06/12 13:50:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.15000,-4.79500,0.00000,-0.00988,0.01232,-0.99027,2023,6,12,13,50,56,5
0.05260,2.99250,-4.55000,0.00000,-0.01220,0.01257,-0.98918,2023,6,12,13,50,56,16
0.05270,2.87000,-4.58500,0.00000,-0.01122,0.01110,-0.99198,2023,6,12,13,50,56,27
0.05280,2.99250,-4.69000,0.00000,-0.01232,0.01147,-0.98588,2023,6,12,13,50,56,38
0.05290,2.99250,-4.49750,0.00000,-0.01037,0.01318,-0.98918,2023,6,12,13,50,56,49
0.05300,2.92250,-4.39250,0.00000,-0.01244,0.01232,-0.99186,2023,6,12,13,50,56,60
0.05310,2.87000,-4.70750,0.00000,-0.01122,0.01244,-0.99284,2023,6,12,13,50,56,71
0.05320,2.92250,-4.67250,0.00000,-0.01159,0.01171,-0.98930,2023,6,12,13,50,56,83
0.05330,2.92250,-4.74250,0.00000,-0.01171,0.01391,-0.98893,2023,6,12,13,50,56,94
0.05340,2.87000,-4.44500,0.00000,-0.01110,0.01257,-0.98808,2023,6,12,13,50,56,105
0.05350,2.95750,-4.55000,0.00000,-0.01293,0.01208,-0.98966,2023,6,12,13,50,56,116
0.05360,2.90500,-4.49750,0.00000,-0.01074,0.01135,-0.98832,2023,6,12,13,50,56,127
0.05370,2.85250,-4.58500,0.00000,-0.01025,0.01330,-0.98674,2023,6,12,13,50,56,138
0.05380,2.92250,-4.65500,0.00000,-0.00891,0.01342,-0.99149,2023,6,12,13,50,56,149
0.05390,2.99250,-4.60250,0.00000,-0.01110,0.01122,-0.98844,2023,6,12,13,50,56,160
0.05400,3.02750,-4.60250,0.00000,-0.01232,0.01281,-0.99076,2023,6,12,13,50,56,171
0.05410,3.01000,-4.67250,0.00000,-0.01183,0.01232,-0.98844,2023,6,12,13,50,56,183
0.05420,3.11500,-4.76000,0.00000,-0.00903,0.01330,-0.99052,2023,6,12,13,50,56,194
0.05430,3.04500,-4.56750,0.00000,-0.01086,0.01281,-0.99381,2023,6,12,13,50,56,205
0.05440,2.97500,-4.53250,0.00000,-0.01061,0.01086,-0.98600,2023,6,12,13,50,56,216
0.05450,3.04500,-4.72500,0.00000,-0.00952,0.01464,-0.98930,2023,6,12,13,50,56,227
0.05460,2.83500,-4.53250,0.00000,-0.01232,0.01208,-0.99088,2023,6,12,13,50,56,238
0.05470,2.81750,-4.44500,0.00000,-0.01208,0.01232,-0.98844,2023,6,12,13,50,56,249
0.05480,3.01000,-4.69000,0.00000,-0.01159,0.01257,-0.99149,2023,6,12,13,50,56,260
0.05490,2.92250,-4.58500,0.00000,-0.01074,0.01135,-0.99076,2023,6,12,13,50,56,271
0.05500,2.76500,-4.37500,0.00000,-0.01196,0.01293,-0.98857,2023,6,12,13,50,56,283
0.05510,2.94000,-4.62000,0.00000,-0.01232,0.01208,-0.98881,2023,6,12,13,50,56,294
0.05520,2.92250,-4.56750,0.00000,-0.01086,0.01208,-0.99149,2023,6,12,13,50,56,305
0.05530,3.15000,-4.69000,0.00000,-0.01135,0.01220,-0.99064,2023,6,12,13,50,56,316
0.05540,2.78250,-4.56750,0.00000,-0.01074,0.01257,-0.99052,2023,6,12,13,50,56,327
0.05550,2.97500,-4.48000,0.00000,-0.01208,0.01086,-0.98905,2023,6,12,13,50,56,338
0.05560,3.04500,-4.67250,0.00000,-0.01098,0.01257,-0.98918,2023,6,12,13,50,56,349
0.05570,3.04500,-4.67250,0.00000,-0.01110,0.01098,-0.99149,2023,6,12,13,50,56,360
0.05580,2.95750,-4.74250,0.00000,-0.01110,0.01305,-0.98844,2023,6,12,13,50,56,371
0.05590,2.90500,-4.30500,0.00000,-0.00976,0.01379,-0.98991,2023,6,12,13,50,56,383
0.05600,3.20250,-4.72500,0.00000,-0.01098,0.01086,-0.98796,2023,6,12,13,50,56,394
0.05610,2.94000,-4.72500,0.00000,-0.01159,0.01220,-0.99271,2023,6,12,13,50,56,405
0.05620,2.83500,-4.53250,0.00000,-0.01171,0.01000,-0.99101,2023,6,12,13,50,56,416
0.05630,3.09750,-4.79500,0.00000,-0.01171,0.01232,-0.99064,2023,6,12,13,50,56,427
0.05640,2.94000,-4.69000,0.00000,-0.01135,0.01208,-0.98893,2023,6,12,13,50,56,438
0.05650,3.08000,-4.60250,0.00000,-0.01135,0.01159,-0.98942,2023,6,12,13,50,56,449
0.05660,2.99250,-4.62000,0.00000,-0.00854,0.01208,-0.99113,2023,6,12,13,50,56,460
0.05670,2.99250,-4.41000,0.00000,-0.01074,0.01244,-0.98832,2023,6,12,13,50,56,471
0.05680,2.78250,-4.55000,0.00000,-0.01013,0.01098,-0.98661,2023,6,12,13,50,56,483
0.05690,2.92250,-4.69000,0.00000,-0.01293,0.01086,-0.99015,2023,6,12,13,50,56,494
0.05700,2.90500,-4.55000,0.00000,-0.01269,0.01257,-0.98942,2023,6,12,13,50,56,505
0.05710,2.92250,-4.63750,0.00000,-0.01330,0.01135,-0.98722,2023,6,12,13,50,56,516
0.05720,3.15000,-4.63750,0.00000,-0.01208,0.01354,-0.98979,2023,6,12,13,50,56,527
0.05730,2.83500,-4.67250,0.00000,-0.01281,0.01318,-0.98979,2023,6,12,13,50,56,538
0.05740,2.83500,-4.44500,0.00000,-0.01147,0.01122,-0.98698,2023,6,12,13,50,56,549
0.05750,3.06250,-4.58500,0.00000,-0.01037,0.01122,-0.98991,2023,6,12,13,50,56,560
0.05760,3.11500,-4.58500,0.00000,-0.01025,0.01159,-0.98966,2023,6,12,13,50,56,571
0.05770,2.80000,-4.44500,0.00000,-0.01159,0.01269,-0.98759,2023,6,12,13,50,56,583
0.05780,2.88750,-4.41000,0.00000,-0.01013,0.01208,-0.99174,2023,6,12,13,50,56,594
0.05790,2.78250,-4.44500,0.00000,-0.01086,0.01269,-0.98893,2023,6,12,13,50,56,605
0.05800,3.02750,-4.58500,0.00000,-0.00964,0.01074,-0.98820,2023,6,12,13,50,56,616
0.05810,2.92250,-4.48000,0.00000,-0.01208,0.01330,-0.98844,2023,6,12,13,50,56,627
0.05820,3.04500,-4.48000,0.00000,-0.01330,0.01110,-0.98954,2023,6,12,13,50,56,638
0.05830,3.25500,-4.53250,0.00000,-0.01147,0.01171,-0.98918,2023,6,12,13,50,56,649
0.05840,3.02750,-4.77750,0.00000,-0.01086,0.01257,-0.99076,2023,6,12,13,50,56,660
0.05850,3.06250,-4.56750,0.00000,-0.01110,0.01013,-0.98905,2023,6,12,13,50,56,671
0.05860,3.01000,-4.67250,0.00000,-0.01037,0.01049,-0.98808,2023,6,12,13,50,56,683
0.05870,2.71250,-4.62000,0.00000,-0.01037,0.01379,-0.98674,2023,6,12,13,50,56,694
0.05880,2.90500,-4.58500,0.00000,-0.01061,0.01293,-0.98979,2023,6,12,13,50,56,705
0.05890,3.15000,-4.81250,0.00000,-0.01147,0.01476,-0.98576,2023,6,12,13,50,56,716
0.05900,2.94000,-4.53250,0.00000,-0.01147,0.01342,-0.98905,2023,6,12,13,50,56,727
0.05910,2.83500,-4.56750,0.00000,-0.01086,0.01110,-0.98966,2023,6,12,13,50,56,738
0.05920,3.02750,-4.62000,0.00000,-0.01061,0.01196,-0.98503,2023,6,12,13,50,56,749
0.05930,2.74750,-4.70750,0.00000,-0.01061,0.01074,-0.99113,2023,6,12,13,50,56,760
0.05940,2.95750,-4.48000,0.00000,-0.01232,0.01281,-0.98832,2023,6,12,13,50,56,771
0.05950,2.94000,-4.58500,0.00000,-0.01159,0.01244,-0.98820,2023,6,12,13,50,56,783
0.05960,3.02750,-4.65500,0.00000,-0.01074,0.01098,-0.98820,2023,6,12,13,50,56,794
0.05970,2.97500,-4.58500,0.00000,-0.01122,0.01269,-0.98954,2023,6,12,13,50,56,805
0.05980,3.13250,-4.70750,0.00000,-0.01147,0.01318,-0.99076,2023,6,12,13,50,56,816
0.05990,2.92250,-4.62000,0.00000,-0.01232,0.01074,-0.98771,2023,6,12,13,50,56,827
0.06000,3.08000,-4.56750,0.00000,-0.01159,0.01183,-0.98869,2023,6,12,13,50,56,838
0.06010,3.16750,-4.58500,0.00000,-0.01403,0.01183,-0.98637,2023,6,12,13,50,56,849
0.06020,3.08000,-4.86500,0.00000,-0.01220,0.01232,-0.99137,2023,6,12,13,50,56,860
0.06030,3.06250,-4.62000,0.00000,-0.01037,0.01244,-0.98844,2023,6,12,13,50,56,871
0.06040,2.95750,-4.48000,0.00000,-0.01086,0.01147,-0.98661,2023,6,12,13,50,56,883
0.06050,2.97500,-4.74250,0.00000,-0.01037,0.01257,-0.99101,2023,6,12,13,50,56,894
0.06060,3.08000,-4.81250,0.00000,-0.01281,0.01293,-0.98966,2023,6,12,13,50,56,905
0.06070,3.18500,-4.51500,0.00000,-0.01183,0.01025,-0.98881,2023,6,12,13,50,56,916
0.06080,3.13250,-4.72500,0.00000,-0.01110,0.01098,-0.99027,2023,6,12,13,50,56,927
0.06090,3.06250,-4.53250,0.00000,-0.01074,0.01061,-0.98820,2023,6,12,13,50,56,938
0.06100,3.01000,-4.56750,0.00000,-0.01025,0.01415,-0.98966,2023,6,12,13,50,56,949
0.06110,3.06250,-4.53250,0.00000,-0.01098,0.01244,-0.98832,2023,6,12,13,50,56,960
0.06120,3.01000,-4.49750,0.00000,-0.01232,0.01354,-0.98869,2023,6,12,13,50,56,971
0.06130,2.85250,-4.44500,0.00000,-0.01196,0.01086,-0.98979,2023,6,12,13,50,57,3
0.06140,2.87000,-4.48000,0.00000,-0.01061,0.01110,-0.98747,2023,6,12,13,50,57,14
0.06150,3.09750,-4.46250,0.00000,-0.01196,0.00976,-0.98710,2023,6,12,13,50,57,25
0.06160,2.88750,-4.51500,0.00000,-0.00927,0.01037,-0.99320,2023,6,12,13,50,57,36
0.06170,2.99250,-4.70750,0.00000,-0.01013,0.01464,-0.99101,2023,6,12,13,50,57,47
0.06180,3.11500,-4.67250,0.00000,-0.01183,0.01415,-0.98869,2023,6,12,13,50,57,58
0.06190,2.97500,-4.60250,0.00000,-0.01037,0.01281,-0.98820,2023,6,12,13,50,57,69
0.06200,2.95750,-4.84750,0.00000,-0.01086,0.01135,-0.98698,2023,6,12,13,50,57,80
0.06210,2.92250,-4.46250,0.00000,-0.00915,0.00964,-0.98966,2023,6,12,13,50,57,91
0.06220,2.87000,-4.62000,0.00000,-0.01159,0.01232,-0.99040,2023,6,12,13,50,57,103
0.06230,3.04500,-4.63750,0.00000,-0.01403,0.01391,-0.98747,2023,6,12,13,50,57,114
0.06240,3.18500,-4.77750,0.00000,-0.01232,0.01183,-0.99101,2023,6,12,13,50,57,125
0.06250,3.16750,-4.63750,0.00000,-0.01135,0.01159,-0.98637,2023,6,12,13,50,57,136
0.06260,3.04500,-4.49750,0.00000,-0.01135,0.01281,-0.98869,2023,6,12,13,50,57,147
0.06270,3.04500,-4.56750,0.00000,-0.01037,0.01257,-0.98869,2023,6,12,13,50,57,158
0.06280,3.20250,-4.51500,0.00000,-0.01391,0.01098,-0.98844,2023,6,12,13,50,57,169
0.06290,2.87000,-4.65500,0.00000,-0.01159,0.01208,-0.98881,2023,6,12,13,50,57,180
0.06300,2.90500,-4.48000,0.00000,-0.01086,0.00976,-0.98844,2023,6,12,13,50,57,191
0.06310,2.95750,-4.70750,0.00000,-0.01159,0.01305,-0.98954,2023,6,12,13,50,57,203
0.06320,2.85250,-4.84750,0.00000,-0.01110,0.01305,-0.98844,2023,6,12,13,50,57,214
0.06330,2.95750,-4.67250,0.00000,-0.01110,0.01464,-0.99198,2023,6,12,13,50,57,225
0.06340,3.02750,-4.67250,0.00000,-0.01061,0.01196,-0.98832,2023,6,12,13,50,57,236
0.06350,2.85250,-4.56750,0.00000,-0.01061,0.01330,-0.98820,2023,6,12,13,50,57,247
0.06360,2.97500,-4.46250,0.00000,-0.01074,0.01135,-0.98881,2023,6,12,13,50,57,258
0.06370,3.06250,-4.49750,0.00000,-0.01379,0.01074,-0.98844,2023,6,12,13,50,57,269
0.06380,2.88750,-4.55000,0.00000,-0.01122,0.01000,-0.98893,2023,6,12,13,50,57,280
0.06390,2.94000,-4.69000,0.00000,-0.00988,0.01318,-0.99052,2023,6,12,13,50,57,291
#2023/06/12 13:50:57
