#2023/06/12 09:41:45
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
10.07970,2.87000,-4.48000,0.00000,0.02367,0.97246,-0.20472,2023,6,12,9,41,48,529
10.07980,2.85250,-4.56750,0.00000,0.02477,0.97185,-0.20459,2023,6,12,9,41,48,540
10.07990,2.90500,-4.69000,0.00000,0.02843,0.97246,-0.20557,2023,6,12,9,41,48,551
10.08000,2.88750,-4.72500,0.00000,0.02574,0.97258,-0.20203,2023,6,12,9,41,48,562
10.08010,2.85250,-4.63750,0.00000,0.02416,0.97441,-0.20325,2023,6,12,9,41,48,573
10.08020,2.80000,-4.34000,0.00000,0.02501,0.97466,-0.20240,2023,6,12,9,41,48,584
10.08030,2.88750,-4.55000,0.00000,0.02464,0.97149,-0.20167,2023,6,12,9,41,48,596
10.08040,2.83500,-4.69000,0.00000,0.02281,0.97307,-0.20362,2023,6,12,9,41,48,607
10.08050,3.06250,-4.69000,0.00000,0.02513,0.97307,-0.20569,2023,6,12,9,41,48,618
10.08060,3.01000,-4.62000,0.00000,0.02586,0.97368,-0.20386,2023,6,12,9,41,48,629
10.08070,2.99250,-4.55000,0.00000,0.02611,0.97441,-0.20557,2023,6,12,9,41,48,640
10.08080,2.95750,-4.60250,0.00000,0.02599,0.97246,-0.20411,2023,6,12,9,41,48,651
10.08090,2.80000,-4.60250,0.00000,0.02379,0.97429,-0.20472,2023,6,12,9,41,48,662
10.08100,2.81750,-4.70750,0.00000,0.02550,0.97380,-0.20533,2023,6,12,9,41,48,673
10.08110,2.95750,-4.56750,0.00000,0.02538,0.97307,-0.20703,2023,6,12,9,41,48,684
10.08120,2.94000,-4.41000,0.00000,0.02355,0.97271,-0.20569,2023,6,12,9,41,48,696
10.08130,2.76500,-4.63750,0.00000,0.02403,0.97368,-0.20557,2023,6,12,9,41,48,707
10.08140,2.83500,-4.41000,0.00000,0.02330,0.97014,-0.20423,2023,6,12,9,41,48,718
10.08150,2.95750,-4.48000,0.00000,0.02379,0.97466,-0.20545,2023,6,12,9,41,48,729
10.08160,2.80000,-4.46250,0.00000,0.02489,0.97210,-0.20630,2023,6,12,9,41,48,740
10.08170,2.87000,-4.32250,0.00000,0.02599,0.97441,-0.20386,2023,6,12,9,41,48,751
10.08180,2.80000,-4.37500,0.00000,0.02306,0.97539,-0.20472,2023,6,12,9,41,48,762
10.08190,2.87000,-4.70750,0.00000,0.02477,0.97319,-0.20679,2023,6,12,9,41,48,773
10.08200,2.95750,-4.51500,0.00000,0.02379,0.97344,-0.20325,2023,6,12,9,41,48,784
10.08210,3.01000,-4.51500,0.00000,0.02672,0.97210,-0.20337,2023,6,12,9,41,48,796
10.08220,2.81750,-4.42750,0.00000,0.02379,0.97246,-0.20325,2023,6,12,9,41,48,807
10.08230,2.85250,-4.56750,0.00000,0.02330,0.97539,-0.20337,2023,6,12,9,41,48,818
10.08240,2.92250,-4.79500,0.00000,0.02574,0.97380,-0.20447,2023,6,12,9,41,48,829
10.08250,3.04500,-4.63750,0.00000,0.02501,0.97234,-0.20411,2023,6,12,9,41,48,840
10.08260,2.87000,-4.53250,0.00000,0.02391,0.97283,-0.20423,2023,6,12,9,41,48,851
10.08270,2.92250,-4.77750,0.00000,0.02513,0.97271,-0.20484,2023,6,12,9,41,48,862
10.08280,3.02750,-4.60250,0.00000,0.02550,0.97588,-0.20289,2023,6,12,9,41,48,873
10.08290,2.74750,-4.49750,0.00000,0.02574,0.97161,-0.20411,2023,6,12,9,41,48,884
10.08300,2.95750,-4.46250,0.00000,0.02660,0.97380,-0.20154,2023,6,12,9,41,48,896
10.08310,3.06250,-4.72500,0.00000,0.02342,0.97344,-0.20484,2023,6,12,9,41,48,907
10.08320,2.78250,-4.53250,0.00000,0.02647,0.97356,-0.20362,2023,6,12,9,41,48,918
10.08330,2.92250,-4.58500,0.00000,0.02550,0.97441,-0.20276,2023,6,12,9,41,48,929
10.08340,2.83500,-4.42750,0.00000,0.02391,0.97393,-0.20325,2023,6,12,9,41,48,940
10.08350,2.94000,-4.55000,0.00000,0.02464,0.97234,-0.20215,2023,6,12,9,41,48,951
10.08360,2.97500,-4.58500,0.00000,0.02477,0.97380,-0.20191,2023,6,12,9,41,48,962
10.08370,2.87000,-4.55000,0.00000,0.02538,0.97283,-0.20228,2023,6,12,9,41,48,973
10.08380,2.97500,-4.72500,0.00000,0.02550,0.97344,-0.20167,2023,6,12,9,41,49,4
10.08390,2.99250,-4.37500,0.00000,0.02733,0.97271,-0.20423,2023,6,12,9,41,49,16
10.08400,2.95750,-4.55000,0.00000,0.02611,0.97307,-0.20350,2023,6,12,9,41,49,27
10.08410,2.95750,-4.74250,0.00000,0.02330,0.97185,-0.20325,2023,6,12,9,41,49,38
10.08420,2.92250,-4.79500,0.00000,0.02513,0.97014,-0.20252,2023,6,12,9,41,49,49
10.08430,2.94000,-4.51500,0.00000,0.02477,0.97222,-0.20191,2023,6,12,9,41,49,60
10.08440,2.99250,-4.65500,0.00000,0.02611,0.97405,-0.20435,2023,6,12,9,41,49,71
10.08450,3.06250,-4.67250,0.00000,0.02794,0.97429,-0.20289,2023,6,12,9,41,49,82
10.08460,3.01000,-4.60250,0.00000,0.02403,0.97368,-0.20618,2023,6,12,9,41,49,93
10.08470,2.87000,-4.60250,0.00000,0.02403,0.97014,-0.20362,2023,6,12,9,41,49,104
10.08480,2.71250,-4.27000,0.00000,0.02550,0.97551,-0.20350,2023,6,12,9,41,49,116
10.08490,2.85250,-4.53250,0.00000,0.02196,0.97417,-0.20374,2023,6,12,9,41,49,127
10.08500,3.06250,-4.76000,0.00000,0.02355,0.97393,-0.20325,2023,6,12,9,41,49,138
10.08510,2.94000,-4.55000,0.00000,0.02489,0.97149,-0.20325,2023,6,12,9,41,49,149
10.08520,2.87000,-4.32250,0.00000,0.02611,0.97393,-0.20350,2023,6,12,9,41,49,160
10.08530,2.85250,-4.49750,0.00000,0.02330,0.97161,-0.20447,2023,6,12,9,41,49,171
10.08540,3.01000,-4.58500,0.00000,0.02403,0.97210,-0.20484,2023,6,12,9,41,49,182
10.08550,2.88750,-4.62000,0.00000,0.02684,0.97429,-0.20350,2023,6,12,9,41,49,193
10.08560,2.78250,-4.62000,0.00000,0.02696,0.97246,-0.20472,2023,6,12,9,41,49,204
10.08570,2.92250,-4.72500,0.00000,0.02525,0.97161,-0.20179,2023,6,12,9,41,49,216
10.08580,2.90500,-4.70750,0.00000,0.02306,0.97307,-0.20325,2023,6,12,9,41,49,227
10.08590,3.06250,-4.69000,0.00000,0.02464,0.97295,-0.20289,2023,6,12,9,41,49,238
10.08600,2.94000,-4.76000,0.00000,0.02342,0.97283,-0.20264,2023,6,12,9,41,49,249
10.08610,2.95750,-4.62000,0.00000,0.02623,0.97344,-0.20203,2023,6,12,9,41,49,260
10.08620,2.60750,-4.53250,0.00000,0.02599,0.97344,-0.20069,2023,6,12,9,41,49,271
10.08630,2.88750,-4.69000,0.00000,0.02586,0.97234,-0.20142,2023,6,12,9,41,49,282
10.08640,3.02750,-4.76000,0.00000,0.02464,0.97246,-0.20459,2023,6,12,9,41,49,293
10.08650,2.92250,-4.63750,0.00000,0.02623,0.97161,-0.20313,2023,6,12,9,41,49,304
10.08660,2.73000,-4.37500,0.00000,0.02599,0.97368,-0.20093,2023,6,12,9,41,49,316
10.08670,2.67750,-4.41000,0.00000,0.02513,0.97112,-0.20386,2023,6,12,9,41,49,327
10.08680,2.90500,-4.58500,0.00000,0.02428,0.97197,-0.20289,2023,6,12,9,41,49,338
10.08690,2.92250,-4.51500,0.00000,0.02306,0.97173,-0.20057,2023,6,12,9,41,49,349
10.08700,2.88750,-4.60250,0.00000,0.02464,0.97405,-0.20142,2023,6,12,9,41,49,360
10.08710,2.74750,-4.58500,0.00000,0.02501,0.97307,-0.20215,2023,6,12,9,41,49,371
10.08720,2.90500,-4.81250,0.00000,0.02330,0.97380,-0.20337,2023,6,12,9,41,49,382
10.08730,2.92250,-4.39250,0.00000,0.02721,0.97356,-0.20154,2023,6,12,9,41,49,393
10.08740,2.95750,-4.72500,0.00000,0.02477,0.97588,-0.20289,2023,6,12,9,41,49,404
10.08750,2.90500,-4.69000,0.00000,0.02269,0.97356,-0.20191,2023,6,12,9,41,49,416
10.08760,2.80000,-4.70750,0.00000,0.02306,0.97441,-0.20301,2023,6,12,9,41,49,427
10.08770,2.87000,-4.62000,0.00000,0.02635,0.97307,-0.20313,2023,6,12,9,41,49,438
10.08780,3.01000,-4.77750,0.00000,0.02330,0.97612,-0.20435,2023,6,12,9,41,49,449
10.08790,2.90500,-4.63750,0.00000,0.02330,0.97246,-0.20411,2023,6,12,9,41,49,460
10.08800,2.94000,-4.55000,0.00000,0.02452,0.97295,-0.20447,2023,6,12,9,41,49,471
10.08810,2.92250,-4.56750,0.00000,0.02647,0.97319,-0.20191,2023,6,12,9,41,49,482
10.08820,2.83500,-4.60250,0.00000,0.02464,0.97197,-0.20167,2023,6,12,9,41,49,493
10.08830,2.87000,-4.74250,0.00000,0.02452,0.97271,-0.20142,2023,6,12,9,41,49,504
10.08840,2.88750,-4.70750,0.00000,0.02318,0.97356,-0.20374,2023,6,12,9,41,49,516
10.08850,2.95750,-4.62000,0.00000,0.02623,0.97295,-0.20411,2023,6,12,9,41,49,527
10.08860,2.71250,-4.32250,0.00000,0.02562,0.97344,-0.20435,2023,6,12,9,41,49,538
10.08870,2.71250,-4.48000,0.00000,0.02684,0.97344,-0.20240,2023,6,12,9,41,49,549
10.08880,2.87000,-4.34000,0.00000,0.02464,0.97307,-0.20301,2023,6,12,9,41,49,560
10.08890,2.87000,-4.62000,0.00000,0.02440,0.97222,-0.20398,2023,6,12,9,41,49,571
10.08900,2.99250,-4.58500,0.00000,0.02342,0.97380,-0.20435,2023,6,12,9,41,49,582
10.08910,2.81750,-4.46250,0.00000,0.02464,0.97173,-0.20301,2023,6,12,9,41,49,593
10.08920,2.74750,-4.55000,0.00000,0.02501,0.97307,-0.20276,2023,6,12,9,41,49,604
10.08930,2.90500,-4.63750,0.00000,0.02660,0.97234,-0.20411,2023,6,12,9,41,49,616
10.08940,2.95750,-4.63750,0.00000,0.02611,0.97246,-0.20264,2023,6,12,9,41,49,627
10.08950,2.92250,-4.81250,0.00000,0.02477,0.97393,-0.20289,2023,6,12,9,41,49,638
10.08960,2.90500,-4.32250,0.00000,0.02403,0.97368,-0.20435,2023,6,12,9,41,49,649
10.08970,2.99250,-4.63750,0.00000,0.02342,0.97283,-0.20252,2023,6,12,9,41,49,660
10.08980,2.87000,-4.51500,0.00000,0.02452,0.97283,-0.20264,2023,6,12,9,41,49,671
10.08990,2.92250,-4.63750,0.00000,0.02403,0.97441,-0.20350,2023,6,12,9,41,49,682
10.09000,2.83500,-4.63750,0.00000,0.02525,0.97246,-0.20374,2023,6,12,9,41,49,693
10.09010,2.94000,-4.74250,0.00000,0.02586,0.97222,-0.20447,2023,6,12,9,41,49,704
10.09020,2.94000,-4.72500,0.00000,0.02477,0.97332,-0.20203,2023,6,12,9,41,49,716
10.09030,2.74750,-4.63750,0.00000,0.02391,0.97100,-0.20228,2023,6,12,9,41,49,727
10.09040,2.80000,-4.60250,0.00000,0.02440,0.97319,-0.20179,2023,6,12,9,41,49,738
10.09050,2.78250,-4.65500,0.00000,0.02452,0.97222,-0.20301,2023,6,12,9,41,49,749
10.09060,2.97500,-4.79500,0.00000,0.02696,0.97258,-0.20325,2023,6,12,9,41,49,760
10.09070,2.71250,-4.63750,0.00000,0.02416,0.97478,-0.20374,2023,6,12,9,41,49,771
10.09080,2.87000,-4.30500,0.00000,0.02452,0.97405,-0.20142,2023,6,12,9,41,49,782
10.09090,2.90500,-4.65500,0.00000,0.02428,0.97295,-0.20337,2023,6,12,9,41,49,793
10.09100,2.76500,-4.77750,0.00000,0.02355,0.97210,-0.20508,2023,6,12,9,41,49,804
10.09110,2.92250,-4.46250,0.00000,0.02513,0.97258,-0.20276,2023,6,12,9,41,49,816
10.09120,2.78250,-4.62000,0.00000,0.02428,0.97417,-0.20386,2023,6,12,9,41,49,827
10.09130,2.94000,-4.46250,0.00000,0.02440,0.97685,-0.20459,2023,6,12,9,41,49,838
10.09140,2.71250,-4.44500,0.00000,0.02538,0.97246,-0.20276,2023,6,12,9,41,49,849
10.09150,2.74750,-4.53250,0.00000,0.02379,0.97258,-0.20362,2023,6,12,9,41,49,860
10.09160,2.94000,-4.37500,0.00000,0.02586,0.97332,-0.20264,2023,6,12,9,41,49,871
10.09170,2.95750,-4.72500,0.00000,0.02257,0.97417,-0.20447,2023,6,12,9,41,49,882
10.09180,3.01000,-4.83000,0.00000,0.02538,0.97197,-0.20459,2023,6,12,9,41,49,893
10.09190,2.95750,-4.58500,0.00000,0.02562,0.97197,-0.20240,2023,6,12,9,41,49,904
10.09200,2.94000,-4.69000,0.00000,0.02367,0.97344,-0.20252,2023,6,12,9,41,49,916
10.09210,2.90500,-4.65500,0.00000,0.02574,0.97319,-0.20496,2023,6,12,9,41,49,927
10.09220,2.87000,-4.58500,0.00000,0.02403,0.97246,-0.20191,2023,6,12,9,41,49,938
10.09230,2.83500,-4.74250,0.00000,0.02428,0.97466,-0.20642,2023,6,12,9,41,49,949
10.09240,2.92250,-4.58500,0.00000,0.02550,0.97088,-0.20423,2023,6,12,9,41,49,960
10.09250,2.76500,-4.49750,0.00000,0.02550,0.97539,-0.20533,2023,6,12,9,41,49,971
10.09260,2.85250,-4.67250,0.00000,0.02708,0.97295,-0.20618,2023,6,12,9,41,50,2
10.09270,2.92250,-4.76000,0.00000,0.02452,0.97258,-0.20435,2023,6,12,9,41,50,13
10.09280,3.02750,-4.51500,0.00000,0.02769,0.97344,-0.20350,2023,6,12,9,41,50,24
10.09290,2.71250,-4.35750,0.00000,0.02647,0.97234,-0.20533,2023,6,12,9,41,50,36
10.09300,2.85250,-4.44500,0.00000,0.02525,0.97271,-0.20606,2023,6,12,9,41,50,47
10.09310,2.60750,-4.48000,0.00000,0.02428,0.97258,-0.20557,2023,6,12,9,41,50,58
10.09320,2.81750,-4.51500,0.00000,0.02611,0.97307,-0.20728,2023,6,12,9,41,50,69
10.09330,3.02750,-4.55000,0.00000,0.02416,0.97246,-0.20520,2023,6,12,9,41,50,80
10.09340,2.81750,-4.32250,0.00000,0.02269,0.97295,-0.20850,2023,6,12,9,41,50,91
10.09350,2.78250,-4.55000,0.00000,0.02550,0.97258,-0.20630,2023,6,12,9,41,50,102
10.09360,2.88750,-4.56750,0.00000,0.02611,0.97332,-0.20630,2023,6,12,9,41,50,113
10.09370,3.13250,-4.79500,0.00000,0.02599,0.97368,-0.20886,2023,6,12,9,41,50,124
10.09380,2.80000,-4.58500,0.00000,0.02477,0.97210,-0.20386,2023,6,12,9,41,50,136
10.09390,2.73000,-4.48000,0.00000,0.02574,0.97417,-0.20606,2023,6,12,9,41,50,147
10.09400,2.73000,-4.58500,0.00000,0.02574,0.97271,-0.20801,2023,6,12,9,41,50,158
10.09410,2.83500,-4.77750,0.00000,0.02440,0.97258,-0.20557,2023,6,12,9,41,50,169
10.09420,2.78250,-4.56750,0.00000,0.02440,0.97307,-0.20350,2023,6,12,9,41,50,180
10.09430,2.99250,-4.70750,0.00000,0.02330,0.97356,-0.20594,2023,6,12,9,41,50,191
10.09440,2.92250,-4.56750,0.00000,0.02452,0.97075,-0.20533,2023,6,12,9,41,50,202
10.09450,2.76500,-4.48000,0.00000,0.02599,0.97356,-0.20581,2023,6,12,9,41,50,213
10.09460,2.97500,-4.39250,0.00000,0.02708,0.97246,-0.20398,2023,6,12,9,41,50,224
10.09470,2.92250,-4.49750,0.00000,0.02477,0.97161,-0.20386,2023,6,12,9,41,50,236
10.09480,2.87000,-4.46250,0.00000,0.02513,0.97307,-0.20264,2023,6,12,9,41,50,247
10.09490,2.97500,-4.63750,0.00000,0.02196,0.97441,-0.20789,2023,6,12,9,41,50,258
10.09500,2.88750,-4.63750,0.00000,0.02696,0.97246,-0.20496,2023,6,12,9,41,50,269
10.09510,2.88750,-4.56750,0.00000,0.02416,0.97295,-0.20569,2023,6,12,9,41,50,280
10.09520,2.95750,-4.67250,0.00000,0.02391,0.97429,-0.20362,2023,6,12,9,41,50,291
10.09530,2.85250,-4.53250,0.00000,0.02489,0.97234,-0.20423,2023,6,12,9,41,50,302
10.09540,3.01000,-4.48000,0.00000,0.02647,0.97197,-0.20484,2023,6,12,9,41,50,313
10.09550,2.94000,-4.55000,0.00000,0.02830,0.97307,-0.20569,2023,6,12,9,41,50,324
10.09560,2.83500,-4.48000,0.00000,0.02574,0.97393,-0.20581,2023,6,12,9,41,50,336
10.09570,2.94000,-4.55000,0.00000,0.02574,0.97380,-0.20557,2023,6,12,9,41,50,347
10.09580,3.01000,-4.69000,0.00000,0.02330,0.97246,-0.20777,2023,6,12,9,41,50,358
10.09590,2.83500,-4.53250,0.00000,0.02440,0.97698,-0.20411,2023,6,12,9,41,50,369
10.09600,2.71250,-4.65500,0.00000,0.02623,0.97051,-0.20716,2023,6,12,9,41,50,380
10.09610,2.95750,-4.60250,0.00000,0.02477,0.97173,-0.20545,2023,6,12,9,41,50,391
10.09620,2.88750,-4.48000,0.00000,0.02355,0.97356,-0.20642,2023,6,12,9,41,50,402
10.09630,2.81750,-4.48000,0.00000,0.02489,0.97210,-0.20740,2023,6,12,9,41,50,413
10.09640,3.06250,-4.74250,0.00000,0.02391,0.97210,-0.20411,2023,6,12,9,41,50,424
10.09650,2.87000,-4.48000,0.00000,0.02318,0.97344,-0.20411,2023,6,12,9,41,50,436
10.09660,2.81750,-4.70750,0.00000,0.02525,0.97295,-0.20325,2023,6,12,9,41,50,447
10.09670,2.83500,-4.79500,0.00000,0.02562,0.97283,-0.20508,2023,6,12,9,41,50,458
10.09680,2.95750,-4.60250,0.00000,0.02416,0.97405,-0.20533,2023,6,12,9,41,50,469
10.09690,2.94000,-4.63750,0.00000,0.02513,0.97246,-0.20655,2023,6,12,9,41,50,480
10.09700,2.97500,-4.62000,0.00000,0.02452,0.97210,-0.20337,2023,6,12,9,41,50,491
10.09710,2.80000,-4.60250,0.00000,0.02391,0.97356,-0.20484,2023,6,12,9,41,50,502
10.09720,2.92250,-4.76000,0.00000,0.02355,0.97124,-0.20594,2023,6,12,9,41,50,513
10.09730,3.11500,-4.74250,0.00000,0.02513,0.97295,-0.20313,2023,6,12,9,41,50,524
10.09740,3.04500,-4.60250,0.00000,0.02428,0.97393,-0.20472,2023,6,12,9,41,50,536
10.09750,2.81750,-4.70750,0.00000,0.02550,0.97319,-0.20289,2023,6,12,9,41,50,547
10.09760,2.83500,-4.35750,0.00000,0.02355,0.97258,-0.20350,2023,6,12,9,41,50,558
10.09770,2.88750,-4.62000,0.00000,0.02611,0.97417,-0.20398,2023,6,12,9,41,50,569
10.09780,2.87000,-4.62000,0.00000,0.02391,0.97307,-0.20313,2023,6,12,9,41,50,580
10.09790,2.87000,-4.37500,0.00000,0.02623,0.97319,-0.20423,2023,6,12,9,41,50,591
10.09800,3.01000,-4.49750,0.00000,0.02477,0.97356,-0.20569,2023,6,12,9,41,50,602
10.09810,2.87000,-4.67250,0.00000,0.02635,0.97295,-0.20362,2023,6,12,9,41,50,613
10.09820,2.92250,-4.48000,0.00000,0.02477,0.97307,-0.20447,2023,6,12,9,41,50,624
10.09830,3.08000,-4.46250,0.00000,0.02501,0.97234,-0.20411,2023,6,12,9,41,50,636
10.09840,2.94000,-4.55000,0.00000,0.02294,0.97271,-0.20350,2023,6,12,9,41,50,647
10.09850,2.94000,-4.58500,0.00000,0.02367,0.97222,-0.20386,2023,6,12,9,41,50,658
10.09860,2.88750,-4.34000,0.00000,0.02489,0.97271,-0.20557,2023,6,12,9,41,50,669
10.09870,2.81750,-4.58500,0.00000,0.02525,0.97344,-0.20484,2023,6,12,9,41,50,680
10.09880,2.83500,-4.63750,0.00000,0.02489,0.97210,-0.20447,2023,6,12,9,41,50,691
10.09890,2.94000,-4.55000,0.00000,0.02464,0.97344,-0.20496,2023,6,12,9,41,50,702
10.09900,3.01000,-4.74250,0.00000,0.02391,0.97454,-0.20435,2023,6,12,9,41,50,713
10.09910,2.80000,-4.55000,0.00000,0.02464,0.97210,-0.20606,2023,6,12,9,41,50,724
10.09920,3.06250,-4.74250,0.00000,0.02562,0.97332,-0.20350,2023,6,12,9,41,50,736
10.09930,3.02750,-4.81250,0.00000,0.02428,0.97222,-0.20350,2023,6,12,9,41,50,747
10.09940,2.85250,-4.51500,0.00000,0.02574,0.97502,-0.20569,2023,6,12,9,41,50,758
10.09950,2.85250,-4.72500,0.00000,0.02513,0.97246,-0.20374,2023,6,12,9,41,50,769
10.09960,2.76500,-4.65500,0.00000,0.02440,0.97246,-0.20398,2023,6,12,9,41,50,780
10.09970,2.85250,-4.67250,0.00000,0.02403,0.97161,-0.20533,2023,6,12,9,41,50,791
10.09980,2.80000,-4.28750,0.00000,0.02379,0.97271,-0.20691,2023,6,12,9,41,50,802
10.09990,2.67750,-4.62000,0.00000,0.02599,0.97283,-0.20569,2023,6,12,9,41,50,813
10.10000,2.95750,-4.67250,0.00000,0.02672,0.97271,-0.20606,2023,6,12,9,41,50,824
10.10010,2.95750,-4.51500,0.00000,0.02440,0.97429,-0.20484,2023,6,12,9,41,50,836
10.10020,2.92250,-4.56750,0.00000,0.02440,0.97271,-0.20716,2023,6,12,9,41,50,847
10.10030,2.85250,-4.65500,0.00000,0.02562,0.97185,-0.20386,2023,6,12,9,41,50,858
10.10040,2.94000,-4.51500,0.00000,0.02403,0.97246,-0.20325,2023,6,12,9,41,50,869
10.10050,2.90500,-4.56750,0.00000,0.02367,0.97429,-0.20447,2023,6,12,9,41,50,880
10.10060,3.02750,-4.56750,0.00000,0.02330,0.97307,-0.20667,2023,6,12,9,41,50,891
10.10070,3.13250,-4.70750,0.00000,0.02611,0.97258,-0.20398,2023,6,12,9,41,50,902
10.10080,2.81750,-4.62000,0.00000,0.02513,0.97417,-0.20679,2023,6,12,9,41,50,913
10.10090,2.90500,-4.58500,0.00000,0.02525,0.97112,-0.20667,2023,6,12,9,41,50,924
10.10100,3.02750,-4.53250,0.00000,0.02233,0.97271,-0.20557,2023,6,12,9,41,50,936
10.10110,3.04500,-4.72500,0.00000,0.02342,0.97417,-0.20630,2023,6,12,9,41,50,947
10.10120,2.81750,-4.62000,0.00000,0.02330,0.97319,-0.20472,2023,6,12,9,41,50,958
10.10130,3.08000,-4.72500,0.00000,0.02513,0.97283,-0.20362,2023,6,12,9,41,50,969
10.10140,2.81750,-4.51500,0.00000,0.02513,0.97246,-0.20533,2023,6,12,9,41,51,0
10.10150,3.01000,-4.48000,0.00000,0.02416,0.97600,-0.20301,2023,6,12,9,41,51,11
10.10160,2.83500,-4.39250,0.00000,0.02599,0.97222,-0.20484,2023,6,12,9,41,51,22
10.10170,2.69500,-4.48000,0.00000,0.02574,0.97380,-0.20703,2023,6,12,9,41,51,33
10.10180,3.08000,-4.48000,0.00000,0.02220,0.97441,-0.20423,2023,6,12,9,41,51,44
10.10190,2.97500,-4.79500,0.00000,0.02196,0.97173,-0.20459,2023,6,12,9,41,51,56
10.10200,2.90500,-4.48000,0.00000,0.02477,0.97612,-0.20301,2023,6,12,9,41,51,67
10.10210,3.01000,-4.55000,0.00000,0.02440,0.97515,-0.20447,2023,6,12,9,41,51,78
10.10220,2.85250,-4.55000,0.00000,0.02452,0.97258,-0.20630,2023,6,12,9,41,51,89
10.10230,2.92250,-4.70750,0.00000,0.02538,0.97027,-0.20459,2023,6,12,9,41,51,100
10.10240,2.90500,-4.55000,0.00000,0.02318,0.97197,-0.20606,2023,6,12,9,41,51,111
10.10250,2.73000,-4.79500,0.00000,0.02428,0.97344,-0.20374,2023,6,12,9,41,51,122
10.10260,2.85250,-4.55000,0.00000,0.02416,0.97258,-0.20252,2023,6,12,9,41,51,133
10.10270,2.76500,-4.69000,0.00000,0.02220,0.97283,-0.20203,2023,6,12,9,41,51,144
10.10280,2.99250,-4.69000,0.00000,0.02342,0.97258,-0.20496,2023,6,12,9,41,51,156
10.10290,2.95750,-4.67250,0.00000,0.02489,0.97380,-0.20179,2023,6,12,9,41,51,167
10.10300,2.78250,-4.62000,0.00000,0.02538,0.97271,-0.20301,2023,6,12,9,41,51,178
10.10310,2.83500,-4.48000,0.00000,0.02525,0.97356,-0.20106,2023,6,12,9,41,51,189
10.10320,2.80000,-4.56750,0.00000,0.02599,0.97368,-0.20459,2023,6,12,9,41,51,200
10.10330,2.81750,-4.65500,0.00000,0.02708,0.97405,-0.20411,2023,6,12,9,41,51,211
10.10340,3.02750,-4.25250,0.00000,0.02330,0.97417,-0.20508,2023,6,12,9,41,51,222
10.10350,2.92250,-4.60250,0.00000,0.02379,0.97271,-0.20484,2023,6,12,9,41,51,233
10.10360,2.80000,-4.62000,0.00000,0.02574,0.97356,-0.20630,2023,6,12,9,41,51,244
10.10370,3.08000,-4.56750,0.00000,0.02416,0.97149,-0.20350,2023,6,12,9,41,51,256
10.10380,3.04500,-4.56750,0.00000,0.02464,0.97185,-0.20362,2023,6,12,9,41,51,267
10.10390,3.16750,-4.70750,0.00000,0.02355,0.97368,-0.20398,2023,6,12,9,41,51,278
10.10400,2.90500,-4.72500,0.00000,0.02428,0.97380,-0.20264,2023,6,12,9,41,51,289
10.10410,2.88750,-4.63750,0.00000,0.02367,0.97283,-0.20374,2023,6,12,9,41,51,300
10.10420,2.95750,-4.72500,0.00000,0.02391,0.97234,-0.20301,2023,6,12,9,41,51,311
10.10430,2.81750,-4.42750,0.00000,0.02525,0.97405,-0.20191,2023,6,12,9,41,51,322
10.10440,2.97500,-4.60250,0.00000,0.02489,0.97222,-0.20423,2023,6,12,9,41,51,333
10.10450,2.97500,-4.62000,0.00000,0.02428,0.97344,-0.20264,2023,6,12,9,41,51,344
10.10460,2.90500,-4.60250,0.00000,0.02440,0.97466,-0.20533,2023,6,12,9,41,51,356
10.10470,2.99250,-4.67250,0.00000,0.02294,0.97258,-0.20411,2023,6,12,9,41,51,367
10.10480,2.85250,-4.62000,0.00000,0.02379,0.97356,-0.20581,2023,6,12,9,41,51,378
10.10490,3.08000,-4.76000,0.00000,0.02440,0.97344,-0.20520,2023,6,12,9,41,51,389
10.10500,3.01000,-4.77750,0.00000,0.02452,0.97307,-0.20545,2023,6,12,9,41,51,400
10.10510,2.88750,-4.56750,0.00000,0.02428,0.97112,-0.20691,2023,6,12,9,41,51,411
10.10520,2.88750,-4.37500,0.00000,0.02501,0.97307,-0.20447,2023,6,12,9,41,51,422
10.10530,2.81750,-4.32250,0.00000,0.02562,0.97368,-0.20386,2023,6,12,9,41,51,433
10.10540,2.88750,-4.56750,0.00000,0.02538,0.97283,-0.20435,2023,6,12,9,41,51,444
10.10550,2.78250,-4.72500,0.00000,0.02464,0.97356,-0.20203,2023,6,12,9,41,51,456
10.10560,2.85250,-4.62000,0.00000,0.02367,0.97271,-0.20313,2023,6,12,9,41,51,467
10.10570,3.16750,-4.44500,0.00000,0.02269,0.97588,-0.20533,2023,6,12,9,41,51,478
10.10580,2.87000,-4.46250,0.00000,0.02574,0.97393,-0.20252,2023,6,12,9,41,51,489
10.10590,2.94000,-4.48000,0.00000,0.02855,0.97380,-0.20215,2023,6,12,9,41,51,500
10.10600,2.81750,-4.51500,0.00000,0.02562,0.97222,-0.20459,2023,6,12,9,41,51,511
10.10610,2.90500,-4.51500,0.00000,0.02220,0.97454,-0.20472,2023,6,12,9,41,51,522
10.10620,2.78250,-4.63750,0.00000,0.02330,0.97234,-0.20289,2023,6,12,9,41,51,533
10.10630,3.01000,-4.81250,0.00000,0.02550,0.97295,-0.20569,2023,6,12,9,41,51,544
10.10640,2.88750,-4.48000,0.00000,0.02574,0.97344,-0.20289,2023,6,12,9,41,51,556
