#2023/06/12 10:03:15
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,3.15000,-4.76000,0.00000,0.01830,0.96953,-0.20862,2023,6,12,10,3,21,359
0.05360,2.94000,-4.49750,0.00000,0.01574,0.97002,-0.21204,2023,6,12,10,3,21,370
0.05370,2.99250,-4.63750,0.00000,0.01391,0.97173,-0.21021,2023,6,12,10,3,21,381
0.05380,3.08000,-4.53250,0.00000,0.01720,0.96880,-0.21143,2023,6,12,10,3,21,392
0.05390,3.01000,-4.51500,0.00000,0.01708,0.97210,-0.21118,2023,6,12,10,3,21,403
0.05400,2.99250,-4.84750,0.00000,0.01659,0.97173,-0.21252,2023,6,12,10,3,21,414
0.05410,2.94000,-4.62000,0.00000,0.01830,0.97014,-0.21191,2023,6,12,10,3,21,426
0.05420,3.04500,-4.65500,0.00000,0.01598,0.97173,-0.21460,2023,6,12,10,3,21,437
0.05430,2.87000,-4.34000,0.00000,0.01586,0.97027,-0.20984,2023,6,12,10,3,21,448
0.05440,2.85250,-4.74250,0.00000,0.01635,0.97051,-0.20923,2023,6,12,10,3,21,459
0.05450,3.16750,-4.69000,0.00000,0.01574,0.97136,-0.21240,2023,6,12,10,3,21,470
0.05460,3.27250,-4.74250,0.00000,0.01440,0.97039,-0.21204,2023,6,12,10,3,21,481
0.05470,3.04500,-4.70750,0.00000,0.01574,0.96905,-0.20972,2023,6,12,10,3,21,492
0.05480,2.99250,-4.77750,0.00000,0.01623,0.96929,-0.21179,2023,6,12,10,3,21,503
0.05490,3.01000,-4.86500,0.00000,0.01623,0.97112,-0.21228,2023,6,12,10,3,21,514
0.05500,2.94000,-4.55000,0.00000,0.01549,0.97136,-0.21021,2023,6,12,10,3,21,526
0.05510,2.92250,-4.69000,0.00000,0.01537,0.97161,-0.21008,2023,6,12,10,3,21,537
0.05520,2.97500,-4.76000,0.00000,0.01549,0.97112,-0.21045,2023,6,12,10,3,21,548
0.05530,2.80000,-4.63750,0.00000,0.01513,0.97149,-0.21167,2023,6,12,10,3,21,559
0.05540,2.92250,-4.67250,0.00000,0.01610,0.97051,-0.21179,2023,6,12,10,3,21,570
0.05550,2.73000,-4.63750,0.00000,0.01330,0.97161,-0.20911,2023,6,12,10,3,21,581
0.05560,2.92250,-4.62000,0.00000,0.01403,0.97027,-0.20911,2023,6,12,10,3,21,592
0.05570,3.01000,-4.65500,0.00000,0.01586,0.97014,-0.21326,2023,6,12,10,3,21,603
0.05580,2.87000,-4.63750,0.00000,0.01781,0.97197,-0.21338,2023,6,12,10,3,21,614
0.05590,3.08000,-4.46250,0.00000,0.01537,0.97124,-0.21082,2023,6,12,10,3,21,626
0.05600,2.97500,-4.49750,0.00000,0.01476,0.97210,-0.21265,2023,6,12,10,3,21,637
0.05610,2.92250,-4.62000,0.00000,0.01684,0.97027,-0.21326,2023,6,12,10,3,21,648
0.05620,2.97500,-4.53250,0.00000,0.01440,0.97161,-0.21130,2023,6,12,10,3,21,659
0.05630,3.01000,-4.77750,0.00000,0.01549,0.96856,-0.21228,2023,6,12,10,3,21,670
0.05640,3.01000,-4.95250,0.00000,0.01452,0.96953,-0.21228,2023,6,12,10,3,21,681
0.05650,3.08000,-4.74250,0.00000,0.01732,0.97063,-0.21033,2023,6,12,10,3,21,692
0.05660,2.92250,-4.65500,0.00000,0.01696,0.97002,-0.21045,2023,6,12,10,3,21,703
0.05670,3.02750,-4.58500,0.00000,0.01488,0.97063,-0.20838,2023,6,12,10,3,21,714
0.05680,2.97500,-4.69000,0.00000,0.01757,0.97100,-0.21265,2023,6,12,10,3,21,726
0.05690,2.87000,-4.53250,0.00000,0.01720,0.97051,-0.21326,2023,6,12,10,3,21,737
0.05700,2.88750,-4.60250,0.00000,0.01708,0.97039,-0.20960,2023,6,12,10,3,21,748
0.05710,3.25500,-4.74250,0.00000,0.01684,0.97319,-0.21216,2023,6,12,10,3,21,759
0.05720,3.02750,-4.56750,0.00000,0.01549,0.97112,-0.21301,2023,6,12,10,3,21,770
0.05730,2.97500,-4.53250,0.00000,0.01610,0.97063,-0.21191,2023,6,12,10,3,21,781
0.05740,2.97500,-4.60250,0.00000,0.01769,0.97210,-0.21228,2023,6,12,10,3,21,792
0.05750,3.06250,-4.60250,0.00000,0.01464,0.97112,-0.21069,2023,6,12,10,3,21,803
0.05760,2.74750,-4.77750,0.00000,0.01318,0.96978,-0.21228,2023,6,12,10,3,21,814
0.05770,3.13250,-4.72500,0.00000,0.01659,0.97307,-0.21277,2023,6,12,10,3,21,826
0.05780,3.01000,-4.42750,0.00000,0.01513,0.96978,-0.21155,2023,6,12,10,3,21,837
0.05790,2.92250,-4.63750,0.00000,0.01537,0.97039,-0.20947,2023,6,12,10,3,21,848
0.05800,2.97500,-4.77750,0.00000,0.01415,0.97149,-0.20899,2023,6,12,10,3,21,859
0.05810,3.02750,-4.95250,0.00000,0.01440,0.96917,-0.21191,2023,6,12,10,3,21,870
0.05820,2.83500,-4.53250,0.00000,0.01671,0.97149,-0.21118,2023,6,12,10,3,21,881
0.05830,2.81750,-4.79500,0.00000,0.01208,0.97124,-0.20886,2023,6,12,10,3,21,892
0.05840,3.02750,-4.72500,0.00000,0.01574,0.97112,-0.21130,2023,6,12,10,3,21,903
0.05850,2.97500,-4.58500,0.00000,0.01720,0.97075,-0.20899,2023,6,12,10,3,21,914
0.05860,2.95750,-4.55000,0.00000,0.01562,0.97124,-0.21155,2023,6,12,10,3,21,926
0.05870,3.13250,-4.44500,0.00000,0.01537,0.97075,-0.20960,2023,6,12,10,3,21,937
0.05880,2.97500,-4.49750,0.00000,0.01720,0.97258,-0.21240,2023,6,12,10,3,21,948
0.05890,3.11500,-4.74250,0.00000,0.01671,0.97075,-0.21155,2023,6,12,10,3,21,959
0.05900,2.97500,-4.63750,0.00000,0.01586,0.96856,-0.21252,2023,6,12,10,3,21,970
0.05910,2.94000,-4.55000,0.00000,0.01610,0.97063,-0.21155,2023,6,12,10,3,22,1
0.05920,2.95750,-4.32250,0.00000,0.01488,0.97197,-0.21350,2023,6,12,10,3,22,12
0.05930,2.94000,-4.51500,0.00000,0.01488,0.97295,-0.21252,2023,6,12,10,3,22,23
0.05940,2.81750,-4.70750,0.00000,0.01488,0.97210,-0.21045,2023,6,12,10,3,22,34
0.05950,2.88750,-4.46250,0.00000,0.01549,0.97136,-0.21094,2023,6,12,10,3,22,46
0.05960,3.04500,-4.69000,0.00000,0.01671,0.97112,-0.21265,2023,6,12,10,3,22,57
0.05970,3.06250,-4.55000,0.00000,0.01281,0.97100,-0.21082,2023,6,12,10,3,22,68
0.05980,2.95750,-4.39250,0.00000,0.01403,0.97100,-0.21265,2023,6,12,10,3,22,79
0.05990,3.02750,-4.79500,0.00000,0.01501,0.96722,-0.21094,2023,6,12,10,3,22,90
0.06000,3.01000,-4.79500,0.00000,0.01598,0.97014,-0.21252,2023,6,12,10,3,22,101
0.06010,3.04500,-4.72500,0.00000,0.01720,0.96929,-0.21008,2023,6,12,10,3,22,112
0.06020,2.80000,-4.51500,0.00000,0.01647,0.97075,-0.21313,2023,6,12,10,3,22,123
0.06030,2.85250,-4.69000,0.00000,0.01598,0.97051,-0.21228,2023,6,12,10,3,22,134
0.06040,3.04500,-4.69000,0.00000,0.01488,0.97100,-0.21204,2023,6,12,10,3,22,146
0.06050,3.09750,-4.56750,0.00000,0.01549,0.97088,-0.21338,2023,6,12,10,3,22,157
0.06060,2.83500,-4.42750,0.00000,0.01427,0.97210,-0.21216,2023,6,12,10,3,22,168
0.06070,2.83500,-4.48000,0.00000,0.01647,0.97149,-0.21021,2023,6,12,10,3,22,179
0.06080,2.90500,-4.65500,0.00000,0.01610,0.97039,-0.21130,2023,6,12,10,3,22,190
0.06090,3.02750,-4.70750,0.00000,0.01684,0.97222,-0.21033,2023,6,12,10,3,22,201
0.06100,3.13250,-4.74250,0.00000,0.01623,0.97088,-0.21094,2023,6,12,10,3,22,212
0.06110,3.02750,-4.67250,0.00000,0.01513,0.96795,-0.21130,2023,6,12,10,3,22,223
0.06120,3.09750,-4.63750,0.00000,0.01488,0.96807,-0.21289,2023,6,12,10,3,22,234
0.06130,3.02750,-4.72500,0.00000,0.01501,0.97051,-0.21240,2023,6,12,10,3,22,246
0.06140,2.97500,-4.76000,0.00000,0.01464,0.97319,-0.21106,2023,6,12,10,3,22,257
0.06150,3.02750,-4.77750,0.00000,0.01330,0.97307,-0.21289,2023,6,12,10,3,22,268
0.06160,2.85250,-4.46250,0.00000,0.01501,0.96966,-0.21313,2023,6,12,10,3,22,279
0.06170,2.99250,-4.60250,0.00000,0.01647,0.96929,-0.21313,2023,6,12,10,3,22,290
0.06180,3.01000,-4.53250,0.00000,0.01635,0.97027,-0.21094,2023,6,12,10,3,22,301
0.06190,3.02750,-4.79500,0.00000,0.01549,0.97100,-0.21033,2023,6,12,10,3,22,312
0.06200,2.94000,-4.67250,0.00000,0.01525,0.97185,-0.21228,2023,6,12,10,3,22,323
0.06210,2.97500,-4.74250,0.00000,0.01574,0.97063,-0.21265,2023,6,12,10,3,22,334
0.06220,3.08000,-4.74250,0.00000,0.01549,0.97417,-0.21069,2023,6,12,10,3,22,346
0.06230,2.94000,-4.65500,0.00000,0.01708,0.96978,-0.20960,2023,6,12,10,3,22,357
0.06240,2.99250,-4.56750,0.00000,0.01440,0.96880,-0.21338,2023,6,12,10,3,22,368
0.06250,2.94000,-4.46250,0.00000,0.01635,0.97234,-0.21082,2023,6,12,10,3,22,379
0.06260,3.04500,-4.79500,0.00000,0.01671,0.97112,-0.21094,2023,6,12,10,3,22,390
0.06270,3.04500,-4.60250,0.00000,0.01513,0.97002,-0.21118,2023,6,12,10,3,22,401
0.06280,2.95750,-4.49750,0.00000,0.01647,0.97222,-0.21143,2023,6,12,10,3,22,412
0.06290,3.13250,-4.56750,0.00000,0.01696,0.97088,-0.21130,2023,6,12,10,3,22,423
0.06300,2.88750,-4.74250,0.00000,0.01745,0.96966,-0.21374,2023,6,12,10,3,22,434
0.06310,2.92250,-4.53250,0.00000,0.01501,0.97161,-0.21106,2023,6,12,10,3,22,446
0.06320,2.97500,-4.76000,0.00000,0.01403,0.96880,-0.21155,2023,6,12,10,3,22,457
0.06330,3.11500,-4.65500,0.00000,0.01781,0.97100,-0.21155,2023,6,12,10,3,22,468
0.06340,2.94000,-4.70750,0.00000,0.01452,0.97197,-0.21265,2023,6,12,10,3,22,479
0.06350,3.09750,-4.67250,0.00000,0.01427,0.97271,-0.21143,2023,6,12,10,3,22,490
0.06360,3.01000,-4.53250,0.00000,0.01635,0.96941,-0.21130,2023,6,12,10,3,22,501
0.06370,2.85250,-4.53250,0.00000,0.01549,0.97234,-0.21082,2023,6,12,10,3,22,512
0.06380,2.90500,-4.55000,0.00000,0.01586,0.97075,-0.20960,2023,6,12,10,3,22,523
0.06390,2.90500,-4.53250,0.00000,0.01525,0.97063,-0.20947,2023,6,12,10,3,22,534
0.06400,2.95750,-4.55000,0.00000,0.01647,0.97112,-0.21069,2023,6,12,10,3,22,546
0.06410,2.87000,-4.65500,0.00000,0.01671,0.97124,-0.21130,2023,6,12,10,3,22,557
0.06420,2.94000,-4.70750,0.00000,0.01403,0.97222,-0.21130,2023,6,12,10,3,22,568
0.06430,2.97500,-4.91750,0.00000,0.01586,0.97136,-0.21216,2023,6,12,10,3,22,579
0.06440,2.99250,-4.70750,0.00000,0.01488,0.97222,-0.21155,2023,6,12,10,3,22,590
0.06450,2.88750,-4.60250,0.00000,0.01562,0.97075,-0.20850,2023,6,12,10,3,22,601
0.06460,2.92250,-4.53250,0.00000,0.01476,0.97222,-0.21033,2023,6,12,10,3,22,612
0.06470,2.81750,-4.55000,0.00000,0.01586,0.97112,-0.20862,2023,6,12,10,3,22,623
0.06480,3.06250,-4.42750,0.00000,0.01757,0.97271,-0.21387,2023,6,12,10,3,22,634
0.06490,2.90500,-4.56750,0.00000,0.01318,0.97063,-0.21374,2023,6,12,10,3,22,646
0.06500,2.73000,-4.42750,0.00000,0.01598,0.96966,-0.21240,2023,6,12,10,3,22,657
0.06510,3.29000,-4.65500,0.00000,0.01525,0.97258,-0.20935,2023,6,12,10,3,22,668
0.06520,2.90500,-4.56750,0.00000,0.01684,0.96978,-0.21167,2023,6,12,10,3,22,679
0.06530,2.81750,-4.63750,0.00000,0.01635,0.97100,-0.21216,2023,6,12,10,3,22,690
0.06540,2.94000,-4.67250,0.00000,0.01623,0.97185,-0.20911,2023,6,12,10,3,22,701
0.06550,2.88750,-4.83000,0.00000,0.01537,0.97246,-0.20947,2023,6,12,10,3,22,712
0.06560,3.02750,-4.69000,0.00000,0.01684,0.97258,-0.21301,2023,6,12,10,3,22,723
0.06570,2.76500,-4.63750,0.00000,0.01415,0.97246,-0.21045,2023,6,12,10,3,22,734
0.06580,2.97500,-4.70750,0.00000,0.01464,0.97185,-0.21106,2023,6,12,10,3,22,746
0.06590,3.20250,-4.65500,0.00000,0.01659,0.97185,-0.21179,2023,6,12,10,3,22,757
0.06600,3.15000,-4.69000,0.00000,0.01610,0.97063,-0.21301,2023,6,12,10,3,22,768
0.06610,3.20250,-4.77750,0.00000,0.01562,0.97100,-0.21057,2023,6,12,10,3,22,779
0.06620,2.99250,-4.79500,0.00000,0.01562,0.97210,-0.21130,2023,6,12,10,3,22,790
0.06630,3.04500,-4.69000,0.00000,0.01623,0.97136,-0.21155,2023,6,12,10,3,22,801
0.06640,2.95750,-4.35750,0.00000,0.01708,0.97295,-0.21313,2023,6,12,10,3,22,812
0.06650,3.11500,-4.65500,0.00000,0.01513,0.97210,-0.21216,2023,6,12,10,3,22,823
0.06660,3.01000,-4.67250,0.00000,0.01354,0.97014,-0.21118,2023,6,12,10,3,22,834
0.06670,3.06250,-4.63750,0.00000,0.01464,0.96978,-0.20972,2023,6,12,10,3,22,846
0.06680,2.97500,-4.67250,0.00000,0.01562,0.97210,-0.21374,2023,6,12,10,3,22,857
0.06690,2.94000,-4.56750,0.00000,0.01513,0.97173,-0.21277,2023,6,12,10,3,22,868
0.06700,2.92250,-4.58500,0.00000,0.01610,0.97075,-0.21057,2023,6,12,10,3,22,879
0.06710,2.87000,-4.65500,0.00000,0.01452,0.97027,-0.21216,2023,6,12,10,3,22,890
0.06720,2.81750,-4.62000,0.00000,0.01501,0.97063,-0.21387,2023,6,12,10,3,22,901
0.06730,3.08000,-4.65500,0.00000,0.01452,0.97161,-0.21033,2023,6,12,10,3,22,912
0.06740,2.83500,-4.72500,0.00000,0.01806,0.97088,-0.21033,2023,6,12,10,3,22,923
0.06750,3.08000,-4.67250,0.00000,0.01671,0.96929,-0.21265,2023,6,12,10,3,22,934
0.06760,2.94000,-4.65500,0.00000,0.01537,0.97210,-0.21143,2023,6,12,10,3,22,946
0.06770,3.08000,-4.70750,0.00000,0.01464,0.97283,-0.21106,2023,6,12,10,3,22,957
0.06780,3.09750,-4.58500,0.00000,0.01354,0.97014,-0.21191,2023,6,12,10,3,22,968
0.06790,3.01000,-4.69000,0.00000,0.01574,0.97197,-0.20960,2023,6,12,10,3,23,9
0.06800,2.92250,-4.62000,0.00000,0.01659,0.97149,-0.21301,2023,6,12,10,3,23,20
0.06810,2.88750,-4.60250,0.00000,0.01586,0.97124,-0.21033,2023,6,12,10,3,23,31
0.06820,2.99250,-4.67250,0.00000,0.01476,0.97002,-0.21057,2023,6,12,10,3,23,42
0.06830,3.13250,-4.70750,0.00000,0.01757,0.97173,-0.21130,2023,6,12,10,3,23,53
0.06840,3.18500,-4.55000,0.00000,0.01562,0.97210,-0.21057,2023,6,12,10,3,23,64
0.06850,2.88750,-4.81250,0.00000,0.01574,0.97210,-0.21252,2023,6,12,10,3,23,76
0.06860,2.97500,-4.69000,0.00000,0.01464,0.97258,-0.21021,2023,6,12,10,3,23,87
0.06870,3.06250,-4.70750,0.00000,0.01415,0.97307,-0.21106,2023,6,12,10,3,23,98
0.06880,3.01000,-4.70750,0.00000,0.01610,0.97136,-0.21033,2023,6,12,10,3,23,109
0.06890,3.01000,-4.42750,0.00000,0.01598,0.97100,-0.21008,2023,6,12,10,3,23,120
0.06900,3.02750,-4.28750,0.00000,0.01598,0.97185,-0.21021,2023,6,12,10,3,23,131
0.06910,2.92250,-4.70750,0.00000,0.01525,0.97136,-0.21191,2023,6,12,10,3,23,142
0.06920,3.09750,-4.63750,0.00000,0.01488,0.97283,-0.21033,2023,6,12,10,3,23,153
0.06930,2.81750,-4.77750,0.00000,0.01732,0.97100,-0.21118,2023,6,12,10,3,23,164
0.06940,2.95750,-4.37500,0.00000,0.01574,0.96978,-0.21106,2023,6,12,10,3,23,176
0.06950,2.88750,-4.58500,0.00000,0.01574,0.97063,-0.21033,2023,6,12,10,3,23,187
0.06960,2.97500,-4.56750,0.00000,0.01769,0.97185,-0.21155,2023,6,12,10,3,23,198
0.06970,2.94000,-4.53250,0.00000,0.01635,0.97185,-0.21069,2023,6,12,10,3,23,209
0.06980,3.06250,-4.58500,0.00000,0.01549,0.96966,-0.21350,2023,6,12,10,3,23,220
0.06990,2.87000,-4.39250,0.00000,0.01745,0.97185,-0.21021,2023,6,12,10,3,23,231
0.07000,3.08000,-4.79500,0.00000,0.01549,0.97014,-0.20984,2023,6,12,10,3,23,242
0.07010,3.15000,-4.70750,0.00000,0.01562,0.97149,-0.20996,2023,6,12,10,3,23,253
0.07020,3.04500,-4.74250,0.00000,0.01513,0.97063,-0.20972,2023,6,12,10,3,23,264
0.07030,2.83500,-4.65500,0.00000,0.01452,0.97161,-0.21204,2023,6,12,10,3,23,276
0.07040,3.09750,-4.81250,0.00000,0.01867,0.97100,-0.20984,2023,6,12,10,3,23,287
0.07050,3.18500,-4.51500,0.00000,0.01659,0.97197,-0.21106,2023,6,12,10,3,23,298
0.07060,2.94000,-4.62000,0.00000,0.01586,0.96941,-0.21216,2023,6,12,10,3,23,309
0.07070,2.88750,-4.58500,0.00000,0.01501,0.97100,-0.21265,2023,6,12,10,3,23,320
0.07080,2.99250,-4.79500,0.00000,0.01464,0.97063,-0.21191,2023,6,12,10,3,23,331
0.07090,3.02750,-4.76000,0.00000,0.01635,0.97271,-0.21082,2023,6,12,10,3,23,342
0.07100,2.87000,-4.70750,0.00000,0.01415,0.97063,-0.21155,2023,6,12,10,3,23,353
0.07110,2.97500,-4.56750,0.00000,0.01318,0.96978,-0.21411,2023,6,12,10,3,23,364
0.07120,3.04500,-4.79500,0.00000,0.01684,0.97161,-0.21338,2023,6,12,10,3,23,376
0.07130,2.80000,-4.37500,0.00000,0.01513,0.96917,-0.21094,2023,6,12,10,3,23,387
0.07140,3.04500,-4.55000,0.00000,0.01476,0.97161,-0.20996,2023,6,12,10,3,23,398
0.07150,3.01000,-4.55000,0.00000,0.01732,0.97088,-0.21350,2023,6,12,10,3,23,409
0.07160,3.13250,-4.53250,0.00000,0.01366,0.97197,-0.21179,2023,6,12,10,3,23,420
0.07170,2.92250,-4.69000,0.00000,0.01525,0.97136,-0.21033,2023,6,12,10,3,23,431
0.07180,3.04500,-4.79500,0.00000,0.01281,0.96892,-0.21106,2023,6,12,10,3,23,442
0.07190,3.06250,-4.53250,0.00000,0.01379,0.97124,-0.21130,2023,6,12,10,3,23,453
0.07200,3.04500,-4.39250,0.00000,0.01574,0.97271,-0.21252,2023,6,12,10,3,23,464
0.07210,3.06250,-4.49750,0.00000,0.01598,0.97112,-0.21130,2023,6,12,10,3,23,476
0.07220,2.87000,-4.51500,0.00000,0.01342,0.97063,-0.21350,2023,6,12,10,3,23,487
0.07230,3.08000,-4.67250,0.00000,0.01769,0.97210,-0.21240,2023,6,12,10,3,23,498
0.07240,2.97500,-4.67250,0.00000,0.01537,0.97051,-0.21130,2023,6,12,10,3,23,509
0.07250,3.04500,-4.63750,0.00000,0.01525,0.97222,-0.21130,2023,6,12,10,3,23,520
0.07260,3.08000,-4.90000,0.00000,0.01403,0.97112,-0.21435,2023,6,12,10,3,23,531
0.07270,3.09750,-4.62000,0.00000,0.01549,0.97307,-0.21350,2023,6,12,10,3,23,542
0.07280,3.25500,-4.51500,0.00000,0.01647,0.97100,-0.21057,2023,6,12,10,3,23,553
0.07290,2.87000,-4.88250,0.00000,0.01501,0.96990,-0.21069,2023,6,12,10,3,23,564
0.07300,2.90500,-4.67250,0.00000,0.01769,0.96978,-0.21069,2023,6,12,10,3,23,576
0.07310,3.01000,-4.58500,0.00000,0.01745,0.97149,-0.21057,2023,6,12,10,3,23,587
0.07320,3.01000,-4.69000,0.00000,0.01537,0.97063,-0.20703,2023,6,12,10,3,23,598
0.07330,2.88750,-4.63750,0.00000,0.01671,0.96917,-0.21082,2023,6,12,10,3,23,609
0.07340,3.15000,-4.74250,0.00000,0.01488,0.97014,-0.21228,2023,6,12,10,3,23,620
0.07350,2.92250,-4.46250,0.00000,0.01525,0.97149,-0.21082,2023,6,12,10,3,23,631
0.07360,3.01000,-4.74250,0.00000,0.01513,0.97136,-0.21143,2023,6,12,10,3,23,642
0.07370,3.15000,-4.67250,0.00000,0.01549,0.97161,-0.21130,2023,6,12,10,3,23,653
0.07380,2.92250,-4.58500,0.00000,0.01586,0.97063,-0.21301,2023,6,12,10,3,23,664
0.07390,2.78250,-4.48000,0.00000,0.01647,0.97039,-0.21106,2023,6,12,10,3,23,676
0.07400,3.04500,-4.60250,0.00000,0.01610,0.97088,-0.21228,2023,6,12,10,3,23,687
0.07410,2.94000,-4.46250,0.00000,0.01623,0.97185,-0.20972,2023,6,12,10,3,23,698
0.07420,3.08000,-4.76000,0.00000,0.01501,0.97222,-0.21155,2023,6,12,10,3,23,709
0.07430,3.13250,-4.65500,0.00000,0.01513,0.97075,-0.21130,2023,6,12,10,3,23,720
0.07440,2.83500,-4.44500,0.00000,0.01623,0.96807,-0.21021,2023,6,12,10,3,23,731
0.07450,3.08000,-4.63750,0.00000,0.01684,0.97185,-0.21057,2023,6,12,10,3,23,742
0.07460,3.15000,-4.62000,0.00000,0.01610,0.97332,-0.21130,2023,6,12,10,3,23,753
0.07470,2.90500,-4.67250,0.00000,0.01452,0.96856,-0.21094,2023,6,12,10,3,23,764
0.07480,2.95750,-4.65500,0.00000,0.01586,0.97039,-0.20874,2023,6,12,10,3,23,776
0.07490,3.04500,-4.67250,0.00000,0.01537,0.97258,-0.21045,2023,6,12,10,3,23,787
0.07500,2.83500,-4.58500,0.00000,0.01598,0.97173,-0.20923,2023,6,12,10,3,23,798
0.07510,2.87000,-4.67250,0.00000,0.01574,0.96953,-0.21118,2023,6,12,10,3,23,809
0.07520,3.06250,-4.72500,0.00000,0.01513,0.97319,-0.21057,2023,6,12,10,3,23,820
0.07530,2.87000,-4.62000,0.00000,0.01586,0.96990,-0.21045,2023,6,12,10,3,23,831
0.07540,2.97500,-4.76000,0.00000,0.01562,0.96844,-0.20947,2023,6,12,10,3,23,842
0.07550,3.06250,-4.51500,0.00000,0.01623,0.97014,-0.21252,2023,6,12,10,3,23,853
0.07560,3.09750,-4.77750,0.00000,0.01635,0.97380,-0.21252,2023,6,12,10,3,23,864
0.07570,2.99250,-4.72500,0.00000,0.01537,0.97112,-0.21155,2023,6,12,10,3,23,876
0.07580,3.09750,-4.81250,0.00000,0.01537,0.97185,-0.21228,2023,6,12,10,3,23,887
0.07590,2.92250,-4.77750,0.00000,0.01403,0.97295,-0.21374,2023,6,12,10,3,23,898
0.07600,2.87000,-4.65500,0.00000,0.01647,0.97295,-0.21021,2023,6,12,10,3,23,909
0.07610,3.04500,-4.77750,0.00000,0.01452,0.97063,-0.21313,2023,6,12,10,3,23,920
0.07620,2.95750,-4.63750,0.00000,0.01549,0.96978,-0.21240,2023,6,12,10,3,23,931
0.07630,3.13250,-4.62000,0.00000,0.01488,0.97124,-0.21326,2023,6,12,10,3,23,942
0.07640,2.88750,-4.70750,0.00000,0.01403,0.97258,-0.21374,2023,6,12,10,3,23,953
0.07650,2.99250,-4.63750,0.00000,0.01684,0.97063,-0.21143,2023,6,12,10,3,23,964
0.07660,3.08000,-4.69000,0.00000,0.01745,0.97173,-0.21301,2023,6,12,10,3,24,6
0.07670,3.06250,-4.65500,0.00000,0.01525,0.96917,-0.20947,2023,6,12,10,3,24,17
0.07680,2.88750,-4.79500,0.00000,0.01330,0.96966,-0.21155,2023,6,12,10,3,24,28
0.07690,3.20250,-4.77750,0.00000,0.01757,0.96990,-0.20972,2023,6,12,10,3,24,39
0.07700,3.13250,-4.90000,0.00000,0.01476,0.97039,-0.21155,2023,6,12,10,3,24,50
0.07710,2.95750,-4.46250,0.00000,0.01537,0.97149,-0.20911,2023,6,12,10,3,24,61
0.07720,3.01000,-4.62000,0.00000,0.01684,0.97063,-0.21143,2023,6,12,10,3,24,72
0.07730,3.01000,-4.77750,0.00000,0.01440,0.97246,-0.21033,2023,6,12,10,3,24,83
0.07740,2.85250,-4.69000,0.00000,0.01757,0.97271,-0.21130,2023,6,12,10,3,24,94
0.07750,2.97500,-4.74250,0.00000,0.01635,0.97210,-0.21033,2023,6,12,10,3,24,106
0.07760,3.01000,-4.65500,0.00000,0.01549,0.97149,-0.20984,2023,6,12,10,3,24,117
0.07770,2.99250,-4.56750,0.00000,0.01562,0.97075,-0.21252,2023,6,12,10,3,24,128
0.07780,2.94000,-4.84750,0.00000,0.01366,0.97027,-0.21045,2023,6,12,10,3,24,139
0.07790,3.02750,-4.60250,0.00000,0.01684,0.97149,-0.20874,2023,6,12,10,3,24,150
0.07800,2.90500,-4.46250,0.00000,0.01671,0.97258,-0.20825,2023,6,12,10,3,24,161
0.07810,2.81750,-4.62000,0.00000,0.01513,0.97136,-0.21021,2023,6,12,10,3,24,172
0.07820,2.87000,-4.63750,0.00000,0.01684,0.97124,-0.21021,2023,6,12,10,3,24,183
0.07830,2.92250,-4.55000,0.00000,0.01513,0.97027,-0.21082,2023,6,12,10,3,24,194
0.07840,2.97500,-4.63750,0.00000,0.01586,0.97197,-0.21008,2023,6,12,10,3,24,206
0.07850,3.11500,-4.67250,0.00000,0.01330,0.96941,-0.21094,2023,6,12,10,3,24,217
0.07860,2.95750,-4.42750,0.00000,0.01696,0.96966,-0.20972,2023,6,12,10,3,24,228
0.07870,3.06250,-4.72500,0.00000,0.01525,0.97149,-0.21155,2023,6,12,10,3,24,239
0.07880,3.11500,-4.77750,0.00000,0.01427,0.97136,-0.21082,2023,6,12,10,3,24,250
0.07890,3.02750,-4.56750,0.00000,0.01513,0.97319,-0.21277,2023,6,12,10,3,24,261
0.07900,2.87000,-4.53250,0.00000,0.01732,0.97149,-0.21106,2023,6,12,10,3,24,272
0.07910,2.92250,-4.76000,0.00000,0.01574,0.96966,-0.21204,2023,6,12,10,3,24,283
0.07920,3.02750,-4.76000,0.00000,0.01464,0.97185,-0.21094,2023,6,12,10,3,24,294
0.07930,3.16750,-4.60250,0.00000,0.01391,0.97112,-0.21240,2023,6,12,10,3,24,306
0.07940,2.80000,-4.39250,0.00000,0.01427,0.96819,-0.20996,2023,6,12,10,3,24,317
0.07950,2.90500,-4.60250,0.00000,0.01659,0.97283,-0.21191,2023,6,12,10,3,24,328
0.07960,2.88750,-4.44500,0.00000,0.01488,0.97197,-0.21216,2023,6,12,10,3,24,339
0.07970,3.02750,-4.83000,0.00000,0.01574,0.97185,-0.21094,2023,6,12,10,3,24,350
0.07980,2.85250,-4.51500,0.00000,0.01379,0.97063,-0.21008,2023,6,12,10,3,24,361
0.07990,3.15000,-4.72500,0.00000,0.01476,0.97246,-0.21179,2023,6,12,10,3,24,372
0.08000,3.01000,-4.62000,0.00000,0.01488,0.97039,-0.21167,2023,6,12,10,3,24,383
0.08010,3.11500,-4.69000,0.00000,0.01574,0.97185,-0.21216,2023,6,12,10,3,24,394
0.08020,3.06250,-4.53250,0.00000,0.01745,0.97088,-0.21057,2023,6,12,10,3,24,406
