#2023/06/12 13:46:03
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.11500,-4.62000,0.00000,-0.01098,0.01000,-0.99125,2023,6,12,13,46,9,207
0.05260,3.09750,-4.83000,0.00000,-0.01171,0.01061,-0.99137,2023,6,12,13,46,9,218
0.05270,3.08000,-4.76000,0.00000,-0.01037,0.01525,-0.98771,2023,6,12,13,46,9,229
0.05280,2.97500,-4.62000,0.00000,-0.01147,0.01391,-0.99076,2023,6,12,13,46,9,240
0.05290,3.01000,-4.56750,0.00000,-0.00903,0.01220,-0.99101,2023,6,12,13,46,9,251
0.05300,3.02750,-4.60250,0.00000,-0.01281,0.01330,-0.99369,2023,6,12,13,46,9,262
0.05310,2.85250,-4.63750,0.00000,-0.01196,0.01305,-0.99064,2023,6,12,13,46,9,273
0.05320,3.08000,-4.74250,0.00000,-0.01074,0.01061,-0.99137,2023,6,12,13,46,9,285
0.05330,2.97500,-4.55000,0.00000,-0.01232,0.01171,-0.99162,2023,6,12,13,46,9,296
0.05340,3.04500,-4.72500,0.00000,-0.01220,0.01366,-0.99357,2023,6,12,13,46,9,307
0.05350,3.01000,-4.79500,0.00000,-0.01196,0.01208,-0.99235,2023,6,12,13,46,9,318
0.05360,2.90500,-4.51500,0.00000,-0.01269,0.00964,-0.99210,2023,6,12,13,46,9,329
0.05370,2.95750,-4.44500,0.00000,-0.01098,0.01183,-0.98759,2023,6,12,13,46,9,340
0.05380,2.94000,-4.51500,0.00000,-0.01366,0.01122,-0.98857,2023,6,12,13,46,9,351
0.05390,2.76500,-4.60250,0.00000,-0.01196,0.01391,-0.99137,2023,6,12,13,46,9,362
0.05400,3.02750,-4.93500,0.00000,-0.01086,0.01183,-0.99088,2023,6,12,13,46,9,373
0.05410,2.94000,-4.60250,0.00000,-0.01196,0.01086,-0.99235,2023,6,12,13,46,9,385
0.05420,3.16750,-4.91750,0.00000,-0.01220,0.01232,-0.98881,2023,6,12,13,46,9,396
0.05430,3.01000,-4.70750,0.00000,-0.01013,0.01074,-0.98966,2023,6,12,13,46,9,407
0.05440,2.92250,-4.67250,0.00000,-0.01305,0.01147,-0.99271,2023,6,12,13,46,9,418
0.05450,2.99250,-4.72500,0.00000,-0.01074,0.01281,-0.99162,2023,6,12,13,46,9,429
0.05460,2.80000,-4.58500,0.00000,-0.01086,0.01147,-0.99284,2023,6,12,13,46,9,440
0.05470,2.97500,-4.63750,0.00000,-0.01110,0.01171,-0.98966,2023,6,12,13,46,9,451
0.05480,2.73000,-4.58500,0.00000,-0.01025,0.01110,-0.98637,2023,6,12,13,46,9,462
0.05490,2.95750,-4.56750,0.00000,-0.01196,0.01086,-0.98979,2023,6,12,13,46,9,473
0.05500,2.92250,-4.62000,0.00000,-0.01098,0.01061,-0.99040,2023,6,12,13,46,9,485
0.05510,3.01000,-4.65500,0.00000,-0.01196,0.01122,-0.99137,2023,6,12,13,46,9,496
0.05520,2.85250,-4.67250,0.00000,-0.00976,0.01257,-0.98942,2023,6,12,13,46,9,507
0.05530,3.06250,-4.81250,0.00000,-0.01318,0.01391,-0.98930,2023,6,12,13,46,9,518
0.05540,3.11500,-4.69000,0.00000,-0.01183,0.01061,-0.98942,2023,6,12,13,46,9,529
0.05550,3.02750,-4.60250,0.00000,-0.01061,0.01183,-0.98918,2023,6,12,13,46,9,540
0.05560,2.99250,-4.67250,0.00000,-0.00976,0.01147,-0.99149,2023,6,12,13,46,9,551
0.05570,2.99250,-4.77750,0.00000,-0.01196,0.01122,-0.99101,2023,6,12,13,46,9,562
0.05580,3.15000,-4.58500,0.00000,-0.01269,0.01086,-0.98747,2023,6,12,13,46,9,573
0.05590,3.08000,-4.55000,0.00000,-0.01342,0.01025,-0.98942,2023,6,12,13,46,9,585
0.05600,3.09750,-4.63750,0.00000,-0.01318,0.01159,-0.98954,2023,6,12,13,46,9,596
0.05610,3.08000,-4.77750,0.00000,-0.01049,0.01403,-0.99088,2023,6,12,13,46,9,607
0.05620,2.99250,-4.69000,0.00000,-0.01110,0.01269,-0.98796,2023,6,12,13,46,9,618
0.05630,2.94000,-4.56750,0.00000,-0.00915,0.01147,-0.99015,2023,6,12,13,46,9,629
0.05640,2.83500,-4.51500,0.00000,-0.01086,0.01122,-0.98808,2023,6,12,13,46,9,640
0.05650,3.02750,-4.58500,0.00000,-0.01086,0.01135,-0.99040,2023,6,12,13,46,9,651
0.05660,2.92250,-4.49750,0.00000,-0.01232,0.01257,-0.99162,2023,6,12,13,46,9,662
0.05670,2.88750,-4.67250,0.00000,-0.01074,0.01086,-0.99064,2023,6,12,13,46,9,673
0.05680,3.32500,-4.90000,0.00000,-0.01098,0.01208,-0.98930,2023,6,12,13,46,9,685
0.05690,2.99250,-4.58500,0.00000,-0.01110,0.01354,-0.99113,2023,6,12,13,46,9,696
0.05700,2.95750,-4.63750,0.00000,-0.01171,0.01025,-0.98759,2023,6,12,13,46,9,707
0.05710,3.02750,-4.72500,0.00000,-0.01281,0.00964,-0.99284,2023,6,12,13,46,9,718
0.05720,2.99250,-4.56750,0.00000,-0.01049,0.01196,-0.99125,2023,6,12,13,46,9,729
0.05730,2.97500,-4.67250,0.00000,-0.00988,0.01281,-0.99101,2023,6,12,13,46,9,740
0.05740,2.80000,-4.58500,0.00000,-0.01281,0.01244,-0.98808,2023,6,12,13,46,9,751
0.05750,3.02750,-4.49750,0.00000,-0.01074,0.01000,-0.99235,2023,6,12,13,46,9,762
0.05760,3.11500,-4.60250,0.00000,-0.01098,0.01159,-0.99393,2023,6,12,13,46,9,773
0.05770,3.09750,-4.65500,0.00000,-0.00915,0.01244,-0.99113,2023,6,12,13,46,9,785
0.05780,2.95750,-4.42750,0.00000,-0.01061,0.01000,-0.99162,2023,6,12,13,46,9,796
0.05790,2.97500,-4.70750,0.00000,-0.01086,0.00915,-0.98954,2023,6,12,13,46,9,807
0.05800,2.92250,-4.58500,0.00000,-0.01232,0.01232,-0.99040,2023,6,12,13,46,9,818
0.05810,3.11500,-4.65500,0.00000,-0.01013,0.01281,-0.99357,2023,6,12,13,46,9,829
0.05820,2.99250,-4.62000,0.00000,-0.01196,0.01000,-0.98942,2023,6,12,13,46,9,840
0.05830,2.97500,-4.55000,0.00000,-0.01074,0.01061,-0.99003,2023,6,12,13,46,9,851
0.05840,2.92250,-4.55000,0.00000,-0.01098,0.01196,-0.98991,2023,6,12,13,46,9,862
0.05850,3.11500,-4.53250,0.00000,-0.01354,0.01269,-0.98893,2023,6,12,13,46,9,873
0.05860,3.13250,-4.67250,0.00000,-0.01281,0.01318,-0.98979,2023,6,12,13,46,9,885
0.05870,3.01000,-4.74250,0.00000,-0.01074,0.00891,-0.98771,2023,6,12,13,46,9,896
0.05880,2.95750,-4.37500,0.00000,-0.01061,0.01086,-0.99003,2023,6,12,13,46,9,907
0.05890,2.94000,-4.60250,0.00000,-0.00976,0.01257,-0.98979,2023,6,12,13,46,9,918
0.05900,3.04500,-4.65500,0.00000,-0.00903,0.01354,-0.98991,2023,6,12,13,46,9,929
0.05910,3.04500,-4.55000,0.00000,-0.01159,0.01122,-0.98966,2023,6,12,13,46,9,940
0.05920,2.97500,-4.69000,0.00000,-0.00976,0.01354,-0.98783,2023,6,12,13,46,9,951
0.05930,3.30750,-4.62000,0.00000,-0.01196,0.01391,-0.99259,2023,6,12,13,46,9,962
0.05940,2.90500,-4.63750,0.00000,-0.01257,0.01379,-0.99345,2023,6,12,13,46,9,973
0.05950,3.13250,-4.72500,0.00000,-0.01183,0.01135,-0.98832,2023,6,12,13,46,10,5
0.05960,2.92250,-4.53250,0.00000,-0.00939,0.01305,-0.98979,2023,6,12,13,46,10,16
0.05970,3.09750,-4.63750,0.00000,-0.00988,0.01049,-0.98674,2023,6,12,13,46,10,27
0.05980,2.97500,-4.76000,0.00000,-0.01159,0.01171,-0.98905,2023,6,12,13,46,10,38
0.05990,3.02750,-4.69000,0.00000,-0.01074,0.01318,-0.99015,2023,6,12,13,46,10,49
0.06000,2.94000,-4.77750,0.00000,-0.01110,0.00939,-0.98844,2023,6,12,13,46,10,60
0.06010,3.01000,-4.76000,0.00000,-0.01074,0.01281,-0.98857,2023,6,12,13,46,10,71
0.06020,3.06250,-4.83000,0.00000,-0.01110,0.01061,-0.98783,2023,6,12,13,46,10,82
0.06030,2.87000,-4.53250,0.00000,-0.01147,0.01074,-0.98942,2023,6,12,13,46,10,93
0.06040,2.88750,-4.58500,0.00000,-0.01183,0.01196,-0.98942,2023,6,12,13,46,10,105
0.06050,3.08000,-4.65500,0.00000,-0.00988,0.01305,-0.98820,2023,6,12,13,46,10,116
0.06060,2.99250,-4.97000,0.00000,-0.01208,0.01257,-0.98979,2023,6,12,13,46,10,127
0.06070,3.02750,-4.46250,0.00000,-0.01147,0.01354,-0.98942,2023,6,12,13,46,10,138
0.06080,2.94000,-4.76000,0.00000,-0.01110,0.01305,-0.99174,2023,6,12,13,46,10,149
0.06090,2.88750,-4.67250,0.00000,-0.01098,0.01220,-0.98649,2023,6,12,13,46,10,160
0.06100,3.16750,-4.79500,0.00000,-0.01074,0.01257,-0.98844,2023,6,12,13,46,10,171
0.06110,3.01000,-4.70750,0.00000,-0.01074,0.01159,-0.98796,2023,6,12,13,46,10,182
0.06120,3.02750,-4.58500,0.00000,-0.01269,0.01476,-0.98820,2023,6,12,13,46,10,193
0.06130,2.99250,-4.60250,0.00000,-0.00976,0.01305,-0.98844,2023,6,12,13,46,10,205
0.06140,2.94000,-4.69000,0.00000,-0.01098,0.01257,-0.98844,2023,6,12,13,46,10,216
0.06150,3.02750,-4.81250,0.00000,-0.01342,0.01147,-0.98893,2023,6,12,13,46,10,227
0.06160,3.18500,-4.62000,0.00000,-0.01159,0.01208,-0.98844,2023,6,12,13,46,10,238
0.06170,2.94000,-4.55000,0.00000,-0.01013,0.01183,-0.98759,2023,6,12,13,46,10,249
0.06180,2.78250,-4.41000,0.00000,-0.01049,0.01305,-0.98832,2023,6,12,13,46,10,260
0.06190,2.95750,-4.39250,0.00000,-0.01403,0.01305,-0.99125,2023,6,12,13,46,10,271
0.06200,3.06250,-4.65500,0.00000,-0.01244,0.01074,-0.99125,2023,6,12,13,46,10,282
0.06210,3.09750,-4.91750,0.00000,-0.01049,0.01220,-0.98588,2023,6,12,13,46,10,293
0.06220,3.01000,-4.49750,0.00000,-0.01110,0.01013,-0.98979,2023,6,12,13,46,10,305
0.06230,2.74750,-4.60250,0.00000,-0.01196,0.01171,-0.98966,2023,6,12,13,46,10,316
0.06240,2.87000,-4.44500,0.00000,-0.01269,0.01086,-0.98857,2023,6,12,13,46,10,327
0.06250,3.06250,-4.49750,0.00000,-0.01232,0.01269,-0.99076,2023,6,12,13,46,10,338
0.06260,3.04500,-4.72500,0.00000,-0.00939,0.01305,-0.99015,2023,6,12,13,46,10,349
0.06270,2.90500,-4.83000,0.00000,-0.01135,0.01452,-0.99040,2023,6,12,13,46,10,360
0.06280,2.81750,-4.63750,0.00000,-0.01208,0.01196,-0.98966,2023,6,12,13,46,10,371
0.06290,3.01000,-4.58500,0.00000,-0.00915,0.01354,-0.98796,2023,6,12,13,46,10,382
0.06300,2.85250,-4.55000,0.00000,-0.01208,0.01110,-0.99076,2023,6,12,13,46,10,393
0.06310,3.06250,-4.37500,0.00000,-0.01208,0.01342,-0.99015,2023,6,12,13,46,10,405
0.06320,3.04500,-4.56750,0.00000,-0.01171,0.01269,-0.98991,2023,6,12,13,46,10,416
0.06330,3.06250,-4.81250,0.00000,-0.01000,0.01171,-0.98918,2023,6,12,13,46,10,427
0.06340,3.04500,-4.63750,0.00000,-0.01171,0.01183,-0.99101,2023,6,12,13,46,10,438
0.06350,3.02750,-4.49750,0.00000,-0.01074,0.01269,-0.99040,2023,6,12,13,46,10,449
0.06360,3.04500,-4.63750,0.00000,-0.00878,0.01305,-0.99015,2023,6,12,13,46,10,460
0.06370,2.90500,-4.63750,0.00000,-0.01013,0.01281,-0.99076,2023,6,12,13,46,10,471
0.06380,3.06250,-4.67250,0.00000,-0.01074,0.01257,-0.98747,2023,6,12,13,46,10,482
0.06390,2.87000,-4.34000,0.00000,-0.01269,0.01269,-0.99137,2023,6,12,13,46,10,493
0.06400,2.99250,-4.81250,0.00000,-0.01061,0.01074,-0.98710,2023,6,12,13,46,10,505
0.06410,2.71250,-4.55000,0.00000,-0.01025,0.01427,-0.99101,2023,6,12,13,46,10,516
0.06420,3.11500,-4.67250,0.00000,-0.01025,0.01196,-0.98686,2023,6,12,13,46,10,527
0.06430,2.78250,-4.63750,0.00000,-0.00854,0.01208,-0.98844,2023,6,12,13,46,10,538
0.06440,3.27250,-4.70750,0.00000,-0.00988,0.01293,-0.98783,2023,6,12,13,46,10,549
0.06450,2.85250,-4.44500,0.00000,-0.00964,0.01159,-0.99088,2023,6,12,13,46,10,560
0.06460,3.20250,-4.86500,0.00000,-0.01244,0.00891,-0.99088,2023,6,12,13,46,10,571
0.06470,2.87000,-4.53250,0.00000,-0.00976,0.01013,-0.98942,2023,6,12,13,46,10,582
0.06480,2.94000,-4.62000,0.00000,-0.01342,0.01110,-0.98857,2023,6,12,13,46,10,593
0.06490,3.11500,-4.60250,0.00000,-0.01098,0.01354,-0.98783,2023,6,12,13,46,10,605
0.06500,2.88750,-4.60250,0.00000,-0.01025,0.01086,-0.98735,2023,6,12,13,46,10,616
0.06510,2.95750,-4.60250,0.00000,-0.00903,0.01122,-0.98979,2023,6,12,13,46,10,627
0.06520,3.09750,-4.63750,0.00000,-0.00830,0.01488,-0.98539,2023,6,12,13,46,10,638
0.06530,2.95750,-4.51500,0.00000,-0.00939,0.01147,-0.99064,2023,6,12,13,46,10,649
0.06540,2.94000,-4.58500,0.00000,-0.01098,0.01293,-0.98820,2023,6,12,13,46,10,660
0.06550,3.15000,-4.44500,0.00000,-0.01366,0.00891,-0.99296,2023,6,12,13,46,10,671
0.06560,2.80000,-4.51500,0.00000,-0.01403,0.01183,-0.98661,2023,6,12,13,46,10,682
0.06570,2.99250,-4.55000,0.00000,-0.01354,0.01110,-0.98820,2023,6,12,13,46,10,693
0.06580,2.83500,-4.65500,0.00000,-0.01269,0.01208,-0.99003,2023,6,12,13,46,10,705
0.06590,2.81750,-4.77750,0.00000,-0.01257,0.01452,-0.98832,2023,6,12,13,46,10,716
0.06600,3.02750,-4.56750,0.00000,-0.01037,0.01220,-0.99040,2023,6,12,13,46,10,727
0.06610,3.11500,-4.81250,0.00000,-0.01000,0.01269,-0.99186,2023,6,12,13,46,10,738
0.06620,3.04500,-4.51500,0.00000,-0.01074,0.01330,-0.98771,2023,6,12,13,46,10,749
0.06630,2.99250,-4.46250,0.00000,-0.00976,0.01257,-0.98857,2023,6,12,13,46,10,760
0.06640,2.94000,-4.56750,0.00000,-0.01025,0.01232,-0.98832,2023,6,12,13,46,10,771
0.06650,3.08000,-4.70750,0.00000,-0.01208,0.01159,-0.98759,2023,6,12,13,46,10,782
0.06660,3.01000,-4.77750,0.00000,-0.01037,0.01196,-0.98966,2023,6,12,13,46,10,793
0.06670,3.11500,-4.55000,0.00000,-0.01061,0.01000,-0.98747,2023,6,12,13,46,10,805
0.06680,2.78250,-4.49750,0.00000,-0.01147,0.01244,-0.98808,2023,6,12,13,46,10,816
0.06690,2.94000,-4.56750,0.00000,-0.01232,0.01013,-0.99040,2023,6,12,13,46,10,827
0.06700,2.88750,-4.49750,0.00000,-0.01232,0.01232,-0.99271,2023,6,12,13,46,10,838
0.06710,2.99250,-4.70750,0.00000,-0.01013,0.01110,-0.98832,2023,6,12,13,46,10,849
0.06720,3.15000,-4.58500,0.00000,-0.01086,0.01269,-0.99015,2023,6,12,13,46,10,860
0.06730,3.08000,-4.63750,0.00000,-0.01293,0.01171,-0.98796,2023,6,12,13,46,10,871
0.06740,3.16750,-4.74250,0.00000,-0.01220,0.01086,-0.98857,2023,6,12,13,46,10,882
0.06750,3.20250,-4.70750,0.00000,-0.01037,0.01244,-0.98979,2023,6,12,13,46,10,893
0.06760,2.97500,-4.63750,0.00000,-0.00976,0.01074,-0.99308,2023,6,12,13,46,10,905
0.06770,2.99250,-4.76000,0.00000,-0.01074,0.01049,-0.99235,2023,6,12,13,46,10,916
0.06780,2.88750,-4.70750,0.00000,-0.01183,0.01244,-0.98966,2023,6,12,13,46,10,927
0.06790,3.01000,-4.41000,0.00000,-0.01208,0.01354,-0.98759,2023,6,12,13,46,10,938
#2023/06/12 13:46:11
