#2023/06/12 14:05:45
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.10260,2.97500,-4.62000,0.00000,-0.00976,0.01049,-0.98649,2023,6,12,14,5,48,12
0.10270,2.85250,-4.69000,0.00000,-0.01074,0.01171,-0.98808,2023,6,12,14,5,48,23
0.10280,2.85250,-4.58500,0.00000,-0.00903,0.01232,-0.98808,2023,6,12,14,5,48,34
0.10290,3.11500,-4.69000,0.00000,-0.00891,0.01220,-0.98710,2023,6,12,14,5,48,45
0.10300,2.94000,-4.44500,0.00000,-0.01013,0.01318,-0.98527,2023,6,12,14,5,48,56
0.10310,2.88750,-4.49750,0.00000,-0.00988,0.01269,-0.98954,2023,6,12,14,5,48,67
0.10320,2.85250,-4.46250,0.00000,-0.00976,0.01147,-0.98759,2023,6,12,14,5,48,78
0.10330,2.90500,-4.48000,0.00000,-0.00988,0.01061,-0.98625,2023,6,12,14,5,48,89
0.10340,3.11500,-4.58500,0.00000,-0.00927,0.01183,-0.98966,2023,6,12,14,5,48,100
0.10350,3.01000,-4.60250,0.00000,-0.00988,0.01000,-0.98735,2023,6,12,14,5,48,112
0.10360,3.23750,-4.62000,0.00000,-0.00964,0.01122,-0.98893,2023,6,12,14,5,48,123
0.10370,3.04500,-4.58500,0.00000,-0.01049,0.01257,-0.98686,2023,6,12,14,5,48,134
0.10380,2.97500,-4.58500,0.00000,-0.00976,0.01037,-0.98747,2023,6,12,14,5,48,145
0.10390,3.18500,-4.84750,0.00000,-0.00988,0.00988,-0.98808,2023,6,12,14,5,48,156
0.10400,3.06250,-4.70750,0.00000,-0.00976,0.01183,-0.98869,2023,6,12,14,5,48,167
0.10410,3.15000,-4.79500,0.00000,-0.01025,0.01061,-0.98918,2023,6,12,14,5,48,178
0.10420,3.02750,-4.42750,0.00000,-0.01061,0.00952,-0.98600,2023,6,12,14,5,48,189
0.10430,3.06250,-4.70750,0.00000,-0.00939,0.01074,-0.98661,2023,6,12,14,5,48,200
0.10440,3.09750,-4.55000,0.00000,-0.01074,0.01122,-0.98552,2023,6,12,14,5,48,212
0.10450,3.29000,-4.49750,0.00000,-0.01061,0.00976,-0.98710,2023,6,12,14,5,48,223
0.10460,2.88750,-4.51500,0.00000,-0.01171,0.01086,-0.98918,2023,6,12,14,5,48,234
0.10470,3.11500,-4.70750,0.00000,-0.01013,0.01196,-0.98637,2023,6,12,14,5,48,245
0.10480,3.01000,-4.51500,0.00000,-0.00878,0.01000,-0.98564,2023,6,12,14,5,48,256
0.10490,2.81750,-4.55000,0.00000,-0.01013,0.01086,-0.98649,2023,6,12,14,5,48,267
0.10500,2.83500,-4.46250,0.00000,-0.01061,0.01220,-0.98722,2023,6,12,14,5,48,278
0.10510,2.83500,-4.51500,0.00000,-0.00939,0.01074,-0.98747,2023,6,12,14,5,48,289
0.10520,3.15000,-4.63750,0.00000,-0.00976,0.01159,-0.99137,2023,6,12,14,5,48,300
0.10530,2.97500,-4.74250,0.00000,-0.00878,0.01171,-0.99052,2023,6,12,14,5,48,312
0.10540,3.06250,-4.77750,0.00000,-0.00866,0.00976,-0.98576,2023,6,12,14,5,48,323
0.10550,2.85250,-4.67250,0.00000,-0.01025,0.01196,-0.99003,2023,6,12,14,5,48,334
0.10560,2.94000,-4.39250,0.00000,-0.00866,0.00939,-0.98478,2023,6,12,14,5,48,345
0.10570,3.02750,-4.63750,0.00000,-0.00964,0.01037,-0.98588,2023,6,12,14,5,48,356
0.10580,2.95750,-4.51500,0.00000,-0.00878,0.01122,-0.98515,2023,6,12,14,5,48,367
0.10590,2.95750,-4.62000,0.00000,-0.00793,0.01232,-0.98527,2023,6,12,14,5,48,378
0.10600,3.16750,-4.49750,0.00000,-0.01013,0.01049,-0.98954,2023,6,12,14,5,48,389
0.10610,3.11500,-4.56750,0.00000,-0.01074,0.01232,-0.98625,2023,6,12,14,5,48,400
0.10620,3.18500,-4.63750,0.00000,-0.00854,0.01354,-0.98722,2023,6,12,14,5,48,412
0.10630,3.01000,-4.49750,0.00000,-0.00952,0.01147,-0.98796,2023,6,12,14,5,48,423
0.10640,3.04500,-4.70750,0.00000,-0.01061,0.01135,-0.98661,2023,6,12,14,5,48,434
0.10650,3.20250,-4.76000,0.00000,-0.00976,0.01244,-0.98905,2023,6,12,14,5,48,445
0.10660,3.04500,-4.62000,0.00000,-0.01086,0.01135,-0.98722,2023,6,12,14,5,48,456
0.10670,2.95750,-4.49750,0.00000,-0.00939,0.01379,-0.98661,2023,6,12,14,5,48,467
0.10680,3.04500,-4.46250,0.00000,-0.01025,0.01074,-0.99015,2023,6,12,14,5,48,478
0.10690,2.85250,-4.55000,0.00000,-0.00952,0.01171,-0.98942,2023,6,12,14,5,48,489
0.10700,2.88750,-4.56750,0.00000,-0.01013,0.01318,-0.98686,2023,6,12,14,5,48,500
0.10710,3.08000,-4.60250,0.00000,-0.00891,0.01208,-0.98710,2023,6,12,14,5,48,512
0.10720,3.04500,-4.90000,0.00000,-0.00927,0.01086,-0.98808,2023,6,12,14,5,48,523
0.10730,3.04500,-4.49750,0.00000,-0.01086,0.01159,-0.98661,2023,6,12,14,5,48,534
0.10740,2.94000,-4.53250,0.00000,-0.01037,0.00927,-0.98735,2023,6,12,14,5,48,545
0.10750,2.92250,-4.63750,0.00000,-0.01147,0.01171,-0.98979,2023,6,12,14,5,48,556
0.10760,3.04500,-4.49750,0.00000,-0.00842,0.01037,-0.98698,2023,6,12,14,5,48,567
0.10770,3.16750,-4.60250,0.00000,-0.01098,0.01196,-0.98588,2023,6,12,14,5,48,578
0.10780,3.02750,-4.30500,0.00000,-0.01196,0.01330,-0.98613,2023,6,12,14,5,48,589
0.10790,2.76500,-4.62000,0.00000,-0.00756,0.01135,-0.98613,2023,6,12,14,5,48,600
0.10800,3.06250,-4.55000,0.00000,-0.01159,0.01232,-0.98808,2023,6,12,14,5,48,612
0.10810,2.87000,-4.32250,0.00000,-0.00915,0.00903,-0.98283,2023,6,12,14,5,48,623
0.10820,3.20250,-4.39250,0.00000,-0.01061,0.01135,-0.98649,2023,6,12,14,5,48,634
0.10830,2.99250,-4.56750,0.00000,-0.01037,0.01147,-0.98674,2023,6,12,14,5,48,645
0.10840,3.22000,-4.72500,0.00000,-0.00866,0.01098,-0.98674,2023,6,12,14,5,48,656
0.10850,3.01000,-4.60250,0.00000,-0.01013,0.01110,-0.98808,2023,6,12,14,5,48,667
0.10860,2.97500,-4.49750,0.00000,-0.00915,0.01135,-0.98698,2023,6,12,14,5,48,678
0.10870,2.90500,-4.56750,0.00000,-0.01037,0.01220,-0.98783,2023,6,12,14,5,48,689
0.10880,2.87000,-4.48000,0.00000,-0.01061,0.01013,-0.98649,2023,6,12,14,5,48,700
0.10890,2.92250,-4.63750,0.00000,-0.00976,0.01147,-0.98722,2023,6,12,14,5,48,712
0.10900,3.06250,-4.46250,0.00000,-0.00927,0.01452,-0.99113,2023,6,12,14,5,48,723
0.10910,2.99250,-4.48000,0.00000,-0.01135,0.01159,-0.98674,2023,6,12,14,5,48,734
0.10920,2.92250,-4.53250,0.00000,-0.00903,0.01220,-0.98564,2023,6,12,14,5,48,745
0.10930,2.92250,-4.55000,0.00000,-0.00988,0.01049,-0.98735,2023,6,12,14,5,48,756
0.10940,3.11500,-4.55000,0.00000,-0.00939,0.01049,-0.98527,2023,6,12,14,5,48,767
0.10950,2.97500,-4.58500,0.00000,-0.01110,0.01171,-0.98771,2023,6,12,14,5,48,778
0.10960,2.87000,-4.77750,0.00000,-0.01037,0.01293,-0.98832,2023,6,12,14,5,48,789
0.10970,3.25500,-4.46250,0.00000,-0.01086,0.01086,-0.98783,2023,6,12,14,5,48,800
0.10980,2.99250,-4.49750,0.00000,-0.00927,0.00842,-0.98759,2023,6,12,14,5,48,812
0.10990,2.97500,-4.65500,0.00000,-0.00988,0.01220,-0.98747,2023,6,12,14,5,48,823
0.11000,2.94000,-4.63750,0.00000,-0.00878,0.01025,-0.98747,2023,6,12,14,5,48,834
0.11010,2.99250,-4.60250,0.00000,-0.00805,0.01281,-0.98722,2023,6,12,14,5,48,845
0.11020,3.04500,-4.62000,0.00000,-0.01183,0.00939,-0.98893,2023,6,12,14,5,48,856
0.11030,2.92250,-4.56750,0.00000,-0.01074,0.01183,-0.98979,2023,6,12,14,5,48,867
0.11040,2.95750,-4.55000,0.00000,-0.00866,0.01061,-0.98747,2023,6,12,14,5,48,878
0.11050,3.13250,-4.58500,0.00000,-0.01086,0.01037,-0.98674,2023,6,12,14,5,48,889
0.11060,2.88750,-4.58500,0.00000,-0.01135,0.01415,-0.98808,2023,6,12,14,5,48,900
0.11070,3.16750,-4.53250,0.00000,-0.00805,0.01074,-0.98661,2023,6,12,14,5,48,912
0.11080,2.99250,-4.69000,0.00000,-0.00866,0.01098,-0.98722,2023,6,12,14,5,48,923
0.11090,3.20250,-4.74250,0.00000,-0.00878,0.01196,-0.98820,2023,6,12,14,5,48,934
0.11100,2.95750,-4.62000,0.00000,-0.00891,0.01220,-0.98905,2023,6,12,14,5,48,945
0.11110,2.94000,-4.91750,0.00000,-0.01000,0.01244,-0.98771,2023,6,12,14,5,48,956
0.11120,2.97500,-4.41000,0.00000,-0.01086,0.01391,-0.98832,2023,6,12,14,5,48,967
0.11130,3.11500,-4.84750,0.00000,-0.00927,0.01269,-0.98698,2023,6,12,14,5,48,978
0.11140,3.04500,-4.67250,0.00000,-0.00903,0.01122,-0.98625,2023,6,12,14,5,49,9
0.11150,3.01000,-4.69000,0.00000,-0.01074,0.00939,-0.98893,2023,6,12,14,5,49,20
0.11160,3.27250,-4.37500,0.00000,-0.01110,0.01159,-0.98722,2023,6,12,14,5,49,32
0.11170,2.87000,-4.48000,0.00000,-0.01061,0.01074,-0.98698,2023,6,12,14,5,49,43
0.11180,2.87000,-4.63750,0.00000,-0.00939,0.01415,-0.98832,2023,6,12,14,5,49,54
0.11190,3.15000,-4.53250,0.00000,-0.00720,0.01244,-0.98722,2023,6,12,14,5,49,65
0.11200,2.95750,-4.28750,0.00000,-0.00976,0.01098,-0.98771,2023,6,12,14,5,49,76
0.11210,3.11500,-4.56750,0.00000,-0.00878,0.00988,-0.98649,2023,6,12,14,5,49,87
0.11220,2.94000,-4.41000,0.00000,-0.01086,0.01110,-0.98783,2023,6,12,14,5,49,98
0.11230,3.02750,-4.58500,0.00000,-0.00903,0.01049,-0.98515,2023,6,12,14,5,49,109
0.11240,2.99250,-4.63750,0.00000,-0.00988,0.01159,-0.98796,2023,6,12,14,5,49,120
0.11250,3.02750,-4.76000,0.00000,-0.00842,0.00939,-0.98576,2023,6,12,14,5,49,132
0.11260,3.18500,-4.65500,0.00000,-0.00952,0.01061,-0.98295,2023,6,12,14,5,49,143
0.11270,3.09750,-4.53250,0.00000,-0.00927,0.01086,-0.98515,2023,6,12,14,5,49,154
0.11280,2.97500,-4.69000,0.00000,-0.01122,0.01013,-0.98759,2023,6,12,14,5,49,165
0.11290,2.99250,-4.51500,0.00000,-0.01110,0.01025,-0.98747,2023,6,12,14,5,49,176
0.11300,3.08000,-4.51500,0.00000,-0.01025,0.01232,-0.98686,2023,6,12,14,5,49,187
0.11310,2.78250,-4.53250,0.00000,-0.00939,0.01220,-0.98600,2023,6,12,14,5,49,198
0.11320,2.83500,-4.53250,0.00000,-0.00854,0.00964,-0.98466,2023,6,12,14,5,49,209
0.11330,3.04500,-4.62000,0.00000,-0.01196,0.01147,-0.98576,2023,6,12,14,5,49,220
0.11340,3.02750,-4.51500,0.00000,-0.00939,0.01074,-0.98625,2023,6,12,14,5,49,232
0.11350,3.06250,-4.49750,0.00000,-0.00976,0.01366,-0.98600,2023,6,12,14,5,49,243
0.11360,3.06250,-4.44500,0.00000,-0.00915,0.00976,-0.98808,2023,6,12,14,5,49,254
0.11370,2.73000,-4.35750,0.00000,-0.00988,0.01086,-0.98527,2023,6,12,14,5,49,265
0.11380,2.94000,-4.55000,0.00000,-0.01074,0.01074,-0.98966,2023,6,12,14,5,49,276
0.11390,3.01000,-4.55000,0.00000,-0.00915,0.01037,-0.98686,2023,6,12,14,5,49,287
0.11400,2.88750,-4.60250,0.00000,-0.00891,0.01244,-0.98759,2023,6,12,14,5,49,298
0.11410,2.78250,-4.67250,0.00000,-0.00805,0.01281,-0.98625,2023,6,12,14,5,49,309
0.11420,3.15000,-4.58500,0.00000,-0.00817,0.01147,-0.98649,2023,6,12,14,5,49,320
0.11430,3.11500,-4.67250,0.00000,-0.01000,0.01110,-0.98576,2023,6,12,14,5,49,332
0.11440,2.99250,-4.44500,0.00000,-0.01037,0.00964,-0.98686,2023,6,12,14,5,49,343
0.11450,2.88750,-4.62000,0.00000,-0.00927,0.01025,-0.98600,2023,6,12,14,5,49,354
0.11460,3.01000,-4.60250,0.00000,-0.00939,0.00988,-0.98661,2023,6,12,14,5,49,365
0.11470,2.87000,-4.39250,0.00000,-0.00891,0.01025,-0.98869,2023,6,12,14,5,49,376
0.11480,2.87000,-4.60250,0.00000,-0.01110,0.01122,-0.98735,2023,6,12,14,5,49,387
0.11490,2.95750,-4.41000,0.00000,-0.00891,0.01061,-0.98564,2023,6,12,14,5,49,398
0.11500,3.01000,-4.62000,0.00000,-0.00756,0.01159,-0.98783,2023,6,12,14,5,49,409
0.11510,3.09750,-4.46250,0.00000,-0.00903,0.01147,-0.98625,2023,6,12,14,5,49,420
0.11520,3.01000,-4.56750,0.00000,-0.00842,0.01110,-0.98369,2023,6,12,14,5,49,432
0.11530,3.08000,-4.69000,0.00000,-0.00903,0.01244,-0.98735,2023,6,12,14,5,49,443
0.11540,2.92250,-4.62000,0.00000,-0.00939,0.01135,-0.98881,2023,6,12,14,5,49,454
0.11550,2.85250,-4.55000,0.00000,-0.00891,0.01232,-0.98344,2023,6,12,14,5,49,465
0.11560,2.95750,-4.70750,0.00000,-0.00769,0.01013,-0.98344,2023,6,12,14,5,49,476
0.11570,2.88750,-4.56750,0.00000,-0.00891,0.01098,-0.98649,2023,6,12,14,5,49,487
0.11580,3.04500,-4.49750,0.00000,-0.01037,0.01159,-0.98600,2023,6,12,14,5,49,498
0.11590,3.01000,-4.44500,0.00000,-0.00866,0.01171,-0.98710,2023,6,12,14,5,49,509
0.11600,2.97500,-4.53250,0.00000,-0.00939,0.01208,-0.98661,2023,6,12,14,5,49,520
0.11610,2.99250,-4.62000,0.00000,-0.00927,0.01171,-0.98942,2023,6,12,14,5,49,532
0.11620,2.95750,-4.72500,0.00000,-0.01025,0.01232,-0.98564,2023,6,12,14,5,49,543
0.11630,2.90500,-4.44500,0.00000,-0.00647,0.00964,-0.98417,2023,6,12,14,5,49,554
0.11640,3.04500,-4.60250,0.00000,-0.00854,0.00817,-0.99113,2023,6,12,14,5,49,565
0.11650,2.87000,-4.76000,0.00000,-0.01122,0.01220,-0.99003,2023,6,12,14,5,49,576
0.11660,2.99250,-4.65500,0.00000,-0.01074,0.01440,-0.98735,2023,6,12,14,5,49,587
0.11670,2.94000,-4.55000,0.00000,-0.01086,0.01330,-0.98698,2023,6,12,14,5,49,598
0.11680,2.97500,-4.46250,0.00000,-0.00903,0.00915,-0.98478,2023,6,12,14,5,49,609
0.11690,2.99250,-4.67250,0.00000,-0.01061,0.00952,-0.98588,2023,6,12,14,5,49,620
0.11700,3.01000,-4.55000,0.00000,-0.00781,0.01403,-0.98661,2023,6,12,14,5,49,632
0.11710,2.88750,-4.48000,0.00000,-0.01074,0.01171,-0.98600,2023,6,12,14,5,49,643
0.11720,2.83500,-4.32250,0.00000,-0.01025,0.01257,-0.98576,2023,6,12,14,5,49,654
0.11730,3.06250,-4.48000,0.00000,-0.00964,0.01159,-0.98844,2023,6,12,14,5,49,665
0.11740,2.90500,-4.53250,0.00000,-0.01061,0.01122,-0.98966,2023,6,12,14,5,49,676
0.11750,3.02750,-4.72500,0.00000,-0.01135,0.01025,-0.98661,2023,6,12,14,5,49,687
0.11760,3.16750,-4.63750,0.00000,-0.00891,0.00988,-0.98503,2023,6,12,14,5,49,698
0.11770,3.06250,-4.56750,0.00000,-0.01147,0.01171,-0.98613,2023,6,12,14,5,49,709
0.11780,3.16750,-4.63750,0.00000,-0.00744,0.01257,-0.98503,2023,6,12,14,5,49,720
0.11790,3.01000,-4.46250,0.00000,-0.00988,0.00915,-0.98661,2023,6,12,14,5,49,732
0.11800,2.90500,-4.51500,0.00000,-0.00878,0.01330,-0.98588,2023,6,12,14,5,49,743
0.11810,2.94000,-4.63750,0.00000,-0.00817,0.01244,-0.98649,2023,6,12,14,5,49,754
0.11820,2.94000,-4.41000,0.00000,-0.01159,0.01049,-0.98942,2023,6,12,14,5,49,765
0.11830,3.13250,-4.62000,0.00000,-0.01037,0.01342,-0.98576,2023,6,12,14,5,49,776
0.11840,2.83500,-4.42750,0.00000,-0.00695,0.00915,-0.98625,2023,6,12,14,5,49,787
0.11850,2.92250,-4.63750,0.00000,-0.00878,0.01220,-0.98698,2023,6,12,14,5,49,798
0.11860,2.99250,-4.72500,0.00000,-0.00988,0.01366,-0.98417,2023,6,12,14,5,49,809
0.11870,2.97500,-4.60250,0.00000,-0.00988,0.01281,-0.98564,2023,6,12,14,5,49,820
0.11880,2.97500,-4.51500,0.00000,-0.00915,0.01257,-0.98613,2023,6,12,14,5,49,832
0.11890,3.06250,-4.56750,0.00000,-0.01086,0.01305,-0.98771,2023,6,12,14,5,49,843
0.11900,2.97500,-4.58500,0.00000,-0.01305,0.01061,-0.98771,2023,6,12,14,5,49,854
0.11910,2.88750,-4.69000,0.00000,-0.01171,0.00952,-0.98881,2023,6,12,14,5,49,865
0.11920,3.02750,-4.56750,0.00000,-0.00988,0.01061,-0.98405,2023,6,12,14,5,49,876
0.11930,3.06250,-4.60250,0.00000,-0.01025,0.01074,-0.98503,2023,6,12,14,5,49,887
0.11940,3.13250,-4.84750,0.00000,-0.00854,0.01122,-0.98442,2023,6,12,14,5,49,898
0.11950,2.99250,-4.41000,0.00000,-0.00891,0.01281,-0.98771,2023,6,12,14,5,49,909
0.11960,3.06250,-4.62000,0.00000,-0.00964,0.01257,-0.98674,2023,6,12,14,5,49,920
0.11970,3.04500,-4.42750,0.00000,-0.01025,0.01269,-0.98430,2023,6,12,14,5,49,932
0.11980,2.92250,-4.41000,0.00000,-0.01049,0.01269,-0.98710,2023,6,12,14,5,49,943
0.11990,3.08000,-4.55000,0.00000,-0.00708,0.01196,-0.98710,2023,6,12,14,5,49,954
0.12000,2.94000,-4.35750,0.00000,-0.01147,0.01305,-0.98869,2023,6,12,14,5,49,965
0.12010,3.04500,-4.46250,0.00000,-0.00866,0.01049,-0.98759,2023,6,12,14,5,49,976
0.12020,3.16750,-4.49750,0.00000,-0.00952,0.00964,-0.98686,2023,6,12,14,5,49,987
0.12030,2.92250,-4.27000,0.00000,-0.01110,0.01086,-0.98796,2023,6,12,14,5,50,8
0.12040,2.85250,-4.55000,0.00000,-0.00964,0.01049,-0.98661,2023,6,12,14,5,50,19
0.12050,3.29000,-4.72500,0.00000,-0.00891,0.01171,-0.98478,2023,6,12,14,5,50,30
0.12060,3.04500,-4.65500,0.00000,-0.00939,0.01244,-0.98503,2023,6,12,14,5,50,42
0.12070,3.13250,-4.49750,0.00000,-0.01013,0.01122,-0.98905,2023,6,12,14,5,50,53
0.12080,3.09750,-4.84750,0.00000,-0.00964,0.01183,-0.98515,2023,6,12,14,5,50,64
0.12090,2.95750,-4.63750,0.00000,-0.00976,0.01305,-0.98759,2023,6,12,14,5,50,75
0.12100,3.08000,-4.81250,0.00000,-0.01061,0.01061,-0.98796,2023,6,12,14,5,50,86
0.12110,3.04500,-4.76000,0.00000,-0.00952,0.01013,-0.98552,2023,6,12,14,5,50,97
0.12120,3.02750,-4.67250,0.00000,-0.01098,0.01171,-0.98735,2023,6,12,14,5,50,108
0.12130,3.15000,-4.60250,0.00000,-0.00781,0.01281,-0.98417,2023,6,12,14,5,50,119
0.12140,3.06250,-4.63750,0.00000,-0.01086,0.01208,-0.98710,2023,6,12,14,5,50,130
0.12150,2.90500,-4.65500,0.00000,-0.01025,0.01061,-0.98503,2023,6,12,14,5,50,142
0.12160,2.90500,-4.48000,0.00000,-0.00964,0.01196,-0.98613,2023,6,12,14,5,50,153
0.12170,3.09750,-4.48000,0.00000,-0.00915,0.01098,-0.98771,2023,6,12,14,5,50,164
0.12180,2.90500,-4.53250,0.00000,-0.01110,0.01330,-0.98466,2023,6,12,14,5,50,175
0.12190,3.13250,-4.53250,0.00000,-0.00952,0.01061,-0.98979,2023,6,12,14,5,50,186
0.12200,3.04500,-4.51500,0.00000,-0.00927,0.01049,-0.98722,2023,6,12,14,5,50,197
0.12210,2.95750,-4.46250,0.00000,-0.01086,0.01244,-0.98613,2023,6,12,14,5,50,208
0.12220,2.99250,-4.72500,0.00000,-0.01049,0.01196,-0.98832,2023,6,12,14,5,50,219
0.12230,2.92250,-4.49750,0.00000,-0.00927,0.01183,-0.98564,2023,6,12,14,5,50,230
0.12240,2.94000,-4.56750,0.00000,-0.00964,0.01391,-0.98735,2023,6,12,14,5,50,242
0.12250,2.92250,-4.62000,0.00000,-0.01098,0.01147,-0.98796,2023,6,12,14,5,50,253
0.12260,3.08000,-4.44500,0.00000,-0.01086,0.01232,-0.98771,2023,6,12,14,5,50,264
0.12270,2.92250,-4.65500,0.00000,-0.01208,0.00903,-0.98832,2023,6,12,14,5,50,275
0.12280,3.01000,-4.53250,0.00000,-0.01074,0.01147,-0.98808,2023,6,12,14,5,50,286
0.12290,2.87000,-4.55000,0.00000,-0.01086,0.01342,-0.98661,2023,6,12,14,5,50,297
0.12300,3.13250,-4.60250,0.00000,-0.01098,0.01110,-0.98503,2023,6,12,14,5,50,308
0.12310,3.01000,-4.58500,0.00000,-0.00915,0.01122,-0.98771,2023,6,12,14,5,50,319
0.12320,3.04500,-4.35750,0.00000,-0.01000,0.00964,-0.98808,2023,6,12,14,5,50,330
0.12330,3.06250,-4.70750,0.00000,-0.01037,0.01159,-0.98649,2023,6,12,14,5,50,342
0.12340,2.95750,-4.42750,0.00000,-0.01074,0.01049,-0.98613,2023,6,12,14,5,50,353
0.12350,2.88750,-4.49750,0.00000,-0.00854,0.01061,-0.98674,2023,6,12,14,5,50,364
0.12360,3.06250,-4.62000,0.00000,-0.00988,0.01196,-0.98539,2023,6,12,14,5,50,375
0.12370,3.04500,-4.84750,0.00000,-0.00842,0.01403,-0.98771,2023,6,12,14,5,50,386
0.12380,3.04500,-4.53250,0.00000,-0.01147,0.01269,-0.98759,2023,6,12,14,5,50,397
0.12390,2.92250,-4.69000,0.00000,-0.01086,0.00988,-0.99064,2023,6,12,14,5,50,408
0.12400,2.97500,-4.49750,0.00000,-0.01086,0.01257,-0.98722,2023,6,12,14,5,50,419
0.12410,2.92250,-4.53250,0.00000,-0.00976,0.01135,-0.98857,2023,6,12,14,5,50,430
0.12420,3.01000,-4.76000,0.00000,-0.00878,0.01061,-0.98478,2023,6,12,14,5,50,442
0.12430,3.08000,-4.58500,0.00000,-0.01025,0.01049,-0.98698,2023,6,12,14,5,50,453
0.12440,2.94000,-4.56750,0.00000,-0.00976,0.01220,-0.98759,2023,6,12,14,5,50,464
0.12450,3.06250,-4.72500,0.00000,-0.01025,0.01220,-0.98954,2023,6,12,14,5,50,475
0.12460,2.92250,-4.49750,0.00000,-0.00927,0.01366,-0.98600,2023,6,12,14,5,50,486
0.12470,3.04500,-4.37500,0.00000,-0.00964,0.01135,-0.98954,2023,6,12,14,5,50,497
0.12480,2.85250,-4.48000,0.00000,-0.01086,0.01293,-0.98710,2023,6,12,14,5,50,508
0.12490,2.83500,-4.41000,0.00000,-0.00720,0.01110,-0.98466,2023,6,12,14,5,50,519
0.12500,3.15000,-4.74250,0.00000,-0.00878,0.00964,-0.98942,2023,6,12,14,5,50,530
0.12510,3.09750,-4.60250,0.00000,-0.00891,0.01061,-0.98515,2023,6,12,14,5,50,542
0.12520,3.15000,-4.49750,0.00000,-0.01049,0.01086,-0.98442,2023,6,12,14,5,50,553
0.12530,3.08000,-4.65500,0.00000,-0.00939,0.01269,-0.98503,2023,6,12,14,5,50,564
0.12540,3.01000,-4.51500,0.00000,-0.01110,0.01135,-0.98796,2023,6,12,14,5,50,575
0.12550,3.22000,-4.83000,0.00000,-0.01000,0.01232,-0.98796,2023,6,12,14,5,50,586
0.12560,2.95750,-4.46250,0.00000,-0.00976,0.01122,-0.98552,2023,6,12,14,5,50,597
0.12570,3.01000,-4.39250,0.00000,-0.01098,0.01208,-0.98735,2023,6,12,14,5,50,608
0.12580,3.13250,-4.65500,0.00000,-0.01366,0.01305,-0.98869,2023,6,12,14,5,50,619
0.12590,2.97500,-4.63750,0.00000,-0.00817,0.00903,-0.98710,2023,6,12,14,5,50,630
0.12600,3.22000,-4.51500,0.00000,-0.01074,0.01171,-0.98710,2023,6,12,14,5,50,642
0.12610,2.88750,-4.44500,0.00000,-0.01074,0.01061,-0.98759,2023,6,12,14,5,50,653
0.12620,3.01000,-4.56750,0.00000,-0.01049,0.01098,-0.98722,2023,6,12,14,5,50,664
0.12630,2.99250,-4.65500,0.00000,-0.00817,0.01281,-0.98625,2023,6,12,14,5,50,675
0.12640,2.85250,-4.46250,0.00000,-0.00927,0.01110,-0.98747,2023,6,12,14,5,50,686
0.12650,2.97500,-4.56750,0.00000,-0.00915,0.01049,-0.98698,2023,6,12,14,5,50,697
0.12660,3.02750,-4.53250,0.00000,-0.00988,0.00915,-0.98478,2023,6,12,14,5,50,708
0.12670,3.09750,-4.56750,0.00000,-0.01147,0.01122,-0.98649,2023,6,12,14,5,50,719
0.12680,3.08000,-4.74250,0.00000,-0.00927,0.01220,-0.98710,2023,6,12,14,5,50,730
0.12690,3.13250,-4.53250,0.00000,-0.00927,0.01281,-0.98783,2023,6,12,14,5,50,742
0.12700,3.09750,-4.35750,0.00000,-0.01098,0.01196,-0.98735,2023,6,12,14,5,50,753
0.12710,2.87000,-4.56750,0.00000,-0.00976,0.01061,-0.98881,2023,6,12,14,5,50,764
0.12720,2.88750,-4.44500,0.00000,-0.01037,0.01037,-0.98613,2023,6,12,14,5,50,775
0.12730,3.11500,-4.49750,0.00000,-0.00891,0.01147,-0.98808,2023,6,12,14,5,50,786
0.12740,3.11500,-4.58500,0.00000,-0.00927,0.01110,-0.98515,2023,6,12,14,5,50,797
0.12750,2.97500,-4.65500,0.00000,-0.00878,0.01110,-0.98515,2023,6,12,14,5,50,808
0.12760,3.09750,-4.35750,0.00000,-0.01037,0.01220,-0.98759,2023,6,12,14,5,50,819
0.12770,2.95750,-4.55000,0.00000,-0.00952,0.01098,-0.98735,2023,6,12,14,5,50,830
0.12780,2.80000,-4.49750,0.00000,-0.00939,0.01257,-0.98661,2023,6,12,14,5,50,842
0.12790,3.11500,-4.67250,0.00000,-0.01013,0.01232,-0.98783,2023,6,12,14,5,50,853
0.12800,2.97500,-4.58500,0.00000,-0.00903,0.01110,-0.98320,2023,6,12,14,5,50,864
0.12810,3.01000,-4.60250,0.00000,-0.00903,0.01171,-0.98747,2023,6,12,14,5,50,875
0.12820,3.08000,-4.67250,0.00000,-0.01000,0.01281,-0.98722,2023,6,12,14,5,50,886
0.12830,2.78250,-4.51500,0.00000,-0.00964,0.01122,-0.98722,2023,6,12,14,5,50,897
0.12840,3.06250,-4.48000,0.00000,-0.00903,0.01122,-0.98735,2023,6,12,14,5,50,908
0.12850,2.92250,-4.51500,0.00000,-0.00842,0.01147,-0.98649,2023,6,12,14,5,50,919
0.12860,3.08000,-4.63750,0.00000,-0.00976,0.01135,-0.98893,2023,6,12,14,5,50,930
0.12870,3.18500,-4.41000,0.00000,-0.01147,0.01281,-0.98735,2023,6,12,14,5,50,942
0.12880,3.11500,-4.53250,0.00000,-0.01110,0.01074,-0.98857,2023,6,12,14,5,50,953
