#2023/06/12 13:47:35
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.08590,2.92250,-4.35750,0.00000,-0.01110,0.01049,-0.98905,2023,6,12,13,47,37,960
0.08600,3.02750,-4.48000,0.00000,-0.01208,0.01183,-0.98600,2023,6,12,13,47,37,971
0.08610,3.06250,-4.55000,0.00000,-0.01232,0.01074,-0.98722,2023,6,12,13,47,38,2
0.08620,3.04500,-4.55000,0.00000,-0.01122,0.01110,-0.98576,2023,6,12,13,47,38,13
0.08630,3.09750,-4.48000,0.00000,-0.01342,0.01147,-0.98491,2023,6,12,13,47,38,24
0.08640,2.99250,-4.60250,0.00000,-0.01183,0.01135,-0.98503,2023,6,12,13,47,38,35
0.08650,2.78250,-4.58500,0.00000,-0.01098,0.01208,-0.98783,2023,6,12,13,47,38,46
0.08660,2.95750,-4.72500,0.00000,-0.01074,0.01208,-0.98576,2023,6,12,13,47,38,57
0.08670,2.99250,-4.41000,0.00000,-0.01013,0.01232,-0.98710,2023,6,12,13,47,38,68
0.08680,3.13250,-4.63750,0.00000,-0.01122,0.00915,-0.98942,2023,6,12,13,47,38,80
0.08690,3.09750,-4.62000,0.00000,-0.01171,0.01208,-0.98722,2023,6,12,13,47,38,91
0.08700,3.04500,-4.65500,0.00000,-0.01183,0.00927,-0.98942,2023,6,12,13,47,38,102
0.08710,3.08000,-4.48000,0.00000,-0.01098,0.01037,-0.98844,2023,6,12,13,47,38,113
0.08720,3.15000,-4.53250,0.00000,-0.01159,0.01098,-0.98710,2023,6,12,13,47,38,124
0.08730,2.81750,-4.44500,0.00000,-0.01122,0.01037,-0.98539,2023,6,12,13,47,38,135
0.08740,2.81750,-4.58500,0.00000,-0.01269,0.01293,-0.98783,2023,6,12,13,47,38,146
0.08750,3.27250,-4.55000,0.00000,-0.01196,0.01183,-0.98637,2023,6,12,13,47,38,157
0.08760,3.16750,-4.53250,0.00000,-0.01232,0.01098,-0.98649,2023,6,12,13,47,38,168
0.08770,3.09750,-4.51500,0.00000,-0.01330,0.01122,-0.98710,2023,6,12,13,47,38,180
0.08780,2.97500,-4.49750,0.00000,-0.01208,0.01013,-0.98722,2023,6,12,13,47,38,191
0.08790,3.18500,-4.55000,0.00000,-0.01196,0.01196,-0.98796,2023,6,12,13,47,38,202
0.08800,3.01000,-4.51500,0.00000,-0.01269,0.01098,-0.98674,2023,6,12,13,47,38,213
0.08810,2.97500,-4.67250,0.00000,-0.01086,0.01305,-0.98783,2023,6,12,13,47,38,224
0.08820,2.81750,-4.60250,0.00000,-0.01196,0.00866,-0.98674,2023,6,12,13,47,38,235
0.08830,3.06250,-4.62000,0.00000,-0.01013,0.01086,-0.99162,2023,6,12,13,47,38,246
0.08840,2.97500,-4.63750,0.00000,-0.01305,0.01013,-0.98710,2023,6,12,13,47,38,257
0.08850,3.02750,-4.60250,0.00000,-0.01135,0.01147,-0.98527,2023,6,12,13,47,38,268
0.08860,3.06250,-4.60250,0.00000,-0.01086,0.01232,-0.98417,2023,6,12,13,47,38,280
0.08870,3.01000,-4.53250,0.00000,-0.01269,0.01061,-0.98747,2023,6,12,13,47,38,291
0.08880,2.88750,-4.60250,0.00000,-0.01318,0.01025,-0.98796,2023,6,12,13,47,38,302
0.08890,3.32500,-4.79500,0.00000,-0.01098,0.01098,-0.98661,2023,6,12,13,47,38,313
0.08900,3.06250,-4.67250,0.00000,-0.01171,0.01232,-0.98808,2023,6,12,13,47,38,324
0.08910,2.99250,-4.60250,0.00000,-0.01208,0.01196,-0.99015,2023,6,12,13,47,38,335
0.08920,2.88750,-4.67250,0.00000,-0.01183,0.01098,-0.98820,2023,6,12,13,47,38,346
0.08930,3.18500,-4.62000,0.00000,-0.01196,0.01122,-0.98637,2023,6,12,13,47,38,357
0.08940,3.16750,-4.69000,0.00000,-0.01122,0.00964,-0.98783,2023,6,12,13,47,38,368
0.08950,3.04500,-4.58500,0.00000,-0.01208,0.01244,-0.98881,2023,6,12,13,47,38,380
0.08960,3.13250,-4.58500,0.00000,-0.01074,0.01061,-0.98674,2023,6,12,13,47,38,391
0.08970,3.02750,-4.70750,0.00000,-0.01269,0.01135,-0.98918,2023,6,12,13,47,38,402
0.08980,2.94000,-4.49750,0.00000,-0.01098,0.01049,-0.98686,2023,6,12,13,47,38,413
0.08990,3.01000,-4.35750,0.00000,-0.01318,0.01147,-0.98747,2023,6,12,13,47,38,424
0.09000,3.25500,-4.53250,0.00000,-0.01403,0.01196,-0.98649,2023,6,12,13,47,38,435
0.09010,2.97500,-4.56750,0.00000,-0.01232,0.01110,-0.98613,2023,6,12,13,47,38,446
0.09020,2.95750,-4.72500,0.00000,-0.01049,0.01135,-0.98442,2023,6,12,13,47,38,457
0.09030,3.27250,-4.62000,0.00000,-0.00988,0.01025,-0.98588,2023,6,12,13,47,38,468
0.09040,3.09750,-4.58500,0.00000,-0.01366,0.01086,-0.98783,2023,6,12,13,47,38,480
0.09050,3.08000,-4.72500,0.00000,-0.01269,0.01147,-0.98710,2023,6,12,13,47,38,491
0.09060,3.08000,-4.65500,0.00000,-0.01098,0.01013,-0.98698,2023,6,12,13,47,38,502
0.09070,3.06250,-4.58500,0.00000,-0.01269,0.01074,-0.98966,2023,6,12,13,47,38,513
0.09080,2.99250,-4.91750,0.00000,-0.01208,0.00927,-0.98564,2023,6,12,13,47,38,524
0.09090,2.97500,-4.55000,0.00000,-0.01147,0.01147,-0.98552,2023,6,12,13,47,38,535
0.09100,3.02750,-4.53250,0.00000,-0.01049,0.01281,-0.98515,2023,6,12,13,47,38,546
0.09110,3.13250,-4.58500,0.00000,-0.00939,0.01147,-0.98637,2023,6,12,13,47,38,557
0.09120,2.97500,-4.42750,0.00000,-0.00939,0.01159,-0.98979,2023,6,12,13,47,38,568
0.09130,3.08000,-4.56750,0.00000,-0.01354,0.01208,-0.98905,2023,6,12,13,47,38,580
0.09140,3.15000,-4.63750,0.00000,-0.01110,0.01171,-0.98405,2023,6,12,13,47,38,591
0.09150,3.20250,-4.55000,0.00000,-0.01098,0.01000,-0.98783,2023,6,12,13,47,38,602
0.09160,2.95750,-4.55000,0.00000,-0.01025,0.01074,-0.98686,2023,6,12,13,47,38,613
0.09170,3.04500,-4.63750,0.00000,-0.01159,0.01037,-0.98588,2023,6,12,13,47,38,624
0.09180,2.95750,-4.70750,0.00000,-0.01061,0.01196,-0.98698,2023,6,12,13,47,38,635
0.09190,2.95750,-4.49750,0.00000,-0.01257,0.01000,-0.98710,2023,6,12,13,47,38,646
0.09200,2.92250,-4.53250,0.00000,-0.00854,0.01147,-0.98478,2023,6,12,13,47,38,657
0.09210,3.09750,-4.46250,0.00000,-0.01098,0.00964,-0.98918,2023,6,12,13,47,38,668
0.09220,3.01000,-4.60250,0.00000,-0.01244,0.01208,-0.98796,2023,6,12,13,47,38,680
0.09230,3.01000,-4.37500,0.00000,-0.01135,0.01074,-0.98869,2023,6,12,13,47,38,691
0.09240,2.95750,-4.46250,0.00000,-0.01232,0.01037,-0.98515,2023,6,12,13,47,38,702
0.09250,2.85250,-4.39250,0.00000,-0.01049,0.01037,-0.98515,2023,6,12,13,47,38,713
0.09260,2.92250,-4.34000,0.00000,-0.01049,0.01037,-0.98588,2023,6,12,13,47,38,724
0.09270,3.09750,-4.74250,0.00000,-0.00952,0.01159,-0.98844,2023,6,12,13,47,38,735
0.09280,3.15000,-4.72500,0.00000,-0.01037,0.01281,-0.98478,2023,6,12,13,47,38,746
0.09290,3.02750,-4.67250,0.00000,-0.01061,0.00964,-0.98600,2023,6,12,13,47,38,757
0.09300,3.01000,-4.72500,0.00000,-0.01269,0.01122,-0.98832,2023,6,12,13,47,38,768
0.09310,3.04500,-4.62000,0.00000,-0.01049,0.01122,-0.98613,2023,6,12,13,47,38,780
0.09320,2.94000,-4.49750,0.00000,-0.01171,0.01037,-0.98637,2023,6,12,13,47,38,791
0.09330,3.09750,-4.83000,0.00000,-0.00976,0.01110,-0.98588,2023,6,12,13,47,38,802
0.09340,3.23750,-4.67250,0.00000,-0.01232,0.01074,-0.98637,2023,6,12,13,47,38,813
0.09350,3.22000,-4.72500,0.00000,-0.01232,0.01318,-0.98820,2023,6,12,13,47,38,824
0.09360,3.18500,-4.62000,0.00000,-0.01086,0.01086,-0.98527,2023,6,12,13,47,38,835
0.09370,2.81750,-4.65500,0.00000,-0.01196,0.01183,-0.98722,2023,6,12,13,47,38,846
0.09380,3.18500,-4.77750,0.00000,-0.01244,0.01257,-0.98722,2023,6,12,13,47,38,857
0.09390,3.09750,-4.62000,0.00000,-0.01147,0.01000,-0.98747,2023,6,12,13,47,38,868
0.09400,3.08000,-4.56750,0.00000,-0.01049,0.01086,-0.98576,2023,6,12,13,47,38,880
0.09410,3.02750,-4.55000,0.00000,-0.01110,0.00915,-0.98661,2023,6,12,13,47,38,891
0.09420,3.02750,-4.51500,0.00000,-0.01305,0.01183,-0.98735,2023,6,12,13,47,38,902
0.09430,3.15000,-4.49750,0.00000,-0.01159,0.01086,-0.98259,2023,6,12,13,47,38,913
0.09440,2.87000,-4.48000,0.00000,-0.01122,0.01171,-0.98491,2023,6,12,13,47,38,924
0.09450,3.23750,-4.77750,0.00000,-0.00927,0.01232,-0.98600,2023,6,12,13,47,38,935
0.09460,3.06250,-4.58500,0.00000,-0.01196,0.01208,-0.98796,2023,6,12,13,47,38,946
0.09470,3.06250,-4.70750,0.00000,-0.01159,0.00976,-0.99015,2023,6,12,13,47,38,957
0.09480,3.02750,-4.56750,0.00000,-0.01025,0.01110,-0.98735,2023,6,12,13,47,38,968
0.09490,3.11500,-4.42750,0.00000,-0.01122,0.01257,-0.98625,2023,6,12,13,47,38,980
0.09500,2.85250,-4.53250,0.00000,-0.01074,0.01098,-0.98747,2023,6,12,13,47,39,1
0.09510,3.18500,-4.53250,0.00000,-0.01232,0.01171,-0.98722,2023,6,12,13,47,39,12
0.09520,2.97500,-4.65500,0.00000,-0.01086,0.01159,-0.98661,2023,6,12,13,47,39,23
0.09530,3.02750,-4.60250,0.00000,-0.01086,0.01086,-0.98686,2023,6,12,13,47,39,34
0.09540,3.02750,-4.55000,0.00000,-0.01305,0.01147,-0.98686,2023,6,12,13,47,39,45
0.09550,3.04500,-4.41000,0.00000,-0.01269,0.00988,-0.98881,2023,6,12,13,47,39,56
0.09560,3.11500,-4.58500,0.00000,-0.00878,0.01098,-0.98649,2023,6,12,13,47,39,67
0.09570,2.97500,-4.55000,0.00000,-0.01171,0.01086,-0.98649,2023,6,12,13,47,39,78
0.09580,2.92250,-4.42750,0.00000,-0.01147,0.01147,-0.98564,2023,6,12,13,47,39,90
0.09590,3.06250,-4.62000,0.00000,-0.00903,0.01183,-0.98747,2023,6,12,13,47,39,101
0.09600,3.08000,-4.56750,0.00000,-0.01525,0.01269,-0.98759,2023,6,12,13,47,39,112
0.09610,3.13250,-4.53250,0.00000,-0.01208,0.01074,-0.98503,2023,6,12,13,47,39,123
0.09620,2.97500,-4.42750,0.00000,-0.01061,0.01037,-0.99003,2023,6,12,13,47,39,134
0.09630,3.09750,-4.65500,0.00000,-0.01366,0.01220,-0.98698,2023,6,12,13,47,39,145
0.09640,3.20250,-4.81250,0.00000,-0.00976,0.01183,-0.98674,2023,6,12,13,47,39,156
0.09650,3.11500,-4.93500,0.00000,-0.01342,0.01147,-0.98966,2023,6,12,13,47,39,167
0.09660,3.04500,-4.74250,0.00000,-0.00939,0.01013,-0.98759,2023,6,12,13,47,39,178
0.09670,3.27250,-4.62000,0.00000,-0.01171,0.01074,-0.98454,2023,6,12,13,47,39,190
0.09680,3.02750,-4.76000,0.00000,-0.01000,0.01061,-0.98844,2023,6,12,13,47,39,201
0.09690,3.01000,-4.60250,0.00000,-0.01037,0.00939,-0.98808,2023,6,12,13,47,39,212
0.09700,2.88750,-4.35750,0.00000,-0.01208,0.00830,-0.98576,2023,6,12,13,47,39,223
0.09710,2.95750,-4.53250,0.00000,-0.01122,0.01074,-0.98857,2023,6,12,13,47,39,234
0.09720,3.02750,-4.46250,0.00000,-0.01159,0.01086,-0.98759,2023,6,12,13,47,39,245
0.09730,3.04500,-4.74250,0.00000,-0.01000,0.01220,-0.98747,2023,6,12,13,47,39,256
0.09740,3.11500,-4.70750,0.00000,-0.01122,0.01037,-0.98747,2023,6,12,13,47,39,267
0.09750,2.78250,-4.58500,0.00000,-0.01037,0.01074,-0.98527,2023,6,12,13,47,39,278
0.09760,3.09750,-4.46250,0.00000,-0.01183,0.01110,-0.98405,2023,6,12,13,47,39,290
0.09770,3.15000,-4.51500,0.00000,-0.01122,0.01037,-0.98515,2023,6,12,13,47,39,301
0.09780,3.13250,-4.70750,0.00000,-0.01208,0.01159,-0.98674,2023,6,12,13,47,39,312
0.09790,2.88750,-4.55000,0.00000,-0.01208,0.01183,-0.98759,2023,6,12,13,47,39,323
0.09800,2.95750,-4.46250,0.00000,-0.01171,0.01122,-0.98783,2023,6,12,13,47,39,334
0.09810,3.04500,-4.39250,0.00000,-0.01171,0.01110,-0.98491,2023,6,12,13,47,39,345
0.09820,2.99250,-4.56750,0.00000,-0.01244,0.01074,-0.98686,2023,6,12,13,47,39,356
0.09830,3.11500,-4.53250,0.00000,-0.01147,0.01171,-0.98649,2023,6,12,13,47,39,367
0.09840,3.11500,-4.58500,0.00000,-0.01135,0.00939,-0.98735,2023,6,12,13,47,39,378
0.09850,2.94000,-4.72500,0.00000,-0.01183,0.00939,-0.98698,2023,6,12,13,47,39,390
0.09860,3.06250,-4.65500,0.00000,-0.01098,0.01074,-0.98649,2023,6,12,13,47,39,401
0.09870,3.11500,-4.44500,0.00000,-0.00927,0.01232,-0.98710,2023,6,12,13,47,39,412
0.09880,3.13250,-4.60250,0.00000,-0.01000,0.01293,-0.98613,2023,6,12,13,47,39,423
0.09890,3.08000,-4.70750,0.00000,-0.01122,0.01257,-0.98857,2023,6,12,13,47,39,434
0.09900,3.08000,-4.58500,0.00000,-0.01025,0.01159,-0.98783,2023,6,12,13,47,39,445
0.09910,2.85250,-4.56750,0.00000,-0.01013,0.01147,-0.98649,2023,6,12,13,47,39,456
0.09920,2.92250,-4.63750,0.00000,-0.01196,0.01000,-0.98857,2023,6,12,13,47,39,467
0.09930,3.08000,-4.65500,0.00000,-0.01086,0.01037,-0.98759,2023,6,12,13,47,39,478
0.09940,3.04500,-4.69000,0.00000,-0.01037,0.01110,-0.98552,2023,6,12,13,47,39,490
0.09950,3.08000,-4.58500,0.00000,-0.01257,0.01110,-0.98796,2023,6,12,13,47,39,501
0.09960,2.97500,-4.69000,0.00000,-0.01049,0.01196,-0.98613,2023,6,12,13,47,39,512
0.09970,3.01000,-4.62000,0.00000,-0.01208,0.00988,-0.98832,2023,6,12,13,47,39,523
0.09980,2.95750,-4.58500,0.00000,-0.01013,0.01135,-0.98661,2023,6,12,13,47,39,534
0.09990,3.02750,-4.56750,0.00000,-0.01281,0.01159,-0.98808,2023,6,12,13,47,39,545
0.10000,3.04500,-4.77750,0.00000,-0.01061,0.01293,-0.98710,2023,6,12,13,47,39,556
0.10010,3.01000,-4.65500,0.00000,-0.01257,0.01147,-0.98698,2023,6,12,13,47,39,567
0.10020,3.13250,-4.56750,0.00000,-0.01147,0.01147,-0.98844,2023,6,12,13,47,39,578
0.10030,3.01000,-4.39250,0.00000,-0.01098,0.01013,-0.98735,2023,6,12,13,47,39,590
0.10040,2.94000,-4.56750,0.00000,-0.01196,0.01110,-0.98625,2023,6,12,13,47,39,601
0.10050,3.01000,-4.42750,0.00000,-0.01110,0.01135,-0.98893,2023,6,12,13,47,39,612
0.10060,3.01000,-4.56750,0.00000,-0.01159,0.01147,-0.98661,2023,6,12,13,47,39,623
0.10070,3.01000,-4.56750,0.00000,-0.01281,0.01122,-0.98771,2023,6,12,13,47,39,634
0.10080,3.02750,-4.86500,0.00000,-0.01147,0.00927,-0.98686,2023,6,12,13,47,39,645
0.10090,3.08000,-4.55000,0.00000,-0.01037,0.01147,-0.98808,2023,6,12,13,47,39,656
0.10100,3.04500,-4.58500,0.00000,-0.00952,0.00976,-0.98442,2023,6,12,13,47,39,667
0.10110,2.81750,-4.51500,0.00000,-0.01269,0.01049,-0.98783,2023,6,12,13,47,39,678
0.10120,3.06250,-4.60250,0.00000,-0.01171,0.01159,-0.98759,2023,6,12,13,47,39,690
0.10130,2.95750,-4.44500,0.00000,-0.01098,0.01049,-0.98613,2023,6,12,13,47,39,701
0.10140,2.99250,-4.49750,0.00000,-0.01525,0.01122,-0.98698,2023,6,12,13,47,39,712
0.10150,3.02750,-4.83000,0.00000,-0.00939,0.01074,-0.98674,2023,6,12,13,47,39,723
0.10160,3.01000,-4.49750,0.00000,-0.00830,0.01159,-0.98442,2023,6,12,13,47,39,734
0.10170,3.01000,-4.77750,0.00000,-0.01196,0.01208,-0.98478,2023,6,12,13,47,39,745
0.10180,2.92250,-4.69000,0.00000,-0.01147,0.01037,-0.98625,2023,6,12,13,47,39,756
0.10190,3.01000,-4.67250,0.00000,-0.01220,0.01122,-0.98600,2023,6,12,13,47,39,767
0.10200,3.15000,-4.55000,0.00000,-0.01110,0.01000,-0.98478,2023,6,12,13,47,39,778
0.10210,2.99250,-4.35750,0.00000,-0.00903,0.01208,-0.98686,2023,6,12,13,47,39,790
0.10220,3.16750,-4.62000,0.00000,-0.01110,0.01074,-0.98686,2023,6,12,13,47,39,801
0.10230,3.06250,-4.76000,0.00000,-0.01196,0.01025,-0.98588,2023,6,12,13,47,39,812
0.10240,2.95750,-4.46250,0.00000,-0.00952,0.01244,-0.98686,2023,6,12,13,47,39,823
0.10250,3.16750,-4.67250,0.00000,-0.00915,0.01049,-0.98869,2023,6,12,13,47,39,834
0.10260,2.95750,-4.69000,0.00000,-0.01293,0.01244,-0.98796,2023,6,12,13,47,39,845
0.10270,3.01000,-4.44500,0.00000,-0.01110,0.01049,-0.98820,2023,6,12,13,47,39,856
0.10280,2.78250,-4.46250,0.00000,-0.01074,0.01220,-0.98698,2023,6,12,13,47,39,867
0.10290,2.95750,-4.58500,0.00000,-0.00976,0.00964,-0.98552,2023,6,12,13,47,39,878
0.10300,2.81750,-4.53250,0.00000,-0.01183,0.01110,-0.98820,2023,6,12,13,47,39,890
0.10310,3.22000,-4.49750,0.00000,-0.01305,0.01061,-0.98771,2023,6,12,13,47,39,901
0.10320,3.08000,-4.60250,0.00000,-0.01366,0.01000,-0.98503,2023,6,12,13,47,39,912
0.10330,3.08000,-4.74250,0.00000,-0.01196,0.01342,-0.98686,2023,6,12,13,47,39,923
0.10340,3.11500,-4.53250,0.00000,-0.01171,0.01049,-0.98649,2023,6,12,13,47,39,934
0.10350,2.97500,-4.88250,0.00000,-0.01122,0.00976,-0.98832,2023,6,12,13,47,39,945
0.10360,2.92250,-4.49750,0.00000,-0.01061,0.01074,-0.98747,2023,6,12,13,47,39,956
0.10370,3.02750,-4.63750,0.00000,-0.01110,0.01061,-0.98527,2023,6,12,13,47,39,967
0.10380,3.18500,-4.74250,0.00000,-0.00988,0.01318,-0.98576,2023,6,12,13,47,40,8
0.10390,3.11500,-4.56750,0.00000,-0.01159,0.00988,-0.98869,2023,6,12,13,47,40,20
0.10400,2.88750,-4.58500,0.00000,-0.01196,0.01159,-0.98698,2023,6,12,13,47,40,31
0.10410,3.06250,-4.55000,0.00000,-0.01257,0.01049,-0.98783,2023,6,12,13,47,40,42
0.10420,3.15000,-4.77750,0.00000,-0.01110,0.01013,-0.98466,2023,6,12,13,47,40,53
0.10430,3.04500,-4.53250,0.00000,-0.01159,0.01269,-0.98698,2023,6,12,13,47,40,64
0.10440,2.90500,-4.55000,0.00000,-0.01013,0.01086,-0.98808,2023,6,12,13,47,40,75
0.10450,2.94000,-4.70750,0.00000,-0.01000,0.01208,-0.98564,2023,6,12,13,47,40,86
0.10460,3.09750,-4.74250,0.00000,-0.01257,0.01025,-0.98661,2023,6,12,13,47,40,97
0.10470,3.08000,-4.28750,0.00000,-0.01074,0.01037,-0.98661,2023,6,12,13,47,40,108
0.10480,3.02750,-4.41000,0.00000,-0.01147,0.00891,-0.98771,2023,6,12,13,47,40,120
0.10490,3.02750,-4.62000,0.00000,-0.01086,0.00988,-0.98783,2023,6,12,13,47,40,131
0.10500,3.02750,-4.46250,0.00000,-0.01135,0.01110,-0.98564,2023,6,12,13,47,40,142
0.10510,3.01000,-4.62000,0.00000,-0.01196,0.01049,-0.98796,2023,6,12,13,47,40,153
0.10520,3.08000,-4.60250,0.00000,-0.01135,0.01171,-0.98661,2023,6,12,13,47,40,164
0.10530,3.13250,-4.46250,0.00000,-0.00976,0.01208,-0.98942,2023,6,12,13,47,40,175
0.10540,3.02750,-4.77750,0.00000,-0.01061,0.01049,-0.98637,2023,6,12,13,47,40,186
0.10550,3.02750,-4.69000,0.00000,-0.01098,0.01000,-0.98686,2023,6,12,13,47,40,197
0.10560,2.87000,-4.55000,0.00000,-0.01171,0.01061,-0.98649,2023,6,12,13,47,40,208
0.10570,3.08000,-4.44500,0.00000,-0.01196,0.01074,-0.99076,2023,6,12,13,47,40,220
0.10580,3.02750,-4.74250,0.00000,-0.01305,0.00903,-0.98430,2023,6,12,13,47,40,231
0.10590,2.76500,-4.56750,0.00000,-0.01159,0.01183,-0.98710,2023,6,12,13,47,40,242
0.10600,3.02750,-4.60250,0.00000,-0.01122,0.01318,-0.98588,2023,6,12,13,47,40,253
0.10610,3.01000,-4.84750,0.00000,-0.01061,0.01122,-0.98735,2023,6,12,13,47,40,264
0.10620,3.01000,-4.62000,0.00000,-0.01220,0.01000,-0.98759,2023,6,12,13,47,40,275
0.10630,2.88750,-4.51500,0.00000,-0.01208,0.01049,-0.98491,2023,6,12,13,47,40,286
0.10640,2.92250,-4.48000,0.00000,-0.01159,0.01122,-0.98808,2023,6,12,13,47,40,297
0.10650,2.94000,-4.70750,0.00000,-0.01183,0.01013,-0.98576,2023,6,12,13,47,40,308
0.10660,3.09750,-4.72500,0.00000,-0.01098,0.01232,-0.98771,2023,6,12,13,47,40,320
0.10670,2.97500,-4.60250,0.00000,-0.00915,0.01196,-0.98735,2023,6,12,13,47,40,331
0.10680,2.95750,-4.60250,0.00000,-0.01086,0.01037,-0.98527,2023,6,12,13,47,40,342
0.10690,3.20250,-4.81250,0.00000,-0.01025,0.01061,-0.98722,2023,6,12,13,47,40,353
0.10700,3.02750,-4.77750,0.00000,-0.01147,0.01135,-0.98576,2023,6,12,13,47,40,364
0.10710,2.92250,-4.35750,0.00000,-0.01330,0.01196,-0.98698,2023,6,12,13,47,40,375
0.10720,2.97500,-4.56750,0.00000,-0.01281,0.01000,-0.98735,2023,6,12,13,47,40,386
0.10730,3.01000,-4.77750,0.00000,-0.00988,0.01305,-0.99064,2023,6,12,13,47,40,397
0.10740,2.94000,-4.56750,0.00000,-0.01074,0.01122,-0.98905,2023,6,12,13,47,40,408
0.10750,3.11500,-4.55000,0.00000,-0.01220,0.01037,-0.98649,2023,6,12,13,47,40,420
0.10760,3.13250,-4.58500,0.00000,-0.01061,0.00939,-0.98491,2023,6,12,13,47,40,431
0.10770,2.92250,-4.56750,0.00000,-0.01098,0.01196,-0.98759,2023,6,12,13,47,40,442
0.10780,2.94000,-4.60250,0.00000,-0.01244,0.01000,-0.98686,2023,6,12,13,47,40,453
0.10790,3.13250,-4.67250,0.00000,-0.00915,0.01135,-0.98710,2023,6,12,13,47,40,464
0.10800,2.99250,-4.58500,0.00000,-0.01318,0.00878,-0.98600,2023,6,12,13,47,40,475
0.10810,3.09750,-4.62000,0.00000,-0.01061,0.01110,-0.98649,2023,6,12,13,47,40,486
0.10820,3.01000,-4.56750,0.00000,-0.01086,0.01208,-0.98783,2023,6,12,13,47,40,497
0.10830,2.83500,-4.83000,0.00000,-0.01159,0.01098,-0.98600,2023,6,12,13,47,40,508
0.10840,3.06250,-4.69000,0.00000,-0.01232,0.01318,-0.98332,2023,6,12,13,47,40,520
0.10850,2.87000,-4.60250,0.00000,-0.01171,0.01171,-0.98771,2023,6,12,13,47,40,531
0.10860,3.20250,-4.69000,0.00000,-0.00988,0.01098,-0.98515,2023,6,12,13,47,40,542
0.10870,3.01000,-4.58500,0.00000,-0.01220,0.01135,-0.98674,2023,6,12,13,47,40,553
0.10880,3.08000,-4.58500,0.00000,-0.01061,0.00939,-0.98808,2023,6,12,13,47,40,564
0.10890,2.99250,-4.74250,0.00000,-0.01244,0.01025,-0.98808,2023,6,12,13,47,40,575
0.10900,2.92250,-4.46250,0.00000,-0.01025,0.01074,-0.98735,2023,6,12,13,47,40,586
0.10910,3.09750,-4.76000,0.00000,-0.01196,0.01196,-0.98576,2023,6,12,13,47,40,597
0.10920,2.90500,-4.70750,0.00000,-0.01232,0.01000,-0.98503,2023,6,12,13,47,40,608
0.10930,3.20250,-4.53250,0.00000,-0.01122,0.01159,-0.98820,2023,6,12,13,47,40,620
0.10940,3.08000,-4.53250,0.00000,-0.01208,0.01135,-0.98747,2023,6,12,13,47,40,631
0.10950,2.94000,-4.37500,0.00000,-0.01086,0.00976,-0.98783,2023,6,12,13,47,40,642
0.10960,2.88750,-4.53250,0.00000,-0.01403,0.01086,-0.98710,2023,6,12,13,47,40,653
0.10970,2.99250,-4.46250,0.00000,-0.01330,0.01244,-0.98722,2023,6,12,13,47,40,664
0.10980,2.90500,-4.51500,0.00000,-0.00915,0.01122,-0.98564,2023,6,12,13,47,40,675
0.10990,2.90500,-4.35750,0.00000,-0.00952,0.01208,-0.98613,2023,6,12,13,47,40,686
0.11000,2.85250,-4.55000,0.00000,-0.01110,0.01122,-0.98759,2023,6,12,13,47,40,697
0.11010,3.04500,-4.65500,0.00000,-0.01061,0.01037,-0.98527,2023,6,12,13,47,40,708
0.11020,2.88750,-4.34000,0.00000,-0.01074,0.01061,-0.98552,2023,6,12,13,47,40,720
0.11030,3.04500,-4.55000,0.00000,-0.01013,0.01098,-0.98552,2023,6,12,13,47,40,731
0.11040,2.94000,-4.34000,0.00000,-0.01135,0.01061,-0.98478,2023,6,12,13,47,40,742
0.11050,3.22000,-4.55000,0.00000,-0.01183,0.01159,-0.98539,2023,6,12,13,47,40,753
0.11060,2.88750,-4.53250,0.00000,-0.01135,0.01159,-0.98966,2023,6,12,13,47,40,764
0.11070,3.02750,-4.49750,0.00000,-0.01122,0.01232,-0.98747,2023,6,12,13,47,40,775
0.11080,2.88750,-4.70750,0.00000,-0.01330,0.01110,-0.98710,2023,6,12,13,47,40,786
0.11090,2.95750,-4.37500,0.00000,-0.01147,0.01135,-0.98735,2023,6,12,13,47,40,797
0.11100,2.81750,-4.56750,0.00000,-0.01318,0.01159,-0.98747,2023,6,12,13,47,40,808
0.11110,2.94000,-4.55000,0.00000,-0.01257,0.01208,-0.98576,2023,6,12,13,47,40,820
0.11120,2.92250,-4.74250,0.00000,-0.00988,0.01086,-0.98405,2023,6,12,13,47,40,831
0.11130,3.01000,-4.60250,0.00000,-0.01135,0.01135,-0.98637,2023,6,12,13,47,40,842
0.11140,3.02750,-4.65500,0.00000,-0.01147,0.01232,-0.98576,2023,6,12,13,47,40,853
0.11150,2.97500,-4.55000,0.00000,-0.00927,0.00952,-0.98588,2023,6,12,13,47,40,864
0.11160,3.04500,-4.56750,0.00000,-0.01049,0.01122,-0.98515,2023,6,12,13,47,40,875
0.11170,2.95750,-4.67250,0.00000,-0.01244,0.01196,-0.98722,2023,6,12,13,47,40,886
0.11180,3.09750,-4.65500,0.00000,-0.01318,0.01159,-0.98613,2023,6,12,13,47,40,897
0.11190,2.85250,-4.44500,0.00000,-0.01025,0.01147,-0.99015,2023,6,12,13,47,40,908
0.11200,2.92250,-4.58500,0.00000,-0.01196,0.01074,-0.98722,2023,6,12,13,47,40,920
0.11210,2.90500,-4.48000,0.00000,-0.01159,0.01098,-0.98661,2023,6,12,13,47,40,931
