#2023/06/12 10:44:17
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,2.97500,-4.63750,0.00000,0.02220,0.07344,-0.98710,2023,6,12,10,44,23,42
0.05360,2.97500,-4.62000,0.00000,0.02172,0.07308,-0.98356,2023,6,12,10,44,23,53
0.05370,3.22000,-4.46250,0.00000,0.02147,0.07430,-0.98295,2023,6,12,10,44,23,64
0.05380,3.06250,-4.44500,0.00000,0.02245,0.07320,-0.98259,2023,6,12,10,44,23,75
0.05390,3.02750,-4.67250,0.00000,0.02086,0.07308,-0.98552,2023,6,12,10,44,23,86
0.05400,3.18500,-4.65500,0.00000,0.02013,0.07247,-0.98515,2023,6,12,10,44,23,97
0.05410,2.83500,-4.51500,0.00000,0.01891,0.07235,-0.98430,2023,6,12,10,44,23,109
0.05420,3.22000,-4.42750,0.00000,0.02025,0.07149,-0.98503,2023,6,12,10,44,23,120
0.05430,2.87000,-4.53250,0.00000,0.01976,0.07308,-0.98576,2023,6,12,10,44,23,131
0.05440,3.04500,-4.53250,0.00000,0.02086,0.07174,-0.98491,2023,6,12,10,44,23,142
0.05450,3.13250,-4.41000,0.00000,0.02294,0.07515,-0.98442,2023,6,12,10,44,23,153
0.05460,2.97500,-4.53250,0.00000,0.02050,0.07283,-0.98661,2023,6,12,10,44,23,164
0.05470,3.15000,-4.63750,0.00000,0.02037,0.07320,-0.98442,2023,6,12,10,44,23,175
0.05480,2.99250,-4.42750,0.00000,0.02269,0.07247,-0.98210,2023,6,12,10,44,23,186
0.05490,3.02750,-4.53250,0.00000,0.02062,0.07357,-0.98588,2023,6,12,10,44,23,197
0.05500,2.80000,-4.48000,0.00000,0.02318,0.07320,-0.98405,2023,6,12,10,44,23,209
0.05510,3.20250,-4.81250,0.00000,0.02050,0.07576,-0.98539,2023,6,12,10,44,23,220
0.05520,3.09750,-4.55000,0.00000,0.02013,0.07271,-0.97929,2023,6,12,10,44,23,231
0.05530,3.16750,-4.46250,0.00000,0.02037,0.07271,-0.98332,2023,6,12,10,44,23,242
0.05540,2.95750,-4.35750,0.00000,0.01867,0.07259,-0.98503,2023,6,12,10,44,23,253
0.05550,3.06250,-4.60250,0.00000,0.02135,0.07405,-0.98430,2023,6,12,10,44,23,264
0.05560,3.15000,-4.60250,0.00000,0.01879,0.07283,-0.98417,2023,6,12,10,44,23,275
0.05570,3.09750,-4.58500,0.00000,0.02245,0.07393,-0.98552,2023,6,12,10,44,23,286
0.05580,2.94000,-4.58500,0.00000,0.02159,0.07222,-0.98271,2023,6,12,10,44,23,297
0.05590,2.90500,-4.56750,0.00000,0.02184,0.07479,-0.98625,2023,6,12,10,44,23,309
0.05600,3.09750,-4.58500,0.00000,0.02086,0.07405,-0.98222,2023,6,12,10,44,23,320
0.05610,3.08000,-4.74250,0.00000,0.02074,0.07308,-0.98491,2023,6,12,10,44,23,331
0.05620,2.97500,-4.44500,0.00000,0.02025,0.07149,-0.98686,2023,6,12,10,44,23,342
0.05630,2.95750,-4.51500,0.00000,0.02013,0.07430,-0.98405,2023,6,12,10,44,23,353
0.05640,3.02750,-4.49750,0.00000,0.01940,0.07393,-0.98430,2023,6,12,10,44,23,364
0.05650,2.97500,-4.49750,0.00000,0.02379,0.07357,-0.98283,2023,6,12,10,44,23,375
0.05660,3.15000,-4.44500,0.00000,0.02001,0.07296,-0.98381,2023,6,12,10,44,23,386
0.05670,3.11500,-4.67250,0.00000,0.02147,0.07283,-0.98186,2023,6,12,10,44,23,397
0.05680,2.94000,-4.56750,0.00000,0.02269,0.07332,-0.98271,2023,6,12,10,44,23,409
0.05690,3.18500,-4.58500,0.00000,0.02074,0.07491,-0.98539,2023,6,12,10,44,23,420
0.05700,2.92250,-4.58500,0.00000,0.02074,0.07320,-0.98332,2023,6,12,10,44,23,431
0.05710,3.08000,-4.49750,0.00000,0.02098,0.07344,-0.98698,2023,6,12,10,44,23,442
0.05720,3.04500,-4.56750,0.00000,0.02111,0.07466,-0.98454,2023,6,12,10,44,23,453
0.05730,2.97500,-4.58500,0.00000,0.02074,0.07308,-0.98588,2023,6,12,10,44,23,464
0.05740,2.97500,-4.51500,0.00000,0.01976,0.07466,-0.98661,2023,6,12,10,44,23,475
0.05750,3.04500,-4.49750,0.00000,0.02050,0.07454,-0.98308,2023,6,12,10,44,23,486
0.05760,2.97500,-4.49750,0.00000,0.01867,0.07430,-0.98515,2023,6,12,10,44,23,497
0.05770,2.92250,-4.32250,0.00000,0.02233,0.07344,-0.98442,2023,6,12,10,44,23,509
0.05780,3.09750,-4.42750,0.00000,0.02306,0.07625,-0.98369,2023,6,12,10,44,23,520
0.05790,3.01000,-4.58500,0.00000,0.02135,0.07344,-0.98405,2023,6,12,10,44,23,531
0.05800,2.95750,-4.41000,0.00000,0.02172,0.07430,-0.98369,2023,6,12,10,44,23,542
0.05810,2.99250,-4.84750,0.00000,0.01781,0.07479,-0.98503,2023,6,12,10,44,23,553
0.05820,3.29000,-4.81250,0.00000,0.01928,0.07344,-0.98356,2023,6,12,10,44,23,564
0.05830,3.06250,-4.27000,0.00000,0.02367,0.07637,-0.98247,2023,6,12,10,44,23,575
0.05840,3.18500,-4.63750,0.00000,0.02123,0.07393,-0.98588,2023,6,12,10,44,23,586
0.05850,2.94000,-4.39250,0.00000,0.02135,0.07357,-0.98576,2023,6,12,10,44,23,597
0.05860,2.88750,-4.46250,0.00000,0.02050,0.07100,-0.98320,2023,6,12,10,44,23,609
0.05870,3.08000,-4.51500,0.00000,0.02001,0.07503,-0.98247,2023,6,12,10,44,23,620
0.05880,3.18500,-4.58500,0.00000,0.02074,0.07442,-0.98308,2023,6,12,10,44,23,631
0.05890,2.85250,-4.41000,0.00000,0.02123,0.07344,-0.98576,2023,6,12,10,44,23,642
0.05900,3.23750,-4.58500,0.00000,0.02111,0.07540,-0.98369,2023,6,12,10,44,23,653
0.05910,2.94000,-4.63750,0.00000,0.02001,0.07283,-0.98295,2023,6,12,10,44,23,664
0.05920,2.94000,-4.42750,0.00000,0.02172,0.07247,-0.98491,2023,6,12,10,44,23,675
0.05930,2.85250,-4.56750,0.00000,0.02050,0.07271,-0.98588,2023,6,12,10,44,23,686
0.05940,3.04500,-4.53250,0.00000,0.01830,0.07442,-0.98527,2023,6,12,10,44,23,697
0.05950,3.11500,-4.65500,0.00000,0.02037,0.07369,-0.98381,2023,6,12,10,44,23,709
0.05960,3.04500,-4.55000,0.00000,0.02098,0.07393,-0.98552,2023,6,12,10,44,23,720
0.05970,2.94000,-4.55000,0.00000,0.02111,0.07637,-0.98259,2023,6,12,10,44,23,731
0.05980,3.13250,-4.55000,0.00000,0.02001,0.07296,-0.98344,2023,6,12,10,44,23,742
0.05990,3.04500,-4.51500,0.00000,0.02196,0.07515,-0.98503,2023,6,12,10,44,23,753
0.06000,3.25500,-4.84750,0.00000,0.02074,0.07405,-0.98515,2023,6,12,10,44,23,764
0.06010,3.01000,-4.79500,0.00000,0.01757,0.07259,-0.98332,2023,6,12,10,44,23,775
0.06020,3.15000,-4.46250,0.00000,0.02074,0.07308,-0.98552,2023,6,12,10,44,23,786
0.06030,2.99250,-4.49750,0.00000,0.02013,0.07393,-0.98466,2023,6,12,10,44,23,797
0.06040,3.09750,-4.84750,0.00000,0.02037,0.07442,-0.98369,2023,6,12,10,44,23,809
0.06050,2.92250,-4.48000,0.00000,0.01964,0.07283,-0.98527,2023,6,12,10,44,23,820
0.06060,3.01000,-4.49750,0.00000,0.02245,0.07442,-0.98491,2023,6,12,10,44,23,831
0.06070,3.11500,-4.72500,0.00000,0.02062,0.07332,-0.98356,2023,6,12,10,44,23,842
0.06080,3.04500,-4.39250,0.00000,0.02037,0.07344,-0.98454,2023,6,12,10,44,23,853
0.06090,3.16750,-4.76000,0.00000,0.02111,0.07247,-0.98442,2023,6,12,10,44,23,864
0.06100,3.15000,-4.60250,0.00000,0.01940,0.07454,-0.98454,2023,6,12,10,44,23,875
0.06110,3.30750,-4.69000,0.00000,0.02013,0.07466,-0.98454,2023,6,12,10,44,23,886
0.06120,2.92250,-4.53250,0.00000,0.02025,0.07564,-0.98295,2023,6,12,10,44,23,897
0.06130,3.08000,-4.46250,0.00000,0.01989,0.07259,-0.98308,2023,6,12,10,44,23,909
0.06140,2.90500,-4.58500,0.00000,0.01928,0.07503,-0.98649,2023,6,12,10,44,23,920
0.06150,2.95750,-4.56750,0.00000,0.02123,0.07393,-0.98576,2023,6,12,10,44,23,931
0.06160,3.04500,-4.77750,0.00000,0.02306,0.07393,-0.98393,2023,6,12,10,44,23,942
0.06170,2.97500,-4.32250,0.00000,0.02330,0.07283,-0.98613,2023,6,12,10,44,23,953
0.06180,3.02750,-4.70750,0.00000,0.02098,0.07235,-0.98442,2023,6,12,10,44,23,964
0.06190,3.22000,-4.58500,0.00000,0.01989,0.07637,-0.98466,2023,6,12,10,44,23,975
0.06200,3.01000,-4.53250,0.00000,0.02098,0.07466,-0.98405,2023,6,12,10,44,24,6
0.06210,2.85250,-4.49750,0.00000,0.02001,0.07344,-0.98466,2023,6,12,10,44,24,17
0.06220,3.01000,-4.62000,0.00000,0.02147,0.07418,-0.98564,2023,6,12,10,44,24,29
0.06230,3.15000,-4.51500,0.00000,0.02111,0.07393,-0.98369,2023,6,12,10,44,24,40
0.06240,3.06250,-4.60250,0.00000,0.02172,0.07296,-0.98576,2023,6,12,10,44,24,51
0.06250,3.13250,-4.74250,0.00000,0.02025,0.07222,-0.98478,2023,6,12,10,44,24,62
0.06260,3.13250,-4.69000,0.00000,0.02062,0.07430,-0.98552,2023,6,12,10,44,24,73
0.06270,3.13250,-4.41000,0.00000,0.02037,0.07344,-0.98527,2023,6,12,10,44,24,84
0.06280,3.25500,-4.49750,0.00000,0.02013,0.07369,-0.98491,2023,6,12,10,44,24,95
0.06290,2.87000,-4.53250,0.00000,0.02111,0.07393,-0.98381,2023,6,12,10,44,24,106
0.06300,3.11500,-4.69000,0.00000,0.01915,0.07247,-0.98552,2023,6,12,10,44,24,117
0.06310,2.97500,-4.51500,0.00000,0.02098,0.07259,-0.98625,2023,6,12,10,44,24,129
0.06320,3.11500,-4.58500,0.00000,0.02037,0.07405,-0.98564,2023,6,12,10,44,24,140
0.06330,2.85250,-4.48000,0.00000,0.02147,0.07491,-0.98613,2023,6,12,10,44,24,151
0.06340,2.94000,-4.62000,0.00000,0.02245,0.07332,-0.98539,2023,6,12,10,44,24,162
0.06350,3.06250,-4.46250,0.00000,0.02123,0.07454,-0.98539,2023,6,12,10,44,24,173
0.06360,3.09750,-4.84750,0.00000,0.02074,0.07405,-0.98576,2023,6,12,10,44,24,184
0.06370,2.97500,-4.41000,0.00000,0.02147,0.07491,-0.98710,2023,6,12,10,44,24,195
0.06380,3.20250,-4.51500,0.00000,0.02184,0.07466,-0.98283,2023,6,12,10,44,24,206
0.06390,3.06250,-4.58500,0.00000,0.02001,0.07271,-0.98588,2023,6,12,10,44,24,217
0.06400,2.97500,-4.60250,0.00000,0.02159,0.07442,-0.98491,2023,6,12,10,44,24,229
0.06410,3.02750,-4.49750,0.00000,0.02050,0.07344,-0.98393,2023,6,12,10,44,24,240
0.06420,3.25500,-4.62000,0.00000,0.02037,0.07344,-0.98442,2023,6,12,10,44,24,251
0.06430,3.06250,-4.60250,0.00000,0.02220,0.07430,-0.98466,2023,6,12,10,44,24,262
0.06440,2.99250,-4.58500,0.00000,0.02050,0.07320,-0.98564,2023,6,12,10,44,24,273
0.06450,2.97500,-4.49750,0.00000,0.01989,0.07442,-0.98430,2023,6,12,10,44,24,284
0.06460,2.88750,-4.37500,0.00000,0.02208,0.07381,-0.98722,2023,6,12,10,44,24,295
0.06470,3.11500,-4.60250,0.00000,0.02086,0.07613,-0.98625,2023,6,12,10,44,24,306
0.06480,3.16750,-4.69000,0.00000,0.02062,0.07283,-0.98564,2023,6,12,10,44,24,317
0.06490,3.06250,-4.76000,0.00000,0.02123,0.07491,-0.98686,2023,6,12,10,44,24,329
0.06500,2.92250,-4.44500,0.00000,0.02025,0.07527,-0.98478,2023,6,12,10,44,24,340
0.06510,3.11500,-4.69000,0.00000,0.02367,0.07235,-0.98527,2023,6,12,10,44,24,351
0.06520,3.16750,-4.69000,0.00000,0.02318,0.07527,-0.98674,2023,6,12,10,44,24,362
0.06530,3.18500,-4.53250,0.00000,0.02025,0.07503,-0.98454,2023,6,12,10,44,24,373
0.06540,3.09750,-4.56750,0.00000,0.02013,0.07418,-0.98625,2023,6,12,10,44,24,384
0.06550,3.08000,-4.55000,0.00000,0.02147,0.07405,-0.98478,2023,6,12,10,44,24,395
0.06560,3.25500,-4.51500,0.00000,0.02086,0.07454,-0.98466,2023,6,12,10,44,24,406
0.06570,3.15000,-4.48000,0.00000,0.01891,0.07344,-0.98625,2023,6,12,10,44,24,417
0.06580,2.99250,-4.69000,0.00000,0.02269,0.07210,-0.98600,2023,6,12,10,44,24,429
0.06590,3.15000,-4.67250,0.00000,0.02074,0.07527,-0.98552,2023,6,12,10,44,24,440
0.06600,2.87000,-4.44500,0.00000,0.02086,0.07283,-0.98393,2023,6,12,10,44,24,451
0.06610,3.22000,-4.86500,0.00000,0.02123,0.07344,-0.98393,2023,6,12,10,44,24,462
0.06620,2.95750,-4.48000,0.00000,0.02269,0.07369,-0.98661,2023,6,12,10,44,24,473
0.06630,2.95750,-4.32250,0.00000,0.02208,0.07332,-0.98466,2023,6,12,10,44,24,484
0.06640,3.06250,-4.46250,0.00000,0.01989,0.07308,-0.98320,2023,6,12,10,44,24,495
0.06650,3.02750,-4.76000,0.00000,0.01854,0.07174,-0.98539,2023,6,12,10,44,24,506
0.06660,3.01000,-4.58500,0.00000,0.02220,0.07296,-0.98283,2023,6,12,10,44,24,517
0.06670,3.13250,-4.51500,0.00000,0.01976,0.07369,-0.98198,2023,6,12,10,44,24,529
0.06680,3.08000,-4.63750,0.00000,0.02147,0.07247,-0.98564,2023,6,12,10,44,24,540
0.06690,2.99250,-4.58500,0.00000,0.02111,0.07442,-0.98552,2023,6,12,10,44,24,551
0.06700,3.13250,-4.55000,0.00000,0.02086,0.07576,-0.98661,2023,6,12,10,44,24,562
0.06710,3.22000,-4.74250,0.00000,0.02123,0.07479,-0.98417,2023,6,12,10,44,24,573
0.06720,2.92250,-4.44500,0.00000,0.02172,0.07174,-0.98344,2023,6,12,10,44,24,584
0.06730,3.06250,-4.63750,0.00000,0.02159,0.07552,-0.98491,2023,6,12,10,44,24,595
0.06740,3.02750,-4.76000,0.00000,0.02220,0.07271,-0.98576,2023,6,12,10,44,24,606
0.06750,3.22000,-4.67250,0.00000,0.02159,0.07515,-0.98722,2023,6,12,10,44,24,617
0.06760,2.99250,-4.34000,0.00000,0.02013,0.07515,-0.98637,2023,6,12,10,44,24,629
0.06770,3.01000,-4.51500,0.00000,0.02147,0.07454,-0.98381,2023,6,12,10,44,24,640
0.06780,3.20250,-4.51500,0.00000,0.02001,0.07222,-0.98491,2023,6,12,10,44,24,651
0.06790,3.11500,-4.53250,0.00000,0.02050,0.07405,-0.98173,2023,6,12,10,44,24,662
0.06800,3.13250,-4.70750,0.00000,0.02208,0.07442,-0.98564,2023,6,12,10,44,24,673
0.06810,3.06250,-4.51500,0.00000,0.02086,0.07357,-0.98478,2023,6,12,10,44,24,684
0.06820,2.99250,-4.46250,0.00000,0.02050,0.07332,-0.98271,2023,6,12,10,44,24,695
0.06830,3.20250,-4.95250,0.00000,0.02123,0.07515,-0.98442,2023,6,12,10,44,24,706
0.06840,2.95750,-4.58500,0.00000,0.02098,0.07344,-0.98588,2023,6,12,10,44,24,717
0.06850,2.99250,-4.60250,0.00000,0.01903,0.07113,-0.98283,2023,6,12,10,44,24,729
0.06860,3.13250,-4.62000,0.00000,0.01976,0.07515,-0.98637,2023,6,12,10,44,24,740
0.06870,3.04500,-4.74250,0.00000,0.02062,0.07381,-0.98454,2023,6,12,10,44,24,751
0.06880,3.08000,-4.65500,0.00000,0.02111,0.07259,-0.98039,2023,6,12,10,44,24,762
0.06890,3.18500,-4.69000,0.00000,0.02062,0.07393,-0.98442,2023,6,12,10,44,24,773
0.06900,3.09750,-4.48000,0.00000,0.02037,0.07564,-0.98710,2023,6,12,10,44,24,784
0.06910,3.11500,-4.51500,0.00000,0.02050,0.07491,-0.98649,2023,6,12,10,44,24,795
0.06920,3.15000,-4.70750,0.00000,0.02025,0.07247,-0.98466,2023,6,12,10,44,24,806
0.06930,3.23750,-4.63750,0.00000,0.01989,0.07479,-0.98466,2023,6,12,10,44,24,817
0.06940,3.15000,-4.49750,0.00000,0.02159,0.07344,-0.98259,2023,6,12,10,44,24,829
0.06950,3.25500,-4.83000,0.00000,0.02147,0.07430,-0.98503,2023,6,12,10,44,24,840
0.06960,2.83500,-4.44500,0.00000,0.02025,0.07320,-0.98320,2023,6,12,10,44,24,851
0.06970,3.16750,-4.51500,0.00000,0.02013,0.07381,-0.98454,2023,6,12,10,44,24,862
0.06980,3.23750,-4.56750,0.00000,0.02098,0.07357,-0.98527,2023,6,12,10,44,24,873
0.06990,3.08000,-4.44500,0.00000,0.02196,0.07283,-0.98234,2023,6,12,10,44,24,884
0.07000,2.95750,-4.60250,0.00000,0.02233,0.07491,-0.98564,2023,6,12,10,44,24,895
0.07010,3.18500,-4.58500,0.00000,0.02159,0.07344,-0.98527,2023,6,12,10,44,24,906
0.07020,3.16750,-4.63750,0.00000,0.02086,0.07357,-0.98320,2023,6,12,10,44,24,917
0.07030,3.13250,-4.49750,0.00000,0.02074,0.07283,-0.98369,2023,6,12,10,44,24,929
0.07040,2.99250,-4.48000,0.00000,0.01989,0.07405,-0.98320,2023,6,12,10,44,24,940
0.07050,3.09750,-4.60250,0.00000,0.02281,0.07235,-0.98503,2023,6,12,10,44,24,951
0.07060,3.06250,-4.55000,0.00000,0.02245,0.07357,-0.98552,2023,6,12,10,44,24,962
0.07070,2.97500,-4.76000,0.00000,0.02135,0.07332,-0.98588,2023,6,12,10,44,25,3
0.07080,2.95750,-4.39250,0.00000,0.02025,0.07466,-0.98783,2023,6,12,10,44,25,14
0.07090,3.01000,-4.27000,0.00000,0.02086,0.07357,-0.98454,2023,6,12,10,44,25,25
0.07100,3.13250,-4.76000,0.00000,0.01940,0.07271,-0.98491,2023,6,12,10,44,25,36
0.07110,3.06250,-4.55000,0.00000,0.02086,0.07454,-0.98417,2023,6,12,10,44,25,47
0.07120,3.02750,-4.51500,0.00000,0.01952,0.07357,-0.98491,2023,6,12,10,44,25,59
0.07130,3.15000,-4.67250,0.00000,0.01976,0.07320,-0.98332,2023,6,12,10,44,25,70
0.07140,3.13250,-4.48000,0.00000,0.02135,0.07442,-0.98539,2023,6,12,10,44,25,81
0.07150,2.97500,-4.53250,0.00000,0.02196,0.07198,-0.98417,2023,6,12,10,44,25,92
0.07160,3.09750,-4.63750,0.00000,0.02001,0.07381,-0.98454,2023,6,12,10,44,25,103
0.07170,3.02750,-4.48000,0.00000,0.02086,0.07405,-0.98344,2023,6,12,10,44,25,114
0.07180,3.04500,-4.67250,0.00000,0.02135,0.07491,-0.98649,2023,6,12,10,44,25,125
0.07190,3.15000,-4.81250,0.00000,0.02172,0.07088,-0.98674,2023,6,12,10,44,25,136
0.07200,2.95750,-4.48000,0.00000,0.02062,0.07576,-0.98588,2023,6,12,10,44,25,147
0.07210,3.15000,-4.74250,0.00000,0.01940,0.07515,-0.98454,2023,6,12,10,44,25,159
0.07220,3.22000,-4.49750,0.00000,0.02147,0.07479,-0.98527,2023,6,12,10,44,25,170
0.07230,3.04500,-4.55000,0.00000,0.02111,0.07369,-0.98637,2023,6,12,10,44,25,181
0.07240,3.15000,-4.60250,0.00000,0.02208,0.07723,-0.98552,2023,6,12,10,44,25,192
0.07250,3.11500,-4.63750,0.00000,0.01915,0.07198,-0.98381,2023,6,12,10,44,25,203
0.07260,3.15000,-4.51500,0.00000,0.02074,0.07686,-0.98515,2023,6,12,10,44,25,214
0.07270,3.01000,-4.60250,0.00000,0.02086,0.07271,-0.98539,2023,6,12,10,44,25,225
0.07280,3.04500,-4.46250,0.00000,0.02281,0.07576,-0.98515,2023,6,12,10,44,25,236
0.07290,3.20250,-4.72500,0.00000,0.02025,0.07235,-0.98637,2023,6,12,10,44,25,247
0.07300,3.06250,-4.51500,0.00000,0.01854,0.07247,-0.98576,2023,6,12,10,44,25,259
0.07310,2.99250,-4.63750,0.00000,0.01976,0.07296,-0.98247,2023,6,12,10,44,25,270
0.07320,3.02750,-4.69000,0.00000,0.02013,0.07430,-0.98405,2023,6,12,10,44,25,281
0.07330,3.01000,-4.63750,0.00000,0.02050,0.07540,-0.98515,2023,6,12,10,44,25,292
0.07340,2.90500,-4.51500,0.00000,0.01891,0.07357,-0.98491,2023,6,12,10,44,25,303
0.07350,3.09750,-4.63750,0.00000,0.02001,0.07393,-0.98369,2023,6,12,10,44,25,314
0.07360,3.06250,-4.23500,0.00000,0.02062,0.07613,-0.98320,2023,6,12,10,44,25,325
0.07370,3.06250,-4.51500,0.00000,0.02196,0.07442,-0.98381,2023,6,12,10,44,25,336
0.07380,2.73000,-4.53250,0.00000,0.02050,0.07296,-0.98417,2023,6,12,10,44,25,347
0.07390,3.02750,-4.62000,0.00000,0.02208,0.07320,-0.98295,2023,6,12,10,44,25,359
0.07400,3.02750,-4.72500,0.00000,0.02159,0.07125,-0.98112,2023,6,12,10,44,25,370
0.07410,2.92250,-4.32250,0.00000,0.02208,0.07369,-0.98698,2023,6,12,10,44,25,381
0.07420,2.92250,-4.55000,0.00000,0.02233,0.07540,-0.98356,2023,6,12,10,44,25,392
0.07430,3.01000,-4.51500,0.00000,0.02086,0.07430,-0.98564,2023,6,12,10,44,25,403
0.07440,2.92250,-4.41000,0.00000,0.02062,0.07540,-0.98503,2023,6,12,10,44,25,414
0.07450,2.95750,-4.49750,0.00000,0.02135,0.07527,-0.98661,2023,6,12,10,44,25,425
0.07460,3.02750,-4.51500,0.00000,0.02135,0.07381,-0.98393,2023,6,12,10,44,25,436
0.07470,3.23750,-4.56750,0.00000,0.02159,0.07393,-0.98515,2023,6,12,10,44,25,447
0.07480,2.92250,-4.67250,0.00000,0.02050,0.07540,-0.98503,2023,6,12,10,44,25,459
0.07490,3.09750,-4.70750,0.00000,0.02074,0.07576,-0.98747,2023,6,12,10,44,25,470
0.07500,3.04500,-4.51500,0.00000,0.01928,0.07515,-0.98527,2023,6,12,10,44,25,481
0.07510,3.04500,-4.58500,0.00000,0.02074,0.07320,-0.98588,2023,6,12,10,44,25,492
0.07520,3.23750,-4.46250,0.00000,0.01867,0.07344,-0.98308,2023,6,12,10,44,25,503
0.07530,3.08000,-4.63750,0.00000,0.02074,0.07552,-0.98271,2023,6,12,10,44,25,514
0.07540,3.09750,-4.51500,0.00000,0.02330,0.07430,-0.98552,2023,6,12,10,44,25,525
0.07550,2.97500,-4.55000,0.00000,0.01928,0.07369,-0.98283,2023,6,12,10,44,25,536
0.07560,3.09750,-4.46250,0.00000,0.02086,0.07491,-0.98381,2023,6,12,10,44,25,547
0.07570,3.08000,-4.58500,0.00000,0.02269,0.07393,-0.98539,2023,6,12,10,44,25,559
0.07580,3.04500,-4.48000,0.00000,0.01854,0.07418,-0.98649,2023,6,12,10,44,25,570
0.07590,3.32500,-4.86500,0.00000,0.02208,0.07466,-0.98576,2023,6,12,10,44,25,581
0.07600,2.94000,-4.42750,0.00000,0.02025,0.07320,-0.98564,2023,6,12,10,44,25,592
0.07610,3.09750,-4.65500,0.00000,0.01976,0.07466,-0.98247,2023,6,12,10,44,25,603
0.07620,3.08000,-4.56750,0.00000,0.02330,0.07442,-0.98295,2023,6,12,10,44,25,614
0.07630,2.94000,-4.63750,0.00000,0.02001,0.07344,-0.98503,2023,6,12,10,44,25,625
0.07640,2.81750,-4.46250,0.00000,0.01928,0.07430,-0.98454,2023,6,12,10,44,25,636
0.07650,2.99250,-4.39250,0.00000,0.02037,0.07454,-0.98600,2023,6,12,10,44,25,647
0.07660,2.87000,-4.49750,0.00000,0.01903,0.07405,-0.98478,2023,6,12,10,44,25,659
0.07670,3.11500,-4.74250,0.00000,0.01976,0.07247,-0.98613,2023,6,12,10,44,25,670
0.07680,3.30750,-4.83000,0.00000,0.02135,0.07357,-0.98527,2023,6,12,10,44,25,681
0.07690,2.90500,-4.41000,0.00000,0.02172,0.07332,-0.98637,2023,6,12,10,44,25,692
0.07700,3.22000,-4.72500,0.00000,0.02025,0.07161,-0.98698,2023,6,12,10,44,25,703
0.07710,2.99250,-4.41000,0.00000,0.02086,0.07418,-0.98393,2023,6,12,10,44,25,714
0.07720,2.87000,-4.55000,0.00000,0.02025,0.07418,-0.98247,2023,6,12,10,44,25,725
0.07730,3.15000,-4.72500,0.00000,0.02074,0.07430,-0.98722,2023,6,12,10,44,25,736
0.07740,3.11500,-4.55000,0.00000,0.02196,0.07332,-0.98515,2023,6,12,10,44,25,747
0.07750,2.87000,-4.46250,0.00000,0.02294,0.07369,-0.98527,2023,6,12,10,44,25,759
0.07760,3.18500,-4.51500,0.00000,0.02062,0.07369,-0.98649,2023,6,12,10,44,25,770
0.07770,3.06250,-4.34000,0.00000,0.02208,0.07235,-0.98478,2023,6,12,10,44,25,781
0.07780,3.11500,-4.74250,0.00000,0.02123,0.07552,-0.98478,2023,6,12,10,44,25,792
0.07790,2.95750,-4.42750,0.00000,0.02196,0.07613,-0.98515,2023,6,12,10,44,25,803
0.07800,3.15000,-4.65500,0.00000,0.01976,0.07344,-0.98527,2023,6,12,10,44,25,814
0.07810,3.13250,-4.55000,0.00000,0.02050,0.07320,-0.98722,2023,6,12,10,44,25,825
0.07820,3.04500,-4.49750,0.00000,0.02208,0.07247,-0.98332,2023,6,12,10,44,25,836
0.07830,2.99250,-4.44500,0.00000,0.02245,0.07332,-0.98198,2023,6,12,10,44,25,847
0.07840,3.15000,-4.58500,0.00000,0.01976,0.07393,-0.98332,2023,6,12,10,44,25,859
0.07850,3.06250,-4.53250,0.00000,0.01940,0.07283,-0.98661,2023,6,12,10,44,25,870
0.07860,3.09750,-4.72500,0.00000,0.01818,0.07296,-0.98161,2023,6,12,10,44,25,881
0.07870,3.16750,-4.44500,0.00000,0.02196,0.07357,-0.98173,2023,6,12,10,44,25,892
0.07880,3.23750,-4.46250,0.00000,0.02233,0.07381,-0.98539,2023,6,12,10,44,25,903
0.07890,3.08000,-4.62000,0.00000,0.02233,0.07466,-0.98332,2023,6,12,10,44,25,914
0.07900,2.95750,-4.63750,0.00000,0.02037,0.07283,-0.98466,2023,6,12,10,44,25,925
0.07910,2.94000,-4.53250,0.00000,0.02172,0.07479,-0.98430,2023,6,12,10,44,25,936
0.07920,3.09750,-4.35750,0.00000,0.02062,0.07210,-0.98405,2023,6,12,10,44,25,947
0.07930,2.94000,-4.55000,0.00000,0.02123,0.07418,-0.98222,2023,6,12,10,44,25,959
0.07940,3.06250,-4.48000,0.00000,0.02037,0.07235,-0.98381,2023,6,12,10,44,25,970
0.07950,3.18500,-4.37500,0.00000,0.01989,0.07442,-0.98600,2023,6,12,10,44,26,1
0.07960,3.16750,-4.79500,0.00000,0.02159,0.07405,-0.98466,2023,6,12,10,44,26,12
0.07970,2.85250,-4.49750,0.00000,0.02001,0.07308,-0.98527,2023,6,12,10,44,26,23
0.07980,2.95750,-4.51500,0.00000,0.02135,0.07418,-0.98527,2023,6,12,10,44,26,34
0.07990,3.06250,-4.56750,0.00000,0.02233,0.07283,-0.98149,2023,6,12,10,44,26,45
0.08000,3.16750,-4.27000,0.00000,0.02135,0.07271,-0.98454,2023,6,12,10,44,26,56
0.08010,2.94000,-4.63750,0.00000,0.02208,0.07259,-0.98527,2023,6,12,10,44,26,67
0.08020,3.09750,-4.63750,0.00000,0.01964,0.07210,-0.98381,2023,6,12,10,44,26,79
