#2023/06/12 14:13:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.15100,2.99250,-4.48000,0.00000,-0.01110,0.01147,-0.98625,2023,6,12,14,14,4,301
0.15110,3.13250,-4.53250,0.00000,-0.01061,0.01269,-0.98918,2023,6,12,14,14,4,312
0.15120,2.94000,-4.53250,0.00000,-0.00964,0.01257,-0.98735,2023,6,12,14,14,4,323
0.15130,3.25500,-4.49750,0.00000,-0.00769,0.01037,-0.98600,2023,6,12,14,14,4,334
0.15140,2.99250,-4.46250,0.00000,-0.00988,0.01147,-0.98796,2023,6,12,14,14,4,345
0.15150,3.02750,-4.53250,0.00000,-0.01244,0.01122,-0.98735,2023,6,12,14,14,4,356
0.15160,3.22000,-4.69000,0.00000,-0.01147,0.01122,-0.98796,2023,6,12,14,14,4,367
0.15170,2.94000,-4.63750,0.00000,-0.00903,0.01257,-0.98515,2023,6,12,14,14,4,378
0.15180,3.25500,-4.84750,0.00000,-0.01061,0.01025,-0.99101,2023,6,12,14,14,4,389
0.15190,2.92250,-4.39250,0.00000,-0.01110,0.01196,-0.98686,2023,6,12,14,14,4,401
0.15200,2.92250,-4.51500,0.00000,-0.00952,0.01122,-0.98905,2023,6,12,14,14,4,412
0.15210,2.99250,-4.86500,0.00000,-0.01098,0.01257,-0.98674,2023,6,12,14,14,4,423
0.15220,2.78250,-4.42750,0.00000,-0.01220,0.01196,-0.98722,2023,6,12,14,14,4,434
0.15230,2.97500,-4.74250,0.00000,-0.00952,0.01244,-0.98857,2023,6,12,14,14,4,445
0.15240,3.09750,-4.41000,0.00000,-0.01000,0.01354,-0.98881,2023,6,12,14,14,4,456
0.15250,3.04500,-4.35750,0.00000,-0.01025,0.01305,-0.98759,2023,6,12,14,14,4,467
0.15260,3.08000,-4.46250,0.00000,-0.01000,0.01196,-0.98637,2023,6,12,14,14,4,478
0.15270,3.06250,-4.69000,0.00000,-0.00988,0.01135,-0.98735,2023,6,12,14,14,4,489
0.15280,2.99250,-4.72500,0.00000,-0.01061,0.00793,-0.98588,2023,6,12,14,14,4,501
0.15290,2.97500,-4.46250,0.00000,-0.00915,0.01086,-0.98527,2023,6,12,14,14,4,512
0.15300,2.95750,-4.63750,0.00000,-0.01086,0.01049,-0.98600,2023,6,12,14,14,4,523
0.15310,3.20250,-4.60250,0.00000,-0.01061,0.00927,-0.98491,2023,6,12,14,14,4,534
0.15320,3.06250,-4.65500,0.00000,-0.00781,0.01366,-0.98686,2023,6,12,14,14,4,545
0.15330,3.11500,-4.65500,0.00000,-0.01147,0.01244,-0.98844,2023,6,12,14,14,4,556
0.15340,2.94000,-4.60250,0.00000,-0.01122,0.01232,-0.98930,2023,6,12,14,14,4,567
0.15350,3.04500,-4.69000,0.00000,-0.01013,0.01330,-0.98613,2023,6,12,14,14,4,578
0.15360,3.11500,-4.83000,0.00000,-0.00988,0.01171,-0.98869,2023,6,12,14,14,4,589
0.15370,2.95750,-4.69000,0.00000,-0.01000,0.01098,-0.98759,2023,6,12,14,14,4,601
0.15380,2.95750,-4.49750,0.00000,-0.01171,0.01086,-0.98820,2023,6,12,14,14,4,612
0.15390,2.92250,-4.44500,0.00000,-0.01074,0.00952,-0.98869,2023,6,12,14,14,4,623
0.15400,3.18500,-4.51500,0.00000,-0.01074,0.01147,-0.98783,2023,6,12,14,14,4,634
0.15410,3.04500,-4.55000,0.00000,-0.01110,0.01318,-0.98820,2023,6,12,14,14,4,645
0.15420,2.97500,-4.42750,0.00000,-0.00891,0.01196,-0.98832,2023,6,12,14,14,4,656
0.15430,2.99250,-4.63750,0.00000,-0.01135,0.01220,-0.98759,2023,6,12,14,14,4,667
0.15440,3.06250,-4.63750,0.00000,-0.01000,0.01013,-0.98600,2023,6,12,14,14,4,678
0.15450,3.09750,-4.77750,0.00000,-0.01037,0.01013,-0.98552,2023,6,12,14,14,4,689
0.15460,3.01000,-4.69000,0.00000,-0.01122,0.01098,-0.98893,2023,6,12,14,14,4,701
0.15470,2.97500,-4.60250,0.00000,-0.00988,0.01269,-0.98710,2023,6,12,14,14,4,712
0.15480,3.02750,-4.46250,0.00000,-0.01061,0.01342,-0.98527,2023,6,12,14,14,4,723
0.15490,2.95750,-4.53250,0.00000,-0.00976,0.01171,-0.98454,2023,6,12,14,14,4,734
0.15500,3.02750,-4.65500,0.00000,-0.00903,0.01196,-0.98466,2023,6,12,14,14,4,745
0.15510,3.02750,-4.62000,0.00000,-0.00891,0.01110,-0.98820,2023,6,12,14,14,4,756
0.15520,2.80000,-4.60250,0.00000,-0.01037,0.00988,-0.98515,2023,6,12,14,14,4,767
0.15530,3.04500,-4.49750,0.00000,-0.01013,0.01147,-0.98369,2023,6,12,14,14,4,778
0.15540,2.99250,-4.63750,0.00000,-0.01098,0.01208,-0.98308,2023,6,12,14,14,4,789
0.15550,2.88750,-4.63750,0.00000,-0.00915,0.01244,-0.98808,2023,6,12,14,14,4,801
0.15560,3.02750,-4.56750,0.00000,-0.00976,0.01110,-0.98332,2023,6,12,14,14,4,812
0.15570,3.22000,-4.69000,0.00000,-0.01049,0.01074,-0.98808,2023,6,12,14,14,4,823
0.15580,3.01000,-4.74250,0.00000,-0.01086,0.01171,-0.98759,2023,6,12,14,14,4,834
0.15590,3.01000,-4.63750,0.00000,-0.00976,0.01159,-0.98649,2023,6,12,14,14,4,845
0.15600,2.88750,-4.48000,0.00000,-0.01049,0.01147,-0.98576,2023,6,12,14,14,4,856
0.15610,3.06250,-4.58500,0.00000,-0.01171,0.01049,-0.98613,2023,6,12,14,14,4,867
0.15620,2.78250,-4.39250,0.00000,-0.01037,0.01318,-0.98722,2023,6,12,14,14,4,878
0.15630,2.95750,-4.65500,0.00000,-0.00781,0.01342,-0.98491,2023,6,12,14,14,4,889
0.15640,3.20250,-4.63750,0.00000,-0.00964,0.01074,-0.98783,2023,6,12,14,14,4,901
0.15650,2.92250,-4.42750,0.00000,-0.01000,0.01196,-0.98600,2023,6,12,14,14,4,912
0.15660,3.04500,-4.67250,0.00000,-0.01013,0.00976,-0.98747,2023,6,12,14,14,4,923
0.15670,3.11500,-4.42750,0.00000,-0.01049,0.00903,-0.98735,2023,6,12,14,14,4,934
0.15680,3.18500,-4.63750,0.00000,-0.00842,0.01318,-0.98649,2023,6,12,14,14,4,945
0.15690,3.06250,-4.42750,0.00000,-0.01013,0.00976,-0.98503,2023,6,12,14,14,4,956
0.15700,3.04500,-4.49750,0.00000,-0.01159,0.01318,-0.98637,2023,6,12,14,14,4,967
0.15710,2.90500,-4.60250,0.00000,-0.01086,0.01342,-0.98905,2023,6,12,14,14,5,8
0.15720,2.80000,-4.44500,0.00000,-0.01037,0.01244,-0.98979,2023,6,12,14,14,5,19
0.15730,2.90500,-4.70750,0.00000,-0.01025,0.01147,-0.98783,2023,6,12,14,14,5,31
0.15740,3.04500,-4.56750,0.00000,-0.01025,0.01147,-0.98637,2023,6,12,14,14,5,42
0.15750,3.11500,-4.46250,0.00000,-0.00817,0.01122,-0.98686,2023,6,12,14,14,5,53
0.15760,3.11500,-4.46250,0.00000,-0.01074,0.01049,-0.98735,2023,6,12,14,14,5,64
0.15770,3.06250,-4.69000,0.00000,-0.01147,0.01257,-0.98881,2023,6,12,14,14,5,75
0.15780,3.15000,-4.81250,0.00000,-0.01013,0.01208,-0.98771,2023,6,12,14,14,5,86
0.15790,2.90500,-4.55000,0.00000,-0.00781,0.01110,-0.98576,2023,6,12,14,14,5,97
0.15800,3.04500,-4.63750,0.00000,-0.01110,0.01061,-0.98539,2023,6,12,14,14,5,108
0.15810,2.97500,-4.67250,0.00000,-0.01183,0.01183,-0.98844,2023,6,12,14,14,5,119
0.15820,3.13250,-4.32250,0.00000,-0.00952,0.01122,-0.98844,2023,6,12,14,14,5,131
0.15830,3.13250,-4.49750,0.00000,-0.01135,0.01342,-0.98893,2023,6,12,14,14,5,142
0.15840,3.04500,-4.77750,0.00000,-0.01098,0.00988,-0.98661,2023,6,12,14,14,5,153
0.15850,3.06250,-4.51500,0.00000,-0.00939,0.01232,-0.98710,2023,6,12,14,14,5,164
0.15860,3.15000,-4.72500,0.00000,-0.01037,0.01244,-0.98832,2023,6,12,14,14,5,175
0.15870,2.78250,-4.51500,0.00000,-0.01098,0.01122,-0.98686,2023,6,12,14,14,5,186
0.15880,3.06250,-4.65500,0.00000,-0.00952,0.01086,-0.98905,2023,6,12,14,14,5,197
0.15890,3.16750,-4.55000,0.00000,-0.01244,0.01244,-0.98832,2023,6,12,14,14,5,208
0.15900,3.06250,-4.56750,0.00000,-0.01086,0.00964,-0.98576,2023,6,12,14,14,5,219
0.15910,2.99250,-4.67250,0.00000,-0.00891,0.01342,-0.98686,2023,6,12,14,14,5,231
0.15920,3.04500,-4.74250,0.00000,-0.01037,0.01183,-0.98539,2023,6,12,14,14,5,242
0.15930,3.13250,-4.62000,0.00000,-0.01086,0.01025,-0.98686,2023,6,12,14,14,5,253
0.15940,3.01000,-4.39250,0.00000,-0.01122,0.01269,-0.98979,2023,6,12,14,14,5,264
0.15950,2.88750,-4.56750,0.00000,-0.01183,0.01171,-0.98454,2023,6,12,14,14,5,275
0.15960,3.08000,-4.39250,0.00000,-0.01171,0.01074,-0.98747,2023,6,12,14,14,5,286
0.15970,3.11500,-4.70750,0.00000,-0.00781,0.01366,-0.98613,2023,6,12,14,14,5,297
0.15980,2.88750,-4.58500,0.00000,-0.01000,0.01257,-0.98808,2023,6,12,14,14,5,308
0.15990,2.76500,-4.39250,0.00000,-0.01110,0.01257,-0.98661,2023,6,12,14,14,5,319
0.16000,3.09750,-4.44500,0.00000,-0.01257,0.01330,-0.98552,2023,6,12,14,14,5,331
0.16010,3.15000,-4.55000,0.00000,-0.01110,0.01257,-0.98478,2023,6,12,14,14,5,342
0.16020,2.87000,-4.62000,0.00000,-0.01086,0.01122,-0.98466,2023,6,12,14,14,5,353
0.16030,3.08000,-4.74250,0.00000,-0.00903,0.01000,-0.98478,2023,6,12,14,14,5,364
0.16040,3.13250,-4.51500,0.00000,-0.01074,0.01147,-0.98747,2023,6,12,14,14,5,375
0.16050,2.97500,-4.67250,0.00000,-0.01135,0.01159,-0.98771,2023,6,12,14,14,5,386
0.16060,3.22000,-4.67250,0.00000,-0.01049,0.01232,-0.98735,2023,6,12,14,14,5,397
0.16070,2.97500,-4.63750,0.00000,-0.00878,0.01074,-0.98771,2023,6,12,14,14,5,408
0.16080,2.94000,-4.53250,0.00000,-0.00939,0.01135,-0.98600,2023,6,12,14,14,5,419
0.16090,2.97500,-4.77750,0.00000,-0.01122,0.00964,-0.98783,2023,6,12,14,14,5,431
0.16100,3.06250,-4.60250,0.00000,-0.01013,0.00964,-0.98600,2023,6,12,14,14,5,442
0.16110,2.99250,-4.42750,0.00000,-0.00891,0.01269,-0.98759,2023,6,12,14,14,5,453
0.16120,3.30750,-4.67250,0.00000,-0.00952,0.01025,-0.98759,2023,6,12,14,14,5,464
0.16130,3.06250,-4.72500,0.00000,-0.01013,0.01330,-0.98771,2023,6,12,14,14,5,475
0.16140,2.87000,-4.56750,0.00000,-0.00976,0.01476,-0.98759,2023,6,12,14,14,5,486
0.16150,2.85250,-4.44500,0.00000,-0.01000,0.00878,-0.98625,2023,6,12,14,14,5,497
0.16160,3.11500,-4.60250,0.00000,-0.01037,0.01208,-0.98796,2023,6,12,14,14,5,508
0.16170,2.99250,-4.56750,0.00000,-0.01037,0.01232,-0.98588,2023,6,12,14,14,5,519
0.16180,3.13250,-4.72500,0.00000,-0.00976,0.01074,-0.98771,2023,6,12,14,14,5,531
0.16190,3.16750,-4.76000,0.00000,-0.01000,0.01232,-0.98527,2023,6,12,14,14,5,542
0.16200,2.95750,-4.63750,0.00000,-0.00830,0.01086,-0.98759,2023,6,12,14,14,5,553
0.16210,3.04500,-4.32250,0.00000,-0.01013,0.01037,-0.98503,2023,6,12,14,14,5,564
0.16220,2.95750,-4.60250,0.00000,-0.01000,0.01183,-0.98576,2023,6,12,14,14,5,575
0.16230,3.18500,-4.83000,0.00000,-0.01183,0.01147,-0.98625,2023,6,12,14,14,5,586
0.16240,3.09750,-4.42750,0.00000,-0.00915,0.01122,-0.98515,2023,6,12,14,14,5,597
0.16250,3.08000,-4.58500,0.00000,-0.01159,0.01061,-0.98783,2023,6,12,14,14,5,608
0.16260,2.90500,-4.56750,0.00000,-0.01086,0.01159,-0.98552,2023,6,12,14,14,5,619
0.16270,3.02750,-4.58500,0.00000,-0.01147,0.01086,-0.98503,2023,6,12,14,14,5,631
0.16280,3.06250,-4.46250,0.00000,-0.01074,0.00927,-0.98637,2023,6,12,14,14,5,642
0.16290,3.02750,-4.53250,0.00000,-0.01037,0.01000,-0.98722,2023,6,12,14,14,5,653
0.16300,3.02750,-4.35750,0.00000,-0.00915,0.01366,-0.98600,2023,6,12,14,14,5,664
0.16310,2.90500,-4.49750,0.00000,-0.01281,0.00915,-0.98832,2023,6,12,14,14,5,675
0.16320,3.20250,-4.76000,0.00000,-0.01135,0.01257,-0.98735,2023,6,12,14,14,5,686
0.16330,3.06250,-4.74250,0.00000,-0.01171,0.01135,-0.98600,2023,6,12,14,14,5,697
0.16340,3.08000,-4.72500,0.00000,-0.01183,0.01183,-0.98905,2023,6,12,14,14,5,708
0.16350,3.01000,-4.58500,0.00000,-0.01037,0.01086,-0.98747,2023,6,12,14,14,5,719
0.16360,2.88750,-4.51500,0.00000,-0.01037,0.01208,-0.98613,2023,6,12,14,14,5,731
0.16370,2.81750,-4.67250,0.00000,-0.00866,0.01232,-0.98771,2023,6,12,14,14,5,742
0.16380,2.87000,-4.51500,0.00000,-0.01049,0.01183,-0.98808,2023,6,12,14,14,5,753
0.16390,3.18500,-4.58500,0.00000,-0.00964,0.01159,-0.98637,2023,6,12,14,14,5,764
0.16400,2.92250,-4.65500,0.00000,-0.00927,0.00927,-0.98552,2023,6,12,14,14,5,775
0.16410,3.01000,-4.48000,0.00000,-0.01013,0.01061,-0.98698,2023,6,12,14,14,5,786
0.16420,3.02750,-4.46250,0.00000,-0.01110,0.01220,-0.98674,2023,6,12,14,14,5,797
0.16430,3.08000,-4.60250,0.00000,-0.00939,0.01171,-0.99027,2023,6,12,14,14,5,808
0.16440,3.06250,-4.60250,0.00000,-0.00964,0.01086,-0.98881,2023,6,12,14,14,5,819
0.16450,2.88750,-4.67250,0.00000,-0.00878,0.01427,-0.98820,2023,6,12,14,14,5,831
0.16460,3.16750,-4.76000,0.00000,-0.00805,0.01122,-0.98649,2023,6,12,14,14,5,842
0.16470,3.11500,-4.67250,0.00000,-0.01098,0.01110,-0.98735,2023,6,12,14,14,5,853
0.16480,2.95750,-4.42750,0.00000,-0.00964,0.01147,-0.98869,2023,6,12,14,14,5,864
0.16490,3.04500,-4.55000,0.00000,-0.01135,0.01196,-0.98954,2023,6,12,14,14,5,875
0.16500,3.06250,-4.84750,0.00000,-0.01037,0.01244,-0.98442,2023,6,12,14,14,5,886
0.16510,3.01000,-4.49750,0.00000,-0.01110,0.01244,-0.98722,2023,6,12,14,14,5,897
0.16520,3.09750,-4.65500,0.00000,-0.01074,0.01135,-0.98588,2023,6,12,14,14,5,908
0.16530,2.67750,-4.44500,0.00000,-0.01074,0.01098,-0.98747,2023,6,12,14,14,5,919
0.16540,3.09750,-4.70750,0.00000,-0.01183,0.01000,-0.98625,2023,6,12,14,14,5,931
0.16550,3.11500,-4.56750,0.00000,-0.01074,0.01208,-0.99064,2023,6,12,14,14,5,942
0.16560,3.01000,-4.53250,0.00000,-0.00866,0.01232,-0.98613,2023,6,12,14,14,5,953
0.16570,3.09750,-4.65500,0.00000,-0.00805,0.01305,-0.98417,2023,6,12,14,14,5,964
0.16580,2.90500,-4.44500,0.00000,-0.00915,0.01232,-0.98857,2023,6,12,14,14,5,975
0.16590,2.99250,-4.63750,0.00000,-0.01086,0.01049,-0.98649,2023,6,12,14,14,5,986
0.16600,3.02750,-4.60250,0.00000,-0.01110,0.01086,-0.98576,2023,6,12,14,14,6,7
0.16610,2.88750,-4.39250,0.00000,-0.01098,0.01305,-0.98844,2023,6,12,14,14,6,18
0.16620,2.99250,-4.65500,0.00000,-0.00744,0.01098,-0.98552,2023,6,12,14,14,6,29
0.16630,3.13250,-4.39250,0.00000,-0.00952,0.01159,-0.98661,2023,6,12,14,14,6,41
0.16640,2.94000,-4.55000,0.00000,-0.01037,0.01147,-0.98759,2023,6,12,14,14,6,52
0.16650,3.08000,-4.62000,0.00000,-0.01098,0.01159,-0.98979,2023,6,12,14,14,6,63
0.16660,3.13250,-4.72500,0.00000,-0.01098,0.01196,-0.98454,2023,6,12,14,14,6,74
0.16670,2.97500,-4.55000,0.00000,-0.00817,0.01037,-0.98844,2023,6,12,14,14,6,85
0.16680,2.99250,-4.60250,0.00000,-0.01098,0.01025,-0.98710,2023,6,12,14,14,6,96
0.16690,2.94000,-4.53250,0.00000,-0.01305,0.00988,-0.98515,2023,6,12,14,14,6,107
0.16700,3.04500,-4.65500,0.00000,-0.01037,0.01171,-0.98503,2023,6,12,14,14,6,118
0.16710,2.97500,-4.39250,0.00000,-0.00964,0.01196,-0.98686,2023,6,12,14,14,6,129
0.16720,3.08000,-4.55000,0.00000,-0.00903,0.01061,-0.99040,2023,6,12,14,14,6,141
0.16730,3.20250,-4.86500,0.00000,-0.01049,0.01159,-0.98820,2023,6,12,14,14,6,152
0.16740,2.90500,-4.72500,0.00000,-0.00927,0.01122,-0.98686,2023,6,12,14,14,6,163
0.16750,2.90500,-4.48000,0.00000,-0.01013,0.01122,-0.98722,2023,6,12,14,14,6,174
0.16760,3.13250,-4.51500,0.00000,-0.00952,0.01135,-0.98637,2023,6,12,14,14,6,185
0.16770,3.01000,-4.58500,0.00000,-0.01220,0.01061,-0.98491,2023,6,12,14,14,6,196
0.16780,3.04500,-4.72500,0.00000,-0.01037,0.01098,-0.98808,2023,6,12,14,14,6,207
0.16790,3.01000,-4.70750,0.00000,-0.00866,0.01159,-0.98857,2023,6,12,14,14,6,218
0.16800,2.95750,-4.48000,0.00000,-0.00915,0.01122,-0.98893,2023,6,12,14,14,6,229
0.16810,3.04500,-4.72500,0.00000,-0.01232,0.01305,-0.98564,2023,6,12,14,14,6,241
0.16820,2.99250,-4.41000,0.00000,-0.00891,0.01000,-0.98491,2023,6,12,14,14,6,252
0.16830,3.01000,-4.74250,0.00000,-0.00988,0.00988,-0.98503,2023,6,12,14,14,6,263
0.16840,3.16750,-4.37500,0.00000,-0.01098,0.01000,-0.98661,2023,6,12,14,14,6,274
0.16850,2.99250,-4.60250,0.00000,-0.01061,0.01196,-0.98722,2023,6,12,14,14,6,285
0.16860,3.13250,-4.48000,0.00000,-0.01110,0.01220,-0.98649,2023,6,12,14,14,6,296
0.16870,2.99250,-4.69000,0.00000,-0.01098,0.01183,-0.98759,2023,6,12,14,14,6,307
0.16880,3.04500,-4.49750,0.00000,-0.01098,0.01122,-0.98735,2023,6,12,14,14,6,318
0.16890,3.11500,-4.55000,0.00000,-0.00878,0.01159,-0.98661,2023,6,12,14,14,6,329
0.16900,3.06250,-4.70750,0.00000,-0.00952,0.01061,-0.98539,2023,6,12,14,14,6,341
0.16910,2.97500,-4.58500,0.00000,-0.01049,0.01025,-0.98698,2023,6,12,14,14,6,352
0.16920,2.99250,-4.72500,0.00000,-0.01037,0.01135,-0.98637,2023,6,12,14,14,6,363
0.16930,2.97500,-4.84750,0.00000,-0.01159,0.01110,-0.98674,2023,6,12,14,14,6,374
0.16940,2.95750,-4.49750,0.00000,-0.00964,0.01269,-0.98661,2023,6,12,14,14,6,385
0.16950,3.11500,-4.51500,0.00000,-0.00866,0.01147,-0.98735,2023,6,12,14,14,6,396
0.16960,3.25500,-4.74250,0.00000,-0.00927,0.01354,-0.98783,2023,6,12,14,14,6,407
0.16970,3.13250,-4.56750,0.00000,-0.00927,0.01208,-0.98881,2023,6,12,14,14,6,418
0.16980,3.18500,-4.51500,0.00000,-0.00964,0.01037,-0.98539,2023,6,12,14,14,6,429
0.16990,3.20250,-4.56750,0.00000,-0.00976,0.01135,-0.98832,2023,6,12,14,14,6,441
0.17000,2.71250,-4.49750,0.00000,-0.01122,0.01330,-0.98796,2023,6,12,14,14,6,452
0.17010,2.87000,-4.84750,0.00000,-0.01196,0.01074,-0.98674,2023,6,12,14,14,6,463
0.17020,3.02750,-4.53250,0.00000,-0.00988,0.01061,-0.98625,2023,6,12,14,14,6,474
0.17030,2.90500,-4.69000,0.00000,-0.01037,0.01171,-0.98613,2023,6,12,14,14,6,485
0.17040,3.02750,-4.60250,0.00000,-0.01061,0.01061,-0.98625,2023,6,12,14,14,6,496
0.17050,2.95750,-4.65500,0.00000,-0.01086,0.01049,-0.98722,2023,6,12,14,14,6,507
0.17060,3.08000,-4.49750,0.00000,-0.01147,0.01220,-0.98796,2023,6,12,14,14,6,518
0.17070,2.85250,-4.51500,0.00000,-0.00915,0.01061,-0.98600,2023,6,12,14,14,6,529
0.17080,3.16750,-4.46250,0.00000,-0.00976,0.01232,-0.98625,2023,6,12,14,14,6,541
0.17090,3.16750,-4.62000,0.00000,-0.01147,0.01366,-0.98942,2023,6,12,14,14,6,552
0.17100,3.04500,-4.79500,0.00000,-0.01098,0.01244,-0.98893,2023,6,12,14,14,6,563
0.17110,2.85250,-4.67250,0.00000,-0.01049,0.01074,-0.98491,2023,6,12,14,14,6,574
0.17120,2.88750,-4.67250,0.00000,-0.01110,0.01232,-0.98588,2023,6,12,14,14,6,585
0.17130,2.87000,-4.58500,0.00000,-0.01171,0.01281,-0.98796,2023,6,12,14,14,6,596
0.17140,3.08000,-4.88250,0.00000,-0.01086,0.01232,-0.99015,2023,6,12,14,14,6,607
0.17150,3.02750,-4.72500,0.00000,-0.00988,0.01025,-0.98869,2023,6,12,14,14,6,618
0.17160,2.97500,-4.56750,0.00000,-0.01318,0.01135,-0.98771,2023,6,12,14,14,6,629
0.17170,2.88750,-4.62000,0.00000,-0.01037,0.01208,-0.98637,2023,6,12,14,14,6,641
0.17180,3.11500,-4.51500,0.00000,-0.01074,0.01220,-0.98796,2023,6,12,14,14,6,652
0.17190,3.06250,-4.39250,0.00000,-0.00817,0.01244,-0.98881,2023,6,12,14,14,6,663
0.17200,2.97500,-4.51500,0.00000,-0.01086,0.01086,-0.98539,2023,6,12,14,14,6,674
0.17210,3.02750,-4.58500,0.00000,-0.00842,0.01183,-0.98515,2023,6,12,14,14,6,685
0.17220,3.02750,-4.63750,0.00000,-0.00964,0.01135,-0.98759,2023,6,12,14,14,6,696
0.17230,2.94000,-4.77750,0.00000,-0.01098,0.01171,-0.98649,2023,6,12,14,14,6,707
0.17240,3.04500,-4.44500,0.00000,-0.01159,0.01110,-0.98564,2023,6,12,14,14,6,718
0.17250,2.83500,-4.53250,0.00000,-0.01159,0.01269,-0.98722,2023,6,12,14,14,6,729
0.17260,3.08000,-4.58500,0.00000,-0.01061,0.01232,-0.98710,2023,6,12,14,14,6,741
0.17270,2.88750,-4.53250,0.00000,-0.01086,0.01354,-0.98637,2023,6,12,14,14,6,752
0.17280,3.01000,-4.58500,0.00000,-0.01061,0.01220,-0.98954,2023,6,12,14,14,6,763
0.17290,3.18500,-4.72500,0.00000,-0.01281,0.01110,-0.98759,2023,6,12,14,14,6,774
0.17300,3.18500,-4.70750,0.00000,-0.01135,0.01391,-0.98661,2023,6,12,14,14,6,785
0.17310,3.18500,-4.51500,0.00000,-0.01037,0.01257,-0.98625,2023,6,12,14,14,6,796
0.17320,2.90500,-4.48000,0.00000,-0.00915,0.01305,-0.98832,2023,6,12,14,14,6,807
0.17330,3.08000,-4.46250,0.00000,-0.00866,0.01000,-0.98796,2023,6,12,14,14,6,818
0.17340,2.94000,-4.37500,0.00000,-0.01013,0.01098,-0.98478,2023,6,12,14,14,6,829
0.17350,3.15000,-4.62000,0.00000,-0.01122,0.01183,-0.98881,2023,6,12,14,14,6,841
0.17360,3.02750,-4.55000,0.00000,-0.00952,0.01086,-0.98942,2023,6,12,14,14,6,852
0.17370,3.11500,-4.74250,0.00000,-0.00854,0.01110,-0.98674,2023,6,12,14,14,6,863
0.17380,2.94000,-4.51500,0.00000,-0.01025,0.01098,-0.98820,2023,6,12,14,14,6,874
0.17390,3.09750,-4.55000,0.00000,-0.01122,0.01061,-0.98954,2023,6,12,14,14,6,885
0.17400,3.01000,-4.62000,0.00000,-0.01037,0.01147,-0.98613,2023,6,12,14,14,6,896
0.17410,3.06250,-4.49750,0.00000,-0.01171,0.01086,-0.98771,2023,6,12,14,14,6,907
0.17420,3.20250,-4.81250,0.00000,-0.01025,0.01086,-0.98552,2023,6,12,14,14,6,918
0.17430,3.02750,-4.67250,0.00000,-0.00842,0.01147,-0.98588,2023,6,12,14,14,6,929
0.17440,2.83500,-4.51500,0.00000,-0.00964,0.01257,-0.98735,2023,6,12,14,14,6,941
0.17450,3.13250,-4.27000,0.00000,-0.01122,0.01208,-0.98783,2023,6,12,14,14,6,952
0.17460,3.11500,-4.58500,0.00000,-0.01232,0.01415,-0.98881,2023,6,12,14,14,6,963
0.17470,3.13250,-4.83000,0.00000,-0.01013,0.01196,-0.98747,2023,6,12,14,14,6,974
0.17480,3.04500,-4.58500,0.00000,-0.00915,0.01061,-0.98905,2023,6,12,14,14,7,5
0.17490,3.15000,-4.69000,0.00000,-0.01110,0.01196,-0.98796,2023,6,12,14,14,7,16
0.17500,2.92250,-4.32250,0.00000,-0.00952,0.01196,-0.98674,2023,6,12,14,14,7,27
0.17510,3.06250,-4.67250,0.00000,-0.00866,0.01305,-0.98661,2023,6,12,14,14,7,38
0.17520,3.11500,-4.72500,0.00000,-0.01159,0.01086,-0.98710,2023,6,12,14,14,7,49
0.17530,3.08000,-4.51500,0.00000,-0.01330,0.01330,-0.98832,2023,6,12,14,14,7,61
0.17540,2.97500,-4.58500,0.00000,-0.01147,0.00964,-0.98735,2023,6,12,14,14,7,72
0.17550,3.11500,-4.53250,0.00000,-0.01220,0.01232,-0.98735,2023,6,12,14,14,7,83
0.17560,3.16750,-4.72500,0.00000,-0.00988,0.01379,-0.98637,2023,6,12,14,14,7,94
0.17570,2.95750,-4.46250,0.00000,-0.00988,0.01098,-0.98735,2023,6,12,14,14,7,105
0.17580,3.18500,-4.41000,0.00000,-0.00988,0.01013,-0.98759,2023,6,12,14,14,7,116
0.17590,2.94000,-4.41000,0.00000,-0.00988,0.01159,-0.98527,2023,6,12,14,14,7,127
0.17600,3.04500,-4.39250,0.00000,-0.01086,0.01061,-0.98808,2023,6,12,14,14,7,138
0.17610,2.94000,-4.60250,0.00000,-0.00976,0.01025,-0.98661,2023,6,12,14,14,7,149
0.17620,3.20250,-4.65500,0.00000,-0.01159,0.01000,-0.98515,2023,6,12,14,14,7,161
0.17630,3.02750,-4.44500,0.00000,-0.01037,0.01025,-0.98625,2023,6,12,14,14,7,172
0.17640,3.22000,-4.84750,0.00000,-0.01025,0.01159,-0.98649,2023,6,12,14,14,7,183
0.17650,3.20250,-4.72500,0.00000,-0.01147,0.01147,-0.98478,2023,6,12,14,14,7,194
0.17660,3.02750,-4.70750,0.00000,-0.00964,0.01098,-0.98808,2023,6,12,14,14,7,205
0.17670,3.01000,-4.44500,0.00000,-0.01086,0.01098,-0.98783,2023,6,12,14,14,7,216
0.17680,3.02750,-4.58500,0.00000,-0.00964,0.01232,-0.98869,2023,6,12,14,14,7,227
0.17690,3.04500,-4.51500,0.00000,-0.01171,0.01257,-0.99052,2023,6,12,14,14,7,238
0.17700,2.90500,-4.48000,0.00000,-0.01196,0.01122,-0.98832,2023,6,12,14,14,7,249
0.17710,2.97500,-4.74250,0.00000,-0.01098,0.00927,-0.98698,2023,6,12,14,14,7,261
0.17720,2.74750,-4.49750,0.00000,-0.01257,0.01330,-0.98637,2023,6,12,14,14,7,272
