#2023/06/12 15:24:57
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.52900,2.85250,-4.37500,0.00000,-0.01025,0.01049,-0.98893,2023,6,12,15,25,56,970
0.52910,2.99250,-4.76000,0.00000,-0.01000,0.01086,-0.98942,2023,6,12,15,25,57,1
0.52920,2.88750,-4.58500,0.00000,-0.00964,0.01183,-0.98991,2023,6,12,15,25,57,12
0.52930,2.81750,-4.63750,0.00000,-0.00866,0.01318,-0.99015,2023,6,12,15,25,57,24
0.52940,3.02750,-4.63750,0.00000,-0.01147,0.01257,-0.99003,2023,6,12,15,25,57,35
0.52950,2.85250,-4.41000,0.00000,-0.00964,0.01330,-0.99040,2023,6,12,15,25,57,46
0.52960,2.95750,-4.56750,0.00000,-0.00769,0.01183,-0.98710,2023,6,12,15,25,57,57
0.52970,2.95750,-4.65500,0.00000,-0.01208,0.01159,-0.98759,2023,6,12,15,25,57,68
0.52980,2.97500,-4.67250,0.00000,-0.01013,0.01366,-0.98832,2023,6,12,15,25,57,79
0.52990,2.76500,-4.46250,0.00000,-0.01013,0.01147,-0.98857,2023,6,12,15,25,57,90
0.53000,2.90500,-4.53250,0.00000,-0.01293,0.01318,-0.98747,2023,6,12,15,25,57,101
0.53010,2.97500,-4.46250,0.00000,-0.00927,0.01000,-0.98649,2023,6,12,15,25,57,112
0.53020,3.04500,-4.51500,0.00000,-0.00964,0.01086,-0.98735,2023,6,12,15,25,57,124
0.53030,2.92250,-4.55000,0.00000,-0.01171,0.01159,-0.99125,2023,6,12,15,25,57,135
0.53040,2.94000,-4.53250,0.00000,-0.01037,0.01305,-0.99076,2023,6,12,15,25,57,146
0.53050,2.88750,-4.42750,0.00000,-0.00915,0.01464,-0.98905,2023,6,12,15,25,57,157
0.53060,2.83500,-4.34000,0.00000,-0.01122,0.01135,-0.98893,2023,6,12,15,25,57,168
0.53070,3.02750,-4.56750,0.00000,-0.01171,0.01232,-0.98844,2023,6,12,15,25,57,179
0.53080,2.90500,-4.70750,0.00000,-0.01049,0.01403,-0.98832,2023,6,12,15,25,57,190
0.53090,2.80000,-4.67250,0.00000,-0.00878,0.01147,-0.98966,2023,6,12,15,25,57,201
0.53100,2.90500,-4.74250,0.00000,-0.00695,0.01110,-0.98942,2023,6,12,15,25,57,212
0.53110,3.01000,-4.62000,0.00000,-0.00976,0.01257,-0.99076,2023,6,12,15,25,57,224
0.53120,2.80000,-4.56750,0.00000,-0.00952,0.01257,-0.98661,2023,6,12,15,25,57,235
0.53130,3.15000,-4.42750,0.00000,-0.00988,0.01244,-0.98942,2023,6,12,15,25,57,246
0.53140,2.94000,-4.88250,0.00000,-0.00976,0.01183,-0.98832,2023,6,12,15,25,57,257
0.53150,2.83500,-4.21750,0.00000,-0.00988,0.01196,-0.98869,2023,6,12,15,25,57,268
0.53160,2.95750,-4.65500,0.00000,-0.00952,0.01244,-0.98857,2023,6,12,15,25,57,279
0.53170,2.95750,-4.76000,0.00000,-0.00781,0.01037,-0.98844,2023,6,12,15,25,57,290
0.53180,2.97500,-4.60250,0.00000,-0.00952,0.01269,-0.98869,2023,6,12,15,25,57,301
0.53190,2.97500,-4.48000,0.00000,-0.00976,0.01366,-0.98820,2023,6,12,15,25,57,312
0.53200,2.88750,-4.48000,0.00000,-0.01110,0.01354,-0.99015,2023,6,12,15,25,57,324
0.53210,2.94000,-4.70750,0.00000,-0.01061,0.01244,-0.98527,2023,6,12,15,25,57,335
0.53220,2.97500,-4.48000,0.00000,-0.01135,0.01208,-0.98966,2023,6,12,15,25,57,346
0.53230,3.08000,-4.69000,0.00000,-0.01049,0.01281,-0.98979,2023,6,12,15,25,57,357
0.53240,3.04500,-4.69000,0.00000,-0.01293,0.01171,-0.98796,2023,6,12,15,25,57,368
0.53250,2.88750,-4.65500,0.00000,-0.00842,0.01147,-0.98881,2023,6,12,15,25,57,379
0.53260,2.92250,-4.58500,0.00000,-0.00842,0.01122,-0.98649,2023,6,12,15,25,57,390
0.53270,2.87000,-4.65500,0.00000,-0.00964,0.01305,-0.98783,2023,6,12,15,25,57,401
0.53280,2.95750,-4.53250,0.00000,-0.00915,0.01342,-0.98966,2023,6,12,15,25,57,412
0.53290,3.01000,-4.44500,0.00000,-0.00939,0.01208,-0.98808,2023,6,12,15,25,57,424
0.53300,3.01000,-4.60250,0.00000,-0.01220,0.01220,-0.98808,2023,6,12,15,25,57,435
0.53310,2.97500,-4.56750,0.00000,-0.00976,0.01171,-0.98710,2023,6,12,15,25,57,446
0.53320,2.83500,-4.58500,0.00000,-0.01232,0.01342,-0.98893,2023,6,12,15,25,57,457
0.53330,2.85250,-4.65500,0.00000,-0.00927,0.01342,-0.98832,2023,6,12,15,25,57,468
0.53340,2.85250,-4.46250,0.00000,-0.01037,0.01488,-0.98905,2023,6,12,15,25,57,479
0.53350,2.71250,-4.56750,0.00000,-0.00915,0.01354,-0.98881,2023,6,12,15,25,57,490
0.53360,2.83500,-4.72500,0.00000,-0.00793,0.01293,-0.98966,2023,6,12,15,25,57,501
0.53370,3.06250,-4.56750,0.00000,-0.00964,0.01257,-0.98600,2023,6,12,15,25,57,512
0.53380,2.78250,-4.48000,0.00000,-0.00976,0.01244,-0.98930,2023,6,12,15,25,57,524
0.53390,2.94000,-4.77750,0.00000,-0.01135,0.01305,-0.98722,2023,6,12,15,25,57,535
0.53400,3.06250,-4.84750,0.00000,-0.01110,0.01220,-0.99125,2023,6,12,15,25,57,546
0.53410,2.87000,-4.53250,0.00000,-0.01061,0.01257,-0.98905,2023,6,12,15,25,57,557
0.53420,2.83500,-4.74250,0.00000,-0.01061,0.01244,-0.98930,2023,6,12,15,25,57,568
0.53430,2.95750,-4.62000,0.00000,-0.00830,0.01293,-0.99076,2023,6,12,15,25,57,579
0.53440,2.83500,-4.70750,0.00000,-0.00964,0.01257,-0.98844,2023,6,12,15,25,57,590
0.53450,2.95750,-4.53250,0.00000,-0.00976,0.01244,-0.98735,2023,6,12,15,25,57,601
0.53460,2.95750,-4.56750,0.00000,-0.01159,0.01391,-0.98613,2023,6,12,15,25,57,612
0.53470,3.06250,-4.51500,0.00000,-0.01037,0.01269,-0.98991,2023,6,12,15,25,57,624
0.53480,2.97500,-4.44500,0.00000,-0.00927,0.01196,-0.98820,2023,6,12,15,25,57,635
0.53490,2.94000,-4.48000,0.00000,-0.00915,0.01013,-0.98832,2023,6,12,15,25,57,646
0.53500,2.90500,-4.49750,0.00000,-0.00891,0.01305,-0.98686,2023,6,12,15,25,57,657
0.53510,2.87000,-4.56750,0.00000,-0.00915,0.01281,-0.99223,2023,6,12,15,25,57,668
0.53520,2.87000,-4.46250,0.00000,-0.01061,0.01208,-0.98796,2023,6,12,15,25,57,679
0.53530,2.88750,-4.65500,0.00000,-0.01025,0.01244,-0.98686,2023,6,12,15,25,57,690
0.53540,2.76500,-4.41000,0.00000,-0.00939,0.01208,-0.98930,2023,6,12,15,25,57,701
0.53550,2.85250,-4.53250,0.00000,-0.01122,0.01220,-0.98686,2023,6,12,15,25,57,712
0.53560,2.85250,-4.56750,0.00000,-0.01013,0.01196,-0.98686,2023,6,12,15,25,57,724
0.53570,2.67750,-4.48000,0.00000,-0.00854,0.00903,-0.98698,2023,6,12,15,25,57,735
0.53580,3.04500,-4.63750,0.00000,-0.01000,0.01281,-0.98661,2023,6,12,15,25,57,746
0.53590,2.97500,-4.70750,0.00000,-0.01159,0.01379,-0.98722,2023,6,12,15,25,57,757
0.53600,2.88750,-4.58500,0.00000,-0.00976,0.01244,-0.98649,2023,6,12,15,25,57,768
0.53610,3.02750,-4.72500,0.00000,-0.01025,0.01293,-0.98857,2023,6,12,15,25,57,779
0.53620,2.95750,-4.62000,0.00000,-0.01110,0.01122,-0.98613,2023,6,12,15,25,57,790
0.53630,2.90500,-4.37500,0.00000,-0.01269,0.01147,-0.98881,2023,6,12,15,25,57,801
0.53640,2.94000,-4.62000,0.00000,-0.01110,0.01257,-0.98942,2023,6,12,15,25,57,812
0.53650,2.67750,-4.37500,0.00000,-0.00903,0.01122,-0.98783,2023,6,12,15,25,57,824
0.53660,2.81750,-4.39250,0.00000,-0.00927,0.01159,-0.98930,2023,6,12,15,25,57,835
0.53670,3.01000,-4.37500,0.00000,-0.00927,0.01147,-0.98747,2023,6,12,15,25,57,846
0.53680,2.85250,-4.60250,0.00000,-0.00854,0.01257,-0.98466,2023,6,12,15,25,57,857
0.53690,2.95750,-4.81250,0.00000,-0.00793,0.01183,-0.98820,2023,6,12,15,25,57,868
0.53700,2.74750,-4.41000,0.00000,-0.00964,0.01330,-0.98771,2023,6,12,15,25,57,879
0.53710,2.94000,-4.70750,0.00000,-0.01183,0.01232,-0.99101,2023,6,12,15,25,57,890
0.53720,2.67750,-4.49750,0.00000,-0.00952,0.01196,-0.98893,2023,6,12,15,25,57,901
0.53730,3.04500,-4.60250,0.00000,-0.01183,0.01159,-0.98735,2023,6,12,15,25,57,912
0.53740,2.95750,-4.58500,0.00000,-0.00842,0.01318,-0.98832,2023,6,12,15,25,57,924
0.53750,3.04500,-4.62000,0.00000,-0.01049,0.01366,-0.98966,2023,6,12,15,25,57,935
0.53760,2.99250,-4.65500,0.00000,-0.00915,0.01318,-0.98796,2023,6,12,15,25,57,946
0.53770,2.87000,-4.51500,0.00000,-0.00866,0.01159,-0.98661,2023,6,12,15,25,57,957
0.53780,2.85250,-4.76000,0.00000,-0.01098,0.01342,-0.98991,2023,6,12,15,25,57,968
0.53790,2.90500,-4.30500,0.00000,-0.00952,0.01269,-0.98832,2023,6,12,15,25,58,9
0.53800,2.81750,-4.46250,0.00000,-0.00878,0.01342,-0.98857,2023,6,12,15,25,58,20
0.53810,2.87000,-4.44500,0.00000,-0.01049,0.01110,-0.98869,2023,6,12,15,25,58,31
0.53820,2.83500,-4.53250,0.00000,-0.01110,0.01244,-0.98771,2023,6,12,15,25,58,42
0.53830,2.94000,-4.65500,0.00000,-0.00964,0.01220,-0.98954,2023,6,12,15,25,58,54
0.53840,2.76500,-4.51500,0.00000,-0.01086,0.01171,-0.98820,2023,6,12,15,25,58,65
0.53850,2.94000,-4.49750,0.00000,-0.01074,0.01281,-0.98759,2023,6,12,15,25,58,76
0.53860,2.73000,-4.65500,0.00000,-0.01086,0.01269,-0.98674,2023,6,12,15,25,58,87
0.53870,3.09750,-4.53250,0.00000,-0.01074,0.01232,-0.98857,2023,6,12,15,25,58,98
0.53880,2.81750,-4.62000,0.00000,-0.00891,0.01208,-0.98783,2023,6,12,15,25,58,109
0.53890,2.74750,-4.49750,0.00000,-0.00952,0.01330,-0.98588,2023,6,12,15,25,58,120
0.53900,2.78250,-4.35750,0.00000,-0.01074,0.01196,-0.98661,2023,6,12,15,25,58,131
0.53910,2.95750,-4.98750,0.00000,-0.00939,0.01342,-0.98637,2023,6,12,15,25,58,142
0.53920,3.08000,-4.79500,0.00000,-0.00891,0.01110,-0.98674,2023,6,12,15,25,58,154
0.53930,2.97500,-4.58500,0.00000,-0.01049,0.01305,-0.98649,2023,6,12,15,25,58,165
0.53940,2.99250,-4.74250,0.00000,-0.01196,0.01110,-0.98747,2023,6,12,15,25,58,176
0.53950,2.87000,-4.48000,0.00000,-0.01061,0.01208,-0.98905,2023,6,12,15,25,58,187
0.53960,3.04500,-4.67250,0.00000,-0.01110,0.01366,-0.99015,2023,6,12,15,25,58,198
0.53970,2.74750,-4.46250,0.00000,-0.01049,0.01232,-0.98759,2023,6,12,15,25,58,209
0.53980,2.95750,-4.53250,0.00000,-0.00939,0.01232,-0.98710,2023,6,12,15,25,58,220
0.53990,3.01000,-4.51500,0.00000,-0.01159,0.01391,-0.99015,2023,6,12,15,25,58,231
0.54000,2.87000,-4.49750,0.00000,-0.00830,0.01208,-0.98674,2023,6,12,15,25,58,242
0.54010,3.01000,-4.70750,0.00000,-0.00988,0.01305,-0.98710,2023,6,12,15,25,58,254
0.54020,2.92250,-4.49750,0.00000,-0.00952,0.01354,-0.98844,2023,6,12,15,25,58,265
0.54030,3.01000,-4.67250,0.00000,-0.00695,0.01366,-0.98918,2023,6,12,15,25,58,276
0.54040,2.71250,-4.49750,0.00000,-0.00952,0.01147,-0.99064,2023,6,12,15,25,58,287
0.54050,2.76500,-4.55000,0.00000,-0.00915,0.01183,-0.98735,2023,6,12,15,25,58,298
0.54060,2.92250,-4.48000,0.00000,-0.00805,0.01122,-0.99101,2023,6,12,15,25,58,309
0.54070,2.90500,-4.53250,0.00000,-0.00988,0.01342,-0.99015,2023,6,12,15,25,58,320
0.54080,2.85250,-4.60250,0.00000,-0.01232,0.01049,-0.98637,2023,6,12,15,25,58,331
0.54090,2.99250,-4.63750,0.00000,-0.01013,0.01183,-0.98808,2023,6,12,15,25,58,342
0.54100,2.81750,-4.44500,0.00000,-0.01110,0.01330,-0.98759,2023,6,12,15,25,58,354
0.54110,2.83500,-4.58500,0.00000,-0.00976,0.01269,-0.98991,2023,6,12,15,25,58,365
0.54120,2.80000,-4.63750,0.00000,-0.00903,0.01379,-0.98698,2023,6,12,15,25,58,376
0.54130,3.08000,-4.62000,0.00000,-0.01061,0.01305,-0.98637,2023,6,12,15,25,58,387
0.54140,2.69500,-4.62000,0.00000,-0.01025,0.01391,-0.98954,2023,6,12,15,25,58,398
0.54150,3.01000,-4.58500,0.00000,-0.00793,0.01037,-0.98820,2023,6,12,15,25,58,409
0.54160,2.78250,-4.49750,0.00000,-0.01013,0.01342,-0.98686,2023,6,12,15,25,58,420
0.54170,2.88750,-4.69000,0.00000,-0.00817,0.01208,-0.98844,2023,6,12,15,25,58,431
0.54180,2.90500,-4.81250,0.00000,-0.01135,0.01440,-0.99113,2023,6,12,15,25,58,442
0.54190,2.76500,-4.65500,0.00000,-0.01183,0.01220,-0.98844,2023,6,12,15,25,58,454
0.54200,2.97500,-4.77750,0.00000,-0.01098,0.00988,-0.98600,2023,6,12,15,25,58,465
0.54210,2.99250,-4.60250,0.00000,-0.00952,0.01061,-0.98881,2023,6,12,15,25,58,476
0.54220,2.94000,-4.56750,0.00000,-0.00988,0.01183,-0.98905,2023,6,12,15,25,58,487
0.54230,3.06250,-4.72500,0.00000,-0.01074,0.01220,-0.98832,2023,6,12,15,25,58,498
0.54240,2.90500,-4.49750,0.00000,-0.01049,0.01244,-0.98918,2023,6,12,15,25,58,509
0.54250,3.04500,-4.79500,0.00000,-0.00878,0.01318,-0.98649,2023,6,12,15,25,58,520
0.54260,2.87000,-4.79500,0.00000,-0.00866,0.01427,-0.98625,2023,6,12,15,25,58,531
0.54270,3.18500,-4.88250,0.00000,-0.00964,0.01318,-0.98832,2023,6,12,15,25,58,542
0.54280,2.81750,-4.41000,0.00000,-0.01122,0.01208,-0.98893,2023,6,12,15,25,58,554
0.54290,2.74750,-4.60250,0.00000,-0.00830,0.01427,-0.98649,2023,6,12,15,25,58,565
0.54300,2.99250,-4.67250,0.00000,-0.01013,0.01183,-0.98649,2023,6,12,15,25,58,576
0.54310,3.02750,-4.56750,0.00000,-0.00976,0.01196,-0.98808,2023,6,12,15,25,58,587
0.54320,2.88750,-4.62000,0.00000,-0.00866,0.01440,-0.98857,2023,6,12,15,25,58,598
0.54330,2.69500,-4.42750,0.00000,-0.00927,0.01135,-0.98747,2023,6,12,15,25,58,609
0.54340,2.71250,-4.46250,0.00000,-0.01086,0.01147,-0.98832,2023,6,12,15,25,58,620
0.54350,3.02750,-4.70750,0.00000,-0.00878,0.01354,-0.99040,2023,6,12,15,25,58,631
0.54360,2.95750,-4.60250,0.00000,-0.00964,0.01293,-0.98954,2023,6,12,15,25,58,642
0.54370,2.80000,-4.49750,0.00000,-0.00939,0.01244,-0.98991,2023,6,12,15,25,58,654
0.54380,2.97500,-4.60250,0.00000,-0.01025,0.01513,-0.98857,2023,6,12,15,25,58,665
0.54390,2.80000,-4.60250,0.00000,-0.01013,0.01232,-0.99088,2023,6,12,15,25,58,676
0.54400,3.04500,-4.76000,0.00000,-0.01049,0.00915,-0.98710,2023,6,12,15,25,58,687
0.54410,3.04500,-4.41000,0.00000,-0.00781,0.01147,-0.98930,2023,6,12,15,25,58,698
0.54420,2.81750,-4.49750,0.00000,-0.00756,0.01159,-0.98954,2023,6,12,15,25,58,709
0.54430,2.95750,-4.63750,0.00000,-0.00964,0.01208,-0.98820,2023,6,12,15,25,58,720
0.54440,2.80000,-4.39250,0.00000,-0.00927,0.01501,-0.98564,2023,6,12,15,25,58,731
0.54450,3.01000,-4.63750,0.00000,-0.00854,0.01342,-0.98625,2023,6,12,15,25,58,742
0.54460,2.80000,-4.58500,0.00000,-0.00976,0.01061,-0.98735,2023,6,12,15,25,58,754
0.54470,2.87000,-4.60250,0.00000,-0.01000,0.01208,-0.98869,2023,6,12,15,25,58,765
0.54480,2.95750,-4.46250,0.00000,-0.01037,0.01171,-0.98881,2023,6,12,15,25,58,776
0.54490,2.71250,-4.53250,0.00000,-0.01110,0.01232,-0.99137,2023,6,12,15,25,58,787
0.54500,2.92250,-4.67250,0.00000,-0.00988,0.01110,-0.98771,2023,6,12,15,25,58,798
0.54510,2.95750,-4.60250,0.00000,-0.01025,0.01220,-0.98881,2023,6,12,15,25,58,809
0.54520,2.78250,-4.65500,0.00000,-0.01013,0.01269,-0.98905,2023,6,12,15,25,58,820
0.54530,2.85250,-4.46250,0.00000,-0.00903,0.01244,-0.98698,2023,6,12,15,25,58,831
0.54540,3.01000,-4.58500,0.00000,-0.00939,0.01281,-0.98954,2023,6,12,15,25,58,842
0.54550,2.85250,-4.63750,0.00000,-0.00964,0.01159,-0.98808,2023,6,12,15,25,58,854
0.54560,2.78250,-4.70750,0.00000,-0.01122,0.01379,-0.98905,2023,6,12,15,25,58,865
0.54570,2.83500,-4.81250,0.00000,-0.00891,0.01318,-0.98661,2023,6,12,15,25,58,876
0.54580,3.04500,-4.65500,0.00000,-0.00842,0.01342,-0.98735,2023,6,12,15,25,58,887
0.54590,3.16750,-4.55000,0.00000,-0.01135,0.01281,-0.98930,2023,6,12,15,25,58,898
0.54600,3.02750,-4.74250,0.00000,-0.01037,0.01061,-0.99064,2023,6,12,15,25,58,909
0.54610,2.73000,-4.53250,0.00000,-0.01147,0.01244,-0.98735,2023,6,12,15,25,58,920
0.54620,2.95750,-4.58500,0.00000,-0.00915,0.01098,-0.98857,2023,6,12,15,25,58,931
0.54630,2.99250,-4.62000,0.00000,-0.00976,0.01318,-0.98686,2023,6,12,15,25,58,942
0.54640,2.99250,-4.62000,0.00000,-0.01196,0.01159,-0.99088,2023,6,12,15,25,58,954
0.54650,2.78250,-4.49750,0.00000,-0.00817,0.01366,-0.98796,2023,6,12,15,25,58,965
0.54660,3.02750,-4.76000,0.00000,-0.01110,0.01342,-0.98991,2023,6,12,15,25,59,6
0.54670,2.81750,-4.49750,0.00000,-0.00952,0.01342,-0.98576,2023,6,12,15,25,59,17
0.54680,2.83500,-4.56750,0.00000,-0.01110,0.01196,-0.98832,2023,6,12,15,25,59,28
0.54690,2.85250,-4.42750,0.00000,-0.00793,0.00988,-0.98808,2023,6,12,15,25,59,39
0.54700,2.81750,-4.37500,0.00000,-0.01061,0.01281,-0.98905,2023,6,12,15,25,59,50
0.54710,3.01000,-4.72500,0.00000,-0.01061,0.01159,-0.99235,2023,6,12,15,25,59,61
0.54720,2.99250,-4.65500,0.00000,-0.00927,0.01318,-0.98930,2023,6,12,15,25,59,72
0.54730,2.90500,-4.39250,0.00000,-0.00976,0.01379,-0.98808,2023,6,12,15,25,59,84
0.54740,3.08000,-4.70750,0.00000,-0.00964,0.01135,-0.98661,2023,6,12,15,25,59,95
0.54750,2.94000,-4.56750,0.00000,-0.00939,0.01049,-0.98698,2023,6,12,15,25,59,106
0.54760,2.81750,-4.37500,0.00000,-0.00988,0.01098,-0.98832,2023,6,12,15,25,59,117
0.54770,2.94000,-4.69000,0.00000,-0.00769,0.01183,-0.98735,2023,6,12,15,25,59,128
0.54780,2.69500,-4.41000,0.00000,-0.01061,0.01025,-0.98991,2023,6,12,15,25,59,139
0.54790,2.83500,-4.63750,0.00000,-0.01110,0.01379,-0.98893,2023,6,12,15,25,59,150
0.54800,2.87000,-4.72500,0.00000,-0.01049,0.01257,-0.98905,2023,6,12,15,25,59,161
0.54810,2.99250,-4.58500,0.00000,-0.01061,0.01208,-0.98966,2023,6,12,15,25,59,172
0.54820,3.06250,-4.63750,0.00000,-0.00988,0.01098,-0.98539,2023,6,12,15,25,59,184
0.54830,3.02750,-4.67250,0.00000,-0.01037,0.01354,-0.98966,2023,6,12,15,25,59,195
0.54840,2.92250,-4.62000,0.00000,-0.01025,0.01366,-0.98844,2023,6,12,15,25,59,206
0.54850,3.04500,-4.63750,0.00000,-0.01000,0.00903,-0.98881,2023,6,12,15,25,59,217
0.54860,3.02750,-4.62000,0.00000,-0.00952,0.01257,-0.99101,2023,6,12,15,25,59,228
0.54870,2.92250,-4.65500,0.00000,-0.00976,0.01171,-0.98869,2023,6,12,15,25,59,239
0.54880,2.83500,-4.62000,0.00000,-0.00976,0.01269,-0.98735,2023,6,12,15,25,59,250
0.54890,2.95750,-4.58500,0.00000,-0.00695,0.01342,-0.98576,2023,6,12,15,25,59,261
0.54900,2.99250,-4.62000,0.00000,-0.01110,0.01391,-0.98796,2023,6,12,15,25,59,272
0.54910,2.76500,-4.39250,0.00000,-0.01110,0.01318,-0.99088,2023,6,12,15,25,59,284
0.54920,2.90500,-4.60250,0.00000,-0.01061,0.01183,-0.98527,2023,6,12,15,25,59,295
0.54930,3.08000,-4.81250,0.00000,-0.01086,0.01427,-0.98710,2023,6,12,15,25,59,306
0.54940,2.97500,-4.65500,0.00000,-0.00976,0.01379,-0.98649,2023,6,12,15,25,59,317
0.54950,2.83500,-4.56750,0.00000,-0.00927,0.01281,-0.98747,2023,6,12,15,25,59,328
0.54960,2.92250,-4.63750,0.00000,-0.00854,0.01159,-0.98747,2023,6,12,15,25,59,339
0.54970,2.73000,-4.67250,0.00000,-0.00939,0.01208,-0.98832,2023,6,12,15,25,59,350
0.54980,2.87000,-4.70750,0.00000,-0.00988,0.01281,-0.98796,2023,6,12,15,25,59,361
0.54990,2.88750,-4.51500,0.00000,-0.00866,0.01122,-0.98722,2023,6,12,15,25,59,372
0.55000,2.97500,-4.67250,0.00000,-0.00952,0.01281,-0.98808,2023,6,12,15,25,59,384
0.55010,2.92250,-4.53250,0.00000,-0.01074,0.01220,-0.98832,2023,6,12,15,25,59,395
0.55020,3.01000,-4.67250,0.00000,-0.01013,0.01147,-0.98954,2023,6,12,15,25,59,406
0.55030,2.73000,-4.62000,0.00000,-0.01037,0.01208,-0.98735,2023,6,12,15,25,59,417
0.55040,2.76500,-4.65500,0.00000,-0.00964,0.01427,-0.98722,2023,6,12,15,25,59,428
0.55050,2.85250,-4.70750,0.00000,-0.01086,0.01147,-0.98893,2023,6,12,15,25,59,439
0.55060,3.02750,-4.56750,0.00000,-0.01086,0.01171,-0.98893,2023,6,12,15,25,59,450
0.55070,2.76500,-4.65500,0.00000,-0.01061,0.01232,-0.98857,2023,6,12,15,25,59,461
0.55080,2.81750,-4.74250,0.00000,-0.01025,0.01330,-0.98820,2023,6,12,15,25,59,472
0.55090,3.02750,-4.67250,0.00000,-0.00903,0.01415,-0.98710,2023,6,12,15,25,59,484
0.55100,2.81750,-4.56750,0.00000,-0.00878,0.01074,-0.98637,2023,6,12,15,25,59,495
0.55110,2.81750,-4.74250,0.00000,-0.00659,0.01269,-0.98637,2023,6,12,15,25,59,506
0.55120,2.74750,-4.44500,0.00000,-0.00939,0.01159,-0.98588,2023,6,12,15,25,59,517
0.55130,2.88750,-4.60250,0.00000,-0.01000,0.01281,-0.99064,2023,6,12,15,25,59,528
0.55140,2.85250,-4.62000,0.00000,-0.01000,0.01257,-0.98698,2023,6,12,15,25,59,539
0.55150,2.78250,-4.37500,0.00000,-0.00866,0.01183,-0.98637,2023,6,12,15,25,59,550
0.55160,2.73000,-4.34000,0.00000,-0.00927,0.01415,-0.98503,2023,6,12,15,25,59,561
0.55170,2.97500,-4.63750,0.00000,-0.00891,0.01440,-0.98844,2023,6,12,15,25,59,572
0.55180,2.95750,-4.69000,0.00000,-0.01147,0.01171,-0.98783,2023,6,12,15,25,59,584
0.55190,2.76500,-4.56750,0.00000,-0.00842,0.01208,-0.98759,2023,6,12,15,25,59,595
0.55200,2.81750,-4.60250,0.00000,-0.01049,0.01183,-0.99003,2023,6,12,15,25,59,606
0.55210,2.85250,-4.48000,0.00000,-0.00720,0.01122,-0.98796,2023,6,12,15,25,59,617
0.55220,3.01000,-4.77750,0.00000,-0.01049,0.01269,-0.98954,2023,6,12,15,25,59,628
0.55230,2.73000,-4.48000,0.00000,-0.00976,0.01293,-0.99015,2023,6,12,15,25,59,639
0.55240,2.97500,-4.56750,0.00000,-0.01049,0.01208,-0.98747,2023,6,12,15,25,59,650
0.55250,2.92250,-4.63750,0.00000,-0.00964,0.01281,-0.98844,2023,6,12,15,25,59,661
0.55260,2.83500,-4.46250,0.00000,-0.01122,0.01513,-0.98649,2023,6,12,15,25,59,672
0.55270,2.87000,-4.58500,0.00000,-0.01110,0.01379,-0.98966,2023,6,12,15,25,59,684
0.55280,2.97500,-4.58500,0.00000,-0.00976,0.01110,-0.98649,2023,6,12,15,25,59,695
0.55290,2.85250,-4.49750,0.00000,-0.00915,0.01135,-0.98722,2023,6,12,15,25,59,706
0.55300,2.97500,-4.53250,0.00000,-0.00878,0.01098,-0.98869,2023,6,12,15,25,59,717
0.55310,2.90500,-4.49750,0.00000,-0.00915,0.01330,-0.99040,2023,6,12,15,25,59,728
0.55320,3.06250,-4.51500,0.00000,-0.00830,0.00976,-0.98771,2023,6,12,15,25,59,739
0.55330,2.85250,-4.72500,0.00000,-0.00952,0.01220,-0.98686,2023,6,12,15,25,59,750
0.55340,3.09750,-4.25250,0.00000,-0.00927,0.01318,-0.98747,2023,6,12,15,25,59,761
0.55350,2.94000,-4.46250,0.00000,-0.00939,0.01122,-0.98942,2023,6,12,15,25,59,772
0.55360,2.73000,-4.63750,0.00000,-0.00964,0.01135,-0.98844,2023,6,12,15,25,59,784
0.55370,2.83500,-4.67250,0.00000,-0.00952,0.01244,-0.98796,2023,6,12,15,25,59,795
0.55380,2.83500,-4.55000,0.00000,-0.01110,0.01379,-0.98783,2023,6,12,15,25,59,806
0.55390,2.90500,-4.42750,0.00000,-0.00915,0.01281,-0.98576,2023,6,12,15,25,59,817
0.55400,3.13250,-4.67250,0.00000,-0.01025,0.01293,-0.99015,2023,6,12,15,25,59,828
0.55410,2.80000,-4.58500,0.00000,-0.01159,0.01464,-0.98918,2023,6,12,15,25,59,839
0.55420,3.08000,-4.67250,0.00000,-0.00939,0.01244,-0.99052,2023,6,12,15,25,59,850
0.55430,2.64250,-4.55000,0.00000,-0.01086,0.01208,-0.98918,2023,6,12,15,25,59,861
0.55440,2.81750,-4.44500,0.00000,-0.00903,0.01269,-0.98869,2023,6,12,15,25,59,872
0.55450,3.04500,-4.65500,0.00000,-0.01135,0.01122,-0.98796,2023,6,12,15,25,59,884
0.55460,3.02750,-4.44500,0.00000,-0.01159,0.01171,-0.98820,2023,6,12,15,25,59,895
0.55470,2.92250,-4.63750,0.00000,-0.00903,0.01232,-0.98857,2023,6,12,15,25,59,906
0.55480,3.15000,-4.72500,0.00000,-0.01135,0.01208,-0.98686,2023,6,12,15,25,59,917
0.55490,2.85250,-4.58500,0.00000,-0.01037,0.00891,-0.99076,2023,6,12,15,25,59,928
0.55500,2.99250,-4.60250,0.00000,-0.00903,0.01257,-0.98869,2023,6,12,15,25,59,939
0.55510,2.78250,-4.35750,0.00000,-0.00939,0.01281,-0.98869,2023,6,12,15,25,59,950
0.55520,2.83500,-4.77750,0.00000,-0.01135,0.01330,-0.98661,2023,6,12,15,25,59,961
