#2023/06/12 12:11:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.13250,-4.49750,0.00000,-0.00573,0.02684,-0.98722,2023,6,12,12,11,17,283
0.05260,2.92250,-4.67250,0.00000,-0.00586,0.02586,-0.98844,2023,6,12,12,11,17,294
0.05270,2.78250,-4.51500,0.00000,-0.00488,0.02696,-0.98600,2023,6,12,12,11,17,305
0.05280,3.08000,-4.65500,0.00000,-0.00708,0.02342,-0.98649,2023,6,12,12,11,17,316
0.05290,2.81750,-4.70750,0.00000,-0.00512,0.02721,-0.98771,2023,6,12,12,11,17,327
0.05300,2.78250,-4.67250,0.00000,-0.00476,0.02586,-0.98686,2023,6,12,12,11,17,338
0.05310,2.85250,-4.42750,0.00000,-0.00512,0.02696,-0.98857,2023,6,12,12,11,17,349
0.05320,2.95750,-4.76000,0.00000,-0.00464,0.02635,-0.98600,2023,6,12,12,11,17,361
0.05330,2.88750,-4.83000,0.00000,-0.00378,0.02733,-0.98857,2023,6,12,12,11,17,372
0.05340,2.97500,-4.67250,0.00000,-0.00378,0.02660,-0.99027,2023,6,12,12,11,17,383
0.05350,2.85250,-4.65500,0.00000,-0.00744,0.02403,-0.98844,2023,6,12,12,11,17,394
0.05360,2.94000,-4.58500,0.00000,-0.00488,0.02721,-0.98600,2023,6,12,12,11,17,405
0.05370,2.97500,-4.67250,0.00000,-0.00390,0.02684,-0.98881,2023,6,12,12,11,17,416
0.05380,2.92250,-4.62000,0.00000,-0.00476,0.02721,-0.98698,2023,6,12,12,11,17,427
0.05390,2.87000,-4.70750,0.00000,-0.00464,0.02818,-0.99088,2023,6,12,12,11,17,438
0.05400,2.90500,-4.67250,0.00000,-0.00561,0.02599,-0.98515,2023,6,12,12,11,17,449
0.05410,2.94000,-4.70750,0.00000,-0.00610,0.02623,-0.98613,2023,6,12,12,11,17,461
0.05420,2.99250,-4.60250,0.00000,-0.00525,0.02745,-0.98600,2023,6,12,12,11,17,472
0.05430,2.97500,-4.60250,0.00000,-0.00476,0.02611,-0.98710,2023,6,12,12,11,17,483
0.05440,2.87000,-4.67250,0.00000,-0.00537,0.02562,-0.98637,2023,6,12,12,11,17,494
0.05450,3.02750,-4.74250,0.00000,-0.00464,0.02574,-0.98954,2023,6,12,12,11,17,505
0.05460,2.85250,-4.46250,0.00000,-0.00598,0.02745,-0.98869,2023,6,12,12,11,17,516
0.05470,2.90500,-4.39250,0.00000,-0.00634,0.02562,-0.98747,2023,6,12,12,11,17,527
0.05480,2.80000,-4.51500,0.00000,-0.00390,0.02745,-0.98783,2023,6,12,12,11,17,538
0.05490,2.83500,-4.56750,0.00000,-0.00500,0.02721,-0.98735,2023,6,12,12,11,17,549
0.05500,2.67750,-4.60250,0.00000,-0.00512,0.02599,-0.98552,2023,6,12,12,11,17,561
0.05510,2.97500,-4.48000,0.00000,-0.00549,0.02355,-0.98417,2023,6,12,12,11,17,572
0.05520,2.94000,-4.62000,0.00000,-0.00488,0.02830,-0.98661,2023,6,12,12,11,17,583
0.05530,2.92250,-4.62000,0.00000,-0.00512,0.02708,-0.98674,2023,6,12,12,11,17,594
0.05540,2.87000,-4.63750,0.00000,-0.00378,0.02830,-0.98747,2023,6,12,12,11,17,605
0.05550,2.99250,-4.63750,0.00000,-0.00488,0.02574,-0.99101,2023,6,12,12,11,17,616
0.05560,2.88750,-4.60250,0.00000,-0.00537,0.02440,-0.98613,2023,6,12,12,11,17,627
0.05570,2.95750,-4.41000,0.00000,-0.00549,0.02611,-0.98576,2023,6,12,12,11,17,638
0.05580,3.01000,-4.62000,0.00000,-0.00476,0.02672,-0.98539,2023,6,12,12,11,17,649
0.05590,2.92250,-4.55000,0.00000,-0.00525,0.02672,-0.98832,2023,6,12,12,11,17,661
0.05600,2.88750,-4.65500,0.00000,-0.00549,0.02525,-0.98869,2023,6,12,12,11,17,672
0.05610,2.80000,-4.70750,0.00000,-0.00488,0.02574,-0.98771,2023,6,12,12,11,17,683
0.05620,2.78250,-4.44500,0.00000,-0.00549,0.02562,-0.98820,2023,6,12,12,11,17,694
0.05630,3.11500,-4.56750,0.00000,-0.00537,0.02623,-0.98649,2023,6,12,12,11,17,705
0.05640,2.90500,-4.53250,0.00000,-0.00476,0.02599,-0.98783,2023,6,12,12,11,17,716
0.05650,2.94000,-4.62000,0.00000,-0.00464,0.02562,-0.99040,2023,6,12,12,11,17,727
0.05660,2.78250,-4.77750,0.00000,-0.00464,0.02830,-0.98857,2023,6,12,12,11,17,738
0.05670,2.97500,-4.67250,0.00000,-0.00305,0.02660,-0.98735,2023,6,12,12,11,17,749
0.05680,2.92250,-4.67250,0.00000,-0.00549,0.02794,-0.98710,2023,6,12,12,11,17,761
0.05690,2.81750,-4.51500,0.00000,-0.00342,0.02623,-0.98637,2023,6,12,12,11,17,772
0.05700,3.01000,-4.62000,0.00000,-0.00451,0.02611,-0.98722,2023,6,12,12,11,17,783
0.05710,2.92250,-4.69000,0.00000,-0.00500,0.02647,-0.98832,2023,6,12,12,11,17,794
0.05720,2.81750,-4.34000,0.00000,-0.00305,0.02574,-0.98930,2023,6,12,12,11,17,805
0.05730,3.08000,-4.72500,0.00000,-0.00281,0.02623,-0.98600,2023,6,12,12,11,17,816
0.05740,2.88750,-4.67250,0.00000,-0.00549,0.02684,-0.98759,2023,6,12,12,11,17,827
0.05750,2.97500,-4.67250,0.00000,-0.00390,0.02684,-0.98796,2023,6,12,12,11,17,838
0.05760,3.08000,-4.60250,0.00000,-0.00525,0.02794,-0.98649,2023,6,12,12,11,17,849
0.05770,2.80000,-4.46250,0.00000,-0.00525,0.02611,-0.98491,2023,6,12,12,11,17,861
0.05780,2.95750,-4.70750,0.00000,-0.00586,0.02562,-0.98881,2023,6,12,12,11,17,872
0.05790,2.95750,-4.86500,0.00000,-0.00390,0.02696,-0.98600,2023,6,12,12,11,17,883
0.05800,2.92250,-4.62000,0.00000,-0.00403,0.02794,-0.98808,2023,6,12,12,11,17,894
0.05810,2.80000,-4.76000,0.00000,-0.00512,0.02623,-0.98918,2023,6,12,12,11,17,905
0.05820,2.94000,-4.53250,0.00000,-0.00439,0.02574,-0.98649,2023,6,12,12,11,17,916
0.05830,2.83500,-4.81250,0.00000,-0.00427,0.02684,-0.98759,2023,6,12,12,11,17,927
0.05840,3.01000,-4.67250,0.00000,-0.00500,0.02599,-0.99113,2023,6,12,12,11,17,938
0.05850,2.80000,-4.51500,0.00000,-0.00378,0.02696,-0.98747,2023,6,12,12,11,17,949
0.05860,2.90500,-4.51500,0.00000,-0.00537,0.02623,-0.98796,2023,6,12,12,11,17,961
0.05870,2.83500,-4.55000,0.00000,-0.00439,0.02501,-0.98869,2023,6,12,12,11,17,972
0.05880,3.01000,-4.69000,0.00000,-0.00366,0.02721,-0.98759,2023,6,12,12,11,18,3
0.05890,2.95750,-4.48000,0.00000,-0.00525,0.02525,-0.98661,2023,6,12,12,11,18,14
0.05900,2.73000,-4.46250,0.00000,-0.00549,0.02684,-0.98539,2023,6,12,12,11,18,25
0.05910,3.04500,-4.63750,0.00000,-0.00573,0.02599,-0.98796,2023,6,12,12,11,18,36
0.05920,2.87000,-4.60250,0.00000,-0.00378,0.02684,-0.98600,2023,6,12,12,11,18,47
0.05930,2.97500,-4.62000,0.00000,-0.00537,0.02647,-0.98600,2023,6,12,12,11,18,58
0.05940,2.92250,-4.67250,0.00000,-0.00512,0.02684,-0.98820,2023,6,12,12,11,18,69
0.05950,3.09750,-4.81250,0.00000,-0.00598,0.02452,-0.99052,2023,6,12,12,11,18,81
0.05960,2.90500,-4.67250,0.00000,-0.00500,0.02525,-0.98796,2023,6,12,12,11,18,92
0.05970,2.99250,-4.58500,0.00000,-0.00549,0.02721,-0.98588,2023,6,12,12,11,18,103
0.05980,2.71250,-4.67250,0.00000,-0.00525,0.02721,-0.98552,2023,6,12,12,11,18,114
0.05990,2.87000,-4.39250,0.00000,-0.00586,0.02611,-0.98991,2023,6,12,12,11,18,125
0.06000,3.04500,-4.48000,0.00000,-0.00390,0.02708,-0.98869,2023,6,12,12,11,18,136
0.06010,2.97500,-4.41000,0.00000,-0.00537,0.02696,-0.98747,2023,6,12,12,11,18,147
0.06020,2.87000,-4.55000,0.00000,-0.00476,0.02733,-0.98576,2023,6,12,12,11,18,158
0.06030,2.94000,-4.65500,0.00000,-0.00586,0.02550,-0.98661,2023,6,12,12,11,18,169
0.06040,2.76500,-4.62000,0.00000,-0.00561,0.02611,-0.98759,2023,6,12,12,11,18,181
0.06050,2.88750,-4.67250,0.00000,-0.00232,0.02367,-0.98893,2023,6,12,12,11,18,192
0.06060,2.73000,-4.51500,0.00000,-0.00488,0.02696,-0.98564,2023,6,12,12,11,18,203
0.06070,3.02750,-4.42750,0.00000,-0.00500,0.02501,-0.99015,2023,6,12,12,11,18,214
0.06080,2.90500,-4.55000,0.00000,-0.00451,0.02672,-0.98747,2023,6,12,12,11,18,225
0.06090,2.85250,-4.55000,0.00000,-0.00561,0.02769,-0.98820,2023,6,12,12,11,18,236
0.06100,2.97500,-4.67250,0.00000,-0.00439,0.02733,-0.98820,2023,6,12,12,11,18,247
0.06110,2.90500,-4.86500,0.00000,-0.00549,0.02794,-0.98832,2023,6,12,12,11,18,258
0.06120,2.80000,-4.44500,0.00000,-0.00683,0.02550,-0.98722,2023,6,12,12,11,18,269
0.06130,2.99250,-4.46250,0.00000,-0.00525,0.02647,-0.98966,2023,6,12,12,11,18,281
0.06140,2.85250,-4.70750,0.00000,-0.00427,0.02550,-0.98735,2023,6,12,12,11,18,292
0.06150,2.76500,-4.48000,0.00000,-0.00439,0.02696,-0.98869,2023,6,12,12,11,18,303
0.06160,2.90500,-4.60250,0.00000,-0.00500,0.02635,-0.98905,2023,6,12,12,11,18,314
0.06170,2.92250,-4.63750,0.00000,-0.00439,0.02635,-0.98564,2023,6,12,12,11,18,325
0.06180,2.85250,-4.60250,0.00000,-0.00561,0.02525,-0.98564,2023,6,12,12,11,18,336
0.06190,2.87000,-4.51500,0.00000,-0.00622,0.02696,-0.98820,2023,6,12,12,11,18,347
0.06200,2.97500,-4.65500,0.00000,-0.00476,0.02745,-0.98759,2023,6,12,12,11,18,358
0.06210,2.85250,-4.69000,0.00000,-0.00537,0.02489,-0.98539,2023,6,12,12,11,18,369
0.06220,2.92250,-4.67250,0.00000,-0.00598,0.02611,-0.98881,2023,6,12,12,11,18,381
0.06230,3.09750,-4.79500,0.00000,-0.00561,0.02501,-0.99064,2023,6,12,12,11,18,392
0.06240,2.97500,-4.56750,0.00000,-0.00622,0.02623,-0.98747,2023,6,12,12,11,18,403
0.06250,2.90500,-4.35750,0.00000,-0.00354,0.02818,-0.98759,2023,6,12,12,11,18,414
0.06260,2.92250,-4.76000,0.00000,-0.00561,0.02452,-0.98783,2023,6,12,12,11,18,425
0.06270,2.99250,-4.76000,0.00000,-0.00427,0.02696,-0.99052,2023,6,12,12,11,18,436
0.06280,3.06250,-4.77750,0.00000,-0.00573,0.02538,-0.99003,2023,6,12,12,11,18,447
0.06290,2.92250,-4.62000,0.00000,-0.00451,0.02489,-0.98954,2023,6,12,12,11,18,458
0.06300,2.83500,-4.41000,0.00000,-0.00525,0.02757,-0.98905,2023,6,12,12,11,18,469
0.06310,2.85250,-4.39250,0.00000,-0.00525,0.02867,-0.98783,2023,6,12,12,11,18,481
0.06320,2.97500,-4.76000,0.00000,-0.00378,0.02843,-0.98649,2023,6,12,12,11,18,492
0.06330,2.99250,-4.56750,0.00000,-0.00464,0.02684,-0.98881,2023,6,12,12,11,18,503
0.06340,3.09750,-4.53250,0.00000,-0.00525,0.02562,-0.98942,2023,6,12,12,11,18,514
0.06350,3.04500,-4.70750,0.00000,-0.00464,0.02538,-0.98759,2023,6,12,12,11,18,525
0.06360,2.81750,-4.63750,0.00000,-0.00378,0.02647,-0.98930,2023,6,12,12,11,18,536
0.06370,3.13250,-4.65500,0.00000,-0.00683,0.02708,-0.98637,2023,6,12,12,11,18,547
0.06380,2.81750,-4.56750,0.00000,-0.00268,0.02635,-0.98735,2023,6,12,12,11,18,558
0.06390,3.08000,-4.72500,0.00000,-0.00525,0.02684,-0.99052,2023,6,12,12,11,18,569
0.06400,2.90500,-4.49750,0.00000,-0.00476,0.02672,-0.98478,2023,6,12,12,11,18,581
0.06410,3.15000,-4.84750,0.00000,-0.00488,0.02574,-0.98869,2023,6,12,12,11,18,592
0.06420,2.95750,-4.58500,0.00000,-0.00573,0.02733,-0.98796,2023,6,12,12,11,18,603
0.06430,2.99250,-4.60250,0.00000,-0.00488,0.02562,-0.98796,2023,6,12,12,11,18,614
0.06440,2.87000,-4.55000,0.00000,-0.00525,0.02769,-0.98820,2023,6,12,12,11,18,625
0.06450,2.85250,-4.72500,0.00000,-0.00488,0.02696,-0.98661,2023,6,12,12,11,18,636
0.06460,2.90500,-4.56750,0.00000,-0.00329,0.02806,-0.99064,2023,6,12,12,11,18,647
0.06470,3.02750,-4.72500,0.00000,-0.00586,0.02660,-0.98942,2023,6,12,12,11,18,658
0.06480,3.02750,-4.42750,0.00000,-0.00427,0.02855,-0.98808,2023,6,12,12,11,18,669
0.06490,3.09750,-4.76000,0.00000,-0.00537,0.02647,-0.98820,2023,6,12,12,11,18,681
0.06500,2.87000,-4.65500,0.00000,-0.00549,0.02403,-0.98979,2023,6,12,12,11,18,692
0.06510,3.08000,-4.62000,0.00000,-0.00488,0.02696,-0.98930,2023,6,12,12,11,18,703
0.06520,2.90500,-4.65500,0.00000,-0.00390,0.02513,-0.98820,2023,6,12,12,11,18,714
0.06530,2.81750,-4.63750,0.00000,-0.00390,0.02489,-0.98918,2023,6,12,12,11,18,725
0.06540,3.11500,-4.51500,0.00000,-0.00464,0.02721,-0.98820,2023,6,12,12,11,18,736
0.06550,3.13250,-4.67250,0.00000,-0.00464,0.02782,-0.98844,2023,6,12,12,11,18,747
0.06560,2.87000,-4.51500,0.00000,-0.00451,0.02843,-0.98857,2023,6,12,12,11,18,758
0.06570,2.64250,-4.60250,0.00000,-0.00500,0.02586,-0.99015,2023,6,12,12,11,18,769
0.06580,3.08000,-4.63750,0.00000,-0.00500,0.02684,-0.98893,2023,6,12,12,11,18,781
0.06590,3.02750,-4.70750,0.00000,-0.00512,0.02696,-0.98918,2023,6,12,12,11,18,792
0.06600,2.97500,-4.69000,0.00000,-0.00549,0.02538,-0.98600,2023,6,12,12,11,18,803
0.06610,3.06250,-4.56750,0.00000,-0.00256,0.02757,-0.98588,2023,6,12,12,11,18,814
0.06620,2.95750,-4.69000,0.00000,-0.00695,0.02355,-0.98930,2023,6,12,12,11,18,825
0.06630,2.95750,-4.48000,0.00000,-0.00342,0.02586,-0.98515,2023,6,12,12,11,18,836
0.06640,2.92250,-4.63750,0.00000,-0.00598,0.02660,-0.98796,2023,6,12,12,11,18,847
0.06650,2.94000,-4.83000,0.00000,-0.00512,0.02440,-0.98832,2023,6,12,12,11,18,858
0.06660,2.87000,-4.58500,0.00000,-0.00573,0.02721,-0.98832,2023,6,12,12,11,18,869
0.06670,2.97500,-4.63750,0.00000,-0.00464,0.02806,-0.98796,2023,6,12,12,11,18,881
0.06680,2.95750,-4.63750,0.00000,-0.00512,0.02647,-0.99027,2023,6,12,12,11,18,892
0.06690,2.83500,-4.60250,0.00000,-0.00464,0.02733,-0.98552,2023,6,12,12,11,18,903
0.06700,3.04500,-4.53250,0.00000,-0.00403,0.02501,-0.99064,2023,6,12,12,11,18,914
0.06710,2.83500,-4.51500,0.00000,-0.00354,0.02635,-0.99162,2023,6,12,12,11,18,925
0.06720,2.90500,-4.69000,0.00000,-0.00451,0.02806,-0.98979,2023,6,12,12,11,18,936
0.06730,2.90500,-4.55000,0.00000,-0.00342,0.02818,-0.98820,2023,6,12,12,11,18,947
0.06740,2.94000,-4.77750,0.00000,-0.00403,0.02550,-0.98686,2023,6,12,12,11,18,958
0.06750,2.92250,-4.62000,0.00000,-0.00512,0.02660,-0.98466,2023,6,12,12,11,19,9
0.06760,3.18500,-4.62000,0.00000,-0.00439,0.02525,-0.98832,2023,6,12,12,11,19,21
0.06770,2.97500,-4.58500,0.00000,-0.00610,0.02635,-0.98747,2023,6,12,12,11,19,32
0.06780,3.11500,-4.86500,0.00000,-0.00439,0.02513,-0.98832,2023,6,12,12,11,19,43
0.06790,2.95750,-4.63750,0.00000,-0.00415,0.02745,-0.98783,2023,6,12,12,11,19,54
0.06800,3.32500,-4.69000,0.00000,-0.00476,0.02757,-0.98710,2023,6,12,12,11,19,65
0.06810,3.01000,-4.72500,0.00000,-0.00244,0.02574,-0.98808,2023,6,12,12,11,19,76
0.06820,3.11500,-4.69000,0.00000,-0.00525,0.02672,-0.98698,2023,6,12,12,11,19,87
0.06830,3.16750,-4.56750,0.00000,-0.00525,0.02672,-0.98759,2023,6,12,12,11,19,98
0.06840,2.85250,-4.32250,0.00000,-0.00537,0.02574,-0.98808,2023,6,12,12,11,19,109
0.06850,3.06250,-4.58500,0.00000,-0.00525,0.02477,-0.98820,2023,6,12,12,11,19,121
0.06860,2.88750,-4.55000,0.00000,-0.00451,0.02672,-0.98625,2023,6,12,12,11,19,132
0.06870,2.88750,-4.58500,0.00000,-0.00464,0.02562,-0.98600,2023,6,12,12,11,19,143
0.06880,2.87000,-4.49750,0.00000,-0.00476,0.02843,-0.98808,2023,6,12,12,11,19,154
0.06890,2.80000,-4.77750,0.00000,-0.00403,0.02623,-0.98954,2023,6,12,12,11,19,165
0.06900,2.95750,-4.51500,0.00000,-0.00183,0.02611,-0.98466,2023,6,12,12,11,19,176
0.06910,2.94000,-4.60250,0.00000,-0.00354,0.02586,-0.98918,2023,6,12,12,11,19,187
0.06920,2.80000,-4.70750,0.00000,-0.00415,0.02379,-0.98905,2023,6,12,12,11,19,198
0.06930,3.02750,-4.72500,0.00000,-0.00500,0.02867,-0.98735,2023,6,12,12,11,19,209
0.06940,2.88750,-4.44500,0.00000,-0.00610,0.02562,-0.98844,2023,6,12,12,11,19,221
0.06950,2.81750,-4.76000,0.00000,-0.00464,0.02733,-0.98686,2023,6,12,12,11,19,232
0.06960,2.95750,-4.67250,0.00000,-0.00439,0.02599,-0.98686,2023,6,12,12,11,19,243
0.06970,2.92250,-4.58500,0.00000,-0.00488,0.02611,-0.98966,2023,6,12,12,11,19,254
0.06980,2.94000,-4.72500,0.00000,-0.00549,0.02623,-0.98832,2023,6,12,12,11,19,265
0.06990,2.92250,-4.56750,0.00000,-0.00512,0.02599,-0.98771,2023,6,12,12,11,19,276
0.07000,2.87000,-4.42750,0.00000,-0.00464,0.02562,-0.98698,2023,6,12,12,11,19,287
0.07010,2.92250,-4.70750,0.00000,-0.00464,0.02660,-0.98808,2023,6,12,12,11,19,298
0.07020,2.78250,-4.48000,0.00000,-0.00476,0.02562,-0.98674,2023,6,12,12,11,19,309
0.07030,2.74750,-4.58500,0.00000,-0.00488,0.02672,-0.98613,2023,6,12,12,11,19,321
0.07040,2.88750,-4.69000,0.00000,-0.00390,0.02647,-0.98661,2023,6,12,12,11,19,332
0.07050,2.97500,-4.79500,0.00000,-0.00439,0.02611,-0.99076,2023,6,12,12,11,19,343
0.07060,3.04500,-4.53250,0.00000,-0.00537,0.02428,-0.98759,2023,6,12,12,11,19,354
0.07070,2.94000,-4.60250,0.00000,-0.00549,0.02745,-0.98771,2023,6,12,12,11,19,365
0.07080,2.95750,-4.63750,0.00000,-0.00525,0.02562,-0.98905,2023,6,12,12,11,19,376
0.07090,2.74750,-4.55000,0.00000,-0.00500,0.02623,-0.98722,2023,6,12,12,11,19,387
0.07100,2.97500,-4.35750,0.00000,-0.00659,0.02416,-0.98771,2023,6,12,12,11,19,398
0.07110,2.78250,-4.65500,0.00000,-0.00512,0.02684,-0.98454,2023,6,12,12,11,19,409
0.07120,2.74750,-4.62000,0.00000,-0.00549,0.02647,-0.98588,2023,6,12,12,11,19,421
0.07130,3.06250,-4.69000,0.00000,-0.00525,0.02513,-0.98893,2023,6,12,12,11,19,432
0.07140,2.94000,-4.39250,0.00000,-0.00451,0.02635,-0.98735,2023,6,12,12,11,19,443
0.07150,2.90500,-4.77750,0.00000,-0.00476,0.02696,-0.98613,2023,6,12,12,11,19,454
0.07160,2.88750,-4.48000,0.00000,-0.00537,0.02318,-0.98771,2023,6,12,12,11,19,465
0.07170,2.81750,-4.58500,0.00000,-0.00451,0.02562,-0.98735,2023,6,12,12,11,19,476
0.07180,2.83500,-4.56750,0.00000,-0.00573,0.02562,-0.98747,2023,6,12,12,11,19,487
0.07190,3.02750,-4.51500,0.00000,-0.00622,0.02550,-0.98844,2023,6,12,12,11,19,498
0.07200,3.06250,-4.60250,0.00000,-0.00634,0.02440,-0.99003,2023,6,12,12,11,19,509
0.07210,2.85250,-4.58500,0.00000,-0.00366,0.02672,-0.98466,2023,6,12,12,11,19,521
0.07220,2.99250,-4.70750,0.00000,-0.00525,0.02550,-0.98771,2023,6,12,12,11,19,532
0.07230,2.73000,-4.58500,0.00000,-0.00366,0.02708,-0.98722,2023,6,12,12,11,19,543
0.07240,2.92250,-4.74250,0.00000,-0.00439,0.02647,-0.98771,2023,6,12,12,11,19,554
0.07250,3.08000,-4.74250,0.00000,-0.00561,0.02721,-0.98649,2023,6,12,12,11,19,565
0.07260,3.13250,-4.76000,0.00000,-0.00525,0.02660,-0.98747,2023,6,12,12,11,19,576
0.07270,2.94000,-4.69000,0.00000,-0.00464,0.02611,-0.98600,2023,6,12,12,11,19,587
0.07280,2.78250,-4.62000,0.00000,-0.00586,0.02379,-0.98686,2023,6,12,12,11,19,598
0.07290,2.88750,-4.53250,0.00000,-0.00476,0.02477,-0.98808,2023,6,12,12,11,19,609
0.07300,2.92250,-4.37500,0.00000,-0.00525,0.02464,-0.99101,2023,6,12,12,11,19,621
0.07310,2.81750,-4.72500,0.00000,-0.00439,0.02562,-0.98771,2023,6,12,12,11,19,632
0.07320,2.92250,-4.55000,0.00000,-0.00476,0.02599,-0.98637,2023,6,12,12,11,19,643
0.07330,2.85250,-4.63750,0.00000,-0.00756,0.02440,-0.99027,2023,6,12,12,11,19,654
0.07340,3.06250,-4.62000,0.00000,-0.00415,0.02757,-0.98637,2023,6,12,12,11,19,665
0.07350,2.76500,-4.67250,0.00000,-0.00476,0.02623,-0.98930,2023,6,12,12,11,19,676
0.07360,2.85250,-4.67250,0.00000,-0.00598,0.02416,-0.98918,2023,6,12,12,11,19,687
0.07370,2.73000,-4.44500,0.00000,-0.00390,0.02891,-0.98698,2023,6,12,12,11,19,698
0.07380,2.80000,-4.67250,0.00000,-0.00500,0.02745,-0.98661,2023,6,12,12,11,19,709
0.07390,3.32500,-4.63750,0.00000,-0.00464,0.02623,-0.98808,2023,6,12,12,11,19,721
0.07400,2.71250,-4.49750,0.00000,-0.00451,0.02611,-0.98710,2023,6,12,12,11,19,732
0.07410,3.13250,-4.77750,0.00000,-0.00427,0.02623,-0.98710,2023,6,12,12,11,19,743
0.07420,3.01000,-4.65500,0.00000,-0.00268,0.02867,-0.98600,2023,6,12,12,11,19,754
0.07430,2.87000,-4.51500,0.00000,-0.00598,0.02623,-0.98747,2023,6,12,12,11,19,765
0.07440,2.88750,-4.74250,0.00000,-0.00512,0.02464,-0.99003,2023,6,12,12,11,19,776
0.07450,3.04500,-4.70750,0.00000,-0.00427,0.02721,-0.98869,2023,6,12,12,11,19,787
0.07460,2.99250,-4.67250,0.00000,-0.00610,0.02538,-0.98735,2023,6,12,12,11,19,798
0.07470,2.73000,-4.28750,0.00000,-0.00488,0.02574,-0.98881,2023,6,12,12,11,19,809
0.07480,3.09750,-4.72500,0.00000,-0.00512,0.02660,-0.98735,2023,6,12,12,11,19,821
0.07490,2.74750,-4.30500,0.00000,-0.00464,0.02623,-0.98869,2023,6,12,12,11,19,832
0.07500,2.76500,-4.41000,0.00000,-0.00476,0.02574,-0.98832,2023,6,12,12,11,19,843
0.07510,2.74750,-4.62000,0.00000,-0.00634,0.02464,-0.98308,2023,6,12,12,11,19,854
0.07520,3.25500,-4.55000,0.00000,-0.00671,0.02416,-0.98942,2023,6,12,12,11,19,865
0.07530,2.92250,-4.77750,0.00000,-0.00525,0.02745,-0.98783,2023,6,12,12,11,19,876
0.07540,2.88750,-4.86500,0.00000,-0.00537,0.02513,-0.98674,2023,6,12,12,11,19,887
0.07550,2.87000,-4.55000,0.00000,-0.00500,0.02647,-0.98796,2023,6,12,12,11,19,898
0.07560,3.11500,-4.67250,0.00000,-0.00464,0.02513,-0.98527,2023,6,12,12,11,19,909
0.07570,2.99250,-4.56750,0.00000,-0.00561,0.02599,-0.98710,2023,6,12,12,11,19,921
0.07580,2.87000,-4.42750,0.00000,-0.00488,0.02721,-0.98857,2023,6,12,12,11,19,932
0.07590,2.90500,-4.55000,0.00000,-0.00732,0.02501,-0.98808,2023,6,12,12,11,19,943
0.07600,2.73000,-4.60250,0.00000,-0.00354,0.02477,-0.98747,2023,6,12,12,11,19,954
0.07610,3.01000,-4.58500,0.00000,-0.00451,0.02635,-0.98722,2023,6,12,12,11,19,965
0.07620,3.11500,-4.56750,0.00000,-0.00500,0.02489,-0.98686,2023,6,12,12,11,20,6
0.07630,2.99250,-4.51500,0.00000,-0.00378,0.02416,-0.98698,2023,6,12,12,11,20,17
0.07640,2.87000,-4.55000,0.00000,-0.00464,0.02464,-0.99003,2023,6,12,12,11,20,28
0.07650,3.02750,-4.74250,0.00000,-0.00464,0.02464,-0.98869,2023,6,12,12,11,20,39
0.07660,2.97500,-4.56750,0.00000,-0.00512,0.02782,-0.98844,2023,6,12,12,11,20,51
0.07670,3.09750,-4.63750,0.00000,-0.00525,0.02452,-0.98869,2023,6,12,12,11,20,62
0.07680,2.85250,-4.60250,0.00000,-0.00500,0.02574,-0.98844,2023,6,12,12,11,20,73
0.07690,2.87000,-4.48000,0.00000,-0.00586,0.02635,-0.98857,2023,6,12,12,11,20,84
0.07700,2.88750,-4.58500,0.00000,-0.00476,0.02477,-0.98844,2023,6,12,12,11,20,95
0.07710,2.92250,-4.48000,0.00000,-0.00537,0.02757,-0.98686,2023,6,12,12,11,20,106
0.07720,2.87000,-4.58500,0.00000,-0.00561,0.02611,-0.98832,2023,6,12,12,11,20,117
0.07730,2.73000,-4.55000,0.00000,-0.00317,0.02843,-0.98930,2023,6,12,12,11,20,128
0.07740,3.06250,-4.69000,0.00000,-0.00561,0.02525,-0.98710,2023,6,12,12,11,20,139
0.07750,2.71250,-4.60250,0.00000,-0.00317,0.02623,-0.98674,2023,6,12,12,11,20,151
0.07760,3.01000,-4.48000,0.00000,-0.00573,0.02513,-0.98869,2023,6,12,12,11,20,162
0.07770,3.06250,-4.58500,0.00000,-0.00525,0.02696,-0.98710,2023,6,12,12,11,20,173
0.07780,3.02750,-4.79500,0.00000,-0.00220,0.02574,-0.98442,2023,6,12,12,11,20,184
0.07790,2.67750,-4.55000,0.00000,-0.00683,0.02550,-0.98698,2023,6,12,12,11,20,195
0.07800,3.23750,-4.69000,0.00000,-0.00586,0.02611,-0.98966,2023,6,12,12,11,20,206
0.07810,2.57250,-4.28750,0.00000,-0.00329,0.02843,-0.99088,2023,6,12,12,11,20,217
0.07820,3.06250,-4.90000,0.00000,-0.00622,0.02257,-0.98686,2023,6,12,12,11,20,228
0.07830,2.45000,-4.51500,0.00000,-0.00671,0.02635,-0.98796,2023,6,12,12,11,20,239
0.07840,2.97500,-4.70750,0.00000,-0.00366,0.02586,-0.98881,2023,6,12,12,11,20,251
0.07850,2.87000,-4.63750,0.00000,-0.00512,0.02538,-0.98857,2023,6,12,12,11,20,262
0.07860,2.66000,-4.83000,0.00000,-0.00756,0.02428,-0.98735,2023,6,12,12,11,20,273
0.07870,3.04500,-4.74250,0.00000,-0.00488,0.02403,-0.98869,2023,6,12,12,11,20,284
