#2023/06/12 10:31:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.15040,2.90500,-4.46250,0.00000,0.01074,0.96880,-0.21728,2023,6,12,10,31,38,864
0.15050,2.95750,-4.63750,0.00000,0.01244,0.96819,-0.21899,2023,6,12,10,31,38,875
0.15060,2.92250,-4.62000,0.00000,0.00927,0.96746,-0.21862,2023,6,12,10,31,38,886
0.15070,2.99250,-4.62000,0.00000,0.01147,0.96941,-0.21911,2023,6,12,10,31,38,897
0.15080,2.92250,-4.62000,0.00000,0.00988,0.97027,-0.21801,2023,6,12,10,31,38,908
0.15090,2.94000,-4.49750,0.00000,0.00988,0.96844,-0.22106,2023,6,12,10,31,38,919
0.15100,2.97500,-4.67250,0.00000,0.01220,0.96966,-0.21826,2023,6,12,10,31,38,930
0.15110,2.99250,-4.56750,0.00000,0.01135,0.96844,-0.21801,2023,6,12,10,31,38,941
0.15120,2.97500,-4.55000,0.00000,0.01330,0.96990,-0.21948,2023,6,12,10,31,38,952
0.15130,2.85250,-4.53250,0.00000,0.01037,0.96758,-0.21789,2023,6,12,10,31,38,964
0.15140,2.95750,-4.55000,0.00000,0.01183,0.96807,-0.22021,2023,6,12,10,31,38,975
0.15150,2.95750,-4.63750,0.00000,0.01061,0.97149,-0.21862,2023,6,12,10,31,39,6
0.15160,3.09750,-4.58500,0.00000,0.01159,0.97197,-0.21740,2023,6,12,10,31,39,17
0.15170,2.94000,-4.62000,0.00000,0.01013,0.96697,-0.21704,2023,6,12,10,31,39,28
0.15180,3.16750,-4.69000,0.00000,0.01293,0.97088,-0.21972,2023,6,12,10,31,39,39
0.15190,3.02750,-4.49750,0.00000,0.01330,0.96990,-0.21997,2023,6,12,10,31,39,50
0.15200,3.04500,-4.49750,0.00000,0.01122,0.97124,-0.22192,2023,6,12,10,31,39,61
0.15210,2.88750,-4.79500,0.00000,0.01391,0.97075,-0.22082,2023,6,12,10,31,39,72
0.15220,2.94000,-4.58500,0.00000,0.01122,0.97051,-0.22033,2023,6,12,10,31,39,84
0.15230,2.83500,-4.62000,0.00000,0.00976,0.97051,-0.22192,2023,6,12,10,31,39,95
0.15240,2.97500,-4.55000,0.00000,0.01074,0.96795,-0.22070,2023,6,12,10,31,39,106
0.15250,2.92250,-4.67250,0.00000,0.01135,0.96844,-0.21984,2023,6,12,10,31,39,117
0.15260,2.88750,-4.49750,0.00000,0.01025,0.97112,-0.22070,2023,6,12,10,31,39,128
0.15270,2.92250,-4.44500,0.00000,0.01220,0.97051,-0.21801,2023,6,12,10,31,39,139
0.15280,2.73000,-4.60250,0.00000,0.01330,0.97075,-0.21911,2023,6,12,10,31,39,150
0.15290,2.97500,-4.53250,0.00000,0.00952,0.96978,-0.21740,2023,6,12,10,31,39,161
0.15300,2.81750,-4.58500,0.00000,0.00878,0.96819,-0.21887,2023,6,12,10,31,39,172
0.15310,3.01000,-4.65500,0.00000,0.01183,0.96831,-0.22119,2023,6,12,10,31,39,184
0.15320,2.94000,-4.53250,0.00000,0.01159,0.96661,-0.22155,2023,6,12,10,31,39,195
0.15330,3.01000,-4.69000,0.00000,0.00866,0.96807,-0.22204,2023,6,12,10,31,39,206
0.15340,2.85250,-4.46250,0.00000,0.01220,0.97002,-0.22033,2023,6,12,10,31,39,217
0.15350,2.83500,-4.67250,0.00000,0.00976,0.97185,-0.22204,2023,6,12,10,31,39,228
0.15360,2.92250,-4.62000,0.00000,0.00891,0.97136,-0.22070,2023,6,12,10,31,39,239
0.15370,3.08000,-4.58500,0.00000,0.00866,0.96856,-0.22033,2023,6,12,10,31,39,250
0.15380,3.04500,-4.56750,0.00000,0.01000,0.97088,-0.22119,2023,6,12,10,31,39,261
0.15390,2.78250,-4.42750,0.00000,0.00891,0.97051,-0.22106,2023,6,12,10,31,39,272
0.15400,2.80000,-4.67250,0.00000,0.01183,0.96953,-0.21948,2023,6,12,10,31,39,284
0.15410,3.04500,-4.74250,0.00000,0.00952,0.96953,-0.22070,2023,6,12,10,31,39,295
0.15420,2.87000,-4.48000,0.00000,0.01110,0.96868,-0.21728,2023,6,12,10,31,39,306
0.15430,3.01000,-4.55000,0.00000,0.00964,0.96953,-0.21862,2023,6,12,10,31,39,317
0.15440,3.02750,-4.72500,0.00000,0.01074,0.96978,-0.21862,2023,6,12,10,31,39,328
0.15450,2.87000,-4.56750,0.00000,0.01098,0.97100,-0.21814,2023,6,12,10,31,39,339
0.15460,2.62500,-4.72500,0.00000,0.01025,0.97161,-0.21960,2023,6,12,10,31,39,350
0.15470,2.76500,-4.48000,0.00000,0.00927,0.96783,-0.21789,2023,6,12,10,31,39,361
0.15480,2.94000,-4.70750,0.00000,0.01147,0.96929,-0.21997,2023,6,12,10,31,39,372
0.15490,3.01000,-4.65500,0.00000,0.01000,0.97002,-0.22058,2023,6,12,10,31,39,384
0.15500,2.94000,-4.49750,0.00000,0.01037,0.97051,-0.21850,2023,6,12,10,31,39,395
0.15510,2.94000,-4.51500,0.00000,0.01110,0.96953,-0.22180,2023,6,12,10,31,39,406
0.15520,2.87000,-4.53250,0.00000,0.01122,0.97210,-0.21862,2023,6,12,10,31,39,417
0.15530,2.92250,-4.69000,0.00000,0.00952,0.96819,-0.22070,2023,6,12,10,31,39,428
0.15540,2.88750,-4.53250,0.00000,0.00927,0.96770,-0.22167,2023,6,12,10,31,39,439
0.15550,2.81750,-4.65500,0.00000,0.01098,0.97075,-0.22131,2023,6,12,10,31,39,450
0.15560,2.74750,-4.42750,0.00000,0.01110,0.96709,-0.22070,2023,6,12,10,31,39,461
0.15570,2.74750,-4.69000,0.00000,0.00915,0.97002,-0.22009,2023,6,12,10,31,39,472
0.15580,2.69500,-4.49750,0.00000,0.00903,0.97027,-0.22045,2023,6,12,10,31,39,484
0.15590,2.80000,-4.65500,0.00000,0.00964,0.96917,-0.22009,2023,6,12,10,31,39,495
0.15600,2.88750,-4.44500,0.00000,0.00988,0.96844,-0.22082,2023,6,12,10,31,39,506
0.15610,3.01000,-4.42750,0.00000,0.01037,0.96856,-0.22033,2023,6,12,10,31,39,517
0.15620,2.94000,-4.65500,0.00000,0.01098,0.96648,-0.21862,2023,6,12,10,31,39,528
0.15630,2.92250,-4.55000,0.00000,0.01281,0.96844,-0.22119,2023,6,12,10,31,39,539
0.15640,2.85250,-4.44500,0.00000,0.01025,0.97307,-0.22143,2023,6,12,10,31,39,550
0.15650,3.06250,-4.65500,0.00000,0.01037,0.97100,-0.21984,2023,6,12,10,31,39,561
0.15660,2.97500,-4.48000,0.00000,0.01025,0.96953,-0.21984,2023,6,12,10,31,39,572
0.15670,3.18500,-4.72500,0.00000,0.00988,0.96892,-0.21862,2023,6,12,10,31,39,584
0.15680,3.09750,-4.70750,0.00000,0.01171,0.97063,-0.21936,2023,6,12,10,31,39,595
0.15690,2.94000,-4.53250,0.00000,0.01086,0.96868,-0.21911,2023,6,12,10,31,39,606
0.15700,2.88750,-4.51500,0.00000,0.01110,0.96868,-0.21814,2023,6,12,10,31,39,617
0.15710,2.83500,-4.74250,0.00000,0.01135,0.96892,-0.21960,2023,6,12,10,31,39,628
0.15720,2.83500,-4.58500,0.00000,0.00842,0.97027,-0.22167,2023,6,12,10,31,39,639
0.15730,2.83500,-4.62000,0.00000,0.00952,0.97002,-0.21789,2023,6,12,10,31,39,650
0.15740,2.95750,-4.69000,0.00000,0.01122,0.96746,-0.21875,2023,6,12,10,31,39,661
0.15750,2.78250,-4.51500,0.00000,0.00988,0.96929,-0.21960,2023,6,12,10,31,39,672
0.15760,2.99250,-4.56750,0.00000,0.01196,0.96892,-0.21960,2023,6,12,10,31,39,684
0.15770,2.95750,-4.58500,0.00000,0.01293,0.97039,-0.21997,2023,6,12,10,31,39,695
0.15780,3.01000,-4.86500,0.00000,0.01013,0.96685,-0.21948,2023,6,12,10,31,39,706
0.15790,2.99250,-4.49750,0.00000,0.01366,0.96905,-0.21948,2023,6,12,10,31,39,717
0.15800,2.87000,-4.53250,0.00000,0.01074,0.96819,-0.22021,2023,6,12,10,31,39,728
0.15810,2.95750,-4.90000,0.00000,0.01196,0.97014,-0.21826,2023,6,12,10,31,39,739
0.15820,2.94000,-4.67250,0.00000,0.01110,0.97112,-0.21655,2023,6,12,10,31,39,750
0.15830,2.88750,-4.69000,0.00000,0.01098,0.97051,-0.21984,2023,6,12,10,31,39,761
0.15840,2.81750,-4.53250,0.00000,0.01122,0.96844,-0.21814,2023,6,12,10,31,39,772
0.15850,2.99250,-4.53250,0.00000,0.01135,0.97173,-0.21923,2023,6,12,10,31,39,784
0.15860,2.97500,-4.69000,0.00000,0.00878,0.96990,-0.22009,2023,6,12,10,31,39,795
0.15870,2.97500,-4.60250,0.00000,0.00817,0.96941,-0.21899,2023,6,12,10,31,39,806
0.15880,2.78250,-4.41000,0.00000,0.01244,0.97014,-0.21936,2023,6,12,10,31,39,817
0.15890,2.97500,-4.69000,0.00000,0.01110,0.97027,-0.21960,2023,6,12,10,31,39,828
0.15900,3.01000,-4.49750,0.00000,0.01061,0.96905,-0.22045,2023,6,12,10,31,39,839
0.15910,2.78250,-4.58500,0.00000,0.01244,0.97063,-0.21875,2023,6,12,10,31,39,850
0.15920,3.11500,-4.53250,0.00000,0.01110,0.97136,-0.21826,2023,6,12,10,31,39,861
0.15930,3.02750,-4.56750,0.00000,0.00781,0.97088,-0.21911,2023,6,12,10,31,39,872
0.15940,2.97500,-4.77750,0.00000,0.00939,0.97112,-0.21875,2023,6,12,10,31,39,884
0.15950,2.85250,-4.56750,0.00000,0.00988,0.96868,-0.21704,2023,6,12,10,31,39,895
0.15960,2.90500,-4.48000,0.00000,0.01135,0.97027,-0.21911,2023,6,12,10,31,39,906
0.15970,2.88750,-4.79500,0.00000,0.01232,0.96990,-0.21899,2023,6,12,10,31,39,917
0.15980,2.90500,-4.74250,0.00000,0.01208,0.96917,-0.22021,2023,6,12,10,31,39,928
0.15990,2.88750,-4.86500,0.00000,0.01037,0.97027,-0.22119,2023,6,12,10,31,39,939
0.16000,2.95750,-4.39250,0.00000,0.01232,0.97088,-0.21887,2023,6,12,10,31,39,950
0.16010,2.81750,-4.32250,0.00000,0.00952,0.96929,-0.22009,2023,6,12,10,31,39,961
0.16020,2.94000,-4.65500,0.00000,0.00842,0.96917,-0.22192,2023,6,12,10,31,40,2
0.16030,2.83500,-4.58500,0.00000,0.01074,0.96929,-0.22058,2023,6,12,10,31,40,14
0.16040,2.85250,-4.53250,0.00000,0.01025,0.96856,-0.21960,2023,6,12,10,31,40,25
0.16050,2.97500,-4.86500,0.00000,0.01208,0.96966,-0.22058,2023,6,12,10,31,40,36
0.16060,3.01000,-4.63750,0.00000,0.01074,0.96953,-0.21887,2023,6,12,10,31,40,47
0.16070,2.99250,-4.48000,0.00000,0.00952,0.97075,-0.21984,2023,6,12,10,31,40,58
0.16080,2.87000,-4.77750,0.00000,0.01171,0.96685,-0.21984,2023,6,12,10,31,40,69
0.16090,2.80000,-4.51500,0.00000,0.01037,0.97124,-0.22143,2023,6,12,10,31,40,80
0.16100,3.02750,-4.60250,0.00000,0.01013,0.96966,-0.21704,2023,6,12,10,31,40,91
0.16110,2.95750,-4.55000,0.00000,0.01269,0.96941,-0.22192,2023,6,12,10,31,40,102
0.16120,2.83500,-4.48000,0.00000,0.01257,0.97002,-0.21997,2023,6,12,10,31,40,114
0.16130,2.76500,-4.49750,0.00000,0.01110,0.96929,-0.22070,2023,6,12,10,31,40,125
0.16140,3.02750,-4.55000,0.00000,0.01183,0.96612,-0.22033,2023,6,12,10,31,40,136
0.16150,2.95750,-4.44500,0.00000,0.00891,0.96722,-0.22021,2023,6,12,10,31,40,147
0.16160,2.80000,-4.74250,0.00000,0.01037,0.97075,-0.22094,2023,6,12,10,31,40,158
0.16170,2.87000,-4.60250,0.00000,0.00964,0.96758,-0.21777,2023,6,12,10,31,40,169
0.16180,2.88750,-4.49750,0.00000,0.01025,0.96966,-0.22131,2023,6,12,10,31,40,180
0.16190,2.83500,-4.39250,0.00000,0.01000,0.97027,-0.21960,2023,6,12,10,31,40,191
0.16200,2.97500,-4.39250,0.00000,0.01110,0.96758,-0.22094,2023,6,12,10,31,40,202
0.16210,2.99250,-4.49750,0.00000,0.00805,0.96929,-0.21911,2023,6,12,10,31,40,214
0.16220,3.06250,-4.51500,0.00000,0.01086,0.97112,-0.21984,2023,6,12,10,31,40,225
0.16230,2.88750,-4.72500,0.00000,0.01013,0.96929,-0.21911,2023,6,12,10,31,40,236
0.16240,2.95750,-4.65500,0.00000,0.00976,0.96722,-0.22119,2023,6,12,10,31,40,247
0.16250,2.87000,-4.39250,0.00000,0.01257,0.97149,-0.22216,2023,6,12,10,31,40,258
0.16260,2.92250,-4.70750,0.00000,0.00988,0.97051,-0.22021,2023,6,12,10,31,40,269
0.16270,2.92250,-4.39250,0.00000,0.01000,0.96990,-0.22058,2023,6,12,10,31,40,280
0.16280,2.66000,-4.65500,0.00000,0.01281,0.97014,-0.21984,2023,6,12,10,31,40,291
0.16290,2.83500,-4.55000,0.00000,0.01183,0.96856,-0.21984,2023,6,12,10,31,40,302
0.16300,2.92250,-4.67250,0.00000,0.01171,0.96978,-0.21765,2023,6,12,10,31,40,314
0.16310,2.78250,-4.72500,0.00000,0.00976,0.96892,-0.21777,2023,6,12,10,31,40,325
0.16320,2.90500,-4.46250,0.00000,0.01013,0.96819,-0.22180,2023,6,12,10,31,40,336
0.16330,2.92250,-4.63750,0.00000,0.00976,0.97136,-0.21997,2023,6,12,10,31,40,347
0.16340,2.67750,-4.55000,0.00000,0.01037,0.96941,-0.21899,2023,6,12,10,31,40,358
0.16350,2.90500,-4.48000,0.00000,0.01049,0.96953,-0.21984,2023,6,12,10,31,40,369
0.16360,2.95750,-4.42750,0.00000,0.01025,0.97039,-0.22180,2023,6,12,10,31,40,380
0.16370,2.78250,-4.51500,0.00000,0.01293,0.96941,-0.21984,2023,6,12,10,31,40,391
0.16380,2.76500,-4.70750,0.00000,0.00915,0.96953,-0.22021,2023,6,12,10,31,40,402
0.16390,2.90500,-4.53250,0.00000,0.01159,0.97173,-0.21997,2023,6,12,10,31,40,414
0.16400,3.01000,-4.55000,0.00000,0.01098,0.97100,-0.22143,2023,6,12,10,31,40,425
0.16410,2.90500,-4.62000,0.00000,0.01013,0.97027,-0.21936,2023,6,12,10,31,40,436
0.16420,2.92250,-4.60250,0.00000,0.01293,0.96795,-0.22180,2023,6,12,10,31,40,447
0.16430,2.74750,-4.32250,0.00000,0.01037,0.96917,-0.21887,2023,6,12,10,31,40,458
0.16440,2.97500,-4.65500,0.00000,0.01098,0.97051,-0.22009,2023,6,12,10,31,40,469
0.16450,2.87000,-4.48000,0.00000,0.00927,0.96868,-0.22216,2023,6,12,10,31,40,480
0.16460,3.08000,-4.70750,0.00000,0.01147,0.96831,-0.22326,2023,6,12,10,31,40,491
0.16470,3.01000,-4.60250,0.00000,0.01110,0.96917,-0.21997,2023,6,12,10,31,40,502
0.16480,2.87000,-4.56750,0.00000,0.01122,0.96941,-0.22082,2023,6,12,10,31,40,514
0.16490,2.85250,-4.53250,0.00000,0.00915,0.97075,-0.22289,2023,6,12,10,31,40,525
0.16500,2.94000,-4.62000,0.00000,0.01147,0.97307,-0.22204,2023,6,12,10,31,40,536
0.16510,2.92250,-4.60250,0.00000,0.00952,0.97149,-0.22119,2023,6,12,10,31,40,547
0.16520,3.02750,-4.72500,0.00000,0.01074,0.96966,-0.22021,2023,6,12,10,31,40,558
0.16530,2.92250,-4.62000,0.00000,0.00964,0.97063,-0.22058,2023,6,12,10,31,40,569
0.16540,2.95750,-4.63750,0.00000,0.00988,0.96966,-0.21960,2023,6,12,10,31,40,580
0.16550,2.99250,-4.70750,0.00000,0.01135,0.97002,-0.21972,2023,6,12,10,31,40,591
0.16560,2.69500,-4.34000,0.00000,0.01196,0.97051,-0.22094,2023,6,12,10,31,40,602
0.16570,2.85250,-4.60250,0.00000,0.01269,0.96746,-0.21984,2023,6,12,10,31,40,614
0.16580,3.09750,-4.62000,0.00000,0.01049,0.97136,-0.22131,2023,6,12,10,31,40,625
0.16590,2.87000,-4.55000,0.00000,0.00927,0.96953,-0.22106,2023,6,12,10,31,40,636
0.16600,2.83500,-4.69000,0.00000,0.01013,0.96856,-0.21960,2023,6,12,10,31,40,647
0.16610,3.11500,-4.77750,0.00000,0.01061,0.97124,-0.22131,2023,6,12,10,31,40,658
0.16620,3.01000,-4.67250,0.00000,0.00939,0.96917,-0.21875,2023,6,12,10,31,40,669
0.16630,2.95750,-4.48000,0.00000,0.00854,0.96917,-0.21911,2023,6,12,10,31,40,680
0.16640,3.04500,-4.30500,0.00000,0.01049,0.97136,-0.21814,2023,6,12,10,31,40,691
0.16650,2.85250,-4.48000,0.00000,0.00854,0.97124,-0.22167,2023,6,12,10,31,40,702
0.16660,2.97500,-4.51500,0.00000,0.01110,0.97014,-0.21948,2023,6,12,10,31,40,714
0.16670,2.90500,-4.39250,0.00000,0.01196,0.96941,-0.22204,2023,6,12,10,31,40,725
0.16680,2.92250,-4.51500,0.00000,0.01049,0.97075,-0.22033,2023,6,12,10,31,40,736
0.16690,2.81750,-4.51500,0.00000,0.01135,0.97112,-0.22106,2023,6,12,10,31,40,747
0.16700,2.85250,-4.62000,0.00000,0.01110,0.97014,-0.21997,2023,6,12,10,31,40,758
0.16710,2.88750,-4.46250,0.00000,0.01037,0.96856,-0.21887,2023,6,12,10,31,40,769
0.16720,2.85250,-4.63750,0.00000,0.01135,0.96831,-0.21875,2023,6,12,10,31,40,780
0.16730,2.97500,-4.69000,0.00000,0.00952,0.97258,-0.22387,2023,6,12,10,31,40,791
0.16740,2.73000,-4.55000,0.00000,0.01098,0.97149,-0.21838,2023,6,12,10,31,40,802
0.16750,2.95750,-4.44500,0.00000,0.00854,0.97002,-0.21875,2023,6,12,10,31,40,814
0.16760,2.97500,-4.65500,0.00000,0.01135,0.97210,-0.22082,2023,6,12,10,31,40,825
0.16770,2.83500,-4.58500,0.00000,0.00988,0.96892,-0.22045,2023,6,12,10,31,40,836
0.16780,2.83500,-4.51500,0.00000,0.01061,0.96880,-0.22143,2023,6,12,10,31,40,847
0.16790,3.04500,-4.65500,0.00000,0.01061,0.97027,-0.21875,2023,6,12,10,31,40,858
0.16800,3.08000,-4.74250,0.00000,0.00927,0.96648,-0.22192,2023,6,12,10,31,40,869
0.16810,2.66000,-4.35750,0.00000,0.01074,0.96734,-0.22070,2023,6,12,10,31,40,880
0.16820,2.81750,-4.49750,0.00000,0.01135,0.96868,-0.21923,2023,6,12,10,31,40,891
0.16830,2.80000,-4.58500,0.00000,0.01171,0.96966,-0.21972,2023,6,12,10,31,40,902
0.16840,2.87000,-4.63750,0.00000,0.01305,0.97100,-0.22131,2023,6,12,10,31,40,914
0.16850,2.99250,-4.58500,0.00000,0.01025,0.96917,-0.21826,2023,6,12,10,31,40,925
0.16860,2.85250,-4.60250,0.00000,0.01061,0.97014,-0.21948,2023,6,12,10,31,40,936
0.16870,2.85250,-4.48000,0.00000,0.01159,0.96953,-0.22143,2023,6,12,10,31,40,947
0.16880,2.95750,-4.72500,0.00000,0.01220,0.97075,-0.21899,2023,6,12,10,31,40,958
0.16890,2.95750,-4.70750,0.00000,0.00927,0.96856,-0.21972,2023,6,12,10,31,40,969
0.16900,2.73000,-4.51500,0.00000,0.01013,0.96624,-0.21911,2023,6,12,10,31,41,0
0.16910,3.13250,-4.72500,0.00000,0.01049,0.96892,-0.21984,2023,6,12,10,31,41,11
0.16920,2.87000,-4.72500,0.00000,0.00976,0.97112,-0.22021,2023,6,12,10,31,41,22
0.16930,2.92250,-4.55000,0.00000,0.01257,0.96941,-0.21887,2023,6,12,10,31,41,34
0.16940,3.09750,-4.60250,0.00000,0.01135,0.96905,-0.21862,2023,6,12,10,31,41,45
0.16950,2.99250,-4.53250,0.00000,0.01281,0.96953,-0.21972,2023,6,12,10,31,41,56
0.16960,3.06250,-4.63750,0.00000,0.00952,0.96697,-0.22070,2023,6,12,10,31,41,67
0.16970,2.83500,-4.30500,0.00000,0.01183,0.97063,-0.22058,2023,6,12,10,31,41,78
0.16980,2.97500,-4.46250,0.00000,0.01061,0.96819,-0.21704,2023,6,12,10,31,41,89
0.16990,2.90500,-4.42750,0.00000,0.01159,0.96990,-0.21984,2023,6,12,10,31,41,100
0.17000,2.90500,-4.53250,0.00000,0.01159,0.96953,-0.21887,2023,6,12,10,31,41,111
0.17010,2.95750,-4.48000,0.00000,0.01074,0.97112,-0.22131,2023,6,12,10,31,41,122
0.17020,2.73000,-4.35750,0.00000,0.01171,0.96917,-0.21948,2023,6,12,10,31,41,134
0.17030,2.95750,-4.67250,0.00000,0.01379,0.97075,-0.22021,2023,6,12,10,31,41,145
0.17040,2.81750,-4.70750,0.00000,0.00891,0.97063,-0.21960,2023,6,12,10,31,41,156
0.17050,3.08000,-4.98750,0.00000,0.01098,0.96795,-0.21765,2023,6,12,10,31,41,167
0.17060,2.88750,-4.56750,0.00000,0.01110,0.97088,-0.21984,2023,6,12,10,31,41,178
0.17070,2.81750,-4.62000,0.00000,0.01122,0.96819,-0.22021,2023,6,12,10,31,41,189
0.17080,2.85250,-4.48000,0.00000,0.01196,0.96831,-0.21911,2023,6,12,10,31,41,200
0.17090,2.90500,-4.74250,0.00000,0.01171,0.97088,-0.21862,2023,6,12,10,31,41,211
0.17100,3.04500,-4.55000,0.00000,0.01098,0.96929,-0.22131,2023,6,12,10,31,41,222
0.17110,2.95750,-4.63750,0.00000,0.01122,0.97014,-0.22070,2023,6,12,10,31,41,234
0.17120,2.94000,-4.84750,0.00000,0.01171,0.97002,-0.21814,2023,6,12,10,31,41,245
0.17130,2.76500,-4.65500,0.00000,0.01147,0.97258,-0.21984,2023,6,12,10,31,41,256
0.17140,2.97500,-4.58500,0.00000,0.01208,0.96929,-0.22180,2023,6,12,10,31,41,267
0.17150,2.71250,-4.58500,0.00000,0.01037,0.96880,-0.21875,2023,6,12,10,31,41,278
0.17160,2.83500,-4.44500,0.00000,0.00952,0.97002,-0.21704,2023,6,12,10,31,41,289
0.17170,2.88750,-4.79500,0.00000,0.01049,0.96917,-0.21814,2023,6,12,10,31,41,300
0.17180,2.97500,-4.79500,0.00000,0.00793,0.96819,-0.21972,2023,6,12,10,31,41,311
0.17190,3.02750,-4.72500,0.00000,0.01159,0.96795,-0.21984,2023,6,12,10,31,41,322
0.17200,2.81750,-4.67250,0.00000,0.00769,0.96929,-0.21765,2023,6,12,10,31,41,334
0.17210,2.95750,-4.60250,0.00000,0.00915,0.96978,-0.21960,2023,6,12,10,31,41,345
0.17220,2.94000,-4.67250,0.00000,0.00976,0.96661,-0.21777,2023,6,12,10,31,41,356
0.17230,2.97500,-4.44500,0.00000,0.01000,0.96795,-0.21875,2023,6,12,10,31,41,367
0.17240,3.06250,-4.53250,0.00000,0.00842,0.96697,-0.21740,2023,6,12,10,31,41,378
0.17250,2.94000,-4.65500,0.00000,0.01000,0.96929,-0.21850,2023,6,12,10,31,41,389
0.17260,2.97500,-4.63750,0.00000,0.01061,0.97173,-0.22033,2023,6,12,10,31,41,400
0.17270,2.87000,-4.69000,0.00000,0.01232,0.96880,-0.22082,2023,6,12,10,31,41,411
0.17280,2.64250,-4.55000,0.00000,0.01208,0.96892,-0.22058,2023,6,12,10,31,41,422
0.17290,2.97500,-4.55000,0.00000,0.01110,0.96600,-0.21862,2023,6,12,10,31,41,434
0.17300,2.92250,-4.58500,0.00000,0.01159,0.96831,-0.22167,2023,6,12,10,31,41,445
0.17310,2.81750,-4.65500,0.00000,0.00939,0.97283,-0.22094,2023,6,12,10,31,41,456
0.17320,2.83500,-4.70750,0.00000,0.01000,0.96941,-0.22082,2023,6,12,10,31,41,467
0.17330,2.90500,-4.56750,0.00000,0.01049,0.96929,-0.21582,2023,6,12,10,31,41,478
0.17340,2.80000,-4.55000,0.00000,0.01037,0.97161,-0.21984,2023,6,12,10,31,41,489
0.17350,3.08000,-4.56750,0.00000,0.01000,0.96941,-0.22082,2023,6,12,10,31,41,500
0.17360,2.85250,-4.53250,0.00000,0.00830,0.96697,-0.21801,2023,6,12,10,31,41,511
0.17370,3.08000,-4.55000,0.00000,0.00927,0.97319,-0.22228,2023,6,12,10,31,41,522
0.17380,2.90500,-4.39250,0.00000,0.01098,0.96929,-0.21862,2023,6,12,10,31,41,534
0.17390,2.85250,-4.39250,0.00000,0.01013,0.96868,-0.21923,2023,6,12,10,31,41,545
0.17400,2.97500,-4.53250,0.00000,0.00988,0.96990,-0.21850,2023,6,12,10,31,41,556
0.17410,2.95750,-4.60250,0.00000,0.01110,0.97039,-0.21801,2023,6,12,10,31,41,567
0.17420,2.78250,-4.74250,0.00000,0.00952,0.96990,-0.21997,2023,6,12,10,31,41,578
0.17430,2.97500,-4.69000,0.00000,0.00976,0.97161,-0.21972,2023,6,12,10,31,41,589
0.17440,2.78250,-4.60250,0.00000,0.00866,0.96844,-0.21801,2023,6,12,10,31,41,600
0.17450,2.94000,-4.72500,0.00000,0.00976,0.96905,-0.22021,2023,6,12,10,31,41,611
0.17460,2.83500,-4.62000,0.00000,0.01061,0.96990,-0.22131,2023,6,12,10,31,41,622
0.17470,2.94000,-4.55000,0.00000,0.01208,0.96709,-0.21948,2023,6,12,10,31,41,634
0.17480,2.64250,-4.60250,0.00000,0.01061,0.97136,-0.21911,2023,6,12,10,31,41,645
0.17490,2.67750,-4.41000,0.00000,0.01220,0.96953,-0.21753,2023,6,12,10,31,41,656
0.17500,2.83500,-4.63750,0.00000,0.01244,0.97039,-0.21789,2023,6,12,10,31,41,667
0.17510,2.92250,-4.76000,0.00000,0.01171,0.96966,-0.21997,2023,6,12,10,31,41,678
0.17520,2.83500,-4.67250,0.00000,0.01220,0.97173,-0.21838,2023,6,12,10,31,41,689
0.17530,3.09750,-4.67250,0.00000,0.01037,0.97161,-0.21850,2023,6,12,10,31,41,700
0.17540,2.95750,-4.74250,0.00000,0.00927,0.96856,-0.22070,2023,6,12,10,31,41,711
0.17550,2.87000,-4.60250,0.00000,0.00915,0.96892,-0.21936,2023,6,12,10,31,41,722
0.17560,2.81750,-4.51500,0.00000,0.01208,0.96807,-0.22094,2023,6,12,10,31,41,734
0.17570,2.94000,-4.76000,0.00000,0.00988,0.96892,-0.21850,2023,6,12,10,31,41,745
0.17580,2.76500,-4.67250,0.00000,0.01049,0.97063,-0.21911,2023,6,12,10,31,41,756
0.17590,3.04500,-4.65500,0.00000,0.01159,0.96941,-0.21899,2023,6,12,10,31,41,767
0.17600,3.11500,-4.70750,0.00000,0.01122,0.96953,-0.22106,2023,6,12,10,31,41,778
0.17610,2.80000,-4.55000,0.00000,0.00781,0.97100,-0.21643,2023,6,12,10,31,41,789
0.17620,3.11500,-4.65500,0.00000,0.00952,0.97088,-0.21728,2023,6,12,10,31,41,800
0.17630,2.87000,-4.63750,0.00000,0.01086,0.97161,-0.21923,2023,6,12,10,31,41,811
0.17640,3.08000,-4.62000,0.00000,0.01122,0.96990,-0.21911,2023,6,12,10,31,41,822
0.17650,2.87000,-4.83000,0.00000,0.00866,0.96941,-0.21704,2023,6,12,10,31,41,834
0.17660,3.01000,-4.42750,0.00000,0.01098,0.96929,-0.21899,2023,6,12,10,31,41,845
0.17670,2.76500,-4.51500,0.00000,0.01159,0.96929,-0.21789,2023,6,12,10,31,41,856
0.17680,3.06250,-4.76000,0.00000,0.01049,0.97027,-0.22143,2023,6,12,10,31,41,867
0.17690,2.95750,-4.67250,0.00000,0.00964,0.96978,-0.21911,2023,6,12,10,31,41,878
0.17700,2.78250,-4.46250,0.00000,0.01232,0.97002,-0.21728,2023,6,12,10,31,41,889
0.17710,2.94000,-4.63750,0.00000,0.01183,0.96856,-0.22106,2023,6,12,10,31,41,900
