#2023/06/12 11:28:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,3.22000,-4.69000,0.00000,0.03099,0.09455,-0.98381,2023,6,12,11,28,41,906
0.05360,3.09750,-4.60250,0.00000,0.03270,0.09638,-0.98051,2023,6,12,11,28,41,917
0.05370,2.99250,-4.70750,0.00000,0.03282,0.09516,-0.98442,2023,6,12,11,28,41,928
0.05380,2.87000,-4.42750,0.00000,0.03416,0.09248,-0.98137,2023,6,12,11,28,41,939
0.05390,3.18500,-4.39250,0.00000,0.03233,0.09394,-0.98320,2023,6,12,11,28,41,950
0.05400,3.18500,-4.41000,0.00000,0.03184,0.09601,-0.98381,2023,6,12,11,28,42,1
0.05410,2.97500,-4.55000,0.00000,0.03331,0.09431,-0.98186,2023,6,12,11,28,42,13
0.05420,3.02750,-4.55000,0.00000,0.03416,0.09406,-0.98332,2023,6,12,11,28,42,24
0.05430,3.20250,-4.55000,0.00000,0.03123,0.09614,-0.98222,2023,6,12,11,28,42,35
0.05440,3.04500,-4.27000,0.00000,0.03331,0.09589,-0.98552,2023,6,12,11,28,42,46
0.05450,3.08000,-4.65500,0.00000,0.03172,0.09467,-0.98564,2023,6,12,11,28,42,57
0.05460,3.08000,-4.63750,0.00000,0.03233,0.09565,-0.98088,2023,6,12,11,28,42,68
0.05470,2.94000,-4.56750,0.00000,0.03062,0.09309,-0.98430,2023,6,12,11,28,42,79
0.05480,3.08000,-4.48000,0.00000,0.03294,0.09260,-0.98283,2023,6,12,11,28,42,90
0.05490,3.11500,-4.37500,0.00000,0.03135,0.09516,-0.98320,2023,6,12,11,28,42,101
0.05500,3.04500,-4.35750,0.00000,0.03392,0.09431,-0.98283,2023,6,12,11,28,42,113
0.05510,3.08000,-4.72500,0.00000,0.03440,0.09357,-0.98320,2023,6,12,11,28,42,124
0.05520,3.18500,-4.58500,0.00000,0.03306,0.09382,-0.98308,2023,6,12,11,28,42,135
0.05530,3.04500,-4.39250,0.00000,0.03416,0.09418,-0.98344,2023,6,12,11,28,42,146
0.05540,3.13250,-4.39250,0.00000,0.03331,0.09614,-0.98478,2023,6,12,11,28,42,157
0.05550,3.08000,-4.62000,0.00000,0.03160,0.09309,-0.98454,2023,6,12,11,28,42,168
0.05560,3.04500,-4.56750,0.00000,0.03282,0.09431,-0.98149,2023,6,12,11,28,42,179
0.05570,3.25500,-4.41000,0.00000,0.03184,0.09711,-0.98100,2023,6,12,11,28,42,190
0.05580,3.22000,-4.58500,0.00000,0.03184,0.09431,-0.98283,2023,6,12,11,28,42,201
0.05590,3.27250,-4.65500,0.00000,0.03343,0.09601,-0.98503,2023,6,12,11,28,42,213
0.05600,3.13250,-4.44500,0.00000,0.03440,0.09370,-0.98515,2023,6,12,11,28,42,224
0.05610,3.13250,-4.46250,0.00000,0.03367,0.09418,-0.98478,2023,6,12,11,28,42,235
0.05620,3.20250,-4.41000,0.00000,0.03355,0.09418,-0.98320,2023,6,12,11,28,42,246
0.05630,3.02750,-4.46250,0.00000,0.03416,0.09479,-0.98112,2023,6,12,11,28,42,257
0.05640,2.97500,-4.48000,0.00000,0.03270,0.09528,-0.98295,2023,6,12,11,28,42,268
0.05650,3.13250,-4.63750,0.00000,0.03160,0.09321,-0.98271,2023,6,12,11,28,42,279
0.05660,3.16750,-4.49750,0.00000,0.03135,0.09699,-0.98283,2023,6,12,11,28,42,290
0.05670,2.99250,-4.44500,0.00000,0.03233,0.09467,-0.98271,2023,6,12,11,28,42,301
0.05680,3.22000,-4.69000,0.00000,0.03306,0.09357,-0.98234,2023,6,12,11,28,42,313
0.05690,3.16750,-4.51500,0.00000,0.03416,0.09455,-0.98283,2023,6,12,11,28,42,324
0.05700,3.22000,-4.83000,0.00000,0.03318,0.09479,-0.98527,2023,6,12,11,28,42,335
0.05710,3.08000,-4.55000,0.00000,0.03209,0.09321,-0.98466,2023,6,12,11,28,42,346
0.05720,3.06250,-4.34000,0.00000,0.03135,0.09418,-0.98100,2023,6,12,11,28,42,357
0.05730,3.11500,-4.67250,0.00000,0.03233,0.09431,-0.98369,2023,6,12,11,28,42,368
0.05740,3.18500,-4.49750,0.00000,0.03123,0.09455,-0.98271,2023,6,12,11,28,42,379
0.05750,3.13250,-4.69000,0.00000,0.03087,0.09418,-0.98234,2023,6,12,11,28,42,390
0.05760,3.11500,-4.53250,0.00000,0.03257,0.09565,-0.98137,2023,6,12,11,28,42,401
0.05770,3.08000,-4.56750,0.00000,0.03233,0.09272,-0.98344,2023,6,12,11,28,42,413
0.05780,3.13250,-4.60250,0.00000,0.03306,0.09370,-0.98344,2023,6,12,11,28,42,424
0.05790,3.13250,-4.55000,0.00000,0.03355,0.09431,-0.98100,2023,6,12,11,28,42,435
0.05800,3.06250,-4.72500,0.00000,0.03270,0.09492,-0.98076,2023,6,12,11,28,42,446
0.05810,3.06250,-4.62000,0.00000,0.03160,0.09516,-0.98173,2023,6,12,11,28,42,457
0.05820,3.32500,-4.70750,0.00000,0.03184,0.09601,-0.98125,2023,6,12,11,28,42,468
0.05830,2.88750,-4.42750,0.00000,0.03184,0.09431,-0.98295,2023,6,12,11,28,42,479
0.05840,3.13250,-4.74250,0.00000,0.03379,0.09443,-0.98112,2023,6,12,11,28,42,490
0.05850,3.11500,-4.53250,0.00000,0.03209,0.09431,-0.98295,2023,6,12,11,28,42,501
0.05860,3.15000,-4.60250,0.00000,0.03392,0.09431,-0.98295,2023,6,12,11,28,42,513
0.05870,3.09750,-4.69000,0.00000,0.03440,0.09467,-0.98137,2023,6,12,11,28,42,524
0.05880,3.13250,-4.53250,0.00000,0.03257,0.09272,-0.98222,2023,6,12,11,28,42,535
0.05890,3.06250,-4.72500,0.00000,0.03123,0.09492,-0.98247,2023,6,12,11,28,42,546
0.05900,2.97500,-4.51500,0.00000,0.03343,0.09601,-0.98417,2023,6,12,11,28,42,557
0.05910,2.92250,-4.42750,0.00000,0.03306,0.09504,-0.98369,2023,6,12,11,28,42,568
0.05920,3.15000,-4.55000,0.00000,0.03416,0.09455,-0.98332,2023,6,12,11,28,42,579
0.05930,3.09750,-4.63750,0.00000,0.03074,0.09394,-0.98198,2023,6,12,11,28,42,590
0.05940,3.13250,-4.37500,0.00000,0.03306,0.09370,-0.98161,2023,6,12,11,28,42,601
0.05950,2.99250,-4.62000,0.00000,0.03245,0.09211,-0.98112,2023,6,12,11,28,42,613
0.05960,3.02750,-4.69000,0.00000,0.03074,0.09345,-0.98332,2023,6,12,11,28,42,624
0.05970,3.13250,-4.41000,0.00000,0.03489,0.09309,-0.98271,2023,6,12,11,28,42,635
0.05980,3.16750,-4.48000,0.00000,0.03209,0.09406,-0.98161,2023,6,12,11,28,42,646
0.05990,3.15000,-4.53250,0.00000,0.03196,0.09418,-0.98393,2023,6,12,11,28,42,657
0.06000,3.01000,-4.37500,0.00000,0.03038,0.09443,-0.98039,2023,6,12,11,28,42,668
0.06010,3.23750,-4.48000,0.00000,0.03318,0.09333,-0.98356,2023,6,12,11,28,42,679
0.06020,3.16750,-4.28750,0.00000,0.03196,0.09431,-0.98112,2023,6,12,11,28,42,690
0.06030,3.08000,-4.70750,0.00000,0.03270,0.09284,-0.98112,2023,6,12,11,28,42,701
0.06040,3.13250,-4.46250,0.00000,0.03184,0.09528,-0.98332,2023,6,12,11,28,42,713
0.06050,3.09750,-4.62000,0.00000,0.03257,0.09455,-0.98259,2023,6,12,11,28,42,724
0.06060,3.13250,-4.70750,0.00000,0.03050,0.09553,-0.98381,2023,6,12,11,28,42,735
0.06070,3.11500,-4.48000,0.00000,0.03367,0.09455,-0.98161,2023,6,12,11,28,42,746
0.06080,3.20250,-4.60250,0.00000,0.03209,0.09406,-0.98503,2023,6,12,11,28,42,757
0.06090,3.27250,-4.62000,0.00000,0.03123,0.09443,-0.98417,2023,6,12,11,28,42,768
0.06100,3.16750,-4.53250,0.00000,0.03270,0.09370,-0.98222,2023,6,12,11,28,42,779
0.06110,2.83500,-4.35750,0.00000,0.03294,0.09357,-0.98112,2023,6,12,11,28,42,790
0.06120,2.97500,-4.46250,0.00000,0.03428,0.09382,-0.98344,2023,6,12,11,28,42,801
0.06130,3.18500,-4.62000,0.00000,0.03087,0.09138,-0.98173,2023,6,12,11,28,42,813
0.06140,2.85250,-4.48000,0.00000,0.03294,0.09296,-0.98283,2023,6,12,11,28,42,824
0.06150,3.23750,-4.62000,0.00000,0.03038,0.09321,-0.98295,2023,6,12,11,28,42,835
0.06160,3.04500,-4.72500,0.00000,0.03404,0.09431,-0.98381,2023,6,12,11,28,42,846
0.06170,3.22000,-4.27000,0.00000,0.03501,0.09370,-0.98149,2023,6,12,11,28,42,857
0.06180,3.16750,-4.56750,0.00000,0.03379,0.09223,-0.98100,2023,6,12,11,28,42,868
0.06190,3.13250,-4.62000,0.00000,0.03294,0.09614,-0.97978,2023,6,12,11,28,42,879
0.06200,3.18500,-4.42750,0.00000,0.03416,0.09382,-0.98173,2023,6,12,11,28,42,890
0.06210,3.08000,-4.56750,0.00000,0.03257,0.09223,-0.98210,2023,6,12,11,28,42,901
0.06220,3.25500,-4.72500,0.00000,0.03257,0.09333,-0.98405,2023,6,12,11,28,42,913
0.06230,3.18500,-4.28750,0.00000,0.03196,0.09223,-0.98308,2023,6,12,11,28,42,924
0.06240,3.11500,-4.60250,0.00000,0.03074,0.09431,-0.98320,2023,6,12,11,28,42,935
0.06250,3.13250,-4.70750,0.00000,0.03148,0.09309,-0.98356,2023,6,12,11,28,42,946
0.06260,3.06250,-4.48000,0.00000,0.03184,0.09357,-0.97942,2023,6,12,11,28,42,957
0.06270,3.08000,-4.63750,0.00000,0.03160,0.09455,-0.98478,2023,6,12,11,28,42,968
0.06280,3.11500,-4.56750,0.00000,0.03087,0.09309,-0.98539,2023,6,12,11,28,42,979
0.06290,3.01000,-4.63750,0.00000,0.03318,0.09394,-0.98332,2023,6,12,11,28,42,990
0.06300,2.99250,-4.67250,0.00000,0.03282,0.09309,-0.98332,2023,6,12,11,28,43,1
0.06310,3.18500,-4.69000,0.00000,0.03477,0.09394,-0.98369,2023,6,12,11,28,43,13
0.06320,3.11500,-4.46250,0.00000,0.03343,0.09638,-0.98112,2023,6,12,11,28,43,24
0.06330,3.15000,-4.90000,0.00000,0.03282,0.09357,-0.98515,2023,6,12,11,28,43,35
0.06340,3.04500,-4.62000,0.00000,0.03135,0.09296,-0.98539,2023,6,12,11,28,43,46
0.06350,3.22000,-4.51500,0.00000,0.03257,0.09357,-0.98332,2023,6,12,11,28,43,57
0.06360,3.20250,-4.70750,0.00000,0.03221,0.09443,-0.98442,2023,6,12,11,28,43,68
0.06370,2.87000,-4.49750,0.00000,0.02965,0.09321,-0.98649,2023,6,12,11,28,43,79
0.06380,2.88750,-4.28750,0.00000,0.03160,0.09443,-0.98137,2023,6,12,11,28,43,90
0.06390,3.18500,-4.55000,0.00000,0.03233,0.09418,-0.98247,2023,6,12,11,28,43,101
0.06400,3.08000,-4.60250,0.00000,0.03318,0.09296,-0.98161,2023,6,12,11,28,43,113
0.06410,3.20250,-4.37500,0.00000,0.03209,0.09309,-0.97942,2023,6,12,11,28,43,124
0.06420,3.15000,-4.56750,0.00000,0.03270,0.09272,-0.98527,2023,6,12,11,28,43,135
0.06430,3.20250,-4.67250,0.00000,0.03184,0.09431,-0.98344,2023,6,12,11,28,43,146
0.06440,3.09750,-4.46250,0.00000,0.03196,0.09443,-0.98173,2023,6,12,11,28,43,157
0.06450,3.16750,-4.95250,0.00000,0.03440,0.09394,-0.98417,2023,6,12,11,28,43,168
0.06460,3.11500,-4.62000,0.00000,0.03233,0.09321,-0.98222,2023,6,12,11,28,43,179
0.06470,3.13250,-4.44500,0.00000,0.03282,0.09479,-0.98051,2023,6,12,11,28,43,190
0.06480,3.18500,-4.63750,0.00000,0.03416,0.09382,-0.98283,2023,6,12,11,28,43,201
0.06490,2.90500,-4.44500,0.00000,0.03135,0.09479,-0.98332,2023,6,12,11,28,43,213
0.06500,3.06250,-4.63750,0.00000,0.03221,0.09540,-0.98393,2023,6,12,11,28,43,224
0.06510,3.08000,-4.63750,0.00000,0.03294,0.09272,-0.98417,2023,6,12,11,28,43,235
0.06520,3.13250,-4.76000,0.00000,0.03282,0.09577,-0.98198,2023,6,12,11,28,43,246
0.06530,2.97500,-4.62000,0.00000,0.03306,0.09577,-0.97990,2023,6,12,11,28,43,257
0.06540,2.97500,-4.53250,0.00000,0.03392,0.09418,-0.98393,2023,6,12,11,28,43,268
0.06550,3.30750,-4.53250,0.00000,0.03318,0.09321,-0.98417,2023,6,12,11,28,43,279
0.06560,3.20250,-4.48000,0.00000,0.03013,0.09248,-0.98173,2023,6,12,11,28,43,290
0.06570,2.97500,-4.62000,0.00000,0.03404,0.09370,-0.98198,2023,6,12,11,28,43,301
0.06580,3.22000,-4.90000,0.00000,0.03343,0.09431,-0.98600,2023,6,12,11,28,43,313
0.06590,3.20250,-4.69000,0.00000,0.03331,0.09370,-0.98247,2023,6,12,11,28,43,324
0.06600,3.02750,-4.67250,0.00000,0.03245,0.09553,-0.98430,2023,6,12,11,28,43,335
0.06610,3.16750,-4.44500,0.00000,0.03343,0.09187,-0.98125,2023,6,12,11,28,43,346
0.06620,3.09750,-4.44500,0.00000,0.03428,0.09345,-0.98198,2023,6,12,11,28,43,357
0.06630,3.11500,-4.60250,0.00000,0.03172,0.09760,-0.98173,2023,6,12,11,28,43,368
0.06640,3.15000,-4.49750,0.00000,0.03135,0.09345,-0.98137,2023,6,12,11,28,43,379
0.06650,3.09750,-4.55000,0.00000,0.03062,0.09443,-0.98161,2023,6,12,11,28,43,390
0.06660,3.25500,-4.72500,0.00000,0.03209,0.09223,-0.98430,2023,6,12,11,28,43,401
0.06670,3.01000,-4.53250,0.00000,0.03062,0.09370,-0.98491,2023,6,12,11,28,43,413
0.06680,2.94000,-4.53250,0.00000,0.03379,0.09333,-0.98393,2023,6,12,11,28,43,424
0.06690,2.95750,-4.63750,0.00000,0.03245,0.09711,-0.98247,2023,6,12,11,28,43,435
0.06700,3.29000,-4.63750,0.00000,0.03245,0.09516,-0.98064,2023,6,12,11,28,43,446
0.06710,2.95750,-4.44500,0.00000,0.03465,0.09382,-0.98186,2023,6,12,11,28,43,457
0.06720,3.18500,-4.67250,0.00000,0.03270,0.09309,-0.98417,2023,6,12,11,28,43,468
0.06730,3.15000,-4.70750,0.00000,0.03111,0.09382,-0.98491,2023,6,12,11,28,43,479
0.06740,3.23750,-4.48000,0.00000,0.03331,0.09394,-0.98137,2023,6,12,11,28,43,490
0.06750,3.02750,-4.58500,0.00000,0.03148,0.09248,-0.98112,2023,6,12,11,28,43,501
0.06760,3.18500,-4.58500,0.00000,0.03148,0.09394,-0.98491,2023,6,12,11,28,43,513
0.06770,3.06250,-4.72500,0.00000,0.03221,0.09540,-0.97990,2023,6,12,11,28,43,524
0.06780,3.04500,-4.60250,0.00000,0.03196,0.09431,-0.98259,2023,6,12,11,28,43,535
0.06790,3.01000,-4.81250,0.00000,0.03416,0.09516,-0.98393,2023,6,12,11,28,43,546
0.06800,3.06250,-4.58500,0.00000,0.03270,0.09516,-0.98234,2023,6,12,11,28,43,557
0.06810,3.08000,-4.81250,0.00000,0.03428,0.09296,-0.98271,2023,6,12,11,28,43,568
0.06820,3.27250,-4.60250,0.00000,0.03379,0.09357,-0.98320,2023,6,12,11,28,43,579
0.06830,3.11500,-4.69000,0.00000,0.03196,0.09577,-0.98149,2023,6,12,11,28,43,590
0.06840,3.01000,-4.60250,0.00000,0.03172,0.09406,-0.98295,2023,6,12,11,28,43,601
0.06850,3.32500,-4.62000,0.00000,0.03245,0.09443,-0.98466,2023,6,12,11,28,43,613
0.06860,2.78250,-4.49750,0.00000,0.03172,0.09382,-0.98039,2023,6,12,11,28,43,624
0.06870,2.99250,-4.46250,0.00000,0.03196,0.09492,-0.98539,2023,6,12,11,28,43,635
0.06880,3.16750,-4.86500,0.00000,0.02977,0.09565,-0.98381,2023,6,12,11,28,43,646
0.06890,3.20250,-4.69000,0.00000,0.03160,0.09309,-0.98198,2023,6,12,11,28,43,657
0.06900,2.99250,-4.39250,0.00000,0.03184,0.09418,-0.98259,2023,6,12,11,28,43,668
0.06910,3.09750,-4.67250,0.00000,0.03282,0.09321,-0.98454,2023,6,12,11,28,43,679
0.06920,2.99250,-4.44500,0.00000,0.03148,0.09553,-0.98259,2023,6,12,11,28,43,690
0.06930,3.16750,-4.41000,0.00000,0.03233,0.09455,-0.98478,2023,6,12,11,28,43,701
0.06940,3.23750,-4.65500,0.00000,0.03233,0.09443,-0.98283,2023,6,12,11,28,43,713
0.06950,3.09750,-4.39250,0.00000,0.03172,0.09296,-0.98344,2023,6,12,11,28,43,724
0.06960,3.18500,-4.56750,0.00000,0.03453,0.09431,-0.98271,2023,6,12,11,28,43,735
0.06970,3.09750,-4.65500,0.00000,0.03306,0.09467,-0.98295,2023,6,12,11,28,43,746
0.06980,3.08000,-4.58500,0.00000,0.03270,0.09406,-0.98149,2023,6,12,11,28,43,757
0.06990,3.11500,-4.53250,0.00000,0.03209,0.09431,-0.98198,2023,6,12,11,28,43,768
0.07000,3.08000,-4.41000,0.00000,0.03221,0.09296,-0.98320,2023,6,12,11,28,43,779
0.07010,3.08000,-4.39250,0.00000,0.03135,0.09333,-0.98381,2023,6,12,11,28,43,790
0.07020,2.99250,-4.62000,0.00000,0.03331,0.09199,-0.98161,2023,6,12,11,28,43,801
0.07030,2.88750,-4.51500,0.00000,0.03209,0.09455,-0.98076,2023,6,12,11,28,43,813
0.07040,3.15000,-4.63750,0.00000,0.03257,0.09260,-0.98112,2023,6,12,11,28,43,824
0.07050,3.08000,-4.51500,0.00000,0.03514,0.09406,-0.98320,2023,6,12,11,28,43,835
0.07060,3.06250,-4.69000,0.00000,0.03123,0.09455,-0.98430,2023,6,12,11,28,43,846
0.07070,3.02750,-4.58500,0.00000,0.03160,0.09370,-0.98332,2023,6,12,11,28,43,857
0.07080,3.08000,-4.49750,0.00000,0.03379,0.09528,-0.98344,2023,6,12,11,28,43,868
0.07090,3.15000,-4.53250,0.00000,0.03062,0.09223,-0.98247,2023,6,12,11,28,43,879
0.07100,3.22000,-4.70750,0.00000,0.03379,0.09467,-0.98442,2023,6,12,11,28,43,890
0.07110,2.99250,-4.51500,0.00000,0.03209,0.09382,-0.98332,2023,6,12,11,28,43,901
0.07120,3.16750,-4.62000,0.00000,0.03257,0.09394,-0.98137,2023,6,12,11,28,43,913
0.07130,3.25500,-4.74250,0.00000,0.03489,0.09492,-0.98234,2023,6,12,11,28,43,924
0.07140,2.94000,-4.41000,0.00000,0.03282,0.09492,-0.98552,2023,6,12,11,28,43,935
0.07150,3.41250,-4.53250,0.00000,0.03221,0.09504,-0.98430,2023,6,12,11,28,43,946
0.07160,3.09750,-4.46250,0.00000,0.03172,0.09467,-0.98332,2023,6,12,11,28,44,7
0.07170,3.08000,-4.51500,0.00000,0.03355,0.09394,-0.98332,2023,6,12,11,28,44,18
0.07180,3.20250,-4.37500,0.00000,0.03245,0.09516,-0.98369,2023,6,12,11,28,44,29
0.07190,3.09750,-4.55000,0.00000,0.03270,0.09504,-0.98503,2023,6,12,11,28,44,40
0.07200,3.11500,-4.58500,0.00000,0.03135,0.09418,-0.98417,2023,6,12,11,28,44,51
0.07210,3.13250,-4.37500,0.00000,0.03343,0.09382,-0.98369,2023,6,12,11,28,44,63
0.07220,3.11500,-4.56750,0.00000,0.03379,0.09309,-0.98393,2023,6,12,11,28,44,74
0.07230,2.92250,-4.63750,0.00000,0.03355,0.09235,-0.97942,2023,6,12,11,28,44,85
0.07240,2.94000,-4.62000,0.00000,0.03172,0.09260,-0.98527,2023,6,12,11,28,44,96
0.07250,3.15000,-4.49750,0.00000,0.03282,0.09394,-0.98576,2023,6,12,11,28,44,107
0.07260,3.02750,-4.42750,0.00000,0.03245,0.09528,-0.98100,2023,6,12,11,28,44,118
0.07270,2.92250,-4.44500,0.00000,0.03099,0.09418,-0.98320,2023,6,12,11,28,44,129
0.07280,3.09750,-4.58500,0.00000,0.03416,0.09370,-0.98210,2023,6,12,11,28,44,140
0.07290,3.01000,-4.51500,0.00000,0.03245,0.09174,-0.97978,2023,6,12,11,28,44,151
0.07300,3.25500,-4.63750,0.00000,0.03257,0.09174,-0.98259,2023,6,12,11,28,44,163
0.07310,3.20250,-4.81250,0.00000,0.03318,0.09357,-0.98369,2023,6,12,11,28,44,174
0.07320,2.92250,-4.55000,0.00000,0.03221,0.09309,-0.98356,2023,6,12,11,28,44,185
0.07330,3.11500,-4.51500,0.00000,0.03099,0.09540,-0.98478,2023,6,12,11,28,44,196
0.07340,3.20250,-4.62000,0.00000,0.03489,0.09418,-0.98430,2023,6,12,11,28,44,207
0.07350,3.01000,-4.60250,0.00000,0.03209,0.09455,-0.98173,2023,6,12,11,28,44,218
0.07360,3.06250,-4.51500,0.00000,0.03111,0.09321,-0.98637,2023,6,12,11,28,44,229
0.07370,3.22000,-4.49750,0.00000,0.03343,0.09626,-0.98173,2023,6,12,11,28,44,240
0.07380,2.97500,-4.41000,0.00000,0.03282,0.09309,-0.98381,2023,6,12,11,28,44,251
0.07390,3.11500,-4.69000,0.00000,0.03196,0.09333,-0.98503,2023,6,12,11,28,44,263
0.07400,3.01000,-4.65500,0.00000,0.03404,0.09431,-0.98308,2023,6,12,11,28,44,274
0.07410,3.04500,-4.69000,0.00000,0.03306,0.09321,-0.98173,2023,6,12,11,28,44,285
0.07420,3.30750,-4.72500,0.00000,0.03026,0.09540,-0.98369,2023,6,12,11,28,44,296
0.07430,3.04500,-4.69000,0.00000,0.03270,0.09235,-0.98356,2023,6,12,11,28,44,307
0.07440,2.92250,-4.49750,0.00000,0.03318,0.09431,-0.98344,2023,6,12,11,28,44,318
0.07450,2.99250,-4.56750,0.00000,0.03367,0.09235,-0.98173,2023,6,12,11,28,44,329
0.07460,3.13250,-4.53250,0.00000,0.03440,0.09357,-0.98503,2023,6,12,11,28,44,340
0.07470,3.02750,-4.37500,0.00000,0.03233,0.09370,-0.98234,2023,6,12,11,28,44,351
0.07480,3.11500,-4.44500,0.00000,0.03160,0.09455,-0.98088,2023,6,12,11,28,44,363
0.07490,3.01000,-4.69000,0.00000,0.03099,0.09345,-0.98503,2023,6,12,11,28,44,374
0.07500,3.06250,-4.51500,0.00000,0.03404,0.09370,-0.98247,2023,6,12,11,28,44,385
0.07510,3.18500,-4.70750,0.00000,0.03209,0.09382,-0.98271,2023,6,12,11,28,44,396
0.07520,3.01000,-4.51500,0.00000,0.03343,0.09589,-0.98417,2023,6,12,11,28,44,407
0.07530,3.01000,-4.39250,0.00000,0.03245,0.09577,-0.98173,2023,6,12,11,28,44,418
0.07540,2.99250,-4.69000,0.00000,0.03245,0.09418,-0.98271,2023,6,12,11,28,44,429
0.07550,3.27250,-4.58500,0.00000,0.03367,0.09467,-0.98430,2023,6,12,11,28,44,440
0.07560,3.15000,-4.44500,0.00000,0.03367,0.09492,-0.98466,2023,6,12,11,28,44,451
0.07570,3.09750,-4.44500,0.00000,0.03465,0.09467,-0.98527,2023,6,12,11,28,44,463
0.07580,3.09750,-4.62000,0.00000,0.03343,0.09528,-0.98295,2023,6,12,11,28,44,474
0.07590,3.23750,-4.55000,0.00000,0.03196,0.09443,-0.98125,2023,6,12,11,28,44,485
0.07600,3.01000,-4.48000,0.00000,0.03111,0.09492,-0.98466,2023,6,12,11,28,44,496
0.07610,3.01000,-4.55000,0.00000,0.03294,0.09394,-0.98198,2023,6,12,11,28,44,507
0.07620,3.01000,-4.49750,0.00000,0.03038,0.09028,-0.98613,2023,6,12,11,28,44,518
0.07630,3.29000,-4.70750,0.00000,0.03318,0.09333,-0.98210,2023,6,12,11,28,44,529
0.07640,2.99250,-4.58500,0.00000,0.03306,0.09540,-0.98137,2023,6,12,11,28,44,540
0.07650,3.08000,-4.58500,0.00000,0.03331,0.09540,-0.98198,2023,6,12,11,28,44,551
0.07660,2.90500,-4.46250,0.00000,0.03343,0.09223,-0.98564,2023,6,12,11,28,44,563
0.07670,3.04500,-4.55000,0.00000,0.03245,0.09260,-0.98393,2023,6,12,11,28,44,574
0.07680,2.87000,-4.55000,0.00000,0.03221,0.09504,-0.98015,2023,6,12,11,28,44,585
0.07690,2.95750,-4.56750,0.00000,0.03123,0.09467,-0.98173,2023,6,12,11,28,44,596
0.07700,3.09750,-4.49750,0.00000,0.03196,0.09516,-0.98320,2023,6,12,11,28,44,607
0.07710,2.92250,-4.51500,0.00000,0.03233,0.09296,-0.98344,2023,6,12,11,28,44,618
0.07720,3.15000,-4.79500,0.00000,0.03184,0.09370,-0.98442,2023,6,12,11,28,44,629
0.07730,3.09750,-4.46250,0.00000,0.03318,0.09516,-0.98283,2023,6,12,11,28,44,640
0.07740,3.08000,-4.84750,0.00000,0.03282,0.09662,-0.98369,2023,6,12,11,28,44,651
0.07750,3.08000,-4.69000,0.00000,0.03465,0.09418,-0.98369,2023,6,12,11,28,44,663
0.07760,3.09750,-4.72500,0.00000,0.03270,0.09260,-0.98344,2023,6,12,11,28,44,674
0.07770,2.94000,-4.39250,0.00000,0.03318,0.09406,-0.98222,2023,6,12,11,28,44,685
0.07780,3.27250,-4.55000,0.00000,0.03160,0.09394,-0.98137,2023,6,12,11,28,44,696
0.07790,2.94000,-4.55000,0.00000,0.03392,0.09406,-0.98613,2023,6,12,11,28,44,707
0.07800,3.15000,-4.55000,0.00000,0.03318,0.09357,-0.98271,2023,6,12,11,28,44,718
0.07810,3.06250,-4.53250,0.00000,0.03111,0.09467,-0.98430,2023,6,12,11,28,44,729
0.07820,3.20250,-4.65500,0.00000,0.03160,0.09516,-0.98173,2023,6,12,11,28,44,740
0.07830,3.02750,-4.48000,0.00000,0.03331,0.09577,-0.98161,2023,6,12,11,28,44,751
0.07840,3.22000,-4.63750,0.00000,0.03282,0.09455,-0.98210,2023,6,12,11,28,44,763
0.07850,3.15000,-4.60250,0.00000,0.03074,0.09540,-0.98308,2023,6,12,11,28,44,774
0.07860,2.99250,-4.49750,0.00000,0.03282,0.09626,-0.98149,2023,6,12,11,28,44,785
0.07870,3.16750,-4.69000,0.00000,0.03038,0.09309,-0.98649,2023,6,12,11,28,44,796
0.07880,3.11500,-4.51500,0.00000,0.03184,0.09382,-0.98283,2023,6,12,11,28,44,807
0.07890,3.15000,-4.55000,0.00000,0.03160,0.09516,-0.98747,2023,6,12,11,28,44,818
0.07900,3.18500,-4.48000,0.00000,0.03233,0.09516,-0.98478,2023,6,12,11,28,44,829
0.07910,3.13250,-4.56750,0.00000,0.03270,0.09736,-0.98247,2023,6,12,11,28,44,840
0.07920,3.04500,-4.65500,0.00000,0.03428,0.09418,-0.98137,2023,6,12,11,28,44,851
0.07930,3.09750,-4.53250,0.00000,0.03294,0.09565,-0.98222,2023,6,12,11,28,44,863
0.07940,3.18500,-4.70750,0.00000,0.03331,0.09662,-0.98369,2023,6,12,11,28,44,874
0.07950,3.15000,-4.48000,0.00000,0.03306,0.09382,-0.98320,2023,6,12,11,28,44,885
0.07960,3.09750,-4.58500,0.00000,0.03453,0.09333,-0.98271,2023,6,12,11,28,44,896
0.07970,3.04500,-4.49750,0.00000,0.03379,0.09394,-0.98356,2023,6,12,11,28,44,907
0.07980,3.11500,-4.58500,0.00000,0.03135,0.09089,-0.98112,2023,6,12,11,28,44,918
0.07990,2.87000,-4.37500,0.00000,0.03172,0.09248,-0.98234,2023,6,12,11,28,44,929
0.08000,3.09750,-4.60250,0.00000,0.03538,0.09540,-0.98259,2023,6,12,11,28,44,940
0.08010,3.20250,-4.63750,0.00000,0.03160,0.09577,-0.97990,2023,6,12,11,28,44,951
0.08020,3.06250,-4.49750,0.00000,0.03343,0.09309,-0.98466,2023,6,12,11,28,44,963
