#2023/06/12 13:46:36
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.20250,-4.48000,0.00000,-0.01061,0.01159,-0.98808,2023,6,12,13,46,41,664
0.05260,3.16750,-4.70750,0.00000,-0.01305,0.00988,-0.98820,2023,6,12,13,46,41,675
0.05270,3.08000,-4.76000,0.00000,-0.01183,0.01074,-0.98832,2023,6,12,13,46,41,686
0.05280,3.01000,-4.72500,0.00000,-0.01281,0.00964,-0.98820,2023,6,12,13,46,41,697
0.05290,3.11500,-4.63750,0.00000,-0.01086,0.01171,-0.98759,2023,6,12,13,46,41,708
0.05300,3.01000,-4.51500,0.00000,-0.01281,0.01037,-0.98747,2023,6,12,13,46,41,719
0.05310,2.90500,-4.58500,0.00000,-0.01049,0.01025,-0.98893,2023,6,12,13,46,41,730
0.05320,2.97500,-4.28750,0.00000,-0.01196,0.01025,-0.98991,2023,6,12,13,46,41,742
0.05330,3.02750,-4.74250,0.00000,-0.01147,0.01147,-0.99052,2023,6,12,13,46,41,753
0.05340,3.16750,-4.76000,0.00000,-0.01122,0.01257,-0.98869,2023,6,12,13,46,41,764
0.05350,2.95750,-4.67250,0.00000,-0.01220,0.01037,-0.99027,2023,6,12,13,46,41,775
0.05360,2.99250,-4.69000,0.00000,-0.01427,0.00939,-0.98637,2023,6,12,13,46,41,786
0.05370,2.76500,-4.65500,0.00000,-0.01171,0.01000,-0.98710,2023,6,12,13,46,41,797
0.05380,2.90500,-4.53250,0.00000,-0.01086,0.01037,-0.98918,2023,6,12,13,46,41,808
0.05390,3.09750,-4.62000,0.00000,-0.01171,0.00805,-0.98698,2023,6,12,13,46,41,819
0.05400,3.13250,-4.70750,0.00000,-0.01147,0.00927,-0.98564,2023,6,12,13,46,41,830
0.05410,3.09750,-4.46250,0.00000,-0.01110,0.00976,-0.99223,2023,6,12,13,46,41,842
0.05420,3.02750,-4.48000,0.00000,-0.01159,0.01098,-0.98796,2023,6,12,13,46,41,853
0.05430,3.02750,-4.55000,0.00000,-0.01208,0.01037,-0.99027,2023,6,12,13,46,41,864
0.05440,3.01000,-4.48000,0.00000,-0.01293,0.01196,-0.98759,2023,6,12,13,46,41,875
0.05450,2.95750,-4.37500,0.00000,-0.01208,0.01098,-0.98783,2023,6,12,13,46,41,886
0.05460,2.99250,-4.70750,0.00000,-0.01086,0.01147,-0.98759,2023,6,12,13,46,41,897
0.05470,3.06250,-4.34000,0.00000,-0.01342,0.01037,-0.98796,2023,6,12,13,46,41,908
0.05480,3.08000,-4.55000,0.00000,-0.01110,0.01086,-0.98771,2023,6,12,13,46,41,919
0.05490,3.13250,-4.51500,0.00000,-0.01269,0.01196,-0.98905,2023,6,12,13,46,41,930
0.05500,2.94000,-4.55000,0.00000,-0.01147,0.01000,-0.98698,2023,6,12,13,46,41,942
0.05510,2.95750,-4.65500,0.00000,-0.01122,0.01171,-0.98783,2023,6,12,13,46,41,953
0.05520,3.01000,-4.69000,0.00000,-0.01074,0.01000,-0.98844,2023,6,12,13,46,41,964
0.05530,3.01000,-4.51500,0.00000,-0.01269,0.01098,-0.98649,2023,6,12,13,46,42,5
0.05540,3.08000,-4.56750,0.00000,-0.01013,0.01122,-0.99052,2023,6,12,13,46,42,16
0.05550,3.06250,-4.65500,0.00000,-0.01305,0.01049,-0.98991,2023,6,12,13,46,42,27
0.05560,3.16750,-4.65500,0.00000,-0.01159,0.01135,-0.98637,2023,6,12,13,46,42,38
0.05570,2.99250,-4.74250,0.00000,-0.01037,0.01013,-0.99015,2023,6,12,13,46,42,49
0.05580,2.85250,-4.56750,0.00000,-0.01159,0.01049,-0.98893,2023,6,12,13,46,42,60
0.05590,2.95750,-4.67250,0.00000,-0.01244,0.01159,-0.98905,2023,6,12,13,46,42,72
0.05600,2.87000,-4.37500,0.00000,-0.01122,0.00988,-0.98686,2023,6,12,13,46,42,83
0.05610,3.29000,-4.53250,0.00000,-0.01366,0.00976,-0.98661,2023,6,12,13,46,42,94
0.05620,2.97500,-4.56750,0.00000,-0.01208,0.01098,-0.98832,2023,6,12,13,46,42,105
0.05630,2.90500,-4.55000,0.00000,-0.01122,0.01061,-0.98759,2023,6,12,13,46,42,116
0.05640,3.13250,-4.67250,0.00000,-0.01061,0.01110,-0.98796,2023,6,12,13,46,42,127
0.05650,2.94000,-4.55000,0.00000,-0.01196,0.01086,-0.98857,2023,6,12,13,46,42,138
0.05660,3.13250,-4.49750,0.00000,-0.01147,0.01000,-0.98722,2023,6,12,13,46,42,149
0.05670,3.02750,-4.60250,0.00000,-0.01318,0.01196,-0.98820,2023,6,12,13,46,42,160
0.05680,3.16750,-4.48000,0.00000,-0.01110,0.01122,-0.99076,2023,6,12,13,46,42,172
0.05690,3.08000,-4.70750,0.00000,-0.01257,0.01025,-0.98637,2023,6,12,13,46,42,183
0.05700,3.06250,-4.51500,0.00000,-0.01257,0.01135,-0.98893,2023,6,12,13,46,42,194
0.05710,2.97500,-4.48000,0.00000,-0.01049,0.01000,-0.99003,2023,6,12,13,46,42,205
0.05720,3.08000,-4.95250,0.00000,-0.00952,0.01000,-0.98808,2023,6,12,13,46,42,216
0.05730,3.06250,-4.70750,0.00000,-0.01354,0.01171,-0.98771,2023,6,12,13,46,42,227
0.05740,3.02750,-4.23500,0.00000,-0.01208,0.01037,-0.99088,2023,6,12,13,46,42,238
0.05750,3.01000,-4.56750,0.00000,-0.01330,0.01025,-0.98564,2023,6,12,13,46,42,249
0.05760,3.11500,-4.55000,0.00000,-0.01354,0.01086,-0.98735,2023,6,12,13,46,42,260
0.05770,3.08000,-4.63750,0.00000,-0.00903,0.00915,-0.98588,2023,6,12,13,46,42,272
0.05780,3.18500,-4.67250,0.00000,-0.01232,0.01318,-0.98942,2023,6,12,13,46,42,283
0.05790,3.08000,-4.55000,0.00000,-0.00854,0.01025,-0.98564,2023,6,12,13,46,42,294
#2023/06/12 13:46:42
