#2023/06/12 11:18:12
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.11620,-1.90750,-8.78500,0.00000,-0.09150,1.44216,-1.46778,2023,6,12,11,18,25,758
0.11630,7.45500,-16.34500,0.00000,0.42102,1.11654,-0.92122,2023,6,12,11,18,25,769
0.11640,21.26250,-12.67000,0.00000,0.19642,0.76140,-0.64111,2023,6,12,11,18,25,780
0.11650,20.40500,-10.93750,0.00000,0.18227,0.73505,-0.66209,2023,6,12,11,18,25,791
0.11660,8.59250,-10.13250,0.00000,0.18922,0.74993,-0.64819,2023,6,12,11,18,25,802
0.11670,12.75750,-9.38000,0.00000,0.19191,0.75067,-0.64892,2023,6,12,11,18,25,813
0.11680,11.83000,-7.94500,0.00000,0.18398,0.73615,-0.64941,2023,6,12,11,18,25,824
0.11690,7.71750,-7.89250,0.00000,0.18093,0.73664,-0.64904,2023,6,12,11,18,25,835
0.11700,7.38500,-7.87500,0.00000,0.17702,0.73700,-0.65038,2023,6,12,11,18,25,846
0.11710,5.67000,-8.38250,0.00000,0.18105,0.73578,-0.64111,2023,6,12,11,18,25,858
0.11720,8.06750,-8.76750,0.00000,0.18068,0.73322,-0.64087,2023,6,12,11,18,25,869
0.11730,0.31500,-8.26000,0.00000,0.16409,0.74676,-0.63489,2023,6,12,11,18,25,880
0.11740,11.95250,-10.18500,0.00000,0.17836,0.72724,-0.65319,2023,6,12,11,18,25,891
0.11750,10.43000,-11.63750,0.00000,0.17641,0.72651,-0.64611,2023,6,12,11,18,25,902
0.11760,9.20500,-10.74500,0.00000,0.16494,0.73664,-0.65685,2023,6,12,11,18,25,913
0.11770,8.48750,-10.25500,0.00000,0.16995,0.72749,-0.64904,2023,6,12,11,18,25,924
0.11780,10.58750,-11.04250,0.00000,0.17983,0.72102,-0.66087,2023,6,12,11,18,25,935
0.11790,8.59250,-12.11000,0.00000,0.14750,0.72553,-0.63111,2023,6,12,11,18,25,946
0.11800,26.05750,-12.68750,0.00000,0.16189,0.71712,-0.61500,2023,6,12,11,18,25,958
0.11810,30.53750,-14.33250,0.00000,0.19435,0.72700,-0.64977,2023,6,12,11,18,25,969
0.11820,36.10250,-14.57750,0.00000,0.15177,0.71626,-0.65758,2023,6,12,11,18,26,0
0.11830,36.99500,-13.82500,0.00000,0.17251,0.71053,-0.66502,2023,6,12,11,18,26,11
0.11840,40.51250,-13.75500,0.00000,0.14969,0.70687,-0.67271,2023,6,12,11,18,26,22
0.11850,36.19000,-13.09000,0.00000,0.15348,0.71699,-0.70113,2023,6,12,11,18,26,33
0.11860,31.20250,-12.82750,0.00000,0.13896,0.72041,-0.68430,2023,6,12,11,18,26,44
0.11870,34.52750,-11.81250,0.00000,0.14494,0.71004,-0.68576,2023,6,12,11,18,26,55
0.11880,34.07250,-11.53250,0.00000,0.14433,0.69516,-0.69625,2023,6,12,11,18,26,66
0.11890,34.33500,-12.88000,0.00000,0.14201,0.68759,-0.68723,2023,6,12,11,18,26,78
0.11900,39.21750,-12.54750,0.00000,0.13213,0.69552,-0.70455,2023,6,12,11,18,26,89
0.11910,37.67750,-12.12750,0.00000,0.13261,0.70040,-0.72053,2023,6,12,11,18,26,100
0.11920,33.65250,-12.37250,0.00000,0.14018,0.67808,-0.70906,2023,6,12,11,18,26,111
0.11930,37.43250,-12.18000,0.00000,0.14262,0.66575,-0.70321,2023,6,12,11,18,26,122
0.11940,37.22250,-12.05750,0.00000,0.12725,0.65831,-0.73334,2023,6,12,11,18,26,133
0.11950,29.06750,-11.86500,0.00000,0.10480,0.66722,-0.74103,2023,6,12,11,18,26,144
0.11960,25.34000,-11.20000,0.00000,0.14201,0.67393,-0.72907,2023,6,12,11,18,26,155
0.11970,31.46500,-10.53500,0.00000,0.11846,0.66588,-0.72053,2023,6,12,11,18,26,166
0.11980,34.96500,-9.85250,0.00000,0.10455,0.64367,-0.74249,2023,6,12,11,18,26,178
0.11990,27.54500,-10.64000,0.00000,0.11126,0.64087,-0.75335,2023,6,12,11,18,26,189
0.12000,20.33500,-10.62250,0.00000,0.10724,0.64745,-0.74945,2023,6,12,11,18,26,200
0.12010,24.39500,-11.23500,0.00000,0.06393,0.63233,-0.73651,2023,6,12,11,18,26,211
0.12020,47.26750,-13.24750,0.00000,0.15213,0.71943,-0.85717,2023,6,12,11,18,26,222
0.12030,6.79000,-13.73750,0.00000,0.09040,0.60195,-0.71565,2023,6,12,11,18,26,233
0.12040,3.53500,-14.45500,0.00000,0.10773,0.62928,-0.75225,2023,6,12,11,18,26,244
0.12050,12.98500,-12.95000,0.00000,0.07198,0.60073,-0.69601,2023,6,12,11,18,26,255
0.12060,21.36750,-10.23750,0.00000,0.11261,0.63086,-0.73590,2023,6,12,11,18,26,266
0.12070,21.91000,-8.82000,0.00000,0.10907,0.63062,-0.76945,2023,6,12,11,18,26,278
0.12080,18.02500,-8.26000,0.00000,0.08638,0.63428,-0.77080,2023,6,12,11,18,26,289
0.12090,19.09250,-6.68500,0.00000,0.08906,0.63489,-0.76640,2023,6,12,11,18,26,300
0.12100,19.12750,-6.02000,0.00000,0.08638,0.61976,-0.77397,2023,6,12,11,18,26,311
0.12110,12.77500,-6.77250,0.00000,0.08028,0.62684,-0.78263,2023,6,12,11,18,26,322
0.12120,8.27750,-7.21000,0.00000,0.09052,0.62684,-0.76970,2023,6,12,11,18,26,333
0.12130,14.96250,-7.03500,0.00000,0.09345,0.62244,-0.75994,2023,6,12,11,18,26,344
0.12140,18.25250,-7.99750,0.00000,0.08503,0.61964,-0.76091,2023,6,12,11,18,26,355
0.12150,14.57750,-9.50250,0.00000,0.08394,0.61085,-0.77348,2023,6,12,11,18,26,366
0.12160,16.27500,-10.01000,0.00000,0.07808,0.60244,-0.77507,2023,6,12,11,18,26,378
0.12170,20.73750,-11.51500,0.00000,0.10102,0.62330,-0.79239,2023,6,12,11,18,26,389
0.12180,15.45250,-11.84750,0.00000,0.07832,0.59707,-0.77092,2023,6,12,11,18,26,400
0.12190,23.92250,-11.93500,0.00000,0.08662,0.62476,-0.78568,2023,6,12,11,18,26,411
0.12200,36.26000,-11.65500,0.00000,0.10358,0.67503,-0.81020,2023,6,12,11,18,26,422
0.12210,53.51500,-12.35500,0.00000,0.09284,0.72395,-0.87901,2023,6,12,11,18,26,433
0.12220,5.82750,-9.43250,0.00000,0.08003,0.64233,-0.81032,2023,6,12,11,18,26,444
0.12230,19.84500,-6.21250,0.00000,0.06405,0.58877,-0.77921,2023,6,12,11,18,26,455
0.12240,18.77750,-7.00000,0.00000,0.07015,0.58767,-0.78983,2023,6,12,11,18,26,466
0.12250,14.15750,-7.87500,0.00000,0.06381,0.58743,-0.80154,2023,6,12,11,18,26,478
0.12260,12.72250,-8.66250,0.00000,0.06564,0.58645,-0.77568,2023,6,12,11,18,26,489
0.12270,29.82000,-11.69000,0.00000,0.06637,0.58963,-0.74335,2023,6,12,11,18,26,500
0.12280,46.06000,-8.83750,0.00000,0.06051,0.57816,-0.82679,2023,6,12,11,18,26,511
0.12290,33.51250,-8.75000,0.00000,0.06002,0.57474,-0.79947,2023,6,12,11,18,26,522
0.12300,48.58000,-11.77750,0.00000,0.05392,0.58048,-0.76396,2023,6,12,11,18,26,533
0.12310,70.28000,-11.55000,0.00000,0.05453,0.56108,-0.78983,2023,6,12,11,18,26,544
0.12320,76.40500,-11.41000,0.00000,0.05185,0.55193,-0.81337,2023,6,12,11,18,26,555
0.12330,87.74500,-9.39750,0.00000,0.02806,0.58841,-0.81362,2023,6,12,11,18,26,566
0.12340,123.91750,-9.59000,0.00000,0.00830,0.69601,-0.63074,2023,6,12,11,18,26,578
0.12350,210.12250,-3.67500,0.00000,0.06283,0.43652,-0.84997,2023,6,12,11,18,26,589
0.12360,203.14000,0.15750,0.00000,0.07259,0.34916,-0.96929,2023,6,12,11,18,26,600
0.12370,118.65000,-6.33500,0.00000,0.05466,0.36222,-1.07189,2023,6,12,11,18,26,611
0.12380,31.83250,-11.48000,0.00000,0.05307,0.39565,-0.93452,2023,6,12,11,18,26,622
0.12390,42.15750,-9.53750,0.00000,0.05026,0.44042,-0.83363,2023,6,12,11,18,26,633
0.12400,86.92250,-4.30500,0.00000,0.05466,0.41358,-0.84436,2023,6,12,11,18,26,644
0.12410,95.04250,-4.86500,0.00000,0.05148,0.38601,-0.91500,2023,6,12,11,18,26,655
0.12420,83.45750,-5.00500,0.00000,0.05563,0.35685,-0.93696,2023,6,12,11,18,26,666
0.12430,71.90750,-6.54500,0.00000,0.05258,0.34709,-0.92220,2023,6,12,11,18,26,678
0.12440,74.65500,-7.08750,0.00000,0.05148,0.34563,-0.91842,2023,6,12,11,18,26,689
0.12450,81.49750,-5.19750,0.00000,0.05014,0.33111,-0.92952,2023,6,12,11,18,26,700
0.12460,76.93000,-5.21500,0.00000,0.05331,0.30073,-0.95502,2023,6,12,11,18,26,711
0.12470,61.72250,-5.37250,0.00000,0.05222,0.28926,-0.98857,2023,6,12,11,18,26,722
0.12480,40.60000,-6.37000,0.00000,0.05392,0.28023,-0.96221,2023,6,12,11,18,26,733
0.12490,28.12250,-6.16000,0.00000,0.04965,0.29121,-0.96331,2023,6,12,11,18,26,744
0.12500,29.27750,-7.40250,0.00000,0.05075,0.29902,-0.90927,2023,6,12,11,18,26,755
0.12510,55.00250,-6.68500,0.00000,0.05246,0.28865,-0.91244,2023,6,12,11,18,26,766
0.12520,70.70000,-7.00000,0.00000,0.04917,0.27023,-0.94269,2023,6,12,11,18,26,778
0.12530,75.25000,-6.98250,0.00000,0.05087,0.26620,-0.92561,2023,6,12,11,18,26,789
0.12540,82.81000,-5.74000,0.00000,0.04880,0.23473,-0.97002,2023,6,12,11,18,26,800
0.12550,71.62750,-6.30000,0.00000,0.04795,0.22094,-0.97136,2023,6,12,11,18,26,811
0.12560,68.18000,-4.98750,0.00000,0.05002,0.19435,-0.99650,2023,6,12,11,18,26,822
0.12570,51.59000,-7.08750,0.00000,0.04892,0.19593,-0.96514,2023,6,12,11,18,26,833
0.12580,57.54000,-4.83000,0.00000,0.05100,0.19593,-0.97197,2023,6,12,11,18,26,844
0.12590,53.93500,-4.81250,0.00000,0.05051,0.17971,-0.97685,2023,6,12,11,18,26,855
0.12600,48.65000,-5.60000,0.00000,0.05002,0.17397,-0.97673,2023,6,12,11,18,26,866
0.12610,56.03500,-6.28250,0.00000,0.05319,0.17165,-0.93952,2023,6,12,11,18,26,878
0.12620,74.72500,-6.82500,0.00000,0.04965,0.18727,-0.90670,2023,6,12,11,18,26,889
0.12630,123.27000,-7.47250,0.00000,0.04746,0.17678,-0.86376,2023,6,12,11,18,26,900
0.12640,184.24000,-6.28250,0.00000,0.05490,0.11370,-0.89511,2023,6,12,11,18,26,911
0.12650,-3.15000,-3.71000,0.00000,0.11395,-0.04746,-1.43387,2023,6,12,11,18,26,922
0.12660,1.54000,-8.36500,0.00000,0.04014,0.03819,-0.94574,2023,6,12,11,18,26,933
0.12670,3.83250,-1.80250,0.00000,0.04685,0.08894,-0.99369,2023,6,12,11,18,26,944
0.12680,2.80000,-6.89500,0.00000,0.04050,0.10651,-0.99637,2023,6,12,11,18,27,5
0.12690,3.08000,-4.46250,0.00000,0.04721,0.10199,-0.97624,2023,6,12,11,18,27,16
0.12700,2.85250,-5.30250,0.00000,0.04648,0.09565,-0.98625,2023,6,12,11,18,27,28
0.12710,2.48500,-7.64750,0.00000,0.04294,0.10163,-0.97563,2023,6,12,11,18,27,39
0.12720,2.60750,-6.63250,0.00000,0.04404,0.08930,-0.99552,2023,6,12,11,18,27,50
0.12730,2.60750,-6.24750,0.00000,0.04575,0.09943,-0.97368,2023,6,12,11,18,27,61
0.12740,2.52000,-6.96500,0.00000,0.04392,0.09577,-0.98527,2023,6,12,11,18,27,72
0.12750,2.45000,-6.96500,0.00000,0.04392,0.09504,-0.97905,2023,6,12,11,18,27,83
0.12760,2.52000,-7.12250,0.00000,0.04331,0.09418,-0.98381,2023,6,12,11,18,27,94
0.12770,2.67750,-6.00250,0.00000,0.04587,0.09614,-0.98649,2023,6,12,11,18,27,105
0.12780,3.04500,-4.76000,0.00000,0.04526,0.10126,-0.98539,2023,6,12,11,18,27,116
0.12790,3.20250,-4.04250,0.00000,0.04477,0.09736,-0.98112,2023,6,12,11,18,27,128
0.12800,3.27250,-3.48250,0.00000,0.04575,0.09431,-0.98271,2023,6,12,11,18,27,139
0.12810,3.34250,-3.55250,0.00000,0.04453,0.09540,-0.98088,2023,6,12,11,18,27,150
0.12820,3.43000,-3.67500,0.00000,0.04734,0.09333,-0.98405,2023,6,12,11,18,27,161
0.12830,2.87000,-4.51500,0.00000,0.04843,0.10712,-0.95685,2023,6,12,11,18,27,172
0.12840,3.18500,-4.58500,0.00000,0.04648,0.08686,-0.99637,2023,6,12,11,18,27,183
0.12850,2.95750,-5.11000,0.00000,0.04648,0.10016,-0.97868,2023,6,12,11,18,27,194
0.12860,3.01000,-4.32250,0.00000,0.04490,0.09467,-0.98112,2023,6,12,11,18,27,205
0.12870,3.06250,-4.88250,0.00000,0.04441,0.09626,-0.98393,2023,6,12,11,18,27,216
0.12880,3.01000,-4.44500,0.00000,0.04563,0.09699,-0.97832,2023,6,12,11,18,27,228
0.12890,3.06250,-4.77750,0.00000,0.04612,0.09809,-0.98295,2023,6,12,11,18,27,239
0.12900,2.95750,-4.63750,0.00000,0.04685,0.09760,-0.97820,2023,6,12,11,18,27,250
0.12910,3.09750,-4.56750,0.00000,0.04477,0.09809,-0.98393,2023,6,12,11,18,27,261
0.12920,3.23750,-4.81250,0.00000,0.04758,0.09565,-0.98076,2023,6,12,11,18,27,272
0.12930,2.87000,-4.67250,0.00000,0.04673,0.09784,-0.98222,2023,6,12,11,18,27,283
0.12940,3.06250,-4.79500,0.00000,0.04612,0.09723,-0.98149,2023,6,12,11,18,27,294
0.12950,3.01000,-4.55000,0.00000,0.04538,0.09736,-0.98271,2023,6,12,11,18,27,305
0.12960,3.15000,-4.79500,0.00000,0.04477,0.09687,-0.98210,2023,6,12,11,18,27,316
0.12970,2.88750,-4.79500,0.00000,0.04490,0.09492,-0.98234,2023,6,12,11,18,27,328
0.12980,3.15000,-4.86500,0.00000,0.04490,0.09565,-0.98137,2023,6,12,11,18,27,339
0.12990,3.06250,-4.62000,0.00000,0.04636,0.09723,-0.98381,2023,6,12,11,18,27,350
0.13000,3.23750,-4.60250,0.00000,0.04538,0.09589,-0.98308,2023,6,12,11,18,27,361
0.13010,2.97500,-4.76000,0.00000,0.04465,0.09614,-0.98125,2023,6,12,11,18,27,372
0.13020,3.01000,-4.69000,0.00000,0.04465,0.09711,-0.98381,2023,6,12,11,18,27,383
0.13030,3.06250,-4.60250,0.00000,0.04355,0.09601,-0.98088,2023,6,12,11,18,27,394
0.13040,3.01000,-4.81250,0.00000,0.04380,0.09821,-0.97868,2023,6,12,11,18,27,405
0.13050,3.20250,-4.63750,0.00000,0.04758,0.09675,-0.98003,2023,6,12,11,18,27,416
0.13060,3.06250,-4.76000,0.00000,0.04538,0.09565,-0.98076,2023,6,12,11,18,27,428
0.13070,3.20250,-4.84750,0.00000,0.04380,0.09797,-0.98320,2023,6,12,11,18,27,439
0.13080,3.08000,-4.84750,0.00000,0.04404,0.09650,-0.98271,2023,6,12,11,18,27,450
0.13090,3.34250,-4.65500,0.00000,0.04612,0.09748,-0.98210,2023,6,12,11,18,27,461
0.13100,3.08000,-4.86500,0.00000,0.04233,0.09626,-0.98222,2023,6,12,11,18,27,472
0.13110,2.80000,-4.46250,0.00000,0.04477,0.09650,-0.98198,2023,6,12,11,18,27,483
0.13120,2.94000,-4.67250,0.00000,0.04575,0.09565,-0.98198,2023,6,12,11,18,27,494
0.13130,3.13250,-4.79500,0.00000,0.04429,0.09906,-0.98283,2023,6,12,11,18,27,505
0.13140,3.06250,-4.70750,0.00000,0.04380,0.09736,-0.98137,2023,6,12,11,18,27,516
0.13150,3.15000,-4.91750,0.00000,0.04490,0.09626,-0.97929,2023,6,12,11,18,27,528
0.13160,3.16750,-4.81250,0.00000,0.04441,0.09540,-0.98064,2023,6,12,11,18,27,539
0.13170,2.97500,-4.67250,0.00000,0.04514,0.09601,-0.98210,2023,6,12,11,18,27,550
0.13180,3.04500,-4.76000,0.00000,0.04599,0.09711,-0.98015,2023,6,12,11,18,27,561
0.13190,3.04500,-4.63750,0.00000,0.04209,0.09736,-0.98064,2023,6,12,11,18,27,572
0.13200,3.06250,-4.70750,0.00000,0.04624,0.09833,-0.98283,2023,6,12,11,18,27,583
0.13210,3.08000,-4.88250,0.00000,0.04319,0.09736,-0.97868,2023,6,12,11,18,27,594
0.13220,3.02750,-4.72500,0.00000,0.04380,0.09626,-0.98064,2023,6,12,11,18,27,605
0.13230,3.20250,-4.86500,0.00000,0.04380,0.09675,-0.98088,2023,6,12,11,18,27,616
0.13240,3.09750,-4.65500,0.00000,0.04453,0.09797,-0.98186,2023,6,12,11,18,27,628
0.13250,2.99250,-4.88250,0.00000,0.04270,0.09687,-0.98259,2023,6,12,11,18,27,639
0.13260,2.99250,-4.76000,0.00000,0.04429,0.09687,-0.98320,2023,6,12,11,18,27,650
0.13270,2.99250,-4.69000,0.00000,0.04551,0.09687,-0.98222,2023,6,12,11,18,27,661
0.13280,3.08000,-4.79500,0.00000,0.04380,0.09589,-0.97856,2023,6,12,11,18,27,672
0.13290,3.04500,-4.60250,0.00000,0.04563,0.09675,-0.98186,2023,6,12,11,18,27,683
0.13300,3.15000,-4.72500,0.00000,0.04160,0.09784,-0.98600,2023,6,12,11,18,27,694
0.13310,2.94000,-4.88250,0.00000,0.04368,0.09809,-0.98100,2023,6,12,11,18,27,705
0.13320,2.88750,-4.77750,0.00000,0.04319,0.09699,-0.98137,2023,6,12,11,18,27,716
0.13330,3.16750,-4.58500,0.00000,0.04453,0.09833,-0.98027,2023,6,12,11,18,27,728
0.13340,2.99250,-4.83000,0.00000,0.04441,0.09760,-0.98064,2023,6,12,11,18,27,739
0.13350,3.11500,-4.65500,0.00000,0.04429,0.09638,-0.98088,2023,6,12,11,18,27,750
0.13360,3.23750,-4.88250,0.00000,0.04355,0.09711,-0.98125,2023,6,12,11,18,27,761
0.13370,3.08000,-4.72500,0.00000,0.04331,0.09845,-0.98332,2023,6,12,11,18,27,772
0.13380,3.02750,-4.76000,0.00000,0.04624,0.09833,-0.98234,2023,6,12,11,18,27,783
0.13390,3.09750,-4.62000,0.00000,0.04551,0.09577,-0.98198,2023,6,12,11,18,27,794
0.13400,3.25500,-4.69000,0.00000,0.04246,0.09528,-0.98381,2023,6,12,11,18,27,805
0.13410,3.15000,-4.69000,0.00000,0.04307,0.09797,-0.98369,2023,6,12,11,18,27,816
0.13420,3.04500,-4.63750,0.00000,0.04416,0.09809,-0.98283,2023,6,12,11,18,27,828
0.13430,2.88750,-4.63750,0.00000,0.04514,0.09821,-0.98112,2023,6,12,11,18,27,839
0.13440,3.01000,-4.70750,0.00000,0.04172,0.09797,-0.98149,2023,6,12,11,18,27,850
0.13450,3.16750,-4.65500,0.00000,0.04380,0.09614,-0.98064,2023,6,12,11,18,27,861
0.13460,3.15000,-4.76000,0.00000,0.04477,0.09845,-0.98173,2023,6,12,11,18,27,872
0.13470,2.97500,-4.72500,0.00000,0.04380,0.09845,-0.98112,2023,6,12,11,18,27,883
0.13480,2.92250,-4.63750,0.00000,0.04331,0.09614,-0.98088,2023,6,12,11,18,27,894
0.13490,3.29000,-4.77750,0.00000,0.04441,0.09736,-0.98271,2023,6,12,11,18,27,905
0.13500,3.02750,-4.88250,0.00000,0.04343,0.09553,-0.98430,2023,6,12,11,18,27,916
0.13510,3.16750,-4.76000,0.00000,0.04368,0.09687,-0.98210,2023,6,12,11,18,27,928
0.13520,3.09750,-4.69000,0.00000,0.04502,0.09711,-0.98234,2023,6,12,11,18,27,939
0.13530,3.08000,-4.67250,0.00000,0.04221,0.09723,-0.97893,2023,6,12,11,18,27,950
0.13540,3.13250,-4.74250,0.00000,0.04331,0.09675,-0.98112,2023,6,12,11,18,28,1
0.13550,3.04500,-4.69000,0.00000,0.04453,0.09650,-0.98149,2023,6,12,11,18,28,12
0.13560,3.04500,-4.58500,0.00000,0.04172,0.09601,-0.98283,2023,6,12,11,18,28,23
0.13570,2.94000,-4.83000,0.00000,0.04355,0.09699,-0.98064,2023,6,12,11,18,28,34
0.13580,3.18500,-4.74250,0.00000,0.04538,0.09614,-0.98417,2023,6,12,11,18,28,45
0.13590,2.88750,-4.56750,0.00000,0.04453,0.09528,-0.97917,2023,6,12,11,18,28,56
0.13600,3.06250,-4.67250,0.00000,0.04441,0.09626,-0.98222,2023,6,12,11,18,28,68
0.13610,3.01000,-4.65500,0.00000,0.04246,0.09797,-0.98088,2023,6,12,11,18,28,79
0.13620,3.01000,-4.93500,0.00000,0.04331,0.09894,-0.98210,2023,6,12,11,18,28,90
0.13630,3.25500,-4.77750,0.00000,0.04355,0.09528,-0.98076,2023,6,12,11,18,28,101
0.13640,3.20250,-4.63750,0.00000,0.04612,0.09540,-0.98112,2023,6,12,11,18,28,112
0.13650,3.11500,-4.46250,0.00000,0.04331,0.09711,-0.98234,2023,6,12,11,18,28,123
0.13660,3.02750,-4.67250,0.00000,0.04429,0.09772,-0.98308,2023,6,12,11,18,28,134
0.13670,3.25500,-4.88250,0.00000,0.04477,0.09772,-0.98112,2023,6,12,11,18,28,145
0.13680,3.08000,-4.76000,0.00000,0.04282,0.09528,-0.98088,2023,6,12,11,18,28,156
0.13690,3.22000,-4.77750,0.00000,0.04404,0.09699,-0.98234,2023,6,12,11,18,28,168
0.13700,2.88750,-4.49750,0.00000,0.04282,0.09418,-0.98051,2023,6,12,11,18,28,179
0.13710,3.06250,-4.56750,0.00000,0.04319,0.09723,-0.98027,2023,6,12,11,18,28,190
0.13720,2.95750,-4.67250,0.00000,0.04392,0.09870,-0.98186,2023,6,12,11,18,28,201
0.13730,3.30750,-4.76000,0.00000,0.04343,0.09687,-0.98039,2023,6,12,11,18,28,212
0.13740,2.97500,-4.77750,0.00000,0.04416,0.09601,-0.98076,2023,6,12,11,18,28,223
0.13750,3.22000,-4.77750,0.00000,0.04636,0.09626,-0.98320,2023,6,12,11,18,28,234
0.13760,2.92250,-4.58500,0.00000,0.04392,0.09565,-0.97942,2023,6,12,11,18,28,245
0.13770,3.08000,-4.60250,0.00000,0.04221,0.09748,-0.97990,2023,6,12,11,18,28,256
0.13780,2.95750,-4.76000,0.00000,0.04453,0.09614,-0.98027,2023,6,12,11,18,28,268
0.13790,2.97500,-4.84750,0.00000,0.04380,0.09540,-0.98161,2023,6,12,11,18,28,279
0.13800,3.01000,-4.65500,0.00000,0.04185,0.09638,-0.98125,2023,6,12,11,18,28,290
0.13810,3.29000,-4.63750,0.00000,0.04270,0.09626,-0.98076,2023,6,12,11,18,28,301
0.13820,3.15000,-4.67250,0.00000,0.04209,0.09858,-0.98332,2023,6,12,11,18,28,312
0.13830,3.11500,-4.51500,0.00000,0.04453,0.09516,-0.97893,2023,6,12,11,18,28,323
0.13840,2.95750,-4.58500,0.00000,0.04063,0.09504,-0.98344,2023,6,12,11,18,28,334
0.13850,3.27250,-4.58500,0.00000,0.04416,0.09662,-0.98076,2023,6,12,11,18,28,345
0.13860,3.01000,-4.58500,0.00000,0.04343,0.09797,-0.98430,2023,6,12,11,18,28,356
0.13870,3.32500,-4.76000,0.00000,0.04441,0.09577,-0.97929,2023,6,12,11,18,28,368
0.13880,3.02750,-4.56750,0.00000,0.04026,0.09784,-0.98076,2023,6,12,11,18,28,379
0.13890,3.18500,-4.67250,0.00000,0.04050,0.09577,-0.98112,2023,6,12,11,18,28,390
0.13900,2.95750,-4.72500,0.00000,0.04136,0.09601,-0.98173,2023,6,12,11,18,28,401
0.13910,3.01000,-4.79500,0.00000,0.04148,0.09626,-0.98173,2023,6,12,11,18,28,412
0.13920,3.08000,-4.62000,0.00000,0.04380,0.09479,-0.98295,2023,6,12,11,18,28,423
0.13930,3.15000,-4.56750,0.00000,0.04453,0.09784,-0.98234,2023,6,12,11,18,28,434
0.13940,2.99250,-4.65500,0.00000,0.04538,0.09845,-0.98027,2023,6,12,11,18,28,445
0.13950,3.13250,-4.58500,0.00000,0.04124,0.09760,-0.98295,2023,6,12,11,18,28,456
0.13960,2.95750,-4.63750,0.00000,0.04282,0.09662,-0.97990,2023,6,12,11,18,28,468
0.13970,3.15000,-4.90000,0.00000,0.04307,0.09601,-0.98027,2023,6,12,11,18,28,479
0.13980,2.99250,-4.48000,0.00000,0.04160,0.09382,-0.98137,2023,6,12,11,18,28,490
0.13990,3.06250,-4.56750,0.00000,0.04160,0.09589,-0.97990,2023,6,12,11,18,28,501
0.14000,3.16750,-4.63750,0.00000,0.04380,0.09638,-0.98173,2023,6,12,11,18,28,512
0.14010,2.85250,-4.42750,0.00000,0.04246,0.09784,-0.98283,2023,6,12,11,18,28,523
0.14020,3.18500,-4.60250,0.00000,0.04111,0.09687,-0.97942,2023,6,12,11,18,28,534
0.14030,3.01000,-4.62000,0.00000,0.04404,0.09626,-0.98137,2023,6,12,11,18,28,545
0.14040,3.09750,-4.60250,0.00000,0.04124,0.09809,-0.97990,2023,6,12,11,18,28,556
0.14050,3.20250,-4.77750,0.00000,0.04319,0.09492,-0.98210,2023,6,12,11,18,28,568
0.14060,3.20250,-4.86500,0.00000,0.04368,0.09394,-0.98088,2023,6,12,11,18,28,579
0.14070,2.80000,-4.56750,0.00000,0.04477,0.09394,-0.98125,2023,6,12,11,18,28,590
0.14080,3.11500,-4.72500,0.00000,0.04319,0.09650,-0.98222,2023,6,12,11,18,28,601
0.14090,3.11500,-4.69000,0.00000,0.04136,0.09797,-0.98100,2023,6,12,11,18,28,612
0.14100,3.04500,-4.58500,0.00000,0.04319,0.09760,-0.98173,2023,6,12,11,18,28,623
0.14110,3.06250,-4.79500,0.00000,0.04392,0.09748,-0.97978,2023,6,12,11,18,28,634
0.14120,3.04500,-4.74250,0.00000,0.04221,0.09821,-0.98112,2023,6,12,11,18,28,645
0.14130,3.01000,-4.62000,0.00000,0.04319,0.09699,-0.98198,2023,6,12,11,18,28,656
0.14140,2.92250,-4.56750,0.00000,0.04270,0.09797,-0.98003,2023,6,12,11,18,28,668
0.14150,3.06250,-4.65500,0.00000,0.04160,0.09723,-0.98198,2023,6,12,11,18,28,679
0.14160,2.92250,-4.69000,0.00000,0.04246,0.09736,-0.98015,2023,6,12,11,18,28,690
0.14170,3.22000,-4.88250,0.00000,0.04136,0.09418,-0.98112,2023,6,12,11,18,28,701
0.14180,3.02750,-4.44500,0.00000,0.04111,0.09601,-0.98173,2023,6,12,11,18,28,712
0.14190,2.97500,-4.62000,0.00000,0.04380,0.09870,-0.98308,2023,6,12,11,18,28,723
0.14200,3.01000,-4.65500,0.00000,0.04392,0.09711,-0.98149,2023,6,12,11,18,28,734
0.14210,2.99250,-4.65500,0.00000,0.04233,0.09626,-0.98051,2023,6,12,11,18,28,745
0.14220,3.02750,-4.58500,0.00000,0.04331,0.09565,-0.98015,2023,6,12,11,18,28,756
0.14230,3.04500,-4.72500,0.00000,0.04282,0.09687,-0.98247,2023,6,12,11,18,28,768
0.14240,3.25500,-4.62000,0.00000,0.04416,0.09577,-0.98210,2023,6,12,11,18,28,779
0.14250,3.06250,-4.76000,0.00000,0.04453,0.09626,-0.97942,2023,6,12,11,18,28,790
0.14260,2.90500,-4.62000,0.00000,0.04429,0.09638,-0.98234,2023,6,12,11,18,28,801
0.14270,3.06250,-4.53250,0.00000,0.04087,0.09675,-0.98222,2023,6,12,11,18,28,812
0.14280,3.11500,-4.76000,0.00000,0.04331,0.09650,-0.98039,2023,6,12,11,18,28,823
0.14290,2.90500,-4.70750,0.00000,0.04490,0.09601,-0.98210,2023,6,12,11,18,28,834
