#2023/06/12 13:27:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.06250,-4.65500,0.00000,-0.00817,0.01720,-0.98515,2023,6,12,13,27,7,598
0.05260,2.92250,-4.62000,0.00000,-0.00634,0.01659,-0.98613,2023,6,12,13,27,7,609
0.05270,2.95750,-4.79500,0.00000,-0.01000,0.01854,-0.98417,2023,6,12,13,27,7,620
0.05280,2.92250,-4.53250,0.00000,-0.00805,0.01769,-0.98930,2023,6,12,13,27,7,631
0.05290,2.85250,-4.62000,0.00000,-0.00915,0.01769,-0.98869,2023,6,12,13,27,7,642
0.05300,2.94000,-4.53250,0.00000,-0.00732,0.01964,-0.98722,2023,6,12,13,27,7,653
0.05310,3.08000,-4.69000,0.00000,-0.00695,0.01720,-0.98942,2023,6,12,13,27,7,664
0.05320,2.83500,-4.65500,0.00000,-0.00891,0.01537,-0.99088,2023,6,12,13,27,7,676
0.05330,2.95750,-4.46250,0.00000,-0.00866,0.01696,-0.98771,2023,6,12,13,27,7,687
0.05340,2.99250,-4.81250,0.00000,-0.00878,0.01745,-0.98832,2023,6,12,13,27,7,698
0.05350,2.95750,-4.44500,0.00000,-0.00769,0.01696,-0.98722,2023,6,12,13,27,7,709
0.05360,3.08000,-4.70750,0.00000,-0.00842,0.01964,-0.98783,2023,6,12,13,27,7,720
0.05370,2.85250,-4.56750,0.00000,-0.00781,0.01818,-0.98637,2023,6,12,13,27,7,731
0.05380,2.94000,-4.46250,0.00000,-0.00805,0.01684,-0.98747,2023,6,12,13,27,7,742
0.05390,2.97500,-4.69000,0.00000,-0.00732,0.01684,-0.98661,2023,6,12,13,27,7,753
0.05400,3.13250,-4.67250,0.00000,-0.00610,0.01891,-0.98588,2023,6,12,13,27,7,764
0.05410,2.99250,-4.55000,0.00000,-0.00732,0.01745,-0.98783,2023,6,12,13,27,7,776
0.05420,2.90500,-4.37500,0.00000,-0.00842,0.01647,-0.98966,2023,6,12,13,27,7,787
0.05430,2.92250,-4.60250,0.00000,-0.00744,0.01720,-0.98808,2023,6,12,13,27,7,798
0.05440,2.76500,-4.69000,0.00000,-0.00708,0.01879,-0.98674,2023,6,12,13,27,7,809
0.05450,2.92250,-4.72500,0.00000,-0.00781,0.01720,-0.98625,2023,6,12,13,27,7,820
0.05460,2.90500,-4.77750,0.00000,-0.00805,0.01684,-0.98796,2023,6,12,13,27,7,831
0.05470,2.87000,-4.53250,0.00000,-0.00769,0.01574,-0.98381,2023,6,12,13,27,7,842
0.05480,3.06250,-4.55000,0.00000,-0.00781,0.01757,-0.98759,2023,6,12,13,27,7,853
0.05490,2.97500,-4.53250,0.00000,-0.01013,0.01464,-0.98710,2023,6,12,13,27,7,864
0.05500,3.02750,-4.69000,0.00000,-0.00744,0.01842,-0.98759,2023,6,12,13,27,7,876
0.05510,2.97500,-4.72500,0.00000,-0.00744,0.01879,-0.98735,2023,6,12,13,27,7,887
0.05520,2.85250,-4.72500,0.00000,-0.00805,0.01952,-0.98808,2023,6,12,13,27,7,898
0.05530,3.11500,-4.83000,0.00000,-0.00842,0.01781,-0.98735,2023,6,12,13,27,7,909
0.05540,2.94000,-4.49750,0.00000,-0.00598,0.01781,-0.98539,2023,6,12,13,27,7,920
0.05550,2.88750,-4.39250,0.00000,-0.01000,0.01635,-0.98649,2023,6,12,13,27,7,931
0.05560,3.01000,-4.60250,0.00000,-0.00878,0.01854,-0.98747,2023,6,12,13,27,7,942
0.05570,2.97500,-4.48000,0.00000,-0.00769,0.01745,-0.98796,2023,6,12,13,27,7,953
0.05580,2.83500,-4.77750,0.00000,-0.01061,0.01891,-0.98844,2023,6,12,13,27,7,964
0.05590,2.97500,-4.74250,0.00000,-0.00927,0.01915,-0.98637,2023,6,12,13,27,7,976
0.05600,3.09750,-4.58500,0.00000,-0.00830,0.01964,-0.98649,2023,6,12,13,27,8,7
0.05610,2.74750,-4.62000,0.00000,-0.00720,0.01537,-0.98588,2023,6,12,13,27,8,18
0.05620,2.97500,-4.56750,0.00000,-0.00781,0.01659,-0.98637,2023,6,12,13,27,8,29
0.05630,2.94000,-4.53250,0.00000,-0.00708,0.01635,-0.99186,2023,6,12,13,27,8,40
0.05640,2.95750,-4.72500,0.00000,-0.00647,0.01806,-0.98442,2023,6,12,13,27,8,51
0.05650,2.94000,-4.83000,0.00000,-0.00976,0.01867,-0.98905,2023,6,12,13,27,8,62
0.05660,2.97500,-4.79500,0.00000,-0.00915,0.01623,-0.98613,2023,6,12,13,27,8,73
0.05670,3.06250,-4.81250,0.00000,-0.00732,0.01769,-0.98576,2023,6,12,13,27,8,84
0.05680,3.01000,-4.62000,0.00000,-0.00842,0.01867,-0.98832,2023,6,12,13,27,8,96
0.05690,2.97500,-4.88250,0.00000,-0.00878,0.01915,-0.98869,2023,6,12,13,27,8,107
0.05700,2.73000,-4.62000,0.00000,-0.00854,0.01757,-0.98979,2023,6,12,13,27,8,118
0.05710,2.99250,-4.63750,0.00000,-0.00891,0.01879,-0.98637,2023,6,12,13,27,8,129
0.05720,3.11500,-4.70750,0.00000,-0.00622,0.01915,-0.98893,2023,6,12,13,27,8,140
0.05730,2.95750,-4.39250,0.00000,-0.00878,0.01976,-0.98771,2023,6,12,13,27,8,151
0.05740,2.94000,-4.79500,0.00000,-0.00817,0.01720,-0.98674,2023,6,12,13,27,8,162
0.05750,3.04500,-4.62000,0.00000,-0.00915,0.01793,-0.98759,2023,6,12,13,27,8,173
0.05760,2.66000,-4.42750,0.00000,-0.00695,0.01842,-0.98954,2023,6,12,13,27,8,184
0.05770,2.87000,-4.74250,0.00000,-0.00732,0.01696,-0.98747,2023,6,12,13,27,8,196
0.05780,2.99250,-4.74250,0.00000,-0.00842,0.02013,-0.98588,2023,6,12,13,27,8,207
0.05790,3.08000,-4.67250,0.00000,-0.00878,0.01964,-0.98674,2023,6,12,13,27,8,218
0.05800,2.76500,-4.55000,0.00000,-0.00769,0.01659,-0.98820,2023,6,12,13,27,8,229
0.05810,2.99250,-4.63750,0.00000,-0.00598,0.01806,-0.98735,2023,6,12,13,27,8,240
0.05820,2.85250,-4.60250,0.00000,-0.00866,0.01745,-0.98625,2023,6,12,13,27,8,251
0.05830,3.01000,-4.72500,0.00000,-0.00854,0.01793,-0.98747,2023,6,12,13,27,8,262
0.05840,2.85250,-4.44500,0.00000,-0.00756,0.01635,-0.98966,2023,6,12,13,27,8,273
0.05850,2.88750,-4.67250,0.00000,-0.00744,0.01891,-0.98979,2023,6,12,13,27,8,284
0.05860,2.90500,-4.46250,0.00000,-0.00708,0.01476,-0.98832,2023,6,12,13,27,8,296
0.05870,2.80000,-4.55000,0.00000,-0.00830,0.01769,-0.98796,2023,6,12,13,27,8,307
0.05880,3.09750,-4.72500,0.00000,-0.00915,0.01671,-0.98649,2023,6,12,13,27,8,318
0.05890,3.01000,-4.53250,0.00000,-0.00915,0.01647,-0.98710,2023,6,12,13,27,8,329
0.05900,2.69500,-4.62000,0.00000,-0.00793,0.01818,-0.98930,2023,6,12,13,27,8,340
0.05910,2.92250,-4.58500,0.00000,-0.00659,0.01659,-0.99088,2023,6,12,13,27,8,351
0.05920,2.92250,-4.56750,0.00000,-0.00805,0.01671,-0.98783,2023,6,12,13,27,8,362
0.05930,2.94000,-4.65500,0.00000,-0.00781,0.01830,-0.98625,2023,6,12,13,27,8,373
0.05940,2.97500,-4.58500,0.00000,-0.00793,0.01842,-0.98747,2023,6,12,13,27,8,384
0.05950,2.85250,-4.55000,0.00000,-0.00842,0.01745,-0.98857,2023,6,12,13,27,8,396
0.05960,2.83500,-4.60250,0.00000,-0.00903,0.01757,-0.98539,2023,6,12,13,27,8,407
0.05970,2.85250,-4.49750,0.00000,-0.00756,0.01598,-0.98649,2023,6,12,13,27,8,418
0.05980,2.83500,-4.55000,0.00000,-0.00939,0.01806,-0.98637,2023,6,12,13,27,8,429
0.05990,2.94000,-4.62000,0.00000,-0.00732,0.01964,-0.98954,2023,6,12,13,27,8,440
0.06000,2.87000,-4.62000,0.00000,-0.00708,0.01842,-0.98747,2023,6,12,13,27,8,451
0.06010,3.04500,-4.65500,0.00000,-0.00708,0.01562,-0.98600,2023,6,12,13,27,8,462
0.06020,3.01000,-4.72500,0.00000,-0.00842,0.01671,-0.98539,2023,6,12,13,27,8,473
0.06030,2.87000,-4.72500,0.00000,-0.00744,0.01769,-0.98613,2023,6,12,13,27,8,484
0.06040,2.83500,-4.48000,0.00000,-0.00903,0.01684,-0.98796,2023,6,12,13,27,8,496
0.06050,3.04500,-4.88250,0.00000,-0.00634,0.01647,-0.98564,2023,6,12,13,27,8,507
0.06060,3.04500,-4.58500,0.00000,-0.00756,0.01781,-0.98710,2023,6,12,13,27,8,518
0.06070,2.92250,-4.84750,0.00000,-0.00830,0.01720,-0.98893,2023,6,12,13,27,8,529
0.06080,2.81750,-4.58500,0.00000,-0.00659,0.01732,-0.98844,2023,6,12,13,27,8,540
0.06090,2.97500,-4.62000,0.00000,-0.00866,0.01806,-0.98503,2023,6,12,13,27,8,551
0.06100,2.92250,-4.53250,0.00000,-0.00683,0.01684,-0.98552,2023,6,12,13,27,8,562
0.06110,2.88750,-4.51500,0.00000,-0.00708,0.01732,-0.98844,2023,6,12,13,27,8,573
0.06120,2.87000,-4.51500,0.00000,-0.00903,0.01940,-0.98857,2023,6,12,13,27,8,584
0.06130,2.95750,-4.37500,0.00000,-0.00854,0.01806,-0.98478,2023,6,12,13,27,8,596
0.06140,2.94000,-4.77750,0.00000,-0.00866,0.01745,-0.98698,2023,6,12,13,27,8,607
0.06150,2.92250,-4.69000,0.00000,-0.00732,0.01684,-0.98771,2023,6,12,13,27,8,618
0.06160,2.87000,-4.46250,0.00000,-0.00695,0.01806,-0.98905,2023,6,12,13,27,8,629
0.06170,2.97500,-4.62000,0.00000,-0.00830,0.01720,-0.98771,2023,6,12,13,27,8,640
0.06180,2.74750,-4.53250,0.00000,-0.00817,0.01647,-0.98857,2023,6,12,13,27,8,651
0.06190,2.94000,-4.67250,0.00000,-0.00939,0.01745,-0.98735,2023,6,12,13,27,8,662
0.06200,2.97500,-4.76000,0.00000,-0.00732,0.01818,-0.99076,2023,6,12,13,27,8,673
0.06210,2.99250,-4.65500,0.00000,-0.00891,0.01732,-0.98759,2023,6,12,13,27,8,684
0.06220,2.71250,-4.70750,0.00000,-0.00805,0.01806,-0.98918,2023,6,12,13,27,8,696
0.06230,2.80000,-4.53250,0.00000,-0.00830,0.02037,-0.98698,2023,6,12,13,27,8,707
0.06240,2.80000,-4.48000,0.00000,-0.00939,0.01854,-0.98759,2023,6,12,13,27,8,718
0.06250,2.94000,-4.51500,0.00000,-0.00854,0.01830,-0.98808,2023,6,12,13,27,8,729
0.06260,2.87000,-4.76000,0.00000,-0.00622,0.01842,-0.98722,2023,6,12,13,27,8,740
0.06270,3.04500,-4.63750,0.00000,-0.00671,0.01769,-0.98503,2023,6,12,13,27,8,751
0.06280,2.78250,-4.63750,0.00000,-0.00695,0.01720,-0.98735,2023,6,12,13,27,8,762
0.06290,2.99250,-4.60250,0.00000,-0.00622,0.01720,-0.98918,2023,6,12,13,27,8,773
0.06300,2.73000,-4.55000,0.00000,-0.00903,0.01732,-0.98698,2023,6,12,13,27,8,784
0.06310,2.73000,-4.56750,0.00000,-0.01061,0.01671,-0.98869,2023,6,12,13,27,8,796
0.06320,3.08000,-4.74250,0.00000,-0.00720,0.01745,-0.98991,2023,6,12,13,27,8,807
0.06330,2.99250,-4.72500,0.00000,-0.00708,0.01879,-0.98710,2023,6,12,13,27,8,818
0.06340,3.02750,-4.63750,0.00000,-0.00634,0.01635,-0.98613,2023,6,12,13,27,8,829
0.06350,2.81750,-4.67250,0.00000,-0.00793,0.01903,-0.98637,2023,6,12,13,27,8,840
0.06360,2.73000,-4.44500,0.00000,-0.00598,0.01732,-0.98710,2023,6,12,13,27,8,851
0.06370,2.94000,-4.60250,0.00000,-0.00622,0.01915,-0.98771,2023,6,12,13,27,8,862
0.06380,2.87000,-4.58500,0.00000,-0.00805,0.01830,-0.98698,2023,6,12,13,27,8,873
0.06390,2.94000,-4.55000,0.00000,-0.00708,0.01830,-0.98735,2023,6,12,13,27,8,884
0.06400,2.80000,-4.62000,0.00000,-0.00671,0.01757,-0.98515,2023,6,12,13,27,8,896
0.06410,2.76500,-4.55000,0.00000,-0.00842,0.01806,-0.98966,2023,6,12,13,27,8,907
0.06420,2.97500,-4.63750,0.00000,-0.00695,0.01757,-0.98796,2023,6,12,13,27,8,918
0.06430,3.01000,-4.77750,0.00000,-0.00781,0.01781,-0.98918,2023,6,12,13,27,8,929
0.06440,3.06250,-4.53250,0.00000,-0.00842,0.01647,-0.99015,2023,6,12,13,27,8,940
0.06450,3.06250,-4.65500,0.00000,-0.00720,0.01745,-0.98466,2023,6,12,13,27,8,951
0.06460,2.76500,-4.63750,0.00000,-0.00854,0.01684,-0.98881,2023,6,12,13,27,8,962
0.06470,2.71250,-4.56750,0.00000,-0.00878,0.01781,-0.98722,2023,6,12,13,27,9,3
0.06480,2.83500,-4.60250,0.00000,-0.00842,0.01525,-0.98820,2023,6,12,13,27,9,14
0.06490,2.85250,-4.63750,0.00000,-0.00793,0.01952,-0.98625,2023,6,12,13,27,9,26
0.06500,2.83500,-4.41000,0.00000,-0.00744,0.01623,-0.98637,2023,6,12,13,27,9,37
0.06510,3.01000,-4.58500,0.00000,-0.00842,0.01708,-0.98674,2023,6,12,13,27,9,48
0.06520,2.94000,-4.65500,0.00000,-0.00952,0.01720,-0.98710,2023,6,12,13,27,9,59
0.06530,2.87000,-4.48000,0.00000,-0.00781,0.01684,-0.99113,2023,6,12,13,27,9,70
0.06540,2.94000,-4.55000,0.00000,-0.00708,0.01708,-0.98649,2023,6,12,13,27,9,81
0.06550,2.95750,-4.34000,0.00000,-0.00793,0.01757,-0.98735,2023,6,12,13,27,9,92
0.06560,2.94000,-4.65500,0.00000,-0.00903,0.01562,-0.98905,2023,6,12,13,27,9,103
0.06570,3.13250,-4.58500,0.00000,-0.00683,0.01684,-0.98857,2023,6,12,13,27,9,114
0.06580,2.94000,-4.65500,0.00000,-0.00769,0.01781,-0.98796,2023,6,12,13,27,9,126
0.06590,2.95750,-4.48000,0.00000,-0.00756,0.01671,-0.98686,2023,6,12,13,27,9,137
0.06600,2.81750,-4.55000,0.00000,-0.01025,0.01879,-0.98539,2023,6,12,13,27,9,148
0.06610,2.92250,-4.48000,0.00000,-0.00744,0.01647,-0.99027,2023,6,12,13,27,9,159
0.06620,2.83500,-4.69000,0.00000,-0.00720,0.01757,-0.98844,2023,6,12,13,27,9,170
0.06630,3.01000,-4.58500,0.00000,-0.00781,0.01659,-0.98625,2023,6,12,13,27,9,181
0.06640,2.78250,-4.48000,0.00000,-0.00756,0.01623,-0.98576,2023,6,12,13,27,9,192
0.06650,3.04500,-4.74250,0.00000,-0.00915,0.01891,-0.98698,2023,6,12,13,27,9,203
0.06660,2.90500,-4.56750,0.00000,-0.00720,0.01562,-0.99113,2023,6,12,13,27,9,214
0.06670,2.97500,-4.58500,0.00000,-0.00781,0.01854,-0.98930,2023,6,12,13,27,9,226
0.06680,3.06250,-4.48000,0.00000,-0.00744,0.01562,-0.99003,2023,6,12,13,27,9,237
0.06690,3.09750,-4.55000,0.00000,-0.00708,0.01793,-0.98820,2023,6,12,13,27,9,248
0.06700,2.92250,-4.67250,0.00000,-0.00659,0.01647,-0.98637,2023,6,12,13,27,9,259
0.06710,2.92250,-4.53250,0.00000,-0.00732,0.01610,-0.98844,2023,6,12,13,27,9,270
0.06720,2.95750,-4.55000,0.00000,-0.01000,0.01574,-0.98747,2023,6,12,13,27,9,281
0.06730,3.06250,-4.72500,0.00000,-0.01037,0.01732,-0.98881,2023,6,12,13,27,9,292
0.06740,3.16750,-4.90000,0.00000,-0.00708,0.01854,-0.98942,2023,6,12,13,27,9,303
0.06750,2.87000,-4.77750,0.00000,-0.00903,0.01781,-0.99015,2023,6,12,13,27,9,314
0.06760,2.97500,-4.53250,0.00000,-0.00781,0.01769,-0.98503,2023,6,12,13,27,9,326
0.06770,2.97500,-4.60250,0.00000,-0.00891,0.01732,-0.98649,2023,6,12,13,27,9,337
0.06780,3.08000,-4.60250,0.00000,-0.00610,0.01610,-0.98747,2023,6,12,13,27,9,348
0.06790,2.87000,-4.49750,0.00000,-0.01135,0.01696,-0.99137,2023,6,12,13,27,9,359
0.06800,2.85250,-4.70750,0.00000,-0.00817,0.01757,-0.98637,2023,6,12,13,27,9,370
0.06810,2.94000,-4.56750,0.00000,-0.00720,0.01769,-0.98942,2023,6,12,13,27,9,381
0.06820,2.95750,-4.70750,0.00000,-0.00915,0.01830,-0.98527,2023,6,12,13,27,9,392
0.06830,2.78250,-4.63750,0.00000,-0.00732,0.01501,-0.99088,2023,6,12,13,27,9,403
0.06840,2.97500,-4.67250,0.00000,-0.00854,0.01623,-0.98698,2023,6,12,13,27,9,414
0.06850,2.92250,-4.67250,0.00000,-0.00744,0.01842,-0.98771,2023,6,12,13,27,9,426
0.06860,2.99250,-4.58500,0.00000,-0.01025,0.01671,-0.98747,2023,6,12,13,27,9,437
0.06870,2.99250,-4.55000,0.00000,-0.00769,0.01818,-0.98832,2023,6,12,13,27,9,448
0.06880,2.88750,-4.60250,0.00000,-0.00915,0.01732,-0.98698,2023,6,12,13,27,9,459
0.06890,3.15000,-4.62000,0.00000,-0.00708,0.01684,-0.98783,2023,6,12,13,27,9,470
0.06900,3.06250,-4.67250,0.00000,-0.00683,0.01818,-0.98954,2023,6,12,13,27,9,481
0.06910,2.92250,-4.74250,0.00000,-0.00805,0.02001,-0.98747,2023,6,12,13,27,9,492
0.06920,2.97500,-4.58500,0.00000,-0.00842,0.01720,-0.98869,2023,6,12,13,27,9,503
0.06930,2.94000,-4.63750,0.00000,-0.00988,0.01745,-0.98918,2023,6,12,13,27,9,514
0.06940,2.92250,-4.67250,0.00000,-0.00878,0.01696,-0.99040,2023,6,12,13,27,9,526
0.06950,2.95750,-4.46250,0.00000,-0.00842,0.01720,-0.98417,2023,6,12,13,27,9,537
0.06960,3.04500,-4.56750,0.00000,-0.00756,0.01806,-0.98710,2023,6,12,13,27,9,548
0.06970,2.76500,-4.55000,0.00000,-0.00769,0.01793,-0.98588,2023,6,12,13,27,9,559
0.06980,2.76500,-4.65500,0.00000,-0.00695,0.01647,-0.99027,2023,6,12,13,27,9,570
0.06990,3.04500,-4.55000,0.00000,-0.00817,0.01928,-0.98759,2023,6,12,13,27,9,581
0.07000,2.85250,-4.35750,0.00000,-0.00830,0.01903,-0.98625,2023,6,12,13,27,9,592
0.07010,2.87000,-4.49750,0.00000,-0.00756,0.01757,-0.99003,2023,6,12,13,27,9,603
0.07020,2.81750,-4.55000,0.00000,-0.00878,0.01842,-0.98747,2023,6,12,13,27,9,614
0.07030,2.78250,-4.53250,0.00000,-0.00903,0.01818,-0.98637,2023,6,12,13,27,9,626
0.07040,3.06250,-4.91750,0.00000,-0.00610,0.01952,-0.98710,2023,6,12,13,27,9,637
0.07050,3.06250,-4.65500,0.00000,-0.00805,0.01781,-0.98613,2023,6,12,13,27,9,648
0.07060,3.06250,-4.60250,0.00000,-0.00805,0.01745,-0.98759,2023,6,12,13,27,9,659
0.07070,2.95750,-4.49750,0.00000,-0.00769,0.01610,-0.98783,2023,6,12,13,27,9,670
0.07080,2.69500,-4.46250,0.00000,-0.00830,0.01769,-0.98735,2023,6,12,13,27,9,681
0.07090,2.97500,-4.56750,0.00000,-0.01086,0.01635,-0.98844,2023,6,12,13,27,9,692
0.07100,3.18500,-4.77750,0.00000,-0.00866,0.01708,-0.99052,2023,6,12,13,27,9,703
0.07110,2.90500,-4.65500,0.00000,-0.00561,0.01793,-0.98539,2023,6,12,13,27,9,714
0.07120,3.08000,-4.49750,0.00000,-0.00683,0.01769,-0.98539,2023,6,12,13,27,9,726
0.07130,2.73000,-4.72500,0.00000,-0.00817,0.01549,-0.98576,2023,6,12,13,27,9,737
0.07140,2.85250,-4.65500,0.00000,-0.00732,0.01696,-0.98625,2023,6,12,13,27,9,748
0.07150,2.90500,-4.56750,0.00000,-0.00732,0.01867,-0.98613,2023,6,12,13,27,9,759
0.07160,2.87000,-4.48000,0.00000,-0.00817,0.01684,-0.98674,2023,6,12,13,27,9,770
0.07170,3.06250,-4.84750,0.00000,-0.00891,0.01854,-0.98796,2023,6,12,13,27,9,781
0.07180,2.71250,-4.58500,0.00000,-0.00647,0.01781,-0.98442,2023,6,12,13,27,9,792
0.07190,2.87000,-4.67250,0.00000,-0.00805,0.01928,-0.98820,2023,6,12,13,27,9,803
0.07200,2.88750,-4.72500,0.00000,-0.00805,0.01830,-0.98478,2023,6,12,13,27,9,814
0.07210,2.95750,-4.69000,0.00000,-0.00732,0.01549,-0.98966,2023,6,12,13,27,9,826
0.07220,2.99250,-4.69000,0.00000,-0.00817,0.01708,-0.98832,2023,6,12,13,27,9,837
0.07230,2.99250,-4.65500,0.00000,-0.00598,0.01867,-0.98722,2023,6,12,13,27,9,848
0.07240,2.87000,-4.55000,0.00000,-0.00512,0.01867,-0.98552,2023,6,12,13,27,9,859
0.07250,2.87000,-4.63750,0.00000,-0.00793,0.01671,-0.99076,2023,6,12,13,27,9,870
0.07260,3.06250,-4.56750,0.00000,-0.00756,0.01501,-0.98869,2023,6,12,13,27,9,881
0.07270,2.88750,-4.49750,0.00000,-0.00695,0.01842,-0.99003,2023,6,12,13,27,9,892
0.07280,2.99250,-4.62000,0.00000,-0.00683,0.01964,-0.98405,2023,6,12,13,27,9,903
0.07290,2.92250,-4.49750,0.00000,-0.00793,0.01806,-0.98783,2023,6,12,13,27,9,914
0.07300,2.94000,-4.69000,0.00000,-0.00805,0.01842,-0.98820,2023,6,12,13,27,9,926
0.07310,3.06250,-4.56750,0.00000,-0.00744,0.01867,-0.98820,2023,6,12,13,27,9,937
0.07320,2.90500,-4.48000,0.00000,-0.00793,0.01867,-0.98918,2023,6,12,13,27,9,948
0.07330,2.94000,-4.69000,0.00000,-0.00744,0.01891,-0.99027,2023,6,12,13,27,9,959
0.07340,3.09750,-4.62000,0.00000,-0.00830,0.01708,-0.98979,2023,6,12,13,27,9,970
0.07350,2.92250,-4.65500,0.00000,-0.00976,0.01525,-0.98686,2023,6,12,13,27,10,1
0.07360,3.13250,-4.60250,0.00000,-0.00695,0.01647,-0.98552,2023,6,12,13,27,10,12
0.07370,2.69500,-4.51500,0.00000,-0.00903,0.01720,-0.99003,2023,6,12,13,27,10,23
0.07380,3.04500,-4.63750,0.00000,-0.00708,0.01903,-0.98783,2023,6,12,13,27,10,34
0.07390,2.87000,-4.84750,0.00000,-0.00695,0.01574,-0.98783,2023,6,12,13,27,10,46
0.07400,2.92250,-4.56750,0.00000,-0.00732,0.01745,-0.98625,2023,6,12,13,27,10,57
0.07410,2.94000,-4.84750,0.00000,-0.00683,0.01745,-0.98710,2023,6,12,13,27,10,68
0.07420,2.83500,-4.65500,0.00000,-0.00732,0.01732,-0.99064,2023,6,12,13,27,10,79
0.07430,2.80000,-4.60250,0.00000,-0.00842,0.01684,-0.98539,2023,6,12,13,27,10,90
0.07440,3.15000,-4.67250,0.00000,-0.00732,0.01940,-0.98771,2023,6,12,13,27,10,101
0.07450,2.90500,-4.69000,0.00000,-0.00683,0.01562,-0.98820,2023,6,12,13,27,10,112
0.07460,2.90500,-4.53250,0.00000,-0.00769,0.01671,-0.98820,2023,6,12,13,27,10,123
0.07470,3.09750,-4.84750,0.00000,-0.00805,0.01781,-0.99064,2023,6,12,13,27,10,134
0.07480,2.97500,-4.53250,0.00000,-0.00878,0.01781,-0.98783,2023,6,12,13,27,10,146
0.07490,2.95750,-4.55000,0.00000,-0.00781,0.01830,-0.98844,2023,6,12,13,27,10,157
0.07500,2.99250,-4.55000,0.00000,-0.00744,0.01793,-0.98491,2023,6,12,13,27,10,168
0.07510,2.78250,-4.60250,0.00000,-0.00671,0.01708,-0.98661,2023,6,12,13,27,10,179
0.07520,2.85250,-4.55000,0.00000,-0.00830,0.01757,-0.98820,2023,6,12,13,27,10,190
0.07530,2.85250,-4.53250,0.00000,-0.00866,0.01830,-0.98942,2023,6,12,13,27,10,201
0.07540,2.94000,-4.56750,0.00000,-0.00903,0.01793,-0.98637,2023,6,12,13,27,10,212
0.07550,2.97500,-4.62000,0.00000,-0.00830,0.01757,-0.98722,2023,6,12,13,27,10,223
0.07560,2.95750,-4.88250,0.00000,-0.00671,0.01903,-0.98698,2023,6,12,13,27,10,234
0.07570,2.76500,-4.67250,0.00000,-0.01025,0.01757,-0.98808,2023,6,12,13,27,10,246
0.07580,2.99250,-4.83000,0.00000,-0.00647,0.01684,-0.98649,2023,6,12,13,27,10,257
0.07590,2.88750,-4.51500,0.00000,-0.00732,0.01903,-0.98796,2023,6,12,13,27,10,268
0.07600,2.88750,-4.56750,0.00000,-0.00842,0.01867,-0.98808,2023,6,12,13,27,10,279
0.07610,2.94000,-4.49750,0.00000,-0.00830,0.01708,-0.98747,2023,6,12,13,27,10,290
0.07620,2.88750,-4.65500,0.00000,-0.00744,0.01891,-0.98844,2023,6,12,13,27,10,301
0.07630,3.06250,-4.58500,0.00000,-0.00903,0.02025,-0.98869,2023,6,12,13,27,10,312
0.07640,2.97500,-4.62000,0.00000,-0.00854,0.01732,-0.98747,2023,6,12,13,27,10,323
0.07650,2.99250,-4.53250,0.00000,-0.00903,0.01976,-0.98783,2023,6,12,13,27,10,334
0.07660,2.67750,-4.51500,0.00000,-0.00927,0.01610,-0.98844,2023,6,12,13,27,10,346
0.07670,2.85250,-4.72500,0.00000,-0.00891,0.01830,-0.98796,2023,6,12,13,27,10,357
0.07680,3.02750,-4.70750,0.00000,-0.00878,0.01623,-0.98796,2023,6,12,13,27,10,368
0.07690,2.83500,-4.55000,0.00000,-0.00720,0.01854,-0.98759,2023,6,12,13,27,10,379
0.07700,2.87000,-4.60250,0.00000,-0.00866,0.01769,-0.98966,2023,6,12,13,27,10,390
0.07710,2.97500,-4.58500,0.00000,-0.00927,0.01671,-0.98686,2023,6,12,13,27,10,401
0.07720,3.04500,-4.84750,0.00000,-0.00830,0.01549,-0.98918,2023,6,12,13,27,10,412
0.07730,2.87000,-4.76000,0.00000,-0.00659,0.01732,-0.98661,2023,6,12,13,27,10,423
0.07740,2.97500,-4.76000,0.00000,-0.00598,0.01757,-0.98552,2023,6,12,13,27,10,434
0.07750,3.13250,-4.83000,0.00000,-0.00598,0.01598,-0.98722,2023,6,12,13,27,10,446
0.07760,2.94000,-4.55000,0.00000,-0.00769,0.01647,-0.98539,2023,6,12,13,27,10,457
0.07770,2.92250,-4.74250,0.00000,-0.00915,0.01623,-0.98832,2023,6,12,13,27,10,468
0.07780,2.92250,-4.49750,0.00000,-0.00695,0.01623,-0.98869,2023,6,12,13,27,10,479
0.07790,2.80000,-4.56750,0.00000,-0.00854,0.01952,-0.98722,2023,6,12,13,27,10,490
0.07800,2.95750,-4.69000,0.00000,-0.00988,0.01757,-0.98771,2023,6,12,13,27,10,501
0.07810,2.85250,-4.55000,0.00000,-0.00769,0.01842,-0.98515,2023,6,12,13,27,10,512
0.07820,2.76500,-4.65500,0.00000,-0.00939,0.01976,-0.98722,2023,6,12,13,27,10,523
0.07830,2.81750,-4.62000,0.00000,-0.00830,0.01793,-0.98930,2023,6,12,13,27,10,534
0.07840,2.88750,-4.70750,0.00000,-0.00805,0.01720,-0.98625,2023,6,12,13,27,10,546
0.07850,2.73000,-4.53250,0.00000,-0.00793,0.01732,-0.98869,2023,6,12,13,27,10,557
0.07860,2.92250,-4.55000,0.00000,-0.00732,0.01806,-0.98588,2023,6,12,13,27,10,568
0.07870,3.01000,-4.60250,0.00000,-0.00842,0.01769,-0.98491,2023,6,12,13,27,10,579
