#2023/06/12 13:29:51
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.18850,2.97500,-4.65500,0.00000,-0.00854,0.01830,-0.98649,2023,6,12,13,29,54,606
0.18860,2.90500,-4.67250,0.00000,-0.00793,0.01549,-0.98722,2023,6,12,13,29,54,617
0.18870,3.01000,-4.69000,0.00000,-0.00927,0.01891,-0.98808,2023,6,12,13,29,54,628
0.18880,2.99250,-4.60250,0.00000,-0.00830,0.01684,-0.98478,2023,6,12,13,29,54,639
0.18890,3.09750,-4.76000,0.00000,-0.00793,0.01708,-0.98820,2023,6,12,13,29,54,650
0.18900,2.76500,-4.39250,0.00000,-0.00671,0.01830,-0.98674,2023,6,12,13,29,54,661
0.18910,2.87000,-4.69000,0.00000,-0.00878,0.01537,-0.98930,2023,6,12,13,29,54,672
0.18920,3.06250,-4.69000,0.00000,-0.00866,0.01598,-0.98869,2023,6,12,13,29,54,683
0.18930,2.85250,-4.58500,0.00000,-0.00769,0.01769,-0.98735,2023,6,12,13,29,54,694
0.18940,2.87000,-4.63750,0.00000,-0.00805,0.01671,-0.98698,2023,6,12,13,29,54,706
0.18950,2.87000,-4.79500,0.00000,-0.00781,0.01818,-0.98905,2023,6,12,13,29,54,717
0.18960,3.01000,-4.46250,0.00000,-0.01074,0.01818,-0.98759,2023,6,12,13,29,54,728
0.18970,3.08000,-4.60250,0.00000,-0.00817,0.01549,-0.98905,2023,6,12,13,29,54,739
0.18980,3.04500,-4.60250,0.00000,-0.00817,0.01574,-0.98661,2023,6,12,13,29,54,750
0.18990,2.85250,-4.70750,0.00000,-0.00744,0.01635,-0.98905,2023,6,12,13,29,54,761
0.19000,2.95750,-4.34000,0.00000,-0.00793,0.01757,-0.99027,2023,6,12,13,29,54,772
0.19010,2.92250,-4.42750,0.00000,-0.00769,0.01488,-0.98893,2023,6,12,13,29,54,783
0.19020,2.90500,-4.58500,0.00000,-0.00720,0.01598,-0.98613,2023,6,12,13,29,54,794
0.19030,2.94000,-4.67250,0.00000,-0.00793,0.01793,-0.98625,2023,6,12,13,29,54,806
0.19040,2.92250,-4.60250,0.00000,-0.00927,0.01842,-0.98979,2023,6,12,13,29,54,817
0.19050,2.92250,-4.56750,0.00000,-0.00903,0.01854,-0.98527,2023,6,12,13,29,54,828
0.19060,2.90500,-4.65500,0.00000,-0.00744,0.01769,-0.98893,2023,6,12,13,29,54,839
0.19070,2.99250,-4.69000,0.00000,-0.00805,0.01842,-0.98771,2023,6,12,13,29,54,850
0.19080,3.09750,-4.70750,0.00000,-0.00927,0.01854,-0.98747,2023,6,12,13,29,54,861
0.19090,2.87000,-4.41000,0.00000,-0.00830,0.01562,-0.98796,2023,6,12,13,29,54,872
0.19100,2.88750,-4.55000,0.00000,-0.00781,0.01867,-0.98576,2023,6,12,13,29,54,883
0.19110,2.95750,-4.53250,0.00000,-0.00769,0.01842,-0.98857,2023,6,12,13,29,54,894
0.19120,3.01000,-4.63750,0.00000,-0.00793,0.01635,-0.98979,2023,6,12,13,29,54,906
0.19130,2.94000,-4.46250,0.00000,-0.00732,0.01671,-0.98991,2023,6,12,13,29,54,917
0.19140,3.01000,-4.60250,0.00000,-0.01086,0.01501,-0.98832,2023,6,12,13,29,54,928
0.19150,2.99250,-4.84750,0.00000,-0.00866,0.01574,-0.98966,2023,6,12,13,29,54,939
0.19160,3.04500,-4.60250,0.00000,-0.00781,0.01757,-0.98820,2023,6,12,13,29,54,950
0.19170,2.97500,-4.79500,0.00000,-0.00769,0.01915,-0.99027,2023,6,12,13,29,54,961
0.19180,2.90500,-4.44500,0.00000,-0.00854,0.01696,-0.98808,2023,6,12,13,29,55,2
0.19190,2.74750,-4.49750,0.00000,-0.00634,0.01732,-0.98637,2023,6,12,13,29,55,13
0.19200,2.81750,-4.65500,0.00000,-0.00695,0.01806,-0.98771,2023,6,12,13,29,55,24
0.19210,2.90500,-4.69000,0.00000,-0.00866,0.01830,-0.98991,2023,6,12,13,29,55,36
0.19220,2.85250,-4.49750,0.00000,-0.00781,0.01854,-0.98735,2023,6,12,13,29,55,47
0.19230,3.08000,-4.53250,0.00000,-0.00805,0.01928,-0.98905,2023,6,12,13,29,55,58
0.19240,3.06250,-4.63750,0.00000,-0.00866,0.01793,-0.98942,2023,6,12,13,29,55,69
0.19250,3.16750,-4.55000,0.00000,-0.00952,0.01891,-0.98783,2023,6,12,13,29,55,80
0.19260,3.06250,-4.67250,0.00000,-0.00756,0.01781,-0.98722,2023,6,12,13,29,55,91
0.19270,2.81750,-4.42750,0.00000,-0.00976,0.01659,-0.98649,2023,6,12,13,29,55,102
0.19280,2.69500,-4.48000,0.00000,-0.00610,0.01818,-0.98991,2023,6,12,13,29,55,113
0.19290,2.69500,-4.62000,0.00000,-0.00512,0.01940,-0.98722,2023,6,12,13,29,55,124
0.19300,2.85250,-4.32250,0.00000,-0.00952,0.01598,-0.98698,2023,6,12,13,29,55,136
0.19310,3.02750,-4.56750,0.00000,-0.00769,0.01806,-0.98698,2023,6,12,13,29,55,147
0.19320,3.13250,-4.56750,0.00000,-0.00744,0.01879,-0.98588,2023,6,12,13,29,55,158
0.19330,2.90500,-4.65500,0.00000,-0.00793,0.01806,-0.98515,2023,6,12,13,29,55,169
0.19340,3.11500,-4.81250,0.00000,-0.00830,0.01610,-0.98637,2023,6,12,13,29,55,180
0.19350,2.92250,-4.51500,0.00000,-0.00781,0.01769,-0.98759,2023,6,12,13,29,55,191
0.19360,2.94000,-4.55000,0.00000,-0.00842,0.01488,-0.98832,2023,6,12,13,29,55,202
0.19370,2.94000,-4.67250,0.00000,-0.00756,0.01549,-0.98710,2023,6,12,13,29,55,213
0.19380,2.87000,-4.53250,0.00000,-0.00720,0.01708,-0.98539,2023,6,12,13,29,55,224
0.19390,2.95750,-4.63750,0.00000,-0.00561,0.01720,-0.98905,2023,6,12,13,29,55,236
0.19400,2.90500,-4.51500,0.00000,-0.00695,0.01745,-0.98820,2023,6,12,13,29,55,247
0.19410,2.95750,-4.63750,0.00000,-0.00781,0.01854,-0.98783,2023,6,12,13,29,55,258
0.19420,2.83500,-4.65500,0.00000,-0.00964,0.01659,-0.98710,2023,6,12,13,29,55,269
0.19430,2.92250,-4.49750,0.00000,-0.00732,0.01684,-0.98832,2023,6,12,13,29,55,280
0.19440,2.85250,-4.56750,0.00000,-0.00915,0.01842,-0.98869,2023,6,12,13,29,55,291
0.19450,3.09750,-4.69000,0.00000,-0.00830,0.01781,-0.98869,2023,6,12,13,29,55,302
0.19460,2.99250,-4.72500,0.00000,-0.00708,0.01854,-0.99027,2023,6,12,13,29,55,313
0.19470,3.02750,-4.62000,0.00000,-0.01013,0.01867,-0.98893,2023,6,12,13,29,55,324
0.19480,3.08000,-4.55000,0.00000,-0.00915,0.01708,-0.99162,2023,6,12,13,29,55,336
0.19490,2.83500,-4.79500,0.00000,-0.00793,0.01647,-0.98820,2023,6,12,13,29,55,347
0.19500,3.01000,-4.56750,0.00000,-0.01049,0.01598,-0.98979,2023,6,12,13,29,55,358
0.19510,2.99250,-4.34000,0.00000,-0.00756,0.01952,-0.98796,2023,6,12,13,29,55,369
0.19520,2.95750,-4.65500,0.00000,-0.00756,0.01708,-0.98905,2023,6,12,13,29,55,380
0.19530,3.16750,-4.53250,0.00000,-0.00634,0.01501,-0.98783,2023,6,12,13,29,55,391
0.19540,2.97500,-4.62000,0.00000,-0.00854,0.01806,-0.98869,2023,6,12,13,29,55,402
0.19550,2.92250,-4.41000,0.00000,-0.00781,0.01757,-0.99052,2023,6,12,13,29,55,413
0.19560,2.95750,-4.72500,0.00000,-0.00903,0.01781,-0.98661,2023,6,12,13,29,55,424
0.19570,2.94000,-4.55000,0.00000,-0.00866,0.01647,-0.99003,2023,6,12,13,29,55,436
0.19580,3.02750,-4.83000,0.00000,-0.00756,0.01757,-0.98735,2023,6,12,13,29,55,447
0.19590,2.95750,-4.46250,0.00000,-0.00830,0.01915,-0.98930,2023,6,12,13,29,55,458
0.19600,3.06250,-4.70750,0.00000,-0.00744,0.01671,-0.98857,2023,6,12,13,29,55,469
0.19610,2.92250,-4.65500,0.00000,-0.00988,0.01830,-0.98808,2023,6,12,13,29,55,480
0.19620,2.87000,-4.41000,0.00000,-0.00744,0.01757,-0.98905,2023,6,12,13,29,55,491
0.19630,2.95750,-4.63750,0.00000,-0.00781,0.01928,-0.98930,2023,6,12,13,29,55,502
0.19640,3.02750,-4.51500,0.00000,-0.00830,0.01684,-0.98832,2023,6,12,13,29,55,513
0.19650,2.97500,-4.46250,0.00000,-0.00854,0.01903,-0.98844,2023,6,12,13,29,55,524
0.19660,2.90500,-4.35750,0.00000,-0.00866,0.01732,-0.99345,2023,6,12,13,29,55,536
0.19670,3.11500,-4.74250,0.00000,-0.00854,0.01793,-0.98796,2023,6,12,13,29,55,547
0.19680,2.97500,-4.62000,0.00000,-0.00976,0.01647,-0.98771,2023,6,12,13,29,55,558
0.19690,2.95750,-4.58500,0.00000,-0.00720,0.01647,-0.98686,2023,6,12,13,29,55,569
0.19700,2.94000,-4.69000,0.00000,-0.00878,0.01745,-0.98844,2023,6,12,13,29,55,580
0.19710,2.87000,-4.69000,0.00000,-0.00756,0.01562,-0.98808,2023,6,12,13,29,55,591
0.19720,3.01000,-4.32250,0.00000,-0.00854,0.01842,-0.98857,2023,6,12,13,29,55,602
0.19730,3.11500,-4.65500,0.00000,-0.00854,0.01732,-0.98625,2023,6,12,13,29,55,613
0.19740,2.90500,-4.77750,0.00000,-0.01086,0.01806,-0.98613,2023,6,12,13,29,55,624
0.19750,3.01000,-4.65500,0.00000,-0.00781,0.01769,-0.98735,2023,6,12,13,29,55,636
0.19760,2.94000,-4.60250,0.00000,-0.00866,0.01720,-0.98771,2023,6,12,13,29,55,647
0.19770,2.97500,-4.44500,0.00000,-0.00976,0.01598,-0.98820,2023,6,12,13,29,55,658
0.19780,2.83500,-4.53250,0.00000,-0.01013,0.01842,-0.99052,2023,6,12,13,29,55,669
0.19790,3.02750,-4.58500,0.00000,-0.00744,0.01684,-0.98783,2023,6,12,13,29,55,680
0.19800,2.83500,-4.62000,0.00000,-0.00891,0.01671,-0.98918,2023,6,12,13,29,55,691
0.19810,2.81750,-4.55000,0.00000,-0.00720,0.01623,-0.98674,2023,6,12,13,29,55,702
0.19820,3.09750,-4.79500,0.00000,-0.00744,0.01769,-0.99003,2023,6,12,13,29,55,713
0.19830,2.92250,-4.65500,0.00000,-0.00903,0.01623,-0.98783,2023,6,12,13,29,55,724
0.19840,2.94000,-4.58500,0.00000,-0.00915,0.01781,-0.99125,2023,6,12,13,29,55,736
0.19850,2.87000,-4.67250,0.00000,-0.00756,0.01732,-0.99040,2023,6,12,13,29,55,747
0.19860,3.06250,-4.67250,0.00000,-0.00915,0.01720,-0.98771,2023,6,12,13,29,55,758
0.19870,2.92250,-4.76000,0.00000,-0.00805,0.01708,-0.99015,2023,6,12,13,29,55,769
0.19880,3.18500,-4.63750,0.00000,-0.00769,0.01659,-0.98600,2023,6,12,13,29,55,780
0.19890,2.90500,-4.63750,0.00000,-0.00927,0.01647,-0.98564,2023,6,12,13,29,55,791
0.19900,3.02750,-4.55000,0.00000,-0.00720,0.01769,-0.98637,2023,6,12,13,29,55,802
0.19910,2.94000,-4.51500,0.00000,-0.00805,0.01769,-0.98698,2023,6,12,13,29,55,813
0.19920,2.83500,-4.70750,0.00000,-0.00659,0.01684,-0.99125,2023,6,12,13,29,55,824
0.19930,2.92250,-4.42750,0.00000,-0.00671,0.01647,-0.98942,2023,6,12,13,29,55,836
0.19940,3.20250,-4.62000,0.00000,-0.00866,0.01745,-0.99101,2023,6,12,13,29,55,847
0.19950,3.04500,-4.72500,0.00000,-0.00817,0.01684,-0.99247,2023,6,12,13,29,55,858
0.19960,2.97500,-4.62000,0.00000,-0.00756,0.01696,-0.98527,2023,6,12,13,29,55,869
0.19970,3.06250,-4.69000,0.00000,-0.00793,0.01757,-0.98796,2023,6,12,13,29,55,880
0.19980,2.90500,-4.55000,0.00000,-0.00769,0.01720,-0.98966,2023,6,12,13,29,55,891
0.19990,2.88750,-4.69000,0.00000,-0.00610,0.01928,-0.98783,2023,6,12,13,29,55,902
0.20000,3.01000,-4.63750,0.00000,-0.00781,0.01464,-0.98735,2023,6,12,13,29,55,913
0.20010,2.90500,-4.49750,0.00000,-0.00793,0.01659,-0.98905,2023,6,12,13,29,55,924
0.20020,2.97500,-4.48000,0.00000,-0.00805,0.01537,-0.99015,2023,6,12,13,29,55,936
0.20030,3.02750,-4.67250,0.00000,-0.00695,0.01732,-0.98918,2023,6,12,13,29,55,947
0.20040,2.85250,-4.76000,0.00000,-0.00842,0.01720,-0.98710,2023,6,12,13,29,55,958
0.20050,2.90500,-4.65500,0.00000,-0.00854,0.01684,-0.98954,2023,6,12,13,29,56,9
0.20060,2.92250,-4.60250,0.00000,-0.00744,0.01830,-0.98930,2023,6,12,13,29,56,20
0.20070,3.06250,-4.35750,0.00000,-0.00659,0.01476,-0.99149,2023,6,12,13,29,56,31
0.20080,2.94000,-4.62000,0.00000,-0.00695,0.01549,-0.98661,2023,6,12,13,29,56,42
0.20090,2.99250,-4.58500,0.00000,-0.00793,0.01684,-0.98930,2023,6,12,13,29,56,53
0.20100,2.99250,-4.77750,0.00000,-0.00854,0.01757,-0.99015,2023,6,12,13,29,56,64
0.20110,2.78250,-4.55000,0.00000,-0.00683,0.01732,-0.98954,2023,6,12,13,29,56,76
0.20120,3.08000,-4.77750,0.00000,-0.00854,0.01806,-0.98832,2023,6,12,13,29,56,87
0.20130,2.85250,-4.65500,0.00000,-0.00830,0.01586,-0.98857,2023,6,12,13,29,56,98
0.20140,2.99250,-4.46250,0.00000,-0.01000,0.01562,-0.99137,2023,6,12,13,29,56,109
0.20150,2.94000,-4.62000,0.00000,-0.01037,0.01879,-0.98759,2023,6,12,13,29,56,120
0.20160,3.04500,-4.84750,0.00000,-0.01000,0.01659,-0.98796,2023,6,12,13,29,56,131
0.20170,2.81750,-4.49750,0.00000,-0.00927,0.01757,-0.98796,2023,6,12,13,29,56,142
0.20180,2.99250,-4.60250,0.00000,-0.00708,0.01903,-0.99027,2023,6,12,13,29,56,153
0.20190,3.01000,-4.76000,0.00000,-0.00769,0.01842,-0.99076,2023,6,12,13,29,56,164
0.20200,2.92250,-4.53250,0.00000,-0.00659,0.01501,-0.98930,2023,6,12,13,29,56,176
0.20210,2.78250,-4.49750,0.00000,-0.00756,0.01513,-0.99101,2023,6,12,13,29,56,187
0.20220,3.08000,-4.67250,0.00000,-0.00854,0.01842,-0.98722,2023,6,12,13,29,56,198
0.20230,2.99250,-4.58500,0.00000,-0.00842,0.01806,-0.98893,2023,6,12,13,29,56,209
0.20240,2.95750,-4.62000,0.00000,-0.00927,0.01769,-0.99015,2023,6,12,13,29,56,220
0.20250,3.01000,-4.84750,0.00000,-0.00842,0.01781,-0.98808,2023,6,12,13,29,56,231
0.20260,2.95750,-4.56750,0.00000,-0.00683,0.01842,-0.98771,2023,6,12,13,29,56,242
0.20270,3.02750,-4.62000,0.00000,-0.00903,0.01976,-0.98893,2023,6,12,13,29,56,253
0.20280,2.99250,-4.62000,0.00000,-0.00927,0.01452,-0.99064,2023,6,12,13,29,56,264
0.20290,2.97500,-4.60250,0.00000,-0.01086,0.01610,-0.99027,2023,6,12,13,29,56,276
0.20300,2.94000,-4.63750,0.00000,-0.01074,0.01708,-0.98686,2023,6,12,13,29,56,287
0.20310,2.92250,-4.34000,0.00000,-0.00744,0.01708,-0.98747,2023,6,12,13,29,56,298
0.20320,2.85250,-4.72500,0.00000,-0.00671,0.01635,-0.98832,2023,6,12,13,29,56,309
0.20330,2.81750,-4.35750,0.00000,-0.00866,0.01793,-0.98954,2023,6,12,13,29,56,320
0.20340,3.04500,-4.58500,0.00000,-0.00952,0.01623,-0.99174,2023,6,12,13,29,56,331
0.20350,3.08000,-4.51500,0.00000,-0.00805,0.01745,-0.98942,2023,6,12,13,29,56,342
0.20360,2.90500,-4.77750,0.00000,-0.01013,0.01879,-0.98649,2023,6,12,13,29,56,353
0.20370,3.13250,-4.58500,0.00000,-0.00769,0.01781,-0.98869,2023,6,12,13,29,56,364
0.20380,2.88750,-4.58500,0.00000,-0.00817,0.01806,-0.99003,2023,6,12,13,29,56,376
0.20390,2.87000,-4.42750,0.00000,-0.00634,0.01513,-0.98966,2023,6,12,13,29,56,387
0.20400,2.99250,-4.48000,0.00000,-0.00915,0.01623,-0.98820,2023,6,12,13,29,56,398
0.20410,3.11500,-4.83000,0.00000,-0.01025,0.01745,-0.99247,2023,6,12,13,29,56,409
0.20420,2.99250,-4.58500,0.00000,-0.00732,0.01708,-0.98552,2023,6,12,13,29,56,420
0.20430,3.02750,-4.74250,0.00000,-0.00781,0.01671,-0.98759,2023,6,12,13,29,56,431
0.20440,3.01000,-4.55000,0.00000,-0.00708,0.01793,-0.98808,2023,6,12,13,29,56,442
0.20450,2.85250,-4.60250,0.00000,-0.00793,0.01647,-0.98710,2023,6,12,13,29,56,453
0.20460,2.80000,-4.51500,0.00000,-0.00903,0.01598,-0.98844,2023,6,12,13,29,56,464
0.20470,2.99250,-4.48000,0.00000,-0.00793,0.01732,-0.98759,2023,6,12,13,29,56,476
0.20480,2.99250,-4.79500,0.00000,-0.00647,0.01635,-0.98930,2023,6,12,13,29,56,487
0.20490,3.13250,-4.63750,0.00000,-0.00878,0.01488,-0.98771,2023,6,12,13,29,56,498
0.20500,2.87000,-4.55000,0.00000,-0.00830,0.01635,-0.98869,2023,6,12,13,29,56,509
0.20510,2.97500,-4.56750,0.00000,-0.00854,0.01806,-0.98552,2023,6,12,13,29,56,520
0.20520,2.92250,-4.62000,0.00000,-0.00830,0.01879,-0.99003,2023,6,12,13,29,56,531
0.20530,2.87000,-4.55000,0.00000,-0.00647,0.01684,-0.98503,2023,6,12,13,29,56,542
0.20540,2.97500,-4.72500,0.00000,-0.00891,0.01684,-0.98661,2023,6,12,13,29,56,553
0.20550,3.01000,-4.69000,0.00000,-0.00830,0.01647,-0.98637,2023,6,12,13,29,56,564
0.20560,3.15000,-4.76000,0.00000,-0.00964,0.01696,-0.98905,2023,6,12,13,29,56,576
0.20570,3.04500,-4.56750,0.00000,-0.00659,0.01696,-0.98686,2023,6,12,13,29,56,587
0.20580,2.85250,-4.34000,0.00000,-0.00720,0.01635,-0.98979,2023,6,12,13,29,56,598
0.20590,2.85250,-4.65500,0.00000,-0.01061,0.01842,-0.98820,2023,6,12,13,29,56,609
0.20600,3.02750,-4.79500,0.00000,-0.00744,0.01598,-0.98491,2023,6,12,13,29,56,620
0.20610,2.95750,-4.67250,0.00000,-0.00708,0.01818,-0.98637,2023,6,12,13,29,56,631
0.20620,2.97500,-4.76000,0.00000,-0.00805,0.01562,-0.98820,2023,6,12,13,29,56,642
0.20630,3.02750,-4.37500,0.00000,-0.00817,0.01745,-0.98820,2023,6,12,13,29,56,653
0.20640,2.87000,-4.53250,0.00000,-0.00891,0.01806,-0.98600,2023,6,12,13,29,56,664
0.20650,2.85250,-4.60250,0.00000,-0.00781,0.01525,-0.98552,2023,6,12,13,29,56,676
0.20660,3.01000,-4.67250,0.00000,-0.00915,0.01806,-0.98661,2023,6,12,13,29,56,687
0.20670,2.97500,-4.74250,0.00000,-0.00817,0.01745,-0.98674,2023,6,12,13,29,56,698
0.20680,3.06250,-4.53250,0.00000,-0.00744,0.01659,-0.98905,2023,6,12,13,29,56,709
0.20690,2.88750,-4.83000,0.00000,-0.00903,0.01793,-0.98796,2023,6,12,13,29,56,720
0.20700,2.87000,-4.49750,0.00000,-0.00927,0.01769,-0.98710,2023,6,12,13,29,56,731
0.20710,2.83500,-4.74250,0.00000,-0.00952,0.01830,-0.98844,2023,6,12,13,29,56,742
0.20720,2.88750,-4.53250,0.00000,-0.00708,0.01757,-0.98588,2023,6,12,13,29,56,753
0.20730,2.90500,-4.44500,0.00000,-0.00671,0.01867,-0.98698,2023,6,12,13,29,56,764
0.20740,3.01000,-4.69000,0.00000,-0.00769,0.01684,-0.98905,2023,6,12,13,29,56,776
0.20750,3.01000,-4.72500,0.00000,-0.00939,0.01732,-0.98832,2023,6,12,13,29,56,787
0.20760,3.02750,-4.60250,0.00000,-0.00866,0.01647,-0.98820,2023,6,12,13,29,56,798
0.20770,3.04500,-4.76000,0.00000,-0.00927,0.01745,-0.98930,2023,6,12,13,29,56,809
0.20780,2.92250,-4.62000,0.00000,-0.00878,0.01745,-0.98832,2023,6,12,13,29,56,820
0.20790,3.08000,-4.67250,0.00000,-0.00866,0.01513,-0.99027,2023,6,12,13,29,56,831
0.20800,2.94000,-4.67250,0.00000,-0.00769,0.01696,-0.98698,2023,6,12,13,29,56,842
0.20810,2.92250,-4.49750,0.00000,-0.00683,0.01720,-0.98771,2023,6,12,13,29,56,853
0.20820,2.88750,-4.63750,0.00000,-0.00720,0.01732,-0.98783,2023,6,12,13,29,56,864
0.20830,2.95750,-4.32250,0.00000,-0.00878,0.01696,-0.98771,2023,6,12,13,29,56,876
0.20840,3.16750,-4.74250,0.00000,-0.00769,0.01586,-0.98905,2023,6,12,13,29,56,887
0.20850,3.09750,-4.83000,0.00000,-0.01049,0.01708,-0.98979,2023,6,12,13,29,56,898
0.20860,2.97500,-4.83000,0.00000,-0.00732,0.01549,-0.98783,2023,6,12,13,29,56,909
0.20870,3.09750,-4.70750,0.00000,-0.00708,0.01586,-0.99101,2023,6,12,13,29,56,920
0.20880,2.88750,-4.51500,0.00000,-0.00781,0.01623,-0.98832,2023,6,12,13,29,56,931
0.20890,2.78250,-4.53250,0.00000,-0.00927,0.01818,-0.98771,2023,6,12,13,29,56,942
0.20900,3.06250,-4.48000,0.00000,-0.00854,0.01696,-0.98857,2023,6,12,13,29,56,953
0.20910,3.01000,-4.79500,0.00000,-0.00915,0.01781,-0.98564,2023,6,12,13,29,56,964
0.20920,2.95750,-4.77750,0.00000,-0.00976,0.01781,-0.99137,2023,6,12,13,29,56,976
0.20930,2.97500,-4.60250,0.00000,-0.00952,0.01720,-0.98783,2023,6,12,13,29,57,7
0.20940,3.15000,-4.49750,0.00000,-0.00964,0.01671,-0.98905,2023,6,12,13,29,57,18
0.20950,2.85250,-4.69000,0.00000,-0.00781,0.01842,-0.98893,2023,6,12,13,29,57,29
0.20960,2.95750,-4.27000,0.00000,-0.00842,0.01842,-0.98796,2023,6,12,13,29,57,40
0.20970,2.90500,-4.53250,0.00000,-0.00732,0.01586,-0.98905,2023,6,12,13,29,57,51
0.20980,3.02750,-4.53250,0.00000,-0.00878,0.01781,-0.98735,2023,6,12,13,29,57,62
0.20990,2.94000,-4.60250,0.00000,-0.00854,0.01708,-0.98637,2023,6,12,13,29,57,73
0.21000,3.04500,-4.62000,0.00000,-0.00866,0.02001,-0.98710,2023,6,12,13,29,57,84
0.21010,3.06250,-4.65500,0.00000,-0.00732,0.01574,-0.98918,2023,6,12,13,29,57,96
0.21020,2.95750,-4.55000,0.00000,-0.00891,0.01647,-0.98918,2023,6,12,13,29,57,107
0.21030,2.87000,-4.69000,0.00000,-0.00854,0.01732,-0.98613,2023,6,12,13,29,57,118
0.21040,2.94000,-4.72500,0.00000,-0.00927,0.01781,-0.98783,2023,6,12,13,29,57,129
0.21050,2.95750,-4.67250,0.00000,-0.00854,0.01635,-0.99052,2023,6,12,13,29,57,140
0.21060,2.81750,-4.49750,0.00000,-0.00817,0.01818,-0.98661,2023,6,12,13,29,57,151
0.21070,2.87000,-4.60250,0.00000,-0.00805,0.01793,-0.98844,2023,6,12,13,29,57,162
0.21080,3.09750,-4.62000,0.00000,-0.00793,0.01720,-0.98686,2023,6,12,13,29,57,173
0.21090,3.16750,-4.81250,0.00000,-0.00903,0.01623,-0.99003,2023,6,12,13,29,57,184
0.21100,2.80000,-4.65500,0.00000,-0.01122,0.01708,-0.99088,2023,6,12,13,29,57,196
0.21110,2.92250,-4.65500,0.00000,-0.00805,0.01745,-0.98747,2023,6,12,13,29,57,207
0.21120,2.64250,-4.58500,0.00000,-0.00817,0.01769,-0.98893,2023,6,12,13,29,57,218
0.21130,3.01000,-4.62000,0.00000,-0.00842,0.01574,-0.98796,2023,6,12,13,29,57,229
0.21140,2.78250,-4.62000,0.00000,-0.00866,0.01745,-0.98930,2023,6,12,13,29,57,240
0.21150,3.09750,-4.83000,0.00000,-0.00720,0.01525,-0.98979,2023,6,12,13,29,57,251
0.21160,3.01000,-4.53250,0.00000,-0.00927,0.01647,-0.98930,2023,6,12,13,29,57,262
0.21170,3.13250,-4.70750,0.00000,-0.00866,0.01745,-0.98698,2023,6,12,13,29,57,273
0.21180,3.02750,-4.65500,0.00000,-0.00952,0.01879,-0.98930,2023,6,12,13,29,57,284
0.21190,2.85250,-4.46250,0.00000,-0.00866,0.01647,-0.98820,2023,6,12,13,29,57,296
0.21200,2.88750,-4.44500,0.00000,-0.00866,0.01854,-0.98735,2023,6,12,13,29,57,307
0.21210,2.87000,-4.63750,0.00000,-0.00830,0.01696,-0.98674,2023,6,12,13,29,57,318
0.21220,3.02750,-4.55000,0.00000,-0.00854,0.01781,-0.98893,2023,6,12,13,29,57,329
0.21230,3.11500,-4.76000,0.00000,-0.00817,0.01781,-0.98905,2023,6,12,13,29,57,340
0.21240,2.94000,-4.60250,0.00000,-0.00842,0.01781,-0.98722,2023,6,12,13,29,57,351
0.21250,2.95750,-4.51500,0.00000,-0.00903,0.01586,-0.98893,2023,6,12,13,29,57,362
0.21260,2.99250,-4.67250,0.00000,-0.00781,0.01659,-0.98979,2023,6,12,13,29,57,373
0.21270,3.02750,-4.67250,0.00000,-0.00854,0.01549,-0.98637,2023,6,12,13,29,57,384
0.21280,2.97500,-4.72500,0.00000,-0.00903,0.01635,-0.98893,2023,6,12,13,29,57,396
0.21290,3.01000,-4.69000,0.00000,-0.00891,0.01854,-0.98954,2023,6,12,13,29,57,407
0.21300,3.08000,-4.83000,0.00000,-0.00769,0.01928,-0.98991,2023,6,12,13,29,57,418
0.21310,2.81750,-4.53250,0.00000,-0.00964,0.01769,-0.98796,2023,6,12,13,29,57,429
0.21320,2.87000,-4.58500,0.00000,-0.00744,0.01623,-0.99076,2023,6,12,13,29,57,440
0.21330,2.85250,-4.63750,0.00000,-0.00878,0.01659,-0.98857,2023,6,12,13,29,57,451
0.21340,2.92250,-4.69000,0.00000,-0.00781,0.01586,-0.98686,2023,6,12,13,29,57,462
0.21350,3.06250,-4.51500,0.00000,-0.00903,0.01806,-0.99186,2023,6,12,13,29,57,473
0.21360,3.04500,-4.51500,0.00000,-0.00976,0.01806,-0.98954,2023,6,12,13,29,57,484
0.21370,2.83500,-4.37500,0.00000,-0.00769,0.01745,-0.98857,2023,6,12,13,29,57,496
0.21380,2.85250,-4.53250,0.00000,-0.00708,0.01501,-0.99003,2023,6,12,13,29,57,507
0.21390,3.15000,-4.72500,0.00000,-0.00964,0.01854,-0.98735,2023,6,12,13,29,57,518
0.21400,2.97500,-4.67250,0.00000,-0.00903,0.01745,-0.98808,2023,6,12,13,29,57,529
0.21410,2.81750,-4.41000,0.00000,-0.00744,0.01671,-0.98966,2023,6,12,13,29,57,540
0.21420,2.99250,-4.83000,0.00000,-0.00732,0.01610,-0.98930,2023,6,12,13,29,57,551
0.21430,2.69500,-4.62000,0.00000,-0.00952,0.01745,-0.99076,2023,6,12,13,29,57,562
0.21440,2.97500,-4.55000,0.00000,-0.00756,0.01513,-0.99271,2023,6,12,13,29,57,573
0.21450,3.15000,-4.65500,0.00000,-0.00817,0.01830,-0.99003,2023,6,12,13,29,57,584
0.21460,2.92250,-4.53250,0.00000,-0.00805,0.01647,-0.98735,2023,6,12,13,29,57,596
0.21470,2.97500,-4.58500,0.00000,-0.00793,0.01659,-0.98783,2023,6,12,13,29,57,607
