#2023/06/12 14:04:42
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.02750,-4.37500,0.00000,-0.00708,0.01122,-0.98710,2023,6,12,14,4,48,518
0.05260,3.22000,-4.72500,0.00000,-0.00830,0.01000,-0.98771,2023,6,12,14,4,48,529
0.05270,3.15000,-4.51500,0.00000,-0.00939,0.01049,-0.98625,2023,6,12,14,4,48,540
0.05280,3.09750,-4.28750,0.00000,-0.01000,0.01244,-0.98735,2023,6,12,14,4,48,551
0.05290,2.90500,-4.44500,0.00000,-0.01000,0.01196,-0.98674,2023,6,12,14,4,48,562
0.05300,3.09750,-4.67250,0.00000,-0.00976,0.01000,-0.98783,2023,6,12,14,4,48,573
0.05310,3.06250,-4.34000,0.00000,-0.01135,0.01196,-0.98613,2023,6,12,14,4,48,584
0.05320,3.23750,-4.72500,0.00000,-0.01037,0.00842,-0.98808,2023,6,12,14,4,48,596
0.05330,3.06250,-4.58500,0.00000,-0.01000,0.01000,-0.98564,2023,6,12,14,4,48,607
0.05340,3.11500,-4.72500,0.00000,-0.01122,0.01183,-0.98747,2023,6,12,14,4,48,618
0.05350,3.13250,-4.63750,0.00000,-0.01013,0.01013,-0.98515,2023,6,12,14,4,48,629
0.05360,2.83500,-4.58500,0.00000,-0.01037,0.01086,-0.98710,2023,6,12,14,4,48,640
0.05370,2.97500,-4.51500,0.00000,-0.01135,0.01220,-0.98674,2023,6,12,14,4,48,651
0.05380,2.92250,-4.60250,0.00000,-0.01037,0.01171,-0.98771,2023,6,12,14,4,48,662
0.05390,3.04500,-4.42750,0.00000,-0.01183,0.01037,-0.98600,2023,6,12,14,4,48,673
0.05400,3.13250,-4.49750,0.00000,-0.00854,0.01135,-0.98661,2023,6,12,14,4,48,684
0.05410,3.04500,-4.44500,0.00000,-0.01281,0.01318,-0.98539,2023,6,12,14,4,48,696
0.05420,3.08000,-4.67250,0.00000,-0.01049,0.01074,-0.98820,2023,6,12,14,4,48,707
0.05430,3.22000,-4.56750,0.00000,-0.00952,0.01037,-0.98552,2023,6,12,14,4,48,718
0.05440,3.06250,-4.58500,0.00000,-0.00830,0.01135,-0.98857,2023,6,12,14,4,48,729
0.05450,2.99250,-4.55000,0.00000,-0.01049,0.01305,-0.98771,2023,6,12,14,4,48,740
0.05460,3.04500,-4.58500,0.00000,-0.00988,0.00988,-0.98539,2023,6,12,14,4,48,751
0.05470,3.01000,-4.49750,0.00000,-0.01244,0.01037,-0.98625,2023,6,12,14,4,48,762
0.05480,2.99250,-4.27000,0.00000,-0.01122,0.01074,-0.98600,2023,6,12,14,4,48,773
0.05490,3.01000,-4.60250,0.00000,-0.00964,0.00964,-0.98515,2023,6,12,14,4,48,784
0.05500,2.94000,-4.58500,0.00000,-0.00830,0.01196,-0.98625,2023,6,12,14,4,48,796
0.05510,2.90500,-4.21750,0.00000,-0.00964,0.01183,-0.98735,2023,6,12,14,4,48,807
0.05520,3.01000,-4.49750,0.00000,-0.01098,0.01208,-0.98820,2023,6,12,14,4,48,818
0.05530,3.18500,-4.51500,0.00000,-0.01049,0.01049,-0.98820,2023,6,12,14,4,48,829
0.05540,3.09750,-4.44500,0.00000,-0.01086,0.01232,-0.98649,2023,6,12,14,4,48,840
0.05550,3.16750,-4.49750,0.00000,-0.00927,0.00939,-0.98747,2023,6,12,14,4,48,851
0.05560,3.06250,-4.67250,0.00000,-0.01000,0.01244,-0.98722,2023,6,12,14,4,48,862
0.05570,3.04500,-4.56750,0.00000,-0.00939,0.01171,-0.98466,2023,6,12,14,4,48,873
0.05580,3.11500,-4.44500,0.00000,-0.00878,0.00952,-0.98771,2023,6,12,14,4,48,884
0.05590,3.11500,-4.44500,0.00000,-0.00891,0.01159,-0.98844,2023,6,12,14,4,48,896
0.05600,3.13250,-4.65500,0.00000,-0.00952,0.01354,-0.98552,2023,6,12,14,4,48,907
0.05610,3.08000,-4.51500,0.00000,-0.01086,0.01159,-0.98759,2023,6,12,14,4,48,918
0.05620,3.02750,-4.53250,0.00000,-0.00976,0.00988,-0.98491,2023,6,12,14,4,48,929
0.05630,3.02750,-4.63750,0.00000,-0.01049,0.01086,-0.98869,2023,6,12,14,4,48,940
0.05640,3.02750,-4.48000,0.00000,-0.01171,0.01330,-0.98466,2023,6,12,14,4,48,951
0.05650,3.16750,-4.84750,0.00000,-0.00915,0.01122,-0.99027,2023,6,12,14,4,48,962
0.05660,3.04500,-4.63750,0.00000,-0.01074,0.01269,-0.98564,2023,6,12,14,4,48,973
0.05670,3.06250,-4.53250,0.00000,-0.00793,0.01122,-0.98588,2023,6,12,14,4,49,4
0.05680,2.99250,-4.44500,0.00000,-0.01061,0.01061,-0.98808,2023,6,12,14,4,49,16
0.05690,3.11500,-4.77750,0.00000,-0.00976,0.01122,-0.98674,2023,6,12,14,4,49,27
0.05700,2.90500,-4.42750,0.00000,-0.01013,0.01147,-0.98832,2023,6,12,14,4,49,38
0.05710,3.11500,-4.58500,0.00000,-0.01147,0.01147,-0.98661,2023,6,12,14,4,49,49
0.05720,3.13250,-4.74250,0.00000,-0.01000,0.01049,-0.98686,2023,6,12,14,4,49,60
0.05730,2.94000,-4.42750,0.00000,-0.00976,0.01122,-0.98478,2023,6,12,14,4,49,71
0.05740,2.94000,-4.69000,0.00000,-0.01049,0.01061,-0.98625,2023,6,12,14,4,49,82
0.05750,3.02750,-4.56750,0.00000,-0.00915,0.01074,-0.98637,2023,6,12,14,4,49,93
0.05760,2.73000,-4.34000,0.00000,-0.01025,0.01135,-0.98820,2023,6,12,14,4,49,104
0.05770,2.88750,-4.35750,0.00000,-0.01135,0.01208,-0.98783,2023,6,12,14,4,49,116
0.05780,2.97500,-4.69000,0.00000,-0.01013,0.01074,-0.98869,2023,6,12,14,4,49,127
0.05790,3.18500,-4.56750,0.00000,-0.01049,0.01122,-0.98539,2023,6,12,14,4,49,138
0.05800,2.97500,-4.46250,0.00000,-0.00976,0.01171,-0.98686,2023,6,12,14,4,49,149
0.05810,3.11500,-4.65500,0.00000,-0.01013,0.01098,-0.98576,2023,6,12,14,4,49,160
0.05820,2.87000,-4.42750,0.00000,-0.01025,0.01159,-0.98905,2023,6,12,14,4,49,171
0.05830,2.97500,-4.39250,0.00000,-0.01171,0.01000,-0.98613,2023,6,12,14,4,49,182
0.05840,3.01000,-4.56750,0.00000,-0.01147,0.01183,-0.98661,2023,6,12,14,4,49,193
0.05850,3.09750,-4.42750,0.00000,-0.00878,0.01110,-0.98661,2023,6,12,14,4,49,204
0.05860,2.88750,-4.30500,0.00000,-0.01135,0.01147,-0.99015,2023,6,12,14,4,49,216
0.05870,3.15000,-4.48000,0.00000,-0.01061,0.01220,-0.98808,2023,6,12,14,4,49,227
0.05880,2.99250,-4.56750,0.00000,-0.01049,0.01098,-0.98637,2023,6,12,14,4,49,238
0.05890,3.06250,-4.60250,0.00000,-0.00988,0.01232,-0.98710,2023,6,12,14,4,49,249
0.05900,3.02750,-4.39250,0.00000,-0.01025,0.01135,-0.98747,2023,6,12,14,4,49,260
0.05910,3.23750,-4.58500,0.00000,-0.01281,0.00988,-0.98881,2023,6,12,14,4,49,271
0.05920,3.06250,-4.37500,0.00000,-0.00915,0.01159,-0.98454,2023,6,12,14,4,49,282
0.05930,2.99250,-4.48000,0.00000,-0.00964,0.01342,-0.98905,2023,6,12,14,4,49,293
0.05940,2.94000,-4.62000,0.00000,-0.01013,0.01098,-0.98576,2023,6,12,14,4,49,304
0.05950,3.15000,-4.79500,0.00000,-0.01074,0.01013,-0.98686,2023,6,12,14,4,49,316
0.05960,3.13250,-4.39250,0.00000,-0.01183,0.00939,-0.98649,2023,6,12,14,4,49,327
0.05970,3.02750,-4.41000,0.00000,-0.00903,0.01086,-0.98771,2023,6,12,14,4,49,338
0.05980,3.09750,-4.60250,0.00000,-0.00891,0.01208,-0.98369,2023,6,12,14,4,49,349
0.05990,3.11500,-4.55000,0.00000,-0.01086,0.01147,-0.98393,2023,6,12,14,4,49,360
0.06000,2.97500,-4.65500,0.00000,-0.00964,0.00988,-0.98625,2023,6,12,14,4,49,371
0.06010,3.16750,-4.56750,0.00000,-0.01061,0.01061,-0.98698,2023,6,12,14,4,49,382
0.06020,3.22000,-4.65500,0.00000,-0.01037,0.01110,-0.98491,2023,6,12,14,4,49,393
0.06030,2.85250,-4.48000,0.00000,-0.01232,0.01025,-0.98649,2023,6,12,14,4,49,404
0.06040,3.22000,-4.56750,0.00000,-0.01025,0.01074,-0.98539,2023,6,12,14,4,49,416
0.06050,3.08000,-4.63750,0.00000,-0.00903,0.01013,-0.98661,2023,6,12,14,4,49,427
0.06060,3.08000,-4.53250,0.00000,-0.00939,0.00976,-0.98686,2023,6,12,14,4,49,438
0.06070,3.01000,-4.67250,0.00000,-0.01049,0.01037,-0.98686,2023,6,12,14,4,49,449
0.06080,3.06250,-4.70750,0.00000,-0.01159,0.01244,-0.98649,2023,6,12,14,4,49,460
0.06090,3.23750,-4.65500,0.00000,-0.00866,0.01110,-0.98552,2023,6,12,14,4,49,471
0.06100,3.02750,-4.34000,0.00000,-0.00842,0.01269,-0.98735,2023,6,12,14,4,49,482
0.06110,3.11500,-4.70750,0.00000,-0.00927,0.01074,-0.98649,2023,6,12,14,4,49,493
0.06120,3.02750,-4.74250,0.00000,-0.01074,0.01098,-0.98478,2023,6,12,14,4,49,504
0.06130,3.23750,-4.53250,0.00000,-0.01366,0.00793,-0.99040,2023,6,12,14,4,49,516
0.06140,3.02750,-4.63750,0.00000,-0.01013,0.01086,-0.98796,2023,6,12,14,4,49,527
0.06150,3.02750,-4.56750,0.00000,-0.00915,0.01208,-0.98674,2023,6,12,14,4,49,538
0.06160,2.97500,-4.49750,0.00000,-0.01086,0.01281,-0.98869,2023,6,12,14,4,49,549
0.06170,3.08000,-4.58500,0.00000,-0.01000,0.01208,-0.98613,2023,6,12,14,4,49,560
0.06180,3.04500,-4.46250,0.00000,-0.01147,0.01232,-0.98820,2023,6,12,14,4,49,571
0.06190,3.06250,-4.58500,0.00000,-0.01074,0.01196,-0.98491,2023,6,12,14,4,49,582
0.06200,2.83500,-4.49750,0.00000,-0.01074,0.01281,-0.98649,2023,6,12,14,4,49,593
0.06210,2.99250,-4.62000,0.00000,-0.01159,0.01086,-0.98661,2023,6,12,14,4,49,604
0.06220,3.02750,-4.60250,0.00000,-0.01013,0.00927,-0.98966,2023,6,12,14,4,49,616
0.06230,3.11500,-4.77750,0.00000,-0.01110,0.01171,-0.98698,2023,6,12,14,4,49,627
0.06240,2.94000,-4.42750,0.00000,-0.00866,0.01244,-0.98661,2023,6,12,14,4,49,638
0.06250,2.87000,-4.55000,0.00000,-0.01135,0.01196,-0.98930,2023,6,12,14,4,49,649
0.06260,3.18500,-4.55000,0.00000,-0.00903,0.01049,-0.98759,2023,6,12,14,4,49,660
0.06270,2.95750,-4.69000,0.00000,-0.01000,0.01208,-0.98747,2023,6,12,14,4,49,671
0.06280,3.06250,-4.55000,0.00000,-0.00878,0.01147,-0.98491,2023,6,12,14,4,49,682
0.06290,3.02750,-4.55000,0.00000,-0.00988,0.01025,-0.98869,2023,6,12,14,4,49,693
0.06300,3.09750,-4.48000,0.00000,-0.01061,0.00952,-0.98600,2023,6,12,14,4,49,704
0.06310,3.08000,-4.56750,0.00000,-0.01135,0.01049,-0.98710,2023,6,12,14,4,49,716
0.06320,2.97500,-4.70750,0.00000,-0.01183,0.01427,-0.98735,2023,6,12,14,4,49,727
0.06330,2.95750,-4.46250,0.00000,-0.01074,0.00952,-0.98674,2023,6,12,14,4,49,738
0.06340,2.90500,-4.51500,0.00000,-0.01232,0.01086,-0.98759,2023,6,12,14,4,49,749
0.06350,3.06250,-4.70750,0.00000,-0.01135,0.01037,-0.98527,2023,6,12,14,4,49,760
0.06360,3.08000,-4.34000,0.00000,-0.00988,0.00756,-0.98649,2023,6,12,14,4,49,771
0.06370,3.08000,-4.65500,0.00000,-0.01110,0.01049,-0.98454,2023,6,12,14,4,49,782
0.06380,3.02750,-4.46250,0.00000,-0.00988,0.00817,-0.98552,2023,6,12,14,4,49,793
0.06390,3.13250,-4.48000,0.00000,-0.01049,0.01025,-0.98649,2023,6,12,14,4,49,804
0.06400,2.87000,-4.69000,0.00000,-0.01061,0.01061,-0.98491,2023,6,12,14,4,49,816
0.06410,3.02750,-4.70750,0.00000,-0.01183,0.00988,-0.98649,2023,6,12,14,4,49,827
0.06420,3.15000,-4.53250,0.00000,-0.01086,0.00988,-0.98710,2023,6,12,14,4,49,838
0.06430,3.15000,-4.79500,0.00000,-0.00939,0.01086,-0.98674,2023,6,12,14,4,49,849
0.06440,3.08000,-4.70750,0.00000,-0.01025,0.01159,-0.98674,2023,6,12,14,4,49,860
0.06450,3.08000,-4.56750,0.00000,-0.00939,0.01122,-0.98466,2023,6,12,14,4,49,871
0.06460,3.09750,-4.53250,0.00000,-0.00842,0.01171,-0.98759,2023,6,12,14,4,49,882
0.06470,2.94000,-4.48000,0.00000,-0.00939,0.01257,-0.98430,2023,6,12,14,4,49,893
0.06480,3.13250,-4.58500,0.00000,-0.00952,0.01183,-0.98564,2023,6,12,14,4,49,904
0.06490,3.04500,-4.49750,0.00000,-0.01049,0.01135,-0.98674,2023,6,12,14,4,49,916
0.06500,2.94000,-4.44500,0.00000,-0.00976,0.01061,-0.98918,2023,6,12,14,4,49,927
0.06510,2.97500,-4.58500,0.00000,-0.00854,0.01147,-0.98722,2023,6,12,14,4,49,938
0.06520,3.01000,-4.48000,0.00000,-0.00878,0.01281,-0.98649,2023,6,12,14,4,49,949
0.06530,3.09750,-4.39250,0.00000,-0.00939,0.01269,-0.98478,2023,6,12,14,4,49,960
0.06540,3.04500,-4.27000,0.00000,-0.01000,0.01122,-0.98491,2023,6,12,14,4,49,971
0.06550,2.83500,-4.20000,0.00000,-0.01208,0.01061,-0.98796,2023,6,12,14,4,50,2
0.06560,3.13250,-4.65500,0.00000,-0.00842,0.00915,-0.98600,2023,6,12,14,4,50,13
0.06570,3.13250,-4.72500,0.00000,-0.01086,0.01135,-0.99003,2023,6,12,14,4,50,24
0.06580,2.92250,-4.53250,0.00000,-0.00842,0.01171,-0.98491,2023,6,12,14,4,50,36
0.06590,3.15000,-4.58500,0.00000,-0.01086,0.01220,-0.98881,2023,6,12,14,4,50,47
0.06600,3.11500,-4.63750,0.00000,-0.01013,0.01110,-0.98698,2023,6,12,14,4,50,58
0.06610,3.08000,-4.55000,0.00000,-0.01049,0.01037,-0.98735,2023,6,12,14,4,50,69
0.06620,2.88750,-4.62000,0.00000,-0.00964,0.00939,-0.98771,2023,6,12,14,4,50,80
0.06630,2.97500,-4.62000,0.00000,-0.00952,0.01196,-0.98808,2023,6,12,14,4,50,91
0.06640,2.92250,-4.49750,0.00000,-0.00878,0.01159,-0.98564,2023,6,12,14,4,50,102
0.06650,3.08000,-4.60250,0.00000,-0.01025,0.01183,-0.98515,2023,6,12,14,4,50,113
0.06660,3.02750,-4.55000,0.00000,-0.00732,0.01257,-0.98771,2023,6,12,14,4,50,124
0.06670,2.97500,-4.74250,0.00000,-0.00964,0.01098,-0.98698,2023,6,12,14,4,50,136
0.06680,3.16750,-4.55000,0.00000,-0.00952,0.01196,-0.98442,2023,6,12,14,4,50,147
0.06690,3.16750,-4.55000,0.00000,-0.00915,0.01049,-0.98625,2023,6,12,14,4,50,158
0.06700,3.15000,-4.76000,0.00000,-0.01135,0.01293,-0.98613,2023,6,12,14,4,50,169
0.06710,3.09750,-4.48000,0.00000,-0.00927,0.00866,-0.98735,2023,6,12,14,4,50,180
0.06720,3.01000,-4.53250,0.00000,-0.01147,0.01330,-0.98686,2023,6,12,14,4,50,191
0.06730,3.13250,-4.58500,0.00000,-0.01086,0.01025,-0.98698,2023,6,12,14,4,50,202
0.06740,3.02750,-4.37500,0.00000,-0.00988,0.01037,-0.98308,2023,6,12,14,4,50,213
0.06750,2.92250,-4.37500,0.00000,-0.00817,0.01208,-0.98649,2023,6,12,14,4,50,224
0.06760,2.90500,-4.58500,0.00000,-0.01049,0.01171,-0.98905,2023,6,12,14,4,50,236
0.06770,3.13250,-4.70750,0.00000,-0.01086,0.01025,-0.98698,2023,6,12,14,4,50,247
0.06780,2.78250,-4.41000,0.00000,-0.01049,0.01147,-0.98832,2023,6,12,14,4,50,258
0.06790,3.15000,-4.60250,0.00000,-0.01110,0.01293,-0.98954,2023,6,12,14,4,50,269
0.06800,3.01000,-4.55000,0.00000,-0.01147,0.01061,-0.98783,2023,6,12,14,4,50,280
0.06810,3.04500,-4.74250,0.00000,-0.01159,0.01196,-0.98710,2023,6,12,14,4,50,291
0.06820,2.92250,-4.48000,0.00000,-0.01037,0.00952,-0.98478,2023,6,12,14,4,50,302
0.06830,3.13250,-4.70750,0.00000,-0.01074,0.01183,-0.99027,2023,6,12,14,4,50,313
0.06840,3.08000,-4.44500,0.00000,-0.00817,0.01074,-0.98661,2023,6,12,14,4,50,324
0.06850,2.97500,-4.51500,0.00000,-0.01171,0.01147,-0.98735,2023,6,12,14,4,50,336
0.06860,3.08000,-4.51500,0.00000,-0.00842,0.01244,-0.98430,2023,6,12,14,4,50,347
0.06870,3.16750,-4.76000,0.00000,-0.01183,0.01159,-0.98649,2023,6,12,14,4,50,358
0.06880,3.11500,-4.65500,0.00000,-0.01061,0.01122,-0.98600,2023,6,12,14,4,50,369
0.06890,3.02750,-4.53250,0.00000,-0.01183,0.01147,-0.98966,2023,6,12,14,4,50,380
0.06900,3.06250,-4.63750,0.00000,-0.01086,0.01061,-0.98613,2023,6,12,14,4,50,391
0.06910,3.02750,-4.53250,0.00000,-0.01086,0.01196,-0.98710,2023,6,12,14,4,50,402
0.06920,2.97500,-4.60250,0.00000,-0.00952,0.01013,-0.98344,2023,6,12,14,4,50,413
0.06930,2.95750,-4.46250,0.00000,-0.01086,0.01025,-0.98722,2023,6,12,14,4,50,424
0.06940,3.20250,-4.63750,0.00000,-0.00976,0.01147,-0.98478,2023,6,12,14,4,50,436
0.06950,3.13250,-4.51500,0.00000,-0.00903,0.00988,-0.98576,2023,6,12,14,4,50,447
0.06960,3.18500,-4.49750,0.00000,-0.01354,0.01147,-0.98820,2023,6,12,14,4,50,458
0.06970,3.11500,-4.74250,0.00000,-0.00976,0.01147,-0.98710,2023,6,12,14,4,50,469
0.06980,3.09750,-4.41000,0.00000,-0.01025,0.01183,-0.98783,2023,6,12,14,4,50,480
0.06990,3.06250,-4.62000,0.00000,-0.01232,0.01220,-0.98600,2023,6,12,14,4,50,491
0.07000,3.08000,-4.46250,0.00000,-0.00866,0.00830,-0.99052,2023,6,12,14,4,50,502
0.07010,3.11500,-4.63750,0.00000,-0.01049,0.01098,-0.98954,2023,6,12,14,4,50,513
0.07020,2.92250,-4.46250,0.00000,-0.01061,0.01159,-0.98893,2023,6,12,14,4,50,524
0.07030,3.04500,-4.70750,0.00000,-0.00964,0.01208,-0.98613,2023,6,12,14,4,50,536
0.07040,3.15000,-4.51500,0.00000,-0.00988,0.01159,-0.98857,2023,6,12,14,4,50,547
0.07050,2.85250,-4.60250,0.00000,-0.00927,0.01147,-0.98515,2023,6,12,14,4,50,558
0.07060,2.95750,-4.41000,0.00000,-0.01110,0.01171,-0.98722,2023,6,12,14,4,50,569
0.07070,2.97500,-4.62000,0.00000,-0.01159,0.01196,-0.98942,2023,6,12,14,4,50,580
0.07080,3.11500,-4.72500,0.00000,-0.01293,0.01098,-0.98503,2023,6,12,14,4,50,591
0.07090,3.04500,-4.65500,0.00000,-0.00939,0.01061,-0.98576,2023,6,12,14,4,50,602
0.07100,3.09750,-4.48000,0.00000,-0.00939,0.01037,-0.98478,2023,6,12,14,4,50,613
0.07110,3.04500,-4.39250,0.00000,-0.01110,0.01110,-0.98698,2023,6,12,14,4,50,624
0.07120,2.99250,-4.69000,0.00000,-0.00854,0.01074,-0.98881,2023,6,12,14,4,50,636
0.07130,3.16750,-4.67250,0.00000,-0.01049,0.01391,-0.98979,2023,6,12,14,4,50,647
0.07140,2.90500,-4.48000,0.00000,-0.01159,0.01171,-0.98832,2023,6,12,14,4,50,658
0.07150,3.13250,-4.58500,0.00000,-0.01269,0.01110,-0.98918,2023,6,12,14,4,50,669
0.07160,2.90500,-4.46250,0.00000,-0.01086,0.01049,-0.98698,2023,6,12,14,4,50,680
0.07170,2.97500,-4.49750,0.00000,-0.01110,0.01171,-0.98698,2023,6,12,14,4,50,691
0.07180,3.02750,-4.56750,0.00000,-0.01098,0.01196,-0.98600,2023,6,12,14,4,50,702
0.07190,3.22000,-4.56750,0.00000,-0.01098,0.00964,-0.98747,2023,6,12,14,4,50,713
0.07200,2.97500,-4.63750,0.00000,-0.01061,0.01074,-0.98783,2023,6,12,14,4,50,724
0.07210,2.94000,-4.46250,0.00000,-0.01147,0.00903,-0.98661,2023,6,12,14,4,50,736
0.07220,3.08000,-4.69000,0.00000,-0.00842,0.01171,-0.98893,2023,6,12,14,4,50,747
0.07230,3.06250,-4.44500,0.00000,-0.01135,0.01098,-0.98613,2023,6,12,14,4,50,758
0.07240,3.06250,-4.34000,0.00000,-0.01342,0.01061,-0.98844,2023,6,12,14,4,50,769
0.07250,2.83500,-4.63750,0.00000,-0.01244,0.01159,-0.98661,2023,6,12,14,4,50,780
0.07260,3.15000,-4.58500,0.00000,-0.01037,0.01196,-0.98686,2023,6,12,14,4,50,791
0.07270,3.04500,-4.74250,0.00000,-0.00781,0.00939,-0.98844,2023,6,12,14,4,50,802
0.07280,3.08000,-4.67250,0.00000,-0.00964,0.01244,-0.98820,2023,6,12,14,4,50,813
0.07290,3.04500,-4.46250,0.00000,-0.01049,0.01110,-0.98905,2023,6,12,14,4,50,824
0.07300,3.13250,-4.60250,0.00000,-0.00903,0.01086,-0.98588,2023,6,12,14,4,50,836
0.07310,3.02750,-4.42750,0.00000,-0.00915,0.01025,-0.98454,2023,6,12,14,4,50,847
0.07320,3.06250,-4.56750,0.00000,-0.01208,0.01049,-0.98832,2023,6,12,14,4,50,858
0.07330,2.99250,-4.30500,0.00000,-0.01098,0.01025,-0.98686,2023,6,12,14,4,50,869
0.07340,3.01000,-4.51500,0.00000,-0.00805,0.01232,-0.98869,2023,6,12,14,4,50,880
0.07350,3.02750,-4.65500,0.00000,-0.00817,0.00964,-0.98600,2023,6,12,14,4,50,891
0.07360,2.97500,-4.53250,0.00000,-0.01220,0.01305,-0.98674,2023,6,12,14,4,50,902
0.07370,3.01000,-4.51500,0.00000,-0.00988,0.01135,-0.98649,2023,6,12,14,4,50,913
0.07380,3.06250,-4.62000,0.00000,-0.00976,0.01074,-0.98588,2023,6,12,14,4,50,924
0.07390,2.99250,-4.67250,0.00000,-0.01037,0.00927,-0.98759,2023,6,12,14,4,50,936
0.07400,3.20250,-4.72500,0.00000,-0.01110,0.00976,-0.98649,2023,6,12,14,4,50,947
0.07410,3.18500,-4.51500,0.00000,-0.01415,0.01049,-0.98954,2023,6,12,14,4,50,958
0.07420,2.76500,-4.28750,0.00000,-0.01074,0.00939,-0.98613,2023,6,12,14,4,50,969
0.07430,3.15000,-4.58500,0.00000,-0.01232,0.01257,-0.98674,2023,6,12,14,4,50,980
0.07440,3.09750,-4.55000,0.00000,-0.01049,0.00964,-0.98844,2023,6,12,14,4,51,1
0.07450,3.08000,-4.58500,0.00000,-0.00976,0.00976,-0.98698,2023,6,12,14,4,51,12
0.07460,3.02750,-4.56750,0.00000,-0.01061,0.01086,-0.98759,2023,6,12,14,4,51,23
0.07470,2.99250,-4.53250,0.00000,-0.01013,0.01025,-0.98808,2023,6,12,14,4,51,34
0.07480,3.01000,-4.72500,0.00000,-0.01086,0.01232,-0.98735,2023,6,12,14,4,51,46
0.07490,3.15000,-4.53250,0.00000,-0.01074,0.01208,-0.98283,2023,6,12,14,4,51,57
#2023/06/12 14:04:51
