#2023/06/12 11:34:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,3.13250,-4.63750,0.00000,0.00146,0.04221,-0.98820,2023,6,12,11,34,51,891
0.05360,3.15000,-4.74250,0.00000,0.00366,0.04233,-0.98832,2023,6,12,11,34,51,902
0.05370,3.06250,-4.55000,0.00000,0.00256,0.04416,-0.99174,2023,6,12,11,34,51,913
0.05380,3.09750,-4.53250,0.00000,0.00305,0.04221,-0.99113,2023,6,12,11,34,51,924
0.05390,3.22000,-4.72500,0.00000,0.00256,0.04331,-0.98808,2023,6,12,11,34,51,935
0.05400,3.08000,-4.65500,0.00000,0.00342,0.04368,-0.98735,2023,6,12,11,34,51,946
0.05410,3.11500,-4.69000,0.00000,0.00354,0.04307,-0.98954,2023,6,12,11,34,51,958
0.05420,3.16750,-4.67250,0.00000,0.00159,0.04294,-0.98881,2023,6,12,11,34,51,969
0.05430,3.06250,-4.65500,0.00000,0.00329,0.04160,-0.98747,2023,6,12,11,34,51,980
0.05440,3.09750,-4.84750,0.00000,0.00451,0.04258,-0.98698,2023,6,12,11,34,52,1
0.05450,3.15000,-4.55000,0.00000,0.00256,0.04429,-0.98918,2023,6,12,11,34,52,12
0.05460,2.85250,-4.44500,0.00000,0.00390,0.04172,-0.98783,2023,6,12,11,34,52,23
0.05470,3.08000,-4.67250,0.00000,0.00366,0.04343,-0.99088,2023,6,12,11,34,52,34
0.05480,3.15000,-4.65500,0.00000,0.00354,0.04343,-0.98869,2023,6,12,11,34,52,45
0.05490,3.36000,-4.77750,0.00000,0.00293,0.04355,-0.98857,2023,6,12,11,34,52,56
0.05500,3.11500,-4.69000,0.00000,0.00293,0.04392,-0.98844,2023,6,12,11,34,52,68
0.05510,3.20250,-4.70750,0.00000,0.00366,0.04380,-0.98466,2023,6,12,11,34,52,79
0.05520,3.06250,-4.76000,0.00000,0.00354,0.04270,-0.99003,2023,6,12,11,34,52,90
0.05530,3.20250,-4.65500,0.00000,0.00281,0.04404,-0.98796,2023,6,12,11,34,52,101
0.05540,2.99250,-4.53250,0.00000,0.00183,0.03977,-0.98844,2023,6,12,11,34,52,112
0.05550,2.99250,-4.70750,0.00000,0.00366,0.04307,-0.98869,2023,6,12,11,34,52,123
0.05560,3.22000,-4.55000,0.00000,0.00549,0.04380,-0.98844,2023,6,12,11,34,52,134
0.05570,3.36000,-4.67250,0.00000,0.00317,0.04502,-0.98930,2023,6,12,11,34,52,145
0.05580,3.13250,-4.39250,0.00000,0.00195,0.04453,-0.98857,2023,6,12,11,34,52,156
0.05590,3.15000,-4.60250,0.00000,0.00281,0.04124,-0.98918,2023,6,12,11,34,52,168
0.05600,3.02750,-4.58500,0.00000,0.00366,0.03892,-0.98783,2023,6,12,11,34,52,179
0.05610,2.97500,-4.53250,0.00000,0.00488,0.04429,-0.99003,2023,6,12,11,34,52,190
0.05620,3.02750,-4.49750,0.00000,0.00305,0.04355,-0.98783,2023,6,12,11,34,52,201
0.05630,3.13250,-4.65500,0.00000,0.00366,0.04294,-0.98832,2023,6,12,11,34,52,212
0.05640,3.27250,-4.81250,0.00000,0.00183,0.04233,-0.99052,2023,6,12,11,34,52,223
0.05650,3.13250,-4.42750,0.00000,0.00256,0.04307,-0.98527,2023,6,12,11,34,52,234
0.05660,3.13250,-4.51500,0.00000,0.00305,0.04380,-0.99015,2023,6,12,11,34,52,245
0.05670,3.04500,-4.55000,0.00000,0.00305,0.04185,-0.99113,2023,6,12,11,34,52,256
0.05680,3.01000,-4.49750,0.00000,0.00293,0.04319,-0.98893,2023,6,12,11,34,52,268
0.05690,3.06250,-4.69000,0.00000,0.00415,0.04172,-0.98869,2023,6,12,11,34,52,279
0.05700,3.13250,-4.69000,0.00000,0.00439,0.04404,-0.98747,2023,6,12,11,34,52,290
0.05710,3.08000,-4.60250,0.00000,0.00403,0.04270,-0.98625,2023,6,12,11,34,52,301
0.05720,3.11500,-4.63750,0.00000,0.00256,0.04209,-0.98942,2023,6,12,11,34,52,312
0.05730,2.99250,-4.65500,0.00000,0.00220,0.04148,-0.98796,2023,6,12,11,34,52,323
0.05740,3.22000,-4.58500,0.00000,0.00427,0.04514,-0.98796,2023,6,12,11,34,52,334
0.05750,3.11500,-4.56750,0.00000,0.00354,0.04319,-0.98564,2023,6,12,11,34,52,345
0.05760,3.08000,-4.63750,0.00000,0.00232,0.04258,-0.98893,2023,6,12,11,34,52,356
0.05770,3.06250,-4.63750,0.00000,0.00146,0.04343,-0.98600,2023,6,12,11,34,52,368
0.05780,3.13250,-4.55000,0.00000,0.00171,0.04368,-0.98966,2023,6,12,11,34,52,379
0.05790,3.09750,-4.58500,0.00000,0.00183,0.04355,-0.98979,2023,6,12,11,34,52,390
0.05800,3.02750,-4.84750,0.00000,0.00451,0.04429,-0.98674,2023,6,12,11,34,52,401
0.05810,3.13250,-4.63750,0.00000,0.00146,0.04172,-0.98857,2023,6,12,11,34,52,412
0.05820,3.08000,-4.58500,0.00000,0.00256,0.04233,-0.98674,2023,6,12,11,34,52,423
0.05830,3.13250,-4.67250,0.00000,0.00403,0.04429,-0.98930,2023,6,12,11,34,52,434
0.05840,3.04500,-4.46250,0.00000,0.00268,0.04404,-0.98698,2023,6,12,11,34,52,445
0.05850,3.13250,-4.53250,0.00000,0.00122,0.04331,-0.98869,2023,6,12,11,34,52,456
0.05860,3.25500,-4.67250,0.00000,0.00354,0.04331,-0.98820,2023,6,12,11,34,52,468
0.05870,3.18500,-4.58500,0.00000,0.00366,0.04221,-0.98796,2023,6,12,11,34,52,479
0.05880,3.15000,-4.84750,0.00000,0.00244,0.04526,-0.99113,2023,6,12,11,34,52,490
0.05890,3.15000,-4.42750,0.00000,0.00244,0.04160,-0.98991,2023,6,12,11,34,52,501
0.05900,3.11500,-4.63750,0.00000,0.00476,0.04404,-0.98857,2023,6,12,11,34,52,512
0.05910,3.25500,-4.69000,0.00000,0.00171,0.04343,-0.98613,2023,6,12,11,34,52,523
0.05920,3.11500,-4.74250,0.00000,0.00439,0.04294,-0.99137,2023,6,12,11,34,52,534
0.05930,3.08000,-4.60250,0.00000,0.00378,0.04172,-0.98930,2023,6,12,11,34,52,545
0.05940,3.18500,-4.70750,0.00000,0.00305,0.04343,-0.98832,2023,6,12,11,34,52,556
0.05950,3.32500,-4.63750,0.00000,0.00244,0.04050,-0.98832,2023,6,12,11,34,52,568
0.05960,3.13250,-4.46250,0.00000,0.00451,0.04221,-0.99198,2023,6,12,11,34,52,579
0.05970,3.22000,-4.58500,0.00000,0.00342,0.04148,-0.98527,2023,6,12,11,34,52,590
0.05980,3.02750,-4.56750,0.00000,0.00342,0.04307,-0.98869,2023,6,12,11,34,52,601
0.05990,3.34250,-4.60250,0.00000,0.00305,0.04063,-0.98759,2023,6,12,11,34,52,612
0.06000,3.09750,-4.41000,0.00000,0.00293,0.04124,-0.98905,2023,6,12,11,34,52,623
0.06010,3.34250,-4.63750,0.00000,0.00256,0.04050,-0.98942,2023,6,12,11,34,52,634
0.06020,3.11500,-4.44500,0.00000,0.00561,0.04209,-0.98796,2023,6,12,11,34,52,645
0.06030,3.08000,-4.55000,0.00000,0.00281,0.04355,-0.98979,2023,6,12,11,34,52,656
0.06040,2.88750,-4.51500,0.00000,0.00122,0.04416,-0.99113,2023,6,12,11,34,52,668
0.06050,3.04500,-4.55000,0.00000,0.00354,0.04233,-0.98759,2023,6,12,11,34,52,679
0.06060,2.94000,-4.51500,0.00000,0.00281,0.04294,-0.98832,2023,6,12,11,34,52,690
0.06070,3.13250,-4.63750,0.00000,0.00427,0.04172,-0.98942,2023,6,12,11,34,52,701
0.06080,3.23750,-4.60250,0.00000,0.00220,0.04392,-0.98661,2023,6,12,11,34,52,712
0.06090,3.04500,-4.55000,0.00000,0.00342,0.04258,-0.98918,2023,6,12,11,34,52,723
0.06100,3.08000,-4.41000,0.00000,0.00281,0.04246,-0.98796,2023,6,12,11,34,52,734
0.06110,3.04500,-4.58500,0.00000,0.00256,0.04282,-0.98893,2023,6,12,11,34,52,745
0.06120,3.09750,-4.74250,0.00000,0.00256,0.04209,-0.98747,2023,6,12,11,34,52,756
0.06130,3.09750,-4.46250,0.00000,0.00439,0.04343,-0.98722,2023,6,12,11,34,52,768
0.06140,3.04500,-4.55000,0.00000,0.00439,0.04368,-0.98747,2023,6,12,11,34,52,779
0.06150,3.13250,-4.51500,0.00000,0.00354,0.04441,-0.98905,2023,6,12,11,34,52,790
0.06160,3.13250,-4.44500,0.00000,0.00512,0.04307,-0.98918,2023,6,12,11,34,52,801
0.06170,3.04500,-4.60250,0.00000,0.00378,0.04209,-0.98991,2023,6,12,11,34,52,812
0.06180,2.99250,-4.56750,0.00000,0.00232,0.04233,-0.98735,2023,6,12,11,34,52,823
0.06190,3.15000,-4.56750,0.00000,0.00110,0.04404,-0.98698,2023,6,12,11,34,52,834
0.06200,3.13250,-4.56750,0.00000,0.00171,0.04294,-0.98442,2023,6,12,11,34,52,845
0.06210,3.01000,-4.60250,0.00000,0.00244,0.04136,-0.98747,2023,6,12,11,34,52,856
0.06220,3.01000,-4.48000,0.00000,0.00281,0.04282,-0.98820,2023,6,12,11,34,52,868
0.06230,3.18500,-4.83000,0.00000,0.00427,0.04307,-0.98722,2023,6,12,11,34,52,879
0.06240,3.11500,-4.63750,0.00000,0.00439,0.04172,-0.98613,2023,6,12,11,34,52,890
0.06250,3.20250,-4.63750,0.00000,0.00354,0.04282,-0.98905,2023,6,12,11,34,52,901
0.06260,3.11500,-4.48000,0.00000,0.00159,0.04209,-0.98857,2023,6,12,11,34,52,912
0.06270,3.15000,-4.70750,0.00000,0.00207,0.04233,-0.98954,2023,6,12,11,34,52,923
0.06280,2.95750,-4.48000,0.00000,0.00354,0.04490,-0.98698,2023,6,12,11,34,52,934
0.06290,3.06250,-4.53250,0.00000,0.00232,0.04392,-0.98686,2023,6,12,11,34,52,945
0.06300,2.95750,-4.63750,0.00000,0.00134,0.04136,-0.98905,2023,6,12,11,34,53,6
0.06310,3.16750,-4.67250,0.00000,0.00427,0.04380,-0.98893,2023,6,12,11,34,53,18
0.06320,3.16750,-4.56750,0.00000,0.00549,0.04185,-0.98808,2023,6,12,11,34,53,29
0.06330,3.13250,-4.69000,0.00000,0.00232,0.04246,-0.98759,2023,6,12,11,34,53,40
0.06340,3.11500,-4.60250,0.00000,0.00366,0.04099,-0.98942,2023,6,12,11,34,53,51
0.06350,3.11500,-4.60250,0.00000,0.00281,0.04050,-0.98796,2023,6,12,11,34,53,62
0.06360,3.01000,-4.39250,0.00000,0.00451,0.04441,-0.98869,2023,6,12,11,34,53,73
0.06370,3.08000,-4.69000,0.00000,0.00378,0.04209,-0.99064,2023,6,12,11,34,53,84
0.06380,2.94000,-4.56750,0.00000,0.00061,0.04429,-0.98796,2023,6,12,11,34,53,95
0.06390,3.04500,-4.42750,0.00000,0.00293,0.04453,-0.99027,2023,6,12,11,34,53,106
0.06400,3.09750,-4.60250,0.00000,0.00366,0.04331,-0.98661,2023,6,12,11,34,53,118
0.06410,3.18500,-4.44500,0.00000,0.00159,0.04319,-0.98966,2023,6,12,11,34,53,129
0.06420,3.22000,-4.63750,0.00000,0.00354,0.04355,-0.99015,2023,6,12,11,34,53,140
0.06430,3.06250,-4.56750,0.00000,0.00195,0.04270,-0.98539,2023,6,12,11,34,53,151
0.06440,3.20250,-4.86500,0.00000,0.00403,0.04331,-0.98905,2023,6,12,11,34,53,162
0.06450,3.08000,-4.39250,0.00000,0.00305,0.04368,-0.98796,2023,6,12,11,34,53,173
0.06460,2.99250,-4.49750,0.00000,0.00342,0.04258,-0.98869,2023,6,12,11,34,53,184
0.06470,3.15000,-4.56750,0.00000,0.00464,0.04221,-0.98674,2023,6,12,11,34,53,195
0.06480,3.15000,-4.67250,0.00000,0.00195,0.04209,-0.98503,2023,6,12,11,34,53,206
0.06490,3.22000,-4.70750,0.00000,0.00415,0.04538,-0.98747,2023,6,12,11,34,53,218
0.06500,3.15000,-4.79500,0.00000,0.00366,0.04563,-0.98698,2023,6,12,11,34,53,229
0.06510,3.18500,-4.55000,0.00000,0.00354,0.04429,-0.98844,2023,6,12,11,34,53,240
0.06520,3.23750,-4.79500,0.00000,0.00305,0.04246,-0.98747,2023,6,12,11,34,53,251
0.06530,3.02750,-4.60250,0.00000,0.00159,0.04160,-0.98588,2023,6,12,11,34,53,262
0.06540,3.13250,-4.77750,0.00000,0.00415,0.04319,-0.98942,2023,6,12,11,34,53,273
0.06550,3.16750,-4.58500,0.00000,0.00366,0.04185,-0.98783,2023,6,12,11,34,53,284
0.06560,3.08000,-4.74250,0.00000,0.00561,0.04368,-0.98844,2023,6,12,11,34,53,295
0.06570,3.22000,-4.62000,0.00000,0.00268,0.04355,-0.98747,2023,6,12,11,34,53,306
0.06580,3.08000,-4.48000,0.00000,0.00098,0.04124,-0.98722,2023,6,12,11,34,53,318
0.06590,3.23750,-4.65500,0.00000,0.00439,0.04099,-0.98539,2023,6,12,11,34,53,329
0.06600,3.20250,-4.60250,0.00000,0.00378,0.04124,-0.98918,2023,6,12,11,34,53,340
0.06610,2.92250,-4.51500,0.00000,0.00207,0.04465,-0.99076,2023,6,12,11,34,53,351
0.06620,3.11500,-4.70750,0.00000,0.00366,0.04197,-0.99027,2023,6,12,11,34,53,362
0.06630,3.02750,-4.81250,0.00000,0.00439,0.04331,-0.98942,2023,6,12,11,34,53,373
0.06640,3.01000,-4.62000,0.00000,0.00220,0.04331,-0.98722,2023,6,12,11,34,53,384
0.06650,3.20250,-4.69000,0.00000,0.00451,0.04380,-0.98881,2023,6,12,11,34,53,395
0.06660,3.27250,-4.63750,0.00000,0.00146,0.04404,-0.98661,2023,6,12,11,34,53,406
0.06670,2.99250,-4.55000,0.00000,0.00268,0.04514,-0.98918,2023,6,12,11,34,53,418
0.06680,2.99250,-4.67250,0.00000,-0.00061,0.04392,-0.98637,2023,6,12,11,34,53,429
0.06690,3.27250,-4.56750,0.00000,0.00171,0.04233,-0.98881,2023,6,12,11,34,53,440
0.06700,2.99250,-4.67250,0.00000,0.00146,0.04246,-0.98722,2023,6,12,11,34,53,451
0.06710,2.97500,-4.51500,0.00000,0.00378,0.04490,-0.98954,2023,6,12,11,34,53,462
0.06720,3.30750,-4.72500,0.00000,0.00183,0.04160,-0.98869,2023,6,12,11,34,53,473
0.06730,3.01000,-4.69000,0.00000,0.00415,0.04270,-0.98942,2023,6,12,11,34,53,484
0.06740,3.06250,-4.51500,0.00000,0.00244,0.04270,-0.98893,2023,6,12,11,34,53,495
0.06750,3.15000,-4.55000,0.00000,0.00427,0.04221,-0.98771,2023,6,12,11,34,53,506
0.06760,3.25500,-4.83000,0.00000,0.00354,0.04343,-0.98735,2023,6,12,11,34,53,518
0.06770,3.04500,-4.58500,0.00000,0.00256,0.04075,-0.98991,2023,6,12,11,34,53,529
0.06780,3.36000,-4.67250,0.00000,0.00403,0.04282,-0.98747,2023,6,12,11,34,53,540
0.06790,2.87000,-4.60250,0.00000,0.00537,0.04404,-0.98649,2023,6,12,11,34,53,551
0.06800,3.08000,-4.79500,0.00000,0.00415,0.04282,-0.98808,2023,6,12,11,34,53,562
0.06810,3.01000,-4.41000,0.00000,0.00451,0.03904,-0.98844,2023,6,12,11,34,53,573
0.06820,3.04500,-4.44500,0.00000,0.00390,0.04246,-0.98771,2023,6,12,11,34,53,584
0.06830,3.13250,-4.48000,0.00000,0.00476,0.04392,-0.98576,2023,6,12,11,34,53,595
0.06840,3.15000,-4.90000,0.00000,0.00256,0.04355,-0.98710,2023,6,12,11,34,53,606
0.06850,3.01000,-4.77750,0.00000,0.00378,0.04429,-0.98942,2023,6,12,11,34,53,618
0.06860,3.15000,-4.77750,0.00000,0.00293,0.04294,-0.98966,2023,6,12,11,34,53,629
0.06870,2.99250,-4.42750,0.00000,0.00378,0.04392,-0.98722,2023,6,12,11,34,53,640
0.06880,3.02750,-4.60250,0.00000,0.00354,0.04002,-0.98417,2023,6,12,11,34,53,651
0.06890,3.18500,-4.76000,0.00000,0.00512,0.04294,-0.98808,2023,6,12,11,34,53,662
0.06900,3.11500,-4.60250,0.00000,0.00427,0.04392,-0.98735,2023,6,12,11,34,53,673
0.06910,2.95750,-4.37500,0.00000,0.00415,0.04392,-0.98808,2023,6,12,11,34,53,684
0.06920,3.11500,-4.69000,0.00000,0.00268,0.04197,-0.99137,2023,6,12,11,34,53,695
0.06930,2.99250,-4.53250,0.00000,0.00378,0.04270,-0.98783,2023,6,12,11,34,53,706
0.06940,2.99250,-4.60250,0.00000,0.00134,0.04172,-0.98796,2023,6,12,11,34,53,718
0.06950,3.27250,-4.76000,0.00000,0.00403,0.04111,-0.98771,2023,6,12,11,34,53,729
0.06960,3.04500,-4.49750,0.00000,0.00220,0.04404,-0.98588,2023,6,12,11,34,53,740
0.06970,3.08000,-4.53250,0.00000,0.00464,0.04429,-0.98698,2023,6,12,11,34,53,751
0.06980,3.23750,-4.91750,0.00000,0.00354,0.04258,-0.98930,2023,6,12,11,34,53,762
0.06990,3.13250,-4.70750,0.00000,0.00573,0.04197,-0.98491,2023,6,12,11,34,53,773
0.07000,3.11500,-4.42750,0.00000,0.00451,0.04429,-0.98918,2023,6,12,11,34,53,784
0.07010,3.02750,-4.77750,0.00000,0.00159,0.04368,-0.98832,2023,6,12,11,34,53,795
0.07020,3.08000,-4.67250,0.00000,0.00134,0.04294,-0.98735,2023,6,12,11,34,53,806
0.07030,3.09750,-4.74250,0.00000,0.00232,0.04343,-0.98893,2023,6,12,11,34,53,818
0.07040,3.09750,-4.55000,0.00000,0.00354,0.04416,-0.98735,2023,6,12,11,34,53,829
0.07050,2.94000,-4.42750,0.00000,0.00207,0.04002,-0.98759,2023,6,12,11,34,53,840
0.07060,3.06250,-4.55000,0.00000,0.00232,0.04307,-0.98857,2023,6,12,11,34,53,851
0.07070,3.11500,-4.58500,0.00000,0.00317,0.04294,-0.98710,2023,6,12,11,34,53,862
0.07080,3.13250,-4.60250,0.00000,0.00512,0.04185,-0.98637,2023,6,12,11,34,53,873
0.07090,3.09750,-4.46250,0.00000,0.00037,0.04209,-0.98844,2023,6,12,11,34,53,884
0.07100,3.22000,-4.67250,0.00000,0.00476,0.04355,-0.98857,2023,6,12,11,34,53,895
0.07110,3.06250,-4.49750,0.00000,0.00146,0.04197,-0.98649,2023,6,12,11,34,53,906
0.07120,3.15000,-4.46250,0.00000,0.00207,0.04343,-0.98893,2023,6,12,11,34,53,918
0.07130,3.02750,-4.56750,0.00000,0.00232,0.04307,-0.98869,2023,6,12,11,34,53,929
0.07140,3.16750,-4.63750,0.00000,0.00220,0.04343,-0.99125,2023,6,12,11,34,53,940
0.07150,3.04500,-4.65500,0.00000,0.00427,0.04441,-0.99052,2023,6,12,11,34,53,951
0.07160,2.90500,-4.42750,0.00000,0.00244,0.04490,-0.98832,2023,6,12,11,34,53,962
0.07170,3.08000,-4.58500,0.00000,0.00171,0.04294,-0.98966,2023,6,12,11,34,53,973
0.07180,2.99250,-4.56750,0.00000,0.00305,0.04185,-0.98796,2023,6,12,11,34,54,4
0.07190,2.99250,-4.48000,0.00000,0.00305,0.04294,-0.98808,2023,6,12,11,34,54,15
0.07200,3.23750,-4.70750,0.00000,0.00195,0.04343,-0.98564,2023,6,12,11,34,54,26
0.07210,3.32500,-4.77750,0.00000,0.00403,0.04307,-0.99052,2023,6,12,11,34,54,38
0.07220,3.11500,-4.49750,0.00000,0.00329,0.04307,-0.98722,2023,6,12,11,34,54,49
0.07230,3.08000,-4.69000,0.00000,0.00293,0.04355,-0.98710,2023,6,12,11,34,54,60
0.07240,3.09750,-4.65500,0.00000,0.00146,0.04270,-0.98759,2023,6,12,11,34,54,71
0.07250,3.09750,-4.55000,0.00000,0.00329,0.04429,-0.98527,2023,6,12,11,34,54,82
0.07260,3.16750,-4.53250,0.00000,0.00329,0.04246,-0.98942,2023,6,12,11,34,54,93
0.07270,2.97500,-4.53250,0.00000,0.00439,0.04258,-0.99186,2023,6,12,11,34,54,104
0.07280,3.06250,-4.62000,0.00000,0.00390,0.04477,-0.98905,2023,6,12,11,34,54,115
0.07290,3.11500,-4.74250,0.00000,0.00183,0.04380,-0.98722,2023,6,12,11,34,54,126
0.07300,3.06250,-4.67250,0.00000,0.00464,0.04258,-0.98844,2023,6,12,11,34,54,138
0.07310,2.99250,-4.63750,0.00000,0.00415,0.04343,-0.98844,2023,6,12,11,34,54,149
0.07320,3.13250,-4.55000,0.00000,0.00378,0.04233,-0.98539,2023,6,12,11,34,54,160
0.07330,3.08000,-4.58500,0.00000,0.00439,0.04368,-0.98674,2023,6,12,11,34,54,171
0.07340,3.23750,-4.67250,0.00000,0.00549,0.04258,-0.98881,2023,6,12,11,34,54,182
0.07350,3.34250,-4.56750,0.00000,0.00403,0.04233,-0.98600,2023,6,12,11,34,54,193
0.07360,3.11500,-4.56750,0.00000,0.00378,0.04343,-0.98918,2023,6,12,11,34,54,204
0.07370,3.04500,-4.51500,0.00000,0.00317,0.04331,-0.98686,2023,6,12,11,34,54,215
0.07380,3.23750,-4.46250,0.00000,0.00232,0.04197,-0.98832,2023,6,12,11,34,54,226
0.07390,3.06250,-4.51500,0.00000,0.00098,0.04368,-0.98881,2023,6,12,11,34,54,238
0.07400,3.18500,-4.49750,0.00000,0.00122,0.04368,-0.99162,2023,6,12,11,34,54,249
0.07410,3.11500,-4.49750,0.00000,0.00378,0.04453,-0.98857,2023,6,12,11,34,54,260
0.07420,3.01000,-4.72500,0.00000,0.00220,0.04575,-0.98869,2023,6,12,11,34,54,271
0.07430,2.97500,-4.67250,0.00000,0.00354,0.04111,-0.98991,2023,6,12,11,34,54,282
0.07440,3.13250,-4.56750,0.00000,0.00500,0.04197,-0.98869,2023,6,12,11,34,54,293
0.07450,3.09750,-4.44500,0.00000,0.00329,0.04172,-0.98783,2023,6,12,11,34,54,304
0.07460,3.16750,-4.58500,0.00000,0.00390,0.04233,-0.98600,2023,6,12,11,34,54,315
0.07470,3.09750,-4.49750,0.00000,0.00134,0.04099,-0.98698,2023,6,12,11,34,54,326
0.07480,3.09750,-4.86500,0.00000,0.00207,0.04270,-0.98637,2023,6,12,11,34,54,338
0.07490,3.01000,-4.56750,0.00000,0.00159,0.04343,-0.98759,2023,6,12,11,34,54,349
0.07500,3.32500,-4.67250,0.00000,0.00244,0.04209,-0.98857,2023,6,12,11,34,54,360
0.07510,3.09750,-4.55000,0.00000,0.00525,0.04294,-0.98747,2023,6,12,11,34,54,371
0.07520,3.15000,-4.69000,0.00000,0.00317,0.04441,-0.98881,2023,6,12,11,34,54,382
0.07530,3.20250,-4.48000,0.00000,0.00146,0.04343,-0.98869,2023,6,12,11,34,54,393
0.07540,3.22000,-4.65500,0.00000,0.00281,0.04221,-0.98796,2023,6,12,11,34,54,404
0.07550,2.92250,-4.37500,0.00000,0.00122,0.04258,-0.98552,2023,6,12,11,34,54,415
0.07560,3.13250,-4.55000,0.00000,0.00159,0.04294,-0.98759,2023,6,12,11,34,54,426
0.07570,3.22000,-4.53250,0.00000,0.00342,0.04233,-0.99027,2023,6,12,11,34,54,438
0.07580,3.20250,-4.63750,0.00000,0.00488,0.04416,-0.98808,2023,6,12,11,34,54,449
0.07590,3.27250,-4.53250,0.00000,0.00378,0.04246,-0.98735,2023,6,12,11,34,54,460
0.07600,3.13250,-4.67250,0.00000,0.00195,0.04209,-0.98564,2023,6,12,11,34,54,471
0.07610,3.01000,-4.60250,0.00000,0.00427,0.04246,-0.98552,2023,6,12,11,34,54,482
0.07620,2.95750,-4.60250,0.00000,0.00281,0.04282,-0.98991,2023,6,12,11,34,54,493
0.07630,3.01000,-4.51500,0.00000,0.00415,0.04160,-0.98783,2023,6,12,11,34,54,504
0.07640,3.11500,-4.76000,0.00000,0.00305,0.04185,-0.98625,2023,6,12,11,34,54,515
0.07650,3.08000,-4.62000,0.00000,0.00464,0.04441,-0.98954,2023,6,12,11,34,54,526
0.07660,3.09750,-4.90000,0.00000,0.00464,0.04490,-0.98783,2023,6,12,11,34,54,538
0.07670,3.37750,-4.63750,0.00000,0.00403,0.04502,-0.98905,2023,6,12,11,34,54,549
0.07680,3.16750,-4.55000,0.00000,0.00610,0.04453,-0.98503,2023,6,12,11,34,54,560
0.07690,3.13250,-4.62000,0.00000,0.00427,0.04209,-0.98686,2023,6,12,11,34,54,571
0.07700,3.09750,-4.48000,0.00000,0.00329,0.04294,-0.98735,2023,6,12,11,34,54,582
0.07710,3.15000,-4.58500,0.00000,0.00378,0.04099,-0.98832,2023,6,12,11,34,54,593
0.07720,3.06250,-4.69000,0.00000,0.00366,0.04282,-0.98710,2023,6,12,11,34,54,604
0.07730,3.09750,-4.56750,0.00000,0.00134,0.04099,-0.98722,2023,6,12,11,34,54,615
0.07740,3.22000,-4.79500,0.00000,0.00525,0.04294,-0.98954,2023,6,12,11,34,54,626
0.07750,3.02750,-4.79500,0.00000,0.00573,0.04380,-0.98783,2023,6,12,11,34,54,638
0.07760,3.20250,-4.53250,0.00000,0.00354,0.04416,-0.98759,2023,6,12,11,34,54,649
0.07770,2.94000,-4.48000,0.00000,0.00049,0.04209,-0.98552,2023,6,12,11,34,54,660
0.07780,3.02750,-4.60250,0.00000,0.00329,0.04380,-0.98820,2023,6,12,11,34,54,671
0.07790,3.22000,-4.70750,0.00000,0.00171,0.04148,-0.98796,2023,6,12,11,34,54,682
0.07800,3.18500,-4.48000,0.00000,0.00171,0.04331,-0.98942,2023,6,12,11,34,54,693
0.07810,2.99250,-4.69000,0.00000,0.00342,0.04221,-0.98674,2023,6,12,11,34,54,704
0.07820,3.06250,-4.77750,0.00000,0.00512,0.04453,-0.99003,2023,6,12,11,34,54,715
0.07830,3.13250,-4.77750,0.00000,0.00281,0.04343,-0.98966,2023,6,12,11,34,54,726
0.07840,3.25500,-4.65500,0.00000,0.00512,0.04221,-0.98576,2023,6,12,11,34,54,738
0.07850,3.01000,-4.65500,0.00000,0.00268,0.04258,-0.98661,2023,6,12,11,34,54,749
0.07860,2.99250,-4.60250,0.00000,0.00207,0.04246,-0.98735,2023,6,12,11,34,54,760
0.07870,3.02750,-4.51500,0.00000,0.00195,0.04380,-0.98710,2023,6,12,11,34,54,771
0.07880,3.09750,-4.34000,0.00000,0.00146,0.04331,-0.98637,2023,6,12,11,34,54,782
0.07890,3.13250,-4.72500,0.00000,0.00305,0.04368,-0.98796,2023,6,12,11,34,54,793
0.07900,3.11500,-4.70750,0.00000,0.00427,0.04429,-0.98686,2023,6,12,11,34,54,804
0.07910,3.29000,-4.63750,0.00000,0.00439,0.04404,-0.98576,2023,6,12,11,34,54,815
0.07920,2.78250,-4.49750,0.00000,0.00403,0.04429,-0.98356,2023,6,12,11,34,54,826
0.07930,3.32500,-4.67250,0.00000,0.00342,0.04368,-0.98844,2023,6,12,11,34,54,838
0.07940,2.85250,-4.72500,0.00000,0.00073,0.04307,-0.98893,2023,6,12,11,34,54,849
0.07950,2.99250,-4.48000,0.00000,-0.00012,0.04477,-0.98857,2023,6,12,11,34,54,860
0.07960,2.99250,-4.53250,0.00000,0.00146,0.04124,-0.99027,2023,6,12,11,34,54,871
0.07970,3.16750,-4.67250,0.00000,0.00268,0.04392,-0.98491,2023,6,12,11,34,54,882
0.07980,2.81750,-4.35750,0.00000,0.00378,0.04380,-0.99064,2023,6,12,11,34,54,893
0.07990,3.06250,-4.53250,0.00000,0.00476,0.04282,-0.98722,2023,6,12,11,34,54,904
0.08000,3.04500,-4.48000,0.00000,0.00415,0.04416,-0.98698,2023,6,12,11,34,54,915
0.08010,3.27250,-4.62000,0.00000,0.00378,0.04282,-0.98966,2023,6,12,11,34,54,926
0.08020,3.16750,-4.58500,0.00000,0.00305,0.04282,-0.98991,2023,6,12,11,34,54,938
