#2023/06/12 14:18:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.08000,-4.62000,0.00000,-0.01000,0.01220,-0.98893,2023,6,12,14,18,54,757
0.02630,3.13250,-4.70750,0.00000,-0.00939,0.00976,-0.98930,2023,6,12,14,18,54,768
0.02640,2.99250,-4.60250,0.00000,-0.01049,0.01232,-0.98576,2023,6,12,14,18,54,779
0.02650,2.99250,-4.56750,0.00000,-0.01049,0.00976,-0.98698,2023,6,12,14,18,54,790
0.02660,3.01000,-4.90000,0.00000,-0.01000,0.00939,-0.98539,2023,6,12,14,18,54,801
0.02670,3.08000,-4.63750,0.00000,-0.00891,0.00976,-0.98844,2023,6,12,14,18,54,812
0.02680,3.06250,-4.51500,0.00000,-0.00964,0.01037,-0.98710,2023,6,12,14,18,54,823
0.02690,2.92250,-4.53250,0.00000,-0.01220,0.01147,-0.98552,2023,6,12,14,18,54,834
0.02700,3.11500,-4.49750,0.00000,-0.01257,0.01000,-0.98808,2023,6,12,14,18,54,845
0.02710,3.16750,-4.48000,0.00000,-0.00952,0.01196,-0.98552,2023,6,12,14,18,54,857
0.02720,3.11500,-4.56750,0.00000,-0.01049,0.01135,-0.98820,2023,6,12,14,18,54,868
0.02730,3.04500,-4.62000,0.00000,-0.01208,0.01244,-0.98698,2023,6,12,14,18,54,879
0.02740,2.95750,-4.44500,0.00000,-0.01305,0.00939,-0.98722,2023,6,12,14,18,54,890
0.02750,2.95750,-4.49750,0.00000,-0.01061,0.01074,-0.98491,2023,6,12,14,18,54,901
0.02760,3.16750,-4.72500,0.00000,-0.01220,0.00964,-0.98747,2023,6,12,14,18,54,912
0.02770,2.90500,-4.35750,0.00000,-0.01183,0.01074,-0.98991,2023,6,12,14,18,54,923
0.02780,2.95750,-4.56750,0.00000,-0.01074,0.00830,-0.98857,2023,6,12,14,18,54,934
0.02790,2.81750,-4.58500,0.00000,-0.01025,0.01342,-0.98869,2023,6,12,14,18,54,945
0.02800,3.08000,-4.56750,0.00000,-0.00976,0.01061,-0.98783,2023,6,12,14,18,54,957
0.02810,2.97500,-4.56750,0.00000,-0.01183,0.00903,-0.98637,2023,6,12,14,18,54,968
0.02820,2.99250,-4.42750,0.00000,-0.01391,0.01122,-0.98686,2023,6,12,14,18,54,979
0.02830,2.88750,-4.46250,0.00000,-0.00903,0.01086,-0.98954,2023,6,12,14,18,55,0
0.02840,3.20250,-4.58500,0.00000,-0.01074,0.01183,-0.98686,2023,6,12,14,18,55,11
0.02850,2.97500,-4.53250,0.00000,-0.01110,0.01098,-0.99076,2023,6,12,14,18,55,22
0.02860,3.04500,-4.56750,0.00000,-0.01232,0.01025,-0.98808,2023,6,12,14,18,55,33
0.02870,3.02750,-4.53250,0.00000,-0.01086,0.01159,-0.98905,2023,6,12,14,18,55,44
0.02880,3.11500,-4.55000,0.00000,-0.01110,0.01000,-0.98600,2023,6,12,14,18,55,55
0.02890,3.09750,-4.56750,0.00000,-0.01000,0.01110,-0.98588,2023,6,12,14,18,55,67
0.02900,3.04500,-4.34000,0.00000,-0.01086,0.01122,-0.98686,2023,6,12,14,18,55,78
0.02910,3.30750,-4.70750,0.00000,-0.01037,0.01098,-0.98637,2023,6,12,14,18,55,89
0.02920,3.16750,-4.62000,0.00000,-0.00976,0.01281,-0.98783,2023,6,12,14,18,55,100
0.02930,3.01000,-4.98750,0.00000,-0.01049,0.01000,-0.98722,2023,6,12,14,18,55,111
0.02940,3.11500,-4.67250,0.00000,-0.01098,0.01135,-0.98905,2023,6,12,14,18,55,122
0.02950,3.16750,-4.49750,0.00000,-0.01257,0.01122,-0.98674,2023,6,12,14,18,55,133
0.02960,2.99250,-4.46250,0.00000,-0.01037,0.01171,-0.98820,2023,6,12,14,18,55,144
0.02970,3.13250,-4.63750,0.00000,-0.01122,0.00854,-0.98893,2023,6,12,14,18,55,155
0.02980,2.94000,-4.79500,0.00000,-0.01183,0.01025,-0.98893,2023,6,12,14,18,55,167
0.02990,3.02750,-4.56750,0.00000,-0.01037,0.01013,-0.98954,2023,6,12,14,18,55,178
0.03000,3.13250,-4.69000,0.00000,-0.01013,0.00964,-0.98893,2023,6,12,14,18,55,189
0.03010,3.04500,-4.56750,0.00000,-0.00891,0.01074,-0.98881,2023,6,12,14,18,55,200
0.03020,3.01000,-4.55000,0.00000,-0.01171,0.00927,-0.99064,2023,6,12,14,18,55,211
0.03030,3.04500,-4.49750,0.00000,-0.01049,0.01159,-0.98820,2023,6,12,14,18,55,222
0.03040,3.01000,-4.76000,0.00000,-0.01147,0.01074,-0.98991,2023,6,12,14,18,55,233
0.03050,3.06250,-4.63750,0.00000,-0.00976,0.00976,-0.98954,2023,6,12,14,18,55,244
0.03060,2.95750,-4.49750,0.00000,-0.01086,0.01159,-0.98930,2023,6,12,14,18,55,255
0.03070,2.97500,-4.58500,0.00000,-0.00903,0.01061,-0.98747,2023,6,12,14,18,55,267
0.03080,3.08000,-4.55000,0.00000,-0.01183,0.00964,-0.98515,2023,6,12,14,18,55,278
0.03090,2.97500,-4.49750,0.00000,-0.01208,0.01025,-0.99101,2023,6,12,14,18,55,289
0.03100,2.92250,-4.46250,0.00000,-0.01122,0.01183,-0.98686,2023,6,12,14,18,55,300
0.03110,2.83500,-4.65500,0.00000,-0.01074,0.01074,-0.99052,2023,6,12,14,18,55,311
0.03120,3.01000,-4.60250,0.00000,-0.01208,0.01098,-0.99174,2023,6,12,14,18,55,322
0.03130,2.87000,-4.44500,0.00000,-0.01000,0.01074,-0.98783,2023,6,12,14,18,55,333
0.03140,2.94000,-4.67250,0.00000,-0.01049,0.01049,-0.99101,2023,6,12,14,18,55,344
0.03150,3.11500,-4.39250,0.00000,-0.01049,0.01135,-0.99113,2023,6,12,14,18,55,355
0.03160,3.08000,-4.63750,0.00000,-0.00964,0.01147,-0.99003,2023,6,12,14,18,55,367
0.03170,3.06250,-4.60250,0.00000,-0.01086,0.01049,-0.98759,2023,6,12,14,18,55,378
0.03180,2.87000,-4.49750,0.00000,-0.01171,0.01220,-0.98759,2023,6,12,14,18,55,389
0.03190,3.02750,-4.63750,0.00000,-0.01257,0.00805,-0.99076,2023,6,12,14,18,55,400
0.03200,2.95750,-4.76000,0.00000,-0.00988,0.00976,-0.99003,2023,6,12,14,18,55,411
0.03210,2.97500,-4.41000,0.00000,-0.00952,0.01147,-0.99076,2023,6,12,14,18,55,422
0.03220,2.94000,-4.60250,0.00000,-0.01025,0.01330,-0.99210,2023,6,12,14,18,55,433
0.03230,2.99250,-4.53250,0.00000,-0.00952,0.01110,-0.98796,2023,6,12,14,18,55,444
0.03240,2.99250,-4.76000,0.00000,-0.01122,0.01098,-0.98844,2023,6,12,14,18,55,455
0.03250,2.99250,-4.77750,0.00000,-0.01000,0.01183,-0.98820,2023,6,12,14,18,55,467
0.03260,3.04500,-4.44500,0.00000,-0.01232,0.00830,-0.99162,2023,6,12,14,18,55,478
0.03270,2.97500,-4.65500,0.00000,-0.00866,0.01135,-0.98588,2023,6,12,14,18,55,489
0.03280,3.06250,-4.72500,0.00000,-0.00915,0.01171,-0.98613,2023,6,12,14,18,55,500
0.03290,2.90500,-4.41000,0.00000,-0.01074,0.01061,-0.99418,2023,6,12,14,18,55,511
0.03300,2.95750,-4.79500,0.00000,-0.01049,0.00927,-0.98747,2023,6,12,14,18,55,522
0.03310,3.15000,-4.62000,0.00000,-0.01220,0.01049,-0.98747,2023,6,12,14,18,55,533
0.03320,3.04500,-4.39250,0.00000,-0.01110,0.01025,-0.98869,2023,6,12,14,18,55,544
0.03330,3.15000,-4.62000,0.00000,-0.01305,0.01098,-0.99259,2023,6,12,14,18,55,555
0.03340,3.11500,-4.46250,0.00000,-0.01244,0.01183,-0.99064,2023,6,12,14,18,55,567
0.03350,3.09750,-4.72500,0.00000,-0.01013,0.01122,-0.98820,2023,6,12,14,18,55,578
0.03360,3.04500,-4.53250,0.00000,-0.00952,0.00988,-0.99247,2023,6,12,14,18,55,589
0.03370,3.06250,-4.48000,0.00000,-0.00964,0.01086,-0.98637,2023,6,12,14,18,55,600
0.03380,3.02750,-4.41000,0.00000,-0.01244,0.01232,-0.98613,2023,6,12,14,18,55,611
0.03390,2.92250,-4.37500,0.00000,-0.01098,0.01147,-0.99076,2023,6,12,14,18,55,622
0.03400,3.04500,-4.60250,0.00000,-0.01147,0.00988,-0.98857,2023,6,12,14,18,55,633
0.03410,2.97500,-4.60250,0.00000,-0.01013,0.01122,-0.98869,2023,6,12,14,18,55,644
0.03420,3.04500,-4.44500,0.00000,-0.01074,0.01049,-0.98783,2023,6,12,14,18,55,655
0.03430,2.88750,-4.55000,0.00000,-0.00976,0.00854,-0.99088,2023,6,12,14,18,55,667
0.03440,3.04500,-4.63750,0.00000,-0.00891,0.00939,-0.98832,2023,6,12,14,18,55,678
0.03450,3.20250,-4.53250,0.00000,-0.01074,0.00964,-0.98686,2023,6,12,14,18,55,689
0.03460,2.97500,-4.60250,0.00000,-0.01171,0.01074,-0.98747,2023,6,12,14,18,55,700
0.03470,3.01000,-4.55000,0.00000,-0.01098,0.00817,-0.98649,2023,6,12,14,18,55,711
0.03480,2.88750,-4.51500,0.00000,-0.01196,0.01074,-0.99101,2023,6,12,14,18,55,722
0.03490,3.08000,-4.63750,0.00000,-0.01122,0.01086,-0.98820,2023,6,12,14,18,55,733
0.03500,3.08000,-4.49750,0.00000,-0.01171,0.01000,-0.98735,2023,6,12,14,18,55,744
0.03510,2.97500,-4.67250,0.00000,-0.01025,0.01196,-0.98918,2023,6,12,14,18,55,755
0.03520,3.18500,-4.53250,0.00000,-0.01171,0.01049,-0.98759,2023,6,12,14,18,55,767
0.03530,3.04500,-4.62000,0.00000,-0.00939,0.01086,-0.99027,2023,6,12,14,18,55,778
0.03540,2.99250,-4.62000,0.00000,-0.01061,0.00988,-0.98979,2023,6,12,14,18,55,789
0.03550,2.94000,-4.55000,0.00000,-0.00878,0.01159,-0.98576,2023,6,12,14,18,55,800
0.03560,3.02750,-4.65500,0.00000,-0.01025,0.00976,-0.98783,2023,6,12,14,18,55,811
0.03570,2.97500,-4.49750,0.00000,-0.01171,0.01049,-0.98661,2023,6,12,14,18,55,822
0.03580,2.97500,-4.65500,0.00000,-0.01135,0.01013,-0.98857,2023,6,12,14,18,55,833
0.03590,2.99250,-4.53250,0.00000,-0.01122,0.01183,-0.99003,2023,6,12,14,18,55,844
0.03600,3.23750,-4.62000,0.00000,-0.01049,0.01171,-0.99076,2023,6,12,14,18,55,855
0.03610,2.95750,-4.37500,0.00000,-0.01000,0.01074,-0.98918,2023,6,12,14,18,55,867
0.03620,3.01000,-4.60250,0.00000,-0.00805,0.01013,-0.98747,2023,6,12,14,18,55,878
0.03630,3.16750,-4.76000,0.00000,-0.00988,0.00952,-0.99088,2023,6,12,14,18,55,889
0.03640,3.08000,-4.69000,0.00000,-0.01061,0.01171,-0.98783,2023,6,12,14,18,55,900
0.03650,3.22000,-4.67250,0.00000,-0.00964,0.01061,-0.98869,2023,6,12,14,18,55,911
0.03660,3.02750,-4.60250,0.00000,-0.01159,0.01305,-0.99125,2023,6,12,14,18,55,922
0.03670,3.08000,-4.77750,0.00000,-0.01061,0.01037,-0.98686,2023,6,12,14,18,55,933
0.03680,3.09750,-4.48000,0.00000,-0.00927,0.01171,-0.98893,2023,6,12,14,18,55,944
0.03690,3.06250,-4.53250,0.00000,-0.00866,0.01147,-0.98515,2023,6,12,14,18,55,955
0.03700,2.85250,-4.58500,0.00000,-0.00927,0.01244,-0.98735,2023,6,12,14,18,55,967
0.03710,2.97500,-4.53250,0.00000,-0.00964,0.01061,-0.99003,2023,6,12,14,18,56,8
0.03720,3.02750,-4.72500,0.00000,-0.01220,0.01000,-0.98893,2023,6,12,14,18,56,19
0.03730,3.20250,-4.74250,0.00000,-0.01208,0.01025,-0.98759,2023,6,12,14,18,56,30
0.03740,3.02750,-4.46250,0.00000,-0.01183,0.01013,-0.98637,2023,6,12,14,18,56,41
0.03750,2.94000,-4.48000,0.00000,-0.00915,0.00964,-0.98820,2023,6,12,14,18,56,52
0.03760,2.90500,-4.58500,0.00000,-0.00939,0.00866,-0.98515,2023,6,12,14,18,56,63
0.03770,2.95750,-4.46250,0.00000,-0.01000,0.01025,-0.98588,2023,6,12,14,18,56,74
0.03780,3.02750,-4.48000,0.00000,-0.00964,0.01049,-0.99247,2023,6,12,14,18,56,85
0.03790,2.94000,-4.62000,0.00000,-0.01244,0.01269,-0.99015,2023,6,12,14,18,56,97
0.03800,2.87000,-4.51500,0.00000,-0.01122,0.00939,-0.99052,2023,6,12,14,18,56,108
0.03810,3.04500,-4.55000,0.00000,-0.01061,0.01049,-0.99052,2023,6,12,14,18,56,119
0.03820,3.06250,-4.62000,0.00000,-0.01196,0.00976,-0.98844,2023,6,12,14,18,56,130
0.03830,2.94000,-4.48000,0.00000,-0.01049,0.01147,-0.98491,2023,6,12,14,18,56,141
0.03840,3.06250,-4.55000,0.00000,-0.01098,0.01342,-0.98783,2023,6,12,14,18,56,152
0.03850,3.04500,-4.58500,0.00000,-0.01061,0.00939,-0.98735,2023,6,12,14,18,56,163
0.03860,2.90500,-4.79500,0.00000,-0.00878,0.01061,-0.98893,2023,6,12,14,18,56,174
0.03870,2.85250,-4.55000,0.00000,-0.01000,0.00976,-0.98735,2023,6,12,14,18,56,185
0.03880,3.22000,-4.25250,0.00000,-0.00915,0.01147,-0.98771,2023,6,12,14,18,56,197
0.03890,3.04500,-4.53250,0.00000,-0.00988,0.01074,-0.98686,2023,6,12,14,18,56,208
0.03900,2.97500,-4.51500,0.00000,-0.01098,0.01037,-0.98832,2023,6,12,14,18,56,219
0.03910,3.06250,-4.60250,0.00000,-0.00976,0.01049,-0.98771,2023,6,12,14,18,56,230
0.03920,3.02750,-4.55000,0.00000,-0.01013,0.01183,-0.98747,2023,6,12,14,18,56,241
0.03930,2.97500,-4.56750,0.00000,-0.00939,0.01196,-0.98893,2023,6,12,14,18,56,252
0.03940,3.01000,-4.62000,0.00000,-0.00830,0.01183,-0.98747,2023,6,12,14,18,56,263
0.03950,3.06250,-4.55000,0.00000,-0.01000,0.01110,-0.98905,2023,6,12,14,18,56,274
0.03960,3.08000,-4.58500,0.00000,-0.00988,0.01013,-0.99076,2023,6,12,14,18,56,285
0.03970,2.88750,-4.60250,0.00000,-0.01366,0.00976,-0.98966,2023,6,12,14,18,56,297
0.03980,3.15000,-4.56750,0.00000,-0.00964,0.00744,-0.98991,2023,6,12,14,18,56,308
0.03990,3.04500,-4.56750,0.00000,-0.01159,0.01000,-0.98808,2023,6,12,14,18,56,319
0.04000,2.97500,-4.70750,0.00000,-0.01171,0.01183,-0.98893,2023,6,12,14,18,56,330
0.04010,3.01000,-4.46250,0.00000,-0.01098,0.00915,-0.98478,2023,6,12,14,18,56,341
0.04020,2.97500,-4.60250,0.00000,-0.01049,0.00891,-0.98869,2023,6,12,14,18,56,352
0.04030,3.18500,-4.69000,0.00000,-0.01000,0.01061,-0.98966,2023,6,12,14,18,56,363
0.04040,2.85250,-4.53250,0.00000,-0.01086,0.01110,-0.98503,2023,6,12,14,18,56,374
0.04050,3.01000,-4.48000,0.00000,-0.01061,0.00988,-0.98588,2023,6,12,14,18,56,385
0.04060,3.09750,-4.67250,0.00000,-0.01232,0.01122,-0.98820,2023,6,12,14,18,56,397
0.04070,3.01000,-4.44500,0.00000,-0.01196,0.01171,-0.98661,2023,6,12,14,18,56,408
0.04080,3.04500,-4.53250,0.00000,-0.01049,0.01232,-0.98942,2023,6,12,14,18,56,419
0.04090,3.06250,-4.60250,0.00000,-0.01000,0.01122,-0.98747,2023,6,12,14,18,56,430
0.04100,2.97500,-4.62000,0.00000,-0.01220,0.01086,-0.99064,2023,6,12,14,18,56,441
0.04110,2.92250,-4.41000,0.00000,-0.01196,0.01098,-0.98661,2023,6,12,14,18,56,452
0.04120,3.02750,-4.44500,0.00000,-0.01110,0.00976,-0.98808,2023,6,12,14,18,56,463
0.04130,2.90500,-4.48000,0.00000,-0.01025,0.01208,-0.98722,2023,6,12,14,18,56,474
0.04140,2.95750,-4.62000,0.00000,-0.01037,0.01122,-0.98722,2023,6,12,14,18,56,485
0.04150,2.90500,-4.60250,0.00000,-0.00988,0.01110,-0.98991,2023,6,12,14,18,56,497
0.04160,2.88750,-4.56750,0.00000,-0.01037,0.01171,-0.98844,2023,6,12,14,18,56,508
0.04170,3.02750,-4.63750,0.00000,-0.00927,0.00842,-0.98759,2023,6,12,14,18,56,519
0.04180,3.06250,-4.77750,0.00000,-0.00720,0.01122,-0.98381,2023,6,12,14,18,56,530
0.04190,3.01000,-4.55000,0.00000,-0.01000,0.01147,-0.99515,2023,6,12,14,18,56,541
0.04200,3.20250,-4.53250,0.00000,-0.01366,0.01293,-0.98515,2023,6,12,14,18,56,552
0.04210,3.09750,-4.49750,0.00000,-0.01000,0.01305,-0.98832,2023,6,12,14,18,56,563
0.04220,2.95750,-4.65500,0.00000,-0.01000,0.01171,-0.98649,2023,6,12,14,18,56,574
0.04230,2.97500,-4.51500,0.00000,-0.01049,0.01135,-0.98625,2023,6,12,14,18,56,585
0.04240,3.11500,-4.51500,0.00000,-0.01183,0.00903,-0.98600,2023,6,12,14,18,56,597
0.04250,2.97500,-4.62000,0.00000,-0.01025,0.01171,-0.98588,2023,6,12,14,18,56,608
0.04260,2.90500,-4.58500,0.00000,-0.01122,0.01025,-0.98905,2023,6,12,14,18,56,619
0.04270,3.04500,-4.53250,0.00000,-0.01000,0.00988,-0.99015,2023,6,12,14,18,56,630
0.04280,3.04500,-4.67250,0.00000,-0.00891,0.00988,-0.98942,2023,6,12,14,18,56,641
0.04290,2.83500,-4.35750,0.00000,-0.01013,0.00988,-0.98710,2023,6,12,14,18,56,652
0.04300,3.04500,-4.60250,0.00000,-0.00976,0.01049,-0.98808,2023,6,12,14,18,56,663
0.04310,2.99250,-4.53250,0.00000,-0.01196,0.01037,-0.98405,2023,6,12,14,18,56,674
0.04320,3.11500,-4.81250,0.00000,-0.00976,0.01196,-0.98649,2023,6,12,14,18,56,685
0.04330,2.80000,-4.55000,0.00000,-0.01025,0.01061,-0.98808,2023,6,12,14,18,56,697
0.04340,3.04500,-4.55000,0.00000,-0.00988,0.00988,-0.98698,2023,6,12,14,18,56,708
0.04350,3.02750,-4.48000,0.00000,-0.00927,0.01147,-0.98600,2023,6,12,14,18,56,719
0.04360,3.18500,-4.56750,0.00000,-0.00964,0.01159,-0.98893,2023,6,12,14,18,56,730
0.04370,3.11500,-4.44500,0.00000,-0.01025,0.00964,-0.98808,2023,6,12,14,18,56,741
0.04380,3.15000,-4.70750,0.00000,-0.01208,0.01147,-0.98881,2023,6,12,14,18,56,752
0.04390,3.09750,-4.46250,0.00000,-0.00988,0.01086,-0.98905,2023,6,12,14,18,56,763
0.04400,2.99250,-4.58500,0.00000,-0.01013,0.01037,-0.98820,2023,6,12,14,18,56,774
0.04410,2.97500,-4.56750,0.00000,-0.00988,0.01074,-0.98710,2023,6,12,14,18,56,785
0.04420,2.95750,-4.60250,0.00000,-0.01037,0.01122,-0.99088,2023,6,12,14,18,56,797
0.04430,3.06250,-4.53250,0.00000,-0.01220,0.00939,-0.98625,2023,6,12,14,18,56,808
0.04440,3.02750,-4.49750,0.00000,-0.01037,0.00830,-0.99088,2023,6,12,14,18,56,819
0.04450,2.90500,-4.65500,0.00000,-0.01086,0.01013,-0.98686,2023,6,12,14,18,56,830
0.04460,3.30750,-4.58500,0.00000,-0.01159,0.01183,-0.98491,2023,6,12,14,18,56,841
0.04470,3.01000,-4.67250,0.00000,-0.01122,0.00878,-0.99003,2023,6,12,14,18,56,852
0.04480,3.01000,-4.60250,0.00000,-0.01171,0.01171,-0.99137,2023,6,12,14,18,56,863
0.04490,3.09750,-4.44500,0.00000,-0.01000,0.01013,-0.98442,2023,6,12,14,18,56,874
0.04500,3.01000,-4.70750,0.00000,-0.01025,0.01025,-0.98966,2023,6,12,14,18,56,885
0.04510,3.13250,-4.67250,0.00000,-0.01086,0.01318,-0.98930,2023,6,12,14,18,56,897
0.04520,3.06250,-4.51500,0.00000,-0.01147,0.00842,-0.98844,2023,6,12,14,18,56,908
0.04530,2.95750,-4.67250,0.00000,-0.01074,0.01086,-0.98844,2023,6,12,14,18,56,919
0.04540,3.20250,-4.48000,0.00000,-0.01110,0.01110,-0.98783,2023,6,12,14,18,56,930
0.04550,3.06250,-4.58500,0.00000,-0.00988,0.01098,-0.98674,2023,6,12,14,18,56,941
0.04560,3.09750,-4.69000,0.00000,-0.01049,0.00988,-0.98539,2023,6,12,14,18,56,952
0.04570,3.09750,-4.72500,0.00000,-0.01208,0.01098,-0.98869,2023,6,12,14,18,56,963
0.04580,3.08000,-4.49750,0.00000,-0.01208,0.01208,-0.98930,2023,6,12,14,18,56,974
0.04590,3.18500,-4.65500,0.00000,-0.01025,0.01061,-0.98783,2023,6,12,14,18,56,985
0.04600,3.11500,-4.72500,0.00000,-0.01086,0.01098,-0.98844,2023,6,12,14,18,57,7
0.04610,3.11500,-4.63750,0.00000,-0.01196,0.01061,-0.98722,2023,6,12,14,18,57,18
0.04620,3.08000,-4.77750,0.00000,-0.00903,0.01122,-0.98820,2023,6,12,14,18,57,29
0.04630,3.08000,-4.76000,0.00000,-0.01110,0.01061,-0.98674,2023,6,12,14,18,57,40
0.04640,2.90500,-4.53250,0.00000,-0.01135,0.01061,-0.98783,2023,6,12,14,18,57,51
0.04650,2.99250,-4.76000,0.00000,-0.01037,0.01110,-0.98832,2023,6,12,14,18,57,62
0.04660,3.18500,-4.60250,0.00000,-0.01000,0.01232,-0.98649,2023,6,12,14,18,57,73
0.04670,2.81750,-4.41000,0.00000,-0.01159,0.01061,-0.98710,2023,6,12,14,18,57,84
0.04680,3.13250,-4.77750,0.00000,-0.01013,0.00793,-0.99052,2023,6,12,14,18,57,95
0.04690,3.09750,-4.58500,0.00000,-0.00939,0.01049,-0.98588,2023,6,12,14,18,57,107
0.04700,3.13250,-4.48000,0.00000,-0.00878,0.01135,-0.98710,2023,6,12,14,18,57,118
0.04710,3.13250,-4.49750,0.00000,-0.01171,0.01000,-0.98564,2023,6,12,14,18,57,129
0.04720,3.15000,-4.56750,0.00000,-0.01000,0.01049,-0.98796,2023,6,12,14,18,57,140
0.04730,2.90500,-4.39250,0.00000,-0.01147,0.01061,-0.99015,2023,6,12,14,18,57,151
0.04740,3.08000,-4.46250,0.00000,-0.01049,0.01232,-0.98625,2023,6,12,14,18,57,162
0.04750,3.08000,-4.46250,0.00000,-0.01208,0.01061,-0.98649,2023,6,12,14,18,57,173
0.04760,3.13250,-4.65500,0.00000,-0.00866,0.01220,-0.98759,2023,6,12,14,18,57,184
0.04770,2.99250,-4.58500,0.00000,-0.00939,0.01257,-0.98710,2023,6,12,14,18,57,195
0.04780,3.20250,-4.48000,0.00000,-0.01098,0.01159,-0.98454,2023,6,12,14,18,57,207
0.04790,3.15000,-4.63750,0.00000,-0.00854,0.01061,-0.98369,2023,6,12,14,18,57,218
0.04800,2.97500,-4.53250,0.00000,-0.01171,0.00964,-0.98942,2023,6,12,14,18,57,229
0.04810,2.94000,-4.51500,0.00000,-0.01171,0.01074,-0.98515,2023,6,12,14,18,57,240
0.04820,3.08000,-4.69000,0.00000,-0.01196,0.01122,-0.98844,2023,6,12,14,18,57,251
0.04830,3.18500,-4.62000,0.00000,-0.00927,0.00793,-0.98808,2023,6,12,14,18,57,262
0.04840,3.02750,-4.53250,0.00000,-0.01025,0.01171,-0.99003,2023,6,12,14,18,57,273
0.04850,3.04500,-4.41000,0.00000,-0.00964,0.01013,-0.98515,2023,6,12,14,18,57,284
0.04860,2.97500,-4.53250,0.00000,-0.01318,0.01171,-0.98747,2023,6,12,14,18,57,295
0.04870,3.04500,-4.58500,0.00000,-0.01098,0.01074,-0.98637,2023,6,12,14,18,57,307
0.04880,3.02750,-4.70750,0.00000,-0.00964,0.00927,-0.98808,2023,6,12,14,18,57,318
0.04890,3.15000,-4.77750,0.00000,-0.01013,0.01074,-0.98881,2023,6,12,14,18,57,329
0.04900,3.01000,-4.51500,0.00000,-0.01110,0.01098,-0.98588,2023,6,12,14,18,57,340
0.04910,2.87000,-4.37500,0.00000,-0.01232,0.01135,-0.98710,2023,6,12,14,18,57,351
0.04920,2.97500,-4.39250,0.00000,-0.00939,0.01330,-0.98637,2023,6,12,14,18,57,362
0.04930,3.22000,-4.74250,0.00000,-0.01110,0.01244,-0.98820,2023,6,12,14,18,57,373
0.04940,2.90500,-4.51500,0.00000,-0.01037,0.00903,-0.98588,2023,6,12,14,18,57,384
0.04950,3.15000,-4.72500,0.00000,-0.01049,0.00976,-0.98698,2023,6,12,14,18,57,395
0.04960,3.01000,-4.65500,0.00000,-0.01098,0.00878,-0.98649,2023,6,12,14,18,57,407
0.04970,3.04500,-4.60250,0.00000,-0.01025,0.01171,-0.99162,2023,6,12,14,18,57,418
0.04980,3.06250,-4.72500,0.00000,-0.01135,0.00988,-0.98625,2023,6,12,14,18,57,429
0.04990,3.16750,-4.67250,0.00000,-0.01147,0.00988,-0.98295,2023,6,12,14,18,57,440
0.05000,2.99250,-4.58500,0.00000,-0.01147,0.00891,-0.98039,2023,6,12,14,18,57,451
0.05010,3.02750,-4.53250,0.00000,-0.01013,0.01135,-0.98442,2023,6,12,14,18,57,462
0.05020,3.02750,-4.81250,0.00000,-0.01098,0.01098,-0.98600,2023,6,12,14,18,57,473
0.05030,2.92250,-4.37500,0.00000,-0.01074,0.01232,-0.98698,2023,6,12,14,18,57,484
0.05040,2.92250,-4.53250,0.00000,-0.00927,0.01000,-0.98478,2023,6,12,14,18,57,495
0.05050,2.97500,-4.37500,0.00000,-0.00903,0.01025,-0.98637,2023,6,12,14,18,57,507
0.05060,2.80000,-4.39250,0.00000,-0.00854,0.00817,-0.98979,2023,6,12,14,18,57,518
0.05070,3.06250,-4.41000,0.00000,-0.01171,0.00915,-0.99406,2023,6,12,14,18,57,529
0.05080,3.06250,-4.72500,0.00000,-0.00988,0.00915,-0.99040,2023,6,12,14,18,57,540
0.05090,2.94000,-4.42750,0.00000,-0.01086,0.01220,-0.98613,2023,6,12,14,18,57,551
0.05100,2.97500,-4.56750,0.00000,-0.00939,0.00964,-0.98783,2023,6,12,14,18,57,562
0.05110,3.11500,-4.56750,0.00000,-0.01135,0.00878,-0.98722,2023,6,12,14,18,57,573
0.05120,2.88750,-4.53250,0.00000,-0.01147,0.01196,-0.98576,2023,6,12,14,18,57,584
0.05130,3.20250,-4.56750,0.00000,-0.01013,0.01061,-0.98710,2023,6,12,14,18,57,595
0.05140,3.04500,-4.42750,0.00000,-0.01061,0.01086,-0.98478,2023,6,12,14,18,57,607
0.05150,2.90500,-4.81250,0.00000,-0.01135,0.01025,-0.98686,2023,6,12,14,18,57,618
0.05160,2.97500,-4.35750,0.00000,-0.01122,0.01183,-0.98759,2023,6,12,14,18,57,629
0.05170,3.01000,-4.46250,0.00000,-0.00952,0.00976,-0.98832,2023,6,12,14,18,57,640
0.05180,3.08000,-4.37500,0.00000,-0.01049,0.00891,-0.98661,2023,6,12,14,18,57,651
0.05190,2.99250,-4.63750,0.00000,-0.01147,0.01049,-0.98942,2023,6,12,14,18,57,662
0.05200,3.18500,-4.74250,0.00000,-0.01147,0.01220,-0.98430,2023,6,12,14,18,57,673
0.05210,2.95750,-4.63750,0.00000,-0.00988,0.01135,-0.98796,2023,6,12,14,18,57,684
0.05220,3.13250,-4.48000,0.00000,-0.01074,0.00915,-0.98430,2023,6,12,14,18,57,695
0.05230,2.88750,-4.51500,0.00000,-0.01074,0.00988,-0.98857,2023,6,12,14,18,57,707
0.05240,3.02750,-4.77750,0.00000,-0.01147,0.00976,-0.98735,2023,6,12,14,18,57,718
