#2023/06/12 10:01:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.12880,3.01000,-4.60250,0.00000,0.00866,0.97124,-0.21862,2023,6,12,10,2,7,183
0.12890,2.71250,-4.30500,0.00000,0.01147,0.96941,-0.21728,2023,6,12,10,2,7,194
0.12900,2.88750,-4.41000,0.00000,0.01000,0.96856,-0.21936,2023,6,12,10,2,7,205
0.12910,3.06250,-4.62000,0.00000,0.01061,0.96978,-0.21777,2023,6,12,10,2,7,216
0.12920,2.90500,-4.49750,0.00000,0.01037,0.97124,-0.21801,2023,6,12,10,2,7,227
0.12930,2.74750,-4.76000,0.00000,0.00952,0.96978,-0.21838,2023,6,12,10,2,7,238
0.12940,2.83500,-4.48000,0.00000,0.01379,0.96917,-0.21801,2023,6,12,10,2,7,249
0.12950,2.92250,-4.56750,0.00000,0.01061,0.96892,-0.21801,2023,6,12,10,2,7,260
0.12960,3.06250,-4.51500,0.00000,0.00988,0.96978,-0.21997,2023,6,12,10,2,7,271
0.12970,3.18500,-4.70750,0.00000,0.00939,0.96941,-0.22009,2023,6,12,10,2,7,283
0.12980,2.94000,-4.46250,0.00000,0.01086,0.97063,-0.21899,2023,6,12,10,2,7,294
0.12990,2.85250,-4.51500,0.00000,0.01159,0.97149,-0.21814,2023,6,12,10,2,7,305
0.13000,3.01000,-4.58500,0.00000,0.00976,0.96917,-0.21948,2023,6,12,10,2,7,316
0.13010,2.81750,-4.44500,0.00000,0.01049,0.97112,-0.22167,2023,6,12,10,2,7,327
0.13020,3.04500,-4.58500,0.00000,0.01049,0.96966,-0.21948,2023,6,12,10,2,7,338
0.13030,2.88750,-4.74250,0.00000,0.00878,0.97051,-0.21728,2023,6,12,10,2,7,349
0.13040,2.83500,-4.41000,0.00000,0.00903,0.96917,-0.21948,2023,6,12,10,2,7,360
0.13050,3.02750,-4.58500,0.00000,0.00805,0.96880,-0.22070,2023,6,12,10,2,7,371
0.13060,2.92250,-4.60250,0.00000,0.00964,0.96917,-0.21936,2023,6,12,10,2,7,383
0.13070,2.97500,-4.56750,0.00000,0.01122,0.97014,-0.22009,2023,6,12,10,2,7,394
0.13080,2.87000,-4.62000,0.00000,0.01098,0.97027,-0.22131,2023,6,12,10,2,7,405
0.13090,2.73000,-4.65500,0.00000,0.01025,0.97124,-0.21899,2023,6,12,10,2,7,416
0.13100,2.94000,-4.72500,0.00000,0.01171,0.96868,-0.21801,2023,6,12,10,2,7,427
0.13110,3.02750,-4.42750,0.00000,0.01025,0.96856,-0.21801,2023,6,12,10,2,7,438
0.13120,2.88750,-4.32250,0.00000,0.01061,0.96783,-0.21862,2023,6,12,10,2,7,449
0.13130,2.95750,-4.58500,0.00000,0.00988,0.96917,-0.21948,2023,6,12,10,2,7,460
0.13140,3.04500,-4.65500,0.00000,0.00781,0.96612,-0.22106,2023,6,12,10,2,7,471
0.13150,3.01000,-4.77750,0.00000,0.01000,0.97063,-0.21838,2023,6,12,10,2,7,483
0.13160,2.97500,-4.76000,0.00000,0.01159,0.96624,-0.21801,2023,6,12,10,2,7,494
0.13170,2.88750,-4.56750,0.00000,0.00976,0.97051,-0.22021,2023,6,12,10,2,7,505
0.13180,2.92250,-4.62000,0.00000,0.00976,0.96966,-0.21875,2023,6,12,10,2,7,516
0.13190,2.81750,-4.28750,0.00000,0.00988,0.96917,-0.21850,2023,6,12,10,2,7,527
0.13200,2.99250,-4.39250,0.00000,0.01049,0.96905,-0.21643,2023,6,12,10,2,7,538
0.13210,2.81750,-4.49750,0.00000,0.00952,0.96966,-0.21826,2023,6,12,10,2,7,549
0.13220,2.95750,-4.65500,0.00000,0.01074,0.96770,-0.22094,2023,6,12,10,2,7,560
0.13230,2.92250,-4.44500,0.00000,0.01135,0.96661,-0.21862,2023,6,12,10,2,7,571
0.13240,2.94000,-4.65500,0.00000,0.00903,0.97039,-0.21826,2023,6,12,10,2,7,583
0.13250,3.01000,-4.62000,0.00000,0.00903,0.96819,-0.21631,2023,6,12,10,2,7,594
0.13260,2.90500,-4.53250,0.00000,0.00903,0.97075,-0.21826,2023,6,12,10,2,7,605
0.13270,3.13250,-4.51500,0.00000,0.01318,0.96758,-0.21631,2023,6,12,10,2,7,616
0.13280,2.97500,-4.69000,0.00000,0.01013,0.97075,-0.21606,2023,6,12,10,2,7,627
0.13290,2.94000,-4.60250,0.00000,0.01000,0.97027,-0.21801,2023,6,12,10,2,7,638
0.13300,2.99250,-4.63750,0.00000,0.00939,0.97014,-0.21948,2023,6,12,10,2,7,649
0.13310,2.83500,-4.48000,0.00000,0.01098,0.96917,-0.21850,2023,6,12,10,2,7,660
0.13320,2.87000,-4.58500,0.00000,0.01000,0.96917,-0.21692,2023,6,12,10,2,7,671
0.13330,2.78250,-4.41000,0.00000,0.00952,0.96941,-0.21643,2023,6,12,10,2,7,683
0.13340,2.71250,-4.56750,0.00000,0.00878,0.96978,-0.21911,2023,6,12,10,2,7,694
0.13350,2.80000,-4.46250,0.00000,0.00903,0.96648,-0.21899,2023,6,12,10,2,7,705
0.13360,2.85250,-4.56750,0.00000,0.00891,0.96807,-0.21997,2023,6,12,10,2,7,716
0.13370,2.76500,-4.49750,0.00000,0.01000,0.97014,-0.21862,2023,6,12,10,2,7,727
0.13380,3.01000,-4.46250,0.00000,0.01037,0.96722,-0.21887,2023,6,12,10,2,7,738
0.13390,3.01000,-4.42750,0.00000,0.01013,0.97136,-0.22192,2023,6,12,10,2,7,749
0.13400,2.87000,-4.56750,0.00000,0.00988,0.97075,-0.21899,2023,6,12,10,2,7,760
0.13410,2.74750,-4.56750,0.00000,0.01122,0.96905,-0.21997,2023,6,12,10,2,7,771
0.13420,2.97500,-4.53250,0.00000,0.00891,0.96966,-0.21899,2023,6,12,10,2,7,783
0.13430,2.80000,-4.53250,0.00000,0.01171,0.96941,-0.21533,2023,6,12,10,2,7,794
0.13440,2.94000,-4.56750,0.00000,0.00939,0.96941,-0.21570,2023,6,12,10,2,7,805
0.13450,2.97500,-4.37500,0.00000,0.01000,0.96917,-0.21875,2023,6,12,10,2,7,816
0.13460,2.90500,-4.65500,0.00000,0.01037,0.97075,-0.22033,2023,6,12,10,2,7,827
0.13470,3.02750,-4.67250,0.00000,0.01098,0.97039,-0.21862,2023,6,12,10,2,7,838
0.13480,2.90500,-4.62000,0.00000,0.01013,0.96722,-0.21753,2023,6,12,10,2,7,849
0.13490,2.76500,-4.42750,0.00000,0.01159,0.96953,-0.21984,2023,6,12,10,2,7,860
0.13500,2.78250,-4.39250,0.00000,0.01098,0.96807,-0.21984,2023,6,12,10,2,7,871
0.13510,2.74750,-4.65500,0.00000,0.01061,0.96831,-0.21875,2023,6,12,10,2,7,883
0.13520,2.87000,-4.53250,0.00000,0.01086,0.97100,-0.22094,2023,6,12,10,2,7,894
0.13530,3.01000,-4.55000,0.00000,0.01232,0.97258,-0.21960,2023,6,12,10,2,7,905
0.13540,2.92250,-4.74250,0.00000,0.01122,0.96941,-0.21716,2023,6,12,10,2,7,916
0.13550,2.69500,-4.56750,0.00000,0.00915,0.96783,-0.21960,2023,6,12,10,2,7,927
0.13560,2.94000,-4.67250,0.00000,0.01086,0.97014,-0.21911,2023,6,12,10,2,7,938
0.13570,2.88750,-4.51500,0.00000,0.01013,0.97197,-0.21948,2023,6,12,10,2,7,949
0.13580,3.02750,-4.62000,0.00000,0.01220,0.97027,-0.21875,2023,6,12,10,2,7,960
0.13590,2.87000,-4.44500,0.00000,0.01013,0.96917,-0.21923,2023,6,12,10,2,8,1
0.13600,2.94000,-4.42750,0.00000,0.00976,0.96917,-0.21911,2023,6,12,10,2,8,13
0.13610,3.04500,-4.42750,0.00000,0.01025,0.97088,-0.21728,2023,6,12,10,2,8,24
0.13620,3.01000,-4.67250,0.00000,0.01074,0.96978,-0.21997,2023,6,12,10,2,8,35
0.13630,2.85250,-4.60250,0.00000,0.01037,0.96953,-0.22082,2023,6,12,10,2,8,46
0.13640,2.78250,-4.42750,0.00000,0.01013,0.97027,-0.21862,2023,6,12,10,2,8,57
0.13650,2.99250,-4.60250,0.00000,0.01037,0.96844,-0.21850,2023,6,12,10,2,8,68
0.13660,2.94000,-4.72500,0.00000,0.01086,0.97075,-0.21899,2023,6,12,10,2,8,79
0.13670,2.67750,-4.28750,0.00000,0.01220,0.96917,-0.21936,2023,6,12,10,2,8,90
0.13680,2.87000,-4.48000,0.00000,0.01025,0.96758,-0.21911,2023,6,12,10,2,8,101
0.13690,3.11500,-4.56750,0.00000,0.01232,0.97149,-0.21667,2023,6,12,10,2,8,113
0.13700,2.95750,-4.55000,0.00000,0.00964,0.96722,-0.21692,2023,6,12,10,2,8,124
0.13710,3.01000,-4.48000,0.00000,0.01025,0.97124,-0.21826,2023,6,12,10,2,8,135
0.13720,2.92250,-4.44500,0.00000,0.01122,0.97002,-0.22143,2023,6,12,10,2,8,146
0.13730,2.97500,-4.42750,0.00000,0.01061,0.97051,-0.21887,2023,6,12,10,2,8,157
0.13740,2.94000,-4.76000,0.00000,0.01110,0.97149,-0.21911,2023,6,12,10,2,8,168
0.13750,2.92250,-4.56750,0.00000,0.01061,0.96978,-0.21997,2023,6,12,10,2,8,179
0.13760,3.13250,-4.72500,0.00000,0.01013,0.96807,-0.21789,2023,6,12,10,2,8,190
0.13770,3.01000,-4.48000,0.00000,0.00976,0.96856,-0.21826,2023,6,12,10,2,8,201
0.13780,3.15000,-4.65500,0.00000,0.01061,0.97051,-0.21728,2023,6,12,10,2,8,213
0.13790,2.81750,-4.53250,0.00000,0.01232,0.97112,-0.21814,2023,6,12,10,2,8,224
0.13800,3.30750,-4.84750,0.00000,0.00927,0.97051,-0.21899,2023,6,12,10,2,8,235
0.13810,3.18500,-4.81250,0.00000,0.01208,0.96953,-0.21850,2023,6,12,10,2,8,246
0.13820,3.60500,-4.95250,0.00000,0.01147,0.96978,-0.22009,2023,6,12,10,2,8,257
0.13830,3.76250,-4.81250,0.00000,0.01074,0.96880,-0.21997,2023,6,12,10,2,8,268
0.13840,3.65750,-4.86500,0.00000,0.00927,0.96856,-0.21911,2023,6,12,10,2,8,279
0.13850,3.74500,-5.12750,0.00000,0.01074,0.97014,-0.21936,2023,6,12,10,2,8,290
0.13860,3.67500,-4.98750,0.00000,0.01049,0.96905,-0.22082,2023,6,12,10,2,8,301
0.13870,3.62250,-4.86500,0.00000,0.00891,0.96990,-0.21826,2023,6,12,10,2,8,313
0.13880,3.78000,-4.95250,0.00000,0.00939,0.96905,-0.22143,2023,6,12,10,2,8,324
0.13890,3.58750,-4.90000,0.00000,0.01049,0.97173,-0.22241,2023,6,12,10,2,8,335
0.13900,3.48250,-5.02250,0.00000,0.00988,0.96831,-0.22033,2023,6,12,10,2,8,346
0.13910,3.62250,-4.88250,0.00000,0.00830,0.96868,-0.22033,2023,6,12,10,2,8,357
0.13920,3.50000,-4.77750,0.00000,0.00830,0.96807,-0.22021,2023,6,12,10,2,8,368
0.13930,2.83500,-4.48000,0.00000,0.00769,0.96990,-0.21936,2023,6,12,10,2,8,379
0.13940,2.88750,-4.67250,0.00000,0.01159,0.96941,-0.22058,2023,6,12,10,2,8,390
0.13950,2.64250,-4.44500,0.00000,0.00866,0.96905,-0.22131,2023,6,12,10,2,8,401
0.13960,2.57250,-4.39250,0.00000,0.00939,0.96892,-0.21948,2023,6,12,10,2,8,413
0.13970,2.83500,-4.69000,0.00000,0.00671,0.97100,-0.21936,2023,6,12,10,2,8,424
0.13980,2.87000,-4.53250,0.00000,0.01110,0.97149,-0.22045,2023,6,12,10,2,8,435
0.13990,2.74750,-4.35750,0.00000,0.00915,0.96941,-0.21997,2023,6,12,10,2,8,446
0.14000,2.81750,-4.58500,0.00000,0.00683,0.97063,-0.21948,2023,6,12,10,2,8,457
0.14010,2.92250,-4.56750,0.00000,0.00964,0.96941,-0.22058,2023,6,12,10,2,8,468
0.14020,2.80000,-4.63750,0.00000,0.00854,0.97014,-0.21875,2023,6,12,10,2,8,479
0.14030,3.09750,-4.58500,0.00000,0.00927,0.96978,-0.22277,2023,6,12,10,2,8,490
0.14040,2.87000,-4.49750,0.00000,0.00952,0.96990,-0.22192,2023,6,12,10,2,8,501
0.14050,3.08000,-4.62000,0.00000,0.00842,0.97002,-0.22143,2023,6,12,10,2,8,513
0.14060,2.97500,-4.56750,0.00000,0.00927,0.96819,-0.22009,2023,6,12,10,2,8,524
0.14070,2.78250,-4.46250,0.00000,0.00793,0.96990,-0.22143,2023,6,12,10,2,8,535
0.14080,2.88750,-4.74250,0.00000,0.00805,0.96636,-0.22045,2023,6,12,10,2,8,546
0.14090,2.83500,-4.48000,0.00000,0.00964,0.96966,-0.21936,2023,6,12,10,2,8,557
0.14100,2.95750,-4.44500,0.00000,0.00805,0.97063,-0.22009,2023,6,12,10,2,8,568
0.14110,3.02750,-4.65500,0.00000,0.00622,0.97027,-0.22253,2023,6,12,10,2,8,579
0.14120,3.25500,-4.63750,0.00000,0.00903,0.96831,-0.22277,2023,6,12,10,2,8,590
0.14130,3.36000,-4.86500,0.00000,0.01025,0.96758,-0.21984,2023,6,12,10,2,8,601
0.14140,3.32500,-4.70750,0.00000,0.00976,0.96868,-0.21875,2023,6,12,10,2,8,613
0.14150,3.51750,-4.46250,0.00000,0.00903,0.96892,-0.22009,2023,6,12,10,2,8,624
0.14160,3.44750,-4.67250,0.00000,0.00976,0.96990,-0.21984,2023,6,12,10,2,8,635
0.14170,3.27250,-4.67250,0.00000,0.00732,0.97039,-0.22119,2023,6,12,10,2,8,646
0.14180,2.99250,-4.74250,0.00000,0.00891,0.96880,-0.22094,2023,6,12,10,2,8,657
0.14190,2.45000,-4.41000,0.00000,0.00525,0.96831,-0.22460,2023,6,12,10,2,8,668
0.14200,0.56000,-3.92000,0.00000,0.00830,0.96844,-0.22155,2023,6,12,10,2,8,679
0.14210,2.43250,-4.23500,0.00000,0.01183,0.97185,-0.21838,2023,6,12,10,2,8,690
0.14220,3.06250,-4.60250,0.00000,0.01037,0.96868,-0.21936,2023,6,12,10,2,8,701
0.14230,2.71250,-4.41000,0.00000,0.00866,0.96722,-0.21923,2023,6,12,10,2,8,713
0.14240,2.80000,-4.56750,0.00000,0.01135,0.96917,-0.21948,2023,6,12,10,2,8,724
0.14250,2.94000,-4.56750,0.00000,0.00878,0.97051,-0.21753,2023,6,12,10,2,8,735
0.14260,3.34250,-4.69000,0.00000,0.01257,0.97014,-0.22033,2023,6,12,10,2,8,746
0.14270,2.85250,-4.65500,0.00000,0.00878,0.96844,-0.21923,2023,6,12,10,2,8,757
0.14280,2.94000,-4.60250,0.00000,0.01013,0.96941,-0.22045,2023,6,12,10,2,8,768
0.14290,3.16750,-4.69000,0.00000,0.01061,0.97027,-0.21740,2023,6,12,10,2,8,779
0.14300,3.13250,-4.67250,0.00000,0.00988,0.96990,-0.22009,2023,6,12,10,2,8,790
0.14310,2.90500,-4.58500,0.00000,0.00854,0.96929,-0.22204,2023,6,12,10,2,8,801
0.14320,2.88750,-4.77750,0.00000,0.00830,0.96966,-0.21948,2023,6,12,10,2,8,813
0.14330,2.83500,-4.60250,0.00000,0.01037,0.96917,-0.22131,2023,6,12,10,2,8,824
0.14340,2.95750,-4.42750,0.00000,0.01025,0.96746,-0.21838,2023,6,12,10,2,8,835
0.14350,2.88750,-4.60250,0.00000,0.00695,0.96819,-0.22021,2023,6,12,10,2,8,846
0.14360,2.92250,-4.42750,0.00000,0.01049,0.96929,-0.22131,2023,6,12,10,2,8,857
0.14370,2.73000,-4.25250,0.00000,0.01000,0.97161,-0.21875,2023,6,12,10,2,8,868
0.14380,2.92250,-4.79500,0.00000,0.00927,0.97051,-0.21765,2023,6,12,10,2,8,879
0.14390,3.22000,-4.77750,0.00000,0.00903,0.96880,-0.22070,2023,6,12,10,2,8,890
0.14400,3.16750,-4.62000,0.00000,0.00500,0.97014,-0.22192,2023,6,12,10,2,8,901
0.14410,2.73000,-4.44500,0.00000,0.00952,0.97051,-0.22302,2023,6,12,10,2,8,913
0.14420,2.57250,-4.46250,0.00000,0.01000,0.96941,-0.22033,2023,6,12,10,2,8,924
0.14430,2.99250,-4.69000,0.00000,0.00891,0.96795,-0.21826,2023,6,12,10,2,8,935
0.14440,3.04500,-4.65500,0.00000,0.00854,0.96892,-0.22021,2023,6,12,10,2,8,946
0.14450,2.92250,-4.58500,0.00000,0.00927,0.96917,-0.22131,2023,6,12,10,2,8,957
0.14460,3.02750,-4.70750,0.00000,0.00878,0.96807,-0.22009,2023,6,12,10,2,9,8
0.14470,3.08000,-4.63750,0.00000,0.00915,0.96844,-0.21911,2023,6,12,10,2,9,19
0.14480,2.94000,-4.34000,0.00000,0.00891,0.97075,-0.21850,2023,6,12,10,2,9,30
0.14490,2.95750,-4.67250,0.00000,0.01086,0.96966,-0.21862,2023,6,12,10,2,9,41
0.14500,2.99250,-4.67250,0.00000,0.00866,0.96892,-0.22119,2023,6,12,10,2,9,53
0.14510,3.22000,-4.58500,0.00000,0.01061,0.96856,-0.22094,2023,6,12,10,2,9,64
0.14520,2.97500,-4.49750,0.00000,0.01061,0.97075,-0.21923,2023,6,12,10,2,9,75
0.14530,3.55250,-5.25000,0.00000,0.01122,0.96941,-0.21728,2023,6,12,10,2,9,86
0.14540,4.30500,-5.49500,0.00000,0.00805,0.96661,-0.22082,2023,6,12,10,2,9,97
0.14550,2.03000,-3.90250,0.00000,0.00866,0.97027,-0.22070,2023,6,12,10,2,9,108
0.14560,2.15250,-3.76250,0.00000,0.00964,0.97002,-0.21387,2023,6,12,10,2,9,119
0.14570,3.78000,-5.12750,0.00000,0.00525,0.96722,-0.22119,2023,6,12,10,2,9,130
0.14580,2.59000,-4.30500,0.00000,0.01110,0.97185,-0.21850,2023,6,12,10,2,9,141
0.14590,3.13250,-4.79500,0.00000,0.00830,0.96953,-0.22045,2023,6,12,10,2,9,153
0.14600,2.74750,-4.48000,0.00000,0.00647,0.96941,-0.22045,2023,6,12,10,2,9,164
0.14610,2.74750,-4.58500,0.00000,0.00976,0.96978,-0.21899,2023,6,12,10,2,9,175
0.14620,2.90500,-4.56750,0.00000,0.00878,0.96905,-0.22131,2023,6,12,10,2,9,186
0.14630,3.06250,-4.55000,0.00000,0.00720,0.97051,-0.21984,2023,6,12,10,2,9,197
0.14640,2.80000,-4.46250,0.00000,0.00817,0.96990,-0.21997,2023,6,12,10,2,9,208
0.14650,2.87000,-4.37500,0.00000,0.01025,0.96929,-0.22021,2023,6,12,10,2,9,219
0.14660,3.08000,-4.62000,0.00000,0.00891,0.96905,-0.22045,2023,6,12,10,2,9,230
0.14670,2.97500,-4.74250,0.00000,0.01013,0.96990,-0.22241,2023,6,12,10,2,9,241
0.14680,2.95750,-4.46250,0.00000,0.00903,0.96734,-0.21936,2023,6,12,10,2,9,253
0.14690,3.06250,-4.63750,0.00000,0.00854,0.96917,-0.22167,2023,6,12,10,2,9,264
0.14700,2.99250,-4.49750,0.00000,0.01049,0.96966,-0.22192,2023,6,12,10,2,9,275
0.14710,3.11500,-4.62000,0.00000,0.01037,0.97039,-0.21984,2023,6,12,10,2,9,286
0.14720,3.08000,-4.51500,0.00000,0.01049,0.96978,-0.21936,2023,6,12,10,2,9,297
0.14730,3.18500,-4.56750,0.00000,0.01000,0.96880,-0.22155,2023,6,12,10,2,9,308
0.14740,2.85250,-4.56750,0.00000,0.00878,0.96905,-0.21936,2023,6,12,10,2,9,319
0.14750,2.78250,-4.35750,0.00000,0.00830,0.96831,-0.22192,2023,6,12,10,2,9,330
0.14760,2.78250,-4.62000,0.00000,0.01049,0.97002,-0.21923,2023,6,12,10,2,9,341
0.14770,3.15000,-4.74250,0.00000,0.00903,0.96966,-0.21814,2023,6,12,10,2,9,353
0.14780,2.97500,-4.67250,0.00000,0.00817,0.96905,-0.22094,2023,6,12,10,2,9,364
0.14790,2.85250,-4.49750,0.00000,0.00744,0.97027,-0.22021,2023,6,12,10,2,9,375
0.14800,2.92250,-4.56750,0.00000,0.01025,0.97234,-0.21911,2023,6,12,10,2,9,386
0.14810,2.95750,-4.41000,0.00000,0.00891,0.97051,-0.21972,2023,6,12,10,2,9,397
0.14820,3.11500,-4.48000,0.00000,0.01013,0.96819,-0.22009,2023,6,12,10,2,9,408
0.14830,2.94000,-4.42750,0.00000,0.00878,0.96941,-0.21997,2023,6,12,10,2,9,419
0.14840,2.73000,-4.49750,0.00000,0.00988,0.96929,-0.22033,2023,6,12,10,2,9,430
0.14850,2.83500,-4.49750,0.00000,0.00976,0.96868,-0.22082,2023,6,12,10,2,9,441
0.14860,2.80000,-4.30500,0.00000,0.00952,0.96917,-0.21887,2023,6,12,10,2,9,453
0.14870,2.71250,-4.79500,0.00000,0.00769,0.96685,-0.22167,2023,6,12,10,2,9,464
0.14880,2.88750,-4.44500,0.00000,0.01025,0.96978,-0.21899,2023,6,12,10,2,9,475
0.14890,2.95750,-4.48000,0.00000,0.01122,0.96953,-0.21850,2023,6,12,10,2,9,486
0.14900,2.99250,-4.56750,0.00000,0.00842,0.97002,-0.22070,2023,6,12,10,2,9,497
0.14910,3.06250,-4.79500,0.00000,0.00988,0.97088,-0.22155,2023,6,12,10,2,9,508
0.14920,3.18500,-4.69000,0.00000,0.00830,0.96905,-0.22070,2023,6,12,10,2,9,519
0.14930,3.25500,-4.93500,0.00000,0.00695,0.96929,-0.21911,2023,6,12,10,2,9,530
0.14940,2.92250,-4.55000,0.00000,0.01000,0.96929,-0.21984,2023,6,12,10,2,9,541
0.14950,2.80000,-4.60250,0.00000,0.01013,0.96856,-0.22228,2023,6,12,10,2,9,553
0.14960,3.02750,-4.70750,0.00000,0.00939,0.96819,-0.21984,2023,6,12,10,2,9,564
0.14970,2.92250,-4.55000,0.00000,0.00842,0.96892,-0.22082,2023,6,12,10,2,9,575
0.14980,2.99250,-4.62000,0.00000,0.00952,0.96990,-0.21814,2023,6,12,10,2,9,586
0.14990,2.88750,-4.48000,0.00000,0.00659,0.96990,-0.22058,2023,6,12,10,2,9,597
0.15000,2.81750,-4.44500,0.00000,0.00817,0.96880,-0.22119,2023,6,12,10,2,9,608
0.15010,2.95750,-4.53250,0.00000,0.00866,0.97112,-0.21948,2023,6,12,10,2,9,619
0.15020,2.83500,-4.48000,0.00000,0.00744,0.96734,-0.22045,2023,6,12,10,2,9,630
0.15030,2.95750,-4.67250,0.00000,0.00756,0.96856,-0.22277,2023,6,12,10,2,9,641
0.15040,2.76500,-4.44500,0.00000,0.00878,0.96709,-0.21899,2023,6,12,10,2,9,653
0.15050,3.01000,-4.46250,0.00000,0.00769,0.96953,-0.22204,2023,6,12,10,2,9,664
0.15060,2.97500,-4.44500,0.00000,0.00891,0.96783,-0.22216,2023,6,12,10,2,9,675
0.15070,2.87000,-4.44500,0.00000,0.00769,0.96856,-0.21997,2023,6,12,10,2,9,686
0.15080,2.90500,-4.58500,0.00000,0.01110,0.96734,-0.21923,2023,6,12,10,2,9,697
0.15090,2.71250,-4.51500,0.00000,0.00952,0.96905,-0.22228,2023,6,12,10,2,9,708
0.15100,2.94000,-4.53250,0.00000,0.00915,0.97027,-0.22265,2023,6,12,10,2,9,719
0.15110,2.74750,-4.37500,0.00000,0.00830,0.96770,-0.22033,2023,6,12,10,2,9,730
0.15120,2.67750,-4.41000,0.00000,0.01025,0.96783,-0.22021,2023,6,12,10,2,9,741
0.15130,2.81750,-4.44500,0.00000,0.00793,0.97051,-0.22094,2023,6,12,10,2,9,753
0.15140,2.87000,-4.58500,0.00000,0.00915,0.96953,-0.22167,2023,6,12,10,2,9,764
0.15150,2.85250,-4.51500,0.00000,0.00842,0.97027,-0.22216,2023,6,12,10,2,9,775
0.15160,2.76500,-4.53250,0.00000,0.00878,0.96697,-0.22106,2023,6,12,10,2,9,786
0.15170,2.97500,-4.60250,0.00000,0.01037,0.96941,-0.22131,2023,6,12,10,2,9,797
0.15180,3.01000,-4.69000,0.00000,0.01025,0.96905,-0.21984,2023,6,12,10,2,9,808
0.15190,2.94000,-4.35750,0.00000,0.01086,0.96880,-0.21814,2023,6,12,10,2,9,819
0.15200,2.99250,-4.48000,0.00000,0.00952,0.96624,-0.22106,2023,6,12,10,2,9,830
0.15210,2.67750,-4.42750,0.00000,0.00988,0.96892,-0.21960,2023,6,12,10,2,9,841
0.15220,2.74750,-4.51500,0.00000,0.00964,0.96905,-0.22045,2023,6,12,10,2,9,853
0.15230,2.88750,-4.21750,0.00000,0.01074,0.96966,-0.21862,2023,6,12,10,2,9,864
0.15240,2.76500,-4.70750,0.00000,0.00756,0.97014,-0.21801,2023,6,12,10,2,9,875
0.15250,2.80000,-4.55000,0.00000,0.00939,0.96807,-0.22058,2023,6,12,10,2,9,886
0.15260,2.83500,-4.62000,0.00000,0.00866,0.96880,-0.22033,2023,6,12,10,2,9,897
0.15270,2.92250,-4.53250,0.00000,0.00891,0.96856,-0.21923,2023,6,12,10,2,9,908
0.15280,2.78250,-4.48000,0.00000,0.00854,0.97014,-0.22009,2023,6,12,10,2,9,919
0.15290,2.85250,-4.55000,0.00000,0.00988,0.97027,-0.22009,2023,6,12,10,2,9,930
0.15300,3.02750,-4.51500,0.00000,0.00634,0.97014,-0.22216,2023,6,12,10,2,9,941
0.15310,3.04500,-4.55000,0.00000,0.00939,0.96892,-0.22131,2023,6,12,10,2,9,953
0.15320,2.83500,-4.46250,0.00000,0.00671,0.96868,-0.22155,2023,6,12,10,2,9,964
0.15330,2.76500,-4.60250,0.00000,0.00622,0.96990,-0.21765,2023,6,12,10,2,9,975
0.15340,2.53750,-4.53250,0.00000,0.01049,0.97063,-0.22033,2023,6,12,10,2,10,6
0.15350,2.83500,-4.48000,0.00000,0.00854,0.96819,-0.21972,2023,6,12,10,2,10,17
0.15360,2.94000,-4.67250,0.00000,0.01049,0.96746,-0.22180,2023,6,12,10,2,10,28
0.15370,2.85250,-4.34000,0.00000,0.01000,0.96905,-0.22228,2023,6,12,10,2,10,39
0.15380,2.87000,-4.51500,0.00000,0.01086,0.96990,-0.21960,2023,6,12,10,2,10,50
0.15390,2.76500,-4.53250,0.00000,0.00952,0.96892,-0.22289,2023,6,12,10,2,10,61
0.15400,2.87000,-4.74250,0.00000,0.01208,0.96892,-0.22094,2023,6,12,10,2,10,73
0.15410,2.83500,-4.56750,0.00000,0.00964,0.97014,-0.22009,2023,6,12,10,2,10,84
0.15420,2.94000,-4.39250,0.00000,0.01159,0.96770,-0.22155,2023,6,12,10,2,10,95
0.15430,2.90500,-4.16500,0.00000,0.01049,0.96953,-0.22289,2023,6,12,10,2,10,106
0.15440,3.04500,-4.67250,0.00000,0.00805,0.96892,-0.22009,2023,6,12,10,2,10,117
0.15450,3.02750,-4.72500,0.00000,0.01000,0.96953,-0.21997,2023,6,12,10,2,10,128
0.15460,2.87000,-4.60250,0.00000,0.01000,0.96575,-0.21862,2023,6,12,10,2,10,139
0.15470,3.27250,-4.74250,0.00000,0.01049,0.96929,-0.21972,2023,6,12,10,2,10,150
0.15480,2.87000,-4.44500,0.00000,0.00878,0.96648,-0.21862,2023,6,12,10,2,10,161
0.15490,2.87000,-4.55000,0.00000,0.01049,0.96905,-0.21862,2023,6,12,10,2,10,173
0.15500,2.87000,-4.63750,0.00000,0.01037,0.96856,-0.22131,2023,6,12,10,2,10,184
0.15510,3.08000,-4.48000,0.00000,0.00976,0.96868,-0.22265,2023,6,12,10,2,10,195
0.15520,2.76500,-4.60250,0.00000,0.00793,0.96868,-0.22180,2023,6,12,10,2,10,206
0.15530,2.69500,-4.42750,0.00000,0.00976,0.96892,-0.22094,2023,6,12,10,2,10,217
0.15540,2.90500,-4.77750,0.00000,0.00976,0.96978,-0.21923,2023,6,12,10,2,10,228
0.15550,2.99250,-4.49750,0.00000,0.01000,0.96892,-0.22058,2023,6,12,10,2,10,239
