#2023/06/12 11:45:35
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02670,2.90500,-4.58500,0.00000,0.00317,0.03965,-0.98783,2023,6,12,11,45,38,276
0.02680,2.74750,-4.46250,0.00000,0.00403,0.04258,-0.99308,2023,6,12,11,45,38,287
0.02690,2.74750,-4.48000,0.00000,0.00354,0.03501,-0.98905,2023,6,12,11,45,38,298
0.02700,3.01000,-4.76000,0.00000,0.00610,0.04160,-0.99113,2023,6,12,11,45,38,309
0.02710,2.57250,-4.51500,0.00000,0.00500,0.04209,-0.98478,2023,6,12,11,45,38,321
0.02720,3.02750,-4.70750,0.00000,0.00403,0.04099,-0.98844,2023,6,12,11,45,38,332
0.02730,2.66000,-4.42750,0.00000,0.00378,0.04111,-0.98649,2023,6,12,11,45,38,343
0.02740,3.16750,-4.67250,0.00000,0.00500,0.03916,-0.99125,2023,6,12,11,45,38,354
0.02750,2.60750,-4.23500,0.00000,0.00061,0.03904,-0.98710,2023,6,12,11,45,38,365
0.02760,3.01000,-4.81250,0.00000,0.00256,0.03819,-0.99296,2023,6,12,11,45,38,376
0.02770,2.80000,-4.46250,0.00000,0.00427,0.04063,-0.98722,2023,6,12,11,45,38,387
0.02780,3.09750,-4.91750,0.00000,0.00281,0.03989,-0.98808,2023,6,12,11,45,38,398
0.02790,2.66000,-4.53250,0.00000,0.00305,0.04050,-0.98796,2023,6,12,11,45,38,409
0.02800,3.13250,-4.67250,0.00000,0.00146,0.04002,-0.99015,2023,6,12,11,45,38,421
0.02810,2.71250,-4.32250,0.00000,0.00525,0.04087,-0.98783,2023,6,12,11,45,38,432
0.02820,2.92250,-4.63750,0.00000,0.00439,0.03831,-0.99027,2023,6,12,11,45,38,443
0.02830,2.66000,-4.55000,0.00000,0.00329,0.04160,-0.98356,2023,6,12,11,45,38,454
0.02840,3.02750,-4.67250,0.00000,0.00244,0.04172,-0.98869,2023,6,12,11,45,38,465
0.02850,2.71250,-4.46250,0.00000,0.00390,0.04038,-0.98991,2023,6,12,11,45,38,476
0.02860,2.83500,-4.63750,0.00000,0.00354,0.03831,-0.98686,2023,6,12,11,45,38,487
0.02870,2.81750,-4.79500,0.00000,0.00561,0.03928,-0.98661,2023,6,12,11,45,38,498
0.02880,2.87000,-4.74250,0.00000,0.00366,0.04270,-0.98796,2023,6,12,11,45,38,509
0.02890,2.95750,-4.46250,0.00000,0.00366,0.03770,-0.98808,2023,6,12,11,45,38,521
0.02900,2.94000,-4.55000,0.00000,0.00329,0.04026,-0.99015,2023,6,12,11,45,38,532
0.02910,2.69500,-4.51500,0.00000,0.00403,0.04172,-0.98966,2023,6,12,11,45,38,543
0.02920,3.02750,-4.46250,0.00000,0.00183,0.03953,-0.98796,2023,6,12,11,45,38,554
0.02930,2.94000,-4.51500,0.00000,0.00317,0.04002,-0.98893,2023,6,12,11,45,38,565
0.02940,3.22000,-4.65500,0.00000,0.00329,0.03928,-0.98686,2023,6,12,11,45,38,576
0.02950,2.73000,-4.49750,0.00000,0.00317,0.03953,-0.99040,2023,6,12,11,45,38,587
0.02960,3.04500,-4.58500,0.00000,0.00268,0.03867,-0.99223,2023,6,12,11,45,38,598
0.02970,2.66000,-4.58500,0.00000,0.00390,0.03953,-0.98893,2023,6,12,11,45,38,609
0.02980,2.94000,-4.60250,0.00000,0.00329,0.04038,-0.98710,2023,6,12,11,45,38,621
0.02990,2.76500,-4.58500,0.00000,0.00329,0.03892,-0.98625,2023,6,12,11,45,38,632
0.03000,2.85250,-4.63750,0.00000,0.00342,0.03965,-0.98771,2023,6,12,11,45,38,643
0.03010,2.85250,-4.41000,0.00000,0.00451,0.04014,-0.98698,2023,6,12,11,45,38,654
0.03020,3.04500,-4.65500,0.00000,0.00342,0.03977,-0.98686,2023,6,12,11,45,38,665
0.03030,2.97500,-4.60250,0.00000,0.00500,0.03977,-0.98503,2023,6,12,11,45,38,676
0.03040,3.04500,-4.44500,0.00000,0.00305,0.04099,-0.98576,2023,6,12,11,45,38,687
0.03050,2.69500,-4.63750,0.00000,0.00342,0.03880,-0.98832,2023,6,12,11,45,38,698
0.03060,2.85250,-4.48000,0.00000,0.00293,0.03831,-0.98796,2023,6,12,11,45,38,709
0.03070,2.85250,-4.70750,0.00000,0.00342,0.03904,-0.98710,2023,6,12,11,45,38,721
0.03080,2.87000,-4.62000,0.00000,0.00207,0.03721,-0.98698,2023,6,12,11,45,38,732
0.03090,2.80000,-4.72500,0.00000,0.00378,0.04111,-0.98637,2023,6,12,11,45,38,743
0.03100,2.81750,-4.46250,0.00000,0.00329,0.03831,-0.99113,2023,6,12,11,45,38,754
0.03110,2.80000,-4.39250,0.00000,0.00512,0.04233,-0.98747,2023,6,12,11,45,38,765
0.03120,2.99250,-4.58500,0.00000,0.00281,0.04038,-0.98710,2023,6,12,11,45,38,776
0.03130,2.99250,-4.41000,0.00000,0.00146,0.03904,-0.98661,2023,6,12,11,45,38,787
0.03140,3.01000,-4.62000,0.00000,0.00000,0.03806,-0.98649,2023,6,12,11,45,38,798
0.03150,2.85250,-4.49750,0.00000,0.00342,0.04002,-0.98905,2023,6,12,11,45,38,809
0.03160,2.95750,-4.60250,0.00000,0.00488,0.03965,-0.98674,2023,6,12,11,45,38,821
0.03170,2.92250,-4.51500,0.00000,0.00500,0.04063,-0.98844,2023,6,12,11,45,38,832
0.03180,2.74750,-4.37500,0.00000,0.00464,0.04075,-0.98613,2023,6,12,11,45,38,843
0.03190,2.99250,-4.65500,0.00000,0.00293,0.04050,-0.98637,2023,6,12,11,45,38,854
0.03200,2.90500,-4.63750,0.00000,0.00512,0.03782,-0.98991,2023,6,12,11,45,38,865
0.03210,2.87000,-4.56750,0.00000,0.00354,0.03855,-0.98893,2023,6,12,11,45,38,876
0.03220,2.83500,-4.65500,0.00000,0.00317,0.03941,-0.98930,2023,6,12,11,45,38,887
0.03230,2.71250,-4.53250,0.00000,0.00293,0.04050,-0.99040,2023,6,12,11,45,38,898
0.03240,2.85250,-4.41000,0.00000,0.00183,0.04050,-0.99149,2023,6,12,11,45,38,909
0.03250,2.76500,-4.58500,0.00000,0.00329,0.03989,-0.99015,2023,6,12,11,45,38,921
0.03260,3.01000,-4.35750,0.00000,0.00256,0.03794,-0.99052,2023,6,12,11,45,38,932
0.03270,2.92250,-4.58500,0.00000,0.00220,0.03977,-0.98905,2023,6,12,11,45,38,943
0.03280,2.97500,-4.56750,0.00000,0.00146,0.03904,-0.98649,2023,6,12,11,45,38,954
0.03290,3.06250,-4.55000,0.00000,0.00403,0.03941,-0.98832,2023,6,12,11,45,38,965
0.03300,2.88750,-4.46250,0.00000,0.00268,0.04063,-0.98613,2023,6,12,11,45,39,6
0.03310,2.76500,-4.37500,0.00000,0.00451,0.03831,-0.98808,2023,6,12,11,45,39,17
0.03320,2.95750,-4.60250,0.00000,0.00293,0.03941,-0.99149,2023,6,12,11,45,39,28
0.03330,2.94000,-4.46250,0.00000,0.00366,0.03941,-0.98820,2023,6,12,11,45,39,39
0.03340,2.95750,-4.48000,0.00000,0.00293,0.04160,-0.98344,2023,6,12,11,45,39,51
0.03350,2.87000,-4.62000,0.00000,0.00403,0.03928,-0.98564,2023,6,12,11,45,39,62
0.03360,2.76500,-4.51500,0.00000,0.00159,0.03928,-0.98857,2023,6,12,11,45,39,73
0.03370,2.97500,-4.39250,0.00000,0.00500,0.04063,-0.98808,2023,6,12,11,45,39,84
0.03380,2.83500,-4.44500,0.00000,0.00366,0.03843,-0.98930,2023,6,12,11,45,39,95
0.03390,2.73000,-4.53250,0.00000,0.00268,0.03916,-0.98600,2023,6,12,11,45,39,106
0.03400,2.85250,-4.58500,0.00000,0.00476,0.04087,-0.98930,2023,6,12,11,45,39,117
0.03410,2.85250,-4.42750,0.00000,0.00500,0.04002,-0.99052,2023,6,12,11,45,39,128
0.03420,2.92250,-4.55000,0.00000,0.00403,0.03928,-0.98808,2023,6,12,11,45,39,139
0.03430,3.01000,-4.34000,0.00000,0.00390,0.03892,-0.98722,2023,6,12,11,45,39,151
0.03440,2.87000,-4.53250,0.00000,0.00378,0.03843,-0.98832,2023,6,12,11,45,39,162
0.03450,2.99250,-4.63750,0.00000,0.00207,0.04075,-0.98588,2023,6,12,11,45,39,173
0.03460,2.81750,-4.48000,0.00000,0.00525,0.04026,-0.98820,2023,6,12,11,45,39,184
0.03470,2.87000,-4.79500,0.00000,0.00244,0.04087,-0.98698,2023,6,12,11,45,39,195
0.03480,2.87000,-4.55000,0.00000,0.00171,0.04050,-0.98515,2023,6,12,11,45,39,206
0.03490,2.73000,-4.77750,0.00000,0.00329,0.04038,-0.98857,2023,6,12,11,45,39,217
0.03500,2.92250,-4.63750,0.00000,0.00268,0.03916,-0.98649,2023,6,12,11,45,39,228
0.03510,2.87000,-4.79500,0.00000,0.00342,0.03941,-0.98722,2023,6,12,11,45,39,239
0.03520,2.78250,-4.55000,0.00000,0.00354,0.03831,-0.98539,2023,6,12,11,45,39,251
0.03530,2.97500,-4.76000,0.00000,0.00537,0.03892,-0.98905,2023,6,12,11,45,39,262
0.03540,2.76500,-4.42750,0.00000,0.00561,0.04026,-0.98405,2023,6,12,11,45,39,273
0.03550,2.76500,-4.58500,0.00000,0.00390,0.03855,-0.98698,2023,6,12,11,45,39,284
0.03560,2.92250,-4.62000,0.00000,0.00256,0.04038,-0.98735,2023,6,12,11,45,39,295
0.03570,2.81750,-4.70750,0.00000,0.00366,0.03989,-0.98796,2023,6,12,11,45,39,306
0.03580,2.73000,-4.44500,0.00000,0.00183,0.04063,-0.98491,2023,6,12,11,45,39,317
0.03590,2.85250,-4.69000,0.00000,0.00134,0.04087,-0.98881,2023,6,12,11,45,39,328
0.03600,2.80000,-4.46250,0.00000,0.00183,0.04063,-0.98649,2023,6,12,11,45,39,339
0.03610,2.87000,-4.49750,0.00000,0.00342,0.03843,-0.98893,2023,6,12,11,45,39,351
0.03620,2.73000,-4.49750,0.00000,0.00427,0.03880,-0.98942,2023,6,12,11,45,39,362
0.03630,2.83500,-4.58500,0.00000,0.00342,0.03831,-0.99052,2023,6,12,11,45,39,373
0.03640,2.83500,-4.37500,0.00000,0.00415,0.04026,-0.98308,2023,6,12,11,45,39,384
0.03650,2.78250,-4.32250,0.00000,0.00342,0.03758,-0.98576,2023,6,12,11,45,39,395
0.03660,2.99250,-4.81250,0.00000,0.00281,0.03843,-0.98783,2023,6,12,11,45,39,406
0.03670,2.99250,-4.51500,0.00000,0.00232,0.03697,-0.98698,2023,6,12,11,45,39,417
0.03680,2.80000,-4.48000,0.00000,0.00378,0.04026,-0.98808,2023,6,12,11,45,39,428
0.03690,2.78250,-4.42750,0.00000,0.00537,0.04002,-0.99003,2023,6,12,11,45,39,439
0.03700,2.85250,-4.55000,0.00000,0.00317,0.03965,-0.98564,2023,6,12,11,45,39,451
0.03710,2.99250,-4.67250,0.00000,0.00256,0.03916,-0.98503,2023,6,12,11,45,39,462
0.03720,2.81750,-4.28750,0.00000,0.00403,0.03977,-0.98783,2023,6,12,11,45,39,473
0.03730,2.94000,-4.65500,0.00000,0.00390,0.03965,-0.98735,2023,6,12,11,45,39,484
0.03740,3.06250,-4.65500,0.00000,0.00342,0.04087,-0.98600,2023,6,12,11,45,39,495
0.03750,3.04500,-4.37500,0.00000,0.00512,0.03916,-0.98722,2023,6,12,11,45,39,506
0.03760,2.85250,-4.41000,0.00000,0.00464,0.04099,-0.98857,2023,6,12,11,45,39,517
0.03770,2.81750,-4.69000,0.00000,0.00500,0.04124,-0.98515,2023,6,12,11,45,39,528
0.03780,2.87000,-4.48000,0.00000,0.00403,0.04063,-0.98588,2023,6,12,11,45,39,539
0.03790,2.94000,-4.79500,0.00000,0.00317,0.03806,-0.99015,2023,6,12,11,45,39,551
0.03800,2.90500,-4.44500,0.00000,0.00476,0.03831,-0.98808,2023,6,12,11,45,39,562
0.03810,2.90500,-4.48000,0.00000,0.00476,0.04111,-0.98893,2023,6,12,11,45,39,573
0.03820,2.87000,-4.56750,0.00000,0.00586,0.04038,-0.98515,2023,6,12,11,45,39,584
0.03830,2.95750,-4.44500,0.00000,0.00573,0.03904,-0.98600,2023,6,12,11,45,39,595
0.03840,2.78250,-4.55000,0.00000,0.00476,0.03953,-0.98503,2023,6,12,11,45,39,606
0.03850,2.90500,-4.76000,0.00000,0.00305,0.03989,-0.98857,2023,6,12,11,45,39,617
0.03860,2.74750,-4.49750,0.00000,0.00171,0.04087,-0.98698,2023,6,12,11,45,39,628
0.03870,3.01000,-4.34000,0.00000,0.00354,0.03892,-0.98637,2023,6,12,11,45,39,639
0.03880,2.97500,-4.49750,0.00000,0.00549,0.04014,-0.98759,2023,6,12,11,45,39,651
0.03890,2.95750,-4.55000,0.00000,0.00073,0.03941,-0.98991,2023,6,12,11,45,39,662
0.03900,2.85250,-4.51500,0.00000,0.00024,0.04002,-0.98637,2023,6,12,11,45,39,673
0.03910,2.88750,-4.65500,0.00000,0.00537,0.03758,-0.98503,2023,6,12,11,45,39,684
0.03920,2.81750,-4.76000,0.00000,0.00561,0.04209,-0.98576,2023,6,12,11,45,39,695
0.03930,2.81750,-4.62000,0.00000,0.00366,0.04075,-0.98576,2023,6,12,11,45,39,706
0.03940,2.99250,-4.55000,0.00000,0.00537,0.03928,-0.98771,2023,6,12,11,45,39,717
0.03950,2.66000,-4.37500,0.00000,0.00512,0.04185,-0.98369,2023,6,12,11,45,39,728
0.03960,2.85250,-4.25250,0.00000,0.00293,0.03904,-0.98905,2023,6,12,11,45,39,739
0.03970,2.80000,-4.48000,0.00000,0.00415,0.03989,-0.98637,2023,6,12,11,45,39,751
0.03980,2.92250,-4.60250,0.00000,0.00329,0.03831,-0.98747,2023,6,12,11,45,39,762
0.03990,2.73000,-4.48000,0.00000,0.00134,0.03745,-0.98649,2023,6,12,11,45,39,773
0.04000,2.81750,-4.55000,0.00000,0.00403,0.04099,-0.98710,2023,6,12,11,45,39,784
0.04010,2.94000,-4.76000,0.00000,0.00293,0.04087,-0.98637,2023,6,12,11,45,39,795
0.04020,2.80000,-4.63750,0.00000,0.00329,0.03819,-0.98881,2023,6,12,11,45,39,806
0.04030,3.06250,-4.46250,0.00000,0.00122,0.03867,-0.98869,2023,6,12,11,45,39,817
0.04040,2.87000,-4.35750,0.00000,0.00439,0.03941,-0.98698,2023,6,12,11,45,39,828
0.04050,3.08000,-4.55000,0.00000,0.00342,0.03916,-0.98588,2023,6,12,11,45,39,839
0.04060,2.80000,-4.39250,0.00000,0.00354,0.03953,-0.98796,2023,6,12,11,45,39,851
0.04070,2.87000,-4.41000,0.00000,0.00403,0.03989,-0.98869,2023,6,12,11,45,39,862
0.04080,2.97500,-4.58500,0.00000,0.00195,0.03928,-0.98844,2023,6,12,11,45,39,873
0.04090,2.87000,-4.42750,0.00000,0.00305,0.04075,-0.98552,2023,6,12,11,45,39,884
0.04100,2.97500,-4.51500,0.00000,0.00451,0.03977,-0.98844,2023,6,12,11,45,39,895
0.04110,2.78250,-4.48000,0.00000,0.00195,0.04136,-0.98942,2023,6,12,11,45,39,906
0.04120,2.90500,-4.48000,0.00000,0.00573,0.03855,-0.98881,2023,6,12,11,45,39,917
0.04130,2.81750,-4.49750,0.00000,0.00317,0.04160,-0.98808,2023,6,12,11,45,39,928
0.04140,2.99250,-4.76000,0.00000,0.00439,0.03806,-0.98747,2023,6,12,11,45,39,939
0.04150,2.73000,-4.55000,0.00000,0.00488,0.03928,-0.98600,2023,6,12,11,45,39,951
0.04160,2.76500,-4.41000,0.00000,0.00244,0.03989,-0.98722,2023,6,12,11,45,39,962
0.04170,2.71250,-4.56750,0.00000,0.00366,0.04111,-0.98564,2023,6,12,11,45,40,3
0.04180,2.94000,-4.51500,0.00000,0.00281,0.04050,-0.98613,2023,6,12,11,45,40,14
0.04190,2.81750,-4.51500,0.00000,0.00342,0.04209,-0.98515,2023,6,12,11,45,40,25
0.04200,3.02750,-4.63750,0.00000,0.00354,0.03806,-0.98588,2023,6,12,11,45,40,36
0.04210,2.80000,-4.41000,0.00000,0.00390,0.03928,-0.98600,2023,6,12,11,45,40,47
0.04220,3.13250,-4.79500,0.00000,0.00561,0.03953,-0.98515,2023,6,12,11,45,40,58
0.04230,3.01000,-4.70750,0.00000,0.00390,0.03904,-0.98564,2023,6,12,11,45,40,69
0.04240,2.88750,-4.60250,0.00000,0.00256,0.03843,-0.98991,2023,6,12,11,45,40,81
0.04250,2.88750,-4.55000,0.00000,0.00354,0.04258,-0.98698,2023,6,12,11,45,40,92
0.04260,2.94000,-4.60250,0.00000,0.00171,0.03916,-0.98735,2023,6,12,11,45,40,103
0.04270,2.99250,-4.74250,0.00000,0.00525,0.04063,-0.98698,2023,6,12,11,45,40,114
0.04280,2.78250,-4.62000,0.00000,0.00366,0.04172,-0.98893,2023,6,12,11,45,40,125
0.04290,2.92250,-4.69000,0.00000,0.00390,0.04050,-0.98710,2023,6,12,11,45,40,136
0.04300,2.83500,-4.46250,0.00000,0.00281,0.04050,-0.98771,2023,6,12,11,45,40,147
0.04310,2.76500,-4.46250,0.00000,0.00390,0.04087,-0.98527,2023,6,12,11,45,40,158
0.04320,2.97500,-4.39250,0.00000,0.00488,0.03880,-0.98857,2023,6,12,11,45,40,169
0.04330,2.99250,-4.44500,0.00000,0.00366,0.04014,-0.98808,2023,6,12,11,45,40,181
0.04340,2.92250,-4.46250,0.00000,0.00305,0.04246,-0.98796,2023,6,12,11,45,40,192
0.04350,2.94000,-4.42750,0.00000,0.00390,0.04136,-0.98869,2023,6,12,11,45,40,203
0.04360,2.88750,-4.72500,0.00000,0.00378,0.04233,-0.99064,2023,6,12,11,45,40,214
0.04370,2.80000,-4.84750,0.00000,0.00390,0.03892,-0.98991,2023,6,12,11,45,40,225
0.04380,2.69500,-4.42750,0.00000,0.00500,0.03977,-0.98710,2023,6,12,11,45,40,236
0.04390,2.87000,-4.67250,0.00000,0.00464,0.03819,-0.98771,2023,6,12,11,45,40,247
0.04400,2.88750,-4.53250,0.00000,0.00281,0.04270,-0.98698,2023,6,12,11,45,40,258
0.04410,3.01000,-4.48000,0.00000,0.00305,0.04172,-0.98576,2023,6,12,11,45,40,269
0.04420,2.73000,-4.53250,0.00000,0.00329,0.03941,-0.98637,2023,6,12,11,45,40,281
0.04430,3.18500,-4.79500,0.00000,0.00329,0.04026,-0.98857,2023,6,12,11,45,40,292
0.04440,2.99250,-4.60250,0.00000,0.00378,0.04087,-0.98539,2023,6,12,11,45,40,303
0.04450,2.87000,-4.53250,0.00000,0.00378,0.04136,-0.98564,2023,6,12,11,45,40,314
0.04460,3.01000,-4.49750,0.00000,0.00354,0.04026,-0.99003,2023,6,12,11,45,40,325
0.04470,2.73000,-4.46250,0.00000,0.00427,0.03928,-0.98552,2023,6,12,11,45,40,336
0.04480,2.83500,-4.55000,0.00000,0.00622,0.04002,-0.98698,2023,6,12,11,45,40,347
0.04490,2.94000,-4.49750,0.00000,0.00244,0.04087,-0.98979,2023,6,12,11,45,40,358
0.04500,2.85250,-4.51500,0.00000,0.00427,0.03977,-0.98491,2023,6,12,11,45,40,369
0.04510,2.94000,-4.53250,0.00000,0.00390,0.03977,-0.98759,2023,6,12,11,45,40,381
0.04520,2.88750,-4.76000,0.00000,0.00476,0.03831,-0.98735,2023,6,12,11,45,40,392
0.04530,2.94000,-4.56750,0.00000,0.00134,0.04136,-0.98722,2023,6,12,11,45,40,403
0.04540,2.80000,-4.60250,0.00000,0.00342,0.04197,-0.98491,2023,6,12,11,45,40,414
0.04550,2.66000,-4.63750,0.00000,0.00329,0.03831,-0.98600,2023,6,12,11,45,40,425
0.04560,2.87000,-4.63750,0.00000,0.00329,0.03819,-0.98796,2023,6,12,11,45,40,436
0.04570,2.85250,-4.23500,0.00000,0.00305,0.03928,-0.98918,2023,6,12,11,45,40,447
0.04580,2.99250,-4.51500,0.00000,0.00378,0.03916,-0.98942,2023,6,12,11,45,40,458
0.04590,3.16750,-4.79500,0.00000,0.00354,0.03892,-0.98478,2023,6,12,11,45,40,469
0.04600,2.80000,-4.51500,0.00000,0.00390,0.04002,-0.98735,2023,6,12,11,45,40,481
0.04610,2.85250,-4.56750,0.00000,0.00110,0.04063,-0.98893,2023,6,12,11,45,40,492
0.04620,2.67750,-4.74250,0.00000,0.00195,0.03928,-0.98747,2023,6,12,11,45,40,503
0.04630,2.74750,-4.35750,0.00000,0.00488,0.04014,-0.99101,2023,6,12,11,45,40,514
0.04640,2.99250,-4.69000,0.00000,0.00390,0.04002,-0.98735,2023,6,12,11,45,40,525
0.04650,2.81750,-4.42750,0.00000,0.00525,0.03965,-0.98552,2023,6,12,11,45,40,536
0.04660,2.80000,-4.63750,0.00000,0.00512,0.04002,-0.98857,2023,6,12,11,45,40,547
0.04670,2.97500,-4.37500,0.00000,0.00256,0.03867,-0.98796,2023,6,12,11,45,40,558
0.04680,2.88750,-4.49750,0.00000,0.00232,0.04014,-0.98808,2023,6,12,11,45,40,569
0.04690,2.83500,-4.32250,0.00000,0.00366,0.04063,-0.98686,2023,6,12,11,45,40,581
0.04700,3.08000,-4.62000,0.00000,0.00085,0.03928,-0.98857,2023,6,12,11,45,40,592
0.04710,2.95750,-4.63750,0.00000,0.00281,0.04136,-0.98869,2023,6,12,11,45,40,603
0.04720,2.69500,-4.55000,0.00000,0.00171,0.03965,-0.98905,2023,6,12,11,45,40,614
0.04730,2.92250,-4.56750,0.00000,0.00366,0.04050,-0.98905,2023,6,12,11,45,40,625
0.04740,2.74750,-4.67250,0.00000,0.00378,0.03843,-0.98661,2023,6,12,11,45,40,636
0.04750,2.90500,-4.56750,0.00000,0.00317,0.04002,-0.98832,2023,6,12,11,45,40,647
0.04760,2.95750,-4.60250,0.00000,0.00329,0.03880,-0.98783,2023,6,12,11,45,40,658
0.04770,2.94000,-4.58500,0.00000,0.00378,0.04160,-0.98783,2023,6,12,11,45,40,669
0.04780,2.94000,-4.56750,0.00000,0.00134,0.03880,-0.98832,2023,6,12,11,45,40,681
0.04790,2.73000,-4.55000,0.00000,0.00439,0.04002,-0.98771,2023,6,12,11,45,40,692
0.04800,3.02750,-4.58500,0.00000,0.00378,0.03880,-0.98820,2023,6,12,11,45,40,703
0.04810,2.78250,-4.72500,0.00000,0.00378,0.03916,-0.99027,2023,6,12,11,45,40,714
0.04820,2.78250,-4.63750,0.00000,0.00403,0.04038,-0.98552,2023,6,12,11,45,40,725
0.04830,3.02750,-4.51500,0.00000,0.00366,0.03904,-0.99015,2023,6,12,11,45,40,736
0.04840,2.62500,-4.39250,0.00000,0.00354,0.03880,-0.98625,2023,6,12,11,45,40,747
0.04850,2.81750,-4.60250,0.00000,0.00305,0.03977,-0.98844,2023,6,12,11,45,40,758
0.04860,3.01000,-4.51500,0.00000,0.00500,0.04294,-0.98625,2023,6,12,11,45,40,769
0.04870,3.01000,-4.37500,0.00000,0.00281,0.03989,-0.98869,2023,6,12,11,45,40,781
0.04880,2.87000,-4.60250,0.00000,0.00390,0.04099,-0.98613,2023,6,12,11,45,40,792
0.04890,2.88750,-4.39250,0.00000,0.00378,0.03941,-0.98674,2023,6,12,11,45,40,803
0.04900,3.04500,-4.51500,0.00000,0.00342,0.04014,-0.98966,2023,6,12,11,45,40,814
0.04910,2.99250,-4.62000,0.00000,0.00329,0.04026,-0.98710,2023,6,12,11,45,40,825
0.04920,2.80000,-4.44500,0.00000,0.00366,0.04026,-0.98857,2023,6,12,11,45,40,836
0.04930,2.81750,-4.58500,0.00000,0.00220,0.03843,-0.98942,2023,6,12,11,45,40,847
0.04940,2.88750,-4.70750,0.00000,0.00354,0.03843,-0.98722,2023,6,12,11,45,40,858
0.04950,2.90500,-4.67250,0.00000,0.00293,0.03916,-0.98735,2023,6,12,11,45,40,869
0.04960,2.87000,-4.48000,0.00000,0.00403,0.03867,-0.98942,2023,6,12,11,45,40,881
0.04970,2.78250,-4.46250,0.00000,0.00427,0.03880,-0.98613,2023,6,12,11,45,40,892
0.04980,2.94000,-4.34000,0.00000,0.00281,0.04075,-0.98722,2023,6,12,11,45,40,903
0.04990,2.80000,-4.65500,0.00000,0.00647,0.03855,-0.99040,2023,6,12,11,45,40,914
0.05000,2.80000,-4.58500,0.00000,0.00244,0.03672,-0.98844,2023,6,12,11,45,40,925
0.05010,2.95750,-4.56750,0.00000,0.00293,0.04099,-0.98759,2023,6,12,11,45,40,936
0.05020,2.80000,-4.23500,0.00000,0.00207,0.04014,-0.98869,2023,6,12,11,45,40,947
0.05030,2.94000,-4.34000,0.00000,0.00390,0.04075,-0.98942,2023,6,12,11,45,40,958
0.05040,2.87000,-4.48000,0.00000,0.00293,0.03977,-0.98857,2023,6,12,11,45,40,969
0.05050,3.09750,-4.42750,0.00000,0.00305,0.04050,-0.99040,2023,6,12,11,45,40,981
0.05060,2.81750,-4.72500,0.00000,0.00378,0.03941,-0.99040,2023,6,12,11,45,41,2
0.05070,2.83500,-4.53250,0.00000,0.00354,0.03989,-0.98857,2023,6,12,11,45,41,13
0.05080,3.02750,-4.79500,0.00000,0.00403,0.04014,-0.98759,2023,6,12,11,45,41,24
0.05090,2.97500,-4.55000,0.00000,0.00293,0.03819,-0.98661,2023,6,12,11,45,41,35
0.05100,2.88750,-4.67250,0.00000,0.00061,0.04172,-0.98808,2023,6,12,11,45,41,46
0.05110,2.85250,-4.65500,0.00000,0.00476,0.03867,-0.99040,2023,6,12,11,45,41,57
0.05120,2.85250,-4.72500,0.00000,0.00366,0.03941,-0.99113,2023,6,12,11,45,41,68
0.05130,2.80000,-4.48000,0.00000,0.00537,0.04221,-0.99052,2023,6,12,11,45,41,79
0.05140,2.80000,-4.55000,0.00000,0.00390,0.03819,-0.99040,2023,6,12,11,45,41,91
0.05150,2.88750,-4.42750,0.00000,0.00244,0.03953,-0.99003,2023,6,12,11,45,41,102
0.05160,2.83500,-4.48000,0.00000,0.00476,0.04014,-0.98966,2023,6,12,11,45,41,113
0.05170,2.87000,-4.58500,0.00000,0.00464,0.03916,-0.99064,2023,6,12,11,45,41,124
0.05180,2.90500,-4.60250,0.00000,0.00232,0.03989,-0.98857,2023,6,12,11,45,41,135
0.05190,2.81750,-4.62000,0.00000,0.00256,0.03831,-0.98747,2023,6,12,11,45,41,146
0.05200,2.97500,-4.44500,0.00000,0.00305,0.04087,-0.98796,2023,6,12,11,45,41,157
0.05210,2.94000,-4.42750,0.00000,0.00317,0.03989,-0.98466,2023,6,12,11,45,41,168
0.05220,2.80000,-4.44500,0.00000,0.00342,0.04111,-0.98771,2023,6,12,11,45,41,179
0.05230,2.85250,-4.63750,0.00000,0.00598,0.04172,-0.98820,2023,6,12,11,45,41,191
0.05240,2.99250,-4.65500,0.00000,0.00220,0.03977,-0.98686,2023,6,12,11,45,41,202
0.05250,2.94000,-4.62000,0.00000,0.00342,0.03855,-0.99003,2023,6,12,11,45,41,213
0.05260,2.87000,-4.51500,0.00000,0.00207,0.03989,-0.98869,2023,6,12,11,45,41,224
0.05270,2.90500,-4.30500,0.00000,0.00695,0.03855,-0.98942,2023,6,12,11,45,41,235
0.05280,2.81750,-4.39250,0.00000,0.00744,0.04038,-0.98686,2023,6,12,11,45,41,246
0.05290,2.99250,-4.49750,0.00000,0.00256,0.04026,-0.98844,2023,6,12,11,45,41,257
0.05300,2.85250,-4.53250,0.00000,0.00390,0.04063,-0.98820,2023,6,12,11,45,41,268
0.05310,2.88750,-4.25250,0.00000,0.00439,0.03697,-0.98674,2023,6,12,11,45,41,279
0.05320,3.02750,-4.65500,0.00000,0.00256,0.03831,-0.98905,2023,6,12,11,45,41,291
0.05330,2.81750,-4.58500,0.00000,0.00220,0.03941,-0.98747,2023,6,12,11,45,41,302
0.05340,2.90500,-4.46250,0.00000,0.00268,0.03965,-0.98808,2023,6,12,11,45,41,313
