#2023/06/12 10:13:06
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,3.09750,-4.58500,0.00000,0.01513,0.96953,-0.21118,2023,6,12,10,13,12,94
0.05360,2.95750,-4.65500,0.00000,0.01549,0.97393,-0.21252,2023,6,12,10,13,12,105
0.05370,2.94000,-4.62000,0.00000,0.01623,0.96966,-0.21326,2023,6,12,10,13,12,116
0.05380,2.83500,-4.51500,0.00000,0.01549,0.96978,-0.21265,2023,6,12,10,13,12,127
0.05390,2.90500,-4.67250,0.00000,0.01623,0.97075,-0.21301,2023,6,12,10,13,12,138
0.05400,3.22000,-4.83000,0.00000,0.01537,0.97088,-0.21289,2023,6,12,10,13,12,149
0.05410,2.88750,-4.55000,0.00000,0.01440,0.97173,-0.21167,2023,6,12,10,13,12,161
0.05420,2.97500,-4.46250,0.00000,0.01671,0.97039,-0.21301,2023,6,12,10,13,12,172
0.05430,3.13250,-4.65500,0.00000,0.01586,0.97014,-0.21106,2023,6,12,10,13,12,183
0.05440,2.71250,-4.62000,0.00000,0.01501,0.97088,-0.21069,2023,6,12,10,13,12,194
0.05450,2.80000,-4.44500,0.00000,0.01659,0.97173,-0.21008,2023,6,12,10,13,12,205
0.05460,2.85250,-4.53250,0.00000,0.01562,0.97149,-0.21191,2023,6,12,10,13,12,216
0.05470,3.02750,-4.81250,0.00000,0.01525,0.97100,-0.21106,2023,6,12,10,13,12,227
0.05480,2.97500,-4.70750,0.00000,0.01562,0.97234,-0.21008,2023,6,12,10,13,12,238
0.05490,3.01000,-4.62000,0.00000,0.01427,0.97088,-0.21313,2023,6,12,10,13,12,249
0.05500,2.87000,-4.84750,0.00000,0.01403,0.97002,-0.20960,2023,6,12,10,13,12,261
0.05510,2.92250,-4.37500,0.00000,0.01659,0.97136,-0.20813,2023,6,12,10,13,12,272
0.05520,3.08000,-4.65500,0.00000,0.01635,0.97112,-0.21082,2023,6,12,10,13,12,283
0.05530,3.20250,-4.74250,0.00000,0.01525,0.97112,-0.21167,2023,6,12,10,13,12,294
0.05540,3.02750,-4.60250,0.00000,0.01586,0.97063,-0.21057,2023,6,12,10,13,12,305
0.05550,2.95750,-4.72500,0.00000,0.01574,0.97027,-0.21155,2023,6,12,10,13,12,316
0.05560,3.02750,-4.76000,0.00000,0.01476,0.97112,-0.20984,2023,6,12,10,13,12,327
0.05570,2.99250,-4.63750,0.00000,0.01671,0.97027,-0.20789,2023,6,12,10,13,12,338
0.05580,3.01000,-4.69000,0.00000,0.01684,0.97112,-0.21082,2023,6,12,10,13,12,349
0.05590,2.88750,-4.62000,0.00000,0.01671,0.97356,-0.21228,2023,6,12,10,13,12,361
0.05600,2.87000,-4.70750,0.00000,0.01659,0.97039,-0.20813,2023,6,12,10,13,12,372
0.05610,3.04500,-4.56750,0.00000,0.01647,0.96856,-0.21252,2023,6,12,10,13,12,383
0.05620,3.11500,-4.65500,0.00000,0.01635,0.97197,-0.21252,2023,6,12,10,13,12,394
0.05630,2.99250,-4.62000,0.00000,0.01549,0.97063,-0.21545,2023,6,12,10,13,12,405
0.05640,3.01000,-4.53250,0.00000,0.01635,0.97075,-0.21301,2023,6,12,10,13,12,416
0.05650,2.76500,-4.37500,0.00000,0.01525,0.97271,-0.21387,2023,6,12,10,13,12,427
0.05660,2.99250,-4.74250,0.00000,0.01354,0.97075,-0.21472,2023,6,12,10,13,12,438
0.05670,3.20250,-4.56750,0.00000,0.01501,0.97234,-0.21082,2023,6,12,10,13,12,449
0.05680,2.88750,-4.67250,0.00000,0.01415,0.96990,-0.21411,2023,6,12,10,13,12,461
0.05690,3.11500,-4.56750,0.00000,0.01769,0.97258,-0.21374,2023,6,12,10,13,12,472
0.05700,3.11500,-4.86500,0.00000,0.01647,0.97210,-0.21252,2023,6,12,10,13,12,483
0.05710,3.23750,-4.88250,0.00000,0.01549,0.97185,-0.21143,2023,6,12,10,13,12,494
0.05720,2.95750,-4.69000,0.00000,0.01635,0.97088,-0.21167,2023,6,12,10,13,12,505
0.05730,2.90500,-4.55000,0.00000,0.01598,0.96990,-0.21277,2023,6,12,10,13,12,516
0.05740,2.97500,-4.58500,0.00000,0.01830,0.97258,-0.21204,2023,6,12,10,13,12,527
0.05750,3.06250,-4.60250,0.00000,0.01403,0.97197,-0.20874,2023,6,12,10,13,12,538
0.05760,3.04500,-4.58500,0.00000,0.01537,0.97039,-0.21167,2023,6,12,10,13,12,549
0.05770,3.13250,-4.72500,0.00000,0.01659,0.97136,-0.21130,2023,6,12,10,13,12,561
0.05780,2.85250,-4.55000,0.00000,0.01427,0.97344,-0.21301,2023,6,12,10,13,12,572
0.05790,2.97500,-4.65500,0.00000,0.01598,0.97197,-0.21106,2023,6,12,10,13,12,583
0.05800,2.92250,-4.65500,0.00000,0.01293,0.97380,-0.21289,2023,6,12,10,13,12,594
0.05810,3.01000,-4.56750,0.00000,0.01440,0.96758,-0.21228,2023,6,12,10,13,12,605
0.05820,3.04500,-4.81250,0.00000,0.01586,0.97197,-0.21313,2023,6,12,10,13,12,616
0.05830,2.95750,-4.65500,0.00000,0.01684,0.97149,-0.21289,2023,6,12,10,13,12,627
0.05840,3.18500,-4.55000,0.00000,0.01537,0.97027,-0.21130,2023,6,12,10,13,12,638
0.05850,2.99250,-4.67250,0.00000,0.01501,0.97258,-0.21277,2023,6,12,10,13,12,649
0.05860,2.95750,-4.56750,0.00000,0.01391,0.97063,-0.21374,2023,6,12,10,13,12,661
0.05870,2.92250,-4.58500,0.00000,0.01537,0.96929,-0.21057,2023,6,12,10,13,12,672
0.05880,2.94000,-4.42750,0.00000,0.01574,0.97088,-0.21143,2023,6,12,10,13,12,683
0.05890,2.95750,-4.55000,0.00000,0.01537,0.97100,-0.21216,2023,6,12,10,13,12,694
0.05900,3.13250,-4.69000,0.00000,0.01586,0.97283,-0.21167,2023,6,12,10,13,12,705
0.05910,2.92250,-4.86500,0.00000,0.01415,0.97185,-0.21106,2023,6,12,10,13,12,716
0.05920,2.97500,-4.62000,0.00000,0.01440,0.97368,-0.21265,2023,6,12,10,13,12,727
0.05930,2.99250,-4.56750,0.00000,0.01708,0.97112,-0.21204,2023,6,12,10,13,12,738
0.05940,2.85250,-4.42750,0.00000,0.01293,0.96966,-0.21106,2023,6,12,10,13,12,749
0.05950,2.94000,-4.70750,0.00000,0.01342,0.97222,-0.21143,2023,6,12,10,13,12,761
0.05960,3.02750,-4.58500,0.00000,0.01476,0.97112,-0.21094,2023,6,12,10,13,12,772
0.05970,3.09750,-4.69000,0.00000,0.01476,0.97063,-0.21118,2023,6,12,10,13,12,783
0.05980,2.97500,-4.76000,0.00000,0.01476,0.97197,-0.21155,2023,6,12,10,13,12,794
0.05990,2.99250,-4.67250,0.00000,0.01562,0.97039,-0.21130,2023,6,12,10,13,12,805
0.06000,2.85250,-4.77750,0.00000,0.01513,0.97014,-0.20984,2023,6,12,10,13,12,816
0.06010,3.02750,-4.63750,0.00000,0.01671,0.97258,-0.21204,2023,6,12,10,13,12,827
0.06020,2.99250,-4.51500,0.00000,0.01549,0.97124,-0.21265,2023,6,12,10,13,12,838
0.06030,2.67750,-4.30500,0.00000,0.01635,0.97258,-0.21143,2023,6,12,10,13,12,849
0.06040,3.06250,-4.81250,0.00000,0.01525,0.97039,-0.21106,2023,6,12,10,13,12,861
0.06050,3.13250,-4.60250,0.00000,0.01476,0.97027,-0.20862,2023,6,12,10,13,12,872
0.06060,2.92250,-4.46250,0.00000,0.01440,0.97246,-0.20984,2023,6,12,10,13,12,883
0.06070,3.13250,-4.56750,0.00000,0.01671,0.97149,-0.21033,2023,6,12,10,13,12,894
0.06080,3.15000,-4.81250,0.00000,0.01476,0.96892,-0.21106,2023,6,12,10,13,12,905
0.06090,3.08000,-4.72500,0.00000,0.01647,0.97283,-0.21265,2023,6,12,10,13,12,916
0.06100,2.92250,-4.35750,0.00000,0.01745,0.96868,-0.21118,2023,6,12,10,13,12,927
0.06110,2.85250,-4.63750,0.00000,0.01671,0.97100,-0.21130,2023,6,12,10,13,12,938
0.06120,2.99250,-4.70750,0.00000,0.01586,0.97039,-0.21289,2023,6,12,10,13,12,949
0.06130,3.22000,-4.72500,0.00000,0.01598,0.97234,-0.21167,2023,6,12,10,13,12,961
0.06140,2.92250,-4.70750,0.00000,0.01525,0.97088,-0.21130,2023,6,12,10,13,13,2
0.06150,2.76500,-4.46250,0.00000,0.01598,0.97088,-0.21094,2023,6,12,10,13,13,13
0.06160,3.08000,-4.48000,0.00000,0.01452,0.97197,-0.21387,2023,6,12,10,13,13,24
0.06170,2.97500,-4.93500,0.00000,0.01488,0.97112,-0.21216,2023,6,12,10,13,13,35
0.06180,2.97500,-4.63750,0.00000,0.01354,0.97002,-0.21265,2023,6,12,10,13,13,46
0.06190,2.99250,-4.58500,0.00000,0.01501,0.97234,-0.21167,2023,6,12,10,13,13,57
0.06200,2.88750,-4.55000,0.00000,0.01757,0.97319,-0.21240,2023,6,12,10,13,13,68
0.06210,2.99250,-4.62000,0.00000,0.01696,0.97258,-0.21301,2023,6,12,10,13,13,79
0.06220,2.92250,-4.51500,0.00000,0.01659,0.96844,-0.21069,2023,6,12,10,13,13,91
0.06230,2.92250,-4.69000,0.00000,0.01501,0.97039,-0.21130,2023,6,12,10,13,13,102
0.06240,2.99250,-4.79500,0.00000,0.01671,0.97075,-0.21155,2023,6,12,10,13,13,113
0.06250,3.11500,-4.81250,0.00000,0.01415,0.97088,-0.21130,2023,6,12,10,13,13,124
0.06260,2.85250,-4.65500,0.00000,0.01647,0.97197,-0.20960,2023,6,12,10,13,13,135
0.06270,2.76500,-4.56750,0.00000,0.01415,0.97246,-0.21252,2023,6,12,10,13,13,146
0.06280,2.97500,-4.53250,0.00000,0.01623,0.97063,-0.21082,2023,6,12,10,13,13,157
0.06290,2.76500,-4.60250,0.00000,0.01623,0.97307,-0.21228,2023,6,12,10,13,13,168
0.06300,2.81750,-4.42750,0.00000,0.01781,0.97136,-0.21082,2023,6,12,10,13,13,179
0.06310,2.83500,-4.41000,0.00000,0.01464,0.97368,-0.21167,2023,6,12,10,13,13,191
0.06320,3.16750,-4.81250,0.00000,0.01659,0.97039,-0.21094,2023,6,12,10,13,13,202
0.06330,2.97500,-4.67250,0.00000,0.01720,0.97100,-0.21008,2023,6,12,10,13,13,213
0.06340,2.99250,-4.55000,0.00000,0.01513,0.97246,-0.21167,2023,6,12,10,13,13,224
0.06350,2.94000,-4.56750,0.00000,0.01586,0.96966,-0.21094,2023,6,12,10,13,13,235
0.06360,2.80000,-4.65500,0.00000,0.01696,0.97161,-0.20935,2023,6,12,10,13,13,246
0.06370,3.04500,-4.70750,0.00000,0.01635,0.97161,-0.21277,2023,6,12,10,13,13,257
0.06380,3.15000,-4.69000,0.00000,0.01501,0.97356,-0.21082,2023,6,12,10,13,13,268
0.06390,2.95750,-4.60250,0.00000,0.01574,0.97185,-0.20935,2023,6,12,10,13,13,279
0.06400,3.01000,-4.69000,0.00000,0.01379,0.97014,-0.21277,2023,6,12,10,13,13,291
0.06410,3.01000,-4.97000,0.00000,0.01586,0.97161,-0.21057,2023,6,12,10,13,13,302
0.06420,2.88750,-4.63750,0.00000,0.01610,0.97027,-0.21179,2023,6,12,10,13,13,313
0.06430,2.94000,-4.51500,0.00000,0.01659,0.96917,-0.20813,2023,6,12,10,13,13,324
0.06440,2.94000,-4.70750,0.00000,0.01427,0.97100,-0.21069,2023,6,12,10,13,13,335
0.06450,2.95750,-4.77750,0.00000,0.01452,0.97234,-0.21350,2023,6,12,10,13,13,346
0.06460,2.81750,-4.63750,0.00000,0.01623,0.97197,-0.21289,2023,6,12,10,13,13,357
0.06470,2.99250,-4.49750,0.00000,0.01440,0.97149,-0.21069,2023,6,12,10,13,13,368
0.06480,2.81750,-4.51500,0.00000,0.01623,0.97124,-0.21045,2023,6,12,10,13,13,379
0.06490,2.97500,-4.77750,0.00000,0.01513,0.97185,-0.20886,2023,6,12,10,13,13,391
0.06500,3.02750,-4.63750,0.00000,0.01537,0.97136,-0.20850,2023,6,12,10,13,13,402
0.06510,3.02750,-4.81250,0.00000,0.01586,0.97002,-0.21106,2023,6,12,10,13,13,413
0.06520,3.11500,-4.62000,0.00000,0.01623,0.97161,-0.21399,2023,6,12,10,13,13,424
0.06530,2.76500,-4.49750,0.00000,0.01427,0.97100,-0.21094,2023,6,12,10,13,13,435
0.06540,2.97500,-4.60250,0.00000,0.01732,0.96966,-0.21313,2023,6,12,10,13,13,446
0.06550,2.92250,-4.58500,0.00000,0.01598,0.97002,-0.21240,2023,6,12,10,13,13,457
0.06560,2.95750,-4.55000,0.00000,0.01574,0.97307,-0.21472,2023,6,12,10,13,13,468
0.06570,2.78250,-4.62000,0.00000,0.01586,0.96990,-0.21008,2023,6,12,10,13,13,479
0.06580,2.95750,-4.67250,0.00000,0.01684,0.97002,-0.20972,2023,6,12,10,13,13,491
0.06590,2.99250,-4.60250,0.00000,0.01659,0.97002,-0.21362,2023,6,12,10,13,13,502
0.06600,3.18500,-4.86500,0.00000,0.01476,0.97027,-0.21582,2023,6,12,10,13,13,513
0.06610,2.69500,-4.53250,0.00000,0.01525,0.97100,-0.21008,2023,6,12,10,13,13,524
0.06620,2.81750,-4.60250,0.00000,0.01647,0.97100,-0.21155,2023,6,12,10,13,13,535
0.06630,3.22000,-4.67250,0.00000,0.01757,0.97063,-0.21423,2023,6,12,10,13,13,546
0.06640,2.97500,-4.70750,0.00000,0.01781,0.97124,-0.21301,2023,6,12,10,13,13,557
0.06650,2.92250,-4.41000,0.00000,0.01769,0.96966,-0.21204,2023,6,12,10,13,13,568
0.06660,3.13250,-4.56750,0.00000,0.01671,0.97246,-0.21313,2023,6,12,10,13,13,579
0.06670,3.08000,-4.49750,0.00000,0.01427,0.97185,-0.21106,2023,6,12,10,13,13,591
0.06680,2.95750,-4.56750,0.00000,0.01525,0.97283,-0.21350,2023,6,12,10,13,13,602
0.06690,3.08000,-4.63750,0.00000,0.01501,0.97185,-0.21130,2023,6,12,10,13,13,613
0.06700,2.95750,-4.79500,0.00000,0.01501,0.97124,-0.21472,2023,6,12,10,13,13,624
0.06710,3.11500,-4.74250,0.00000,0.01720,0.96990,-0.21301,2023,6,12,10,13,13,635
0.06720,3.29000,-4.74250,0.00000,0.01708,0.97234,-0.21411,2023,6,12,10,13,13,646
0.06730,2.92250,-4.58500,0.00000,0.01562,0.97039,-0.21289,2023,6,12,10,13,13,657
0.06740,3.13250,-4.79500,0.00000,0.01610,0.96941,-0.21094,2023,6,12,10,13,13,668
0.06750,3.30750,-4.69000,0.00000,0.01427,0.96978,-0.21167,2023,6,12,10,13,13,679
0.06760,2.87000,-4.49750,0.00000,0.01537,0.97088,-0.21167,2023,6,12,10,13,13,691
0.06770,3.08000,-4.76000,0.00000,0.01586,0.97124,-0.20960,2023,6,12,10,13,13,702
0.06780,3.09750,-4.46250,0.00000,0.01598,0.97149,-0.21094,2023,6,12,10,13,13,713
0.06790,2.76500,-4.62000,0.00000,0.01330,0.97075,-0.21155,2023,6,12,10,13,13,724
0.06800,3.11500,-4.76000,0.00000,0.01488,0.97136,-0.21082,2023,6,12,10,13,13,735
0.06810,2.92250,-4.60250,0.00000,0.01806,0.97112,-0.20911,2023,6,12,10,13,13,746
0.06820,2.83500,-4.42750,0.00000,0.01696,0.96905,-0.21045,2023,6,12,10,13,13,757
0.06830,3.13250,-4.65500,0.00000,0.01574,0.97197,-0.21143,2023,6,12,10,13,13,768
0.06840,3.02750,-4.55000,0.00000,0.01379,0.97319,-0.21313,2023,6,12,10,13,13,779
0.06850,2.90500,-4.62000,0.00000,0.01415,0.97234,-0.21021,2023,6,12,10,13,13,791
0.06860,2.95750,-4.46250,0.00000,0.01537,0.97332,-0.21130,2023,6,12,10,13,13,802
0.06870,3.15000,-4.67250,0.00000,0.01635,0.97173,-0.21216,2023,6,12,10,13,13,813
0.06880,2.92250,-4.72500,0.00000,0.01598,0.97063,-0.21130,2023,6,12,10,13,13,824
0.06890,3.04500,-4.42750,0.00000,0.01525,0.97063,-0.20899,2023,6,12,10,13,13,835
0.06900,2.94000,-4.55000,0.00000,0.01684,0.97014,-0.21045,2023,6,12,10,13,13,846
0.06910,2.87000,-4.53250,0.00000,0.01354,0.97027,-0.21143,2023,6,12,10,13,13,857
0.06920,2.83500,-4.48000,0.00000,0.01610,0.96990,-0.21167,2023,6,12,10,13,13,868
0.06930,2.87000,-4.49750,0.00000,0.01659,0.97039,-0.21057,2023,6,12,10,13,13,879
0.06940,2.85250,-4.70750,0.00000,0.01464,0.97173,-0.21057,2023,6,12,10,13,13,891
0.06950,2.97500,-4.72500,0.00000,0.01623,0.97246,-0.21313,2023,6,12,10,13,13,902
0.06960,2.92250,-4.42750,0.00000,0.01391,0.97088,-0.20911,2023,6,12,10,13,13,913
0.06970,2.87000,-4.76000,0.00000,0.01513,0.97027,-0.21167,2023,6,12,10,13,13,924
0.06980,2.85250,-4.51500,0.00000,0.01525,0.97002,-0.21130,2023,6,12,10,13,13,935
0.06990,3.02750,-4.72500,0.00000,0.01793,0.97149,-0.21301,2023,6,12,10,13,13,946
0.07000,2.94000,-4.72500,0.00000,0.01635,0.97088,-0.21301,2023,6,12,10,13,13,957
0.07010,2.71250,-4.69000,0.00000,0.01696,0.97075,-0.20862,2023,6,12,10,13,13,968
0.07020,3.08000,-4.63750,0.00000,0.01537,0.97173,-0.21216,2023,6,12,10,13,14,9
0.07030,3.01000,-4.65500,0.00000,0.01403,0.97063,-0.21338,2023,6,12,10,13,14,21
0.07040,2.97500,-4.67250,0.00000,0.01476,0.97100,-0.21082,2023,6,12,10,13,14,32
0.07050,2.97500,-4.67250,0.00000,0.01452,0.97027,-0.21082,2023,6,12,10,13,14,43
0.07060,2.94000,-4.72500,0.00000,0.01440,0.97173,-0.20972,2023,6,12,10,13,14,54
0.07070,2.76500,-4.58500,0.00000,0.01464,0.97197,-0.21252,2023,6,12,10,13,14,65
0.07080,3.02750,-4.63750,0.00000,0.01513,0.97088,-0.21301,2023,6,12,10,13,14,76
0.07090,3.18500,-4.56750,0.00000,0.01501,0.97368,-0.21216,2023,6,12,10,13,14,87
0.07100,3.02750,-4.49750,0.00000,0.01671,0.97173,-0.21191,2023,6,12,10,13,14,98
0.07110,3.13250,-4.56750,0.00000,0.01586,0.97088,-0.21179,2023,6,12,10,13,14,109
0.07120,3.27250,-4.69000,0.00000,0.01513,0.96953,-0.21228,2023,6,12,10,13,14,121
0.07130,3.15000,-4.34000,0.00000,0.01696,0.97173,-0.21387,2023,6,12,10,13,14,132
0.07140,3.30750,-4.79500,0.00000,0.01452,0.97100,-0.21301,2023,6,12,10,13,14,143
0.07150,2.99250,-4.67250,0.00000,0.01598,0.97039,-0.21252,2023,6,12,10,13,14,154
0.07160,2.90500,-4.46250,0.00000,0.01635,0.96990,-0.21216,2023,6,12,10,13,14,165
0.07170,2.90500,-4.67250,0.00000,0.01574,0.96966,-0.21057,2023,6,12,10,13,14,176
0.07180,2.87000,-4.86500,0.00000,0.01598,0.96966,-0.21130,2023,6,12,10,13,14,187
0.07190,2.92250,-4.60250,0.00000,0.01501,0.97295,-0.21106,2023,6,12,10,13,14,198
0.07200,3.06250,-4.67250,0.00000,0.01623,0.97197,-0.20947,2023,6,12,10,13,14,209
0.07210,2.78250,-4.76000,0.00000,0.01488,0.97063,-0.21240,2023,6,12,10,13,14,221
0.07220,2.90500,-4.49750,0.00000,0.01354,0.97124,-0.20642,2023,6,12,10,13,14,232
0.07230,2.88750,-4.56750,0.00000,0.01574,0.97124,-0.21021,2023,6,12,10,13,14,243
0.07240,2.92250,-4.58500,0.00000,0.01574,0.97332,-0.21106,2023,6,12,10,13,14,254
0.07250,2.81750,-4.65500,0.00000,0.01525,0.97063,-0.21057,2023,6,12,10,13,14,265
0.07260,3.04500,-4.51500,0.00000,0.01440,0.97161,-0.21082,2023,6,12,10,13,14,276
0.07270,2.94000,-4.77750,0.00000,0.01537,0.97161,-0.21265,2023,6,12,10,13,14,287
0.07280,2.99250,-4.46250,0.00000,0.01586,0.97112,-0.21204,2023,6,12,10,13,14,298
0.07290,2.94000,-4.70750,0.00000,0.01549,0.97197,-0.21118,2023,6,12,10,13,14,309
0.07300,2.80000,-4.70750,0.00000,0.01537,0.97149,-0.21008,2023,6,12,10,13,14,321
0.07310,3.15000,-4.65500,0.00000,0.01525,0.96917,-0.21374,2023,6,12,10,13,14,332
0.07320,3.02750,-4.67250,0.00000,0.01659,0.97124,-0.21362,2023,6,12,10,13,14,343
0.07330,2.94000,-4.49750,0.00000,0.01476,0.97075,-0.21057,2023,6,12,10,13,14,354
0.07340,2.90500,-4.65500,0.00000,0.01732,0.97307,-0.20886,2023,6,12,10,13,14,365
0.07350,3.08000,-4.46250,0.00000,0.01427,0.97283,-0.21228,2023,6,12,10,13,14,376
0.07360,3.15000,-4.86500,0.00000,0.01525,0.97185,-0.21069,2023,6,12,10,13,14,387
0.07370,2.90500,-4.62000,0.00000,0.01623,0.97173,-0.20862,2023,6,12,10,13,14,398
0.07380,2.95750,-4.67250,0.00000,0.01342,0.97161,-0.21179,2023,6,12,10,13,14,409
0.07390,3.08000,-4.51500,0.00000,0.01696,0.97051,-0.21155,2023,6,12,10,13,14,421
0.07400,3.09750,-4.56750,0.00000,0.01562,0.97149,-0.21362,2023,6,12,10,13,14,432
0.07410,2.92250,-4.58500,0.00000,0.01598,0.97332,-0.21252,2023,6,12,10,13,14,443
0.07420,3.01000,-4.62000,0.00000,0.01476,0.96917,-0.21374,2023,6,12,10,13,14,454
0.07430,3.20250,-4.76000,0.00000,0.01610,0.96868,-0.21265,2023,6,12,10,13,14,465
0.07440,2.99250,-4.74250,0.00000,0.01549,0.97258,-0.21143,2023,6,12,10,13,14,476
0.07450,2.94000,-4.67250,0.00000,0.01513,0.97344,-0.21204,2023,6,12,10,13,14,487
0.07460,2.94000,-4.63750,0.00000,0.01696,0.97185,-0.21228,2023,6,12,10,13,14,498
0.07470,2.97500,-4.67250,0.00000,0.01623,0.97124,-0.21399,2023,6,12,10,13,14,509
0.07480,2.83500,-4.46250,0.00000,0.01525,0.97283,-0.21094,2023,6,12,10,13,14,521
0.07490,2.94000,-4.84750,0.00000,0.01427,0.97051,-0.21265,2023,6,12,10,13,14,532
0.07500,2.92250,-4.53250,0.00000,0.01830,0.97295,-0.21374,2023,6,12,10,13,14,543
0.07510,3.08000,-4.77750,0.00000,0.01464,0.97234,-0.21143,2023,6,12,10,13,14,554
0.07520,3.16750,-4.49750,0.00000,0.01513,0.97246,-0.21143,2023,6,12,10,13,14,565
0.07530,3.04500,-4.86500,0.00000,0.01610,0.97027,-0.21484,2023,6,12,10,13,14,576
0.07540,2.85250,-4.67250,0.00000,0.01525,0.97075,-0.21411,2023,6,12,10,13,14,587
0.07550,2.95750,-4.37500,0.00000,0.01537,0.97246,-0.21252,2023,6,12,10,13,14,598
0.07560,2.87000,-4.55000,0.00000,0.01671,0.97136,-0.21277,2023,6,12,10,13,14,609
0.07570,3.09750,-4.51500,0.00000,0.01513,0.97002,-0.21265,2023,6,12,10,13,14,621
0.07580,2.97500,-4.65500,0.00000,0.01745,0.97258,-0.21313,2023,6,12,10,13,14,632
0.07590,3.04500,-4.72500,0.00000,0.01562,0.96807,-0.21387,2023,6,12,10,13,14,643
0.07600,3.08000,-4.67250,0.00000,0.01659,0.96929,-0.21216,2023,6,12,10,13,14,654
0.07610,2.95750,-4.55000,0.00000,0.01854,0.97197,-0.21362,2023,6,12,10,13,14,665
0.07620,3.02750,-4.58500,0.00000,0.01525,0.97124,-0.21411,2023,6,12,10,13,14,676
0.07630,2.92250,-4.77750,0.00000,0.01537,0.97100,-0.21545,2023,6,12,10,13,14,687
0.07640,2.83500,-4.62000,0.00000,0.01671,0.96978,-0.21460,2023,6,12,10,13,14,698
0.07650,2.88750,-4.62000,0.00000,0.01525,0.97100,-0.21228,2023,6,12,10,13,14,709
0.07660,2.99250,-4.42750,0.00000,0.01549,0.97002,-0.21350,2023,6,12,10,13,14,721
0.07670,3.02750,-4.74250,0.00000,0.01708,0.96941,-0.21289,2023,6,12,10,13,14,732
0.07680,2.97500,-4.83000,0.00000,0.01537,0.97173,-0.21204,2023,6,12,10,13,14,743
0.07690,3.11500,-4.58500,0.00000,0.01574,0.96953,-0.21496,2023,6,12,10,13,14,754
0.07700,3.01000,-4.56750,0.00000,0.01635,0.97161,-0.21143,2023,6,12,10,13,14,765
0.07710,3.16750,-4.97000,0.00000,0.01793,0.97051,-0.21411,2023,6,12,10,13,14,776
0.07720,3.01000,-4.58500,0.00000,0.01318,0.97014,-0.21472,2023,6,12,10,13,14,787
0.07730,2.99250,-4.49750,0.00000,0.01623,0.97124,-0.21326,2023,6,12,10,13,14,798
0.07740,2.85250,-4.63750,0.00000,0.01549,0.97429,-0.21374,2023,6,12,10,13,14,809
0.07750,2.94000,-4.77750,0.00000,0.01757,0.97210,-0.21191,2023,6,12,10,13,14,821
0.07760,3.23750,-4.69000,0.00000,0.01574,0.97075,-0.21326,2023,6,12,10,13,14,832
0.07770,2.99250,-4.74250,0.00000,0.01366,0.97258,-0.21582,2023,6,12,10,13,14,843
0.07780,2.88750,-4.49750,0.00000,0.01452,0.97222,-0.21289,2023,6,12,10,13,14,854
0.07790,3.08000,-4.79500,0.00000,0.01208,0.96917,-0.21301,2023,6,12,10,13,14,865
0.07800,3.01000,-4.65500,0.00000,0.01745,0.97210,-0.21326,2023,6,12,10,13,14,876
0.07810,2.95750,-4.65500,0.00000,0.01427,0.97441,-0.21509,2023,6,12,10,13,14,887
0.07820,2.80000,-4.35750,0.00000,0.01696,0.96966,-0.21277,2023,6,12,10,13,14,898
0.07830,2.97500,-4.60250,0.00000,0.01696,0.97136,-0.21338,2023,6,12,10,13,14,909
0.07840,3.08000,-4.58500,0.00000,0.01476,0.97039,-0.21460,2023,6,12,10,13,14,921
0.07850,3.06250,-4.88250,0.00000,0.01305,0.97002,-0.21374,2023,6,12,10,13,14,932
0.07860,2.71250,-4.35750,0.00000,0.01391,0.97454,-0.21289,2023,6,12,10,13,14,943
0.07870,2.99250,-4.76000,0.00000,0.01635,0.96941,-0.21240,2023,6,12,10,13,14,954
0.07880,2.88750,-4.63750,0.00000,0.01598,0.96758,-0.21350,2023,6,12,10,13,15,5
0.07890,2.66000,-4.69000,0.00000,0.01586,0.97246,-0.21533,2023,6,12,10,13,15,16
0.07900,3.02750,-4.69000,0.00000,0.01854,0.97222,-0.21484,2023,6,12,10,13,15,27
0.07910,3.15000,-4.56750,0.00000,0.01452,0.97051,-0.21448,2023,6,12,10,13,15,38
0.07920,2.92250,-4.56750,0.00000,0.01257,0.97136,-0.21423,2023,6,12,10,13,15,49
0.07930,3.01000,-4.46250,0.00000,0.01501,0.97271,-0.21362,2023,6,12,10,13,15,61
0.07940,2.94000,-4.53250,0.00000,0.01488,0.97246,-0.21301,2023,6,12,10,13,15,72
0.07950,2.99250,-4.55000,0.00000,0.01562,0.97246,-0.21387,2023,6,12,10,13,15,83
0.07960,3.15000,-4.77750,0.00000,0.01562,0.97002,-0.21350,2023,6,12,10,13,15,94
0.07970,2.92250,-4.48000,0.00000,0.01842,0.97246,-0.21326,2023,6,12,10,13,15,105
0.07980,3.06250,-4.69000,0.00000,0.01562,0.97136,-0.21191,2023,6,12,10,13,15,116
0.07990,3.01000,-4.63750,0.00000,0.01781,0.97075,-0.21289,2023,6,12,10,13,15,127
0.08000,3.15000,-4.58500,0.00000,0.01147,0.97173,-0.21240,2023,6,12,10,13,15,138
0.08010,2.99250,-4.62000,0.00000,0.01781,0.97039,-0.21191,2023,6,12,10,13,15,149
0.08020,2.95750,-4.49750,0.00000,0.01647,0.97075,-0.21191,2023,6,12,10,13,15,161
