#2023/06/12 14:16:38
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.17670,3.09750,-4.56750,0.00000,-0.00891,0.01135,-0.98674,2023,6,12,14,16,58,136
0.17680,3.09750,-4.63750,0.00000,-0.00671,0.01269,-0.98881,2023,6,12,14,16,58,147
0.17690,3.06250,-4.53250,0.00000,-0.01110,0.01281,-0.98771,2023,6,12,14,16,58,158
0.17700,3.08000,-4.74250,0.00000,-0.00988,0.01257,-0.98576,2023,6,12,14,16,58,169
0.17710,3.01000,-4.65500,0.00000,-0.01098,0.01135,-0.98942,2023,6,12,14,16,58,180
0.17720,2.99250,-4.67250,0.00000,-0.01025,0.01159,-0.98710,2023,6,12,14,16,58,191
0.17730,2.95750,-4.58500,0.00000,-0.00964,0.01147,-0.98869,2023,6,12,14,16,58,202
0.17740,3.11500,-4.69000,0.00000,-0.01000,0.01183,-0.99015,2023,6,12,14,16,58,214
0.17750,3.11500,-4.58500,0.00000,-0.00805,0.01244,-0.98722,2023,6,12,14,16,58,225
0.17760,3.04500,-4.42750,0.00000,-0.00891,0.01232,-0.98759,2023,6,12,14,16,58,236
0.17770,2.90500,-4.53250,0.00000,-0.01013,0.01159,-0.98881,2023,6,12,14,16,58,247
0.17780,3.04500,-4.58500,0.00000,-0.01013,0.01183,-0.98674,2023,6,12,14,16,58,258
0.17790,3.01000,-4.41000,0.00000,-0.00683,0.01159,-0.98942,2023,6,12,14,16,58,269
0.17800,2.97500,-4.55000,0.00000,-0.00939,0.01318,-0.98942,2023,6,12,14,16,58,280
0.17810,2.97500,-4.63750,0.00000,-0.00915,0.01171,-0.98527,2023,6,12,14,16,58,291
0.17820,3.04500,-4.46250,0.00000,-0.00952,0.01147,-0.98930,2023,6,12,14,16,58,302
0.17830,3.02750,-4.67250,0.00000,-0.00939,0.01159,-0.98698,2023,6,12,14,16,58,314
0.17840,3.04500,-4.67250,0.00000,-0.00695,0.01086,-0.98710,2023,6,12,14,16,58,325
0.17850,2.95750,-4.41000,0.00000,-0.01086,0.01049,-0.98686,2023,6,12,14,16,58,336
0.17860,3.02750,-4.51500,0.00000,-0.01049,0.01318,-0.98905,2023,6,12,14,16,58,347
0.17870,3.02750,-4.79500,0.00000,-0.00854,0.01086,-0.98600,2023,6,12,14,16,58,358
0.17880,3.22000,-4.76000,0.00000,-0.00756,0.00891,-0.98698,2023,6,12,14,16,58,369
0.17890,3.02750,-4.56750,0.00000,-0.01049,0.01122,-0.98820,2023,6,12,14,16,58,380
0.17900,2.88750,-4.56750,0.00000,-0.00927,0.01171,-0.98759,2023,6,12,14,16,58,391
0.17910,3.15000,-4.63750,0.00000,-0.00976,0.01183,-0.98820,2023,6,12,14,16,58,402
0.17920,3.16750,-4.62000,0.00000,-0.00988,0.01196,-0.98735,2023,6,12,14,16,58,414
0.17930,3.09750,-4.65500,0.00000,-0.00805,0.01000,-0.98735,2023,6,12,14,16,58,425
0.17940,3.13250,-4.90000,0.00000,-0.01000,0.01098,-0.98796,2023,6,12,14,16,58,436
0.17950,3.09750,-4.63750,0.00000,-0.01098,0.00976,-0.98503,2023,6,12,14,16,58,447
0.17960,3.13250,-4.49750,0.00000,-0.01061,0.00952,-0.98600,2023,6,12,14,16,58,458
0.17970,2.95750,-4.62000,0.00000,-0.00964,0.01196,-0.98637,2023,6,12,14,16,58,469
0.17980,3.04500,-4.56750,0.00000,-0.00891,0.01110,-0.98539,2023,6,12,14,16,58,480
0.17990,3.06250,-4.62000,0.00000,-0.00854,0.01110,-0.98588,2023,6,12,14,16,58,491
0.18000,3.08000,-4.60250,0.00000,-0.00793,0.01110,-0.98661,2023,6,12,14,16,58,502
0.18010,3.08000,-4.49750,0.00000,-0.01025,0.01110,-0.98625,2023,6,12,14,16,58,514
0.18020,3.08000,-4.60250,0.00000,-0.01086,0.01244,-0.98735,2023,6,12,14,16,58,525
0.18030,3.02750,-4.65500,0.00000,-0.00903,0.01330,-0.98405,2023,6,12,14,16,58,536
0.18040,3.02750,-4.56750,0.00000,-0.00842,0.01086,-0.98539,2023,6,12,14,16,58,547
0.18050,3.02750,-4.48000,0.00000,-0.00842,0.01025,-0.98844,2023,6,12,14,16,58,558
0.18060,3.18500,-4.56750,0.00000,-0.01122,0.01305,-0.98722,2023,6,12,14,16,58,569
0.18070,2.90500,-4.67250,0.00000,-0.00891,0.01013,-0.98625,2023,6,12,14,16,58,580
0.18080,3.09750,-4.48000,0.00000,-0.00903,0.01232,-0.98661,2023,6,12,14,16,58,591
0.18090,3.09750,-4.72500,0.00000,-0.00952,0.01013,-0.98613,2023,6,12,14,16,58,602
0.18100,3.01000,-4.51500,0.00000,-0.00817,0.01183,-0.99052,2023,6,12,14,16,58,614
0.18110,3.04500,-4.46250,0.00000,-0.00988,0.01171,-0.98686,2023,6,12,14,16,58,625
0.18120,3.01000,-4.56750,0.00000,-0.00805,0.01061,-0.98661,2023,6,12,14,16,58,636
0.18130,3.11500,-4.46250,0.00000,-0.00952,0.01025,-0.98857,2023,6,12,14,16,58,647
0.18140,3.16750,-4.62000,0.00000,-0.00976,0.01049,-0.98649,2023,6,12,14,16,58,658
0.18150,3.20250,-4.49750,0.00000,-0.00988,0.01122,-0.98832,2023,6,12,14,16,58,669
0.18160,3.09750,-4.56750,0.00000,-0.00854,0.01000,-0.98600,2023,6,12,14,16,58,680
0.18170,2.95750,-4.56750,0.00000,-0.00878,0.01171,-0.98918,2023,6,12,14,16,58,691
0.18180,2.97500,-4.74250,0.00000,-0.00952,0.01135,-0.98649,2023,6,12,14,16,58,702
0.18190,2.87000,-4.56750,0.00000,-0.00891,0.01122,-0.98613,2023,6,12,14,16,58,714
0.18200,3.13250,-4.58500,0.00000,-0.00964,0.01122,-0.98820,2023,6,12,14,16,58,725
0.18210,2.94000,-4.41000,0.00000,-0.00769,0.01000,-0.98661,2023,6,12,14,16,58,736
0.18220,3.04500,-4.60250,0.00000,-0.00976,0.01025,-0.98576,2023,6,12,14,16,58,747
0.18230,3.04500,-4.55000,0.00000,-0.00939,0.01098,-0.98759,2023,6,12,14,16,58,758
0.18240,2.99250,-4.42750,0.00000,-0.00976,0.00952,-0.98466,2023,6,12,14,16,58,769
0.18250,3.08000,-4.56750,0.00000,-0.00878,0.01037,-0.98735,2023,6,12,14,16,58,780
0.18260,2.97500,-4.55000,0.00000,-0.01000,0.01147,-0.98674,2023,6,12,14,16,58,791
0.18270,3.22000,-4.65500,0.00000,-0.00659,0.00988,-0.98527,2023,6,12,14,16,58,802
0.18280,3.02750,-4.44500,0.00000,-0.01049,0.00939,-0.98844,2023,6,12,14,16,58,814
0.18290,2.95750,-4.72500,0.00000,-0.00952,0.01257,-0.98588,2023,6,12,14,16,58,825
0.18300,3.09750,-4.67250,0.00000,-0.00903,0.01098,-0.98771,2023,6,12,14,16,58,836
0.18310,3.08000,-4.55000,0.00000,-0.01074,0.01122,-0.98710,2023,6,12,14,16,58,847
0.18320,3.18500,-4.86500,0.00000,-0.00720,0.01110,-0.98576,2023,6,12,14,16,58,858
0.18330,3.08000,-4.53250,0.00000,-0.00964,0.01098,-0.98759,2023,6,12,14,16,58,869
0.18340,3.15000,-4.44500,0.00000,-0.00976,0.01257,-0.98454,2023,6,12,14,16,58,880
0.18350,3.11500,-4.55000,0.00000,-0.00915,0.01244,-0.98552,2023,6,12,14,16,58,891
0.18360,3.04500,-4.62000,0.00000,-0.01025,0.01147,-0.98698,2023,6,12,14,16,58,902
0.18370,3.08000,-4.51500,0.00000,-0.00866,0.01159,-0.98564,2023,6,12,14,16,58,914
0.18380,3.13250,-4.44500,0.00000,-0.00952,0.01147,-0.98857,2023,6,12,14,16,58,925
0.18390,3.15000,-4.48000,0.00000,-0.00756,0.01220,-0.98674,2023,6,12,14,16,58,936
0.18400,3.04500,-4.74250,0.00000,-0.00988,0.01037,-0.98625,2023,6,12,14,16,58,947
0.18410,3.20250,-4.63750,0.00000,-0.00939,0.00964,-0.98588,2023,6,12,14,16,58,958
0.18420,3.08000,-4.69000,0.00000,-0.01037,0.01196,-0.98722,2023,6,12,14,16,58,969
0.18430,3.04500,-4.49750,0.00000,-0.00866,0.01135,-0.98735,2023,6,12,14,16,59,0
0.18440,3.02750,-4.39250,0.00000,-0.00903,0.00976,-0.98588,2023,6,12,14,16,59,11
0.18450,3.06250,-4.60250,0.00000,-0.00891,0.01098,-0.98503,2023,6,12,14,16,59,22
0.18460,3.23750,-4.63750,0.00000,-0.01074,0.01086,-0.98759,2023,6,12,14,16,59,34
0.18470,3.02750,-4.77750,0.00000,-0.00976,0.00976,-0.98991,2023,6,12,14,16,59,45
0.18480,2.81750,-4.72500,0.00000,-0.00964,0.01049,-0.98576,2023,6,12,14,16,59,56
0.18490,3.15000,-4.56750,0.00000,-0.01000,0.01159,-0.98710,2023,6,12,14,16,59,67
0.18500,2.95750,-4.70750,0.00000,-0.00781,0.01074,-0.98576,2023,6,12,14,16,59,78
0.18510,3.02750,-4.56750,0.00000,-0.01049,0.01183,-0.98564,2023,6,12,14,16,59,89
0.18520,3.09750,-4.67250,0.00000,-0.00976,0.01171,-0.98454,2023,6,12,14,16,59,100
0.18530,3.08000,-4.48000,0.00000,-0.00927,0.01183,-0.98735,2023,6,12,14,16,59,111
0.18540,3.01000,-4.34000,0.00000,-0.01037,0.00988,-0.98832,2023,6,12,14,16,59,122
0.18550,3.16750,-4.77750,0.00000,-0.00988,0.01257,-0.98747,2023,6,12,14,16,59,134
0.18560,3.08000,-4.67250,0.00000,-0.00939,0.01220,-0.98857,2023,6,12,14,16,59,145
0.18570,3.15000,-4.53250,0.00000,-0.01000,0.01037,-0.98832,2023,6,12,14,16,59,156
0.18580,3.01000,-4.48000,0.00000,-0.00781,0.01013,-0.98503,2023,6,12,14,16,59,167
0.18590,3.34250,-4.48000,0.00000,-0.00903,0.01061,-0.98796,2023,6,12,14,16,59,178
0.18600,2.88750,-4.42750,0.00000,-0.01110,0.01244,-0.98649,2023,6,12,14,16,59,189
0.18610,3.22000,-4.48000,0.00000,-0.00817,0.01061,-0.98808,2023,6,12,14,16,59,200
0.18620,3.08000,-4.56750,0.00000,-0.00952,0.01025,-0.98552,2023,6,12,14,16,59,211
0.18630,3.06250,-4.65500,0.00000,-0.00976,0.01025,-0.98625,2023,6,12,14,16,59,222
0.18640,3.01000,-4.53250,0.00000,-0.00964,0.01061,-0.98564,2023,6,12,14,16,59,234
0.18650,3.15000,-4.79500,0.00000,-0.01013,0.01196,-0.98905,2023,6,12,14,16,59,245
0.18660,3.09750,-4.58500,0.00000,-0.00903,0.01135,-0.98539,2023,6,12,14,16,59,256
0.18670,2.94000,-4.41000,0.00000,-0.00988,0.01037,-0.98564,2023,6,12,14,16,59,267
0.18680,2.97500,-4.46250,0.00000,-0.01061,0.01220,-0.98613,2023,6,12,14,16,59,278
0.18690,3.06250,-4.44500,0.00000,-0.00939,0.01086,-0.98808,2023,6,12,14,16,59,289
0.18700,3.01000,-4.37500,0.00000,-0.01171,0.01037,-0.98527,2023,6,12,14,16,59,300
0.18710,2.88750,-4.55000,0.00000,-0.01013,0.01281,-0.98625,2023,6,12,14,16,59,311
0.18720,3.08000,-4.41000,0.00000,-0.00793,0.01183,-0.98417,2023,6,12,14,16,59,322
0.18730,3.09750,-4.65500,0.00000,-0.00903,0.01061,-0.98698,2023,6,12,14,16,59,334
0.18740,3.09750,-4.53250,0.00000,-0.00927,0.01171,-0.98649,2023,6,12,14,16,59,345
0.18750,3.01000,-4.65500,0.00000,-0.01013,0.01159,-0.98783,2023,6,12,14,16,59,356
0.18760,3.02750,-4.65500,0.00000,-0.00817,0.01257,-0.98527,2023,6,12,14,16,59,367
0.18770,3.11500,-4.55000,0.00000,-0.00854,0.01135,-0.98674,2023,6,12,14,16,59,378
0.18780,2.95750,-4.51500,0.00000,-0.00720,0.01208,-0.98576,2023,6,12,14,16,59,389
0.18790,3.02750,-4.74250,0.00000,-0.00854,0.01244,-0.98771,2023,6,12,14,16,59,400
0.18800,3.04500,-4.70750,0.00000,-0.00976,0.01366,-0.98759,2023,6,12,14,16,59,411
0.18810,3.15000,-4.56750,0.00000,-0.00866,0.01122,-0.98735,2023,6,12,14,16,59,422
0.18820,2.95750,-4.63750,0.00000,-0.00830,0.01049,-0.98600,2023,6,12,14,16,59,434
0.18830,3.09750,-4.53250,0.00000,-0.00891,0.01037,-0.98869,2023,6,12,14,16,59,445
0.18840,3.11500,-4.65500,0.00000,-0.00842,0.01049,-0.98661,2023,6,12,14,16,59,456
0.18850,2.97500,-4.44500,0.00000,-0.01086,0.01086,-0.98552,2023,6,12,14,16,59,467
0.18860,3.20250,-4.62000,0.00000,-0.01037,0.01257,-0.98588,2023,6,12,14,16,59,478
0.18870,3.09750,-4.51500,0.00000,-0.01037,0.01025,-0.98771,2023,6,12,14,16,59,489
0.18880,3.01000,-4.46250,0.00000,-0.00830,0.00988,-0.98442,2023,6,12,14,16,59,500
0.18890,3.16750,-4.65500,0.00000,-0.00817,0.01086,-0.98600,2023,6,12,14,16,59,511
0.18900,2.99250,-4.62000,0.00000,-0.00769,0.01281,-0.98686,2023,6,12,14,16,59,522
0.18910,3.13250,-4.63750,0.00000,-0.00830,0.01269,-0.99003,2023,6,12,14,16,59,534
0.18920,2.97500,-4.58500,0.00000,-0.00964,0.01122,-0.98722,2023,6,12,14,16,59,545
0.18930,3.04500,-4.53250,0.00000,-0.01037,0.01135,-0.98783,2023,6,12,14,16,59,556
0.18940,2.97500,-4.63750,0.00000,-0.00964,0.01208,-0.98698,2023,6,12,14,16,59,567
0.18950,3.18500,-4.70750,0.00000,-0.00939,0.01061,-0.98588,2023,6,12,14,16,59,578
0.18960,3.13250,-4.91750,0.00000,-0.01061,0.01257,-0.98771,2023,6,12,14,16,59,589
0.18970,3.02750,-4.62000,0.00000,-0.01037,0.01171,-0.98539,2023,6,12,14,16,59,600
0.18980,3.01000,-4.41000,0.00000,-0.01037,0.01110,-0.98393,2023,6,12,14,16,59,611
0.18990,3.11500,-4.51500,0.00000,-0.01086,0.01196,-0.98600,2023,6,12,14,16,59,622
0.19000,2.95750,-4.48000,0.00000,-0.00756,0.01257,-0.98869,2023,6,12,14,16,59,634
0.19010,3.09750,-4.42750,0.00000,-0.01074,0.01110,-0.98649,2023,6,12,14,16,59,645
0.19020,2.85250,-4.58500,0.00000,-0.00976,0.01330,-0.98686,2023,6,12,14,16,59,656
0.19030,3.04500,-4.41000,0.00000,-0.01086,0.01232,-0.98881,2023,6,12,14,16,59,667
0.19040,3.22000,-4.65500,0.00000,-0.00720,0.00939,-0.98588,2023,6,12,14,16,59,678
0.19050,3.06250,-4.37500,0.00000,-0.00976,0.01086,-0.98820,2023,6,12,14,16,59,689
0.19060,3.20250,-4.65500,0.00000,-0.00817,0.01232,-0.98552,2023,6,12,14,16,59,700
0.19070,3.11500,-4.39250,0.00000,-0.00720,0.00976,-0.98552,2023,6,12,14,16,59,711
0.19080,2.92250,-4.63750,0.00000,-0.00976,0.01025,-0.98661,2023,6,12,14,16,59,722
0.19090,3.04500,-4.35750,0.00000,-0.00903,0.01086,-0.98686,2023,6,12,14,16,59,734
0.19100,2.92250,-4.56750,0.00000,-0.01074,0.01232,-0.98686,2023,6,12,14,16,59,745
0.19110,2.92250,-4.60250,0.00000,-0.00817,0.01208,-0.98686,2023,6,12,14,16,59,756
0.19120,2.97500,-4.60250,0.00000,-0.01061,0.01196,-0.98735,2023,6,12,14,16,59,767
0.19130,2.92250,-4.63750,0.00000,-0.00964,0.01159,-0.98539,2023,6,12,14,16,59,778
0.19140,3.16750,-4.74250,0.00000,-0.00830,0.01147,-0.98735,2023,6,12,14,16,59,789
0.19150,2.90500,-4.65500,0.00000,-0.01061,0.00964,-0.98735,2023,6,12,14,16,59,800
0.19160,2.95750,-4.65500,0.00000,-0.01074,0.01037,-0.98808,2023,6,12,14,16,59,811
0.19170,3.08000,-4.60250,0.00000,-0.00720,0.01061,-0.98454,2023,6,12,14,16,59,822
0.19180,3.08000,-4.62000,0.00000,-0.01000,0.01098,-0.98552,2023,6,12,14,16,59,834
0.19190,3.11500,-4.32250,0.00000,-0.00866,0.01293,-0.98747,2023,6,12,14,16,59,845
0.19200,2.94000,-4.44500,0.00000,-0.00988,0.01098,-0.98857,2023,6,12,14,16,59,856
0.19210,2.95750,-4.62000,0.00000,-0.00927,0.01171,-0.98600,2023,6,12,14,16,59,867
0.19220,3.13250,-4.67250,0.00000,-0.00732,0.01305,-0.98905,2023,6,12,14,16,59,878
0.19230,3.11500,-4.62000,0.00000,-0.00952,0.01147,-0.98710,2023,6,12,14,16,59,889
0.19240,3.16750,-4.60250,0.00000,-0.01000,0.01025,-0.98783,2023,6,12,14,16,59,900
0.19250,3.15000,-4.74250,0.00000,-0.01061,0.01122,-0.98613,2023,6,12,14,16,59,911
0.19260,3.02750,-4.53250,0.00000,-0.00878,0.01013,-0.98564,2023,6,12,14,16,59,922
0.19270,2.99250,-4.34000,0.00000,-0.00891,0.01147,-0.98698,2023,6,12,14,16,59,934
0.19280,3.25500,-4.67250,0.00000,-0.00878,0.01232,-0.98698,2023,6,12,14,16,59,945
0.19290,3.01000,-4.60250,0.00000,-0.00830,0.01147,-0.98771,2023,6,12,14,16,59,956
0.19300,3.22000,-4.74250,0.00000,-0.01025,0.01269,-0.98637,2023,6,12,14,16,59,967
0.19310,3.08000,-4.41000,0.00000,-0.00903,0.01000,-0.98930,2023,6,12,14,17,0,8
0.19320,2.81750,-4.44500,0.00000,-0.01061,0.01061,-0.98857,2023,6,12,14,17,0,19
0.19330,3.22000,-4.65500,0.00000,-0.00842,0.00939,-0.98576,2023,6,12,14,17,0,30
0.19340,3.20250,-4.77750,0.00000,-0.00915,0.01135,-0.98893,2023,6,12,14,17,0,41
0.19350,2.95750,-4.58500,0.00000,-0.00939,0.00988,-0.98674,2023,6,12,14,17,0,52
0.19360,3.09750,-4.53250,0.00000,-0.00878,0.01269,-0.98710,2023,6,12,14,17,0,64
0.19370,2.97500,-4.39250,0.00000,-0.01037,0.01098,-0.98698,2023,6,12,14,17,0,75
0.19380,3.11500,-4.56750,0.00000,-0.01000,0.01318,-0.98600,2023,6,12,14,17,0,86
0.19390,3.08000,-4.74250,0.00000,-0.00976,0.00952,-0.98613,2023,6,12,14,17,0,97
0.19400,3.09750,-4.60250,0.00000,-0.00976,0.01159,-0.98454,2023,6,12,14,17,0,108
0.19410,3.22000,-4.69000,0.00000,-0.01074,0.00988,-0.98564,2023,6,12,14,17,0,119
0.19420,3.04500,-4.39250,0.00000,-0.00842,0.01159,-0.98600,2023,6,12,14,17,0,130
0.19430,2.90500,-4.53250,0.00000,-0.00854,0.01342,-0.98649,2023,6,12,14,17,0,141
0.19440,3.01000,-4.55000,0.00000,-0.00891,0.01025,-0.98588,2023,6,12,14,17,0,152
0.19450,3.06250,-4.56750,0.00000,-0.00891,0.01183,-0.98649,2023,6,12,14,17,0,164
0.19460,3.06250,-4.67250,0.00000,-0.00964,0.01305,-0.98637,2023,6,12,14,17,0,175
0.19470,3.18500,-4.77750,0.00000,-0.00732,0.00939,-0.98588,2023,6,12,14,17,0,186
0.19480,3.22000,-4.62000,0.00000,-0.00708,0.00878,-0.98430,2023,6,12,14,17,0,197
0.19490,3.09750,-4.65500,0.00000,-0.00842,0.01074,-0.98503,2023,6,12,14,17,0,208
0.19500,3.04500,-4.41000,0.00000,-0.00891,0.01147,-0.98503,2023,6,12,14,17,0,219
0.19510,3.04500,-4.44500,0.00000,-0.00927,0.01171,-0.98613,2023,6,12,14,17,0,230
0.19520,2.97500,-4.55000,0.00000,-0.00891,0.01281,-0.98857,2023,6,12,14,17,0,241
0.19530,2.94000,-4.49750,0.00000,-0.01013,0.01147,-0.98808,2023,6,12,14,17,0,252
0.19540,2.99250,-4.35750,0.00000,-0.01000,0.01366,-0.98820,2023,6,12,14,17,0,264
0.19550,2.99250,-4.49750,0.00000,-0.00634,0.01257,-0.98771,2023,6,12,14,17,0,275
0.19560,3.16750,-4.53250,0.00000,-0.00744,0.01293,-0.98747,2023,6,12,14,17,0,286
0.19570,3.01000,-4.69000,0.00000,-0.00952,0.00976,-0.98674,2023,6,12,14,17,0,297
0.19580,3.02750,-4.62000,0.00000,-0.01013,0.01342,-0.98735,2023,6,12,14,17,0,308
0.19590,3.06250,-4.60250,0.00000,-0.01183,0.01147,-0.98417,2023,6,12,14,17,0,319
0.19600,3.22000,-4.53250,0.00000,-0.00842,0.01122,-0.98686,2023,6,12,14,17,0,330
0.19610,3.02750,-4.60250,0.00000,-0.00939,0.01269,-0.98942,2023,6,12,14,17,0,341
0.19620,3.04500,-4.65500,0.00000,-0.00781,0.01135,-0.98942,2023,6,12,14,17,0,352
0.19630,3.08000,-4.53250,0.00000,-0.00927,0.01293,-0.98625,2023,6,12,14,17,0,364
0.19640,2.97500,-4.49750,0.00000,-0.00854,0.00976,-0.98613,2023,6,12,14,17,0,375
0.19650,2.99250,-4.72500,0.00000,-0.01074,0.01049,-0.98808,2023,6,12,14,17,0,386
0.19660,2.94000,-4.70750,0.00000,-0.00927,0.01232,-0.98722,2023,6,12,14,17,0,397
0.19670,3.22000,-4.49750,0.00000,-0.00952,0.01269,-0.98405,2023,6,12,14,17,0,408
0.19680,3.15000,-4.53250,0.00000,-0.00854,0.01122,-0.98454,2023,6,12,14,17,0,419
0.19690,2.90500,-4.65500,0.00000,-0.00842,0.01098,-0.98637,2023,6,12,14,17,0,430
0.19700,3.08000,-4.53250,0.00000,-0.00988,0.01183,-0.98491,2023,6,12,14,17,0,441
0.19710,2.99250,-4.70750,0.00000,-0.00830,0.01208,-0.98966,2023,6,12,14,17,0,452
0.19720,3.08000,-4.53250,0.00000,-0.01025,0.01135,-0.98747,2023,6,12,14,17,0,464
0.19730,3.11500,-4.67250,0.00000,-0.00842,0.01159,-0.98869,2023,6,12,14,17,0,475
0.19740,3.08000,-4.56750,0.00000,-0.00891,0.01086,-0.98576,2023,6,12,14,17,0,486
0.19750,3.11500,-4.56750,0.00000,-0.00903,0.00866,-0.98918,2023,6,12,14,17,0,497
0.19760,3.16750,-4.76000,0.00000,-0.00915,0.01244,-0.98710,2023,6,12,14,17,0,508
0.19770,3.11500,-4.56750,0.00000,-0.00952,0.01330,-0.98661,2023,6,12,14,17,0,519
0.19780,3.15000,-4.67250,0.00000,-0.01061,0.01025,-0.98588,2023,6,12,14,17,0,530
0.19790,3.02750,-4.65500,0.00000,-0.01037,0.01110,-0.98881,2023,6,12,14,17,0,541
0.19800,3.11500,-4.86500,0.00000,-0.00939,0.01244,-0.98808,2023,6,12,14,17,0,552
0.19810,3.16750,-4.62000,0.00000,-0.01122,0.01159,-0.98747,2023,6,12,14,17,0,564
0.19820,3.08000,-4.63750,0.00000,-0.01086,0.01232,-0.98600,2023,6,12,14,17,0,575
0.19830,2.97500,-4.60250,0.00000,-0.00964,0.01074,-0.98771,2023,6,12,14,17,0,586
0.19840,3.22000,-4.58500,0.00000,-0.01110,0.01110,-0.98759,2023,6,12,14,17,0,597
0.19850,2.99250,-4.51500,0.00000,-0.00891,0.01305,-0.98564,2023,6,12,14,17,0,608
0.19860,3.20250,-4.65500,0.00000,-0.01147,0.01159,-0.98796,2023,6,12,14,17,0,619
0.19870,3.11500,-4.60250,0.00000,-0.01000,0.01049,-0.98771,2023,6,12,14,17,0,630
0.19880,3.20250,-4.63750,0.00000,-0.00756,0.01037,-0.98491,2023,6,12,14,17,0,641
0.19890,2.99250,-4.67250,0.00000,-0.00988,0.01098,-0.98698,2023,6,12,14,17,0,652
0.19900,3.32500,-4.81250,0.00000,-0.00915,0.01049,-0.98613,2023,6,12,14,17,0,664
0.19910,3.15000,-4.53250,0.00000,-0.00952,0.01244,-0.99015,2023,6,12,14,17,0,675
0.19920,3.01000,-4.51500,0.00000,-0.00842,0.01147,-0.98661,2023,6,12,14,17,0,686
0.19930,3.18500,-4.65500,0.00000,-0.01013,0.00964,-0.98625,2023,6,12,14,17,0,697
0.19940,3.08000,-4.56750,0.00000,-0.00891,0.01232,-0.98759,2023,6,12,14,17,0,708
0.19950,3.18500,-4.72500,0.00000,-0.00939,0.01013,-0.98661,2023,6,12,14,17,0,719
0.19960,2.94000,-4.58500,0.00000,-0.01086,0.01013,-0.98454,2023,6,12,14,17,0,730
0.19970,3.11500,-4.86500,0.00000,-0.00708,0.01086,-0.98661,2023,6,12,14,17,0,741
0.19980,3.04500,-4.58500,0.00000,-0.00915,0.01110,-0.98881,2023,6,12,14,17,0,752
0.19990,3.04500,-4.55000,0.00000,-0.00781,0.01086,-0.98491,2023,6,12,14,17,0,764
0.20000,3.09750,-4.67250,0.00000,-0.00988,0.01293,-0.98613,2023,6,12,14,17,0,775
0.20010,3.02750,-4.49750,0.00000,-0.00854,0.00915,-0.98649,2023,6,12,14,17,0,786
0.20020,3.13250,-4.72500,0.00000,-0.01025,0.01013,-0.98661,2023,6,12,14,17,0,797
0.20030,3.02750,-4.44500,0.00000,-0.01000,0.01037,-0.98735,2023,6,12,14,17,0,808
0.20040,3.09750,-4.39250,0.00000,-0.01000,0.01244,-0.98796,2023,6,12,14,17,0,819
0.20050,3.09750,-4.69000,0.00000,-0.01074,0.01013,-0.98661,2023,6,12,14,17,0,830
0.20060,3.09750,-4.69000,0.00000,-0.00988,0.01061,-0.98808,2023,6,12,14,17,0,841
0.20070,2.99250,-4.65500,0.00000,-0.00842,0.01074,-0.98478,2023,6,12,14,17,0,852
0.20080,2.94000,-4.48000,0.00000,-0.00976,0.00854,-0.98710,2023,6,12,14,17,0,864
0.20090,3.11500,-4.69000,0.00000,-0.01183,0.01281,-0.98649,2023,6,12,14,17,0,875
0.20100,3.02750,-4.44500,0.00000,-0.00939,0.00878,-0.98832,2023,6,12,14,17,0,886
0.20110,3.06250,-4.60250,0.00000,-0.00903,0.00988,-0.98735,2023,6,12,14,17,0,897
0.20120,3.04500,-4.49750,0.00000,-0.00939,0.00903,-0.98808,2023,6,12,14,17,0,908
0.20130,3.06250,-4.65500,0.00000,-0.00915,0.00964,-0.98698,2023,6,12,14,17,0,919
0.20140,2.92250,-4.44500,0.00000,-0.00988,0.01110,-0.98698,2023,6,12,14,17,0,930
0.20150,2.95750,-4.60250,0.00000,-0.00866,0.01110,-0.98747,2023,6,12,14,17,0,941
0.20160,3.09750,-4.81250,0.00000,-0.00903,0.01049,-0.98515,2023,6,12,14,17,0,952
0.20170,3.01000,-4.28750,0.00000,-0.00891,0.01159,-0.98539,2023,6,12,14,17,0,964
0.20180,3.15000,-4.48000,0.00000,-0.01013,0.01147,-0.98832,2023,6,12,14,17,0,975
0.20190,3.11500,-4.46250,0.00000,-0.00866,0.01208,-0.98771,2023,6,12,14,17,1,6
0.20200,2.87000,-4.48000,0.00000,-0.00952,0.01135,-0.98564,2023,6,12,14,17,1,17
0.20210,3.04500,-4.56750,0.00000,-0.01037,0.01061,-0.98820,2023,6,12,14,17,1,28
0.20220,2.94000,-4.34000,0.00000,-0.00854,0.01220,-0.98710,2023,6,12,14,17,1,39
0.20230,3.01000,-4.53250,0.00000,-0.01074,0.01074,-0.98796,2023,6,12,14,17,1,50
0.20240,3.11500,-4.74250,0.00000,-0.00952,0.01257,-0.98527,2023,6,12,14,17,1,61
0.20250,2.95750,-4.60250,0.00000,-0.00976,0.01086,-0.98515,2023,6,12,14,17,1,72
0.20260,3.15000,-4.56750,0.00000,-0.00805,0.00866,-0.98783,2023,6,12,14,17,1,84
0.20270,2.97500,-4.58500,0.00000,-0.00817,0.01196,-0.98661,2023,6,12,14,17,1,95
0.20280,3.16750,-4.88250,0.00000,-0.01183,0.01232,-0.98637,2023,6,12,14,17,1,106
0.20290,3.09750,-4.69000,0.00000,-0.01013,0.01110,-0.98771,2023,6,12,14,17,1,117
