#2023/06/12 13:37:11
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,2.99250,-4.76000,0.00000,-0.00842,0.01574,-0.98905,2023,6,12,13,37,17,475
0.05260,2.78250,-4.44500,0.00000,-0.01208,0.01452,-0.98808,2023,6,12,13,37,17,486
0.05270,2.85250,-4.44500,0.00000,-0.00842,0.01208,-0.99027,2023,6,12,13,37,17,497
0.05280,2.81750,-4.49750,0.00000,-0.01037,0.01427,-0.98954,2023,6,12,13,37,17,508
0.05290,2.81750,-4.30500,0.00000,-0.00830,0.01330,-0.99101,2023,6,12,13,37,17,519
0.05300,2.90500,-4.39250,0.00000,-0.01025,0.01696,-0.99125,2023,6,12,13,37,17,530
0.05310,2.94000,-4.69000,0.00000,-0.00964,0.01196,-0.98783,2023,6,12,13,37,17,541
0.05320,2.87000,-4.76000,0.00000,-0.00817,0.01232,-0.99198,2023,6,12,13,37,17,553
0.05330,3.08000,-4.51500,0.00000,-0.01061,0.01464,-0.98991,2023,6,12,13,37,17,564
0.05340,2.97500,-4.53250,0.00000,-0.00988,0.01415,-0.98942,2023,6,12,13,37,17,575
0.05350,2.83500,-4.55000,0.00000,-0.00964,0.01305,-0.98930,2023,6,12,13,37,17,586
0.05360,2.90500,-4.56750,0.00000,-0.01000,0.01427,-0.98844,2023,6,12,13,37,17,597
0.05370,2.62500,-4.42750,0.00000,-0.00842,0.01366,-0.98979,2023,6,12,13,37,17,608
0.05380,3.02750,-4.60250,0.00000,-0.00952,0.01464,-0.99149,2023,6,12,13,37,17,619
0.05390,2.85250,-4.60250,0.00000,-0.01122,0.01525,-0.98783,2023,6,12,13,37,17,630
0.05400,2.88750,-4.32250,0.00000,-0.00927,0.01366,-0.99027,2023,6,12,13,37,17,641
0.05410,2.92250,-4.51500,0.00000,-0.01025,0.01403,-0.99210,2023,6,12,13,37,17,653
0.05420,2.83500,-4.65500,0.00000,-0.00964,0.01403,-0.99162,2023,6,12,13,37,17,664
0.05430,2.85250,-4.62000,0.00000,-0.00952,0.01464,-0.98881,2023,6,12,13,37,17,675
0.05440,2.81750,-4.55000,0.00000,-0.00988,0.01403,-0.99101,2023,6,12,13,37,17,686
0.05450,2.94000,-4.42750,0.00000,-0.01000,0.01488,-0.98491,2023,6,12,13,37,17,697
0.05460,2.94000,-4.48000,0.00000,-0.01013,0.01476,-0.98893,2023,6,12,13,37,17,708
0.05470,3.20250,-4.60250,0.00000,-0.00891,0.01525,-0.98820,2023,6,12,13,37,17,719
0.05480,2.90500,-4.42750,0.00000,-0.00830,0.01244,-0.99040,2023,6,12,13,37,17,730
0.05490,2.71250,-4.48000,0.00000,-0.00817,0.01464,-0.98954,2023,6,12,13,37,17,741
0.05500,2.74750,-4.58500,0.00000,-0.01000,0.01208,-0.99406,2023,6,12,13,37,17,753
0.05510,2.87000,-4.42750,0.00000,-0.00903,0.01440,-0.98735,2023,6,12,13,37,17,764
0.05520,3.15000,-4.74250,0.00000,-0.00964,0.01501,-0.98844,2023,6,12,13,37,17,775
0.05530,2.88750,-4.76000,0.00000,-0.00964,0.01440,-0.99088,2023,6,12,13,37,17,786
0.05540,2.85250,-4.60250,0.00000,-0.00915,0.01452,-0.98857,2023,6,12,13,37,17,797
0.05550,2.83500,-4.49750,0.00000,-0.00988,0.01513,-0.98966,2023,6,12,13,37,17,808
0.05560,3.08000,-4.67250,0.00000,-0.00976,0.01415,-0.98735,2023,6,12,13,37,17,819
0.05570,2.74750,-4.51500,0.00000,-0.01000,0.01403,-0.98881,2023,6,12,13,37,17,830
0.05580,2.66000,-4.55000,0.00000,-0.01074,0.01635,-0.99015,2023,6,12,13,37,17,841
0.05590,2.95750,-4.55000,0.00000,-0.00988,0.01366,-0.98857,2023,6,12,13,37,17,853
0.05600,2.92250,-4.51500,0.00000,-0.01061,0.01281,-0.99003,2023,6,12,13,37,17,864
0.05610,2.97500,-4.55000,0.00000,-0.01049,0.01501,-0.98722,2023,6,12,13,37,17,875
0.05620,2.78250,-4.49750,0.00000,-0.01000,0.01525,-0.99174,2023,6,12,13,37,17,886
0.05630,2.88750,-4.69000,0.00000,-0.00927,0.01537,-0.99162,2023,6,12,13,37,17,897
0.05640,2.99250,-4.44500,0.00000,-0.00842,0.01391,-0.98991,2023,6,12,13,37,17,908
0.05650,2.83500,-4.60250,0.00000,-0.01013,0.01379,-0.99040,2023,6,12,13,37,17,919
0.05660,2.99250,-4.63750,0.00000,-0.00769,0.01501,-0.99320,2023,6,12,13,37,17,930
0.05670,3.02750,-4.65500,0.00000,-0.00769,0.01171,-0.99027,2023,6,12,13,37,17,941
0.05680,3.04500,-4.69000,0.00000,-0.00903,0.01488,-0.99125,2023,6,12,13,37,17,953
0.05690,2.78250,-4.44500,0.00000,-0.00927,0.01635,-0.99015,2023,6,12,13,37,17,964
0.05700,2.90500,-4.46250,0.00000,-0.00878,0.01525,-0.98991,2023,6,12,13,37,18,5
0.05710,2.87000,-4.67250,0.00000,-0.00964,0.01427,-0.99052,2023,6,12,13,37,18,16
0.05720,2.83500,-4.44500,0.00000,-0.00817,0.01501,-0.98918,2023,6,12,13,37,18,27
0.05730,2.71250,-4.32250,0.00000,-0.01110,0.01513,-0.99430,2023,6,12,13,37,18,38
0.05740,2.97500,-4.42750,0.00000,-0.01037,0.01415,-0.98820,2023,6,12,13,37,18,49
0.05750,2.88750,-4.53250,0.00000,-0.00817,0.01549,-0.98759,2023,6,12,13,37,18,60
0.05760,2.74750,-4.51500,0.00000,-0.00939,0.01318,-0.99308,2023,6,12,13,37,18,71
0.05770,3.01000,-4.70750,0.00000,-0.01049,0.01513,-0.99088,2023,6,12,13,37,18,83
0.05780,2.97500,-4.65500,0.00000,-0.00927,0.01342,-0.99052,2023,6,12,13,37,18,94
0.05790,2.88750,-4.56750,0.00000,-0.01037,0.01391,-0.98905,2023,6,12,13,37,18,105
0.05800,2.97500,-4.63750,0.00000,-0.00878,0.01452,-0.98674,2023,6,12,13,37,18,116
0.05810,2.69500,-4.51500,0.00000,-0.00866,0.01488,-0.99210,2023,6,12,13,37,18,127
0.05820,2.90500,-4.53250,0.00000,-0.00915,0.01366,-0.99235,2023,6,12,13,37,18,138
0.05830,3.01000,-4.55000,0.00000,-0.00842,0.01586,-0.99113,2023,6,12,13,37,18,149
0.05840,2.92250,-4.56750,0.00000,-0.00988,0.01440,-0.98869,2023,6,12,13,37,18,160
0.05850,3.02750,-4.60250,0.00000,-0.01000,0.01391,-0.98942,2023,6,12,13,37,18,171
0.05860,2.81750,-4.46250,0.00000,-0.00842,0.01159,-0.99125,2023,6,12,13,37,18,183
0.05870,2.81750,-4.51500,0.00000,-0.01025,0.01403,-0.99149,2023,6,12,13,37,18,194
0.05880,2.87000,-4.49750,0.00000,-0.00878,0.01305,-0.99040,2023,6,12,13,37,18,205
0.05890,2.95750,-4.74250,0.00000,-0.01000,0.01574,-0.99003,2023,6,12,13,37,18,216
0.05900,2.92250,-4.56750,0.00000,-0.00781,0.01452,-0.99052,2023,6,12,13,37,18,227
0.05910,2.76500,-4.35750,0.00000,-0.00805,0.01513,-0.99052,2023,6,12,13,37,18,238
0.05920,2.97500,-4.53250,0.00000,-0.00805,0.01574,-0.98930,2023,6,12,13,37,18,249
0.05930,2.85250,-4.37500,0.00000,-0.01000,0.01366,-0.98747,2023,6,12,13,37,18,260
0.05940,2.90500,-4.48000,0.00000,-0.01013,0.01342,-0.99137,2023,6,12,13,37,18,271
0.05950,2.97500,-4.53250,0.00000,-0.00939,0.01318,-0.98881,2023,6,12,13,37,18,283
0.05960,3.08000,-4.46250,0.00000,-0.00939,0.01464,-0.98649,2023,6,12,13,37,18,294
0.05970,2.81750,-4.32250,0.00000,-0.00817,0.01513,-0.98979,2023,6,12,13,37,18,305
0.05980,2.76500,-4.55000,0.00000,-0.00988,0.01501,-0.99284,2023,6,12,13,37,18,316
0.05990,2.80000,-4.42750,0.00000,-0.00915,0.01549,-0.98759,2023,6,12,13,37,18,327
0.06000,2.85250,-4.44500,0.00000,-0.00878,0.01379,-0.98881,2023,6,12,13,37,18,338
0.06010,2.92250,-4.67250,0.00000,-0.00927,0.01379,-0.98796,2023,6,12,13,37,18,349
0.06020,2.83500,-4.58500,0.00000,-0.00817,0.01293,-0.98698,2023,6,12,13,37,18,360
0.06030,2.87000,-4.69000,0.00000,-0.01318,0.01452,-0.98808,2023,6,12,13,37,18,371
0.06040,2.99250,-4.44500,0.00000,-0.00952,0.01562,-0.98857,2023,6,12,13,37,18,383
0.06050,2.95750,-4.44500,0.00000,-0.00915,0.01427,-0.99015,2023,6,12,13,37,18,394
0.06060,2.74750,-4.58500,0.00000,-0.00781,0.01635,-0.99076,2023,6,12,13,37,18,405
0.06070,2.97500,-4.67250,0.00000,-0.00586,0.01330,-0.98661,2023,6,12,13,37,18,416
0.06080,3.09750,-4.65500,0.00000,-0.01000,0.01391,-0.98881,2023,6,12,13,37,18,427
0.06090,2.80000,-4.58500,0.00000,-0.00939,0.01671,-0.99162,2023,6,12,13,37,18,438
0.06100,3.16750,-4.37500,0.00000,-0.01000,0.01525,-0.98674,2023,6,12,13,37,18,449
0.06110,2.92250,-4.51500,0.00000,-0.01000,0.01525,-0.98820,2023,6,12,13,37,18,460
0.06120,2.85250,-4.42750,0.00000,-0.01257,0.01293,-0.98796,2023,6,12,13,37,18,471
0.06130,2.60750,-4.62000,0.00000,-0.01110,0.01342,-0.99210,2023,6,12,13,37,18,483
0.06140,2.83500,-4.65500,0.00000,-0.01098,0.01403,-0.98893,2023,6,12,13,37,18,494
0.06150,2.76500,-4.44500,0.00000,-0.00878,0.01671,-0.99027,2023,6,12,13,37,18,505
0.06160,2.94000,-4.56750,0.00000,-0.00842,0.01525,-0.98832,2023,6,12,13,37,18,516
0.06170,2.88750,-4.49750,0.00000,-0.01025,0.01452,-0.98759,2023,6,12,13,37,18,527
0.06180,2.71250,-4.56750,0.00000,-0.01013,0.01354,-0.98869,2023,6,12,13,37,18,538
0.06190,2.99250,-4.49750,0.00000,-0.00952,0.01586,-0.98613,2023,6,12,13,37,18,549
0.06200,2.99250,-4.49750,0.00000,-0.01086,0.01537,-0.99223,2023,6,12,13,37,18,560
0.06210,2.99250,-4.53250,0.00000,-0.00817,0.01244,-0.98893,2023,6,12,13,37,18,571
0.06220,2.88750,-4.41000,0.00000,-0.00939,0.01415,-0.99247,2023,6,12,13,37,18,583
0.06230,2.87000,-4.65500,0.00000,-0.00976,0.01537,-0.98808,2023,6,12,13,37,18,594
0.06240,2.80000,-4.53250,0.00000,-0.01049,0.01476,-0.99162,2023,6,12,13,37,18,605
0.06250,2.87000,-4.56750,0.00000,-0.00891,0.01305,-0.98979,2023,6,12,13,37,18,616
0.06260,2.71250,-4.35750,0.00000,-0.00988,0.01330,-0.98930,2023,6,12,13,37,18,627
0.06270,2.76500,-4.41000,0.00000,-0.00952,0.01354,-0.98979,2023,6,12,13,37,18,638
0.06280,2.95750,-4.49750,0.00000,-0.00939,0.01476,-0.99210,2023,6,12,13,37,18,649
0.06290,2.74750,-4.25250,0.00000,-0.00988,0.01354,-0.98832,2023,6,12,13,37,18,660
0.06300,2.95750,-4.53250,0.00000,-0.01135,0.01391,-0.99223,2023,6,12,13,37,18,671
0.06310,2.80000,-4.42750,0.00000,-0.00939,0.01574,-0.99137,2023,6,12,13,37,18,683
0.06320,2.83500,-4.35750,0.00000,-0.00891,0.01354,-0.99040,2023,6,12,13,37,18,694
0.06330,3.02750,-4.83000,0.00000,-0.00854,0.01391,-0.98954,2023,6,12,13,37,18,705
0.06340,3.01000,-4.60250,0.00000,-0.01061,0.01525,-0.99088,2023,6,12,13,37,18,716
0.06350,2.81750,-4.41000,0.00000,-0.01049,0.01366,-0.98844,2023,6,12,13,37,18,727
0.06360,2.81750,-4.46250,0.00000,-0.00769,0.01330,-0.99076,2023,6,12,13,37,18,738
0.06370,2.78250,-4.55000,0.00000,-0.01061,0.01513,-0.98783,2023,6,12,13,37,18,749
0.06380,2.90500,-4.51500,0.00000,-0.01098,0.01159,-0.98893,2023,6,12,13,37,18,760
0.06390,2.87000,-4.53250,0.00000,-0.00793,0.01305,-0.98942,2023,6,12,13,37,18,771
0.06400,3.04500,-4.51500,0.00000,-0.01025,0.01342,-0.98600,2023,6,12,13,37,18,783
0.06410,2.90500,-4.76000,0.00000,-0.01000,0.01574,-0.98954,2023,6,12,13,37,18,794
0.06420,2.80000,-4.65500,0.00000,-0.00817,0.01366,-0.98881,2023,6,12,13,37,18,805
0.06430,2.92250,-4.41000,0.00000,-0.01025,0.01183,-0.99149,2023,6,12,13,37,18,816
0.06440,2.81750,-4.60250,0.00000,-0.01122,0.01403,-0.99101,2023,6,12,13,37,18,827
0.06450,2.81750,-4.51500,0.00000,-0.00939,0.01427,-0.98991,2023,6,12,13,37,18,838
0.06460,2.88750,-4.49750,0.00000,-0.00952,0.01452,-0.99015,2023,6,12,13,37,18,849
0.06470,2.83500,-4.56750,0.00000,-0.00891,0.01488,-0.99027,2023,6,12,13,37,18,860
0.06480,3.06250,-4.53250,0.00000,-0.00939,0.01257,-0.99125,2023,6,12,13,37,18,871
0.06490,2.87000,-4.49750,0.00000,-0.01171,0.01379,-0.99076,2023,6,12,13,37,18,883
0.06500,2.78250,-4.67250,0.00000,-0.01086,0.01513,-0.98869,2023,6,12,13,37,18,894
0.06510,2.78250,-4.41000,0.00000,-0.00854,0.01598,-0.98722,2023,6,12,13,37,18,905
0.06520,3.08000,-4.56750,0.00000,-0.00988,0.01610,-0.98613,2023,6,12,13,37,18,916
0.06530,2.69500,-4.34000,0.00000,-0.00927,0.01586,-0.98954,2023,6,12,13,37,18,927
0.06540,2.94000,-4.62000,0.00000,-0.00976,0.01305,-0.98796,2023,6,12,13,37,18,938
0.06550,3.08000,-4.48000,0.00000,-0.00988,0.01415,-0.98930,2023,6,12,13,37,18,949
0.06560,2.74750,-4.39250,0.00000,-0.00952,0.01476,-0.98771,2023,6,12,13,37,18,960
0.06570,2.88750,-4.55000,0.00000,-0.01000,0.01452,-0.99088,2023,6,12,13,37,18,971
0.06580,2.80000,-4.46250,0.00000,-0.00891,0.01537,-0.98979,2023,6,12,13,37,19,3
0.06590,2.92250,-4.69000,0.00000,-0.00952,0.01281,-0.98783,2023,6,12,13,37,19,14
0.06600,2.95750,-4.72500,0.00000,-0.01098,0.01562,-0.98881,2023,6,12,13,37,19,25
0.06610,2.78250,-4.55000,0.00000,-0.01074,0.01635,-0.98759,2023,6,12,13,37,19,36
0.06620,2.94000,-4.58500,0.00000,-0.01013,0.01598,-0.98918,2023,6,12,13,37,19,47
0.06630,2.85250,-4.30500,0.00000,-0.01037,0.01488,-0.99125,2023,6,12,13,37,19,58
0.06640,3.04500,-4.42750,0.00000,-0.00976,0.01549,-0.98722,2023,6,12,13,37,19,69
0.06650,2.90500,-4.65500,0.00000,-0.00891,0.01537,-0.98979,2023,6,12,13,37,19,80
0.06660,2.90500,-4.48000,0.00000,-0.01049,0.01403,-0.98979,2023,6,12,13,37,19,91
0.06670,2.94000,-4.70750,0.00000,-0.00878,0.01549,-0.99088,2023,6,12,13,37,19,103
0.06680,2.92250,-4.39250,0.00000,-0.01037,0.01598,-0.98417,2023,6,12,13,37,19,114
0.06690,2.83500,-4.48000,0.00000,-0.01000,0.01501,-0.98588,2023,6,12,13,37,19,125
0.06700,3.01000,-4.58500,0.00000,-0.00866,0.01354,-0.98674,2023,6,12,13,37,19,136
0.06710,2.92250,-4.41000,0.00000,-0.00732,0.01427,-0.98966,2023,6,12,13,37,19,147
0.06720,2.80000,-4.41000,0.00000,-0.00842,0.01330,-0.98771,2023,6,12,13,37,19,158
0.06730,2.81750,-4.44500,0.00000,-0.00976,0.01440,-0.98820,2023,6,12,13,37,19,169
0.06740,2.74750,-4.42750,0.00000,-0.01061,0.01208,-0.99015,2023,6,12,13,37,19,180
0.06750,2.76500,-4.55000,0.00000,-0.00866,0.01537,-0.98710,2023,6,12,13,37,19,191
0.06760,2.99250,-4.83000,0.00000,-0.00793,0.01415,-0.98625,2023,6,12,13,37,19,203
0.06770,2.97500,-4.55000,0.00000,-0.00878,0.01293,-0.98844,2023,6,12,13,37,19,214
0.06780,2.94000,-4.60250,0.00000,-0.00878,0.01537,-0.98808,2023,6,12,13,37,19,225
0.06790,2.95750,-4.48000,0.00000,-0.01061,0.01318,-0.98796,2023,6,12,13,37,19,236
0.06800,2.81750,-4.58500,0.00000,-0.00964,0.01452,-0.98613,2023,6,12,13,37,19,247
0.06810,3.02750,-4.49750,0.00000,-0.00903,0.01598,-0.98844,2023,6,12,13,37,19,258
0.06820,2.85250,-4.48000,0.00000,-0.00671,0.01488,-0.99125,2023,6,12,13,37,19,269
0.06830,2.78250,-4.34000,0.00000,-0.00903,0.01281,-0.98722,2023,6,12,13,37,19,280
0.06840,2.92250,-4.62000,0.00000,-0.00915,0.01391,-0.99101,2023,6,12,13,37,19,291
0.06850,2.94000,-4.77750,0.00000,-0.00976,0.01427,-0.98832,2023,6,12,13,37,19,303
0.06860,2.88750,-4.60250,0.00000,-0.01147,0.01391,-0.99027,2023,6,12,13,37,19,314
0.06870,2.81750,-4.63750,0.00000,-0.00866,0.01598,-0.99076,2023,6,12,13,37,19,325
0.06880,2.92250,-4.55000,0.00000,-0.00891,0.01476,-0.99088,2023,6,12,13,37,19,336
0.06890,3.01000,-4.60250,0.00000,-0.01293,0.01391,-0.99296,2023,6,12,13,37,19,347
0.06900,2.81750,-4.72500,0.00000,-0.00927,0.01537,-0.99040,2023,6,12,13,37,19,358
0.06910,2.81750,-4.70750,0.00000,-0.00976,0.01464,-0.98881,2023,6,12,13,37,19,369
0.06920,2.78250,-4.30500,0.00000,-0.01037,0.01244,-0.98783,2023,6,12,13,37,19,380
0.06930,2.94000,-4.51500,0.00000,-0.00854,0.01598,-0.99015,2023,6,12,13,37,19,391
0.06940,2.83500,-4.48000,0.00000,-0.01000,0.01513,-0.98918,2023,6,12,13,37,19,403
0.06950,2.83500,-4.49750,0.00000,-0.00939,0.01537,-0.98820,2023,6,12,13,37,19,414
0.06960,2.74750,-4.48000,0.00000,-0.01049,0.01452,-0.98808,2023,6,12,13,37,19,425
0.06970,2.69500,-4.42750,0.00000,-0.00927,0.01525,-0.98796,2023,6,12,13,37,19,436
0.06980,2.81750,-4.69000,0.00000,-0.00915,0.01464,-0.98918,2023,6,12,13,37,19,447
0.06990,2.78250,-4.39250,0.00000,-0.00939,0.01415,-0.98832,2023,6,12,13,37,19,458
0.07000,2.95750,-4.60250,0.00000,-0.00878,0.01562,-0.98966,2023,6,12,13,37,19,469
0.07010,3.13250,-4.58500,0.00000,-0.00939,0.01330,-0.98783,2023,6,12,13,37,19,480
0.07020,2.87000,-4.62000,0.00000,-0.01232,0.01391,-0.98979,2023,6,12,13,37,19,491
0.07030,2.83500,-4.41000,0.00000,-0.01159,0.01464,-0.99015,2023,6,12,13,37,19,503
0.07040,2.97500,-4.58500,0.00000,-0.01061,0.01537,-0.98857,2023,6,12,13,37,19,514
0.07050,2.95750,-4.72500,0.00000,-0.01098,0.01452,-0.98747,2023,6,12,13,37,19,525
0.07060,2.95750,-4.51500,0.00000,-0.01074,0.01525,-0.99040,2023,6,12,13,37,19,536
0.07070,2.85250,-4.63750,0.00000,-0.00866,0.01366,-0.99223,2023,6,12,13,37,19,547
0.07080,2.99250,-4.34000,0.00000,-0.01013,0.01415,-0.98832,2023,6,12,13,37,19,558
0.07090,2.87000,-4.67250,0.00000,-0.00927,0.01562,-0.99003,2023,6,12,13,37,19,569
0.07100,3.06250,-4.39250,0.00000,-0.01037,0.01440,-0.99137,2023,6,12,13,37,19,580
0.07110,2.90500,-4.34000,0.00000,-0.01049,0.01562,-0.99027,2023,6,12,13,37,19,591
0.07120,2.85250,-4.49750,0.00000,-0.00891,0.01452,-0.98905,2023,6,12,13,37,19,603
0.07130,2.90500,-4.41000,0.00000,-0.01000,0.01562,-0.99052,2023,6,12,13,37,19,614
0.07140,2.95750,-4.44500,0.00000,-0.00976,0.01354,-0.99174,2023,6,12,13,37,19,625
0.07150,2.85250,-4.39250,0.00000,-0.00854,0.01464,-0.99162,2023,6,12,13,37,19,636
0.07160,2.73000,-4.41000,0.00000,-0.00781,0.01488,-0.99088,2023,6,12,13,37,19,647
0.07170,2.92250,-4.49750,0.00000,-0.00878,0.01623,-0.99149,2023,6,12,13,37,19,658
0.07180,3.04500,-4.42750,0.00000,-0.00769,0.01513,-0.98881,2023,6,12,13,37,19,669
0.07190,2.95750,-4.51500,0.00000,-0.01013,0.01391,-0.98869,2023,6,12,13,37,19,680
0.07200,2.95750,-4.51500,0.00000,-0.01086,0.01610,-0.99003,2023,6,12,13,37,19,691
0.07210,2.88750,-4.53250,0.00000,-0.00805,0.01403,-0.98979,2023,6,12,13,37,19,703
0.07220,2.95750,-4.77750,0.00000,-0.01086,0.01342,-0.99284,2023,6,12,13,37,19,714
0.07230,2.87000,-4.48000,0.00000,-0.01171,0.01440,-0.98942,2023,6,12,13,37,19,725
0.07240,3.06250,-4.65500,0.00000,-0.00915,0.01427,-0.99076,2023,6,12,13,37,19,736
0.07250,2.87000,-4.46250,0.00000,-0.01049,0.01354,-0.99027,2023,6,12,13,37,19,747
0.07260,3.06250,-4.69000,0.00000,-0.00988,0.01305,-0.99162,2023,6,12,13,37,19,758
0.07270,2.94000,-4.42750,0.00000,-0.01159,0.01513,-0.99174,2023,6,12,13,37,19,769
0.07280,2.94000,-4.42750,0.00000,-0.00817,0.01366,-0.99149,2023,6,12,13,37,19,780
0.07290,3.01000,-4.62000,0.00000,-0.00964,0.01513,-0.99088,2023,6,12,13,37,19,791
0.07300,2.90500,-4.51500,0.00000,-0.00830,0.01293,-0.98857,2023,6,12,13,37,19,803
0.07310,3.01000,-4.63750,0.00000,-0.00891,0.01464,-0.98930,2023,6,12,13,37,19,814
0.07320,2.88750,-4.55000,0.00000,-0.00793,0.01354,-0.99052,2023,6,12,13,37,19,825
0.07330,2.94000,-4.46250,0.00000,-0.00927,0.01793,-0.99125,2023,6,12,13,37,19,836
0.07340,2.69500,-4.51500,0.00000,-0.01049,0.01427,-0.99186,2023,6,12,13,37,19,847
0.07350,2.88750,-4.37500,0.00000,-0.00952,0.01525,-0.99064,2023,6,12,13,37,19,858
0.07360,2.90500,-4.56750,0.00000,-0.01049,0.01623,-0.98893,2023,6,12,13,37,19,869
0.07370,2.80000,-4.42750,0.00000,-0.01025,0.01476,-0.98893,2023,6,12,13,37,19,880
0.07380,2.99250,-4.48000,0.00000,-0.00915,0.01342,-0.98832,2023,6,12,13,37,19,891
0.07390,2.81750,-4.51500,0.00000,-0.00915,0.01220,-0.99052,2023,6,12,13,37,19,903
0.07400,3.08000,-4.44500,0.00000,-0.00671,0.01208,-0.98747,2023,6,12,13,37,19,914
0.07410,2.73000,-4.49750,0.00000,-0.00976,0.01269,-0.98979,2023,6,12,13,37,19,925
0.07420,2.94000,-4.60250,0.00000,-0.00830,0.01293,-0.98747,2023,6,12,13,37,19,936
0.07430,2.97500,-4.62000,0.00000,-0.00952,0.01513,-0.99076,2023,6,12,13,37,19,947
0.07440,2.99250,-4.76000,0.00000,-0.01013,0.01318,-0.99052,2023,6,12,13,37,19,958
0.07450,2.90500,-4.62000,0.00000,-0.01000,0.01342,-0.99198,2023,6,12,13,37,20,9
0.07460,2.83500,-4.51500,0.00000,-0.01000,0.01610,-0.99076,2023,6,12,13,37,20,20
0.07470,2.94000,-4.65500,0.00000,-0.00927,0.01549,-0.98527,2023,6,12,13,37,20,31
0.07480,3.02750,-4.60250,0.00000,-0.01159,0.01330,-0.98893,2023,6,12,13,37,20,43
0.07490,2.88750,-4.56750,0.00000,-0.00903,0.01635,-0.99027,2023,6,12,13,37,20,54
0.07500,2.85250,-4.42750,0.00000,-0.00854,0.01403,-0.98930,2023,6,12,13,37,20,65
0.07510,2.97500,-4.65500,0.00000,-0.01013,0.01513,-0.99088,2023,6,12,13,37,20,76
0.07520,3.09750,-4.65500,0.00000,-0.00878,0.01452,-0.98881,2023,6,12,13,37,20,87
0.07530,2.90500,-4.77750,0.00000,-0.00939,0.01513,-0.99015,2023,6,12,13,37,20,98
0.07540,2.99250,-4.53250,0.00000,-0.01122,0.01305,-0.98808,2023,6,12,13,37,20,109
0.07550,2.74750,-4.46250,0.00000,-0.01049,0.01415,-0.99393,2023,6,12,13,37,20,120
0.07560,2.76500,-4.56750,0.00000,-0.01025,0.01330,-0.99198,2023,6,12,13,37,20,131
0.07570,2.88750,-4.46250,0.00000,-0.00830,0.01476,-0.99101,2023,6,12,13,37,20,143
0.07580,2.95750,-4.46250,0.00000,-0.00927,0.01244,-0.99088,2023,6,12,13,37,20,154
0.07590,2.95750,-4.62000,0.00000,-0.00988,0.01586,-0.98661,2023,6,12,13,37,20,165
0.07600,2.85250,-4.55000,0.00000,-0.00976,0.01305,-0.98686,2023,6,12,13,37,20,176
0.07610,2.90500,-4.60250,0.00000,-0.00903,0.01342,-0.98783,2023,6,12,13,37,20,187
0.07620,2.90500,-4.51500,0.00000,-0.01025,0.01427,-0.98783,2023,6,12,13,37,20,198
0.07630,2.90500,-4.44500,0.00000,-0.01013,0.01549,-0.98881,2023,6,12,13,37,20,209
0.07640,2.83500,-4.48000,0.00000,-0.01086,0.01342,-0.98808,2023,6,12,13,37,20,220
0.07650,3.01000,-4.70750,0.00000,-0.00793,0.01391,-0.98613,2023,6,12,13,37,20,231
0.07660,3.01000,-4.56750,0.00000,-0.00817,0.01525,-0.98844,2023,6,12,13,37,20,243
0.07670,2.76500,-4.46250,0.00000,-0.01000,0.01452,-0.98991,2023,6,12,13,37,20,254
0.07680,2.81750,-4.41000,0.00000,-0.01098,0.01293,-0.98613,2023,6,12,13,37,20,265
0.07690,2.83500,-4.34000,0.00000,-0.00805,0.01464,-0.98771,2023,6,12,13,37,20,276
0.07700,2.80000,-4.72500,0.00000,-0.01196,0.01525,-0.98759,2023,6,12,13,37,20,287
0.07710,2.92250,-4.46250,0.00000,-0.00915,0.01549,-0.98796,2023,6,12,13,37,20,298
0.07720,2.74750,-4.39250,0.00000,-0.00842,0.01562,-0.98857,2023,6,12,13,37,20,309
0.07730,2.92250,-4.63750,0.00000,-0.01061,0.01562,-0.98832,2023,6,12,13,37,20,320
0.07740,3.09750,-4.58500,0.00000,-0.00964,0.01440,-0.99027,2023,6,12,13,37,20,331
0.07750,2.83500,-4.49750,0.00000,-0.00610,0.01574,-0.98844,2023,6,12,13,37,20,343
0.07760,3.01000,-4.58500,0.00000,-0.01049,0.01379,-0.99052,2023,6,12,13,37,20,354
0.07770,3.16750,-4.49750,0.00000,-0.00903,0.01403,-0.98552,2023,6,12,13,37,20,365
0.07780,2.76500,-4.37500,0.00000,-0.00891,0.01403,-0.98832,2023,6,12,13,37,20,376
0.07790,3.01000,-4.25250,0.00000,-0.00793,0.01330,-0.98930,2023,6,12,13,37,20,387
0.07800,2.87000,-4.60250,0.00000,-0.00964,0.01757,-0.98918,2023,6,12,13,37,20,398
0.07810,2.85250,-4.56750,0.00000,-0.00915,0.01635,-0.98747,2023,6,12,13,37,20,409
0.07820,3.08000,-4.63750,0.00000,-0.00830,0.01318,-0.98722,2023,6,12,13,37,20,420
0.07830,3.01000,-4.58500,0.00000,-0.01013,0.01269,-0.98844,2023,6,12,13,37,20,431
0.07840,3.04500,-4.65500,0.00000,-0.01013,0.01549,-0.99162,2023,6,12,13,37,20,443
0.07850,2.80000,-4.48000,0.00000,-0.00964,0.01342,-0.98735,2023,6,12,13,37,20,454
0.07860,2.80000,-4.51500,0.00000,-0.00866,0.01354,-0.99052,2023,6,12,13,37,20,465
0.07870,2.88750,-4.53250,0.00000,-0.00952,0.01391,-0.98527,2023,6,12,13,37,20,476
