#2023/06/12 14:16:01
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.06250,-4.63750,0.00000,-0.01074,0.00988,-0.98674,2023,6,12,14,16,6,926
0.05260,3.16750,-4.56750,0.00000,-0.01049,0.01013,-0.98503,2023,6,12,14,16,6,937
0.05270,3.08000,-4.49750,0.00000,-0.01025,0.01074,-0.98625,2023,6,12,14,16,6,948
0.05280,3.02750,-4.35750,0.00000,-0.00915,0.01220,-0.98491,2023,6,12,14,16,6,959
0.05290,3.06250,-4.88250,0.00000,-0.00805,0.00891,-0.98613,2023,6,12,14,16,6,970
0.05300,3.30750,-4.65500,0.00000,-0.01122,0.00964,-0.98637,2023,6,12,14,16,7,1
0.05310,2.92250,-4.55000,0.00000,-0.00878,0.00976,-0.98674,2023,6,12,14,16,7,12
0.05320,3.13250,-4.65500,0.00000,-0.01000,0.01037,-0.99003,2023,6,12,14,16,7,24
0.05330,3.29000,-4.63750,0.00000,-0.00842,0.00952,-0.98600,2023,6,12,14,16,7,35
0.05340,2.83500,-4.74250,0.00000,-0.01037,0.01305,-0.98808,2023,6,12,14,16,7,46
0.05350,3.09750,-4.58500,0.00000,-0.01147,0.01196,-0.98857,2023,6,12,14,16,7,57
0.05360,3.01000,-4.58500,0.00000,-0.01000,0.01049,-0.98613,2023,6,12,14,16,7,68
0.05370,3.09750,-4.42750,0.00000,-0.01037,0.01086,-0.98454,2023,6,12,14,16,7,79
0.05380,3.13250,-4.63750,0.00000,-0.01025,0.01208,-0.98539,2023,6,12,14,16,7,90
0.05390,3.20250,-4.51500,0.00000,-0.01110,0.01098,-0.98710,2023,6,12,14,16,7,101
0.05400,3.02750,-4.69000,0.00000,-0.01049,0.01183,-0.98552,2023,6,12,14,16,7,112
0.05410,2.97500,-4.49750,0.00000,-0.00817,0.01196,-0.98674,2023,6,12,14,16,7,124
0.05420,3.27250,-4.69000,0.00000,-0.00976,0.00976,-0.98783,2023,6,12,14,16,7,135
0.05430,3.04500,-4.62000,0.00000,-0.00720,0.01037,-0.98478,2023,6,12,14,16,7,146
0.05440,2.99250,-4.76000,0.00000,-0.00964,0.01049,-0.98576,2023,6,12,14,16,7,157
0.05450,3.02750,-4.79500,0.00000,-0.00976,0.01025,-0.98783,2023,6,12,14,16,7,168
0.05460,3.06250,-4.39250,0.00000,-0.00903,0.01147,-0.98539,2023,6,12,14,16,7,179
0.05470,3.06250,-4.55000,0.00000,-0.00830,0.01074,-0.98576,2023,6,12,14,16,7,190
0.05480,3.01000,-4.65500,0.00000,-0.01159,0.01159,-0.98893,2023,6,12,14,16,7,201
0.05490,3.09750,-4.60250,0.00000,-0.00842,0.01086,-0.98759,2023,6,12,14,16,7,212
0.05500,3.04500,-4.56750,0.00000,-0.00793,0.01061,-0.98747,2023,6,12,14,16,7,224
0.05510,3.04500,-4.58500,0.00000,-0.01171,0.01403,-0.98844,2023,6,12,14,16,7,235
0.05520,3.04500,-4.67250,0.00000,-0.01122,0.01318,-0.99149,2023,6,12,14,16,7,246
0.05530,3.08000,-4.60250,0.00000,-0.00952,0.01183,-0.98869,2023,6,12,14,16,7,257
0.05540,2.99250,-4.56750,0.00000,-0.00891,0.01013,-0.98844,2023,6,12,14,16,7,268
0.05550,3.11500,-4.67250,0.00000,-0.00915,0.01232,-0.98576,2023,6,12,14,16,7,279
0.05560,3.13250,-4.46250,0.00000,-0.01110,0.01049,-0.98905,2023,6,12,14,16,7,290
0.05570,3.13250,-4.81250,0.00000,-0.00756,0.01098,-0.99149,2023,6,12,14,16,7,301
0.05580,2.99250,-4.63750,0.00000,-0.00854,0.01257,-0.98747,2023,6,12,14,16,7,312
0.05590,3.11500,-4.53250,0.00000,-0.01110,0.00939,-0.98674,2023,6,12,14,16,7,324
0.05600,2.95750,-4.48000,0.00000,-0.01037,0.01196,-0.98539,2023,6,12,14,16,7,335
0.05610,3.08000,-4.69000,0.00000,-0.00854,0.01110,-0.98771,2023,6,12,14,16,7,346
0.05620,3.08000,-4.56750,0.00000,-0.00793,0.01061,-0.98808,2023,6,12,14,16,7,357
0.05630,3.06250,-4.49750,0.00000,-0.00842,0.01232,-0.98905,2023,6,12,14,16,7,368
0.05640,3.16750,-4.65500,0.00000,-0.01122,0.01220,-0.98966,2023,6,12,14,16,7,379
0.05650,3.09750,-4.55000,0.00000,-0.00878,0.00927,-0.98991,2023,6,12,14,16,7,390
0.05660,3.02750,-4.62000,0.00000,-0.01013,0.01074,-0.98893,2023,6,12,14,16,7,401
0.05670,3.20250,-4.63750,0.00000,-0.00952,0.00988,-0.98625,2023,6,12,14,16,7,412
0.05680,3.06250,-4.60250,0.00000,-0.01000,0.01025,-0.98869,2023,6,12,14,16,7,424
0.05690,3.11500,-4.65500,0.00000,-0.01110,0.00976,-0.98564,2023,6,12,14,16,7,435
0.05700,3.22000,-4.70750,0.00000,-0.01244,0.00976,-0.98588,2023,6,12,14,16,7,446
0.05710,3.09750,-4.69000,0.00000,-0.00756,0.01159,-0.98637,2023,6,12,14,16,7,457
0.05720,3.09750,-4.70750,0.00000,-0.01122,0.01086,-0.98686,2023,6,12,14,16,7,468
0.05730,3.11500,-4.70750,0.00000,-0.01159,0.01135,-0.98637,2023,6,12,14,16,7,479
0.05740,3.32500,-4.41000,0.00000,-0.00866,0.01183,-0.98491,2023,6,12,14,16,7,490
0.05750,3.16750,-4.53250,0.00000,-0.01098,0.01196,-0.98796,2023,6,12,14,16,7,501
0.05760,3.06250,-4.69000,0.00000,-0.00830,0.01257,-0.98722,2023,6,12,14,16,7,512
0.05770,3.11500,-4.58500,0.00000,-0.00878,0.01098,-0.98600,2023,6,12,14,16,7,524
0.05780,3.09750,-4.72500,0.00000,-0.00939,0.00939,-0.98637,2023,6,12,14,16,7,535
0.05790,3.20250,-4.62000,0.00000,-0.01037,0.00915,-0.98649,2023,6,12,14,16,7,546
0.05800,2.95750,-4.58500,0.00000,-0.00976,0.01257,-0.98722,2023,6,12,14,16,7,557
0.05810,3.06250,-4.62000,0.00000,-0.01074,0.01037,-0.98698,2023,6,12,14,16,7,568
0.05820,3.11500,-4.90000,0.00000,-0.01013,0.01135,-0.98661,2023,6,12,14,16,7,579
0.05830,3.18500,-4.65500,0.00000,-0.00891,0.01122,-0.98710,2023,6,12,14,16,7,590
0.05840,3.04500,-4.63750,0.00000,-0.00988,0.01183,-0.98747,2023,6,12,14,16,7,601
0.05850,3.02750,-4.65500,0.00000,-0.01183,0.01159,-0.98698,2023,6,12,14,16,7,612
0.05860,3.11500,-4.62000,0.00000,-0.00927,0.01147,-0.98588,2023,6,12,14,16,7,624
0.05870,3.08000,-4.41000,0.00000,-0.00939,0.00988,-0.98588,2023,6,12,14,16,7,635
0.05880,3.16750,-4.79500,0.00000,-0.01025,0.01110,-0.98796,2023,6,12,14,16,7,646
0.05890,3.04500,-4.55000,0.00000,-0.01037,0.01074,-0.98564,2023,6,12,14,16,7,657
0.05900,3.02750,-4.56750,0.00000,-0.01086,0.01098,-0.98686,2023,6,12,14,16,7,668
0.05910,3.08000,-4.56750,0.00000,-0.00964,0.00842,-0.98637,2023,6,12,14,16,7,679
0.05920,3.11500,-4.49750,0.00000,-0.00903,0.01061,-0.98722,2023,6,12,14,16,7,690
0.05930,2.92250,-4.60250,0.00000,-0.00939,0.01122,-0.98674,2023,6,12,14,16,7,701
0.05940,3.27250,-4.60250,0.00000,-0.01061,0.01074,-0.98686,2023,6,12,14,16,7,712
0.05950,3.20250,-4.62000,0.00000,-0.00964,0.01025,-0.98539,2023,6,12,14,16,7,724
0.05960,3.23750,-4.70750,0.00000,-0.01098,0.01086,-0.98637,2023,6,12,14,16,7,735
0.05970,3.16750,-4.56750,0.00000,-0.01025,0.01147,-0.98820,2023,6,12,14,16,7,746
0.05980,3.15000,-4.70750,0.00000,-0.00952,0.01281,-0.98954,2023,6,12,14,16,7,757
0.05990,2.94000,-4.49750,0.00000,-0.01098,0.01074,-0.98613,2023,6,12,14,16,7,768
0.06000,3.20250,-4.76000,0.00000,-0.00842,0.01305,-0.98905,2023,6,12,14,16,7,779
0.06010,3.18500,-4.48000,0.00000,-0.00976,0.01049,-0.98552,2023,6,12,14,16,7,790
0.06020,3.02750,-4.63750,0.00000,-0.01196,0.01025,-0.98710,2023,6,12,14,16,7,801
0.06030,2.87000,-4.49750,0.00000,-0.00952,0.01269,-0.98722,2023,6,12,14,16,7,812
0.06040,3.15000,-4.58500,0.00000,-0.00878,0.01110,-0.98564,2023,6,12,14,16,7,824
0.06050,2.90500,-4.56750,0.00000,-0.00866,0.01232,-0.98674,2023,6,12,14,16,7,835
0.06060,3.08000,-4.48000,0.00000,-0.01013,0.00817,-0.98625,2023,6,12,14,16,7,846
0.06070,3.11500,-4.56750,0.00000,-0.00939,0.01098,-0.98576,2023,6,12,14,16,7,857
0.06080,3.02750,-4.37500,0.00000,-0.00878,0.01159,-0.98783,2023,6,12,14,16,7,868
0.06090,3.15000,-4.69000,0.00000,-0.01086,0.01269,-0.98771,2023,6,12,14,16,7,879
0.06100,3.01000,-4.49750,0.00000,-0.00952,0.01098,-0.98674,2023,6,12,14,16,7,890
0.06110,3.08000,-4.65500,0.00000,-0.00964,0.00915,-0.98893,2023,6,12,14,16,7,901
0.06120,2.90500,-4.67250,0.00000,-0.00866,0.00915,-0.98747,2023,6,12,14,16,7,912
0.06130,2.95750,-4.63750,0.00000,-0.01110,0.01049,-0.98869,2023,6,12,14,16,7,924
0.06140,3.18500,-4.42750,0.00000,-0.01086,0.01074,-0.98844,2023,6,12,14,16,7,935
0.06150,3.04500,-4.44500,0.00000,-0.01049,0.01061,-0.98930,2023,6,12,14,16,7,946
0.06160,3.09750,-4.67250,0.00000,-0.00988,0.01013,-0.98478,2023,6,12,14,16,7,957
0.06170,3.11500,-4.77750,0.00000,-0.01025,0.00878,-0.98564,2023,6,12,14,16,7,968
0.06180,3.04500,-4.72500,0.00000,-0.00939,0.01159,-0.98820,2023,6,12,14,16,7,979
0.06190,3.09750,-4.58500,0.00000,-0.00952,0.00915,-0.98661,2023,6,12,14,16,8,0
0.06200,2.92250,-4.51500,0.00000,-0.01037,0.01074,-0.98613,2023,6,12,14,16,8,11
0.06210,2.88750,-4.60250,0.00000,-0.00964,0.01061,-0.98649,2023,6,12,14,16,8,22
0.06220,3.01000,-4.65500,0.00000,-0.00891,0.00769,-0.98515,2023,6,12,14,16,8,34
0.06230,2.83500,-4.55000,0.00000,-0.00988,0.01037,-0.98869,2023,6,12,14,16,8,45
0.06240,3.02750,-4.70750,0.00000,-0.01208,0.00866,-0.98478,2023,6,12,14,16,8,56
0.06250,3.13250,-4.67250,0.00000,-0.00830,0.01196,-0.99064,2023,6,12,14,16,8,67
0.06260,3.02750,-4.48000,0.00000,-0.00817,0.01159,-0.98710,2023,6,12,14,16,8,78
0.06270,3.11500,-4.65500,0.00000,-0.00964,0.01159,-0.98747,2023,6,12,14,16,8,89
0.06280,3.11500,-4.46250,0.00000,-0.00952,0.01147,-0.98710,2023,6,12,14,16,8,100
0.06290,2.83500,-4.27000,0.00000,-0.01074,0.00915,-0.98735,2023,6,12,14,16,8,111
0.06300,3.02750,-4.46250,0.00000,-0.00976,0.01086,-0.98771,2023,6,12,14,16,8,122
0.06310,3.27250,-4.53250,0.00000,-0.00647,0.01159,-0.98820,2023,6,12,14,16,8,134
0.06320,3.13250,-4.70750,0.00000,-0.00854,0.01122,-0.98625,2023,6,12,14,16,8,145
0.06330,3.08000,-4.53250,0.00000,-0.00988,0.01110,-0.98869,2023,6,12,14,16,8,156
0.06340,3.08000,-4.74250,0.00000,-0.01098,0.01000,-0.98686,2023,6,12,14,16,8,167
0.06350,3.13250,-4.55000,0.00000,-0.01110,0.01244,-0.98832,2023,6,12,14,16,8,178
0.06360,3.04500,-4.63750,0.00000,-0.00915,0.01086,-0.98674,2023,6,12,14,16,8,189
0.06370,2.87000,-4.49750,0.00000,-0.01000,0.00891,-0.98271,2023,6,12,14,16,8,200
0.06380,3.15000,-4.65500,0.00000,-0.00891,0.00976,-0.98625,2023,6,12,14,16,8,211
0.06390,3.09750,-4.41000,0.00000,-0.01000,0.01098,-0.99186,2023,6,12,14,16,8,222
0.06400,3.09750,-4.58500,0.00000,-0.01000,0.01135,-0.98503,2023,6,12,14,16,8,234
0.06410,3.08000,-4.53250,0.00000,-0.00952,0.01098,-0.98869,2023,6,12,14,16,8,245
0.06420,3.02750,-4.46250,0.00000,-0.01135,0.01098,-0.98491,2023,6,12,14,16,8,256
0.06430,3.01000,-4.70750,0.00000,-0.01025,0.01257,-0.98747,2023,6,12,14,16,8,267
0.06440,3.15000,-4.53250,0.00000,-0.00988,0.01171,-0.98625,2023,6,12,14,16,8,278
0.06450,2.85250,-4.55000,0.00000,-0.00915,0.01305,-0.98649,2023,6,12,14,16,8,289
0.06460,3.15000,-4.51500,0.00000,-0.00988,0.01159,-0.98722,2023,6,12,14,16,8,300
0.06470,3.13250,-4.74250,0.00000,-0.00939,0.01147,-0.98881,2023,6,12,14,16,8,311
0.06480,3.23750,-4.49750,0.00000,-0.00939,0.01000,-0.98503,2023,6,12,14,16,8,322
0.06490,3.01000,-4.46250,0.00000,-0.01122,0.00952,-0.98613,2023,6,12,14,16,8,334
0.06500,3.06250,-4.46250,0.00000,-0.01013,0.01220,-0.98783,2023,6,12,14,16,8,345
0.06510,3.15000,-4.63750,0.00000,-0.01220,0.01074,-0.98625,2023,6,12,14,16,8,356
0.06520,3.15000,-4.62000,0.00000,-0.00964,0.01220,-0.98478,2023,6,12,14,16,8,367
0.06530,3.16750,-4.70750,0.00000,-0.00952,0.01159,-0.98722,2023,6,12,14,16,8,378
0.06540,3.18500,-4.56750,0.00000,-0.01013,0.01049,-0.98820,2023,6,12,14,16,8,389
0.06550,3.11500,-4.56750,0.00000,-0.00866,0.01110,-0.98759,2023,6,12,14,16,8,400
0.06560,3.02750,-4.58500,0.00000,-0.00878,0.01305,-0.98674,2023,6,12,14,16,8,411
0.06570,3.08000,-4.56750,0.00000,-0.00805,0.01074,-0.99088,2023,6,12,14,16,8,422
0.06580,3.09750,-4.60250,0.00000,-0.00854,0.01196,-0.98796,2023,6,12,14,16,8,434
0.06590,3.25500,-4.60250,0.00000,-0.01171,0.01049,-0.98600,2023,6,12,14,16,8,445
0.06600,3.04500,-4.46250,0.00000,-0.01086,0.01086,-0.98625,2023,6,12,14,16,8,456
0.06610,3.15000,-4.74250,0.00000,-0.01086,0.01013,-0.98576,2023,6,12,14,16,8,467
0.06620,3.08000,-4.65500,0.00000,-0.00830,0.00964,-0.98625,2023,6,12,14,16,8,478
0.06630,3.13250,-4.65500,0.00000,-0.00891,0.01049,-0.99003,2023,6,12,14,16,8,489
0.06640,2.97500,-4.60250,0.00000,-0.01110,0.01171,-0.98637,2023,6,12,14,16,8,500
0.06650,3.13250,-4.65500,0.00000,-0.01013,0.01257,-0.98527,2023,6,12,14,16,8,511
0.06660,3.06250,-4.70750,0.00000,-0.01000,0.01171,-0.98564,2023,6,12,14,16,8,522
0.06670,3.08000,-4.69000,0.00000,-0.01098,0.01171,-0.98527,2023,6,12,14,16,8,534
0.06680,3.06250,-4.42750,0.00000,-0.01086,0.01135,-0.98637,2023,6,12,14,16,8,545
0.06690,3.01000,-4.48000,0.00000,-0.00866,0.01232,-0.98735,2023,6,12,14,16,8,556
0.06700,3.20250,-4.67250,0.00000,-0.01025,0.01013,-0.98722,2023,6,12,14,16,8,567
0.06710,3.11500,-4.56750,0.00000,-0.00866,0.01013,-0.98478,2023,6,12,14,16,8,578
0.06720,3.29000,-4.62000,0.00000,-0.00939,0.01196,-0.99040,2023,6,12,14,16,8,589
0.06730,3.09750,-4.63750,0.00000,-0.00927,0.00976,-0.98832,2023,6,12,14,16,8,600
0.06740,2.97500,-4.51500,0.00000,-0.00878,0.01037,-0.98527,2023,6,12,14,16,8,611
0.06750,3.06250,-4.42750,0.00000,-0.00939,0.01086,-0.99015,2023,6,12,14,16,8,622
0.06760,3.04500,-4.67250,0.00000,-0.01000,0.00976,-0.98771,2023,6,12,14,16,8,634
0.06770,3.15000,-4.74250,0.00000,-0.00830,0.01244,-0.98466,2023,6,12,14,16,8,645
0.06780,2.90500,-4.63750,0.00000,-0.00988,0.01366,-0.98710,2023,6,12,14,16,8,656
0.06790,3.02750,-4.72500,0.00000,-0.00805,0.01037,-0.98417,2023,6,12,14,16,8,667
0.06800,3.18500,-4.56750,0.00000,-0.00891,0.00976,-0.98661,2023,6,12,14,16,8,678
0.06810,3.15000,-4.58500,0.00000,-0.00866,0.01147,-0.98356,2023,6,12,14,16,8,689
0.06820,3.08000,-4.46250,0.00000,-0.01013,0.01049,-0.98405,2023,6,12,14,16,8,700
0.06830,3.23750,-4.48000,0.00000,-0.01122,0.01342,-0.98844,2023,6,12,14,16,8,711
0.06840,3.15000,-4.67250,0.00000,-0.01000,0.00976,-0.98649,2023,6,12,14,16,8,722
0.06850,3.01000,-4.46250,0.00000,-0.00891,0.01110,-0.98771,2023,6,12,14,16,8,734
0.06860,3.02750,-4.48000,0.00000,-0.00952,0.01098,-0.98649,2023,6,12,14,16,8,745
0.06870,3.08000,-4.37500,0.00000,-0.00915,0.00793,-0.98686,2023,6,12,14,16,8,756
0.06880,3.09750,-4.72500,0.00000,-0.00964,0.01196,-0.98710,2023,6,12,14,16,8,767
0.06890,3.11500,-4.49750,0.00000,-0.01013,0.01000,-0.98686,2023,6,12,14,16,8,778
0.06900,3.08000,-4.72500,0.00000,-0.01000,0.01086,-0.98832,2023,6,12,14,16,8,789
0.06910,3.09750,-4.41000,0.00000,-0.01025,0.01122,-0.98759,2023,6,12,14,16,8,800
0.06920,3.08000,-4.67250,0.00000,-0.01159,0.01025,-0.98747,2023,6,12,14,16,8,811
0.06930,3.13250,-4.32250,0.00000,-0.00793,0.01086,-0.98747,2023,6,12,14,16,8,822
0.06940,3.09750,-4.56750,0.00000,-0.01159,0.01013,-0.98613,2023,6,12,14,16,8,834
0.06950,3.27250,-4.48000,0.00000,-0.00878,0.01135,-0.98539,2023,6,12,14,16,8,845
0.06960,3.13250,-4.49750,0.00000,-0.01013,0.01183,-0.98747,2023,6,12,14,16,8,856
0.06970,2.92250,-4.56750,0.00000,-0.00866,0.01208,-0.99076,2023,6,12,14,16,8,867
0.06980,3.11500,-4.37500,0.00000,-0.01049,0.00891,-0.98588,2023,6,12,14,16,8,878
0.06990,3.13250,-4.69000,0.00000,-0.00988,0.01147,-0.98539,2023,6,12,14,16,8,889
0.07000,3.11500,-4.46250,0.00000,-0.01049,0.01220,-0.98320,2023,6,12,14,16,8,900
0.07010,3.01000,-4.35750,0.00000,-0.00878,0.01061,-0.98759,2023,6,12,14,16,8,911
0.07020,2.94000,-4.72500,0.00000,-0.00842,0.01013,-0.98674,2023,6,12,14,16,8,922
0.07030,3.09750,-4.58500,0.00000,-0.00830,0.01183,-0.98539,2023,6,12,14,16,8,934
0.07040,3.22000,-4.46250,0.00000,-0.01000,0.01159,-0.98771,2023,6,12,14,16,8,945
0.07050,3.09750,-4.55000,0.00000,-0.01013,0.01086,-0.98503,2023,6,12,14,16,8,956
0.07060,3.30750,-4.58500,0.00000,-0.01025,0.01232,-0.98539,2023,6,12,14,16,8,967
0.07070,3.08000,-4.69000,0.00000,-0.00903,0.01208,-0.98588,2023,6,12,14,16,9,8
0.07080,2.88750,-4.55000,0.00000,-0.00866,0.00939,-0.98686,2023,6,12,14,16,9,19
0.07090,3.18500,-4.58500,0.00000,-0.00866,0.01220,-0.99015,2023,6,12,14,16,9,30
0.07100,3.06250,-4.46250,0.00000,-0.00903,0.01159,-0.98808,2023,6,12,14,16,9,41
0.07110,3.06250,-4.53250,0.00000,-0.01110,0.01061,-0.98576,2023,6,12,14,16,9,52
0.07120,3.02750,-4.46250,0.00000,-0.01147,0.01257,-0.98710,2023,6,12,14,16,9,64
0.07130,2.88750,-4.42750,0.00000,-0.00903,0.01183,-0.98698,2023,6,12,14,16,9,75
0.07140,3.04500,-4.67250,0.00000,-0.00976,0.01074,-0.98747,2023,6,12,14,16,9,86
0.07150,3.04500,-4.58500,0.00000,-0.00817,0.01110,-0.98649,2023,6,12,14,16,9,97
0.07160,3.16750,-4.62000,0.00000,-0.01025,0.00976,-0.98674,2023,6,12,14,16,9,108
0.07170,2.94000,-4.51500,0.00000,-0.00976,0.01183,-0.98698,2023,6,12,14,16,9,119
0.07180,3.02750,-4.49750,0.00000,-0.00964,0.01147,-0.98637,2023,6,12,14,16,9,130
0.07190,3.09750,-4.63750,0.00000,-0.00891,0.01220,-0.98661,2023,6,12,14,16,9,141
0.07200,3.18500,-4.60250,0.00000,-0.01000,0.00927,-0.98722,2023,6,12,14,16,9,152
0.07210,3.04500,-4.55000,0.00000,-0.00756,0.01305,-0.98686,2023,6,12,14,16,9,164
0.07220,3.06250,-4.56750,0.00000,-0.01086,0.00952,-0.98552,2023,6,12,14,16,9,175
0.07230,3.06250,-4.63750,0.00000,-0.00976,0.01049,-0.98637,2023,6,12,14,16,9,186
0.07240,2.78250,-4.37500,0.00000,-0.00976,0.01147,-0.98857,2023,6,12,14,16,9,197
0.07250,3.23750,-4.72500,0.00000,-0.01013,0.01318,-0.98893,2023,6,12,14,16,9,208
0.07260,3.15000,-4.70750,0.00000,-0.00878,0.01074,-0.98649,2023,6,12,14,16,9,219
0.07270,3.13250,-4.67250,0.00000,-0.00830,0.01171,-0.98710,2023,6,12,14,16,9,230
0.07280,3.13250,-4.72500,0.00000,-0.01013,0.01135,-0.98661,2023,6,12,14,16,9,241
0.07290,2.90500,-4.48000,0.00000,-0.01049,0.00927,-0.98417,2023,6,12,14,16,9,252
0.07300,3.08000,-4.70750,0.00000,-0.01086,0.01000,-0.98820,2023,6,12,14,16,9,264
0.07310,3.11500,-4.65500,0.00000,-0.00915,0.01025,-0.98649,2023,6,12,14,16,9,275
0.07320,3.01000,-4.55000,0.00000,-0.01208,0.00976,-0.99027,2023,6,12,14,16,9,286
0.07330,3.08000,-4.70750,0.00000,-0.00769,0.01110,-0.98344,2023,6,12,14,16,9,297
0.07340,3.08000,-4.60250,0.00000,-0.01135,0.01269,-0.98844,2023,6,12,14,16,9,308
0.07350,3.25500,-4.55000,0.00000,-0.01135,0.01171,-0.98735,2023,6,12,14,16,9,319
0.07360,3.13250,-4.44500,0.00000,-0.01086,0.01074,-0.98735,2023,6,12,14,16,9,330
0.07370,3.09750,-4.63750,0.00000,-0.00903,0.00964,-0.98564,2023,6,12,14,16,9,341
0.07380,3.02750,-4.67250,0.00000,-0.01037,0.01013,-0.98735,2023,6,12,14,16,9,352
0.07390,3.06250,-4.62000,0.00000,-0.00939,0.01122,-0.98564,2023,6,12,14,16,9,364
0.07400,3.04500,-4.62000,0.00000,-0.01049,0.00842,-0.98771,2023,6,12,14,16,9,375
0.07410,2.87000,-4.56750,0.00000,-0.00903,0.01196,-0.98674,2023,6,12,14,16,9,386
0.07420,2.92250,-4.51500,0.00000,-0.00915,0.01281,-0.98771,2023,6,12,14,16,9,397
0.07430,3.06250,-4.51500,0.00000,-0.00927,0.01074,-0.98600,2023,6,12,14,16,9,408
0.07440,2.92250,-4.60250,0.00000,-0.00988,0.01000,-0.98759,2023,6,12,14,16,9,419
0.07450,3.04500,-4.60250,0.00000,-0.00805,0.01122,-0.98722,2023,6,12,14,16,9,430
0.07460,3.25500,-4.51500,0.00000,-0.00988,0.00976,-0.98722,2023,6,12,14,16,9,441
0.07470,3.15000,-4.74250,0.00000,-0.00952,0.01122,-0.98417,2023,6,12,14,16,9,452
0.07480,3.04500,-4.70750,0.00000,-0.00708,0.01025,-0.98552,2023,6,12,14,16,9,464
0.07490,2.95750,-4.53250,0.00000,-0.00793,0.01305,-0.98674,2023,6,12,14,16,9,475
0.07500,3.04500,-4.74250,0.00000,-0.00634,0.01110,-0.98759,2023,6,12,14,16,9,486
0.07510,2.88750,-4.58500,0.00000,-0.00891,0.00988,-0.98637,2023,6,12,14,16,9,497
0.07520,2.88750,-4.55000,0.00000,-0.01037,0.01061,-0.98698,2023,6,12,14,16,9,508
0.07530,2.99250,-4.48000,0.00000,-0.00903,0.00854,-0.98625,2023,6,12,14,16,9,519
0.07540,3.02750,-4.58500,0.00000,-0.00915,0.01281,-0.98735,2023,6,12,14,16,9,530
0.07550,2.99250,-4.74250,0.00000,-0.00732,0.01147,-0.98552,2023,6,12,14,16,9,541
0.07560,3.11500,-4.48000,0.00000,-0.01025,0.01074,-0.98491,2023,6,12,14,16,9,552
0.07570,3.23750,-4.48000,0.00000,-0.00891,0.00939,-0.98698,2023,6,12,14,16,9,564
0.07580,3.16750,-4.56750,0.00000,-0.01159,0.01000,-0.98527,2023,6,12,14,16,9,575
0.07590,3.20250,-4.72500,0.00000,-0.00939,0.00964,-0.98576,2023,6,12,14,16,9,586
0.07600,3.20250,-4.58500,0.00000,-0.00952,0.01281,-0.98576,2023,6,12,14,16,9,597
0.07610,3.01000,-4.74250,0.00000,-0.01049,0.01086,-0.98564,2023,6,12,14,16,9,608
0.07620,2.83500,-4.74250,0.00000,-0.00976,0.01281,-0.98832,2023,6,12,14,16,9,619
0.07630,3.04500,-4.58500,0.00000,-0.00891,0.00976,-0.98832,2023,6,12,14,16,9,630
0.07640,3.04500,-4.53250,0.00000,-0.00854,0.01061,-0.98710,2023,6,12,14,16,9,641
0.07650,2.99250,-4.86500,0.00000,-0.01037,0.01244,-0.98442,2023,6,12,14,16,9,652
0.07660,2.88750,-4.60250,0.00000,-0.00830,0.01122,-0.98771,2023,6,12,14,16,9,664
0.07670,3.13250,-4.58500,0.00000,-0.00805,0.01000,-0.98735,2023,6,12,14,16,9,675
0.07680,2.97500,-4.37500,0.00000,-0.00891,0.01208,-0.98735,2023,6,12,14,16,9,686
0.07690,3.11500,-4.84750,0.00000,-0.01025,0.01159,-0.98735,2023,6,12,14,16,9,697
0.07700,2.97500,-4.32250,0.00000,-0.01013,0.01147,-0.98735,2023,6,12,14,16,9,708
0.07710,3.04500,-4.74250,0.00000,-0.01196,0.00988,-0.98844,2023,6,12,14,16,9,719
0.07720,2.99250,-4.58500,0.00000,-0.00878,0.00939,-0.98722,2023,6,12,14,16,9,730
0.07730,3.13250,-4.37500,0.00000,-0.00976,0.01086,-0.98600,2023,6,12,14,16,9,741
0.07740,2.99250,-4.72500,0.00000,-0.01025,0.01049,-0.98539,2023,6,12,14,16,9,752
0.07750,3.01000,-4.63750,0.00000,-0.00976,0.01147,-0.98442,2023,6,12,14,16,9,764
0.07760,3.04500,-4.63750,0.00000,-0.01074,0.01122,-0.98771,2023,6,12,14,16,9,775
0.07770,2.97500,-4.51500,0.00000,-0.00805,0.01098,-0.98674,2023,6,12,14,16,9,786
0.07780,3.25500,-4.79500,0.00000,-0.00927,0.01037,-0.99101,2023,6,12,14,16,9,797
0.07790,2.97500,-4.67250,0.00000,-0.01159,0.00927,-0.98320,2023,6,12,14,16,9,808
0.07800,2.87000,-4.67250,0.00000,-0.01196,0.01281,-0.98930,2023,6,12,14,16,9,819
0.07810,3.09750,-4.60250,0.00000,-0.01098,0.00878,-0.99040,2023,6,12,14,16,9,830
0.07820,3.29000,-4.62000,0.00000,-0.01122,0.01122,-0.98600,2023,6,12,14,16,9,841
0.07830,2.99250,-4.42750,0.00000,-0.00878,0.01061,-0.98710,2023,6,12,14,16,9,852
0.07840,3.02750,-4.41000,0.00000,-0.00842,0.01074,-0.98417,2023,6,12,14,16,9,864
0.07850,3.08000,-4.56750,0.00000,-0.00939,0.01196,-0.98527,2023,6,12,14,16,9,875
0.07860,3.09750,-4.56750,0.00000,-0.01061,0.01330,-0.98637,2023,6,12,14,16,9,886
0.07870,3.16750,-4.39250,0.00000,-0.01000,0.00988,-0.98649,2023,6,12,14,16,9,897
