#2023/06/12 11:49:23
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,2.71250,-4.49750,0.00000,-0.01025,0.01318,-0.98832,2023,6,12,11,49,29,379
0.05260,3.06250,-4.65500,0.00000,-0.00756,0.01318,-0.98832,2023,6,12,11,49,29,390
0.05270,2.88750,-4.56750,0.00000,-0.00805,0.01427,-0.99162,2023,6,12,11,49,29,401
0.05280,2.97500,-4.55000,0.00000,-0.00891,0.01379,-0.98942,2023,6,12,11,49,29,412
0.05290,2.69500,-4.51500,0.00000,-0.01025,0.01440,-0.99015,2023,6,12,11,49,29,423
0.05300,3.06250,-4.56750,0.00000,-0.00976,0.01379,-0.98808,2023,6,12,11,49,29,434
0.05310,3.06250,-4.70750,0.00000,-0.00976,0.01318,-0.98881,2023,6,12,11,49,29,445
0.05320,2.85250,-4.69000,0.00000,-0.00842,0.01305,-0.98637,2023,6,12,11,49,29,457
0.05330,2.99250,-4.60250,0.00000,-0.00939,0.01440,-0.98808,2023,6,12,11,49,29,468
0.05340,3.11500,-4.69000,0.00000,-0.00854,0.01403,-0.98918,2023,6,12,11,49,29,479
0.05350,3.02750,-4.41000,0.00000,-0.00927,0.01379,-0.98698,2023,6,12,11,49,29,490
0.05360,3.11500,-4.72500,0.00000,-0.01122,0.01427,-0.98918,2023,6,12,11,49,29,501
0.05370,2.99250,-4.49750,0.00000,-0.00842,0.01440,-0.98552,2023,6,12,11,49,29,512
0.05380,3.08000,-4.62000,0.00000,-0.00866,0.01427,-0.99052,2023,6,12,11,49,29,523
0.05390,2.78250,-4.69000,0.00000,-0.00891,0.01427,-0.98881,2023,6,12,11,49,29,534
0.05400,2.90500,-4.55000,0.00000,-0.00952,0.01354,-0.98759,2023,6,12,11,49,29,545
0.05410,2.73000,-4.62000,0.00000,-0.00927,0.01330,-0.98783,2023,6,12,11,49,29,557
0.05420,2.90500,-4.55000,0.00000,-0.00830,0.01513,-0.98686,2023,6,12,11,49,29,568
0.05430,2.87000,-4.58500,0.00000,-0.00927,0.01330,-0.98881,2023,6,12,11,49,29,579
0.05440,3.01000,-4.53250,0.00000,-0.00866,0.01293,-0.98747,2023,6,12,11,49,29,590
0.05450,3.06250,-4.55000,0.00000,-0.00695,0.01342,-0.98710,2023,6,12,11,49,29,601
0.05460,3.06250,-4.67250,0.00000,-0.01049,0.01293,-0.98893,2023,6,12,11,49,29,612
0.05470,2.99250,-4.39250,0.00000,-0.00903,0.01159,-0.98844,2023,6,12,11,49,29,623
0.05480,2.81750,-4.63750,0.00000,-0.00988,0.01464,-0.99027,2023,6,12,11,49,29,634
0.05490,2.81750,-4.49750,0.00000,-0.00915,0.01354,-0.98857,2023,6,12,11,49,29,645
0.05500,2.97500,-4.35750,0.00000,-0.01000,0.01440,-0.98796,2023,6,12,11,49,29,657
0.05510,2.94000,-4.67250,0.00000,-0.00927,0.01610,-0.98698,2023,6,12,11,49,29,668
0.05520,3.13250,-4.70750,0.00000,-0.01049,0.01318,-0.98881,2023,6,12,11,49,29,679
0.05530,2.87000,-4.63750,0.00000,-0.01013,0.01427,-0.98625,2023,6,12,11,49,29,690
0.05540,3.04500,-4.46250,0.00000,-0.00976,0.01269,-0.98808,2023,6,12,11,49,29,701
0.05550,2.97500,-4.62000,0.00000,-0.00891,0.01269,-0.98881,2023,6,12,11,49,29,712
0.05560,2.83500,-4.67250,0.00000,-0.00964,0.01452,-0.98771,2023,6,12,11,49,29,723
0.05570,2.90500,-4.51500,0.00000,-0.00866,0.01464,-0.99088,2023,6,12,11,49,29,734
0.05580,2.76500,-4.46250,0.00000,-0.00891,0.01391,-0.98552,2023,6,12,11,49,29,745
0.05590,2.88750,-4.77750,0.00000,-0.00927,0.01452,-0.99003,2023,6,12,11,49,29,757
0.05600,2.94000,-4.27000,0.00000,-0.00830,0.01537,-0.98552,2023,6,12,11,49,29,768
0.05610,3.13250,-4.62000,0.00000,-0.01037,0.01159,-0.98600,2023,6,12,11,49,29,779
0.05620,3.04500,-4.46250,0.00000,-0.00878,0.01452,-0.98832,2023,6,12,11,49,29,790
0.05630,2.99250,-4.48000,0.00000,-0.00903,0.01220,-0.98869,2023,6,12,11,49,29,801
0.05640,3.04500,-4.63750,0.00000,-0.00756,0.01244,-0.98722,2023,6,12,11,49,29,812
0.05650,2.99250,-4.58500,0.00000,-0.00927,0.01403,-0.98783,2023,6,12,11,49,29,823
0.05660,3.06250,-4.63750,0.00000,-0.01122,0.01415,-0.98796,2023,6,12,11,49,29,834
0.05670,2.92250,-4.63750,0.00000,-0.00830,0.01305,-0.98820,2023,6,12,11,49,29,845
0.05680,2.88750,-4.56750,0.00000,-0.00793,0.01366,-0.99003,2023,6,12,11,49,29,857
0.05690,3.08000,-4.77750,0.00000,-0.00842,0.01476,-0.98869,2023,6,12,11,49,29,868
0.05700,2.85250,-4.44500,0.00000,-0.00903,0.01549,-0.98637,2023,6,12,11,49,29,879
0.05710,2.90500,-4.67250,0.00000,-0.00939,0.01537,-0.98832,2023,6,12,11,49,29,890
0.05720,2.92250,-4.41000,0.00000,-0.00854,0.01366,-0.98686,2023,6,12,11,49,29,901
0.05730,2.83500,-4.56750,0.00000,-0.00830,0.01403,-0.98735,2023,6,12,11,49,29,912
0.05740,2.95750,-4.48000,0.00000,-0.00927,0.01269,-0.98722,2023,6,12,11,49,29,923
0.05750,3.01000,-4.63750,0.00000,-0.00903,0.01415,-0.98613,2023,6,12,11,49,29,934
0.05760,2.94000,-4.88250,0.00000,-0.00927,0.01366,-0.98820,2023,6,12,11,49,29,945
0.05770,3.13250,-4.67250,0.00000,-0.00866,0.01135,-0.98576,2023,6,12,11,49,29,957
0.05780,3.01000,-4.63750,0.00000,-0.00720,0.01183,-0.98771,2023,6,12,11,49,30,8
0.05790,3.01000,-4.63750,0.00000,-0.00830,0.01403,-0.99040,2023,6,12,11,49,30,19
0.05800,2.99250,-4.77750,0.00000,-0.00781,0.01452,-0.98576,2023,6,12,11,49,30,30
0.05810,2.67750,-4.53250,0.00000,-0.00964,0.01379,-0.98674,2023,6,12,11,49,30,41
0.05820,2.94000,-4.65500,0.00000,-0.00756,0.01391,-0.98759,2023,6,12,11,49,30,52
0.05830,2.88750,-4.62000,0.00000,-0.00817,0.01415,-0.98796,2023,6,12,11,49,30,63
0.05840,2.80000,-4.46250,0.00000,-0.00878,0.01354,-0.99015,2023,6,12,11,49,30,74
0.05850,2.90500,-4.69000,0.00000,-0.00964,0.01623,-0.98588,2023,6,12,11,49,30,85
0.05860,2.88750,-4.51500,0.00000,-0.01000,0.01330,-0.98796,2023,6,12,11,49,30,97
0.05870,2.88750,-4.65500,0.00000,-0.01074,0.01513,-0.98722,2023,6,12,11,49,30,108
0.05880,3.01000,-4.74250,0.00000,-0.00903,0.01476,-0.98759,2023,6,12,11,49,30,119
0.05890,2.85250,-4.42750,0.00000,-0.01110,0.01281,-0.98722,2023,6,12,11,49,30,130
0.05900,3.04500,-4.79500,0.00000,-0.00793,0.01476,-0.98674,2023,6,12,11,49,30,141
0.05910,3.08000,-4.81250,0.00000,-0.01061,0.01464,-0.99101,2023,6,12,11,49,30,152
0.05920,3.04500,-4.77750,0.00000,-0.00878,0.01183,-0.98747,2023,6,12,11,49,30,163
0.05930,2.83500,-4.69000,0.00000,-0.00952,0.01269,-0.98820,2023,6,12,11,49,30,174
0.05940,2.94000,-4.34000,0.00000,-0.00878,0.01598,-0.98857,2023,6,12,11,49,30,185
0.05950,2.94000,-4.62000,0.00000,-0.00939,0.01488,-0.98905,2023,6,12,11,49,30,197
0.05960,2.87000,-4.49750,0.00000,-0.00988,0.01171,-0.98747,2023,6,12,11,49,30,208
0.05970,3.06250,-4.69000,0.00000,-0.01037,0.01452,-0.98954,2023,6,12,11,49,30,219
0.05980,3.06250,-4.62000,0.00000,-0.00988,0.01513,-0.98869,2023,6,12,11,49,30,230
0.05990,2.87000,-4.74250,0.00000,-0.01196,0.01281,-0.98966,2023,6,12,11,49,30,241
0.06000,3.01000,-4.48000,0.00000,-0.01025,0.01403,-0.98564,2023,6,12,11,49,30,252
0.06010,2.87000,-4.63750,0.00000,-0.00952,0.01464,-0.98942,2023,6,12,11,49,30,263
0.06020,2.80000,-4.55000,0.00000,-0.00878,0.01366,-0.98857,2023,6,12,11,49,30,274
0.06030,3.16750,-4.69000,0.00000,-0.00939,0.01342,-0.98796,2023,6,12,11,49,30,285
0.06040,2.90500,-4.67250,0.00000,-0.00854,0.01330,-0.98808,2023,6,12,11,49,30,297
0.06050,3.01000,-4.48000,0.00000,-0.00659,0.01452,-0.98649,2023,6,12,11,49,30,308
0.06060,2.76500,-4.74250,0.00000,-0.00842,0.01293,-0.99064,2023,6,12,11,49,30,319
0.06070,2.85250,-4.58500,0.00000,-0.00756,0.01318,-0.98832,2023,6,12,11,49,30,330
0.06080,2.88750,-4.56750,0.00000,-0.00793,0.01440,-0.98857,2023,6,12,11,49,30,341
0.06090,3.08000,-4.56750,0.00000,-0.00756,0.01488,-0.98698,2023,6,12,11,49,30,352
0.06100,2.97500,-4.51500,0.00000,-0.00939,0.01330,-0.99076,2023,6,12,11,49,30,363
0.06110,2.99250,-4.58500,0.00000,-0.00878,0.01415,-0.98881,2023,6,12,11,49,30,374
0.06120,2.95750,-4.51500,0.00000,-0.01122,0.01305,-0.98686,2023,6,12,11,49,30,385
0.06130,3.06250,-4.58500,0.00000,-0.00915,0.01366,-0.98625,2023,6,12,11,49,30,397
0.06140,2.95750,-4.48000,0.00000,-0.00842,0.01647,-0.98808,2023,6,12,11,49,30,408
0.06150,3.04500,-4.81250,0.00000,-0.00781,0.01379,-0.98820,2023,6,12,11,49,30,419
0.06160,2.88750,-4.72500,0.00000,-0.00817,0.01391,-0.98649,2023,6,12,11,49,30,430
0.06170,2.94000,-4.48000,0.00000,-0.00720,0.01452,-0.98759,2023,6,12,11,49,30,441
0.06180,2.81750,-4.53250,0.00000,-0.00842,0.01330,-0.98808,2023,6,12,11,49,30,452
0.06190,2.97500,-4.74250,0.00000,-0.00952,0.01318,-0.98747,2023,6,12,11,49,30,463
0.06200,2.99250,-4.51500,0.00000,-0.00744,0.01379,-0.98661,2023,6,12,11,49,30,474
0.06210,2.87000,-4.60250,0.00000,-0.01037,0.01220,-0.98637,2023,6,12,11,49,30,485
0.06220,3.20250,-4.65500,0.00000,-0.01098,0.01269,-0.98698,2023,6,12,11,49,30,497
0.06230,2.95750,-4.69000,0.00000,-0.00915,0.01440,-0.99186,2023,6,12,11,49,30,508
0.06240,2.76500,-4.39250,0.00000,-0.00842,0.01452,-0.98808,2023,6,12,11,49,30,519
0.06250,3.01000,-4.77750,0.00000,-0.00891,0.01330,-0.98857,2023,6,12,11,49,30,530
0.06260,2.95750,-4.70750,0.00000,-0.00976,0.01366,-0.98930,2023,6,12,11,49,30,541
0.06270,2.94000,-4.41000,0.00000,-0.00842,0.01452,-0.98942,2023,6,12,11,49,30,552
0.06280,2.87000,-4.72500,0.00000,-0.00878,0.01354,-0.98905,2023,6,12,11,49,30,563
0.06290,3.04500,-4.83000,0.00000,-0.00830,0.01171,-0.98930,2023,6,12,11,49,30,574
0.06300,2.81750,-4.48000,0.00000,-0.00781,0.01415,-0.99040,2023,6,12,11,49,30,585
0.06310,2.92250,-4.63750,0.00000,-0.01061,0.01452,-0.98930,2023,6,12,11,49,30,597
0.06320,2.99250,-4.60250,0.00000,-0.01013,0.01513,-0.98808,2023,6,12,11,49,30,608
0.06330,2.99250,-4.60250,0.00000,-0.00842,0.01415,-0.98735,2023,6,12,11,49,30,619
0.06340,2.99250,-4.77750,0.00000,-0.00842,0.01549,-0.98832,2023,6,12,11,49,30,630
0.06350,3.02750,-4.83000,0.00000,-0.00939,0.01366,-0.98771,2023,6,12,11,49,30,641
0.06360,2.88750,-4.60250,0.00000,-0.01074,0.01525,-0.98954,2023,6,12,11,49,30,652
0.06370,2.88750,-4.51500,0.00000,-0.01037,0.01452,-0.98857,2023,6,12,11,49,30,663
0.06380,2.90500,-4.44500,0.00000,-0.00878,0.01183,-0.98869,2023,6,12,11,49,30,674
0.06390,2.99250,-4.69000,0.00000,-0.00756,0.01476,-0.98686,2023,6,12,11,49,30,685
0.06400,2.66000,-4.56750,0.00000,-0.00842,0.01452,-0.98698,2023,6,12,11,49,30,697
0.06410,2.80000,-4.56750,0.00000,-0.00903,0.01269,-0.98857,2023,6,12,11,49,30,708
0.06420,2.94000,-4.69000,0.00000,-0.00915,0.01586,-0.98783,2023,6,12,11,49,30,719
0.06430,2.97500,-4.49750,0.00000,-0.00732,0.01354,-0.98637,2023,6,12,11,49,30,730
0.06440,2.97500,-4.51500,0.00000,-0.00915,0.01318,-0.98759,2023,6,12,11,49,30,741
0.06450,2.95750,-4.69000,0.00000,-0.00756,0.01403,-0.99040,2023,6,12,11,49,30,752
0.06460,2.78250,-4.42750,0.00000,-0.00671,0.01330,-0.98759,2023,6,12,11,49,30,763
0.06470,2.95750,-4.44500,0.00000,-0.00854,0.01684,-0.98783,2023,6,12,11,49,30,774
0.06480,2.92250,-4.53250,0.00000,-0.00878,0.01366,-0.98710,2023,6,12,11,49,30,785
0.06490,2.94000,-4.56750,0.00000,-0.00964,0.01440,-0.98771,2023,6,12,11,49,30,797
0.06500,2.90500,-4.58500,0.00000,-0.00817,0.01391,-0.98698,2023,6,12,11,49,30,808
0.06510,2.88750,-4.35750,0.00000,-0.01013,0.01159,-0.98844,2023,6,12,11,49,30,819
0.06520,2.94000,-4.74250,0.00000,-0.01025,0.01293,-0.98942,2023,6,12,11,49,30,830
0.06530,2.90500,-4.56750,0.00000,-0.01074,0.01281,-0.98759,2023,6,12,11,49,30,841
0.06540,2.99250,-4.58500,0.00000,-0.01074,0.01366,-0.98771,2023,6,12,11,49,30,852
0.06550,2.92250,-4.56750,0.00000,-0.00866,0.01427,-0.98735,2023,6,12,11,49,30,863
0.06560,2.97500,-4.44500,0.00000,-0.00952,0.01366,-0.98796,2023,6,12,11,49,30,874
0.06570,2.92250,-4.69000,0.00000,-0.00976,0.01464,-0.98857,2023,6,12,11,49,30,885
0.06580,2.97500,-4.65500,0.00000,-0.01000,0.01232,-0.98759,2023,6,12,11,49,30,897
0.06590,3.06250,-4.67250,0.00000,-0.00891,0.01549,-0.98527,2023,6,12,11,49,30,908
0.06600,2.92250,-4.74250,0.00000,-0.00866,0.01354,-0.98966,2023,6,12,11,49,30,919
0.06610,3.22000,-4.65500,0.00000,-0.01013,0.01366,-0.98527,2023,6,12,11,49,30,930
0.06620,2.92250,-4.49750,0.00000,-0.00964,0.01171,-0.99052,2023,6,12,11,49,30,941
0.06630,2.85250,-4.58500,0.00000,-0.00708,0.01147,-0.98600,2023,6,12,11,49,30,952
0.06640,2.94000,-4.69000,0.00000,-0.00878,0.01415,-0.99027,2023,6,12,11,49,30,963
0.06650,2.80000,-4.56750,0.00000,-0.00732,0.01501,-0.99003,2023,6,12,11,49,30,974
0.06660,2.92250,-4.65500,0.00000,-0.01159,0.01452,-0.98698,2023,6,12,11,49,31,5
0.06670,2.99250,-4.67250,0.00000,-0.00878,0.01403,-0.98735,2023,6,12,11,49,31,17
0.06680,3.22000,-4.48000,0.00000,-0.01000,0.01659,-0.98796,2023,6,12,11,49,31,28
0.06690,2.99250,-4.70750,0.00000,-0.00927,0.01342,-0.99040,2023,6,12,11,49,31,39
0.06700,2.99250,-4.72500,0.00000,-0.00878,0.01427,-0.98771,2023,6,12,11,49,31,50
0.06710,2.95750,-4.65500,0.00000,-0.01135,0.01086,-0.98893,2023,6,12,11,49,31,61
0.06720,2.87000,-4.44500,0.00000,-0.01025,0.01525,-0.98735,2023,6,12,11,49,31,72
0.06730,2.92250,-4.70750,0.00000,-0.00964,0.01501,-0.99015,2023,6,12,11,49,31,83
0.06740,2.97500,-4.51500,0.00000,-0.00744,0.01244,-0.98979,2023,6,12,11,49,31,94
0.06750,2.88750,-4.46250,0.00000,-0.00952,0.01342,-0.98600,2023,6,12,11,49,31,105
0.06760,3.01000,-4.60250,0.00000,-0.01013,0.01330,-0.98686,2023,6,12,11,49,31,117
0.06770,3.08000,-4.51500,0.00000,-0.00732,0.01196,-0.98649,2023,6,12,11,49,31,128
0.06780,2.97500,-4.49750,0.00000,-0.00830,0.01379,-0.98600,2023,6,12,11,49,31,139
0.06790,2.99250,-4.74250,0.00000,-0.00891,0.01159,-0.98783,2023,6,12,11,49,31,150
0.06800,2.97500,-4.67250,0.00000,-0.00927,0.01537,-0.98991,2023,6,12,11,49,31,161
0.06810,2.88750,-4.62000,0.00000,-0.00781,0.01342,-0.98808,2023,6,12,11,49,31,172
0.06820,2.92250,-4.72500,0.00000,-0.00769,0.01403,-0.98649,2023,6,12,11,49,31,183
0.06830,2.97500,-4.41000,0.00000,-0.00952,0.01379,-0.98942,2023,6,12,11,49,31,194
0.06840,2.74750,-4.46250,0.00000,-0.00939,0.01525,-0.98527,2023,6,12,11,49,31,205
0.06850,3.02750,-4.74250,0.00000,-0.00866,0.01415,-0.98698,2023,6,12,11,49,31,217
0.06860,2.95750,-4.60250,0.00000,-0.01025,0.01379,-0.98698,2023,6,12,11,49,31,228
0.06870,2.85250,-4.74250,0.00000,-0.00866,0.01269,-0.98942,2023,6,12,11,49,31,239
0.06880,3.02750,-4.86500,0.00000,-0.00976,0.01379,-0.98857,2023,6,12,11,49,31,250
0.06890,3.02750,-4.65500,0.00000,-0.00891,0.01537,-0.99113,2023,6,12,11,49,31,261
0.06900,2.94000,-4.70750,0.00000,-0.00744,0.01391,-0.99015,2023,6,12,11,49,31,272
0.06910,3.01000,-4.60250,0.00000,-0.00903,0.01354,-0.98515,2023,6,12,11,49,31,283
0.06920,2.97500,-4.58500,0.00000,-0.00781,0.01464,-0.98649,2023,6,12,11,49,31,294
0.06930,3.04500,-4.60250,0.00000,-0.00878,0.01525,-0.98881,2023,6,12,11,49,31,305
0.06940,2.85250,-4.53250,0.00000,-0.01086,0.01330,-0.98991,2023,6,12,11,49,31,317
0.06950,3.15000,-4.60250,0.00000,-0.01098,0.01220,-0.99137,2023,6,12,11,49,31,328
0.06960,2.83500,-4.90000,0.00000,-0.00903,0.01427,-0.98759,2023,6,12,11,49,31,339
0.06970,2.73000,-4.25250,0.00000,-0.00939,0.01366,-0.99015,2023,6,12,11,49,31,350
0.06980,2.92250,-4.44500,0.00000,-0.01049,0.01281,-0.98771,2023,6,12,11,49,31,361
0.06990,2.81750,-4.34000,0.00000,-0.00659,0.01427,-0.98905,2023,6,12,11,49,31,372
0.07000,2.87000,-4.63750,0.00000,-0.00647,0.01379,-0.98893,2023,6,12,11,49,31,383
0.07010,2.92250,-4.77750,0.00000,-0.00793,0.01318,-0.98832,2023,6,12,11,49,31,394
0.07020,3.08000,-4.88250,0.00000,-0.00744,0.01354,-0.98686,2023,6,12,11,49,31,405
0.07030,2.83500,-4.48000,0.00000,-0.00732,0.01366,-0.98832,2023,6,12,11,49,31,417
0.07040,2.92250,-4.55000,0.00000,-0.00976,0.01415,-0.98759,2023,6,12,11,49,31,428
0.07050,3.01000,-4.62000,0.00000,-0.01000,0.01488,-0.98417,2023,6,12,11,49,31,439
0.07060,3.01000,-4.72500,0.00000,-0.00842,0.01440,-0.98564,2023,6,12,11,49,31,450
0.07070,3.11500,-4.51500,0.00000,-0.00756,0.01366,-0.98771,2023,6,12,11,49,31,461
0.07080,2.92250,-4.56750,0.00000,-0.00878,0.01440,-0.98759,2023,6,12,11,49,31,472
0.07090,2.97500,-4.62000,0.00000,-0.00817,0.01488,-0.98698,2023,6,12,11,49,31,483
0.07100,3.01000,-4.60250,0.00000,-0.00805,0.01415,-0.98796,2023,6,12,11,49,31,494
0.07110,2.95750,-4.72500,0.00000,-0.01037,0.01354,-0.98771,2023,6,12,11,49,31,505
0.07120,2.90500,-4.56750,0.00000,-0.01013,0.01293,-0.98735,2023,6,12,11,49,31,517
0.07130,2.80000,-4.56750,0.00000,-0.00939,0.01244,-0.98905,2023,6,12,11,49,31,528
0.07140,2.95750,-4.60250,0.00000,-0.00866,0.01391,-0.98783,2023,6,12,11,49,31,539
0.07150,2.88750,-4.39250,0.00000,-0.00952,0.01440,-0.98698,2023,6,12,11,49,31,550
0.07160,2.99250,-4.58500,0.00000,-0.00793,0.01281,-0.98857,2023,6,12,11,49,31,561
0.07170,2.76500,-4.56750,0.00000,-0.00805,0.01476,-0.98698,2023,6,12,11,49,31,572
0.07180,2.94000,-4.56750,0.00000,-0.01013,0.01440,-0.98893,2023,6,12,11,49,31,583
0.07190,2.95750,-4.55000,0.00000,-0.00793,0.01379,-0.98698,2023,6,12,11,49,31,594
0.07200,2.81750,-4.63750,0.00000,-0.00903,0.01208,-0.98783,2023,6,12,11,49,31,605
0.07210,2.92250,-4.58500,0.00000,-0.00952,0.01403,-0.98661,2023,6,12,11,49,31,617
0.07220,3.02750,-4.65500,0.00000,-0.01000,0.01464,-0.98637,2023,6,12,11,49,31,628
0.07230,2.85250,-4.41000,0.00000,-0.01037,0.01427,-0.98710,2023,6,12,11,49,31,639
0.07240,3.11500,-4.55000,0.00000,-0.00793,0.01610,-0.98844,2023,6,12,11,49,31,650
0.07250,2.83500,-4.76000,0.00000,-0.00817,0.01403,-0.98698,2023,6,12,11,49,31,661
0.07260,3.08000,-4.62000,0.00000,-0.01049,0.01366,-0.98515,2023,6,12,11,49,31,672
0.07270,2.94000,-4.56750,0.00000,-0.00805,0.01244,-0.98710,2023,6,12,11,49,31,683
0.07280,2.94000,-4.60250,0.00000,-0.00939,0.01427,-0.98918,2023,6,12,11,49,31,694
0.07290,2.94000,-4.51500,0.00000,-0.00915,0.01440,-0.98661,2023,6,12,11,49,31,705
0.07300,2.83500,-4.62000,0.00000,-0.00732,0.01305,-0.98466,2023,6,12,11,49,31,717
0.07310,2.99250,-4.58500,0.00000,-0.00842,0.01318,-0.98832,2023,6,12,11,49,31,728
0.07320,3.04500,-4.70750,0.00000,-0.00817,0.01330,-0.98783,2023,6,12,11,49,31,739
0.07330,3.08000,-4.63750,0.00000,-0.00878,0.01415,-0.98771,2023,6,12,11,49,31,750
0.07340,2.90500,-4.76000,0.00000,-0.00842,0.01244,-0.98735,2023,6,12,11,49,31,761
0.07350,2.88750,-4.60250,0.00000,-0.01086,0.01452,-0.98893,2023,6,12,11,49,31,772
0.07360,2.83500,-4.76000,0.00000,-0.01159,0.01427,-0.98954,2023,6,12,11,49,31,783
0.07370,2.78250,-4.65500,0.00000,-0.00964,0.01257,-0.98844,2023,6,12,11,49,31,794
0.07380,2.87000,-4.62000,0.00000,-0.00976,0.01366,-0.98527,2023,6,12,11,49,31,805
0.07390,2.87000,-4.58500,0.00000,-0.01000,0.01452,-0.98625,2023,6,12,11,49,31,817
0.07400,2.81750,-4.56750,0.00000,-0.01135,0.01342,-0.98735,2023,6,12,11,49,31,828
0.07410,3.13250,-4.79500,0.00000,-0.00927,0.01379,-0.98369,2023,6,12,11,49,31,839
0.07420,2.92250,-4.55000,0.00000,-0.00842,0.01598,-0.98576,2023,6,12,11,49,31,850
0.07430,3.13250,-4.55000,0.00000,-0.00830,0.01440,-0.98857,2023,6,12,11,49,31,861
0.07440,2.90500,-4.70750,0.00000,-0.00964,0.01379,-0.98759,2023,6,12,11,49,31,872
0.07450,2.80000,-4.60250,0.00000,-0.00732,0.01574,-0.98918,2023,6,12,11,49,31,883
0.07460,2.94000,-4.41000,0.00000,-0.00939,0.01391,-0.98637,2023,6,12,11,49,31,894
0.07470,3.09750,-4.69000,0.00000,-0.00976,0.01318,-0.98625,2023,6,12,11,49,31,905
0.07480,2.90500,-4.65500,0.00000,-0.00842,0.01330,-0.98869,2023,6,12,11,49,31,917
0.07490,2.87000,-4.48000,0.00000,-0.00988,0.01464,-0.98808,2023,6,12,11,49,31,928
0.07500,3.01000,-4.53250,0.00000,-0.00756,0.01305,-0.98857,2023,6,12,11,49,31,939
0.07510,3.02750,-4.63750,0.00000,-0.00830,0.01452,-0.98637,2023,6,12,11,49,31,950
0.07520,3.04500,-4.70750,0.00000,-0.00854,0.01354,-0.98930,2023,6,12,11,49,31,961
0.07530,2.73000,-4.49750,0.00000,-0.00817,0.01464,-0.98808,2023,6,12,11,49,32,2
0.07540,2.92250,-4.56750,0.00000,-0.00952,0.01269,-0.98698,2023,6,12,11,49,32,13
0.07550,3.08000,-4.41000,0.00000,-0.01025,0.01305,-0.98649,2023,6,12,11,49,32,24
0.07560,2.92250,-4.65500,0.00000,-0.00952,0.01379,-0.98783,2023,6,12,11,49,32,35
0.07570,2.97500,-4.70750,0.00000,-0.01000,0.01354,-0.98674,2023,6,12,11,49,32,47
0.07580,2.94000,-4.58500,0.00000,-0.00939,0.01171,-0.98674,2023,6,12,11,49,32,58
0.07590,3.04500,-4.56750,0.00000,-0.00988,0.01586,-0.99113,2023,6,12,11,49,32,69
0.07600,2.81750,-4.53250,0.00000,-0.00854,0.01330,-0.98674,2023,6,12,11,49,32,80
0.07610,3.01000,-4.51500,0.00000,-0.00842,0.01366,-0.98808,2023,6,12,11,49,32,91
0.07620,3.02750,-4.51500,0.00000,-0.01013,0.01464,-0.98649,2023,6,12,11,49,32,102
0.07630,2.97500,-4.60250,0.00000,-0.01061,0.01415,-0.98722,2023,6,12,11,49,32,113
0.07640,2.88750,-4.58500,0.00000,-0.00769,0.01232,-0.98918,2023,6,12,11,49,32,124
0.07650,2.95750,-4.70750,0.00000,-0.01061,0.01452,-0.98478,2023,6,12,11,49,32,135
0.07660,3.06250,-4.93500,0.00000,-0.00866,0.01366,-0.98710,2023,6,12,11,49,32,147
0.07670,2.94000,-4.56750,0.00000,-0.00915,0.01427,-0.98844,2023,6,12,11,49,32,158
0.07680,2.87000,-4.65500,0.00000,-0.00720,0.01354,-0.98564,2023,6,12,11,49,32,169
0.07690,3.06250,-4.65500,0.00000,-0.00854,0.01220,-0.99052,2023,6,12,11,49,32,180
0.07700,2.92250,-4.46250,0.00000,-0.00842,0.01452,-0.98625,2023,6,12,11,49,32,191
0.07710,2.95750,-4.70750,0.00000,-0.01025,0.01549,-0.98564,2023,6,12,11,49,32,202
0.07720,2.92250,-4.60250,0.00000,-0.00842,0.01354,-0.98759,2023,6,12,11,49,32,213
0.07730,2.92250,-4.62000,0.00000,-0.00903,0.01403,-0.98637,2023,6,12,11,49,32,224
0.07740,2.90500,-4.65500,0.00000,-0.00915,0.01391,-0.98844,2023,6,12,11,49,32,235
0.07750,2.83500,-4.44500,0.00000,-0.00927,0.01293,-0.98796,2023,6,12,11,49,32,247
0.07760,2.90500,-4.67250,0.00000,-0.01074,0.01476,-0.98710,2023,6,12,11,49,32,258
0.07770,2.97500,-4.44500,0.00000,-0.00915,0.01427,-0.98710,2023,6,12,11,49,32,269
0.07780,2.83500,-4.60250,0.00000,-0.00708,0.01513,-0.98661,2023,6,12,11,49,32,280
0.07790,2.85250,-4.65500,0.00000,-0.01013,0.01159,-0.98759,2023,6,12,11,49,32,291
0.07800,2.88750,-4.41000,0.00000,-0.00952,0.01452,-0.98674,2023,6,12,11,49,32,302
0.07810,2.88750,-4.70750,0.00000,-0.00903,0.01208,-0.99003,2023,6,12,11,49,32,313
0.07820,2.81750,-4.56750,0.00000,-0.00756,0.01476,-0.98588,2023,6,12,11,49,32,324
0.07830,2.95750,-4.69000,0.00000,-0.00878,0.01488,-0.98808,2023,6,12,11,49,32,335
0.07840,2.94000,-4.76000,0.00000,-0.00976,0.01525,-0.98649,2023,6,12,11,49,32,347
0.07850,2.94000,-4.41000,0.00000,-0.01049,0.01537,-0.98735,2023,6,12,11,49,32,358
0.07860,3.15000,-4.53250,0.00000,-0.00854,0.01427,-0.98661,2023,6,12,11,49,32,369
0.07870,2.90500,-4.77750,0.00000,-0.00976,0.01086,-0.98808,2023,6,12,11,49,32,380
