#2023/06/12 14:17:44
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.23270,2.99250,-4.65500,0.00000,-0.01208,0.00952,-0.99003,2023,6,12,14,18,10,480
0.23280,2.88750,-4.55000,0.00000,-0.01000,0.00988,-0.98503,2023,6,12,14,18,10,491
0.23290,2.87000,-4.30500,0.00000,-0.01049,0.00891,-0.98491,2023,6,12,14,18,10,502
0.23300,2.87000,-4.35750,0.00000,-0.01086,0.00976,-0.98820,2023,6,12,14,18,10,513
0.23310,2.81750,-4.60250,0.00000,-0.00976,0.01110,-0.98832,2023,6,12,14,18,10,524
0.23320,2.97500,-4.79500,0.00000,-0.01354,0.00952,-0.98783,2023,6,12,14,18,10,536
0.23330,2.81750,-4.55000,0.00000,-0.01232,0.00976,-0.98625,2023,6,12,14,18,10,547
0.23340,3.01000,-4.65500,0.00000,-0.01110,0.01196,-0.98722,2023,6,12,14,18,10,558
0.23350,3.01000,-4.46250,0.00000,-0.01086,0.00915,-0.98820,2023,6,12,14,18,10,569
0.23360,2.81750,-4.39250,0.00000,-0.01061,0.01000,-0.98918,2023,6,12,14,18,10,580
0.23370,2.88750,-4.39250,0.00000,-0.01147,0.00939,-0.98808,2023,6,12,14,18,10,591
0.23380,2.90500,-4.53250,0.00000,-0.01159,0.01159,-0.98686,2023,6,12,14,18,10,602
0.23390,2.88750,-4.56750,0.00000,-0.01061,0.01135,-0.98893,2023,6,12,14,18,10,613
0.23400,2.99250,-4.63750,0.00000,-0.01122,0.01098,-0.98552,2023,6,12,14,18,10,624
0.23410,3.04500,-4.46250,0.00000,-0.00939,0.01147,-0.98637,2023,6,12,14,18,10,636
0.23420,3.11500,-4.67250,0.00000,-0.00903,0.00915,-0.98808,2023,6,12,14,18,10,647
0.23430,3.02750,-4.74250,0.00000,-0.00988,0.01074,-0.98771,2023,6,12,14,18,10,658
0.23440,2.95750,-4.42750,0.00000,-0.01000,0.01025,-0.98625,2023,6,12,14,18,10,669
0.23450,2.97500,-4.74250,0.00000,-0.01183,0.01013,-0.98686,2023,6,12,14,18,10,680
0.23460,3.13250,-4.58500,0.00000,-0.00964,0.01013,-0.98991,2023,6,12,14,18,10,691
0.23470,3.09750,-4.51500,0.00000,-0.01208,0.01220,-0.98698,2023,6,12,14,18,10,702
0.23480,2.83500,-4.34000,0.00000,-0.00842,0.00939,-0.98747,2023,6,12,14,18,10,713
0.23490,2.99250,-4.58500,0.00000,-0.01098,0.01086,-0.98930,2023,6,12,14,18,10,724
0.23500,2.87000,-4.48000,0.00000,-0.01208,0.01061,-0.98637,2023,6,12,14,18,10,736
0.23510,2.90500,-4.60250,0.00000,-0.00976,0.00915,-0.98735,2023,6,12,14,18,10,747
0.23520,2.97500,-4.55000,0.00000,-0.01122,0.01159,-0.98674,2023,6,12,14,18,10,758
0.23530,2.99250,-4.42750,0.00000,-0.01086,0.00939,-0.98564,2023,6,12,14,18,10,769
0.23540,3.06250,-4.53250,0.00000,-0.01183,0.01013,-0.98661,2023,6,12,14,18,10,780
0.23550,3.15000,-4.48000,0.00000,-0.01232,0.01208,-0.98820,2023,6,12,14,18,10,791
0.23560,3.02750,-4.63750,0.00000,-0.01013,0.01074,-0.98771,2023,6,12,14,18,10,802
0.23570,2.97500,-4.44500,0.00000,-0.01281,0.01000,-0.98869,2023,6,12,14,18,10,813
0.23580,2.95750,-4.44500,0.00000,-0.01037,0.01098,-0.98808,2023,6,12,14,18,10,824
0.23590,3.04500,-4.42750,0.00000,-0.01208,0.01208,-0.98649,2023,6,12,14,18,10,836
0.23600,3.04500,-4.56750,0.00000,-0.01147,0.00793,-0.98722,2023,6,12,14,18,10,847
0.23610,2.80000,-4.42750,0.00000,-0.01000,0.01232,-0.98759,2023,6,12,14,18,10,858
0.23620,2.99250,-4.42750,0.00000,-0.01147,0.01244,-0.98771,2023,6,12,14,18,10,869
0.23630,3.01000,-4.46250,0.00000,-0.01110,0.01171,-0.98552,2023,6,12,14,18,10,880
0.23640,2.83500,-4.60250,0.00000,-0.00866,0.01135,-0.98698,2023,6,12,14,18,10,891
0.23650,2.97500,-4.63750,0.00000,-0.01110,0.01159,-0.98796,2023,6,12,14,18,10,902
0.23660,2.92250,-4.53250,0.00000,-0.00988,0.01196,-0.98649,2023,6,12,14,18,10,913
0.23670,3.09750,-4.56750,0.00000,-0.01049,0.00952,-0.98539,2023,6,12,14,18,10,924
0.23680,2.97500,-4.48000,0.00000,-0.01013,0.01000,-0.98771,2023,6,12,14,18,10,936
0.23690,2.94000,-4.25250,0.00000,-0.01110,0.00891,-0.98796,2023,6,12,14,18,10,947
0.23700,3.04500,-4.46250,0.00000,-0.01135,0.00927,-0.98747,2023,6,12,14,18,10,958
0.23710,3.01000,-4.49750,0.00000,-0.01000,0.00927,-0.98552,2023,6,12,14,18,10,969
0.23720,3.02750,-4.48000,0.00000,-0.01098,0.01110,-0.98820,2023,6,12,14,18,11,0
0.23730,2.94000,-4.60250,0.00000,-0.01037,0.00952,-0.98942,2023,6,12,14,18,11,11
0.23740,3.02750,-4.28750,0.00000,-0.00927,0.01135,-0.98613,2023,6,12,14,18,11,22
0.23750,2.97500,-4.62000,0.00000,-0.00988,0.01086,-0.98686,2023,6,12,14,18,11,33
0.23760,2.83500,-4.42750,0.00000,-0.01037,0.01122,-0.98674,2023,6,12,14,18,11,44
0.23770,3.09750,-4.70750,0.00000,-0.00988,0.00976,-0.98783,2023,6,12,14,18,11,56
0.23780,2.99250,-4.51500,0.00000,-0.01220,0.00988,-0.98698,2023,6,12,14,18,11,67
0.23790,2.94000,-4.63750,0.00000,-0.00891,0.01135,-0.98869,2023,6,12,14,18,11,78
0.23800,2.85250,-4.56750,0.00000,-0.01135,0.01086,-0.98954,2023,6,12,14,18,11,89
0.23810,2.92250,-4.70750,0.00000,-0.01037,0.01025,-0.98918,2023,6,12,14,18,11,100
0.23820,2.87000,-4.51500,0.00000,-0.01122,0.01110,-0.98503,2023,6,12,14,18,11,111
0.23830,3.08000,-4.44500,0.00000,-0.01013,0.01122,-0.98649,2023,6,12,14,18,11,122
0.23840,2.90500,-4.69000,0.00000,-0.01281,0.01013,-0.98979,2023,6,12,14,18,11,133
0.23850,2.67750,-4.42750,0.00000,-0.00915,0.00903,-0.98576,2023,6,12,14,18,11,144
0.23860,2.94000,-4.49750,0.00000,-0.01257,0.01037,-0.98600,2023,6,12,14,18,11,156
0.23870,2.92250,-4.48000,0.00000,-0.01147,0.00964,-0.98808,2023,6,12,14,18,11,167
0.23880,2.95750,-4.63750,0.00000,-0.00952,0.00915,-0.99052,2023,6,12,14,18,11,178
0.23890,2.92250,-4.63750,0.00000,-0.00988,0.00878,-0.99027,2023,6,12,14,18,11,189
0.23900,2.94000,-4.46250,0.00000,-0.01086,0.01013,-0.98710,2023,6,12,14,18,11,200
0.23910,2.99250,-4.63750,0.00000,-0.01110,0.01147,-0.98722,2023,6,12,14,18,11,211
0.23920,3.06250,-4.44500,0.00000,-0.00939,0.01147,-0.98527,2023,6,12,14,18,11,222
0.23930,2.88750,-4.69000,0.00000,-0.01122,0.01110,-0.98808,2023,6,12,14,18,11,233
0.23940,2.80000,-4.51500,0.00000,-0.01208,0.00866,-0.98686,2023,6,12,14,18,11,244
0.23950,2.78250,-4.41000,0.00000,-0.01013,0.01098,-0.98820,2023,6,12,14,18,11,256
0.23960,2.85250,-4.62000,0.00000,-0.00964,0.00866,-0.98576,2023,6,12,14,18,11,267
0.23970,3.08000,-4.65500,0.00000,-0.01159,0.01208,-0.98735,2023,6,12,14,18,11,278
0.23980,2.99250,-4.55000,0.00000,-0.01025,0.00964,-0.98869,2023,6,12,14,18,11,289
0.23990,2.90500,-4.58500,0.00000,-0.00964,0.01122,-0.99040,2023,6,12,14,18,11,300
0.24000,2.88750,-4.35750,0.00000,-0.01183,0.01196,-0.98820,2023,6,12,14,18,11,311
0.24010,3.09750,-4.49750,0.00000,-0.01147,0.00976,-0.98588,2023,6,12,14,18,11,322
0.24020,2.81750,-4.48000,0.00000,-0.01086,0.00891,-0.98747,2023,6,12,14,18,11,333
0.24030,3.15000,-4.72500,0.00000,-0.01000,0.01098,-0.98637,2023,6,12,14,18,11,344
0.24040,2.85250,-4.41000,0.00000,-0.00976,0.01208,-0.98674,2023,6,12,14,18,11,356
0.24050,2.99250,-4.58500,0.00000,-0.01318,0.01037,-0.98588,2023,6,12,14,18,11,367
0.24060,2.94000,-4.49750,0.00000,-0.00988,0.01025,-0.98844,2023,6,12,14,18,11,378
0.24070,2.88750,-4.83000,0.00000,-0.01025,0.01049,-0.98893,2023,6,12,14,18,11,389
0.24080,2.92250,-4.42750,0.00000,-0.01037,0.00866,-0.98783,2023,6,12,14,18,11,400
0.24090,3.04500,-4.58500,0.00000,-0.00878,0.01098,-0.98905,2023,6,12,14,18,11,411
0.24100,2.85250,-4.39250,0.00000,-0.01049,0.01000,-0.98674,2023,6,12,14,18,11,422
0.24110,2.92250,-4.58500,0.00000,-0.00878,0.01061,-0.98625,2023,6,12,14,18,11,433
0.24120,2.88750,-4.60250,0.00000,-0.01196,0.01037,-0.98747,2023,6,12,14,18,11,444
0.24130,2.87000,-4.58500,0.00000,-0.01074,0.01171,-0.98820,2023,6,12,14,18,11,456
0.24140,2.81750,-4.48000,0.00000,-0.01196,0.01147,-0.99015,2023,6,12,14,18,11,467
0.24150,2.88750,-4.60250,0.00000,-0.00891,0.00964,-0.98747,2023,6,12,14,18,11,478
0.24160,2.88750,-4.42750,0.00000,-0.01061,0.01049,-0.98686,2023,6,12,14,18,11,489
0.24170,3.01000,-4.65500,0.00000,-0.01171,0.00915,-0.98966,2023,6,12,14,18,11,500
0.24180,2.80000,-4.51500,0.00000,-0.01196,0.01013,-0.98991,2023,6,12,14,18,11,511
0.24190,3.08000,-4.48000,0.00000,-0.01025,0.00952,-0.98759,2023,6,12,14,18,11,522
0.24200,3.11500,-4.53250,0.00000,-0.01025,0.01098,-0.98820,2023,6,12,14,18,11,533
0.24210,2.97500,-4.23500,0.00000,-0.01013,0.00988,-0.98881,2023,6,12,14,18,11,544
0.24220,2.99250,-4.51500,0.00000,-0.00976,0.01037,-0.98979,2023,6,12,14,18,11,556
0.24230,2.87000,-4.46250,0.00000,-0.01110,0.00988,-0.98759,2023,6,12,14,18,11,567
0.24240,3.04500,-4.70750,0.00000,-0.01220,0.01098,-0.98905,2023,6,12,14,18,11,578
0.24250,2.92250,-4.28750,0.00000,-0.01183,0.01086,-0.99003,2023,6,12,14,18,11,589
0.24260,2.76500,-4.34000,0.00000,-0.01000,0.01025,-0.98930,2023,6,12,14,18,11,600
0.24270,2.87000,-4.42750,0.00000,-0.00988,0.01098,-0.98759,2023,6,12,14,18,11,611
0.24280,2.85250,-4.42750,0.00000,-0.00939,0.00769,-0.98844,2023,6,12,14,18,11,622
0.24290,3.06250,-4.74250,0.00000,-0.01000,0.01122,-0.98613,2023,6,12,14,18,11,633
0.24300,3.08000,-4.35750,0.00000,-0.00903,0.01196,-0.98613,2023,6,12,14,18,11,644
0.24310,2.94000,-4.67250,0.00000,-0.01074,0.01086,-0.98771,2023,6,12,14,18,11,656
0.24320,3.01000,-4.63750,0.00000,-0.01049,0.01025,-0.98600,2023,6,12,14,18,11,667
0.24330,3.06250,-4.44500,0.00000,-0.01000,0.01000,-0.98588,2023,6,12,14,18,11,678
0.24340,2.90500,-4.67250,0.00000,-0.01244,0.00854,-0.98698,2023,6,12,14,18,11,689
0.24350,2.88750,-4.48000,0.00000,-0.00964,0.00952,-0.98552,2023,6,12,14,18,11,700
0.24360,3.02750,-4.53250,0.00000,-0.00927,0.01122,-0.98820,2023,6,12,14,18,11,711
0.24370,2.94000,-4.60250,0.00000,-0.01000,0.01025,-0.98796,2023,6,12,14,18,11,722
0.24380,3.02750,-4.53250,0.00000,-0.01013,0.01196,-0.98613,2023,6,12,14,18,11,733
0.24390,2.97500,-4.56750,0.00000,-0.00903,0.01098,-0.98759,2023,6,12,14,18,11,744
0.24400,2.78250,-4.46250,0.00000,-0.01025,0.01159,-0.98344,2023,6,12,14,18,11,756
0.24410,2.94000,-4.49750,0.00000,-0.00988,0.00988,-0.98661,2023,6,12,14,18,11,767
0.24420,2.87000,-4.27000,0.00000,-0.01098,0.00952,-0.98722,2023,6,12,14,18,11,778
0.24430,2.81750,-4.32250,0.00000,-0.01171,0.01025,-0.98869,2023,6,12,14,18,11,789
0.24440,2.74750,-4.37500,0.00000,-0.01110,0.01196,-0.98857,2023,6,12,14,18,11,800
0.24450,3.01000,-4.53250,0.00000,-0.01013,0.00903,-0.98796,2023,6,12,14,18,11,811
0.24460,2.92250,-4.46250,0.00000,-0.01098,0.01074,-0.98918,2023,6,12,14,18,11,822
0.24470,2.94000,-4.55000,0.00000,-0.01098,0.00866,-0.98686,2023,6,12,14,18,11,833
0.24480,2.90500,-4.53250,0.00000,-0.01171,0.01061,-0.98808,2023,6,12,14,18,11,844
0.24490,2.85250,-4.49750,0.00000,-0.00976,0.01098,-0.98930,2023,6,12,14,18,11,856
0.24500,2.92250,-4.48000,0.00000,-0.01086,0.01049,-0.99088,2023,6,12,14,18,11,867
0.24510,2.99250,-4.53250,0.00000,-0.01135,0.01171,-0.98503,2023,6,12,14,18,11,878
0.24520,2.99250,-4.74250,0.00000,-0.01110,0.01159,-0.98747,2023,6,12,14,18,11,889
0.24530,2.94000,-4.67250,0.00000,-0.00976,0.00927,-0.98869,2023,6,12,14,18,11,900
0.24540,2.85250,-4.30500,0.00000,-0.01257,0.01000,-0.98759,2023,6,12,14,18,11,911
0.24550,3.01000,-4.34000,0.00000,-0.01074,0.01122,-0.99027,2023,6,12,14,18,11,922
0.24560,2.87000,-4.55000,0.00000,-0.01281,0.01122,-0.98759,2023,6,12,14,18,11,933
0.24570,3.08000,-4.63750,0.00000,-0.01110,0.00781,-0.99015,2023,6,12,14,18,11,944
0.24580,2.99250,-4.58500,0.00000,-0.01086,0.00964,-0.98661,2023,6,12,14,18,11,956
0.24590,2.99250,-4.81250,0.00000,-0.00952,0.01159,-0.98588,2023,6,12,14,18,11,967
0.24600,3.04500,-4.65500,0.00000,-0.01122,0.01122,-0.98735,2023,6,12,14,18,11,978
0.24610,2.85250,-4.69000,0.00000,-0.01013,0.01135,-0.98796,2023,6,12,14,18,12,9
0.24620,2.94000,-4.42750,0.00000,-0.01183,0.01159,-0.99040,2023,6,12,14,18,12,20
0.24630,2.95750,-4.51500,0.00000,-0.01220,0.01171,-0.98832,2023,6,12,14,18,12,31
0.24640,2.90500,-4.51500,0.00000,-0.01074,0.00964,-0.98564,2023,6,12,14,18,12,42
0.24650,2.90500,-4.42750,0.00000,-0.01110,0.01025,-0.98661,2023,6,12,14,18,12,53
0.24660,3.04500,-4.44500,0.00000,-0.01074,0.01232,-0.98747,2023,6,12,14,18,12,64
0.24670,2.94000,-4.55000,0.00000,-0.00976,0.01049,-0.99064,2023,6,12,14,18,12,76
0.24680,2.88750,-4.48000,0.00000,-0.01074,0.00915,-0.98625,2023,6,12,14,18,12,87
0.24690,3.09750,-4.44500,0.00000,-0.00915,0.00903,-0.98832,2023,6,12,14,18,12,98
0.24700,2.92250,-4.60250,0.00000,-0.00976,0.01025,-0.98869,2023,6,12,14,18,12,109
0.24710,2.80000,-4.46250,0.00000,-0.01525,0.01159,-0.98649,2023,6,12,14,18,12,120
0.24720,2.78250,-4.39250,0.00000,-0.01037,0.01196,-0.98979,2023,6,12,14,18,12,131
0.24730,2.90500,-4.60250,0.00000,-0.01037,0.01074,-0.98491,2023,6,12,14,18,12,142
0.24740,2.88750,-4.62000,0.00000,-0.01049,0.00964,-0.98991,2023,6,12,14,18,12,153
0.24750,3.06250,-4.62000,0.00000,-0.01159,0.00964,-0.98747,2023,6,12,14,18,12,164
0.24760,2.95750,-4.35750,0.00000,-0.01159,0.00915,-0.98698,2023,6,12,14,18,12,176
0.24770,3.02750,-4.48000,0.00000,-0.01074,0.00927,-0.98686,2023,6,12,14,18,12,187
0.24780,3.09750,-4.63750,0.00000,-0.01159,0.01220,-0.98747,2023,6,12,14,18,12,198
0.24790,2.78250,-4.55000,0.00000,-0.01098,0.01086,-0.98527,2023,6,12,14,18,12,209
0.24800,2.90500,-4.58500,0.00000,-0.00952,0.00952,-0.98735,2023,6,12,14,18,12,220
0.24810,2.95750,-4.39250,0.00000,-0.01122,0.00866,-0.98783,2023,6,12,14,18,12,231
0.24820,2.94000,-4.51500,0.00000,-0.01025,0.01098,-0.98820,2023,6,12,14,18,12,242
0.24830,2.74750,-4.39250,0.00000,-0.00903,0.01208,-0.98564,2023,6,12,14,18,12,253
0.24840,2.85250,-4.74250,0.00000,-0.01330,0.01098,-0.98808,2023,6,12,14,18,12,264
0.24850,2.94000,-4.56750,0.00000,-0.01110,0.01049,-0.98747,2023,6,12,14,18,12,276
0.24860,2.92250,-4.51500,0.00000,-0.01122,0.00964,-0.98661,2023,6,12,14,18,12,287
0.24870,3.04500,-4.62000,0.00000,-0.00891,0.01013,-0.98710,2023,6,12,14,18,12,298
0.24880,3.02750,-4.48000,0.00000,-0.01269,0.01061,-0.98710,2023,6,12,14,18,12,309
0.24890,2.97500,-4.69000,0.00000,-0.01110,0.01110,-0.98747,2023,6,12,14,18,12,320
0.24900,3.04500,-4.35750,0.00000,-0.01135,0.01147,-0.98722,2023,6,12,14,18,12,331
0.24910,3.04500,-4.39250,0.00000,-0.01049,0.00915,-0.98735,2023,6,12,14,18,12,342
0.24920,3.16750,-4.69000,0.00000,-0.01147,0.01061,-0.98735,2023,6,12,14,18,12,353
0.24930,3.02750,-4.62000,0.00000,-0.01318,0.00964,-0.98796,2023,6,12,14,18,12,364
0.24940,2.92250,-4.56750,0.00000,-0.01061,0.01074,-0.98454,2023,6,12,14,18,12,376
0.24950,2.99250,-4.51500,0.00000,-0.01098,0.01196,-0.98771,2023,6,12,14,18,12,387
0.24960,2.87000,-4.28750,0.00000,-0.00939,0.00988,-0.98783,2023,6,12,14,18,12,398
0.24970,3.08000,-4.69000,0.00000,-0.01147,0.01074,-0.98332,2023,6,12,14,18,12,409
0.24980,2.90500,-4.58500,0.00000,-0.01074,0.01122,-0.98881,2023,6,12,14,18,12,420
0.24990,2.95750,-4.32250,0.00000,-0.00915,0.01305,-0.98979,2023,6,12,14,18,12,431
0.25000,3.08000,-4.46250,0.00000,-0.01232,0.00976,-0.99003,2023,6,12,14,18,12,442
0.25010,2.92250,-4.58500,0.00000,-0.01281,0.00915,-0.98832,2023,6,12,14,18,12,453
0.25020,2.97500,-4.46250,0.00000,-0.01086,0.00891,-0.98783,2023,6,12,14,18,12,464
0.25030,3.04500,-4.46250,0.00000,-0.00939,0.01098,-0.98918,2023,6,12,14,18,12,476
0.25040,2.94000,-4.35750,0.00000,-0.01171,0.01122,-0.98881,2023,6,12,14,18,12,487
0.25050,3.15000,-4.65500,0.00000,-0.01305,0.00964,-0.98771,2023,6,12,14,18,12,498
0.25060,2.88750,-4.62000,0.00000,-0.00952,0.00903,-0.98674,2023,6,12,14,18,12,509
0.25070,3.04500,-4.67250,0.00000,-0.00988,0.01122,-0.98710,2023,6,12,14,18,12,520
0.25080,2.94000,-4.60250,0.00000,-0.01049,0.01122,-0.98820,2023,6,12,14,18,12,531
0.25090,3.04500,-4.67250,0.00000,-0.01354,0.00927,-0.98661,2023,6,12,14,18,12,542
0.25100,2.80000,-4.44500,0.00000,-0.01074,0.00952,-0.98905,2023,6,12,14,18,12,553
0.25110,2.97500,-4.84750,0.00000,-0.01000,0.01293,-0.99015,2023,6,12,14,18,12,564
0.25120,2.78250,-4.49750,0.00000,-0.01147,0.00903,-0.98417,2023,6,12,14,18,12,576
0.25130,2.95750,-4.34000,0.00000,-0.01159,0.01147,-0.98674,2023,6,12,14,18,12,587
0.25140,2.87000,-4.51500,0.00000,-0.01025,0.01183,-0.99088,2023,6,12,14,18,12,598
0.25150,3.01000,-4.49750,0.00000,-0.01183,0.01013,-0.98808,2023,6,12,14,18,12,609
0.25160,2.97500,-4.58500,0.00000,-0.01122,0.00781,-0.98588,2023,6,12,14,18,12,620
0.25170,2.94000,-4.58500,0.00000,-0.01013,0.00756,-0.98771,2023,6,12,14,18,12,631
0.25180,2.92250,-4.53250,0.00000,-0.01220,0.01000,-0.98649,2023,6,12,14,18,12,642
0.25190,2.97500,-4.55000,0.00000,-0.01122,0.00976,-0.98759,2023,6,12,14,18,12,653
0.25200,2.97500,-4.49750,0.00000,-0.01122,0.00891,-0.98661,2023,6,12,14,18,12,664
0.25210,2.92250,-4.63750,0.00000,-0.00927,0.00793,-0.98759,2023,6,12,14,18,12,676
0.25220,2.94000,-4.63750,0.00000,-0.01147,0.01098,-0.98759,2023,6,12,14,18,12,687
0.25230,2.99250,-4.42750,0.00000,-0.01196,0.00805,-0.98759,2023,6,12,14,18,12,698
0.25240,2.94000,-4.60250,0.00000,-0.01135,0.00732,-0.98539,2023,6,12,14,18,12,709
0.25250,2.71250,-4.53250,0.00000,-0.01025,0.01074,-0.98954,2023,6,12,14,18,12,720
0.25260,2.95750,-4.39250,0.00000,-0.00988,0.00830,-0.98735,2023,6,12,14,18,12,731
0.25270,2.99250,-4.60250,0.00000,-0.01147,0.00878,-0.98539,2023,6,12,14,18,12,742
0.25280,2.80000,-4.37500,0.00000,-0.01257,0.01098,-0.98832,2023,6,12,14,18,12,753
0.25290,2.71250,-4.41000,0.00000,-0.01086,0.01135,-0.98552,2023,6,12,14,18,12,764
0.25300,2.73000,-4.37500,0.00000,-0.01232,0.01074,-0.98942,2023,6,12,14,18,12,776
0.25310,2.99250,-4.67250,0.00000,-0.01025,0.01110,-0.99027,2023,6,12,14,18,12,787
0.25320,2.90500,-4.39250,0.00000,-0.01196,0.00976,-0.98539,2023,6,12,14,18,12,798
0.25330,2.94000,-4.65500,0.00000,-0.01257,0.01061,-0.98771,2023,6,12,14,18,12,809
0.25340,2.92250,-4.51500,0.00000,-0.00891,0.00817,-0.98905,2023,6,12,14,18,12,820
0.25350,3.13250,-4.48000,0.00000,-0.01196,0.01159,-0.98698,2023,6,12,14,18,12,831
0.25360,2.88750,-4.35750,0.00000,-0.01110,0.00744,-0.98918,2023,6,12,14,18,12,842
0.25370,2.99250,-4.46250,0.00000,-0.01000,0.00927,-0.98808,2023,6,12,14,18,12,853
0.25380,2.83500,-4.56750,0.00000,-0.01232,0.01074,-0.99064,2023,6,12,14,18,12,864
0.25390,3.04500,-4.49750,0.00000,-0.01013,0.01098,-0.98881,2023,6,12,14,18,12,876
0.25400,3.09750,-4.44500,0.00000,-0.00891,0.01061,-0.98637,2023,6,12,14,18,12,887
0.25410,3.01000,-4.51500,0.00000,-0.00976,0.00842,-0.99088,2023,6,12,14,18,12,898
0.25420,3.01000,-4.65500,0.00000,-0.01074,0.00744,-0.98661,2023,6,12,14,18,12,909
0.25430,2.99250,-4.53250,0.00000,-0.00927,0.01025,-0.98356,2023,6,12,14,18,12,920
0.25440,3.16750,-4.65500,0.00000,-0.01257,0.01000,-0.98735,2023,6,12,14,18,12,931
0.25450,2.88750,-4.51500,0.00000,-0.01220,0.01037,-0.98527,2023,6,12,14,18,12,942
0.25460,2.94000,-4.44500,0.00000,-0.00878,0.00842,-0.98588,2023,6,12,14,18,12,953
0.25470,2.83500,-4.30500,0.00000,-0.00939,0.00720,-0.98844,2023,6,12,14,18,12,964
0.25480,2.94000,-4.63750,0.00000,-0.01086,0.00891,-0.98759,2023,6,12,14,18,12,976
0.25490,2.81750,-4.48000,0.00000,-0.01098,0.00952,-0.98991,2023,6,12,14,18,12,987
0.25500,2.94000,-4.58500,0.00000,-0.01171,0.00842,-0.98564,2023,6,12,14,18,13,8
0.25510,3.01000,-4.65500,0.00000,-0.00927,0.00976,-0.98783,2023,6,12,14,18,13,19
0.25520,3.04500,-4.48000,0.00000,-0.01147,0.00769,-0.98796,2023,6,12,14,18,13,30
0.25530,2.83500,-4.37500,0.00000,-0.01061,0.00988,-0.98735,2023,6,12,14,18,13,41
0.25540,2.73000,-4.39250,0.00000,-0.01000,0.01013,-0.98881,2023,6,12,14,18,13,52
0.25550,2.85250,-4.41000,0.00000,-0.01208,0.00988,-0.98759,2023,6,12,14,18,13,63
0.25560,2.80000,-4.35750,0.00000,-0.01147,0.00988,-0.98771,2023,6,12,14,18,13,74
0.25570,3.02750,-4.55000,0.00000,-0.01208,0.00952,-0.99149,2023,6,12,14,18,13,86
0.25580,2.87000,-4.60250,0.00000,-0.01098,0.01074,-0.98466,2023,6,12,14,18,13,97
0.25590,2.90500,-4.55000,0.00000,-0.01098,0.00769,-0.99040,2023,6,12,14,18,13,108
0.25600,2.90500,-4.65500,0.00000,-0.01110,0.01196,-0.98661,2023,6,12,14,18,13,119
0.25610,2.88750,-4.65500,0.00000,-0.01147,0.01098,-0.98966,2023,6,12,14,18,13,130
0.25620,3.06250,-4.48000,0.00000,-0.01135,0.01098,-0.98552,2023,6,12,14,18,13,141
0.25630,2.92250,-4.44500,0.00000,-0.01013,0.01086,-0.98869,2023,6,12,14,18,13,152
0.25640,2.95750,-4.55000,0.00000,-0.01257,0.01037,-0.98722,2023,6,12,14,18,13,163
0.25650,2.90500,-4.62000,0.00000,-0.01000,0.01025,-0.98527,2023,6,12,14,18,13,174
0.25660,3.11500,-4.46250,0.00000,-0.00891,0.01061,-0.98613,2023,6,12,14,18,13,186
0.25670,3.22000,-4.65500,0.00000,-0.01061,0.00817,-0.98942,2023,6,12,14,18,13,197
0.25680,2.90500,-4.63750,0.00000,-0.00891,0.00866,-0.98771,2023,6,12,14,18,13,208
0.25690,2.85250,-4.41000,0.00000,-0.00903,0.01013,-0.98857,2023,6,12,14,18,13,219
0.25700,2.99250,-4.60250,0.00000,-0.01147,0.01220,-0.98722,2023,6,12,14,18,13,230
0.25710,2.95750,-4.74250,0.00000,-0.00866,0.00976,-0.98564,2023,6,12,14,18,13,241
0.25720,2.99250,-4.56750,0.00000,-0.01220,0.00976,-0.98808,2023,6,12,14,18,13,252
0.25730,2.88750,-4.67250,0.00000,-0.01354,0.00878,-0.98844,2023,6,12,14,18,13,263
0.25740,2.64250,-4.25250,0.00000,-0.01086,0.01220,-0.98747,2023,6,12,14,18,13,274
0.25750,2.95750,-4.53250,0.00000,-0.01159,0.01183,-0.98857,2023,6,12,14,18,13,286
0.25760,2.94000,-4.49750,0.00000,-0.01147,0.01025,-0.98552,2023,6,12,14,18,13,297
0.25770,2.87000,-4.48000,0.00000,-0.00817,0.01000,-0.98966,2023,6,12,14,18,13,308
0.25780,2.87000,-4.58500,0.00000,-0.00927,0.01025,-0.98466,2023,6,12,14,18,13,319
0.25790,2.94000,-4.58500,0.00000,-0.01208,0.01147,-0.98747,2023,6,12,14,18,13,330
0.25800,3.06250,-4.25250,0.00000,-0.01135,0.01000,-0.98820,2023,6,12,14,18,13,341
0.25810,2.88750,-4.56750,0.00000,-0.00866,0.00939,-0.98539,2023,6,12,14,18,13,352
0.25820,2.90500,-4.62000,0.00000,-0.01208,0.01037,-0.98905,2023,6,12,14,18,13,363
0.25830,3.08000,-4.62000,0.00000,-0.01049,0.01049,-0.98722,2023,6,12,14,18,13,374
0.25840,2.99250,-4.53250,0.00000,-0.00988,0.00842,-0.98942,2023,6,12,14,18,13,386
0.25850,3.15000,-4.76000,0.00000,-0.01110,0.00976,-0.98808,2023,6,12,14,18,13,397
0.25860,3.06250,-4.83000,0.00000,-0.01269,0.01074,-0.98759,2023,6,12,14,18,13,408
0.25870,2.95750,-4.48000,0.00000,-0.01110,0.00866,-0.98649,2023,6,12,14,18,13,419
0.25880,2.94000,-4.70750,0.00000,-0.01159,0.00952,-0.98930,2023,6,12,14,18,13,430
0.25890,2.78250,-4.65500,0.00000,-0.01000,0.01037,-0.98954,2023,6,12,14,18,13,441
