#2023/06/12 10:21:44
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05350,2.83500,-4.55000,0.00000,0.01525,0.96722,-0.20764,2023,6,12,10,21,49,945
0.05360,3.18500,-4.79500,0.00000,0.01549,0.97002,-0.21204,2023,6,12,10,21,50,6
0.05370,3.09750,-4.56750,0.00000,0.01659,0.97100,-0.21179,2023,6,12,10,21,50,17
0.05380,3.15000,-4.67250,0.00000,0.01427,0.96966,-0.20996,2023,6,12,10,21,50,28
0.05390,3.04500,-4.41000,0.00000,0.01488,0.97075,-0.20984,2023,6,12,10,21,50,39
0.05400,3.16750,-4.44500,0.00000,0.01501,0.97234,-0.20911,2023,6,12,10,21,50,50
0.05410,2.88750,-4.18250,0.00000,0.01464,0.97161,-0.21069,2023,6,12,10,21,50,62
0.05420,3.20250,-4.53250,0.00000,0.01720,0.97124,-0.20972,2023,6,12,10,21,50,73
0.05430,3.01000,-4.65500,0.00000,0.01732,0.96953,-0.20899,2023,6,12,10,21,50,84
0.05440,3.13250,-4.56750,0.00000,0.01562,0.97185,-0.20813,2023,6,12,10,21,50,95
0.05450,3.02750,-4.49750,0.00000,0.01476,0.97258,-0.21008,2023,6,12,10,21,50,106
0.05460,3.04500,-4.69000,0.00000,0.01525,0.97258,-0.21045,2023,6,12,10,21,50,117
0.05470,2.94000,-4.58500,0.00000,0.01513,0.97075,-0.20740,2023,6,12,10,21,50,128
0.05480,2.85250,-4.55000,0.00000,0.01537,0.96929,-0.20752,2023,6,12,10,21,50,139
0.05490,2.97500,-4.69000,0.00000,0.01269,0.97075,-0.21045,2023,6,12,10,21,50,150
0.05500,2.99250,-4.44500,0.00000,0.01549,0.96966,-0.21216,2023,6,12,10,21,50,162
0.05510,3.04500,-4.76000,0.00000,0.01647,0.96831,-0.20886,2023,6,12,10,21,50,173
0.05520,3.01000,-4.55000,0.00000,0.01793,0.97405,-0.21106,2023,6,12,10,21,50,184
0.05530,3.11500,-4.69000,0.00000,0.01549,0.97197,-0.20838,2023,6,12,10,21,50,195
0.05540,3.08000,-4.32250,0.00000,0.01647,0.97051,-0.21216,2023,6,12,10,21,50,206
0.05550,3.25500,-4.48000,0.00000,0.01708,0.97100,-0.21179,2023,6,12,10,21,50,217
0.05560,3.06250,-4.42750,0.00000,0.01427,0.97039,-0.20935,2023,6,12,10,21,50,228
0.05570,3.11500,-4.53250,0.00000,0.01745,0.96978,-0.21350,2023,6,12,10,21,50,239
0.05580,3.02750,-4.60250,0.00000,0.01549,0.97173,-0.21130,2023,6,12,10,21,50,250
0.05590,3.04500,-4.72500,0.00000,0.01501,0.97197,-0.21021,2023,6,12,10,21,50,262
0.05600,3.20250,-4.51500,0.00000,0.01464,0.96831,-0.20642,2023,6,12,10,21,50,273
0.05610,3.08000,-4.39250,0.00000,0.01720,0.97149,-0.20984,2023,6,12,10,21,50,284
0.05620,3.13250,-4.60250,0.00000,0.01684,0.97173,-0.21216,2023,6,12,10,21,50,295
0.05630,3.02750,-4.76000,0.00000,0.01659,0.97124,-0.20960,2023,6,12,10,21,50,306
0.05640,3.18500,-4.56750,0.00000,0.01684,0.97039,-0.21167,2023,6,12,10,21,50,317
0.05650,3.13250,-4.58500,0.00000,0.01915,0.97100,-0.20984,2023,6,12,10,21,50,328
0.05660,3.15000,-4.28750,0.00000,0.01671,0.97039,-0.20789,2023,6,12,10,21,50,339
0.05670,3.01000,-4.58500,0.00000,0.01659,0.97136,-0.21094,2023,6,12,10,21,50,350
0.05680,3.11500,-4.65500,0.00000,0.01391,0.97039,-0.21045,2023,6,12,10,21,50,362
0.05690,3.01000,-4.62000,0.00000,0.01696,0.97039,-0.20960,2023,6,12,10,21,50,373
0.05700,3.13250,-4.35750,0.00000,0.01708,0.97039,-0.20960,2023,6,12,10,21,50,384
0.05710,2.97500,-4.55000,0.00000,0.01647,0.96685,-0.21204,2023,6,12,10,21,50,395
0.05720,2.92250,-4.56750,0.00000,0.01525,0.97173,-0.20874,2023,6,12,10,21,50,406
0.05730,2.95750,-4.53250,0.00000,0.01574,0.96966,-0.20777,2023,6,12,10,21,50,417
0.05740,3.18500,-4.69000,0.00000,0.01476,0.97063,-0.20947,2023,6,12,10,21,50,428
0.05750,2.95750,-4.62000,0.00000,0.01513,0.97161,-0.20984,2023,6,12,10,21,50,439
0.05760,3.04500,-4.53250,0.00000,0.01537,0.96978,-0.21106,2023,6,12,10,21,50,450
0.05770,3.04500,-4.53250,0.00000,0.01196,0.97173,-0.21106,2023,6,12,10,21,50,462
0.05780,2.95750,-4.83000,0.00000,0.01598,0.96905,-0.21326,2023,6,12,10,21,50,473
0.05790,3.22000,-4.53250,0.00000,0.01574,0.97210,-0.20911,2023,6,12,10,21,50,484
0.05800,3.01000,-4.62000,0.00000,0.01525,0.96917,-0.21069,2023,6,12,10,21,50,495
0.05810,2.94000,-4.65500,0.00000,0.01696,0.97234,-0.20777,2023,6,12,10,21,50,506
0.05820,2.99250,-4.53250,0.00000,0.01525,0.97002,-0.21021,2023,6,12,10,21,50,517
0.05830,3.04500,-4.56750,0.00000,0.01647,0.97271,-0.21094,2023,6,12,10,21,50,528
0.05840,3.22000,-4.62000,0.00000,0.01427,0.97136,-0.21045,2023,6,12,10,21,50,539
0.05850,3.08000,-4.70750,0.00000,0.01562,0.97039,-0.21289,2023,6,12,10,21,50,550
0.05860,2.85250,-4.56750,0.00000,0.01488,0.97149,-0.20874,2023,6,12,10,21,50,562
0.05870,3.20250,-4.58500,0.00000,0.01513,0.97002,-0.20838,2023,6,12,10,21,50,573
0.05880,2.95750,-4.35750,0.00000,0.01623,0.96953,-0.21045,2023,6,12,10,21,50,584
0.05890,3.04500,-4.49750,0.00000,0.01659,0.97075,-0.20850,2023,6,12,10,21,50,595
0.05900,2.99250,-4.70750,0.00000,0.01342,0.97063,-0.20789,2023,6,12,10,21,50,606
0.05910,2.87000,-4.62000,0.00000,0.01513,0.96953,-0.20838,2023,6,12,10,21,50,617
0.05920,3.15000,-4.41000,0.00000,0.01549,0.97295,-0.21118,2023,6,12,10,21,50,628
0.05930,3.13250,-4.53250,0.00000,0.01671,0.97027,-0.21082,2023,6,12,10,21,50,639
0.05940,3.11500,-4.60250,0.00000,0.01427,0.97112,-0.20886,2023,6,12,10,21,50,650
0.05950,2.99250,-4.53250,0.00000,0.01488,0.97100,-0.20764,2023,6,12,10,21,50,662
0.05960,2.95750,-4.46250,0.00000,0.01488,0.97185,-0.21045,2023,6,12,10,21,50,673
0.05970,3.08000,-4.69000,0.00000,0.01537,0.97136,-0.21008,2023,6,12,10,21,50,684
0.05980,3.01000,-4.60250,0.00000,0.01562,0.97136,-0.21057,2023,6,12,10,21,50,695
0.05990,3.04500,-4.37500,0.00000,0.01549,0.97197,-0.20947,2023,6,12,10,21,50,706
0.06000,3.06250,-4.44500,0.00000,0.01440,0.97161,-0.21008,2023,6,12,10,21,50,717
0.06010,2.94000,-4.42750,0.00000,0.01757,0.97027,-0.21240,2023,6,12,10,21,50,728
0.06020,3.11500,-4.69000,0.00000,0.01598,0.97222,-0.20984,2023,6,12,10,21,50,739
0.06030,2.99250,-4.58500,0.00000,0.01806,0.97271,-0.20911,2023,6,12,10,21,50,750
0.06040,3.06250,-4.69000,0.00000,0.01671,0.97112,-0.21289,2023,6,12,10,21,50,762
0.06050,3.18500,-4.74250,0.00000,0.01610,0.97075,-0.21179,2023,6,12,10,21,50,773
0.06060,3.02750,-4.63750,0.00000,0.01854,0.97295,-0.21387,2023,6,12,10,21,50,784
0.06070,3.08000,-4.60250,0.00000,0.01379,0.97051,-0.21033,2023,6,12,10,21,50,795
0.06080,3.13250,-4.48000,0.00000,0.01818,0.97051,-0.21155,2023,6,12,10,21,50,806
0.06090,3.08000,-4.53250,0.00000,0.01501,0.97063,-0.21191,2023,6,12,10,21,50,817
0.06100,2.92250,-4.27000,0.00000,0.01708,0.96917,-0.20923,2023,6,12,10,21,50,828
0.06110,3.08000,-4.39250,0.00000,0.01610,0.97051,-0.21008,2023,6,12,10,21,50,839
0.06120,2.97500,-4.56750,0.00000,0.01525,0.97271,-0.21008,2023,6,12,10,21,50,850
0.06130,2.88750,-4.49750,0.00000,0.01671,0.96929,-0.21204,2023,6,12,10,21,50,862
0.06140,3.04500,-4.65500,0.00000,0.01391,0.97014,-0.21033,2023,6,12,10,21,50,873
0.06150,3.01000,-4.39250,0.00000,0.01684,0.97039,-0.20984,2023,6,12,10,21,50,884
0.06160,2.94000,-4.51500,0.00000,0.01647,0.97149,-0.21106,2023,6,12,10,21,50,895
0.06170,3.02750,-4.44500,0.00000,0.01598,0.97027,-0.21191,2023,6,12,10,21,50,906
0.06180,3.08000,-4.62000,0.00000,0.01488,0.96978,-0.21338,2023,6,12,10,21,50,917
0.06190,3.08000,-4.46250,0.00000,0.01513,0.97234,-0.20667,2023,6,12,10,21,50,928
0.06200,2.95750,-4.51500,0.00000,0.01562,0.97002,-0.20777,2023,6,12,10,21,50,939
0.06210,2.81750,-4.44500,0.00000,0.01598,0.97173,-0.20813,2023,6,12,10,21,50,950
0.06220,3.08000,-4.69000,0.00000,0.01257,0.97100,-0.20947,2023,6,12,10,21,50,962
0.06230,2.95750,-4.41000,0.00000,0.01623,0.97075,-0.20947,2023,6,12,10,21,51,3
0.06240,3.01000,-4.69000,0.00000,0.01684,0.97173,-0.20911,2023,6,12,10,21,51,14
0.06250,2.97500,-4.62000,0.00000,0.01501,0.97295,-0.20972,2023,6,12,10,21,51,25
0.06260,3.02750,-4.60250,0.00000,0.01720,0.97197,-0.20996,2023,6,12,10,21,51,36
0.06270,2.97500,-4.34000,0.00000,0.01501,0.96929,-0.21240,2023,6,12,10,21,51,47
0.06280,2.99250,-4.18250,0.00000,0.01745,0.97197,-0.21045,2023,6,12,10,21,51,58
0.06290,3.08000,-4.58500,0.00000,0.01720,0.97185,-0.20935,2023,6,12,10,21,51,69
0.06300,2.99250,-4.65500,0.00000,0.01659,0.97051,-0.21045,2023,6,12,10,21,51,80
0.06310,2.99250,-4.46250,0.00000,0.01501,0.97075,-0.21094,2023,6,12,10,21,51,92
0.06320,2.87000,-4.46250,0.00000,0.01574,0.96929,-0.21167,2023,6,12,10,21,51,103
0.06330,2.95750,-4.44500,0.00000,0.01427,0.97295,-0.21082,2023,6,12,10,21,51,114
0.06340,2.94000,-4.76000,0.00000,0.01708,0.97258,-0.20764,2023,6,12,10,21,51,125
0.06350,3.08000,-4.58500,0.00000,0.01391,0.96929,-0.21204,2023,6,12,10,21,51,136
0.06360,3.13250,-4.69000,0.00000,0.01574,0.97210,-0.20886,2023,6,12,10,21,51,147
0.06370,3.11500,-4.48000,0.00000,0.01610,0.96978,-0.20996,2023,6,12,10,21,51,158
0.06380,3.18500,-4.69000,0.00000,0.01708,0.97100,-0.21167,2023,6,12,10,21,51,169
0.06390,2.99250,-4.25250,0.00000,0.01501,0.96978,-0.20801,2023,6,12,10,21,51,180
0.06400,3.08000,-4.67250,0.00000,0.01623,0.96905,-0.20996,2023,6,12,10,21,51,192
0.06410,2.97500,-4.65500,0.00000,0.01488,0.97185,-0.21057,2023,6,12,10,21,51,203
0.06420,3.09750,-4.76000,0.00000,0.01623,0.97100,-0.21106,2023,6,12,10,21,51,214
0.06430,2.92250,-4.39250,0.00000,0.01537,0.97014,-0.20935,2023,6,12,10,21,51,225
0.06440,3.04500,-4.79500,0.00000,0.01452,0.97246,-0.20874,2023,6,12,10,21,51,236
0.06450,3.25500,-4.58500,0.00000,0.01537,0.97051,-0.20752,2023,6,12,10,21,51,247
0.06460,3.22000,-4.81250,0.00000,0.01452,0.97014,-0.21167,2023,6,12,10,21,51,258
0.06470,2.99250,-4.35750,0.00000,0.01647,0.97222,-0.21204,2023,6,12,10,21,51,269
0.06480,3.01000,-4.42750,0.00000,0.01806,0.97051,-0.20838,2023,6,12,10,21,51,280
0.06490,3.11500,-4.34000,0.00000,0.01732,0.96831,-0.20972,2023,6,12,10,21,51,292
0.06500,3.27250,-4.56750,0.00000,0.01476,0.97197,-0.21130,2023,6,12,10,21,51,303
0.06510,3.16750,-4.48000,0.00000,0.01452,0.96990,-0.20850,2023,6,12,10,21,51,314
0.06520,2.78250,-4.65500,0.00000,0.01647,0.96807,-0.20825,2023,6,12,10,21,51,325
0.06530,3.09750,-4.58500,0.00000,0.01537,0.97234,-0.21094,2023,6,12,10,21,51,336
0.06540,3.04500,-4.62000,0.00000,0.01598,0.97075,-0.21228,2023,6,12,10,21,51,347
0.06550,2.90500,-4.67250,0.00000,0.01525,0.97210,-0.20911,2023,6,12,10,21,51,358
0.06560,2.95750,-4.56750,0.00000,0.01769,0.97173,-0.21069,2023,6,12,10,21,51,369
0.06570,3.13250,-4.37500,0.00000,0.01366,0.97197,-0.20972,2023,6,12,10,21,51,380
0.06580,2.99250,-4.70750,0.00000,0.01696,0.97283,-0.21045,2023,6,12,10,21,51,392
0.06590,3.04500,-4.62000,0.00000,0.01757,0.97210,-0.21008,2023,6,12,10,21,51,403
0.06600,3.15000,-4.62000,0.00000,0.01781,0.97161,-0.20911,2023,6,12,10,21,51,414
0.06610,2.94000,-4.58500,0.00000,0.01525,0.97271,-0.20899,2023,6,12,10,21,51,425
0.06620,3.01000,-4.76000,0.00000,0.01708,0.97173,-0.21033,2023,6,12,10,21,51,436
0.06630,3.22000,-4.72500,0.00000,0.01659,0.97307,-0.21069,2023,6,12,10,21,51,447
0.06640,3.09750,-4.51500,0.00000,0.01732,0.97027,-0.20972,2023,6,12,10,21,51,458
0.06650,3.29000,-4.44500,0.00000,0.01684,0.96770,-0.20935,2023,6,12,10,21,51,469
0.06660,3.13250,-4.76000,0.00000,0.01464,0.97051,-0.21265,2023,6,12,10,21,51,480
0.06670,3.01000,-4.63750,0.00000,0.01525,0.97332,-0.20886,2023,6,12,10,21,51,492
0.06680,3.01000,-4.56750,0.00000,0.01684,0.97258,-0.20764,2023,6,12,10,21,51,503
0.06690,2.97500,-4.34000,0.00000,0.01610,0.97124,-0.20996,2023,6,12,10,21,51,514
0.06700,2.94000,-4.65500,0.00000,0.01598,0.97234,-0.20911,2023,6,12,10,21,51,525
0.06710,2.99250,-4.51500,0.00000,0.01488,0.97124,-0.20838,2023,6,12,10,21,51,536
0.06720,2.88750,-4.51500,0.00000,0.01586,0.96880,-0.20972,2023,6,12,10,21,51,547
0.06730,3.01000,-4.62000,0.00000,0.01574,0.97075,-0.21143,2023,6,12,10,21,51,558
0.06740,2.90500,-4.44500,0.00000,0.01549,0.97088,-0.21021,2023,6,12,10,21,51,569
0.06750,3.04500,-4.62000,0.00000,0.01391,0.97051,-0.21179,2023,6,12,10,21,51,580
0.06760,3.08000,-4.60250,0.00000,0.01635,0.97100,-0.20960,2023,6,12,10,21,51,592
0.06770,3.18500,-4.60250,0.00000,0.01513,0.97197,-0.20862,2023,6,12,10,21,51,603
0.06780,3.16750,-4.49750,0.00000,0.01501,0.97027,-0.21008,2023,6,12,10,21,51,614
0.06790,3.01000,-4.44500,0.00000,0.01610,0.97002,-0.20947,2023,6,12,10,21,51,625
0.06800,3.18500,-4.62000,0.00000,0.01708,0.97210,-0.21082,2023,6,12,10,21,51,636
0.06810,2.97500,-4.48000,0.00000,0.01696,0.97088,-0.20850,2023,6,12,10,21,51,647
0.06820,3.06250,-4.60250,0.00000,0.01562,0.97027,-0.20899,2023,6,12,10,21,51,658
0.06830,3.09750,-4.49750,0.00000,0.01525,0.97149,-0.21167,2023,6,12,10,21,51,669
0.06840,2.97500,-4.58500,0.00000,0.01501,0.97185,-0.21033,2023,6,12,10,21,51,680
0.06850,3.18500,-4.65500,0.00000,0.01732,0.97075,-0.20935,2023,6,12,10,21,51,692
0.06860,2.95750,-4.53250,0.00000,0.01476,0.96880,-0.21118,2023,6,12,10,21,51,703
0.06870,3.08000,-4.72500,0.00000,0.01305,0.97380,-0.21216,2023,6,12,10,21,51,714
0.06880,2.95750,-4.55000,0.00000,0.01781,0.97258,-0.21082,2023,6,12,10,21,51,725
0.06890,3.09750,-4.48000,0.00000,0.01684,0.96856,-0.21069,2023,6,12,10,21,51,736
0.06900,3.01000,-4.69000,0.00000,0.01598,0.96929,-0.20960,2023,6,12,10,21,51,747
0.06910,2.88750,-4.44500,0.00000,0.01635,0.97185,-0.21021,2023,6,12,10,21,51,758
0.06920,2.99250,-4.28750,0.00000,0.01708,0.97100,-0.20947,2023,6,12,10,21,51,769
0.06930,2.90500,-4.56750,0.00000,0.01549,0.97063,-0.20801,2023,6,12,10,21,51,780
0.06940,2.87000,-4.60250,0.00000,0.01549,0.97197,-0.20874,2023,6,12,10,21,51,792
0.06950,2.99250,-4.46250,0.00000,0.01586,0.97319,-0.21167,2023,6,12,10,21,51,803
0.06960,3.09750,-4.42750,0.00000,0.01671,0.96966,-0.21082,2023,6,12,10,21,51,814
0.06970,2.87000,-4.83000,0.00000,0.01745,0.96966,-0.20923,2023,6,12,10,21,51,825
0.06980,2.94000,-4.55000,0.00000,0.01476,0.97173,-0.20972,2023,6,12,10,21,51,836
0.06990,3.18500,-4.69000,0.00000,0.01781,0.97014,-0.21057,2023,6,12,10,21,51,847
0.07000,2.94000,-4.46250,0.00000,0.01537,0.97234,-0.21167,2023,6,12,10,21,51,858
0.07010,2.97500,-4.60250,0.00000,0.01696,0.97161,-0.20923,2023,6,12,10,21,51,869
0.07020,2.99250,-4.41000,0.00000,0.01647,0.97161,-0.20984,2023,6,12,10,21,51,880
0.07030,3.06250,-4.53250,0.00000,0.01574,0.97124,-0.20764,2023,6,12,10,21,51,892
0.07040,3.11500,-4.56750,0.00000,0.01586,0.97051,-0.21057,2023,6,12,10,21,51,903
0.07050,2.94000,-4.55000,0.00000,0.01562,0.97136,-0.21155,2023,6,12,10,21,51,914
0.07060,2.99250,-4.58500,0.00000,0.01781,0.96941,-0.21130,2023,6,12,10,21,51,925
0.07070,2.95750,-4.46250,0.00000,0.01586,0.97124,-0.21021,2023,6,12,10,21,51,936
0.07080,3.01000,-4.53250,0.00000,0.01647,0.97149,-0.20972,2023,6,12,10,21,51,947
0.07090,3.18500,-4.58500,0.00000,0.01623,0.97002,-0.20630,2023,6,12,10,21,51,958
0.07100,3.02750,-4.62000,0.00000,0.01696,0.97039,-0.20862,2023,6,12,10,21,51,969
0.07110,2.94000,-4.53250,0.00000,0.01379,0.97197,-0.21069,2023,6,12,10,21,52,0
0.07120,3.13250,-4.70750,0.00000,0.01671,0.97002,-0.21082,2023,6,12,10,21,52,12
0.07130,2.99250,-4.70750,0.00000,0.01635,0.97039,-0.20996,2023,6,12,10,21,52,23
0.07140,2.90500,-4.46250,0.00000,0.01586,0.97417,-0.20960,2023,6,12,10,21,52,34
0.07150,3.13250,-4.60250,0.00000,0.01732,0.97112,-0.20789,2023,6,12,10,21,52,45
0.07160,3.18500,-4.72500,0.00000,0.01732,0.97173,-0.20789,2023,6,12,10,21,52,56
0.07170,3.18500,-4.55000,0.00000,0.01525,0.97307,-0.21069,2023,6,12,10,21,52,67
0.07180,2.99250,-4.70750,0.00000,0.01586,0.97161,-0.20825,2023,6,12,10,21,52,78
0.07190,2.81750,-4.44500,0.00000,0.01403,0.96978,-0.20899,2023,6,12,10,21,52,89
0.07200,3.04500,-4.55000,0.00000,0.01501,0.97112,-0.21167,2023,6,12,10,21,52,100
0.07210,3.01000,-4.62000,0.00000,0.01684,0.97112,-0.20838,2023,6,12,10,21,52,112
0.07220,3.18500,-4.60250,0.00000,0.01696,0.97088,-0.20813,2023,6,12,10,21,52,123
0.07230,2.94000,-4.55000,0.00000,0.01549,0.97161,-0.21106,2023,6,12,10,21,52,134
0.07240,2.99250,-4.63750,0.00000,0.01623,0.97222,-0.21033,2023,6,12,10,21,52,145
0.07250,3.13250,-4.69000,0.00000,0.01623,0.97161,-0.21228,2023,6,12,10,21,52,156
0.07260,3.04500,-4.55000,0.00000,0.01745,0.97039,-0.20984,2023,6,12,10,21,52,167
0.07270,2.92250,-4.51500,0.00000,0.01452,0.96905,-0.21008,2023,6,12,10,21,52,178
0.07280,3.08000,-4.60250,0.00000,0.01745,0.97161,-0.21069,2023,6,12,10,21,52,189
0.07290,3.01000,-4.65500,0.00000,0.01659,0.97246,-0.21167,2023,6,12,10,21,52,200
0.07300,3.18500,-4.51500,0.00000,0.01623,0.97112,-0.20960,2023,6,12,10,21,52,212
0.07310,3.18500,-4.65500,0.00000,0.01549,0.96990,-0.20996,2023,6,12,10,21,52,223
0.07320,3.09750,-4.69000,0.00000,0.01684,0.97088,-0.21106,2023,6,12,10,21,52,234
0.07330,3.01000,-4.39250,0.00000,0.01562,0.97283,-0.21118,2023,6,12,10,21,52,245
0.07340,3.02750,-4.48000,0.00000,0.01476,0.97197,-0.21082,2023,6,12,10,21,52,256
0.07350,3.04500,-4.49750,0.00000,0.01452,0.97197,-0.20752,2023,6,12,10,21,52,267
0.07360,2.95750,-4.65500,0.00000,0.01671,0.96880,-0.20813,2023,6,12,10,21,52,278
0.07370,3.22000,-4.67250,0.00000,0.01427,0.97063,-0.21118,2023,6,12,10,21,52,289
0.07380,3.02750,-4.70750,0.00000,0.01684,0.97112,-0.21155,2023,6,12,10,21,52,300
0.07390,2.85250,-4.63750,0.00000,0.01488,0.97283,-0.21265,2023,6,12,10,21,52,312
0.07400,3.01000,-4.67250,0.00000,0.01476,0.97173,-0.20813,2023,6,12,10,21,52,323
0.07410,3.09750,-4.56750,0.00000,0.01623,0.97197,-0.21313,2023,6,12,10,21,52,334
0.07420,3.04500,-4.55000,0.00000,0.01598,0.97161,-0.21069,2023,6,12,10,21,52,345
0.07430,3.06250,-4.49750,0.00000,0.01562,0.96819,-0.21094,2023,6,12,10,21,52,356
0.07440,2.97500,-4.51500,0.00000,0.01513,0.97039,-0.21191,2023,6,12,10,21,52,367
0.07450,3.02750,-4.49750,0.00000,0.01623,0.97149,-0.21008,2023,6,12,10,21,52,378
0.07460,3.01000,-4.41000,0.00000,0.01745,0.97136,-0.20886,2023,6,12,10,21,52,389
0.07470,3.11500,-4.60250,0.00000,0.01415,0.97100,-0.20886,2023,6,12,10,21,52,400
0.07480,2.99250,-4.67250,0.00000,0.01720,0.96856,-0.21143,2023,6,12,10,21,52,412
0.07490,3.16750,-4.62000,0.00000,0.01586,0.97136,-0.21191,2023,6,12,10,21,52,423
0.07500,3.02750,-4.62000,0.00000,0.01757,0.96941,-0.20911,2023,6,12,10,21,52,434
0.07510,2.94000,-4.55000,0.00000,0.01488,0.97063,-0.20923,2023,6,12,10,21,52,445
0.07520,3.02750,-4.23500,0.00000,0.01842,0.97124,-0.20911,2023,6,12,10,21,52,456
0.07530,2.85250,-4.65500,0.00000,0.01513,0.97075,-0.21082,2023,6,12,10,21,52,467
0.07540,3.04500,-4.53250,0.00000,0.01818,0.97014,-0.20899,2023,6,12,10,21,52,478
0.07550,3.06250,-4.55000,0.00000,0.01562,0.96953,-0.20984,2023,6,12,10,21,52,489
0.07560,3.18500,-4.69000,0.00000,0.01610,0.97039,-0.21008,2023,6,12,10,21,52,500
0.07570,3.04500,-4.49750,0.00000,0.01513,0.96978,-0.20984,2023,6,12,10,21,52,512
0.07580,3.08000,-4.46250,0.00000,0.01623,0.97124,-0.20838,2023,6,12,10,21,52,523
0.07590,3.06250,-4.76000,0.00000,0.01684,0.97075,-0.20752,2023,6,12,10,21,52,534
0.07600,3.20250,-4.46250,0.00000,0.01598,0.97161,-0.21155,2023,6,12,10,21,52,545
0.07610,3.02750,-4.56750,0.00000,0.01464,0.97283,-0.21143,2023,6,12,10,21,52,556
0.07620,2.99250,-4.51500,0.00000,0.01708,0.97014,-0.20703,2023,6,12,10,21,52,567
0.07630,3.02750,-4.63750,0.00000,0.01562,0.96917,-0.20777,2023,6,12,10,21,52,578
0.07640,3.13250,-4.58500,0.00000,0.01391,0.97149,-0.21045,2023,6,12,10,21,52,589
0.07650,3.22000,-4.41000,0.00000,0.01647,0.97063,-0.20984,2023,6,12,10,21,52,600
0.07660,3.01000,-4.69000,0.00000,0.01623,0.97014,-0.20850,2023,6,12,10,21,52,612
0.07670,2.90500,-4.55000,0.00000,0.01647,0.97124,-0.20667,2023,6,12,10,21,52,623
0.07680,2.87000,-4.44500,0.00000,0.01501,0.97161,-0.20923,2023,6,12,10,21,52,634
0.07690,3.13250,-4.55000,0.00000,0.01684,0.97185,-0.20752,2023,6,12,10,21,52,645
0.07700,3.06250,-4.49750,0.00000,0.01647,0.97149,-0.21069,2023,6,12,10,21,52,656
0.07710,3.02750,-4.77750,0.00000,0.01598,0.96978,-0.20789,2023,6,12,10,21,52,667
0.07720,3.06250,-4.60250,0.00000,0.01696,0.97063,-0.21008,2023,6,12,10,21,52,678
0.07730,2.94000,-4.51500,0.00000,0.01623,0.96917,-0.21021,2023,6,12,10,21,52,689
0.07740,2.92250,-4.44500,0.00000,0.01452,0.97173,-0.20667,2023,6,12,10,21,52,700
0.07750,2.94000,-4.60250,0.00000,0.01488,0.97039,-0.20947,2023,6,12,10,21,52,712
0.07760,3.22000,-4.44500,0.00000,0.01501,0.97014,-0.20972,2023,6,12,10,21,52,723
0.07770,3.18500,-4.56750,0.00000,0.01696,0.96941,-0.21143,2023,6,12,10,21,52,734
0.07780,3.08000,-4.41000,0.00000,0.01440,0.97063,-0.21008,2023,6,12,10,21,52,745
0.07790,2.97500,-4.65500,0.00000,0.01684,0.97197,-0.20789,2023,6,12,10,21,52,756
0.07800,3.09750,-4.44500,0.00000,0.01659,0.97136,-0.20850,2023,6,12,10,21,52,767
0.07810,2.87000,-4.48000,0.00000,0.01745,0.96917,-0.20960,2023,6,12,10,21,52,778
0.07820,3.16750,-4.46250,0.00000,0.01671,0.97002,-0.20947,2023,6,12,10,21,52,789
0.07830,2.90500,-4.42750,0.00000,0.01635,0.97100,-0.20984,2023,6,12,10,21,52,800
0.07840,2.97500,-4.56750,0.00000,0.01732,0.97246,-0.20972,2023,6,12,10,21,52,812
0.07850,3.09750,-4.48000,0.00000,0.01366,0.97002,-0.20716,2023,6,12,10,21,52,823
0.07860,2.81750,-4.62000,0.00000,0.01757,0.97124,-0.21143,2023,6,12,10,21,52,834
0.07870,3.11500,-4.77750,0.00000,0.01501,0.97197,-0.21045,2023,6,12,10,21,52,845
0.07880,3.11500,-4.65500,0.00000,0.01562,0.97210,-0.21057,2023,6,12,10,21,52,856
0.07890,3.08000,-4.49750,0.00000,0.01928,0.97063,-0.20935,2023,6,12,10,21,52,867
0.07900,3.11500,-4.49750,0.00000,0.01488,0.97234,-0.21167,2023,6,12,10,21,52,878
0.07910,2.94000,-4.41000,0.00000,0.01562,0.97234,-0.20642,2023,6,12,10,21,52,889
0.07920,3.16750,-4.62000,0.00000,0.01574,0.96990,-0.20996,2023,6,12,10,21,52,900
0.07930,2.97500,-4.32250,0.00000,0.01623,0.97210,-0.20886,2023,6,12,10,21,52,912
0.07940,3.02750,-4.67250,0.00000,0.01476,0.97124,-0.20801,2023,6,12,10,21,52,923
0.07950,3.02750,-4.46250,0.00000,0.01501,0.97124,-0.20923,2023,6,12,10,21,52,934
0.07960,3.22000,-4.67250,0.00000,0.01854,0.97075,-0.20984,2023,6,12,10,21,52,945
0.07970,2.97500,-4.55000,0.00000,0.01647,0.97307,-0.20874,2023,6,12,10,21,52,956
0.07980,3.02750,-4.44500,0.00000,0.01757,0.96978,-0.20874,2023,6,12,10,21,52,967
0.07990,3.08000,-4.55000,0.00000,0.01452,0.97014,-0.20764,2023,6,12,10,21,53,8
0.08000,2.97500,-4.48000,0.00000,0.01354,0.97088,-0.21130,2023,6,12,10,21,53,19
0.08010,2.78250,-4.55000,0.00000,0.01757,0.97075,-0.20996,2023,6,12,10,21,53,30
0.08020,2.80000,-4.55000,0.00000,0.01403,0.97100,-0.20825,2023,6,12,10,21,53,42
