#2023/06/12 15:30:07
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05910,2.74750,-4.60250,0.00000,-0.01000,0.01318,-0.98698,2023,6,12,15,30,13,340
0.05920,2.62500,-4.55000,0.00000,-0.01098,0.01183,-0.98918,2023,6,12,15,30,13,351
0.05930,2.83500,-4.46250,0.00000,-0.00878,0.01135,-0.99125,2023,6,12,15,30,13,362
0.05940,2.81750,-4.49750,0.00000,-0.00964,0.01074,-0.98747,2023,6,12,15,30,13,373
0.05950,3.08000,-4.58500,0.00000,-0.01293,0.01110,-0.98686,2023,6,12,15,30,13,385
0.05960,2.88750,-4.44500,0.00000,-0.00939,0.01232,-0.98796,2023,6,12,15,30,13,396
0.05970,2.85250,-4.56750,0.00000,-0.01037,0.01013,-0.98613,2023,6,12,15,30,13,407
0.05980,3.18500,-4.53250,0.00000,-0.01342,0.01025,-0.98954,2023,6,12,15,30,13,418
0.05990,3.01000,-4.49750,0.00000,-0.01098,0.01220,-0.98905,2023,6,12,15,30,13,429
0.06000,3.22000,-4.65500,0.00000,-0.01098,0.01342,-0.98966,2023,6,12,15,30,13,440
0.06010,2.99250,-4.62000,0.00000,-0.01098,0.01171,-0.98649,2023,6,12,15,30,13,451
0.06020,2.78250,-4.56750,0.00000,-0.00939,0.01220,-0.98710,2023,6,12,15,30,13,462
0.06030,2.73000,-4.49750,0.00000,-0.01183,0.01196,-0.98698,2023,6,12,15,30,13,473
0.06040,3.04500,-4.53250,0.00000,-0.00854,0.01171,-0.98808,2023,6,12,15,30,13,485
0.06050,3.13250,-4.65500,0.00000,-0.01122,0.01257,-0.99003,2023,6,12,15,30,13,496
0.06060,2.97500,-4.67250,0.00000,-0.00927,0.01330,-0.98759,2023,6,12,15,30,13,507
0.06070,3.01000,-4.56750,0.00000,-0.01000,0.01257,-0.98552,2023,6,12,15,30,13,518
0.06080,3.16750,-4.60250,0.00000,-0.00878,0.01049,-0.98722,2023,6,12,15,30,13,529
0.06090,3.01000,-4.42750,0.00000,-0.01049,0.01098,-0.98710,2023,6,12,15,30,13,540
0.06100,2.88750,-4.42750,0.00000,-0.01147,0.01208,-0.98759,2023,6,12,15,30,13,551
0.06110,2.80000,-4.56750,0.00000,-0.00927,0.01159,-0.99174,2023,6,12,15,30,13,562
0.06120,2.74750,-4.39250,0.00000,-0.01110,0.00927,-0.98905,2023,6,12,15,30,13,573
0.06130,3.02750,-4.58500,0.00000,-0.01147,0.00988,-0.98588,2023,6,12,15,30,13,585
0.06140,2.94000,-4.42750,0.00000,-0.00988,0.01379,-0.98844,2023,6,12,15,30,13,596
0.06150,3.02750,-4.44500,0.00000,-0.00781,0.01318,-0.98783,2023,6,12,15,30,13,607
0.06160,2.95750,-4.77750,0.00000,-0.00964,0.01086,-0.98735,2023,6,12,15,30,13,618
0.06170,2.94000,-4.74250,0.00000,-0.01061,0.01098,-0.98759,2023,6,12,15,30,13,629
0.06180,3.01000,-4.46250,0.00000,-0.01086,0.01098,-0.98625,2023,6,12,15,30,13,640
0.06190,2.92250,-4.62000,0.00000,-0.00915,0.01147,-0.98613,2023,6,12,15,30,13,651
0.06200,2.87000,-4.49750,0.00000,-0.01171,0.01232,-0.98820,2023,6,12,15,30,13,662
0.06210,2.94000,-4.65500,0.00000,-0.01196,0.01183,-0.98747,2023,6,12,15,30,13,673
0.06220,2.95750,-4.41000,0.00000,-0.01086,0.01110,-0.98625,2023,6,12,15,30,13,685
0.06230,3.02750,-4.76000,0.00000,-0.01074,0.01074,-0.98710,2023,6,12,15,30,13,696
0.06240,3.27250,-4.65500,0.00000,-0.00817,0.01232,-0.99003,2023,6,12,15,30,13,707
0.06250,2.87000,-4.55000,0.00000,-0.00964,0.01074,-0.98503,2023,6,12,15,30,13,718
0.06260,3.02750,-4.34000,0.00000,-0.01330,0.01074,-0.98466,2023,6,12,15,30,13,729
0.06270,2.95750,-4.60250,0.00000,-0.01000,0.01147,-0.98796,2023,6,12,15,30,13,740
0.06280,2.95750,-4.42750,0.00000,-0.01025,0.00976,-0.98698,2023,6,12,15,30,13,751
0.06290,3.02750,-4.51500,0.00000,-0.01013,0.01196,-0.98625,2023,6,12,15,30,13,762
0.06300,3.09750,-4.65500,0.00000,-0.00976,0.01281,-0.98588,2023,6,12,15,30,13,773
0.06310,2.95750,-4.84750,0.00000,-0.01061,0.01196,-0.98796,2023,6,12,15,30,13,785
0.06320,3.01000,-4.74250,0.00000,-0.01147,0.01110,-0.98661,2023,6,12,15,30,13,796
0.06330,2.87000,-4.62000,0.00000,-0.00817,0.00988,-0.98600,2023,6,12,15,30,13,807
0.06340,2.94000,-4.55000,0.00000,-0.00964,0.01269,-0.98771,2023,6,12,15,30,13,818
0.06350,2.88750,-4.41000,0.00000,-0.01122,0.01074,-0.98832,2023,6,12,15,30,13,829
0.06360,3.02750,-4.53250,0.00000,-0.01061,0.01232,-0.98796,2023,6,12,15,30,13,840
0.06370,2.99250,-4.70750,0.00000,-0.01281,0.01244,-0.98844,2023,6,12,15,30,13,851
0.06380,2.87000,-4.34000,0.00000,-0.00854,0.01257,-0.98625,2023,6,12,15,30,13,862
0.06390,2.90500,-4.69000,0.00000,-0.00854,0.01232,-0.98588,2023,6,12,15,30,13,873
0.06400,3.01000,-4.48000,0.00000,-0.01110,0.01269,-0.99198,2023,6,12,15,30,13,885
0.06410,3.06250,-4.72500,0.00000,-0.00903,0.01183,-0.98747,2023,6,12,15,30,13,896
0.06420,3.04500,-4.56750,0.00000,-0.00964,0.01122,-0.98442,2023,6,12,15,30,13,907
0.06430,3.02750,-4.72500,0.00000,-0.01135,0.01025,-0.98979,2023,6,12,15,30,13,918
0.06440,3.08000,-4.56750,0.00000,-0.00964,0.01135,-0.98759,2023,6,12,15,30,13,929
0.06450,2.74750,-4.62000,0.00000,-0.00964,0.01208,-0.98344,2023,6,12,15,30,13,940
0.06460,2.83500,-4.60250,0.00000,-0.01000,0.01159,-0.98820,2023,6,12,15,30,13,951
0.06470,3.02750,-4.49750,0.00000,-0.01061,0.01342,-0.98820,2023,6,12,15,30,13,962
0.06480,2.90500,-4.53250,0.00000,-0.01086,0.01208,-0.98539,2023,6,12,15,30,13,973
0.06490,2.80000,-4.56750,0.00000,-0.01293,0.01049,-0.98930,2023,6,12,15,30,14,5
0.06500,2.94000,-4.48000,0.00000,-0.00952,0.01159,-0.98600,2023,6,12,15,30,14,16
0.06510,2.80000,-4.58500,0.00000,-0.01049,0.01086,-0.98832,2023,6,12,15,30,14,27
0.06520,3.18500,-4.74250,0.00000,-0.01098,0.01122,-0.98832,2023,6,12,15,30,14,38
0.06530,2.99250,-4.53250,0.00000,-0.01208,0.01220,-0.98881,2023,6,12,15,30,14,49
0.06540,2.97500,-4.53250,0.00000,-0.00830,0.01122,-0.98783,2023,6,12,15,30,14,60
0.06550,3.11500,-4.76000,0.00000,-0.00964,0.01257,-0.98686,2023,6,12,15,30,14,71
0.06560,2.92250,-4.49750,0.00000,-0.00927,0.01086,-0.98637,2023,6,12,15,30,14,82
0.06570,3.16750,-4.67250,0.00000,-0.00842,0.01122,-0.98698,2023,6,12,15,30,14,93
0.06580,2.94000,-4.46250,0.00000,-0.01208,0.01135,-0.98674,2023,6,12,15,30,14,105
0.06590,3.08000,-4.65500,0.00000,-0.00988,0.01110,-0.98783,2023,6,12,15,30,14,116
0.06600,2.97500,-4.44500,0.00000,-0.01196,0.01074,-0.98674,2023,6,12,15,30,14,127
0.06610,2.92250,-4.56750,0.00000,-0.00878,0.01025,-0.98613,2023,6,12,15,30,14,138
0.06620,2.83500,-4.51500,0.00000,-0.01196,0.01171,-0.98783,2023,6,12,15,30,14,149
0.06630,3.04500,-4.81250,0.00000,-0.01061,0.01013,-0.98600,2023,6,12,15,30,14,160
0.06640,3.02750,-4.51500,0.00000,-0.00854,0.01110,-0.98759,2023,6,12,15,30,14,171
0.06650,3.02750,-4.72500,0.00000,-0.01171,0.01159,-0.99015,2023,6,12,15,30,14,182
0.06660,2.94000,-4.63750,0.00000,-0.00854,0.01000,-0.98393,2023,6,12,15,30,14,193
0.06670,2.92250,-4.62000,0.00000,-0.01013,0.01318,-0.98759,2023,6,12,15,30,14,205
0.06680,2.83500,-4.37500,0.00000,-0.01037,0.01293,-0.98649,2023,6,12,15,30,14,216
0.06690,3.01000,-4.42750,0.00000,-0.01013,0.01171,-0.98759,2023,6,12,15,30,14,227
0.06700,2.92250,-4.69000,0.00000,-0.01220,0.01025,-0.98759,2023,6,12,15,30,14,238
0.06710,2.92250,-4.44500,0.00000,-0.01147,0.01000,-0.98820,2023,6,12,15,30,14,249
0.06720,2.85250,-4.65500,0.00000,-0.00817,0.01098,-0.98893,2023,6,12,15,30,14,260
0.06730,3.13250,-4.67250,0.00000,-0.01159,0.01122,-0.98930,2023,6,12,15,30,14,271
0.06740,2.92250,-4.83000,0.00000,-0.00915,0.01171,-0.98686,2023,6,12,15,30,14,282
0.06750,3.16750,-4.44500,0.00000,-0.01232,0.01208,-0.98844,2023,6,12,15,30,14,293
0.06760,3.02750,-4.62000,0.00000,-0.01074,0.01257,-0.98869,2023,6,12,15,30,14,305
0.06770,2.80000,-4.70750,0.00000,-0.01110,0.01293,-0.99113,2023,6,12,15,30,14,316
0.06780,3.01000,-4.51500,0.00000,-0.01208,0.01147,-0.98686,2023,6,12,15,30,14,327
0.06790,2.88750,-4.67250,0.00000,-0.01086,0.00976,-0.98918,2023,6,12,15,30,14,338
0.06800,2.95750,-4.56750,0.00000,-0.00952,0.01122,-0.99076,2023,6,12,15,30,14,349
0.06810,3.04500,-4.48000,0.00000,-0.00817,0.01281,-0.98661,2023,6,12,15,30,14,360
0.06820,2.94000,-4.44500,0.00000,-0.00988,0.01220,-0.98637,2023,6,12,15,30,14,371
0.06830,2.87000,-4.69000,0.00000,-0.00915,0.01330,-0.98771,2023,6,12,15,30,14,382
0.06840,2.97500,-4.67250,0.00000,-0.01000,0.01037,-0.99125,2023,6,12,15,30,14,393
0.06850,3.13250,-4.30500,0.00000,-0.01110,0.01305,-0.99015,2023,6,12,15,30,14,405
0.06860,2.90500,-4.76000,0.00000,-0.01074,0.00976,-0.98674,2023,6,12,15,30,14,416
0.06870,2.80000,-4.51500,0.00000,-0.01135,0.01147,-0.98966,2023,6,12,15,30,14,427
0.06880,2.94000,-4.67250,0.00000,-0.00964,0.01244,-0.98698,2023,6,12,15,30,14,438
0.06890,3.04500,-4.60250,0.00000,-0.01037,0.01305,-0.98832,2023,6,12,15,30,14,449
0.06900,3.02750,-4.55000,0.00000,-0.00793,0.00891,-0.98515,2023,6,12,15,30,14,460
0.06910,2.87000,-4.48000,0.00000,-0.01122,0.01061,-0.98735,2023,6,12,15,30,14,471
0.06920,3.01000,-4.62000,0.00000,-0.01049,0.01366,-0.98783,2023,6,12,15,30,14,482
0.06930,2.94000,-4.48000,0.00000,-0.01135,0.01037,-0.98954,2023,6,12,15,30,14,493
0.06940,3.02750,-4.65500,0.00000,-0.00976,0.01000,-0.98905,2023,6,12,15,30,14,505
0.06950,3.09750,-4.56750,0.00000,-0.01110,0.01122,-0.98735,2023,6,12,15,30,14,516
0.06960,2.88750,-4.67250,0.00000,-0.01171,0.01501,-0.98869,2023,6,12,15,30,14,527
0.06970,3.04500,-4.55000,0.00000,-0.01293,0.01293,-0.98747,2023,6,12,15,30,14,538
0.06980,3.01000,-4.55000,0.00000,-0.00988,0.01342,-0.98698,2023,6,12,15,30,14,549
0.06990,2.92250,-4.65500,0.00000,-0.01013,0.01257,-0.98661,2023,6,12,15,30,14,560
0.07000,2.90500,-4.58500,0.00000,-0.00915,0.01135,-0.98844,2023,6,12,15,30,14,571
0.07010,2.92250,-4.65500,0.00000,-0.00866,0.01135,-0.98735,2023,6,12,15,30,14,582
0.07020,3.06250,-4.74250,0.00000,-0.01110,0.01269,-0.98613,2023,6,12,15,30,14,593
0.07030,3.08000,-4.46250,0.00000,-0.01037,0.01305,-0.99064,2023,6,12,15,30,14,605
0.07040,2.94000,-4.63750,0.00000,-0.01257,0.01281,-0.98637,2023,6,12,15,30,14,616
0.07050,2.99250,-4.65500,0.00000,-0.01086,0.01061,-0.98869,2023,6,12,15,30,14,627
0.07060,3.09750,-4.51500,0.00000,-0.00952,0.01171,-0.99076,2023,6,12,15,30,14,638
0.07070,3.01000,-4.35750,0.00000,-0.01086,0.01025,-0.98844,2023,6,12,15,30,14,649
0.07080,3.04500,-4.60250,0.00000,-0.01000,0.01196,-0.98954,2023,6,12,15,30,14,660
0.07090,3.04500,-4.56750,0.00000,-0.00732,0.01281,-0.98783,2023,6,12,15,30,14,671
0.07100,2.90500,-4.72500,0.00000,-0.01110,0.00988,-0.98735,2023,6,12,15,30,14,682
0.07110,2.95750,-4.34000,0.00000,-0.01159,0.00952,-0.98844,2023,6,12,15,30,14,693
0.07120,3.04500,-4.72500,0.00000,-0.01000,0.01049,-0.99149,2023,6,12,15,30,14,705
0.07130,2.95750,-4.62000,0.00000,-0.01342,0.00976,-0.98661,2023,6,12,15,30,14,716
0.07140,3.23750,-4.53250,0.00000,-0.01196,0.01208,-0.99015,2023,6,12,15,30,14,727
0.07150,3.04500,-4.55000,0.00000,-0.01098,0.01110,-0.98844,2023,6,12,15,30,14,738
0.07160,2.97500,-4.67250,0.00000,-0.01110,0.01208,-0.98710,2023,6,12,15,30,14,749
0.07170,2.94000,-4.55000,0.00000,-0.01110,0.00976,-0.99040,2023,6,12,15,30,14,760
0.07180,3.02750,-4.53250,0.00000,-0.01013,0.01110,-0.99052,2023,6,12,15,30,14,771
0.07190,2.95750,-4.62000,0.00000,-0.01013,0.01196,-0.99125,2023,6,12,15,30,14,782
0.07200,2.99250,-4.48000,0.00000,-0.01061,0.01086,-0.98771,2023,6,12,15,30,14,793
0.07210,2.97500,-4.90000,0.00000,-0.01049,0.01269,-0.98869,2023,6,12,15,30,14,805
0.07220,2.73000,-4.42750,0.00000,-0.01318,0.01147,-0.98759,2023,6,12,15,30,14,816
0.07230,3.13250,-4.55000,0.00000,-0.01098,0.01452,-0.99040,2023,6,12,15,30,14,827
0.07240,3.06250,-4.65500,0.00000,-0.00891,0.01110,-0.99064,2023,6,12,15,30,14,838
0.07250,2.95750,-4.56750,0.00000,-0.01037,0.01049,-0.98747,2023,6,12,15,30,14,849
0.07260,2.95750,-4.83000,0.00000,-0.01013,0.01147,-0.98674,2023,6,12,15,30,14,860
0.07270,2.97500,-4.53250,0.00000,-0.00805,0.01427,-0.98857,2023,6,12,15,30,14,871
0.07280,2.92250,-4.55000,0.00000,-0.00842,0.01122,-0.98515,2023,6,12,15,30,14,882
0.07290,3.09750,-4.84750,0.00000,-0.00964,0.01074,-0.98930,2023,6,12,15,30,14,893
0.07300,3.04500,-4.62000,0.00000,-0.00952,0.01330,-0.99210,2023,6,12,15,30,14,905
0.07310,2.90500,-4.48000,0.00000,-0.01086,0.01135,-0.98796,2023,6,12,15,30,14,916
0.07320,2.99250,-4.46250,0.00000,-0.01122,0.01074,-0.98735,2023,6,12,15,30,14,927
0.07330,3.01000,-4.56750,0.00000,-0.01171,0.01122,-0.98576,2023,6,12,15,30,14,938
0.07340,3.08000,-4.55000,0.00000,-0.00903,0.01232,-0.98735,2023,6,12,15,30,14,949
0.07350,3.11500,-4.51500,0.00000,-0.00964,0.00939,-0.99015,2023,6,12,15,30,14,960
0.07360,3.04500,-4.46250,0.00000,-0.01183,0.01257,-0.98710,2023,6,12,15,30,15,1
0.07370,2.85250,-4.84750,0.00000,-0.01000,0.01342,-0.98771,2023,6,12,15,30,15,12
0.07380,3.01000,-4.55000,0.00000,-0.01244,0.01244,-0.98930,2023,6,12,15,30,15,23
0.07390,2.99250,-4.28750,0.00000,-0.01196,0.01086,-0.98808,2023,6,12,15,30,15,35
0.07400,2.87000,-4.62000,0.00000,-0.00964,0.01281,-0.98674,2023,6,12,15,30,15,46
0.07410,3.04500,-4.65500,0.00000,-0.01074,0.01281,-0.98771,2023,6,12,15,30,15,57
0.07420,3.04500,-4.51500,0.00000,-0.01000,0.01342,-0.98918,2023,6,12,15,30,15,68
0.07430,2.97500,-4.56750,0.00000,-0.00939,0.01086,-0.98832,2023,6,12,15,30,15,79
0.07440,2.92250,-4.74250,0.00000,-0.01049,0.01305,-0.98808,2023,6,12,15,30,15,90
0.07450,2.81750,-4.56750,0.00000,-0.00988,0.01281,-0.99088,2023,6,12,15,30,15,101
0.07460,2.92250,-4.79500,0.00000,-0.00988,0.00976,-0.98771,2023,6,12,15,30,15,112
0.07470,2.87000,-4.63750,0.00000,-0.01244,0.00915,-0.98808,2023,6,12,15,30,15,123
0.07480,2.87000,-4.35750,0.00000,-0.00976,0.01293,-0.98747,2023,6,12,15,30,15,135
0.07490,2.80000,-4.51500,0.00000,-0.01232,0.01379,-0.99003,2023,6,12,15,30,15,146
0.07500,3.22000,-4.67250,0.00000,-0.01061,0.01061,-0.98966,2023,6,12,15,30,15,157
0.07510,3.02750,-4.69000,0.00000,-0.00988,0.01183,-0.98991,2023,6,12,15,30,15,168
0.07520,2.88750,-4.67250,0.00000,-0.00915,0.01415,-0.98966,2023,6,12,15,30,15,179
0.07530,2.88750,-4.56750,0.00000,-0.01110,0.01244,-0.98661,2023,6,12,15,30,15,190
0.07540,2.97500,-4.44500,0.00000,-0.01110,0.01293,-0.99149,2023,6,12,15,30,15,201
0.07550,3.06250,-4.76000,0.00000,-0.01098,0.01122,-0.98735,2023,6,12,15,30,15,212
0.07560,3.02750,-4.60250,0.00000,-0.01220,0.01183,-0.98954,2023,6,12,15,30,15,223
0.07570,3.08000,-4.63750,0.00000,-0.00939,0.01244,-0.98759,2023,6,12,15,30,15,235
0.07580,2.90500,-4.79500,0.00000,-0.01000,0.01013,-0.98722,2023,6,12,15,30,15,246
0.07590,3.01000,-4.63750,0.00000,-0.01086,0.00964,-0.98661,2023,6,12,15,30,15,257
0.07600,2.76500,-4.77750,0.00000,-0.01086,0.01037,-0.98710,2023,6,12,15,30,15,268
0.07610,3.02750,-4.55000,0.00000,-0.01183,0.01135,-0.98905,2023,6,12,15,30,15,279
0.07620,2.81750,-4.44500,0.00000,-0.00939,0.01025,-0.98930,2023,6,12,15,30,15,290
0.07630,2.74750,-4.42750,0.00000,-0.01281,0.01269,-0.99052,2023,6,12,15,30,15,301
0.07640,3.09750,-4.48000,0.00000,-0.01025,0.01037,-0.98966,2023,6,12,15,30,15,312
0.07650,2.92250,-4.49750,0.00000,-0.00878,0.01110,-0.98893,2023,6,12,15,30,15,323
0.07660,2.97500,-4.55000,0.00000,-0.01037,0.01122,-0.98820,2023,6,12,15,30,15,335
0.07670,2.81750,-4.42750,0.00000,-0.00927,0.01074,-0.98930,2023,6,12,15,30,15,346
0.07680,2.87000,-4.49750,0.00000,-0.00964,0.01183,-0.99015,2023,6,12,15,30,15,357
0.07690,3.16750,-4.72500,0.00000,-0.01171,0.01171,-0.98820,2023,6,12,15,30,15,368
0.07700,2.85250,-4.60250,0.00000,-0.01061,0.01257,-0.98832,2023,6,12,15,30,15,379
0.07710,3.01000,-4.51500,0.00000,-0.00952,0.01196,-0.98637,2023,6,12,15,30,15,390
0.07720,3.06250,-4.72500,0.00000,-0.01013,0.01171,-0.98966,2023,6,12,15,30,15,401
0.07730,3.02750,-4.28750,0.00000,-0.00891,0.01074,-0.98808,2023,6,12,15,30,15,412
0.07740,2.88750,-4.76000,0.00000,-0.01037,0.01293,-0.99027,2023,6,12,15,30,15,423
0.07750,2.95750,-4.42750,0.00000,-0.01074,0.01135,-0.99149,2023,6,12,15,30,15,435
0.07760,2.92250,-4.44500,0.00000,-0.00927,0.01220,-0.99027,2023,6,12,15,30,15,446
0.07770,3.02750,-4.65500,0.00000,-0.01122,0.01318,-0.98966,2023,6,12,15,30,15,457
0.07780,2.99250,-4.74250,0.00000,-0.01013,0.01171,-0.98783,2023,6,12,15,30,15,468
0.07790,3.04500,-4.81250,0.00000,-0.01000,0.01171,-0.98503,2023,6,12,15,30,15,479
0.07800,2.97500,-4.58500,0.00000,-0.01098,0.01159,-0.98771,2023,6,12,15,30,15,490
0.07810,3.04500,-4.72500,0.00000,-0.01110,0.01171,-0.98930,2023,6,12,15,30,15,501
0.07820,2.92250,-4.60250,0.00000,-0.01086,0.01110,-0.98820,2023,6,12,15,30,15,512
0.07830,2.94000,-4.62000,0.00000,-0.00976,0.01147,-0.99015,2023,6,12,15,30,15,523
0.07840,2.99250,-4.56750,0.00000,-0.01037,0.01208,-0.98893,2023,6,12,15,30,15,535
0.07850,2.87000,-4.76000,0.00000,-0.01147,0.01293,-0.99027,2023,6,12,15,30,15,546
0.07860,3.04500,-4.60250,0.00000,-0.01037,0.01025,-0.98808,2023,6,12,15,30,15,557
0.07870,2.97500,-4.63750,0.00000,-0.01159,0.01122,-0.98832,2023,6,12,15,30,15,568
0.07880,3.04500,-4.67250,0.00000,-0.01061,0.01147,-0.98942,2023,6,12,15,30,15,579
0.07890,2.97500,-4.58500,0.00000,-0.00964,0.01281,-0.98869,2023,6,12,15,30,15,590
0.07900,2.99250,-4.39250,0.00000,-0.01098,0.00842,-0.98832,2023,6,12,15,30,15,601
0.07910,2.94000,-4.69000,0.00000,-0.01037,0.01183,-0.98722,2023,6,12,15,30,15,612
0.07920,2.97500,-4.53250,0.00000,-0.00903,0.01244,-0.98930,2023,6,12,15,30,15,623
0.07930,2.76500,-4.65500,0.00000,-0.00939,0.01342,-0.98783,2023,6,12,15,30,15,635
0.07940,3.11500,-4.51500,0.00000,-0.01232,0.01281,-0.98869,2023,6,12,15,30,15,646
0.07950,2.99250,-4.48000,0.00000,-0.01098,0.01257,-0.98930,2023,6,12,15,30,15,657
0.07960,3.01000,-4.53250,0.00000,-0.00939,0.01220,-0.98613,2023,6,12,15,30,15,668
0.07970,3.06250,-4.39250,0.00000,-0.01147,0.01135,-0.99088,2023,6,12,15,30,15,679
0.07980,2.87000,-4.53250,0.00000,-0.00976,0.01220,-0.98942,2023,6,12,15,30,15,690
0.07990,2.80000,-4.53250,0.00000,-0.01000,0.01183,-0.98820,2023,6,12,15,30,15,701
0.08000,2.87000,-4.42750,0.00000,-0.01013,0.01049,-0.98637,2023,6,12,15,30,15,712
0.08010,3.01000,-4.56750,0.00000,-0.01159,0.01208,-0.98735,2023,6,12,15,30,15,723
0.08020,3.01000,-4.65500,0.00000,-0.01074,0.01074,-0.98466,2023,6,12,15,30,15,735
0.08030,3.06250,-4.67250,0.00000,-0.00866,0.01281,-0.99040,2023,6,12,15,30,15,746
0.08040,2.87000,-4.69000,0.00000,-0.01061,0.01427,-0.98881,2023,6,12,15,30,15,757
0.08050,3.08000,-4.63750,0.00000,-0.01061,0.01208,-0.99223,2023,6,12,15,30,15,768
0.08060,3.06250,-4.65500,0.00000,-0.00915,0.01013,-0.98930,2023,6,12,15,30,15,779
0.08070,3.01000,-4.67250,0.00000,-0.01013,0.01037,-0.98686,2023,6,12,15,30,15,790
0.08080,2.76500,-4.55000,0.00000,-0.01293,0.01196,-0.98808,2023,6,12,15,30,15,801
0.08090,2.88750,-4.51500,0.00000,-0.01122,0.01281,-0.98747,2023,6,12,15,30,15,812
0.08100,2.85250,-4.49750,0.00000,-0.01122,0.01183,-0.98600,2023,6,12,15,30,15,823
0.08110,2.90500,-4.44500,0.00000,-0.01037,0.01318,-0.98954,2023,6,12,15,30,15,835
0.08120,3.02750,-4.70750,0.00000,-0.01086,0.01147,-0.98759,2023,6,12,15,30,15,846
0.08130,2.92250,-4.49750,0.00000,-0.01110,0.00952,-0.98722,2023,6,12,15,30,15,857
0.08140,2.99250,-4.77750,0.00000,-0.01122,0.01049,-0.98710,2023,6,12,15,30,15,868
0.08150,3.01000,-4.41000,0.00000,-0.01183,0.01220,-0.99015,2023,6,12,15,30,15,879
0.08160,3.04500,-4.53250,0.00000,-0.01147,0.01135,-0.98710,2023,6,12,15,30,15,890
0.08170,3.01000,-4.37500,0.00000,-0.01025,0.01269,-0.98747,2023,6,12,15,30,15,901
0.08180,2.88750,-4.53250,0.00000,-0.00891,0.01257,-0.98857,2023,6,12,15,30,15,912
0.08190,3.11500,-4.58500,0.00000,-0.01196,0.01244,-0.98771,2023,6,12,15,30,15,923
0.08200,2.88750,-4.39250,0.00000,-0.01074,0.01244,-0.99125,2023,6,12,15,30,15,935
0.08210,3.09750,-4.58500,0.00000,-0.01269,0.01000,-0.98735,2023,6,12,15,30,15,946
0.08220,2.94000,-4.81250,0.00000,-0.01061,0.01281,-0.98820,2023,6,12,15,30,15,957
0.08230,2.95750,-4.62000,0.00000,-0.01183,0.01122,-0.98966,2023,6,12,15,30,15,968
0.08240,3.02750,-4.53250,0.00000,-0.01086,0.01342,-0.98759,2023,6,12,15,30,15,979
0.08250,2.74750,-4.58500,0.00000,-0.00842,0.01147,-0.98893,2023,6,12,15,30,16,0
0.08260,2.90500,-4.60250,0.00000,-0.00976,0.01208,-0.98930,2023,6,12,15,30,16,11
0.08270,2.88750,-4.42750,0.00000,-0.00964,0.01135,-0.99040,2023,6,12,15,30,16,22
0.08280,3.01000,-4.77750,0.00000,-0.00927,0.01037,-0.98820,2023,6,12,15,30,16,33
0.08290,3.06250,-4.55000,0.00000,-0.01000,0.01049,-0.98759,2023,6,12,15,30,16,45
0.08300,2.99250,-4.53250,0.00000,-0.01208,0.01220,-0.98893,2023,6,12,15,30,16,56
0.08310,2.94000,-4.48000,0.00000,-0.01037,0.00988,-0.99149,2023,6,12,15,30,16,67
0.08320,2.92250,-4.60250,0.00000,-0.01147,0.01354,-0.98905,2023,6,12,15,30,16,78
0.08330,2.85250,-4.48000,0.00000,-0.00854,0.01135,-0.98600,2023,6,12,15,30,16,89
0.08340,3.04500,-4.62000,0.00000,-0.01049,0.01257,-0.98710,2023,6,12,15,30,16,100
0.08350,2.95750,-4.58500,0.00000,-0.00939,0.01147,-0.98869,2023,6,12,15,30,16,111
0.08360,2.87000,-4.55000,0.00000,-0.01122,0.00988,-0.98820,2023,6,12,15,30,16,122
0.08370,2.87000,-4.25250,0.00000,-0.01025,0.01000,-0.98600,2023,6,12,15,30,16,133
0.08380,3.04500,-4.67250,0.00000,-0.00891,0.01220,-0.98564,2023,6,12,15,30,16,145
0.08390,3.15000,-4.60250,0.00000,-0.00769,0.00903,-0.98979,2023,6,12,15,30,16,156
0.08400,3.13250,-4.67250,0.00000,-0.00939,0.00915,-0.98686,2023,6,12,15,30,16,167
0.08410,2.95750,-4.72500,0.00000,-0.01061,0.01049,-0.98954,2023,6,12,15,30,16,178
0.08420,3.04500,-4.79500,0.00000,-0.00939,0.00939,-0.98808,2023,6,12,15,30,16,189
0.08430,2.88750,-4.63750,0.00000,-0.01037,0.01196,-0.98844,2023,6,12,15,30,16,200
0.08440,2.92250,-4.48000,0.00000,-0.00976,0.01257,-0.98771,2023,6,12,15,30,16,211
0.08450,3.16750,-4.53250,0.00000,-0.01232,0.01257,-0.99040,2023,6,12,15,30,16,222
0.08460,3.01000,-4.51500,0.00000,-0.00854,0.01183,-0.98747,2023,6,12,15,30,16,233
0.08470,2.90500,-4.70750,0.00000,-0.01025,0.01086,-0.99003,2023,6,12,15,30,16,245
0.08480,3.11500,-4.62000,0.00000,-0.00964,0.01244,-0.98844,2023,6,12,15,30,16,256
0.08490,3.02750,-4.27000,0.00000,-0.01232,0.01220,-0.98966,2023,6,12,15,30,16,267
0.08500,2.90500,-4.62000,0.00000,-0.01135,0.01037,-0.98832,2023,6,12,15,30,16,278
0.08510,2.92250,-4.67250,0.00000,-0.00952,0.01135,-0.98832,2023,6,12,15,30,16,289
0.08520,2.90500,-4.55000,0.00000,-0.01037,0.01318,-0.98905,2023,6,12,15,30,16,300
0.08530,2.99250,-4.49750,0.00000,-0.01171,0.00976,-0.98735,2023,6,12,15,30,16,311
