#2023/06/12 13:24:17
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,2.83500,-4.62000,0.00000,-0.00598,0.01940,-0.98905,2023,6,12,13,24,19,957
0.02630,2.87000,-4.56750,0.00000,-0.00500,0.02147,-0.98869,2023,6,12,13,24,20,8
0.02640,2.81750,-4.44500,0.00000,-0.00598,0.02037,-0.99052,2023,6,12,13,24,20,19
0.02650,2.90500,-4.56750,0.00000,-0.00781,0.02135,-0.99125,2023,6,12,13,24,20,30
0.02660,3.13250,-4.42750,0.00000,-0.00659,0.01891,-0.98686,2023,6,12,13,24,20,41
0.02670,2.87000,-4.81250,0.00000,-0.00573,0.02050,-0.99162,2023,6,12,13,24,20,52
0.02680,2.87000,-4.42750,0.00000,-0.00671,0.02037,-0.98966,2023,6,12,13,24,20,63
0.02690,2.80000,-4.34000,0.00000,-0.00537,0.02062,-0.99101,2023,6,12,13,24,20,74
0.02700,2.80000,-4.41000,0.00000,-0.00854,0.02123,-0.99003,2023,6,12,13,24,20,85
0.02710,2.90500,-4.55000,0.00000,-0.00683,0.02147,-0.98796,2023,6,12,13,24,20,97
0.02720,3.08000,-4.74250,0.00000,-0.00781,0.01891,-0.98893,2023,6,12,13,24,20,108
0.02730,2.85250,-4.63750,0.00000,-0.00671,0.02025,-0.99064,2023,6,12,13,24,20,119
0.02740,2.92250,-4.69000,0.00000,-0.00634,0.02086,-0.98686,2023,6,12,13,24,20,130
0.02750,3.15000,-4.63750,0.00000,-0.00622,0.01976,-0.99003,2023,6,12,13,24,20,141
0.02760,2.87000,-4.39250,0.00000,-0.00647,0.02269,-0.98735,2023,6,12,13,24,20,152
0.02770,2.97500,-4.65500,0.00000,-0.00537,0.02111,-0.98893,2023,6,12,13,24,20,163
0.02780,2.87000,-4.81250,0.00000,-0.00561,0.01989,-0.99064,2023,6,12,13,24,20,174
0.02790,3.11500,-4.67250,0.00000,-0.00708,0.02123,-0.98954,2023,6,12,13,24,20,185
0.02800,2.99250,-4.63750,0.00000,-0.00744,0.01989,-0.98783,2023,6,12,13,24,20,197
0.02810,3.02750,-4.51500,0.00000,-0.00561,0.01989,-0.98930,2023,6,12,13,24,20,208
0.02820,3.16750,-4.65500,0.00000,-0.00683,0.02196,-0.98930,2023,6,12,13,24,20,219
0.02830,2.80000,-4.65500,0.00000,-0.00586,0.02062,-0.98966,2023,6,12,13,24,20,230
0.02840,2.90500,-4.46250,0.00000,-0.00720,0.01818,-0.99015,2023,6,12,13,24,20,241
0.02850,2.94000,-4.65500,0.00000,-0.00732,0.02025,-0.98820,2023,6,12,13,24,20,252
0.02860,3.02750,-4.60250,0.00000,-0.00549,0.02037,-0.98942,2023,6,12,13,24,20,263
0.02870,3.02750,-4.72500,0.00000,-0.00634,0.02013,-0.98478,2023,6,12,13,24,20,274
0.02880,2.87000,-4.79500,0.00000,-0.00598,0.02025,-0.99052,2023,6,12,13,24,20,285
0.02890,2.95750,-4.55000,0.00000,-0.00659,0.02098,-0.98820,2023,6,12,13,24,20,297
0.02900,2.81750,-4.51500,0.00000,-0.00695,0.02147,-0.98759,2023,6,12,13,24,20,308
0.02910,2.90500,-4.55000,0.00000,-0.00671,0.02098,-0.98942,2023,6,12,13,24,20,319
0.02920,2.90500,-4.55000,0.00000,-0.00598,0.01854,-0.98820,2023,6,12,13,24,20,330
0.02930,2.88750,-4.51500,0.00000,-0.00549,0.02098,-0.98966,2023,6,12,13,24,20,341
0.02940,2.90500,-4.65500,0.00000,-0.00720,0.01854,-0.98747,2023,6,12,13,24,20,352
0.02950,2.71250,-4.46250,0.00000,-0.00622,0.01964,-0.98930,2023,6,12,13,24,20,363
0.02960,2.87000,-4.44500,0.00000,-0.00598,0.02184,-0.98881,2023,6,12,13,24,20,374
0.02970,2.81750,-4.41000,0.00000,-0.00891,0.02013,-0.98991,2023,6,12,13,24,20,385
0.02980,2.71250,-4.77750,0.00000,-0.00512,0.02135,-0.98820,2023,6,12,13,24,20,397
0.02990,2.88750,-4.63750,0.00000,-0.00647,0.01915,-0.98661,2023,6,12,13,24,20,408
0.03000,2.99250,-4.65500,0.00000,-0.00598,0.02074,-0.98918,2023,6,12,13,24,20,419
0.03010,3.02750,-4.49750,0.00000,-0.00634,0.01915,-0.99113,2023,6,12,13,24,20,430
0.03020,2.94000,-4.42750,0.00000,-0.00561,0.01854,-0.98649,2023,6,12,13,24,20,441
0.03030,2.74750,-4.62000,0.00000,-0.00720,0.01976,-0.99088,2023,6,12,13,24,20,452
0.03040,2.97500,-4.65500,0.00000,-0.00659,0.01903,-0.98747,2023,6,12,13,24,20,463
0.03050,2.73000,-4.49750,0.00000,-0.00610,0.02062,-0.99076,2023,6,12,13,24,20,474
0.03060,2.81750,-4.63750,0.00000,-0.00720,0.02025,-0.99052,2023,6,12,13,24,20,485
0.03070,2.80000,-4.81250,0.00000,-0.00378,0.02098,-0.99040,2023,6,12,13,24,20,497
0.03080,2.80000,-4.48000,0.00000,-0.00671,0.01867,-0.98918,2023,6,12,13,24,20,508
0.03090,2.88750,-4.53250,0.00000,-0.00720,0.02086,-0.99040,2023,6,12,13,24,20,519
0.03100,3.02750,-4.81250,0.00000,-0.00634,0.01903,-0.98954,2023,6,12,13,24,20,530
0.03110,2.88750,-4.49750,0.00000,-0.00622,0.01806,-0.98966,2023,6,12,13,24,20,541
0.03120,2.74750,-4.35750,0.00000,-0.00695,0.02111,-0.98942,2023,6,12,13,24,20,552
0.03130,2.67750,-4.39250,0.00000,-0.00659,0.01928,-0.98905,2023,6,12,13,24,20,563
0.03140,2.90500,-4.70750,0.00000,-0.00500,0.02037,-0.98759,2023,6,12,13,24,20,574
0.03150,2.80000,-4.35750,0.00000,-0.00805,0.02074,-0.98918,2023,6,12,13,24,20,585
0.03160,3.01000,-4.46250,0.00000,-0.00525,0.02172,-0.98881,2023,6,12,13,24,20,597
0.03170,2.83500,-4.60250,0.00000,-0.00622,0.02001,-0.98954,2023,6,12,13,24,20,608
0.03180,2.81750,-4.65500,0.00000,-0.00634,0.02111,-0.98918,2023,6,12,13,24,20,619
0.03190,3.02750,-4.72500,0.00000,-0.00756,0.01903,-0.98698,2023,6,12,13,24,20,630
0.03200,2.95750,-4.60250,0.00000,-0.00671,0.01903,-0.99137,2023,6,12,13,24,20,641
0.03210,2.92250,-4.58500,0.00000,-0.00671,0.01940,-0.98649,2023,6,12,13,24,20,652
0.03220,2.74750,-4.51500,0.00000,-0.00549,0.01952,-0.98844,2023,6,12,13,24,20,663
0.03230,2.95750,-4.41000,0.00000,-0.00683,0.02184,-0.99125,2023,6,12,13,24,20,674
0.03240,2.83500,-4.65500,0.00000,-0.00671,0.02159,-0.98881,2023,6,12,13,24,20,685
0.03250,2.88750,-4.69000,0.00000,-0.00683,0.02062,-0.98869,2023,6,12,13,24,20,697
0.03260,2.80000,-4.70750,0.00000,-0.00659,0.01940,-0.98710,2023,6,12,13,24,20,708
0.03270,2.80000,-4.58500,0.00000,-0.00647,0.02184,-0.98417,2023,6,12,13,24,20,719
0.03280,2.81750,-4.42750,0.00000,-0.00537,0.01964,-0.98674,2023,6,12,13,24,20,730
0.03290,2.85250,-4.55000,0.00000,-0.00622,0.02062,-0.98979,2023,6,12,13,24,20,741
0.03300,2.87000,-4.46250,0.00000,-0.00561,0.02135,-0.98893,2023,6,12,13,24,20,752
0.03310,2.87000,-4.34000,0.00000,-0.00769,0.01976,-0.98893,2023,6,12,13,24,20,763
0.03320,2.76500,-4.48000,0.00000,-0.00671,0.02062,-0.98759,2023,6,12,13,24,20,774
0.03330,2.99250,-4.60250,0.00000,-0.00622,0.01842,-0.98954,2023,6,12,13,24,20,785
0.03340,2.80000,-4.56750,0.00000,-0.00622,0.01915,-0.98881,2023,6,12,13,24,20,797
0.03350,2.48500,-4.41000,0.00000,-0.00708,0.01976,-0.99088,2023,6,12,13,24,20,808
0.03360,2.78250,-4.44500,0.00000,-0.00500,0.02123,-0.98832,2023,6,12,13,24,20,819
0.03370,2.81750,-4.63750,0.00000,-0.00842,0.02062,-0.98857,2023,6,12,13,24,20,830
0.03380,2.92250,-4.55000,0.00000,-0.00512,0.02086,-0.98979,2023,6,12,13,24,20,841
0.03390,2.87000,-4.60250,0.00000,-0.00610,0.01964,-0.98771,2023,6,12,13,24,20,852
0.03400,2.97500,-4.56750,0.00000,-0.00659,0.02098,-0.98905,2023,6,12,13,24,20,863
0.03410,2.69500,-4.53250,0.00000,-0.00586,0.01867,-0.98893,2023,6,12,13,24,20,874
0.03420,2.88750,-4.72500,0.00000,-0.00683,0.01940,-0.98979,2023,6,12,13,24,20,885
0.03430,2.90500,-4.79500,0.00000,-0.00622,0.02050,-0.98881,2023,6,12,13,24,20,897
0.03440,2.71250,-4.46250,0.00000,-0.00610,0.02074,-0.99027,2023,6,12,13,24,20,908
0.03450,2.87000,-4.72500,0.00000,-0.00586,0.02184,-0.98966,2023,6,12,13,24,20,919
0.03460,2.92250,-4.63750,0.00000,-0.00537,0.02208,-0.98661,2023,6,12,13,24,20,930
0.03470,2.85250,-4.60250,0.00000,-0.00573,0.02086,-0.99076,2023,6,12,13,24,20,941
0.03480,3.01000,-4.63750,0.00000,-0.00817,0.01976,-0.98759,2023,6,12,13,24,20,952
0.03490,3.16750,-4.56750,0.00000,-0.00647,0.02135,-0.98808,2023,6,12,13,24,20,963
0.03500,2.90500,-4.70750,0.00000,-0.00451,0.02111,-0.99003,2023,6,12,13,24,21,4
0.03510,2.76500,-4.53250,0.00000,-0.00634,0.02037,-0.99174,2023,6,12,13,24,21,15
0.03520,2.78250,-4.70750,0.00000,-0.00756,0.02013,-0.98735,2023,6,12,13,24,21,27
0.03530,3.06250,-4.34000,0.00000,-0.00756,0.02037,-0.98942,2023,6,12,13,24,21,38
0.03540,2.85250,-4.65500,0.00000,-0.00732,0.01903,-0.99174,2023,6,12,13,24,21,49
0.03550,2.69500,-4.53250,0.00000,-0.00598,0.02147,-0.99040,2023,6,12,13,24,21,60
0.03560,2.92250,-4.55000,0.00000,-0.00769,0.02086,-0.98783,2023,6,12,13,24,21,71
0.03570,3.09750,-4.67250,0.00000,-0.00695,0.02037,-0.99064,2023,6,12,13,24,21,82
0.03580,2.81750,-4.65500,0.00000,-0.00634,0.01879,-0.98954,2023,6,12,13,24,21,93
0.03590,2.99250,-4.81250,0.00000,-0.00561,0.01976,-0.98966,2023,6,12,13,24,21,104
0.03600,2.90500,-4.49750,0.00000,-0.00634,0.01879,-0.98722,2023,6,12,13,24,21,115
0.03610,2.92250,-4.65500,0.00000,-0.00671,0.01964,-0.99040,2023,6,12,13,24,21,127
0.03620,3.01000,-4.65500,0.00000,-0.00525,0.02050,-0.98808,2023,6,12,13,24,21,138
0.03630,2.95750,-4.44500,0.00000,-0.00610,0.02147,-0.98820,2023,6,12,13,24,21,149
0.03640,2.78250,-4.51500,0.00000,-0.00647,0.02147,-0.98881,2023,6,12,13,24,21,160
0.03650,2.88750,-4.65500,0.00000,-0.00573,0.02001,-0.98966,2023,6,12,13,24,21,171
0.03660,2.97500,-4.27000,0.00000,-0.00598,0.02098,-0.99003,2023,6,12,13,24,21,182
0.03670,2.87000,-4.76000,0.00000,-0.00671,0.01989,-0.99003,2023,6,12,13,24,21,193
0.03680,2.95750,-4.69000,0.00000,-0.00512,0.02086,-0.99101,2023,6,12,13,24,21,204
0.03690,2.71250,-4.65500,0.00000,-0.00671,0.01867,-0.98796,2023,6,12,13,24,21,215
0.03700,2.99250,-4.42750,0.00000,-0.00586,0.01867,-0.98820,2023,6,12,13,24,21,227
0.03710,2.88750,-4.46250,0.00000,-0.00598,0.01903,-0.98966,2023,6,12,13,24,21,238
0.03720,2.87000,-4.46250,0.00000,-0.00659,0.02159,-0.98808,2023,6,12,13,24,21,249
0.03730,2.81750,-4.67250,0.00000,-0.00659,0.02062,-0.98942,2023,6,12,13,24,21,260
0.03740,2.80000,-4.56750,0.00000,-0.00525,0.01976,-0.99064,2023,6,12,13,24,21,271
0.03750,2.95750,-4.62000,0.00000,-0.00573,0.02062,-0.98820,2023,6,12,13,24,21,282
0.03760,2.97500,-4.58500,0.00000,-0.00683,0.02074,-0.98613,2023,6,12,13,24,21,293
0.03770,2.90500,-4.53250,0.00000,-0.00732,0.02001,-0.99088,2023,6,12,13,24,21,304
0.03780,2.80000,-4.46250,0.00000,-0.00598,0.02172,-0.98844,2023,6,12,13,24,21,315
0.03790,2.99250,-4.65500,0.00000,-0.00586,0.02245,-0.99040,2023,6,12,13,24,21,327
0.03800,2.97500,-4.76000,0.00000,-0.00647,0.02025,-0.98930,2023,6,12,13,24,21,338
0.03810,2.88750,-4.63750,0.00000,-0.00622,0.02050,-0.99015,2023,6,12,13,24,21,349
0.03820,2.87000,-4.60250,0.00000,-0.00525,0.02050,-0.99064,2023,6,12,13,24,21,360
0.03830,2.88750,-4.49750,0.00000,-0.00683,0.01818,-0.98966,2023,6,12,13,24,21,371
0.03840,3.08000,-4.53250,0.00000,-0.00732,0.01781,-0.98918,2023,6,12,13,24,21,382
0.03850,3.01000,-4.67250,0.00000,-0.00598,0.02062,-0.99064,2023,6,12,13,24,21,393
0.03860,3.04500,-4.86500,0.00000,-0.00561,0.01940,-0.98954,2023,6,12,13,24,21,404
0.03870,2.62500,-4.63750,0.00000,-0.00634,0.02062,-0.98905,2023,6,12,13,24,21,415
0.03880,2.85250,-4.55000,0.00000,-0.00488,0.02037,-0.99101,2023,6,12,13,24,21,427
0.03890,2.97500,-4.48000,0.00000,-0.00610,0.02025,-0.99101,2023,6,12,13,24,21,438
0.03900,2.97500,-4.58500,0.00000,-0.00659,0.02159,-0.99040,2023,6,12,13,24,21,449
0.03910,2.81750,-4.39250,0.00000,-0.00671,0.01952,-0.98698,2023,6,12,13,24,21,460
0.03920,2.83500,-4.39250,0.00000,-0.00781,0.02135,-0.98857,2023,6,12,13,24,21,471
0.03930,2.78250,-4.65500,0.00000,-0.00586,0.02074,-0.99284,2023,6,12,13,24,21,482
0.03940,2.87000,-4.51500,0.00000,-0.00598,0.01867,-0.98930,2023,6,12,13,24,21,493
0.03950,2.94000,-4.60250,0.00000,-0.00927,0.01976,-0.98954,2023,6,12,13,24,21,504
0.03960,2.66000,-4.65500,0.00000,-0.00842,0.01903,-0.99271,2023,6,12,13,24,21,515
0.03970,2.64250,-4.49750,0.00000,-0.00830,0.02050,-0.98783,2023,6,12,13,24,21,527
0.03980,3.09750,-4.49750,0.00000,-0.00732,0.02123,-0.99003,2023,6,12,13,24,21,538
0.03990,2.97500,-4.65500,0.00000,-0.00622,0.02123,-0.99064,2023,6,12,13,24,21,549
0.04000,2.73000,-4.58500,0.00000,-0.00427,0.02062,-0.98966,2023,6,12,13,24,21,560
0.04010,3.01000,-4.42750,0.00000,-0.00793,0.02050,-0.98930,2023,6,12,13,24,21,571
0.04020,2.90500,-4.72500,0.00000,-0.00598,0.02074,-0.99137,2023,6,12,13,24,21,582
0.04030,2.83500,-4.49750,0.00000,-0.00793,0.02147,-0.98905,2023,6,12,13,24,21,593
0.04040,2.64250,-4.46250,0.00000,-0.00695,0.02050,-0.99088,2023,6,12,13,24,21,604
0.04050,2.88750,-4.42750,0.00000,-0.00622,0.02123,-0.98893,2023,6,12,13,24,21,615
0.04060,2.71250,-4.46250,0.00000,-0.00805,0.02220,-0.98759,2023,6,12,13,24,21,627
0.04070,2.67750,-4.46250,0.00000,-0.00622,0.01976,-0.99052,2023,6,12,13,24,21,638
0.04080,2.99250,-4.72500,0.00000,-0.00561,0.02123,-0.98771,2023,6,12,13,24,21,649
0.04090,2.88750,-4.53250,0.00000,-0.00586,0.02086,-0.99027,2023,6,12,13,24,21,660
0.04100,2.74750,-4.49750,0.00000,-0.00671,0.01891,-0.98747,2023,6,12,13,24,21,671
0.04110,3.02750,-4.79500,0.00000,-0.00415,0.01976,-0.99003,2023,6,12,13,24,21,682
0.04120,2.78250,-4.55000,0.00000,-0.00622,0.02013,-0.98820,2023,6,12,13,24,21,693
0.04130,2.88750,-4.69000,0.00000,-0.00598,0.01952,-0.98905,2023,6,12,13,24,21,704
0.04140,2.74750,-4.44500,0.00000,-0.00586,0.02013,-0.98454,2023,6,12,13,24,21,715
0.04150,2.99250,-4.53250,0.00000,-0.00708,0.02062,-0.98771,2023,6,12,13,24,21,727
0.04160,3.01000,-4.60250,0.00000,-0.00732,0.01964,-0.98771,2023,6,12,13,24,21,738
0.04170,2.88750,-4.69000,0.00000,-0.00695,0.02013,-0.98747,2023,6,12,13,24,21,749
0.04180,2.90500,-4.46250,0.00000,-0.00683,0.01806,-0.98722,2023,6,12,13,24,21,760
0.04190,2.81750,-4.62000,0.00000,-0.00720,0.02184,-0.98966,2023,6,12,13,24,21,771
0.04200,2.94000,-4.76000,0.00000,-0.00769,0.02001,-0.99259,2023,6,12,13,24,21,782
0.04210,2.95750,-4.48000,0.00000,-0.00769,0.01964,-0.98783,2023,6,12,13,24,21,793
0.04220,2.94000,-4.60250,0.00000,-0.00695,0.02050,-0.98869,2023,6,12,13,24,21,804
0.04230,2.81750,-4.55000,0.00000,-0.00549,0.02098,-0.98869,2023,6,12,13,24,21,815
0.04240,2.87000,-4.58500,0.00000,-0.00695,0.02037,-0.98966,2023,6,12,13,24,21,827
0.04250,2.88750,-4.72500,0.00000,-0.00732,0.02062,-0.99076,2023,6,12,13,24,21,838
0.04260,2.73000,-4.49750,0.00000,-0.00744,0.01976,-0.98808,2023,6,12,13,24,21,849
0.04270,2.85250,-4.46250,0.00000,-0.00720,0.01879,-0.98979,2023,6,12,13,24,21,860
0.04280,3.04500,-4.72500,0.00000,-0.00708,0.01976,-0.98832,2023,6,12,13,24,21,871
0.04290,2.83500,-4.58500,0.00000,-0.00683,0.01806,-0.99027,2023,6,12,13,24,21,882
0.04300,2.83500,-4.65500,0.00000,-0.00671,0.01842,-0.98674,2023,6,12,13,24,21,893
0.04310,2.88750,-4.58500,0.00000,-0.00671,0.02074,-0.98881,2023,6,12,13,24,21,904
0.04320,2.80000,-4.32250,0.00000,-0.00610,0.02025,-0.98893,2023,6,12,13,24,21,915
0.04330,3.06250,-4.79500,0.00000,-0.00708,0.01989,-0.98649,2023,6,12,13,24,21,927
0.04340,2.90500,-4.39250,0.00000,-0.00671,0.01952,-0.98893,2023,6,12,13,24,21,938
0.04350,2.85250,-4.56750,0.00000,-0.00744,0.02062,-0.98918,2023,6,12,13,24,21,949
0.04360,2.74750,-4.39250,0.00000,-0.00488,0.02330,-0.98893,2023,6,12,13,24,21,960
0.04370,2.97500,-4.65500,0.00000,-0.00683,0.02269,-0.99052,2023,6,12,13,24,21,971
0.04380,2.88750,-4.34000,0.00000,-0.00671,0.02050,-0.99040,2023,6,12,13,24,22,2
0.04390,2.99250,-4.39250,0.00000,-0.00549,0.01928,-0.98820,2023,6,12,13,24,22,13
0.04400,2.92250,-4.49750,0.00000,-0.00512,0.02257,-0.98661,2023,6,12,13,24,22,24
0.04410,2.74750,-4.55000,0.00000,-0.00732,0.01745,-0.98783,2023,6,12,13,24,22,35
0.04420,3.04500,-4.53250,0.00000,-0.00671,0.01976,-0.98796,2023,6,12,13,24,22,47
0.04430,2.76500,-4.55000,0.00000,-0.00525,0.02025,-0.99101,2023,6,12,13,24,22,58
0.04440,2.94000,-4.39250,0.00000,-0.00610,0.01928,-0.98808,2023,6,12,13,24,22,69
0.04450,2.81750,-4.56750,0.00000,-0.00622,0.02025,-0.99064,2023,6,12,13,24,22,80
0.04460,2.78250,-4.55000,0.00000,-0.00586,0.02062,-0.98893,2023,6,12,13,24,22,91
0.04470,2.81750,-4.51500,0.00000,-0.00793,0.02123,-0.98844,2023,6,12,13,24,22,102
0.04480,2.83500,-4.46250,0.00000,-0.00586,0.02172,-0.98686,2023,6,12,13,24,22,113
0.04490,2.81750,-4.48000,0.00000,-0.00549,0.02172,-0.98783,2023,6,12,13,24,22,124
0.04500,2.69500,-4.39250,0.00000,-0.00549,0.02025,-0.98588,2023,6,12,13,24,22,135
0.04510,2.92250,-4.63750,0.00000,-0.00512,0.02111,-0.98625,2023,6,12,13,24,22,147
0.04520,2.94000,-4.77750,0.00000,-0.00561,0.02123,-0.98710,2023,6,12,13,24,22,158
0.04530,2.85250,-4.46250,0.00000,-0.00683,0.01879,-0.98844,2023,6,12,13,24,22,169
0.04540,2.92250,-4.42750,0.00000,-0.00610,0.02159,-0.98588,2023,6,12,13,24,22,180
0.04550,2.90500,-4.70750,0.00000,-0.00732,0.02001,-0.98881,2023,6,12,13,24,22,191
0.04560,2.94000,-4.74250,0.00000,-0.00671,0.02037,-0.98698,2023,6,12,13,24,22,202
0.04570,2.95750,-4.63750,0.00000,-0.00610,0.02050,-0.99125,2023,6,12,13,24,22,213
0.04580,2.76500,-4.41000,0.00000,-0.00622,0.02123,-0.98930,2023,6,12,13,24,22,224
0.04590,3.01000,-4.49750,0.00000,-0.00695,0.01867,-0.98710,2023,6,12,13,24,22,235
0.04600,2.81750,-4.63750,0.00000,-0.00683,0.02037,-0.98747,2023,6,12,13,24,22,247
0.04610,3.04500,-4.62000,0.00000,-0.00549,0.02111,-0.98613,2023,6,12,13,24,22,258
0.04620,2.85250,-4.53250,0.00000,-0.00537,0.02111,-0.98820,2023,6,12,13,24,22,269
0.04630,2.99250,-4.69000,0.00000,-0.00744,0.01952,-0.98844,2023,6,12,13,24,22,280
0.04640,2.97500,-4.39250,0.00000,-0.00695,0.02050,-0.98966,2023,6,12,13,24,22,291
0.04650,2.80000,-4.32250,0.00000,-0.00598,0.02159,-0.98869,2023,6,12,13,24,22,302
0.04660,2.88750,-4.58500,0.00000,-0.00695,0.02159,-0.98771,2023,6,12,13,24,22,313
0.04670,2.94000,-4.60250,0.00000,-0.00647,0.02062,-0.99137,2023,6,12,13,24,22,324
0.04680,2.87000,-4.48000,0.00000,-0.00537,0.02086,-0.98698,2023,6,12,13,24,22,335
0.04690,2.81750,-4.48000,0.00000,-0.00537,0.02013,-0.99015,2023,6,12,13,24,22,347
0.04700,2.80000,-4.46250,0.00000,-0.00793,0.01940,-0.98759,2023,6,12,13,24,22,358
0.04710,2.81750,-4.63750,0.00000,-0.00610,0.01891,-0.98796,2023,6,12,13,24,22,369
0.04720,2.76500,-4.58500,0.00000,-0.00781,0.02037,-0.98832,2023,6,12,13,24,22,380
0.04730,2.88750,-4.55000,0.00000,-0.00451,0.01989,-0.98417,2023,6,12,13,24,22,391
0.04740,2.69500,-4.55000,0.00000,-0.00695,0.02013,-0.98832,2023,6,12,13,24,22,402
0.04750,2.95750,-4.95250,0.00000,-0.00683,0.02074,-0.98613,2023,6,12,13,24,22,413
0.04760,2.81750,-4.56750,0.00000,-0.00647,0.01989,-0.98710,2023,6,12,13,24,22,424
0.04770,2.69500,-4.63750,0.00000,-0.00598,0.01891,-0.98539,2023,6,12,13,24,22,435
0.04780,2.85250,-4.48000,0.00000,-0.00586,0.01964,-0.98844,2023,6,12,13,24,22,447
0.04790,2.87000,-4.58500,0.00000,-0.00659,0.01915,-0.98698,2023,6,12,13,24,22,458
0.04800,2.85250,-4.72500,0.00000,-0.00549,0.02098,-0.98942,2023,6,12,13,24,22,469
0.04810,2.97500,-4.48000,0.00000,-0.00671,0.02050,-0.98881,2023,6,12,13,24,22,480
0.04820,2.85250,-4.69000,0.00000,-0.00683,0.02281,-0.98820,2023,6,12,13,24,22,491
0.04830,2.85250,-4.49750,0.00000,-0.00756,0.01915,-0.98844,2023,6,12,13,24,22,502
0.04840,2.85250,-4.41000,0.00000,-0.00634,0.01928,-0.99198,2023,6,12,13,24,22,513
0.04850,3.08000,-4.63750,0.00000,-0.00683,0.02098,-0.98649,2023,6,12,13,24,22,524
0.04860,2.92250,-4.49750,0.00000,-0.00634,0.02172,-0.98686,2023,6,12,13,24,22,535
0.04870,2.88750,-4.58500,0.00000,-0.00512,0.02086,-0.98686,2023,6,12,13,24,22,547
0.04880,2.76500,-4.35750,0.00000,-0.00708,0.01891,-0.98966,2023,6,12,13,24,22,558
0.04890,2.80000,-4.48000,0.00000,-0.00647,0.02037,-0.98722,2023,6,12,13,24,22,569
0.04900,2.74750,-4.56750,0.00000,-0.00586,0.01879,-0.98930,2023,6,12,13,24,22,580
0.04910,2.97500,-4.69000,0.00000,-0.00561,0.02025,-0.98698,2023,6,12,13,24,22,591
0.04920,2.87000,-4.58500,0.00000,-0.00659,0.02135,-0.98710,2023,6,12,13,24,22,602
0.04930,2.94000,-4.65500,0.00000,-0.00793,0.01915,-0.98759,2023,6,12,13,24,22,613
0.04940,2.85250,-4.58500,0.00000,-0.00647,0.01903,-0.98747,2023,6,12,13,24,22,624
0.04950,2.90500,-4.60250,0.00000,-0.00598,0.02062,-0.98539,2023,6,12,13,24,22,635
0.04960,2.88750,-4.30500,0.00000,-0.00659,0.01903,-0.98808,2023,6,12,13,24,22,647
0.04970,2.87000,-4.72500,0.00000,-0.00488,0.02159,-0.98698,2023,6,12,13,24,22,658
0.04980,2.80000,-4.55000,0.00000,-0.00476,0.01976,-0.98857,2023,6,12,13,24,22,669
0.04990,2.80000,-4.48000,0.00000,-0.00586,0.02086,-0.98930,2023,6,12,13,24,22,680
0.05000,2.85250,-4.62000,0.00000,-0.00732,0.01915,-0.98918,2023,6,12,13,24,22,691
0.05010,2.95750,-4.69000,0.00000,-0.00817,0.02013,-0.98905,2023,6,12,13,24,22,702
0.05020,2.85250,-4.46250,0.00000,-0.00695,0.01952,-0.98857,2023,6,12,13,24,22,713
0.05030,2.94000,-4.60250,0.00000,-0.00586,0.02147,-0.98832,2023,6,12,13,24,22,724
0.05040,2.94000,-4.55000,0.00000,-0.00695,0.01915,-0.98674,2023,6,12,13,24,22,735
0.05050,2.87000,-4.49750,0.00000,-0.00586,0.02001,-0.98991,2023,6,12,13,24,22,747
0.05060,2.97500,-4.53250,0.00000,-0.00598,0.01964,-0.99052,2023,6,12,13,24,22,758
0.05070,2.85250,-4.67250,0.00000,-0.00634,0.02062,-0.99003,2023,6,12,13,24,22,769
0.05080,2.74750,-4.30500,0.00000,-0.00695,0.02123,-0.98625,2023,6,12,13,24,22,780
0.05090,2.99250,-4.65500,0.00000,-0.00439,0.02001,-0.98918,2023,6,12,13,24,22,791
0.05100,2.85250,-4.63750,0.00000,-0.00488,0.02184,-0.98930,2023,6,12,13,24,22,802
0.05110,2.87000,-4.56750,0.00000,-0.00549,0.01976,-0.98796,2023,6,12,13,24,22,813
0.05120,2.80000,-4.49750,0.00000,-0.00671,0.01732,-0.98491,2023,6,12,13,24,22,824
0.05130,2.87000,-4.48000,0.00000,-0.00586,0.01952,-0.98808,2023,6,12,13,24,22,835
0.05140,2.88750,-4.53250,0.00000,-0.00683,0.01928,-0.98722,2023,6,12,13,24,22,847
0.05150,2.74750,-4.53250,0.00000,-0.00610,0.02147,-0.98869,2023,6,12,13,24,22,858
0.05160,2.94000,-4.53250,0.00000,-0.00634,0.02050,-0.98674,2023,6,12,13,24,22,869
0.05170,2.87000,-4.62000,0.00000,-0.00732,0.02147,-0.98527,2023,6,12,13,24,22,880
0.05180,2.88750,-4.65500,0.00000,-0.00537,0.02037,-0.98808,2023,6,12,13,24,22,891
0.05190,2.78250,-4.55000,0.00000,-0.00769,0.01915,-0.98881,2023,6,12,13,24,22,902
0.05200,2.81750,-4.62000,0.00000,-0.00781,0.02074,-0.98808,2023,6,12,13,24,22,913
0.05210,2.99250,-4.49750,0.00000,-0.00720,0.02172,-0.98710,2023,6,12,13,24,22,924
0.05220,2.80000,-4.49750,0.00000,-0.00525,0.02330,-0.98820,2023,6,12,13,24,22,935
0.05230,2.69500,-4.37500,0.00000,-0.00598,0.02098,-0.99040,2023,6,12,13,24,22,947
0.05240,2.87000,-4.51500,0.00000,-0.00561,0.02050,-0.98661,2023,6,12,13,24,22,958
