#2023/06/12 13:38:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.05250,3.04500,-4.51500,0.00000,-0.01220,0.00891,-0.98759,2023,6,12,13,38,52,302
0.05260,3.09750,-4.60250,0.00000,-0.01049,0.00830,-0.98356,2023,6,12,13,38,52,313
0.05270,3.04500,-4.55000,0.00000,-0.01147,0.00854,-0.98661,2023,6,12,13,38,52,324
0.05280,2.95750,-4.21750,0.00000,-0.01366,0.00830,-0.98783,2023,6,12,13,38,52,335
0.05290,2.90500,-4.49750,0.00000,-0.00903,0.01098,-0.98613,2023,6,12,13,38,52,346
0.05300,3.04500,-4.51500,0.00000,-0.01013,0.00781,-0.98515,2023,6,12,13,38,52,357
0.05310,2.97500,-4.56750,0.00000,-0.01061,0.00903,-0.98564,2023,6,12,13,38,52,368
0.05320,3.09750,-4.44500,0.00000,-0.01110,0.00866,-0.98588,2023,6,12,13,38,52,380
0.05330,2.92250,-4.39250,0.00000,-0.01086,0.00866,-0.98625,2023,6,12,13,38,52,391
0.05340,2.90500,-4.49750,0.00000,-0.01122,0.00805,-0.98710,2023,6,12,13,38,52,402
0.05350,3.15000,-4.55000,0.00000,-0.01061,0.00866,-0.98661,2023,6,12,13,38,52,413
0.05360,2.83500,-4.62000,0.00000,-0.01025,0.00756,-0.98491,2023,6,12,13,38,52,424
0.05370,2.99250,-4.51500,0.00000,-0.01183,0.01013,-0.98661,2023,6,12,13,38,52,435
0.05380,3.09750,-4.69000,0.00000,-0.01232,0.00866,-0.98552,2023,6,12,13,38,52,446
0.05390,3.09750,-4.58500,0.00000,-0.01098,0.00793,-0.98698,2023,6,12,13,38,52,457
0.05400,2.94000,-4.13000,0.00000,-0.00988,0.00927,-0.98735,2023,6,12,13,38,52,468
0.05410,3.30750,-4.41000,0.00000,-0.01171,0.00964,-0.98527,2023,6,12,13,38,52,480
0.05420,2.94000,-4.28750,0.00000,-0.01183,0.00976,-0.98686,2023,6,12,13,38,52,491
0.05430,2.90500,-4.69000,0.00000,-0.00976,0.00842,-0.98661,2023,6,12,13,38,52,502
0.05440,3.16750,-4.63750,0.00000,-0.01208,0.00976,-0.98649,2023,6,12,13,38,52,513
0.05450,3.02750,-4.42750,0.00000,-0.01086,0.00903,-0.98442,2023,6,12,13,38,52,524
0.05460,2.97500,-4.55000,0.00000,-0.00988,0.00744,-0.98454,2023,6,12,13,38,52,535
0.05470,3.04500,-4.63750,0.00000,-0.01074,0.00903,-0.98796,2023,6,12,13,38,52,546
0.05480,2.76500,-4.62000,0.00000,-0.01183,0.00915,-0.98588,2023,6,12,13,38,52,557
0.05490,3.22000,-4.48000,0.00000,-0.01025,0.00939,-0.98539,2023,6,12,13,38,52,568
0.05500,2.90500,-4.58500,0.00000,-0.01061,0.00927,-0.98747,2023,6,12,13,38,52,580
0.05510,3.13250,-4.53250,0.00000,-0.01208,0.00720,-0.98356,2023,6,12,13,38,52,591
0.05520,2.92250,-4.65500,0.00000,-0.01196,0.00964,-0.98759,2023,6,12,13,38,52,602
0.05530,2.92250,-4.69000,0.00000,-0.01122,0.01074,-0.98308,2023,6,12,13,38,52,613
0.05540,3.08000,-4.42750,0.00000,-0.01183,0.00708,-0.98686,2023,6,12,13,38,52,624
0.05550,3.18500,-4.53250,0.00000,-0.01025,0.00708,-0.98478,2023,6,12,13,38,52,635
0.05560,3.11500,-4.28750,0.00000,-0.01110,0.01159,-0.98881,2023,6,12,13,38,52,646
0.05570,3.20250,-4.55000,0.00000,-0.00939,0.00891,-0.98759,2023,6,12,13,38,52,657
0.05580,2.95750,-4.44500,0.00000,-0.00878,0.00952,-0.98466,2023,6,12,13,38,52,668
0.05590,3.22000,-4.39250,0.00000,-0.01147,0.00793,-0.98905,2023,6,12,13,38,52,680
0.05600,3.09750,-4.63750,0.00000,-0.01037,0.00891,-0.98796,2023,6,12,13,38,52,691
0.05610,2.94000,-4.55000,0.00000,-0.01122,0.00805,-0.98771,2023,6,12,13,38,52,702
0.05620,3.02750,-4.56750,0.00000,-0.00891,0.01025,-0.98735,2023,6,12,13,38,52,713
0.05630,3.09750,-4.39250,0.00000,-0.01305,0.00915,-0.98771,2023,6,12,13,38,52,724
0.05640,3.04500,-4.55000,0.00000,-0.01159,0.00952,-0.98454,2023,6,12,13,38,52,735
0.05650,3.18500,-4.44500,0.00000,-0.01171,0.00805,-0.98710,2023,6,12,13,38,52,746
0.05660,3.30750,-4.58500,0.00000,-0.01171,0.00842,-0.98832,2023,6,12,13,38,52,757
0.05670,2.90500,-4.76000,0.00000,-0.01244,0.00927,-0.98625,2023,6,12,13,38,52,768
0.05680,3.04500,-4.48000,0.00000,-0.01122,0.00854,-0.98832,2023,6,12,13,38,52,780
0.05690,2.95750,-4.56750,0.00000,-0.01061,0.01049,-0.98576,2023,6,12,13,38,52,791
0.05700,2.94000,-4.70750,0.00000,-0.01025,0.00756,-0.98857,2023,6,12,13,38,52,802
0.05710,3.11500,-4.69000,0.00000,-0.01074,0.00903,-0.98649,2023,6,12,13,38,52,813
0.05720,3.01000,-4.72500,0.00000,-0.00891,0.00927,-0.98552,2023,6,12,13,38,52,824
0.05730,3.16750,-4.49750,0.00000,-0.01257,0.00744,-0.98893,2023,6,12,13,38,52,835
0.05740,3.04500,-4.65500,0.00000,-0.01086,0.00891,-0.98747,2023,6,12,13,38,52,846
0.05750,3.06250,-4.55000,0.00000,-0.00952,0.00927,-0.98600,2023,6,12,13,38,52,857
0.05760,2.92250,-4.37500,0.00000,-0.01086,0.00683,-0.98649,2023,6,12,13,38,52,868
0.05770,3.13250,-4.62000,0.00000,-0.01196,0.01025,-0.98661,2023,6,12,13,38,52,880
0.05780,2.90500,-4.49750,0.00000,-0.01135,0.00878,-0.98686,2023,6,12,13,38,52,891
0.05790,3.16750,-4.49750,0.00000,-0.01159,0.00854,-0.98686,2023,6,12,13,38,52,902
0.05800,3.04500,-4.39250,0.00000,-0.01000,0.00939,-0.98649,2023,6,12,13,38,52,913
0.05810,2.99250,-4.79500,0.00000,-0.00830,0.01159,-0.98661,2023,6,12,13,38,52,924
0.05820,2.90500,-4.72500,0.00000,-0.01354,0.00830,-0.98503,2023,6,12,13,38,52,935
0.05830,3.01000,-4.60250,0.00000,-0.01000,0.00744,-0.98600,2023,6,12,13,38,52,946
0.05840,3.04500,-4.53250,0.00000,-0.01318,0.00634,-0.98942,2023,6,12,13,38,52,957
0.05850,3.16750,-4.63750,0.00000,-0.01025,0.00988,-0.98735,2023,6,12,13,38,53,8
0.05860,3.08000,-4.34000,0.00000,-0.01159,0.00964,-0.98576,2023,6,12,13,38,53,20
0.05870,2.95750,-4.72500,0.00000,-0.00976,0.00830,-0.98600,2023,6,12,13,38,53,31
0.05880,2.94000,-4.49750,0.00000,-0.01391,0.00891,-0.98515,2023,6,12,13,38,53,42
0.05890,3.06250,-4.60250,0.00000,-0.01196,0.00695,-0.98881,2023,6,12,13,38,53,53
0.05900,3.02750,-4.56750,0.00000,-0.01196,0.00927,-0.98893,2023,6,12,13,38,53,64
0.05910,3.04500,-4.56750,0.00000,-0.01122,0.00866,-0.98539,2023,6,12,13,38,53,75
0.05920,3.11500,-4.74250,0.00000,-0.00988,0.00805,-0.98674,2023,6,12,13,38,53,86
0.05930,3.02750,-4.65500,0.00000,-0.00964,0.00878,-0.98649,2023,6,12,13,38,53,97
0.05940,3.04500,-4.56750,0.00000,-0.01293,0.00817,-0.98881,2023,6,12,13,38,53,108
0.05950,2.99250,-4.74250,0.00000,-0.00878,0.00793,-0.98576,2023,6,12,13,38,53,120
0.05960,3.04500,-4.62000,0.00000,-0.01061,0.00817,-0.98600,2023,6,12,13,38,53,131
0.05970,2.90500,-4.53250,0.00000,-0.01025,0.01061,-0.98747,2023,6,12,13,38,53,142
0.05980,2.83500,-4.39250,0.00000,-0.01342,0.00854,-0.98625,2023,6,12,13,38,53,153
0.05990,3.08000,-4.74250,0.00000,-0.01061,0.00781,-0.98820,2023,6,12,13,38,53,164
0.06000,3.08000,-4.58500,0.00000,-0.01061,0.01025,-0.98661,2023,6,12,13,38,53,175
0.06010,2.92250,-4.56750,0.00000,-0.01037,0.00854,-0.98893,2023,6,12,13,38,53,186
0.06020,2.81750,-4.55000,0.00000,-0.01086,0.01037,-0.98576,2023,6,12,13,38,53,197
0.06030,2.90500,-4.69000,0.00000,-0.01244,0.00756,-0.98759,2023,6,12,13,38,53,208
0.06040,3.04500,-4.69000,0.00000,-0.01049,0.01110,-0.98735,2023,6,12,13,38,53,220
0.06050,2.97500,-4.58500,0.00000,-0.00927,0.00793,-0.98881,2023,6,12,13,38,53,231
0.06060,2.97500,-4.60250,0.00000,-0.01208,0.00842,-0.98710,2023,6,12,13,38,53,242
0.06070,3.02750,-4.67250,0.00000,-0.01049,0.00866,-0.98576,2023,6,12,13,38,53,253
0.06080,3.13250,-4.77750,0.00000,-0.01061,0.00866,-0.98747,2023,6,12,13,38,53,264
0.06090,3.04500,-4.55000,0.00000,-0.01208,0.00647,-0.98674,2023,6,12,13,38,53,275
0.06100,2.95750,-4.41000,0.00000,-0.01135,0.00939,-0.98674,2023,6,12,13,38,53,286
0.06110,2.87000,-4.49750,0.00000,-0.01196,0.00903,-0.98881,2023,6,12,13,38,53,297
0.06120,2.97500,-4.53250,0.00000,-0.01025,0.00781,-0.98844,2023,6,12,13,38,53,308
0.06130,3.08000,-4.63750,0.00000,-0.01061,0.01013,-0.98808,2023,6,12,13,38,53,320
0.06140,2.92250,-4.69000,0.00000,-0.01110,0.00769,-0.98564,2023,6,12,13,38,53,331
0.06150,3.15000,-4.77750,0.00000,-0.00988,0.00854,-0.98844,2023,6,12,13,38,53,342
0.06160,3.20250,-4.62000,0.00000,-0.00927,0.01061,-0.98881,2023,6,12,13,38,53,353
0.06170,3.06250,-4.69000,0.00000,-0.00964,0.00976,-0.98735,2023,6,12,13,38,53,364
0.06180,3.13250,-4.63750,0.00000,-0.01122,0.00988,-0.98905,2023,6,12,13,38,53,375
0.06190,2.92250,-4.34000,0.00000,-0.01135,0.00903,-0.98613,2023,6,12,13,38,53,386
0.06200,3.15000,-4.42750,0.00000,-0.01049,0.00769,-0.98918,2023,6,12,13,38,53,397
0.06210,2.92250,-4.62000,0.00000,-0.01110,0.00964,-0.98747,2023,6,12,13,38,53,408
0.06220,3.06250,-4.56750,0.00000,-0.01074,0.00732,-0.98686,2023,6,12,13,38,53,420
0.06230,3.18500,-4.41000,0.00000,-0.01159,0.00964,-0.98783,2023,6,12,13,38,53,431
0.06240,3.08000,-4.49750,0.00000,-0.01159,0.00854,-0.98905,2023,6,12,13,38,53,442
0.06250,2.99250,-4.55000,0.00000,-0.01220,0.00866,-0.98979,2023,6,12,13,38,53,453
0.06260,3.08000,-4.42750,0.00000,-0.01122,0.01000,-0.99052,2023,6,12,13,38,53,464
0.06270,3.02750,-4.48000,0.00000,-0.01061,0.00952,-0.98503,2023,6,12,13,38,53,475
0.06280,3.13250,-4.62000,0.00000,-0.01061,0.01098,-0.99003,2023,6,12,13,38,53,486
0.06290,3.25500,-4.74250,0.00000,-0.01110,0.00842,-0.98661,2023,6,12,13,38,53,497
0.06300,3.15000,-4.63750,0.00000,-0.01122,0.00939,-0.98954,2023,6,12,13,38,53,508
0.06310,3.13250,-4.56750,0.00000,-0.01220,0.00927,-0.98539,2023,6,12,13,38,53,520
0.06320,3.23750,-4.55000,0.00000,-0.01257,0.00830,-0.98588,2023,6,12,13,38,53,531
0.06330,3.13250,-4.63750,0.00000,-0.00988,0.00817,-0.98905,2023,6,12,13,38,53,542
0.06340,3.16750,-4.62000,0.00000,-0.01183,0.00866,-0.98710,2023,6,12,13,38,53,553
0.06350,2.99250,-4.41000,0.00000,-0.01013,0.00805,-0.98942,2023,6,12,13,38,53,564
0.06360,3.09750,-4.58500,0.00000,-0.01171,0.01000,-0.98735,2023,6,12,13,38,53,575
0.06370,3.01000,-4.44500,0.00000,-0.01086,0.00939,-0.98857,2023,6,12,13,38,53,586
0.06380,3.22000,-4.65500,0.00000,-0.00939,0.01135,-0.98466,2023,6,12,13,38,53,597
0.06390,2.92250,-4.30500,0.00000,-0.01037,0.00903,-0.98796,2023,6,12,13,38,53,608
0.06400,3.02750,-4.35750,0.00000,-0.01171,0.00988,-0.98600,2023,6,12,13,38,53,620
0.06410,2.99250,-4.56750,0.00000,-0.01159,0.00939,-0.98832,2023,6,12,13,38,53,631
0.06420,3.04500,-4.65500,0.00000,-0.01086,0.01000,-0.98844,2023,6,12,13,38,53,642
0.06430,2.95750,-4.60250,0.00000,-0.01171,0.01013,-0.98625,2023,6,12,13,38,53,653
0.06440,3.23750,-4.65500,0.00000,-0.01074,0.01098,-0.98893,2023,6,12,13,38,53,664
0.06450,2.81750,-4.37500,0.00000,-0.01159,0.00915,-0.99064,2023,6,12,13,38,53,675
0.06460,2.94000,-4.51500,0.00000,-0.00964,0.00854,-0.98869,2023,6,12,13,38,53,686
0.06470,3.16750,-4.58500,0.00000,-0.01086,0.01147,-0.98796,2023,6,12,13,38,53,697
0.06480,2.99250,-4.51500,0.00000,-0.01196,0.00891,-0.98613,2023,6,12,13,38,53,708
0.06490,3.15000,-4.55000,0.00000,-0.01037,0.00805,-0.98637,2023,6,12,13,38,53,720
0.06500,3.11500,-4.83000,0.00000,-0.01000,0.00793,-0.98637,2023,6,12,13,38,53,731
0.06510,3.02750,-4.34000,0.00000,-0.01196,0.00781,-0.98759,2023,6,12,13,38,53,742
0.06520,3.23750,-4.62000,0.00000,-0.01049,0.00854,-0.98991,2023,6,12,13,38,53,753
0.06530,3.16750,-4.63750,0.00000,-0.01074,0.00781,-0.98710,2023,6,12,13,38,53,764
0.06540,3.09750,-4.62000,0.00000,-0.01110,0.01013,-0.98893,2023,6,12,13,38,53,775
0.06550,3.13250,-4.62000,0.00000,-0.01061,0.01000,-0.98539,2023,6,12,13,38,53,786
0.06560,2.92250,-4.55000,0.00000,-0.01366,0.00830,-0.98918,2023,6,12,13,38,53,797
0.06570,3.01000,-4.44500,0.00000,-0.01037,0.00964,-0.98796,2023,6,12,13,38,53,808
0.06580,3.11500,-4.72500,0.00000,-0.01232,0.00878,-0.98857,2023,6,12,13,38,53,820
0.06590,3.13250,-4.39250,0.00000,-0.01013,0.00817,-0.98588,2023,6,12,13,38,53,831
0.06600,3.08000,-4.51500,0.00000,-0.00988,0.01074,-0.98515,2023,6,12,13,38,53,842
0.06610,2.97500,-4.69000,0.00000,-0.01049,0.00769,-0.98979,2023,6,12,13,38,53,853
0.06620,3.13250,-4.46250,0.00000,-0.01025,0.00854,-0.98820,2023,6,12,13,38,53,864
0.06630,2.92250,-4.39250,0.00000,-0.00964,0.00830,-0.98674,2023,6,12,13,38,53,875
0.06640,3.11500,-4.76000,0.00000,-0.01000,0.01000,-0.98674,2023,6,12,13,38,53,886
0.06650,2.71250,-4.42750,0.00000,-0.01244,0.00964,-0.98857,2023,6,12,13,38,53,897
0.06660,2.88750,-4.55000,0.00000,-0.01305,0.00854,-0.98857,2023,6,12,13,38,53,908
0.06670,2.97500,-4.49750,0.00000,-0.01110,0.00805,-0.98832,2023,6,12,13,38,53,920
0.06680,3.04500,-4.35750,0.00000,-0.01098,0.00817,-0.98735,2023,6,12,13,38,53,931
0.06690,3.15000,-4.72500,0.00000,-0.01293,0.00866,-0.98893,2023,6,12,13,38,53,942
0.06700,2.95750,-4.48000,0.00000,-0.01305,0.00793,-0.98722,2023,6,12,13,38,53,953
0.06710,2.87000,-4.55000,0.00000,-0.01013,0.01037,-0.98381,2023,6,12,13,38,53,964
0.06720,3.09750,-4.62000,0.00000,-0.00817,0.00891,-0.98698,2023,6,12,13,38,53,975
0.06730,3.13250,-4.55000,0.00000,-0.00976,0.00805,-0.98661,2023,6,12,13,38,54,6
0.06740,3.08000,-4.49750,0.00000,-0.01147,0.01061,-0.98722,2023,6,12,13,38,54,17
0.06750,3.15000,-4.65500,0.00000,-0.00817,0.00878,-0.98649,2023,6,12,13,38,54,28
0.06760,3.09750,-4.48000,0.00000,-0.01037,0.01025,-0.98905,2023,6,12,13,38,54,40
0.06770,2.99250,-4.65500,0.00000,-0.01049,0.00927,-0.98625,2023,6,12,13,38,54,51
0.06780,3.11500,-4.67250,0.00000,-0.01342,0.00854,-0.98674,2023,6,12,13,38,54,62
0.06790,2.94000,-4.76000,0.00000,-0.01171,0.00878,-0.98527,2023,6,12,13,38,54,73
0.06800,3.08000,-4.58500,0.00000,-0.01049,0.00842,-0.98649,2023,6,12,13,38,54,84
0.06810,3.13250,-4.53250,0.00000,-0.01098,0.00769,-0.98857,2023,6,12,13,38,54,95
0.06820,2.97500,-4.72500,0.00000,-0.01257,0.00830,-0.98649,2023,6,12,13,38,54,106
0.06830,3.18500,-4.65500,0.00000,-0.01171,0.00817,-0.99162,2023,6,12,13,38,54,117
0.06840,3.01000,-4.63750,0.00000,-0.01086,0.00830,-0.98771,2023,6,12,13,38,54,128
0.06850,3.13250,-4.55000,0.00000,-0.01049,0.00805,-0.98722,2023,6,12,13,38,54,140
0.06860,2.97500,-4.42750,0.00000,-0.01122,0.00854,-0.98539,2023,6,12,13,38,54,151
0.06870,3.02750,-4.60250,0.00000,-0.01013,0.00903,-0.98564,2023,6,12,13,38,54,162
0.06880,3.16750,-4.86500,0.00000,-0.01061,0.00622,-0.98539,2023,6,12,13,38,54,173
0.06890,2.88750,-4.30500,0.00000,-0.01061,0.00903,-0.98491,2023,6,12,13,38,54,184
0.06900,3.08000,-4.53250,0.00000,-0.01110,0.00830,-0.98625,2023,6,12,13,38,54,195
0.06910,2.99250,-4.55000,0.00000,-0.01220,0.01025,-0.98783,2023,6,12,13,38,54,206
0.06920,3.09750,-4.74250,0.00000,-0.01074,0.01000,-0.98796,2023,6,12,13,38,54,217
0.06930,3.06250,-4.53250,0.00000,-0.01037,0.00903,-0.98747,2023,6,12,13,38,54,228
0.06940,2.99250,-4.53250,0.00000,-0.01135,0.00952,-0.98625,2023,6,12,13,38,54,240
0.06950,2.99250,-4.32250,0.00000,-0.01049,0.01049,-0.98503,2023,6,12,13,38,54,251
0.06960,3.13250,-4.58500,0.00000,-0.00976,0.01037,-0.98600,2023,6,12,13,38,54,262
0.06970,3.13250,-4.39250,0.00000,-0.01281,0.01000,-0.98820,2023,6,12,13,38,54,273
0.06980,2.90500,-4.51500,0.00000,-0.01147,0.00781,-0.99003,2023,6,12,13,38,54,284
0.06990,2.95750,-4.58500,0.00000,-0.01159,0.00793,-0.98857,2023,6,12,13,38,54,295
0.07000,3.13250,-4.60250,0.00000,-0.01037,0.00854,-0.98857,2023,6,12,13,38,54,306
0.07010,3.13250,-4.55000,0.00000,-0.01183,0.00939,-0.98564,2023,6,12,13,38,54,317
0.07020,2.95750,-4.58500,0.00000,-0.01037,0.00964,-0.98576,2023,6,12,13,38,54,328
0.07030,3.09750,-4.56750,0.00000,-0.01013,0.01147,-0.98783,2023,6,12,13,38,54,340
0.07040,3.11500,-4.53250,0.00000,-0.01049,0.00769,-0.98747,2023,6,12,13,38,54,351
0.07050,2.99250,-4.74250,0.00000,-0.01269,0.00744,-0.98820,2023,6,12,13,38,54,362
0.07060,2.87000,-4.63750,0.00000,-0.00988,0.00683,-0.98844,2023,6,12,13,38,54,373
0.07070,3.06250,-4.67250,0.00000,-0.01391,0.00964,-0.98698,2023,6,12,13,38,54,384
0.07080,3.04500,-4.56750,0.00000,-0.01074,0.00805,-0.99003,2023,6,12,13,38,54,395
0.07090,3.06250,-4.70750,0.00000,-0.01086,0.01171,-0.98613,2023,6,12,13,38,54,406
0.07100,2.92250,-4.34000,0.00000,-0.01061,0.01061,-0.98735,2023,6,12,13,38,54,417
0.07110,3.16750,-4.48000,0.00000,-0.01196,0.01086,-0.98613,2023,6,12,13,38,54,428
0.07120,2.97500,-4.62000,0.00000,-0.01147,0.00891,-0.98686,2023,6,12,13,38,54,440
0.07130,3.23750,-4.60250,0.00000,-0.01305,0.00866,-0.98869,2023,6,12,13,38,54,451
0.07140,2.92250,-4.70750,0.00000,-0.01159,0.00817,-0.98661,2023,6,12,13,38,54,462
0.07150,2.94000,-4.49750,0.00000,-0.01183,0.00659,-0.98710,2023,6,12,13,38,54,473
0.07160,3.02750,-4.39250,0.00000,-0.01196,0.00952,-0.98649,2023,6,12,13,38,54,484
0.07170,2.97500,-4.53250,0.00000,-0.01025,0.01147,-0.98954,2023,6,12,13,38,54,495
0.07180,3.01000,-4.63750,0.00000,-0.01049,0.00939,-0.98783,2023,6,12,13,38,54,506
0.07190,3.04500,-4.69000,0.00000,-0.00878,0.01049,-0.98820,2023,6,12,13,38,54,517
0.07200,3.02750,-4.69000,0.00000,-0.01086,0.00683,-0.98808,2023,6,12,13,38,54,528
0.07210,2.88750,-4.55000,0.00000,-0.01013,0.00805,-0.98918,2023,6,12,13,38,54,540
0.07220,3.16750,-4.72500,0.00000,-0.01135,0.00952,-0.98674,2023,6,12,13,38,54,551
0.07230,3.02750,-4.58500,0.00000,-0.01122,0.00842,-0.98576,2023,6,12,13,38,54,562
0.07240,3.06250,-4.30500,0.00000,-0.01135,0.00866,-0.98588,2023,6,12,13,38,54,573
0.07250,2.99250,-4.35750,0.00000,-0.01098,0.00891,-0.98869,2023,6,12,13,38,54,584
0.07260,3.01000,-4.62000,0.00000,-0.01122,0.01025,-0.98979,2023,6,12,13,38,54,595
0.07270,2.94000,-4.70750,0.00000,-0.01061,0.00842,-0.98625,2023,6,12,13,38,54,606
0.07280,2.85250,-4.65500,0.00000,-0.00878,0.00817,-0.98600,2023,6,12,13,38,54,617
0.07290,3.15000,-4.62000,0.00000,-0.01074,0.00781,-0.98844,2023,6,12,13,38,54,628
0.07300,3.11500,-4.48000,0.00000,-0.01232,0.00952,-0.98674,2023,6,12,13,38,54,640
0.07310,2.83500,-4.44500,0.00000,-0.01000,0.00915,-0.98722,2023,6,12,13,38,54,651
0.07320,3.04500,-4.60250,0.00000,-0.01208,0.00964,-0.98710,2023,6,12,13,38,54,662
0.07330,3.01000,-4.55000,0.00000,-0.01171,0.00952,-0.98942,2023,6,12,13,38,54,673
0.07340,3.13250,-4.63750,0.00000,-0.01135,0.01086,-0.98991,2023,6,12,13,38,54,684
0.07350,2.97500,-4.58500,0.00000,-0.01354,0.00878,-0.98905,2023,6,12,13,38,54,695
0.07360,3.02750,-4.49750,0.00000,-0.01183,0.01025,-0.98857,2023,6,12,13,38,54,706
0.07370,3.16750,-4.63750,0.00000,-0.01098,0.00964,-0.98771,2023,6,12,13,38,54,717
0.07380,3.11500,-4.44500,0.00000,-0.01135,0.00781,-0.98686,2023,6,12,13,38,54,728
0.07390,3.04500,-4.42750,0.00000,-0.00976,0.00817,-0.98783,2023,6,12,13,38,54,740
0.07400,2.97500,-4.35750,0.00000,-0.01037,0.00964,-0.98759,2023,6,12,13,38,54,751
0.07410,3.16750,-4.63750,0.00000,-0.00976,0.00842,-0.98881,2023,6,12,13,38,54,762
0.07420,2.95750,-4.58500,0.00000,-0.01244,0.00842,-0.98661,2023,6,12,13,38,54,773
0.07430,3.09750,-4.48000,0.00000,-0.00915,0.00769,-0.98588,2023,6,12,13,38,54,784
0.07440,3.11500,-4.81250,0.00000,-0.00988,0.00976,-0.98747,2023,6,12,13,38,54,795
0.07450,3.01000,-4.56750,0.00000,-0.01037,0.01000,-0.98637,2023,6,12,13,38,54,806
0.07460,3.16750,-4.56750,0.00000,-0.01122,0.00976,-0.98942,2023,6,12,13,38,54,817
0.07470,2.88750,-4.44500,0.00000,-0.01147,0.00830,-0.99088,2023,6,12,13,38,54,828
0.07480,2.97500,-4.51500,0.00000,-0.01025,0.00903,-0.98613,2023,6,12,13,38,54,840
0.07490,3.01000,-4.63750,0.00000,-0.01366,0.00988,-0.98661,2023,6,12,13,38,54,851
0.07500,3.13250,-4.70750,0.00000,-0.01147,0.00891,-0.98552,2023,6,12,13,38,54,862
0.07510,3.23750,-4.56750,0.00000,-0.01159,0.00683,-0.98649,2023,6,12,13,38,54,873
0.07520,2.83500,-4.41000,0.00000,-0.01244,0.01025,-0.98588,2023,6,12,13,38,54,884
0.07530,3.02750,-4.48000,0.00000,-0.01061,0.00878,-0.98698,2023,6,12,13,38,54,895
0.07540,3.01000,-4.70750,0.00000,-0.01159,0.00976,-0.98905,2023,6,12,13,38,54,906
0.07550,2.88750,-4.44500,0.00000,-0.00988,0.01147,-0.98759,2023,6,12,13,38,54,917
0.07560,2.95750,-4.51500,0.00000,-0.01086,0.00964,-0.98857,2023,6,12,13,38,54,928
0.07570,3.16750,-4.62000,0.00000,-0.00878,0.00817,-0.98735,2023,6,12,13,38,54,940
0.07580,3.01000,-4.58500,0.00000,-0.01061,0.00866,-0.98820,2023,6,12,13,38,54,951
0.07590,3.06250,-4.42750,0.00000,-0.01159,0.00854,-0.98661,2023,6,12,13,38,55,2
0.07600,3.02750,-4.56750,0.00000,-0.01086,0.00781,-0.98613,2023,6,12,13,38,55,13
0.07610,3.01000,-4.46250,0.00000,-0.00988,0.00817,-0.98491,2023,6,12,13,38,55,24
0.07620,3.04500,-4.65500,0.00000,-0.01122,0.01037,-0.99088,2023,6,12,13,38,55,35
0.07630,2.95750,-4.58500,0.00000,-0.00988,0.00939,-0.98613,2023,6,12,13,38,55,46
0.07640,3.08000,-4.63750,0.00000,-0.00891,0.00915,-0.98893,2023,6,12,13,38,55,57
0.07650,3.11500,-4.58500,0.00000,-0.01013,0.00756,-0.98539,2023,6,12,13,38,55,68
0.07660,3.16750,-4.72500,0.00000,-0.01208,0.00891,-0.98552,2023,6,12,13,38,55,80
0.07670,2.92250,-4.44500,0.00000,-0.01257,0.00842,-0.98832,2023,6,12,13,38,55,91
0.07680,2.99250,-4.46250,0.00000,-0.00976,0.00927,-0.98735,2023,6,12,13,38,55,102
0.07690,3.01000,-4.53250,0.00000,-0.01025,0.00952,-0.98783,2023,6,12,13,38,55,113
0.07700,2.99250,-4.63750,0.00000,-0.01342,0.00647,-0.98735,2023,6,12,13,38,55,124
0.07710,3.04500,-4.63750,0.00000,-0.00964,0.00915,-0.98991,2023,6,12,13,38,55,135
0.07720,3.02750,-4.44500,0.00000,-0.01147,0.00830,-0.99101,2023,6,12,13,38,55,146
0.07730,3.08000,-4.42750,0.00000,-0.01135,0.01000,-0.98600,2023,6,12,13,38,55,157
0.07740,3.01000,-4.39250,0.00000,-0.01135,0.01025,-0.98881,2023,6,12,13,38,55,168
0.07750,3.06250,-4.44500,0.00000,-0.01269,0.00842,-0.98722,2023,6,12,13,38,55,180
0.07760,2.81750,-4.65500,0.00000,-0.01183,0.00988,-0.98820,2023,6,12,13,38,55,191
0.07770,3.04500,-4.53250,0.00000,-0.01074,0.00964,-0.98735,2023,6,12,13,38,55,202
0.07780,3.01000,-4.25250,0.00000,-0.01098,0.00939,-0.98600,2023,6,12,13,38,55,213
0.07790,3.08000,-4.51500,0.00000,-0.01086,0.00891,-0.98503,2023,6,12,13,38,55,224
0.07800,2.95750,-4.51500,0.00000,-0.01074,0.00842,-0.98588,2023,6,12,13,38,55,235
0.07810,3.02750,-4.74250,0.00000,-0.01000,0.00903,-0.98564,2023,6,12,13,38,55,246
0.07820,3.15000,-4.67250,0.00000,-0.01196,0.00952,-0.98552,2023,6,12,13,38,55,257
0.07830,3.01000,-4.51500,0.00000,-0.01135,0.01037,-0.98698,2023,6,12,13,38,55,268
0.07840,2.90500,-4.48000,0.00000,-0.01232,0.00915,-0.98869,2023,6,12,13,38,55,280
0.07850,2.95750,-4.76000,0.00000,-0.01025,0.00976,-0.98722,2023,6,12,13,38,55,291
0.07860,3.11500,-4.44500,0.00000,-0.01049,0.01135,-0.98552,2023,6,12,13,38,55,302
0.07870,2.87000,-4.41000,0.00000,-0.01098,0.00817,-0.98552,2023,6,12,13,38,55,313
