#2023/06/12 15:41:17
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.51620,3.11500,-4.69000,0.00000,-0.01244,0.01147,-0.98722,2023,6,12,15,41,23,385
0.51630,3.13250,-4.46250,0.00000,-0.00988,0.01110,-0.98893,2023,6,12,15,41,23,396
0.51640,2.95750,-4.51500,0.00000,-0.01330,0.01269,-0.98661,2023,6,12,15,41,23,407
0.51650,3.02750,-4.58500,0.00000,-0.00976,0.01244,-0.98979,2023,6,12,15,41,23,418
0.51660,2.88750,-4.58500,0.00000,-0.01147,0.01208,-0.98942,2023,6,12,15,41,23,429
0.51670,3.11500,-4.91750,0.00000,-0.01159,0.01159,-0.98771,2023,6,12,15,41,23,440
0.51680,2.99250,-4.55000,0.00000,-0.00854,0.01220,-0.98710,2023,6,12,15,41,23,451
0.51690,2.94000,-4.34000,0.00000,-0.00939,0.01110,-0.98503,2023,6,12,15,41,23,463
0.51700,2.99250,-4.67250,0.00000,-0.01171,0.01403,-0.98698,2023,6,12,15,41,23,474
0.51710,2.92250,-4.58500,0.00000,-0.00964,0.01318,-0.98979,2023,6,12,15,41,23,485
0.51720,3.13250,-4.63750,0.00000,-0.01098,0.01220,-0.98552,2023,6,12,15,41,23,496
0.51730,3.04500,-4.49750,0.00000,-0.01061,0.01196,-0.98649,2023,6,12,15,41,23,507
0.51740,3.01000,-4.49750,0.00000,-0.01269,0.01122,-0.98832,2023,6,12,15,41,23,518
0.51750,3.06250,-4.51500,0.00000,-0.01074,0.01147,-0.98710,2023,6,12,15,41,23,529
0.51760,3.15000,-4.62000,0.00000,-0.01257,0.01147,-0.98539,2023,6,12,15,41,23,540
0.51770,3.08000,-4.62000,0.00000,-0.01208,0.01305,-0.98661,2023,6,12,15,41,23,551
0.51780,3.25500,-4.62000,0.00000,-0.01232,0.01330,-0.98857,2023,6,12,15,41,23,563
0.51790,2.90500,-4.72500,0.00000,-0.01122,0.01379,-0.98808,2023,6,12,15,41,23,574
0.51800,3.02750,-4.70750,0.00000,-0.01025,0.01049,-0.98905,2023,6,12,15,41,23,585
0.51810,2.97500,-4.60250,0.00000,-0.01086,0.01025,-0.98613,2023,6,12,15,41,23,596
0.51820,3.04500,-4.72500,0.00000,-0.01183,0.01293,-0.98918,2023,6,12,15,41,23,607
0.51830,3.09750,-4.44500,0.00000,-0.00854,0.01171,-0.98747,2023,6,12,15,41,23,618
0.51840,2.88750,-4.55000,0.00000,-0.01269,0.01135,-0.98600,2023,6,12,15,41,23,629
0.51850,2.94000,-4.55000,0.00000,-0.01135,0.01074,-0.98857,2023,6,12,15,41,23,640
0.51860,2.95750,-4.58500,0.00000,-0.01061,0.01171,-0.98869,2023,6,12,15,41,23,651
0.51870,3.01000,-4.79500,0.00000,-0.00878,0.01074,-0.98625,2023,6,12,15,41,23,663
0.51880,3.08000,-4.55000,0.00000,-0.00878,0.01147,-0.98625,2023,6,12,15,41,23,674
0.51890,2.88750,-4.46250,0.00000,-0.01159,0.00939,-0.98686,2023,6,12,15,41,23,685
0.51900,3.09750,-4.65500,0.00000,-0.01208,0.01110,-0.98930,2023,6,12,15,41,23,696
0.51910,2.97500,-4.53250,0.00000,-0.01171,0.01147,-0.98991,2023,6,12,15,41,23,707
0.51920,2.92250,-4.60250,0.00000,-0.01269,0.00891,-0.98637,2023,6,12,15,41,23,718
0.51930,3.02750,-4.79500,0.00000,-0.01159,0.01122,-0.98832,2023,6,12,15,41,23,729
0.51940,2.87000,-4.74250,0.00000,-0.01122,0.01220,-0.98710,2023,6,12,15,41,23,740
0.51950,2.99250,-4.60250,0.00000,-0.00866,0.01135,-0.98478,2023,6,12,15,41,23,751
0.51960,3.02750,-4.41000,0.00000,-0.00964,0.01171,-0.98832,2023,6,12,15,41,23,763
0.51970,3.08000,-4.63750,0.00000,-0.01196,0.01037,-0.99003,2023,6,12,15,41,23,774
0.51980,3.06250,-4.70750,0.00000,-0.01147,0.01244,-0.98808,2023,6,12,15,41,23,785
0.51990,3.04500,-4.55000,0.00000,-0.01281,0.01391,-0.98844,2023,6,12,15,41,23,796
0.52000,2.97500,-4.55000,0.00000,-0.01135,0.01110,-0.98759,2023,6,12,15,41,23,807
0.52010,3.25500,-4.69000,0.00000,-0.01061,0.01135,-0.98588,2023,6,12,15,41,23,818
0.52020,3.02750,-4.70750,0.00000,-0.01098,0.01257,-0.98478,2023,6,12,15,41,23,829
0.52030,2.99250,-4.51500,0.00000,-0.01122,0.01037,-0.98881,2023,6,12,15,41,23,840
0.52040,2.90500,-4.60250,0.00000,-0.01293,0.01086,-0.98722,2023,6,12,15,41,23,851
0.52050,3.22000,-4.63750,0.00000,-0.01171,0.01037,-0.98942,2023,6,12,15,41,23,863
0.52060,2.97500,-4.67250,0.00000,-0.01074,0.01000,-0.98747,2023,6,12,15,41,23,874
0.52070,3.04500,-4.55000,0.00000,-0.00964,0.01147,-0.98747,2023,6,12,15,41,23,885
0.52080,3.06250,-4.41000,0.00000,-0.01110,0.01440,-0.98539,2023,6,12,15,41,23,896
0.52090,2.94000,-4.63750,0.00000,-0.01196,0.01244,-0.98649,2023,6,12,15,41,23,907
0.52100,3.06250,-4.62000,0.00000,-0.01135,0.00988,-0.98454,2023,6,12,15,41,23,918
0.52110,2.95750,-4.51500,0.00000,-0.01183,0.00939,-0.98735,2023,6,12,15,41,23,929
0.52120,3.09750,-4.62000,0.00000,-0.01366,0.01244,-0.98796,2023,6,12,15,41,23,940
0.52130,3.01000,-4.86500,0.00000,-0.01135,0.01135,-0.98674,2023,6,12,15,41,23,951
0.52140,2.94000,-4.27000,0.00000,-0.01293,0.01208,-0.98930,2023,6,12,15,41,23,963
0.52150,3.08000,-4.65500,0.00000,-0.01122,0.01159,-0.98710,2023,6,12,15,41,24,4
0.52160,2.83500,-4.79500,0.00000,-0.01074,0.01037,-0.98771,2023,6,12,15,41,24,15
0.52170,3.08000,-4.53250,0.00000,-0.01098,0.00708,-0.98759,2023,6,12,15,41,24,26
0.52180,3.09750,-4.58500,0.00000,-0.01061,0.01171,-0.98747,2023,6,12,15,41,24,37
0.52190,3.09750,-4.69000,0.00000,-0.01171,0.01147,-0.98686,2023,6,12,15,41,24,48
0.52200,3.23750,-4.65500,0.00000,-0.01244,0.01025,-0.98417,2023,6,12,15,41,24,59
0.52210,2.90500,-4.42750,0.00000,-0.01305,0.01098,-0.98759,2023,6,12,15,41,24,70
0.52220,3.04500,-4.53250,0.00000,-0.00903,0.01403,-0.98527,2023,6,12,15,41,24,81
0.52230,2.99250,-4.55000,0.00000,-0.01183,0.01049,-0.98808,2023,6,12,15,41,24,93
0.52240,3.02750,-4.60250,0.00000,-0.01086,0.00915,-0.98820,2023,6,12,15,41,24,104
0.52250,3.08000,-4.63750,0.00000,-0.01049,0.01049,-0.98625,2023,6,12,15,41,24,115
0.52260,2.88750,-4.30500,0.00000,-0.01122,0.01110,-0.98844,2023,6,12,15,41,24,126
0.52270,2.92250,-4.65500,0.00000,-0.01220,0.01220,-0.98966,2023,6,12,15,41,24,137
0.52280,2.90500,-4.60250,0.00000,-0.01025,0.01208,-0.98796,2023,6,12,15,41,24,148
0.52290,2.94000,-4.28750,0.00000,-0.01220,0.01196,-0.98857,2023,6,12,15,41,24,159
0.52300,2.87000,-4.34000,0.00000,-0.00939,0.01171,-0.98832,2023,6,12,15,41,24,170
0.52310,2.88750,-4.53250,0.00000,-0.01049,0.00939,-0.98844,2023,6,12,15,41,24,181
0.52320,3.04500,-4.67250,0.00000,-0.00988,0.01049,-0.98796,2023,6,12,15,41,24,193
0.52330,3.01000,-4.62000,0.00000,-0.01061,0.01183,-0.98832,2023,6,12,15,41,24,204
0.52340,2.94000,-4.44500,0.00000,-0.01232,0.01159,-0.98625,2023,6,12,15,41,24,215
0.52350,3.08000,-4.65500,0.00000,-0.01196,0.01074,-0.98735,2023,6,12,15,41,24,226
0.52360,2.85250,-4.51500,0.00000,-0.01220,0.01159,-0.98759,2023,6,12,15,41,24,237
0.52370,2.99250,-4.44500,0.00000,-0.00964,0.00964,-0.98832,2023,6,12,15,41,24,248
0.52380,2.95750,-4.67250,0.00000,-0.01135,0.00854,-0.98857,2023,6,12,15,41,24,259
0.52390,2.99250,-4.67250,0.00000,-0.00915,0.00915,-0.98637,2023,6,12,15,41,24,270
0.52400,2.97500,-4.56750,0.00000,-0.01122,0.01452,-0.98966,2023,6,12,15,41,24,281
0.52410,2.90500,-4.67250,0.00000,-0.01293,0.01049,-0.98722,2023,6,12,15,41,24,293
0.52420,3.01000,-4.42750,0.00000,-0.01220,0.01196,-0.98759,2023,6,12,15,41,24,304
0.52430,3.16750,-4.39250,0.00000,-0.01159,0.01000,-0.98661,2023,6,12,15,41,24,315
0.52440,2.99250,-4.77750,0.00000,-0.01196,0.01171,-0.98905,2023,6,12,15,41,24,326
0.52450,3.01000,-4.72500,0.00000,-0.00988,0.01122,-0.98661,2023,6,12,15,41,24,337
0.52460,3.13250,-4.69000,0.00000,-0.01098,0.01122,-0.98735,2023,6,12,15,41,24,348
0.52470,2.97500,-4.55000,0.00000,-0.01232,0.01037,-0.98796,2023,6,12,15,41,24,359
0.52480,3.15000,-4.69000,0.00000,-0.01086,0.01098,-0.98722,2023,6,12,15,41,24,370
0.52490,2.94000,-4.48000,0.00000,-0.01269,0.01074,-0.98722,2023,6,12,15,41,24,381
0.52500,2.95750,-4.62000,0.00000,-0.01257,0.01196,-0.98979,2023,6,12,15,41,24,393
0.52510,2.90500,-4.65500,0.00000,-0.01086,0.01061,-0.98869,2023,6,12,15,41,24,404
0.52520,3.01000,-4.65500,0.00000,-0.01098,0.01220,-0.98796,2023,6,12,15,41,24,415
0.52530,3.04500,-4.72500,0.00000,-0.01159,0.01086,-0.98832,2023,6,12,15,41,24,426
0.52540,2.97500,-4.49750,0.00000,-0.01037,0.01110,-0.98881,2023,6,12,15,41,24,437
0.52550,2.85250,-4.37500,0.00000,-0.01061,0.01244,-0.99027,2023,6,12,15,41,24,448
0.52560,3.08000,-4.51500,0.00000,-0.01025,0.01122,-0.98783,2023,6,12,15,41,24,459
0.52570,2.94000,-4.51500,0.00000,-0.01171,0.01049,-0.98698,2023,6,12,15,41,24,470
0.52580,3.02750,-4.53250,0.00000,-0.01122,0.01147,-0.99015,2023,6,12,15,41,24,481
0.52590,2.97500,-4.51500,0.00000,-0.00939,0.01159,-0.98674,2023,6,12,15,41,24,493
0.52600,3.15000,-4.83000,0.00000,-0.01000,0.01037,-0.98613,2023,6,12,15,41,24,504
0.52610,2.87000,-4.51500,0.00000,-0.01244,0.01025,-0.98613,2023,6,12,15,41,24,515
0.52620,2.80000,-4.55000,0.00000,-0.01061,0.01135,-0.99040,2023,6,12,15,41,24,526
0.52630,2.78250,-4.44500,0.00000,-0.01110,0.00891,-0.98918,2023,6,12,15,41,24,537
0.52640,2.92250,-4.60250,0.00000,-0.00964,0.01318,-0.98942,2023,6,12,15,41,24,548
0.52650,3.02750,-4.55000,0.00000,-0.01074,0.01061,-0.98661,2023,6,12,15,41,24,559
0.52660,3.02750,-4.58500,0.00000,-0.01196,0.01159,-0.99125,2023,6,12,15,41,24,570
0.52670,2.99250,-4.62000,0.00000,-0.00952,0.01354,-0.98893,2023,6,12,15,41,24,581
0.52680,2.81750,-4.58500,0.00000,-0.01147,0.01122,-0.98918,2023,6,12,15,41,24,593
0.52690,2.97500,-4.58500,0.00000,-0.01098,0.01086,-0.98783,2023,6,12,15,41,24,604
0.52700,2.95750,-4.48000,0.00000,-0.01037,0.01281,-0.98735,2023,6,12,15,41,24,615
0.52710,3.02750,-4.63750,0.00000,-0.01232,0.01110,-0.98844,2023,6,12,15,41,24,626
0.52720,3.09750,-4.51500,0.00000,-0.01074,0.00854,-0.98869,2023,6,12,15,41,24,637
0.52730,3.01000,-4.49750,0.00000,-0.01269,0.01122,-0.99186,2023,6,12,15,41,24,648
0.52740,2.88750,-4.62000,0.00000,-0.01183,0.01049,-0.98661,2023,6,12,15,41,24,659
0.52750,3.08000,-4.63750,0.00000,-0.01049,0.01086,-0.98844,2023,6,12,15,41,24,670
0.52760,3.20250,-4.63750,0.00000,-0.01147,0.01098,-0.98857,2023,6,12,15,41,24,681
0.52770,2.97500,-4.39250,0.00000,-0.01000,0.01086,-0.98808,2023,6,12,15,41,24,693
0.52780,3.34250,-4.67250,0.00000,-0.00964,0.01110,-0.98869,2023,6,12,15,41,24,704
0.52790,2.94000,-4.37500,0.00000,-0.01147,0.01208,-0.98820,2023,6,12,15,41,24,715
0.52800,3.15000,-4.44500,0.00000,-0.01208,0.01135,-0.98808,2023,6,12,15,41,24,726
0.52810,2.94000,-4.60250,0.00000,-0.01122,0.00964,-0.98674,2023,6,12,15,41,24,737
0.52820,3.18500,-4.72500,0.00000,-0.01147,0.01159,-0.98808,2023,6,12,15,41,24,748
0.52830,2.81750,-4.56750,0.00000,-0.01074,0.00988,-0.98893,2023,6,12,15,41,24,759
0.52840,2.92250,-4.62000,0.00000,-0.01147,0.01208,-0.98820,2023,6,12,15,41,24,770
0.52850,2.95750,-4.67250,0.00000,-0.01135,0.00964,-0.99003,2023,6,12,15,41,24,781
0.52860,3.06250,-4.70750,0.00000,-0.00988,0.01147,-0.98747,2023,6,12,15,41,24,793
0.52870,2.99250,-4.39250,0.00000,-0.01281,0.00988,-0.98576,2023,6,12,15,41,24,804
0.52880,3.08000,-4.77750,0.00000,-0.00976,0.01025,-0.98796,2023,6,12,15,41,24,815
0.52890,3.11500,-4.63750,0.00000,-0.01220,0.01013,-0.98881,2023,6,12,15,41,24,826
0.52900,3.09750,-4.42750,0.00000,-0.01159,0.01366,-0.98966,2023,6,12,15,41,24,837
0.52910,3.04500,-4.65500,0.00000,-0.01171,0.01147,-0.98588,2023,6,12,15,41,24,848
0.52920,3.01000,-4.65500,0.00000,-0.01122,0.00988,-0.99149,2023,6,12,15,41,24,859
0.52930,2.87000,-4.63750,0.00000,-0.00988,0.01110,-0.98783,2023,6,12,15,41,24,870
0.52940,2.97500,-4.60250,0.00000,-0.01086,0.01086,-0.98674,2023,6,12,15,41,24,881
0.52950,3.11500,-4.60250,0.00000,-0.01110,0.01110,-0.98661,2023,6,12,15,41,24,893
0.52960,3.09750,-4.62000,0.00000,-0.01122,0.01074,-0.98588,2023,6,12,15,41,24,904
0.52970,3.11500,-4.63750,0.00000,-0.01232,0.01318,-0.98808,2023,6,12,15,41,24,915
0.52980,3.09750,-4.48000,0.00000,-0.01196,0.01159,-0.98771,2023,6,12,15,41,24,926
0.52990,3.04500,-4.41000,0.00000,-0.01220,0.01257,-0.98808,2023,6,12,15,41,24,937
0.53000,3.08000,-4.53250,0.00000,-0.01159,0.01196,-0.98832,2023,6,12,15,41,24,948
0.53010,2.97500,-4.21750,0.00000,-0.01342,0.01147,-0.98747,2023,6,12,15,41,24,959
0.53020,3.13250,-4.23500,0.00000,-0.01049,0.01147,-0.98832,2023,6,12,15,41,24,970
0.53030,2.97500,-4.37500,0.00000,-0.00964,0.01110,-0.98783,2023,6,12,15,41,25,1
0.53040,3.02750,-4.60250,0.00000,-0.01196,0.01049,-0.98796,2023,6,12,15,41,25,13
0.53050,3.06250,-4.76000,0.00000,-0.01135,0.01208,-0.98820,2023,6,12,15,41,25,24
0.53060,2.90500,-4.55000,0.00000,-0.01074,0.01122,-0.98417,2023,6,12,15,41,25,35
0.53070,3.09750,-4.63750,0.00000,-0.01135,0.01098,-0.99040,2023,6,12,15,41,25,46
0.53080,3.15000,-4.63750,0.00000,-0.01220,0.01147,-0.98954,2023,6,12,15,41,25,57
0.53090,3.23750,-4.53250,0.00000,-0.01232,0.01171,-0.99101,2023,6,12,15,41,25,68
0.53100,3.09750,-4.65500,0.00000,-0.01013,0.00976,-0.98722,2023,6,12,15,41,25,79
0.53110,2.87000,-4.70750,0.00000,-0.01013,0.01147,-0.98576,2023,6,12,15,41,25,90
0.53120,2.92250,-4.70750,0.00000,-0.00830,0.01000,-0.98686,2023,6,12,15,41,25,101
0.53130,2.95750,-4.60250,0.00000,-0.01183,0.01159,-0.98881,2023,6,12,15,41,25,113
0.53140,3.06250,-4.53250,0.00000,-0.00927,0.01000,-0.98966,2023,6,12,15,41,25,124
0.53150,3.08000,-4.74250,0.00000,-0.01147,0.00952,-0.98759,2023,6,12,15,41,25,135
0.53160,2.94000,-4.48000,0.00000,-0.01293,0.01037,-0.98820,2023,6,12,15,41,25,146
0.53170,3.04500,-4.65500,0.00000,-0.01110,0.01159,-0.98832,2023,6,12,15,41,25,157
0.53180,2.95750,-4.53250,0.00000,-0.00903,0.01171,-0.98844,2023,6,12,15,41,25,168
0.53190,3.02750,-4.58500,0.00000,-0.01305,0.00866,-0.98832,2023,6,12,15,41,25,179
0.53200,2.81750,-4.56750,0.00000,-0.01183,0.01122,-0.98698,2023,6,12,15,41,25,190
0.53210,3.04500,-4.65500,0.00000,-0.01122,0.00952,-0.98722,2023,6,12,15,41,25,201
0.53220,2.74750,-4.51500,0.00000,-0.01147,0.01305,-0.99259,2023,6,12,15,41,25,213
0.53230,2.95750,-4.44500,0.00000,-0.01025,0.01135,-0.98844,2023,6,12,15,41,25,224
0.53240,2.69500,-4.20000,0.00000,-0.01232,0.01049,-0.98930,2023,6,12,15,41,25,235
0.53250,3.11500,-4.32250,0.00000,-0.01110,0.01122,-0.99003,2023,6,12,15,41,25,246
0.53260,3.01000,-4.60250,0.00000,-0.01220,0.01147,-0.99027,2023,6,12,15,41,25,257
0.53270,3.08000,-4.60250,0.00000,-0.01000,0.00964,-0.99101,2023,6,12,15,41,25,268
0.53280,2.95750,-4.76000,0.00000,-0.00854,0.01025,-0.99064,2023,6,12,15,41,25,279
0.53290,3.09750,-4.58500,0.00000,-0.00842,0.01257,-0.98832,2023,6,12,15,41,25,290
0.53300,3.06250,-4.51500,0.00000,-0.00952,0.01171,-0.98796,2023,6,12,15,41,25,301
0.53310,3.04500,-4.53250,0.00000,-0.01171,0.01318,-0.98649,2023,6,12,15,41,25,313
0.53320,2.85250,-4.42750,0.00000,-0.00805,0.01293,-0.98869,2023,6,12,15,41,25,324
0.53330,3.13250,-4.63750,0.00000,-0.01135,0.01305,-0.98808,2023,6,12,15,41,25,335
0.53340,2.88750,-4.35750,0.00000,-0.01330,0.01122,-0.99162,2023,6,12,15,41,25,346
0.53350,2.83500,-4.55000,0.00000,-0.01342,0.01110,-0.98918,2023,6,12,15,41,25,357
0.53360,2.95750,-4.56750,0.00000,-0.01342,0.00927,-0.99027,2023,6,12,15,41,25,368
0.53370,3.11500,-4.74250,0.00000,-0.01000,0.01110,-0.98600,2023,6,12,15,41,25,379
0.53380,3.02750,-4.44500,0.00000,-0.01159,0.01379,-0.98735,2023,6,12,15,41,25,390
0.53390,2.92250,-4.49750,0.00000,-0.01025,0.01257,-0.98710,2023,6,12,15,41,25,401
0.53400,2.88750,-4.46250,0.00000,-0.01110,0.01208,-0.98881,2023,6,12,15,41,25,413
0.53410,2.92250,-4.42750,0.00000,-0.00964,0.01269,-0.98832,2023,6,12,15,41,25,424
0.53420,2.99250,-4.46250,0.00000,-0.01061,0.01086,-0.98478,2023,6,12,15,41,25,435
0.53430,3.02750,-4.56750,0.00000,-0.01135,0.00988,-0.98869,2023,6,12,15,41,25,446
0.53440,2.95750,-4.69000,0.00000,-0.01122,0.01037,-0.98759,2023,6,12,15,41,25,457
0.53450,3.23750,-4.46250,0.00000,-0.01159,0.00903,-0.98796,2023,6,12,15,41,25,468
0.53460,2.81750,-4.53250,0.00000,-0.01269,0.01171,-0.98783,2023,6,12,15,41,25,479
0.53470,2.85250,-4.49750,0.00000,-0.01013,0.01293,-0.98649,2023,6,12,15,41,25,490
0.53480,3.01000,-4.49750,0.00000,-0.01208,0.01135,-0.98515,2023,6,12,15,41,25,501
0.53490,2.94000,-4.77750,0.00000,-0.01098,0.01171,-0.99088,2023,6,12,15,41,25,513
0.53500,2.92250,-4.46250,0.00000,-0.01061,0.01000,-0.98747,2023,6,12,15,41,25,524
0.53510,2.95750,-4.58500,0.00000,-0.01074,0.01440,-0.98735,2023,6,12,15,41,25,535
0.53520,2.80000,-4.55000,0.00000,-0.01086,0.01183,-0.98710,2023,6,12,15,41,25,546
0.53530,2.90500,-4.55000,0.00000,-0.01098,0.01159,-0.99064,2023,6,12,15,41,25,557
0.53540,3.08000,-4.58500,0.00000,-0.01366,0.01110,-0.98576,2023,6,12,15,41,25,568
0.53550,2.97500,-4.62000,0.00000,-0.01074,0.01025,-0.98942,2023,6,12,15,41,25,579
0.53560,3.18500,-4.63750,0.00000,-0.00878,0.01159,-0.98576,2023,6,12,15,41,25,590
0.53570,3.08000,-4.72500,0.00000,-0.01208,0.00781,-0.98796,2023,6,12,15,41,25,601
0.53580,3.16750,-4.51500,0.00000,-0.01074,0.00952,-0.98966,2023,6,12,15,41,25,613
0.53590,3.13250,-4.76000,0.00000,-0.00927,0.01025,-0.98637,2023,6,12,15,41,25,624
0.53600,3.11500,-4.46250,0.00000,-0.00939,0.01318,-0.98576,2023,6,12,15,41,25,635
0.53610,2.88750,-4.65500,0.00000,-0.01061,0.01232,-0.99113,2023,6,12,15,41,25,646
0.53620,3.02750,-4.69000,0.00000,-0.00988,0.01147,-0.98405,2023,6,12,15,41,25,657
0.53630,2.97500,-4.74250,0.00000,-0.01122,0.01025,-0.98796,2023,6,12,15,41,25,668
0.53640,2.95750,-4.32250,0.00000,-0.01244,0.00866,-0.98722,2023,6,12,15,41,25,679
0.53650,3.11500,-4.81250,0.00000,-0.01037,0.01098,-0.98735,2023,6,12,15,41,25,690
0.53660,2.85250,-4.69000,0.00000,-0.01159,0.01330,-0.98930,2023,6,12,15,41,25,701
0.53670,3.11500,-4.46250,0.00000,-0.01196,0.01232,-0.98710,2023,6,12,15,41,25,713
0.53680,3.08000,-4.44500,0.00000,-0.01074,0.01183,-0.98576,2023,6,12,15,41,25,724
0.53690,2.92250,-4.53250,0.00000,-0.00854,0.01074,-0.98954,2023,6,12,15,41,25,735
0.53700,2.88750,-4.58500,0.00000,-0.01098,0.01086,-0.98710,2023,6,12,15,41,25,746
0.53710,2.81750,-4.48000,0.00000,-0.01074,0.01159,-0.98796,2023,6,12,15,41,25,757
0.53720,3.11500,-4.55000,0.00000,-0.01293,0.01061,-0.98881,2023,6,12,15,41,25,768
0.53730,2.97500,-4.74250,0.00000,-0.01110,0.00927,-0.98905,2023,6,12,15,41,25,779
0.53740,2.95750,-4.48000,0.00000,-0.01269,0.01122,-0.98698,2023,6,12,15,41,25,790
0.53750,3.18500,-4.70750,0.00000,-0.01208,0.01122,-0.99174,2023,6,12,15,41,25,801
0.53760,3.08000,-4.58500,0.00000,-0.00964,0.01183,-0.98954,2023,6,12,15,41,25,813
#2023/06/12 15:41:26
