#2023/06/12 13:51:15
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
0.02620,3.13250,-4.55000,0.00000,-0.01013,0.00964,-0.98710,2023,6,12,13,51,17,661
0.02630,3.15000,-4.65500,0.00000,-0.01110,0.01000,-0.98979,2023,6,12,13,51,17,672
0.02640,3.08000,-4.70750,0.00000,-0.00927,0.01232,-0.98722,2023,6,12,13,51,17,683
0.02650,3.15000,-4.62000,0.00000,-0.01025,0.01183,-0.98771,2023,6,12,13,51,17,694
0.02660,3.13250,-4.72500,0.00000,-0.01025,0.01159,-0.98881,2023,6,12,13,51,17,705
0.02670,3.02750,-4.55000,0.00000,-0.01037,0.00988,-0.98857,2023,6,12,13,51,17,716
0.02680,2.90500,-4.51500,0.00000,-0.00988,0.01098,-0.98832,2023,6,12,13,51,17,727
0.02690,3.04500,-4.58500,0.00000,-0.00927,0.01135,-0.98686,2023,6,12,13,51,17,738
0.02700,3.09750,-4.77750,0.00000,-0.00830,0.01086,-0.98820,2023,6,12,13,51,17,749
0.02710,3.06250,-4.67250,0.00000,-0.00927,0.01000,-0.98918,2023,6,12,13,51,17,761
0.02720,3.30750,-4.55000,0.00000,-0.00964,0.01098,-0.98869,2023,6,12,13,51,17,772
0.02730,2.92250,-4.49750,0.00000,-0.01110,0.01037,-0.98905,2023,6,12,13,51,17,783
0.02740,3.23750,-4.62000,0.00000,-0.00988,0.01135,-0.98710,2023,6,12,13,51,17,794
0.02750,3.06250,-4.55000,0.00000,-0.00842,0.00891,-0.99015,2023,6,12,13,51,17,805
0.02760,3.13250,-4.55000,0.00000,-0.01159,0.01159,-0.98771,2023,6,12,13,51,17,816
0.02770,3.09750,-4.58500,0.00000,-0.00927,0.01196,-0.98674,2023,6,12,13,51,17,827
0.02780,3.08000,-4.81250,0.00000,-0.00976,0.01232,-0.98893,2023,6,12,13,51,17,838
0.02790,3.09750,-4.63750,0.00000,-0.00793,0.01110,-0.98844,2023,6,12,13,51,17,849
0.02800,2.95750,-4.69000,0.00000,-0.00964,0.01159,-0.98820,2023,6,12,13,51,17,861
0.02810,3.11500,-4.55000,0.00000,-0.00854,0.01220,-0.98796,2023,6,12,13,51,17,872
0.02820,3.18500,-4.70750,0.00000,-0.00964,0.00952,-0.98613,2023,6,12,13,51,17,883
0.02830,2.92250,-4.55000,0.00000,-0.00793,0.01025,-0.98600,2023,6,12,13,51,17,894
0.02840,3.13250,-4.93500,0.00000,-0.00891,0.01159,-0.98808,2023,6,12,13,51,17,905
0.02850,3.09750,-4.67250,0.00000,-0.01110,0.01000,-0.98527,2023,6,12,13,51,17,916
0.02860,3.16750,-4.72500,0.00000,-0.01049,0.00964,-0.99052,2023,6,12,13,51,17,927
0.02870,2.90500,-4.63750,0.00000,-0.00988,0.01000,-0.98735,2023,6,12,13,51,17,938
0.02880,2.90500,-4.58500,0.00000,-0.01257,0.01293,-0.98637,2023,6,12,13,51,17,949
0.02890,3.04500,-4.60250,0.00000,-0.00915,0.01074,-0.98832,2023,6,12,13,51,17,961
0.02900,2.85250,-4.70750,0.00000,-0.00964,0.01013,-0.98698,2023,6,12,13,51,18,2
0.02910,3.18500,-4.65500,0.00000,-0.01183,0.01208,-0.99015,2023,6,12,13,51,18,13
0.02920,2.94000,-4.70750,0.00000,-0.01061,0.01171,-0.98637,2023,6,12,13,51,18,24
0.02930,3.09750,-4.41000,0.00000,-0.01098,0.01110,-0.98759,2023,6,12,13,51,18,35
0.02940,2.94000,-4.58500,0.00000,-0.01025,0.01147,-0.98735,2023,6,12,13,51,18,46
0.02950,2.94000,-4.48000,0.00000,-0.00964,0.01220,-0.98722,2023,6,12,13,51,18,57
0.02960,3.09750,-4.69000,0.00000,-0.01013,0.01135,-0.98783,2023,6,12,13,51,18,68
0.02970,2.88750,-4.69000,0.00000,-0.01122,0.01037,-0.98661,2023,6,12,13,51,18,79
0.02980,2.95750,-4.62000,0.00000,-0.00903,0.01183,-0.99113,2023,6,12,13,51,18,91
0.02990,2.94000,-4.65500,0.00000,-0.01000,0.01135,-0.98771,2023,6,12,13,51,18,102
0.03000,2.88750,-4.49750,0.00000,-0.00854,0.01122,-0.98966,2023,6,12,13,51,18,113
0.03010,3.23750,-4.81250,0.00000,-0.00903,0.01196,-0.98979,2023,6,12,13,51,18,124
0.03020,3.23750,-4.74250,0.00000,-0.00866,0.01305,-0.98747,2023,6,12,13,51,18,135
0.03030,3.20250,-4.56750,0.00000,-0.01147,0.01257,-0.98710,2023,6,12,13,51,18,146
0.03040,2.99250,-4.37500,0.00000,-0.00964,0.01074,-0.99113,2023,6,12,13,51,18,157
0.03050,3.09750,-4.56750,0.00000,-0.01110,0.00939,-0.98857,2023,6,12,13,51,18,168
0.03060,2.94000,-4.49750,0.00000,-0.01183,0.00927,-0.98759,2023,6,12,13,51,18,179
0.03070,3.11500,-4.56750,0.00000,-0.00903,0.01159,-0.98844,2023,6,12,13,51,18,191
0.03080,2.85250,-4.46250,0.00000,-0.01122,0.00988,-0.98722,2023,6,12,13,51,18,202
0.03090,3.09750,-4.74250,0.00000,-0.01196,0.01135,-0.98820,2023,6,12,13,51,18,213
0.03100,3.02750,-4.65500,0.00000,-0.00842,0.01098,-0.98759,2023,6,12,13,51,18,224
0.03110,3.01000,-4.34000,0.00000,-0.00878,0.00939,-0.98588,2023,6,12,13,51,18,235
0.03120,3.01000,-4.42750,0.00000,-0.00964,0.01183,-0.98905,2023,6,12,13,51,18,246
0.03130,3.02750,-4.69000,0.00000,-0.00988,0.01086,-0.99101,2023,6,12,13,51,18,257
0.03140,3.08000,-4.41000,0.00000,-0.00866,0.00915,-0.98942,2023,6,12,13,51,18,268
0.03150,3.09750,-4.63750,0.00000,-0.01013,0.00939,-0.98796,2023,6,12,13,51,18,279
0.03160,2.88750,-4.41000,0.00000,-0.01098,0.01171,-0.98832,2023,6,12,13,51,18,291
0.03170,3.01000,-4.32250,0.00000,-0.01000,0.00976,-0.98747,2023,6,12,13,51,18,302
0.03180,2.94000,-4.58500,0.00000,-0.01183,0.00976,-0.99198,2023,6,12,13,51,18,313
0.03190,3.11500,-4.48000,0.00000,-0.01037,0.01208,-0.99076,2023,6,12,13,51,18,324
0.03200,3.09750,-4.60250,0.00000,-0.00781,0.01281,-0.99284,2023,6,12,13,51,18,335
0.03210,2.97500,-4.53250,0.00000,-0.00927,0.01159,-0.98942,2023,6,12,13,51,18,346
0.03220,3.02750,-4.79500,0.00000,-0.01122,0.01061,-0.98832,2023,6,12,13,51,18,357
0.03230,2.88750,-4.55000,0.00000,-0.01208,0.00976,-0.98674,2023,6,12,13,51,18,368
0.03240,3.04500,-4.62000,0.00000,-0.00939,0.01037,-0.98881,2023,6,12,13,51,18,379
0.03250,3.25500,-4.56750,0.00000,-0.00939,0.01208,-0.98905,2023,6,12,13,51,18,391
0.03260,3.04500,-4.58500,0.00000,-0.00939,0.00903,-0.98722,2023,6,12,13,51,18,402
0.03270,3.08000,-4.46250,0.00000,-0.00891,0.01061,-0.98942,2023,6,12,13,51,18,413
0.03280,3.04500,-4.55000,0.00000,-0.00878,0.01159,-0.98759,2023,6,12,13,51,18,424
0.03290,3.15000,-4.77750,0.00000,-0.01220,0.01208,-0.98869,2023,6,12,13,51,18,435
0.03300,3.13250,-4.70750,0.00000,-0.01037,0.01025,-0.98857,2023,6,12,13,51,18,446
0.03310,2.88750,-4.44500,0.00000,-0.01013,0.00842,-0.98832,2023,6,12,13,51,18,457
0.03320,2.94000,-4.51500,0.00000,-0.01122,0.00976,-0.98735,2023,6,12,13,51,18,468
0.03330,3.11500,-4.65500,0.00000,-0.00988,0.01074,-0.99003,2023,6,12,13,51,18,479
0.03340,3.15000,-4.70750,0.00000,-0.01086,0.01110,-0.98930,2023,6,12,13,51,18,491
0.03350,2.92250,-4.69000,0.00000,-0.01013,0.00964,-0.99125,2023,6,12,13,51,18,502
0.03360,2.95750,-4.49750,0.00000,-0.00915,0.01159,-0.98759,2023,6,12,13,51,18,513
0.03370,3.25500,-4.48000,0.00000,-0.01098,0.01098,-0.98844,2023,6,12,13,51,18,524
0.03380,3.16750,-4.56750,0.00000,-0.00891,0.01196,-0.98869,2023,6,12,13,51,18,535
0.03390,3.11500,-4.55000,0.00000,-0.00964,0.01208,-0.98954,2023,6,12,13,51,18,546
0.03400,3.11500,-4.79500,0.00000,-0.01013,0.01135,-0.98796,2023,6,12,13,51,18,557
0.03410,3.29000,-4.67250,0.00000,-0.00976,0.01232,-0.98954,2023,6,12,13,51,18,568
0.03420,3.06250,-4.56750,0.00000,-0.01110,0.01232,-0.99015,2023,6,12,13,51,18,579
0.03430,2.92250,-4.44500,0.00000,-0.01013,0.01025,-0.98722,2023,6,12,13,51,18,591
0.03440,2.85250,-4.65500,0.00000,-0.01025,0.01159,-0.98722,2023,6,12,13,51,18,602
0.03450,2.97500,-4.56750,0.00000,-0.00769,0.01220,-0.99027,2023,6,12,13,51,18,613
0.03460,3.23750,-4.81250,0.00000,-0.00891,0.01135,-0.99113,2023,6,12,13,51,18,624
0.03470,2.73000,-4.39250,0.00000,-0.00805,0.00976,-0.98869,2023,6,12,13,51,18,635
0.03480,3.06250,-4.56750,0.00000,-0.01305,0.01098,-0.98930,2023,6,12,13,51,18,646
0.03490,3.08000,-4.60250,0.00000,-0.00952,0.01074,-0.99076,2023,6,12,13,51,18,657
0.03500,2.99250,-4.51500,0.00000,-0.01122,0.01257,-0.98820,2023,6,12,13,51,18,668
0.03510,3.11500,-4.60250,0.00000,-0.01025,0.01000,-0.99223,2023,6,12,13,51,18,679
0.03520,3.11500,-4.83000,0.00000,-0.01013,0.00781,-0.99003,2023,6,12,13,51,18,691
0.03530,2.94000,-4.37500,0.00000,-0.01000,0.00756,-0.99052,2023,6,12,13,51,18,702
0.03540,3.04500,-4.60250,0.00000,-0.01122,0.01110,-0.99027,2023,6,12,13,51,18,713
0.03550,3.16750,-4.65500,0.00000,-0.01086,0.01183,-0.98844,2023,6,12,13,51,18,724
0.03560,2.92250,-4.70750,0.00000,-0.00964,0.01208,-0.98979,2023,6,12,13,51,18,735
0.03570,2.92250,-4.48000,0.00000,-0.00927,0.01147,-0.98600,2023,6,12,13,51,18,746
0.03580,2.95750,-4.37500,0.00000,-0.01061,0.01000,-0.98857,2023,6,12,13,51,18,757
0.03590,3.20250,-4.58500,0.00000,-0.01135,0.00939,-0.98625,2023,6,12,13,51,18,768
0.03600,3.01000,-4.56750,0.00000,-0.01013,0.01257,-0.98722,2023,6,12,13,51,18,779
0.03610,3.02750,-4.77750,0.00000,-0.00927,0.00939,-0.98857,2023,6,12,13,51,18,791
0.03620,3.11500,-4.62000,0.00000,-0.01000,0.00988,-0.99125,2023,6,12,13,51,18,802
0.03630,3.01000,-4.46250,0.00000,-0.00854,0.01183,-0.98686,2023,6,12,13,51,18,813
0.03640,2.95750,-4.60250,0.00000,-0.01037,0.01171,-0.98771,2023,6,12,13,51,18,824
0.03650,3.04500,-4.49750,0.00000,-0.01061,0.01159,-0.98735,2023,6,12,13,51,18,835
0.03660,3.04500,-4.76000,0.00000,-0.00988,0.01196,-0.99003,2023,6,12,13,51,18,846
0.03670,3.16750,-4.62000,0.00000,-0.01000,0.01037,-0.98613,2023,6,12,13,51,18,857
0.03680,3.09750,-4.77750,0.00000,-0.01110,0.01196,-0.98991,2023,6,12,13,51,18,868
0.03690,3.08000,-4.51500,0.00000,-0.01025,0.01037,-0.98796,2023,6,12,13,51,18,879
0.03700,3.06250,-4.63750,0.00000,-0.01098,0.01135,-0.99088,2023,6,12,13,51,18,891
0.03710,3.04500,-4.51500,0.00000,-0.00854,0.01183,-0.98698,2023,6,12,13,51,18,902
0.03720,2.90500,-4.53250,0.00000,-0.00915,0.00988,-0.98979,2023,6,12,13,51,18,913
0.03730,3.04500,-4.74250,0.00000,-0.00976,0.01232,-0.98796,2023,6,12,13,51,18,924
0.03740,3.15000,-4.60250,0.00000,-0.00952,0.01415,-0.99027,2023,6,12,13,51,18,935
0.03750,3.11500,-4.48000,0.00000,-0.00964,0.01159,-0.98942,2023,6,12,13,51,18,946
0.03760,2.97500,-4.72500,0.00000,-0.01110,0.00903,-0.99003,2023,6,12,13,51,18,957
0.03770,3.11500,-4.48000,0.00000,-0.01086,0.01452,-0.98759,2023,6,12,13,51,18,968
0.03780,3.18500,-4.79500,0.00000,-0.00805,0.00903,-0.98625,2023,6,12,13,51,18,979
0.03790,2.97500,-4.39250,0.00000,-0.01013,0.01086,-0.98905,2023,6,12,13,51,18,991
0.03800,3.15000,-4.48000,0.00000,-0.00988,0.01110,-0.98637,2023,6,12,13,51,19,2
0.03810,3.11500,-4.70750,0.00000,-0.01232,0.01147,-0.98649,2023,6,12,13,51,19,13
0.03820,3.02750,-4.72500,0.00000,-0.00988,0.01135,-0.98954,2023,6,12,13,51,19,24
0.03830,3.18500,-4.79500,0.00000,-0.00976,0.00976,-0.98881,2023,6,12,13,51,19,35
0.03840,3.15000,-4.65500,0.00000,-0.00964,0.01086,-0.99101,2023,6,12,13,51,19,46
0.03850,3.02750,-4.56750,0.00000,-0.00903,0.00988,-0.99015,2023,6,12,13,51,19,57
0.03860,3.06250,-4.69000,0.00000,-0.00939,0.01086,-0.98613,2023,6,12,13,51,19,68
0.03870,2.73000,-4.53250,0.00000,-0.01110,0.00964,-0.98979,2023,6,12,13,51,19,79
0.03880,3.04500,-4.42750,0.00000,-0.01147,0.01135,-0.98637,2023,6,12,13,51,19,91
0.03890,3.18500,-4.67250,0.00000,-0.01110,0.01244,-0.98759,2023,6,12,13,51,19,102
0.03900,3.16750,-4.21750,0.00000,-0.00964,0.01183,-0.99015,2023,6,12,13,51,19,113
0.03910,3.11500,-4.58500,0.00000,-0.00891,0.01110,-0.98808,2023,6,12,13,51,19,124
0.03920,3.06250,-4.55000,0.00000,-0.00878,0.01305,-0.98686,2023,6,12,13,51,19,135
0.03930,3.13250,-4.62000,0.00000,-0.01098,0.01037,-0.99052,2023,6,12,13,51,19,146
0.03940,3.08000,-4.60250,0.00000,-0.01098,0.00939,-0.98783,2023,6,12,13,51,19,157
0.03950,3.08000,-4.83000,0.00000,-0.01098,0.01232,-0.98930,2023,6,12,13,51,19,168
0.03960,3.36000,-4.74250,0.00000,-0.01098,0.00915,-0.99101,2023,6,12,13,51,19,179
0.03970,3.09750,-4.70750,0.00000,-0.01025,0.01098,-0.98857,2023,6,12,13,51,19,191
0.03980,3.01000,-4.72500,0.00000,-0.00952,0.01135,-0.98600,2023,6,12,13,51,19,202
0.03990,2.78250,-4.65500,0.00000,-0.01049,0.01305,-0.98710,2023,6,12,13,51,19,213
0.04000,3.01000,-4.60250,0.00000,-0.01025,0.01098,-0.99003,2023,6,12,13,51,19,224
0.04010,3.08000,-4.63750,0.00000,-0.01110,0.01171,-0.98564,2023,6,12,13,51,19,235
0.04020,2.88750,-4.51500,0.00000,-0.00903,0.01171,-0.98710,2023,6,12,13,51,19,246
0.04030,3.06250,-4.67250,0.00000,-0.00952,0.01147,-0.98527,2023,6,12,13,51,19,257
0.04040,3.09750,-4.69000,0.00000,-0.01013,0.00976,-0.98747,2023,6,12,13,51,19,268
0.04050,3.25500,-4.55000,0.00000,-0.01086,0.01183,-0.98686,2023,6,12,13,51,19,279
0.04060,3.11500,-4.67250,0.00000,-0.01086,0.00915,-0.98747,2023,6,12,13,51,19,291
0.04070,3.04500,-4.63750,0.00000,-0.01000,0.01183,-0.98783,2023,6,12,13,51,19,302
0.04080,2.94000,-4.72500,0.00000,-0.01037,0.01147,-0.98735,2023,6,12,13,51,19,313
0.04090,3.06250,-4.72500,0.00000,-0.01135,0.01013,-0.98649,2023,6,12,13,51,19,324
0.04100,3.06250,-4.49750,0.00000,-0.00915,0.01000,-0.98564,2023,6,12,13,51,19,335
0.04110,3.06250,-4.58500,0.00000,-0.01013,0.01049,-0.99015,2023,6,12,13,51,19,346
0.04120,2.87000,-4.58500,0.00000,-0.01098,0.00964,-0.98844,2023,6,12,13,51,19,357
0.04130,3.04500,-4.53250,0.00000,-0.01074,0.01183,-0.98979,2023,6,12,13,51,19,368
0.04140,3.13250,-4.56750,0.00000,-0.00927,0.01037,-0.99149,2023,6,12,13,51,19,379
0.04150,2.94000,-4.48000,0.00000,-0.01171,0.01049,-0.98844,2023,6,12,13,51,19,391
0.04160,3.06250,-4.51500,0.00000,-0.00952,0.01281,-0.98844,2023,6,12,13,51,19,402
0.04170,3.13250,-4.72500,0.00000,-0.01147,0.01159,-0.98881,2023,6,12,13,51,19,413
0.04180,3.20250,-4.77750,0.00000,-0.01000,0.01171,-0.98979,2023,6,12,13,51,19,424
0.04190,2.90500,-4.60250,0.00000,-0.01159,0.00842,-0.98625,2023,6,12,13,51,19,435
0.04200,3.15000,-4.60250,0.00000,-0.01013,0.01098,-0.99027,2023,6,12,13,51,19,446
0.04210,3.13250,-4.51500,0.00000,-0.01232,0.01000,-0.98869,2023,6,12,13,51,19,457
0.04220,3.11500,-4.65500,0.00000,-0.00830,0.00988,-0.98905,2023,6,12,13,51,19,468
0.04230,2.90500,-4.37500,0.00000,-0.01013,0.01281,-0.99040,2023,6,12,13,51,19,479
0.04240,3.08000,-4.67250,0.00000,-0.00866,0.01220,-0.99101,2023,6,12,13,51,19,491
0.04250,3.18500,-4.69000,0.00000,-0.00830,0.01074,-0.98576,2023,6,12,13,51,19,502
0.04260,3.11500,-4.55000,0.00000,-0.00915,0.01281,-0.98942,2023,6,12,13,51,19,513
0.04270,3.15000,-4.60250,0.00000,-0.01098,0.01049,-0.98674,2023,6,12,13,51,19,524
0.04280,3.04500,-4.65500,0.00000,-0.01000,0.00915,-0.98722,2023,6,12,13,51,19,535
0.04290,3.27250,-4.70750,0.00000,-0.01086,0.00927,-0.98783,2023,6,12,13,51,19,546
0.04300,3.06250,-4.44500,0.00000,-0.00927,0.01257,-0.98820,2023,6,12,13,51,19,557
0.04310,3.25500,-4.55000,0.00000,-0.00683,0.01220,-0.99064,2023,6,12,13,51,19,568
0.04320,3.01000,-4.55000,0.00000,-0.01074,0.01220,-0.98991,2023,6,12,13,51,19,579
0.04330,3.01000,-4.51500,0.00000,-0.01049,0.01122,-0.98930,2023,6,12,13,51,19,591
0.04340,3.15000,-4.65500,0.00000,-0.00976,0.01159,-0.98588,2023,6,12,13,51,19,602
0.04350,3.15000,-4.62000,0.00000,-0.01147,0.01110,-0.98783,2023,6,12,13,51,19,613
0.04360,3.02750,-4.62000,0.00000,-0.00842,0.01049,-0.98735,2023,6,12,13,51,19,624
0.04370,3.16750,-4.69000,0.00000,-0.01074,0.01074,-0.98783,2023,6,12,13,51,19,635
0.04380,3.06250,-4.60250,0.00000,-0.01049,0.01074,-0.98527,2023,6,12,13,51,19,646
0.04390,2.92250,-4.63750,0.00000,-0.01135,0.01074,-0.98698,2023,6,12,13,51,19,657
0.04400,3.11500,-4.67250,0.00000,-0.00878,0.01220,-0.98735,2023,6,12,13,51,19,668
0.04410,2.95750,-4.72500,0.00000,-0.00976,0.01061,-0.98698,2023,6,12,13,51,19,679
0.04420,2.95750,-4.39250,0.00000,-0.00939,0.01171,-0.98613,2023,6,12,13,51,19,691
0.04430,3.15000,-4.63750,0.00000,-0.01220,0.01135,-0.98710,2023,6,12,13,51,19,702
0.04440,2.81750,-4.42750,0.00000,-0.00952,0.01196,-0.99015,2023,6,12,13,51,19,713
0.04450,3.13250,-4.58500,0.00000,-0.01061,0.01037,-0.98539,2023,6,12,13,51,19,724
0.04460,3.11500,-4.58500,0.00000,-0.00927,0.01135,-0.98857,2023,6,12,13,51,19,735
0.04470,3.11500,-4.86500,0.00000,-0.01049,0.01049,-0.98637,2023,6,12,13,51,19,746
0.04480,2.81750,-4.42750,0.00000,-0.01049,0.01171,-0.99040,2023,6,12,13,51,19,757
0.04490,3.11500,-4.58500,0.00000,-0.01110,0.01122,-0.98539,2023,6,12,13,51,19,768
0.04500,2.95750,-4.53250,0.00000,-0.00976,0.00927,-0.98783,2023,6,12,13,51,19,779
0.04510,3.08000,-4.62000,0.00000,-0.00976,0.01269,-0.98588,2023,6,12,13,51,19,791
0.04520,3.04500,-4.63750,0.00000,-0.00976,0.01159,-0.98698,2023,6,12,13,51,19,802
0.04530,3.11500,-4.70750,0.00000,-0.00964,0.01269,-0.98893,2023,6,12,13,51,19,813
0.04540,2.92250,-4.62000,0.00000,-0.01074,0.01244,-0.98979,2023,6,12,13,51,19,824
0.04550,3.18500,-4.69000,0.00000,-0.00830,0.01098,-0.98796,2023,6,12,13,51,19,835
0.04560,3.16750,-4.70750,0.00000,-0.00866,0.01000,-0.98832,2023,6,12,13,51,19,846
0.04570,3.16750,-4.53250,0.00000,-0.01110,0.01183,-0.98759,2023,6,12,13,51,19,857
0.04580,3.02750,-4.55000,0.00000,-0.00744,0.01354,-0.98625,2023,6,12,13,51,19,868
0.04590,2.92250,-4.67250,0.00000,-0.01110,0.01122,-0.98783,2023,6,12,13,51,19,879
0.04600,3.11500,-4.63750,0.00000,-0.00891,0.01159,-0.98649,2023,6,12,13,51,19,891
0.04610,2.99250,-4.49750,0.00000,-0.00964,0.01000,-0.98735,2023,6,12,13,51,19,902
0.04620,3.01000,-4.53250,0.00000,-0.00988,0.01220,-0.98722,2023,6,12,13,51,19,913
0.04630,3.09750,-4.69000,0.00000,-0.00964,0.01147,-0.98710,2023,6,12,13,51,19,924
0.04640,2.99250,-4.55000,0.00000,-0.01037,0.01037,-0.98649,2023,6,12,13,51,19,935
0.04650,3.09750,-4.55000,0.00000,-0.01049,0.01159,-0.98735,2023,6,12,13,51,19,946
0.04660,2.88750,-4.51500,0.00000,-0.00830,0.01037,-0.98552,2023,6,12,13,51,19,957
0.04670,2.97500,-4.35750,0.00000,-0.00939,0.01403,-0.98552,2023,6,12,13,51,19,968
0.04680,3.01000,-4.72500,0.00000,-0.01183,0.01281,-0.98796,2023,6,12,13,51,19,979
0.04690,2.94000,-4.60250,0.00000,-0.00927,0.01281,-0.98771,2023,6,12,13,51,20,1
0.04700,2.95750,-4.65500,0.00000,-0.01074,0.00976,-0.98820,2023,6,12,13,51,20,12
0.04710,3.32500,-4.46250,0.00000,-0.00866,0.01013,-0.98796,2023,6,12,13,51,20,23
0.04720,3.02750,-4.74250,0.00000,-0.01147,0.00927,-0.98478,2023,6,12,13,51,20,34
0.04730,2.88750,-4.56750,0.00000,-0.01074,0.01147,-0.98625,2023,6,12,13,51,20,45
0.04740,3.13250,-4.53250,0.00000,-0.00939,0.01110,-0.98674,2023,6,12,13,51,20,56
0.04750,3.15000,-4.60250,0.00000,-0.01183,0.01110,-0.98686,2023,6,12,13,51,20,67
0.04760,2.99250,-4.39250,0.00000,-0.01110,0.01257,-0.98515,2023,6,12,13,51,20,78
0.04770,3.11500,-4.56750,0.00000,-0.00854,0.01159,-0.98466,2023,6,12,13,51,20,89
0.04780,3.11500,-4.58500,0.00000,-0.01086,0.00952,-0.98820,2023,6,12,13,51,20,101
0.04790,3.13250,-4.62000,0.00000,-0.01049,0.01171,-0.98539,2023,6,12,13,51,20,112
0.04800,3.04500,-4.37500,0.00000,-0.00964,0.01159,-0.98796,2023,6,12,13,51,20,123
0.04810,3.15000,-4.55000,0.00000,-0.00781,0.01037,-0.98905,2023,6,12,13,51,20,134
0.04820,3.02750,-4.55000,0.00000,-0.00988,0.01147,-0.98796,2023,6,12,13,51,20,145
0.04830,3.02750,-4.63750,0.00000,-0.01122,0.01147,-0.98710,2023,6,12,13,51,20,156
0.04840,3.22000,-4.79500,0.00000,-0.00927,0.01305,-0.98918,2023,6,12,13,51,20,167
0.04850,3.18500,-4.77750,0.00000,-0.00988,0.01086,-0.98600,2023,6,12,13,51,20,178
0.04860,3.15000,-4.63750,0.00000,-0.01025,0.01098,-0.98771,2023,6,12,13,51,20,189
0.04870,3.11500,-4.69000,0.00000,-0.00939,0.01086,-0.98820,2023,6,12,13,51,20,201
0.04880,2.94000,-4.65500,0.00000,-0.00927,0.00927,-0.98942,2023,6,12,13,51,20,212
0.04890,3.02750,-4.46250,0.00000,-0.00964,0.00939,-0.98808,2023,6,12,13,51,20,223
0.04900,3.09750,-4.67250,0.00000,-0.00964,0.01086,-0.98857,2023,6,12,13,51,20,234
0.04910,2.95750,-4.69000,0.00000,-0.01244,0.01196,-0.98783,2023,6,12,13,51,20,245
0.04920,3.08000,-4.63750,0.00000,-0.01159,0.01086,-0.98796,2023,6,12,13,51,20,256
0.04930,3.13250,-4.42750,0.00000,-0.01025,0.01232,-0.98771,2023,6,12,13,51,20,267
0.04940,3.06250,-4.72500,0.00000,-0.00805,0.01354,-0.98515,2023,6,12,13,51,20,278
0.04950,3.16750,-4.60250,0.00000,-0.00927,0.00939,-0.98588,2023,6,12,13,51,20,289
0.04960,3.09750,-4.84750,0.00000,-0.00964,0.01049,-0.98954,2023,6,12,13,51,20,301
0.04970,3.08000,-4.62000,0.00000,-0.01220,0.01049,-0.98844,2023,6,12,13,51,20,312
0.04980,3.06250,-4.49750,0.00000,-0.00915,0.01159,-0.98442,2023,6,12,13,51,20,323
0.04990,2.92250,-4.53250,0.00000,-0.01171,0.01196,-0.98454,2023,6,12,13,51,20,334
0.05000,3.23750,-4.67250,0.00000,-0.00830,0.01293,-0.98808,2023,6,12,13,51,20,345
0.05010,2.95750,-4.53250,0.00000,-0.01122,0.01171,-0.98893,2023,6,12,13,51,20,356
0.05020,3.11500,-4.44500,0.00000,-0.00988,0.01110,-0.98674,2023,6,12,13,51,20,367
0.05030,2.90500,-4.42750,0.00000,-0.00866,0.01013,-0.98783,2023,6,12,13,51,20,378
0.05040,3.04500,-4.51500,0.00000,-0.01122,0.01171,-0.98832,2023,6,12,13,51,20,389
0.05050,3.02750,-4.70750,0.00000,-0.01000,0.01171,-0.98686,2023,6,12,13,51,20,401
0.05060,3.06250,-4.72500,0.00000,-0.00988,0.01269,-0.98771,2023,6,12,13,51,20,412
0.05070,2.81750,-4.41000,0.00000,-0.00903,0.01098,-0.98747,2023,6,12,13,51,20,423
0.05080,2.83500,-4.60250,0.00000,-0.01086,0.01025,-0.98710,2023,6,12,13,51,20,434
0.05090,2.99250,-4.53250,0.00000,-0.01159,0.01110,-0.98735,2023,6,12,13,51,20,445
0.05100,3.13250,-4.86500,0.00000,-0.01049,0.01061,-0.98649,2023,6,12,13,51,20,456
0.05110,3.23750,-4.60250,0.00000,-0.01171,0.01074,-0.98771,2023,6,12,13,51,20,467
0.05120,3.04500,-4.44500,0.00000,-0.01061,0.00952,-0.98430,2023,6,12,13,51,20,478
0.05130,2.97500,-4.41000,0.00000,-0.01086,0.01220,-0.99076,2023,6,12,13,51,20,489
0.05140,2.97500,-4.49750,0.00000,-0.01257,0.01208,-0.99027,2023,6,12,13,51,20,501
0.05150,3.15000,-4.65500,0.00000,-0.01025,0.01049,-0.98771,2023,6,12,13,51,20,512
0.05160,3.18500,-4.62000,0.00000,-0.01244,0.01305,-0.98881,2023,6,12,13,51,20,523
0.05170,2.90500,-4.32250,0.00000,-0.01013,0.01171,-0.98808,2023,6,12,13,51,20,534
0.05180,2.99250,-4.63750,0.00000,-0.01122,0.01318,-0.98783,2023,6,12,13,51,20,545
0.05190,2.95750,-4.41000,0.00000,-0.01049,0.01171,-0.98686,2023,6,12,13,51,20,556
0.05200,3.15000,-4.69000,0.00000,-0.00891,0.01196,-0.98503,2023,6,12,13,51,20,567
0.05210,3.36000,-4.60250,0.00000,-0.01025,0.00939,-0.98661,2023,6,12,13,51,20,578
0.05220,3.01000,-4.65500,0.00000,-0.01147,0.01061,-0.98686,2023,6,12,13,51,20,589
0.05230,3.18500,-4.58500,0.00000,-0.00939,0.01013,-0.98417,2023,6,12,13,51,20,601
0.05240,3.09750,-4.63750,0.00000,-0.00915,0.01159,-0.98808,2023,6,12,13,51,20,612
