#2023/06/07 17:10:46
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.01850,0.03868,-0.02222,0.00000,0.03172,0.97478,-0.18605,0.0,2023,6,7,17,10,52,645
49.01860,0.07368,-0.00472,0.00000,0.03123,0.97661,-0.18873,0.0,2023,6,7,17,10,52,656
49.01870,0.23118,-0.10972,0.00000,0.03282,0.97673,-0.18715,0.0,2023,6,7,17,10,52,667
49.01880,0.16118,-0.05722,0.00000,0.03074,0.97563,-0.18959,0.0,2023,6,7,17,10,52,678
49.01890,-0.11882,0.01278,0.00000,0.03148,0.97734,-0.18825,0.0,2023,6,7,17,10,52,690
49.01900,0.00368,-0.07472,0.00000,0.03233,0.97429,-0.18605,0.0,2023,6,7,17,10,52,701
49.01910,0.12618,0.10028,0.00000,0.03306,0.97832,-0.18947,0.0,2023,6,7,17,10,52,712
49.01920,0.12618,0.24028,0.00000,0.02989,0.97685,-0.18861,0.0,2023,6,7,17,10,52,723
49.01930,0.14368,0.06528,0.00000,0.03209,0.97685,-0.18666,0.0,2023,6,7,17,10,52,734
49.01940,0.10868,0.10028,0.00000,0.03343,0.97661,-0.18678,0.0,2023,6,7,17,10,52,745
49.01950,-0.04882,-0.16222,0.00000,0.03184,0.97673,-0.18898,0.0,2023,6,7,17,10,52,757
49.01960,0.10868,0.04778,0.00000,0.03233,0.97588,-0.18800,0.0,2023,6,7,17,10,52,768
49.01970,-0.04882,0.17028,0.00000,0.03087,0.97771,-0.18727,0.0,2023,6,7,17,10,52,779
49.01980,0.05618,-0.24972,0.00000,0.03184,0.97515,-0.19032,0.0,2023,6,7,17,10,52,790
49.01990,-0.06632,0.08278,0.00000,0.03221,0.97600,-0.18690,0.0,2023,6,7,17,10,52,801
49.02000,0.10868,0.03028,0.00000,0.03013,0.97734,-0.18971,0.0,2023,6,7,17,10,52,812
49.02010,0.07368,-0.03972,0.00000,0.03233,0.97734,-0.18739,0.0,2023,6,7,17,10,52,823
49.02020,-0.03132,-0.00472,0.00000,0.03196,0.97698,-0.18959,0.0,2023,6,7,17,10,52,835
49.02030,-0.01382,-0.03972,0.00000,0.03209,0.97734,-0.18849,0.0,2023,6,7,17,10,52,846
49.02040,-0.13632,0.10028,0.00000,0.03184,0.97722,-0.18642,0.0,2023,6,7,17,10,52,857
49.02050,-0.10132,-0.07472,0.00000,0.03270,0.97685,-0.18556,0.0,2023,6,7,17,10,52,868
49.02060,0.21368,-0.02222,0.00000,0.03270,0.97795,-0.18776,0.0,2023,6,7,17,10,52,879
49.02070,0.10868,-0.05722,0.00000,0.03331,0.97600,-0.18947,0.0,2023,6,7,17,10,52,890
49.02080,-0.04882,0.15278,0.00000,0.03221,0.97771,-0.18983,0.0,2023,6,7,17,10,52,901
49.02090,0.14368,-0.17972,0.00000,0.03099,0.97637,-0.18898,0.0,2023,6,7,17,10,52,913
49.02100,-0.01382,-0.10972,0.00000,0.03282,0.97551,-0.18788,0.0,2023,6,7,17,10,52,924
49.02110,0.02118,0.20528,0.00000,0.03355,0.97795,-0.18886,0.0,2023,6,7,17,10,52,935
49.02120,0.05618,0.13528,0.00000,0.03099,0.97722,-0.18861,0.0,2023,6,7,17,10,52,946
49.02130,0.14368,-0.10972,0.00000,0.03050,0.97954,-0.18873,0.0,2023,6,7,17,10,52,957
49.02140,0.10868,-0.02222,0.00000,0.03099,0.97698,-0.18825,0.0,2023,6,7,17,10,52,968
49.02150,-0.29382,-0.10972,0.00000,0.03111,0.97820,-0.18666,0.0,2023,6,7,17,10,52,980
49.02160,0.03868,0.15278,0.00000,0.03209,0.97673,-0.18739,0.0,2023,6,7,17,10,52,991
49.02170,0.21368,-0.07472,0.00000,0.03087,0.97844,-0.18971,0.0,2023,6,7,17,10,53,2
49.02180,0.12618,-0.09222,0.00000,0.03392,0.97588,-0.18568,0.0,2023,6,7,17,10,53,13
49.02190,-0.20632,-0.03972,0.00000,0.02952,0.97441,-0.18385,0.0,2023,6,7,17,10,53,24
49.02200,-0.03132,-0.14472,0.00000,0.03233,0.97698,-0.18751,0.0,2023,6,7,17,10,53,35
49.02210,-0.11882,-0.10972,0.00000,0.03074,0.97893,-0.18910,0.0,2023,6,7,17,10,53,46
49.02220,0.03868,0.06528,0.00000,0.03184,0.97515,-0.18825,0.0,2023,6,7,17,10,53,58
49.02230,-0.06632,0.18778,0.00000,0.03184,0.97478,-0.18898,0.0,2023,6,7,17,10,53,69
49.02240,0.00368,0.03028,0.00000,0.03343,0.97722,-0.18837,0.0,2023,6,7,17,10,53,80
49.02250,0.12618,-0.16222,0.00000,0.03270,0.97734,-0.18812,0.0,2023,6,7,17,10,53,91
49.02260,-0.01382,0.18778,0.00000,0.03087,0.97685,-0.18898,0.0,2023,6,7,17,10,53,102
49.02270,0.02118,-0.00472,0.00000,0.03331,0.97685,-0.18910,0.0,2023,6,7,17,10,53,113
49.02280,0.09118,-0.16222,0.00000,0.03245,0.97698,-0.18837,0.0,2023,6,7,17,10,53,124
49.02290,0.02118,0.04778,0.00000,0.03294,0.97588,-0.18947,0.0,2023,6,7,17,10,53,136
49.02300,0.03868,-0.21472,0.00000,0.03233,0.97685,-0.18556,0.0,2023,6,7,17,10,53,147
49.02310,-0.15382,-0.07472,0.00000,0.03257,0.97661,-0.18825,0.0,2023,6,7,17,10,53,158
49.02320,0.12618,0.06528,0.00000,0.03135,0.97527,-0.18703,0.0,2023,6,7,17,10,53,169
49.02330,-0.03132,0.17028,0.00000,0.03404,0.97905,-0.18727,0.0,2023,6,7,17,10,53,180
49.02340,0.14368,-0.17972,0.00000,0.03196,0.97527,-0.18861,0.0,2023,6,7,17,10,53,191
49.02350,0.00368,0.03028,0.00000,0.03196,0.97588,-0.18886,0.0,2023,6,7,17,10,53,203
49.02360,-0.20632,-0.07472,0.00000,0.03270,0.97649,-0.18788,0.0,2023,6,7,17,10,53,214
49.02370,0.02118,0.20528,0.00000,0.03245,0.97783,-0.18983,0.0,2023,6,7,17,10,53,225
49.02380,-0.04882,0.03028,0.00000,0.03111,0.97673,-0.18678,0.0,2023,6,7,17,10,53,236
49.02390,0.03868,0.08278,0.00000,0.03160,0.97661,-0.18764,0.0,2023,6,7,17,10,53,247
49.02400,0.17868,-0.17972,0.00000,0.03282,0.97844,-0.18800,0.0,2023,6,7,17,10,53,258
49.02410,-0.24132,-0.00472,0.00000,0.03404,0.97722,-0.18568,0.0,2023,6,7,17,10,53,269
49.02420,0.09118,-0.05722,0.00000,0.03416,0.97746,-0.19044,0.0,2023,6,7,17,10,53,281
49.02430,-0.10132,-0.02222,0.00000,0.03148,0.97734,-0.19166,0.0,2023,6,7,17,10,53,292
49.02440,0.40618,-0.26722,0.00000,0.03062,0.97661,-0.18764,0.0,2023,6,7,17,10,53,303
49.02450,-0.04882,-0.10972,0.00000,0.03245,0.97478,-0.18764,0.0,2023,6,7,17,10,53,314
49.02460,0.00368,-0.24972,0.00000,0.03184,0.97539,-0.18825,0.0,2023,6,7,17,10,53,325
49.02470,0.03868,-0.14472,0.00000,0.03245,0.97685,-0.19020,0.0,2023,6,7,17,10,53,336
49.02480,-0.03132,0.08278,0.00000,0.03294,0.97441,-0.18812,0.0,2023,6,7,17,10,53,347
49.02490,-0.04882,0.10028,0.00000,0.02928,0.97490,-0.18886,0.0,2023,6,7,17,10,53,359
49.02500,-0.10132,0.03028,0.00000,0.03148,0.97673,-0.18715,0.0,2023,6,7,17,10,53,370
49.02510,-0.08382,-0.12722,0.00000,0.03123,0.97722,-0.18593,0.0,2023,6,7,17,10,53,381
49.02520,0.21368,0.03028,0.00000,0.03087,0.97820,-0.18727,0.0,2023,6,7,17,10,53,392
49.02530,0.03868,0.06528,0.00000,0.03270,0.97466,-0.18764,0.0,2023,6,7,17,10,53,403
49.02540,-0.10132,0.15278,0.00000,0.03172,0.97539,-0.18825,0.0,2023,6,7,17,10,53,414
49.02550,-0.10132,-0.05722,0.00000,0.03306,0.97820,-0.18812,0.0,2023,6,7,17,10,53,426
49.02560,-0.22382,0.06528,0.00000,0.03123,0.97576,-0.18666,0.0,2023,6,7,17,10,53,437
49.02570,0.17868,-0.05722,0.00000,0.03160,0.97612,-0.18947,0.0,2023,6,7,17,10,53,448
49.02580,0.05618,-0.14472,0.00000,0.03148,0.97515,-0.18861,0.0,2023,6,7,17,10,53,459
49.02590,-0.20632,-0.03972,0.00000,0.03355,0.97783,-0.18678,0.0,2023,6,7,17,10,53,470
49.02600,0.09118,-0.02222,0.00000,0.03209,0.97868,-0.18873,0.0,2023,6,7,17,10,53,481
49.02610,0.09118,-0.07472,0.00000,0.03172,0.97490,-0.18861,0.0,2023,6,7,17,10,53,492
49.02620,0.09118,-0.00472,0.00000,0.02928,0.97820,-0.18800,0.0,2023,6,7,17,10,53,504
49.02630,0.16118,-0.03972,0.00000,0.02965,0.97527,-0.18727,0.0,2023,6,7,17,10,53,515
49.02640,-0.01382,0.15278,0.00000,0.03294,0.97783,-0.18849,0.0,2023,6,7,17,10,53,526
49.02650,-0.04882,-0.02222,0.00000,0.03379,0.97759,-0.18788,0.0,2023,6,7,17,10,53,537
49.02660,0.09118,-0.05722,0.00000,0.03233,0.97881,-0.18764,0.0,2023,6,7,17,10,53,548
49.02670,-0.04882,0.04778,0.00000,0.03404,0.97661,-0.18959,0.0,2023,6,7,17,10,53,559
49.02680,0.00368,-0.07472,0.00000,0.03245,0.97600,-0.18788,0.0,2023,6,7,17,10,53,570
49.02690,0.09118,0.08278,0.00000,0.03343,0.97698,-0.18715,0.0,2023,6,7,17,10,53,582
49.02700,0.09118,-0.07472,0.00000,0.03196,0.97490,-0.18971,0.0,2023,6,7,17,10,53,593
49.02710,-0.08382,-0.14472,0.00000,0.02940,0.97685,-0.18812,0.0,2023,6,7,17,10,53,604
49.02720,0.12618,-0.09222,0.00000,0.03282,0.97905,-0.19056,0.0,2023,6,7,17,10,53,615
49.02730,-0.08382,-0.02222,0.00000,0.03196,0.97820,-0.18947,0.0,2023,6,7,17,10,53,626
49.02740,0.02118,0.03028,0.00000,0.03221,0.97893,-0.18764,0.0,2023,6,7,17,10,53,637
49.02750,0.00368,-0.02222,0.00000,0.03233,0.97795,-0.18922,0.0,2023,6,7,17,10,53,649
49.02760,0.10868,-0.00472,0.00000,0.03209,0.97685,-0.18703,0.0,2023,6,7,17,10,53,660
49.02770,0.14368,-0.14472,0.00000,0.03074,0.97807,-0.18690,0.0,2023,6,7,17,10,53,671
49.02780,-0.01382,-0.16222,0.00000,0.03184,0.97881,-0.18739,0.0,2023,6,7,17,10,53,682
49.02790,-0.11882,-0.00472,0.00000,0.03282,0.97576,-0.18873,0.0,2023,6,7,17,10,53,693
49.02800,0.05618,0.04778,0.00000,0.03172,0.97746,-0.19032,0.0,2023,6,7,17,10,53,704
49.02810,0.10868,-0.14472,0.00000,0.03209,0.97673,-0.18910,0.0,2023,6,7,17,10,53,715
49.02820,0.09118,0.06528,0.00000,0.03233,0.97820,-0.19069,0.0,2023,6,7,17,10,53,727
49.02830,-0.11882,0.10028,0.00000,0.03294,0.97612,-0.18825,0.0,2023,6,7,17,10,53,738
49.02840,0.03868,-0.00472,0.00000,0.03172,0.97759,-0.18995,0.0,2023,6,7,17,10,53,749
49.02850,-0.03132,-0.10972,0.00000,0.03111,0.97454,-0.19130,0.0,2023,6,7,17,10,53,760
49.02860,0.03868,-0.07472,0.00000,0.03135,0.97612,-0.19056,0.0,2023,6,7,17,10,53,771
49.02870,-0.11882,-0.03972,0.00000,0.02977,0.97527,-0.18593,0.0,2023,6,7,17,10,53,782
49.02880,0.09118,-0.12722,0.00000,0.02916,0.97710,-0.18776,0.0,2023,6,7,17,10,53,793
49.02890,0.00368,-0.07472,0.00000,0.03306,0.97734,-0.18886,0.0,2023,6,7,17,10,53,805
49.02900,0.14368,0.04778,0.00000,0.03172,0.97673,-0.19032,0.0,2023,6,7,17,10,53,816
49.02910,0.09118,0.04778,0.00000,0.03257,0.97478,-0.18983,0.0,2023,6,7,17,10,53,827
49.02920,-0.06632,-0.02222,0.00000,0.03099,0.97441,-0.18947,0.0,2023,6,7,17,10,53,838
49.02930,0.12618,0.01278,0.00000,0.03245,0.97563,-0.18788,0.0,2023,6,7,17,10,53,849
49.02940,0.02118,-0.00472,0.00000,0.03209,0.97759,-0.18959,0.0,2023,6,7,17,10,53,860
49.02950,0.14368,-0.07472,0.00000,0.03099,0.97832,-0.18898,0.0,2023,6,7,17,10,53,872
49.02960,0.09118,-0.12722,0.00000,0.02977,0.97600,-0.19093,0.0,2023,6,7,17,10,53,883
49.02970,0.21368,0.10028,0.00000,0.03196,0.97295,-0.18922,0.0,2023,6,7,17,10,53,894
49.02980,0.12618,-0.19722,0.00000,0.03282,0.97624,-0.18861,0.0,2023,6,7,17,10,53,905
49.02990,0.16118,-0.07472,0.00000,0.03184,0.97380,-0.19069,0.0,2023,6,7,17,10,53,916
49.03000,-0.17132,0.06528,0.00000,0.03013,0.97576,-0.19105,0.0,2023,6,7,17,10,53,927
49.03010,0.14368,-0.09222,0.00000,0.03123,0.97454,-0.18751,0.0,2023,6,7,17,10,53,938
49.03020,0.10868,-0.02222,0.00000,0.03209,0.97600,-0.18703,0.0,2023,6,7,17,10,53,950
49.03030,-0.08382,-0.02222,0.00000,0.03111,0.97710,-0.18849,0.0,2023,6,7,17,10,53,961
49.03040,-0.04882,-0.05722,0.00000,0.03355,0.97661,-0.18727,0.0,2023,6,7,17,10,53,972
49.03050,-0.10132,0.31028,0.00000,0.03196,0.97734,-0.19191,0.0,2023,6,7,17,10,53,983
49.03060,-0.01382,-0.00472,0.00000,0.03074,0.97868,-0.19008,0.0,2023,6,7,17,10,53,994
49.03070,-0.01382,-0.21472,0.00000,0.03099,0.97783,-0.18922,0.0,2023,6,7,17,10,54,5
49.03080,0.02118,-0.02222,0.00000,0.03087,0.97698,-0.18678,0.0,2023,6,7,17,10,54,16
49.03090,0.02118,-0.00472,0.00000,0.03184,0.97710,-0.19069,0.0,2023,6,7,17,10,54,28
49.03100,0.17868,-0.16222,0.00000,0.03270,0.97795,-0.18910,0.0,2023,6,7,17,10,54,39
49.03110,0.02118,0.01278,0.00000,0.03087,0.97661,-0.18922,0.0,2023,6,7,17,10,54,50
49.03120,-0.06632,0.06528,0.00000,0.03099,0.97698,-0.18934,0.0,2023,6,7,17,10,54,61
49.03130,-0.04882,0.13528,0.00000,0.03196,0.97539,-0.18715,0.0,2023,6,7,17,10,54,72
49.03140,-0.01382,0.24028,0.00000,0.03282,0.97624,-0.18751,0.0,2023,6,7,17,10,54,83
49.03150,0.07368,-0.10972,0.00000,0.03221,0.97588,-0.18922,0.0,2023,6,7,17,10,54,95
49.03160,0.05618,-0.10972,0.00000,0.03257,0.97624,-0.18959,0.0,2023,6,7,17,10,54,106
49.03170,0.02118,-0.05722,0.00000,0.02989,0.97710,-0.18947,0.0,2023,6,7,17,10,54,117
49.03180,-0.13632,-0.02222,0.00000,0.03221,0.97588,-0.18947,0.0,2023,6,7,17,10,54,128
49.03190,-0.04882,-0.03972,0.00000,0.03379,0.97527,-0.18788,0.0,2023,6,7,17,10,54,139
49.03200,0.14368,0.15278,0.00000,0.03282,0.97478,-0.19081,0.0,2023,6,7,17,10,54,150
49.03210,0.02118,0.10028,0.00000,0.03148,0.97771,-0.18751,0.0,2023,6,7,17,10,54,161
49.03220,-0.06632,-0.07472,0.00000,0.03111,0.97588,-0.18983,0.0,2023,6,7,17,10,54,173
49.03230,0.00368,0.08278,0.00000,0.03099,0.97698,-0.18581,0.0,2023,6,7,17,10,54,184
49.03240,0.02118,0.06528,0.00000,0.02965,0.97844,-0.19044,0.0,2023,6,7,17,10,54,195
49.03250,0.02118,-0.02222,0.00000,0.03087,0.97759,-0.19117,0.0,2023,6,7,17,10,54,206
49.03260,-0.10132,-0.02222,0.00000,0.02891,0.97844,-0.19020,0.0,2023,6,7,17,10,54,217
49.03270,-0.01382,-0.10972,0.00000,0.03135,0.97551,-0.19081,0.0,2023,6,7,17,10,54,228
49.03280,0.05618,0.01278,0.00000,0.03111,0.97637,-0.18751,0.0,2023,6,7,17,10,54,239
49.03290,-0.03132,-0.16222,0.00000,0.03257,0.97563,-0.18922,0.0,2023,6,7,17,10,54,251
49.03300,0.12618,-0.03972,0.00000,0.03013,0.97637,-0.18764,0.0,2023,6,7,17,10,54,262
49.03310,0.00368,0.01278,0.00000,0.03233,0.97722,-0.19032,0.0,2023,6,7,17,10,54,273
49.03320,-0.10132,0.06528,0.00000,0.03062,0.97539,-0.18849,0.0,2023,6,7,17,10,54,284
49.03330,0.05618,-0.14472,0.00000,0.03270,0.97539,-0.18837,0.0,2023,6,7,17,10,54,295
49.03340,-0.15382,-0.09222,0.00000,0.03196,0.97685,-0.18678,0.0,2023,6,7,17,10,54,306
49.03350,-0.04882,0.10028,0.00000,0.03184,0.97722,-0.18654,0.0,2023,6,7,17,10,54,318
49.03360,-0.03132,0.17028,0.00000,0.03099,0.97771,-0.19020,0.0,2023,6,7,17,10,54,329
49.03370,-0.06632,-0.03972,0.00000,0.03087,0.97881,-0.18861,0.0,2023,6,7,17,10,54,340
49.03380,0.17868,-0.17972,0.00000,0.03233,0.97637,-0.19032,0.0,2023,6,7,17,10,54,351
49.03390,-0.01382,-0.21472,0.00000,0.03196,0.97893,-0.18739,0.0,2023,6,7,17,10,54,362
49.03400,0.00368,-0.07472,0.00000,0.03367,0.97832,-0.18690,0.0,2023,6,7,17,10,54,373
49.03410,-0.13632,-0.17972,0.00000,0.03184,0.97759,-0.19020,0.0,2023,6,7,17,10,54,384
49.03420,0.07368,0.15278,0.00000,0.03087,0.97783,-0.18898,0.0,2023,6,7,17,10,54,396
49.03430,-0.20632,0.04778,0.00000,0.03074,0.97600,-0.18373,0.0,2023,6,7,17,10,54,407
49.03440,0.05618,0.15278,0.00000,0.03209,0.97722,-0.18886,0.0,2023,6,7,17,10,54,418
49.03450,0.16118,0.01278,0.00000,0.03294,0.97734,-0.18849,0.0,2023,6,7,17,10,54,429
49.03460,0.10868,-0.16222,0.00000,0.03379,0.97539,-0.18995,0.0,2023,6,7,17,10,54,440
49.03470,0.05618,0.01278,0.00000,0.03160,0.97490,-0.19044,0.0,2023,6,7,17,10,54,451
49.03480,-0.03132,0.20528,0.00000,0.03306,0.97429,-0.18764,0.0,2023,6,7,17,10,54,462
49.03490,-0.08382,0.10028,0.00000,0.03282,0.97820,-0.18873,0.0,2023,6,7,17,10,54,474
49.03500,0.14368,0.01278,0.00000,0.03270,0.97698,-0.18959,0.0,2023,6,7,17,10,54,485
49.03510,0.00368,-0.21472,0.00000,0.02977,0.97698,-0.19142,0.0,2023,6,7,17,10,54,496
49.03520,0.05618,0.08278,0.00000,0.03160,0.97624,-0.18886,0.0,2023,6,7,17,10,54,507
49.03530,-0.24132,-0.02222,0.00000,0.03282,0.97698,-0.18800,0.0,2023,6,7,17,10,54,518
49.03540,0.07368,-0.02222,0.00000,0.02928,0.97990,-0.18788,0.0,2023,6,7,17,10,54,529
49.03550,0.14368,-0.09222,0.00000,0.03184,0.97881,-0.19130,0.0,2023,6,7,17,10,54,541
49.03560,0.07368,0.06528,0.00000,0.03099,0.97502,-0.18873,0.0,2023,6,7,17,10,54,552
49.03570,-0.03132,-0.12722,0.00000,0.03209,0.97417,-0.18971,0.0,2023,6,7,17,10,54,563
49.03580,0.10868,-0.28472,0.00000,0.03135,0.97746,-0.18764,0.0,2023,6,7,17,10,54,574
49.03590,0.09118,-0.07472,0.00000,0.02965,0.97624,-0.18825,0.0,2023,6,7,17,10,54,585
49.03600,-0.10132,-0.19722,0.00000,0.03123,0.97576,-0.18666,0.0,2023,6,7,17,10,54,596
49.03610,-0.04882,-0.14472,0.00000,0.03050,0.97624,-0.18837,0.0,2023,6,7,17,10,54,607
49.03620,-0.04882,-0.26722,0.00000,0.03306,0.97539,-0.19105,0.0,2023,6,7,17,10,54,619
49.03630,0.19618,0.03028,0.00000,0.03270,0.97905,-0.19081,0.0,2023,6,7,17,10,54,630
49.03640,0.00368,-0.10972,0.00000,0.03196,0.97490,-0.19008,0.0,2023,6,7,17,10,54,641
49.03650,-0.04882,0.27528,0.00000,0.03135,0.97576,-0.19178,0.0,2023,6,7,17,10,54,652
49.03660,-0.04882,0.04778,0.00000,0.03196,0.97844,-0.18800,0.0,2023,6,7,17,10,54,663
49.03670,0.02118,-0.16222,0.00000,0.03245,0.97722,-0.18678,0.0,2023,6,7,17,10,54,674
49.03680,0.02118,0.08278,0.00000,0.03135,0.97710,-0.18898,0.0,2023,6,7,17,10,54,685
49.03690,0.05618,0.01278,0.00000,0.03428,0.97698,-0.18776,0.0,2023,6,7,17,10,54,697
49.03700,-0.08382,0.01278,0.00000,0.03233,0.97624,-0.18764,0.0,2023,6,7,17,10,54,708
49.03710,-0.11882,-0.17972,0.00000,0.03074,0.97698,-0.19044,0.0,2023,6,7,17,10,54,719
49.03720,0.09118,0.01278,0.00000,0.03282,0.97783,-0.18812,0.0,2023,6,7,17,10,54,730
49.03730,-0.01382,0.13528,0.00000,0.03196,0.97563,-0.18971,0.0,2023,6,7,17,10,54,741
49.03740,-0.08382,0.27528,0.00000,0.03245,0.97417,-0.18776,0.0,2023,6,7,17,10,54,752
49.03750,0.12618,-0.16222,0.00000,0.03306,0.98051,-0.18776,0.0,2023,6,7,17,10,54,764
49.03760,0.05618,0.03028,0.00000,0.02879,0.97746,-0.18776,0.0,2023,6,7,17,10,54,775
49.03770,0.09118,0.06528,0.00000,0.03184,0.97722,-0.18959,0.0,2023,6,7,17,10,54,786
49.03780,-0.10132,0.01278,0.00000,0.03123,0.97429,-0.18947,0.0,2023,6,7,17,10,54,797
49.03790,-0.17132,0.01278,0.00000,0.03184,0.97929,-0.18788,0.0,2023,6,7,17,10,54,808
49.03800,0.17868,-0.16222,0.00000,0.03111,0.97673,-0.18959,0.0,2023,6,7,17,10,54,819
49.03810,0.26618,-0.26722,0.00000,0.03123,0.97710,-0.19105,0.0,2023,6,7,17,10,54,830
49.03820,0.02118,0.11778,0.00000,0.03221,0.97893,-0.19142,0.0,2023,6,7,17,10,54,842
49.03830,0.00368,0.06528,0.00000,0.03209,0.97637,-0.18886,0.0,2023,6,7,17,10,54,853
49.03840,-0.08382,0.18778,0.00000,0.03026,0.97673,-0.18837,0.0,2023,6,7,17,10,54,864
49.03850,-0.13632,0.10028,0.00000,0.03404,0.97734,-0.19069,0.0,2023,6,7,17,10,54,875
49.03860,0.02118,0.08278,0.00000,0.03270,0.97637,-0.18995,0.0,2023,6,7,17,10,54,886
49.03870,0.05618,-0.26722,0.00000,0.03233,0.97576,-0.18861,0.0,2023,6,7,17,10,54,897
49.03880,0.07368,-0.02222,0.00000,0.03184,0.97807,-0.18861,0.0,2023,6,7,17,10,54,908
49.03890,0.10868,0.13528,0.00000,0.03062,0.97527,-0.18837,0.0,2023,6,7,17,10,54,920
49.03900,-0.06632,-0.02222,0.00000,0.03196,0.97868,-0.19020,0.0,2023,6,7,17,10,54,931
49.03910,-0.13632,0.04778,0.00000,0.03331,0.97576,-0.18861,0.0,2023,6,7,17,10,54,942
49.03920,0.31868,-0.24972,0.00000,0.02867,0.97710,-0.18922,0.0,2023,6,7,17,10,54,953
49.03930,0.05618,0.15278,0.00000,0.03172,0.97624,-0.18886,0.0,2023,6,7,17,10,54,964
49.03940,-0.15382,0.18778,0.00000,0.03209,0.97649,-0.18776,0.0,2023,6,7,17,10,54,975
49.03950,-0.08382,-0.00472,0.00000,0.03038,0.97673,-0.19044,0.0,2023,6,7,17,10,54,987
49.03960,0.10868,-0.21472,0.00000,0.03087,0.97722,-0.18922,0.0,2023,6,7,17,10,54,998
49.03970,-0.08382,0.08278,0.00000,0.03233,0.97551,-0.19056,0.0,2023,6,7,17,10,55,9
49.03980,0.14368,0.01278,0.00000,0.02757,0.97661,-0.19020,0.0,2023,6,7,17,10,55,20
49.03990,-0.03132,0.06528,0.00000,0.03172,0.97502,-0.18715,0.0,2023,6,7,17,10,55,31
49.04000,0.03868,-0.00472,0.00000,0.03440,0.97807,-0.18898,0.0,2023,6,7,17,10,55,42
49.04010,-0.13632,0.13528,0.00000,0.03135,0.97966,-0.19008,0.0,2023,6,7,17,10,55,53
49.04020,-0.06632,0.13528,0.00000,0.03294,0.97698,-0.19105,0.0,2023,6,7,17,10,55,65
49.04030,0.05618,0.03028,0.00000,0.03135,0.97649,-0.19117,0.0,2023,6,7,17,10,55,76
49.04040,0.00368,-0.03972,0.00000,0.03148,0.97673,-0.19276,0.0,2023,6,7,17,10,55,87
49.04050,-0.11882,-0.12722,0.00000,0.03306,0.97600,-0.18837,0.0,2023,6,7,17,10,55,98
49.04060,-0.04882,0.06528,0.00000,0.03074,0.97624,-0.19130,0.0,2023,6,7,17,10,55,109
49.04070,-0.04882,0.10028,0.00000,0.03245,0.97649,-0.18983,0.0,2023,6,7,17,10,55,120
49.04080,0.14368,-0.07472,0.00000,0.03379,0.97563,-0.18983,0.0,2023,6,7,17,10,55,131
49.04090,0.03868,-0.10972,0.00000,0.03062,0.97746,-0.18690,0.0,2023,6,7,17,10,55,143
49.04100,-0.22382,-0.02222,0.00000,0.03209,0.97515,-0.18898,0.0,2023,6,7,17,10,55,154
49.04110,-0.03132,-0.05722,0.00000,0.03013,0.97820,-0.18995,0.0,2023,6,7,17,10,55,165
49.04120,-0.10132,0.06528,0.00000,0.03148,0.97612,-0.18898,0.0,2023,6,7,17,10,55,176
49.04130,0.09118,-0.35472,0.00000,0.03160,0.97490,-0.18837,0.0,2023,6,7,17,10,55,187
49.04140,0.12618,-0.05722,0.00000,0.03257,0.97685,-0.18971,0.0,2023,6,7,17,10,55,198
49.04150,-0.08382,-0.00472,0.00000,0.03184,0.97661,-0.19105,0.0,2023,6,7,17,10,55,210
49.04160,0.24868,0.01278,0.00000,0.03318,0.97746,-0.18971,0.0,2023,6,7,17,10,55,221
49.04170,0.26618,0.11778,0.00000,0.03209,0.97466,-0.19166,0.0,2023,6,7,17,10,55,232
49.04180,-0.13632,0.01278,0.00000,0.02928,0.97722,-0.18910,0.0,2023,6,7,17,10,55,243
49.04190,-0.20632,0.01278,0.00000,0.03245,0.97746,-0.18678,0.0,2023,6,7,17,10,55,254
49.04200,0.10868,-0.07472,0.00000,0.03087,0.97783,-0.18849,0.0,2023,6,7,17,10,55,265
49.04210,0.14368,-0.00472,0.00000,0.03282,0.97795,-0.18886,0.0,2023,6,7,17,10,55,276
49.04220,-0.04882,-0.14472,0.00000,0.03257,0.97393,-0.18886,0.0,2023,6,7,17,10,55,288
49.04230,-0.13632,-0.19722,0.00000,0.03221,0.97649,-0.18995,0.0,2023,6,7,17,10,55,299
49.04240,-0.04882,0.04778,0.00000,0.03270,0.97624,-0.18629,0.0,2023,6,7,17,10,55,310
49.04250,-0.03132,0.10028,0.00000,0.03099,0.97954,-0.18776,0.0,2023,6,7,17,10,55,321
49.04260,0.17868,-0.00472,0.00000,0.03026,0.97746,-0.19032,0.0,2023,6,7,17,10,55,332
49.04270,0.14368,-0.12722,0.00000,0.03245,0.97539,-0.18861,0.0,2023,6,7,17,10,55,343
49.04280,0.21368,-0.28472,0.00000,0.03465,0.97698,-0.18703,0.0,2023,6,7,17,10,55,354
49.04290,-0.10132,-0.12722,0.00000,0.03257,0.97673,-0.18764,0.0,2023,6,7,17,10,55,366
49.04300,0.10868,-0.09222,0.00000,0.03111,0.97612,-0.18983,0.0,2023,6,7,17,10,55,377
49.04310,-0.01382,0.11778,0.00000,0.03099,0.97734,-0.19154,0.0,2023,6,7,17,10,55,388
49.04320,0.00368,0.10028,0.00000,0.03294,0.97612,-0.19069,0.0,2023,6,7,17,10,55,399
49.04330,-0.11882,-0.03972,0.00000,0.03160,0.97722,-0.18959,0.0,2023,6,7,17,10,55,410
