#2023/06/07 16:40:50
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.80860,-0.01557,0.18340,0.00000,0.02952,0.97783,-0.18776,0.0,2023,6,7,16,40,56,738
46.80870,0.03693,0.02590,0.00000,0.03355,0.97612,-0.19105,0.0,2023,6,7,16,40,56,749
46.80880,0.17693,0.13090,0.00000,0.02867,0.97478,-0.19008,0.0,2023,6,7,16,40,56,760
46.80890,-0.06807,0.07840,0.00000,0.02916,0.97490,-0.19032,0.0,2023,6,7,16,40,56,772
46.80900,-0.10307,-0.04410,0.00000,0.02879,0.97624,-0.18849,0.0,2023,6,7,16,40,56,783
46.80910,0.03693,-0.02660,0.00000,0.03209,0.97502,-0.19154,0.0,2023,6,7,16,40,56,794
46.80920,-0.13807,0.23590,0.00000,0.03135,0.97551,-0.18922,0.0,2023,6,7,16,40,56,805
46.80930,0.03693,-0.02660,0.00000,0.03074,0.97576,-0.19044,0.0,2023,6,7,16,40,56,817
46.80940,0.10693,0.14840,0.00000,0.03184,0.97661,-0.19044,0.0,2023,6,7,16,40,56,828
46.80950,-0.08557,0.07840,0.00000,0.03184,0.97527,-0.18678,0.0,2023,6,7,16,40,56,839
46.80960,0.12443,0.04340,0.00000,0.02916,0.97820,-0.19056,0.0,2023,6,7,16,40,56,850
46.80970,-0.05057,0.04340,0.00000,0.03013,0.97722,-0.19069,0.0,2023,6,7,16,40,56,862
46.80980,0.00193,-0.00910,0.00000,0.03099,0.97759,-0.19044,0.0,2023,6,7,16,40,56,873
46.80990,-0.15557,0.07840,0.00000,0.03050,0.97502,-0.19191,0.0,2023,6,7,16,40,56,884
46.81000,0.05443,-0.07910,0.00000,0.02965,0.97685,-0.18776,0.0,2023,6,7,16,40,56,895
46.81010,-0.01557,-0.13160,0.00000,0.03013,0.97661,-0.19081,0.0,2023,6,7,16,40,56,907
46.81020,-0.01557,0.06090,0.00000,0.03038,0.97868,-0.19239,0.0,2023,6,7,16,40,56,918
46.81030,-0.03307,-0.02660,0.00000,0.02965,0.97612,-0.18947,0.0,2023,6,7,16,40,56,929
46.81040,0.12443,0.16590,0.00000,0.03282,0.97539,-0.19008,0.0,2023,6,7,16,40,56,940
46.81050,-0.15557,-0.00910,0.00000,0.03331,0.97807,-0.18995,0.0,2023,6,7,16,40,56,952
46.81060,-0.17307,-0.00910,0.00000,0.03074,0.97539,-0.18776,0.0,2023,6,7,16,40,56,963
46.81070,-0.15557,0.25340,0.00000,0.03001,0.97600,-0.19252,0.0,2023,6,7,16,40,56,974
46.81080,0.08943,0.13090,0.00000,0.02952,0.97563,-0.19008,0.0,2023,6,7,16,40,56,985
46.81090,-0.06807,-0.11410,0.00000,0.03233,0.97624,-0.18776,0.0,2023,6,7,16,40,56,997
46.81100,0.12443,0.11340,0.00000,0.02965,0.97649,-0.19130,0.0,2023,6,7,16,40,56,8
46.81110,0.14193,-0.07910,0.00000,0.03026,0.97515,-0.19288,0.0,2023,6,7,16,40,56,19
46.81120,0.19443,-0.14910,0.00000,0.03294,0.97551,-0.19142,0.0,2023,6,7,16,40,56,30
46.81130,-0.01557,-0.11410,0.00000,0.03038,0.97832,-0.18959,0.0,2023,6,7,16,40,56,42
46.81140,0.00193,0.14840,0.00000,0.03026,0.97673,-0.19252,0.0,2023,6,7,16,40,56,53
46.81150,0.08943,0.07840,0.00000,0.03233,0.97746,-0.18605,0.0,2023,6,7,16,40,56,64
46.81160,-0.08557,0.06090,0.00000,0.02989,0.97478,-0.18971,0.0,2023,6,7,16,40,56,75
46.81170,0.22943,-0.21910,0.00000,0.02891,0.97734,-0.19227,0.0,2023,6,7,16,40,56,87
46.81180,-0.05057,0.02590,0.00000,0.03038,0.97454,-0.19032,0.0,2023,6,7,16,40,56,98
46.81190,-0.05057,-0.09660,0.00000,0.03306,0.97771,-0.19117,0.0,2023,6,7,16,40,56,109
46.81200,0.12443,-0.07910,0.00000,0.03038,0.97661,-0.19130,0.0,2023,6,7,16,40,56,120
46.81210,0.12443,0.04340,0.00000,0.03221,0.97868,-0.19142,0.0,2023,6,7,16,40,56,132
46.81220,-0.01557,-0.14910,0.00000,0.03331,0.97600,-0.19032,0.0,2023,6,7,16,40,56,143
46.81230,-0.10307,0.09590,0.00000,0.03135,0.97710,-0.18751,0.0,2023,6,7,16,40,56,154
46.81240,-0.17307,0.16590,0.00000,0.03074,0.97417,-0.19117,0.0,2023,6,7,16,40,56,165
46.81250,0.19443,-0.00910,0.00000,0.03160,0.97661,-0.18922,0.0,2023,6,7,16,40,56,177
46.81260,-0.05057,0.09590,0.00000,0.03196,0.97588,-0.19166,0.0,2023,6,7,16,40,56,188
46.81270,0.01943,0.00840,0.00000,0.03404,0.97637,-0.19178,0.0,2023,6,7,16,40,56,199
46.81280,0.12443,0.04340,0.00000,0.03001,0.97600,-0.19203,0.0,2023,6,7,16,40,56,210
46.81290,0.03693,-0.07910,0.00000,0.02879,0.97673,-0.18739,0.0,2023,6,7,16,40,56,222
46.81300,0.12443,0.04340,0.00000,0.03099,0.97515,-0.19044,0.0,2023,6,7,16,40,56,233
46.81310,0.05443,-0.09660,0.00000,0.03355,0.97393,-0.18898,0.0,2023,6,7,16,40,56,244
46.81320,-0.08557,0.13090,0.00000,0.03221,0.97576,-0.18995,0.0,2023,6,7,16,40,56,255
46.81330,0.03693,-0.09660,0.00000,0.03160,0.97795,-0.19008,0.0,2023,6,7,16,40,56,267
46.81340,-0.01557,0.16590,0.00000,0.03172,0.97502,-0.18983,0.0,2023,6,7,16,40,56,278
46.81350,-0.01557,0.04340,0.00000,0.03013,0.97710,-0.18898,0.0,2023,6,7,16,40,56,289
46.81360,0.14193,-0.16660,0.00000,0.03026,0.97698,-0.18934,0.0,2023,6,7,16,40,56,300
46.81370,0.03693,0.18340,0.00000,0.02952,0.97478,-0.19203,0.0,2023,6,7,16,40,56,312
46.81380,-0.05057,0.09590,0.00000,0.03184,0.97478,-0.18934,0.0,2023,6,7,16,40,56,323
46.81390,0.10693,0.11340,0.00000,0.02989,0.97637,-0.18947,0.0,2023,6,7,16,40,56,334
46.81400,0.12443,-0.20160,0.00000,0.03233,0.97661,-0.19300,0.0,2023,6,7,16,40,56,345
46.81410,0.03693,0.16590,0.00000,0.03135,0.97612,-0.18690,0.0,2023,6,7,16,40,56,357
46.81420,0.08943,-0.02660,0.00000,0.03160,0.97820,-0.18922,0.0,2023,6,7,16,40,56,368
46.81430,0.01943,0.04340,0.00000,0.03160,0.97637,-0.19349,0.0,2023,6,7,16,40,57,379
46.81440,-0.05057,-0.04410,0.00000,0.03221,0.97637,-0.19008,0.0,2023,6,7,16,40,57,390
46.81450,0.07193,0.07840,0.00000,0.03196,0.97673,-0.19093,0.0,2023,6,7,16,40,57,402
46.81460,0.03693,0.06090,0.00000,0.03148,0.97502,-0.19056,0.0,2023,6,7,16,40,57,413
46.81470,0.17693,-0.02660,0.00000,0.03062,0.97795,-0.18910,0.0,2023,6,7,16,40,57,424
46.81480,-0.03307,-0.06160,0.00000,0.02867,0.97905,-0.19056,0.0,2023,6,7,16,40,57,435
46.81490,0.05443,-0.07910,0.00000,0.03135,0.97673,-0.19154,0.0,2023,6,7,16,40,57,447
46.81500,0.07193,0.14840,0.00000,0.02879,0.97624,-0.19081,0.0,2023,6,7,16,40,57,458
46.81510,0.05443,-0.02660,0.00000,0.03026,0.97832,-0.18971,0.0,2023,6,7,16,40,57,469
46.81520,0.03693,-0.23660,0.00000,0.03209,0.97588,-0.19032,0.0,2023,6,7,16,40,57,480
46.81530,0.15943,-0.09660,0.00000,0.03270,0.97661,-0.19044,0.0,2023,6,7,16,40,57,492
46.81540,0.07193,-0.11410,0.00000,0.03062,0.97917,-0.18873,0.0,2023,6,7,16,40,57,503
46.81550,-0.05057,-0.11410,0.00000,0.03209,0.97698,-0.19081,0.0,2023,6,7,16,40,57,514
46.81560,0.12443,0.02590,0.00000,0.03257,0.97649,-0.19032,0.0,2023,6,7,16,40,57,525
46.81570,-0.01557,-0.11410,0.00000,0.03026,0.97515,-0.19154,0.0,2023,6,7,16,40,57,537
46.81580,-0.05057,0.16590,0.00000,0.03331,0.97576,-0.18959,0.0,2023,6,7,16,40,57,548
46.81590,-0.05057,-0.28910,0.00000,0.03038,0.97832,-0.18934,0.0,2023,6,7,16,40,57,559
46.81600,0.03693,0.07840,0.00000,0.03148,0.97551,-0.18922,0.0,2023,6,7,16,40,57,570
46.81610,0.05443,0.07840,0.00000,0.03123,0.97478,-0.18776,0.0,2023,6,7,16,40,57,582
46.81620,-0.15557,0.04340,0.00000,0.03233,0.97588,-0.18934,0.0,2023,6,7,16,40,57,593
46.81630,-0.17307,-0.07910,0.00000,0.03245,0.97783,-0.19081,0.0,2023,6,7,16,40,57,604
46.81640,0.03693,-0.04410,0.00000,0.03233,0.97881,-0.18849,0.0,2023,6,7,16,40,57,615
46.81650,0.07193,-0.11410,0.00000,0.03038,0.97710,-0.18983,0.0,2023,6,7,16,40,57,627
46.81660,-0.03307,-0.28910,0.00000,0.02867,0.97502,-0.19142,0.0,2023,6,7,16,40,57,638
46.81670,0.52693,-0.09660,0.00000,0.03135,0.97649,-0.19361,0.0,2023,6,7,16,40,57,649
46.81680,-0.24307,0.06090,0.00000,0.03209,0.97661,-0.18995,0.0,2023,6,7,16,40,57,660
46.81690,0.01943,-0.06160,0.00000,0.02965,0.97502,-0.19410,0.0,2023,6,7,16,40,57,672
46.81700,0.26443,-0.11410,0.00000,0.02891,0.97795,-0.19227,0.0,2023,6,7,16,40,57,683
46.81710,-0.22557,0.13090,0.00000,0.03379,0.97685,-0.18751,0.0,2023,6,7,16,40,57,694
46.81720,0.19443,0.13090,0.00000,0.03160,0.97527,-0.19056,0.0,2023,6,7,16,40,57,705
46.81730,-0.08557,0.06090,0.00000,0.03257,0.97990,-0.19081,0.0,2023,6,7,16,40,57,717
46.81740,-0.24307,-0.04410,0.00000,0.03111,0.97234,-0.18739,0.0,2023,6,7,16,40,57,728
46.81750,0.29943,0.00840,0.00000,0.03087,0.97649,-0.19130,0.0,2023,6,7,16,40,57,739
46.81760,-0.08557,0.06090,0.00000,0.03148,0.97868,-0.18812,0.0,2023,6,7,16,40,57,750
46.81770,-0.13807,-0.06160,0.00000,0.03026,0.97698,-0.19093,0.0,2023,6,7,16,40,57,762
46.81780,0.28193,-0.13160,0.00000,0.03001,0.97551,-0.19252,0.0,2023,6,7,16,40,57,773
46.81790,-0.24307,-0.07910,0.00000,0.03001,0.97588,-0.18678,0.0,2023,6,7,16,40,57,784
46.81800,-0.17307,0.04340,0.00000,0.02989,0.97771,-0.19300,0.0,2023,6,7,16,40,57,795
46.81810,0.28193,-0.11410,0.00000,0.03099,0.97637,-0.19276,0.0,2023,6,7,16,40,57,807
46.81820,-0.22557,0.06090,0.00000,0.03233,0.97624,-0.19032,0.0,2023,6,7,16,40,57,818
46.81830,-0.01557,0.11340,0.00000,0.03099,0.97539,-0.19178,0.0,2023,6,7,16,40,57,829
46.81840,0.01943,-0.04410,0.00000,0.03074,0.97685,-0.19130,0.0,2023,6,7,16,40,57,840
46.81850,-0.20807,-0.04410,0.00000,0.02916,0.97490,-0.18983,0.0,2023,6,7,16,40,57,852
46.81860,-0.01557,0.02590,0.00000,0.03404,0.97563,-0.19056,0.0,2023,6,7,16,40,57,863
46.81870,0.07193,-0.02660,0.00000,0.03062,0.97722,-0.19032,0.0,2023,6,7,16,40,57,874
46.81880,-0.33057,-0.16660,0.00000,0.03087,0.97624,-0.18873,0.0,2023,6,7,16,40,57,885
46.81890,0.24693,0.09590,0.00000,0.03184,0.97490,-0.19069,0.0,2023,6,7,16,40,57,897
46.81900,0.05443,0.00840,0.00000,0.03038,0.97710,-0.19203,0.0,2023,6,7,16,40,57,908
46.81910,-0.01557,0.18340,0.00000,0.03135,0.97527,-0.18825,0.0,2023,6,7,16,40,57,919
46.81920,-0.17307,-0.09660,0.00000,0.03209,0.97771,-0.19191,0.0,2023,6,7,16,40,57,930
46.81930,-0.10307,0.11340,0.00000,0.03111,0.97832,-0.19154,0.0,2023,6,7,16,40,57,942
46.81940,-0.03307,-0.02660,0.00000,0.03306,0.97759,-0.19154,0.0,2023,6,7,16,40,57,953
46.81950,-0.03307,0.06090,0.00000,0.03184,0.97466,-0.18861,0.0,2023,6,7,16,40,57,964
46.81960,0.01943,0.00840,0.00000,0.03123,0.97856,-0.18959,0.0,2023,6,7,16,40,57,975
46.81970,-0.01557,0.02590,0.00000,0.02977,0.97685,-0.19288,0.0,2023,6,7,16,40,57,987
46.81980,-0.17307,0.00840,0.00000,0.02830,0.97515,-0.19191,0.0,2023,6,7,16,40,57,998
46.81990,0.03693,-0.23660,0.00000,0.03209,0.97624,-0.18959,0.0,2023,6,7,16,40,57,9
46.82000,-0.13807,-0.11410,0.00000,0.03050,0.97759,-0.19178,0.0,2023,6,7,16,40,57,20
46.82010,0.21193,-0.14910,0.00000,0.03050,0.97600,-0.19276,0.0,2023,6,7,16,40,57,32
46.82020,0.00193,0.13090,0.00000,0.03379,0.97563,-0.19191,0.0,2023,6,7,16,40,57,43
46.82030,-0.03307,-0.28910,0.00000,0.03148,0.97710,-0.19105,0.0,2023,6,7,16,40,57,54
46.82040,0.15943,-0.07910,0.00000,0.02928,0.98015,-0.19276,0.0,2023,6,7,16,40,57,65
46.82050,-0.10307,0.06090,0.00000,0.03196,0.97893,-0.19044,0.0,2023,6,7,16,40,57,77
46.82060,0.19443,-0.04410,0.00000,0.03087,0.97441,-0.19361,0.0,2023,6,7,16,40,57,88
46.82070,0.26443,0.06090,0.00000,0.02965,0.97527,-0.19117,0.0,2023,6,7,16,40,57,99
46.82080,-0.17307,0.04340,0.00000,0.03087,0.97929,-0.18947,0.0,2023,6,7,16,40,57,110
46.82090,0.42193,-0.16660,0.00000,0.02794,0.97771,-0.19544,0.0,2023,6,7,16,40,57,122
46.82100,-0.13807,-0.11410,0.00000,0.03172,0.97746,-0.18776,0.0,2023,6,7,16,40,57,133
46.82110,-0.20807,0.14840,0.00000,0.03257,0.97551,-0.19032,0.0,2023,6,7,16,40,57,144
46.82120,0.22943,-0.04410,0.00000,0.02977,0.97795,-0.19313,0.0,2023,6,7,16,40,57,155
46.82130,-0.10307,-0.13160,0.00000,0.03123,0.97380,-0.18556,0.0,2023,6,7,16,40,57,167
46.82140,-0.08557,-0.02660,0.00000,0.03123,0.97795,-0.19093,0.0,2023,6,7,16,40,57,178
46.82150,0.21193,0.11340,0.00000,0.03013,0.97710,-0.19374,0.0,2023,6,7,16,40,57,189
46.82160,0.24693,0.07840,0.00000,0.03184,0.97771,-0.19105,0.0,2023,6,7,16,40,57,200
46.82170,-0.36557,-0.02660,0.00000,0.03074,0.97405,-0.18812,0.0,2023,6,7,16,40,57,212
46.82180,0.08943,0.02590,0.00000,0.03221,0.97527,-0.19154,0.0,2023,6,7,16,40,57,223
46.82190,0.21193,-0.09660,0.00000,0.02965,0.97515,-0.19191,0.0,2023,6,7,16,40,57,234
46.82200,-0.24307,-0.30660,0.00000,0.03148,0.97673,-0.18861,0.0,2023,6,7,16,40,57,245
46.82210,0.17693,-0.25410,0.00000,0.03123,0.97649,-0.19130,0.0,2023,6,7,16,40,57,257
46.82220,0.28193,-0.09660,0.00000,0.03062,0.97576,-0.18910,0.0,2023,6,7,16,40,57,268
46.82230,-0.22557,-0.00910,0.00000,0.03001,0.97563,-0.19020,0.0,2023,6,7,16,40,57,279
46.82240,0.03693,-0.11410,0.00000,0.02928,0.97734,-0.18886,0.0,2023,6,7,16,40,57,290
46.82250,0.03693,0.02590,0.00000,0.03135,0.97734,-0.18922,0.0,2023,6,7,16,40,57,302
46.82260,0.03693,0.06090,0.00000,0.02952,0.97722,-0.18849,0.0,2023,6,7,16,40,57,313
46.82270,0.12443,-0.02660,0.00000,0.03074,0.97649,-0.19117,0.0,2023,6,7,16,40,57,324
46.82280,0.01943,-0.16660,0.00000,0.03099,0.97490,-0.18995,0.0,2023,6,7,16,40,57,335
46.82290,0.10693,-0.06160,0.00000,0.03209,0.97734,-0.19313,0.0,2023,6,7,16,40,57,347
46.82300,0.10693,-0.07910,0.00000,0.03196,0.97624,-0.18873,0.0,2023,6,7,16,40,57,358
46.82310,-0.19057,0.09590,0.00000,0.03257,0.97746,-0.18849,0.0,2023,6,7,16,40,57,369
46.82320,0.31693,-0.07910,0.00000,0.03184,0.97478,-0.18983,0.0,2023,6,7,16,40,57,380
46.82330,0.01943,0.09590,0.00000,0.03050,0.97527,-0.19105,0.0,2023,6,7,16,40,58,392
46.82340,-0.05057,-0.14910,0.00000,0.03087,0.97515,-0.18922,0.0,2023,6,7,16,40,58,403
46.82350,-0.05057,-0.14910,0.00000,0.03026,0.97685,-0.19203,0.0,2023,6,7,16,40,58,414
46.82360,0.00193,-0.21910,0.00000,0.03062,0.97588,-0.19020,0.0,2023,6,7,16,40,58,425
46.82370,-0.05057,0.13090,0.00000,0.03087,0.97405,-0.18849,0.0,2023,6,7,16,40,58,437
46.82380,-0.10307,0.06090,0.00000,0.03196,0.97820,-0.19374,0.0,2023,6,7,16,40,58,448
46.82390,-0.03307,0.21840,0.00000,0.02867,0.97478,-0.19117,0.0,2023,6,7,16,40,58,459
46.82400,-0.01557,0.04340,0.00000,0.03123,0.97466,-0.19117,0.0,2023,6,7,16,40,58,470
46.82410,-0.10307,-0.07910,0.00000,0.03160,0.97783,-0.18983,0.0,2023,6,7,16,40,58,482
46.82420,0.12443,-0.07910,0.00000,0.03209,0.97661,-0.19227,0.0,2023,6,7,16,40,58,493
46.82430,0.26443,-0.09660,0.00000,0.03026,0.96051,-0.18751,0.0,2023,6,7,16,40,58,504
46.82440,0.05443,0.13090,0.00000,0.03392,0.97990,-0.18617,0.0,2023,6,7,16,40,58,515
46.82450,-0.57557,0.14840,0.00000,0.03526,0.97698,-0.18373,0.0,2023,6,7,16,40,58,527
46.82460,0.64943,-0.06160,0.00000,0.03172,0.97576,-0.19557,0.0,2023,6,7,16,40,58,538
46.82470,0.01943,-0.04410,0.00000,0.03306,0.97746,-0.18178,0.0,2023,6,7,16,40,58,549
46.82480,-0.76807,-0.06160,0.00000,0.03489,0.97454,-0.18886,0.0,2023,6,7,16,40,58,560
46.82490,0.63193,-0.13160,0.00000,0.03013,0.97149,-0.19374,0.0,2023,6,7,16,40,58,572
46.82500,-0.01557,-0.06160,0.00000,0.03343,0.98015,-0.18434,0.0,2023,6,7,16,40,58,583
46.82510,-0.59307,0.14840,0.00000,0.03123,0.97307,-0.18788,0.0,2023,6,7,16,40,58,594
46.82520,0.82443,-0.21910,0.00000,0.03087,0.97685,-0.19581,0.0,2023,6,7,16,40,58,605
46.82530,-0.34807,-0.00910,0.00000,0.03270,0.97368,-0.18361,0.0,2023,6,7,16,40,58,617
46.82540,-0.19057,0.07840,0.00000,0.03196,0.97393,-0.19081,0.0,2023,6,7,16,40,58,628
46.82550,0.57943,-0.11410,0.00000,0.02940,0.97722,-0.19398,0.0,2023,6,7,16,40,58,639
46.82560,-0.41807,0.13090,0.00000,0.03306,0.97576,-0.19032,0.0,2023,6,7,16,40,58,650
46.82570,0.01943,0.06090,0.00000,0.03001,0.97539,-0.19313,0.0,2023,6,7,16,40,58,662
46.82580,0.19443,0.06090,0.00000,0.03062,0.97746,-0.18934,0.0,2023,6,7,16,40,58,673
46.82590,-0.36557,0.14840,0.00000,0.03221,0.97539,-0.19325,0.0,2023,6,7,16,40,58,684
46.82600,0.28193,0.09590,0.00000,0.03062,0.97600,-0.19166,0.0,2023,6,7,16,40,58,695
46.82610,0.05443,-0.00910,0.00000,0.03148,0.97515,-0.18556,0.0,2023,6,7,16,40,58,707
46.82620,-0.05057,0.07840,0.00000,0.03148,0.97588,-0.18739,0.0,2023,6,7,16,40,58,718
46.82630,0.03693,0.06090,0.00000,0.03135,0.97722,-0.18764,0.0,2023,6,7,16,40,58,729
46.82640,-0.15557,-0.16660,0.00000,0.03087,0.97722,-0.18971,0.0,2023,6,7,16,40,58,740
46.82650,-0.05057,0.07840,0.00000,0.02977,0.97551,-0.19166,0.0,2023,6,7,16,40,58,752
46.82660,0.08943,-0.04410,0.00000,0.02965,0.97710,-0.18922,0.0,2023,6,7,16,40,58,763
46.82670,-0.24307,0.32340,0.00000,0.03111,0.97405,-0.19008,0.0,2023,6,7,16,40,58,774
46.82680,0.33443,-0.14910,0.00000,0.02965,0.97820,-0.19252,0.0,2023,6,7,16,40,58,785
46.82690,-0.13807,-0.04410,0.00000,0.03221,0.97576,-0.18776,0.0,2023,6,7,16,40,58,797
46.82700,0.10693,-0.04410,0.00000,0.03282,0.97295,-0.19044,0.0,2023,6,7,16,40,58,808
46.82710,-0.06807,-0.02660,0.00000,0.03001,0.97527,-0.19056,0.0,2023,6,7,16,40,58,819
46.82720,-0.15557,0.02590,0.00000,0.03050,0.97807,-0.18776,0.0,2023,6,7,16,40,58,830
46.82730,0.17693,0.28840,0.00000,0.02989,0.97661,-0.19166,0.0,2023,6,7,16,40,58,842
46.82740,0.03693,-0.04410,0.00000,0.03209,0.97429,-0.18715,0.0,2023,6,7,16,40,58,853
46.82750,-0.36557,0.02590,0.00000,0.03416,0.97466,-0.19093,0.0,2023,6,7,16,40,58,864
46.82760,0.29943,-0.16660,0.00000,0.03257,0.97649,-0.19276,0.0,2023,6,7,16,40,58,875
46.82770,0.21193,-0.13160,0.00000,0.03062,0.97832,-0.18617,0.0,2023,6,7,16,40,58,887
46.82780,-0.13807,0.06090,0.00000,0.03172,0.97380,-0.18983,0.0,2023,6,7,16,40,58,898
46.82790,0.08943,0.14840,0.00000,0.03172,0.97393,-0.19191,0.0,2023,6,7,16,40,58,909
46.82800,-0.12057,0.07840,0.00000,0.03245,0.97637,-0.18617,0.0,2023,6,7,16,40,58,920
46.82810,0.03693,-0.07910,0.00000,0.03392,0.97698,-0.19105,0.0,2023,6,7,16,40,58,932
46.82820,0.14193,-0.09660,0.00000,0.03184,0.97563,-0.18861,0.0,2023,6,7,16,40,58,943
46.82830,-0.12057,0.00840,0.00000,0.03221,0.97478,-0.18727,0.0,2023,6,7,16,40,58,954
46.82840,0.05443,-0.23660,0.00000,0.03135,0.97551,-0.18800,0.0,2023,6,7,16,40,58,965
46.82850,-0.03307,-0.04410,0.00000,0.03196,0.97600,-0.18947,0.0,2023,6,7,16,40,58,977
46.82860,0.05443,-0.41160,0.00000,0.03087,0.97563,-0.18825,0.0,2023,6,7,16,40,58,988
46.82870,0.08943,-0.13160,0.00000,0.03294,0.97637,-0.18825,0.0,2023,6,7,16,40,58,999
46.82880,-0.01557,0.04340,0.00000,0.03148,0.97649,-0.18886,0.0,2023,6,7,16,40,58,10
46.82890,-0.03307,0.06090,0.00000,0.03221,0.97490,-0.18934,0.0,2023,6,7,16,40,58,22
46.82900,0.00193,-0.25410,0.00000,0.03379,0.97612,-0.18825,0.0,2023,6,7,16,40,58,33
46.82910,0.17693,0.00840,0.00000,0.03184,0.97588,-0.19300,0.0,2023,6,7,16,40,58,44
46.82920,0.19443,-0.07910,0.00000,0.03050,0.97502,-0.19191,0.0,2023,6,7,16,40,58,55
46.82930,0.01943,-0.09660,0.00000,0.03184,0.97624,-0.18910,0.0,2023,6,7,16,40,58,67
46.82940,0.08943,-0.09660,0.00000,0.03209,0.97698,-0.19130,0.0,2023,6,7,16,40,58,78
46.82950,0.29943,-0.11410,0.00000,0.02928,0.97637,-0.18861,0.0,2023,6,7,16,40,58,89
46.82960,-0.03307,-0.00910,0.00000,0.03245,0.97466,-0.18934,0.0,2023,6,7,16,40,58,100
46.82970,-0.13807,0.00840,0.00000,0.03111,0.97673,-0.19093,0.0,2023,6,7,16,40,58,112
46.82980,-0.01557,0.27090,0.00000,0.03038,0.97588,-0.19105,0.0,2023,6,7,16,40,58,123
46.82990,0.01943,-0.16660,0.00000,0.03160,0.97393,-0.18959,0.0,2023,6,7,16,40,58,134
46.83000,0.01943,-0.18410,0.00000,0.02977,0.97685,-0.19117,0.0,2023,6,7,16,40,58,145
46.83010,0.07193,0.16590,0.00000,0.03087,0.97722,-0.19093,0.0,2023,6,7,16,40,58,157
46.83020,-0.03307,-0.16660,0.00000,0.03062,0.97661,-0.19252,0.0,2023,6,7,16,40,58,168
46.83030,-0.01557,-0.07910,0.00000,0.03172,0.97807,-0.19032,0.0,2023,6,7,16,40,58,179
46.83040,-0.05057,-0.04410,0.00000,0.03367,0.97624,-0.18629,0.0,2023,6,7,16,40,58,190
46.83050,-0.05057,-0.02660,0.00000,0.03172,0.97795,-0.19056,0.0,2023,6,7,16,40,58,202
46.83060,-0.08557,-0.06160,0.00000,0.03050,0.97624,-0.19130,0.0,2023,6,7,16,40,58,213
46.83070,0.12443,0.09590,0.00000,0.03209,0.97600,-0.19093,0.0,2023,6,7,16,40,58,224
46.83080,0.07193,0.00840,0.00000,0.03099,0.97478,-0.18861,0.0,2023,6,7,16,40,58,235
46.83090,-0.13807,0.32340,0.00000,0.03196,0.97490,-0.18995,0.0,2023,6,7,16,40,58,247
46.83100,-0.13807,0.18340,0.00000,0.03074,0.97673,-0.18886,0.0,2023,6,7,16,40,58,258
46.83110,0.00193,0.09590,0.00000,0.02904,0.97685,-0.19008,0.0,2023,6,7,16,40,58,269
46.83120,-0.01557,-0.25410,0.00000,0.02989,0.97612,-0.18825,0.0,2023,6,7,16,40,58,280
46.83130,-0.03307,0.02590,0.00000,0.03148,0.97698,-0.18739,0.0,2023,6,7,16,40,58,292
46.83140,0.12443,0.16590,0.00000,0.03111,0.97710,-0.18873,0.0,2023,6,7,16,40,58,303
46.83150,-0.01557,-0.09660,0.00000,0.03392,0.97588,-0.19093,0.0,2023,6,7,16,40,58,314
46.83160,-0.03307,0.07840,0.00000,0.03099,0.97746,-0.19093,0.0,2023,6,7,16,40,58,325
46.83170,0.22943,0.00840,0.00000,0.03111,0.97466,-0.19044,0.0,2023,6,7,16,40,58,337
46.83180,0.00193,-0.14910,0.00000,0.03160,0.97527,-0.18995,0.0,2023,6,7,16,40,58,348
46.83190,0.08943,-0.18410,0.00000,0.03184,0.97612,-0.18886,0.0,2023,6,7,16,40,58,359
46.83200,0.01943,0.20090,0.00000,0.03001,0.97856,-0.19069,0.0,2023,6,7,16,40,58,370
46.83210,0.14193,0.04340,0.00000,0.03123,0.97612,-0.19117,0.0,2023,6,7,16,40,58,382
46.83220,0.07193,-0.02660,0.00000,0.03099,0.97527,-0.18825,0.0,2023,6,7,16,40,58,393
46.83230,-0.13807,0.06090,0.00000,0.03148,0.97600,-0.19008,0.0,2023,6,7,16,40,59,404
46.83240,0.22943,-0.06160,0.00000,0.02977,0.97502,-0.19081,0.0,2023,6,7,16,40,59,415
46.83250,-0.08557,0.06090,0.00000,0.03184,0.97649,-0.19044,0.0,2023,6,7,16,40,59,427
46.83260,0.19443,0.00840,0.00000,0.02977,0.97698,-0.18934,0.0,2023,6,7,16,40,59,438
46.83270,0.08943,-0.02660,0.00000,0.03111,0.97441,-0.19069,0.0,2023,6,7,16,40,59,449
46.83280,-0.06807,0.23590,0.00000,0.03026,0.97624,-0.18825,0.0,2023,6,7,16,40,59,460
46.83290,0.03693,0.16590,0.00000,0.02989,0.97832,-0.18898,0.0,2023,6,7,16,40,59,472
46.83300,-0.01557,0.06090,0.00000,0.03074,0.97661,-0.18825,0.0,2023,6,7,16,40,59,483
46.83310,0.01943,0.09590,0.00000,0.03282,0.97771,-0.18873,0.0,2023,6,7,16,40,59,494
46.83320,0.17693,-0.23660,0.00000,0.03099,0.97527,-0.18947,0.0,2023,6,7,16,40,59,505
46.83330,0.12443,-0.06160,0.00000,0.03148,0.97710,-0.18776,0.0,2023,6,7,16,40,59,517
46.83340,0.05443,-0.02660,0.00000,0.03099,0.97588,-0.18825,0.0,2023,6,7,16,40,59,528
