#2023/06/07 17:45:58
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
50.29840,0.16730,-0.00595,0.00000,0.03135,0.97637,-0.18971,0.0,2023,6,7,17,46,5,734
50.29850,0.00980,0.06405,0.00000,0.03367,0.97746,-0.18739,0.0,2023,6,7,17,46,5,734
50.29860,-0.16520,0.04655,0.00000,0.03148,0.97844,-0.19056,0.0,2023,6,7,17,46,5,734
50.29870,0.02730,-0.16345,0.00000,0.03379,0.97624,-0.18947,0.0,2023,6,7,17,46,5,734
50.29880,-0.14770,-0.12845,0.00000,0.02952,0.97563,-0.18910,0.0,2023,6,7,17,46,5,734
50.29890,-0.00770,-0.04095,0.00000,0.03123,0.97722,-0.18934,0.0,2023,6,7,17,46,5,734
50.29900,-0.06020,-0.09345,0.00000,0.03233,0.97685,-0.18971,0.0,2023,6,7,17,46,5,734
50.29910,-0.04270,0.02905,0.00000,0.03013,0.97698,-0.18934,0.0,2023,6,7,17,46,5,734
50.29920,-0.00770,-0.12845,0.00000,0.03331,0.97612,-0.19008,0.0,2023,6,7,17,46,5,734
50.29930,0.02730,-0.05845,0.00000,0.03135,0.97612,-0.18959,0.0,2023,6,7,17,46,5,734
50.29940,-0.02520,0.09905,0.00000,0.03135,0.97563,-0.19056,0.0,2023,6,7,17,46,5,734
50.29950,-0.07770,-0.00595,0.00000,0.03233,0.97710,-0.19142,0.0,2023,6,7,17,46,5,734
50.29960,-0.04270,0.18655,0.00000,0.02940,0.97649,-0.19093,0.0,2023,6,7,17,46,5,734
50.29970,-0.06020,0.01155,0.00000,0.03087,0.97600,-0.19191,0.0,2023,6,7,17,46,5,734
50.29980,-0.14770,0.13405,0.00000,0.03001,0.97600,-0.18995,0.0,2023,6,7,17,46,5,735
50.29990,0.11480,0.01155,0.00000,0.03074,0.97734,-0.19130,0.0,2023,6,7,17,46,5,735
50.30000,0.11480,-0.28595,0.00000,0.03318,0.97417,-0.19191,0.0,2023,6,7,17,46,5,735
50.30010,-0.20020,-0.12845,0.00000,0.03184,0.97551,-0.18849,0.0,2023,6,7,17,46,5,735
50.30020,0.14980,-0.12845,0.00000,0.03221,0.97600,-0.19374,0.0,2023,6,7,17,46,5,735
50.30030,-0.11270,0.08155,0.00000,0.02904,0.97734,-0.19093,0.0,2023,6,7,17,46,5,735
50.30040,-0.13020,0.15155,0.00000,0.03111,0.97612,-0.18861,0.0,2023,6,7,17,46,5,735
50.30050,-0.07770,-0.26845,0.00000,0.03050,0.97429,-0.18934,0.0,2023,6,7,17,46,5,735
50.30060,-0.07770,0.22155,0.00000,0.03013,0.97588,-0.18995,0.0,2023,6,7,17,46,5,735
50.30070,-0.13020,-0.00595,0.00000,0.03196,0.97673,-0.19361,0.0,2023,6,7,17,46,5,735
50.30080,-0.02520,-0.00595,0.00000,0.02952,0.97576,-0.18751,0.0,2023,6,7,17,46,5,735
50.30090,-0.20020,-0.00595,0.00000,0.03038,0.97612,-0.18861,0.0,2023,6,7,17,46,5,735
50.30100,-0.23520,-0.02345,0.00000,0.03099,0.97551,-0.18959,0.0,2023,6,7,17,46,5,735
50.30110,-0.11270,-0.00595,0.00000,0.03038,0.97673,-0.19056,0.0,2023,6,7,17,46,5,735
50.30120,-0.23520,0.13405,0.00000,0.03062,0.97807,-0.18910,0.0,2023,6,7,17,46,5,735
50.30130,0.07980,-0.02345,0.00000,0.02989,0.97661,-0.18800,0.0,2023,6,7,17,46,5,735
50.30140,-0.16520,0.04655,0.00000,0.03038,0.97576,-0.18837,0.0,2023,6,7,17,46,5,735
50.30150,-0.07770,-0.02345,0.00000,0.03160,0.97624,-0.18886,0.0,2023,6,7,17,46,5,735
50.30160,0.07980,-0.28595,0.00000,0.03087,0.97710,-0.18739,0.0,2023,6,7,17,46,5,735
50.30170,-0.04270,-0.07595,0.00000,0.03135,0.97759,-0.18764,0.0,2023,6,7,17,46,5,735
50.30180,-0.06020,-0.07595,0.00000,0.03111,0.97893,-0.18861,0.0,2023,6,7,17,46,5,735
50.30190,0.02730,0.23905,0.00000,0.03050,0.97490,-0.19154,0.0,2023,6,7,17,46,5,735
50.30200,0.35980,0.01155,0.00000,0.03074,0.97515,-0.18983,0.0,2023,6,7,17,46,5,735
50.30210,0.11480,0.08155,0.00000,0.03306,0.97637,-0.18971,0.0,2023,6,7,17,46,5,735
50.30220,-0.16520,0.09905,0.00000,0.03148,0.97673,-0.19288,0.0,2023,6,7,17,46,5,735
50.30230,0.02730,0.25655,0.00000,0.03135,0.97722,-0.19252,0.0,2023,6,7,17,46,5,735
50.30240,-0.06020,0.02905,0.00000,0.03282,0.97783,-0.18922,0.0,2023,6,7,17,46,5,735
50.30250,-0.04270,0.08155,0.00000,0.03257,0.97783,-0.18837,0.0,2023,6,7,17,46,5,735
50.30260,-0.04270,0.09905,0.00000,0.03026,0.97685,-0.18983,0.0,2023,6,7,17,46,5,735
50.30270,-0.09520,0.01155,0.00000,0.03123,0.97490,-0.18581,0.0,2023,6,7,17,46,5,735
50.30280,0.09730,-0.09345,0.00000,0.03013,0.97710,-0.18995,0.0,2023,6,7,17,46,5,735
50.30290,-0.07770,0.06405,0.00000,0.03282,0.97771,-0.18886,0.0,2023,6,7,17,46,5,735
50.30300,0.07980,0.01155,0.00000,0.02977,0.97942,-0.18971,0.0,2023,6,7,17,46,5,735
50.30310,-0.06020,0.15155,0.00000,0.02965,0.97551,-0.19056,0.0,2023,6,7,17,46,5,735
50.30320,-0.09520,0.11655,0.00000,0.03099,0.97856,-0.18910,0.0,2023,6,7,17,46,5,735
50.30330,0.02730,-0.19845,0.00000,0.03331,0.97795,-0.18886,0.0,2023,6,7,17,46,5,735
50.30340,0.02730,-0.16345,0.00000,0.03221,0.97551,-0.18934,0.0,2023,6,7,17,46,5,735
50.30350,-0.09520,0.08155,0.00000,0.03221,0.97539,-0.19032,0.0,2023,6,7,17,46,5,735
50.30360,-0.13020,0.18655,0.00000,0.03233,0.97515,-0.18983,0.0,2023,6,7,17,46,5,735
50.30370,-0.04270,-0.19845,0.00000,0.02806,0.97588,-0.19105,0.0,2023,6,7,17,46,5,735
50.30380,-0.00770,0.04655,0.00000,0.03099,0.97539,-0.18886,0.0,2023,6,7,17,46,5,735
50.30390,-0.09520,-0.02345,0.00000,0.03196,0.97649,-0.19020,0.0,2023,6,7,17,46,5,735
50.30400,-0.09520,0.20405,0.00000,0.03343,0.97844,-0.18727,0.0,2023,6,7,17,46,5,735
50.30410,0.07980,-0.00595,0.00000,0.03184,0.97478,-0.18922,0.0,2023,6,7,17,46,5,735
50.30420,0.13230,-0.18095,0.00000,0.03245,0.97576,-0.18764,0.0,2023,6,7,17,46,5,735
50.30430,0.11480,0.16905,0.00000,0.03135,0.97710,-0.18800,0.0,2023,6,7,17,46,5,735
50.30440,0.13230,-0.12845,0.00000,0.02989,0.97710,-0.18788,0.0,2023,6,7,17,46,5,735
50.30450,0.00980,0.11655,0.00000,0.03160,0.97734,-0.18800,0.0,2023,6,7,17,46,5,735
50.30460,0.07980,-0.05845,0.00000,0.03184,0.97637,-0.18715,0.0,2023,6,7,17,46,5,735
50.30470,0.00980,0.09905,0.00000,0.03331,0.97685,-0.19069,0.0,2023,6,7,17,46,5,735
50.30480,0.00980,0.04655,0.00000,0.03367,0.97844,-0.18959,0.0,2023,6,7,17,46,5,735
50.30490,0.21980,-0.25095,0.00000,0.03233,0.97698,-0.18568,0.0,2023,6,7,17,46,5,735
50.30500,-0.02520,-0.04095,0.00000,0.03148,0.97368,-0.18800,0.0,2023,6,7,17,46,5,735
50.30510,0.02730,0.02905,0.00000,0.02952,0.97454,-0.19117,0.0,2023,6,7,17,46,5,735
50.30520,0.18480,-0.00595,0.00000,0.03062,0.97746,-0.19044,0.0,2023,6,7,17,46,5,735
50.30530,-0.16520,-0.12845,0.00000,0.03123,0.97576,-0.18690,0.0,2023,6,7,17,46,5,735
50.30540,-0.14770,-0.07595,0.00000,0.03282,0.97698,-0.18812,0.0,2023,6,7,17,46,5,735
50.30550,-0.06020,-0.07595,0.00000,0.03196,0.97612,-0.18800,0.0,2023,6,7,17,46,5,735
50.30560,-0.06020,-0.04095,0.00000,0.03074,0.97734,-0.19020,0.0,2023,6,7,17,46,5,735
50.30570,0.06230,0.02905,0.00000,0.02904,0.97563,-0.18825,0.0,2023,6,7,17,46,5,735
50.30580,0.07980,-0.23345,0.00000,0.03233,0.97515,-0.18947,0.0,2023,6,7,17,46,5,735
50.30590,0.27230,0.11655,0.00000,0.03001,0.97612,-0.19130,0.0,2023,6,7,17,46,5,735
50.30600,0.11480,-0.16345,0.00000,0.02965,0.97673,-0.18922,0.0,2023,6,7,17,46,5,735
50.30610,0.14980,0.13405,0.00000,0.03160,0.97454,-0.18898,0.0,2023,6,7,17,46,5,735
50.30620,0.04480,-0.04095,0.00000,0.03148,0.97771,-0.18764,0.0,2023,6,7,17,46,5,735
50.30630,-0.13020,0.11655,0.00000,0.03099,0.97710,-0.18873,0.0,2023,6,7,17,46,5,735
50.30640,-0.09520,0.29155,0.00000,0.03050,0.97771,-0.19020,0.0,2023,6,7,17,46,5,735
50.30650,-0.00770,0.02905,0.00000,0.03123,0.97746,-0.18861,0.0,2023,6,7,17,46,5,735
50.30660,-0.07770,-0.00595,0.00000,0.03001,0.97637,-0.18812,0.0,2023,6,7,17,46,5,735
50.30670,0.20230,0.06405,0.00000,0.03209,0.97746,-0.18922,0.0,2023,6,7,17,46,5,735
50.30680,0.18480,0.11655,0.00000,0.02977,0.97868,-0.18947,0.0,2023,6,7,17,46,5,735
50.30690,0.02730,-0.16345,0.00000,0.03172,0.97527,-0.19069,0.0,2023,6,7,17,46,6,735
50.30700,-0.00770,-0.18095,0.00000,0.03196,0.97417,-0.19215,0.0,2023,6,7,17,46,6,735
50.30710,0.07980,0.02905,0.00000,0.02952,0.97624,-0.19020,0.0,2023,6,7,17,46,6,735
50.30720,-0.00770,-0.12845,0.00000,0.02977,0.97661,-0.18971,0.0,2023,6,7,17,46,6,735
50.30730,-0.09520,0.48405,0.00000,0.03233,0.97771,-0.19093,0.0,2023,6,7,17,46,6,735
50.30740,0.07980,-0.02345,0.00000,0.02891,0.97515,-0.18934,0.0,2023,6,7,17,46,6,735
50.30750,-0.06020,-0.04095,0.00000,0.02977,0.97746,-0.19105,0.0,2023,6,7,17,46,6,735
50.30760,0.09730,0.11655,0.00000,0.02879,0.97722,-0.19191,0.0,2023,6,7,17,46,6,735
50.30770,-0.07770,0.01155,0.00000,0.03013,0.97527,-0.19117,0.0,2023,6,7,17,46,6,735
50.30780,-0.02520,0.23905,0.00000,0.02904,0.97319,-0.19044,0.0,2023,6,7,17,46,6,735
50.30790,-0.07770,0.09905,0.00000,0.03209,0.97527,-0.19020,0.0,2023,6,7,17,46,6,735
50.30800,-0.23520,0.09905,0.00000,0.03416,0.97771,-0.18666,0.0,2023,6,7,17,46,6,735
50.30810,0.00980,0.11655,0.00000,0.03306,0.97624,-0.19056,0.0,2023,6,7,17,46,6,735
50.30820,-0.06020,-0.04095,0.00000,0.03294,0.97759,-0.19020,0.0,2023,6,7,17,46,6,735
50.30830,-0.18270,0.08155,0.00000,0.03099,0.97954,-0.19032,0.0,2023,6,7,17,46,6,735
50.30840,-0.04270,-0.11095,0.00000,0.03172,0.97490,-0.18825,0.0,2023,6,7,17,46,6,735
50.30850,-0.00770,-0.09345,0.00000,0.03160,0.97637,-0.18934,0.0,2023,6,7,17,46,6,736
50.30860,0.00980,0.08155,0.00000,0.02952,0.97807,-0.19044,0.0,2023,6,7,17,46,6,736
50.30870,0.04480,0.15155,0.00000,0.03074,0.97539,-0.19032,0.0,2023,6,7,17,46,6,736
50.30880,-0.00770,-0.05845,0.00000,0.03282,0.97624,-0.18825,0.0,2023,6,7,17,46,6,736
50.30890,-0.16520,0.09905,0.00000,0.03050,0.97734,-0.19044,0.0,2023,6,7,17,46,6,736
50.30900,0.16730,-0.18095,0.00000,0.02940,0.97637,-0.19105,0.0,2023,6,7,17,46,6,736
50.30910,-0.11270,0.16905,0.00000,0.03184,0.97600,-0.19130,0.0,2023,6,7,17,46,6,736
50.30920,-0.23520,0.11655,0.00000,0.03196,0.97612,-0.18983,0.0,2023,6,7,17,46,6,736
50.30930,-0.13020,0.08155,0.00000,0.03257,0.97576,-0.18471,0.0,2023,6,7,17,46,6,736
50.30940,-0.32270,0.09905,0.00000,0.03367,0.97759,-0.18837,0.0,2023,6,7,17,46,6,736
50.30950,-0.14770,0.15155,0.00000,0.02977,0.97734,-0.19069,0.0,2023,6,7,17,46,6,736
50.30960,0.02730,-0.14595,0.00000,0.03135,0.97515,-0.19032,0.0,2023,6,7,17,46,6,736
50.30970,-0.37520,0.01155,0.00000,0.03062,0.97502,-0.19081,0.0,2023,6,7,17,46,6,736
50.30980,-0.07770,0.02905,0.00000,0.03306,0.97368,-0.18654,0.0,2023,6,7,17,46,6,736
50.30990,0.00980,0.02905,0.00000,0.02940,0.97722,-0.19288,0.0,2023,6,7,17,46,6,736
50.31000,0.09730,-0.16345,0.00000,0.03135,0.97685,-0.19044,0.0,2023,6,7,17,46,6,736
50.31010,-0.16520,0.01155,0.00000,0.03209,0.97405,-0.19032,0.0,2023,6,7,17,46,6,736
50.31020,-0.06020,0.27405,0.00000,0.03245,0.97637,-0.18910,0.0,2023,6,7,17,46,6,736
50.31030,0.00980,0.13405,0.00000,0.03087,0.97710,-0.19166,0.0,2023,6,7,17,46,6,736
50.31040,-0.14770,0.11655,0.00000,0.03026,0.97759,-0.18983,0.0,2023,6,7,17,46,6,736
50.31050,-0.09520,0.11655,0.00000,0.03489,0.97929,-0.18825,0.0,2023,6,7,17,46,6,736
50.31060,0.14980,-0.02345,0.00000,0.03270,0.97637,-0.18837,0.0,2023,6,7,17,46,6,736
50.31070,-0.16520,-0.05845,0.00000,0.03148,0.97771,-0.18873,0.0,2023,6,7,17,46,6,736
50.31080,0.02730,0.09905,0.00000,0.03013,0.97698,-0.19130,0.0,2023,6,7,17,46,6,736
50.31090,-0.00770,-0.05845,0.00000,0.03196,0.97612,-0.19056,0.0,2023,6,7,17,46,6,736
50.31100,0.09730,-0.14595,0.00000,0.03074,0.97759,-0.18934,0.0,2023,6,7,17,46,6,736
50.31110,0.07980,0.06405,0.00000,0.03233,0.97441,-0.18947,0.0,2023,6,7,17,46,6,736
50.31120,0.02730,0.13405,0.00000,0.03038,0.97759,-0.19008,0.0,2023,6,7,17,46,6,736
50.31130,0.11480,-0.00595,0.00000,0.03392,0.97588,-0.18922,0.0,2023,6,7,17,46,6,736
50.31140,-0.04270,0.11655,0.00000,0.03135,0.97576,-0.18788,0.0,2023,6,7,17,46,6,736
50.31150,0.11480,0.01155,0.00000,0.03111,0.97807,-0.19142,0.0,2023,6,7,17,46,6,736
50.31160,-0.06020,-0.02345,0.00000,0.02879,0.97527,-0.18959,0.0,2023,6,7,17,46,6,736
50.31170,-0.00770,-0.00595,0.00000,0.03111,0.97698,-0.18983,0.0,2023,6,7,17,46,6,736
50.31180,-0.09520,0.13405,0.00000,0.03074,0.97820,-0.19191,0.0,2023,6,7,17,46,6,736
50.31190,-0.06020,-0.07595,0.00000,0.03148,0.97710,-0.18788,0.0,2023,6,7,17,46,6,736
50.31200,-0.06020,-0.16345,0.00000,0.03111,0.97612,-0.18873,0.0,2023,6,7,17,46,6,736
50.31210,-0.02520,0.02905,0.00000,0.03221,0.97722,-0.18764,0.0,2023,6,7,17,46,6,736
50.31220,-0.14770,-0.02345,0.00000,0.03111,0.97502,-0.18629,0.0,2023,6,7,17,46,6,736
50.31230,-0.02520,-0.16345,0.00000,0.03074,0.97698,-0.19130,0.0,2023,6,7,17,46,6,736
50.31240,0.11480,-0.14595,0.00000,0.03270,0.97661,-0.18910,0.0,2023,6,7,17,46,6,736
50.31250,0.06230,-0.14595,0.00000,0.03038,0.97722,-0.19105,0.0,2023,6,7,17,46,6,736
50.31260,0.21980,-0.16345,0.00000,0.03087,0.97759,-0.19349,0.0,2023,6,7,17,46,6,736
50.31270,0.23730,-0.23345,0.00000,0.03318,0.97539,-0.18910,0.0,2023,6,7,17,46,6,736
50.31280,0.07980,0.09905,0.00000,0.03160,0.97502,-0.18837,0.0,2023,6,7,17,46,6,736
50.31290,0.07980,-0.11095,0.00000,0.03111,0.97673,-0.18800,0.0,2023,6,7,17,46,6,736
50.31300,-0.14770,0.11655,0.00000,0.03099,0.97673,-0.18983,0.0,2023,6,7,17,46,6,736
50.31310,-0.06020,0.11655,0.00000,0.03123,0.97588,-0.19142,0.0,2023,6,7,17,46,6,736
50.31320,0.02730,-0.09345,0.00000,0.03160,0.97722,-0.18971,0.0,2023,6,7,17,46,6,736
50.31330,0.00980,-0.05845,0.00000,0.03233,0.97746,-0.18788,0.0,2023,6,7,17,46,6,736
50.31340,-0.06020,-0.04095,0.00000,0.02977,0.97612,-0.18922,0.0,2023,6,7,17,46,6,736
50.31350,0.02730,-0.09345,0.00000,0.03184,0.97624,-0.18971,0.0,2023,6,7,17,46,6,736
50.31360,-0.13020,0.08155,0.00000,0.02904,0.97673,-0.18788,0.0,2023,6,7,17,46,6,736
50.31370,-0.14770,-0.09345,0.00000,0.03172,0.97429,-0.18934,0.0,2023,6,7,17,46,6,736
50.31380,0.02730,0.04655,0.00000,0.03001,0.97588,-0.18910,0.0,2023,6,7,17,46,6,736
50.31390,0.02730,-0.12845,0.00000,0.03270,0.97576,-0.18776,0.0,2023,6,7,17,46,6,736
50.31400,0.13230,-0.02345,0.00000,0.03196,0.97746,-0.18983,0.0,2023,6,7,17,46,6,736
50.31410,-0.07770,0.08155,0.00000,0.03196,0.97466,-0.18812,0.0,2023,6,7,17,46,6,736
50.31420,-0.09520,0.08155,0.00000,0.03331,0.97673,-0.18837,0.0,2023,6,7,17,46,6,736
50.31430,0.00980,-0.21595,0.00000,0.03148,0.97612,-0.18849,0.0,2023,6,7,17,46,6,736
50.31440,0.06230,0.09905,0.00000,0.03123,0.97612,-0.19069,0.0,2023,6,7,17,46,6,736
50.31450,-0.02520,-0.19845,0.00000,0.03111,0.97710,-0.18837,0.0,2023,6,7,17,46,6,736
50.31460,0.06230,0.16905,0.00000,0.03172,0.97734,-0.18837,0.0,2023,6,7,17,46,6,736
50.31470,0.00980,-0.11095,0.00000,0.03221,0.97746,-0.19313,0.0,2023,6,7,17,46,6,736
50.31480,-0.16520,-0.02345,0.00000,0.03074,0.97563,-0.19264,0.0,2023,6,7,17,46,6,736
50.31490,0.07980,-0.02345,0.00000,0.02891,0.97624,-0.18886,0.0,2023,6,7,17,46,6,736
50.31500,0.11480,-0.11095,0.00000,0.03233,0.97673,-0.18959,0.0,2023,6,7,17,46,6,736
50.31510,0.18480,-0.11095,0.00000,0.03282,0.97612,-0.19130,0.0,2023,6,7,17,46,6,736
50.31520,-0.07770,0.04655,0.00000,0.03196,0.97771,-0.19166,0.0,2023,6,7,17,46,6,736
50.31530,-0.04270,-0.04095,0.00000,0.03050,0.97746,-0.19032,0.0,2023,6,7,17,46,6,736
50.31540,0.07980,-0.02345,0.00000,0.02855,0.97624,-0.19044,0.0,2023,6,7,17,46,6,736
50.31550,0.02730,-0.12845,0.00000,0.03160,0.97515,-0.18983,0.0,2023,6,7,17,46,6,736
50.31560,0.06230,-0.19845,0.00000,0.03099,0.97698,-0.19178,0.0,2023,6,7,17,46,6,736
50.31570,-0.00770,-0.09345,0.00000,0.03001,0.97661,-0.18959,0.0,2023,6,7,17,46,6,736
50.31580,0.11480,-0.16345,0.00000,0.02965,0.97673,-0.18825,0.0,2023,6,7,17,46,6,736
50.31590,0.02730,0.09905,0.00000,0.02818,0.97685,-0.19093,0.0,2023,6,7,17,46,6,736
50.31600,0.09730,-0.04095,0.00000,0.03038,0.97624,-0.19154,0.0,2023,6,7,17,46,7,736
50.31610,-0.02520,-0.04095,0.00000,0.03038,0.97551,-0.19276,0.0,2023,6,7,17,46,7,736
50.31620,-0.00770,-0.02345,0.00000,0.03148,0.97710,-0.18959,0.0,2023,6,7,17,46,7,736
50.31630,-0.02520,-0.02345,0.00000,0.03306,0.97405,-0.18751,0.0,2023,6,7,17,46,7,736
50.31640,0.11480,-0.12845,0.00000,0.03001,0.97820,-0.19300,0.0,2023,6,7,17,46,7,736
50.31650,-0.04270,0.16905,0.00000,0.03050,0.97539,-0.19252,0.0,2023,6,7,17,46,7,736
50.31660,0.00980,-0.05845,0.00000,0.03184,0.97563,-0.19203,0.0,2023,6,7,17,46,7,736
50.31670,-0.13020,0.04655,0.00000,0.02940,0.97685,-0.19471,0.0,2023,6,7,17,46,7,736
50.31680,0.13230,0.02905,0.00000,0.03233,0.97734,-0.18910,0.0,2023,6,7,17,46,7,736
50.31690,0.14980,0.09905,0.00000,0.03160,0.97307,-0.18812,0.0,2023,6,7,17,46,7,736
50.31700,-0.09520,0.11655,0.00000,0.03428,0.97441,-0.18825,0.0,2023,6,7,17,46,7,736
50.31710,-0.07770,0.09905,0.00000,0.03074,0.97417,-0.18983,0.0,2023,6,7,17,46,7,736
50.31720,-0.14770,0.41405,0.00000,0.03148,0.97710,-0.19288,0.0,2023,6,7,17,46,7,737
50.31730,0.20230,-0.16345,0.00000,0.03367,0.97771,-0.19093,0.0,2023,6,7,17,46,7,737
50.31740,-0.07770,0.22155,0.00000,0.03196,0.97527,-0.18934,0.0,2023,6,7,17,46,7,737
50.31750,0.02730,-0.09345,0.00000,0.03001,0.97710,-0.19056,0.0,2023,6,7,17,46,7,737
50.31760,0.13230,-0.04095,0.00000,0.02891,0.97673,-0.19105,0.0,2023,6,7,17,46,7,737
50.31770,-0.09520,-0.04095,0.00000,0.03184,0.97612,-0.18825,0.0,2023,6,7,17,46,7,737
50.31780,-0.16520,-0.14595,0.00000,0.03294,0.97734,-0.18764,0.0,2023,6,7,17,46,7,737
50.31790,0.09730,0.01155,0.00000,0.03331,0.97441,-0.18959,0.0,2023,6,7,17,46,7,737
50.31800,-0.16520,0.27405,0.00000,0.03026,0.97637,-0.18971,0.0,2023,6,7,17,46,7,737
50.31810,0.21980,0.02905,0.00000,0.03160,0.97649,-0.18971,0.0,2023,6,7,17,46,7,737
50.31820,-0.02520,-0.05845,0.00000,0.03111,0.97551,-0.18910,0.0,2023,6,7,17,46,7,737
50.31830,-0.02520,0.02905,0.00000,0.03172,0.97673,-0.18983,0.0,2023,6,7,17,46,7,737
50.31840,0.06230,-0.04095,0.00000,0.03172,0.97795,-0.19032,0.0,2023,6,7,17,46,7,737
50.31850,0.02730,-0.05845,0.00000,0.02879,0.97539,-0.19093,0.0,2023,6,7,17,46,7,737
50.31860,-0.02520,-0.05845,0.00000,0.03099,0.97844,-0.18959,0.0,2023,6,7,17,46,7,737
50.31870,-0.20020,0.09905,0.00000,0.03111,0.97771,-0.18995,0.0,2023,6,7,17,46,7,737
50.31880,0.13230,-0.00595,0.00000,0.02843,0.97746,-0.19093,0.0,2023,6,7,17,46,7,737
50.31890,-0.14770,0.09905,0.00000,0.03172,0.97685,-0.18873,0.0,2023,6,7,17,46,7,737
50.31900,-0.21770,0.02905,0.00000,0.03135,0.97771,-0.18947,0.0,2023,6,7,17,46,7,737
50.31910,-0.02520,-0.12845,0.00000,0.03343,0.97649,-0.18825,0.0,2023,6,7,17,46,7,737
50.31920,0.02730,-0.04095,0.00000,0.03245,0.97417,-0.18812,0.0,2023,6,7,17,46,7,737
50.31930,-0.09520,-0.16345,0.00000,0.03026,0.97807,-0.18739,0.0,2023,6,7,17,46,7,737
50.31940,-0.06020,0.04655,0.00000,0.03148,0.97893,-0.19008,0.0,2023,6,7,17,46,7,737
50.31950,0.02730,0.18655,0.00000,0.03123,0.97698,-0.18849,0.0,2023,6,7,17,46,7,737
50.31960,-0.07770,-0.12845,0.00000,0.03221,0.97881,-0.18776,0.0,2023,6,7,17,46,7,737
50.31970,-0.09520,0.15155,0.00000,0.03172,0.97637,-0.18837,0.0,2023,6,7,17,46,7,737
50.31980,0.11480,0.02905,0.00000,0.02891,0.97637,-0.19081,0.0,2023,6,7,17,46,7,737
50.31990,-0.00770,0.20405,0.00000,0.03050,0.97844,-0.18800,0.0,2023,6,7,17,46,7,737
50.32000,-0.16520,-0.07595,0.00000,0.03221,0.97478,-0.18764,0.0,2023,6,7,17,46,7,737
50.32010,-0.06020,0.11655,0.00000,0.03184,0.97734,-0.19008,0.0,2023,6,7,17,46,7,737
50.32020,0.00980,-0.05845,0.00000,0.03160,0.97929,-0.19300,0.0,2023,6,7,17,46,7,737
50.32030,-0.09520,-0.05845,0.00000,0.03245,0.97600,-0.19020,0.0,2023,6,7,17,46,7,737
50.32040,-0.04270,0.02905,0.00000,0.03379,0.97588,-0.19313,0.0,2023,6,7,17,46,7,737
50.32050,-0.13020,-0.02345,0.00000,0.03087,0.97698,-0.18959,0.0,2023,6,7,17,46,7,737
50.32060,-0.14770,0.06405,0.00000,0.03416,0.97612,-0.19142,0.0,2023,6,7,17,46,7,737
50.32070,0.06230,0.02905,0.00000,0.03038,0.97771,-0.18971,0.0,2023,6,7,17,46,7,737
50.32080,-0.11270,0.04655,0.00000,0.03306,0.97429,-0.18886,0.0,2023,6,7,17,46,7,737
50.32090,0.16730,-0.09345,0.00000,0.02965,0.97698,-0.19032,0.0,2023,6,7,17,46,7,737
50.32100,-0.09520,0.01155,0.00000,0.02916,0.97478,-0.19020,0.0,2023,6,7,17,46,7,737
50.32110,-0.07770,-0.11095,0.00000,0.03160,0.97649,-0.18971,0.0,2023,6,7,17,46,7,737
50.32120,0.07980,-0.25095,0.00000,0.03013,0.97661,-0.19117,0.0,2023,6,7,17,46,7,737
50.32130,-0.14770,-0.16345,0.00000,0.03123,0.97624,-0.18703,0.0,2023,6,7,17,46,7,737
50.32140,0.21980,-0.18095,0.00000,0.03026,0.97783,-0.18971,0.0,2023,6,7,17,46,7,737
50.32150,-0.16520,0.32655,0.00000,0.03160,0.97698,-0.18861,0.0,2023,6,7,17,46,7,737
50.32160,0.02730,-0.12845,0.00000,0.03038,0.97563,-0.18812,0.0,2023,6,7,17,46,7,737
50.32170,-0.07770,-0.14595,0.00000,0.03379,0.97649,-0.18739,0.0,2023,6,7,17,46,7,737
50.32180,-0.00770,0.16905,0.00000,0.03099,0.97563,-0.19215,0.0,2023,6,7,17,46,7,737
50.32190,0.14980,-0.04095,0.00000,0.03111,0.97563,-0.19069,0.0,2023,6,7,17,46,7,737
50.32200,-0.14770,0.16905,0.00000,0.03074,0.97722,-0.18825,0.0,2023,6,7,17,46,7,737
50.32210,0.13230,0.01155,0.00000,0.03160,0.97661,-0.18861,0.0,2023,6,7,17,46,7,737
50.32220,-0.06020,0.02905,0.00000,0.03111,0.97820,-0.18703,0.0,2023,6,7,17,46,7,737
50.32230,-0.14770,-0.00595,0.00000,0.03160,0.97649,-0.19008,0.0,2023,6,7,17,46,7,737
50.32240,0.00980,-0.11095,0.00000,0.03160,0.97649,-0.18837,0.0,2023,6,7,17,46,7,737
50.32250,-0.16520,0.01155,0.00000,0.03111,0.97624,-0.18715,0.0,2023,6,7,17,46,7,737
50.32260,-0.04270,0.13405,0.00000,0.03050,0.97490,-0.19117,0.0,2023,6,7,17,46,7,737
50.32270,-0.00770,-0.05845,0.00000,0.03233,0.97722,-0.18959,0.0,2023,6,7,17,46,7,737
50.32280,-0.00770,0.02905,0.00000,0.03209,0.97515,-0.18739,0.0,2023,6,7,17,46,7,737
50.32290,-0.04270,-0.09345,0.00000,0.03209,0.97844,-0.19056,0.0,2023,6,7,17,46,7,737
50.32300,-0.02520,0.23905,0.00000,0.03233,0.97673,-0.18788,0.0,2023,6,7,17,46,7,737
50.32310,0.02730,-0.21595,0.00000,0.03196,0.97454,-0.18849,0.0,2023,6,7,17,46,7,737
