#2023/06/07 16:45:26
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.98300,0.25025,-0.15295,0.00000,0.02928,0.97722,-0.18971,0.0,2023,6,7,16,45,33,-482
46.98310,0.11025,-0.06545,0.00000,0.03123,0.97576,-0.19044,0.0,2023,6,7,16,45,33,-470
46.98320,-0.02975,0.16205,0.00000,0.03233,0.97515,-0.18800,0.0,2023,6,7,16,45,33,-459
46.98330,-0.02975,-0.06545,0.00000,0.03160,0.97807,-0.18812,0.0,2023,6,7,16,45,33,-448
46.98340,0.07525,-0.06545,0.00000,0.03270,0.97588,-0.19044,0.0,2023,6,7,16,45,33,-436
46.98350,-0.01225,0.12705,0.00000,0.02977,0.97856,-0.18678,0.0,2023,6,7,16,45,33,-425
46.98360,0.21525,-0.06545,0.00000,0.02855,0.97624,-0.19081,0.0,2023,6,7,16,45,33,-414
46.98370,-0.01225,0.09205,0.00000,0.03282,0.97746,-0.18947,0.0,2023,6,7,16,45,33,-402
46.98380,0.05775,-0.27545,0.00000,0.03270,0.97722,-0.18873,0.0,2023,6,7,16,45,33,-391
46.98390,0.07525,-0.01295,0.00000,0.03038,0.97893,-0.18849,0.0,2023,6,7,16,45,33,-379
46.98400,0.12775,0.03955,0.00000,0.03135,0.97698,-0.18959,0.0,2023,6,7,16,45,33,-368
46.98410,-0.13475,0.10955,0.00000,0.03294,0.97649,-0.18788,0.0,2023,6,7,16,45,33,-357
46.98420,-0.06475,0.00455,0.00000,0.03013,0.97807,-0.18922,0.0,2023,6,7,16,45,33,-345
46.98430,0.33775,0.02205,0.00000,0.03111,0.97990,-0.18898,0.0,2023,6,7,16,45,33,-334
46.98440,-0.13475,0.03955,0.00000,0.03099,0.97417,-0.18593,0.0,2023,6,7,16,45,33,-323
46.98450,-0.01225,-0.01295,0.00000,0.03001,0.97637,-0.19056,0.0,2023,6,7,16,45,33,-311
46.98460,-0.01225,0.00455,0.00000,0.03026,0.97710,-0.18776,0.0,2023,6,7,16,45,33,-300
46.98470,-0.01225,-0.10045,0.00000,0.03001,0.97478,-0.18776,0.0,2023,6,7,16,45,33,-289
46.98480,0.26775,-0.15295,0.00000,0.02940,0.97905,-0.18873,0.0,2023,6,7,16,45,33,-277
46.98490,0.05775,-0.06545,0.00000,0.03050,0.97893,-0.18959,0.0,2023,6,7,16,45,33,-266
46.98500,-0.08225,0.07455,0.00000,0.03257,0.97722,-0.18922,0.0,2023,6,7,16,45,33,-255
46.98510,-0.11725,0.00455,0.00000,0.03294,0.97624,-0.18727,0.0,2023,6,7,16,45,33,-243
46.98520,-0.01225,0.07455,0.00000,0.03209,0.97612,-0.18849,0.0,2023,6,7,16,45,33,-232
46.98530,0.05775,-0.24045,0.00000,0.03257,0.97661,-0.18910,0.0,2023,6,7,16,45,33,-220
46.98540,0.00525,-0.13545,0.00000,0.03038,0.97734,-0.18898,0.0,2023,6,7,16,45,33,-209
46.98550,0.07525,0.16205,0.00000,0.02867,0.97429,-0.18910,0.0,2023,6,7,16,45,33,-198
46.98560,0.02275,0.02205,0.00000,0.03294,0.97685,-0.18837,0.0,2023,6,7,16,45,33,-186
46.98570,0.07525,-0.24045,0.00000,0.03026,0.97551,-0.18617,0.0,2023,6,7,16,45,33,-175
46.98580,-0.06475,0.03955,0.00000,0.03221,0.97563,-0.19044,0.0,2023,6,7,16,45,33,-164
46.98590,0.09275,-0.17045,0.00000,0.02952,0.97539,-0.18886,0.0,2023,6,7,16,45,33,-152
46.98600,-0.22225,0.10955,0.00000,0.03245,0.97661,-0.18776,0.0,2023,6,7,16,45,33,-141
46.98610,-0.09975,0.07455,0.00000,0.03270,0.97637,-0.19056,0.0,2023,6,7,16,45,33,-130
46.98620,0.14525,-0.06545,0.00000,0.02916,0.97710,-0.19069,0.0,2023,6,7,16,45,33,-118
46.98630,0.02275,-0.06545,0.00000,0.03062,0.97563,-0.18666,0.0,2023,6,7,16,45,33,-107
46.98640,0.00525,-0.01295,0.00000,0.02965,0.97746,-0.18898,0.0,2023,6,7,16,45,33,-95
46.98650,0.14525,-0.04795,0.00000,0.02952,0.97405,-0.18947,0.0,2023,6,7,16,45,33,-84
46.98660,-0.08225,-0.01295,0.00000,0.03233,0.97844,-0.18471,0.0,2023,6,7,16,45,33,-73
46.98670,-0.02975,0.03955,0.00000,0.03135,0.97563,-0.18959,0.0,2023,6,7,16,45,33,-61
46.98680,0.21525,-0.17045,0.00000,0.03013,0.97722,-0.19008,0.0,2023,6,7,16,45,33,-50
46.98690,-0.13475,0.03955,0.00000,0.03257,0.97393,-0.19008,0.0,2023,6,7,16,45,33,-39
46.98700,-0.01225,-0.01295,0.00000,0.03038,0.97820,-0.19020,0.0,2023,6,7,16,45,33,-27
46.98710,0.23275,-0.08295,0.00000,0.03001,0.97637,-0.19008,0.0,2023,6,7,16,45,33,-16
46.98720,-0.09975,-0.01295,0.00000,0.02830,0.97429,-0.19032,0.0,2023,6,7,16,45,33,-5
46.98730,-0.04725,-0.06545,0.00000,0.03099,0.97722,-0.18629,0.0,2023,6,7,16,45,33,6
46.98740,0.00525,-0.18795,0.00000,0.03123,0.97515,-0.18983,0.0,2023,6,7,16,45,33,17
46.98750,-0.04725,-0.01295,0.00000,0.03160,0.97515,-0.18739,0.0,2023,6,7,16,45,33,28
46.98760,0.00525,-0.04795,0.00000,0.03148,0.97844,-0.18971,0.0,2023,6,7,16,45,33,40
46.98770,0.14525,0.00455,0.00000,0.03074,0.97502,-0.18947,0.0,2023,6,7,16,45,33,51
46.98780,-0.23975,-0.01295,0.00000,0.03050,0.97454,-0.19093,0.0,2023,6,7,16,45,33,63
46.98790,-0.01225,-0.01295,0.00000,0.03270,0.97551,-0.18861,0.0,2023,6,7,16,45,33,74
46.98800,0.05775,0.00455,0.00000,0.03001,0.97600,-0.18934,0.0,2023,6,7,16,45,33,85
46.98810,-0.20475,0.21455,0.00000,0.03306,0.97673,-0.19069,0.0,2023,6,7,16,45,33,97
46.98820,0.21525,-0.10045,0.00000,0.02830,0.97637,-0.18947,0.0,2023,6,7,16,45,33,108
46.98830,0.07525,0.03955,0.00000,0.03172,0.97685,-0.19130,0.0,2023,6,7,16,45,33,119
46.98840,0.16275,0.16205,0.00000,0.03160,0.97527,-0.19020,0.0,2023,6,7,16,45,33,131
46.98850,0.23275,-0.29295,0.00000,0.03209,0.97576,-0.18800,0.0,2023,6,7,16,45,33,142
46.98860,-0.11725,0.19705,0.00000,0.02855,0.97722,-0.18983,0.0,2023,6,7,16,45,33,153
46.98870,-0.22225,0.07455,0.00000,0.03074,0.97576,-0.18995,0.0,2023,6,7,16,45,33,165
46.98880,-0.08225,0.16205,0.00000,0.03087,0.97539,-0.18739,0.0,2023,6,7,16,45,33,176
46.98890,-0.09975,-0.27545,0.00000,0.03050,0.97685,-0.18910,0.0,2023,6,7,16,45,33,188
46.98900,0.04025,-0.11795,0.00000,0.03050,0.97771,-0.18910,0.0,2023,6,7,16,45,33,199
46.98910,-0.06475,0.07455,0.00000,0.03013,0.97710,-0.18812,0.0,2023,6,7,16,45,33,210
46.98920,0.00525,0.09205,0.00000,0.03233,0.97759,-0.18812,0.0,2023,6,7,16,45,33,222
46.98930,-0.18725,0.14455,0.00000,0.02940,0.97832,-0.18922,0.0,2023,6,7,16,45,33,233
46.98940,0.11025,-0.03045,0.00000,0.03111,0.97795,-0.18751,0.0,2023,6,7,16,45,33,244
46.98950,-0.08225,-0.03045,0.00000,0.03172,0.97429,-0.18849,0.0,2023,6,7,16,45,33,256
46.98960,0.07525,0.07455,0.00000,0.02879,0.97710,-0.19276,0.0,2023,6,7,16,45,33,267
46.98970,-0.01225,-0.06545,0.00000,0.03111,0.97454,-0.18690,0.0,2023,6,7,16,45,33,278
46.98980,-0.08225,0.10955,0.00000,0.03160,0.97588,-0.18922,0.0,2023,6,7,16,45,33,290
46.98990,0.25025,-0.01295,0.00000,0.02940,0.97673,-0.18873,0.0,2023,6,7,16,45,33,301
46.99000,-0.16975,0.03955,0.00000,0.03111,0.97600,-0.18825,0.0,2023,6,7,16,45,33,312
46.99010,0.07525,0.09205,0.00000,0.03062,0.97685,-0.18703,0.0,2023,6,7,16,45,33,324
46.99020,0.00525,-0.17045,0.00000,0.03282,0.97588,-0.18739,0.0,2023,6,7,16,45,33,335
46.99030,-0.02975,0.02205,0.00000,0.03001,0.97698,-0.18642,0.0,2023,6,7,16,45,33,347
46.99040,-0.15225,0.17955,0.00000,0.02989,0.97637,-0.18898,0.0,2023,6,7,16,45,33,358
46.99050,-0.16975,0.00455,0.00000,0.03050,0.97685,-0.18995,0.0,2023,6,7,16,45,33,369
46.99060,-0.08225,0.17955,0.00000,0.02904,0.97771,-0.18861,0.0,2023,6,7,16,45,33,381
46.99070,-0.11725,0.00455,0.00000,0.03001,0.97588,-0.18703,0.0,2023,6,7,16,45,33,392
46.99080,0.14525,-0.10045,0.00000,0.03038,0.97698,-0.18593,0.0,2023,6,7,16,45,33,403
46.99090,0.02275,-0.20545,0.00000,0.03257,0.97454,-0.18861,0.0,2023,6,7,16,45,33,415
46.99100,-0.13475,0.23205,0.00000,0.03331,0.97649,-0.18995,0.0,2023,6,7,16,45,33,426
46.99110,-0.13475,0.05705,0.00000,0.03123,0.97515,-0.19142,0.0,2023,6,7,16,45,33,437
46.99120,0.12775,0.07455,0.00000,0.02928,0.97746,-0.19008,0.0,2023,6,7,16,45,34,-550
46.99130,0.12775,-0.15295,0.00000,0.03062,0.97807,-0.18959,0.0,2023,6,7,16,45,34,-539
46.99140,-0.13475,0.03955,0.00000,0.03135,0.97637,-0.18971,0.0,2023,6,7,16,45,34,-527
46.99150,0.00525,-0.03045,0.00000,0.03123,0.97368,-0.18678,0.0,2023,6,7,16,45,34,-516
46.99160,0.07525,-0.18795,0.00000,0.03001,0.97649,-0.19008,0.0,2023,6,7,16,45,34,-505
46.99170,0.14525,0.02205,0.00000,0.03087,0.97515,-0.19020,0.0,2023,6,7,16,45,34,-493
46.99180,0.04025,0.09205,0.00000,0.03087,0.97710,-0.18678,0.0,2023,6,7,16,45,34,-482
46.99190,-0.15225,0.10955,0.00000,0.03013,0.97612,-0.18556,0.0,2023,6,7,16,45,34,-471
46.99200,0.18025,0.02205,0.00000,0.03148,0.97734,-0.19020,0.0,2023,6,7,16,45,34,-459
46.99210,-0.23975,-0.11795,0.00000,0.03196,0.97332,-0.18800,0.0,2023,6,7,16,45,34,-448
46.99220,-0.15225,0.09205,0.00000,0.02855,0.97624,-0.18751,0.0,2023,6,7,16,45,34,-437
46.99230,0.07525,-0.15295,0.00000,0.03001,0.97868,-0.19105,0.0,2023,6,7,16,45,34,-425
46.99240,-0.08225,0.10955,0.00000,0.03099,0.97588,-0.18898,0.0,2023,6,7,16,45,34,-414
46.99250,-0.18725,0.19705,0.00000,0.03111,0.97478,-0.18873,0.0,2023,6,7,16,45,34,-403
46.99260,-0.11725,-0.03045,0.00000,0.02855,0.97783,-0.18837,0.0,2023,6,7,16,45,34,-391
46.99270,0.04025,-0.10045,0.00000,0.02928,0.97722,-0.18995,0.0,2023,6,7,16,45,34,-380
46.99280,0.14525,-0.01295,0.00000,0.03099,0.97539,-0.19081,0.0,2023,6,7,16,45,34,-368
46.99290,0.18025,-0.04795,0.00000,0.03148,0.97637,-0.18629,0.0,2023,6,7,16,45,34,-357
46.99300,-0.02975,-0.11795,0.00000,0.03270,0.97478,-0.18739,0.0,2023,6,7,16,45,34,-346
46.99310,-0.18725,0.23205,0.00000,0.03050,0.97551,-0.18629,0.0,2023,6,7,16,45,34,-334
46.99320,0.25025,-0.13545,0.00000,0.03135,0.97417,-0.18959,0.0,2023,6,7,16,45,34,-323
46.99330,-0.01225,0.05705,0.00000,0.03209,0.97441,-0.18971,0.0,2023,6,7,16,45,34,-312
46.99340,-0.08225,0.03955,0.00000,0.02989,0.97429,-0.18739,0.0,2023,6,7,16,45,34,-300
46.99350,-0.09975,-0.13545,0.00000,0.03257,0.97393,-0.18788,0.0,2023,6,7,16,45,34,-289
46.99360,0.04025,0.03955,0.00000,0.03111,0.97710,-0.18934,0.0,2023,6,7,16,45,34,-278
46.99370,0.07525,0.03955,0.00000,0.03270,0.97734,-0.19056,0.0,2023,6,7,16,45,34,-266
46.99380,-0.13475,0.10955,0.00000,0.03404,0.97710,-0.18788,0.0,2023,6,7,16,45,34,-255
46.99390,-0.08225,0.07455,0.00000,0.03172,0.97698,-0.19008,0.0,2023,6,7,16,45,34,-243
46.99400,0.25025,-0.01295,0.00000,0.03257,0.97515,-0.19264,0.0,2023,6,7,16,45,34,-232
46.99410,-0.04725,0.00455,0.00000,0.03160,0.97502,-0.18764,0.0,2023,6,7,16,45,34,-221
46.99420,0.09275,0.12705,0.00000,0.02965,0.97515,-0.19020,0.0,2023,6,7,16,45,34,-209
46.99430,-0.08225,0.10955,0.00000,0.03062,0.97942,-0.19044,0.0,2023,6,7,16,45,34,-198
46.99440,0.02275,0.03955,0.00000,0.03135,0.97783,-0.19008,0.0,2023,6,7,16,45,34,-187
46.99450,-0.09975,0.31955,0.00000,0.03087,0.97893,-0.18825,0.0,2023,6,7,16,45,34,-175
46.99460,0.05775,0.03955,0.00000,0.03148,0.97600,-0.18776,0.0,2023,6,7,16,45,34,-164
46.99470,0.07525,0.12705,0.00000,0.03013,0.97661,-0.18910,0.0,2023,6,7,16,45,34,-153
46.99480,-0.01225,-0.04795,0.00000,0.03135,0.97600,-0.18812,0.0,2023,6,7,16,45,34,-141
46.99490,0.09275,-0.15295,0.00000,0.02916,0.97759,-0.18837,0.0,2023,6,7,16,45,34,-130
46.99500,-0.02975,-0.03045,0.00000,0.03074,0.97734,-0.18947,0.0,2023,6,7,16,45,34,-119
46.99510,0.00525,-0.46795,0.00000,0.03148,0.97563,-0.18849,0.0,2023,6,7,16,45,34,-107
46.99520,0.25025,0.00455,0.00000,0.03282,0.97539,-0.18898,0.0,2023,6,7,16,45,34,-96
46.99530,-0.08225,0.07455,0.00000,0.02952,0.97417,-0.18861,0.0,2023,6,7,16,45,34,-84
46.99540,-0.08225,0.02205,0.00000,0.03062,0.97624,-0.18751,0.0,2023,6,7,16,45,34,-73
46.99550,0.00525,0.00455,0.00000,0.03111,0.97820,-0.18715,0.0,2023,6,7,16,45,34,-62
46.99560,0.12775,-0.03045,0.00000,0.02855,0.97649,-0.18886,0.0,2023,6,7,16,45,34,-50
46.99570,-0.02975,0.03955,0.00000,0.03294,0.97710,-0.18947,0.0,2023,6,7,16,45,34,-39
46.99580,0.02275,0.07455,0.00000,0.03221,0.97356,-0.18666,0.0,2023,6,7,16,45,34,-28
46.99590,0.14525,-0.01295,0.00000,0.03123,0.97685,-0.18886,0.0,2023,6,7,16,45,34,-16
46.99600,0.04025,-0.01295,0.00000,0.03038,0.97490,-0.19056,0.0,2023,6,7,16,45,34,-5
46.99610,-0.09975,0.03955,0.00000,0.02867,0.97478,-0.18861,0.0,2023,6,7,16,45,34,5
46.99620,-0.09975,0.09205,0.00000,0.03245,0.97588,-0.18947,0.0,2023,6,7,16,45,34,17
46.99630,0.04025,0.10955,0.00000,0.03160,0.97612,-0.18739,0.0,2023,6,7,16,45,34,28
46.99640,-0.01225,0.24955,0.00000,0.02977,0.97527,-0.19032,0.0,2023,6,7,16,45,34,40
46.99650,0.04025,-0.15295,0.00000,0.03062,0.97478,-0.18849,0.0,2023,6,7,16,45,34,51
46.99660,0.07525,0.02205,0.00000,0.03026,0.97649,-0.18812,0.0,2023,6,7,16,45,34,62
46.99670,0.07525,0.02205,0.00000,0.03172,0.97685,-0.18886,0.0,2023,6,7,16,45,34,74
46.99680,0.04025,0.03955,0.00000,0.02916,0.97734,-0.18678,0.0,2023,6,7,16,45,34,85
46.99690,-0.13475,-0.01295,0.00000,0.03013,0.97759,-0.19044,0.0,2023,6,7,16,45,34,96
46.99700,0.09275,-0.01295,0.00000,0.03074,0.97624,-0.18886,0.0,2023,6,7,16,45,34,108
46.99710,-0.08225,-0.10045,0.00000,0.03184,0.97637,-0.19032,0.0,2023,6,7,16,45,34,119
46.99720,0.05775,0.00455,0.00000,0.03318,0.97905,-0.18983,0.0,2023,6,7,16,45,34,130
46.99730,-0.15225,0.10955,0.00000,0.03306,0.97661,-0.18788,0.0,2023,6,7,16,45,34,142
46.99740,-0.06475,-0.13545,0.00000,0.03184,0.97673,-0.18983,0.0,2023,6,7,16,45,34,153
46.99750,0.02275,0.02205,0.00000,0.03001,0.97441,-0.18873,0.0,2023,6,7,16,45,34,164
46.99760,-0.08225,-0.03045,0.00000,0.03062,0.97820,-0.19130,0.0,2023,6,7,16,45,34,176
46.99770,0.12775,-0.13545,0.00000,0.03074,0.97771,-0.19044,0.0,2023,6,7,16,45,34,187
46.99780,0.18025,-0.15295,0.00000,0.02891,0.97820,-0.19056,0.0,2023,6,7,16,45,34,199
46.99790,0.12775,0.05705,0.00000,0.03209,0.97661,-0.18812,0.0,2023,6,7,16,45,34,210
46.99800,-0.09975,0.03955,0.00000,0.03135,0.97771,-0.19178,0.0,2023,6,7,16,45,34,221
46.99810,0.18025,0.12705,0.00000,0.03111,0.97673,-0.18825,0.0,2023,6,7,16,45,34,233
46.99820,-0.11725,0.07455,0.00000,0.02916,0.97515,-0.18751,0.0,2023,6,7,16,45,34,244
46.99830,0.02275,-0.18795,0.00000,0.03038,0.97649,-0.18837,0.0,2023,6,7,16,45,34,255
46.99840,-0.01225,0.03955,0.00000,0.02952,0.97637,-0.18995,0.0,2023,6,7,16,45,34,267
46.99850,0.02275,0.17955,0.00000,0.03062,0.97539,-0.18910,0.0,2023,6,7,16,45,34,278
46.99860,-0.13475,0.09205,0.00000,0.03172,0.97783,-0.18678,0.0,2023,6,7,16,45,34,289
46.99870,0.02275,0.12705,0.00000,0.03172,0.97515,-0.18947,0.0,2023,6,7,16,45,34,301
46.99880,0.00525,0.09205,0.00000,0.03099,0.97417,-0.19239,0.0,2023,6,7,16,45,34,312
46.99890,-0.08225,0.00455,0.00000,0.03160,0.97527,-0.18910,0.0,2023,6,7,16,45,34,324
46.99900,-0.04725,-0.18795,0.00000,0.03062,0.97649,-0.19154,0.0,2023,6,7,16,45,34,335
46.99910,-0.13475,0.02205,0.00000,0.03135,0.97624,-0.19056,0.0,2023,6,7,16,45,34,346
46.99920,0.11025,0.12705,0.00000,0.03282,0.97466,-0.19032,0.0,2023,6,7,16,45,34,358
46.99930,0.07525,-0.04795,0.00000,0.03087,0.97624,-0.18995,0.0,2023,6,7,16,45,34,369
46.99940,0.14525,0.07455,0.00000,0.02952,0.97698,-0.19069,0.0,2023,6,7,16,45,34,380
46.99950,-0.04725,-0.15295,0.00000,0.02940,0.97673,-0.19020,0.0,2023,6,7,16,45,34,392
46.99960,-0.04725,0.05705,0.00000,0.03196,0.97661,-0.18886,0.0,2023,6,7,16,45,34,403
46.99970,0.04025,0.09205,0.00000,0.02989,0.97515,-0.19044,0.0,2023,6,7,16,45,34,414
46.99980,-0.04725,0.12705,0.00000,0.03404,0.97612,-0.18995,0.0,2023,6,7,16,45,34,426
46.99990,-0.08225,0.09205,0.00000,0.03001,0.97454,-0.18971,0.0,2023,6,7,16,45,34,437
47.00000,-0.06475,0.00455,0.00000,0.03001,0.97759,-0.19105,0.0,2023,6,7,16,45,34,448
47.00010,-0.20475,0.03955,0.00000,0.02977,0.97795,-0.19130,0.0,2023,6,7,16,45,34,460
47.00020,0.00525,0.03955,0.00000,0.03062,0.97942,-0.18959,0.0,2023,6,7,16,45,34,471
47.00030,-0.09975,-0.08295,0.00000,0.02940,0.97637,-0.19093,0.0,2023,6,7,16,45,35,-516
47.00040,-0.09975,0.00455,0.00000,0.02952,0.97637,-0.19142,0.0,2023,6,7,16,45,35,-505
47.00050,0.14525,0.00455,0.00000,0.03160,0.97368,-0.18983,0.0,2023,6,7,16,45,35,-494
47.00060,-0.04725,-0.01295,0.00000,0.03026,0.97649,-0.18800,0.0,2023,6,7,16,45,35,-482
47.00070,-0.15225,0.12705,0.00000,0.03196,0.97624,-0.18788,0.0,2023,6,7,16,45,35,-471
47.00080,-0.18725,0.02205,0.00000,0.02940,0.97856,-0.18983,0.0,2023,6,7,16,45,35,-460
#2023/06/07 16:45:35
