#2023/06/07 15:34:22
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
42.93910,0.07770,0.01715,0.00000,0.03318,0.97332,-0.18812,0.0,2023,6,7,15,34,36,489
42.93920,-0.14980,0.12215,0.00000,0.03233,0.97490,-0.18861,0.0,2023,6,7,15,34,36,499
42.93930,-0.00980,-0.05285,0.00000,0.03306,0.97502,-0.18825,0.0,2023,6,7,15,34,36,509
42.93940,0.00770,-0.05285,0.00000,0.03270,0.97685,-0.19044,0.0,2023,6,7,15,34,36,519
42.93950,-0.16730,-0.08785,0.00000,0.03013,0.97441,-0.18934,0.0,2023,6,7,15,34,36,529
42.93960,-0.09730,0.10465,0.00000,0.03050,0.97576,-0.18873,0.0,2023,6,7,15,34,36,539
42.93970,0.07770,0.10465,0.00000,0.03270,0.97820,-0.18703,0.0,2023,6,7,15,34,36,549
42.93980,0.02520,0.01715,0.00000,0.03294,0.97515,-0.18934,0.0,2023,6,7,15,34,36,559
42.93990,0.04270,0.10465,0.00000,0.03306,0.97856,-0.18825,0.0,2023,6,7,15,34,36,569
42.94000,-0.04480,0.10465,0.00000,0.03257,0.97710,-0.18690,0.0,2023,6,7,15,34,36,579
42.94010,0.06020,-0.01785,0.00000,0.02940,0.97466,-0.18715,0.0,2023,6,7,15,34,36,589
42.94020,-0.07980,0.06965,0.00000,0.03184,0.97807,-0.18788,0.0,2023,6,7,15,34,36,599
42.94030,-0.09730,0.03465,0.00000,0.02904,0.97759,-0.18886,0.0,2023,6,7,15,34,36,609
42.94040,0.06020,-0.03535,0.00000,0.03221,0.97429,-0.18934,0.0,2023,6,7,15,34,36,619
42.94050,0.02520,-0.22785,0.00000,0.03135,0.97551,-0.18983,0.0,2023,6,7,15,34,36,629
42.94060,-0.20230,-0.07035,0.00000,0.03013,0.97563,-0.19008,0.0,2023,6,7,15,34,36,639
42.94070,-0.07980,-0.14035,0.00000,0.03135,0.97600,-0.18934,0.0,2023,6,7,15,34,36,649
42.94080,-0.04480,-0.26285,0.00000,0.03135,0.97637,-0.18910,0.0,2023,6,7,15,34,36,659
42.94090,0.04270,-0.14035,0.00000,0.03160,0.97783,-0.18971,0.0,2023,6,7,15,34,36,669
42.94100,-0.13230,-0.00035,0.00000,0.03196,0.97685,-0.18861,0.0,2023,6,7,15,34,36,679
42.94110,0.02520,-0.01785,0.00000,0.03416,0.97698,-0.18898,0.0,2023,6,7,15,34,36,689
42.94120,-0.00980,-0.08785,0.00000,0.03172,0.97881,-0.19032,0.0,2023,6,7,15,34,36,699
42.94130,-0.09730,-0.03535,0.00000,0.03074,0.97881,-0.19105,0.0,2023,6,7,15,34,36,709
42.94140,-0.04480,-0.01785,0.00000,0.03416,0.97405,-0.18947,0.0,2023,6,7,15,34,36,719
42.94150,-0.04480,0.17465,0.00000,0.03355,0.97466,-0.18898,0.0,2023,6,7,15,34,36,729
42.94160,-0.06230,-0.10535,0.00000,0.03050,0.97624,-0.18971,0.0,2023,6,7,15,34,36,739
42.94170,-0.00980,0.03465,0.00000,0.03294,0.97783,-0.18959,0.0,2023,6,7,15,34,36,749
42.94180,0.04270,-0.03535,0.00000,0.03245,0.97673,-0.18934,0.0,2023,6,7,15,34,36,759
42.94190,-0.09730,-0.01785,0.00000,0.03148,0.97612,-0.18776,0.0,2023,6,7,15,34,36,769
42.94200,0.06020,-0.05285,0.00000,0.03343,0.97673,-0.18861,0.0,2023,6,7,15,34,36,779
42.94210,0.13020,-0.21035,0.00000,0.03257,0.97783,-0.19020,0.0,2023,6,7,15,34,37,789
42.94220,0.06020,-0.05285,0.00000,0.03087,0.97673,-0.18764,0.0,2023,6,7,15,34,37,799
42.94230,-0.16730,0.15715,0.00000,0.03026,0.97624,-0.18739,0.0,2023,6,7,15,34,37,809
42.94240,-0.09730,-0.21035,0.00000,0.03087,0.97649,-0.19032,0.0,2023,6,7,15,34,37,819
42.94250,0.14770,-0.07035,0.00000,0.03404,0.97771,-0.18922,0.0,2023,6,7,15,34,37,829
42.94260,-0.06230,0.20965,0.00000,0.03074,0.97478,-0.18873,0.0,2023,6,7,15,34,37,839
42.94270,-0.02730,0.08715,0.00000,0.03257,0.97868,-0.18910,0.0,2023,6,7,15,34,37,849
42.94280,0.09520,-0.00035,0.00000,0.03148,0.97746,-0.18898,0.0,2023,6,7,15,34,37,859
42.94290,0.11270,-0.05285,0.00000,0.03111,0.97710,-0.18776,0.0,2023,6,7,15,34,37,869
42.94300,0.16520,0.06965,0.00000,0.02891,0.97405,-0.18922,0.0,2023,6,7,15,34,37,879
42.94310,-0.13230,-0.03535,0.00000,0.03257,0.97380,-0.18861,0.0,2023,6,7,15,34,37,889
42.94320,-0.07980,0.27965,0.00000,0.03087,0.97771,-0.18910,0.0,2023,6,7,15,34,37,899
42.94330,-0.16730,-0.01785,0.00000,0.03172,0.97685,-0.18910,0.0,2023,6,7,15,34,37,909
42.94340,-0.25480,-0.01785,0.00000,0.03026,0.97783,-0.18849,0.0,2023,6,7,15,34,37,919
42.94350,0.11270,0.20965,0.00000,0.03038,0.97734,-0.18703,0.0,2023,6,7,15,34,37,929
42.94360,-0.00980,-0.05285,0.00000,0.03221,0.97637,-0.19081,0.0,2023,6,7,15,34,37,939
42.94370,-0.07980,-0.05285,0.00000,0.03160,0.97417,-0.18727,0.0,2023,6,7,15,34,37,949
42.94380,-0.06230,-0.14035,0.00000,0.03099,0.97673,-0.18849,0.0,2023,6,7,15,34,37,959
42.94390,-0.04480,0.03465,0.00000,0.03428,0.97515,-0.18800,0.0,2023,6,7,15,34,37,969
42.94400,0.11270,0.08715,0.00000,0.03245,0.97698,-0.19032,0.0,2023,6,7,15,34,37,979
42.94410,-0.02730,-0.00035,0.00000,0.03111,0.97441,-0.18788,0.0,2023,6,7,15,34,37,989
42.94420,-0.18480,-0.01785,0.00000,0.03233,0.97563,-0.18727,0.0,2023,6,7,15,34,37,999
42.94430,-0.00980,0.06965,0.00000,0.03233,0.97551,-0.18837,0.0,2023,6,7,15,34,37,9
42.94440,0.02520,-0.14035,0.00000,0.03123,0.97722,-0.18983,0.0,2023,6,7,15,34,37,19
42.94450,0.07770,0.01715,0.00000,0.03172,0.97405,-0.18788,0.0,2023,6,7,15,34,37,29
42.94460,0.02520,0.05215,0.00000,0.03428,0.97673,-0.18910,0.0,2023,6,7,15,34,37,39
42.94470,-0.18480,0.20965,0.00000,0.03062,0.97832,-0.18922,0.0,2023,6,7,15,34,37,49
42.94480,0.02520,-0.00035,0.00000,0.03050,0.97576,-0.18788,0.0,2023,6,7,15,34,37,59
42.94490,0.04270,-0.17535,0.00000,0.03221,0.97771,-0.19130,0.0,2023,6,7,15,34,37,69
42.94500,-0.02730,-0.00035,0.00000,0.03331,0.97649,-0.19130,0.0,2023,6,7,15,34,37,79
42.94510,-0.00980,-0.05285,0.00000,0.03184,0.97515,-0.18861,0.0,2023,6,7,15,34,37,89
42.94520,-0.07980,0.12215,0.00000,0.03196,0.97405,-0.18959,0.0,2023,6,7,15,34,37,99
42.94530,-0.06230,-0.10535,0.00000,0.03453,0.97807,-0.19227,0.0,2023,6,7,15,34,37,109
42.94540,0.00770,-0.01785,0.00000,0.03184,0.97502,-0.18873,0.0,2023,6,7,15,34,37,119
42.94550,-0.02730,0.10465,0.00000,0.03160,0.97685,-0.18886,0.0,2023,6,7,15,34,37,129
42.94560,-0.07980,0.24465,0.00000,0.02891,0.97539,-0.18922,0.0,2023,6,7,15,34,37,139
42.94570,-0.00980,0.05215,0.00000,0.03184,0.97429,-0.18995,0.0,2023,6,7,15,34,37,149
42.94580,-0.00980,-0.12285,0.00000,0.02940,0.97722,-0.18690,0.0,2023,6,7,15,34,37,159
42.94590,0.02520,0.13965,0.00000,0.03257,0.97466,-0.19008,0.0,2023,6,7,15,34,37,169
42.94600,-0.16730,0.01715,0.00000,0.03270,0.97527,-0.19093,0.0,2023,6,7,15,34,37,179
42.94610,0.02520,0.05215,0.00000,0.03184,0.97222,-0.18788,0.0,2023,6,7,15,34,37,189
42.94620,0.11270,0.15715,0.00000,0.03123,0.97856,-0.19056,0.0,2023,6,7,15,34,37,199
42.94630,-0.11480,0.15715,0.00000,0.03245,0.97527,-0.19020,0.0,2023,6,7,15,34,37,209
42.94640,-0.06230,0.01715,0.00000,0.03331,0.97624,-0.18947,0.0,2023,6,7,15,34,37,219
42.94650,0.21770,-0.10535,0.00000,0.03477,0.97759,-0.19032,0.0,2023,6,7,15,34,37,229
42.94660,-0.13230,0.22715,0.00000,0.03209,0.97783,-0.19056,0.0,2023,6,7,15,34,37,239
42.94670,-0.09730,0.06965,0.00000,0.03160,0.97539,-0.19081,0.0,2023,6,7,15,34,37,249
42.94680,0.00770,0.10465,0.00000,0.03209,0.97551,-0.18825,0.0,2023,6,7,15,34,37,259
42.94690,0.00770,-0.21035,0.00000,0.03123,0.97893,-0.18934,0.0,2023,6,7,15,34,37,269
42.94700,-0.02730,-0.07035,0.00000,0.02879,0.97600,-0.19008,0.0,2023,6,7,15,34,37,279
42.94710,-0.00980,0.03465,0.00000,0.03038,0.97612,-0.18861,0.0,2023,6,7,15,34,37,289
42.94720,-0.11480,0.10465,0.00000,0.02782,0.97600,-0.18825,0.0,2023,6,7,15,34,37,299
42.94730,-0.07980,0.03465,0.00000,0.03318,0.97820,-0.19117,0.0,2023,6,7,15,34,37,309
42.94740,-0.06230,-0.10535,0.00000,0.03099,0.97405,-0.18898,0.0,2023,6,7,15,34,37,319
42.94750,-0.16730,0.13965,0.00000,0.02977,0.97612,-0.18898,0.0,2023,6,7,15,34,37,329
42.94760,-0.06230,0.08715,0.00000,0.03282,0.97356,-0.18959,0.0,2023,6,7,15,34,37,339
42.94770,-0.25480,0.05215,0.00000,0.03038,0.97466,-0.18837,0.0,2023,6,7,15,34,37,349
42.94780,-0.09730,-0.00035,0.00000,0.03074,0.97490,-0.18800,0.0,2023,6,7,15,34,37,359
42.94790,0.13020,-0.07035,0.00000,0.03343,0.97588,-0.18861,0.0,2023,6,7,15,34,37,369
42.94800,-0.04480,0.15715,0.00000,0.03294,0.97539,-0.18910,0.0,2023,6,7,15,34,37,379
42.94810,0.02520,-0.12285,0.00000,0.02916,0.97734,-0.18934,0.0,2023,6,7,15,34,37,389
42.94820,0.02520,0.03465,0.00000,0.03087,0.97722,-0.18776,0.0,2023,6,7,15,34,37,399
42.94830,0.21770,-0.00035,0.00000,0.03209,0.97868,-0.18849,0.0,2023,6,7,15,34,37,409
42.94840,0.14770,0.01715,0.00000,0.03148,0.97502,-0.18886,0.0,2023,6,7,15,34,37,419
42.94850,0.04270,-0.14035,0.00000,0.03172,0.97612,-0.18873,0.0,2023,6,7,15,34,37,429
42.94860,-0.06230,-0.01785,0.00000,0.03050,0.97673,-0.18825,0.0,2023,6,7,15,34,37,439
42.94870,0.04270,0.01715,0.00000,0.03099,0.97722,-0.18544,0.0,2023,6,7,15,34,37,449
42.94880,-0.18480,0.22715,0.00000,0.03306,0.97832,-0.18715,0.0,2023,6,7,15,34,37,459
42.94890,-0.06230,0.05215,0.00000,0.03135,0.97722,-0.18934,0.0,2023,6,7,15,34,37,469
42.94900,-0.06230,-0.03535,0.00000,0.03257,0.97563,-0.18678,0.0,2023,6,7,15,34,37,479
42.94910,-0.06230,0.01715,0.00000,0.03062,0.97661,-0.18812,0.0,2023,6,7,15,34,37,489
42.94920,0.02520,-0.12285,0.00000,0.03233,0.97210,-0.18800,0.0,2023,6,7,15,34,37,499
42.94930,-0.14980,-0.03535,0.00000,0.03184,0.97478,-0.18971,0.0,2023,6,7,15,34,37,509
42.94940,-0.09730,0.12215,0.00000,0.03160,0.97417,-0.18898,0.0,2023,6,7,15,34,37,519
42.94950,0.06020,0.01715,0.00000,0.03221,0.97600,-0.18983,0.0,2023,6,7,15,34,37,529
42.94960,-0.20230,-0.08785,0.00000,0.03172,0.97600,-0.18715,0.0,2023,6,7,15,34,37,539
42.94970,0.02520,-0.05285,0.00000,0.02952,0.97649,-0.18959,0.0,2023,6,7,15,34,37,549
42.94980,-0.07980,-0.00035,0.00000,0.03331,0.97685,-0.18959,0.0,2023,6,7,15,34,37,559
42.94990,0.00770,-0.08785,0.00000,0.03294,0.97710,-0.18983,0.0,2023,6,7,15,34,37,569
42.95000,-0.06230,0.05215,0.00000,0.03062,0.97820,-0.18861,0.0,2023,6,7,15,34,37,579
42.95010,0.07770,-0.03535,0.00000,0.03233,0.97649,-0.18788,0.0,2023,6,7,15,34,37,589
42.95020,-0.02730,0.06965,0.00000,0.03306,0.97942,-0.18776,0.0,2023,6,7,15,34,37,599
42.95030,-0.13230,-0.00035,0.00000,0.03001,0.97502,-0.18825,0.0,2023,6,7,15,34,37,609
42.95040,0.11270,0.01715,0.00000,0.03087,0.97637,-0.18837,0.0,2023,6,7,15,34,37,619
42.95050,-0.14980,0.12215,0.00000,0.03026,0.97844,-0.18886,0.0,2023,6,7,15,34,37,629
42.95060,-0.06230,-0.01785,0.00000,0.03184,0.97673,-0.18751,0.0,2023,6,7,15,34,37,639
42.95070,0.11270,-0.07035,0.00000,0.03379,0.97527,-0.18776,0.0,2023,6,7,15,34,37,649
42.95080,-0.07980,0.03465,0.00000,0.03135,0.97368,-0.18983,0.0,2023,6,7,15,34,37,659
42.95090,-0.13230,0.12215,0.00000,0.03111,0.97563,-0.18886,0.0,2023,6,7,15,34,37,669
42.95100,-0.23730,0.03465,0.00000,0.03123,0.97551,-0.18837,0.0,2023,6,7,15,34,37,679
42.95110,-0.18480,0.08715,0.00000,0.03099,0.97820,-0.18873,0.0,2023,6,7,15,34,37,689
42.95120,0.14770,-0.17535,0.00000,0.03245,0.97441,-0.18983,0.0,2023,6,7,15,34,38,699
42.95130,0.09520,0.06965,0.00000,0.03196,0.97624,-0.18934,0.0,2023,6,7,15,34,38,709
42.95140,0.04270,-0.03535,0.00000,0.03233,0.97710,-0.18849,0.0,2023,6,7,15,34,38,719
42.95150,-0.16730,0.05215,0.00000,0.03233,0.97563,-0.19032,0.0,2023,6,7,15,34,38,729
42.95160,-0.04480,0.03465,0.00000,0.03184,0.97771,-0.18825,0.0,2023,6,7,15,34,38,739
42.95170,-0.02730,0.06965,0.00000,0.03160,0.97637,-0.18947,0.0,2023,6,7,15,34,38,749
42.95180,0.00770,-0.08785,0.00000,0.03172,0.97624,-0.19081,0.0,2023,6,7,15,34,38,759
42.95190,-0.06230,0.19215,0.00000,0.03306,0.97759,-0.18605,0.0,2023,6,7,15,34,38,769
42.95200,-0.00980,0.06965,0.00000,0.03196,0.97515,-0.18825,0.0,2023,6,7,15,34,38,779
42.95210,-0.00980,0.20965,0.00000,0.03062,0.97673,-0.18959,0.0,2023,6,7,15,34,38,789
42.95220,0.00770,0.03465,0.00000,0.03196,0.97710,-0.18995,0.0,2023,6,7,15,34,38,799
42.95230,-0.02730,0.03465,0.00000,0.03233,0.97624,-0.18971,0.0,2023,6,7,15,34,38,809
42.95240,0.02520,-0.31535,0.00000,0.03270,0.97868,-0.18934,0.0,2023,6,7,15,34,38,819
42.95250,-0.16730,-0.17535,0.00000,0.03270,0.97490,-0.18690,0.0,2023,6,7,15,34,38,829
42.95260,0.07770,-0.01785,0.00000,0.03111,0.97759,-0.18788,0.0,2023,6,7,15,34,38,839
42.95270,0.06020,0.05215,0.00000,0.03160,0.97624,-0.18629,0.0,2023,6,7,15,34,38,849
42.95280,0.11270,-0.08785,0.00000,0.03355,0.97624,-0.18751,0.0,2023,6,7,15,34,38,859
42.95290,-0.04480,-0.05285,0.00000,0.03428,0.97551,-0.19093,0.0,2023,6,7,15,34,38,869
42.95300,0.09520,-0.01785,0.00000,0.03294,0.97637,-0.18873,0.0,2023,6,7,15,34,38,879
42.95310,-0.13230,0.06965,0.00000,0.03331,0.97551,-0.18788,0.0,2023,6,7,15,34,38,889
42.95320,0.00770,0.03465,0.00000,0.02965,0.97710,-0.19081,0.0,2023,6,7,15,34,38,899
42.95330,-0.02730,0.10465,0.00000,0.03306,0.97624,-0.18739,0.0,2023,6,7,15,34,38,909
42.95340,-0.04480,0.03465,0.00000,0.03331,0.97795,-0.18873,0.0,2023,6,7,15,34,38,919
42.95350,0.00770,0.03465,0.00000,0.03123,0.97551,-0.18800,0.0,2023,6,7,15,34,38,929
42.95360,-0.00980,-0.01785,0.00000,0.03184,0.97515,-0.18837,0.0,2023,6,7,15,34,38,939
42.95370,0.00770,-0.14035,0.00000,0.03013,0.97600,-0.18800,0.0,2023,6,7,15,34,38,949
42.95380,0.18270,-0.21035,0.00000,0.03050,0.97832,-0.18861,0.0,2023,6,7,15,34,38,959
42.95390,-0.14980,0.12215,0.00000,0.03172,0.97527,-0.18800,0.0,2023,6,7,15,34,38,969
42.95400,0.13020,0.06965,0.00000,0.03148,0.97283,-0.18654,0.0,2023,6,7,15,34,38,979
42.95410,0.04270,0.06965,0.00000,0.03282,0.97856,-0.18837,0.0,2023,6,7,15,34,38,989
42.95420,0.14770,-0.12285,0.00000,0.03331,0.97807,-0.18849,0.0,2023,6,7,15,34,38,999
42.95430,0.11270,0.06965,0.00000,0.03123,0.97551,-0.18886,0.0,2023,6,7,15,34,38,9
42.95440,0.11270,-0.19285,0.00000,0.03184,0.97417,-0.18837,0.0,2023,6,7,15,34,38,19
42.95450,-0.11480,0.13965,0.00000,0.03294,0.97771,-0.18886,0.0,2023,6,7,15,34,38,29
42.95460,-0.09730,0.15715,0.00000,0.03160,0.97649,-0.18812,0.0,2023,6,7,15,34,38,39
42.95470,0.09520,-0.07035,0.00000,0.03148,0.97759,-0.18666,0.0,2023,6,7,15,34,38,49
42.95480,0.02520,-0.01785,0.00000,0.03160,0.97478,-0.18800,0.0,2023,6,7,15,34,38,59
42.95490,0.06020,-0.12285,0.00000,0.03050,0.97588,-0.18751,0.0,2023,6,7,15,34,38,69
42.95500,0.32270,0.13965,0.00000,0.03257,0.97844,-0.18959,0.0,2023,6,7,15,34,38,79
42.95510,-0.20230,0.13965,0.00000,0.03135,0.97820,-0.18825,0.0,2023,6,7,15,34,38,89
42.95520,-0.02730,-0.17535,0.00000,0.03135,0.97771,-0.18751,0.0,2023,6,7,15,34,38,99
42.95530,0.14770,-0.10535,0.00000,0.02916,0.97844,-0.18861,0.0,2023,6,7,15,34,38,109
42.95540,-0.16730,0.10465,0.00000,0.03099,0.97698,-0.18654,0.0,2023,6,7,15,34,38,119
42.95550,-0.14980,-0.05285,0.00000,0.03233,0.97746,-0.18703,0.0,2023,6,7,15,34,38,129
42.95560,-0.14980,-0.19285,0.00000,0.03099,0.98015,-0.18812,0.0,2023,6,7,15,34,38,139
42.95570,-0.18480,0.03465,0.00000,0.03221,0.97551,-0.18983,0.0,2023,6,7,15,34,38,149
42.95580,-0.32480,0.13965,0.00000,0.03196,0.97722,-0.18739,0.0,2023,6,7,15,34,38,159
42.95590,-0.02730,-0.10535,0.00000,0.03099,0.97734,-0.18776,0.0,2023,6,7,15,34,38,169
42.95600,-0.04480,0.20965,0.00000,0.03233,0.97551,-0.19020,0.0,2023,6,7,15,34,38,179
42.95610,-0.09730,0.03465,0.00000,0.03026,0.97929,-0.18812,0.0,2023,6,7,15,34,38,189
42.95620,-0.07980,0.13965,0.00000,0.03221,0.97795,-0.18776,0.0,2023,6,7,15,34,38,199
42.95630,0.14770,0.03465,0.00000,0.03270,0.97698,-0.18910,0.0,2023,6,7,15,34,38,209
42.95640,-0.13230,0.03465,0.00000,0.03233,0.97990,-0.18971,0.0,2023,6,7,15,34,38,219
42.95650,-0.04480,0.01715,0.00000,0.03013,0.97539,-0.19093,0.0,2023,6,7,15,34,38,229
42.95660,-0.09730,-0.05285,0.00000,0.02952,0.97612,-0.18751,0.0,2023,6,7,15,34,38,239
42.95670,-0.00980,0.06965,0.00000,0.03209,0.97539,-0.18922,0.0,2023,6,7,15,34,38,249
42.95680,-0.06230,-0.03535,0.00000,0.03148,0.97844,-0.18751,0.0,2023,6,7,15,34,38,259
42.95690,-0.13230,0.12215,0.00000,0.03013,0.97649,-0.18959,0.0,2023,6,7,15,34,38,269
42.95700,0.02520,-0.08785,0.00000,0.02989,0.97710,-0.18910,0.0,2023,6,7,15,34,38,279
42.95710,0.00770,-0.01785,0.00000,0.03087,0.97844,-0.18861,0.0,2023,6,7,15,34,38,289
42.95720,-0.11480,-0.00035,0.00000,0.03196,0.97649,-0.18861,0.0,2023,6,7,15,34,38,299
42.95730,-0.00980,0.08715,0.00000,0.03270,0.97820,-0.18812,0.0,2023,6,7,15,34,38,309
42.95740,-0.18480,0.08715,0.00000,0.03026,0.97734,-0.18837,0.0,2023,6,7,15,34,38,319
42.95750,0.11270,-0.08785,0.00000,0.03135,0.97441,-0.18983,0.0,2023,6,7,15,34,38,329
42.95760,0.09520,-0.03535,0.00000,0.02977,0.97563,-0.18947,0.0,2023,6,7,15,34,38,339
42.95770,0.00770,0.20965,0.00000,0.03050,0.97637,-0.19069,0.0,2023,6,7,15,34,38,349
42.95780,0.00770,-0.14035,0.00000,0.03221,0.97454,-0.18873,0.0,2023,6,7,15,34,38,359
42.95790,-0.06230,-0.07035,0.00000,0.03270,0.97576,-0.19105,0.0,2023,6,7,15,34,38,369
42.95800,0.02520,0.01715,0.00000,0.03294,0.97685,-0.18849,0.0,2023,6,7,15,34,38,379
42.95810,0.11270,-0.12285,0.00000,0.03050,0.97649,-0.18922,0.0,2023,6,7,15,34,38,389
42.95820,-0.07980,0.27965,0.00000,0.03209,0.97600,-0.18837,0.0,2023,6,7,15,34,38,399
42.95830,-0.04480,0.26215,0.00000,0.03245,0.97551,-0.19264,0.0,2023,6,7,15,34,38,409
42.95840,-0.16730,0.17465,0.00000,0.02977,0.97271,-0.18947,0.0,2023,6,7,15,34,38,419
42.95850,-0.11480,0.05215,0.00000,0.03050,0.97637,-0.18825,0.0,2023,6,7,15,34,38,429
42.95860,-0.13230,0.17465,0.00000,0.03184,0.97649,-0.18788,0.0,2023,6,7,15,34,38,439
42.95870,-0.14980,-0.05285,0.00000,0.03172,0.97515,-0.18910,0.0,2023,6,7,15,34,38,449
42.95880,0.00770,0.06965,0.00000,0.03111,0.97624,-0.18861,0.0,2023,6,7,15,34,38,459
42.95890,-0.06230,0.12215,0.00000,0.03294,0.97478,-0.18910,0.0,2023,6,7,15,34,38,469
42.95900,-0.02730,-0.21035,0.00000,0.03221,0.97515,-0.19008,0.0,2023,6,7,15,34,38,479
42.95910,-0.06230,0.01715,0.00000,0.03209,0.97734,-0.18898,0.0,2023,6,7,15,34,38,489
42.95920,0.06020,0.01715,0.00000,0.03123,0.97380,-0.18886,0.0,2023,6,7,15,34,38,499
42.95930,-0.06230,-0.05285,0.00000,0.03233,0.97856,-0.18959,0.0,2023,6,7,15,34,38,509
42.95940,-0.11480,0.13965,0.00000,0.03282,0.97698,-0.18837,0.0,2023,6,7,15,34,38,519
42.95950,-0.28980,0.06965,0.00000,0.03111,0.97661,-0.18910,0.0,2023,6,7,15,34,38,529
42.95960,0.23520,-0.14035,0.00000,0.03209,0.97624,-0.19008,0.0,2023,6,7,15,34,38,539
42.95970,-0.04480,0.06965,0.00000,0.03221,0.97722,-0.18910,0.0,2023,6,7,15,34,38,549
42.95980,-0.00980,-0.22785,0.00000,0.03074,0.97685,-0.18825,0.0,2023,6,7,15,34,38,559
42.95990,0.09520,0.03465,0.00000,0.03343,0.97698,-0.19020,0.0,2023,6,7,15,34,38,569
42.96000,0.02520,0.03465,0.00000,0.03001,0.97368,-0.19008,0.0,2023,6,7,15,34,38,579
42.96010,0.07770,0.15715,0.00000,0.03392,0.97881,-0.18971,0.0,2023,6,7,15,34,38,589
42.96020,-0.14980,0.05215,0.00000,0.03196,0.97344,-0.18739,0.0,2023,6,7,15,34,38,599
42.96030,0.06020,-0.00035,0.00000,0.03111,0.97868,-0.18776,0.0,2023,6,7,15,34,39,609
42.96040,0.07770,-0.19285,0.00000,0.03038,0.97637,-0.19044,0.0,2023,6,7,15,34,39,619
42.96050,-0.00980,-0.05285,0.00000,0.03099,0.97795,-0.18837,0.0,2023,6,7,15,34,39,629
42.96060,0.04270,0.27965,0.00000,0.03160,0.97673,-0.18800,0.0,2023,6,7,15,34,39,639
42.96070,-0.11480,0.05215,0.00000,0.03099,0.97612,-0.18715,0.0,2023,6,7,15,34,39,649
42.96080,-0.07980,0.03465,0.00000,0.03318,0.97795,-0.18812,0.0,2023,6,7,15,34,39,659
42.96090,0.02520,-0.01785,0.00000,0.03135,0.97393,-0.18727,0.0,2023,6,7,15,34,39,669
42.96100,-0.00980,-0.03535,0.00000,0.03392,0.97576,-0.18788,0.0,2023,6,7,15,34,39,679
42.96110,-0.00980,-0.05285,0.00000,0.03038,0.97649,-0.18910,0.0,2023,6,7,15,34,39,689
42.96120,-0.21980,0.17465,0.00000,0.03001,0.97722,-0.18898,0.0,2023,6,7,15,34,39,699
42.96130,0.09520,0.06965,0.00000,0.03172,0.97685,-0.19020,0.0,2023,6,7,15,34,39,709
42.96140,-0.14980,0.10465,0.00000,0.02989,0.97563,-0.18739,0.0,2023,6,7,15,34,39,719
42.96150,0.06020,-0.00035,0.00000,0.03209,0.97722,-0.18873,0.0,2023,6,7,15,34,39,729
42.96160,-0.13230,0.10465,0.00000,0.03209,0.97746,-0.19020,0.0,2023,6,7,15,34,39,739
42.96170,0.04270,-0.08785,0.00000,0.03196,0.97685,-0.18654,0.0,2023,6,7,15,34,39,749
42.96180,-0.00980,0.06965,0.00000,0.03257,0.97478,-0.18690,0.0,2023,6,7,15,34,39,759
42.96190,-0.02730,-0.03535,0.00000,0.03135,0.97624,-0.18751,0.0,2023,6,7,15,34,39,769
42.96200,-0.14980,0.05215,0.00000,0.03184,0.97673,-0.18849,0.0,2023,6,7,15,34,39,779
42.96210,-0.06230,0.03465,0.00000,0.03111,0.97795,-0.18886,0.0,2023,6,7,15,34,39,789
42.96220,-0.11480,0.24465,0.00000,0.03111,0.97698,-0.18739,0.0,2023,6,7,15,34,39,799
42.96230,0.04270,0.08715,0.00000,0.03062,0.97356,-0.18934,0.0,2023,6,7,15,34,39,809
42.96240,-0.06230,0.03465,0.00000,0.02977,0.97759,-0.18788,0.0,2023,6,7,15,34,39,819
42.96250,0.02520,-0.01785,0.00000,0.03172,0.97490,-0.18971,0.0,2023,6,7,15,34,39,829
42.96260,0.13020,0.01715,0.00000,0.03318,0.97624,-0.18837,0.0,2023,6,7,15,34,39,839
42.96270,-0.09730,-0.14035,0.00000,0.03013,0.97405,-0.19227,0.0,2023,6,7,15,34,39,849
42.96280,-0.14980,-0.08785,0.00000,0.03099,0.97722,-0.18764,0.0,2023,6,7,15,34,39,859
42.96290,0.02520,-0.10535,0.00000,0.03282,0.97868,-0.18922,0.0,2023,6,7,15,34,39,869
42.96300,0.11270,-0.01785,0.00000,0.03123,0.97515,-0.18739,0.0,2023,6,7,15,34,39,879
42.96310,0.11270,0.05215,0.00000,0.03172,0.97576,-0.18837,0.0,2023,6,7,15,34,39,889
42.96320,-0.09730,0.05215,0.00000,0.03379,0.97429,-0.18617,0.0,2023,6,7,15,34,39,899
42.96330,0.16520,-0.22785,0.00000,0.03148,0.97637,-0.18764,0.0,2023,6,7,15,34,39,909
42.96340,-0.09730,0.19215,0.00000,0.03257,0.97612,-0.18886,0.0,2023,6,7,15,34,39,919
42.96350,-0.20230,-0.10535,0.00000,0.03172,0.97539,-0.18837,0.0,2023,6,7,15,34,39,929
42.96360,-0.20230,0.01715,0.00000,0.03135,0.97441,-0.18837,0.0,2023,6,7,15,34,39,939
42.96370,-0.18480,0.15715,0.00000,0.03013,0.97478,-0.18788,0.0,2023,6,7,15,34,39,949
42.96380,0.06020,0.03465,0.00000,0.02977,0.97771,-0.18776,0.0,2023,6,7,15,34,39,959
