#2023/06/07 17:05:06
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
48.53180,-0.04603,-0.06527,0.00000,0.03160,0.97783,-0.18629,0.0,2023,6,7,17,5,13,41
48.53190,-0.16853,0.05723,0.00000,0.03392,0.97588,-0.19032,0.0,2023,6,7,17,5,13,52
48.53200,-0.01103,-0.11777,0.00000,0.02989,0.97551,-0.18934,0.0,2023,6,7,17,5,13,63
48.53210,-0.06353,0.12723,0.00000,0.03087,0.97759,-0.18898,0.0,2023,6,7,17,5,13,75
48.53220,-0.04603,-0.22277,0.00000,0.03245,0.97746,-0.18800,0.0,2023,6,7,17,5,13,86
48.53230,0.02397,0.07473,0.00000,0.03038,0.97698,-0.18812,0.0,2023,6,7,17,5,13,97
48.53240,0.21647,-0.18777,0.00000,0.03245,0.97710,-0.18751,0.0,2023,6,7,17,5,13,108
48.53250,0.18147,-0.04777,0.00000,0.03196,0.97661,-0.18800,0.0,2023,6,7,17,5,13,119
48.53260,-0.02853,0.16223,0.00000,0.03111,0.97600,-0.19044,0.0,2023,6,7,17,5,13,131
48.53270,-0.02853,-0.04777,0.00000,0.03087,0.97563,-0.18703,0.0,2023,6,7,17,5,13,142
48.53280,0.12897,-0.03027,0.00000,0.03135,0.97490,-0.18873,0.0,2023,6,7,17,5,13,153
48.53290,0.14647,-0.01277,0.00000,0.02916,0.97661,-0.18971,0.0,2023,6,7,17,5,13,164
48.53300,0.18147,0.12723,0.00000,0.02965,0.97868,-0.18703,0.0,2023,6,7,17,5,13,175
48.53310,0.02397,-0.06527,0.00000,0.03062,0.97344,-0.18849,0.0,2023,6,7,17,5,13,187
48.53320,0.05897,-0.29277,0.00000,0.03099,0.97502,-0.18934,0.0,2023,6,7,17,5,13,198
48.53330,0.05897,0.16223,0.00000,0.03099,0.97771,-0.18873,0.0,2023,6,7,17,5,13,209
48.53340,0.00647,0.09223,0.00000,0.03135,0.97393,-0.18922,0.0,2023,6,7,17,5,13,220
48.53350,-0.01103,0.02223,0.00000,0.03123,0.97332,-0.18776,0.0,2023,6,7,17,5,13,231
48.53360,-0.13353,0.09223,0.00000,0.03026,0.97393,-0.19008,0.0,2023,6,7,17,5,13,243
48.53370,-0.06353,0.07473,0.00000,0.03184,0.97563,-0.18995,0.0,2023,6,7,17,5,13,254
48.53380,0.07647,-0.01277,0.00000,0.03233,0.97746,-0.18873,0.0,2023,6,7,17,5,13,265
48.53390,-0.04603,0.10973,0.00000,0.03074,0.97612,-0.18983,0.0,2023,6,7,17,5,13,276
48.53400,0.09397,0.02223,0.00000,0.03148,0.97698,-0.18703,0.0,2023,6,7,17,5,13,287
48.53410,-0.01103,0.02223,0.00000,0.03148,0.97795,-0.18593,0.0,2023,6,7,17,5,13,299
48.53420,0.02397,-0.03027,0.00000,0.03111,0.97771,-0.19044,0.0,2023,6,7,17,5,13,310
48.53430,0.02397,-0.03027,0.00000,0.02904,0.97527,-0.18995,0.0,2023,6,7,17,5,13,321
48.53440,-0.06353,0.02223,0.00000,0.02989,0.97588,-0.18947,0.0,2023,6,7,17,5,13,332
48.53450,0.07647,-0.11777,0.00000,0.03123,0.97539,-0.18642,0.0,2023,6,7,17,5,13,343
48.53460,0.11147,0.07473,0.00000,0.03245,0.97795,-0.18727,0.0,2023,6,7,17,5,13,355
48.53470,0.07647,-0.08277,0.00000,0.03196,0.97563,-0.18654,0.0,2023,6,7,17,5,13,366
48.53480,0.02397,-0.11777,0.00000,0.03111,0.97649,-0.18971,0.0,2023,6,7,17,5,13,377
48.53490,-0.02853,-0.04777,0.00000,0.03148,0.97734,-0.18812,0.0,2023,6,7,17,5,13,388
48.53500,-0.08103,0.05723,0.00000,0.02879,0.97466,-0.18739,0.0,2023,6,7,17,5,13,399
48.53510,-0.23853,0.02223,0.00000,0.03294,0.97502,-0.18764,0.0,2023,6,7,17,5,13,411
48.53520,0.21647,-0.03027,0.00000,0.03074,0.97710,-0.18690,0.0,2023,6,7,17,5,13,422
48.53530,0.23397,-0.04777,0.00000,0.02904,0.97734,-0.19032,0.0,2023,6,7,17,5,13,433
48.53540,0.14647,-0.17027,0.00000,0.03087,0.97661,-0.18825,0.0,2023,6,7,17,5,13,444
48.53550,0.11147,-0.10027,0.00000,0.03257,0.97783,-0.18703,0.0,2023,6,7,17,5,13,455
48.53560,0.00647,0.07473,0.00000,0.03221,0.97649,-0.18922,0.0,2023,6,7,17,5,13,467
48.53570,-0.08103,0.00473,0.00000,0.02928,0.97490,-0.19020,0.0,2023,6,7,17,5,13,478
48.53580,-0.18603,0.17973,0.00000,0.03135,0.97698,-0.19069,0.0,2023,6,7,17,5,13,489
48.53590,-0.08103,0.03973,0.00000,0.03123,0.97588,-0.18934,0.0,2023,6,7,17,5,13,500
48.53600,-0.04603,0.14473,0.00000,0.03209,0.97746,-0.18812,0.0,2023,6,7,17,5,13,511
48.53610,-0.16853,0.03973,0.00000,0.03221,0.97612,-0.18934,0.0,2023,6,7,17,5,13,523
48.53620,-0.01103,-0.04777,0.00000,0.03013,0.97795,-0.18873,0.0,2023,6,7,17,5,13,534
48.53630,-0.06353,-0.10027,0.00000,0.03245,0.97783,-0.18825,0.0,2023,6,7,17,5,13,545
48.53640,-0.08103,-0.10027,0.00000,0.03209,0.97588,-0.18776,0.0,2023,6,7,17,5,13,556
48.53650,0.09397,0.02223,0.00000,0.03257,0.97966,-0.19020,0.0,2023,6,7,17,5,13,567
48.53660,0.14647,0.02223,0.00000,0.03123,0.97600,-0.19081,0.0,2023,6,7,17,5,13,579
48.53670,0.05897,0.09223,0.00000,0.02891,0.97661,-0.19191,0.0,2023,6,7,17,5,13,590
48.53680,-0.02853,0.00473,0.00000,0.03245,0.97478,-0.18581,0.0,2023,6,7,17,5,13,601
48.53690,-0.08103,-0.15277,0.00000,0.03087,0.97478,-0.18690,0.0,2023,6,7,17,5,13,612
48.53700,-0.20353,0.10973,0.00000,0.03270,0.97771,-0.18654,0.0,2023,6,7,17,5,13,623
48.53710,0.05897,0.03973,0.00000,0.03038,0.97600,-0.18800,0.0,2023,6,7,17,5,13,635
48.53720,-0.02853,-0.11777,0.00000,0.02952,0.97588,-0.18886,0.0,2023,6,7,17,5,13,646
48.53730,0.05897,-0.11777,0.00000,0.03074,0.97612,-0.18910,0.0,2023,6,7,17,5,13,657
48.53740,0.02397,0.02223,0.00000,0.02952,0.97551,-0.18715,0.0,2023,6,7,17,5,13,668
48.53750,-0.04603,0.09223,0.00000,0.02989,0.97722,-0.18983,0.0,2023,6,7,17,5,13,679
48.53760,0.00647,0.09223,0.00000,0.03233,0.97539,-0.19117,0.0,2023,6,7,17,5,13,691
48.53770,-0.09853,0.10973,0.00000,0.03245,0.97722,-0.18922,0.0,2023,6,7,17,5,13,702
48.53780,0.00647,-0.04777,0.00000,0.03099,0.97795,-0.18800,0.0,2023,6,7,17,5,13,713
48.53790,0.09397,-0.10027,0.00000,0.02940,0.97698,-0.18764,0.0,2023,6,7,17,5,13,724
48.53800,-0.04603,0.07473,0.00000,0.03160,0.97698,-0.19142,0.0,2023,6,7,17,5,13,735
48.53810,0.09397,-0.06527,0.00000,0.03123,0.97588,-0.18825,0.0,2023,6,7,17,5,13,747
48.53820,-0.15103,-0.08277,0.00000,0.02879,0.97807,-0.18861,0.0,2023,6,7,17,5,13,758
48.53830,0.12897,0.03973,0.00000,0.03440,0.97746,-0.19105,0.0,2023,6,7,17,5,13,769
48.53840,0.00647,0.02223,0.00000,0.03221,0.97649,-0.19056,0.0,2023,6,7,17,5,13,780
48.53850,0.05897,0.03973,0.00000,0.03050,0.97539,-0.19178,0.0,2023,6,7,17,5,13,791
48.53860,-0.06353,-0.18777,0.00000,0.03184,0.97551,-0.18764,0.0,2023,6,7,17,5,13,803
48.53870,-0.09853,-0.01277,0.00000,0.03233,0.97637,-0.18776,0.0,2023,6,7,17,5,13,814
48.53880,0.12897,-0.20527,0.00000,0.03184,0.97637,-0.19056,0.0,2023,6,7,17,5,13,825
48.53890,-0.11603,-0.01277,0.00000,0.03148,0.97673,-0.19020,0.0,2023,6,7,17,5,13,836
48.53900,-0.01103,0.07473,0.00000,0.03270,0.97685,-0.19166,0.0,2023,6,7,17,5,13,847
48.53910,-0.02853,-0.04777,0.00000,0.03257,0.97649,-0.19032,0.0,2023,6,7,17,5,13,859
48.53920,-0.09853,0.05723,0.00000,0.03087,0.97710,-0.18849,0.0,2023,6,7,17,5,13,870
48.53930,-0.13353,0.30223,0.00000,0.03087,0.97807,-0.18983,0.0,2023,6,7,17,5,13,881
48.53940,-0.16853,0.03973,0.00000,0.03001,0.97551,-0.18873,0.0,2023,6,7,17,5,13,892
48.53950,-0.13353,0.00473,0.00000,0.03245,0.97759,-0.18861,0.0,2023,6,7,17,5,13,903
48.53960,-0.01103,0.02223,0.00000,0.03209,0.97685,-0.18898,0.0,2023,6,7,17,5,13,915
48.53970,0.11147,-0.06527,0.00000,0.03013,0.97576,-0.18959,0.0,2023,6,7,17,5,13,926
48.53980,-0.08103,0.14473,0.00000,0.03233,0.97746,-0.18922,0.0,2023,6,7,17,5,13,937
48.53990,-0.20353,0.07473,0.00000,0.03184,0.97856,-0.18995,0.0,2023,6,7,17,5,13,948
48.54000,0.19897,-0.11777,0.00000,0.03184,0.97405,-0.18983,0.0,2023,6,7,17,5,13,959
48.54010,0.07647,-0.01277,0.00000,0.03111,0.97685,-0.18971,0.0,2023,6,7,17,5,13,971
48.54020,0.16397,0.23223,0.00000,0.03392,0.97417,-0.19276,0.0,2023,6,7,17,5,13,982
48.54030,-0.18603,0.12723,0.00000,0.03123,0.97661,-0.18934,0.0,2023,6,7,17,5,13,993
48.54040,-0.06353,0.10973,0.00000,0.03062,0.97771,-0.18886,0.0,2023,6,7,17,5,13,4
48.54050,0.05897,0.03973,0.00000,0.03318,0.97661,-0.18898,0.0,2023,6,7,17,5,14,4
48.54060,0.18147,0.07473,0.00000,0.03245,0.97710,-0.18995,0.0,2023,6,7,17,5,14,16
48.54070,0.00647,0.14473,0.00000,0.03050,0.97649,-0.19020,0.0,2023,6,7,17,5,14,27
48.54080,0.14647,-0.15277,0.00000,0.03050,0.97795,-0.18690,0.0,2023,6,7,17,5,14,38
48.54090,-0.04603,-0.01277,0.00000,0.03087,0.97734,-0.19020,0.0,2023,6,7,17,5,14,49
48.54100,0.07647,0.10973,0.00000,0.03172,0.97612,-0.18983,0.0,2023,6,7,17,5,14,60
48.54110,0.09397,-0.04777,0.00000,0.02928,0.97576,-0.18788,0.0,2023,6,7,17,5,14,72
48.54120,-0.11603,0.02223,0.00000,0.03038,0.97820,-0.19032,0.0,2023,6,7,17,5,14,83
48.54130,0.00647,0.02223,0.00000,0.03404,0.97661,-0.19020,0.0,2023,6,7,17,5,14,94
48.54140,-0.02853,0.05723,0.00000,0.03099,0.97722,-0.18959,0.0,2023,6,7,17,5,14,105
48.54150,-0.25603,0.31973,0.00000,0.03026,0.97405,-0.18898,0.0,2023,6,7,17,5,14,116
48.54160,0.11147,-0.13527,0.00000,0.03123,0.97515,-0.18922,0.0,2023,6,7,17,5,14,128
48.54170,0.16397,-0.17027,0.00000,0.03184,0.97624,-0.18934,0.0,2023,6,7,17,5,14,139
48.54180,-0.09853,0.16223,0.00000,0.03026,0.97515,-0.18983,0.0,2023,6,7,17,5,14,150
48.54190,0.04147,0.00473,0.00000,0.03221,0.97502,-0.18910,0.0,2023,6,7,17,5,14,161
48.54200,-0.09853,0.26723,0.00000,0.03160,0.97539,-0.19008,0.0,2023,6,7,17,5,14,172
48.54210,0.07647,0.02223,0.00000,0.03026,0.97637,-0.19044,0.0,2023,6,7,17,5,14,184
48.54220,-0.06353,0.17973,0.00000,0.03013,0.97783,-0.19020,0.0,2023,6,7,17,5,14,195
48.54230,0.00647,-0.24027,0.00000,0.02904,0.97600,-0.19166,0.0,2023,6,7,17,5,14,206
48.54240,0.00647,-0.06527,0.00000,0.03331,0.97746,-0.18739,0.0,2023,6,7,17,5,14,217
48.54250,-0.01103,0.24973,0.00000,0.03001,0.97832,-0.18727,0.0,2023,6,7,17,5,14,228
48.54260,0.04147,-0.15277,0.00000,0.03233,0.97429,-0.18922,0.0,2023,6,7,17,5,14,240
48.54270,0.04147,-0.08277,0.00000,0.02965,0.97673,-0.19044,0.0,2023,6,7,17,5,14,251
48.54280,0.21647,-0.01277,0.00000,0.03209,0.97807,-0.18727,0.0,2023,6,7,17,5,14,262
48.54290,-0.13353,-0.08277,0.00000,0.03135,0.97393,-0.18788,0.0,2023,6,7,17,5,14,273
48.54300,-0.09853,0.09223,0.00000,0.03392,0.97734,-0.18666,0.0,2023,6,7,17,5,14,284
48.54310,0.12897,-0.08277,0.00000,0.03087,0.97222,-0.19154,0.0,2023,6,7,17,5,14,296
48.54320,-0.15103,-0.04777,0.00000,0.03074,0.97649,-0.19215,0.0,2023,6,7,17,5,14,307
48.54330,0.18147,-0.01277,0.00000,0.03135,0.97673,-0.19044,0.0,2023,6,7,17,5,14,318
48.54340,-0.04603,0.03973,0.00000,0.03050,0.97576,-0.18678,0.0,2023,6,7,17,5,14,329
48.54350,-0.08103,-0.01277,0.00000,0.03160,0.97624,-0.18983,0.0,2023,6,7,17,5,14,340
48.54360,0.05897,-0.17027,0.00000,0.03013,0.97807,-0.18910,0.0,2023,6,7,17,5,14,352
48.54370,-0.02853,0.26723,0.00000,0.03209,0.97576,-0.18581,0.0,2023,6,7,17,5,14,363
48.54380,-0.04603,-0.01277,0.00000,0.03087,0.97759,-0.18947,0.0,2023,6,7,17,5,14,374
48.54390,-0.06353,-0.03027,0.00000,0.03111,0.97722,-0.18971,0.0,2023,6,7,17,5,14,385
48.54400,0.19897,-0.01277,0.00000,0.03111,0.97600,-0.18800,0.0,2023,6,7,17,5,14,396
48.54410,-0.23853,0.00473,0.00000,0.03087,0.97612,-0.19142,0.0,2023,6,7,17,5,14,408
48.54420,-0.02853,0.19723,0.00000,0.03233,0.97710,-0.18922,0.0,2023,6,7,17,5,14,419
48.54430,0.12897,0.00473,0.00000,0.02855,0.97685,-0.19130,0.0,2023,6,7,17,5,14,430
48.54440,0.11147,-0.04777,0.00000,0.03001,0.97832,-0.19008,0.0,2023,6,7,17,5,14,441
48.54450,0.04147,-0.10027,0.00000,0.03099,0.97624,-0.19008,0.0,2023,6,7,17,5,14,452
48.54460,-0.11603,0.03973,0.00000,0.03111,0.97685,-0.18800,0.0,2023,6,7,17,5,14,464
48.54470,0.14647,-0.06527,0.00000,0.03087,0.97746,-0.18837,0.0,2023,6,7,17,5,14,475
48.54480,0.00647,-0.06527,0.00000,0.03294,0.97600,-0.18751,0.0,2023,6,7,17,5,14,486
48.54490,-0.16853,0.12723,0.00000,0.03123,0.97844,-0.18873,0.0,2023,6,7,17,5,14,497
48.54500,-0.06353,0.12723,0.00000,0.02928,0.97844,-0.18910,0.0,2023,6,7,17,5,14,508
48.54510,0.14647,0.14473,0.00000,0.03257,0.97661,-0.19032,0.0,2023,6,7,17,5,14,520
48.54520,0.14647,-0.10027,0.00000,0.03062,0.97307,-0.18934,0.0,2023,6,7,17,5,14,531
48.54530,0.04147,-0.03027,0.00000,0.03221,0.97649,-0.19008,0.0,2023,6,7,17,5,14,542
48.54540,-0.22103,0.16223,0.00000,0.03013,0.97624,-0.19142,0.0,2023,6,7,17,5,14,553
48.54550,0.12897,-0.25777,0.00000,0.03087,0.97746,-0.19020,0.0,2023,6,7,17,5,14,564
48.54560,0.05897,-0.04777,0.00000,0.03270,0.97881,-0.19081,0.0,2023,6,7,17,5,14,576
48.54570,0.00647,0.14473,0.00000,0.03294,0.97539,-0.18922,0.0,2023,6,7,17,5,14,587
48.54580,0.09397,0.07473,0.00000,0.03062,0.97734,-0.19093,0.0,2023,6,7,17,5,14,598
48.54590,0.09397,0.03973,0.00000,0.03160,0.97576,-0.18898,0.0,2023,6,7,17,5,14,609
48.54600,0.16397,0.07473,0.00000,0.03135,0.97795,-0.18959,0.0,2023,6,7,17,5,14,620
48.54610,-0.01103,-0.04777,0.00000,0.03379,0.97746,-0.18995,0.0,2023,6,7,17,5,14,632
48.54620,0.09397,0.40723,0.00000,0.03221,0.97588,-0.18947,0.0,2023,6,7,17,5,14,643
48.54630,0.19897,-0.15277,0.00000,0.03038,0.97893,-0.19288,0.0,2023,6,7,17,5,14,654
48.54640,-0.11603,-0.06527,0.00000,0.03099,0.97771,-0.18886,0.0,2023,6,7,17,5,14,665
48.54650,-0.13353,0.21473,0.00000,0.03111,0.97600,-0.19093,0.0,2023,6,7,17,5,14,676
48.54660,0.07647,0.14473,0.00000,0.03062,0.97600,-0.18825,0.0,2023,6,7,17,5,14,688
48.54670,-0.01103,-0.11777,0.00000,0.03087,0.97698,-0.19435,0.0,2023,6,7,17,5,14,699
48.54680,0.25147,0.10973,0.00000,0.03135,0.97429,-0.19191,0.0,2023,6,7,17,5,14,710
48.54690,0.18147,-0.04777,0.00000,0.03221,0.97722,-0.18849,0.0,2023,6,7,17,5,14,721
48.54700,0.12897,0.14473,0.00000,0.03440,0.97624,-0.18751,0.0,2023,6,7,17,5,14,732
48.54710,0.30397,-0.06527,0.00000,0.03196,0.97698,-0.18995,0.0,2023,6,7,17,5,14,744
48.54720,0.19897,-0.06527,0.00000,0.03245,0.97637,-0.19166,0.0,2023,6,7,17,5,14,755
48.54730,-0.13353,-0.10027,0.00000,0.02965,0.97600,-0.19105,0.0,2023,6,7,17,5,14,766
48.54740,-0.18603,0.24973,0.00000,0.03038,0.97478,-0.19130,0.0,2023,6,7,17,5,14,777
48.54750,-0.08103,0.28473,0.00000,0.02965,0.97502,-0.19008,0.0,2023,6,7,17,5,14,788
48.54760,-0.13353,-0.03027,0.00000,0.03270,0.97441,-0.18934,0.0,2023,6,7,17,5,14,800
48.54770,-0.01103,0.12723,0.00000,0.03196,0.97710,-0.19191,0.0,2023,6,7,17,5,14,811
48.54780,-0.02853,-0.03027,0.00000,0.03160,0.97661,-0.19178,0.0,2023,6,7,17,5,14,822
48.54790,0.05897,-0.11777,0.00000,0.03148,0.97710,-0.19374,0.0,2023,6,7,17,5,14,833
48.54800,0.02397,0.05723,0.00000,0.03282,0.97734,-0.19008,0.0,2023,6,7,17,5,14,844
48.54810,0.07647,-0.03027,0.00000,0.03001,0.97649,-0.18995,0.0,2023,6,7,17,5,14,856
48.54820,0.09397,0.07473,0.00000,0.03135,0.97515,-0.18873,0.0,2023,6,7,17,5,14,867
48.54830,0.18147,-0.03027,0.00000,0.03379,0.97759,-0.18837,0.0,2023,6,7,17,5,14,878
48.54840,-0.16853,-0.01277,0.00000,0.02867,0.97600,-0.19069,0.0,2023,6,7,17,5,14,889
48.54850,0.02397,-0.17027,0.00000,0.03245,0.97624,-0.19020,0.0,2023,6,7,17,5,14,900
48.54860,-0.09853,0.05723,0.00000,0.02977,0.97795,-0.18922,0.0,2023,6,7,17,5,14,912
48.54870,-0.08103,-0.08277,0.00000,0.03184,0.97685,-0.18690,0.0,2023,6,7,17,5,14,923
48.54880,0.02397,0.17973,0.00000,0.03209,0.97661,-0.18861,0.0,2023,6,7,17,5,14,934
48.54890,0.14647,0.02223,0.00000,0.03184,0.97661,-0.19178,0.0,2023,6,7,17,5,14,945
48.54900,-0.13353,0.03973,0.00000,0.02928,0.97539,-0.19056,0.0,2023,6,7,17,5,14,956
48.54910,0.16397,-0.32777,0.00000,0.03099,0.97722,-0.18617,0.0,2023,6,7,17,5,14,968
48.54920,-0.08103,0.02223,0.00000,0.03257,0.97515,-0.18849,0.0,2023,6,7,17,5,14,979
48.54930,-0.09853,0.09223,0.00000,0.02891,0.97527,-0.18873,0.0,2023,6,7,17,5,14,990
48.54940,0.21647,0.09223,0.00000,0.03148,0.97673,-0.19239,0.0,2023,6,7,17,5,14,1
48.54950,0.09397,0.03973,0.00000,0.02904,0.97600,-0.18995,0.0,2023,6,7,17,5,14,12
48.54960,0.12897,0.21473,0.00000,0.03038,0.97441,-0.18739,0.0,2023,6,7,17,5,15,2
48.54970,0.02397,0.02223,0.00000,0.03343,0.97649,-0.19032,0.0,2023,6,7,17,5,15,13
48.54980,0.09397,0.03973,0.00000,0.03111,0.97649,-0.18837,0.0,2023,6,7,17,5,15,24
48.54990,0.18147,-0.18777,0.00000,0.03209,0.97685,-0.18971,0.0,2023,6,7,17,5,15,35
48.55000,-0.04603,0.02223,0.00000,0.03038,0.97783,-0.18886,0.0,2023,6,7,17,5,15,46
48.55010,0.04147,0.00473,0.00000,0.03257,0.97746,-0.18764,0.0,2023,6,7,17,5,15,58
48.55020,-0.02853,0.28473,0.00000,0.03050,0.97868,-0.18812,0.0,2023,6,7,17,5,15,69
48.55030,-0.02853,-0.18777,0.00000,0.03184,0.97795,-0.18898,0.0,2023,6,7,17,5,15,80
48.55040,0.02397,0.16223,0.00000,0.03001,0.97576,-0.18788,0.0,2023,6,7,17,5,15,91
48.55050,-0.04603,-0.15277,0.00000,0.02830,0.97490,-0.18629,0.0,2023,6,7,17,5,15,102
48.55060,0.11147,-0.08277,0.00000,0.03233,0.97759,-0.18910,0.0,2023,6,7,17,5,15,114
48.55070,0.12897,-0.13527,0.00000,0.03221,0.97820,-0.18788,0.0,2023,6,7,17,5,15,125
48.55080,-0.04603,0.12723,0.00000,0.03087,0.97466,-0.18971,0.0,2023,6,7,17,5,15,136
48.55090,0.25147,-0.08277,0.00000,0.03111,0.97551,-0.18678,0.0,2023,6,7,17,5,15,147
48.55100,-0.02853,0.17973,0.00000,0.03050,0.97527,-0.18910,0.0,2023,6,7,17,5,15,158
48.55110,0.11147,-0.11777,0.00000,0.03074,0.97612,-0.18934,0.0,2023,6,7,17,5,15,170
48.55120,0.25147,-0.03027,0.00000,0.02940,0.97783,-0.18739,0.0,2023,6,7,17,5,15,181
48.55130,0.00647,0.05723,0.00000,0.03233,0.97698,-0.18837,0.0,2023,6,7,17,5,15,192
48.55140,0.18147,-0.13527,0.00000,0.03160,0.97929,-0.19044,0.0,2023,6,7,17,5,15,203
48.55150,0.04147,-0.27527,0.00000,0.03160,0.97698,-0.18873,0.0,2023,6,7,17,5,15,214
48.55160,-0.11603,0.12723,0.00000,0.03074,0.97698,-0.18642,0.0,2023,6,7,17,5,15,226
48.55170,0.11147,-0.08277,0.00000,0.03123,0.97820,-0.18971,0.0,2023,6,7,17,5,15,237
48.55180,-0.11603,-0.03027,0.00000,0.03050,0.97905,-0.18593,0.0,2023,6,7,17,5,15,248
48.55190,-0.02853,-0.01277,0.00000,0.02952,0.97551,-0.19227,0.0,2023,6,7,17,5,15,259
48.55200,-0.02853,-0.04777,0.00000,0.03184,0.97917,-0.18947,0.0,2023,6,7,17,5,15,270
48.55210,0.04147,-0.15277,0.00000,0.03123,0.97393,-0.18934,0.0,2023,6,7,17,5,15,282
48.55220,-0.13353,0.12723,0.00000,0.03013,0.97710,-0.18995,0.0,2023,6,7,17,5,15,293
48.55230,0.18147,-0.03027,0.00000,0.03123,0.97710,-0.18873,0.0,2023,6,7,17,5,15,304
48.55240,-0.09853,0.07473,0.00000,0.03038,0.97624,-0.19178,0.0,2023,6,7,17,5,15,315
48.55250,-0.06353,-0.10027,0.00000,0.03294,0.97734,-0.18751,0.0,2023,6,7,17,5,15,326
48.55260,-0.15103,0.05723,0.00000,0.03099,0.97527,-0.18861,0.0,2023,6,7,17,5,15,338
48.55270,0.07647,0.05723,0.00000,0.03172,0.97734,-0.18593,0.0,2023,6,7,17,5,15,349
48.55280,0.19897,-0.06527,0.00000,0.03026,0.97783,-0.18910,0.0,2023,6,7,17,5,15,360
48.55290,0.07647,-0.03027,0.00000,0.03074,0.97722,-0.18825,0.0,2023,6,7,17,5,15,371
48.55300,0.04147,0.07473,0.00000,0.02928,0.97563,-0.18886,0.0,2023,6,7,17,5,15,382
48.55310,-0.22103,-0.06527,0.00000,0.03135,0.97734,-0.18849,0.0,2023,6,7,17,5,15,394
48.55320,0.02397,-0.11777,0.00000,0.03135,0.97600,-0.18861,0.0,2023,6,7,17,5,15,405
48.55330,-0.22103,-0.04777,0.00000,0.03233,0.97624,-0.18727,0.0,2023,6,7,17,5,15,416
48.55340,-0.02853,0.14473,0.00000,0.02928,0.97380,-0.19166,0.0,2023,6,7,17,5,15,427
48.55350,0.00647,0.05723,0.00000,0.03099,0.97429,-0.18873,0.0,2023,6,7,17,5,15,438
48.55360,0.00647,-0.03027,0.00000,0.03221,0.97637,-0.19032,0.0,2023,6,7,17,5,15,450
48.55370,-0.02853,0.21473,0.00000,0.03026,0.97551,-0.18886,0.0,2023,6,7,17,5,15,461
48.55380,0.07647,0.10973,0.00000,0.03257,0.97539,-0.18910,0.0,2023,6,7,17,5,15,472
48.55390,0.09397,0.09223,0.00000,0.02977,0.97673,-0.18983,0.0,2023,6,7,17,5,15,483
48.55400,0.05897,0.12723,0.00000,0.02977,0.97807,-0.18959,0.0,2023,6,7,17,5,15,494
48.55410,0.05897,-0.11777,0.00000,0.03062,0.97551,-0.18934,0.0,2023,6,7,17,5,15,506
48.55420,-0.11603,-0.03027,0.00000,0.03270,0.97759,-0.18690,0.0,2023,6,7,17,5,15,517
48.55430,-0.02853,0.03973,0.00000,0.03123,0.97576,-0.18922,0.0,2023,6,7,17,5,15,528
48.55440,0.00647,0.00473,0.00000,0.03099,0.97771,-0.18825,0.0,2023,6,7,17,5,15,539
48.55450,0.04147,0.09223,0.00000,0.02916,0.97685,-0.18837,0.0,2023,6,7,17,5,15,550
48.55460,-0.09853,0.14473,0.00000,0.03026,0.97746,-0.18910,0.0,2023,6,7,17,5,15,562
48.55470,0.02397,0.16223,0.00000,0.03209,0.97722,-0.18483,0.0,2023,6,7,17,5,15,573
48.55480,-0.02853,0.05723,0.00000,0.03062,0.97746,-0.18751,0.0,2023,6,7,17,5,15,584
48.55490,0.19897,-0.03027,0.00000,0.02989,0.97576,-0.19130,0.0,2023,6,7,17,5,15,595
48.55500,0.16397,0.02223,0.00000,0.03026,0.97746,-0.18812,0.0,2023,6,7,17,5,15,606
48.55510,-0.09853,0.00473,0.00000,0.03001,0.97588,-0.18739,0.0,2023,6,7,17,5,15,618
48.55520,0.09397,-0.20527,0.00000,0.03099,0.97771,-0.18776,0.0,2023,6,7,17,5,15,629
48.55530,0.12897,-0.13527,0.00000,0.03148,0.97393,-0.18788,0.0,2023,6,7,17,5,15,640
48.55540,0.00647,0.02223,0.00000,0.03050,0.97502,-0.18544,0.0,2023,6,7,17,5,15,651
48.55550,-0.01103,0.00473,0.00000,0.03074,0.97698,-0.18825,0.0,2023,6,7,17,5,15,662
48.55560,0.04147,-0.10027,0.00000,0.03038,0.97612,-0.18764,0.0,2023,6,7,17,5,15,674
48.55570,0.04147,-0.01277,0.00000,0.02928,0.97649,-0.18873,0.0,2023,6,7,17,5,15,685
48.55580,0.30397,0.10973,0.00000,0.03221,0.97502,-0.18727,0.0,2023,6,7,17,5,15,696
48.55590,-0.02853,-0.10027,0.00000,0.03196,0.97600,-0.18825,0.0,2023,6,7,17,5,15,707
48.55600,-0.22103,0.00473,0.00000,0.02989,0.97685,-0.18751,0.0,2023,6,7,17,5,15,718
48.55610,0.18147,-0.24027,0.00000,0.03196,0.97551,-0.18922,0.0,2023,6,7,17,5,15,730
48.55620,-0.08103,0.14473,0.00000,0.03355,0.98039,-0.18751,0.0,2023,6,7,17,5,15,741
48.55630,-0.09853,0.03973,0.00000,0.03135,0.97515,-0.18654,0.0,2023,6,7,17,5,15,752
48.55640,0.16397,-0.01277,0.00000,0.02928,0.97698,-0.18751,0.0,2023,6,7,17,5,15,763
48.55650,0.14647,0.10973,0.00000,0.03013,0.97563,-0.18825,0.0,2023,6,7,17,5,15,774
48.55660,0.04147,0.16223,0.00000,0.03001,0.97661,-0.18715,0.0,2023,6,7,17,5,15,786
