#2023/06/07 16:29:10
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
45.59190,0.11025,0.07840,0.00000,0.03282,0.97673,-0.18629,0.0,2023,6,7,16,29,16,960
45.59200,-0.01225,0.02590,0.00000,0.03270,0.97624,-0.18337,0.0,2023,6,7,16,29,16,971
45.59210,-0.04725,0.09590,0.00000,0.03123,0.97563,-0.18812,0.0,2023,6,7,16,29,17,2
45.59220,0.04025,0.04340,0.00000,0.03209,0.97588,-0.18776,0.0,2023,6,7,16,29,17,13
45.59230,-0.04725,-0.16660,0.00000,0.03355,0.97637,-0.18581,0.0,2023,6,7,16,29,17,24
45.59240,-0.15225,0.16590,0.00000,0.02928,0.97563,-0.18788,0.0,2023,6,7,16,29,17,35
45.59250,0.11025,-0.02660,0.00000,0.03111,0.97795,-0.18642,0.0,2023,6,7,16,29,17,46
45.59260,-0.20475,0.21840,0.00000,0.03184,0.97661,-0.18324,0.0,2023,6,7,16,29,17,57
45.59270,-0.01225,-0.04410,0.00000,0.03379,0.97807,-0.18861,0.0,2023,6,7,16,29,17,68
45.59280,0.18025,-0.06160,0.00000,0.03160,0.97685,-0.18934,0.0,2023,6,7,16,29,17,79
45.59290,-0.09975,0.18340,0.00000,0.03245,0.97490,-0.18593,0.0,2023,6,7,16,29,17,90
45.59300,0.04025,0.07840,0.00000,0.03111,0.97942,-0.18593,0.0,2023,6,7,16,29,17,101
45.59310,-0.02975,-0.16660,0.00000,0.03135,0.97820,-0.18849,0.0,2023,6,7,16,29,17,112
45.59320,-0.13475,-0.00910,0.00000,0.03196,0.97734,-0.18764,0.0,2023,6,7,16,29,17,123
45.59330,0.07525,0.02590,0.00000,0.03209,0.97856,-0.18886,0.0,2023,6,7,16,29,17,134
45.59340,0.18025,-0.20160,0.00000,0.03196,0.97576,-0.18739,0.0,2023,6,7,16,29,17,145
45.59350,0.04025,0.09590,0.00000,0.03111,0.97698,-0.18471,0.0,2023,6,7,16,29,17,156
45.59360,0.07525,0.06090,0.00000,0.03221,0.97527,-0.18617,0.0,2023,6,7,16,29,17,167
45.59370,0.18025,-0.27160,0.00000,0.03050,0.97673,-0.18922,0.0,2023,6,7,16,29,17,178
45.59380,0.18025,-0.02660,0.00000,0.03135,0.97527,-0.18751,0.0,2023,6,7,16,29,17,189
45.59390,0.09275,0.16590,0.00000,0.03172,0.97978,-0.18617,0.0,2023,6,7,16,29,17,200
45.59400,-0.09975,-0.04410,0.00000,0.03209,0.97454,-0.18825,0.0,2023,6,7,16,29,17,211
45.59410,-0.02975,0.04340,0.00000,0.03148,0.97612,-0.18349,0.0,2023,6,7,16,29,17,222
45.59420,-0.02975,-0.11410,0.00000,0.03135,0.97673,-0.18703,0.0,2023,6,7,16,29,17,233
45.59430,0.02275,0.09590,0.00000,0.03318,0.97710,-0.18764,0.0,2023,6,7,16,29,17,244
45.59440,0.02275,-0.06160,0.00000,0.03172,0.97746,-0.18642,0.0,2023,6,7,16,29,17,255
45.59450,-0.01225,-0.25410,0.00000,0.03148,0.97820,-0.18629,0.0,2023,6,7,16,29,17,266
45.59460,-0.13475,0.11340,0.00000,0.03013,0.97551,-0.18764,0.0,2023,6,7,16,29,17,277
45.59470,0.19775,0.09590,0.00000,0.03196,0.97405,-0.18556,0.0,2023,6,7,16,29,17,288
45.59480,0.09275,0.04340,0.00000,0.03135,0.97734,-0.18593,0.0,2023,6,7,16,29,17,299
45.59490,-0.09975,0.00840,0.00000,0.03099,0.97637,-0.18922,0.0,2023,6,7,16,29,17,310
45.59500,-0.02975,-0.11410,0.00000,0.03282,0.97759,-0.18703,0.0,2023,6,7,16,29,17,321
45.59510,0.02275,-0.16660,0.00000,0.03184,0.97710,-0.18812,0.0,2023,6,7,16,29,17,332
45.59520,-0.16975,0.04340,0.00000,0.03050,0.97783,-0.18751,0.0,2023,6,7,16,29,17,343
45.59530,0.00525,-0.16660,0.00000,0.03123,0.97832,-0.18568,0.0,2023,6,7,16,29,17,354
45.59540,0.05775,0.09590,0.00000,0.03355,0.97807,-0.18678,0.0,2023,6,7,16,29,17,365
45.59550,-0.09975,0.13090,0.00000,0.03099,0.97624,-0.18703,0.0,2023,6,7,16,29,17,376
45.59560,0.11025,-0.23660,0.00000,0.03123,0.97576,-0.18544,0.0,2023,6,7,16,29,17,387
45.59570,-0.08225,-0.00910,0.00000,0.02989,0.97832,-0.18837,0.0,2023,6,7,16,29,17,398
45.59580,0.07525,-0.06160,0.00000,0.03135,0.97893,-0.18983,0.0,2023,6,7,16,29,17,409
45.59590,-0.11725,-0.00910,0.00000,0.03184,0.97759,-0.18739,0.0,2023,6,7,16,29,17,420
45.59600,-0.02975,0.09590,0.00000,0.03184,0.97502,-0.18715,0.0,2023,6,7,16,29,17,431
45.59610,0.19775,-0.09660,0.00000,0.03123,0.97746,-0.18483,0.0,2023,6,7,16,29,17,442
45.59620,-0.01225,-0.02660,0.00000,0.03148,0.97685,-0.18568,0.0,2023,6,7,16,29,17,453
45.59630,-0.08225,-0.21910,0.00000,0.03196,0.97673,-0.18642,0.0,2023,6,7,16,29,17,464
45.59640,-0.02975,-0.18410,0.00000,0.03270,0.97722,-0.18483,0.0,2023,6,7,16,29,17,475
45.59650,0.11025,-0.14910,0.00000,0.03038,0.97588,-0.18837,0.0,2023,6,7,16,29,17,486
45.59660,-0.15225,0.14840,0.00000,0.03062,0.97673,-0.18678,0.0,2023,6,7,16,29,17,497
45.59670,-0.15225,0.04340,0.00000,0.03184,0.97881,-0.18739,0.0,2023,6,7,16,29,17,508
45.59680,-0.02975,0.18340,0.00000,0.03257,0.97600,-0.18861,0.0,2023,6,7,16,29,17,519
45.59690,-0.08225,-0.13160,0.00000,0.03172,0.97405,-0.18544,0.0,2023,6,7,16,29,17,530
45.59700,-0.30975,0.11340,0.00000,0.03135,0.97807,-0.18666,0.0,2023,6,7,16,29,17,541
45.59710,0.12775,0.21840,0.00000,0.03050,0.97576,-0.18910,0.0,2023,6,7,16,29,17,552
45.59720,-0.04725,-0.00910,0.00000,0.03087,0.97795,-0.18739,0.0,2023,6,7,16,29,17,563
45.59730,0.07525,-0.18410,0.00000,0.03099,0.97929,-0.18507,0.0,2023,6,7,16,29,17,574
45.59740,-0.08225,-0.06160,0.00000,0.03233,0.97795,-0.18751,0.0,2023,6,7,16,29,17,585
45.59750,0.09275,0.06090,0.00000,0.02977,0.97637,-0.18751,0.0,2023,6,7,16,29,17,596
45.59760,0.04025,0.00840,0.00000,0.03233,0.97710,-0.18654,0.0,2023,6,7,16,29,17,607
45.59770,0.05775,-0.09660,0.00000,0.03099,0.97746,-0.18800,0.0,2023,6,7,16,29,17,618
45.59780,0.07525,0.02590,0.00000,0.03062,0.97332,-0.18751,0.0,2023,6,7,16,29,17,629
45.59790,-0.01225,-0.06160,0.00000,0.03135,0.97673,-0.18715,0.0,2023,6,7,16,29,17,640
45.59800,-0.02975,0.04340,0.00000,0.03074,0.97551,-0.18959,0.0,2023,6,7,16,29,17,651
45.59810,-0.20475,0.11340,0.00000,0.02977,0.97820,-0.18666,0.0,2023,6,7,16,29,17,662
45.59820,0.12775,-0.06160,0.00000,0.03123,0.97783,-0.18483,0.0,2023,6,7,16,29,17,673
45.59830,0.05775,0.27090,0.00000,0.03379,0.97820,-0.18581,0.0,2023,6,7,16,29,17,684
45.59840,0.11025,-0.13160,0.00000,0.03257,0.97612,-0.18898,0.0,2023,6,7,16,29,17,695
45.59850,0.05775,-0.04410,0.00000,0.03184,0.97515,-0.18642,0.0,2023,6,7,16,29,17,706
45.59860,0.02275,0.00840,0.00000,0.03294,0.97844,-0.18642,0.0,2023,6,7,16,29,17,717
45.59870,-0.08225,0.00840,0.00000,0.03099,0.97478,-0.18788,0.0,2023,6,7,16,29,17,728
45.59880,-0.11725,0.04340,0.00000,0.03013,0.97551,-0.18544,0.0,2023,6,7,16,29,17,739
45.59890,-0.18725,0.04340,0.00000,0.03196,0.97746,-0.18617,0.0,2023,6,7,16,29,17,750
45.59900,0.07525,-0.16660,0.00000,0.02867,0.97734,-0.18703,0.0,2023,6,7,16,29,17,761
45.59910,0.07525,-0.11410,0.00000,0.03257,0.97734,-0.18422,0.0,2023,6,7,16,29,17,772
45.59920,-0.09975,-0.02660,0.00000,0.03123,0.97600,-0.18605,0.0,2023,6,7,16,29,17,783
45.59930,-0.13475,-0.09660,0.00000,0.03184,0.97624,-0.18727,0.0,2023,6,7,16,29,17,794
45.59940,-0.02975,0.09590,0.00000,0.03111,0.97539,-0.18715,0.0,2023,6,7,16,29,17,805
45.59950,-0.18725,0.00840,0.00000,0.03148,0.97588,-0.18434,0.0,2023,6,7,16,29,17,816
45.59960,-0.02975,-0.41160,0.00000,0.03050,0.97734,-0.18617,0.0,2023,6,7,16,29,17,827
45.59970,-0.11725,0.02590,0.00000,0.03392,0.97722,-0.18422,0.0,2023,6,7,16,29,17,838
45.59980,-0.01225,0.06090,0.00000,0.03111,0.97795,-0.18605,0.0,2023,6,7,16,29,17,849
45.59990,0.07525,0.04340,0.00000,0.03245,0.97710,-0.18605,0.0,2023,6,7,16,29,17,860
45.60000,0.12775,-0.09660,0.00000,0.03123,0.97563,-0.18434,0.0,2023,6,7,16,29,17,871
45.60010,-0.01225,-0.04410,0.00000,0.03038,0.97746,-0.18788,0.0,2023,6,7,16,29,17,882
45.60020,0.04025,0.04340,0.00000,0.03196,0.97502,-0.18398,0.0,2023,6,7,16,29,17,893
45.60030,0.00525,-0.07910,0.00000,0.03099,0.97710,-0.18666,0.0,2023,6,7,16,29,17,904
45.60040,-0.04725,-0.06160,0.00000,0.03196,0.97612,-0.18666,0.0,2023,6,7,16,29,17,915
45.60050,-0.16975,-0.14910,0.00000,0.03026,0.97588,-0.18629,0.0,2023,6,7,16,29,17,926
45.60060,-0.02975,-0.04410,0.00000,0.03233,0.97734,-0.18581,0.0,2023,6,7,16,29,17,937
45.60070,-0.11725,-0.18410,0.00000,0.03013,0.97685,-0.18593,0.0,2023,6,7,16,29,17,948
45.60080,0.07525,-0.04410,0.00000,0.03257,0.97624,-0.18483,0.0,2023,6,7,16,29,17,959
45.60090,-0.18725,0.06090,0.00000,0.03306,0.97527,-0.19105,0.0,2023,6,7,16,29,17,970
45.60100,-0.01225,0.02590,0.00000,0.03038,0.97685,-0.18751,0.0,2023,6,7,16,29,17,981
45.60110,0.04025,-0.25410,0.00000,0.03123,0.97588,-0.18556,0.0,2023,6,7,16,29,17,992
45.60120,0.19775,0.07840,0.00000,0.03148,0.97954,-0.18703,0.0,2023,6,7,16,29,18,3
45.60130,0.09275,-0.09660,0.00000,0.03123,0.97759,-0.18825,0.0,2023,6,7,16,29,18,14
45.60140,-0.06475,-0.06160,0.00000,0.03001,0.97637,-0.18886,0.0,2023,6,7,16,29,18,25
45.60150,-0.06475,-0.06160,0.00000,0.03184,0.97722,-0.18666,0.0,2023,6,7,16,29,18,36
45.60160,-0.04725,-0.02660,0.00000,0.03111,0.97673,-0.18751,0.0,2023,6,7,16,29,18,47
45.60170,-0.11725,0.20090,0.00000,0.03221,0.97698,-0.18666,0.0,2023,6,7,16,29,18,58
45.60180,-0.02975,-0.00910,0.00000,0.03331,0.97466,-0.18410,0.0,2023,6,7,16,29,18,69
45.60190,-0.27475,0.07840,0.00000,0.03306,0.97917,-0.18910,0.0,2023,6,7,16,29,18,80
45.60200,-0.09975,0.00840,0.00000,0.03160,0.97588,-0.18776,0.0,2023,6,7,16,29,18,91
45.60210,-0.16975,0.09590,0.00000,0.03074,0.97588,-0.18800,0.0,2023,6,7,16,29,18,102
45.60220,-0.09975,0.02590,0.00000,0.03233,0.97710,-0.18678,0.0,2023,6,7,16,29,18,113
45.60230,0.00525,0.00840,0.00000,0.03343,0.97722,-0.18642,0.0,2023,6,7,16,29,18,124
45.60240,-0.11725,0.07840,0.00000,0.03318,0.97490,-0.18617,0.0,2023,6,7,16,29,18,135
45.60250,0.12775,-0.06160,0.00000,0.03050,0.97698,-0.19008,0.0,2023,6,7,16,29,18,146
45.60260,-0.20475,-0.00910,0.00000,0.03172,0.97576,-0.18776,0.0,2023,6,7,16,29,18,157
45.60270,0.11025,-0.14910,0.00000,0.03013,0.97820,-0.18873,0.0,2023,6,7,16,29,18,168
45.60280,-0.01225,-0.18410,0.00000,0.03209,0.97588,-0.18715,0.0,2023,6,7,16,29,18,179
45.60290,-0.04725,0.13090,0.00000,0.03209,0.97673,-0.18617,0.0,2023,6,7,16,29,18,190
45.60300,0.04025,0.02590,0.00000,0.03160,0.97698,-0.18849,0.0,2023,6,7,16,29,18,201
45.60310,0.02275,-0.04410,0.00000,0.03135,0.97551,-0.18800,0.0,2023,6,7,16,29,18,212
45.60320,0.09275,-0.00910,0.00000,0.03184,0.97612,-0.18873,0.0,2023,6,7,16,29,18,223
45.60330,-0.08225,-0.00910,0.00000,0.03306,0.97563,-0.18703,0.0,2023,6,7,16,29,18,234
45.60340,0.04025,-0.16660,0.00000,0.03221,0.97673,-0.18739,0.0,2023,6,7,16,29,18,245
45.60350,0.09275,0.00840,0.00000,0.03111,0.97759,-0.18739,0.0,2023,6,7,16,29,18,256
45.60360,0.04025,-0.07910,0.00000,0.03282,0.97563,-0.19081,0.0,2023,6,7,16,29,18,267
45.60370,-0.04725,0.00840,0.00000,0.03306,0.97710,-0.18361,0.0,2023,6,7,16,29,18,278
45.60380,0.11025,-0.11410,0.00000,0.03587,0.97759,-0.18910,0.0,2023,6,7,16,29,18,289
45.60390,-0.02975,-0.07910,0.00000,0.02977,0.97698,-0.18629,0.0,2023,6,7,16,29,18,300
45.60400,0.07525,-0.20160,0.00000,0.03111,0.97393,-0.18495,0.0,2023,6,7,16,29,18,311
45.60410,0.09275,-0.04410,0.00000,0.03013,0.97917,-0.18788,0.0,2023,6,7,16,29,18,322
45.60420,-0.08225,0.04340,0.00000,0.03257,0.97612,-0.18678,0.0,2023,6,7,16,29,18,333
45.60430,-0.02975,-0.30660,0.00000,0.03282,0.97600,-0.18678,0.0,2023,6,7,16,29,18,344
45.60440,-0.04725,0.07840,0.00000,0.03367,0.97551,-0.18690,0.0,2023,6,7,16,29,18,355
45.60450,0.14525,-0.23660,0.00000,0.03050,0.97820,-0.18727,0.0,2023,6,7,16,29,18,366
45.60460,-0.01225,0.13090,0.00000,0.03038,0.97795,-0.18898,0.0,2023,6,7,16,29,18,377
45.60470,0.21525,-0.02660,0.00000,0.03148,0.97673,-0.18922,0.0,2023,6,7,16,29,18,388
45.60480,-0.04725,0.21840,0.00000,0.03318,0.97563,-0.18666,0.0,2023,6,7,16,29,18,399
45.60490,0.02275,-0.25410,0.00000,0.03148,0.97563,-0.18959,0.0,2023,6,7,16,29,18,410
45.60500,0.02275,-0.00910,0.00000,0.03184,0.97673,-0.18666,0.0,2023,6,7,16,29,18,421
45.60510,-0.02975,-0.06160,0.00000,0.02891,0.97698,-0.18886,0.0,2023,6,7,16,29,18,432
45.60520,-0.11725,0.30590,0.00000,0.03221,0.97795,-0.18995,0.0,2023,6,7,16,29,18,443
45.60530,-0.04725,0.07840,0.00000,0.03038,0.97405,-0.18654,0.0,2023,6,7,16,29,18,454
45.60540,-0.04725,0.14840,0.00000,0.03099,0.97673,-0.18410,0.0,2023,6,7,16,29,18,465
45.60550,0.02275,-0.02660,0.00000,0.02867,0.97710,-0.18849,0.0,2023,6,7,16,29,18,476
45.60560,-0.08225,-0.09660,0.00000,0.03209,0.97783,-0.18776,0.0,2023,6,7,16,29,18,487
45.60570,0.02275,-0.16660,0.00000,0.03038,0.97844,-0.18678,0.0,2023,6,7,16,29,18,498
45.60580,0.07525,-0.09660,0.00000,0.03087,0.97942,-0.18703,0.0,2023,6,7,16,29,18,509
45.60590,-0.29225,0.20090,0.00000,0.03221,0.97649,-0.18434,0.0,2023,6,7,16,29,18,520
45.60600,-0.27475,0.02590,0.00000,0.03404,0.97698,-0.18678,0.0,2023,6,7,16,29,18,531
45.60610,0.00525,0.06090,0.00000,0.03026,0.97563,-0.18788,0.0,2023,6,7,16,29,18,542
45.60620,0.07525,0.07840,0.00000,0.03148,0.97649,-0.18544,0.0,2023,6,7,16,29,18,553
45.60630,-0.13475,-0.06160,0.00000,0.02904,0.97807,-0.18556,0.0,2023,6,7,16,29,18,564
45.60640,-0.13475,0.04340,0.00000,0.03099,0.97600,-0.18666,0.0,2023,6,7,16,29,18,575
45.60650,-0.16975,0.20090,0.00000,0.03196,0.97600,-0.18544,0.0,2023,6,7,16,29,18,586
45.60660,-0.15225,-0.02660,0.00000,0.03221,0.97600,-0.18654,0.0,2023,6,7,16,29,18,597
45.60670,-0.01225,-0.07910,0.00000,0.03148,0.97649,-0.18788,0.0,2023,6,7,16,29,18,608
45.60680,0.14525,0.13090,0.00000,0.03111,0.97478,-0.18764,0.0,2023,6,7,16,29,18,619
45.60690,-0.04725,-0.06160,0.00000,0.03367,0.97417,-0.18739,0.0,2023,6,7,16,29,18,630
45.60700,-0.04725,0.06090,0.00000,0.03196,0.97685,-0.18495,0.0,2023,6,7,16,29,18,641
45.60710,0.00525,0.13090,0.00000,0.03087,0.97820,-0.18654,0.0,2023,6,7,16,29,18,652
45.60720,-0.01225,0.04340,0.00000,0.03392,0.97881,-0.18593,0.0,2023,6,7,16,29,18,663
45.60730,-0.09975,0.09590,0.00000,0.03209,0.97637,-0.18800,0.0,2023,6,7,16,29,18,674
45.60740,0.05775,-0.11410,0.00000,0.03257,0.97685,-0.18825,0.0,2023,6,7,16,29,18,685
45.60750,0.11025,-0.09660,0.00000,0.03038,0.97588,-0.18715,0.0,2023,6,7,16,29,18,696
45.60760,0.11025,-0.06160,0.00000,0.03123,0.97807,-0.18764,0.0,2023,6,7,16,29,18,707
45.60770,-0.04725,-0.02660,0.00000,0.03160,0.97637,-0.18825,0.0,2023,6,7,16,29,18,718
45.60780,-0.04725,0.04340,0.00000,0.02916,0.97698,-0.18495,0.0,2023,6,7,16,29,18,729
45.60790,-0.06475,-0.04410,0.00000,0.03111,0.97588,-0.18751,0.0,2023,6,7,16,29,18,740
45.60800,0.04025,-0.13160,0.00000,0.03318,0.97759,-0.18837,0.0,2023,6,7,16,29,18,751
45.60810,-0.02975,-0.09660,0.00000,0.03050,0.97710,-0.18666,0.0,2023,6,7,16,29,18,762
45.60820,-0.02975,0.07840,0.00000,0.03172,0.97637,-0.18593,0.0,2023,6,7,16,29,18,773
45.60830,0.18025,-0.16660,0.00000,0.03196,0.97832,-0.18788,0.0,2023,6,7,16,29,18,784
45.60840,-0.13475,-0.00910,0.00000,0.03282,0.97771,-0.18605,0.0,2023,6,7,16,29,18,795
45.60850,-0.02975,0.09590,0.00000,0.03282,0.97429,-0.19020,0.0,2023,6,7,16,29,18,806
45.60860,-0.06475,0.04340,0.00000,0.03209,0.97624,-0.18556,0.0,2023,6,7,16,29,18,817
45.60870,-0.13475,0.00840,0.00000,0.03001,0.97600,-0.18715,0.0,2023,6,7,16,29,18,828
45.60880,0.18025,-0.06160,0.00000,0.03050,0.97856,-0.18983,0.0,2023,6,7,16,29,18,839
45.60890,0.00525,-0.02660,0.00000,0.03245,0.97783,-0.18507,0.0,2023,6,7,16,29,18,850
45.60900,0.07525,0.06090,0.00000,0.03196,0.97661,-0.18544,0.0,2023,6,7,16,29,18,861
45.60910,-0.04725,0.16590,0.00000,0.03196,0.97771,-0.18800,0.0,2023,6,7,16,29,18,872
45.60920,0.04025,-0.09660,0.00000,0.03318,0.97856,-0.18568,0.0,2023,6,7,16,29,18,883
45.60930,-0.13475,0.06090,0.00000,0.03135,0.97942,-0.18629,0.0,2023,6,7,16,29,18,894
45.60940,-0.06475,-0.14910,0.00000,0.03306,0.97612,-0.18654,0.0,2023,6,7,16,29,18,905
45.60950,-0.13475,0.11340,0.00000,0.03099,0.97515,-0.18825,0.0,2023,6,7,16,29,18,916
45.60960,-0.08225,0.23590,0.00000,0.03123,0.97673,-0.18593,0.0,2023,6,7,16,29,18,927
45.60970,0.00525,-0.09660,0.00000,0.03318,0.97637,-0.18922,0.0,2023,6,7,16,29,18,938
45.60980,0.07525,-0.04410,0.00000,0.03160,0.97844,-0.18825,0.0,2023,6,7,16,29,18,949
45.60990,0.11025,-0.21910,0.00000,0.03209,0.97527,-0.18825,0.0,2023,6,7,16,29,18,960
45.61000,-0.02975,-0.02660,0.00000,0.03282,0.97759,-0.18788,0.0,2023,6,7,16,29,18,971
45.61010,-0.13475,0.06090,0.00000,0.03123,0.97515,-0.18873,0.0,2023,6,7,16,29,18,982
45.61020,-0.01225,-0.06160,0.00000,0.03123,0.97649,-0.18825,0.0,2023,6,7,16,29,18,993
45.61030,-0.04725,0.02590,0.00000,0.03233,0.97685,-0.18825,0.0,2023,6,7,16,29,19,4
45.61040,0.07525,-0.04410,0.00000,0.03379,0.97673,-0.18715,0.0,2023,6,7,16,29,19,15
45.61050,0.11025,-0.13160,0.00000,0.03087,0.97466,-0.18934,0.0,2023,6,7,16,29,19,26
45.61060,0.11025,-0.16660,0.00000,0.03074,0.97844,-0.18825,0.0,2023,6,7,16,29,19,37
45.61070,0.02275,-0.25410,0.00000,0.03221,0.97710,-0.19069,0.0,2023,6,7,16,29,19,48
45.61080,0.04025,-0.07910,0.00000,0.03196,0.97685,-0.18788,0.0,2023,6,7,16,29,19,59
45.61090,-0.15225,0.21840,0.00000,0.03172,0.97783,-0.18617,0.0,2023,6,7,16,29,19,70
45.61100,-0.09975,-0.02660,0.00000,0.03160,0.97783,-0.19032,0.0,2023,6,7,16,29,19,81
45.61110,0.00525,-0.07910,0.00000,0.02965,0.97649,-0.18947,0.0,2023,6,7,16,29,19,92
45.61120,0.05775,-0.02660,0.00000,0.03087,0.97624,-0.18800,0.0,2023,6,7,16,29,19,103
45.61130,-0.22225,-0.07910,0.00000,0.03355,0.97600,-0.19117,0.0,2023,6,7,16,29,19,114
45.61140,0.09275,-0.28910,0.00000,0.03209,0.97600,-0.19032,0.0,2023,6,7,16,29,19,125
45.61150,0.09275,-0.02660,0.00000,0.03123,0.97673,-0.18873,0.0,2023,6,7,16,29,19,136
45.61160,0.21525,0.00840,0.00000,0.03074,0.97490,-0.18947,0.0,2023,6,7,16,29,19,147
45.61170,-0.04725,0.09590,0.00000,0.03062,0.97978,-0.19081,0.0,2023,6,7,16,29,19,158
45.61180,0.07525,0.07840,0.00000,0.03026,0.97673,-0.18849,0.0,2023,6,7,16,29,19,169
45.61190,-0.02975,0.06090,0.00000,0.03196,0.97515,-0.18751,0.0,2023,6,7,16,29,19,180
45.61200,-0.02975,0.06090,0.00000,0.03196,0.97710,-0.19093,0.0,2023,6,7,16,29,19,191
45.61210,0.04025,0.07840,0.00000,0.03184,0.97722,-0.19093,0.0,2023,6,7,16,29,19,202
45.61220,0.09275,-0.06160,0.00000,0.03099,0.97807,-0.18971,0.0,2023,6,7,16,29,19,213
45.61230,0.35525,-0.06160,0.00000,0.03318,0.97710,-0.18898,0.0,2023,6,7,16,29,19,224
45.61240,0.30275,-0.21910,0.00000,0.03294,0.97771,-0.18898,0.0,2023,6,7,16,29,19,235
45.61250,0.05775,0.00840,0.00000,0.03172,0.97685,-0.18886,0.0,2023,6,7,16,29,19,246
45.61260,-0.02975,-0.13160,0.00000,0.03160,0.97698,-0.18934,0.0,2023,6,7,16,29,19,257
45.61270,0.00525,-0.00910,0.00000,0.03050,0.97795,-0.19069,0.0,2023,6,7,16,29,19,268
45.61280,-0.09975,0.06090,0.00000,0.03074,0.97356,-0.18861,0.0,2023,6,7,16,29,19,279
45.61290,-0.06475,-0.14910,0.00000,0.03294,0.97624,-0.18934,0.0,2023,6,7,16,29,19,290
45.61300,-0.15225,-0.11410,0.00000,0.03404,0.97551,-0.19044,0.0,2023,6,7,16,29,19,301
45.61310,0.14525,-0.18410,0.00000,0.03099,0.97637,-0.18873,0.0,2023,6,7,16,29,19,312
45.61320,-0.08225,0.04340,0.00000,0.03184,0.97820,-0.19008,0.0,2023,6,7,16,29,19,323
45.61330,-0.25725,0.00840,0.00000,0.03209,0.97868,-0.18898,0.0,2023,6,7,16,29,19,334
45.61340,0.07525,0.00840,0.00000,0.03111,0.97527,-0.19093,0.0,2023,6,7,16,29,19,345
45.61350,0.05775,0.04340,0.00000,0.03196,0.97661,-0.18825,0.0,2023,6,7,16,29,19,356
45.61360,0.04025,-0.07910,0.00000,0.03001,0.97637,-0.19142,0.0,2023,6,7,16,29,19,367
45.61370,-0.11725,0.07840,0.00000,0.03294,0.97771,-0.19215,0.0,2023,6,7,16,29,19,378
45.61380,-0.06475,-0.13160,0.00000,0.03209,0.97551,-0.18898,0.0,2023,6,7,16,29,19,389
45.61390,-0.06475,0.11340,0.00000,0.03172,0.97868,-0.19093,0.0,2023,6,7,16,29,19,400
45.61400,0.02275,-0.04410,0.00000,0.03123,0.97698,-0.19154,0.0,2023,6,7,16,29,19,411
45.61410,0.09275,-0.07910,0.00000,0.03062,0.97466,-0.18947,0.0,2023,6,7,16,29,19,422
45.61420,-0.01225,0.09590,0.00000,0.03172,0.97624,-0.19044,0.0,2023,6,7,16,29,19,433
45.61430,-0.01225,0.11340,0.00000,0.03074,0.97527,-0.18751,0.0,2023,6,7,16,29,19,444
45.61440,-0.16975,0.00840,0.00000,0.03160,0.97746,-0.18983,0.0,2023,6,7,16,29,19,455
45.61450,-0.11725,0.11340,0.00000,0.03135,0.97759,-0.18910,0.0,2023,6,7,16,29,19,466
45.61460,-0.04725,0.06090,0.00000,0.03135,0.97844,-0.18654,0.0,2023,6,7,16,29,19,477
45.61470,0.09275,-0.11410,0.00000,0.03148,0.97698,-0.18934,0.0,2023,6,7,16,29,19,488
45.61480,-0.16975,0.02590,0.00000,0.03282,0.97576,-0.18910,0.0,2023,6,7,16,29,19,499
45.61490,0.04025,-0.23660,0.00000,0.03099,0.97844,-0.18849,0.0,2023,6,7,16,29,19,510
45.61500,-0.09975,0.25340,0.00000,0.03184,0.97893,-0.18873,0.0,2023,6,7,16,29,19,521
45.61510,0.05775,-0.04410,0.00000,0.03184,0.97807,-0.18922,0.0,2023,6,7,16,29,19,532
45.61520,-0.13475,-0.14910,0.00000,0.02989,0.97624,-0.18727,0.0,2023,6,7,16,29,19,543
45.61530,0.21525,-0.27160,0.00000,0.03074,0.97710,-0.18812,0.0,2023,6,7,16,29,19,554
45.61540,0.14525,-0.04410,0.00000,0.03233,0.97478,-0.18873,0.0,2023,6,7,16,29,19,565
45.61550,0.00525,-0.14910,0.00000,0.03160,0.97710,-0.18690,0.0,2023,6,7,16,29,19,576
45.61560,-0.06475,0.04340,0.00000,0.02989,0.97820,-0.18788,0.0,2023,6,7,16,29,19,587
45.61570,-0.04725,0.00840,0.00000,0.03184,0.97685,-0.19093,0.0,2023,6,7,16,29,19,598
45.61580,0.09275,0.04340,0.00000,0.03148,0.97649,-0.18788,0.0,2023,6,7,16,29,19,609
45.61590,0.07525,-0.09660,0.00000,0.03111,0.97759,-0.18642,0.0,2023,6,7,16,29,19,620
45.61600,0.04025,-0.25410,0.00000,0.03209,0.97795,-0.18812,0.0,2023,6,7,16,29,19,631
45.61610,-0.23975,0.18340,0.00000,0.02989,0.97441,-0.18654,0.0,2023,6,7,16,29,19,642
45.61620,-0.15225,0.16590,0.00000,0.03257,0.98003,-0.18837,0.0,2023,6,7,16,29,19,653
45.61630,-0.04725,-0.02660,0.00000,0.03221,0.97673,-0.18788,0.0,2023,6,7,16,29,19,664
45.61640,-0.25725,0.11340,0.00000,0.03123,0.97649,-0.18593,0.0,2023,6,7,16,29,19,675
45.61650,-0.02975,-0.07910,0.00000,0.03148,0.97820,-0.18776,0.0,2023,6,7,16,29,19,686
45.61660,0.02275,-0.09660,0.00000,0.03160,0.97588,-0.18739,0.0,2023,6,7,16,29,19,697
