#2023/06/07 12:33:21
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
39.62550,-0.04550,0.04007,0.00000,0.02965,0.97405,-0.19910,0.0,2023,6,7,12,33,35,611
39.62560,-0.13300,-0.13493,0.00000,0.02916,0.97710,-0.19801,0.0,2023,6,7,12,33,35,621
39.62570,0.16450,-0.09993,0.00000,0.02830,0.97624,-0.19679,0.0,2023,6,7,12,33,35,631
39.62580,-0.18550,-0.01243,0.00000,0.02977,0.97820,-0.19801,0.0,2023,6,7,12,33,35,641
39.62590,-0.04550,-0.01243,0.00000,0.02684,0.97612,-0.19654,0.0,2023,6,7,12,33,35,651
39.62600,-0.04550,-0.15243,0.00000,0.02928,0.97466,-0.19703,0.0,2023,6,7,12,33,35,661
39.62610,0.05950,-0.04743,0.00000,0.03282,0.97612,-0.19752,0.0,2023,6,7,12,33,35,671
39.62620,-0.02800,0.04007,0.00000,0.02830,0.97600,-0.19849,0.0,2023,6,7,12,33,35,681
39.62630,-0.11550,0.25007,0.00000,0.02940,0.97527,-0.19752,0.0,2023,6,7,12,33,35,691
39.62640,0.00700,0.04007,0.00000,0.02721,0.97600,-0.19837,0.0,2023,6,7,12,33,35,701
39.62650,-0.13300,0.04007,0.00000,0.02757,0.97539,-0.19752,0.0,2023,6,7,12,33,35,711
39.62660,-0.11550,-0.16993,0.00000,0.02928,0.97600,-0.19862,0.0,2023,6,7,12,33,35,721
39.62670,-0.02800,0.19757,0.00000,0.03087,0.97685,-0.19740,0.0,2023,6,7,12,33,35,731
39.62680,-0.01050,0.18007,0.00000,0.02916,0.97393,-0.19776,0.0,2023,6,7,12,33,35,741
39.62690,-0.08050,0.18007,0.00000,0.02794,0.97612,-0.19715,0.0,2023,6,7,12,33,35,751
39.62700,0.14700,-0.22243,0.00000,0.02794,0.97722,-0.19642,0.0,2023,6,7,12,33,35,761
39.62710,0.23450,0.00507,0.00000,0.03026,0.97612,-0.19715,0.0,2023,6,7,12,33,35,771
39.62720,0.00700,0.07507,0.00000,0.02623,0.97515,-0.19727,0.0,2023,6,7,12,33,35,781
39.62730,0.07700,0.02257,0.00000,0.02879,0.97637,-0.19447,0.0,2023,6,7,12,33,36,791
39.62740,0.16450,-0.08243,0.00000,0.02843,0.97600,-0.19910,0.0,2023,6,7,12,33,36,801
39.62750,0.02450,0.02257,0.00000,0.02940,0.97466,-0.19740,0.0,2023,6,7,12,33,36,811
39.62760,0.11200,-0.09993,0.00000,0.02660,0.97551,-0.19605,0.0,2023,6,7,12,33,36,821
39.62770,0.09450,0.07507,0.00000,0.02904,0.97551,-0.19618,0.0,2023,6,7,12,33,36,831
39.62780,-0.06300,0.05757,0.00000,0.02965,0.97722,-0.19654,0.0,2023,6,7,12,33,36,841
39.62790,0.04200,-0.02993,0.00000,0.02794,0.97710,-0.19679,0.0,2023,6,7,12,33,36,851
39.62800,0.09450,-0.06493,0.00000,0.02782,0.97637,-0.19898,0.0,2023,6,7,12,33,36,861
39.62810,0.04200,0.05757,0.00000,0.02977,0.97612,-0.19325,0.0,2023,6,7,12,33,36,871
39.62820,0.09450,-0.20493,0.00000,0.02928,0.97661,-0.19788,0.0,2023,6,7,12,33,36,881
39.62830,0.00700,-0.02993,0.00000,0.02855,0.97515,-0.19581,0.0,2023,6,7,12,33,36,891
39.62840,0.14700,0.04007,0.00000,0.03038,0.97771,-0.19886,0.0,2023,6,7,12,33,36,901
39.62850,0.12950,0.09257,0.00000,0.02794,0.97734,-0.19715,0.0,2023,6,7,12,33,36,911
39.62860,0.02450,0.09257,0.00000,0.02794,0.97551,-0.19618,0.0,2023,6,7,12,33,36,921
39.62870,0.12950,0.02257,0.00000,0.02830,0.97441,-0.19532,0.0,2023,6,7,12,33,36,931
39.62880,0.07700,0.23257,0.00000,0.02904,0.97746,-0.19544,0.0,2023,6,7,12,33,36,941
39.62890,0.11200,0.02257,0.00000,0.02855,0.97624,-0.19496,0.0,2023,6,7,12,33,36,951
39.62900,-0.02800,0.05757,0.00000,0.02769,0.97563,-0.19679,0.0,2023,6,7,12,33,36,961
39.62910,0.09450,-0.02993,0.00000,0.03050,0.97502,-0.19630,0.0,2023,6,7,12,33,36,971
39.62920,-0.18550,0.16257,0.00000,0.02928,0.97746,-0.19740,0.0,2023,6,7,12,33,36,981
39.62930,0.00700,-0.01243,0.00000,0.02696,0.97698,-0.19618,0.0,2023,6,7,12,33,36,991
39.62940,-0.01050,-0.13493,0.00000,0.02794,0.97588,-0.19813,0.0,2023,6,7,12,33,36,1
39.62950,0.07700,-0.09993,0.00000,0.02733,0.97393,-0.19752,0.0,2023,6,7,12,33,36,11
39.62960,0.04200,0.02257,0.00000,0.02977,0.97624,-0.19557,0.0,2023,6,7,12,33,36,21
39.62970,-0.06300,-0.02993,0.00000,0.02891,0.97771,-0.19703,0.0,2023,6,7,12,33,36,31
39.62980,-0.01050,-0.11743,0.00000,0.02891,0.97490,-0.19447,0.0,2023,6,7,12,33,36,41
39.62990,0.14700,0.07507,0.00000,0.02721,0.97576,-0.19605,0.0,2023,6,7,12,33,36,51
39.63000,-0.11550,0.16257,0.00000,0.03074,0.97515,-0.19374,0.0,2023,6,7,12,33,36,61
39.63010,-0.06300,-0.01243,0.00000,0.02733,0.97527,-0.19313,0.0,2023,6,7,12,33,36,71
39.63020,-0.13300,-0.02993,0.00000,0.02525,0.97271,-0.19618,0.0,2023,6,7,12,33,36,81
39.63030,0.02450,-0.01243,0.00000,0.02513,0.97515,-0.19776,0.0,2023,6,7,12,33,36,91
39.63040,-0.08050,-0.06493,0.00000,0.03001,0.97600,-0.19703,0.0,2023,6,7,12,33,36,101
39.63050,0.04200,0.05757,0.00000,0.02965,0.97539,-0.19361,0.0,2023,6,7,12,33,36,111
39.63060,0.11200,-0.13493,0.00000,0.02867,0.97600,-0.19410,0.0,2023,6,7,12,33,36,121
39.63070,-0.15050,0.12757,0.00000,0.02818,0.97380,-0.19569,0.0,2023,6,7,12,33,36,131
39.63080,-0.01050,-0.13493,0.00000,0.02635,0.97417,-0.19593,0.0,2023,6,7,12,33,36,141
39.63090,0.00700,-0.15243,0.00000,0.02574,0.97515,-0.19557,0.0,2023,6,7,12,33,36,151
39.63100,-0.11550,0.05757,0.00000,0.02745,0.97478,-0.19618,0.0,2023,6,7,12,33,36,161
39.63110,-0.04550,0.00507,0.00000,0.03013,0.97722,-0.19679,0.0,2023,6,7,12,33,36,171
39.63120,0.02450,-0.01243,0.00000,0.02977,0.97429,-0.19398,0.0,2023,6,7,12,33,36,181
39.63130,-0.04550,-0.06493,0.00000,0.02708,0.97515,-0.19581,0.0,2023,6,7,12,33,36,191
39.63140,0.07700,0.02257,0.00000,0.02867,0.97515,-0.19813,0.0,2023,6,7,12,33,36,201
39.63150,0.04200,0.14507,0.00000,0.02818,0.97698,-0.19630,0.0,2023,6,7,12,33,36,211
39.63160,-0.06300,0.00507,0.00000,0.02843,0.97490,-0.19496,0.0,2023,6,7,12,33,36,221
39.63170,0.05950,0.00507,0.00000,0.02855,0.97710,-0.19532,0.0,2023,6,7,12,33,36,231
39.63180,0.00700,0.18007,0.00000,0.02708,0.97624,-0.19447,0.0,2023,6,7,12,33,36,241
39.63190,0.02450,0.18007,0.00000,0.02965,0.97771,-0.19264,0.0,2023,6,7,12,33,36,251
39.63200,0.12950,0.07507,0.00000,0.02794,0.97429,-0.19410,0.0,2023,6,7,12,33,36,261
39.63210,-0.13300,0.19757,0.00000,0.02891,0.97405,-0.19691,0.0,2023,6,7,12,33,36,271
39.63220,-0.04550,0.16257,0.00000,0.02928,0.97600,-0.19447,0.0,2023,6,7,12,33,36,281
39.63230,0.05950,0.04007,0.00000,0.02830,0.97783,-0.19593,0.0,2023,6,7,12,33,36,291
39.63240,-0.15050,0.02257,0.00000,0.02891,0.97588,-0.19410,0.0,2023,6,7,12,33,36,301
39.63250,-0.18550,-0.06493,0.00000,0.02965,0.97734,-0.19569,0.0,2023,6,7,12,33,36,311
39.63260,-0.01050,0.11007,0.00000,0.02806,0.97600,-0.19422,0.0,2023,6,7,12,33,36,321
39.63270,0.05950,0.16257,0.00000,0.02940,0.97295,-0.19166,0.0,2023,6,7,12,33,36,331
39.63280,-0.06300,-0.13493,0.00000,0.02818,0.97466,-0.19447,0.0,2023,6,7,12,33,36,341
39.63290,-0.22050,-0.06493,0.00000,0.02818,0.97795,-0.19483,0.0,2023,6,7,12,33,36,351
39.63300,0.14700,-0.13493,0.00000,0.02855,0.97417,-0.19532,0.0,2023,6,7,12,33,36,361
39.63310,0.00700,-0.08243,0.00000,0.02830,0.97417,-0.19410,0.0,2023,6,7,12,33,36,371
39.63320,-0.02800,0.00507,0.00000,0.02843,0.97344,-0.19471,0.0,2023,6,7,12,33,36,381
39.63330,0.05950,-0.11743,0.00000,0.02794,0.97551,-0.19520,0.0,2023,6,7,12,33,36,391
39.63340,-0.02800,0.00507,0.00000,0.02806,0.97673,-0.19593,0.0,2023,6,7,12,33,36,401
39.63350,0.16450,0.02257,0.00000,0.02806,0.97624,-0.19166,0.0,2023,6,7,12,33,36,411
39.63360,0.00700,0.05757,0.00000,0.02599,0.97563,-0.19520,0.0,2023,6,7,12,33,36,421
39.63370,-0.06300,-0.15243,0.00000,0.02867,0.97405,-0.19642,0.0,2023,6,7,12,33,36,431
39.63380,0.09450,-0.09993,0.00000,0.02904,0.97600,-0.19264,0.0,2023,6,7,12,33,36,441
39.63390,-0.02800,0.00507,0.00000,0.02721,0.97539,-0.19422,0.0,2023,6,7,12,33,36,451
39.63400,0.02450,0.04007,0.00000,0.03062,0.97661,-0.19654,0.0,2023,6,7,12,33,36,461
39.63410,0.04200,0.26757,0.00000,0.02806,0.97515,-0.19410,0.0,2023,6,7,12,33,36,471
39.63420,0.11200,-0.13493,0.00000,0.02855,0.97515,-0.19605,0.0,2023,6,7,12,33,36,481
39.63430,-0.04550,0.00507,0.00000,0.02928,0.97588,-0.19215,0.0,2023,6,7,12,33,36,491
39.63440,-0.02800,0.18007,0.00000,0.02891,0.97942,-0.19264,0.0,2023,6,7,12,33,36,501
39.63450,0.00700,-0.22243,0.00000,0.03062,0.97515,-0.19410,0.0,2023,6,7,12,33,36,511
39.63460,0.02450,-0.08243,0.00000,0.02745,0.97588,-0.19544,0.0,2023,6,7,12,33,36,521
39.63470,-0.23800,0.12757,0.00000,0.02843,0.97405,-0.19435,0.0,2023,6,7,12,33,36,531
39.63480,0.04200,-0.01243,0.00000,0.03013,0.97600,-0.19398,0.0,2023,6,7,12,33,36,541
39.63490,0.07700,-0.04743,0.00000,0.02843,0.97527,-0.19252,0.0,2023,6,7,12,33,36,551
39.63500,-0.09800,0.04007,0.00000,0.02757,0.97527,-0.19264,0.0,2023,6,7,12,33,36,561
39.63510,0.02450,-0.09993,0.00000,0.02794,0.97502,-0.19422,0.0,2023,6,7,12,33,36,571
39.63520,-0.18550,0.16257,0.00000,0.03013,0.97478,-0.19288,0.0,2023,6,7,12,33,36,581
39.63530,0.04200,0.00507,0.00000,0.02843,0.97661,-0.19520,0.0,2023,6,7,12,33,36,591
39.63540,0.00700,-0.15243,0.00000,0.02867,0.97576,-0.19544,0.0,2023,6,7,12,33,36,601
39.63550,0.11200,0.09257,0.00000,0.02660,0.97673,-0.19398,0.0,2023,6,7,12,33,36,611
39.63560,0.12950,-0.04743,0.00000,0.02818,0.97539,-0.19679,0.0,2023,6,7,12,33,36,621
39.63570,-0.09800,-0.04743,0.00000,0.02782,0.97454,-0.19557,0.0,2023,6,7,12,33,36,631
39.63580,-0.25550,-0.04743,0.00000,0.02965,0.97795,-0.19532,0.0,2023,6,7,12,33,36,641
39.63590,0.09450,-0.08243,0.00000,0.02952,0.97588,-0.19435,0.0,2023,6,7,12,33,36,651
39.63600,-0.11550,0.09257,0.00000,0.03123,0.97624,-0.19532,0.0,2023,6,7,12,33,36,661
39.63610,-0.09800,0.28507,0.00000,0.02940,0.97966,-0.19520,0.0,2023,6,7,12,33,36,671
39.63620,0.00700,-0.09993,0.00000,0.02916,0.97673,-0.19532,0.0,2023,6,7,12,33,37,681
39.63630,0.02450,0.07507,0.00000,0.02733,0.97454,-0.19471,0.0,2023,6,7,12,33,37,691
39.63640,-0.23800,0.21507,0.00000,0.02952,0.97807,-0.19496,0.0,2023,6,7,12,33,37,701
39.63650,-0.01050,0.19757,0.00000,0.02794,0.97454,-0.19349,0.0,2023,6,7,12,33,37,711
39.63660,-0.02800,0.23257,0.00000,0.02904,0.97356,-0.19398,0.0,2023,6,7,12,33,37,721
39.63670,-0.13300,0.07507,0.00000,0.02806,0.97319,-0.19349,0.0,2023,6,7,12,33,37,731
39.63680,0.09450,-0.09993,0.00000,0.02782,0.97490,-0.19557,0.0,2023,6,7,12,33,37,741
39.63690,-0.06300,0.23257,0.00000,0.02855,0.97527,-0.19410,0.0,2023,6,7,12,33,37,751
39.63700,0.28700,-0.18743,0.00000,0.02721,0.97539,-0.19239,0.0,2023,6,7,12,33,37,761
39.63710,0.09450,-0.02993,0.00000,0.02757,0.97600,-0.19422,0.0,2023,6,7,12,33,37,771
39.63720,0.12950,-0.15243,0.00000,0.02891,0.97576,-0.19203,0.0,2023,6,7,12,33,37,781
39.63730,0.04200,-0.09993,0.00000,0.02794,0.97600,-0.19422,0.0,2023,6,7,12,33,37,791
39.63740,0.07700,0.07507,0.00000,0.02806,0.97624,-0.19422,0.0,2023,6,7,12,33,37,801
39.63750,-0.09800,-0.02993,0.00000,0.03062,0.97600,-0.19605,0.0,2023,6,7,12,33,37,811
39.63760,0.05950,0.00507,0.00000,0.02843,0.97454,-0.19264,0.0,2023,6,7,12,33,37,821
39.63770,-0.04550,-0.01243,0.00000,0.03013,0.97502,-0.19520,0.0,2023,6,7,12,33,37,831
39.63780,0.00700,0.02257,0.00000,0.02891,0.97478,-0.19581,0.0,2023,6,7,12,33,37,841
39.63790,0.21700,-0.06493,0.00000,0.02928,0.97539,-0.19630,0.0,2023,6,7,12,33,37,851
39.63800,0.05950,-0.04743,0.00000,0.02916,0.97759,-0.19398,0.0,2023,6,7,12,33,37,861
39.63810,0.04200,0.07507,0.00000,0.02757,0.97685,-0.19178,0.0,2023,6,7,12,33,37,871
39.63820,0.07700,0.09257,0.00000,0.02916,0.97319,-0.19166,0.0,2023,6,7,12,33,37,881
39.63830,0.12950,-0.06493,0.00000,0.02879,0.97563,-0.19471,0.0,2023,6,7,12,33,37,891
39.63840,0.11200,0.04007,0.00000,0.02769,0.97576,-0.19483,0.0,2023,6,7,12,33,37,901
39.63850,0.00700,0.07507,0.00000,0.02928,0.97661,-0.19496,0.0,2023,6,7,12,33,37,911
39.63860,-0.01050,0.05757,0.00000,0.02818,0.97685,-0.19435,0.0,2023,6,7,12,33,37,921
39.63870,-0.04550,-0.06493,0.00000,0.03001,0.97405,-0.19239,0.0,2023,6,7,12,33,37,931
39.63880,-0.06300,-0.02993,0.00000,0.02891,0.97551,-0.19483,0.0,2023,6,7,12,33,37,941
39.63890,-0.20300,0.19757,0.00000,0.03062,0.97454,-0.19630,0.0,2023,6,7,12,33,37,951
39.63900,-0.15050,0.02257,0.00000,0.02806,0.97673,-0.19483,0.0,2023,6,7,12,33,37,961
39.63910,0.14700,0.04007,0.00000,0.02952,0.97649,-0.19435,0.0,2023,6,7,12,33,37,971
39.63920,0.04200,0.02257,0.00000,0.02867,0.97478,-0.19422,0.0,2023,6,7,12,33,37,981
39.63930,0.07700,0.04007,0.00000,0.02830,0.97637,-0.19618,0.0,2023,6,7,12,33,37,991
39.63940,-0.04550,0.04007,0.00000,0.02952,0.97600,-0.19679,0.0,2023,6,7,12,33,37,1
39.63950,0.04200,0.14507,0.00000,0.02916,0.97454,-0.19544,0.0,2023,6,7,12,33,37,11
39.63960,-0.02800,-0.15243,0.00000,0.02745,0.97685,-0.19752,0.0,2023,6,7,12,33,37,21
39.63970,-0.04550,0.07507,0.00000,0.02782,0.97795,-0.19544,0.0,2023,6,7,12,33,37,31
39.63980,0.00700,0.11007,0.00000,0.02843,0.97527,-0.19727,0.0,2023,6,7,12,33,37,41
39.63990,-0.01050,0.32007,0.00000,0.02977,0.97783,-0.19740,0.0,2023,6,7,12,33,37,51
39.64000,-0.04550,0.11007,0.00000,0.02928,0.97563,-0.19544,0.0,2023,6,7,12,33,37,61
39.64010,0.05950,-0.02993,0.00000,0.02843,0.97551,-0.19398,0.0,2023,6,7,12,33,37,71
39.64020,0.00700,-0.04743,0.00000,0.03038,0.97417,-0.19459,0.0,2023,6,7,12,33,37,81
39.64030,0.02450,0.07507,0.00000,0.02977,0.97502,-0.19386,0.0,2023,6,7,12,33,37,91
39.64040,-0.09800,0.33757,0.00000,0.02916,0.97539,-0.19264,0.0,2023,6,7,12,33,37,101
39.64050,-0.01050,0.25007,0.00000,0.02830,0.97454,-0.19349,0.0,2023,6,7,12,33,37,111
39.64060,0.05950,-0.20493,0.00000,0.02782,0.97722,-0.19191,0.0,2023,6,7,12,33,37,121
39.64070,-0.11550,0.14507,0.00000,0.02928,0.97417,-0.19483,0.0,2023,6,7,12,33,37,131
39.64080,-0.06300,-0.01243,0.00000,0.02818,0.97600,-0.19544,0.0,2023,6,7,12,33,37,141
39.64090,0.04200,-0.01243,0.00000,0.02843,0.97380,-0.19532,0.0,2023,6,7,12,33,37,151
39.64100,0.14700,-0.09993,0.00000,0.02806,0.97515,-0.19581,0.0,2023,6,7,12,33,37,161
39.64110,0.09450,-0.01243,0.00000,0.02830,0.97771,-0.19337,0.0,2023,6,7,12,33,37,171
39.64120,0.04200,0.18007,0.00000,0.02928,0.97600,-0.19313,0.0,2023,6,7,12,33,37,181
39.64130,0.11200,0.19757,0.00000,0.02977,0.97698,-0.19447,0.0,2023,6,7,12,33,37,191
39.64140,0.07700,0.00507,0.00000,0.03026,0.97795,-0.19618,0.0,2023,6,7,12,33,37,201
39.64150,0.21700,-0.09993,0.00000,0.02843,0.97551,-0.19264,0.0,2023,6,7,12,33,37,211
39.64160,-0.20300,0.04007,0.00000,0.02904,0.97856,-0.19276,0.0,2023,6,7,12,33,37,221
39.64170,-0.01050,-0.04743,0.00000,0.02806,0.97661,-0.19410,0.0,2023,6,7,12,33,37,231
39.64180,0.11200,-0.23993,0.00000,0.02952,0.97746,-0.19325,0.0,2023,6,7,12,33,37,241
39.64190,0.00700,-0.04743,0.00000,0.02782,0.97649,-0.19361,0.0,2023,6,7,12,33,37,251
39.64200,0.00700,-0.02993,0.00000,0.03050,0.97576,-0.19300,0.0,2023,6,7,12,33,37,261
39.64210,0.04200,0.11007,0.00000,0.02782,0.97502,-0.19349,0.0,2023,6,7,12,33,37,271
39.64220,-0.06300,-0.02993,0.00000,0.02952,0.97624,-0.19459,0.0,2023,6,7,12,33,37,281
39.64230,0.02450,-0.01243,0.00000,0.02891,0.97649,-0.19630,0.0,2023,6,7,12,33,37,291
39.64240,0.07700,0.04007,0.00000,0.02916,0.97661,-0.19715,0.0,2023,6,7,12,33,37,301
39.64250,-0.01050,-0.23993,0.00000,0.02830,0.97515,-0.19496,0.0,2023,6,7,12,33,37,311
39.64260,0.05950,0.25007,0.00000,0.02757,0.97722,-0.19325,0.0,2023,6,7,12,33,37,321
39.64270,-0.11550,0.07507,0.00000,0.02733,0.97441,-0.19581,0.0,2023,6,7,12,33,37,331
39.64280,0.12950,-0.01243,0.00000,0.02843,0.97624,-0.19410,0.0,2023,6,7,12,33,37,341
39.64290,0.26950,-0.04743,0.00000,0.02879,0.97881,-0.19410,0.0,2023,6,7,12,33,37,351
39.64300,0.07700,-0.27493,0.00000,0.02965,0.97685,-0.19508,0.0,2023,6,7,12,33,37,361
39.64310,-0.02800,0.00507,0.00000,0.02867,0.97661,-0.19508,0.0,2023,6,7,12,33,37,371
39.64320,0.00700,-0.32743,0.00000,0.02830,0.97576,-0.19398,0.0,2023,6,7,12,33,37,381
39.64330,0.04200,0.09257,0.00000,0.02733,0.97527,-0.19349,0.0,2023,6,7,12,33,37,391
39.64340,-0.08050,-0.06493,0.00000,0.02733,0.97600,-0.19618,0.0,2023,6,7,12,33,37,401
39.64350,0.04200,-0.06493,0.00000,0.02647,0.97551,-0.19435,0.0,2023,6,7,12,33,37,411
39.64360,0.04200,0.11007,0.00000,0.02757,0.97649,-0.19483,0.0,2023,6,7,12,33,37,421
39.64370,-0.11550,-0.02993,0.00000,0.02977,0.97588,-0.19569,0.0,2023,6,7,12,33,37,431
39.64380,0.02450,-0.13493,0.00000,0.02977,0.97466,-0.19544,0.0,2023,6,7,12,33,37,441
39.64390,-0.06300,0.18007,0.00000,0.02782,0.97612,-0.19593,0.0,2023,6,7,12,33,37,451
39.64400,-0.04550,0.02257,0.00000,0.02965,0.97673,-0.19471,0.0,2023,6,7,12,33,37,461
39.64410,0.04200,-0.15243,0.00000,0.02843,0.97563,-0.19532,0.0,2023,6,7,12,33,37,471
39.64420,0.09450,-0.01243,0.00000,0.02940,0.97649,-0.19593,0.0,2023,6,7,12,33,37,481
39.64430,-0.09800,0.07507,0.00000,0.02867,0.97515,-0.19398,0.0,2023,6,7,12,33,37,491
39.64440,-0.11550,0.02257,0.00000,0.02940,0.97649,-0.19435,0.0,2023,6,7,12,33,37,501
39.64450,-0.01050,-0.06493,0.00000,0.02989,0.97527,-0.19349,0.0,2023,6,7,12,33,37,511
39.64460,0.23450,-0.04743,0.00000,0.02830,0.97368,-0.19557,0.0,2023,6,7,12,33,37,521
39.64470,-0.09800,0.05757,0.00000,0.02525,0.97417,-0.19520,0.0,2023,6,7,12,33,37,531
39.64480,-0.06300,0.02257,0.00000,0.02977,0.97502,-0.19459,0.0,2023,6,7,12,33,37,541
39.64490,0.02450,-0.16993,0.00000,0.02794,0.97624,-0.19544,0.0,2023,6,7,12,33,37,551
39.64500,0.02450,0.07507,0.00000,0.02867,0.97722,-0.19557,0.0,2023,6,7,12,33,37,561
39.64510,0.02450,0.05757,0.00000,0.02843,0.97551,-0.19496,0.0,2023,6,7,12,33,38,571
39.64520,-0.01050,-0.02993,0.00000,0.02818,0.97612,-0.19056,0.0,2023,6,7,12,33,38,581
39.64530,-0.06300,-0.06493,0.00000,0.02867,0.97576,-0.19288,0.0,2023,6,7,12,33,38,591
39.64540,-0.25550,-0.11743,0.00000,0.02843,0.97649,-0.19557,0.0,2023,6,7,12,33,38,601
39.64550,-0.02800,-0.15243,0.00000,0.02818,0.97515,-0.19569,0.0,2023,6,7,12,33,38,611
39.64560,0.09450,0.02257,0.00000,0.02769,0.97515,-0.19483,0.0,2023,6,7,12,33,38,621
39.64570,-0.02800,-0.20493,0.00000,0.02916,0.97746,-0.19581,0.0,2023,6,7,12,33,38,631
39.64580,-0.09800,0.09257,0.00000,0.02794,0.97685,-0.19361,0.0,2023,6,7,12,33,38,641
39.64590,0.21700,-0.09993,0.00000,0.02904,0.97515,-0.19605,0.0,2023,6,7,12,33,38,651
39.64600,0.04200,-0.13493,0.00000,0.02879,0.97551,-0.19264,0.0,2023,6,7,12,33,38,661
39.64610,0.00700,0.12757,0.00000,0.02891,0.97454,-0.19276,0.0,2023,6,7,12,33,38,671
39.64620,0.02450,-0.04743,0.00000,0.02696,0.97685,-0.19447,0.0,2023,6,7,12,33,38,681
39.64630,0.02450,-0.11743,0.00000,0.02891,0.97576,-0.19508,0.0,2023,6,7,12,33,38,691
39.64640,-0.02800,0.02257,0.00000,0.02782,0.97393,-0.19313,0.0,2023,6,7,12,33,38,701
39.64650,0.09450,-0.01243,0.00000,0.02977,0.97612,-0.19313,0.0,2023,6,7,12,33,38,711
39.64660,-0.08050,-0.18743,0.00000,0.02891,0.97466,-0.19276,0.0,2023,6,7,12,33,38,721
39.64670,-0.01050,0.07507,0.00000,0.02952,0.97576,-0.19740,0.0,2023,6,7,12,33,38,731
39.64680,-0.04550,0.11007,0.00000,0.02891,0.97539,-0.19508,0.0,2023,6,7,12,33,38,741
39.64690,0.16450,-0.06493,0.00000,0.02733,0.97490,-0.19471,0.0,2023,6,7,12,33,38,751
39.64700,0.00700,-0.04743,0.00000,0.02867,0.97393,-0.19313,0.0,2023,6,7,12,33,38,761
39.64710,-0.02800,-0.02993,0.00000,0.02818,0.97502,-0.19203,0.0,2023,6,7,12,33,38,771
39.64720,0.05950,-0.11743,0.00000,0.02623,0.97454,-0.19435,0.0,2023,6,7,12,33,38,781
39.64730,-0.02800,-0.06493,0.00000,0.02745,0.97563,-0.19349,0.0,2023,6,7,12,33,38,791
39.64740,-0.15050,0.28507,0.00000,0.02904,0.97673,-0.19532,0.0,2023,6,7,12,33,38,801
39.64750,-0.09800,0.09257,0.00000,0.03001,0.97637,-0.19630,0.0,2023,6,7,12,33,38,811
39.64760,0.16450,0.18007,0.00000,0.02818,0.97466,-0.19532,0.0,2023,6,7,12,33,38,821
39.64770,-0.13300,-0.02993,0.00000,0.02806,0.97698,-0.19117,0.0,2023,6,7,12,33,38,831
39.64780,0.02450,0.00507,0.00000,0.02806,0.97649,-0.19398,0.0,2023,6,7,12,33,38,841
39.64790,0.07700,-0.02993,0.00000,0.02830,0.97454,-0.19752,0.0,2023,6,7,12,33,38,851
39.64800,-0.09800,0.02257,0.00000,0.02989,0.97637,-0.19557,0.0,2023,6,7,12,33,38,861
39.64810,0.09450,0.09257,0.00000,0.03050,0.97673,-0.19361,0.0,2023,6,7,12,33,38,871
39.64820,0.02450,-0.08243,0.00000,0.02879,0.97759,-0.19569,0.0,2023,6,7,12,33,38,881
39.64830,-0.13300,0.11007,0.00000,0.02940,0.97380,-0.19337,0.0,2023,6,7,12,33,38,891
39.64840,0.02450,-0.18743,0.00000,0.02745,0.97734,-0.19654,0.0,2023,6,7,12,33,38,901
39.64850,-0.08050,-0.04743,0.00000,0.02782,0.97612,-0.19422,0.0,2023,6,7,12,33,38,911
39.64860,0.00700,-0.01243,0.00000,0.03196,0.97356,-0.19520,0.0,2023,6,7,12,33,38,921
39.64870,-0.09800,-0.16993,0.00000,0.02891,0.97222,-0.19508,0.0,2023,6,7,12,33,38,931
39.64880,-0.06300,0.02257,0.00000,0.02745,0.97539,-0.19496,0.0,2023,6,7,12,33,38,941
39.64890,0.11200,-0.04743,0.00000,0.02977,0.97746,-0.19471,0.0,2023,6,7,12,33,38,951
39.64900,-0.15050,0.23257,0.00000,0.02818,0.97844,-0.19483,0.0,2023,6,7,12,33,38,961
39.64910,0.04200,0.12757,0.00000,0.02928,0.97807,-0.19398,0.0,2023,6,7,12,33,38,971
39.64920,-0.02800,-0.13493,0.00000,0.02830,0.97844,-0.19727,0.0,2023,6,7,12,33,38,981
39.64930,-0.09800,0.09257,0.00000,0.03013,0.97588,-0.19447,0.0,2023,6,7,12,33,38,991
39.64940,0.02450,-0.08243,0.00000,0.03026,0.97649,-0.19483,0.0,2023,6,7,12,33,38,1
39.64950,0.00700,0.16257,0.00000,0.02891,0.97600,-0.19508,0.0,2023,6,7,12,33,38,11
39.64960,-0.08050,0.12757,0.00000,0.02879,0.97478,-0.19239,0.0,2023,6,7,12,33,38,21
39.64970,0.11200,-0.08243,0.00000,0.03062,0.97502,-0.19605,0.0,2023,6,7,12,33,38,31
39.64980,0.04200,-0.02993,0.00000,0.02952,0.97466,-0.19483,0.0,2023,6,7,12,33,38,41
39.64990,-0.11550,-0.02993,0.00000,0.02733,0.97612,-0.19276,0.0,2023,6,7,12,33,38,51
39.65000,-0.02800,0.12757,0.00000,0.02660,0.97356,-0.19593,0.0,2023,6,7,12,33,38,61
39.65010,-0.20300,-0.01243,0.00000,0.02794,0.97734,-0.19410,0.0,2023,6,7,12,33,38,71
39.65020,0.02450,-0.01243,0.00000,0.02647,0.97466,-0.19374,0.0,2023,6,7,12,33,38,81
39.65030,0.12950,0.00507,0.00000,0.02965,0.97515,-0.19325,0.0,2023,6,7,12,33,38,91
