#2023/06/07 17:21:52
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
49.40210,0.23450,-0.00245,0.00000,0.03135,0.97600,-0.18837,0.0,2023,6,7,17,21,58,747
49.40220,-0.04550,0.06755,0.00000,0.03233,0.97490,-0.18922,0.0,2023,6,7,17,21,58,758
49.40230,0.02450,-0.03745,0.00000,0.03135,0.97612,-0.19142,0.0,2023,6,7,17,21,58,769
49.40240,0.05950,-0.03745,0.00000,0.03099,0.97734,-0.19056,0.0,2023,6,7,17,21,58,780
49.40250,0.12950,-0.00245,0.00000,0.03099,0.97624,-0.19056,0.0,2023,6,7,17,21,58,791
49.40260,-0.04550,0.13755,0.00000,0.03123,0.97759,-0.18898,0.0,2023,6,7,17,21,58,802
49.40270,-0.09800,-0.00245,0.00000,0.03355,0.97685,-0.18922,0.0,2023,6,7,17,21,58,813
49.40280,0.02450,-0.07245,0.00000,0.02928,0.97551,-0.18776,0.0,2023,6,7,17,21,58,824
49.40290,-0.02800,-0.12495,0.00000,0.03062,0.97673,-0.18825,0.0,2023,6,7,17,21,58,835
49.40300,-0.04550,0.31255,0.00000,0.03123,0.97734,-0.18910,0.0,2023,6,7,17,21,58,846
49.40310,0.25200,-0.01995,0.00000,0.03196,0.97551,-0.19020,0.0,2023,6,7,17,21,58,857
49.40320,-0.15050,-0.05495,0.00000,0.03074,0.97661,-0.18922,0.0,2023,6,7,17,21,58,868
49.40330,0.02450,0.06755,0.00000,0.03294,0.97844,-0.18910,0.0,2023,6,7,17,21,58,879
49.40340,-0.09800,-0.08995,0.00000,0.03062,0.97563,-0.19032,0.0,2023,6,7,17,21,58,890
49.40350,-0.13300,0.10255,0.00000,0.03257,0.97417,-0.18703,0.0,2023,6,7,17,21,58,901
49.40360,-0.04550,-0.05495,0.00000,0.03074,0.97759,-0.18703,0.0,2023,6,7,17,21,58,912
49.40370,0.00700,0.06755,0.00000,0.03392,0.97515,-0.19044,0.0,2023,6,7,17,21,58,923
49.40380,-0.01050,0.05005,0.00000,0.03257,0.97710,-0.18837,0.0,2023,6,7,17,21,59,934
49.40390,0.05950,-0.00245,0.00000,0.03062,0.97563,-0.18922,0.0,2023,6,7,17,21,59,945
49.40400,0.11200,-0.08995,0.00000,0.03013,0.97356,-0.18849,0.0,2023,6,7,17,21,59,956
49.40410,-0.15050,0.08505,0.00000,0.03270,0.97624,-0.18727,0.0,2023,6,7,17,21,59,967
49.40420,0.12950,0.12005,0.00000,0.03160,0.97746,-0.18861,0.0,2023,6,7,17,21,59,978
49.40430,-0.02800,-0.03745,0.00000,0.03123,0.97710,-0.18898,0.0,2023,6,7,17,21,59,989
49.40440,-0.27300,-0.00245,0.00000,0.03038,0.97490,-0.18947,0.0,2023,6,7,17,21,59,0
49.40450,0.05950,-0.08995,0.00000,0.03074,0.97649,-0.18764,0.0,2023,6,7,17,21,59,11
49.40460,0.00700,-0.03745,0.00000,0.03050,0.97722,-0.18934,0.0,2023,6,7,17,21,59,22
49.40470,-0.08050,0.01505,0.00000,0.02977,0.97734,-0.18873,0.0,2023,6,7,17,21,59,33
49.40480,0.04200,0.17255,0.00000,0.03111,0.97856,-0.18947,0.0,2023,6,7,17,21,59,44
49.40490,-0.04550,0.15505,0.00000,0.03306,0.97685,-0.18971,0.0,2023,6,7,17,21,59,55
49.40500,-0.15050,0.03255,0.00000,0.02977,0.97490,-0.19008,0.0,2023,6,7,17,21,59,66
49.40510,0.04200,0.01505,0.00000,0.03135,0.97917,-0.18922,0.0,2023,6,7,17,21,59,77
49.40520,0.14700,-0.03745,0.00000,0.03233,0.97685,-0.18873,0.0,2023,6,7,17,21,59,88
49.40530,0.09450,0.10255,0.00000,0.03294,0.97588,-0.19130,0.0,2023,6,7,17,21,59,99
49.40540,0.05950,0.06755,0.00000,0.03160,0.97649,-0.18800,0.0,2023,6,7,17,21,59,110
49.40550,0.02450,0.12005,0.00000,0.02952,0.97917,-0.18886,0.0,2023,6,7,17,21,59,121
49.40560,0.04200,0.10255,0.00000,0.03160,0.97551,-0.18739,0.0,2023,6,7,17,21,59,132
49.40570,-0.08050,-0.03745,0.00000,0.03148,0.97527,-0.18861,0.0,2023,6,7,17,21,59,143
49.40580,-0.06300,-0.00245,0.00000,0.03282,0.97807,-0.18898,0.0,2023,6,7,17,21,59,154
49.40590,0.07700,0.05005,0.00000,0.03099,0.97795,-0.19008,0.0,2023,6,7,17,21,59,165
49.40600,-0.32550,0.13755,0.00000,0.03099,0.97783,-0.18764,0.0,2023,6,7,17,21,59,176
49.40610,-0.08050,0.01505,0.00000,0.03270,0.97490,-0.18800,0.0,2023,6,7,17,21,59,187
49.40620,0.09450,-0.03745,0.00000,0.03050,0.97661,-0.18922,0.0,2023,6,7,17,21,59,198
49.40630,0.00700,-0.01995,0.00000,0.03184,0.97746,-0.18642,0.0,2023,6,7,17,21,59,209
49.40640,0.26950,-0.10745,0.00000,0.02952,0.97563,-0.18690,0.0,2023,6,7,17,21,59,220
49.40650,0.02450,-0.15995,0.00000,0.03111,0.97929,-0.19044,0.0,2023,6,7,17,21,59,231
49.40660,0.09450,-0.00245,0.00000,0.03282,0.97441,-0.18934,0.0,2023,6,7,17,21,59,242
49.40670,-0.09800,0.08505,0.00000,0.03135,0.97551,-0.18886,0.0,2023,6,7,17,21,59,253
49.40680,-0.04550,0.08505,0.00000,0.03123,0.97856,-0.19020,0.0,2023,6,7,17,21,59,264
49.40690,-0.02800,-0.10745,0.00000,0.03135,0.97441,-0.18861,0.0,2023,6,7,17,21,59,275
49.40700,0.07700,-0.03745,0.00000,0.03294,0.97759,-0.19093,0.0,2023,6,7,17,21,59,286
49.40710,0.18200,0.05005,0.00000,0.03209,0.97661,-0.18849,0.0,2023,6,7,17,21,59,297
49.40720,0.04200,-0.00245,0.00000,0.03257,0.97600,-0.18861,0.0,2023,6,7,17,21,59,308
49.40730,-0.04550,0.12005,0.00000,0.03026,0.97734,-0.19069,0.0,2023,6,7,17,21,59,319
49.40740,-0.01050,-0.15995,0.00000,0.02879,0.97649,-0.18812,0.0,2023,6,7,17,21,59,330
49.40750,-0.04550,0.08505,0.00000,0.02989,0.97637,-0.18812,0.0,2023,6,7,17,21,59,341
49.40760,0.09450,-0.15995,0.00000,0.03160,0.97551,-0.18886,0.0,2023,6,7,17,21,59,352
49.40770,0.05950,0.10255,0.00000,0.03172,0.97673,-0.19032,0.0,2023,6,7,17,21,59,363
49.40780,0.09450,-0.12495,0.00000,0.03087,0.97551,-0.19227,0.0,2023,6,7,17,21,59,374
49.40790,0.12950,0.06755,0.00000,0.03062,0.97795,-0.19044,0.0,2023,6,7,17,21,59,385
49.40800,-0.15050,-0.10745,0.00000,0.03209,0.97685,-0.19032,0.0,2023,6,7,17,21,59,396
49.40810,0.04200,0.03255,0.00000,0.03099,0.97624,-0.18959,0.0,2023,6,7,17,21,59,407
49.40820,-0.01050,-0.24745,0.00000,0.03209,0.97649,-0.19081,0.0,2023,6,7,17,21,59,418
49.40830,-0.06300,-0.01995,0.00000,0.03257,0.97734,-0.18788,0.0,2023,6,7,17,21,59,429
49.40840,-0.06300,0.01505,0.00000,0.03013,0.97588,-0.18934,0.0,2023,6,7,17,21,59,440
49.40850,-0.11550,0.01505,0.00000,0.03221,0.97624,-0.19142,0.0,2023,6,7,17,21,59,451
49.40860,0.12950,-0.08995,0.00000,0.03062,0.97710,-0.19056,0.0,2023,6,7,17,21,59,462
49.40870,0.00700,-0.12495,0.00000,0.03270,0.97527,-0.18910,0.0,2023,6,7,17,21,59,473
49.40880,-0.04550,-0.07245,0.00000,0.03184,0.97868,-0.19069,0.0,2023,6,7,17,21,59,484
49.40890,0.04200,-0.05495,0.00000,0.03184,0.97551,-0.18861,0.0,2023,6,7,17,21,59,495
49.40900,0.04200,-0.00245,0.00000,0.03257,0.97466,-0.18873,0.0,2023,6,7,17,21,59,506
49.40910,-0.04550,0.01505,0.00000,0.03148,0.97612,-0.18776,0.0,2023,6,7,17,21,59,517
49.40920,0.02450,0.22505,0.00000,0.03013,0.97746,-0.19093,0.0,2023,6,7,17,21,59,528
49.40930,0.05950,-0.24745,0.00000,0.03196,0.97612,-0.18886,0.0,2023,6,7,17,21,59,539
49.40940,0.18200,0.12005,0.00000,0.03294,0.97734,-0.18617,0.0,2023,6,7,17,21,59,550
49.40950,-0.06300,-0.12495,0.00000,0.03184,0.97832,-0.18886,0.0,2023,6,7,17,21,59,561
49.40960,-0.16800,0.10255,0.00000,0.03379,0.97868,-0.18776,0.0,2023,6,7,17,21,59,572
49.40970,0.35700,-0.33495,0.00000,0.03148,0.97612,-0.18910,0.0,2023,6,7,17,21,59,583
49.40980,-0.01050,-0.17745,0.00000,0.03050,0.97563,-0.18959,0.0,2023,6,7,17,21,59,594
49.40990,-0.04550,0.13755,0.00000,0.03160,0.97551,-0.19142,0.0,2023,6,7,17,21,59,605
49.41000,-0.18550,0.17255,0.00000,0.03160,0.97624,-0.18959,0.0,2023,6,7,17,21,59,616
49.41010,0.14700,0.06755,0.00000,0.03074,0.97856,-0.19020,0.0,2023,6,7,17,21,59,627
49.41020,0.00700,-0.05495,0.00000,0.03184,0.97515,-0.18983,0.0,2023,6,7,17,21,59,638
49.41030,-0.09800,0.03255,0.00000,0.03257,0.97441,-0.18910,0.0,2023,6,7,17,21,59,649
49.41040,-0.09800,-0.00245,0.00000,0.02952,0.97844,-0.19178,0.0,2023,6,7,17,21,59,660
49.41050,-0.09800,0.17255,0.00000,0.03148,0.97576,-0.18898,0.0,2023,6,7,17,21,59,671
49.41060,0.16450,0.10255,0.00000,0.03257,0.97637,-0.18947,0.0,2023,6,7,17,21,59,682
49.41070,-0.04550,-0.28245,0.00000,0.03196,0.97893,-0.19032,0.0,2023,6,7,17,21,59,693
49.41080,-0.06300,-0.10745,0.00000,0.03062,0.97661,-0.18995,0.0,2023,6,7,17,21,59,704
49.41090,-0.06300,-0.07245,0.00000,0.03013,0.97661,-0.18788,0.0,2023,6,7,17,21,59,715
49.41100,-0.25550,-0.01995,0.00000,0.03221,0.97868,-0.19105,0.0,2023,6,7,17,21,59,726
49.41110,0.07700,0.01505,0.00000,0.03050,0.97624,-0.19056,0.0,2023,6,7,17,21,59,737
49.41120,-0.09800,0.03255,0.00000,0.03221,0.97820,-0.18751,0.0,2023,6,7,17,21,59,748
49.41130,-0.06300,-0.01995,0.00000,0.03428,0.97502,-0.18812,0.0,2023,6,7,17,21,59,759
49.41140,0.04200,-0.12495,0.00000,0.02965,0.97576,-0.19105,0.0,2023,6,7,17,21,59,770
49.41150,0.09450,-0.01995,0.00000,0.03318,0.97746,-0.18886,0.0,2023,6,7,17,21,59,781
49.41160,-0.04550,0.06755,0.00000,0.03209,0.97515,-0.18556,0.0,2023,6,7,17,21,59,792
49.41170,-0.04550,0.03255,0.00000,0.03123,0.97698,-0.19093,0.0,2023,6,7,17,21,59,803
49.41180,0.00700,0.05005,0.00000,0.03148,0.97600,-0.18703,0.0,2023,6,7,17,21,59,814
49.41190,0.16450,-0.26495,0.00000,0.03087,0.97942,-0.19105,0.0,2023,6,7,17,21,59,825
49.41200,0.02450,0.13755,0.00000,0.03087,0.97624,-0.18751,0.0,2023,6,7,17,21,59,836
49.41210,-0.20300,0.15505,0.00000,0.03062,0.97405,-0.18812,0.0,2023,6,7,17,21,59,847
49.41220,-0.08050,0.03255,0.00000,0.03306,0.97637,-0.18861,0.0,2023,6,7,17,21,59,858
49.41230,-0.08050,0.20755,0.00000,0.03343,0.97612,-0.19008,0.0,2023,6,7,17,21,59,869
49.41240,-0.06300,0.12005,0.00000,0.02965,0.97454,-0.18886,0.0,2023,6,7,17,21,59,880
49.41250,-0.13300,0.03255,0.00000,0.03099,0.97820,-0.18654,0.0,2023,6,7,17,21,59,891
49.41260,-0.04550,0.26005,0.00000,0.03087,0.97490,-0.18715,0.0,2023,6,7,17,21,59,902
49.41270,-0.06300,-0.14245,0.00000,0.02965,0.97515,-0.18739,0.0,2023,6,7,17,21,59,913
49.41280,-0.04550,0.15505,0.00000,0.03355,0.97441,-0.18849,0.0,2023,6,7,17,21,59,924
49.41290,0.00700,0.15505,0.00000,0.03038,0.97832,-0.19081,0.0,2023,6,7,17,21,59,935
49.41300,0.05950,-0.05495,0.00000,0.03196,0.97673,-0.18849,0.0,2023,6,7,17,22,0,946
49.41310,-0.32550,0.12005,0.00000,0.03172,0.97624,-0.18825,0.0,2023,6,7,17,22,0,957
49.41320,-0.13300,-0.00245,0.00000,0.03099,0.97673,-0.19117,0.0,2023,6,7,17,22,0,968
49.41330,0.09450,-0.01995,0.00000,0.03245,0.97600,-0.18751,0.0,2023,6,7,17,22,0,979
49.41340,-0.01050,-0.01995,0.00000,0.03355,0.97490,-0.18727,0.0,2023,6,7,17,22,0,990
49.41350,-0.02800,0.13755,0.00000,0.03172,0.97624,-0.19020,0.0,2023,6,7,17,22,0,1
49.41360,-0.01050,-0.00245,0.00000,0.03233,0.97783,-0.18812,0.0,2023,6,7,17,22,0,12
49.41370,0.09450,0.05005,0.00000,0.03257,0.97624,-0.18703,0.0,2023,6,7,17,22,0,23
49.41380,0.19950,-0.00245,0.00000,0.03050,0.97551,-0.19093,0.0,2023,6,7,17,22,0,34
49.41390,-0.11550,0.08505,0.00000,0.03050,0.97771,-0.18995,0.0,2023,6,7,17,22,0,45
49.41400,-0.06300,0.05005,0.00000,0.03233,0.97588,-0.18507,0.0,2023,6,7,17,22,0,56
49.41410,-0.06300,0.05005,0.00000,0.03184,0.97771,-0.18776,0.0,2023,6,7,17,22,0,67
49.41420,0.09450,0.01505,0.00000,0.03221,0.97563,-0.19056,0.0,2023,6,7,17,22,0,78
49.41430,-0.13300,-0.21245,0.00000,0.03062,0.97515,-0.18690,0.0,2023,6,7,17,22,0,89
49.41440,0.02450,0.08505,0.00000,0.03123,0.97454,-0.18690,0.0,2023,6,7,17,22,0,100
49.41450,0.11200,-0.15995,0.00000,0.03074,0.97844,-0.18971,0.0,2023,6,7,17,22,0,111
49.41460,0.02450,-0.01995,0.00000,0.02891,0.97454,-0.18654,0.0,2023,6,7,17,22,0,122
49.41470,0.11200,-0.03745,0.00000,0.02940,0.97649,-0.18788,0.0,2023,6,7,17,22,0,133
49.41480,0.25200,0.05005,0.00000,0.03074,0.97783,-0.18886,0.0,2023,6,7,17,22,0,144
49.41490,-0.04550,-0.01995,0.00000,0.03026,0.97722,-0.18849,0.0,2023,6,7,17,22,0,155
49.41500,-0.09800,0.17255,0.00000,0.03184,0.97551,-0.18739,0.0,2023,6,7,17,22,0,166
49.41510,0.00700,-0.01995,0.00000,0.03062,0.97771,-0.18800,0.0,2023,6,7,17,22,0,177
49.41520,0.04200,-0.05495,0.00000,0.03062,0.97698,-0.18666,0.0,2023,6,7,17,22,0,188
49.41530,0.12950,-0.10745,0.00000,0.03062,0.97734,-0.18642,0.0,2023,6,7,17,22,0,199
49.41540,-0.08050,0.27755,0.00000,0.02989,0.97649,-0.18776,0.0,2023,6,7,17,22,0,210
49.41550,-0.20300,0.10255,0.00000,0.03038,0.97771,-0.19105,0.0,2023,6,7,17,22,0,221
49.41560,-0.06300,-0.00245,0.00000,0.03160,0.97698,-0.18568,0.0,2023,6,7,17,22,0,232
49.41570,0.16450,-0.08995,0.00000,0.03160,0.97441,-0.18617,0.0,2023,6,7,17,22,0,243
49.41580,0.09450,0.17255,0.00000,0.03099,0.97881,-0.18739,0.0,2023,6,7,17,22,0,254
49.41590,0.07700,0.10255,0.00000,0.02952,0.97771,-0.18849,0.0,2023,6,7,17,22,0,265
49.41600,-0.08050,0.06755,0.00000,0.03355,0.97685,-0.18666,0.0,2023,6,7,17,22,0,276
49.41610,0.07700,-0.21245,0.00000,0.03209,0.97698,-0.18837,0.0,2023,6,7,17,22,0,287
49.41620,0.26950,0.03255,0.00000,0.03038,0.97588,-0.19008,0.0,2023,6,7,17,22,0,298
49.41630,-0.04550,0.10255,0.00000,0.03196,0.97478,-0.18446,0.0,2023,6,7,17,22,0,309
49.41640,-0.09800,-0.08995,0.00000,0.03221,0.97698,-0.18971,0.0,2023,6,7,17,22,0,320
49.41650,0.09450,0.05005,0.00000,0.03111,0.97466,-0.18788,0.0,2023,6,7,17,22,0,331
49.41660,0.11200,-0.12495,0.00000,0.03099,0.97429,-0.18751,0.0,2023,6,7,17,22,0,342
49.41670,-0.09800,-0.03745,0.00000,0.03099,0.97844,-0.18776,0.0,2023,6,7,17,22,0,353
49.41680,-0.06300,0.10255,0.00000,0.03026,0.97515,-0.18934,0.0,2023,6,7,17,22,0,364
49.41690,-0.01050,-0.10745,0.00000,0.03172,0.97600,-0.18886,0.0,2023,6,7,17,22,0,375
49.41700,0.04200,0.12005,0.00000,0.03196,0.97893,-0.18886,0.0,2023,6,7,17,22,0,386
49.41710,0.05950,0.08505,0.00000,0.03050,0.97588,-0.18825,0.0,2023,6,7,17,22,0,397
49.41720,-0.13300,-0.03745,0.00000,0.03172,0.97685,-0.18629,0.0,2023,6,7,17,22,0,408
49.41730,-0.04550,-0.00245,0.00000,0.03270,0.97893,-0.18934,0.0,2023,6,7,17,22,0,419
49.41740,0.00700,0.13755,0.00000,0.03209,0.97917,-0.18678,0.0,2023,6,7,17,22,0,430
49.41750,0.18200,-0.05495,0.00000,0.03172,0.97759,-0.18800,0.0,2023,6,7,17,22,0,441
49.41760,0.09450,-0.07245,0.00000,0.03343,0.97698,-0.18666,0.0,2023,6,7,17,22,0,452
49.41770,-0.11550,-0.05495,0.00000,0.03184,0.97820,-0.18800,0.0,2023,6,7,17,22,0,463
49.41780,-0.22050,0.05005,0.00000,0.03099,0.97380,-0.18654,0.0,2023,6,7,17,22,0,474
49.41790,-0.02800,-0.14245,0.00000,0.03099,0.97576,-0.18678,0.0,2023,6,7,17,22,0,485
49.41800,-0.02800,0.05005,0.00000,0.03331,0.97868,-0.18739,0.0,2023,6,7,17,22,0,496
49.41810,-0.02800,-0.05495,0.00000,0.03233,0.97807,-0.18568,0.0,2023,6,7,17,22,0,507
49.41820,-0.15050,0.08505,0.00000,0.03318,0.97637,-0.18495,0.0,2023,6,7,17,22,0,518
49.41830,0.00700,-0.12495,0.00000,0.03257,0.97405,-0.18666,0.0,2023,6,7,17,22,0,529
49.41840,0.18200,0.06755,0.00000,0.02940,0.97527,-0.18764,0.0,2023,6,7,17,22,0,540
49.41850,0.00700,-0.12495,0.00000,0.03209,0.97710,-0.18861,0.0,2023,6,7,17,22,0,551
49.41860,0.00700,0.03255,0.00000,0.03245,0.97783,-0.18873,0.0,2023,6,7,17,22,0,562
49.41870,0.07700,-0.24745,0.00000,0.03148,0.97722,-0.18995,0.0,2023,6,7,17,22,0,573
49.41880,-0.13300,0.12005,0.00000,0.02977,0.97929,-0.18983,0.0,2023,6,7,17,22,0,584
49.41890,-0.15050,0.12005,0.00000,0.03233,0.97600,-0.18861,0.0,2023,6,7,17,22,0,595
49.41900,-0.08050,-0.07245,0.00000,0.03026,0.97746,-0.18934,0.0,2023,6,7,17,22,0,606
49.41910,-0.06300,0.10255,0.00000,0.03148,0.97612,-0.18800,0.0,2023,6,7,17,22,0,617
49.41920,0.09450,-0.31745,0.00000,0.03123,0.97502,-0.18995,0.0,2023,6,7,17,22,0,628
49.41930,-0.02800,-0.08995,0.00000,0.03001,0.97527,-0.18800,0.0,2023,6,7,17,22,0,639
49.41940,0.00700,0.01505,0.00000,0.03087,0.97771,-0.18837,0.0,2023,6,7,17,22,0,650
49.41950,0.21700,-0.07245,0.00000,0.03184,0.97637,-0.18886,0.0,2023,6,7,17,22,0,661
49.41960,-0.04550,-0.12495,0.00000,0.03270,0.97649,-0.18642,0.0,2023,6,7,17,22,0,672
49.41970,-0.13300,0.06755,0.00000,0.03135,0.97637,-0.18995,0.0,2023,6,7,17,22,0,683
49.41980,-0.22050,-0.15995,0.00000,0.03221,0.97917,-0.18739,0.0,2023,6,7,17,22,0,694
49.41990,-0.04550,0.05005,0.00000,0.03233,0.97624,-0.18812,0.0,2023,6,7,17,22,0,705
49.42000,-0.02800,-0.01995,0.00000,0.03294,0.97417,-0.18703,0.0,2023,6,7,17,22,0,716
49.42010,-0.16800,0.05005,0.00000,0.03172,0.97380,-0.18690,0.0,2023,6,7,17,22,0,727
49.42020,-0.16800,-0.21245,0.00000,0.03428,0.97454,-0.18642,0.0,2023,6,7,17,22,0,738
49.42030,-0.13300,-0.15995,0.00000,0.03184,0.97795,-0.18776,0.0,2023,6,7,17,22,0,749
49.42040,0.00700,0.05005,0.00000,0.02928,0.97527,-0.18861,0.0,2023,6,7,17,22,0,760
49.42050,-0.01050,-0.03745,0.00000,0.03245,0.97795,-0.18617,0.0,2023,6,7,17,22,0,771
49.42060,-0.13300,-0.07245,0.00000,0.03148,0.97637,-0.18849,0.0,2023,6,7,17,22,0,782
49.42070,0.07700,-0.15995,0.00000,0.03050,0.97795,-0.18739,0.0,2023,6,7,17,22,0,793
49.42080,-0.09800,-0.03745,0.00000,0.03294,0.97502,-0.18861,0.0,2023,6,7,17,22,0,804
49.42090,0.02450,-0.00245,0.00000,0.03379,0.97515,-0.18739,0.0,2023,6,7,17,22,0,815
49.42100,0.00700,0.05005,0.00000,0.03367,0.97612,-0.18934,0.0,2023,6,7,17,22,0,826
49.42110,-0.02800,0.10255,0.00000,0.03123,0.97771,-0.18715,0.0,2023,6,7,17,22,0,837
49.42120,-0.06300,0.27755,0.00000,0.03257,0.97807,-0.18666,0.0,2023,6,7,17,22,0,848
49.42130,-0.01050,0.06755,0.00000,0.03074,0.97759,-0.18886,0.0,2023,6,7,17,22,0,859
49.42140,-0.01050,0.10255,0.00000,0.03050,0.97515,-0.18739,0.0,2023,6,7,17,22,0,870
49.42150,-0.13300,0.12005,0.00000,0.03196,0.97698,-0.18703,0.0,2023,6,7,17,22,0,881
49.42160,0.07700,-0.10745,0.00000,0.03111,0.97746,-0.18605,0.0,2023,6,7,17,22,0,892
49.42170,0.07700,-0.03745,0.00000,0.03233,0.97856,-0.18947,0.0,2023,6,7,17,22,0,903
49.42180,-0.04550,0.15505,0.00000,0.02952,0.97759,-0.18898,0.0,2023,6,7,17,22,0,914
49.42190,-0.22050,0.12005,0.00000,0.03379,0.97820,-0.18776,0.0,2023,6,7,17,22,1,925
49.42200,-0.11550,-0.12495,0.00000,0.03282,0.97661,-0.18690,0.0,2023,6,7,17,22,1,936
49.42210,0.18200,-0.05495,0.00000,0.03172,0.97710,-0.19215,0.0,2023,6,7,17,22,1,947
49.42220,0.02450,-0.10745,0.00000,0.03209,0.97917,-0.18593,0.0,2023,6,7,17,22,1,958
49.42230,-0.09800,-0.03745,0.00000,0.03135,0.97795,-0.18837,0.0,2023,6,7,17,22,1,969
49.42240,-0.02800,-0.05495,0.00000,0.03160,0.97551,-0.18873,0.0,2023,6,7,17,22,1,980
49.42250,-0.02800,0.20755,0.00000,0.03074,0.97673,-0.18800,0.0,2023,6,7,17,22,1,991
49.42260,-0.06300,-0.05495,0.00000,0.03270,0.97990,-0.18825,0.0,2023,6,7,17,22,1,2
49.42270,0.16450,-0.19495,0.00000,0.03221,0.97600,-0.18715,0.0,2023,6,7,17,22,1,13
49.42280,-0.11550,0.08505,0.00000,0.03282,0.97429,-0.18544,0.0,2023,6,7,17,22,1,24
49.42290,0.05950,-0.14245,0.00000,0.03038,0.97600,-0.18788,0.0,2023,6,7,17,22,1,35
49.42300,-0.08050,-0.00245,0.00000,0.03282,0.97551,-0.18751,0.0,2023,6,7,17,22,1,46
49.42310,-0.11550,0.06755,0.00000,0.03160,0.97405,-0.19032,0.0,2023,6,7,17,22,1,57
49.42320,0.00700,0.06755,0.00000,0.03013,0.97783,-0.18776,0.0,2023,6,7,17,22,1,68
49.42330,0.04200,-0.17745,0.00000,0.03196,0.97820,-0.18764,0.0,2023,6,7,17,22,1,79
49.42340,0.19950,-0.08995,0.00000,0.03343,0.97576,-0.18812,0.0,2023,6,7,17,22,1,90
49.42350,0.12950,0.12005,0.00000,0.03099,0.97539,-0.18922,0.0,2023,6,7,17,22,1,101
49.42360,0.04200,0.19005,0.00000,0.03184,0.97685,-0.18886,0.0,2023,6,7,17,22,1,112
49.42370,0.05950,0.08505,0.00000,0.03038,0.97759,-0.18678,0.0,2023,6,7,17,22,1,123
49.42380,0.00700,-0.10745,0.00000,0.03184,0.97576,-0.18934,0.0,2023,6,7,17,22,1,134
49.42390,0.04200,0.06755,0.00000,0.02904,0.97673,-0.19081,0.0,2023,6,7,17,22,1,145
49.42400,0.00700,0.12005,0.00000,0.03135,0.97490,-0.18849,0.0,2023,6,7,17,22,1,156
49.42410,-0.08050,0.01505,0.00000,0.03123,0.97673,-0.18727,0.0,2023,6,7,17,22,1,167
49.42420,-0.15050,0.13755,0.00000,0.03148,0.97515,-0.18947,0.0,2023,6,7,17,22,1,178
49.42430,0.04200,-0.01995,0.00000,0.03111,0.97612,-0.19020,0.0,2023,6,7,17,22,1,189
49.42440,-0.06300,0.10255,0.00000,0.03172,0.97612,-0.19093,0.0,2023,6,7,17,22,1,200
49.42450,-0.01050,-0.03745,0.00000,0.03001,0.98015,-0.18837,0.0,2023,6,7,17,22,1,211
49.42460,0.02450,0.10255,0.00000,0.03135,0.97734,-0.18959,0.0,2023,6,7,17,22,1,222
49.42470,0.14700,-0.10745,0.00000,0.03050,0.98088,-0.18910,0.0,2023,6,7,17,22,1,233
49.42480,-0.11550,0.10255,0.00000,0.03160,0.97466,-0.18654,0.0,2023,6,7,17,22,1,244
49.42490,-0.08050,0.27755,0.00000,0.03026,0.97576,-0.18739,0.0,2023,6,7,17,22,1,255
49.42500,-0.08050,0.13755,0.00000,0.03062,0.97515,-0.19056,0.0,2023,6,7,17,22,1,266
49.42510,0.09450,0.10255,0.00000,0.03087,0.97759,-0.19069,0.0,2023,6,7,17,22,1,277
49.42520,-0.08050,-0.05495,0.00000,0.02928,0.97832,-0.19178,0.0,2023,6,7,17,22,1,288
49.42530,-0.15050,-0.07245,0.00000,0.03050,0.97673,-0.18825,0.0,2023,6,7,17,22,1,299
49.42540,0.09450,-0.05495,0.00000,0.03148,0.97576,-0.18959,0.0,2023,6,7,17,22,1,310
49.42550,-0.23800,0.19005,0.00000,0.03013,0.97710,-0.18971,0.0,2023,6,7,17,22,1,321
49.42560,0.12950,-0.17745,0.00000,0.03160,0.97515,-0.18861,0.0,2023,6,7,17,22,1,332
49.42570,-0.20300,-0.00245,0.00000,0.02989,0.97600,-0.18898,0.0,2023,6,7,17,22,1,343
49.42580,0.18200,0.01505,0.00000,0.03111,0.97600,-0.19032,0.0,2023,6,7,17,22,1,354
49.42590,0.09450,-0.08995,0.00000,0.03062,0.97551,-0.19081,0.0,2023,6,7,17,22,1,365
49.42600,-0.01050,-0.00245,0.00000,0.03099,0.97710,-0.18971,0.0,2023,6,7,17,22,1,376
49.42610,-0.02800,-0.01995,0.00000,0.03062,0.97563,-0.18886,0.0,2023,6,7,17,22,1,387
49.42620,0.07700,0.17255,0.00000,0.03013,0.97539,-0.19081,0.0,2023,6,7,17,22,1,398
49.42630,0.00700,-0.14245,0.00000,0.03233,0.97563,-0.18849,0.0,2023,6,7,17,22,1,409
49.42640,-0.22050,0.10255,0.00000,0.03196,0.97710,-0.18995,0.0,2023,6,7,17,22,1,420
49.42650,-0.01050,0.01505,0.00000,0.03331,0.97649,-0.18849,0.0,2023,6,7,17,22,1,431
49.42660,0.07700,0.12005,0.00000,0.03282,0.97576,-0.18764,0.0,2023,6,7,17,22,1,442
49.42670,-0.18550,-0.12495,0.00000,0.03135,0.97783,-0.18739,0.0,2023,6,7,17,22,1,453
49.42680,-0.16800,0.20755,0.00000,0.03270,0.97612,-0.18812,0.0,2023,6,7,17,22,1,464
