#2023/06/07 16:38:30
time,wx,wy,wz,ax,ay,az,yy,MM,dd,hh,mm,ss,ms
46.67470,-0.03185,-0.05600,0.00000,0.03196,0.97624,-0.18751,0.0,2023,6,7,16,38,37,198
46.67480,0.12565,-0.02100,0.00000,0.03087,0.97576,-0.19337,0.0,2023,6,7,16,38,37,209
46.67490,0.17815,-0.12600,0.00000,0.03074,0.97417,-0.19044,0.0,2023,6,7,16,38,37,220
46.67500,-0.11935,-0.03850,0.00000,0.03306,0.97588,-0.18837,0.0,2023,6,7,16,38,37,232
46.67510,0.03815,0.11900,0.00000,0.03209,0.97685,-0.19020,0.0,2023,6,7,16,38,37,243
46.67520,0.05565,0.03150,0.00000,0.03135,0.97380,-0.18934,0.0,2023,6,7,16,38,37,254
46.67530,0.10815,-0.05600,0.00000,0.02916,0.97563,-0.19056,0.0,2023,6,7,16,38,37,265
46.67540,0.16065,0.08400,0.00000,0.02843,0.97783,-0.19008,0.0,2023,6,7,16,38,37,277
46.67550,-0.01435,0.20650,0.00000,0.02794,0.97429,-0.18971,0.0,2023,6,7,16,38,37,288
46.67560,-0.08435,0.08400,0.00000,0.03111,0.97624,-0.18922,0.0,2023,6,7,16,38,37,299
46.67570,0.05565,0.10150,0.00000,0.03026,0.97771,-0.19032,0.0,2023,6,7,16,38,37,310
46.67580,0.02065,0.08400,0.00000,0.03196,0.97478,-0.18825,0.0,2023,6,7,16,38,37,322
46.67590,-0.08435,0.01400,0.00000,0.03135,0.97539,-0.19081,0.0,2023,6,7,16,38,37,333
46.67600,0.09065,0.11900,0.00000,0.03172,0.97478,-0.18995,0.0,2023,6,7,16,38,37,344
46.67610,-0.03185,0.10150,0.00000,0.03184,0.97563,-0.19069,0.0,2023,6,7,16,38,37,355
46.67620,0.24815,-0.14350,0.00000,0.03038,0.97466,-0.19020,0.0,2023,6,7,16,38,37,367
46.67630,0.05565,0.13650,0.00000,0.02928,0.97576,-0.18983,0.0,2023,6,7,16,38,37,378
46.67640,0.02065,0.17150,0.00000,0.03184,0.97490,-0.18825,0.0,2023,6,7,16,38,37,389
46.67650,-0.03185,-0.02100,0.00000,0.03355,0.97759,-0.18995,0.0,2023,6,7,16,38,37,400
46.67660,0.03815,0.08400,0.00000,0.02855,0.97637,-0.18886,0.0,2023,6,7,16,38,37,412
46.67670,0.05565,0.11900,0.00000,0.02940,0.97685,-0.18983,0.0,2023,6,7,16,38,37,423
46.67680,0.00315,0.25900,0.00000,0.03099,0.97710,-0.19069,0.0,2023,6,7,16,38,37,434
46.67690,-0.06685,0.15400,0.00000,0.03135,0.97527,-0.19117,0.0,2023,6,7,16,38,37,445
46.67700,-0.10185,-0.03850,0.00000,0.03062,0.97698,-0.19154,0.0,2023,6,7,16,38,37,457
46.67710,-0.10185,0.18900,0.00000,0.03062,0.97783,-0.19276,0.0,2023,6,7,16,38,37,468
46.67720,0.03815,-0.09100,0.00000,0.03184,0.97441,-0.19069,0.0,2023,6,7,16,38,37,479
46.67730,0.16065,-0.02100,0.00000,0.03257,0.97856,-0.19166,0.0,2023,6,7,16,38,37,490
46.67740,0.09065,-0.00350,0.00000,0.03111,0.97624,-0.18873,0.0,2023,6,7,16,38,37,502
46.67750,0.17815,-0.10850,0.00000,0.03184,0.97771,-0.19130,0.0,2023,6,7,16,38,37,513
46.67760,-0.08435,0.03150,0.00000,0.03050,0.97490,-0.18959,0.0,2023,6,7,16,38,37,524
46.67770,-0.18935,-0.00350,0.00000,0.03001,0.97478,-0.19044,0.0,2023,6,7,16,38,37,535
46.67780,0.00315,-0.16100,0.00000,0.03306,0.97807,-0.19276,0.0,2023,6,7,16,38,37,547
46.67790,0.00315,-0.03850,0.00000,0.03270,0.97393,-0.19239,0.0,2023,6,7,16,38,37,558
46.67800,-0.13685,-0.10850,0.00000,0.03038,0.97600,-0.19093,0.0,2023,6,7,16,38,37,569
46.67810,0.02065,0.10150,0.00000,0.03148,0.97478,-0.18898,0.0,2023,6,7,16,38,37,580
46.67820,0.19565,-0.12600,0.00000,0.03111,0.97649,-0.19081,0.0,2023,6,7,16,38,37,592
46.67830,0.14315,-0.07350,0.00000,0.03221,0.97502,-0.19044,0.0,2023,6,7,16,38,37,603
46.67840,-0.01435,-0.17850,0.00000,0.03001,0.97637,-0.18873,0.0,2023,6,7,16,38,37,614
46.67850,-0.11935,-0.03850,0.00000,0.02916,0.97356,-0.18995,0.0,2023,6,7,16,38,37,625
46.67860,-0.31185,0.15400,0.00000,0.03074,0.97515,-0.18861,0.0,2023,6,7,16,38,37,637
46.67870,0.03815,0.01400,0.00000,0.03135,0.97441,-0.19008,0.0,2023,6,7,16,38,37,648
46.67880,0.07315,-0.31850,0.00000,0.03074,0.97795,-0.19032,0.0,2023,6,7,16,38,37,659
46.67890,-0.11935,0.13650,0.00000,0.03148,0.97368,-0.18873,0.0,2023,6,7,16,38,37,670
46.67900,-0.01435,0.15400,0.00000,0.03123,0.97490,-0.19130,0.0,2023,6,7,16,38,37,682
46.67910,-0.04935,-0.03850,0.00000,0.03123,0.97661,-0.18788,0.0,2023,6,7,16,38,37,693
46.67920,0.24815,-0.14350,0.00000,0.03172,0.97637,-0.19081,0.0,2023,6,7,16,38,37,704
46.67930,0.07315,-0.16100,0.00000,0.03111,0.97624,-0.19130,0.0,2023,6,7,16,38,37,715
46.67940,-0.04935,-0.00350,0.00000,0.03245,0.97393,-0.19069,0.0,2023,6,7,16,38,37,727
46.67950,-0.01435,0.03150,0.00000,0.03221,0.97551,-0.18983,0.0,2023,6,7,16,38,37,738
46.67960,-0.01435,0.11900,0.00000,0.03062,0.97429,-0.18959,0.0,2023,6,7,16,38,37,749
46.67970,0.07315,-0.00350,0.00000,0.03148,0.97698,-0.19056,0.0,2023,6,7,16,38,37,760
46.67980,0.02065,-0.09100,0.00000,0.03306,0.97417,-0.19069,0.0,2023,6,7,16,38,37,772
46.67990,-0.08435,-0.02100,0.00000,0.03074,0.97576,-0.19081,0.0,2023,6,7,16,38,37,783
46.68000,0.05565,0.03150,0.00000,0.03111,0.97417,-0.19081,0.0,2023,6,7,16,38,37,794
46.68010,-0.17185,0.04900,0.00000,0.03160,0.97734,-0.18849,0.0,2023,6,7,16,38,37,805
46.68020,0.00315,0.18900,0.00000,0.03282,0.97539,-0.19008,0.0,2023,6,7,16,38,37,817
46.68030,0.12565,-0.12600,0.00000,0.03184,0.97783,-0.18995,0.0,2023,6,7,16,38,37,828
46.68040,0.14315,-0.10850,0.00000,0.03196,0.97466,-0.19227,0.0,2023,6,7,16,38,37,839
46.68050,0.24815,-0.07350,0.00000,0.03074,0.97685,-0.18934,0.0,2023,6,7,16,38,37,850
46.68060,0.19565,0.01400,0.00000,0.03099,0.97551,-0.19032,0.0,2023,6,7,16,38,37,862
46.68070,-0.17185,0.25900,0.00000,0.03038,0.97515,-0.19154,0.0,2023,6,7,16,38,37,873
46.68080,-0.03185,-0.10850,0.00000,0.03013,0.97795,-0.18983,0.0,2023,6,7,16,38,37,884
46.68090,-0.01435,0.18900,0.00000,0.03172,0.97527,-0.19069,0.0,2023,6,7,16,38,37,895
46.68100,0.07315,0.03150,0.00000,0.03331,0.97612,-0.19252,0.0,2023,6,7,16,38,37,907
46.68110,-0.08435,0.31150,0.00000,0.03209,0.97515,-0.19215,0.0,2023,6,7,16,38,37,918
46.68120,0.07315,-0.16100,0.00000,0.03160,0.97563,-0.19142,0.0,2023,6,7,16,38,37,929
46.68130,0.05565,0.04900,0.00000,0.03221,0.97624,-0.18751,0.0,2023,6,7,16,38,37,940
46.68140,-0.04935,-0.05600,0.00000,0.03074,0.97734,-0.19166,0.0,2023,6,7,16,38,37,952
46.68150,-0.11935,0.01400,0.00000,0.03184,0.97588,-0.19215,0.0,2023,6,7,16,38,37,963
46.68160,0.03815,-0.07350,0.00000,0.03001,0.97844,-0.19032,0.0,2023,6,7,16,38,37,974
46.68170,-0.13685,-0.09100,0.00000,0.03123,0.97771,-0.18959,0.0,2023,6,7,16,38,37,985
46.68180,0.00315,0.06650,0.00000,0.03221,0.97356,-0.18934,0.0,2023,6,7,16,38,37,997
46.68190,-0.06685,0.11900,0.00000,0.03160,0.97832,-0.19056,0.0,2023,6,7,16,38,38,8
46.68200,0.02065,-0.07350,0.00000,0.03172,0.97698,-0.19203,0.0,2023,6,7,16,38,38,19
46.68210,-0.04935,0.10150,0.00000,0.03087,0.97588,-0.19142,0.0,2023,6,7,16,38,38,30
46.68220,-0.17185,0.04900,0.00000,0.03001,0.97600,-0.19130,0.0,2023,6,7,16,38,38,42
46.68230,-0.08435,0.01400,0.00000,0.02952,0.97478,-0.19093,0.0,2023,6,7,16,38,38,53
46.68240,0.03815,0.13650,0.00000,0.03245,0.97624,-0.19264,0.0,2023,6,7,16,38,38,64
46.68250,-0.01435,0.10150,0.00000,0.03233,0.97759,-0.18947,0.0,2023,6,7,16,38,38,75
46.68260,0.09065,0.01400,0.00000,0.02867,0.97332,-0.18886,0.0,2023,6,7,16,38,38,87
46.68270,0.10815,0.03150,0.00000,0.03379,0.97612,-0.19044,0.0,2023,6,7,16,38,38,98
46.68280,-0.06685,0.18900,0.00000,0.03038,0.97649,-0.18983,0.0,2023,6,7,16,38,38,109
46.68290,0.00315,-0.26600,0.00000,0.03026,0.97576,-0.18849,0.0,2023,6,7,16,38,38,120
46.68300,0.10815,-0.21350,0.00000,0.02916,0.97734,-0.19117,0.0,2023,6,7,16,38,38,132
46.68310,0.03815,-0.12600,0.00000,0.03148,0.97710,-0.19081,0.0,2023,6,7,16,38,38,143
46.68320,0.07315,0.04900,0.00000,0.03148,0.97661,-0.19166,0.0,2023,6,7,16,38,38,154
46.68330,-0.20685,0.01400,0.00000,0.02940,0.97673,-0.18849,0.0,2023,6,7,16,38,38,165
46.68340,-0.08435,0.06650,0.00000,0.03221,0.97527,-0.19044,0.0,2023,6,7,16,38,38,177
46.68350,-0.01435,0.27650,0.00000,0.03282,0.97600,-0.18995,0.0,2023,6,7,16,38,38,188
46.68360,0.00315,-0.16100,0.00000,0.03148,0.97527,-0.18934,0.0,2023,6,7,16,38,38,199
46.68370,0.14315,-0.00350,0.00000,0.03111,0.97624,-0.18910,0.0,2023,6,7,16,38,38,210
46.68380,-0.10185,0.10150,0.00000,0.02867,0.97429,-0.19020,0.0,2023,6,7,16,38,38,222
46.68390,0.02065,0.15400,0.00000,0.03233,0.97783,-0.18764,0.0,2023,6,7,16,38,38,233
46.68400,0.00315,0.11900,0.00000,0.03172,0.97429,-0.18886,0.0,2023,6,7,16,38,38,244
46.68410,-0.04935,0.01400,0.00000,0.03062,0.97637,-0.19032,0.0,2023,6,7,16,38,38,255
46.68420,0.09065,-0.07350,0.00000,0.02843,0.97637,-0.19142,0.0,2023,6,7,16,38,38,267
46.68430,-0.04935,0.11900,0.00000,0.03160,0.97600,-0.19020,0.0,2023,6,7,16,38,38,278
46.68440,-0.04935,-0.02100,0.00000,0.03001,0.97783,-0.19093,0.0,2023,6,7,16,38,38,289
46.68450,-0.11935,0.04900,0.00000,0.03087,0.97600,-0.19203,0.0,2023,6,7,16,38,38,300
46.68460,-0.08435,-0.23100,0.00000,0.03099,0.97673,-0.18983,0.0,2023,6,7,16,38,38,312
46.68470,-0.01435,0.17150,0.00000,0.03038,0.97734,-0.18971,0.0,2023,6,7,16,38,38,323
46.68480,-0.10185,0.06650,0.00000,0.03038,0.97649,-0.18995,0.0,2023,6,7,16,38,38,334
46.68490,0.10815,-0.03850,0.00000,0.03270,0.97624,-0.19069,0.0,2023,6,7,16,38,38,345
46.68500,0.10815,-0.07350,0.00000,0.03233,0.97527,-0.19056,0.0,2023,6,7,16,38,38,357
46.68510,0.14315,-0.24850,0.00000,0.03343,0.97551,-0.18825,0.0,2023,6,7,16,38,38,368
46.68520,0.14315,-0.07350,0.00000,0.02940,0.97698,-0.18959,0.0,2023,6,7,16,38,38,379
46.68530,-0.13685,-0.03850,0.00000,0.03001,0.97490,-0.18764,0.0,2023,6,7,16,38,38,390
46.68540,-0.10185,0.15400,0.00000,0.03172,0.97661,-0.18776,0.0,2023,6,7,16,38,38,402
46.68550,0.02065,-0.12600,0.00000,0.03038,0.97698,-0.19130,0.0,2023,6,7,16,38,38,413
46.68560,0.12565,0.01400,0.00000,0.03172,0.97746,-0.18910,0.0,2023,6,7,16,38,38,424
46.68570,-0.10185,-0.10850,0.00000,0.03367,0.97393,-0.18764,0.0,2023,6,7,16,38,38,435
46.68580,0.14315,-0.00350,0.00000,0.02965,0.97710,-0.18910,0.0,2023,6,7,16,38,38,447
46.68590,0.12565,-0.02100,0.00000,0.03392,0.97466,-0.18800,0.0,2023,6,7,16,38,38,458
46.68600,-0.08435,-0.02100,0.00000,0.02977,0.97722,-0.18764,0.0,2023,6,7,16,38,38,469
46.68610,0.05565,-0.07350,0.00000,0.03001,0.97576,-0.18947,0.0,2023,6,7,16,38,38,480
46.68620,-0.10185,0.08400,0.00000,0.03123,0.97551,-0.18886,0.0,2023,6,7,16,38,38,492
46.68630,0.12565,-0.03850,0.00000,0.03099,0.97868,-0.19008,0.0,2023,6,7,16,38,38,503
46.68640,0.00315,-0.09100,0.00000,0.03160,0.97722,-0.18959,0.0,2023,6,7,16,38,38,514
46.68650,0.10815,-0.03850,0.00000,0.02928,0.97551,-0.19081,0.0,2023,6,7,16,38,38,525
46.68660,0.16065,-0.05600,0.00000,0.03160,0.97673,-0.19069,0.0,2023,6,7,16,38,38,537
46.68670,-0.03185,0.10150,0.00000,0.03172,0.97844,-0.19032,0.0,2023,6,7,16,38,38,548
46.68680,0.07315,-0.03850,0.00000,0.02977,0.97624,-0.18873,0.0,2023,6,7,16,38,38,559
46.68690,-0.08435,-0.10850,0.00000,0.03172,0.97539,-0.18873,0.0,2023,6,7,16,38,38,570
46.68700,-0.06685,-0.16100,0.00000,0.03038,0.97588,-0.18849,0.0,2023,6,7,16,38,38,582
46.68710,0.19565,0.08400,0.00000,0.03135,0.97563,-0.18727,0.0,2023,6,7,16,38,38,593
46.68720,-0.22435,0.03150,0.00000,0.03135,0.97576,-0.19044,0.0,2023,6,7,16,38,38,604
46.68730,0.02065,-0.10850,0.00000,0.03245,0.97466,-0.18812,0.0,2023,6,7,16,38,38,615
46.68740,0.23065,0.01400,0.00000,0.03196,0.97515,-0.18922,0.0,2023,6,7,16,38,38,627
46.68750,0.02065,0.03150,0.00000,0.02928,0.97588,-0.18995,0.0,2023,6,7,16,38,38,638
46.68760,0.02065,-0.05600,0.00000,0.03050,0.97576,-0.19093,0.0,2023,6,7,16,38,38,649
46.68770,-0.08435,0.11900,0.00000,0.03099,0.97685,-0.18886,0.0,2023,6,7,16,38,38,660
46.68780,-0.03185,-0.10850,0.00000,0.03209,0.97624,-0.18922,0.0,2023,6,7,16,38,38,672
46.68790,0.14315,-0.00350,0.00000,0.03221,0.97466,-0.18959,0.0,2023,6,7,16,38,38,683
46.68800,0.14315,0.03150,0.00000,0.03209,0.97722,-0.18837,0.0,2023,6,7,16,38,38,694
46.68810,0.05565,-0.03850,0.00000,0.03196,0.97746,-0.19215,0.0,2023,6,7,16,38,38,705
46.68820,0.00315,-0.10850,0.00000,0.03209,0.97624,-0.19008,0.0,2023,6,7,16,38,38,717
46.68830,-0.11935,0.13650,0.00000,0.03099,0.97563,-0.18947,0.0,2023,6,7,16,38,38,728
46.68840,0.14315,0.18900,0.00000,0.03184,0.97746,-0.19081,0.0,2023,6,7,16,38,38,739
46.68850,-0.06685,0.06650,0.00000,0.03294,0.97624,-0.19008,0.0,2023,6,7,16,38,38,750
46.68860,0.07315,0.08400,0.00000,0.03172,0.97832,-0.18971,0.0,2023,6,7,16,38,38,762
46.68870,0.05565,0.10150,0.00000,0.03233,0.97490,-0.18934,0.0,2023,6,7,16,38,38,773
46.68880,-0.03185,-0.17850,0.00000,0.02977,0.97502,-0.18898,0.0,2023,6,7,16,38,38,784
46.68890,-0.08435,-0.00350,0.00000,0.03184,0.97649,-0.18703,0.0,2023,6,7,16,38,38,795
46.68900,-0.10185,0.03150,0.00000,0.03160,0.97551,-0.19203,0.0,2023,6,7,16,38,38,807
46.68910,0.00315,0.13650,0.00000,0.03160,0.97600,-0.19166,0.0,2023,6,7,16,38,38,818
46.68920,0.09065,-0.03850,0.00000,0.03123,0.97624,-0.18959,0.0,2023,6,7,16,38,38,829
46.68930,-0.13685,-0.03850,0.00000,0.03196,0.97539,-0.18971,0.0,2023,6,7,16,38,38,840
46.68940,0.14315,-0.05600,0.00000,0.03172,0.97661,-0.18922,0.0,2023,6,7,16,38,38,852
46.68950,0.05565,0.13650,0.00000,0.03050,0.97624,-0.18922,0.0,2023,6,7,16,38,38,863
46.68960,-0.03185,-0.05600,0.00000,0.03099,0.97685,-0.18910,0.0,2023,6,7,16,38,38,874
46.68970,0.10815,0.06650,0.00000,0.03270,0.97576,-0.19191,0.0,2023,6,7,16,38,38,885
46.68980,0.26565,-0.10850,0.00000,0.02757,0.97600,-0.19117,0.0,2023,6,7,16,38,38,897
46.68990,-0.03185,-0.09100,0.00000,0.03196,0.97795,-0.19191,0.0,2023,6,7,16,38,38,908
46.69000,0.05565,0.08400,0.00000,0.02891,0.97807,-0.18922,0.0,2023,6,7,16,38,38,919
46.69010,0.00315,0.10150,0.00000,0.02904,0.97673,-0.18825,0.0,2023,6,7,16,38,38,930
46.69020,-0.04935,0.29400,0.00000,0.03087,0.97783,-0.18934,0.0,2023,6,7,16,38,38,942
46.69030,-0.08435,0.10150,0.00000,0.02940,0.97759,-0.18898,0.0,2023,6,7,16,38,38,953
46.69040,-0.17185,-0.10850,0.00000,0.02818,0.97661,-0.19056,0.0,2023,6,7,16,38,38,964
46.69050,0.03815,0.17150,0.00000,0.03013,0.97466,-0.19215,0.0,2023,6,7,16,38,38,975
46.69060,-0.27685,0.11900,0.00000,0.02965,0.97527,-0.19191,0.0,2023,6,7,16,38,38,987
46.69070,0.14315,0.03150,0.00000,0.03257,0.97685,-0.19117,0.0,2023,6,7,16,38,38,998
46.69080,-0.01435,-0.02100,0.00000,0.03160,0.97539,-0.19215,0.0,2023,6,7,16,38,39,9
46.69090,0.02065,0.04900,0.00000,0.03111,0.97600,-0.19032,0.0,2023,6,7,16,38,39,20
46.69100,-0.03185,-0.10850,0.00000,0.02867,0.97576,-0.19056,0.0,2023,6,7,16,38,39,32
46.69110,0.10815,-0.17850,0.00000,0.03172,0.97807,-0.18995,0.0,2023,6,7,16,38,39,43
46.69120,-0.03185,0.18900,0.00000,0.03099,0.97661,-0.19239,0.0,2023,6,7,16,38,39,54
46.69130,0.12565,0.04900,0.00000,0.03270,0.97600,-0.18922,0.0,2023,6,7,16,38,39,65
46.69140,0.17815,-0.03850,0.00000,0.03062,0.97368,-0.18764,0.0,2023,6,7,16,38,39,77
46.69150,0.21315,-0.12600,0.00000,0.03111,0.97502,-0.18910,0.0,2023,6,7,16,38,39,88
46.69160,-0.06685,-0.05600,0.00000,0.02965,0.97490,-0.18959,0.0,2023,6,7,16,38,39,99
46.69170,0.21315,-0.12600,0.00000,0.03099,0.97502,-0.19069,0.0,2023,6,7,16,38,39,110
46.69180,-0.04935,-0.02100,0.00000,0.03148,0.97685,-0.18873,0.0,2023,6,7,16,38,39,122
46.69190,-0.03185,0.18900,0.00000,0.03123,0.97710,-0.19130,0.0,2023,6,7,16,38,39,133
46.69200,0.03815,0.03150,0.00000,0.03111,0.97600,-0.19264,0.0,2023,6,7,16,38,39,144
46.69210,0.10815,0.08400,0.00000,0.03038,0.97722,-0.18959,0.0,2023,6,7,16,38,39,155
46.69220,0.03815,-0.05600,0.00000,0.03062,0.97673,-0.18886,0.0,2023,6,7,16,38,39,167
46.69230,0.03815,-0.05600,0.00000,0.03062,0.97856,-0.19178,0.0,2023,6,7,16,38,39,178
46.69240,-0.03185,0.01400,0.00000,0.02952,0.97515,-0.18873,0.0,2023,6,7,16,38,39,189
46.69250,0.03815,0.01400,0.00000,0.03306,0.97490,-0.18934,0.0,2023,6,7,16,38,39,200
46.69260,-0.01435,0.04900,0.00000,0.02879,0.97515,-0.19130,0.0,2023,6,7,16,38,39,212
46.69270,0.09065,0.22400,0.00000,0.03148,0.97576,-0.19032,0.0,2023,6,7,16,38,39,223
46.69280,-0.13685,0.10150,0.00000,0.03087,0.97637,-0.18764,0.0,2023,6,7,16,38,39,234
46.69290,0.00315,0.06650,0.00000,0.03135,0.97685,-0.18922,0.0,2023,6,7,16,38,39,245
46.69300,0.07315,-0.00350,0.00000,0.03172,0.97502,-0.18837,0.0,2023,6,7,16,38,39,257
46.69310,0.10815,0.15400,0.00000,0.03196,0.97795,-0.19032,0.0,2023,6,7,16,38,39,268
46.69320,0.05565,-0.12600,0.00000,0.03160,0.97417,-0.19020,0.0,2023,6,7,16,38,39,279
46.69330,-0.01435,0.17150,0.00000,0.02916,0.97624,-0.18837,0.0,2023,6,7,16,38,39,290
46.69340,-0.10185,0.06650,0.00000,0.03062,0.97502,-0.19166,0.0,2023,6,7,16,38,39,302
46.69350,-0.01435,0.15400,0.00000,0.02989,0.97441,-0.19105,0.0,2023,6,7,16,38,39,313
46.69360,-0.08435,-0.05600,0.00000,0.03074,0.97673,-0.19203,0.0,2023,6,7,16,38,39,324
46.69370,-0.04935,-0.03850,0.00000,0.02989,0.97405,-0.18812,0.0,2023,6,7,16,38,39,335
46.69380,-0.06685,0.15400,0.00000,0.02965,0.97649,-0.18690,0.0,2023,6,7,16,38,39,347
46.69390,0.19565,0.08400,0.00000,0.03135,0.97551,-0.19032,0.0,2023,6,7,16,38,39,358
46.69400,0.03815,-0.03850,0.00000,0.03026,0.97661,-0.19020,0.0,2023,6,7,16,38,39,369
46.69410,-0.01435,-0.14350,0.00000,0.02989,0.97722,-0.19081,0.0,2023,6,7,16,38,39,380
46.69420,-0.08435,-0.02100,0.00000,0.03196,0.97612,-0.19056,0.0,2023,6,7,16,38,39,392
46.69430,-0.17185,0.10150,0.00000,0.03209,0.97637,-0.19276,0.0,2023,6,7,16,38,39,403
46.69440,0.03815,-0.14350,0.00000,0.02879,0.97637,-0.19300,0.0,2023,6,7,16,38,39,414
46.69450,-0.01435,0.06650,0.00000,0.03160,0.97539,-0.19203,0.0,2023,6,7,16,38,39,425
46.69460,0.17815,-0.12600,0.00000,0.02952,0.97820,-0.19093,0.0,2023,6,7,16,38,39,437
46.69470,0.03815,-0.00350,0.00000,0.03111,0.97466,-0.18934,0.0,2023,6,7,16,38,39,448
46.69480,0.00315,-0.31850,0.00000,0.02989,0.97588,-0.18910,0.0,2023,6,7,16,38,39,459
46.69490,0.09065,0.10150,0.00000,0.02916,0.97746,-0.19264,0.0,2023,6,7,16,38,39,470
46.69500,-0.03185,-0.00350,0.00000,0.03184,0.97441,-0.19069,0.0,2023,6,7,16,38,39,482
46.69510,-0.01435,0.10150,0.00000,0.03135,0.97624,-0.18983,0.0,2023,6,7,16,38,39,493
46.69520,-0.25935,0.22400,0.00000,0.03221,0.97832,-0.19142,0.0,2023,6,7,16,38,39,504
46.69530,0.16065,0.18900,0.00000,0.03172,0.97356,-0.18959,0.0,2023,6,7,16,38,39,515
46.69540,0.07315,-0.02100,0.00000,0.02928,0.97600,-0.19020,0.0,2023,6,7,16,38,39,527
46.69550,0.03815,0.08400,0.00000,0.03148,0.97551,-0.19166,0.0,2023,6,7,16,38,39,538
46.69560,0.05565,-0.16100,0.00000,0.03038,0.97563,-0.18825,0.0,2023,6,7,16,38,39,549
46.69570,0.07315,0.01400,0.00000,0.03160,0.97832,-0.19154,0.0,2023,6,7,16,38,39,560
46.69580,0.17815,-0.02100,0.00000,0.03062,0.97698,-0.19215,0.0,2023,6,7,16,38,39,572
46.69590,-0.08435,0.10150,0.00000,0.03111,0.97502,-0.19008,0.0,2023,6,7,16,38,39,583
46.69600,-0.08435,0.04900,0.00000,0.03050,0.97783,-0.19069,0.0,2023,6,7,16,38,39,594
46.69610,0.09065,0.10150,0.00000,0.03062,0.97624,-0.18873,0.0,2023,6,7,16,38,39,605
46.69620,-0.06685,0.04900,0.00000,0.03233,0.97466,-0.18934,0.0,2023,6,7,16,38,39,617
46.69630,-0.04935,-0.00350,0.00000,0.03148,0.97539,-0.18764,0.0,2023,6,7,16,38,39,628
46.69640,-0.01435,0.11900,0.00000,0.03184,0.97295,-0.18861,0.0,2023,6,7,16,38,39,639
46.69650,-0.01435,-0.10850,0.00000,0.03099,0.97722,-0.19008,0.0,2023,6,7,16,38,39,650
46.69660,0.16065,-0.09100,0.00000,0.02879,0.97539,-0.18947,0.0,2023,6,7,16,38,39,662
46.69670,0.07315,0.03150,0.00000,0.03282,0.97490,-0.19008,0.0,2023,6,7,16,38,39,673
46.69680,-0.03185,-0.05600,0.00000,0.03392,0.97478,-0.19044,0.0,2023,6,7,16,38,39,684
46.69690,-0.04935,0.03150,0.00000,0.03001,0.97576,-0.18947,0.0,2023,6,7,16,38,39,695
46.69700,-0.10185,-0.05600,0.00000,0.03270,0.97673,-0.18886,0.0,2023,6,7,16,38,39,707
46.69710,0.00315,0.13650,0.00000,0.03184,0.97551,-0.18849,0.0,2023,6,7,16,38,39,718
46.69720,-0.17185,0.03150,0.00000,0.03099,0.97600,-0.19130,0.0,2023,6,7,16,38,39,729
46.69730,-0.04935,-0.10850,0.00000,0.03099,0.97441,-0.19093,0.0,2023,6,7,16,38,39,740
46.69740,-0.04935,-0.03850,0.00000,0.03111,0.97478,-0.18922,0.0,2023,6,7,16,38,39,752
46.69750,0.05565,-0.16100,0.00000,0.03160,0.97539,-0.18886,0.0,2023,6,7,16,38,39,763
46.69760,-0.08435,0.13650,0.00000,0.03099,0.97527,-0.18837,0.0,2023,6,7,16,38,39,774
46.69770,0.12565,0.04900,0.00000,0.03123,0.97588,-0.19300,0.0,2023,6,7,16,38,39,785
46.69780,0.17815,-0.19600,0.00000,0.02977,0.97734,-0.19044,0.0,2023,6,7,16,38,39,797
46.69790,0.05565,0.10150,0.00000,0.02916,0.97698,-0.19178,0.0,2023,6,7,16,38,39,808
46.69800,0.00315,-0.00350,0.00000,0.03270,0.97380,-0.18922,0.0,2023,6,7,16,38,39,819
46.69810,-0.11935,0.17150,0.00000,0.03074,0.97612,-0.19264,0.0,2023,6,7,16,38,39,830
46.69820,0.07315,0.11900,0.00000,0.03148,0.97746,-0.19105,0.0,2023,6,7,16,38,39,842
46.69830,0.09065,-0.05600,0.00000,0.03099,0.97576,-0.19105,0.0,2023,6,7,16,38,39,853
46.69840,-0.08435,0.06650,0.00000,0.03270,0.97600,-0.18922,0.0,2023,6,7,16,38,39,864
46.69850,-0.10185,-0.38850,0.00000,0.03074,0.97649,-0.19178,0.0,2023,6,7,16,38,39,875
46.69860,-0.03185,0.10150,0.00000,0.03074,0.97624,-0.18947,0.0,2023,6,7,16,38,39,887
46.69870,0.07315,-0.02100,0.00000,0.03160,0.97746,-0.19093,0.0,2023,6,7,16,38,39,898
46.69880,0.26565,-0.12600,0.00000,0.03123,0.97502,-0.19008,0.0,2023,6,7,16,38,39,909
46.69890,0.17815,-0.09100,0.00000,0.02989,0.97612,-0.19386,0.0,2023,6,7,16,38,39,920
46.69900,0.05565,-0.14350,0.00000,0.03050,0.97576,-0.19081,0.0,2023,6,7,16,38,39,932
46.69910,-0.01435,-0.12600,0.00000,0.02916,0.97588,-0.19191,0.0,2023,6,7,16,38,39,943
46.69920,0.05565,-0.19600,0.00000,0.03087,0.97637,-0.18983,0.0,2023,6,7,16,38,39,954
46.69930,0.00315,-0.02100,0.00000,0.03221,0.97429,-0.18922,0.0,2023,6,7,16,38,39,965
46.69940,-0.34685,-0.17850,0.00000,0.03013,0.97771,-0.18886,0.0,2023,6,7,16,38,39,977
46.69950,-0.20685,0.22400,0.00000,0.03001,0.97710,-0.18983,0.0,2023,6,7,16,38,39,988
